Nov 19, 2019  11:18:45 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   1.58E-010, 
 91.20,   9.49E-011, 
 91.30,   4.98E-011, 
 91.40,   5.20E-011, 
 91.50,   6.20E-011, 
 91.60,   4.46E-011, 
 91.70,   1.60E-011, 
 91.80,   4.07E-011, 
 91.90,   0.00E+000, 
 92.00,   1.17E-011, 
 92.10,   4.55E-011, 
 92.20,   9.97E-011, 
 92.30,   8.84E-011, 
 92.40,   7.63E-011, 
 92.50,   5.94E-011, 
 92.60,   5.89E-011, 
 92.70,   3.25E-011, 
 92.80,   2.43E-011, 
 92.90,   1.56E-011, 
 93.00,   8.93E-011, 
 93.10,   6.89E-011, 
 93.20,   1.04E-011, 
 93.30,   3.47E-011, 
 93.40,   6.50E-012, 
 93.50,   2.51E-011, 
 93.60,   1.17E-011, 
 93.70,   5.16E-011, 
 93.80,   3.16E-011, 
 93.90,   3.47E-011, 
 94.00,   1.65E-011, 
 94.10,  -9.97E-012, 
 94.20,   8.19E-011, 
 94.30,   7.71E-011, 
 94.40,   5.63E-011, 
 94.50,   4.38E-011, 
 94.60,   1.13E-011, 
 94.70,   2.34E-011, 
 94.80,   6.33E-011, 
 94.90,   6.28E-011, 
 95.00,   1.82E-011, 
 95.10,   2.73E-011, 
 95.20,   1.82E-011, 
 95.30,   4.46E-011, 
 95.40,   2.99E-011, 
 95.50,   1.30E-011, 
 95.60,   6.15E-011, 
 95.70,   5.33E-011, 
 95.80,   4.25E-011, 
 95.90,   6.67E-011, 
 96.00,   3.47E-011, 
 96.10,   3.60E-011, 
 96.20,   9.71E-011, 
 96.30,   1.61E-010, 
 96.40,   1.51E-010, 
 96.50,   6.59E-011, 
 96.60,   8.49E-011, 
 96.70,   4.68E-011, 
 96.80,   3.29E-011, 
 96.90,   2.90E-011, 
 97.00,   6.15E-011, 
 97.10,   9.79E-011, 
 97.20,   6.46E-011, 
 97.30,   2.25E-011, 
 97.40,  -1.73E-011, 
 97.50,  -1.95E-011, 
 97.60,   4.42E-011, 
 97.70,   3.55E-011, 
 97.80,   4.85E-011, 
 97.90,   5.11E-011, 
 98.00,   9.10E-011, 
 98.10,   1.08E-010, 
 98.20,   1.15E-010, 
 98.30,   1.52E-010, 
 98.40,   1.02E-010, 
 98.50,   9.10E-011, 
 98.60,   1.00E-010, 
 98.70,   1.13E-010, 
 98.80,   5.16E-011, 
 98.90,   6.85E-011, 
 99.00,   6.93E-012, 
 99.10,  -3.64E-011, 
 99.20,   2.73E-011, 
 99.30,   8.15E-011, 
 99.40,   1.09E-010, 
 99.50,   7.58E-011, 
 99.60,   7.97E-011, 
 99.70,   7.11E-011, 
 99.80,   3.42E-011, 
 99.90,   1.56E-011, 
 100.00,   3.90E-011, 
 100.10,   8.54E-011, 
 100.20,   6.76E-011, 
 100.30,   5.68E-011, 
 100.40,   1.07E-010, 
 100.50,   3.34E-011, 
 100.60,   2.60E-011, 
 100.70,   7.41E-011, 
 100.80,   8.84E-011, 
 100.90,   1.01E-010, 
 101.00,   2.82E-011, 
 101.10,  -5.33E-011, 
 101.20,  -2.12E-011, 
 101.30,   5.33E-011, 
 101.40,   1.17E-010, 
 101.50,   9.92E-011, 
 101.60,   9.75E-011, 
 101.70,   4.16E-011, 
 101.80,   5.55E-011, 
 101.90,   6.76E-011, 
 102.00,   7.84E-011, 
 102.10,   1.24E-010, 
 102.20,   9.75E-011, 
 102.30,   1.01E-010, 
 102.40,   1.32E-010, 
 102.50,   1.27E-010, 
 102.60,   1.04E-010, 
 102.70,   6.85E-011, 
 102.80,   8.58E-011, 
 102.90,   1.11E-010, 
 103.00,   8.41E-011, 
 103.10,   7.67E-011, 
 103.20,   1.14E-010, 
 103.30,   1.30E-010, 
 103.40,   1.02E-010, 
 103.50,   1.39E-010, 
 103.60,   2.05E-010, 
 103.70,   1.52E-010, 
 103.80,   1.04E-010, 
 103.90,   7.97E-011, 
 104.00,   8.80E-011, 
 104.10,   1.07E-010, 
 104.20,   6.72E-011, 
 104.30,   3.77E-011, 
 104.40,   3.73E-011, 
 104.50,   5.68E-011, 
 104.60,   4.68E-011, 
 104.70,   7.11E-011, 
 104.80,   9.58E-011, 
 104.90,   8.10E-011, 
 105.00,   9.88E-011, 
 105.10,   9.27E-011, 
 105.20,   1.46E-010, 
 105.30,   1.34E-010, 
 105.40,   5.63E-011, 
 105.50,   5.16E-011, 
 105.60,   4.64E-011, 
 105.70,   6.28E-011, 
 105.80,   6.72E-011, 
 105.90,  -1.73E-011, 
 106.00,  -7.06E-011, 
 106.10,  -1.30E-012, 
 106.20,   1.91E-011, 
 106.30,   3.29E-011, 
 106.40,   3.55E-011, 
 106.50,   1.99E-011, 
 106.60,   1.99E-011, 
 106.70,   2.95E-011, 
 106.80,   8.02E-011, 
 106.90,   1.15E-010, 
 107.00,   1.51E-010, 
 107.10,   1.80E-010, 
 107.20,   1.62E-010, 
 107.30,   1.06E-010, 
 107.40,   8.02E-011, 
 107.50,   5.98E-011, 
 107.60,   5.07E-011, 
 107.70,   6.63E-011, 
 107.80,   1.16E-010, 
 107.90,   8.84E-011, 
 108.00,   3.81E-011, 
 108.10,   8.67E-013, 
 108.20,   5.68E-011, 
 108.30,   1.23E-010, 
 108.40,   1.32E-010, 
 108.50,   6.59E-011, 
 108.60,   7.24E-011, 
 108.70,   3.77E-011, 
 108.80,   5.20E-012, 
 108.90,   3.51E-011, 
 109.00,   8.02E-011, 
 109.10,   9.40E-011, 
 109.20,   4.94E-011, 
 109.30,   4.29E-011, 
 109.40,   2.69E-011, 
 109.50,   4.85E-011, 
 109.60,   6.85E-011, 
 109.70,   2.60E-011, 
 109.80,   6.41E-011, 
 109.90,   5.37E-011, 
 110.00,   9.45E-011, 
 110.10,   7.32E-011, 
 110.20,   7.37E-011, 
 110.30,   6.72E-011, 
 110.40,   4.72E-011, 
 110.50,   1.60E-011, 
 110.60,   1.69E-011, 
 110.70,   5.33E-011, 
 110.80,   5.63E-012, 
 110.90,  -2.64E-011, 
 111.00,   1.13E-011, 
 111.10,   4.38E-011, 
 111.20,   6.63E-011, 
 111.30,   6.37E-011, 
 111.40,   8.36E-011, 
 111.50,   1.30E-011, 
 111.60,   1.26E-011, 
 111.70,  -1.82E-011, 
 111.80,   7.37E-011, 
 111.90,   3.73E-011, 
 112.00,   7.50E-011, 
 112.10,   4.98E-011, 
 112.20,   5.94E-011, 
 112.30,   5.81E-011, 
 112.40,   9.23E-011, 
 112.50,   1.47E-010, 
 112.60,   8.15E-011, 
 112.70,   5.85E-011, 
 112.80,   1.17E-010, 
 112.90,   8.71E-011, 
 113.00,   5.46E-011, 
 113.10,   6.46E-011, 
 113.20,   2.43E-011, 
 113.30,   7.93E-011, 
 113.40,   9.49E-011, 
 113.50,   8.32E-011, 
 113.60,   4.81E-011, 
 113.70,   1.16E-010, 
 113.80,   1.40E-010, 
 113.90,   9.19E-011, 
 114.00,   5.98E-011, 
 114.10,   6.28E-011, 
 114.20,   4.03E-011, 
 114.30,   5.81E-011, 
 114.40,   1.05E-010, 
 114.50,   1.54E-010, 
 114.60,   9.53E-011, 
 114.70,   2.51E-011, 
 114.80,   3.99E-011, 
 114.90,   3.99E-011, 
 115.00,   9.23E-011, 
 115.10,   8.06E-011, 
 115.20,   5.59E-011, 
 115.30,   2.43E-011, 
 115.40,   4.12E-011, 
 115.50,   9.14E-011, 
 115.60,   4.94E-011, 
 115.70,   4.07E-011, 
 115.80,   1.40E-010, 
 115.90,   1.15E-010, 
 116.00,   8.10E-011, 
 116.10,   9.19E-011, 
 116.20,   1.46E-010, 
 116.30,   1.09E-010, 
 116.40,   9.32E-011, 
 116.50,   1.04E-010, 
 116.60,   1.12E-010, 
 116.70,   1.20E-010, 
 116.80,   9.49E-011, 
 116.90,   9.36E-011, 
 117.00,   6.50E-011, 
 117.10,   5.98E-011, 
 117.20,   3.90E-011, 
 117.30,   7.80E-012, 
 117.40,  -1.52E-011, 
 117.50,   4.20E-011, 
 117.60,   6.50E-011, 
 117.70,   2.38E-011, 
 117.80,   2.69E-011, 
 117.90,   4.51E-011, 
 118.00,   8.15E-011, 
 118.10,   9.01E-011, 
 118.20,   3.99E-011, 
 118.30,   5.94E-011, 
 118.40,   9.32E-011, 
 118.50,   1.01E-010, 
 118.60,   3.51E-011, 
 118.70,   2.90E-011, 
 118.80,   6.50E-011, 
 118.90,   6.63E-011, 
 119.00,   7.45E-011, 
 119.10,   4.46E-011, 
 119.20,   7.80E-012, 
 119.30,   3.16E-011, 
 119.40,   4.59E-011, 
 119.50,   5.50E-011, 
 119.60,   4.46E-011, 
 119.70,   6.98E-011, 
 119.80,   9.45E-011, 
 119.90,   2.17E-011, 
 120.00,   1.86E-011, 
 120.10,   3.34E-011, 
 120.20,  -6.07E-012, 
 120.30,   6.59E-011, 
 120.40,   3.12E-011, 
 120.50,   3.21E-011, 
 120.60,   9.14E-011, 
 120.70,   5.94E-011, 
 120.80,   5.63E-011, 
 120.90,   6.67E-011, 
 121.00,   8.49E-011, 
 121.10,   9.79E-011, 
 121.20,   1.43E-010, 
 121.30,   9.10E-011, 
 121.40,   8.71E-011, 
 121.50,   8.10E-011, 
 121.60,   1.15E-010, 
 121.70,   1.14E-010, 
 121.80,   1.14E-010, 
 121.90,   8.49E-011, 
 122.00,   5.42E-011, 
 122.10,   5.24E-011, 
 122.20,   2.69E-011, 
 122.30,   4.51E-011, 
 122.40,  -1.43E-011, 
 122.50,  -9.10E-012, 
 122.60,   1.86E-011, 
 122.70,   4.07E-011, 
 122.80,   1.56E-011, 
 122.90,   4.12E-011, 
 123.00,   6.33E-011, 
 123.10,   1.30E-010, 
 123.20,   5.72E-011, 
 123.30,   1.05E-010, 
 123.40,   9.84E-011, 
 123.50,   1.29E-010, 
 123.60,   1.09E-010, 
 123.70,   7.71E-011, 
 123.80,   3.08E-011, 
 123.90,   6.07E-011, 
 124.00,   7.76E-011, 
 124.10,   5.11E-011, 
 124.20,   6.02E-011, 
 124.30,   8.84E-011, 
 124.40,   4.33E-011, 
 124.50,  -1.17E-011, 
 124.60,  -6.07E-012, 
 124.70,   2.73E-011, 
 124.80,   1.56E-011, 
 124.90,  -2.17E-012, 
 125.00,   2.64E-011, 
 125.10,  -7.80E-012, 
 125.20,  -2.47E-011, 
 125.30,   1.69E-011, 
 125.40,   3.55E-011, 
 125.50,  -2.51E-011, 
 125.60,   1.04E-011, 
 125.70,   2.77E-011, 
 125.80,   5.42E-011, 
 125.90,   8.36E-011, 
 126.00,   1.86E-011, 
 126.10,   4.85E-011, 
 126.20,   8.32E-011, 
 126.30,   1.05E-010, 
 126.40,   1.01E-010, 
 126.50,   1.20E-010, 
 126.60,   6.59E-011, 
 126.70,   3.16E-011, 
 126.80,   6.28E-011, 
 126.90,   6.24E-011, 
 127.00,   8.23E-012, 
 127.10,  -2.60E-012, 
 127.20,   4.98E-011, 
 127.30,   1.34E-010, 
 127.40,   1.53E-010, 
 127.50,   1.11E-010, 
 127.60,   6.89E-011, 
 127.70,   6.89E-011, 
 127.80,   8.02E-011, 
 127.90,   8.88E-011, 
 128.00,   1.14E-010, 
 128.10,   7.32E-011, 
 128.20,   8.67E-011, 
 128.30,   4.51E-011, 
 128.40,   6.15E-011, 
 128.50,   8.58E-011, 
 128.60,   1.17E-010, 
 128.70,   1.68E-010, 
 128.80,   5.72E-011, 
 128.90,   6.72E-011, 
 129.00,   7.67E-011, 
 129.10,   6.33E-011, 
 129.20,   2.04E-011, 
 129.30,   5.72E-011, 
 129.40,   7.15E-011, 
 129.50,   1.52E-011, 
 129.60,   4.90E-011, 
 129.70,   8.49E-011, 
 129.80,   5.63E-011, 
 129.90,   5.89E-011, 
 130.00,   8.58E-011, 
 130.10,   4.25E-011, 
 130.20,   9.23E-011, 
 130.30,   8.67E-011, 
 130.40,   6.72E-011, 
 130.50,   5.76E-011, 
 130.60,   4.03E-011, 
 130.70,   6.11E-011, 
 130.80,   5.29E-011, 
 130.90,   4.38E-011, 
 131.00,   7.50E-011, 
 131.10,   4.81E-011, 
 131.20,   1.60E-011, 
 131.30,  -6.07E-012, 
 131.40,   2.38E-011, 
 131.50,   4.20E-011, 
 131.60,   1.01E-010, 
 131.70,   6.98E-011, 
 131.80,   3.51E-011, 
 131.90,   5.29E-011, 
 132.00,   6.37E-011, 
 132.10,   2.30E-011, 
 132.20,   4.55E-011, 
 132.30,   7.32E-011, 
 132.40,   1.37E-010, 
 132.50,   1.11E-010, 
 132.60,   4.72E-011, 
 132.70,   8.19E-011, 
 132.80,   6.37E-011, 
 132.90,   5.42E-011, 
 133.00,   7.89E-011, 
 133.10,   9.40E-011, 
 133.20,   8.80E-011, 
 133.30,   1.21E-010, 
 133.40,   1.34E-010, 
 133.50,   1.46E-010, 
 133.60,   9.66E-011, 
 133.70,   1.51E-010, 
 133.80,   1.39E-010, 
 133.90,   1.20E-010, 
 134.00,   1.21E-010, 
 134.10,   9.10E-011, 
 134.20,   1.15E-010, 
 134.30,   1.53E-010, 
 134.40,   1.48E-010, 
 134.50,   9.27E-011, 
 134.60,   4.72E-011, 
 134.70,  -2.21E-011, 
 134.80,  -3.21E-011, 
 134.90,   1.78E-011, 
 135.00,   3.29E-011, 
 135.10,   6.89E-011, 
 135.20,   5.07E-011, 
 135.30,   8.80E-011, 
 135.40,   7.32E-011, 
 135.50,   3.77E-011, 
 135.60,   5.98E-011, 
 135.70,   6.76E-011, 
 135.80,   3.12E-011, 
 135.90,   2.69E-011, 
 136.00,   7.67E-011, 
 136.10,   7.63E-011, 
 136.20,   4.81E-011, 
 136.30,  -2.60E-012, 
 136.40,  -6.33E-011, 
 136.50,  -3.08E-011, 
 136.60,  -1.73E-012, 
 136.70,  -2.60E-012, 
 136.80,   7.93E-011, 
 136.90,   7.80E-011, 
 137.00,   7.24E-011, 
 137.10,   6.20E-011, 
 137.20,   8.10E-011, 
 137.30,   1.02E-010, 
 137.40,   7.63E-011, 
 137.50,   4.20E-011, 
 137.60,   2.34E-011, 
 137.70,   3.99E-011, 
 137.80,   4.77E-012, 
 137.90,   3.34E-011, 
 138.00,   2.90E-011, 
 138.10,   6.20E-011, 
 138.20,   4.46E-011, 
 138.30,   2.47E-011, 
 138.40,   2.21E-011, 
 138.50,   4.16E-011, 
 138.60,   2.99E-011, 
 138.70,   7.63E-011, 
 138.80,   7.06E-011, 
 138.90,   3.86E-011, 
 139.00,   8.93E-011, 
 139.10,   8.97E-011, 
 139.20,   9.01E-011, 
 139.30,   6.33E-011, 
 139.40,   9.14E-011, 
 139.50,   8.28E-011, 
 139.60,   1.27E-010, 
 139.70,   1.06E-010, 
 139.80,   4.51E-011, 
 139.90,   3.38E-011, 
 140.00,   5.76E-011, 
 140.10,   9.01E-011, 
 140.20,   6.28E-011, 
 140.30,   7.24E-011, 
 140.40,   8.93E-011, 
 140.50,   1.01E-010, 
 140.60,   1.20E-010, 
 140.70,   8.58E-011, 
 140.80,   9.97E-012, 
 140.90,   2.86E-011, 
 141.00,   1.39E-011, 
 141.10,   4.29E-011, 
 141.20,  -2.69E-011, 
 141.30,  -2.38E-011, 
 141.40,   2.04E-011, 
 141.50,   7.93E-011, 
 141.60,   3.29E-011, 
 141.70,   3.68E-011, 
 141.80,   6.98E-011, 
 141.90,   3.60E-011, 
 142.00,   5.20E-011, 
 142.10,   5.29E-011, 
 142.20,   4.68E-011, 
 142.30,   7.58E-011, 
 142.40,   7.28E-011, 
 142.50,   8.06E-011, 
 142.60,   1.20E-010, 
 142.70,   1.25E-010, 
 142.80,   9.71E-011, 
 142.90,   4.16E-011, 
 143.00,   4.29E-011, 
 143.10,   4.81E-011, 
 143.20,   4.42E-011, 
 143.30,  -8.67E-012, 
 143.40,   2.12E-011, 
 143.50,   2.69E-011, 
 143.60,   2.17E-011, 
 143.70,   3.25E-011, 
 143.80,   3.55E-011, 
 143.90,   3.55E-011, 
 144.00,   5.98E-011, 
 144.10,   4.98E-011, 
 144.20,  -2.64E-011, 
 144.30,  -2.64E-011, 
 144.40,  -1.30E-011, 
 144.50,  -7.76E-011, 
 144.60,  -5.89E-011, 
 144.70,   3.12E-011, 
 144.80,   7.97E-011, 
 144.90,   5.81E-011, 
 145.00,   1.32E-010, 
 145.10,   1.54E-010, 
 145.20,   1.23E-010, 
 145.30,   1.07E-010, 
 145.40,   7.41E-011, 
 145.50,   5.24E-011, 
 145.60,   1.20E-010, 
 145.70,   1.39E-010, 
 145.80,   1.28E-010, 
 145.90,   1.16E-010, 
 146.00,   8.75E-011, 
 146.10,   4.51E-011, 
 146.20,   4.16E-011, 
 146.30,   3.12E-011, 
 146.40,  -5.20E-011, 
 146.50,  -8.67E-013, 
 146.60,   2.04E-011, 
 146.70,   4.46E-011, 
 146.80,   2.73E-011, 
 146.90,   4.16E-011, 
 147.00,   2.86E-011, 
 147.10,   2.25E-011, 
 147.20,   1.78E-011, 
 147.30,   1.91E-011, 
 147.40,  -4.33E-012, 
 147.50,   7.80E-012, 
 147.60,   4.25E-011, 
 147.70,   2.12E-011, 
 147.80,   1.42E-010, 
 147.90,   1.82E-010, 
 148.00,   1.87E-010, 
 148.10,   2.06E-010, 
 148.20,   1.69E-010, 
 148.30,   9.10E-011, 
 148.40,   5.76E-011, 
 148.50,   3.03E-012, 
 148.60,  -3.90E-012, 
 148.70,   7.80E-012, 
 148.80,   8.41E-011, 
 148.90,   7.06E-011, 
 149.00,   4.85E-011, 
 149.10,   5.42E-011, 
 149.20,   8.93E-011, 
 149.30,   1.10E-010, 
 149.40,   1.02E-010, 
 149.50,   7.93E-011, 
 149.60,   1.37E-010, 
 149.70,   1.45E-010, 
 149.80,   1.15E-010, 
 149.90,   1.39E-010, 
 150.00,   9.53E-011, 
 150.10,   4.42E-011, 
 150.20,   5.55E-011, 
 150.30,   9.10E-012, 
 150.40,   3.38E-011, 
 150.50,   3.29E-011, 
 150.60,   5.81E-011, 
 150.70,   2.04E-011, 
 150.80,   5.76E-011, 
 150.90,   6.54E-011, 
 151.00,   6.02E-011, 
 151.10,   8.32E-011, 
 151.20,   9.79E-011, 
 151.30,   8.80E-011, 
 151.40,   3.81E-011, 
 151.50,   1.03E-010, 
 151.60,   1.04E-010, 
 151.70,   9.01E-011, 
 151.80,   1.78E-010, 
 151.90,   1.79E-010, 
 152.00,   8.32E-011, 
 152.10,   3.38E-011, 
 152.20,   4.51E-011, 
 152.30,   3.12E-011, 
 152.40,   3.03E-011, 
 152.50,   1.13E-011, 
 152.60,   3.25E-011, 
 152.70,   6.76E-011, 
 152.80,   9.19E-011, 
 152.90,   9.88E-011, 
 153.00,   4.85E-011, 
 153.10,   5.55E-011, 
 153.20,   7.89E-011, 
 153.30,   1.37E-010, 
 153.40,   7.41E-011, 
 153.50,   1.04E-010, 
 153.60,   7.76E-011, 
 153.70,   7.84E-011, 
 153.80,   5.37E-011, 
 153.90,   7.45E-011, 
 154.00,   7.67E-011, 
 154.10,   4.59E-011, 
 154.20,   5.63E-011, 
 154.30,   5.42E-011, 
 154.40,   4.29E-011, 
 154.50,   1.07E-010, 
 154.60,   1.02E-010, 
 154.70,   9.49E-011, 
 154.80,   7.02E-011, 
 154.90,   6.89E-011, 
 155.00,   3.25E-011, 
 155.10,   7.06E-011, 
 155.20,   5.29E-011, 
 155.30,   9.53E-011, 
 155.40,   9.19E-011, 
 155.50,   5.16E-011, 
 155.60,   3.34E-011, 
 155.70,   5.89E-011, 
 155.80,   8.36E-011, 
 155.90,   4.12E-011, 
 156.00,   3.12E-011, 
 156.10,   4.77E-012, 
 156.20,   2.12E-011, 
 156.30,   3.38E-011, 
 156.40,   4.33E-013, 
 156.50,   1.95E-011, 
 156.60,   1.07E-010, 
 156.70,   1.06E-010, 
 156.80,   4.81E-011, 
 156.90,   4.46E-011, 
 157.00,  -6.50E-012, 
 157.10,  -2.95E-011, 
 157.20,  -1.73E-011, 
 157.30,   4.72E-011, 
 157.40,   2.86E-011, 
 157.50,   5.89E-011, 
 157.60,   9.45E-011, 
 157.70,   7.15E-011, 
 157.80,   1.12E-010, 
 157.90,   1.11E-010, 
 158.00,   8.54E-011, 
 158.10,   8.67E-011, 
 158.20,   1.08E-010, 
 158.30,   2.82E-011, 
 158.40,   2.86E-011, 
 158.50,   8.36E-011, 
 158.60,   7.71E-011, 
 158.70,   3.94E-011, 
 158.80,   8.71E-011, 
 158.90,   4.29E-011, 
 159.00,   2.73E-011, 
 159.10,   4.85E-011, 
 159.20,   7.58E-011, 
 159.30,   9.32E-011, 
 159.40,   1.33E-010, 
 159.50,   1.04E-010, 
 159.60,   2.77E-011, 
 159.70,   1.30E-011, 
 159.80,   6.15E-011, 
 159.90,   1.73E-012, 
 160.00,   1.17E-011, 
 160.10,   1.82E-011, 
 160.20,   3.34E-011, 
 160.30,   6.20E-011, 
 160.40,   4.46E-011, 
 160.50,   5.81E-011, 
 160.60,   3.29E-011, 
 160.70,   4.64E-011, 
 160.80,   8.49E-011, 
 160.90,   9.53E-011, 
 161.00,   1.13E-010, 
 161.10,   1.45E-010, 
 161.20,   1.29E-010, 
 161.30,   9.53E-011, 
 161.40,   6.50E-011, 
 161.50,   5.03E-011, 
 161.60,   3.21E-011, 
 161.70,   1.78E-011, 
 161.80,   3.73E-011, 
 161.90,   5.85E-011, 
 162.00,   1.22E-010, 
 162.10,   8.28E-011, 
 162.20,   5.37E-011, 
 162.30,   6.93E-011, 
 162.40,   4.81E-011, 
 162.50,   4.59E-011, 
 162.60,   8.58E-011, 
 162.70,   1.02E-010, 
 162.80,   6.63E-011, 
 162.90,   3.64E-011, 
 163.00,   4.77E-011, 
 163.10,   3.03E-012, 
 163.20,   2.47E-011, 
 163.30,   4.98E-011, 
 163.40,   4.33E-011, 
 163.50,   2.08E-011, 
 163.60,   5.29E-011, 
 163.70,   7.37E-011, 
 163.80,   1.29E-010, 
 163.90,   1.12E-010, 
 164.00,   7.41E-011, 
 164.10,   1.03E-010, 
 164.20,   9.40E-011, 
 164.30,   6.93E-011, 
 164.40,   8.32E-011, 
 164.50,   6.54E-011, 
 164.60,   9.36E-011, 
 164.70,   8.62E-011, 
 164.80,   7.80E-011, 
 164.90,   7.54E-011, 
 165.00,   6.28E-011, 
 165.10,   8.67E-011, 
 165.20,   9.01E-011, 
 165.30,   1.10E-010, 
 165.40,   1.10E-010, 
 165.50,   1.48E-010, 
 165.60,   2.03E-010, 
 165.70,   7.41E-011, 
 165.80,   6.50E-011, 
 165.90,   1.52E-011, 
 166.00,   2.60E-012, 
 166.10,   4.85E-011, 
 166.20,   8.45E-011, 
 166.30,   7.32E-011, 
 166.40,   6.98E-011, 
 166.50,   8.19E-011, 
 166.60,   2.64E-011, 
 166.70,   3.81E-011, 
 166.80,   5.16E-011, 
 166.90,   3.81E-011, 
 167.00,   3.03E-012, 
 167.10,  -1.73E-012, 
 167.20,   7.37E-012, 
 167.30,   1.26E-011, 
 167.40,   3.03E-012, 
 167.50,   2.43E-011, 
 167.60,   6.33E-011, 
 167.70,   1.43E-011, 
 167.80,  -5.89E-011, 
 167.90,  -1.30E-011, 
 168.00,   3.03E-012, 
 168.10,  -4.51E-011, 
 168.20,   6.07E-011, 
 168.30,   7.71E-011, 
 168.40,   4.64E-011, 
 168.50,  -3.90E-012, 
 168.60,  -3.90E-012, 
 168.70,   2.90E-011, 
 168.80,   7.84E-011, 
 168.90,   1.23E-010, 
 169.00,   1.36E-010, 
 169.10,   8.06E-011, 
 169.20,   4.81E-011, 
 169.30,   2.51E-011, 
 169.40,   1.26E-011, 
 169.50,   9.97E-012, 
 169.60,   2.82E-011, 
 169.70,   4.94E-011, 
 169.80,   5.20E-011, 
 169.90,   2.34E-011, 
 170.00,  -3.47E-012, 
 170.10,   8.58E-011, 
 170.20,   8.84E-011, 
 170.30,   9.92E-011, 
 170.40,   1.27E-010, 
 170.50,   1.19E-010, 
 170.60,   7.54E-011, 
 170.70,   8.15E-011, 
 170.80,   7.67E-011, 
 170.90,   3.86E-011, 
 171.00,   1.60E-011, 
 171.10,  -2.86E-011, 
 171.20,   6.93E-012, 
 171.30,   4.46E-011, 
 171.40,   5.50E-011, 
 171.50,   1.09E-010, 
 171.60,   4.81E-011, 
 171.70,   1.56E-011, 
 171.80,   1.34E-011, 
 171.90,   5.89E-011, 
 172.00,   1.15E-010, 
 172.10,   1.15E-010, 
 172.20,   7.80E-011, 
 172.30,   4.90E-011, 
 172.40,   3.16E-011, 
 172.50,   4.59E-011, 
 172.60,   4.72E-011, 
 172.70,   7.67E-011, 
 172.80,   1.17E-010, 
 172.90,   1.36E-010, 
 173.00,   1.33E-010, 
 173.10,   1.18E-010, 
 173.20,   1.06E-010, 
 173.30,   5.98E-011, 
 173.40,   5.89E-011, 
 173.50,   5.29E-011, 
 173.60,   1.78E-011, 
 173.70,  -4.42E-011, 
 173.80,   4.68E-011, 
 173.90,   1.09E-010, 
 174.00,   1.14E-010, 
 174.10,   6.33E-011, 
 174.20,   5.55E-011, 
 174.30,   9.97E-011, 
 174.40,   1.14E-010, 
 174.50,   9.88E-011, 
 174.60,   5.20E-012, 
 174.70,   3.73E-011, 
 174.80,   9.97E-012, 
 174.90,   3.03E-011, 
 175.00,   7.02E-011, 
 175.10,   4.07E-011, 
 175.20,   5.76E-011, 
 175.30,   4.55E-011, 
 175.40,   9.53E-011, 
 175.50,   7.54E-011, 
 175.60,   3.25E-011, 
 175.70,   3.21E-011, 
 175.80,   7.80E-011, 
 175.90,   9.66E-011, 
 176.00,   7.97E-011, 
 176.10,   7.06E-011, 
 176.20,   7.71E-011, 
 176.30,   2.51E-011, 
 176.40,   3.94E-011, 
 176.50,   3.25E-011, 
 176.60,   6.07E-012, 
 176.70,   4.98E-011, 
 176.80,   6.11E-011, 
 176.90,   3.47E-011, 
 177.00,   6.89E-011, 
 177.10,   9.58E-011, 
 177.20,   7.97E-011, 
 177.30,   9.14E-011, 
 177.40,   1.55E-010, 
 177.50,   1.20E-010, 
 177.60,   3.99E-011, 
 177.70,  -2.47E-011, 
 177.80,  -5.42E-011, 
 177.90,  -3.12E-011, 
 178.00,   6.07E-012, 
 178.10,   5.81E-011, 
 178.20,   7.71E-011, 
 178.30,   6.11E-011, 
 178.40,   2.60E-011, 
 178.50,   9.58E-011, 
 178.60,   1.17E-010, 
 178.70,   6.41E-011, 
 178.80,   6.11E-011, 
 178.90,   2.77E-011, 
 179.00,  -3.68E-011, 
 179.10,   2.17E-012, 
 179.20,   2.73E-011, 
 179.30,   1.91E-011, 
 179.40,   3.55E-011, 
 179.50,   7.37E-011, 
 179.60,   7.02E-011, 
 179.70,   4.90E-011, 
 179.80,   6.76E-011, 
 179.90,   3.03E-011, 
 180.00,   8.15E-011, 
 180.10,   7.06E-011, 
 180.20,   9.53E-011, 
 180.30,   8.36E-011, 
 180.40,   7.45E-011, 
 180.50,   3.90E-012, 
 180.60,   1.82E-011, 
 180.70,   2.51E-011, 
 180.80,   7.15E-011, 
 180.90,   4.46E-011, 
 181.00,   4.90E-011, 
 181.10,   8.45E-011, 
 181.20,   8.15E-011, 
 181.30,   8.84E-011, 
 181.40,   9.88E-011, 
 181.50,   7.93E-011, 
 181.60,   1.12E-010, 
 181.70,   1.66E-010, 
 181.80,   1.08E-010, 
 181.90,   3.16E-011, 
 182.00,   4.46E-011, 
 182.10,   7.71E-011, 
 182.20,   5.42E-011, 
 182.30,   4.42E-011, 
 182.40,   1.01E-010, 
 182.50,   1.24E-010, 
 182.60,   1.26E-010, 
 182.70,   9.19E-011, 
 182.80,   9.40E-011, 
 182.90,   1.06E-010, 
 183.00,   6.76E-011, 
 183.10,   3.60E-011, 
 183.20,   1.17E-011, 
