Nov 19, 2019  11:20:07 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.70,  -7.84E-011, 
 89.80,  -2.17E-012, 
 89.90,   2.60E-011, 
 90.00,   6.28E-011, 
 90.10,   7.06E-011, 
 90.20,   3.25E-011, 
 90.30,   2.38E-011, 
 90.40,  -2.17E-011, 
 90.50,  -4.72E-011, 
 90.60,   2.69E-011, 
 90.70,   7.45E-011, 
 90.80,   5.07E-011, 
 90.90,   4.51E-011, 
 91.00,   3.55E-011, 
 91.10,   5.11E-011, 
 91.20,   4.20E-011, 
 91.30,   3.86E-011, 
 91.40,  -6.50E-012, 
 91.50,   4.64E-011, 
 91.60,   6.37E-011, 
 91.70,   5.42E-011, 
 91.80,   4.20E-011, 
 91.90,   9.10E-012, 
 92.00,  -3.38E-011, 
 92.10,  -6.50E-012, 
 92.20,   1.78E-011, 
 92.30,   1.34E-011, 
 92.40,   4.20E-011, 
 92.50,   3.86E-011, 
 92.60,   1.73E-012, 
 92.70,  -6.20E-011, 
 92.80,  -2.30E-011, 
 92.90,  -7.02E-011, 
 93.00,  -3.21E-011, 
 93.10,  -1.30E-011, 
 93.20,  -3.16E-011, 
 93.30,  -2.99E-011, 
 93.40,  -3.34E-011, 
 93.50,  -5.29E-011, 
 93.60,  -1.17E-011, 
 93.70,   2.38E-011, 
 93.80,   9.10E-012, 
 93.90,   1.08E-011, 
 94.00,   5.33E-011, 
 94.10,   4.51E-011, 
 94.20,   3.38E-011, 
 94.30,   9.45E-011, 
 94.40,   1.09E-010, 
 94.50,   5.33E-011, 
 94.60,  -1.69E-011, 
 94.70,  -1.08E-011, 
 94.80,  -5.85E-011, 
 94.90,  -7.84E-011, 
 95.00,  -7.19E-011, 
 95.10,  -8.88E-011, 
 95.20,  -2.56E-011, 
 95.30,   2.86E-011, 
 95.40,   4.85E-011, 
 95.50,   1.69E-011, 
 95.60,   2.69E-011, 
 95.70,   4.42E-011, 
 95.80,   2.77E-011, 
 95.90,   1.17E-011, 
 96.00,   8.67E-013, 
 96.10,   6.20E-011, 
 96.20,   7.97E-011, 
 96.30,   7.71E-011, 
 96.40,   3.55E-011, 
 96.50,   1.26E-011, 
 96.60,  -2.43E-011, 
 96.70,  -2.38E-011, 
 96.80,  -4.12E-011, 
 96.90,   0.00E+000, 
 97.00,   1.65E-011, 
 97.10,   1.00E-010, 
 97.20,   6.46E-011, 
 97.30,   4.16E-011, 
 97.40,   5.63E-012, 
 97.50,   5.85E-011, 
 97.60,   5.20E-012, 
 97.70,  -2.38E-011, 
 97.80,  -4.77E-012, 
 97.90,  -6.20E-011, 
 98.00,   4.33E-013, 
 98.10,  -3.90E-012, 
 98.20,   1.43E-011, 
 98.30,   2.04E-011, 
 98.40,   3.42E-011, 
 98.50,   8.49E-011, 
 98.60,   5.50E-011, 
 98.70,   1.13E-011, 
 98.80,   2.17E-011, 
 98.90,   3.55E-011, 
 99.00,   7.06E-011, 
 99.10,   2.34E-011, 
 99.20,   1.17E-011, 
 99.30,   1.30E-012, 
 99.40,  -1.99E-011, 
 99.50,  -3.16E-011, 
 99.60,   3.90E-012, 
 99.70,   1.60E-011, 
 99.80,  -2.34E-011, 
 99.90,  -6.41E-011, 
 100.00,  -2.38E-011, 
 100.10,   3.47E-012, 
 100.20,   1.86E-011, 
 100.30,   3.03E-012, 
 100.40,  -3.60E-011, 
 100.50,  -2.30E-011, 
 100.60,   2.30E-011, 
 100.70,   0.00E+000, 
 100.80,   1.78E-011, 
 100.90,   1.39E-011, 
 101.00,   1.08E-011, 
 101.10,  -1.86E-011, 
 101.20,   2.04E-011, 
 101.30,   2.21E-011, 
 101.40,   4.77E-011, 
 101.50,   2.69E-011, 
 101.60,   4.85E-011, 
 101.70,   3.47E-012, 
 101.80,   1.26E-011, 
 101.90,   1.65E-011, 
 102.00,  -1.17E-011, 
 102.10,  -3.16E-011, 
 102.20,  -4.20E-011, 
 102.30,  -1.13E-011, 
 102.40,   1.73E-011, 
 102.50,  -2.60E-012, 
 102.60,   2.69E-011, 
 102.70,   1.04E-011, 
 102.80,  -1.30E-012, 
 102.90,   2.64E-011, 
 103.00,   3.68E-011, 
 103.10,   6.11E-011, 
 103.20,   3.51E-011, 
 103.30,  -1.08E-011, 
 103.40,  -1.08E-011, 
 103.50,  -1.73E-012, 
 103.60,  -3.03E-012, 
 103.70,   9.10E-012, 
 103.80,   4.20E-011, 
 103.90,   7.45E-011, 
 104.00,   9.06E-011, 
 104.10,   5.33E-011, 
 104.20,   3.21E-011, 
 104.30,   4.12E-011, 
 104.40,   1.26E-011, 
 104.50,  -4.81E-011, 
 104.60,  -6.24E-011, 
 104.70,  -6.67E-011, 
 104.80,  -8.45E-011, 
 104.90,  -6.93E-011, 
 105.00,   4.42E-011, 
 105.10,   7.89E-011, 
 105.20,   5.81E-011, 
 105.30,   1.10E-010, 
 105.40,   9.49E-011, 
 105.50,   1.08E-010, 
 105.60,   1.12E-010, 
 105.70,   1.67E-010, 
 105.80,   8.45E-011, 
 105.90,   8.06E-011, 
 106.00,   1.14E-010, 
 106.10,   8.97E-011, 
 106.20,   7.80E-011, 
 106.30,   7.41E-011, 
 106.40,   1.08E-010, 
 106.50,   6.46E-011, 
 106.60,   1.06E-010, 
 106.70,   1.44E-010, 
 106.80,   1.65E-010, 
 106.90,   1.10E-010, 
 107.00,   8.88E-011, 
 107.10,   6.50E-011, 
 107.20,   2.60E-011, 
 107.30,   2.47E-011, 
 107.40,   1.08E-011, 
 107.50,   5.03E-011, 
 107.60,   4.20E-011, 
 107.70,  -9.97E-012, 
 107.80,  -3.81E-011, 
 107.90,   3.73E-011, 
 108.00,   2.12E-011, 
 108.10,   2.60E-012, 
 108.20,   7.80E-011, 
 108.30,   4.94E-011, 
 108.40,   4.12E-011, 
 108.50,   2.77E-011, 
 108.60,  -3.42E-011, 
 108.70,   1.95E-011, 
 108.80,   9.97E-012, 
 108.90,   4.03E-011, 
 109.00,   1.86E-011, 
 109.10,   6.07E-012, 
 109.20,   4.33E-013, 
 109.30,   3.99E-011, 
 109.40,  -3.47E-012, 
 109.50,   1.04E-011, 
 109.60,   4.77E-012, 
 109.70,   4.64E-011, 
 109.80,   5.85E-011, 
 109.90,   9.19E-011, 
 110.00,   6.24E-011, 
 110.10,  -2.30E-011, 
 110.20,  -1.30E-011, 
 110.30,  -6.07E-012, 
 110.40,   8.23E-012, 
 110.50,   2.17E-012, 
 110.60,   0.00E+000, 
 110.70,   1.39E-011, 
 110.80,   6.11E-011, 
 110.90,   6.80E-011, 
 111.00,   9.36E-011, 
 111.10,   1.65E-011, 
 111.20,   1.69E-011, 
 111.30,   6.46E-011, 
 111.40,   6.28E-011, 
 111.50,   1.04E-011, 
 111.60,   1.17E-011, 
 111.70,   4.20E-011, 
 111.80,   7.63E-011, 
 111.90,   7.37E-011, 
 112.00,   1.42E-010, 
 112.10,   8.02E-011, 
 112.20,   3.38E-011, 
 112.30,   4.55E-011, 
 112.40,   8.67E-011, 
 112.50,   7.84E-011, 
 112.60,   4.12E-011, 
 112.70,   1.95E-011, 
 112.80,   1.39E-011, 
 112.90,   5.68E-011, 
 113.00,   6.63E-011, 
 113.10,   2.64E-011, 
 113.20,   4.03E-011, 
 113.30,   2.21E-011, 
 113.40,   2.47E-011, 
 113.50,   4.29E-011, 
 113.60,   3.21E-011, 
 113.70,   6.93E-011, 
 113.80,   5.55E-011, 
 113.90,   4.81E-011, 
 114.00,   5.85E-011, 
 114.10,   7.15E-011, 
 114.20,   4.07E-011, 
 114.30,   5.46E-011, 
 114.40,   4.77E-011, 
 114.50,   5.33E-011, 
 114.60,   5.03E-011, 
 114.70,   4.77E-012, 
 114.80,  -3.77E-011, 
 114.90,  -3.34E-011, 
 115.00,   1.21E-011, 
 115.10,   3.77E-011, 
 115.20,   7.24E-011, 
 115.30,   1.01E-010, 
 115.40,   1.47E-010, 
 115.50,   1.14E-010, 
 115.60,   8.32E-011, 
 115.70,   9.23E-011, 
 115.80,   1.23E-010, 
 115.90,   5.29E-011, 
 116.00,   6.50E-012, 
 116.10,   7.80E-011, 
 116.20,   1.22E-010, 
 116.30,   6.89E-011, 
 116.40,   5.07E-011, 
 116.50,   1.14E-010, 
 116.60,   1.10E-010, 
 116.70,   1.01E-010, 
 116.80,   1.65E-010, 
 116.90,   1.53E-010, 
 117.00,   1.30E-010, 
 117.10,   6.98E-011, 
 117.20,   5.42E-011, 
 117.30,   3.42E-011, 
 117.40,   3.42E-011, 
 117.50,   2.99E-011, 
 117.60,   2.90E-011, 
 117.70,   3.16E-011, 
 117.80,   1.95E-011, 
 117.90,   2.60E-012, 
 118.00,   1.69E-011, 
 118.10,   4.51E-011, 
 118.20,   1.95E-011, 
 118.30,   4.25E-011, 
 118.40,   4.25E-011, 
 118.50,   8.15E-011, 
 118.60,   1.01E-010, 
 118.70,   9.88E-011, 
 118.80,   7.67E-011, 
 118.90,   4.03E-011, 
 119.00,   1.04E-011, 
 119.10,  -1.56E-011, 
 119.20,  -6.37E-011, 
 119.30,  -4.33E-011, 
 119.40,  -3.47E-012, 
 119.50,   2.60E-011, 
 119.60,   4.81E-011, 
 119.70,   6.85E-011, 
 119.80,   2.12E-011, 
 119.90,   2.90E-011, 
 120.00,  -1.17E-011, 
 120.10,  -1.65E-011, 
 120.20,  -9.97E-012, 
 120.30,   3.29E-011, 
 120.40,   5.89E-011, 
 120.50,   1.26E-011, 
 120.60,   3.68E-011, 
 120.70,   2.12E-011, 
 120.80,   2.17E-011, 
 120.90,  -4.98E-011, 
 121.00,  -2.82E-011, 
 121.10,  -1.39E-011, 
 121.20,   1.78E-011, 
 121.30,   3.86E-011, 
 121.40,   9.36E-011, 
 121.50,   7.63E-011, 
 121.60,   8.19E-011, 
 121.70,   8.10E-011, 
 121.80,   4.64E-011, 
 121.90,   5.76E-011, 
 122.00,   3.51E-011, 
 122.10,   5.33E-011, 
 122.20,   4.59E-011, 
 122.30,   8.15E-011, 
 122.40,   3.64E-011, 
 122.50,   1.34E-011, 
 122.60,   7.50E-011, 
 122.70,   5.16E-011, 
 122.80,   5.03E-011, 
 122.90,   1.95E-011, 
 123.00,   2.82E-011, 
 123.10,  -3.81E-011, 
 123.20,  -3.16E-011, 
 123.30,   3.90E-012, 
 123.40,  -8.67E-013, 
 123.50,  -1.65E-011, 
 123.60,   3.64E-011, 
 123.70,   8.32E-011, 
 123.80,   5.85E-011, 
 123.90,   2.56E-011, 
 124.00,  -1.04E-011, 
 124.10,   2.21E-011, 
 124.20,   5.59E-011, 
 124.30,   6.50E-011, 
 124.40,   4.64E-011, 
 124.50,   1.78E-011, 
 124.60,   1.30E-011, 
 124.70,   1.39E-011, 
 124.80,   2.77E-011, 
 124.90,   5.16E-011, 
 125.00,   9.88E-011, 
 125.10,   5.72E-011, 
 125.20,   4.55E-011, 
 125.30,  -4.33E-013, 
 125.40,  -1.43E-011, 
 125.50,   8.23E-012, 
 125.60,   2.30E-011, 
 125.70,   4.94E-011, 
 125.80,   6.80E-011, 
 125.90,   9.10E-011, 
 126.00,   2.17E-012, 
 126.10,  -2.95E-011, 
 126.20,   8.67E-013, 
 126.30,   3.77E-011, 
 126.40,  -1.17E-011, 
 126.50,   3.38E-011, 
 126.60,   3.77E-011, 
 126.70,   1.91E-011, 
 126.80,   2.56E-011, 
 126.90,   2.17E-011, 
 127.00,   8.67E-013, 
 127.10,  -5.29E-011, 
 127.20,  -8.23E-011, 
 127.30,  -5.89E-011, 
 127.40,  -4.59E-011, 
 127.50,  -1.86E-011, 
 127.60,  -1.73E-012, 
 127.70,  -1.34E-011, 
 127.80,   5.07E-011, 
 127.90,   3.42E-011, 
 128.00,   1.08E-011, 
 128.10,  -2.47E-011, 
 128.20,   4.77E-012, 
 128.30,  -3.47E-012, 
 128.40,  -3.81E-011, 
 128.50,  -3.29E-011, 
 128.60,   5.50E-011, 
 128.70,   4.94E-011, 
 128.80,   4.38E-011, 
 128.90,   4.77E-012, 
 129.00,  -1.26E-011, 
 129.10,   0.00E+000, 
 129.20,  -1.17E-011, 
 129.30,   3.68E-011, 
 129.40,   1.62E-010, 
 129.50,   7.80E-011, 
 129.60,   8.58E-011, 
 129.70,   8.88E-011, 
 129.80,   1.13E-011, 
 129.90,   1.52E-011, 
 130.00,   4.64E-011, 
 130.10,   7.24E-011, 
 130.20,   1.73E-011, 
 130.30,  -1.73E-011, 
 130.40,  -1.73E-012, 
 130.50,   3.68E-011, 
 130.60,   2.90E-011, 
 130.70,   6.85E-011, 
 130.80,   6.98E-011, 
 130.90,   5.24E-011, 
 131.00,   9.53E-012, 
 131.10,   1.39E-011, 
 131.20,   9.53E-012, 
 131.30,  -4.59E-011, 
 131.40,  -2.17E-011, 
 131.50,  -8.23E-012, 
 131.60,   2.17E-012, 
 131.70,   5.29E-011, 
 131.80,  -1.65E-011, 
 131.90,  -3.42E-011, 
 132.00,   9.53E-012, 
 132.10,   4.20E-011, 
 132.20,   7.11E-011, 
 132.30,   7.84E-011, 
 132.40,   4.12E-011, 
 132.50,   2.82E-011, 
 132.60,  -1.52E-011, 
 132.70,   1.52E-011, 
 132.80,  -4.55E-011, 
 132.90,   3.47E-012, 
 133.00,   2.99E-011, 
 133.10,   2.73E-011, 
 133.20,   2.25E-011, 
 133.30,   1.04E-011, 
 133.40,   2.47E-011, 
 133.50,   3.77E-011, 
 133.60,   7.28E-011, 
 133.70,   9.32E-011, 
 133.80,   7.54E-011, 
 133.90,   9.92E-011, 
 134.00,   6.54E-011, 
 134.10,   5.63E-011, 
 134.20,   1.14E-010, 
 134.30,   6.33E-011, 
 134.40,   3.81E-011, 
 134.50,   7.19E-011, 
 134.60,   2.99E-011, 
 134.70,  -6.07E-012, 
 134.80,   2.99E-011, 
 134.90,   3.77E-011, 
 135.00,   9.62E-011, 
 135.10,   7.32E-011, 
 135.20,   4.12E-011, 
 135.30,   2.47E-011, 
 135.40,   1.99E-011, 
 135.50,   4.20E-011, 
 135.60,   4.12E-011, 
 135.70,   6.02E-011, 
 135.80,   6.67E-011, 
 135.90,   5.63E-011, 
 136.00,   1.73E-011, 
 136.10,   3.81E-011, 
 136.20,   3.16E-011, 
 136.30,   6.07E-011, 
 136.40,   7.58E-011, 
 136.50,   6.02E-011, 
 136.60,   9.66E-011, 
 136.70,   6.72E-011, 
 136.80,   3.03E-011, 
 136.90,  -3.21E-011, 
 137.00,   1.99E-011, 
 137.10,   4.77E-012, 
 137.20,   4.20E-011, 
 137.30,   2.60E-012, 
 137.40,  -4.07E-011, 
 137.50,  -5.20E-012, 
 137.60,   5.03E-011, 
 137.70,   8.84E-011, 
 137.80,   2.56E-011, 
 137.90,   3.55E-011, 
 138.00,   4.98E-011, 
 138.10,   5.42E-011, 
 138.20,   4.46E-011, 
 138.30,   5.16E-011, 
 138.40,   8.10E-011, 
 138.50,   7.06E-011, 
 138.60,   4.81E-011, 
 138.70,   3.55E-011, 
 138.80,   9.53E-012, 
 138.90,   2.21E-011, 
 139.00,   6.11E-011, 
 139.10,   4.03E-011, 
 139.20,   1.95E-011, 
 139.30,   4.46E-011, 
 139.40,   5.50E-011, 
 139.50,  -8.67E-013, 
 139.60,  -4.07E-011, 
 139.70,  -3.68E-011, 
 139.80,  -2.77E-011, 
 139.90,   6.50E-012, 
 140.00,   4.38E-011, 
 140.10,   2.25E-011, 
 140.20,   5.29E-011, 
 140.30,   5.33E-011, 
 140.40,   7.37E-012, 
 140.50,  -4.33E-012, 
 140.60,  -4.64E-011, 
 140.70,  -2.04E-011, 
 140.80,   7.37E-012, 
 140.90,  -1.30E-012, 
 141.00,   5.37E-011, 
 141.10,   2.73E-011, 
 141.20,   4.90E-011, 
 141.30,   3.29E-011, 
 141.40,  -2.77E-011, 
 141.50,  -1.73E-011, 
 141.60,  -1.30E-011, 
 141.70,  -1.43E-011, 
 141.80,  -8.28E-011, 
 141.90,  -8.62E-011, 
 142.00,  -4.64E-011, 
 142.10,  -5.59E-011, 
 142.20,  -4.25E-011, 
 142.30,  -6.50E-011, 
 142.40,  -2.51E-011, 
 142.50,  -7.58E-011, 
 142.60,  -7.67E-011, 
 142.70,  -7.71E-011, 
 142.80,   1.30E-012, 
 142.90,  -7.84E-011, 
 143.00,  -1.69E-011, 
 143.10,  -1.91E-011, 
 143.20,  -3.34E-011, 
 143.30,  -6.02E-011, 
 143.40,  -6.59E-011, 
 143.50,  -4.25E-011, 
 143.60,  -5.68E-011, 
 143.70,  -3.12E-011, 
 143.80,  -5.20E-012, 
 143.90,   1.78E-011, 
 144.00,   4.16E-011, 
 144.10,   2.73E-011, 
 144.20,   8.67E-013, 
 144.30,   1.17E-011, 
 144.40,   5.20E-012, 
 144.50,  -2.73E-011, 
 144.60,  -2.69E-011, 
 144.70,  -2.86E-011, 
 144.80,  -3.16E-011, 
 144.90,  -7.37E-011, 
 145.00,  -2.73E-011, 
 145.10,  -3.73E-011, 
 145.20,   1.26E-011, 
 145.30,   2.43E-011, 
 145.40,   2.38E-011, 
 145.50,   4.94E-011, 
 145.60,   2.99E-011, 
 145.70,   3.25E-011, 
 145.80,   4.07E-011, 
 145.90,   3.08E-011, 
 146.00,  -2.04E-011, 
 146.10,  -3.73E-011, 
 146.20,   4.20E-011, 
 146.30,   5.98E-011, 
 146.40,   5.81E-011, 
 146.50,   7.02E-011, 
 146.60,   2.86E-011, 
 146.70,   8.67E-012, 
 146.80,  -3.68E-011, 
 146.90,   1.73E-011, 
 147.00,   5.07E-011, 
 147.10,   1.07E-010, 
 147.20,   8.32E-011, 
 147.30,   9.36E-011, 
 147.40,   1.12E-010, 
 147.50,   9.45E-011, 
 147.60,   1.01E-010, 
 147.70,   7.02E-011, 
 147.80,   7.58E-011, 
 147.90,   5.07E-011, 
 148.00,   4.55E-011, 
 148.10,   5.29E-011, 
 148.20,   2.60E-011, 
 148.30,   1.73E-011, 
 148.40,   1.30E-011, 
 148.50,  -2.30E-011, 
 148.60,  -4.81E-011, 
 148.70,  -6.46E-011, 
 148.80,  -6.85E-011, 
 148.90,  -8.71E-011, 
 149.00,  -7.37E-012, 
 149.10,   1.52E-011, 
 149.20,   3.25E-011, 
 149.30,   3.38E-011, 
 149.40,   6.41E-011, 
 149.50,   1.69E-011, 
 149.60,   6.50E-012, 
 149.70,   2.60E-011, 
 149.80,   7.54E-011, 
 149.90,   1.22E-010, 
 150.00,   9.97E-011, 
 150.10,   1.20E-010, 
 150.20,   1.07E-010, 
 150.30,   7.45E-011, 
 150.40,   1.35E-010, 
 150.50,   7.84E-011, 
 150.60,   5.55E-011, 
 150.70,   1.73E-012, 
 150.80,  -1.17E-011, 
 150.90,   4.03E-011, 
 151.00,   5.81E-011, 
 151.10,   1.30E-010, 
 151.20,   1.61E-010, 
 151.30,   1.56E-010, 
 151.40,   1.83E-010, 
 151.50,   1.29E-010, 
 151.60,   1.43E-011, 
 151.70,   3.81E-011, 
 151.80,   3.12E-011, 
 151.90,   2.64E-011, 
 152.00,   3.08E-011, 
 152.10,   2.60E-011, 
 152.20,  -3.47E-012, 
 152.30,   5.98E-011, 
 152.40,   5.24E-011, 
 152.50,   4.94E-011, 
 152.60,   4.25E-011, 
 152.70,   7.15E-011, 
 152.80,   9.36E-011, 
 152.90,   6.20E-011, 
 153.00,   7.15E-011, 
 153.10,   5.20E-011, 
 153.20,   1.06E-010, 
 153.30,   1.25E-010, 
 153.40,   6.76E-011, 
 153.50,   9.45E-011, 
 153.60,   1.08E-010, 
 153.70,   5.89E-011, 
 153.80,   3.64E-011, 
 153.90,   5.16E-011, 
 154.00,   7.11E-011, 
 154.10,   8.54E-011, 
 154.20,   4.90E-011, 
 154.30,   1.65E-011, 
 154.40,   1.52E-011, 
 154.50,   7.54E-011, 
 154.60,   7.58E-011, 
 154.70,   7.45E-011, 
 154.80,   6.76E-011, 
 154.90,   7.58E-011, 
 155.00,   7.76E-011, 
 155.10,   7.28E-011, 
 155.20,  -9.53E-012, 
 155.30,   6.07E-012, 
 155.40,  -1.56E-011, 
 155.50,  -9.36E-011, 
 155.60,  -3.25E-011, 
 155.70,  -3.90E-012, 
 155.80,  -7.06E-011, 
 155.90,  -4.94E-011, 
 156.00,   3.51E-011, 
 156.10,   6.11E-011, 
 156.20,  -1.43E-011, 
 156.30,  -4.07E-011, 
 156.40,   2.30E-011, 
 156.50,   6.07E-011, 
 156.60,   3.90E-012, 
 156.70,   1.13E-011, 
 156.80,   9.10E-012, 
 156.90,   3.25E-011, 
 157.00,   8.58E-011, 
 157.10,   1.18E-010, 
 157.20,   1.43E-010, 
 157.30,   8.49E-011, 
 157.40,   6.33E-011, 
 157.50,   5.20E-012, 
 157.60,  -2.43E-011, 
 157.70,  -2.90E-011, 
 157.80,  -6.33E-011, 
 157.90,  -6.02E-011, 
 158.00,  -2.17E-011, 
 158.10,   2.17E-012, 
 158.20,   6.07E-012, 
 158.30,   2.60E-011, 
 158.40,  -3.90E-012, 
 158.50,   1.39E-011, 
 158.60,   1.47E-011, 
 158.70,  -4.33E-013, 
 158.80,  -3.25E-011, 
 158.90,  -5.76E-011, 
 159.00,  -6.07E-011, 
 159.10,  -1.26E-011, 
 159.20,   4.72E-011, 
 159.30,   3.47E-012, 
 159.40,   2.08E-011, 
 159.50,   1.95E-011, 
 159.60,   2.21E-011, 
 159.70,   2.95E-011, 
 159.80,   8.71E-011, 
 159.90,   4.72E-011, 
 160.00,   4.85E-011, 
 160.10,   1.30E-012, 
 160.20,   1.86E-011, 
 160.30,   5.46E-011, 
 160.40,   5.03E-011, 
 160.50,  -8.23E-012, 
 160.60,   1.26E-011, 
 160.70,  -2.17E-011, 
 160.80,  -1.69E-011, 
 160.90,   6.93E-012, 
 161.00,  -4.07E-011, 
 161.10,  -3.94E-011, 
 161.20,  -7.84E-011, 
 161.30,  -4.51E-011, 
 161.40,   6.93E-012, 
 161.50,  -2.12E-011, 
 161.60,   1.08E-011, 
 161.70,   4.77E-011, 
 161.80,   9.79E-011, 
 161.90,   7.80E-011, 
 162.00,   1.13E-010, 
 162.10,   8.75E-011, 
 162.20,   4.51E-011, 
 162.30,  -1.65E-011, 
 162.40,  -6.24E-011, 
 162.50,  -6.63E-011, 
 162.60,  -3.77E-011, 
 162.70,  -5.11E-011, 
 162.80,  -6.76E-011, 
 162.90,  -1.08E-011, 
 163.00,  -1.39E-011, 
 163.10,   2.17E-011, 
 163.20,   6.33E-011, 
 163.30,   6.24E-011, 
 163.40,   1.60E-011, 
 163.50,  -1.30E-012, 
 163.60,   8.67E-012, 
 163.70,   7.37E-012, 
 163.80,  -9.97E-012, 
 163.90,  -3.60E-011, 
 164.00,  -3.25E-011, 
 164.10,  -1.13E-011, 
 164.20,  -1.30E-012, 
 164.30,   3.99E-011, 
 164.40,   3.38E-011, 
 164.50,  -8.23E-012, 
 164.60,  -4.51E-011, 
 164.70,  -7.06E-011, 
 164.80,  -8.54E-011, 
 164.90,  -3.08E-011, 
 165.00,  -1.39E-011, 
 165.10,   1.99E-011, 
 165.20,   5.50E-011, 
 165.30,   4.98E-011, 
 165.40,   3.94E-011, 
 165.50,   6.50E-012, 
 165.60,   3.12E-011, 
 165.70,   1.34E-011, 
 165.80,   1.43E-011, 
 165.90,   1.17E-011, 
 166.00,   4.07E-011, 
 166.10,   1.56E-011, 
 166.20,   2.60E-012, 
 166.30,  -3.68E-011, 
 166.40,   7.80E-012, 
 166.50,  -2.64E-011, 
 166.60,  -1.04E-011, 
 166.70,  -1.21E-011, 
 166.80,  -3.55E-011, 
 166.90,  -1.69E-011, 
 167.00,  -1.65E-011, 
 167.10,  -4.20E-011, 
 167.20,  -8.23E-012, 
 167.30,   8.10E-011, 
 167.40,   8.41E-011, 
 167.50,   1.91E-011, 
 167.60,   4.29E-011, 
 167.70,  -2.43E-011, 
 167.80,  -3.94E-011, 
 167.90,   6.50E-012, 
 168.00,   2.64E-011, 
 168.10,   1.47E-011, 
 168.20,   9.10E-012, 
 168.30,   4.42E-011, 
 168.40,   6.24E-011, 
 168.50,   2.30E-011, 
 168.60,   2.25E-011, 
 168.70,   2.73E-011, 
 168.80,  -3.73E-011, 
 168.90,  -1.21E-010, 
 169.00,  -1.01E-010, 
 169.10,  -7.71E-011, 
 169.20,  -3.25E-011, 
 169.30,   6.85E-011, 
 169.40,   3.21E-011, 
 169.50,  -4.38E-011, 
 169.60,   2.12E-011, 
 169.70,  -9.53E-012, 
 169.80,   1.17E-011, 
 169.90,   1.17E-011, 
 170.00,   2.17E-011, 
 170.10,  -3.03E-011, 
 170.20,  -2.69E-011, 
 170.30,  -7.32E-011, 
 170.40,  -5.46E-011, 
 170.50,  -9.14E-011, 
 170.60,  -1.06E-010, 
 170.70,  -9.58E-011, 
 170.80,  -9.88E-011, 
 170.90,  -3.64E-011, 
 171.00,  -1.73E-012, 
 171.10,   2.60E-012, 
 171.20,   3.03E-012, 
 171.30,  -2.04E-011, 
 171.40,   1.21E-011, 
 171.50,   3.47E-012, 
 171.60,   1.30E-012, 
 171.70,  -7.32E-011, 
 171.80,  -5.46E-011, 
 171.90,  -1.17E-011, 
 172.00,   4.77E-011, 
 172.10,   1.52E-011, 
 172.20,   2.77E-011, 
 172.30,   6.07E-011, 
 172.40,   1.65E-011, 
 172.50,   7.37E-012, 
 172.60,  -5.11E-011, 
 172.70,  -9.88E-011, 
 172.80,  -5.37E-011, 
 172.90,  -6.76E-011, 
 173.00,  -1.08E-010, 
 173.10,  -8.71E-011, 
 173.20,  -2.69E-011, 
 173.30,  -1.65E-011, 
 173.40,  -1.65E-011, 
 173.50,  -1.99E-011, 
 173.60,  -9.06E-011, 
 173.70,  -3.77E-011, 
 173.80,   4.25E-011, 
 173.90,  -1.95E-011, 
 174.00,  -5.89E-011, 
 174.10,  -8.80E-011, 
 174.20,  -4.77E-011, 
 174.30,  -1.39E-011, 
 174.40,   4.85E-011, 
 174.50,   9.36E-011, 
 174.60,   2.64E-011, 
 174.70,   4.85E-011, 
 174.80,   1.13E-011, 
 174.90,  -3.68E-011, 
 175.00,  -6.72E-011, 
 175.10,   1.30E-012, 
 175.20,  -1.65E-011, 
 175.30,  -7.06E-011, 
 175.40,  -6.80E-011, 
 175.50,  -1.13E-011, 
 175.60,  -6.50E-012, 
 175.70,  -1.39E-011, 
 175.80,  -1.73E-012, 
 175.90,   5.63E-012, 
 176.00,  -7.80E-012, 
 176.10,   3.68E-011, 
 176.20,   4.68E-011, 
 176.30,   6.20E-011, 
 176.40,   5.37E-011, 
 176.50,   2.38E-011, 
 176.60,  -2.90E-011, 
 176.70,   4.33E-013, 
 176.80,   4.29E-011, 
 176.90,   6.20E-011, 
 177.00,   2.38E-011, 
 177.10,   2.34E-011, 
 177.20,   2.56E-011, 
 177.30,   7.58E-011, 
 177.40,   9.92E-011, 
 177.50,   3.90E-012, 
 177.60,   6.93E-012, 
 177.70,   7.37E-012, 
 177.80,   5.20E-012, 
 177.90,   4.42E-011, 
 178.00,   4.55E-011, 
 178.10,   4.29E-011, 
 178.20,  -5.03E-011, 
 178.30,  -4.07E-011, 
 178.40,   3.03E-012, 
 178.50,  -2.17E-012, 
 178.60,  -1.17E-011, 
 178.70,  -1.34E-011, 
 178.80,  -1.91E-011, 
 178.90,  -2.73E-011, 
 179.00,  -5.68E-011, 
 179.10,  -3.25E-011, 
 179.20,   1.08E-011, 
 179.30,   1.73E-011, 
 179.40,  -1.73E-012, 
 179.50,  -2.34E-011, 
 179.60,  -4.81E-011, 
 179.70,  -8.10E-011, 
 179.80,  -5.76E-011, 
 179.90,  -8.54E-011, 
 180.00,  -6.50E-012, 
 180.10,   1.60E-011, 
 180.20,  -1.17E-011, 
