Nov 19, 2019  11:24:12 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.00,   4.72E-011, 
 91.10,   5.72E-011, 
 91.20,   7.93E-011, 
 91.30,   1.09E-010, 
 91.40,   1.36E-010, 
 91.50,   1.35E-010, 
 91.60,   4.16E-011, 
 91.70,   3.29E-011, 
 91.80,   2.21E-011, 
 91.90,   8.62E-011, 
 92.00,   1.24E-010, 
 92.10,   1.24E-010, 
 92.20,   1.31E-010, 
 92.30,   1.67E-010, 
 92.40,   1.95E-010, 
 92.50,   1.32E-010, 
 92.60,   1.13E-010, 
 92.70,   1.04E-010, 
 92.80,   9.01E-011, 
 92.90,   4.98E-011, 
 93.00,   6.46E-011, 
 93.10,   2.12E-011, 
 93.20,  -2.17E-012, 
 93.30,   4.68E-011, 
 93.40,   4.64E-011, 
 93.50,   2.04E-011, 
 93.60,   3.60E-011, 
 93.70,   6.54E-011, 
 93.80,   7.37E-011, 
 93.90,   9.27E-011, 
 94.00,   7.45E-011, 
 94.10,   5.24E-011, 
 94.20,   5.98E-011, 
 94.30,   6.37E-011, 
 94.40,   8.67E-011, 
 94.50,   1.23E-010, 
 94.60,   8.71E-011, 
 94.70,   8.62E-011, 
 94.80,   7.97E-011, 
 94.90,   1.11E-010, 
 95.00,   7.32E-011, 
 95.10,   8.71E-011, 
 95.20,   1.23E-010, 
 95.30,   1.31E-010, 
 95.40,   1.19E-010, 
 95.50,   7.63E-011, 
 95.60,   1.86E-011, 
 95.70,   2.95E-011, 
 95.80,   1.01E-010, 
 95.90,   1.88E-010, 
 96.00,   1.48E-010, 
 96.10,   6.41E-011, 
 96.20,   7.41E-011, 
 96.30,   7.32E-011, 
 96.40,   6.50E-011, 
 96.50,   6.76E-011, 
 96.60,   2.38E-011, 
 96.70,   2.95E-011, 
 96.80,   2.77E-011, 
 96.90,   5.20E-011, 
 97.00,   6.89E-011, 
 97.10,   2.95E-011, 
 97.20,   5.59E-011, 
 97.30,   4.29E-011, 
 97.40,   7.54E-011, 
 97.50,   1.30E-010, 
 97.60,   1.49E-010, 
 97.70,   9.84E-011, 
 97.80,   7.84E-011, 
 97.90,   8.36E-011, 
 98.00,   7.67E-011, 
 98.10,   6.72E-011, 
 98.20,   1.17E-011, 
 98.30,   4.77E-012, 
 98.40,   4.46E-011, 
 98.50,   6.37E-011, 
 98.60,   7.11E-011, 
 98.70,   1.14E-010, 
 98.80,   1.29E-010, 
 98.90,   1.47E-010, 
 99.00,   9.66E-011, 
 99.10,   8.58E-011, 
 99.20,   1.04E-010, 
 99.30,   1.45E-010, 
 99.40,   1.04E-010, 
 99.50,   9.71E-011, 
 99.60,   1.00E-010, 
 99.70,   7.02E-011, 
 99.80,   1.12E-010, 
 99.90,   8.75E-011, 
 100.00,   8.36E-011, 
 100.10,   5.98E-011, 
 100.20,   3.42E-011, 
 100.30,   1.17E-011, 
 100.40,   1.34E-011, 
 100.50,  -1.86E-011, 
 100.60,  -1.21E-011, 
 100.70,  -6.93E-012, 
 100.80,   1.91E-011, 
 100.90,   2.17E-011, 
 101.00,   6.50E-012, 
 101.10,   4.68E-011, 
 101.20,   8.49E-011, 
 101.30,   7.06E-011, 
 101.40,   6.67E-011, 
 101.50,   7.50E-011, 
 101.60,   1.10E-010, 
 101.70,   1.50E-010, 
 101.80,   1.37E-010, 
 101.90,   1.36E-010, 
 102.00,   1.48E-010, 
 102.10,   1.39E-010, 
 102.20,   1.05E-010, 
 102.30,   1.36E-010, 
 102.40,   1.34E-010, 
 102.50,   7.54E-011, 
 102.60,   5.68E-011, 
 102.70,   5.33E-011, 
 102.80,   2.43E-011, 
 102.90,   2.82E-011, 
 103.00,   5.72E-011, 
 103.10,   8.45E-011, 
 103.20,   6.85E-011, 
 103.30,   6.50E-011, 
 103.40,   5.81E-011, 
 103.50,   7.76E-011, 
 103.60,   4.46E-011, 
 103.70,   5.11E-011, 
 103.80,   2.82E-011, 
 103.90,   1.69E-011, 
 104.00,   3.81E-011, 
 104.10,   3.60E-011, 
 104.20,   4.07E-011, 
 104.30,   8.41E-011, 
 104.40,   9.27E-011, 
 104.50,   1.06E-010, 
 104.60,   4.12E-011, 
 104.70,  -5.63E-012, 
 104.80,   7.80E-012, 
 104.90,   1.00E-010, 
 105.00,   7.89E-011, 
 105.10,  -3.90E-012, 
 105.20,  -4.33E-013, 
 105.30,   3.94E-011, 
 105.40,   4.03E-011, 
 105.50,   5.46E-011, 
 105.60,   5.07E-011, 
 105.70,   7.37E-011, 
 105.80,   8.71E-011, 
 105.90,   1.19E-010, 
 106.00,   1.08E-010, 
 106.10,   1.20E-010, 
 106.20,   8.58E-011, 
 106.30,   4.85E-011, 
 106.40,   8.67E-011, 
 106.50,   1.43E-010, 
 106.60,   1.36E-010, 
 106.70,   7.97E-011, 
 106.80,   6.59E-011, 
 106.90,   6.50E-011, 
 107.00,   5.68E-011, 
 107.10,   8.23E-011, 
 107.20,   4.38E-011, 
 107.30,   7.15E-011, 
 107.40,   9.01E-011, 
 107.50,   5.89E-011, 
 107.60,   7.71E-011, 
 107.70,   6.59E-011, 
 107.80,   7.97E-011, 
 107.90,   7.93E-011, 
 108.00,   1.07E-010, 
 108.10,   1.01E-010, 
 108.20,   1.35E-010, 
 108.30,   1.39E-010, 
 108.40,   1.69E-010, 
 108.50,   1.72E-010, 
 108.60,   1.98E-010, 
 108.70,   1.72E-010, 
 108.80,   1.46E-010, 
 108.90,   7.54E-011, 
 109.00,   9.32E-011, 
 109.10,   1.04E-010, 
 109.20,   5.98E-011, 
 109.30,   8.75E-011, 
 109.40,   6.41E-011, 
 109.50,   8.80E-011, 
 109.60,   2.73E-011, 
 109.70,   2.69E-011, 
 109.80,   4.98E-011, 
 109.90,   8.58E-011, 
 110.00,   3.42E-011, 
 110.10,   4.85E-011, 
 110.20,   9.23E-011, 
 110.30,   1.82E-010, 
 110.40,   1.64E-010, 
 110.50,   8.80E-011, 
 110.60,   6.28E-011, 
 110.70,   7.41E-011, 
 110.80,   2.90E-011, 
 110.90,   7.80E-012, 
 111.00,   1.86E-011, 
 111.10,   5.85E-011, 
 111.20,   2.25E-011, 
 111.30,   8.28E-011, 
 111.40,   8.97E-011, 
 111.50,   1.40E-010, 
 111.60,   1.11E-010, 
 111.70,   1.13E-010, 
 111.80,   7.19E-011, 
 111.90,   4.46E-011, 
 112.00,   9.10E-012, 
 112.10,   5.94E-011, 
 112.20,   9.79E-011, 
 112.30,   1.14E-010, 
 112.40,   1.63E-010, 
 112.50,   1.62E-010, 
 112.60,   9.10E-011, 
 112.70,   9.14E-011, 
 112.80,   6.24E-011, 
 112.90,   3.60E-011, 
 113.00,   5.72E-011, 
 113.10,   7.15E-011, 
 113.20,   7.06E-011, 
 113.30,   1.14E-010, 
 113.40,   7.76E-011, 
 113.50,   6.28E-011, 
 113.60,   3.38E-011, 
 113.70,   8.45E-011, 
 113.80,   7.63E-011, 
 113.90,   8.67E-011, 
 114.00,   1.30E-010, 
 114.10,   1.01E-010, 
 114.20,   9.75E-011, 
 114.30,   9.84E-011, 
 114.40,   9.19E-011, 
 114.50,   4.64E-011, 
 114.60,   5.20E-011, 
 114.70,   3.99E-011, 
 114.80,   7.24E-011, 
 114.90,   1.52E-011, 
 115.00,   5.20E-011, 
 115.10,   5.98E-011, 
 115.20,   3.73E-011, 
 115.30,   5.03E-011, 
 115.40,   4.81E-011, 
 115.50,   7.37E-011, 
 115.60,   1.07E-010, 
 115.70,   2.95E-011, 
 115.80,   6.50E-011, 
 115.90,   4.42E-011, 
 116.00,   6.46E-011, 
 116.10,   1.95E-011, 
 116.20,   8.54E-011, 
 116.30,   1.41E-010, 
 116.40,   7.63E-011, 
 116.50,   5.85E-011, 
 116.60,   7.97E-011, 
 116.70,   9.71E-011, 
 116.80,   8.58E-011, 
 116.90,   9.88E-011, 
 117.00,   6.80E-011, 
 117.10,   8.06E-011, 
 117.20,   5.16E-011, 
 117.30,   4.38E-011, 
 117.40,   6.33E-011, 
 117.50,   7.45E-011, 
 117.60,   6.02E-011, 
 117.70,   3.90E-011, 
 117.80,   3.81E-011, 
 117.90,   5.29E-011, 
 118.00,   2.17E-011, 
 118.10,  -1.60E-011, 
 118.20,   1.69E-011, 
 118.30,   2.99E-011, 
 118.40,   5.81E-011, 
 118.50,   6.41E-011, 
 118.60,   6.50E-011, 
 118.70,   9.40E-011, 
 118.80,   1.14E-010, 
 118.90,   8.67E-011, 
 119.00,   1.56E-011, 
 119.10,   2.47E-011, 
 119.20,   3.42E-011, 
 119.30,   6.02E-011, 
 119.40,   5.16E-011, 
 119.50,   3.73E-011, 
 119.60,   2.95E-011, 
 119.70,   2.34E-011, 
 119.80,   4.59E-011, 
 119.90,   2.95E-011, 
 120.00,   6.50E-011, 
 120.10,   9.79E-011, 
 120.20,   5.42E-011, 
 120.30,   1.47E-011, 
 120.40,   1.99E-011, 
 120.50,   1.91E-011, 
 120.60,  -1.30E-011, 
 120.70,   2.04E-011, 
 120.80,   4.03E-011, 
 120.90,   4.29E-011, 
 121.00,   4.07E-011, 
 121.10,   3.77E-011, 
 121.20,   2.25E-011, 
 121.30,   5.55E-011, 
 121.40,   9.49E-011, 
 121.50,   1.46E-010, 
 121.60,   1.24E-010, 
 121.70,   1.23E-010, 
 121.80,   6.02E-011, 
 121.90,   6.89E-011, 
 122.00,   8.10E-011, 
 122.10,   5.94E-011, 
 122.20,   4.85E-011, 
 122.30,   4.46E-011, 
 122.40,   4.38E-011, 
 122.50,   9.92E-011, 
 122.60,   8.02E-011, 
 122.70,   7.32E-011, 
 122.80,   6.02E-011, 
 122.90,   5.37E-011, 
 123.00,   4.03E-011, 
 123.10,   1.52E-011, 
 123.20,   3.51E-011, 
 123.30,   6.93E-011, 
 123.40,   6.37E-011, 
 123.50,   3.55E-011, 
 123.60,   3.68E-011, 
 123.70,   1.12E-010, 
 123.80,   1.25E-010, 
 123.90,   9.84E-011, 
 124.00,   1.09E-010, 
 124.10,   1.47E-010, 
 124.20,   1.08E-010, 
 124.30,   1.22E-010, 
 124.40,   7.45E-011, 
 124.50,   5.76E-011, 
 124.60,   1.12E-010, 
 124.70,   1.79E-010, 
 124.80,   1.84E-010, 
 124.90,   2.08E-010, 
 125.00,   9.53E-011, 
 125.10,   9.10E-011, 
 125.20,   1.25E-010, 
 125.30,   1.31E-010, 
 125.40,   1.24E-010, 
 125.50,   1.07E-010, 
 125.60,   6.80E-011, 
 125.70,   1.30E-010, 
 125.80,   8.71E-011, 
 125.90,   6.20E-011, 
 126.00,   5.33E-011, 
 126.10,   2.60E-011, 
 126.20,   3.47E-011, 
 126.30,   1.01E-010, 
 126.40,   1.32E-010, 
 126.50,   1.08E-010, 
 126.60,   6.41E-011, 
 126.70,   3.29E-011, 
 126.80,   5.59E-011, 
 126.90,   8.93E-011, 
 127.00,   1.44E-010, 
 127.10,   1.75E-010, 
 127.20,   1.17E-010, 
 127.30,   9.79E-011, 
 127.40,   1.03E-010, 
 127.50,   8.23E-011, 
 127.60,   6.72E-011, 
 127.70,   9.84E-011, 
 127.80,   5.33E-011, 
 127.90,   7.06E-011, 
 128.00,   6.50E-011, 
 128.10,   6.02E-011, 
 128.20,   1.04E-010, 
 128.30,   1.27E-010, 
 128.40,   8.54E-011, 
 128.50,   8.71E-011, 
 128.60,   7.37E-011, 
 128.70,   4.98E-011, 
 128.80,   6.37E-011, 
 128.90,   8.54E-011, 
 129.00,   1.12E-010, 
 129.10,   1.04E-010, 
 129.20,   4.59E-011, 
 129.30,   2.43E-011, 
 129.40,   8.02E-011, 
 129.50,   9.40E-011, 
 129.60,   1.12E-010, 
 129.70,   5.50E-011, 
 129.80,   4.33E-011, 
 129.90,   4.38E-011, 
 130.00,   3.38E-011, 
 130.10,   3.47E-012, 
 130.20,  -3.25E-011, 
 130.30,   4.07E-011, 
 130.40,   2.25E-011, 
 130.50,  -1.95E-011, 
 130.60,   7.80E-012, 
 130.70,   2.90E-011, 
 130.80,   6.54E-011, 
 130.90,   6.11E-011, 
 131.00,   5.81E-011, 
 131.10,   9.97E-011, 
 131.20,   6.85E-011, 
 131.30,   5.59E-011, 
 131.40,   5.33E-011, 
 131.50,   7.54E-011, 
 131.60,   1.09E-010, 
 131.70,   1.43E-010, 
 131.80,   1.11E-010, 
 131.90,   7.45E-011, 
 132.00,   9.79E-011, 
 132.10,   1.19E-010, 
 132.20,   8.62E-011, 
 132.30,   4.59E-011, 
 132.40,   3.38E-011, 
 132.50,   7.54E-011, 
 132.60,   1.05E-010, 
 132.70,   1.30E-010, 
 132.80,   1.47E-010, 
 132.90,   9.75E-011, 
 133.00,   6.93E-011, 
 133.10,   4.94E-011, 
 133.20,   2.77E-011, 
 133.30,   1.95E-011, 
 133.40,   3.81E-011, 
 133.50,   9.79E-011, 
 133.60,   8.10E-011, 
 133.70,   5.16E-011, 
 133.80,   6.41E-011, 
 133.90,   4.46E-011, 
 134.00,   7.50E-011, 
 134.10,   1.49E-010, 
 134.20,   1.61E-010, 
 134.30,   1.53E-010, 
 134.40,   1.26E-010, 
 134.50,   8.15E-011, 
 134.60,   8.75E-011, 
 134.70,   1.15E-010, 
 134.80,   6.24E-011, 
 134.90,   4.29E-011, 
 135.00,   3.12E-011, 
 135.10,   2.30E-011, 
 135.20,   2.17E-011, 
 135.30,   3.29E-011, 
 135.40,   3.34E-011, 
 135.50,   8.67E-012, 
 135.60,   3.94E-011, 
 135.70,   2.47E-011, 
 135.80,   1.43E-011, 
 135.90,  -1.26E-011, 
 136.00,  -3.47E-012, 
 136.10,  -1.86E-011, 
 136.20,   3.21E-011, 
 136.30,   4.90E-011, 
 136.40,   1.01E-010, 
 136.50,   6.67E-011, 
 136.60,  -1.99E-011, 
 136.70,  -2.30E-011, 
 136.80,   1.17E-011, 
 136.90,   4.94E-011, 
 137.00,   7.93E-011, 
 137.10,   9.06E-011, 
 137.20,   3.68E-011, 
 137.30,   6.41E-011, 
 137.40,   2.60E-011, 
 137.50,   5.59E-011, 
 137.60,   4.68E-011, 
 137.70,   5.63E-011, 
 137.80,   5.29E-011, 
 137.90,   5.55E-011, 
 138.00,   3.38E-011, 
 138.10,   4.94E-011, 
 138.20,   7.32E-011, 
 138.30,   1.07E-010, 
 138.40,   1.10E-010, 
 138.50,   1.42E-010, 
 138.60,   1.61E-010, 
 138.70,   1.59E-010, 
 138.80,   1.65E-010, 
 138.90,   1.10E-010, 
 139.00,   7.32E-011, 
 139.10,   7.80E-011, 
 139.20,   4.12E-011, 
 139.30,   8.67E-011, 
 139.40,   1.73E-011, 
 139.50,   1.73E-011, 
 139.60,   3.86E-011, 
 139.70,   5.11E-011, 
 139.80,   8.06E-011, 
 139.90,   1.33E-010, 
 140.00,   1.26E-010, 
 140.10,   6.50E-011, 
 140.20,   2.17E-011, 
 140.30,   2.34E-011, 
 140.40,   1.60E-011, 
 140.50,   5.72E-011, 
 140.60,   1.22E-010, 
 140.70,   8.93E-011, 
 140.80,   1.13E-010, 
 140.90,   1.33E-010, 
 141.00,   1.55E-010, 
 141.10,   1.02E-010, 
 141.20,   5.42E-011, 
 141.30,   7.89E-011, 
 141.40,   4.16E-011, 
 141.50,   2.08E-011, 
 141.60,   5.68E-011, 
 141.70,   5.81E-011, 
 141.80,  -1.26E-011, 
 141.90,   2.69E-011, 
 142.00,   6.15E-011, 
 142.10,   8.45E-011, 
 142.20,   1.20E-010, 
 142.30,   1.01E-010, 
 142.40,   6.63E-011, 
 142.50,   1.69E-011, 
 142.60,   1.30E-012, 
 142.70,   1.30E-012, 
 142.80,  -7.45E-011, 
 142.90,  -3.60E-011, 
 143.00,   3.51E-011, 
 143.10,   5.03E-011, 
 143.20,   7.71E-011, 
 143.30,   1.28E-010, 
 143.40,   1.34E-010, 
 143.50,   7.76E-011, 
 143.60,   8.58E-011, 
 143.70,   1.28E-010, 
 143.80,   1.76E-010, 
 143.90,   1.52E-010, 
 144.00,   1.74E-010, 
 144.10,   8.62E-011, 
 144.20,   4.33E-011, 
 144.30,  -3.47E-011, 
 144.40,  -3.21E-011, 
 144.50,   9.10E-012, 
 144.60,   3.90E-011, 
 144.70,   2.17E-011, 
 144.80,   1.08E-010, 
 144.90,   6.85E-011, 
 145.00,   2.04E-011, 
 145.10,   4.81E-011, 
 145.20,   6.07E-011, 
 145.30,   3.47E-011, 
 145.40,   1.73E-011, 
 145.50,   5.24E-011, 
 145.60,   5.94E-011, 
 145.70,   5.50E-011, 
 145.80,   7.71E-011, 
 145.90,   9.19E-011, 
 146.00,   2.86E-011, 
 146.10,   3.77E-011, 
 146.20,   3.90E-011, 
 146.30,   5.33E-011, 
 146.40,   4.07E-011, 
 146.50,   4.77E-011, 
 146.60,   6.63E-011, 
 146.70,   8.58E-011, 
 146.80,   3.16E-011, 
 146.90,  -7.50E-011, 
 147.00,  -2.99E-011, 
 147.10,   2.47E-011, 
 147.20,   2.56E-011, 
 147.30,   3.47E-012, 
 147.40,   5.11E-011, 
 147.50,   6.80E-011, 
 147.60,   1.20E-010, 
 147.70,   7.63E-011, 
 147.80,   9.58E-011, 
 147.90,   1.10E-010, 
 148.00,   8.23E-011, 
 148.10,   5.07E-011, 
 148.20,   8.45E-011, 
 148.30,   8.54E-011, 
 148.40,   7.54E-011, 
 148.50,   3.55E-011, 
 148.60,   3.51E-011, 
 148.70,   6.20E-011, 
 148.80,   5.03E-011, 
 148.90,   1.65E-011, 
 149.00,  -1.43E-011, 
 149.10,  -1.30E-011, 
 149.20,   2.25E-011, 
 149.30,   9.32E-011, 
 149.40,   8.02E-011, 
 149.50,   7.54E-011, 
 149.60,   3.12E-011, 
 149.70,   2.90E-011, 
 149.80,   8.67E-011, 
 149.90,   7.89E-011, 
 150.00,   1.22E-010, 
 150.10,   1.21E-010, 
 150.20,   1.17E-010, 
 150.30,   1.14E-010, 
 150.40,   1.33E-010, 
 150.50,   7.71E-011, 
 150.60,   5.72E-011, 
 150.70,   6.37E-011, 
 150.80,   1.13E-010, 
 150.90,   1.35E-010, 
 151.00,   6.50E-011, 
 151.10,   3.29E-011, 
 151.20,   5.76E-011, 
 151.30,   8.19E-011, 
 151.40,   9.36E-011, 
 151.50,   8.02E-011, 
 151.60,   7.41E-011, 
 151.70,   5.89E-011, 
 151.80,   6.67E-011, 
 151.90,   7.80E-011, 
 152.00,   1.82E-011, 
 152.10,   8.67E-012, 
 152.20,   3.03E-011, 
 152.30,   4.03E-011, 
 152.40,   6.33E-011, 
 152.50,   8.15E-011, 
 152.60,   9.53E-011, 
 152.70,   1.11E-010, 
 152.80,   1.21E-010, 
 152.90,   8.93E-011, 
 153.00,   9.58E-011, 
 153.10,   6.07E-011, 
 153.20,   4.33E-011, 
 153.30,  -1.60E-011, 
 153.40,   5.76E-011, 
 153.50,   1.07E-010, 
 153.60,   1.57E-010, 
 153.70,   1.17E-010, 
 153.80,   1.23E-010, 
 153.90,   1.18E-010, 
 154.00,   9.53E-011, 
 154.10,   1.20E-010, 
 154.20,   1.15E-010, 
 154.30,   6.11E-011, 
 154.40,   9.97E-012, 
 154.50,   3.21E-011, 
 154.60,   5.63E-011, 
 154.70,  -8.67E-013, 
 154.80,  -2.21E-011, 
 154.90,  -5.76E-011, 
 155.00,  -6.50E-012, 
 155.10,   4.59E-011, 
 155.20,   1.00E-010, 
 155.30,   7.58E-011, 
 155.40,   3.16E-011, 
 155.50,   2.21E-011, 
 155.60,   2.82E-011, 
 155.70,   6.85E-011, 
 155.80,   8.19E-011, 
 155.90,   8.15E-011, 
 156.00,   1.18E-010, 
 156.10,   3.21E-011, 
 156.20,   6.59E-011, 
 156.30,   5.63E-011, 
 156.40,   5.68E-011, 
 156.50,   2.60E-011, 
 156.60,   2.60E-011, 
 156.70,   6.33E-011, 
 156.80,   6.85E-011, 
 156.90,   2.77E-011, 
 157.00,  -5.89E-011, 
 157.10,  -1.02E-010, 
 157.20,  -2.86E-011, 
 157.30,  -3.34E-011, 
 157.40,  -2.17E-012, 
 157.50,  -5.07E-011, 
 157.60,   3.86E-011, 
 157.70,   1.04E-010, 
 157.80,   1.27E-010, 
 157.90,   7.19E-011, 
 158.00,   9.75E-011, 
 158.10,   1.10E-010, 
 158.20,   1.42E-010, 
 158.30,   1.01E-010, 
 158.40,   6.54E-011, 
 158.50,   8.88E-011, 
 158.60,   8.19E-011, 
 158.70,   3.73E-011, 
 158.80,   7.71E-011, 
 158.90,   2.86E-011, 
 159.00,   4.33E-012, 
 159.10,  -1.30E-011, 
 159.20,  -1.04E-011, 
 159.30,   1.82E-011, 
 159.40,  -6.07E-012, 
 159.50,  -1.56E-011, 
 159.60,   6.50E-011, 
 159.70,   4.51E-011, 
 159.80,   4.42E-011, 
 159.90,   5.81E-011, 
 160.00,   4.68E-011, 
 160.10,   2.17E-011, 
 160.20,   7.54E-011, 
 160.30,   7.45E-011, 
 160.40,   1.26E-010, 
 160.50,   1.22E-010, 
 160.60,   9.01E-011, 
 160.70,   3.86E-011, 
 160.80,   7.54E-011, 
 160.90,   7.58E-011, 
 161.00,   8.28E-011, 
 161.10,   1.61E-010, 
 161.20,   1.61E-010, 
 161.30,   1.07E-010, 
 161.40,   9.01E-011, 
 161.50,   8.58E-011, 
 161.60,   1.56E-010, 
 161.70,   1.29E-010, 
 161.80,   1.01E-010, 
 161.90,   6.80E-011, 
 162.00,   7.37E-011, 
 162.10,   5.42E-011, 
 162.20,   1.06E-010, 
 162.30,   5.55E-011, 
 162.40,   4.42E-011, 
 162.50,   5.03E-011, 
 162.60,   4.77E-011, 
 162.70,   7.06E-011, 
 162.80,   6.11E-011, 
 162.90,   8.97E-011, 
 163.00,   1.05E-010, 
 163.10,   9.92E-011, 
 163.20,   6.15E-011, 
 163.30,   2.04E-011, 
 163.40,   2.17E-011, 
 163.50,   3.73E-011, 
 163.60,   1.69E-011, 
 163.70,   6.24E-011, 
 163.80,   6.67E-011, 
 163.90,   3.42E-011, 
 164.00,   4.59E-011, 
 164.10,   7.32E-011, 
 164.20,   1.66E-010, 
 164.30,   1.36E-010, 
 164.40,   6.54E-011, 
 164.50,   5.94E-011, 
 164.60,   2.25E-011, 
 164.70,   2.21E-011, 
 164.80,   4.77E-012, 
 164.90,   1.78E-011, 
 165.00,   4.42E-011, 
 165.10,   8.23E-011, 
 165.20,   7.71E-011, 
 165.30,   1.01E-010, 
 165.40,   4.07E-011, 
 165.50,   2.43E-011, 
 165.60,   5.59E-011, 
 165.70,   4.38E-011, 
 165.80,   1.04E-010, 
 165.90,   5.94E-011, 
 166.00,   8.67E-013, 
 166.10,   3.81E-011, 
 166.20,   7.71E-011, 
 166.30,   1.01E-010, 
 166.40,   1.17E-010, 
 166.50,   5.07E-011, 
 166.60,   6.89E-011, 
 166.70,   1.59E-010, 
 166.80,   1.82E-010, 
 166.90,   1.74E-010, 
 167.00,   1.69E-010, 
 167.10,   5.59E-011, 
 167.20,   2.90E-011, 
 167.30,   5.29E-011, 
 167.40,   6.54E-011, 
 167.50,   5.72E-011, 
 167.60,   3.29E-011, 
 167.70,   5.37E-011, 
 167.80,   8.28E-011, 
 167.90,   1.51E-010, 
 168.00,   1.29E-010, 
 168.10,   1.22E-010, 
 168.20,   8.58E-011, 
 168.30,   3.55E-011, 
 168.40,   4.59E-011, 
 168.50,   9.19E-011, 
 168.60,   8.32E-011, 
 168.70,   6.02E-011, 
 168.80,   1.36E-010, 
 168.90,   1.64E-010, 
 169.00,   1.54E-010, 
 169.10,   1.17E-010, 
 169.20,   1.06E-010, 
 169.30,   1.43E-010, 
 169.40,   1.68E-010, 
 169.50,   1.97E-010, 
 169.60,   1.56E-010, 
 169.70,   3.94E-011, 
 169.80,   7.06E-011, 
 169.90,   5.94E-011, 
 170.00,   2.60E-011, 
 170.10,  -3.21E-011, 
 170.20,   2.38E-011, 
 170.30,   6.54E-011, 
 170.40,   1.10E-010, 
 170.50,   1.44E-010, 
 170.60,   1.43E-010, 
 170.70,   3.60E-011, 
 170.80,   5.76E-011, 
 170.90,   1.03E-010, 
 171.00,   8.97E-011, 
 171.10,   3.29E-011, 
 171.20,   4.81E-011, 
 171.30,   4.20E-011, 
 171.40,   5.11E-011, 
 171.50,   5.81E-011, 
 171.60,   3.12E-011, 
 171.70,   2.30E-011, 
 171.80,   4.07E-011, 
 171.90,   2.82E-011, 
 172.00,   5.03E-011, 
 172.10,   1.02E-010, 
 172.20,   8.36E-011, 
 172.30,   4.59E-011, 
 172.40,   2.21E-011, 
 172.50,   4.51E-011, 
 172.60,   1.00E-010, 
 172.70,   8.10E-011, 
 172.80,   1.42E-010, 
 172.90,   1.82E-010, 
 173.00,   1.66E-010, 
 173.10,   1.34E-010, 
 173.20,   1.17E-010, 
 173.30,   9.10E-011, 
 173.40,   1.91E-011, 
 173.50,   4.64E-011, 
 173.60,   1.30E-012, 
 173.70,   1.69E-011, 
 173.80,   5.33E-011, 
 173.90,   1.17E-010, 
 174.00,   1.23E-010, 
 174.10,   1.32E-010, 
 174.20,   8.58E-011, 
 174.30,   1.42E-010, 
 174.40,   1.73E-010, 
 174.50,   9.66E-011, 
 174.60,   6.11E-011, 
 174.70,   1.43E-011, 
 174.80,  -8.67E-012, 
 174.90,   4.46E-011, 
 175.00,   1.10E-010, 
 175.10,   4.38E-011, 
 175.20,   4.38E-011, 
 175.30,   6.54E-011, 
 175.40,   3.86E-011, 
 175.50,   5.55E-011, 
 175.60,   4.90E-011, 
 175.70,   3.38E-011, 
 175.80,   4.33E-011, 
 175.90,   5.16E-011, 
 176.00,   2.17E-011, 
 176.10,   8.06E-011, 
 176.20,   6.37E-011, 
 176.30,   5.55E-011, 
 176.40,   5.59E-011, 
 176.50,   1.33E-010, 
 176.60,   1.24E-010, 
 176.70,   1.08E-010, 
 176.80,   5.46E-011, 
 176.90,   3.12E-011, 
 177.00,   8.97E-011, 
 177.10,   1.34E-010, 
 177.20,   1.39E-010, 
 177.30,   1.89E-010, 
 177.40,   1.82E-010, 
 177.50,   1.51E-010, 
 177.60,   1.12E-010, 
 177.70,   4.64E-011, 
 177.80,   4.29E-011, 
 177.90,   5.63E-011, 
 178.00,   2.73E-011, 
 178.10,   5.24E-011, 
 178.20,   5.89E-011, 
 178.30,   6.07E-011, 
 178.40,   5.85E-011, 
 178.50,   8.15E-011, 
 178.60,   1.01E-010, 
 178.70,   2.51E-011, 
 178.80,   5.07E-011, 
 178.90,   7.06E-011, 
 179.00,   9.10E-011, 
 179.10,   6.72E-011, 
 179.20,   4.03E-011, 
 179.30,   5.59E-011, 
 179.40,   9.10E-011, 
 179.50,   1.77E-010, 
 179.60,   1.91E-010, 
 179.70,   1.10E-010, 
 179.80,   9.58E-011, 
 179.90,   4.55E-011, 
 180.00,   1.86E-011, 
 180.10,   4.07E-011, 
 180.20,   6.80E-011, 
 180.30,   2.73E-011, 
 180.40,   6.80E-011, 
 180.50,   7.76E-011, 
 180.60,   5.85E-011, 
 180.70,   2.64E-011, 
 180.80,   1.69E-011, 
 180.90,   2.60E-011, 
 181.00,   4.33E-011, 
 181.10,   2.30E-011, 
 181.20,   2.77E-011, 
 181.30,   6.07E-011, 
 181.40,   4.77E-012, 
 181.50,   5.03E-011, 
 181.60,   2.60E-011, 
 181.70,   8.36E-011, 
 181.80,   6.24E-011, 
 181.90,   1.25E-010, 
 182.00,   1.17E-010, 
 182.10,   4.68E-011, 
 182.20,   6.50E-012, 
 182.30,  -8.23E-012, 
 182.40,   6.80E-011, 
 182.50,   7.02E-011, 
 182.60,   6.59E-011, 
 182.70,   1.10E-010, 
 182.80,   1.14E-010, 
 182.90,   6.50E-011, 
 183.00,   8.45E-011, 
 183.10,   1.10E-010, 
 183.20,   1.06E-010, 
