Nov 19, 2019  11:17:24 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.40,   1.60E-011, 
 88.50,   2.60E-012, 
 88.60,   2.08E-011, 
 88.70,   7.80E-012, 
 88.80,  -8.10E-011, 
 88.90,  -9.06E-011, 
 89.00,  -1.09E-010, 
 89.10,  -6.67E-011, 
 89.20,  -7.84E-011, 
 89.30,  -6.63E-011, 
 89.40,  -2.43E-011, 
 89.50,  -6.07E-012, 
 89.60,   3.51E-011, 
 89.70,  -5.63E-012, 
 89.80,  -3.38E-011, 
 89.90,  -5.29E-011, 
 90.00,   4.16E-011, 
 90.10,   5.50E-011, 
 90.20,  -1.99E-011, 
 90.30,  -4.55E-011, 
 90.40,   4.33E-012, 
 90.50,   5.63E-012, 
 90.60,   5.94E-011, 
 90.70,  -1.82E-011, 
 90.80,   2.17E-012, 
 90.90,  -3.51E-011, 
 91.00,  -3.38E-011, 
 91.10,   1.43E-011, 
 91.20,   1.30E-011, 
 91.30,   1.30E-011, 
 91.40,   1.39E-011, 
 91.50,  -3.47E-011, 
 91.60,  -2.60E-011, 
 91.70,  -5.94E-011, 
 91.80,  -5.81E-011, 
 91.90,  -7.63E-011, 
 92.00,  -1.09E-010, 
 92.10,  -9.19E-011, 
 92.20,  -4.59E-011, 
 92.30,   0.00E+000, 
 92.40,   1.73E-011, 
 92.50,   3.21E-011, 
 92.60,  -3.60E-011, 
 92.70,  -9.53E-011, 
 92.80,  -7.11E-011, 
 92.90,  -8.15E-011, 
 93.00,  -3.73E-011, 
 93.10,  -1.47E-011, 
 93.20,  -4.81E-011, 
 93.30,  -9.88E-011, 
 93.40,  -1.15E-010, 
 93.50,  -7.58E-011, 
 93.60,  -6.33E-011, 
 93.70,  -7.02E-011, 
 93.80,  -5.59E-011, 
 93.90,  -5.07E-011, 
 94.00,  -2.43E-011, 
 94.10,  -5.29E-011, 
 94.20,  -6.80E-011, 
 94.30,  -5.81E-011, 
 94.40,  -2.99E-011, 
 94.50,  -3.51E-011, 
 94.60,   1.17E-011, 
 94.70,   1.13E-011, 
 94.80,   3.25E-011, 
 94.90,   7.19E-011, 
 95.00,   3.21E-011, 
 95.10,   8.67E-013, 
 95.20,   4.51E-011, 
 95.30,   8.84E-011, 
 95.40,   5.33E-011, 
 95.50,   6.20E-011, 
 95.60,   7.58E-011, 
 95.70,   7.06E-011, 
 95.80,   4.38E-011, 
 95.90,   4.55E-011, 
 96.00,   3.81E-011, 
 96.10,  -1.47E-011, 
 96.20,  -4.38E-011, 
 96.30,  -3.90E-011, 
 96.40,  -7.37E-012, 
 96.50,   0.00E+000, 
 96.60,   4.33E-013, 
 96.70,  -6.20E-011, 
 96.80,  -1.91E-011, 
 96.90,   2.34E-011, 
 97.00,  -1.13E-011, 
 97.10,  -3.16E-011, 
 97.20,  -6.28E-011, 
 97.30,  -3.55E-011, 
 97.40,  -1.47E-011, 
 97.50,   2.56E-011, 
 97.60,  -2.60E-012, 
 97.70,  -2.82E-011, 
 97.80,  -4.77E-011, 
 97.90,  -6.54E-011, 
 98.00,  -5.85E-011, 
 98.10,  -4.33E-012, 
 98.20,   5.29E-011, 
 98.30,   9.53E-011, 
 98.40,   2.04E-011, 
 98.50,  -5.20E-012, 
 98.60,   4.20E-011, 
 98.70,   6.37E-011, 
 98.80,   4.33E-012, 
 98.90,   1.82E-011, 
 99.00,   1.56E-011, 
 99.10,  -2.21E-011, 
 99.20,  -5.50E-011, 
 99.30,  -3.99E-011, 
 99.40,   6.07E-012, 
 99.50,   3.03E-012, 
 99.60,  -1.47E-011, 
 99.70,  -5.20E-012, 
 99.80,   1.21E-011, 
 99.90,   3.16E-011, 
 100.00,   5.42E-011, 
 100.10,   3.60E-011, 
 100.20,  -1.56E-011, 
 100.30,   1.04E-011, 
 100.40,  -3.90E-012, 
 100.50,  -1.30E-012, 
 100.60,  -3.86E-011, 
 100.70,  -5.03E-011, 
 100.80,  -5.07E-011, 
 100.90,  -3.81E-011, 
 101.00,   2.38E-011, 
 101.10,   3.73E-011, 
 101.20,   1.52E-011, 
 101.30,  -9.53E-012, 
 101.40,   1.47E-011, 
 101.50,  -1.47E-011, 
 101.60,  -9.10E-012, 
 101.70,  -1.91E-011, 
 101.80,  -2.90E-011, 
 101.90,   1.17E-011, 
 102.00,   6.63E-011, 
 102.10,  -2.17E-012, 
 102.20,  -3.03E-011, 
 102.30,  -3.68E-011, 
 102.40,  -4.77E-012, 
 102.50,  -5.37E-011, 
 102.60,   1.95E-011, 
 102.70,   7.71E-011, 
 102.80,   3.47E-011, 
 102.90,  -2.12E-011, 
 103.00,   3.25E-011, 
 103.10,   6.37E-011, 
 103.20,  -2.17E-011, 
 103.30,  -6.67E-011, 
 103.40,  -7.19E-011, 
 103.50,  -9.23E-011, 
 103.60,  -8.88E-011, 
 103.70,  -3.99E-011, 
 103.80,  -4.94E-011, 
 103.90,   1.30E-012, 
 104.00,   4.85E-011, 
 104.10,   6.24E-011, 
 104.20,   2.34E-011, 
 104.30,   4.33E-013, 
 104.40,   3.47E-012, 
 104.50,  -3.60E-011, 
 104.60,   1.39E-011, 
 104.70,   9.36E-011, 
 104.80,   5.07E-011, 
 104.90,   2.64E-011, 
 105.00,   4.77E-012, 
 105.10,  -2.04E-011, 
 105.20,  -3.68E-011, 
 105.30,  -7.32E-011, 
 105.40,  -5.72E-011, 
 105.50,  -5.07E-011, 
 105.60,  -8.32E-011, 
 105.70,  -6.11E-011, 
 105.80,  -7.45E-011, 
 105.90,  -7.41E-011, 
 106.00,  -4.81E-011, 
 106.10,  -1.56E-011, 
 106.20,  -3.51E-011, 
 106.30,  -3.08E-011, 
 106.40,  -5.63E-012, 
 106.50,  -5.42E-011, 
 106.60,  -6.41E-011, 
 106.70,  -9.97E-012, 
 106.80,   5.24E-011, 
 106.90,   1.73E-012, 
 107.00,  -2.17E-012, 
 107.10,  -2.08E-011, 
 107.20,  -4.33E-011, 
 107.30,  -3.12E-011, 
 107.40,   3.42E-011, 
 107.50,   4.55E-011, 
 107.60,   4.90E-011, 
 107.70,   2.12E-011, 
 107.80,   9.97E-012, 
 107.90,  -3.47E-012, 
 108.00,   1.39E-011, 
 108.10,  -1.86E-011, 
 108.20,  -1.91E-011, 
 108.30,   3.38E-011, 
 108.40,   3.21E-011, 
 108.50,   3.47E-011, 
 108.60,   3.68E-011, 
 108.70,   5.59E-011, 
 108.80,   3.08E-011, 
 108.90,  -1.65E-011, 
 109.00,  -1.91E-011, 
 109.10,  -1.13E-011, 
 109.20,  -6.93E-012, 
 109.30,  -4.90E-011, 
 109.40,  -8.28E-011, 
 109.50,  -5.98E-011, 
 109.60,   3.34E-011, 
 109.70,   2.21E-011, 
 109.80,  -2.77E-011, 
 109.90,  -1.60E-011, 
 110.00,  -1.86E-011, 
 110.10,  -3.51E-011, 
 110.20,  -2.21E-011, 
 110.30,  -9.10E-012, 
 110.40,   2.69E-011, 
 110.50,  -5.63E-012, 
 110.60,  -4.03E-011, 
 110.70,  -1.34E-011, 
 110.80,  -4.51E-011, 
 110.90,  -5.59E-011, 
 111.00,  -1.69E-011, 
 111.10,  -1.26E-011, 
 111.20,   2.34E-011, 
 111.30,   1.30E-011, 
 111.40,   7.80E-012, 
 111.50,  -3.86E-011, 
 111.60,   3.03E-012, 
 111.70,   1.60E-011, 
 111.80,  -1.17E-011, 
 111.90,   9.97E-012, 
 112.00,   3.38E-011, 
 112.10,   1.21E-011, 
 112.20,  -3.38E-011, 
 112.30,   2.60E-012, 
 112.40,   8.67E-013, 
 112.50,   7.32E-011, 
 112.60,   6.67E-011, 
 112.70,   2.12E-011, 
 112.80,  -2.60E-011, 
 112.90,  -3.60E-011, 
 113.00,  -1.34E-011, 
 113.10,  -4.51E-011, 
 113.20,  -5.63E-012, 
 113.30,  -1.30E-011, 
 113.40,   6.07E-012, 
 113.50,  -4.33E-013, 
 113.60,  -8.23E-012, 
 113.70,  -3.16E-011, 
 113.80,  -5.11E-011, 
 113.90,  -5.37E-011, 
 114.00,  -7.32E-011, 
 114.10,  -3.42E-011, 
 114.20,  -1.99E-011, 
 114.30,  -5.85E-011, 
 114.40,  -6.15E-011, 
 114.50,  -5.55E-011, 
 114.60,  -9.10E-011, 
 114.70,  -4.94E-011, 
 114.80,  -2.99E-011, 
 114.90,  -3.64E-011, 
 115.00,  -5.76E-011, 
 115.10,  -7.37E-011, 
 115.20,  -1.52E-011, 
 115.30,   5.42E-011, 
 115.40,   3.47E-011, 
 115.50,   4.77E-012, 
 115.60,  -1.43E-011, 
 115.70,  -1.39E-011, 
 115.80,  -2.60E-011, 
 115.90,  -7.97E-011, 
 116.00,  -4.72E-011, 
 116.10,  -1.86E-011, 
 116.20,  -7.80E-012, 
 116.30,   9.53E-012, 
 116.40,  -9.10E-012, 
 116.50,  -2.77E-011, 
 116.60,  -7.80E-012, 
 116.70,  -5.72E-011, 
 116.80,  -3.12E-011, 
 116.90,  -1.73E-012, 
 117.00,   2.17E-012, 
 117.10,   8.23E-012, 
 117.20,  -2.60E-012, 
 117.30,   1.95E-011, 
 117.40,   7.37E-012, 
 117.50,   3.99E-011, 
 117.60,  -7.50E-011, 
 117.70,  -6.50E-011, 
 117.80,  -5.63E-011, 
 117.90,  -5.20E-011, 
 118.00,  -6.41E-011, 
 118.10,  -5.89E-011, 
 118.20,  -4.25E-011, 
 118.30,   7.45E-011, 
 118.40,   9.71E-011, 
 118.50,   4.72E-011, 
 118.60,  -4.12E-011, 
 118.70,  -2.47E-011, 
 118.80,  -1.86E-011, 
 118.90,   5.07E-011, 
 119.00,   5.85E-011, 
 119.10,   6.93E-012, 
 119.20,   4.12E-011, 
 119.30,   2.34E-011, 
 119.40,  -1.91E-011, 
 119.50,  -5.63E-011, 
 119.60,  -5.68E-011, 
 119.70,  -5.94E-011, 
 119.80,  -9.10E-011, 
 119.90,  -1.33E-010, 
 120.00,  -9.06E-011, 
 120.10,  -6.07E-011, 
 120.20,  -3.73E-011, 
 120.30,  -2.43E-011, 
 120.40,   6.20E-011, 
 120.50,   4.16E-011, 
 120.60,  -1.91E-011, 
 120.70,  -2.86E-011, 
 120.80,  -7.84E-011, 
 120.90,  -5.37E-011, 
 121.00,  -2.86E-011, 
 121.10,  -2.17E-011, 
 121.20,   4.33E-013, 
 121.30,  -1.08E-011, 
 121.40,  -6.63E-011, 
 121.50,  -1.03E-010, 
 121.60,  -6.93E-011, 
 121.70,  -2.99E-011, 
 121.80,  -5.37E-011, 
 121.90,  -2.90E-011, 
 122.00,   1.82E-011, 
 122.10,   3.12E-011, 
 122.20,   4.07E-011, 
 122.30,  -1.26E-011, 
 122.40,  -1.39E-011, 
 122.50,   5.63E-012, 
 122.60,  -5.20E-012, 
 122.70,  -1.78E-011, 
 122.80,   3.86E-011, 
 122.90,  -2.90E-011, 
 123.00,  -4.94E-011, 
 123.10,  -4.98E-011, 
 123.20,  -2.17E-011, 
 123.30,  -3.12E-011, 
 123.40,   4.64E-011, 
 123.50,   5.94E-011, 
 123.60,   6.28E-011, 
 123.70,   6.72E-011, 
 123.80,   2.34E-011, 
 123.90,   2.25E-011, 
 124.00,   7.15E-011, 
 124.10,   8.06E-011, 
 124.20,   5.03E-011, 
 124.30,  -8.67E-012, 
 124.40,  -5.29E-011, 
 124.50,  -2.99E-011, 
 124.60,  -6.93E-012, 
 124.70,   8.67E-013, 
 124.80,  -2.90E-011, 
 124.90,  -2.43E-011, 
 125.00,   5.20E-011, 
 125.10,   7.97E-011, 
 125.20,   1.82E-011, 
 125.30,  -1.08E-011, 
 125.40,  -1.39E-011, 
 125.50,  -6.28E-011, 
 125.60,  -7.28E-011, 
 125.70,  -5.59E-011, 
 125.80,  -7.54E-011, 
 125.90,  -5.68E-011, 
 126.00,  -4.81E-011, 
 126.10,  -1.39E-011, 
 126.20,   5.33E-011, 
 126.30,   6.07E-012, 
 126.40,   2.08E-011, 
 126.50,   9.53E-012, 
 126.60,  -4.29E-011, 
 126.70,  -4.51E-011, 
 126.80,  -5.63E-012, 
 126.90,  -2.25E-011, 
 127.00,  -3.81E-011, 
 127.10,  -1.78E-011, 
 127.20,  -4.12E-011, 
 127.30,   3.90E-012, 
 127.40,  -6.07E-012, 
 127.50,  -6.41E-011, 
 127.60,  -7.84E-011, 
 127.70,  -5.85E-011, 
 127.80,  -6.98E-011, 
 127.90,  -4.33E-011, 
 128.00,  -6.67E-011, 
 128.10,  -3.29E-011, 
 128.20,  -3.34E-011, 
 128.30,  -5.07E-011, 
 128.40,  -3.03E-011, 
 128.50,  -2.90E-011, 
 128.60,  -1.86E-011, 
 128.70,   9.10E-012, 
 128.80,   2.08E-011, 
 128.90,   1.86E-011, 
 129.00,  -2.47E-011, 
 129.10,   3.77E-011, 
 129.20,   3.21E-011, 
 129.30,   4.33E-013, 
 129.40,   3.47E-011, 
 129.50,   1.78E-011, 
 129.60,  -4.77E-012, 
 129.70,  -1.39E-011, 
 129.80,   1.82E-011, 
 129.90,   1.65E-011, 
 130.00,  -9.10E-012, 
 130.10,  -1.65E-011, 
 130.20,  -3.73E-011, 
 130.30,   3.90E-011, 
 130.40,   9.36E-011, 
 130.50,   5.24E-011, 
 130.60,   6.63E-011, 
 130.70,   1.26E-011, 
 130.80,  -1.47E-011, 
 130.90,  -4.29E-011, 
 131.00,  -4.68E-011, 
 131.10,   1.65E-011, 
 131.20,   1.82E-011, 
 131.30,   4.33E-013, 
 131.40,  -3.47E-012, 
 131.50,   2.60E-011, 
 131.60,  -6.50E-012, 
 131.70,  -1.13E-011, 
 131.80,  -5.37E-011, 
 131.90,  -2.47E-011, 
 132.00,  -1.73E-011, 
 132.10,  -3.90E-011, 
 132.20,   1.95E-011, 
 132.30,   5.33E-011, 
 132.40,   8.54E-011, 
 132.50,   7.24E-011, 
 132.60,   4.64E-011, 
 132.70,  -7.37E-012, 
 132.80,  -6.93E-012, 
 132.90,   6.07E-012, 
 133.00,   1.08E-011, 
 133.10,   2.17E-012, 
 133.20,   5.07E-011, 
 133.30,   3.94E-011, 
 133.40,   9.32E-011, 
 133.50,   6.50E-011, 
 133.60,   4.16E-011, 
 133.70,   1.04E-011, 
 133.80,   5.81E-011, 
 133.90,   3.25E-011, 
 134.00,   4.38E-011, 
 134.10,   3.38E-011, 
 134.20,  -1.73E-011, 
 134.30,  -9.06E-011, 
 134.40,  -4.94E-011, 
 134.50,  -6.67E-011, 
 134.60,  -4.03E-011, 
 134.70,  -4.42E-011, 
 134.80,   2.56E-011, 
 134.90,   4.33E-013, 
 135.00,   5.98E-011, 
 135.10,  -1.21E-011, 
 135.20,  -2.73E-011, 
 135.30,   1.17E-011, 
 135.40,  -2.77E-011, 
 135.50,  -2.86E-011, 
 135.60,  -1.60E-011, 
 135.70,  -8.75E-011, 
 135.80,  -5.16E-011, 
 135.90,  -4.94E-011, 
 136.00,  -6.41E-011, 
 136.10,  -6.02E-011, 
 136.20,  -3.42E-011, 
 136.30,   1.13E-011, 
 136.40,   8.67E-012, 
 136.50,   5.55E-011, 
 136.60,   3.03E-011, 
 136.70,   2.12E-011, 
 136.80,  -3.99E-011, 
 136.90,   2.95E-011, 
 137.00,   8.67E-012, 
 137.10,   0.00E+000, 
 137.20,   8.23E-012, 
 137.30,  -3.34E-011, 
 137.40,  -6.50E-011, 
 137.50,  -6.59E-011, 
 137.60,  -1.02E-010, 
 137.70,  -4.85E-011, 
 137.80,  -1.91E-011, 
 137.90,  -1.82E-011, 
 138.00,   2.21E-011, 
 138.10,   8.93E-011, 
 138.20,   6.54E-011, 
 138.30,  -1.65E-011, 
 138.40,  -1.26E-011, 
 138.50,   8.23E-012, 
 138.60,  -1.82E-011, 
 138.70,  -6.93E-012, 
 138.80,  -5.59E-011, 
 138.90,  -4.90E-011, 
 139.00,  -2.21E-011, 
 139.10,  -5.20E-011, 
 139.20,  -5.89E-011, 
 139.30,  -3.55E-011, 
 139.40,   6.67E-011, 
 139.50,   3.08E-011, 
 139.60,  -1.73E-012, 
 139.70,  -4.20E-011, 
 139.80,  -3.51E-011, 
 139.90,  -1.82E-011, 
 140.00,  -3.03E-011, 
 140.10,  -4.25E-011, 
 140.20,  -3.47E-011, 
 140.30,  -4.03E-011, 
 140.40,   7.80E-012, 
 140.50,   5.29E-011, 
 140.60,   8.67E-012, 
 140.70,   4.33E-012, 
 140.80,  -4.90E-011, 
 140.90,  -2.17E-012, 
 141.00,   8.23E-012, 
 141.10,   1.21E-011, 
 141.20,  -3.55E-011, 
 141.30,  -6.50E-011, 
 141.40,  -6.11E-011, 
 141.50,  -4.68E-011, 
 141.60,  -5.94E-011, 
 141.70,  -5.03E-011, 
 141.80,  -2.17E-011, 
 141.90,  -4.33E-011, 
 142.00,  -5.24E-011, 
 142.10,  -3.16E-011, 
 142.20,  -2.73E-011, 
 142.30,  -4.33E-012, 
 142.40,   9.53E-012, 
 142.50,   9.97E-012, 
 142.60,   3.64E-011, 
 142.70,   2.99E-011, 
 142.80,   1.52E-011, 
 142.90,  -1.91E-011, 
 143.00,  -3.90E-011, 
 143.10,  -4.33E-011, 
 143.20,  -5.94E-011, 
 143.30,  -6.37E-011, 
 143.40,  -4.33E-012, 
 143.50,   3.34E-011, 
 143.60,   1.73E-011, 
 143.70,  -2.69E-011, 
 143.80,  -6.50E-012, 
 143.90,  -3.03E-011, 
 144.00,   1.17E-011, 
 144.10,   6.02E-011, 
 144.20,   7.24E-011, 
 144.30,   4.81E-011, 
 144.40,   3.68E-011, 
 144.50,   8.36E-011, 
 144.60,   4.98E-011, 
 144.70,   3.64E-011, 
 144.80,   4.33E-011, 
 144.90,   2.99E-011, 
 145.00,   3.03E-011, 
 145.10,   6.72E-011, 
 145.20,  -2.69E-011, 
 145.30,  -1.43E-011, 
 145.40,  -4.38E-011, 
 145.50,  -1.73E-011, 
 145.60,  -3.99E-011, 
 145.70,  -6.98E-011, 
 145.80,  -5.98E-011, 
 145.90,  -1.00E-010, 
 146.00,  -6.07E-011, 
 146.10,  -1.06E-010, 
 146.20,  -5.46E-011, 
 146.30,  -3.86E-011, 
 146.40,  -3.21E-011, 
 146.50,   3.38E-011, 
 146.60,   1.65E-011, 
 146.70,   1.60E-011, 
 146.80,  -1.30E-012, 
 146.90,  -4.77E-012, 
 147.00,   2.43E-011, 
 147.10,   7.28E-011, 
 147.20,   9.23E-011, 
 147.30,   4.12E-011, 
 147.40,  -2.08E-011, 
 147.50,   2.17E-012, 
 147.60,  -6.46E-011, 
 147.70,  -3.94E-011, 
 147.80,  -3.21E-011, 
 147.90,  -3.47E-012, 
 148.00,  -6.93E-012, 
 148.10,   9.53E-012, 
 148.20,   3.94E-011, 
 148.30,   8.23E-012, 
 148.40,   2.12E-011, 
 148.50,   5.16E-011, 
 148.60,   6.02E-011, 
 148.70,   1.20E-010, 
 148.80,   8.71E-011, 
 148.90,   7.24E-011, 
 149.00,   3.47E-012, 
 149.10,  -5.29E-011, 
 149.20,  -3.47E-011, 
 149.30,   1.39E-011, 
 149.40,  -2.69E-011, 
 149.50,  -1.86E-011, 
 149.60,   4.33E-012, 
 149.70,  -3.55E-011, 
 149.80,  -4.51E-011, 
 149.90,  -6.50E-011, 
 150.00,  -8.62E-011, 
 150.10,  -8.71E-011, 
 150.20,  -1.21E-011, 
 150.30,   7.28E-011, 
 150.40,   9.27E-011, 
 150.50,   4.51E-011, 
 150.60,   2.17E-011, 
 150.70,   1.47E-011, 
 150.80,  -1.91E-011, 
 150.90,  -4.12E-011, 
 151.00,   4.77E-011, 
 151.10,   8.06E-011, 
 151.20,   8.54E-011, 
 151.30,   2.17E-011, 
 151.40,   5.24E-011, 
 151.50,   8.10E-011, 
 151.60,   7.76E-011, 
 151.70,   5.94E-011, 
 151.80,   3.90E-011, 
 151.90,  -6.07E-012, 
 152.00,   1.73E-012, 
 152.10,  -3.42E-011, 
 152.20,   1.26E-011, 
 152.30,   2.17E-012, 
 152.40,  -2.73E-011, 
 152.50,  -6.50E-012, 
 152.60,   5.63E-012, 
 152.70,  -7.80E-012, 
 152.80,  -1.95E-011, 
 152.90,   5.20E-012, 
 153.00,   4.90E-011, 
 153.10,   3.25E-011, 
 153.20,   2.04E-011, 
 153.30,  -1.65E-011, 
 153.40,  -1.39E-011, 
 153.50,  -5.46E-011, 
 153.60,   6.50E-012, 
 153.70,   5.63E-011, 
 153.80,   8.62E-011, 
 153.90,   2.69E-011, 
 154.00,   3.34E-011, 
 154.10,   6.50E-011, 
 154.20,   1.73E-012, 
 154.30,  -2.56E-011, 
 154.40,   1.47E-011, 
 154.50,   2.73E-011, 
 154.60,   1.82E-011, 
 154.70,  -2.25E-011, 
 154.80,  -2.38E-011, 
 154.90,  -2.82E-011, 
 155.00,  -2.12E-011, 
 155.10,   3.77E-011, 
 155.20,  -3.90E-011, 
 155.30,  -9.32E-011, 
 155.40,  -1.03E-010, 
 155.50,  -6.67E-011, 
 155.60,  -6.67E-011, 
 155.70,  -4.72E-011, 
 155.80,   4.59E-011, 
 155.90,   1.09E-010, 
 156.00,   3.77E-011, 
 156.10,   6.33E-011, 
 156.20,   2.21E-011, 
 156.30,  -1.56E-011, 
 156.40,  -1.21E-011, 
 156.50,   2.08E-011, 
 156.60,   6.76E-011, 
 156.70,   5.16E-011, 
 156.80,   8.32E-011, 
 156.90,   8.97E-011, 
 157.00,   6.37E-011, 
 157.10,   8.36E-011, 
 157.20,   8.45E-011, 
 157.30,   4.38E-011, 
 157.40,   2.25E-011, 
 157.50,   2.08E-011, 
 157.60,   2.47E-011, 
 157.70,   4.07E-011, 
 157.80,   3.81E-011, 
 157.90,   3.90E-012, 
 158.00,  -3.03E-012, 
 158.10,   2.21E-011, 
 158.20,   2.99E-011, 
 158.30,  -1.65E-011, 
 158.40,  -2.38E-011, 
 158.50,  -2.69E-011, 
 158.60,   1.86E-011, 
 158.70,   2.51E-011, 
 158.80,  -6.02E-011, 
 158.90,  -4.25E-011, 
 159.00,  -5.63E-012, 
 159.10,  -2.12E-011, 
 159.20,  -3.42E-011, 
 159.30,  -4.72E-011, 
 159.40,  -1.82E-011, 
 159.50,   2.60E-012, 
 159.60,  -9.10E-012, 
 159.70,   2.95E-011, 
 159.80,   3.99E-011, 
 159.90,   4.20E-011, 
 160.00,   6.59E-011, 
 160.10,   5.63E-012, 
 160.20,   2.17E-012, 
 160.30,  -1.47E-011, 
 160.40,  -3.77E-011, 
 160.50,  -7.15E-011, 
 160.60,  -3.77E-011, 
 160.70,  -8.19E-011, 
 160.80,  -7.63E-011, 
 160.90,  -1.99E-011, 
 161.00,   1.17E-011, 
 161.10,  -1.04E-011, 
 161.20,  -4.55E-011, 
 161.30,  -3.38E-011, 
 161.40,   4.33E-013, 
 161.50,  -2.12E-011, 
 161.60,   3.03E-012, 
 161.70,   2.30E-011, 
 161.80,   3.60E-011, 
 161.90,   6.76E-011, 
 162.00,   7.41E-011, 
 162.10,   5.20E-012, 
 162.20,   2.95E-011, 
 162.30,   2.99E-011, 
 162.40,   5.37E-011, 
 162.50,   3.77E-011, 
 162.60,  -2.73E-011, 
 162.70,  -1.47E-011, 
 162.80,  -3.08E-011, 
 162.90,  -6.28E-011, 
 163.00,  -5.20E-011, 
 163.10,  -3.34E-011, 
 163.20,  -3.60E-011, 
 163.30,  -5.50E-011, 
 163.40,  -4.81E-011, 
 163.50,  -5.76E-011, 
 163.60,  -5.24E-011, 
 163.70,  -8.23E-012, 
 163.80,   7.80E-012, 
 163.90,   1.30E-012, 
 164.00,   4.85E-011, 
 164.10,   9.97E-012, 
 164.20,  -1.39E-011, 
 164.30,   9.97E-012, 
 164.40,  -2.17E-011, 
 164.50,  -6.50E-012, 
 164.60,  -2.34E-011, 
 164.70,  -1.56E-011, 
 164.80,  -2.17E-011, 
 164.90,   2.12E-011, 
 165.00,   7.76E-011, 
 165.10,   9.66E-011, 
 165.20,   8.02E-011, 
 165.30,   3.47E-012, 
 165.40,   6.80E-011, 
 165.50,   8.02E-011, 
 165.60,   2.21E-011, 
 165.70,  -7.15E-011, 
 165.80,  -5.68E-011, 
 165.90,  -4.98E-011, 
 166.00,  -3.21E-011, 
 166.10,  -6.93E-012, 
 166.20,   3.68E-011, 
 166.30,   3.42E-011, 
 166.40,   6.28E-011, 
 166.50,   8.23E-011, 
 166.60,   2.73E-011, 
 166.70,   2.90E-011, 
 166.80,   4.07E-011, 
 166.90,   3.47E-011, 
 167.00,   6.02E-011, 
 167.10,   2.90E-011, 
 167.20,  -2.12E-011, 
 167.30,   2.47E-011, 
 167.40,   7.54E-011, 
 167.50,   2.60E-011, 
 167.60,   1.04E-011, 
 167.70,   1.86E-011, 
 167.80,   1.60E-011, 
 167.90,   2.99E-011, 
 168.00,   2.38E-011, 
 168.10,   3.03E-012, 
 168.20,  -2.17E-012, 
 168.30,  -4.90E-011, 
 168.40,  -4.12E-011, 
 168.50,  -7.11E-011, 
 168.60,  -7.41E-011, 
 168.70,  -3.60E-011, 
 168.80,   3.21E-011, 
 168.90,   4.98E-011, 
 169.00,   7.89E-011, 
 169.10,   6.02E-011, 
 169.20,   9.36E-011, 
 169.30,   1.11E-010, 
 169.40,   4.72E-011, 
 169.50,   7.11E-011, 
 169.60,   8.93E-011, 
 169.70,   3.34E-011, 
 169.80,   4.25E-011, 
 169.90,   4.12E-011, 
 170.00,   6.80E-011, 
 170.10,   3.47E-012, 
 170.20,  -2.25E-011, 
 170.30,   2.30E-011, 
 170.40,   1.73E-011, 
 170.50,  -9.10E-012, 
 170.60,  -1.04E-011, 
 170.70,  -1.34E-011, 
 170.80,   2.17E-012, 
 170.90,   5.29E-011, 
 171.00,   2.95E-011, 
 171.10,  -1.17E-011, 
 171.20,  -2.21E-011, 
 171.30,   1.30E-011, 
 171.40,   7.54E-011, 
 171.50,   8.19E-011, 
 171.60,   6.80E-011, 
 171.70,   8.49E-011, 
 171.80,   8.80E-011, 
 171.90,   6.89E-011, 
 172.00,  -2.47E-011, 
 172.10,   1.73E-011, 
 172.20,   1.08E-011, 
 172.30,  -1.91E-011, 
 172.40,   2.12E-011, 
 172.50,   2.73E-011, 
 172.60,  -2.25E-011, 
 172.70,   2.12E-011, 
 172.80,   1.39E-011, 
 172.90,   4.42E-011, 
 173.00,   2.43E-011, 
 173.10,   3.03E-011, 
 173.20,   1.52E-011, 
 173.30,  -2.17E-012, 
 173.40,   7.19E-011, 
 173.50,   1.07E-010, 
 173.60,   6.54E-011, 
 173.70,   7.24E-011, 
 173.80,   1.16E-010, 
 173.90,   1.09E-010, 
 174.00,   3.21E-011, 
 174.10,   2.38E-011, 
 174.20,   4.46E-011, 
 174.30,   2.17E-012, 
 174.40,   1.30E-011, 
 174.50,   2.43E-011, 
 174.60,   1.95E-011, 
 174.70,   2.69E-011, 
 174.80,   6.02E-011, 
 174.90,   8.88E-011, 
 175.00,   9.40E-011, 
 175.10,   9.32E-011, 
 175.20,   1.45E-010, 
 175.30,   1.06E-010, 
 175.40,   6.07E-011, 
 175.50,   8.28E-011, 
 175.60,   7.50E-011, 
 175.70,   5.59E-011, 
 175.80,   1.08E-011, 
 175.90,  -1.73E-012, 
 176.00,   3.68E-011, 
 176.10,   1.30E-011, 
 176.20,   5.20E-012, 
 176.30,   2.38E-011, 
 176.40,  -6.93E-012, 
 176.50,  -1.26E-011, 
 176.60,  -4.16E-011, 
 176.70,  -1.82E-011, 
 176.80,  -3.51E-011, 
 176.90,  -4.38E-011, 
 177.00,  -3.94E-011, 
 177.10,  -3.16E-011, 
 177.20,  -1.56E-011, 
 177.30,   4.03E-011, 
 177.40,   5.24E-011, 
 177.50,  -1.26E-011, 
 177.60,  -3.60E-011, 
 177.70,   1.73E-012, 
