Nov 19, 2019  11:16:02 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 87.80,  -1.86E-011, 
 87.90,  -4.12E-011, 
 88.00,  -9.06E-011, 
 88.10,  -1.06E-010, 
 88.20,  -6.15E-011, 
 88.30,  -7.54E-011, 
 88.40,  -7.32E-011, 
 88.50,  -8.19E-011, 
 88.60,  -1.20E-010, 
 88.70,  -1.36E-010, 
 88.80,  -1.54E-010, 
 88.90,  -1.30E-010, 
 89.00,  -1.38E-010, 
 89.10,  -1.67E-010, 
 89.20,  -1.21E-010, 
 89.30,  -9.71E-011, 
 89.40,  -1.04E-010, 
 89.50,  -7.93E-011, 
 89.60,  -1.09E-010, 
 89.70,  -7.24E-011, 
 89.80,  -8.71E-011, 
 89.90,  -4.81E-011, 
 90.00,  -2.64E-011, 
 90.10,   2.08E-011, 
 90.20,  -4.46E-011, 
 90.30,  -7.06E-011, 
 90.40,  -1.09E-010, 
 90.50,  -9.27E-011, 
 90.60,  -7.76E-011, 
 90.70,  -6.50E-011, 
 90.80,  -7.67E-011, 
 90.90,  -9.19E-011, 
 91.00,  -9.06E-011, 
 91.10,  -3.90E-012, 
 91.20,   3.42E-011, 
 91.30,  -2.60E-012, 
 91.40,  -3.47E-011, 
 91.50,  -1.73E-011, 
 91.60,  -3.16E-011, 
 91.70,  -8.54E-011, 
 91.80,  -9.84E-011, 
 91.90,  -8.32E-011, 
 92.00,  -5.94E-011, 
 92.10,  -9.45E-011, 
 92.20,  -9.27E-011, 
 92.30,  -9.75E-011, 
 92.40,  -5.76E-011, 
 92.50,  -4.33E-011, 
 92.60,   2.99E-011, 
 92.70,   3.73E-011, 
 92.80,  -5.37E-011, 
 92.90,  -7.67E-011, 
 93.00,  -8.28E-011, 
 93.10,  -1.01E-010, 
 93.20,  -6.80E-011, 
 93.30,  -3.77E-011, 
 93.40,  -5.33E-011, 
 93.50,  -3.47E-011, 
 93.60,  -6.24E-011, 
 93.70,  -1.44E-010, 
 93.80,  -1.39E-010, 
 93.90,  -8.41E-011, 
 94.00,  -1.16E-010, 
 94.10,  -1.35E-010, 
 94.20,  -7.50E-011, 
 94.30,  -3.68E-011, 
 94.40,  -8.41E-011, 
 94.50,  -5.29E-011, 
 94.60,  -1.30E-011, 
 94.70,  -3.55E-011, 
 94.80,   1.73E-011, 
 94.90,  -1.17E-011, 
 95.00,  -3.73E-011, 
 95.10,  -3.42E-011, 
 95.20,  -2.08E-011, 
 95.30,   2.17E-011, 
 95.40,   2.90E-011, 
 95.50,  -1.39E-011, 
 95.60,  -1.08E-010, 
 95.70,  -1.45E-010, 
 95.80,  -1.48E-010, 
 95.90,  -1.41E-010, 
 96.00,  -1.68E-010, 
 96.10,  -1.50E-010, 
 96.20,  -1.23E-010, 
 96.30,  -9.62E-011, 
 96.40,  -8.62E-011, 
 96.50,  -8.75E-011, 
 96.60,  -6.67E-011, 
 96.70,  -1.38E-010, 
 96.80,  -1.37E-010, 
 96.90,  -1.25E-010, 
 97.00,  -1.03E-010, 
 97.10,  -1.22E-010, 
 97.20,  -1.03E-010, 
 97.30,  -9.27E-011, 
 97.40,  -3.90E-011, 
 97.50,   4.33E-012, 
 97.60,   1.69E-011, 
 97.70,  -2.21E-011, 
 97.80,   9.97E-012, 
 97.90,  -2.95E-011, 
 98.00,  -3.73E-011, 
 98.10,  -1.34E-011, 
 98.20,  -8.23E-011, 
 98.30,  -9.32E-011, 
 98.40,  -1.22E-010, 
 98.50,  -1.72E-010, 
 98.60,  -7.76E-011, 
 98.70,  -5.24E-011, 
 98.80,  -3.77E-011, 
 98.90,  -1.52E-011, 
 99.00,  -3.03E-011, 
 99.10,  -2.34E-011, 
 99.20,   3.81E-011, 
 99.30,  -6.93E-012, 
 99.40,  -9.58E-011, 
 99.50,  -9.88E-011, 
 99.60,  -1.12E-010, 
 99.70,  -1.14E-010, 
 99.80,  -9.10E-011, 
 99.90,   1.60E-011, 
 100.00,   1.69E-011, 
 100.10,  -6.89E-011, 
 100.20,  -3.08E-011, 
 100.30,  -4.68E-011, 
 100.40,  -9.06E-011, 
 100.50,  -6.20E-011, 
 100.60,  -1.25E-010, 
 100.70,  -7.19E-011, 
 100.80,  -2.34E-011, 
 100.90,   6.07E-012, 
 101.00,   1.17E-011, 
 101.10,   3.47E-012, 
 101.20,  -5.16E-011, 
 101.30,  -4.98E-011, 
 101.40,  -4.42E-011, 
 101.50,  -5.76E-011, 
 101.60,  -7.67E-011, 
 101.70,  -6.15E-011, 
 101.80,  -6.54E-011, 
 101.90,  -8.93E-011, 
 102.00,  -1.01E-010, 
 102.10,  -6.89E-011, 
 102.20,  -5.76E-011, 
 102.30,  -1.23E-010, 
 102.40,  -8.54E-011, 
 102.50,  -5.16E-011, 
 102.60,   1.04E-011, 
 102.70,  -6.50E-012, 
 102.80,   1.52E-011, 
 102.90,   2.60E-011, 
 103.00,  -2.12E-011, 
 103.10,  -2.38E-011, 
 103.20,  -4.38E-011, 
 103.30,  -4.81E-011, 
 103.40,   3.08E-011, 
 103.50,   2.60E-011, 
 103.60,   4.03E-011, 
 103.70,   4.98E-011, 
 103.80,   5.94E-011, 
 103.90,   7.37E-011, 
 104.00,   3.16E-011, 
 104.10,  -3.90E-012, 
 104.20,  -3.12E-011, 
 104.30,  -4.94E-011, 
 104.40,  -3.51E-011, 
 104.50,   2.21E-011, 
 104.60,  -1.73E-011, 
 104.70,  -6.02E-011, 
 104.80,  -7.41E-011, 
 104.90,  -7.50E-011, 
 105.00,  -7.71E-011, 
 105.10,   1.47E-011, 
 105.20,   4.90E-011, 
 105.30,  -8.67E-012, 
 105.40,   1.52E-011, 
 105.50,  -3.90E-011, 
 105.60,   1.47E-011, 
 105.70,   6.15E-011, 
 105.80,   7.63E-011, 
 105.90,  -3.94E-011, 
 106.00,  -7.45E-011, 
 106.10,  -9.58E-011, 
 106.20,  -8.67E-011, 
 106.30,  -2.56E-011, 
 106.40,  -5.98E-011, 
 106.50,  -5.68E-011, 
 106.60,  -7.67E-011, 
 106.70,  -5.37E-011, 
 106.80,  -7.02E-011, 
 106.90,  -8.19E-011, 
 107.00,  -1.04E-011, 
 107.10,   2.86E-011, 
 107.20,  -5.85E-011, 
 107.30,  -7.37E-012, 
 107.40,  -3.81E-011, 
 107.50,  -3.51E-011, 
 107.60,  -3.81E-011, 
 107.70,  -2.12E-011, 
 107.80,  -3.77E-011, 
 107.90,  -5.03E-011, 
 108.00,  -8.58E-011, 
 108.10,  -8.97E-011, 
 108.20,  -1.09E-010, 
 108.30,  -7.37E-011, 
 108.40,  -3.08E-011, 
 108.50,  -9.97E-012, 
 108.60,  -3.90E-012, 
 108.70,   3.21E-011, 
 108.80,  -7.80E-011, 
 108.90,  -1.14E-010, 
 109.00,  -7.54E-011, 
 109.10,  -7.89E-011, 
 109.20,  -1.02E-010, 
 109.30,  -6.28E-011, 
 109.40,  -6.67E-011, 
 109.50,  -9.53E-011, 
 109.60,  -8.84E-011, 
 109.70,  -4.25E-011, 
 109.80,  -2.99E-011, 
 109.90,   5.46E-011, 
 110.00,   1.69E-011, 
 110.10,  -4.42E-011, 
 110.20,  -7.93E-011, 
 110.30,  -9.40E-011, 
 110.40,  -1.22E-010, 
 110.50,  -1.27E-010, 
 110.60,  -3.94E-011, 
 110.70,   1.73E-012, 
 110.80,  -1.78E-011, 
 110.90,  -1.43E-011, 
 111.00,  -3.64E-011, 
 111.10,  -7.11E-011, 
 111.20,  -1.04E-010, 
 111.30,  -4.64E-011, 
 111.40,  -4.33E-011, 
 111.50,   2.77E-011, 
 111.60,   3.47E-012, 
 111.70,   3.47E-012, 
 111.80,   1.73E-012, 
 111.90,  -2.17E-012, 
 112.00,   6.24E-011, 
 112.10,   4.64E-011, 
 112.20,  -5.20E-012, 
 112.30,  -2.82E-011, 
 112.40,  -3.38E-011, 
 112.50,  -1.60E-011, 
 112.60,   8.67E-013, 
 112.70,  -6.98E-011, 
 112.80,  -6.41E-011, 
 112.90,  -8.58E-011, 
 113.00,  -8.54E-011, 
 113.10,  -8.41E-011, 
 113.20,  -7.71E-011, 
 113.30,  -9.06E-011, 
 113.40,  -8.23E-011, 
 113.50,  -6.15E-011, 
 113.60,  -8.58E-011, 
 113.70,  -5.85E-011, 
 113.80,  -5.33E-011, 
 113.90,  -6.76E-011, 
 114.00,  -9.66E-011, 
 114.10,  -7.15E-011, 
 114.20,  -4.55E-011, 
 114.30,  -7.37E-011, 
 114.40,  -5.24E-011, 
 114.50,  -3.94E-011, 
 114.60,  -3.47E-011, 
 114.70,  -7.76E-011, 
 114.80,  -1.04E-010, 
 114.90,  -3.68E-011, 
 115.00,  -8.45E-011, 
 115.10,  -3.73E-011, 
 115.20,   2.99E-011, 
 115.30,   5.24E-011, 
 115.40,   2.51E-011, 
 115.50,  -2.77E-011, 
 115.60,  -6.93E-012, 
 115.70,  -2.12E-011, 
 115.80,  -5.07E-011, 
 115.90,  -4.85E-011, 
 116.00,  -7.84E-011, 
 116.10,  -1.01E-010, 
 116.20,  -9.66E-011, 
 116.30,  -1.64E-010, 
 116.40,  -1.37E-010, 
 116.50,  -1.28E-010, 
 116.60,  -8.62E-011, 
 116.70,  -1.50E-010, 
 116.80,  -1.38E-010, 
 116.90,  -6.63E-011, 
 117.00,  -2.51E-011, 
 117.10,  -5.29E-011, 
 117.20,  -2.08E-011, 
 117.30,  -2.60E-012, 
 117.40,   1.21E-011, 
 117.50,  -3.21E-011, 
 117.60,   1.17E-011, 
 117.70,  -1.60E-011, 
 117.80,  -6.54E-011, 
 117.90,  -2.21E-011, 
 118.00,  -1.56E-011, 
 118.10,  -3.64E-011, 
 118.20,  -1.78E-011, 
 118.30,  -3.08E-011, 
 118.40,  -7.50E-011, 
 118.50,  -3.03E-011, 
 118.60,  -3.90E-011, 
 118.70,  -4.07E-011, 
 118.80,  -7.41E-011, 
 118.90,  -6.54E-011, 
 119.00,   2.17E-012, 
 119.10,  -1.39E-011, 
 119.20,  -2.86E-011, 
 119.30,  -3.90E-012, 
 119.40,  -2.56E-011, 
 119.50,  -5.42E-011, 
 119.60,  -3.29E-011, 
 119.70,   6.93E-012, 
 119.80,   4.38E-011, 
 119.90,   8.54E-011, 
 120.00,   5.20E-011, 
 120.10,   2.04E-011, 
 120.20,  -3.16E-011, 
 120.30,  -3.03E-011, 
 120.40,  -4.77E-012, 
 120.50,  -4.33E-013, 
 120.60,   4.07E-011, 
 120.70,   9.10E-012, 
 120.80,  -6.89E-011, 
 120.90,  -9.49E-011, 
 121.00,  -1.14E-010, 
 121.10,  -1.20E-010, 
 121.20,  -7.37E-011, 
 121.30,  -4.33E-013, 
 121.40,  -4.33E-013, 
 121.50,   1.21E-011, 
 121.60,   2.69E-011, 
 121.70,  -7.37E-012, 
 121.80,  -1.52E-011, 
 121.90,  -1.01E-010, 
 122.00,  -1.16E-010, 
 122.10,  -1.15E-010, 
 122.20,  -1.60E-010, 
 122.30,  -1.78E-010, 
 122.40,  -1.18E-010, 
 122.50,  -1.34E-010, 
 122.60,  -9.62E-011, 
 122.70,  -6.93E-011, 
 122.80,  -6.98E-011, 
 122.90,  -5.07E-011, 
 123.00,  -6.07E-011, 
 123.10,  -9.23E-011, 
 123.20,  -6.11E-011, 
 123.30,  -8.41E-011, 
 123.40,  -4.68E-011, 
 123.50,  -1.65E-011, 
 123.60,   5.63E-012, 
 123.70,  -1.56E-011, 
 123.80,  -3.47E-011, 
 123.90,  -3.94E-011, 
 124.00,  -5.76E-011, 
 124.10,  -6.20E-011, 
 124.20,  -6.37E-011, 
 124.30,  -5.98E-011, 
 124.40,  -3.90E-011, 
 124.50,  -5.63E-012, 
 124.60,  -2.60E-012, 
 124.70,  -2.30E-011, 
 124.80,  -5.85E-011, 
 124.90,  -2.04E-011, 
 125.00,  -3.12E-011, 
 125.10,  -4.03E-011, 
 125.20,  -2.25E-011, 
 125.30,  -2.95E-011, 
 125.40,  -8.41E-011, 
 125.50,  -8.80E-011, 
 125.60,  -7.84E-011, 
 125.70,  -9.06E-011, 
 125.80,  -4.38E-011, 
 125.90,  -4.81E-011, 
 126.00,  -9.14E-011, 
 126.10,  -1.23E-010, 
 126.20,  -1.18E-010, 
 126.30,  -6.80E-011, 
 126.40,  -3.73E-011, 
 126.50,  -4.64E-011, 
 126.60,  -6.72E-011, 
 126.70,  -3.21E-011, 
 126.80,  -8.54E-011, 
 126.90,  -5.16E-011, 
 127.00,  -4.77E-011, 
 127.10,  -6.98E-011, 
 127.20,  -4.03E-011, 
 127.30,  -8.36E-011, 
 127.40,  -7.67E-011, 
 127.50,  -1.10E-010, 
 127.60,  -4.55E-011, 
 127.70,   2.77E-011, 
 127.80,  -3.77E-011, 
 127.90,  -4.68E-011, 
 128.00,   2.17E-012, 
 128.10,   2.17E-011, 
 128.20,   3.29E-011, 
 128.30,  -1.04E-011, 
 128.40,  -7.63E-011, 
 128.50,  -6.20E-011, 
 128.60,  -2.77E-011, 
 128.70,  -6.02E-011, 
 128.80,  -1.26E-011, 
 128.90,  -1.17E-011, 
 129.00,   3.68E-011, 
 129.10,   3.64E-011, 
 129.20,   9.66E-011, 
 129.30,   8.75E-011, 
 129.40,   6.85E-011, 
 129.50,   6.41E-011, 
 129.60,   1.47E-011, 
 129.70,   6.28E-011, 
 129.80,   9.71E-011, 
 129.90,   7.32E-011, 
 130.00,   7.71E-011, 
 130.10,   3.42E-011, 
 130.20,   1.08E-011, 
 130.30,   1.08E-011, 
 130.40,   1.56E-011, 
 130.50,   3.73E-011, 
 130.60,   5.94E-011, 
 130.70,   4.46E-011, 
 130.80,   4.03E-011, 
 130.90,   4.77E-012, 
 131.00,  -8.67E-012, 
 131.10,   1.86E-011, 
 131.20,   6.07E-012, 
 131.30,  -6.72E-011, 
 131.40,  -5.76E-011, 
 131.50,  -4.51E-011, 
 131.60,  -2.30E-011, 
 131.70,  -8.19E-011, 
 131.80,  -8.54E-011, 
 131.90,  -8.02E-011, 
 132.00,  -6.85E-011, 
 132.10,  -9.40E-011, 
 132.20,  -9.19E-011, 
 132.30,  -3.64E-011, 
 132.40,  -6.20E-011, 
 132.50,  -7.54E-011, 
 132.60,  -8.06E-011, 
 132.70,  -8.15E-011, 
 132.80,  -1.04E-010, 
 132.90,  -8.49E-011, 
 133.00,  -4.59E-011, 
 133.10,  -1.99E-011, 
 133.20,  -6.98E-011, 
 133.30,  -7.58E-011, 
 133.40,  -2.82E-011, 
 133.50,  -2.60E-011, 
 133.60,   5.20E-012, 
 133.70,   2.38E-011, 
 133.80,  -7.11E-011, 
 133.90,  -1.26E-010, 
 134.00,  -1.03E-010, 
 134.10,  -1.01E-010, 
 134.20,  -1.10E-010, 
 134.30,  -1.21E-010, 
 134.40,  -1.55E-010, 
 134.50,  -1.59E-010, 
 134.60,  -1.01E-010, 
 134.70,  -6.80E-011, 
 134.80,  -9.01E-011, 
 134.90,  -5.24E-011, 
 135.00,  -3.55E-011, 
 135.10,   3.51E-011, 
 135.20,   3.55E-011, 
 135.30,   1.95E-011, 
 135.40,  -4.16E-011, 
 135.50,  -1.06E-010, 
 135.60,  -1.31E-010, 
 135.70,  -8.97E-011, 
 135.80,  -9.06E-011, 
 135.90,  -1.23E-010, 
 136.00,  -1.04E-010, 
 136.10,  -7.58E-011, 
 136.20,  -3.55E-011, 
 136.30,  -5.37E-011, 
 136.40,  -8.28E-011, 
 136.50,  -7.45E-011, 
 136.60,  -7.67E-011, 
 136.70,  -7.37E-012, 
 136.80,  -4.12E-011, 
 136.90,   4.33E-013, 
 137.00,   5.29E-011, 
 137.10,   3.42E-011, 
 137.20,   2.17E-011, 
 137.30,   1.78E-011, 
 137.40,  -5.16E-011, 
 137.50,  -8.97E-011, 
 137.60,  -1.21E-010, 
 137.70,  -1.50E-010, 
 137.80,  -1.16E-010, 
 137.90,  -1.17E-010, 
 138.00,  -1.16E-010, 
 138.10,  -7.37E-011, 
 138.20,  -6.20E-011, 
 138.30,  -1.11E-010, 
 138.40,  -1.00E-010, 
 138.50,  -3.99E-011, 
 138.60,  -4.33E-013, 
 138.70,   3.60E-011, 
 138.80,   0.00E+000, 
 138.90,  -2.25E-011, 
 139.00,  -4.85E-011, 
 139.10,  -9.06E-011, 
 139.20,  -7.67E-011, 
 139.30,  -9.01E-011, 
 139.40,  -7.58E-011, 
 139.50,  -7.11E-011, 
 139.60,  -9.58E-011, 
 139.70,  -8.02E-011, 
 139.80,  -5.85E-011, 
 139.90,  -7.02E-011, 
 140.00,  -7.58E-011, 
 140.10,  -1.00E-010, 
 140.20,  -8.41E-011, 
 140.30,  -7.50E-011, 
 140.40,  -4.90E-011, 
 140.50,  -4.68E-011, 
 140.60,  -2.17E-012, 
 140.70,  -3.86E-011, 
 140.80,  -1.04E-010, 
 140.90,  -1.27E-010, 
 141.00,  -5.85E-011, 
 141.10,  -6.28E-011, 
 141.20,  -9.27E-011, 
 141.30,  -1.20E-010, 
 141.40,  -1.02E-010, 
 141.50,  -5.81E-011, 
 141.60,  -7.76E-011, 
 141.70,  -9.23E-011, 
 141.80,  -8.84E-011, 
 141.90,  -8.28E-011, 
 142.00,  -7.58E-011, 
 142.10,  -6.11E-011, 
 142.20,  -6.63E-011, 
 142.30,  -1.08E-010, 
 142.40,  -1.01E-010, 
 142.50,  -8.19E-011, 
 142.60,  -7.24E-011, 
 142.70,  -7.76E-011, 
 142.80,  -6.98E-011, 
 142.90,  -1.01E-010, 
 143.00,  -9.53E-011, 
 143.10,  -9.06E-011, 
 143.20,  -8.02E-011, 
 143.30,  -6.46E-011, 
 143.40,  -2.38E-011, 
 143.50,  -2.21E-011, 
 143.60,  -7.58E-011, 
 143.70,  -1.04E-010, 
 143.80,  -1.12E-010, 
 143.90,  -9.01E-011, 
 144.00,  -1.06E-010, 
 144.10,  -8.80E-011, 
 144.20,  -6.28E-011, 
 144.30,  -8.67E-011, 
 144.40,  -1.26E-010, 
 144.50,  -1.51E-010, 
 144.60,  -1.19E-010, 
 144.70,  -1.23E-010, 
 144.80,  -1.25E-010, 
 144.90,  -1.12E-010, 
 145.00,  -1.12E-010, 
 145.10,  -1.59E-010, 
 145.20,  -1.88E-010, 
 145.30,  -1.79E-010, 
 145.40,  -8.32E-011, 
 145.50,  -1.21E-011, 
 145.60,   3.60E-011, 
 145.70,   1.73E-011, 
 145.80,  -3.21E-011, 
 145.90,  -2.99E-011, 
 146.00,  -3.86E-011, 
 146.10,  -4.98E-011, 
 146.20,  -5.81E-011, 
 146.30,  -3.21E-011, 
 146.40,  -1.17E-011, 
 146.50,  -1.01E-010, 
 146.60,  -1.24E-010, 
 146.70,  -1.26E-010, 
 146.80,  -1.52E-010, 
 146.90,  -1.45E-010, 
 147.00,  -1.01E-010, 
 147.10,  -6.33E-011, 
 147.20,  -8.32E-011, 
 147.30,  -6.33E-011, 
 147.40,  -7.63E-011, 
 147.50,  -6.33E-011, 
 147.60,  -1.73E-012, 
 147.70,  -1.30E-012, 
 147.80,  -6.85E-011, 
 147.90,  -3.51E-011, 
 148.00,  -2.69E-011, 
 148.10,   5.63E-012, 
 148.20,  -6.20E-011, 
 148.30,  -4.64E-011, 
 148.40,  -1.13E-010, 
 148.50,  -1.20E-010, 
 148.60,  -7.67E-011, 
 148.70,  -7.11E-011, 
 148.80,  -8.58E-011, 
 148.90,  -9.40E-011, 
 149.00,  -1.46E-010, 
 149.10,  -8.02E-011, 
 149.20,  -4.33E-011, 
 149.30,  -1.91E-011, 
 149.40,  -6.11E-011, 
 149.50,  -8.67E-012, 
 149.60,   5.63E-011, 
 149.70,   4.77E-012, 
 149.80,   2.25E-011, 
 149.90,   5.29E-011, 
 150.00,   4.03E-011, 
 150.10,   1.99E-011, 
 150.20,  -4.98E-011, 
 150.30,  -6.07E-011, 
 150.40,  -3.29E-011, 
 150.50,  -1.73E-011, 
 150.60,   3.03E-011, 
 150.70,  -1.08E-011, 
 150.80,  -3.47E-011, 
 150.90,  -7.06E-011, 
 151.00,  -8.62E-011, 
 151.10,  -4.64E-011, 
 151.20,  -2.25E-011, 
 151.30,   7.37E-012, 
 151.40,   3.64E-011, 
 151.50,   9.97E-012, 
 151.60,  -7.80E-012, 
 151.70,  -3.08E-011, 
 151.80,  -2.86E-011, 
 151.90,  -2.73E-011, 
 152.00,  -5.33E-011, 
 152.10,  -8.10E-011, 
 152.20,  -3.64E-011, 
 152.30,  -3.81E-011, 
 152.40,  -4.90E-011, 
 152.50,  -7.89E-011, 
 152.60,  -8.67E-011, 
 152.70,  -9.66E-011, 
 152.80,  -7.80E-011, 
 152.90,  -6.98E-011, 
 153.00,  -1.07E-010, 
 153.10,  -5.07E-011, 
 153.20,  -5.42E-011, 
 153.30,  -6.80E-011, 
 153.40,  -5.89E-011, 
 153.50,  -1.16E-010, 
 153.60,  -6.80E-011, 
 153.70,  -3.47E-011, 
 153.80,  -2.99E-011, 
 153.90,  -1.26E-011, 
 154.00,  -4.20E-011, 
 154.10,  -7.32E-011, 
 154.20,  -3.60E-011, 
 154.30,  -2.25E-011, 
 154.40,  -6.98E-011, 
 154.50,  -7.93E-011, 
 154.60,  -6.98E-011, 
 154.70,   1.26E-011, 
 154.80,  -1.69E-011, 
 154.90,  -2.04E-011, 
 155.00,  -2.51E-011, 
 155.10,  -4.98E-011, 
 155.20,  -3.81E-011, 
 155.30,  -5.20E-012, 
 155.40,  -2.73E-011, 
 155.50,  -2.99E-011, 
 155.60,  -1.56E-011, 
 155.70,  -3.47E-012, 
 155.80,  -3.12E-011, 
 155.90,  -7.24E-011, 
 156.00,  -3.34E-011, 
 156.10,  -5.50E-011, 
 156.20,  -9.84E-011, 
 156.30,  -1.05E-010, 
 156.40,  -9.97E-011, 
 156.50,  -6.37E-011, 
 156.60,  -8.15E-011, 
 156.70,  -4.42E-011, 
 156.80,   1.13E-011, 
 156.90,  -4.33E-013, 
 157.00,  -5.46E-011, 
 157.10,  -7.67E-011, 
 157.20,  -6.41E-011, 
 157.30,  -4.20E-011, 
 157.40,  -4.64E-011, 
 157.50,  -8.19E-011, 
 157.60,  -7.84E-011, 
 157.70,  -5.55E-011, 
 157.80,  -4.07E-011, 
 157.90,  -8.62E-011, 
 158.00,  -7.45E-011, 
 158.10,  -7.45E-011, 
 158.20,  -6.63E-011, 
 158.30,  -2.21E-011, 
 158.40,   9.10E-012, 
 158.50,  -1.73E-011, 
 158.60,  -2.86E-011, 
 158.70,   1.73E-012, 
 158.80,  -4.29E-011, 
 158.90,  -2.30E-011, 
 159.00,  -6.02E-011, 
 159.10,  -1.15E-010, 
 159.20,  -1.04E-010, 
 159.30,  -5.42E-011, 
 159.40,  -7.84E-011, 
 159.50,  -8.67E-011, 
 159.60,  -9.23E-011, 
 159.70,  -7.15E-011, 
 159.80,  -6.11E-011, 
 159.90,  -4.16E-011, 
 160.00,  -2.73E-011, 
 160.10,   8.67E-013, 
 160.20,   2.08E-011, 
 160.30,   2.04E-011, 
 160.40,  -2.04E-011, 
 160.50,  -6.67E-011, 
 160.60,  -3.60E-011, 
 160.70,  -1.52E-011, 
 160.80,  -5.20E-012, 
 160.90,  -3.73E-011, 
 161.00,  -5.94E-011, 
 161.10,   2.08E-011, 
 161.20,  -1.08E-011, 
 161.30,   1.34E-011, 
 161.40,   1.99E-011, 
 161.50,  -4.59E-011, 
 161.60,  -7.89E-011, 
 161.70,  -7.58E-011, 
 161.80,  -8.97E-011, 
 161.90,  -4.68E-011, 
 162.00,  -4.12E-011, 
 162.10,  -4.29E-011, 
 162.20,  -3.08E-011, 
 162.30,   9.97E-012, 
 162.40,  -2.99E-011, 
 162.50,  -7.84E-011, 
 162.60,  -1.08E-010, 
 162.70,  -2.38E-011, 
 162.80,  -4.33E-013, 
 162.90,  -2.56E-011, 
 163.00,  -4.46E-011, 
 163.10,  -5.03E-011, 
 163.20,  -4.55E-011, 
 163.30,  -4.64E-011, 
 163.40,  -4.64E-011, 
 163.50,   7.37E-012, 
 163.60,   5.76E-011, 
 163.70,   3.99E-011, 
 163.80,  -2.12E-011, 
 163.90,  -1.04E-011, 
 164.00,  -4.38E-011, 
 164.10,  -1.47E-011, 
 164.20,  -4.07E-011, 
 164.30,  -3.16E-011, 
 164.40,  -9.01E-011, 
 164.50,  -9.97E-011, 
 164.60,  -1.01E-010, 
 164.70,  -1.01E-010, 
 164.80,  -5.37E-011, 
 164.90,  -2.82E-011, 
 165.00,  -2.73E-011, 
 165.10,  -9.14E-011, 
 165.20,  -8.58E-011, 
 165.30,  -2.95E-011, 
 165.40,  -4.38E-011, 
 165.50,  -5.59E-011, 
 165.60,  -4.51E-011, 
 165.70,  -9.84E-011, 
 165.80,  -1.56E-011, 
 165.90,   3.73E-011, 
 166.00,   9.10E-012, 
 166.10,  -3.08E-011, 
 166.20,  -6.50E-012, 
 166.30,   2.95E-011, 
 166.40,   2.04E-011, 
 166.50,  -5.59E-011, 
 166.60,  -7.02E-011, 
 166.70,  -6.93E-011, 
 166.80,  -9.88E-011, 
 166.90,  -5.16E-011, 
 167.00,  -4.12E-011, 
 167.10,   6.50E-012, 
 167.20,   2.17E-012, 
 167.30,  -2.60E-011, 
 167.40,  -2.43E-011, 
 167.50,  -5.68E-011, 
 167.60,  -7.93E-011, 
 167.70,  -1.39E-011, 
 167.80,  -2.69E-011, 
 167.90,  -4.51E-011, 
 168.00,  -2.38E-011, 
 168.10,   3.90E-012, 
 168.20,   3.25E-011, 
 168.30,   3.03E-011, 
 168.40,   4.20E-011, 
 168.50,   2.90E-011, 
 168.60,   1.43E-011, 
 168.70,   1.30E-012, 
 168.80,  -1.43E-011, 
 168.90,   2.17E-011, 
 169.00,   7.63E-011, 
 169.10,   5.42E-011, 
 169.20,  -8.10E-011, 
 169.30,  -1.14E-010, 
 169.40,  -1.01E-010, 
 169.50,  -9.58E-011, 
 169.60,  -3.21E-011, 
 169.70,  -4.77E-012, 
 169.80,  -1.13E-011, 
 169.90,  -1.34E-011, 
 170.00,  -5.68E-011, 
 170.10,  -3.90E-011, 
 170.20,   2.51E-011, 
 170.30,   4.33E-011, 
 170.40,  -1.21E-011, 
 170.50,  -6.59E-011, 
 170.60,  -3.99E-011, 
 170.70,  -1.39E-011, 
 170.80,  -1.39E-011, 
 170.90,  -6.93E-012, 
 171.00,  -3.12E-011, 
 171.10,  -1.17E-011, 
 171.20,  -2.38E-011, 
 171.30,   1.73E-012, 
 171.40,  -5.24E-011, 
 171.50,  -6.76E-011, 
 171.60,  -3.12E-011, 
 171.70,  -2.51E-011, 
 171.80,  -5.63E-011, 
 171.90,  -7.89E-011, 
 172.00,  -7.02E-011, 
 172.10,  -4.46E-011, 
 172.20,  -3.51E-011, 
 172.30,  -5.46E-011, 
 172.40,  -5.16E-011, 
 172.50,  -1.27E-010, 
 172.60,  -6.76E-011, 
 172.70,  -7.32E-011, 
 172.80,  -8.02E-011, 
 172.90,  -5.63E-011, 
 173.00,  -5.81E-011, 
 173.10,  -5.59E-011, 
 173.20,  -5.03E-011, 
 173.30,  -5.42E-011, 
 173.40,  -4.85E-011, 
 173.50,  -6.07E-012, 
 173.60,  -5.37E-011, 
 173.70,  -8.28E-011, 
 173.80,  -9.23E-011, 
 173.90,  -8.88E-011, 
 174.00,  -5.55E-011, 
 174.10,  -7.37E-011, 
 174.20,  -3.86E-011, 
 174.30,  -2.56E-011, 
 174.40,  -4.07E-011, 
 174.50,  -4.03E-011, 
 174.60,  -1.73E-011, 
 174.70,  -6.93E-012, 
 174.80,  -3.16E-011, 
 174.90,  -6.37E-011, 
 175.00,  -5.42E-011, 
 175.10,   2.04E-011, 
 175.20,   2.25E-011, 
 175.30,   3.47E-011, 
 175.40,   2.82E-011, 
