Nov 19, 2019  11:26:55 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.30,   1.23E-010, 
 91.40,   1.88E-010, 
 91.50,   1.95E-010, 
 91.60,   1.37E-010, 
 91.70,   9.71E-011, 
 91.80,   7.45E-011, 
 91.90,   9.79E-011, 
 92.00,   1.41E-010, 
 92.10,   1.33E-010, 
 92.20,   1.69E-010, 
 92.30,   1.69E-010, 
 92.40,   9.32E-011, 
 92.50,   1.32E-010, 
 92.60,   1.70E-010, 
 92.70,   1.84E-010, 
 92.80,   1.78E-010, 
 92.90,   1.80E-010, 
 93.00,   2.27E-010, 
 93.10,   2.21E-010, 
 93.20,   2.18E-010, 
 93.30,   1.85E-010, 
 93.40,   1.57E-010, 
 93.50,   1.23E-010, 
 93.60,   1.14E-010, 
 93.70,   5.76E-011, 
 93.80,   2.21E-011, 
 93.90,   5.50E-011, 
 94.00,   9.06E-011, 
 94.10,   1.23E-010, 
 94.20,   6.07E-011, 
 94.30,   7.80E-012, 
 94.40,   4.98E-011, 
 94.50,   3.34E-011, 
 94.60,   9.32E-011, 
 94.70,   8.19E-011, 
 94.80,   6.46E-011, 
 94.90,   4.42E-011, 
 95.00,   3.68E-011, 
 95.10,   5.11E-011, 
 95.20,   9.79E-011, 
 95.30,   4.42E-011, 
 95.40,   1.95E-011, 
 95.50,   7.84E-011, 
 95.60,   1.53E-010, 
 95.70,   1.51E-010, 
 95.80,   1.45E-010, 
 95.90,   1.38E-010, 
 96.00,   1.28E-010, 
 96.10,   1.06E-010, 
 96.20,   4.55E-011, 
 96.30,   7.63E-011, 
 96.40,  -1.13E-011, 
 96.50,   8.67E-012, 
 96.60,   7.41E-011, 
 96.70,   1.06E-010, 
 96.80,   9.36E-011, 
 96.90,   1.43E-010, 
 97.00,   7.71E-011, 
 97.10,   1.01E-010, 
 97.20,   7.37E-011, 
 97.30,   1.65E-011, 
 97.40,   4.98E-011, 
 97.50,   1.52E-010, 
 97.60,   1.37E-010, 
 97.70,   1.66E-010, 
 97.80,   1.24E-010, 
 97.90,   1.26E-010, 
 98.00,   5.81E-011, 
 98.10,   6.24E-011, 
 98.20,   6.67E-011, 
 98.30,   4.77E-011, 
 98.40,   6.93E-012, 
 98.50,   2.08E-011, 
 98.60,   8.62E-011, 
 98.70,   8.62E-011, 
 98.80,   6.59E-011, 
 98.90,   3.94E-011, 
 99.00,   5.20E-011, 
 99.10,   6.72E-011, 
 99.20,   7.24E-011, 
 99.30,   6.85E-011, 
 99.40,   3.60E-011, 
 99.50,   3.12E-011, 
 99.60,   6.98E-011, 
 99.70,   1.33E-010, 
 99.80,   9.79E-011, 
 99.90,   9.19E-011, 
 100.00,   4.12E-011, 
 100.10,   7.50E-011, 
 100.20,   9.01E-011, 
 100.30,   4.81E-011, 
 100.40,   4.64E-011, 
 100.50,   1.33E-010, 
 100.60,   1.37E-010, 
 100.70,   1.25E-010, 
 100.80,   1.48E-010, 
 100.90,   1.43E-010, 
 101.00,   1.34E-010, 
 101.10,   8.36E-011, 
 101.20,   5.16E-011, 
 101.30,   5.03E-011, 
 101.40,   9.88E-011, 
 101.50,   1.65E-010, 
 101.60,   1.14E-010, 
 101.70,   1.15E-010, 
 101.80,   8.71E-011, 
 101.90,   6.93E-011, 
 102.00,   4.98E-011, 
 102.10,   1.95E-011, 
 102.20,   1.91E-011, 
 102.30,   1.39E-011, 
 102.40,   7.93E-011, 
 102.50,   1.04E-010, 
 102.60,   5.59E-011, 
 102.70,   5.24E-011, 
 102.80,   1.26E-011, 
 102.90,   2.38E-011, 
 103.00,   4.29E-011, 
 103.10,   1.45E-010, 
 103.20,   1.01E-010, 
 103.30,   7.67E-011, 
 103.40,   4.64E-011, 
 103.50,   3.73E-011, 
 103.60,   9.40E-011, 
 103.70,   1.36E-010, 
 103.80,   8.97E-011, 
 103.90,   7.80E-011, 
 104.00,   4.03E-011, 
 104.10,   4.72E-011, 
 104.20,   1.04E-011, 
 104.30,   3.34E-011, 
 104.40,   7.32E-011, 
 104.50,   1.14E-010, 
 104.60,   1.46E-010, 
 104.70,   1.84E-010, 
 104.80,   1.40E-010, 
 104.90,   6.02E-011, 
 105.00,   4.90E-011, 
 105.10,   8.41E-011, 
 105.20,   6.67E-011, 
 105.30,   1.69E-011, 
 105.40,   5.63E-011, 
 105.50,   1.07E-010, 
 105.60,   1.16E-010, 
 105.70,   7.54E-011, 
 105.80,   9.06E-011, 
 105.90,   9.19E-011, 
 106.00,   3.86E-011, 
 106.10,   5.33E-011, 
 106.20,   3.03E-011, 
 106.30,   7.58E-011, 
 106.40,   1.07E-010, 
 106.50,   1.06E-010, 
 106.60,   1.07E-010, 
 106.70,   1.53E-010, 
 106.80,   1.29E-010, 
 106.90,   1.30E-010, 
 107.00,   1.91E-010, 
 107.10,   1.88E-010, 
 107.20,   2.01E-010, 
 107.30,   1.66E-010, 
 107.40,   1.86E-010, 
 107.50,   2.01E-010, 
 107.60,   1.72E-010, 
 107.70,   1.36E-010, 
 107.80,   1.43E-010, 
 107.90,   1.40E-010, 
 108.00,   3.64E-011, 
 108.10,   2.73E-011, 
 108.20,   8.88E-011, 
 108.30,   6.80E-011, 
 108.40,   1.05E-010, 
 108.50,   1.40E-010, 
 108.60,   1.00E-010, 
 108.70,   9.32E-011, 
 108.80,   6.11E-011, 
 108.90,   5.72E-011, 
 109.00,   1.20E-010, 
 109.10,   1.44E-010, 
 109.20,   1.06E-010, 
 109.30,   8.15E-011, 
 109.40,   9.06E-011, 
 109.50,   4.94E-011, 
 109.60,   5.63E-012, 
 109.70,  -2.04E-011, 
 109.80,   6.28E-011, 
 109.90,   8.54E-011, 
 110.00,   3.16E-011, 
 110.10,   3.60E-011, 
 110.20,   4.33E-013, 
 110.30,   3.42E-011, 
 110.40,   1.91E-011, 
 110.50,   7.24E-011, 
 110.60,   1.29E-010, 
 110.70,   6.15E-011, 
 110.80,   5.85E-011, 
 110.90,   8.67E-011, 
 111.00,   1.37E-010, 
 111.10,   1.62E-010, 
 111.20,   1.00E-010, 
 111.30,   7.89E-011, 
 111.40,   7.63E-011, 
 111.50,   1.05E-010, 
 111.60,   6.93E-011, 
 111.70,   7.02E-011, 
 111.80,   8.28E-011, 
 111.90,   8.19E-011, 
 112.00,   7.24E-011, 
 112.10,   9.75E-011, 
 112.20,   1.43E-010, 
 112.30,   1.42E-010, 
 112.40,   1.25E-010, 
 112.50,   1.18E-010, 
 112.60,   7.58E-011, 
 112.70,   5.55E-011, 
 112.80,   4.51E-011, 
 112.90,   6.50E-011, 
 113.00,   5.42E-011, 
 113.10,   6.85E-011, 
 113.20,   1.55E-010, 
 113.30,   1.92E-010, 
 113.40,   1.91E-010, 
 113.50,   1.90E-010, 
 113.60,   1.92E-010, 
 113.70,   1.35E-010, 
 113.80,   9.27E-011, 
 113.90,   8.80E-011, 
 114.00,   1.07E-010, 
 114.10,   1.07E-010, 
 114.20,   1.49E-010, 
 114.30,   1.12E-010, 
 114.40,   9.53E-011, 
 114.50,   6.37E-011, 
 114.60,   1.04E-010, 
 114.70,   1.42E-010, 
 114.80,   1.02E-010, 
 114.90,   8.06E-011, 
 115.00,   4.81E-011, 
 115.10,   5.37E-011, 
 115.20,   9.27E-011, 
 115.30,   9.23E-011, 
 115.40,   1.57E-010, 
 115.50,   1.72E-010, 
 115.60,   1.71E-010, 
 115.70,   1.47E-010, 
 115.80,   1.52E-010, 
 115.90,   1.24E-010, 
 116.00,   1.64E-010, 
 116.10,   1.69E-010, 
 116.20,   1.26E-010, 
 116.30,   7.45E-011, 
 116.40,   5.42E-011, 
 116.50,   1.20E-010, 
 116.60,   1.35E-010, 
 116.70,   1.24E-010, 
 116.80,   7.84E-011, 
 116.90,   1.04E-010, 
 117.00,   1.50E-010, 
 117.10,   1.14E-010, 
 117.20,   8.80E-011, 
 117.30,   6.41E-011, 
 117.40,   3.51E-011, 
 117.50,  -3.08E-011, 
 117.60,   3.47E-012, 
 117.70,   3.90E-011, 
 117.80,   3.25E-011, 
 117.90,   1.43E-011, 
 118.00,   8.45E-011, 
 118.10,   1.11E-010, 
 118.20,   5.76E-011, 
 118.30,   4.46E-011, 
 118.40,   6.76E-011, 
 118.50,   1.48E-010, 
 118.60,   1.36E-010, 
 118.70,   1.61E-010, 
 118.80,   2.08E-010, 
 118.90,   1.88E-010, 
 119.00,   1.67E-010, 
 119.10,   1.48E-010, 
 119.20,   1.86E-010, 
 119.30,   1.84E-010, 
 119.40,   1.40E-010, 
 119.50,   1.29E-010, 
 119.60,   1.52E-010, 
 119.70,   1.29E-010, 
 119.80,   1.16E-010, 
 119.90,   7.58E-011, 
 120.00,   4.12E-011, 
 120.10,   7.80E-012, 
 120.20,  -2.90E-011, 
 120.30,   3.47E-012, 
 120.40,   4.29E-011, 
 120.50,   1.02E-010, 
 120.60,   5.07E-011, 
 120.70,  -4.38E-011, 
 120.80,  -9.10E-012, 
 120.90,   2.34E-011, 
 121.00,   3.42E-011, 
 121.10,   5.37E-011, 
 121.20,   1.16E-010, 
 121.30,   6.80E-011, 
 121.40,   9.53E-011, 
 121.50,   9.75E-011, 
 121.60,   1.04E-010, 
 121.70,   1.04E-010, 
 121.80,   1.01E-010, 
 121.90,   1.20E-010, 
 122.00,   1.36E-010, 
 122.10,   1.12E-010, 
 122.20,   9.23E-011, 
 122.30,   1.61E-010, 
 122.40,   1.27E-010, 
 122.50,   1.05E-010, 
 122.60,   1.27E-010, 
 122.70,   7.67E-011, 
 122.80,   4.46E-011, 
 122.90,   3.51E-011, 
 123.00,   2.90E-011, 
 123.10,   1.62E-010, 
 123.20,   1.61E-010, 
 123.30,   2.11E-010, 
 123.40,   1.75E-010, 
 123.50,   5.89E-011, 
 123.60,   6.28E-011, 
 123.70,   1.17E-010, 
 123.80,   1.62E-010, 
 123.90,   4.81E-011, 
 124.00,   3.03E-011, 
 124.10,   9.88E-011, 
 124.20,   1.64E-010, 
 124.30,   1.22E-010, 
 124.40,   1.47E-010, 
 124.50,   1.22E-010, 
 124.60,   1.26E-010, 
 124.70,   1.58E-010, 
 124.80,   1.17E-010, 
 124.90,   9.01E-011, 
 125.00,   6.24E-011, 
 125.10,   9.40E-011, 
 125.20,   8.36E-011, 
 125.30,   5.81E-011, 
 125.40,   6.11E-011, 
 125.50,   1.05E-010, 
 125.60,   4.33E-011, 
 125.70,   2.73E-011, 
 125.80,   6.28E-011, 
 125.90,   7.06E-011, 
 126.00,   8.02E-011, 
 126.10,   9.62E-011, 
 126.20,   1.29E-010, 
 126.30,   1.47E-010, 
 126.40,   1.33E-010, 
 126.50,   1.46E-010, 
 126.60,   1.74E-010, 
 126.70,   1.52E-010, 
 126.80,   1.06E-010, 
 126.90,   7.97E-011, 
 127.00,   8.41E-011, 
 127.10,   1.45E-010, 
 127.20,   1.06E-010, 
 127.30,   1.95E-010, 
 127.40,   1.83E-010, 
 127.50,   1.71E-010, 
 127.60,   1.29E-010, 
 127.70,   9.49E-011, 
 127.80,   4.33E-011, 
 127.90,   7.32E-011, 
 128.00,   1.31E-010, 
 128.10,   1.04E-010, 
 128.20,   8.84E-011, 
 128.30,   6.54E-011, 
 128.40,   9.92E-011, 
 128.50,   5.07E-011, 
 128.60,   4.81E-011, 
 128.70,   6.89E-011, 
 128.80,   4.64E-011, 
 128.90,   6.11E-011, 
 129.00,   4.16E-011, 
 129.10,   4.64E-011, 
 129.20,   6.72E-011, 
 129.30,   9.49E-011, 
 129.40,   2.17E-011, 
 129.50,   3.64E-011, 
 129.60,   9.01E-011, 
 129.70,   8.71E-011, 
 129.80,   1.46E-010, 
 129.90,   1.41E-010, 
 130.00,   8.84E-011, 
 130.10,   1.19E-010, 
 130.20,   8.19E-011, 
 130.30,   7.54E-011, 
 130.40,   9.53E-011, 
 130.50,   6.59E-011, 
 130.60,   4.64E-011, 
 130.70,   5.07E-011, 
 130.80,   8.45E-011, 
 130.90,   1.10E-010, 
 131.00,   1.42E-010, 
 131.10,   1.43E-010, 
 131.20,   1.26E-010, 
 131.30,   6.85E-011, 
 131.40,   7.32E-011, 
 131.50,   1.27E-010, 
 131.60,   7.54E-011, 
 131.70,   9.71E-011, 
 131.80,   6.20E-011, 
 131.90,   2.04E-011, 
 132.00,   5.85E-011, 
 132.10,   9.71E-011, 
 132.20,   1.66E-010, 
 132.30,   1.71E-010, 
 132.40,   9.06E-011, 
 132.50,   3.08E-011, 
 132.60,   5.46E-011, 
 132.70,   1.01E-010, 
 132.80,   1.41E-010, 
 132.90,   1.12E-010, 
 133.00,   9.32E-011, 
 133.10,   6.98E-011, 
 133.20,   3.38E-011, 
 133.30,   2.47E-011, 
 133.40,  -1.86E-011, 
 133.50,   2.21E-011, 
 133.60,   1.13E-010, 
 133.70,   9.27E-011, 
 133.80,   1.82E-011, 
 133.90,   6.07E-011, 
 134.00,   1.82E-010, 
 134.10,   1.67E-010, 
 134.20,   1.25E-010, 
 134.30,   1.48E-010, 
 134.40,   1.32E-010, 
 134.50,   1.16E-010, 
 134.60,   1.08E-010, 
 134.70,   1.54E-010, 
 134.80,   1.56E-010, 
 134.90,   1.35E-010, 
 135.00,   1.15E-010, 
 135.10,   1.62E-010, 
 135.20,   1.36E-010, 
 135.30,   1.40E-010, 
 135.40,   1.25E-010, 
 135.50,   1.46E-010, 
 135.60,   1.26E-010, 
 135.70,   8.75E-011, 
 135.80,   6.67E-011, 
 135.90,   8.06E-011, 
 136.00,   5.89E-011, 
 136.10,   8.93E-011, 
 136.20,   1.28E-010, 
 136.30,   1.25E-010, 
 136.40,   7.84E-011, 
 136.50,   1.01E-010, 
 136.60,   1.08E-010, 
 136.70,   7.41E-011, 
 136.80,   8.58E-011, 
 136.90,   3.25E-011, 
 137.00,   5.55E-011, 
 137.10,   7.71E-011, 
 137.20,   1.42E-010, 
 137.30,   1.55E-010, 
 137.40,   1.43E-010, 
 137.50,   1.39E-010, 
 137.60,   9.19E-011, 
 137.70,   7.71E-011, 
 137.80,   1.36E-010, 
 137.90,   8.80E-011, 
 138.00,   4.38E-011, 
 138.10,   2.43E-011, 
 138.20,   8.67E-013, 
 138.30,   8.67E-012, 
 138.40,   1.69E-011, 
 138.50,   2.12E-011, 
 138.60,  -3.47E-012, 
 138.70,   3.77E-011, 
 138.80,   6.02E-011, 
 138.90,   8.23E-012, 
 139.00,   8.19E-011, 
 139.10,   4.98E-011, 
 139.20,   3.47E-011, 
 139.30,   1.82E-011, 
 139.40,   3.03E-011, 
 139.50,   7.24E-011, 
 139.60,   3.94E-011, 
 139.70,  -7.80E-012, 
 139.80,   4.16E-011, 
 139.90,   6.50E-011, 
 140.00,   1.30E-010, 
 140.10,   9.32E-011, 
 140.20,   1.08E-010, 
 140.30,   1.04E-010, 
 140.40,   1.39E-010, 
 140.50,   1.39E-010, 
 140.60,   1.25E-010, 
 140.70,   9.36E-011, 
 140.80,   8.58E-011, 
 140.90,   2.25E-011, 
 141.00,   4.29E-011, 
 141.10,   5.29E-011, 
 141.20,   9.49E-011, 
 141.30,   1.13E-010, 
 141.40,   9.53E-011, 
 141.50,   3.51E-011, 
 141.60,   1.47E-011, 
 141.70,   2.34E-011, 
 141.80,   5.20E-011, 
 141.90,   1.16E-010, 
 142.00,   5.16E-011, 
 142.10,   4.33E-011, 
 142.20,   4.55E-011, 
 142.30,   1.02E-010, 
 142.40,   1.34E-010, 
 142.50,   9.32E-011, 
 142.60,   4.98E-011, 
 142.70,   5.24E-011, 
 142.80,   3.68E-011, 
 142.90,   1.28E-010, 
 143.00,   1.08E-010, 
 143.10,   1.25E-010, 
 143.20,   1.46E-010, 
 143.30,   1.66E-010, 
 143.40,   1.43E-010, 
 143.50,   1.89E-010, 
 143.60,   1.95E-010, 
 143.70,   1.51E-010, 
 143.80,   1.01E-010, 
 143.90,   7.84E-011, 
 144.00,   6.76E-011, 
 144.10,   8.32E-011, 
 144.20,   1.43E-010, 
 144.30,   1.39E-010, 
 144.40,   1.50E-010, 
 144.50,   5.24E-011, 
 144.60,   3.34E-011, 
 144.70,   1.65E-011, 
 144.80,   4.64E-011, 
 144.90,   3.81E-011, 
 145.00,   2.69E-011, 
 145.10,   9.23E-011, 
 145.20,   1.42E-010, 
 145.30,   9.40E-011, 
 145.40,   8.58E-011, 
 145.50,   6.54E-011, 
 145.60,   6.59E-011, 
 145.70,   4.55E-011, 
 145.80,   8.54E-011, 
 145.90,   7.54E-011, 
 146.00,   6.98E-011, 
 146.10,   7.11E-011, 
 146.20,   1.17E-010, 
 146.30,   1.07E-010, 
 146.40,   7.93E-011, 
 146.50,   1.33E-010, 
 146.60,   1.76E-010, 
 146.70,   1.58E-010, 
 146.80,   2.16E-010, 
 146.90,   2.04E-010, 
 147.00,   1.60E-010, 
 147.10,   1.74E-010, 
 147.20,   1.81E-010, 
 147.30,   1.46E-010, 
 147.40,   1.24E-010, 
 147.50,   1.13E-010, 
 147.60,   9.53E-011, 
 147.70,   7.02E-011, 
 147.80,   8.62E-011, 
 147.90,   1.33E-010, 
 148.00,   5.07E-011, 
 148.10,   6.28E-011, 
 148.20,   1.14E-010, 
 148.30,   1.29E-010, 
 148.40,   6.63E-011, 
 148.50,   9.79E-011, 
 148.60,   1.43E-010, 
 148.70,   1.67E-010, 
 148.80,   1.52E-010, 
 148.90,   1.17E-010, 
 149.00,   1.22E-010, 
 149.10,   8.19E-011, 
 149.20,   5.76E-011, 
 149.30,   8.45E-011, 
 149.40,   1.09E-010, 
 149.50,   1.02E-010, 
 149.60,   1.25E-010, 
 149.70,   1.36E-010, 
 149.80,   8.06E-011, 
 149.90,   1.26E-010, 
 150.00,   1.05E-010, 
 150.10,   1.57E-010, 
 150.20,   8.19E-011, 
 150.30,   6.54E-011, 
 150.40,   1.11E-010, 
 150.50,   1.27E-010, 
 150.60,   9.66E-011, 
 150.70,   1.09E-010, 
 150.80,   1.09E-010, 
 150.90,   9.75E-011, 
 151.00,   1.15E-010, 
 151.10,   1.02E-010, 
 151.20,   9.14E-011, 
 151.30,   1.29E-010, 
 151.40,   1.40E-010, 
 151.50,   1.28E-010, 
 151.60,   1.04E-010, 
 151.70,   7.54E-011, 
 151.80,   9.97E-011, 
 151.90,   4.12E-011, 
 152.00,   8.23E-011, 
 152.10,   8.71E-011, 
 152.20,   8.45E-011, 
 152.30,   5.42E-011, 
 152.40,   9.14E-011, 
 152.50,   1.16E-010, 
 152.60,   1.12E-010, 
 152.70,   1.10E-010, 
 152.80,   1.10E-010, 
 152.90,   5.68E-011, 
 153.00,   1.13E-010, 
 153.10,   1.01E-010, 
 153.20,   1.36E-010, 
 153.30,   1.69E-010, 
 153.40,   1.66E-010, 
 153.50,   1.59E-010, 
 153.60,   8.02E-011, 
 153.70,   8.58E-011, 
 153.80,   1.23E-010, 
 153.90,   9.71E-011, 
 154.00,   1.55E-010, 
 154.10,   2.22E-010, 
 154.20,   1.33E-010, 
 154.30,   7.41E-011, 
 154.40,   1.02E-010, 
 154.50,   1.14E-010, 
 154.60,   1.34E-010, 
 154.70,   1.19E-010, 
 154.80,   8.97E-011, 
 154.90,   1.27E-010, 
 155.00,   1.15E-010, 
 155.10,   1.25E-010, 
 155.20,   1.37E-010, 
 155.30,   7.06E-011, 
 155.40,   8.10E-011, 
 155.50,   8.67E-011, 
 155.60,   9.79E-011, 
 155.70,   8.41E-011, 
 155.80,   1.19E-010, 
 155.90,   7.93E-011, 
 156.00,   7.02E-011, 
 156.10,   1.07E-010, 
 156.20,   1.37E-010, 
 156.30,   1.46E-010, 
 156.40,   7.37E-011, 
 156.50,   5.98E-011, 
 156.60,   9.84E-011, 
 156.70,   1.74E-010, 
 156.80,   1.86E-010, 
 156.90,   1.55E-010, 
 157.00,   1.62E-010, 
 157.10,   1.24E-010, 
 157.20,   1.47E-010, 
 157.30,   9.79E-011, 
 157.40,   9.01E-011, 
 157.50,   8.88E-011, 
 157.60,   9.75E-011, 
 157.70,   8.62E-011, 
 157.80,   1.24E-010, 
 157.90,   1.11E-010, 
 158.00,   9.06E-011, 
 158.10,   1.42E-010, 
 158.20,   1.32E-010, 
 158.30,   1.53E-010, 
 158.40,   8.19E-011, 
 158.50,   1.51E-010, 
 158.60,   1.36E-010, 
 158.70,   1.07E-010, 
 158.80,   1.13E-010, 
 158.90,   1.20E-010, 
 159.00,   1.10E-010, 
 159.10,   8.19E-011, 
 159.20,   6.41E-011, 
 159.30,   2.99E-011, 
 159.40,   4.55E-011, 
 159.50,   4.07E-011, 
 159.60,   7.06E-011, 
 159.70,   8.75E-011, 
 159.80,   8.71E-011, 
 159.90,   1.41E-010, 
 160.00,   1.46E-010, 
 160.10,   1.67E-010, 
 160.20,   1.65E-010, 
 160.30,   1.51E-010, 
 160.40,   1.33E-010, 
 160.50,   1.96E-010, 
 160.60,   1.95E-010, 
 160.70,   1.62E-010, 
 160.80,   1.04E-010, 
 160.90,   1.51E-010, 
 161.00,   1.77E-010, 
 161.10,   1.77E-010, 
 161.20,   1.94E-010, 
 161.30,   2.66E-010, 
 161.40,   2.49E-010, 
 161.50,   2.37E-010, 
 161.60,   2.36E-010, 
 161.70,   2.16E-010, 
 161.80,   1.70E-010, 
 161.90,   1.44E-010, 
 162.00,   1.56E-010, 
 162.10,   1.33E-010, 
 162.20,   1.20E-010, 
 162.30,   9.27E-011, 
 162.40,   1.01E-010, 
 162.50,   1.82E-010, 
 162.60,   2.01E-010, 
 162.70,   1.86E-010, 
 162.80,   1.80E-010, 
 162.90,   1.13E-010, 
 163.00,   1.21E-010, 
 163.10,   1.27E-010, 
 163.20,   1.23E-010, 
 163.30,   1.57E-010, 
 163.40,   1.30E-010, 
 163.50,   1.40E-010, 
 163.60,   1.32E-010, 
 163.70,   1.20E-010, 
 163.80,   1.15E-010, 
 163.90,   1.46E-010, 
 164.00,   1.69E-010, 
 164.10,   9.92E-011, 
 164.20,   9.79E-011, 
 164.30,   1.26E-010, 
 164.40,   1.03E-010, 
 164.50,   1.46E-010, 
 164.60,   1.58E-010, 
 164.70,   1.23E-010, 
 164.80,   8.93E-011, 
 164.90,   7.93E-011, 
 165.00,   1.16E-010, 
 165.10,   7.93E-011, 
 165.20,   1.03E-010, 
 165.30,   1.62E-010, 
 165.40,   1.84E-010, 
 165.50,   1.65E-010, 
 165.60,   8.23E-011, 
 165.70,   1.34E-011, 
 165.80,   2.60E-011, 
 165.90,   4.33E-012, 
 166.00,   2.60E-011, 
 166.10,   1.14E-010, 
 166.20,   1.67E-010, 
 166.30,   1.92E-010, 
 166.40,   1.30E-010, 
 166.50,   9.19E-011, 
 166.60,   1.41E-010, 
 166.70,   1.53E-010, 
 166.80,   1.75E-010, 
 166.90,   1.29E-010, 
 167.00,   1.15E-010, 
 167.10,   1.62E-010, 
 167.20,   1.69E-010, 
 167.30,   1.45E-010, 
 167.40,   1.24E-010, 
 167.50,   1.86E-010, 
 167.60,   1.99E-010, 
 167.70,   1.82E-010, 
 167.80,   1.59E-010, 
 167.90,   1.60E-010, 
 168.00,   1.33E-010, 
 168.10,   1.49E-010, 
 168.20,   1.61E-010, 
 168.30,   1.18E-010, 
 168.40,   1.46E-010, 
 168.50,   1.27E-010, 
 168.60,   7.02E-011, 
 168.70,   1.21E-010, 
 168.80,   1.36E-010, 
 168.90,   9.62E-011, 
 169.00,   8.10E-011, 
 169.10,   6.63E-011, 
 169.20,   5.46E-011, 
 169.30,   8.93E-011, 
 169.40,   4.94E-011, 
 169.50,   2.86E-011, 
 169.60,   1.20E-010, 
 169.70,   7.45E-011, 
 169.80,   1.32E-010, 
 169.90,   1.57E-010, 
 170.00,   1.41E-010, 
 170.10,   1.63E-010, 
 170.20,   1.92E-010, 
 170.30,   1.99E-010, 
 170.40,   1.71E-010, 
 170.50,   1.57E-010, 
 170.60,   1.72E-010, 
 170.70,   1.95E-010, 
 170.80,   9.53E-011, 
 170.90,   7.93E-011, 
 171.00,   2.82E-011, 
 171.10,   2.99E-011, 
 171.20,   6.11E-011, 
 171.30,   9.97E-011, 
 171.40,   7.32E-011, 
 171.50,   9.40E-011, 
 171.60,   1.41E-010, 
 171.70,   1.50E-010, 
 171.80,   1.95E-010, 
 171.90,   1.79E-010, 
 172.00,   1.49E-010, 
 172.10,   8.67E-011, 
 172.20,   9.14E-011, 
 172.30,   7.58E-011, 
 172.40,   6.89E-011, 
 172.50,   2.43E-011, 
 172.60,   6.33E-011, 
 172.70,   2.82E-011, 
 172.80,  -1.73E-012, 
 172.90,   5.72E-011, 
 173.00,   1.01E-010, 
 173.10,   1.02E-010, 
 173.20,   1.42E-010, 
 173.30,   1.25E-010, 
 173.40,   1.80E-010, 
 173.50,   1.12E-010, 
 173.60,   9.49E-011, 
 173.70,   1.49E-010, 
 173.80,   1.01E-010, 
 173.90,   3.68E-011, 
 174.00,   8.88E-011, 
 174.10,   1.07E-010, 
 174.20,   9.88E-011, 
 174.30,   1.80E-010, 
 174.40,   1.88E-010, 
 174.50,   1.99E-010, 
 174.60,   1.65E-010, 
 174.70,   1.48E-010, 
 174.80,   1.53E-010, 
 174.90,   1.42E-010, 
 175.00,   1.13E-010, 
 175.10,   1.24E-010, 
 175.20,   1.29E-010, 
 175.30,   1.48E-010, 
 175.40,   1.61E-010, 
 175.50,   1.24E-010, 
 175.60,   1.24E-010, 
 175.70,   1.12E-010, 
 175.80,   1.03E-010, 
 175.90,   1.52E-010, 
 176.00,   1.68E-010, 
 176.10,   1.02E-010, 
 176.20,   8.93E-011, 
 176.30,   1.39E-010, 
 176.40,   1.67E-010, 
 176.50,   1.79E-010, 
 176.60,   1.48E-010, 
 176.70,   1.38E-010, 
 176.80,   8.71E-011, 
 176.90,   8.80E-011, 
 177.00,   8.41E-011, 
 177.10,   6.80E-011, 
 177.20,   4.59E-011, 
 177.30,   1.07E-010, 
 177.40,   1.17E-010, 
 177.50,   5.55E-011, 
 177.60,   6.15E-011, 
 177.70,   4.90E-011, 
 177.80,   8.88E-011, 
 177.90,   3.81E-011, 
 178.00,   4.03E-011, 
 178.10,   7.50E-011, 
 178.20,   1.23E-010, 
 178.30,   1.47E-010, 
 178.40,   1.30E-010, 
 178.50,   1.40E-010, 
 178.60,   1.72E-010, 
 178.70,   1.75E-010, 
 178.80,   1.48E-010, 
 178.90,   9.53E-011, 
 179.00,   9.14E-011, 
 179.10,   1.89E-010, 
 179.20,   1.66E-010, 
 179.30,   1.66E-010, 
 179.40,   1.47E-010, 
 179.50,   1.44E-010, 
 179.60,   1.64E-010, 
 179.70,   1.05E-010, 
 179.80,   1.27E-010, 
 179.90,   1.54E-010, 
 180.00,   1.33E-010, 
 180.10,   8.88E-011, 
 180.20,   6.11E-011, 
 180.30,   6.54E-011, 
 180.40,   1.27E-010, 
 180.50,   1.39E-010, 
 180.60,   1.31E-010, 
 180.70,   1.11E-010, 
 180.80,   1.37E-010, 
 180.90,   1.14E-010, 
 181.00,   1.16E-010, 
 181.10,   9.88E-011, 
 181.20,   8.10E-011, 
 181.30,   7.89E-011, 
 181.40,   1.14E-010, 
 181.50,   6.33E-011, 
 181.60,   2.64E-011, 
 181.70,   4.33E-012, 
 181.80,   3.81E-011, 
 181.90,   1.01E-010, 
 182.00,   6.80E-011, 
 182.10,   5.72E-011, 
 182.20,   5.50E-011, 
 182.30,   5.37E-011, 
 182.40,   2.77E-011, 
 182.50,   6.76E-011, 
 182.60,   1.40E-010, 
 182.70,   1.23E-010, 
 182.80,   1.22E-010, 
 182.90,   1.20E-010, 
 183.00,   2.64E-011, 
 183.10,   8.71E-011, 
 183.20,   1.50E-010, 
 183.30,   1.42E-010, 
 183.40,   1.37E-010, 
 183.50,   7.89E-011, 
 183.60,   7.19E-011, 
 183.70,   7.50E-011, 
