Nov 21, 2019  04:47:09 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.30,   6.93E-011, 
 88.40,   1.04E-010, 
 88.50,   4.33E-011, 
 88.60,  -2.69E-011, 
 88.70,  -1.34E-011, 
 88.80,  -3.86E-011, 
 88.90,  -5.59E-011, 
 89.00,  -2.51E-011, 
 89.10,  -3.34E-011, 
 89.20,  -7.84E-011, 
 89.30,  -2.73E-011, 
 89.40,   3.12E-011, 
 89.50,   3.99E-011, 
 89.60,  -2.60E-012, 
 89.70,  -4.33E-012, 
 89.80,  -1.26E-011, 
 89.90,  -4.55E-011, 
 90.00,  -4.81E-011, 
 90.10,  -4.16E-011, 
 90.20,  -1.01E-010, 
 90.30,  -5.07E-011, 
 90.40,  -3.90E-011, 
 90.50,  -1.08E-011, 
 90.60,  -1.26E-011, 
 90.70,  -1.78E-011, 
 90.80,  -4.33E-011, 
 90.90,  -3.77E-011, 
 91.00,  -8.32E-011, 
 91.10,  -7.37E-011, 
 91.20,  -6.98E-011, 
 91.30,  -6.02E-011, 
 91.40,  -6.98E-011, 
 91.50,  -5.59E-011, 
 91.60,  -1.14E-010, 
 91.70,  -1.02E-010, 
 91.80,  -8.06E-011, 
 91.90,  -4.33E-013, 
 92.00,   3.73E-011, 
 92.10,  -4.98E-011, 
 92.20,  -3.51E-011, 
 92.30,   1.52E-011, 
 92.40,   1.13E-011, 
 92.50,   4.46E-011, 
 92.60,   1.60E-011, 
 92.70,   5.03E-011, 
 92.80,   6.50E-012, 
 92.90,   1.26E-011, 
 93.00,   5.72E-011, 
 93.10,  -2.60E-012, 
 93.20,  -9.97E-012, 
 93.30,   4.38E-011, 
 93.40,   1.73E-012, 
 93.50,   2.82E-011, 
 93.60,   1.26E-011, 
 93.70,  -1.99E-011, 
 93.80,  -2.60E-012, 
 93.90,  -1.69E-011, 
 94.00,  -3.90E-011, 
 94.10,  -6.80E-011, 
 94.20,  -2.86E-011, 
 94.30,  -6.50E-012, 
 94.40,  -1.47E-011, 
 94.50,  -6.50E-012, 
 94.60,  -3.90E-012, 
 94.70,   4.94E-011, 
 94.80,   1.60E-011, 
 94.90,  -8.67E-013, 
 95.00,   1.13E-011, 
 95.10,   4.64E-011, 
 95.20,   5.16E-011, 
 95.30,  -2.04E-011, 
 95.40,  -4.29E-011, 
 95.50,  -1.26E-011, 
 95.60,  -2.82E-011, 
 95.70,   9.97E-012, 
 95.80,  -9.10E-012, 
 95.90,  -3.16E-011, 
 96.00,  -3.60E-011, 
 96.10,  -1.43E-011, 
 96.20,  -1.21E-011, 
 96.30,   4.46E-011, 
 96.40,  -2.60E-011, 
 96.50,  -3.60E-011, 
 96.60,  -2.95E-011, 
 96.70,  -4.33E-012, 
 96.80,   7.80E-012, 
 96.90,   2.69E-011, 
 97.00,   7.19E-011, 
 97.10,   5.46E-011, 
 97.20,   1.39E-011, 
 97.30,   2.60E-012, 
 97.40,  -3.03E-012, 
 97.50,   3.03E-011, 
 97.60,  -2.21E-011, 
 97.70,  -2.12E-011, 
 97.80,   2.21E-011, 
 97.90,   1.39E-011, 
 98.00,   1.21E-011, 
 98.10,  -2.25E-011, 
 98.20,  -1.56E-011, 
 98.30,   2.12E-011, 
 98.40,   1.04E-011, 
 98.50,  -4.94E-011, 
 98.60,  -1.08E-011, 
 98.70,   1.60E-011, 
 98.80,  -1.69E-011, 
 98.90,  -2.38E-011, 
 99.00,   1.39E-011, 
 99.10,   2.43E-011, 
 99.20,   1.73E-012, 
 99.30,   0.00E+000, 
 99.40,   3.68E-011, 
 99.50,   4.46E-011, 
 99.60,   2.86E-011, 
 99.70,   5.29E-011, 
 99.80,   3.81E-011, 
 99.90,   4.77E-012, 
 100.00,  -1.99E-011, 
 100.10,  -2.25E-011, 
 100.20,  -4.29E-011, 
 100.30,  -4.07E-011, 
 100.40,  -4.29E-011, 
 100.50,  -5.98E-011, 
 100.60,  -8.67E-012, 
 100.70,   4.33E-013, 
 100.80,   1.26E-011, 
 100.90,   4.07E-011, 
 101.00,   3.68E-011, 
 101.10,   6.80E-011, 
 101.20,   3.68E-011, 
 101.30,  -6.50E-012, 
 101.40,  -4.59E-011, 
 101.50,  -7.50E-011, 
 101.60,  -9.19E-011, 
 101.70,  -7.93E-011, 
 101.80,  -1.24E-010, 
 101.90,  -4.33E-011, 
 102.00,  -4.25E-011, 
 102.10,  -6.54E-011, 
 102.20,  -1.11E-010, 
 102.30,  -8.80E-011, 
 102.40,  -1.24E-010, 
 102.50,  -7.93E-011, 
 102.60,  -1.56E-011, 
 102.70,  -4.64E-011, 
 102.80,  -9.97E-012, 
 102.90,   3.12E-011, 
 103.00,   2.21E-011, 
 103.10,   2.60E-012, 
 103.20,  -2.17E-011, 
 103.30,  -3.90E-012, 
 103.40,   6.24E-011, 
 103.50,   3.03E-011, 
 103.60,  -1.73E-012, 
 103.70,  -5.81E-011, 
 103.80,  -3.16E-011, 
 103.90,  -3.77E-011, 
 104.00,  -3.42E-011, 
 104.10,  -3.42E-011, 
 104.20,  -1.26E-011, 
 104.30,  -1.26E-011, 
 104.40,  -4.59E-011, 
 104.50,  -6.50E-011, 
 104.60,  -9.10E-012, 
 104.70,  -4.33E-012, 
 104.80,  -7.37E-012, 
 104.90,  -2.25E-011, 
 105.00,   4.33E-012, 
 105.10,  -4.77E-012, 
 105.20,  -4.29E-011, 
 105.30,  -4.38E-011, 
 105.40,  -2.95E-011, 
 105.50,  -7.15E-011, 
 105.60,  -1.25E-010, 
 105.70,  -7.89E-011, 
 105.80,  -9.97E-011, 
 105.90,  -3.77E-011, 
 106.00,  -1.60E-011, 
 106.10,  -1.52E-011, 
 106.20,  -4.33E-012, 
 106.30,  -4.51E-011, 
 106.40,  -3.81E-011, 
 106.50,  -4.51E-011, 
 106.60,  -8.93E-011, 
 106.70,  -8.97E-011, 
 106.80,  -4.98E-011, 
 106.90,  -8.54E-011, 
 107.00,  -1.09E-010, 
 107.10,  -1.04E-010, 
 107.20,  -5.55E-011, 
 107.30,  -7.93E-011, 
 107.40,  -3.29E-011, 
 107.50,  -4.33E-011, 
 107.60,  -5.16E-011, 
 107.70,  -4.94E-011, 
 107.80,  -2.95E-011, 
 107.90,  -5.03E-011, 
 108.00,  -4.55E-011, 
 108.10,  -2.12E-011, 
 108.20,   1.08E-011, 
 108.30,   7.45E-011, 
 108.40,   5.98E-011, 
 108.50,   1.60E-011, 
 108.60,  -2.08E-011, 
 108.70,  -1.43E-011, 
 108.80,  -9.97E-012, 
 108.90,  -1.30E-011, 
 109.00,  -2.08E-011, 
 109.10,  -5.42E-011, 
 109.20,  -5.63E-011, 
 109.30,  -6.41E-011, 
 109.40,  -3.29E-011, 
 109.50,  -1.47E-011, 
 109.60,  -4.33E-013, 
 109.70,  -5.03E-011, 
 109.80,  -6.63E-011, 
 109.90,  -8.80E-011, 
 110.00,  -9.97E-011, 
 110.10,  -1.05E-010, 
 110.20,  -7.19E-011, 
 110.30,  -2.17E-012, 
 110.40,  -3.90E-011, 
 110.50,  -7.54E-011, 
 110.60,  -5.55E-011, 
 110.70,  -5.98E-011, 
 110.80,   1.04E-011, 
 110.90,  -5.03E-011, 
 111.00,  -3.94E-011, 
 111.10,  -4.98E-011, 
 111.20,  -5.63E-011, 
 111.30,  -5.72E-011, 
 111.40,  -7.11E-011, 
 111.50,  -2.99E-011, 
 111.60,  -4.51E-011, 
 111.70,  -1.82E-011, 
 111.80,  -9.10E-011, 
 111.90,  -7.89E-011, 
 112.00,  -1.04E-010, 
 112.10,  -3.94E-011, 
 112.20,  -7.93E-011, 
 112.30,  -1.12E-010, 
 112.40,  -5.46E-011, 
 112.50,  -9.10E-012, 
 112.60,  -3.51E-011, 
 112.70,  -2.47E-011, 
 112.80,  -2.64E-011, 
 112.90,  -4.94E-011, 
 113.00,  -3.42E-011, 
 113.10,  -6.37E-011, 
 113.20,  -2.82E-011, 
 113.30,   3.90E-012, 
 113.40,  -6.93E-012, 
 113.50,  -1.08E-011, 
 113.60,   1.52E-011, 
 113.70,   9.84E-011, 
 113.80,   9.79E-011, 
 113.90,   5.72E-011, 
 114.00,   9.97E-012, 
 114.10,  -1.17E-011, 
 114.20,  -2.82E-011, 
 114.30,   1.91E-011, 
 114.40,  -1.78E-011, 
 114.50,  -1.10E-010, 
 114.60,  -1.72E-010, 
 114.70,  -1.43E-010, 
 114.80,  -1.04E-010, 
 114.90,  -9.32E-011, 
 115.00,  -4.46E-011, 
 115.10,  -4.77E-011, 
 115.20,  -1.31E-010, 
 115.30,  -1.33E-010, 
 115.40,  -9.14E-011, 
 115.50,   8.23E-012, 
 115.60,  -4.33E-013, 
 115.70,   1.65E-011, 
 115.80,  -2.43E-011, 
 115.90,  -5.03E-011, 
 116.00,  -4.64E-011, 
 116.10,  -1.10E-010, 
 116.20,  -6.15E-011, 
 116.30,  -9.53E-011, 
 116.40,  -7.32E-011, 
 116.50,  -8.49E-011, 
 116.60,  -4.77E-012, 
 116.70,  -1.99E-011, 
 116.80,  -5.76E-011, 
 116.90,  -6.67E-011, 
 117.00,   1.99E-011, 
 117.10,  -4.33E-013, 
 117.20,  -4.03E-011, 
 117.30,  -4.25E-011, 
 117.40,  -6.93E-011, 
 117.50,  -3.08E-011, 
 117.60,  -5.16E-011, 
 117.70,  -1.69E-011, 
 117.80,   2.04E-011, 
 117.90,   1.43E-011, 
 118.00,  -2.77E-011, 
 118.10,  -7.24E-011, 
 118.20,  -1.01E-010, 
 118.30,  -8.45E-011, 
 118.40,  -1.61E-010, 
 118.50,  -9.75E-011, 
 118.60,  -6.07E-011, 
 118.70,  -1.56E-011, 
 118.80,  -9.97E-012, 
 118.90,  -4.33E-013, 
 119.00,  -2.12E-011, 
 119.10,  -1.56E-011, 
 119.20,  -9.97E-012, 
 119.30,  -1.39E-011, 
 119.40,  -5.20E-012, 
 119.50,   2.17E-012, 
 119.60,   3.47E-012, 
 119.70,   3.03E-012, 
 119.80,  -2.30E-011, 
 119.90,  -6.37E-011, 
 120.00,  -7.28E-011, 
 120.10,  -9.14E-011, 
 120.20,  -5.11E-011, 
 120.30,  -3.77E-011, 
 120.40,  -6.07E-011, 
 120.50,  -5.37E-011, 
 120.60,  -4.29E-011, 
 120.70,  -8.32E-011, 
 120.80,  -7.15E-011, 
 120.90,  -5.03E-011, 
 121.00,  -3.73E-011, 
 121.10,  -1.04E-011, 
 121.20,  -5.94E-011, 
 121.30,  -8.97E-011, 
 121.40,  -3.03E-011, 
 121.50,  -6.11E-011, 
 121.60,  -3.08E-011, 
 121.70,  -3.94E-011, 
 121.80,   1.04E-011, 
 121.90,   3.47E-012, 
 122.00,   1.65E-011, 
 122.10,  -4.20E-011, 
 122.20,  -4.55E-011, 
 122.30,  -3.47E-012, 
 122.40,  -1.04E-011, 
 122.50,   3.42E-011, 
 122.60,   2.17E-012, 
 122.70,   2.77E-011, 
 122.80,  -8.67E-012, 
 122.90,  -2.04E-011, 
 123.00,  -3.29E-011, 
 123.10,  -8.88E-011, 
 123.20,  -6.33E-011, 
 123.30,  -7.06E-011, 
 123.40,  -5.68E-011, 
 123.50,  -1.10E-010, 
 123.60,  -8.10E-011, 
 123.70,  -4.16E-011, 
 123.80,  -8.67E-012, 
 123.90,   7.80E-012, 
 124.00,   2.64E-011, 
 124.10,   3.68E-011, 
 124.20,  -1.08E-011, 
 124.30,  -2.08E-011, 
 124.40,  -3.42E-011, 
 124.50,  -3.38E-011, 
 124.60,  -3.77E-011, 
 124.70,  -5.68E-011, 
 124.80,  -5.98E-011, 
 124.90,  -7.84E-011, 
 125.00,  -9.45E-011, 
 125.10,  -1.42E-010, 
 125.20,  -1.33E-010, 
 125.30,  -1.11E-010, 
 125.40,  -1.73E-010, 
 125.50,  -1.28E-010, 
 125.60,  -5.16E-011, 
 125.70,  -5.55E-011, 
 125.80,  -1.91E-011, 
 125.90,   1.60E-011, 
 126.00,  -1.17E-011, 
 126.10,  -1.13E-011, 
 126.20,   8.67E-013, 
 126.30,  -1.34E-011, 
 126.40,  -2.25E-011, 
 126.50,  -4.33E-013, 
 126.60,   8.67E-013, 
 126.70,  -1.30E-011, 
 126.80,  -3.51E-011, 
 126.90,  -6.46E-011, 
 127.00,  -5.46E-011, 
 127.10,  -5.94E-011, 
 127.20,  -3.29E-011, 
 127.30,   8.67E-013, 
 127.40,   3.90E-011, 
 127.50,   1.26E-011, 
 127.60,  -1.73E-012, 
 127.70,  -1.34E-011, 
 127.80,   3.64E-011, 
 127.90,   3.64E-011, 
 128.00,   8.71E-011, 
 128.10,   4.38E-011, 
 128.20,  -1.78E-011, 
 128.30,  -3.21E-011, 
 128.40,  -1.30E-011, 
 128.50,   1.56E-011, 
 128.60,   4.42E-011, 
 128.70,   4.77E-012, 
 128.80,   1.78E-011, 
 128.90,   8.67E-012, 
 129.00,  -4.33E-012, 
 129.10,   3.86E-011, 
 129.20,   6.72E-011, 
 129.30,   2.77E-011, 
 129.40,  -6.93E-012, 
 129.50,   1.43E-011, 
 129.60,   4.07E-011, 
 129.70,   2.60E-012, 
 129.80,   6.07E-012, 
 129.90,  -4.33E-011, 
 130.00,  -2.90E-011, 
 130.10,  -1.91E-011, 
 130.20,  -1.39E-011, 
 130.30,  -4.07E-011, 
 130.40,  -2.38E-011, 
 130.50,  -1.95E-011, 
 130.60,  -1.91E-011, 
 130.70,   1.47E-011, 
 130.80,   2.95E-011, 
 130.90,  -4.20E-011, 
 131.00,  -3.16E-011, 
 131.10,  -4.59E-011, 
 131.20,  -2.82E-011, 
 131.30,  -3.55E-011, 
 131.40,  -2.38E-011, 
 131.50,  -5.33E-011, 
 131.60,  -7.19E-011, 
 131.70,  -1.06E-010, 
 131.80,  -8.41E-011, 
 131.90,  -1.07E-010, 
 132.00,  -5.20E-011, 
 132.10,  -6.07E-011, 
 132.20,  -5.33E-011, 
 132.30,  -7.24E-011, 
 132.40,  -7.02E-011, 
 132.50,  -1.11E-010, 
 132.60,  -8.71E-011, 
 132.70,  -1.52E-011, 
 132.80,   2.04E-011, 
 132.90,  -8.23E-012, 
 133.00,  -2.12E-011, 
 133.10,  -6.41E-011, 
 133.20,  -2.69E-011, 
 133.30,  -1.30E-011, 
 133.40,  -4.33E-011, 
 133.50,  -1.34E-011, 
 133.60,   1.39E-011, 
 133.70,   1.21E-011, 
 133.80,  -1.60E-011, 
 133.90,  -1.39E-011, 
 134.00,  -2.04E-011, 
 134.10,   1.86E-011, 
 134.20,   2.82E-011, 
 134.30,   4.85E-011, 
 134.40,   6.54E-011, 
 134.50,   3.86E-011, 
 134.60,  -9.10E-012, 
 134.70,  -2.12E-011, 
 134.80,  -8.75E-011, 
 134.90,  -1.07E-010, 
 135.00,  -8.49E-011, 
 135.10,  -7.50E-011, 
 135.20,  -2.08E-011, 
 135.30,  -4.77E-011, 
 135.40,  -1.03E-010, 
 135.50,  -9.06E-011, 
 135.60,  -3.29E-011, 
 135.70,  -2.60E-011, 
 135.80,  -4.59E-011, 
 135.90,  -2.86E-011, 
 136.00,   3.16E-011, 
 136.10,   4.25E-011, 
 136.20,   3.86E-011, 
 136.30,   4.33E-013, 
 136.40,   8.23E-012, 
 136.50,  -1.95E-011, 
 136.60,  -6.93E-012, 
 136.70,  -1.65E-011, 
 136.80,   2.95E-011, 
 136.90,   1.04E-010, 
 137.00,   1.66E-010, 
 137.10,   1.05E-010, 
 137.20,   3.77E-011, 
 137.30,   1.13E-011, 
 137.40,  -4.94E-011, 
 137.50,  -3.21E-011, 
 137.60,   6.50E-012, 
 137.70,   3.90E-011, 
 137.80,   2.77E-011, 
 137.90,   2.04E-011, 
 138.00,   4.51E-011, 
 138.10,   8.67E-013, 
 138.20,  -4.90E-011, 
 138.30,  -4.07E-011, 
 138.40,  -6.98E-011, 
 138.50,  -5.59E-011, 
 138.60,  -3.94E-011, 
 138.70,  -7.02E-011, 
 138.80,  -2.43E-011, 
 138.90,  -4.98E-011, 
 139.00,  -6.41E-011, 
 139.10,  -4.33E-011, 
 139.20,  -7.02E-011, 
 139.30,  -6.63E-011, 
 139.40,  -7.84E-011, 
 139.50,  -6.63E-011, 
 139.60,  -5.63E-011, 
 139.70,  -6.72E-011, 
 139.80,  -1.60E-011, 
 139.90,  -2.69E-011, 
 140.00,  -5.20E-012, 
 140.10,  -4.68E-011, 
 140.20,  -6.07E-011, 
 140.30,  -7.37E-011, 
 140.40,  -5.81E-011, 
 140.50,  -5.03E-011, 
 140.60,  -4.46E-011, 
 140.70,  -4.51E-011, 
 140.80,  -3.81E-011, 
 140.90,  -3.03E-011, 
 141.00,  -3.03E-011, 
 141.10,  -7.02E-011, 
 141.20,  -2.73E-011, 
 141.30,  -4.90E-011, 
 141.40,   3.03E-012, 
 141.50,   6.50E-012, 
 141.60,  -7.11E-011, 
 141.70,  -8.49E-011, 
 141.80,  -3.16E-011, 
 141.90,  -3.60E-011, 
 142.00,   1.86E-011, 
 142.10,   7.15E-011, 
 142.20,   4.29E-011, 
 142.30,   3.25E-011, 
 142.40,  -7.80E-012, 
 142.50,  -5.24E-011, 
 142.60,  -1.69E-011, 
 142.70,  -1.47E-011, 
 142.80,   3.55E-011, 
 142.90,   8.45E-011, 
 143.00,   1.73E-011, 
 143.10,   4.03E-011, 
 143.20,   7.71E-011, 
 143.30,   5.50E-011, 
 143.40,   2.17E-012, 
 143.50,  -2.90E-011, 
 143.60,  -2.25E-011, 
 143.70,   6.59E-011, 
 143.80,   8.36E-011, 
 143.90,   9.88E-011, 
 144.00,   4.07E-011, 
 144.10,  -5.63E-012, 
 144.20,  -5.20E-012, 
 144.30,   1.91E-011, 
 144.40,   5.63E-012, 
 144.50,   3.47E-012, 
 144.60,  -5.68E-011, 
 144.70,  -1.42E-010, 
 144.80,  -7.37E-011, 
 144.90,  -2.64E-011, 
 145.00,  -1.17E-011, 
 145.10,   1.73E-012, 
 145.20,  -6.50E-012, 
 145.30,  -2.69E-011, 
 145.40,  -1.91E-011, 
 145.50,  -4.72E-011, 
 145.60,  -1.22E-010, 
 145.70,  -1.16E-010, 
 145.80,  -1.19E-010, 
 145.90,  -7.58E-011, 
 146.00,  -4.59E-011, 
 146.10,   0.00E+000, 
 146.20,   6.50E-011, 
 146.30,   8.23E-012, 
 146.40,   8.67E-013, 
 146.50,   2.43E-011, 
 146.60,   5.63E-012, 
 146.70,   3.77E-011, 
 146.80,   3.03E-011, 
 146.90,  -1.95E-011, 
 147.00,  -1.82E-011, 
 147.10,  -3.81E-011, 
 147.20,  -1.17E-011, 
 147.30,   3.25E-011, 
 147.40,   4.90E-011, 
 147.50,   6.46E-011, 
 147.60,  -1.30E-012, 
 147.70,  -6.28E-011, 
 147.80,  -1.21E-010, 
 147.90,  -1.23E-010, 
 148.00,  -4.85E-011, 
 148.10,  -1.73E-012, 
 148.20,  -4.29E-011, 
 148.30,  -3.42E-011, 
 148.40,  -3.38E-011, 
 148.50,  -3.29E-011, 
 148.60,  -5.16E-011, 
 148.70,  -3.60E-011, 
 148.80,  -1.04E-011, 
 148.90,   6.93E-012, 
 149.00,   1.60E-011, 
 149.10,  -5.20E-012, 
 149.20,  -4.55E-011, 
 149.30,  -7.32E-011, 
 149.40,  -7.80E-011, 
 149.50,  -1.73E-011, 
 149.60,   1.43E-011, 
 149.70,   2.69E-011, 
 149.80,   2.51E-011, 
 149.90,   2.69E-011, 
 150.00,  -5.72E-011, 
 150.10,  -9.14E-011, 
 150.20,  -7.37E-011, 
 150.30,  -4.16E-011, 
 150.40,  -5.24E-011, 
 150.50,  -3.60E-011, 
 150.60,  -4.38E-011, 
 150.70,  -4.03E-011, 
 150.80,  -5.03E-011, 
 150.90,  -4.33E-012, 
 151.00,   7.37E-012, 
 151.10,   8.67E-012, 
 151.20,   3.47E-012, 
 151.30,   1.26E-011, 
 151.40,   3.08E-011, 
 151.50,   1.78E-011, 
 151.60,  -7.80E-012, 
 151.70,  -1.30E-011, 
 151.80,   3.64E-011, 
 151.90,   4.55E-011, 
 152.00,   2.30E-011, 
 152.10,   2.04E-011, 
 152.20,   9.10E-012, 
 152.30,   8.23E-012, 
 152.40,   3.34E-011, 
 152.50,  -6.50E-012, 
 152.60,   3.64E-011, 
 152.70,   5.59E-011, 
 152.80,   3.60E-011, 
 152.90,   2.60E-011, 
 153.00,   4.33E-011, 
 153.10,  -1.56E-011, 
 153.20,  -3.47E-011, 
 153.30,  -5.11E-011, 
 153.40,  -4.55E-011, 
 153.50,   1.65E-011, 
 153.60,   1.52E-011, 
 153.70,   4.90E-011, 
 153.80,   1.30E-011, 
 153.90,  -2.99E-011, 
 154.00,   1.65E-011, 
 154.10,   3.55E-011, 
 154.20,  -5.63E-012, 
 154.30,   2.21E-011, 
 154.40,   3.51E-011, 
 154.50,   8.02E-011, 
 154.60,   1.13E-011, 
 154.70,   3.47E-012, 
 154.80,  -1.43E-011, 
 154.90,  -2.82E-011, 
 155.00,  -4.94E-011, 
 155.10,  -6.72E-011, 
 155.20,  -5.50E-011, 
 155.30,  -2.95E-011, 
 155.40,  -3.90E-011, 
 155.50,  -3.77E-011, 
 155.60,  -9.06E-011, 
 155.70,  -8.84E-011, 
 155.80,  -7.19E-011, 
 155.90,  -1.86E-011, 
 156.00,  -9.97E-012, 
 156.10,   9.53E-012, 
 156.20,   1.86E-011, 
 156.30,   4.90E-011, 
 156.40,   8.23E-011, 
 156.50,   9.19E-011, 
 156.60,   3.60E-011, 
 156.70,  -2.38E-011, 
 156.80,  -6.24E-011, 
 156.90,  -7.50E-011, 
 157.00,  -2.99E-011, 
 157.10,  -2.86E-011, 
 157.20,  -5.94E-011, 
 157.30,  -6.76E-011, 
 157.40,  -9.27E-011, 
 157.50,  -6.20E-011, 
 157.60,  -1.60E-011, 
 157.70,   9.97E-012, 
 157.80,  -4.77E-011, 
 157.90,  -7.41E-011, 
 158.00,  -2.43E-011, 
 158.10,  -4.55E-011, 
 158.20,  -1.25E-010, 
 158.30,  -1.65E-010, 
 158.40,  -1.12E-010, 
 158.50,  -3.64E-011, 
 158.60,  -2.30E-011, 
 158.70,  -3.03E-012, 
 158.80,  -4.64E-011, 
 158.90,  -2.82E-011, 
 159.00,   2.25E-011, 
 159.10,   4.46E-011, 
 159.20,  -1.86E-011, 
 159.30,  -3.90E-012, 
 159.40,  -3.68E-011, 
 159.50,  -8.71E-011, 
 159.60,  -9.45E-011, 
 159.70,  -1.11E-010, 
 159.80,  -9.32E-011, 
 159.90,  -1.52E-011, 
 160.00,  -4.12E-011, 
 160.10,  -4.98E-011, 
 160.20,  -4.64E-011, 
 160.30,  -4.55E-011, 
 160.40,  -8.58E-011, 
 160.50,  -9.75E-011, 
 160.60,  -5.16E-011, 
 160.70,  -2.95E-011, 
 160.80,   3.47E-011, 
 160.90,  -3.77E-011, 
 161.00,  -2.64E-011, 
 161.10,  -1.69E-011, 
 161.20,  -5.33E-011, 
 161.30,  -5.55E-011, 
 161.40,  -4.90E-011, 
 161.50,  -5.46E-011, 
 161.60,  -6.33E-011, 
 161.70,  -6.54E-011, 
 161.80,  -1.14E-010, 
 161.90,  -1.08E-010, 
 162.00,  -4.51E-011, 
 162.10,  -4.07E-011, 
 162.20,  -4.33E-013, 
 162.30,  -3.47E-011, 
 162.40,  -7.32E-011, 
 162.50,  -6.93E-011, 
 162.60,  -6.63E-011, 
 162.70,  -4.64E-011, 
 162.80,  -2.77E-011, 
 162.90,  -3.86E-011, 
 163.00,  -1.06E-010, 
 163.10,  -1.10E-010, 
 163.20,  -8.10E-011, 
 163.30,  -4.07E-011, 
 163.40,  -2.69E-011, 
 163.50,  -2.82E-011, 
 163.60,  -3.60E-011, 
 163.70,  -3.47E-011, 
 163.80,  -6.11E-011, 
 163.90,  -6.76E-011, 
 164.00,  -4.33E-013, 
 164.10,  -1.73E-012, 
 164.20,  -3.60E-011, 
 164.30,  -5.16E-011, 
 164.40,  -2.25E-011, 
 164.50,  -7.28E-011, 
 164.60,  -7.63E-011, 
 164.70,  -6.41E-011, 
 164.80,  -9.84E-011, 
 164.90,  -1.99E-011, 
 165.00,  -4.33E-011, 
 165.10,  -3.81E-011, 
 165.20,  -6.67E-011, 
 165.30,  -3.25E-011, 
 165.40,  -2.73E-011, 
 165.50,  -6.50E-012, 
 165.60,   2.17E-012, 
 165.70,   1.30E-011, 
 165.80,   4.38E-011, 
 165.90,   4.98E-011, 
 166.00,   6.63E-011, 
 166.10,   2.17E-011, 
 166.20,  -6.63E-011, 
 166.30,  -4.81E-011, 
 166.40,  -2.86E-011, 
 166.50,  -5.94E-011, 
 166.60,  -7.84E-011, 
 166.70,  -6.07E-011, 
 166.80,  -3.21E-011, 
 166.90,  -4.77E-011, 
 167.00,  -2.38E-011, 
 167.10,   0.00E+000, 
 167.20,  -2.90E-011, 
 167.30,  -2.04E-011, 
 167.40,  -2.17E-012, 
 167.50,  -9.10E-012, 
 167.60,  -3.90E-011, 
 167.70,  -8.32E-011, 
 167.80,  -8.19E-011, 
 167.90,  -3.47E-011, 
 168.00,  -3.42E-011, 
 168.10,  -1.30E-012, 
 168.20,   3.03E-011, 
 168.30,   9.53E-012, 
 168.40,  -4.98E-011, 
 168.50,  -1.06E-010, 
 168.60,  -8.41E-011, 
 168.70,  -5.63E-011, 
 168.80,  -5.55E-011, 
 168.90,  -5.72E-011, 
 169.00,  -5.07E-011, 
 169.10,  -3.16E-011, 
 169.20,  -3.47E-011, 
 169.30,  -4.33E-013, 
 169.40,  -5.59E-011, 
 169.50,   4.77E-011, 
 169.60,   1.65E-011, 
 169.70,   5.20E-012, 
 169.80,  -2.43E-011, 
 169.90,  -3.90E-011, 
 170.00,   7.37E-012, 
 170.10,   1.30E-012, 
 170.20,   6.93E-012, 
 170.30,   1.21E-011, 
 170.40,  -6.59E-011, 
 170.50,  -7.06E-011, 
 170.60,  -8.02E-011, 
 170.70,  -5.50E-011, 
 170.80,  -4.46E-011, 
 170.90,  -9.97E-011, 
 171.00,  -9.88E-011, 
 171.10,  -8.80E-011, 
 171.20,  -5.63E-011, 
 171.30,  -5.72E-011, 
 171.40,  -4.68E-011, 
 171.50,  -9.92E-011, 
 171.60,  -1.24E-010, 
 171.70,  -6.63E-011, 
 171.80,  -7.41E-011, 
 171.90,  -1.07E-010, 
 172.00,  -1.28E-010, 
 172.10,  -1.36E-010, 
 172.20,  -7.02E-011, 
 172.30,  -1.15E-010, 
 172.40,  -9.36E-011, 
 172.50,  -2.82E-011, 
 172.60,  -6.07E-012, 
 172.70,  -2.30E-011, 
 172.80,  -4.68E-011, 
 172.90,  -9.88E-011, 
 173.00,  -5.55E-011, 
 173.10,  -1.65E-011, 
 173.20,  -2.77E-011, 
 173.30,  -2.21E-011, 
 173.40,   5.81E-011, 
 173.50,   5.59E-011, 
 173.60,  -3.03E-012, 
 173.70,   2.34E-011, 
 173.80,  -2.51E-011, 
 173.90,  -3.03E-011, 
 174.00,  -4.68E-011, 
 174.10,  -3.16E-011, 
 174.20,   7.37E-012, 
 174.30,  -3.47E-012, 
 174.40,  -4.07E-011, 
 174.50,  -5.72E-011, 
 174.60,   1.73E-012, 
 174.70,  -1.26E-011, 
 174.80,   8.67E-013, 
 174.90,   7.58E-011, 
 175.00,   7.45E-011, 
 175.10,   8.02E-011, 
 175.20,   1.73E-011, 
 175.30,   6.54E-011, 
 175.40,   2.95E-011, 
 175.50,   2.04E-011, 
 175.60,  -2.90E-011, 
 175.70,  -4.42E-011, 
 175.80,  -2.17E-011, 
 175.90,  -7.24E-011, 
 176.00,  -1.20E-010, 
 176.10,  -7.63E-011, 
 176.20,  -5.85E-011, 
 176.30,  -6.93E-012, 
 176.40,  -2.17E-012, 
 176.50,  -3.21E-011, 
