Nov 21, 2019  04:45:48 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.00,   6.02E-011, 
 90.10,   8.97E-011, 
 90.20,   5.50E-011, 
 90.30,   9.53E-012, 
 90.40,   1.34E-011, 
 90.50,   8.28E-011, 
 90.60,   8.28E-011, 
 90.70,   1.34E-011, 
 90.80,  -3.60E-011, 
 90.90,  -5.33E-011, 
 91.00,  -2.82E-011, 
 91.10,   3.94E-011, 
 91.20,   1.13E-011, 
 91.30,   2.30E-011, 
 91.40,  -1.08E-011, 
 91.50,  -4.46E-011, 
 91.60,  -1.30E-011, 
 91.70,  -4.12E-011, 
 91.80,  -5.42E-011, 
 91.90,  -4.33E-013, 
 92.00,   2.34E-011, 
 92.10,   4.94E-011, 
 92.20,   5.59E-011, 
 92.30,  -3.25E-011, 
 92.40,  -4.98E-011, 
 92.50,  -6.63E-011, 
 92.60,  -5.55E-011, 
 92.70,  -3.90E-011, 
 92.80,  -5.46E-011, 
 92.90,  -2.73E-011, 
 93.00,   4.77E-011, 
 93.10,   6.76E-011, 
 93.20,  -5.20E-012, 
 93.30,   6.63E-011, 
 93.40,  -6.50E-012, 
 93.50,   8.67E-012, 
 93.60,   7.80E-012, 
 93.70,  -2.38E-011, 
 93.80,  -5.20E-012, 
 93.90,   5.85E-011, 
 94.00,   7.24E-011, 
 94.10,  -1.86E-011, 
 94.20,  -2.21E-011, 
 94.30,   5.37E-011, 
 94.40,   6.89E-011, 
 94.50,   5.85E-011, 
 94.60,   4.94E-011, 
 94.70,   5.46E-011, 
 94.80,   2.60E-011, 
 94.90,  -4.42E-011, 
 95.00,  -4.64E-011, 
 95.10,  -4.77E-012, 
 95.20,   1.30E-012, 
 95.30,  -3.21E-011, 
 95.40,  -4.64E-011, 
 95.50,   3.16E-011, 
 95.60,   1.86E-011, 
 95.70,   3.21E-011, 
 95.80,  -8.67E-012, 
 95.90,   4.12E-011, 
 96.00,   8.62E-011, 
 96.10,   1.28E-010, 
 96.20,   1.40E-010, 
 96.30,   1.05E-010, 
 96.40,   5.89E-011, 
 96.50,   4.55E-011, 
 96.60,   4.42E-011, 
 96.70,   3.81E-011, 
 96.80,   7.24E-011, 
 96.90,   8.36E-011, 
 97.00,   7.02E-011, 
 97.10,   8.19E-011, 
 97.20,   9.23E-011, 
 97.30,   3.08E-011, 
 97.40,   6.59E-011, 
 97.50,   8.23E-011, 
 97.60,   5.63E-011, 
 97.70,   6.28E-011, 
 97.80,   8.97E-011, 
 97.90,   9.79E-011, 
 98.00,   4.98E-011, 
 98.10,   7.15E-011, 
 98.20,   9.79E-011, 
 98.30,   1.05E-010, 
 98.40,   7.71E-011, 
 98.50,   8.15E-011, 
 98.60,   1.07E-010, 
 98.70,   8.32E-011, 
 98.80,   6.59E-011, 
 98.90,   9.92E-011, 
 99.00,   1.70E-010, 
 99.10,   1.26E-010, 
 99.20,   9.75E-011, 
 99.30,   8.97E-011, 
 99.40,   1.26E-010, 
 99.50,   6.93E-011, 
 99.60,   5.76E-011, 
 99.70,   4.72E-011, 
 99.80,   1.99E-011, 
 99.90,   4.94E-011, 
 100.00,   7.50E-011, 
 100.10,   4.07E-011, 
 100.20,   5.63E-012, 
 100.30,   4.46E-011, 
 100.40,   5.20E-011, 
 100.50,  -2.56E-011, 
 100.60,  -2.12E-011, 
 100.70,   1.26E-011, 
 100.80,   5.07E-011, 
 100.90,  -1.99E-011, 
 101.00,   7.80E-012, 
 101.10,   2.77E-011, 
 101.20,   2.21E-011, 
 101.30,   3.38E-011, 
 101.40,   5.68E-011, 
 101.50,   9.66E-011, 
 101.60,   1.14E-010, 
 101.70,   9.19E-011, 
 101.80,   5.16E-011, 
 101.90,   9.97E-012, 
 102.00,   2.56E-011, 
 102.10,   3.86E-011, 
 102.20,   4.55E-011, 
 102.30,   1.69E-011, 
 102.40,  -1.47E-011, 
 102.50,  -5.24E-011, 
 102.60,  -7.80E-012, 
 102.70,   7.58E-011, 
 102.80,   8.88E-011, 
 102.90,   7.50E-011, 
 103.00,   7.06E-011, 
 103.10,   2.38E-011, 
 103.20,  -1.39E-011, 
 103.30,  -1.78E-011, 
 103.40,  -6.33E-011, 
 103.50,  -2.08E-011, 
 103.60,   1.08E-011, 
 103.70,  -1.30E-011, 
 103.80,  -3.81E-011, 
 103.90,  -5.98E-011, 
 104.00,  -5.07E-011, 
 104.10,   1.04E-011, 
 104.20,   8.67E-012, 
 104.30,   2.60E-012, 
 104.40,  -1.60E-011, 
 104.50,   3.77E-011, 
 104.60,   9.14E-011, 
 104.70,   7.89E-011, 
 104.80,   6.28E-011, 
 104.90,   8.84E-011, 
 105.00,   8.75E-011, 
 105.10,  -5.20E-012, 
 105.20,   5.63E-012, 
 105.30,   4.03E-011, 
 105.40,   5.33E-011, 
 105.50,   3.94E-011, 
 105.60,   4.98E-011, 
 105.70,   7.32E-011, 
 105.80,   5.98E-011, 
 105.90,   3.03E-011, 
 106.00,  -2.90E-011, 
 106.10,  -2.90E-011, 
 106.20,   4.42E-011, 
 106.30,   6.80E-011, 
 106.40,   4.46E-011, 
 106.50,   4.94E-011, 
 106.60,   4.85E-011, 
 106.70,   3.03E-011, 
 106.80,   9.97E-012, 
 106.90,  -2.73E-011, 
 107.00,  -3.60E-011, 
 107.10,   1.39E-011, 
 107.20,   4.33E-013, 
 107.30,  -5.76E-011, 
 107.40,  -2.95E-011, 
 107.50,   2.25E-011, 
 107.60,   4.38E-011, 
 107.70,  -1.47E-011, 
 107.80,  -5.46E-011, 
 107.90,  -7.50E-011, 
 108.00,  -8.23E-012, 
 108.10,   1.69E-011, 
 108.20,  -2.38E-011, 
 108.30,  -1.43E-011, 
 108.40,   1.17E-011, 
 108.50,   3.16E-011, 
 108.60,   5.33E-011, 
 108.70,   2.90E-011, 
 108.80,   6.33E-011, 
 108.90,   7.24E-011, 
 109.00,   3.08E-011, 
 109.10,  -7.28E-011, 
 109.20,  -6.85E-011, 
 109.30,  -1.78E-011, 
 109.40,   6.85E-011, 
 109.50,   5.94E-011, 
 109.60,   7.37E-011, 
 109.70,   4.51E-011, 
 109.80,  -4.33E-012, 
 109.90,  -8.67E-012, 
 110.00,  -1.34E-011, 
 110.10,   1.52E-011, 
 110.20,   6.63E-011, 
 110.30,   6.50E-011, 
 110.40,   6.85E-011, 
 110.50,   4.29E-011, 
 110.60,  -8.67E-013, 
 110.70,   1.13E-011, 
 110.80,   3.86E-011, 
 110.90,   7.06E-011, 
 111.00,   9.40E-011, 
 111.10,   3.25E-011, 
 111.20,   4.33E-011, 
 111.30,   5.89E-011, 
 111.40,   2.25E-011, 
 111.50,   5.33E-011, 
 111.60,  -3.47E-012, 
 111.70,  -1.39E-011, 
 111.80,  -1.73E-012, 
 111.90,   8.71E-011, 
 112.00,   1.12E-010, 
 112.10,   1.03E-010, 
 112.20,   9.84E-011, 
 112.30,   8.49E-011, 
 112.40,   3.08E-011, 
 112.50,   4.94E-011, 
 112.60,   2.43E-011, 
 112.70,  -3.47E-012, 
 112.80,  -4.33E-013, 
 112.90,   5.16E-011, 
 113.00,   1.04E-010, 
 113.10,   9.23E-011, 
 113.20,   9.66E-011, 
 113.30,   1.02E-010, 
 113.40,   7.63E-011, 
 113.50,   7.37E-011, 
 113.60,   4.29E-011, 
 113.70,   2.38E-011, 
 113.80,   5.89E-011, 
 113.90,   1.01E-010, 
 114.00,   9.45E-011, 
 114.10,   1.46E-010, 
 114.20,   1.23E-010, 
 114.30,   5.72E-011, 
 114.40,   2.99E-011, 
 114.50,   5.37E-011, 
 114.60,   4.42E-011, 
 114.70,   4.51E-011, 
 114.80,   3.73E-011, 
 114.90,   3.64E-011, 
 115.00,   7.41E-011, 
 115.10,   1.10E-010, 
 115.20,   1.15E-010, 
 115.30,   1.19E-010, 
 115.40,   1.03E-010, 
 115.50,   7.63E-011, 
 115.60,   8.10E-011, 
 115.70,   9.88E-011, 
 115.80,   9.88E-011, 
 115.90,   6.67E-011, 
 116.00,   7.45E-011, 
 116.10,   4.20E-011, 
 116.20,   8.67E-012, 
 116.30,   5.33E-011, 
 116.40,   5.11E-011, 
 116.50,   7.84E-011, 
 116.60,   4.25E-011, 
 116.70,   4.72E-011, 
 116.80,   6.28E-011, 
 116.90,   6.63E-011, 
 117.00,   7.67E-011, 
 117.10,   6.63E-011, 
 117.20,   6.41E-011, 
 117.30,   6.41E-011, 
 117.40,   8.32E-011, 
 117.50,   1.14E-010, 
 117.60,   5.98E-011, 
 117.70,   5.16E-011, 
 117.80,  -3.29E-011, 
 117.90,  -9.32E-011, 
 118.00,  -4.85E-011, 
 118.10,  -2.38E-011, 
 118.20,   3.25E-011, 
 118.30,   6.76E-011, 
 118.40,   6.67E-011, 
 118.50,  -1.56E-011, 
 118.60,   3.90E-012, 
 118.70,   4.72E-011, 
 118.80,  -1.99E-011, 
 118.90,   1.65E-011, 
 119.00,   5.07E-011, 
 119.10,   4.77E-011, 
 119.20,   5.16E-011, 
 119.30,   3.86E-011, 
 119.40,   2.60E-011, 
 119.50,   5.76E-011, 
 119.60,  -1.82E-011, 
 119.70,  -6.33E-011, 
 119.80,  -2.99E-011, 
 119.90,  -4.33E-011, 
 120.00,  -2.73E-011, 
 120.10,   5.63E-011, 
 120.20,   6.85E-011, 
 120.30,   5.68E-011, 
 120.40,   5.98E-011, 
 120.50,   4.94E-011, 
 120.60,   6.93E-012, 
 120.70,   4.77E-012, 
 120.80,   1.99E-011, 
 120.90,   5.98E-011, 
 121.00,   3.64E-011, 
 121.10,   7.63E-011, 
 121.20,   2.51E-011, 
 121.30,   1.60E-011, 
 121.40,  -3.51E-011, 
 121.50,   2.56E-011, 
 121.60,   4.90E-011, 
 121.70,   7.71E-011, 
 121.80,   6.07E-011, 
 121.90,   5.16E-011, 
 122.00,   3.55E-011, 
 122.10,   8.41E-011, 
 122.20,   9.36E-011, 
 122.30,   3.81E-011, 
 122.40,  -1.26E-011, 
 122.50,   6.24E-011, 
 122.60,   1.07E-010, 
 122.70,   8.10E-011, 
 122.80,   5.07E-011, 
 122.90,   4.38E-011, 
 123.00,   4.51E-011, 
 123.10,   9.97E-012, 
 123.20,  -4.68E-011, 
 123.30,  -2.69E-011, 
 123.40,  -3.90E-012, 
 123.50,   4.64E-011, 
 123.60,  -9.97E-012, 
 123.70,   3.47E-011, 
 123.80,   5.76E-011, 
 123.90,   9.23E-011, 
 124.00,   8.93E-011, 
 124.10,   3.90E-011, 
 124.20,   3.64E-011, 
 124.30,   3.77E-011, 
 124.40,   3.25E-011, 
 124.50,   4.64E-011, 
 124.60,   2.21E-011, 
 124.70,   5.33E-011, 
 124.80,  -6.07E-012, 
 124.90,   1.34E-011, 
 125.00,   6.37E-011, 
 125.10,   7.97E-011, 
 125.20,   4.29E-011, 
 125.30,   6.80E-011, 
 125.40,   3.12E-011, 
 125.50,  -3.90E-012, 
 125.60,   1.08E-011, 
 125.70,   3.73E-011, 
 125.80,   7.50E-011, 
 125.90,   6.41E-011, 
 126.00,   5.94E-011, 
 126.10,   4.38E-011, 
 126.20,   2.43E-011, 
 126.30,   3.68E-011, 
 126.40,   7.19E-011, 
 126.50,   2.30E-011, 
 126.60,  -4.12E-011, 
 126.70,  -1.56E-011, 
 126.80,  -6.50E-012, 
 126.90,   5.16E-011, 
 127.00,   6.67E-011, 
 127.10,   1.04E-011, 
 127.20,  -2.95E-011, 
 127.30,  -5.16E-011, 
 127.40,  -4.46E-011, 
 127.50,  -1.69E-011, 
 127.60,  -2.82E-011, 
 127.70,  -1.52E-011, 
 127.80,  -1.73E-011, 
 127.90,  -3.60E-011, 
 128.00,   2.25E-011, 
 128.10,   5.63E-011, 
 128.20,   5.94E-011, 
 128.30,   4.29E-011, 
 128.40,  -5.63E-012, 
 128.50,   3.60E-011, 
 128.60,   6.46E-011, 
 128.70,   3.42E-011, 
 128.80,   5.16E-011, 
 128.90,   2.77E-011, 
 129.00,   4.59E-011, 
 129.10,   8.80E-011, 
 129.20,   8.10E-011, 
 129.30,   8.19E-011, 
 129.40,   5.16E-011, 
 129.50,   3.34E-011, 
 129.60,   4.33E-011, 
 129.70,   8.45E-011, 
 129.80,   7.06E-011, 
 129.90,   4.98E-011, 
 130.00,  -1.30E-012, 
 130.10,   2.25E-011, 
 130.20,   3.86E-011, 
 130.30,   6.50E-011, 
 130.40,   6.93E-011, 
 130.50,   6.54E-011, 
 130.60,   8.06E-011, 
 130.70,   4.46E-011, 
 130.80,   7.06E-011, 
 130.90,   1.12E-010, 
 131.00,   1.27E-010, 
 131.10,   1.15E-010, 
 131.20,   1.24E-010, 
 131.30,   8.06E-011, 
 131.40,   8.75E-011, 
 131.50,   1.38E-010, 
 131.60,   1.24E-010, 
 131.70,   6.41E-011, 
 131.80,   1.86E-011, 
 131.90,   4.72E-011, 
 132.00,  -9.53E-012, 
 132.10,   2.17E-011, 
 132.20,   2.43E-011, 
 132.30,   3.47E-011, 
 132.40,   1.03E-010, 
 132.50,   8.49E-011, 
 132.60,   5.63E-011, 
 132.70,   4.33E-012, 
 132.80,  -1.95E-011, 
 132.90,   4.33E-011, 
 133.00,  -1.95E-011, 
 133.10,  -3.77E-011, 
 133.20,   2.60E-012, 
 133.30,  -1.26E-011, 
 133.40,  -1.08E-011, 
 133.50,   3.77E-011, 
 133.60,  -2.77E-011, 
 133.70,  -8.23E-012, 
 133.80,   1.39E-011, 
 133.90,  -2.95E-011, 
 134.00,  -3.38E-011, 
 134.10,   3.47E-012, 
 134.20,   4.64E-011, 
 134.30,   1.52E-011, 
 134.40,  -3.90E-012, 
 134.50,   2.43E-011, 
 134.60,   4.77E-011, 
 134.70,   9.79E-011, 
 134.80,   9.84E-011, 
 134.90,   8.49E-011, 
 135.00,   2.77E-011, 
 135.10,   1.95E-011, 
 135.20,   3.90E-011, 
 135.30,   2.56E-011, 
 135.40,   3.77E-011, 
 135.50,   4.38E-011, 
 135.60,   9.45E-011, 
 135.70,   8.97E-011, 
 135.80,   8.19E-011, 
 135.90,   6.46E-011, 
 136.00,   2.60E-011, 
 136.10,   5.16E-011, 
 136.20,   7.45E-011, 
 136.30,   7.32E-011, 
 136.40,   8.75E-011, 
 136.50,   9.01E-011, 
 136.60,   6.24E-011, 
 136.70,  -3.51E-011, 
 136.80,  -1.30E-011, 
 136.90,   5.76E-011, 
 137.00,   5.33E-011, 
 137.10,   8.62E-011, 
 137.20,   1.20E-010, 
 137.30,   8.88E-011, 
 137.40,   7.54E-011, 
 137.50,   5.03E-011, 
 137.60,   4.64E-011, 
 137.70,   6.24E-011, 
 137.80,   3.73E-011, 
 137.90,   4.51E-011, 
 138.00,   4.25E-011, 
 138.10,  -2.47E-011, 
 138.20,   4.25E-011, 
 138.30,   5.24E-011, 
 138.40,   1.06E-010, 
 138.50,   9.75E-011, 
 138.60,   9.53E-011, 
 138.70,   1.31E-010, 
 138.80,   1.24E-010, 
 138.90,   8.62E-011, 
 139.00,   7.54E-011, 
 139.10,   3.81E-011, 
 139.20,   6.63E-011, 
 139.30,   4.55E-011, 
 139.40,   2.17E-011, 
 139.50,   2.69E-011, 
 139.60,   5.07E-011, 
 139.70,   6.67E-011, 
 139.80,   9.71E-011, 
 139.90,   7.71E-011, 
 140.00,   3.99E-011, 
 140.10,   4.25E-011, 
 140.20,   1.01E-010, 
 140.30,   9.75E-011, 
 140.40,   9.40E-011, 
 140.50,   7.58E-011, 
 140.60,   3.60E-011, 
 140.70,   2.30E-011, 
 140.80,  -1.30E-012, 
 140.90,   3.08E-011, 
 141.00,  -2.30E-011, 
 141.10,   1.73E-012, 
 141.20,   3.68E-011, 
 141.30,   4.77E-011, 
 141.40,   6.63E-011, 
 141.50,   1.35E-010, 
 141.60,   1.46E-010, 
 141.70,   1.57E-010, 
 141.80,   1.01E-010, 
 141.90,   5.50E-011, 
 142.00,   5.59E-011, 
 142.10,   8.23E-012, 
 142.20,   4.20E-011, 
 142.30,   5.94E-011, 
 142.40,   1.06E-010, 
 142.50,   8.32E-011, 
 142.60,   5.29E-011, 
 142.70,   5.42E-011, 
 142.80,   3.16E-011, 
 142.90,   1.25E-010, 
 143.00,   1.21E-010, 
 143.10,   7.89E-011, 
 143.20,   4.12E-011, 
 143.30,   5.29E-011, 
 143.40,   1.39E-011, 
 143.50,   4.07E-011, 
 143.60,   6.46E-011, 
 143.70,   1.09E-010, 
 143.80,   1.14E-010, 
 143.90,   9.27E-011, 
 144.00,   1.33E-010, 
 144.10,   9.79E-011, 
 144.20,   4.68E-011, 
 144.30,   5.98E-011, 
 144.40,   1.03E-010, 
 144.50,   1.05E-010, 
 144.60,   8.93E-011, 
 144.70,   2.60E-011, 
 144.80,   5.76E-011, 
 144.90,   1.19E-010, 
 145.00,   9.62E-011, 
 145.10,   7.71E-011, 
 145.20,   1.04E-011, 
 145.30,   4.64E-011, 
 145.40,   1.47E-011, 
 145.50,  -1.65E-011, 
 145.60,   8.23E-011, 
 145.70,   1.91E-011, 
 145.80,   3.60E-011, 
 145.90,   1.01E-010, 
 146.00,   1.49E-010, 
 146.10,   1.36E-010, 
 146.20,   1.20E-010, 
 146.30,   1.01E-010, 
 146.40,   7.06E-011, 
 146.50,   6.07E-011, 
 146.60,   5.29E-011, 
 146.70,   8.75E-011, 
 146.80,   8.02E-011, 
 146.90,   6.41E-011, 
 147.00,   4.33E-012, 
 147.10,   2.82E-011, 
 147.20,   5.33E-011, 
 147.30,   7.50E-011, 
 147.40,   4.46E-011, 
 147.50,   2.77E-011, 
 147.60,   4.03E-011, 
 147.70,   6.50E-011, 
 147.80,   6.37E-011, 
 147.90,   6.59E-011, 
 148.00,   1.43E-011, 
 148.10,  -4.20E-011, 
 148.20,   5.63E-012, 
 148.30,   7.71E-011, 
 148.40,   7.89E-011, 
 148.50,   6.63E-011, 
 148.60,   2.08E-011, 
 148.70,   2.90E-011, 
 148.80,   5.29E-011, 
 148.90,   1.99E-011, 
 149.00,   5.16E-011, 
 149.10,  -3.51E-011, 
 149.20,  -2.51E-011, 
 149.30,   2.99E-011, 
 149.40,   3.55E-011, 
 149.50,   3.64E-011, 
 149.60,   5.63E-011, 
 149.70,   5.98E-011, 
 149.80,   7.24E-011, 
 149.90,   7.89E-011, 
 150.00,   5.76E-011, 
 150.10,   8.80E-011, 
 150.20,   7.80E-011, 
 150.30,   5.94E-011, 
 150.40,   7.89E-011, 
 150.50,   7.89E-011, 
 150.60,   1.33E-010, 
 150.70,   1.39E-010, 
 150.80,   1.01E-010, 
 150.90,   8.58E-011, 
 151.00,   1.22E-010, 
 151.10,   7.89E-011, 
 151.20,   1.11E-010, 
 151.30,   1.34E-010, 
 151.40,   1.14E-010, 
 151.50,   1.07E-010, 
 151.60,   6.54E-011, 
 151.70,   9.45E-011, 
 151.80,   1.09E-010, 
 151.90,   6.37E-011, 
 152.00,   3.55E-011, 
 152.10,   4.33E-011, 
 152.20,   6.80E-011, 
 152.30,   7.32E-011, 
 152.40,   4.20E-011, 
 152.50,   8.02E-011, 
 152.60,   8.28E-011, 
 152.70,   1.01E-010, 
 152.80,   1.18E-010, 
 152.90,   1.60E-010, 
 153.00,   1.89E-010, 
 153.10,   1.15E-010, 
 153.20,   5.98E-011, 
 153.30,   7.06E-011, 
 153.40,   1.17E-010, 
 153.50,   8.80E-011, 
 153.60,   9.75E-011, 
 153.70,   4.72E-011, 
 153.80,   2.38E-011, 
 153.90,  -2.86E-011, 
 154.00,  -1.82E-011, 
 154.10,   3.21E-011, 
 154.20,   8.36E-011, 
 154.30,   5.20E-011, 
 154.40,   1.03E-010, 
 154.50,   1.44E-010, 
 154.60,   8.32E-011, 
 154.70,   5.37E-011, 
 154.80,   7.45E-011, 
 154.90,   9.75E-011, 
 155.00,   9.23E-011, 
 155.10,   9.32E-011, 
 155.20,   6.24E-011, 
 155.30,   7.11E-011, 
 155.40,   5.16E-011, 
 155.50,   5.72E-011, 
 155.60,   3.38E-011, 
 155.70,   1.78E-011, 
 155.80,   3.08E-011, 
 155.90,  -7.37E-012, 
 156.00,   1.82E-011, 
 156.10,   4.81E-011, 
 156.20,   1.69E-011, 
 156.30,   1.73E-011, 
 156.40,  -1.21E-011, 
 156.50,   2.56E-011, 
 156.60,   4.72E-011, 
 156.70,   2.47E-011, 
 156.80,   6.24E-011, 
 156.90,   7.02E-011, 
 157.00,   7.41E-011, 
 157.10,   5.20E-011, 
 157.20,   5.81E-011, 
 157.30,  -6.50E-012, 
 157.40,  -1.04E-011, 
 157.50,   3.94E-011, 
 157.60,   8.15E-011, 
 157.70,   8.67E-011, 
 157.80,   8.06E-011, 
 157.90,   3.60E-011, 
 158.00,   1.47E-011, 
 158.10,   2.99E-011, 
 158.20,   5.81E-011, 
 158.30,   5.03E-011, 
 158.40,  -6.93E-012, 
 158.50,   3.47E-012, 
 158.60,   2.99E-011, 
 158.70,   6.72E-011, 
 158.80,   7.89E-011, 
 158.90,   7.37E-011, 
 159.00,   5.59E-011, 
 159.10,   8.75E-011, 
 159.20,   1.35E-010, 
 159.30,   1.46E-010, 
 159.40,   1.37E-010, 
 159.50,   9.92E-011, 
 159.60,   8.49E-011, 
 159.70,   1.19E-010, 
 159.80,   1.02E-010, 
 159.90,   1.01E-010, 
 160.00,   1.29E-010, 
 160.10,   1.17E-010, 
 160.20,   9.79E-011, 
 160.30,   6.37E-011, 
 160.40,   7.54E-011, 
 160.50,   7.89E-011, 
 160.60,   9.75E-011, 
 160.70,   1.05E-010, 
 160.80,   8.45E-011, 
 160.90,   7.76E-011, 
 161.00,   7.97E-011, 
 161.10,   5.76E-011, 
 161.20,   6.93E-012, 
 161.30,  -1.56E-011, 
 161.40,   2.99E-011, 
 161.50,   2.56E-011, 
 161.60,   8.67E-013, 
 161.70,   7.80E-011, 
 161.80,   4.77E-011, 
 161.90,   5.98E-011, 
 162.00,   7.28E-011, 
 162.10,   2.56E-011, 
 162.20,   2.99E-011, 
 162.30,   2.25E-011, 
 162.40,   3.77E-011, 
 162.50,   3.12E-011, 
 162.60,   5.81E-011, 
 162.70,   9.27E-011, 
 162.80,   6.67E-011, 
 162.90,   5.46E-011, 
 163.00,   4.42E-011, 
 163.10,   3.51E-011, 
 163.20,   2.56E-011, 
 163.30,  -6.07E-012, 
 163.40,   4.07E-011, 
 163.50,   6.63E-011, 
 163.60,   9.71E-011, 
 163.70,   6.89E-011, 
 163.80,   6.80E-011, 
 163.90,   6.72E-011, 
 164.00,  -2.60E-012, 
 164.10,  -1.30E-012, 
 164.20,   4.29E-011, 
 164.30,   3.12E-011, 
 164.40,   3.64E-011, 
 164.50,   4.77E-011, 
 164.60,   8.62E-011, 
 164.70,   6.85E-011, 
 164.80,   5.59E-011, 
 164.90,   7.02E-011, 
 165.00,   1.91E-011, 
 165.10,   6.07E-012, 
 165.20,   5.07E-011, 
 165.30,   2.73E-011, 
 165.40,   4.59E-011, 
 165.50,  -2.47E-011, 
 165.60,  -3.90E-012, 
 165.70,   7.89E-011, 
 165.80,   6.28E-011, 
 165.90,   5.03E-011, 
 166.00,   7.80E-011, 
 166.10,   5.68E-011, 
 166.20,   5.37E-011, 
 166.30,   1.60E-011, 
 166.40,   7.02E-011, 
 166.50,   1.11E-010, 
 166.60,   7.58E-011, 
 166.70,   8.97E-011, 
 166.80,   1.36E-010, 
 166.90,   1.59E-010, 
 167.00,   1.79E-010, 
 167.10,   1.86E-010, 
 167.20,   1.75E-010, 
 167.30,   6.85E-011, 
 167.40,   6.33E-011, 
 167.50,   8.71E-011, 
 167.60,   1.04E-010, 
 167.70,   6.67E-011, 
 167.80,   5.03E-011, 
 167.90,  -1.91E-011, 
 168.00,   2.17E-011, 
 168.10,  -1.60E-011, 
 168.20,   4.64E-011, 
 168.30,   2.21E-011, 
 168.40,   2.95E-011, 
 168.50,   4.64E-011, 
 168.60,   7.28E-011, 
 168.70,   1.91E-011, 
 168.80,   2.08E-011, 
 168.90,   3.51E-011, 
 169.00,   7.80E-011, 
 169.10,   4.55E-011, 
 169.20,   1.03E-010, 
 169.30,   1.27E-010, 
 169.40,   1.41E-010, 
 169.50,   1.28E-010, 
 169.60,   1.11E-010, 
 169.70,   1.16E-010, 
 169.80,   9.23E-011, 
 169.90,   8.02E-011, 
 170.00,   7.28E-011, 
 170.10,   1.24E-010, 
 170.20,   1.06E-010, 
 170.30,   1.38E-010, 
 170.40,   1.13E-010, 
 170.50,   9.84E-011, 
 170.60,   9.23E-011, 
 170.70,   5.46E-011, 
 170.80,   2.77E-011, 
 170.90,   2.38E-011, 
 171.00,   3.77E-011, 
 171.10,   6.76E-011, 
 171.20,   5.98E-011, 
 171.30,   4.33E-011, 
 171.40,   1.95E-011, 
 171.50,   3.99E-011, 
 171.60,   5.42E-011, 
 171.70,   1.17E-010, 
 171.80,   1.18E-010, 
 171.90,   7.58E-011, 
 172.00,   6.72E-011, 
 172.10,   7.67E-011, 
 172.20,   6.41E-011, 
 172.30,   6.63E-011, 
 172.40,   4.20E-011, 
 172.50,   3.16E-011, 
 172.60,   4.68E-011, 
 172.70,   5.37E-011, 
 172.80,   8.41E-011, 
 172.90,   8.62E-011, 
 173.00,   6.72E-011, 
 173.10,   5.20E-011, 
 173.20,   4.90E-011, 
 173.30,   4.98E-011, 
 173.40,   1.19E-010, 
 173.50,   1.40E-010, 
 173.60,   1.44E-010, 
 173.70,   1.25E-010, 
 173.80,   9.49E-011, 
 173.90,   9.23E-011, 
 174.00,   1.52E-011, 
 174.10,   6.72E-011, 
 174.20,   1.09E-010, 
 174.30,   9.71E-011, 
 174.40,   5.50E-011, 
 174.50,   3.12E-011, 
 174.60,   5.76E-011, 
 174.70,   6.41E-011, 
 174.80,   1.91E-011, 
 174.90,  -2.77E-011, 
 175.00,   2.12E-011, 
 175.10,  -3.64E-011, 
 175.20,   1.82E-011, 
 175.30,  -2.60E-012, 
 175.40,   2.17E-011, 
 175.50,   4.51E-011, 
 175.60,   1.26E-011, 
 175.70,  -2.56E-011, 
 175.80,   3.64E-011, 
 175.90,   4.94E-011, 
 176.00,   4.46E-011, 
 176.10,   3.03E-011, 
 176.20,   7.84E-011, 
 176.30,   9.97E-011, 
 176.40,   9.53E-011, 
 176.50,   1.10E-010, 
 176.60,   9.06E-011, 
 176.70,   8.19E-011, 
 176.80,   2.60E-011, 
 176.90,   9.53E-012, 
 177.00,   3.99E-011, 
 177.10,   8.71E-011, 
 177.20,   1.38E-010, 
 177.30,   1.82E-010, 
 177.40,   1.27E-010, 
 177.50,   9.58E-011, 
 177.60,   9.49E-011, 
 177.70,   1.06E-010, 
 177.80,   8.75E-011, 
 177.90,   1.13E-010, 
 178.00,   1.59E-010, 
 178.10,   1.62E-010, 
 178.20,   1.87E-010, 
 178.30,   9.32E-011, 
 178.40,   3.81E-011, 
 178.50,   3.55E-011, 
 178.60,   8.88E-011, 
 178.70,   1.01E-010, 
 178.80,   4.81E-011, 
 178.90,   5.59E-011, 
 179.00,   7.67E-011, 
 179.10,   8.36E-011, 
 179.20,   5.46E-011, 
 179.30,   4.85E-011, 
 179.40,   7.02E-011, 
 179.50,   5.46E-011, 
 179.60,   7.15E-011, 
 179.70,   6.93E-011, 
 179.80,   8.06E-011, 
 179.90,   7.71E-011, 
 180.00,   2.86E-011, 
 180.10,  -4.68E-011, 
 180.20,   2.99E-011, 
 180.30,   6.37E-011, 
 180.40,   7.71E-011, 
 180.50,   1.30E-010, 
 180.60,   1.09E-010, 
 180.70,   9.19E-011, 
 180.80,   9.27E-011, 
 180.90,   7.37E-011, 
 181.00,   4.55E-011, 
 181.10,   5.16E-011, 
 181.20,   3.68E-011, 
 181.30,   4.38E-011, 
 181.40,   7.24E-011, 
 181.50,   7.58E-011, 
