Nov 21, 2019  04:44:26 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.50,   1.65E-011, 
 89.60,  -5.24E-011, 
 89.70,  -7.06E-011, 
 89.80,  -1.43E-011, 
 89.90,  -5.20E-012, 
 90.00,  -3.34E-011, 
 90.10,   1.99E-011, 
 90.20,   1.99E-011, 
 90.30,  -8.49E-011, 
 90.40,  -6.80E-011, 
 90.50,  -2.25E-011, 
 90.60,  -2.60E-011, 
 90.70,  -2.90E-011, 
 90.80,   4.03E-011, 
 90.90,  -6.93E-012, 
 91.00,  -7.80E-012, 
 91.10,  -6.85E-011, 
 91.20,  -1.86E-011, 
 91.30,   2.73E-011, 
 91.40,   1.78E-011, 
 91.50,  -5.20E-012, 
 91.60,  -2.77E-011, 
 91.70,  -8.23E-011, 
 91.80,  -8.02E-011, 
 91.90,  -4.29E-011, 
 92.00,  -1.86E-011, 
 92.10,  -1.73E-011, 
 92.20,  -8.67E-013, 
 92.30,  -2.69E-011, 
 92.40,  -4.77E-011, 
 92.50,  -1.13E-011, 
 92.60,   6.11E-011, 
 92.70,   2.38E-011, 
 92.80,   1.73E-012, 
 92.90,  -1.78E-011, 
 93.00,   4.16E-011, 
 93.10,   2.04E-011, 
 93.20,   7.37E-012, 
 93.30,  -4.38E-011, 
 93.40,  -8.19E-011, 
 93.50,  -4.33E-011, 
 93.60,  -6.46E-011, 
 93.70,  -3.73E-011, 
 93.80,  -3.90E-011, 
 93.90,  -8.36E-011, 
 94.00,  -3.16E-011, 
 94.10,   2.60E-012, 
 94.20,  -1.82E-011, 
 94.30,   1.21E-011, 
 94.40,  -3.03E-012, 
 94.50,  -8.23E-012, 
 94.60,   4.59E-011, 
 94.70,  -1.69E-011, 
 94.80,  -4.33E-011, 
 94.90,  -7.02E-011, 
 95.00,  -5.94E-011, 
 95.10,  -9.10E-012, 
 95.20,   5.33E-011, 
 95.30,   2.82E-011, 
 95.40,   6.72E-011, 
 95.50,   6.24E-011, 
 95.60,   6.50E-011, 
 95.70,   7.76E-011, 
 95.80,   4.90E-011, 
 95.90,   4.46E-011, 
 96.00,   7.41E-011, 
 96.10,   7.41E-011, 
 96.20,   1.99E-011, 
 96.30,   1.65E-011, 
 96.40,   4.07E-011, 
 96.50,   3.03E-011, 
 96.60,   4.33E-012, 
 96.70,  -3.90E-011, 
 96.80,  -5.20E-012, 
 96.90,   3.47E-011, 
 97.00,   3.25E-011, 
 97.10,   8.10E-011, 
 97.20,   3.25E-011, 
 97.30,   2.17E-011, 
 97.40,   8.67E-013, 
 97.50,   4.33E-012, 
 97.60,  -1.08E-011, 
 97.70,  -6.50E-012, 
 97.80,   5.76E-011, 
 97.90,   9.66E-011, 
 98.00,   4.33E-011, 
 98.10,  -2.25E-011, 
 98.20,   2.30E-011, 
 98.30,   3.47E-011, 
 98.40,   6.67E-011, 
 98.50,   7.06E-011, 
 98.60,   7.58E-011, 
 98.70,   5.94E-011, 
 98.80,   1.34E-011, 
 98.90,   8.67E-013, 
 99.00,   1.69E-011, 
 99.10,   9.53E-012, 
 99.20,  -5.33E-011, 
 99.30,  -1.47E-011, 
 99.40,   2.17E-011, 
 99.50,   3.68E-011, 
 99.60,   1.21E-011, 
 99.70,  -6.20E-011, 
 99.80,  -9.53E-012, 
 99.90,   4.33E-013, 
 100.00,  -1.30E-011, 
 100.10,   1.78E-011, 
 100.20,   2.30E-011, 
 100.30,  -6.93E-012, 
 100.40,  -6.33E-011, 
 100.50,  -1.99E-011, 
 100.60,  -2.99E-011, 
 100.70,  -5.76E-011, 
 100.80,  -1.30E-012, 
 100.90,   9.53E-012, 
 101.00,   0.00E+000, 
 101.10,  -4.25E-011, 
 101.20,  -2.21E-011, 
 101.30,  -5.55E-011, 
 101.40,  -9.58E-011, 
 101.50,  -5.11E-011, 
 101.60,   2.51E-011, 
 101.70,   2.51E-011, 
 101.80,   2.51E-011, 
 101.90,   1.78E-011, 
 102.00,  -2.90E-011, 
 102.10,  -6.15E-011, 
 102.20,  -7.37E-011, 
 102.30,  -8.67E-012, 
 102.40,   4.33E-011, 
 102.50,   3.21E-011, 
 102.60,   5.63E-012, 
 102.70,   6.80E-011, 
 102.80,   8.67E-012, 
 102.90,   2.77E-011, 
 103.00,   5.20E-011, 
 103.10,   9.92E-011, 
 103.20,   6.46E-011, 
 103.30,   1.04E-011, 
 103.40,   2.21E-011, 
 103.50,  -4.85E-011, 
 103.60,  -3.90E-012, 
 103.70,   6.98E-011, 
 103.80,   6.28E-011, 
 103.90,  -9.97E-012, 
 104.00,  -2.99E-011, 
 104.10,  -9.58E-011, 
 104.20,  -9.23E-011, 
 104.30,  -5.16E-011, 
 104.40,  -5.20E-011, 
 104.50,   0.00E+000, 
 104.60,   2.04E-011, 
 104.70,   9.53E-012, 
 104.80,  -2.77E-011, 
 104.90,  -2.47E-011, 
 105.00,   4.33E-011, 
 105.10,   8.62E-011, 
 105.20,   6.46E-011, 
 105.30,   8.84E-011, 
 105.40,   6.72E-011, 
 105.50,   4.98E-011, 
 105.60,   1.26E-011, 
 105.70,  -1.34E-011, 
 105.80,  -7.28E-011, 
 105.90,  -3.77E-011, 
 106.00,   8.67E-013, 
 106.10,  -1.69E-011, 
 106.20,  -8.67E-012, 
 106.30,  -2.64E-011, 
 106.40,  -1.56E-011, 
 106.50,   2.47E-011, 
 106.60,   5.16E-011, 
 106.70,   8.23E-011, 
 106.80,   4.29E-011, 
 106.90,   1.86E-011, 
 107.00,   1.73E-011, 
 107.10,   1.39E-011, 
 107.20,  -1.82E-011, 
 107.30,   4.20E-011, 
 107.40,   1.52E-011, 
 107.50,   5.50E-011, 
 107.60,   4.12E-011, 
 107.70,   1.69E-011, 
 107.80,   2.51E-011, 
 107.90,   5.72E-011, 
 108.00,   5.07E-011, 
 108.10,   4.90E-011, 
 108.20,   1.86E-011, 
 108.30,   1.95E-011, 
 108.40,  -3.55E-011, 
 108.50,  -4.16E-011, 
 108.60,  -7.02E-011, 
 108.70,  -9.97E-011, 
 108.80,  -7.32E-011, 
 108.90,  -3.60E-011, 
 109.00,   2.51E-011, 
 109.10,  -1.47E-011, 
 109.20,   1.99E-011, 
 109.30,   3.90E-012, 
 109.40,  -2.69E-011, 
 109.50,  -4.38E-011, 
 109.60,  -5.72E-011, 
 109.70,  -1.99E-011, 
 109.80,   4.16E-011, 
 109.90,   4.90E-011, 
 110.00,   2.86E-011, 
 110.10,   3.94E-011, 
 110.20,   5.59E-011, 
 110.30,   7.50E-011, 
 110.40,   9.88E-011, 
 110.50,   6.24E-011, 
 110.60,  -1.08E-011, 
 110.70,  -6.50E-012, 
 110.80,  -3.12E-011, 
 110.90,   8.67E-012, 
 111.00,  -3.03E-011, 
 111.10,  -6.50E-011, 
 111.20,   4.33E-013, 
 111.30,  -1.30E-012, 
 111.40,  -1.39E-011, 
 111.50,   1.34E-011, 
 111.60,  -3.08E-011, 
 111.70,  -2.38E-011, 
 111.80,  -7.37E-012, 
 111.90,  -2.38E-011, 
 112.00,   1.21E-011, 
 112.10,   5.55E-011, 
 112.20,  -5.63E-012, 
 112.30,  -3.03E-012, 
 112.40,   3.29E-011, 
 112.50,   2.43E-011, 
 112.60,   9.10E-012, 
 112.70,   6.50E-012, 
 112.80,   2.64E-011, 
 112.90,   5.85E-011, 
 113.00,   3.77E-011, 
 113.10,  -3.08E-011, 
 113.20,  -6.93E-012, 
 113.30,  -3.03E-012, 
 113.40,  -8.67E-013, 
 113.50,  -7.50E-011, 
 113.60,  -4.68E-011, 
 113.70,   3.90E-012, 
 113.80,   5.63E-012, 
 113.90,  -1.60E-011, 
 114.00,  -2.38E-011, 
 114.10,  -3.25E-011, 
 114.20,  -4.72E-011, 
 114.30,  -1.04E-011, 
 114.40,  -1.52E-011, 
 114.50,   2.64E-011, 
 114.60,   5.55E-011, 
 114.70,   7.67E-011, 
 114.80,   5.68E-011, 
 114.90,   2.99E-011, 
 115.00,  -1.86E-011, 
 115.10,   2.17E-011, 
 115.20,   6.07E-012, 
 115.30,  -5.63E-012, 
 115.40,  -3.81E-011, 
 115.50,   4.03E-011, 
 115.60,   4.16E-011, 
 115.70,   4.68E-011, 
 115.80,   3.12E-011, 
 115.90,  -1.04E-011, 
 116.00,  -2.38E-011, 
 116.10,  -1.17E-011, 
 116.20,   2.08E-011, 
 116.30,   7.32E-011, 
 116.40,   6.15E-011, 
 116.50,   1.99E-011, 
 116.60,  -5.63E-012, 
 116.70,   1.43E-011, 
 116.80,  -4.77E-011, 
 116.90,  -3.55E-011, 
 117.00,  -3.81E-011, 
 117.10,  -5.81E-011, 
 117.20,   3.29E-011, 
 117.30,   2.30E-011, 
 117.40,   2.86E-011, 
 117.50,   4.81E-011, 
 117.60,  -7.80E-012, 
 117.70,   3.21E-011, 
 117.80,   2.25E-011, 
 117.90,   2.51E-011, 
 118.00,   2.73E-011, 
 118.10,   7.80E-012, 
 118.20,   9.10E-012, 
 118.30,   8.06E-011, 
 118.40,   6.33E-011, 
 118.50,   6.46E-011, 
 118.60,   1.30E-011, 
 118.70,   7.58E-011, 
 118.80,   6.89E-011, 
 118.90,   6.02E-011, 
 119.00,   5.76E-011, 
 119.10,   6.93E-011, 
 119.20,   5.42E-011, 
 119.30,   5.89E-011, 
 119.40,   7.67E-011, 
 119.50,   7.58E-011, 
 119.60,   3.86E-011, 
 119.70,   4.38E-011, 
 119.80,   4.03E-011, 
 119.90,   3.12E-011, 
 120.00,   4.03E-011, 
 120.10,   2.17E-012, 
 120.20,   1.43E-011, 
 120.30,  -2.77E-011, 
 120.40,  -1.26E-011, 
 120.50,   4.77E-011, 
 120.60,   2.73E-011, 
 120.70,  -1.30E-012, 
 120.80,   1.82E-011, 
 120.90,   2.34E-011, 
 121.00,   6.11E-011, 
 121.10,   5.33E-011, 
 121.20,   8.32E-011, 
 121.30,   1.05E-010, 
 121.40,   9.58E-011, 
 121.50,   9.10E-011, 
 121.60,   7.11E-011, 
 121.70,   1.99E-011, 
 121.80,   3.21E-011, 
 121.90,   7.67E-011, 
 122.00,  -2.04E-011, 
 122.10,  -2.82E-011, 
 122.20,   2.99E-011, 
 122.30,   1.21E-011, 
 122.40,  -5.16E-011, 
 122.50,  -7.19E-011, 
 122.60,  -1.73E-012, 
 122.70,   3.60E-011, 
 122.80,   5.59E-011, 
 122.90,   4.16E-011, 
 123.00,   8.23E-011, 
 123.10,   9.79E-011, 
 123.20,   1.07E-010, 
 123.30,   6.89E-011, 
 123.40,   2.17E-011, 
 123.50,  -5.11E-011, 
 123.60,  -8.28E-011, 
 123.70,  -6.76E-011, 
 123.80,  -2.08E-011, 
 123.90,  -2.21E-011, 
 124.00,  -3.47E-012, 
 124.10,  -5.20E-012, 
 124.20,  -4.03E-011, 
 124.30,   3.90E-012, 
 124.40,  -3.16E-011, 
 124.50,   2.17E-012, 
 124.60,   1.73E-012, 
 124.70,  -8.67E-013, 
 124.80,   1.21E-011, 
 124.90,   8.23E-012, 
 125.00,   2.17E-011, 
 125.10,  -1.13E-011, 
 125.20,  -6.93E-012, 
 125.30,   3.25E-011, 
 125.40,  -7.37E-012, 
 125.50,   2.30E-011, 
 125.60,   5.94E-011, 
 125.70,   8.49E-011, 
 125.80,   7.32E-011, 
 125.90,   4.55E-011, 
 126.00,   3.81E-011, 
 126.10,   3.47E-011, 
 126.20,  -4.07E-011, 
 126.30,   3.03E-011, 
 126.40,   1.09E-010, 
 126.50,   1.09E-010, 
 126.60,   6.28E-011, 
 126.70,  -2.60E-012, 
 126.80,  -3.68E-011, 
 126.90,  -1.86E-011, 
 127.00,   3.90E-012, 
 127.10,   3.77E-011, 
 127.20,   6.63E-011, 
 127.30,   5.46E-011, 
 127.40,   7.84E-011, 
 127.50,   1.47E-011, 
 127.60,   2.82E-011, 
 127.70,   4.46E-011, 
 127.80,   4.72E-011, 
 127.90,   5.63E-011, 
 128.00,   2.25E-011, 
 128.10,   6.24E-011, 
 128.20,   7.63E-011, 
 128.30,   3.94E-011, 
 128.40,   1.73E-012, 
 128.50,  -6.41E-011, 
 128.60,  -6.93E-011, 
 128.70,  -3.77E-011, 
 128.80,  -6.67E-011, 
 128.90,  -2.04E-011, 
 129.00,  -5.16E-011, 
 129.10,  -1.73E-011, 
 129.20,   8.67E-013, 
 129.30,   3.77E-011, 
 129.40,   8.71E-011, 
 129.50,   1.18E-010, 
 129.60,   7.93E-011, 
 129.70,   1.47E-011, 
 129.80,  -2.04E-011, 
 129.90,   7.37E-012, 
 130.00,   2.82E-011, 
 130.10,   2.21E-011, 
 130.20,  -5.20E-012, 
 130.30,   3.77E-011, 
 130.40,   2.64E-011, 
 130.50,   1.65E-011, 
 130.60,   2.86E-011, 
 130.70,  -6.07E-012, 
 130.80,   3.38E-011, 
 130.90,   5.85E-011, 
 131.00,  -1.47E-011, 
 131.10,  -3.94E-011, 
 131.20,  -3.51E-011, 
 131.30,   3.90E-012, 
 131.40,   7.37E-011, 
 131.50,   7.32E-011, 
 131.60,   5.68E-011, 
 131.70,   5.94E-011, 
 131.80,   7.37E-011, 
 131.90,   4.51E-011, 
 132.00,  -4.33E-013, 
 132.10,  -7.37E-012, 
 132.20,  -1.73E-012, 
 132.30,   2.99E-011, 
 132.40,   0.00E+000, 
 132.50,  -7.80E-012, 
 132.60,   4.85E-011, 
 132.70,   6.93E-012, 
 132.80,  -3.38E-011, 
 132.90,  -1.99E-011, 
 133.00,   6.37E-011, 
 133.10,   8.15E-011, 
 133.20,   6.15E-011, 
 133.30,   6.72E-011, 
 133.40,   5.03E-011, 
 133.50,   2.34E-011, 
 133.60,   6.07E-012, 
 133.70,   4.98E-011, 
 133.80,   1.15E-010, 
 133.90,   1.66E-010, 
 134.00,   1.01E-010, 
 134.10,   1.01E-010, 
 134.20,   6.76E-011, 
 134.30,   3.42E-011, 
 134.40,   3.64E-011, 
 134.50,   4.98E-011, 
 134.60,   5.50E-011, 
 134.70,   4.33E-011, 
 134.80,   4.12E-011, 
 134.90,   5.55E-011, 
 135.00,   5.59E-011, 
 135.10,   4.07E-011, 
 135.20,  -1.08E-011, 
 135.30,  -5.11E-011, 
 135.40,   1.78E-011, 
 135.50,   3.16E-011, 
 135.60,   4.85E-011, 
 135.70,   7.50E-011, 
 135.80,   3.38E-011, 
 135.90,   9.10E-012, 
 136.00,   3.42E-011, 
 136.10,   3.25E-011, 
 136.20,   5.94E-011, 
 136.30,   5.11E-011, 
 136.40,   5.07E-011, 
 136.50,   4.77E-012, 
 136.60,   6.41E-011, 
 136.70,   9.58E-011, 
 136.80,   7.71E-011, 
 136.90,   9.53E-011, 
 137.00,   4.81E-011, 
 137.10,   3.94E-011, 
 137.20,   4.90E-011, 
 137.30,   6.85E-011, 
 137.40,   1.95E-011, 
 137.50,  -3.16E-011, 
 137.60,   1.39E-011, 
 137.70,   3.77E-011, 
 137.80,   7.37E-011, 
 137.90,   7.19E-011, 
 138.00,   7.45E-011, 
 138.10,   6.85E-011, 
 138.20,   6.72E-011, 
 138.30,   1.15E-010, 
 138.40,   8.23E-011, 
 138.50,   4.38E-011, 
 138.60,   2.43E-011, 
 138.70,   3.90E-011, 
 138.80,   2.77E-011, 
 138.90,   7.80E-011, 
 139.00,   6.20E-011, 
 139.10,   5.33E-011, 
 139.20,   1.12E-010, 
 139.30,   1.36E-010, 
 139.40,   6.20E-011, 
 139.50,   1.73E-011, 
 139.60,  -2.77E-011, 
 139.70,  -5.89E-011, 
 139.80,   9.53E-012, 
 139.90,  -2.69E-011, 
 140.00,  -4.29E-011, 
 140.10,   1.65E-011, 
 140.20,   8.23E-011, 
 140.30,   1.22E-010, 
 140.40,   2.95E-011, 
 140.50,  -1.56E-011, 
 140.60,  -2.90E-011, 
 140.70,  -3.34E-011, 
 140.80,  -2.17E-012, 
 140.90,   3.68E-011, 
 141.00,   4.12E-011, 
 141.10,   2.25E-011, 
 141.20,   4.29E-011, 
 141.30,   5.76E-011, 
 141.40,   6.46E-011, 
 141.50,   2.64E-011, 
 141.60,   4.72E-011, 
 141.70,   3.73E-011, 
 141.80,   2.12E-011, 
 141.90,   2.99E-011, 
 142.00,   2.95E-011, 
 142.10,   5.50E-011, 
 142.20,   1.69E-011, 
 142.30,   1.34E-011, 
 142.40,   9.53E-012, 
 142.50,  -7.80E-012, 
 142.60,   3.64E-011, 
 142.70,   4.90E-011, 
 142.80,   1.08E-011, 
 142.90,   1.73E-011, 
 143.00,   1.69E-011, 
 143.10,   4.29E-011, 
 143.20,   5.20E-011, 
 143.30,   5.55E-011, 
 143.40,   5.63E-011, 
 143.50,   6.98E-011, 
 143.60,   1.07E-010, 
 143.70,   1.01E-010, 
 143.80,   2.69E-011, 
 143.90,   2.51E-011, 
 144.00,   1.39E-011, 
 144.10,   2.21E-011, 
 144.20,  -4.51E-011, 
 144.30,  -8.84E-011, 
 144.40,  -2.25E-011, 
 144.50,   4.72E-011, 
 144.60,   5.50E-011, 
 144.70,   3.51E-011, 
 144.80,  -3.38E-011, 
 144.90,   1.65E-011, 
 145.00,   7.37E-012, 
 145.10,  -2.12E-011, 
 145.20,  -3.16E-011, 
 145.30,   7.80E-012, 
 145.40,   1.47E-011, 
 145.50,  -4.33E-013, 
 145.60,   5.94E-011, 
 145.70,   6.98E-011, 
 145.80,   7.06E-011, 
 145.90,   3.77E-011, 
 146.00,  -3.47E-012, 
 146.10,  -5.03E-011, 
 146.20,  -2.43E-011, 
 146.30,   3.99E-011, 
 146.40,   1.04E-010, 
 146.50,   8.36E-011, 
 146.60,   7.15E-011, 
 146.70,   5.68E-011, 
 146.80,   8.15E-011, 
 146.90,   1.03E-010, 
 147.00,   8.88E-011, 
 147.10,   4.12E-011, 
 147.20,   2.86E-011, 
 147.30,   1.82E-011, 
 147.40,  -2.95E-011, 
 147.50,  -1.86E-011, 
 147.60,  -3.51E-011, 
 147.70,   1.04E-011, 
 147.80,   4.33E-012, 
 147.90,  -2.82E-011, 
 148.00,  -4.38E-011, 
 148.10,  -1.95E-011, 
 148.20,  -4.20E-011, 
 148.30,  -4.16E-011, 
 148.40,  -1.60E-011, 
 148.50,  -5.46E-011, 
 148.60,  -6.85E-011, 
 148.70,  -5.46E-011, 
 148.80,   4.46E-011, 
 148.90,   8.80E-011, 
 149.00,   3.51E-011, 
 149.10,   3.12E-011, 
 149.20,  -9.53E-012, 
 149.30,  -3.12E-011, 
 149.40,   2.99E-011, 
 149.50,   1.52E-011, 
 149.60,   4.16E-011, 
 149.70,  -1.60E-011, 
 149.80,  -9.10E-012, 
 149.90,   1.60E-011, 
 150.00,   3.16E-011, 
 150.10,   6.07E-012, 
 150.20,  -3.47E-012, 
 150.30,  -1.39E-011, 
 150.40,  -2.77E-011, 
 150.50,  -1.30E-011, 
 150.60,  -3.60E-011, 
 150.70,  -1.47E-011, 
 150.80,  -1.91E-011, 
 150.90,   2.56E-011, 
 151.00,   8.75E-011, 
 151.10,   8.45E-011, 
 151.20,   3.73E-011, 
 151.30,   4.98E-011, 
 151.40,   5.98E-011, 
 151.50,   4.20E-011, 
 151.60,   5.37E-011, 
 151.70,   5.42E-011, 
 151.80,   5.63E-011, 
 151.90,   5.59E-011, 
 152.00,   4.90E-011, 
 152.10,   6.72E-011, 
 152.20,   5.33E-011, 
 152.30,   1.13E-011, 
 152.40,   2.25E-011, 
 152.50,   2.77E-011, 
 152.60,   3.16E-011, 
 152.70,   3.77E-011, 
 152.80,   8.67E-012, 
 152.90,   4.33E-013, 
 153.00,   2.60E-011, 
 153.10,   4.16E-011, 
 153.20,   4.98E-011, 
 153.30,   1.86E-011, 
 153.40,   7.11E-011, 
 153.50,   4.90E-011, 
 153.60,   1.30E-012, 
 153.70,  -3.68E-011, 
 153.80,  -2.30E-011, 
 153.90,  -2.25E-011, 
 154.00,  -5.85E-011, 
 154.10,  -3.68E-011, 
 154.20,  -3.73E-011, 
 154.30,  -5.29E-011, 
 154.40,  -2.73E-011, 
 154.50,  -1.47E-011, 
 154.60,   2.51E-011, 
 154.70,   1.69E-011, 
 154.80,   2.86E-011, 
 154.90,   2.38E-011, 
 155.00,   3.12E-011, 
 155.10,   1.86E-011, 
 155.20,  -1.17E-011, 
 155.30,  -5.63E-012, 
 155.40,  -1.73E-012, 
 155.50,   1.30E-011, 
 155.60,  -3.34E-011, 
 155.70,   1.17E-011, 
 155.80,   4.81E-011, 
 155.90,   6.54E-011, 
 156.00,   1.31E-010, 
 156.10,   1.51E-010, 
 156.20,   1.42E-010, 
 156.30,   9.32E-011, 
 156.40,   1.04E-010, 
 156.50,   8.15E-011, 
 156.60,   5.50E-011, 
 156.70,   3.94E-011, 
 156.80,   2.64E-011, 
 156.90,  -3.73E-011, 
 157.00,  -6.07E-011, 
 157.10,  -5.33E-011, 
 157.20,   1.13E-011, 
 157.30,   2.21E-011, 
 157.40,  -2.08E-011, 
 157.50,   5.20E-012, 
 157.60,   6.76E-011, 
 157.70,   5.50E-011, 
 157.80,   2.86E-011, 
 157.90,   2.56E-011, 
 158.00,   1.91E-011, 
 158.10,   3.03E-011, 
 158.20,   1.43E-011, 
 158.30,  -3.47E-012, 
 158.40,   2.60E-012, 
 158.50,   6.07E-012, 
 158.60,  -4.20E-011, 
 158.70,  -7.45E-011, 
 158.80,  -1.01E-010, 
 158.90,  -1.10E-010, 
 159.00,  -6.33E-011, 
 159.10,   4.46E-011, 
 159.20,   1.05E-010, 
 159.30,   1.11E-010, 
 159.40,   2.56E-011, 
 159.50,   4.33E-013, 
 159.60,  -5.63E-011, 
 159.70,  -2.69E-011, 
 159.80,   1.91E-011, 
 159.90,   3.55E-011, 
 160.00,   5.85E-011, 
 160.10,   5.59E-011, 
 160.20,   1.47E-011, 
 160.30,   9.10E-012, 
 160.40,  -1.95E-011, 
 160.50,  -3.03E-012, 
 160.60,  -2.21E-011, 
 160.70,  -2.30E-011, 
 160.80,  -2.64E-011, 
 160.90,  -6.76E-011, 
 161.00,  -7.80E-011, 
 161.10,  -6.93E-012, 
 161.20,  -1.52E-011, 
 161.30,  -6.11E-011, 
 161.40,  -6.07E-012, 
 161.50,  -1.78E-011, 
 161.60,   2.17E-011, 
 161.70,   3.60E-011, 
 161.80,   7.32E-011, 
 161.90,   6.50E-011, 
 162.00,   5.59E-011, 
 162.10,   1.34E-011, 
 162.20,  -1.08E-011, 
 162.30,   3.77E-011, 
 162.40,   1.30E-010, 
 162.50,   8.02E-011, 
 162.60,   1.00E-010, 
 162.70,   1.56E-010, 
 162.80,   1.10E-010, 
 162.90,   6.85E-011, 
 163.00,   6.15E-011, 
 163.10,   4.16E-011, 
 163.20,   6.33E-011, 
 163.30,   7.63E-011, 
 163.40,   3.64E-011, 
 163.50,   2.82E-011, 
 163.60,   7.41E-011, 
 163.70,   7.37E-011, 
 163.80,   6.76E-011, 
 163.90,   1.34E-010, 
 164.00,   1.43E-010, 
 164.10,   1.05E-010, 
 164.20,   7.67E-011, 
 164.30,   3.60E-011, 
 164.40,   5.03E-011, 
 164.50,   4.81E-011, 
 164.60,  -1.73E-012, 
 164.70,   1.65E-011, 
 164.80,   2.47E-011, 
 164.90,  -2.99E-011, 
 165.00,  -1.95E-011, 
 165.10,   8.67E-013, 
 165.20,  -1.39E-011, 
 165.30,  -6.28E-011, 
 165.40,  -3.64E-011, 
 165.50,   2.73E-011, 
 165.60,   5.07E-011, 
 165.70,   6.63E-011, 
 165.80,   4.25E-011, 
 165.90,   2.95E-011, 
 166.00,   2.60E-012, 
 166.10,   8.67E-013, 
 166.20,   3.64E-011, 
 166.30,   2.73E-011, 
 166.40,   2.60E-012, 
 166.50,   3.90E-012, 
 166.60,  -1.30E-011, 
 166.70,  -9.53E-012, 
 166.80,  -5.20E-011, 
 166.90,  -4.03E-011, 
 167.00,  -9.06E-011, 
 167.10,  -2.47E-011, 
 167.20,  -3.47E-011, 
 167.30,  -2.08E-011, 
 167.40,   6.20E-011, 
 167.50,   9.01E-011, 
 167.60,   3.73E-011, 
 167.70,  -4.77E-012, 
 167.80,  -5.16E-011, 
 167.90,  -7.19E-011, 
 168.00,  -3.03E-011, 
 168.10,   3.73E-011, 
 168.20,   4.20E-011, 
 168.30,   1.30E-011, 
 168.40,   2.64E-011, 
 168.50,   2.95E-011, 
 168.60,   2.21E-011, 
 168.70,   2.47E-011, 
 168.80,  -9.10E-012, 
 168.90,  -1.78E-011, 
 169.00,   5.42E-011, 
 169.10,   3.68E-011, 
 169.20,   9.10E-012, 
 169.30,   8.67E-012, 
 169.40,   1.04E-011, 
 169.50,  -3.25E-011, 
 169.60,   2.21E-011, 
 169.70,   2.04E-011, 
 169.80,   4.12E-011, 
 169.90,   1.16E-010, 
 170.00,   1.36E-010, 
 170.10,   1.39E-010, 
 170.20,   7.80E-011, 
 170.30,   1.11E-010, 
 170.40,   6.33E-011, 
 170.50,   6.11E-011, 
 170.60,   6.07E-011, 
 170.70,   3.12E-011, 
 170.80,  -1.04E-011, 
 170.90,  -1.65E-011, 
 171.00,   1.39E-011, 
 171.10,   4.07E-011, 
 171.20,   2.21E-011, 
 171.30,  -1.65E-011, 
 171.40,   3.94E-011, 
 171.50,   5.81E-011, 
 171.60,   7.11E-011, 
 171.70,   6.80E-011, 
 171.80,   1.36E-010, 
 171.90,   8.80E-011, 
 172.00,   1.52E-011, 
 172.10,  -2.69E-011, 
 172.20,  -1.47E-011, 
 172.30,  -4.42E-011, 
 172.40,  -2.99E-011, 
 172.50,  -3.64E-011, 
 172.60,   0.00E+000, 
 172.70,   5.37E-011, 
 172.80,   5.46E-011, 
 172.90,   7.89E-011, 
 173.00,   9.01E-011, 
 173.10,   5.85E-011, 
 173.20,   6.02E-011, 
 173.30,   4.46E-011, 
 173.40,  -1.43E-011, 
 173.50,   1.65E-011, 
 173.60,   6.07E-012, 
 173.70,  -2.17E-011, 
 173.80,  -9.53E-011, 
 173.90,  -4.77E-011, 
 174.00,   2.56E-011, 
 174.10,   9.49E-011, 
 174.20,   1.14E-010, 
 174.30,   8.62E-011, 
 174.40,   4.51E-011, 
 174.50,   3.25E-011, 
 174.60,   2.08E-011, 
 174.70,   4.85E-011, 
 174.80,   7.50E-011, 
 174.90,   7.41E-011, 
 175.00,   6.59E-011, 
 175.10,   4.38E-011, 
 175.20,   1.47E-011, 
 175.30,   2.95E-011, 
 175.40,   4.68E-011, 
 175.50,   1.65E-011, 
 175.60,   2.04E-011, 
 175.70,   1.30E-011, 
 175.80,  -4.51E-011, 
 175.90,   4.03E-011, 
 176.00,   1.03E-010, 
 176.10,   6.37E-011, 
 176.20,   1.02E-010, 
 176.30,   1.06E-010, 
 176.40,   8.02E-011, 
 176.50,   4.03E-011, 
 176.60,   5.98E-011, 
 176.70,   6.72E-011, 
 176.80,   8.28E-011, 
 176.90,   3.81E-011, 
 177.00,   2.73E-011, 
 177.10,   4.77E-012, 
 177.20,  -1.95E-011, 
 177.30,  -1.13E-011, 
 177.40,  -4.29E-011, 
 177.50,   1.91E-011, 
 177.60,  -3.12E-011, 
 177.70,   5.29E-011, 
 177.80,   6.02E-011, 
 177.90,   2.60E-012, 
 178.00,   3.42E-011, 
 178.10,   3.08E-011, 
 178.20,   5.72E-011, 
 178.30,   7.37E-011, 
 178.40,   5.85E-011, 
 178.50,   6.67E-011, 
 178.60,   6.98E-011, 
 178.70,   5.33E-011, 
 178.80,   8.02E-011, 
 178.90,   4.59E-011, 
 179.00,   7.80E-012, 
 179.10,  -4.38E-011, 
 179.20,   3.34E-011, 
 179.30,   1.95E-011, 
 179.40,  -1.73E-012, 
 179.50,   3.47E-012, 
 179.60,   1.73E-012, 
 179.70,  -3.03E-012, 
 179.80,   9.01E-011, 
 179.90,   1.20E-010, 
