Nov 21, 2019  04:48:31 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.50,   8.15E-011, 
 88.60,   7.67E-011, 
 88.70,  -7.80E-012, 
 88.80,   2.21E-011, 
 88.90,   1.65E-011, 
 89.00,   2.47E-011, 
 89.10,  -1.26E-011, 
 89.20,   3.16E-011, 
 89.30,   5.16E-011, 
 89.40,  -2.17E-011, 
 89.50,   1.99E-011, 
 89.60,   2.73E-011, 
 89.70,  -4.55E-011, 
 89.80,  -2.17E-012, 
 89.90,   4.38E-011, 
 90.00,   3.47E-011, 
 90.10,   5.29E-011, 
 90.20,   9.10E-012, 
 90.30,  -2.38E-011, 
 90.40,  -2.34E-011, 
 90.50,  -1.95E-011, 
 90.60,  -3.90E-012, 
 90.70,  -1.30E-011, 
 90.80,  -2.99E-011, 
 90.90,  -8.23E-012, 
 91.00,   4.55E-011, 
 91.10,   4.77E-011, 
 91.20,   5.20E-011, 
 91.30,   4.16E-011, 
 91.40,  -6.50E-012, 
 91.50,   2.73E-011, 
 91.60,   0.00E+000, 
 91.70,  -6.50E-012, 
 91.80,  -1.91E-011, 
 91.90,  -2.95E-011, 
 92.00,  -5.37E-011, 
 92.10,  -3.86E-011, 
 92.20,  -7.93E-011, 
 92.30,  -9.49E-011, 
 92.40,  -6.93E-011, 
 92.50,   0.00E+000, 
 92.60,   2.99E-011, 
 92.70,   4.59E-011, 
 92.80,   8.71E-011, 
 92.90,   1.34E-011, 
 93.00,  -1.95E-011, 
 93.10,  -7.80E-012, 
 93.20,  -1.30E-011, 
 93.30,  -2.60E-012, 
 93.40,   1.73E-012, 
 93.50,   3.64E-011, 
 93.60,   3.21E-011, 
 93.70,  -1.17E-011, 
 93.80,  -3.25E-011, 
 93.90,  -2.38E-011, 
 94.00,  -2.47E-011, 
 94.10,   4.51E-011, 
 94.20,   3.47E-012, 
 94.30,  -1.30E-011, 
 94.40,  -1.39E-011, 
 94.50,  -8.23E-012, 
 94.60,   4.72E-011, 
 94.70,   2.12E-011, 
 94.80,  -1.13E-011, 
 94.90,   1.47E-011, 
 95.00,   5.63E-011, 
 95.10,   7.97E-011, 
 95.20,   2.21E-011, 
 95.30,   1.65E-011, 
 95.40,   4.90E-011, 
 95.50,   6.46E-011, 
 95.60,  -1.30E-012, 
 95.70,   1.69E-011, 
 95.80,   5.20E-011, 
 95.90,   4.77E-012, 
 96.00,  -2.08E-011, 
 96.10,  -7.80E-012, 
 96.20,   2.08E-011, 
 96.30,   2.90E-011, 
 96.40,   2.17E-012, 
 96.50,  -4.33E-013, 
 96.60,  -1.73E-011, 
 96.70,  -5.85E-011, 
 96.80,  -7.50E-011, 
 96.90,  -2.30E-011, 
 97.00,  -4.12E-011, 
 97.10,  -3.12E-011, 
 97.20,   1.08E-011, 
 97.30,  -1.73E-012, 
 97.40,  -4.33E-013, 
 97.50,  -7.97E-011, 
 97.60,  -2.25E-011, 
 97.70,  -1.56E-011, 
 97.80,  -1.17E-011, 
 97.90,  -6.59E-011, 
 98.00,  -5.68E-011, 
 98.10,   1.26E-011, 
 98.20,   2.60E-012, 
 98.30,  -3.90E-012, 
 98.40,  -4.98E-011, 
 98.50,  -4.12E-011, 
 98.60,   1.73E-012, 
 98.70,  -1.04E-011, 
 98.80,   2.73E-011, 
 98.90,   4.29E-011, 
 99.00,  -1.69E-011, 
 99.10,  -1.43E-011, 
 99.20,  -1.99E-011, 
 99.30,  -2.30E-011, 
 99.40,  -1.13E-011, 
 99.50,   1.73E-012, 
 99.60,  -4.20E-011, 
 99.70,  -7.67E-011, 
 99.80,  -2.47E-011, 
 99.90,   1.91E-011, 
 100.00,   5.20E-011, 
 100.10,   2.69E-011, 
 100.20,  -1.82E-011, 
 100.30,   1.26E-011, 
 100.40,   3.68E-011, 
 100.50,   4.68E-011, 
 100.60,   5.24E-011, 
 100.70,   5.85E-011, 
 100.80,   7.06E-011, 
 100.90,   5.81E-011, 
 101.00,  -3.90E-012, 
 101.10,  -3.60E-011, 
 101.20,  -7.50E-011, 
 101.30,  -9.45E-011, 
 101.40,  -7.06E-011, 
 101.50,   3.47E-012, 
 101.60,  -1.65E-011, 
 101.70,  -8.19E-011, 
 101.80,  -5.50E-011, 
 101.90,  -1.65E-011, 
 102.00,  -3.94E-011, 
 102.10,  -2.17E-012, 
 102.20,   0.00E+000, 
 102.30,  -9.97E-012, 
 102.40,   1.99E-011, 
 102.50,  -1.56E-011, 
 102.60,  -2.47E-011, 
 102.70,  -2.56E-011, 
 102.80,   9.10E-012, 
 102.90,   3.47E-012, 
 103.00,   1.78E-011, 
 103.10,   1.47E-011, 
 103.20,  -2.60E-012, 
 103.30,   9.97E-012, 
 103.40,   2.86E-011, 
 103.50,   2.25E-011, 
 103.60,   5.68E-011, 
 103.70,   3.55E-011, 
 103.80,   6.50E-012, 
 103.90,   2.99E-011, 
 104.00,   4.25E-011, 
 104.10,   6.24E-011, 
 104.20,   7.80E-011, 
 104.30,   2.56E-011, 
 104.40,   3.12E-011, 
 104.50,   3.60E-011, 
 104.60,   4.03E-011, 
 104.70,   2.25E-011, 
 104.80,  -3.21E-011, 
 104.90,  -8.67E-012, 
 105.00,   1.69E-011, 
 105.10,   2.56E-011, 
 105.20,   3.08E-011, 
 105.30,  -1.13E-011, 
 105.40,   2.17E-012, 
 105.50,  -9.53E-012, 
 105.60,   8.23E-012, 
 105.70,  -4.33E-012, 
 105.80,  -1.39E-011, 
 105.90,   1.82E-011, 
 106.00,  -2.30E-011, 
 106.10,  -8.23E-012, 
 106.20,   1.99E-011, 
 106.30,   7.37E-012, 
 106.40,   4.07E-011, 
 106.50,   2.95E-011, 
 106.60,   6.07E-012, 
 106.70,  -6.93E-011, 
 106.80,  -2.43E-011, 
 106.90,  -5.98E-011, 
 107.00,  -8.84E-011, 
 107.10,  -6.67E-011, 
 107.20,  -5.07E-011, 
 107.30,  -4.25E-011, 
 107.40,  -3.90E-012, 
 107.50,   1.13E-011, 
 107.60,   7.37E-012, 
 107.70,  -4.33E-012, 
 107.80,  -6.72E-011, 
 107.90,  -6.50E-011, 
 108.00,  -1.03E-010, 
 108.10,  -8.88E-011, 
 108.20,  -4.55E-011, 
 108.30,  -5.89E-011, 
 108.40,  -2.56E-011, 
 108.50,  -3.90E-012, 
 108.60,   1.95E-011, 
 108.70,   4.59E-011, 
 108.80,   7.89E-011, 
 108.90,   9.58E-011, 
 109.00,   4.90E-011, 
 109.10,   3.21E-011, 
 109.20,  -1.30E-012, 
 109.30,  -5.42E-011, 
 109.40,   5.63E-012, 
 109.50,  -2.60E-011, 
 109.60,  -6.20E-011, 
 109.70,  -5.55E-011, 
 109.80,  -5.63E-012, 
 109.90,  -4.33E-013, 
 110.00,   2.60E-012, 
 110.10,   7.37E-012, 
 110.20,  -2.69E-011, 
 110.30,   1.13E-011, 
 110.40,   3.42E-011, 
 110.50,   3.51E-011, 
 110.60,   9.01E-011, 
 110.70,   1.10E-010, 
 110.80,   9.36E-011, 
 110.90,   2.86E-011, 
 111.00,   4.72E-011, 
 111.10,   4.38E-011, 
 111.20,   2.04E-011, 
 111.30,   1.08E-011, 
 111.40,   4.77E-011, 
 111.50,   7.89E-011, 
 111.60,   9.01E-011, 
 111.70,   4.12E-011, 
 111.80,  -8.23E-012, 
 111.90,  -2.60E-012, 
 112.00,   1.30E-011, 
 112.10,   2.30E-011, 
 112.20,   2.30E-011, 
 112.30,  -3.34E-011, 
 112.40,  -3.90E-011, 
 112.50,  -2.82E-011, 
 112.60,   2.17E-012, 
 112.70,  -2.30E-011, 
 112.80,   2.43E-011, 
 112.90,   3.64E-011, 
 113.00,   5.72E-011, 
 113.10,   8.45E-011, 
 113.20,   6.50E-011, 
 113.30,   2.69E-011, 
 113.40,   3.73E-011, 
 113.50,   4.03E-011, 
 113.60,   3.77E-011, 
 113.70,  -5.20E-012, 
 113.80,  -1.17E-011, 
 113.90,  -1.17E-011, 
 114.00,   6.07E-012, 
 114.10,   4.33E-013, 
 114.20,  -5.63E-011, 
 114.30,  -3.38E-011, 
 114.40,  -5.07E-011, 
 114.50,  -1.01E-010, 
 114.60,  -3.64E-011, 
 114.70,   3.64E-011, 
 114.80,   6.37E-011, 
 114.90,   3.86E-011, 
 115.00,   2.34E-011, 
 115.10,   2.86E-011, 
 115.20,   4.98E-011, 
 115.30,   1.56E-011, 
 115.40,   4.16E-011, 
 115.50,   7.71E-011, 
 115.60,   3.99E-011, 
 115.70,  -1.69E-011, 
 115.80,  -1.13E-011, 
 115.90,   1.39E-011, 
 116.00,   6.07E-012, 
 116.10,  -1.13E-011, 
 116.20,   3.34E-011, 
 116.30,   8.54E-011, 
 116.40,   6.93E-012, 
 116.50,  -4.25E-011, 
 116.60,  -8.28E-011, 
 116.70,  -5.20E-011, 
 116.80,  -3.08E-011, 
 116.90,   8.67E-013, 
 117.00,   2.95E-011, 
 117.10,  -2.95E-011, 
 117.20,  -2.95E-011, 
 117.30,  -7.50E-011, 
 117.40,  -4.85E-011, 
 117.50,  -1.08E-011, 
 117.60,   1.30E-012, 
 117.70,   1.99E-011, 
 117.80,   1.26E-011, 
 117.90,   3.73E-011, 
 118.00,   2.99E-011, 
 118.10,   6.41E-011, 
 118.20,  -5.63E-012, 
 118.30,  -5.94E-011, 
 118.40,  -4.33E-012, 
 118.50,  -4.42E-011, 
 118.60,  -1.17E-011, 
 118.70,  -1.04E-011, 
 118.80,  -4.46E-011, 
 118.90,  -6.41E-011, 
 119.00,  -5.63E-011, 
 119.10,  -8.41E-011, 
 119.20,  -2.82E-011, 
 119.30,  -1.69E-011, 
 119.40,  -1.65E-011, 
 119.50,  -2.04E-011, 
 119.60,  -5.20E-011, 
 119.70,  -7.54E-011, 
 119.80,  -8.49E-011, 
 119.90,  -4.38E-011, 
 120.00,  -9.23E-011, 
 120.10,  -3.86E-011, 
 120.20,  -1.52E-011, 
 120.30,  -2.34E-011, 
 120.40,  -2.34E-011, 
 120.50,  -5.37E-011, 
 120.60,  -2.86E-011, 
 120.70,   1.30E-012, 
 120.80,   5.20E-012, 
 120.90,   4.77E-012, 
 121.00,   2.08E-011, 
 121.10,  -1.73E-011, 
 121.20,  -4.98E-011, 
 121.30,  -4.25E-011, 
 121.40,  -7.50E-011, 
 121.50,  -9.97E-012, 
 121.60,  -4.68E-011, 
 121.70,  -7.63E-011, 
 121.80,  -6.11E-011, 
 121.90,  -1.30E-011, 
 122.00,   3.12E-011, 
 122.10,   9.32E-011, 
 122.20,   4.98E-011, 
 122.30,   5.50E-011, 
 122.40,   9.53E-012, 
 122.50,   5.63E-012, 
 122.60,   4.12E-011, 
 122.70,   3.16E-011, 
 122.80,  -3.73E-011, 
 122.90,  -7.37E-012, 
 123.00,   2.73E-011, 
 123.10,   4.72E-011, 
 123.20,  -4.33E-012, 
 123.30,  -1.39E-011, 
 123.40,  -4.46E-011, 
 123.50,  -2.17E-011, 
 123.60,   2.30E-011, 
 123.70,   3.60E-011, 
 123.80,   1.26E-011, 
 123.90,   8.67E-013, 
 124.00,  -4.07E-011, 
 124.10,  -8.06E-011, 
 124.20,  -7.76E-011, 
 124.30,   2.21E-011, 
 124.40,  -3.90E-012, 
 124.50,  -5.24E-011, 
 124.60,  -1.39E-011, 
 124.70,   2.21E-011, 
 124.80,   2.60E-012, 
 124.90,  -1.52E-011, 
 125.00,   4.51E-011, 
 125.10,   9.84E-011, 
 125.20,   9.71E-011, 
 125.30,   6.41E-011, 
 125.40,  -2.04E-011, 
 125.50,   5.29E-011, 
 125.60,   3.90E-011, 
 125.70,   1.99E-011, 
 125.80,   4.38E-011, 
 125.90,  -4.33E-013, 
 126.00,  -3.16E-011, 
 126.10,   1.47E-011, 
 126.20,   2.73E-011, 
 126.30,   2.99E-011, 
 126.40,   4.29E-011, 
 126.50,   1.26E-011, 
 126.60,  -4.72E-011, 
 126.70,  -1.65E-011, 
 126.80,   3.03E-012, 
 126.90,   1.78E-011, 
 127.00,  -6.50E-012, 
 127.10,  -7.37E-012, 
 127.20,   1.30E-011, 
 127.30,  -1.52E-011, 
 127.40,   2.25E-011, 
 127.50,   2.90E-011, 
 127.60,   6.93E-012, 
 127.70,  -7.80E-012, 
 127.80,  -4.33E-011, 
 127.90,  -1.08E-011, 
 128.00,   2.21E-011, 
 128.10,   6.93E-012, 
 128.20,   3.47E-012, 
 128.30,   3.25E-011, 
 128.40,   0.00E+000, 
 128.50,  -1.39E-011, 
 128.60,  -7.37E-011, 
 128.70,  -5.63E-012, 
 128.80,   1.52E-011, 
 128.90,   2.95E-011, 
 129.00,   4.07E-011, 
 129.10,   5.55E-011, 
 129.20,   3.51E-011, 
 129.30,  -4.33E-012, 
 129.40,  -3.16E-011, 
 129.50,   2.21E-011, 
 129.60,   6.41E-011, 
 129.70,   8.02E-011, 
 129.80,   1.39E-011, 
 129.90,  -4.81E-011, 
 130.00,  -7.41E-011, 
 130.10,  -1.02E-010, 
 130.20,  -6.07E-011, 
 130.30,  -5.03E-011, 
 130.40,  -1.73E-012, 
 130.50,  -4.94E-011, 
 130.60,  -6.33E-011, 
 130.70,  -3.51E-011, 
 130.80,  -1.78E-011, 
 130.90,   1.82E-011, 
 131.00,   9.97E-012, 
 131.10,   4.81E-011, 
 131.20,   3.99E-011, 
 131.30,   6.89E-011, 
 131.40,   1.12E-010, 
 131.50,   8.93E-011, 
 131.60,   1.13E-011, 
 131.70,   9.53E-012, 
 131.80,   7.80E-012, 
 131.90,   1.91E-011, 
 132.00,   6.50E-012, 
 132.10,   1.82E-011, 
 132.20,  -3.47E-012, 
 132.30,   8.02E-011, 
 132.40,   8.93E-011, 
 132.50,   3.03E-012, 
 132.60,   2.12E-011, 
 132.70,   2.25E-011, 
 132.80,   1.17E-011, 
 132.90,  -1.69E-011, 
 133.00,  -4.59E-011, 
 133.10,  -3.21E-011, 
 133.20,  -6.20E-011, 
 133.30,  -1.65E-011, 
 133.40,   4.38E-011, 
 133.50,   1.30E-010, 
 133.60,   7.93E-011, 
 133.70,   6.98E-011, 
 133.80,   1.08E-011, 
 133.90,   1.95E-011, 
 134.00,   4.07E-011, 
 134.10,   4.46E-011, 
 134.20,   1.06E-010, 
 134.30,   1.49E-010, 
 134.40,   1.17E-010, 
 134.50,   7.97E-011, 
 134.60,   5.03E-011, 
 134.70,   4.77E-011, 
 134.80,   2.47E-011, 
 134.90,   5.11E-011, 
 135.00,   6.02E-011, 
 135.10,   4.46E-011, 
 135.20,   1.26E-011, 
 135.30,   3.16E-011, 
 135.40,   3.25E-011, 
 135.50,  -1.95E-011, 
 135.60,  -8.67E-012, 
 135.70,   1.30E-012, 
 135.80,  -8.67E-012, 
 135.90,   8.67E-012, 
 136.00,   2.82E-011, 
 136.10,   4.98E-011, 
 136.20,  -6.50E-012, 
 136.30,   1.82E-011, 
 136.40,  -1.21E-011, 
 136.50,   5.20E-012, 
 136.60,   1.73E-011, 
 136.70,  -9.53E-012, 
 136.80,  -2.90E-011, 
 136.90,  -5.03E-011, 
 137.00,  -3.81E-011, 
 137.10,  -1.34E-011, 
 137.20,  -2.12E-011, 
 137.30,  -3.29E-011, 
 137.40,  -3.42E-011, 
 137.50,   7.37E-012, 
 137.60,   1.17E-011, 
 137.70,   2.99E-011, 
 137.80,   5.42E-011, 
 137.90,   4.29E-011, 
 138.00,   2.30E-011, 
 138.10,   2.56E-011, 
 138.20,   9.53E-012, 
 138.30,   4.81E-011, 
 138.40,   3.73E-011, 
 138.50,   1.91E-011, 
 138.60,   5.16E-011, 
 138.70,   3.08E-011, 
 138.80,  -1.13E-011, 
 138.90,  -1.26E-011, 
 139.00,   3.90E-012, 
 139.10,   1.17E-011, 
 139.20,   2.51E-011, 
 139.30,   4.07E-011, 
 139.40,   5.50E-011, 
 139.50,  -4.33E-012, 
 139.60,   8.23E-012, 
 139.70,   8.67E-013, 
 139.80,   2.82E-011, 
 139.90,   3.12E-011, 
 140.00,   3.86E-011, 
 140.10,  -2.43E-011, 
 140.20,  -1.01E-010, 
 140.30,  -7.76E-011, 
 140.40,  -3.29E-011, 
 140.50,  -3.08E-011, 
 140.60,  -1.52E-011, 
 140.70,  -1.86E-011, 
 140.80,   1.86E-011, 
 140.90,   2.12E-011, 
 141.00,   1.26E-011, 
 141.10,  -2.38E-011, 
 141.20,  -4.77E-012, 
 141.30,  -2.17E-011, 
 141.40,  -4.16E-011, 
 141.50,   3.03E-012, 
 141.60,  -7.37E-012, 
 141.70,  -7.02E-011, 
 141.80,  -3.86E-011, 
 141.90,  -2.12E-011, 
 142.00,   3.90E-012, 
 142.10,   3.51E-011, 
 142.20,  -7.37E-012, 
 142.30,  -4.77E-012, 
 142.40,   2.95E-011, 
 142.50,   5.03E-011, 
 142.60,   1.03E-010, 
 142.70,   1.19E-010, 
 142.80,   4.20E-011, 
 142.90,   3.08E-011, 
 143.00,  -7.37E-012, 
 143.10,  -2.82E-011, 
 143.20,   9.97E-012, 
 143.30,  -2.25E-011, 
 143.40,  -7.45E-011, 
 143.50,   6.50E-012, 
 143.60,   3.25E-011, 
 143.70,   7.58E-011, 
 143.80,   6.80E-011, 
 143.90,   2.64E-011, 
 144.00,  -4.33E-013, 
 144.10,  -6.85E-011, 
 144.20,  -4.33E-011, 
 144.30,   3.51E-011, 
 144.40,   7.41E-011, 
 144.50,   1.99E-011, 
 144.60,  -2.17E-011, 
 144.70,  -4.38E-011, 
 144.80,  -9.53E-012, 
 144.90,   2.95E-011, 
 145.00,   5.85E-011, 
 145.10,   2.34E-011, 
 145.20,   3.34E-011, 
 145.30,   4.51E-011, 
 145.40,   9.36E-011, 
 145.50,   2.25E-011, 
 145.60,   5.20E-012, 
 145.70,  -5.42E-011, 
 145.80,  -9.19E-011, 
 145.90,  -8.62E-011, 
 146.00,  -4.55E-011, 
 146.10,  -2.17E-011, 
 146.20,   4.72E-011, 
 146.30,   4.03E-011, 
 146.40,   2.86E-011, 
 146.50,   1.56E-011, 
 146.60,   2.34E-011, 
 146.70,  -3.12E-011, 
 146.80,  -2.04E-011, 
 146.90,  -9.10E-012, 
 147.00,   1.86E-011, 
 147.10,   5.07E-011, 
 147.20,   8.97E-011, 
 147.30,   5.94E-011, 
 147.40,   1.05E-010, 
 147.50,   1.05E-010, 
 147.60,   8.41E-011, 
 147.70,   7.58E-011, 
 147.80,   4.07E-011, 
 147.90,   3.38E-011, 
 148.00,   6.07E-012, 
 148.10,   6.02E-011, 
 148.20,   8.28E-011, 
 148.30,   4.25E-011, 
 148.40,   4.20E-011, 
 148.50,  -3.03E-012, 
 148.60,  -2.90E-011, 
 148.70,   3.47E-012, 
 148.80,   2.17E-011, 
 148.90,   4.77E-012, 
 149.00,   1.47E-011, 
 149.10,   4.38E-011, 
 149.20,   4.16E-011, 
 149.30,   4.59E-011, 
 149.40,   6.37E-011, 
 149.50,   4.03E-011, 
 149.60,   3.55E-011, 
 149.70,  -4.29E-011, 
 149.80,  -2.47E-011, 
 149.90,   6.72E-011, 
 150.00,   8.15E-011, 
 150.10,   8.15E-011, 
 150.20,   6.24E-011, 
 150.30,  -1.78E-011, 
 150.40,   2.25E-011, 
 150.50,   5.07E-011, 
 150.60,   3.73E-011, 
 150.70,   8.45E-011, 
 150.80,   7.58E-011, 
 150.90,   3.73E-011, 
 151.00,   2.25E-011, 
 151.10,   2.99E-011, 
 151.20,   7.80E-011, 
 151.30,   4.59E-011, 
 151.40,   2.69E-011, 
 151.50,   5.50E-011, 
 151.60,   4.94E-011, 
 151.70,   5.42E-011, 
 151.80,   3.38E-011, 
 151.90,   9.53E-012, 
 152.00,   1.26E-011, 
 152.10,   5.33E-011, 
 152.20,   5.11E-011, 
 152.30,   1.34E-011, 
 152.40,  -3.21E-011, 
 152.50,  -2.60E-011, 
 152.60,   4.33E-011, 
 152.70,   2.08E-011, 
 152.80,  -2.77E-011, 
 152.90,  -4.72E-011, 
 153.00,  -5.20E-012, 
 153.10,  -2.12E-011, 
 153.20,  -2.38E-011, 
 153.30,  -2.12E-011, 
 153.40,   1.39E-011, 
 153.50,   5.20E-011, 
 153.60,   7.41E-011, 
 153.70,   7.11E-011, 
 153.80,   7.63E-011, 
 153.90,   4.81E-011, 
 154.00,   6.72E-011, 
 154.10,   1.60E-011, 
 154.20,   1.69E-011, 
 154.30,   2.60E-011, 
 154.40,   4.59E-011, 
 154.50,   3.90E-011, 
 154.60,  -4.33E-012, 
 154.70,   4.72E-011, 
 154.80,   7.11E-011, 
 154.90,   2.64E-011, 
 155.00,  -2.64E-011, 
 155.10,  -5.59E-011, 
 155.20,  -6.93E-012, 
 155.30,  -5.20E-012, 
 155.40,  -2.73E-011, 
 155.50,  -2.77E-011, 
 155.60,  -1.30E-012, 
 155.70,   6.98E-011, 
 155.80,   8.88E-011, 
 155.90,   1.00E-010, 
 156.00,   6.54E-011, 
 156.10,  -5.20E-012, 
 156.20,  -8.67E-012, 
 156.30,   3.03E-011, 
 156.40,   2.43E-011, 
 156.50,   3.77E-011, 
 156.60,   4.25E-011, 
 156.70,   5.98E-011, 
 156.80,  -4.77E-012, 
 156.90,  -1.52E-011, 
 157.00,  -3.55E-011, 
 157.10,  -6.28E-011, 
 157.20,  -7.84E-011, 
 157.30,  -4.51E-011, 
 157.40,   1.69E-011, 
 157.50,   4.85E-011, 
 157.60,   5.29E-011, 
 157.70,   3.68E-011, 
 157.80,   4.12E-011, 
 157.90,   4.20E-011, 
 158.00,   7.97E-011, 
 158.10,   7.58E-011, 
 158.20,   3.29E-011, 
 158.30,   3.55E-011, 
 158.40,   3.99E-011, 
 158.50,   1.13E-011, 
 158.60,   2.12E-011, 
 158.70,   1.26E-011, 
 158.80,   3.08E-011, 
 158.90,   4.33E-012, 
 159.00,  -4.90E-011, 
 159.10,  -4.33E-013, 
 159.20,   2.99E-011, 
 159.30,   6.33E-011, 
 159.40,   8.23E-011, 
 159.50,   4.85E-011, 
 159.60,   4.20E-011, 
 159.70,   3.25E-011, 
 159.80,   1.04E-011, 
 159.90,  -1.39E-011, 
 160.00,  -5.63E-012, 
 160.10,   5.20E-012, 
 160.20,   4.33E-012, 
 160.30,   1.17E-011, 
 160.40,   6.07E-012, 
 160.50,  -4.33E-012, 
 160.60,  -2.34E-011, 
 160.70,  -8.67E-012, 
 160.80,   1.86E-011, 
 160.90,   1.95E-011, 
 161.00,  -2.47E-011, 
 161.10,  -9.97E-012, 
 161.20,   3.90E-012, 
 161.30,  -1.60E-011, 
 161.40,  -4.33E-013, 
 161.50,  -2.60E-011, 
 161.60,  -1.86E-011, 
 161.70,  -1.78E-011, 
 161.80,   8.23E-012, 
 161.90,   6.41E-011, 
 162.00,   2.99E-011, 
 162.10,   4.42E-011, 
 162.20,   3.55E-011, 
 162.30,   1.04E-011, 
 162.40,   9.97E-012, 
 162.50,   4.20E-011, 
 162.60,   7.80E-011, 
 162.70,   2.08E-011, 
 162.80,   1.21E-011, 
 162.90,   1.69E-011, 
 163.00,  -8.88E-011, 
 163.10,  -1.22E-010, 
 163.20,  -1.09E-010, 
 163.30,  -9.32E-011, 
 163.40,  -7.89E-011, 
 163.50,  -6.33E-011, 
 163.60,  -7.76E-011, 
 163.70,  -1.73E-011, 
 163.80,   3.21E-011, 
 163.90,   8.19E-011, 
 164.00,   6.93E-011, 
 164.10,   4.33E-013, 
 164.20,  -1.86E-011, 
 164.30,  -5.76E-011, 
 164.40,  -2.51E-011, 
 164.50,   3.16E-011, 
 164.60,   2.77E-011, 
 164.70,   5.24E-011, 
 164.80,   5.81E-011, 
 164.90,   2.08E-011, 
 165.00,   3.42E-011, 
 165.10,   3.21E-011, 
 165.20,  -3.42E-011, 
 165.30,  -8.23E-012, 
 165.40,  -7.37E-011, 
 165.50,  -1.99E-011, 
 165.60,  -7.45E-011, 
 165.70,  -6.93E-011, 
 165.80,  -1.60E-011, 
 165.90,  -2.47E-011, 
 166.00,  -6.46E-011, 
 166.10,  -8.67E-011, 
 166.20,  -3.25E-011, 
 166.30,   0.00E+000, 
 166.40,  -1.52E-011, 
 166.50,  -1.17E-011, 
 166.60,  -5.42E-011, 
 166.70,  -4.98E-011, 
 166.80,  -7.76E-011, 
 166.90,  -2.69E-011, 
 167.00,  -1.82E-011, 
 167.10,  -2.12E-011, 
 167.20,  -3.81E-011, 
 167.30,  -2.30E-011, 
 167.40,  -4.90E-011, 
 167.50,  -7.37E-011, 
 167.60,  -3.51E-011, 
 167.70,  -2.47E-011, 
 167.80,  -5.24E-011, 
 167.90,  -5.03E-011, 
 168.00,  -1.91E-011, 
 168.10,  -9.53E-012, 
 168.20,  -8.32E-011, 
 168.30,  -9.27E-011, 
 168.40,  -5.16E-011, 
 168.50,  -4.25E-011, 
 168.60,  -5.59E-011, 
 168.70,  -4.20E-011, 
 168.80,  -2.43E-011, 
 168.90,  -2.82E-011, 
 169.00,   5.50E-011, 
 169.10,   8.97E-011, 
 169.20,   8.28E-011, 
 169.30,   6.85E-011, 
 169.40,   5.33E-011, 
 169.50,   9.53E-012, 
 169.60,  -4.33E-012, 
 169.70,  -6.50E-012, 
 169.80,  -5.20E-011, 
 169.90,  -8.19E-011, 
 170.00,  -6.41E-011, 
 170.10,  -7.37E-012, 
 170.20,   4.33E-012, 
 170.30,   5.72E-011, 
 170.40,   5.94E-011, 
 170.50,   3.38E-011, 
 170.60,   2.56E-011, 
 170.70,   4.33E-011, 
 170.80,   5.63E-011, 
 170.90,   3.55E-011, 
 171.00,  -1.60E-011, 
 171.10,  -3.64E-011, 
 171.20,  -6.50E-012, 
 171.30,  -3.90E-011, 
 171.40,  -1.73E-011, 
 171.50,  -2.73E-011, 
 171.60,   2.90E-011, 
 171.70,   4.03E-011, 
 171.80,  -1.04E-011, 
 171.90,   2.25E-011, 
 172.00,   3.94E-011, 
 172.10,   5.29E-011, 
 172.20,   4.20E-011, 
 172.30,   4.03E-011, 
 172.40,   4.03E-011, 
 172.50,   2.99E-011, 
 172.60,  -3.03E-012, 
 172.70,   1.13E-011, 
 172.80,   1.26E-011, 
 172.90,  -8.23E-012, 
 173.00,  -7.80E-012, 
 173.10,   5.63E-012, 
 173.20,   2.90E-011, 
 173.30,   9.88E-011, 
 173.40,   3.94E-011, 
 173.50,   1.43E-011, 
 173.60,   4.42E-011, 
 173.70,   3.73E-011, 
 173.80,   1.99E-011, 
 173.90,   3.12E-011, 
 174.00,   5.76E-011, 
 174.10,   3.42E-011, 
 174.20,   5.24E-011, 
 174.30,   1.13E-011, 
 174.40,  -2.69E-011, 
 174.50,  -5.29E-011, 
 174.60,  -2.69E-011, 
 174.70,   1.26E-011, 
 174.80,   1.08E-011, 
 174.90,   2.04E-011, 
 175.00,   1.99E-011, 
 175.10,   3.77E-011, 
 175.20,   3.12E-011, 
 175.30,   1.82E-011, 
 175.40,  -6.72E-011, 
 175.50,  -9.36E-011, 
 175.60,  -4.20E-011, 
 175.70,   1.73E-012, 
 175.80,   1.43E-011, 
 175.90,   1.78E-011, 
 176.00,   1.86E-011, 
 176.10,   7.11E-011, 
 176.20,   1.17E-011, 
 176.30,   4.55E-011, 
 176.40,   2.73E-011, 
 176.50,   3.94E-011, 
 176.60,   4.12E-011, 
 176.70,   7.32E-011, 
 176.80,   5.46E-011, 
 176.90,   6.80E-011, 
 177.00,   4.72E-011, 
 177.10,   7.19E-011, 
 177.20,   5.16E-011, 
 177.30,   5.46E-011, 
 177.40,   2.73E-011, 
 177.50,   6.54E-011, 
 177.60,   1.69E-011, 
 177.70,   4.07E-011, 
 177.80,   5.20E-011, 
 177.90,   7.06E-011, 
 178.00,   7.58E-011, 
 178.10,   2.86E-011, 
 178.20,   2.04E-011, 
 178.30,  -5.29E-011, 
 178.40,  -1.95E-011, 
