Nov 21, 2019  04:51:14 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.90,   6.46E-011, 
 91.00,   4.72E-011, 
 91.10,   2.73E-011, 
 91.20,   9.23E-011, 
 91.30,   1.29E-010, 
 91.40,   1.32E-010, 
 91.50,   1.56E-010, 
 91.60,   1.32E-010, 
 91.70,   1.08E-010, 
 91.80,   7.06E-011, 
 91.90,   4.42E-011, 
 92.00,   2.60E-011, 
 92.10,   8.75E-011, 
 92.20,   1.27E-010, 
 92.30,   1.74E-010, 
 92.40,   1.44E-010, 
 92.50,   9.97E-011, 
 92.60,   1.00E-010, 
 92.70,   8.54E-011, 
 92.80,   9.45E-011, 
 92.90,   1.27E-010, 
 93.00,   1.20E-010, 
 93.10,   1.10E-010, 
 93.20,   1.13E-010, 
 93.30,   8.32E-011, 
 93.40,   5.20E-012, 
 93.50,  -3.51E-011, 
 93.60,  -3.25E-011, 
 93.70,  -9.10E-012, 
 93.80,   7.15E-011, 
 93.90,   1.35E-010, 
 94.00,   9.23E-011, 
 94.10,   4.90E-011, 
 94.20,   5.98E-011, 
 94.30,  -3.03E-012, 
 94.40,   3.03E-012, 
 94.50,   5.85E-011, 
 94.60,   8.67E-012, 
 94.70,   2.95E-011, 
 94.80,   2.12E-011, 
 94.90,   5.11E-011, 
 95.00,   7.97E-011, 
 95.10,   5.81E-011, 
 95.20,   8.54E-011, 
 95.30,   7.76E-011, 
 95.40,   5.46E-011, 
 95.50,   2.95E-011, 
 95.60,   7.80E-012, 
 95.70,  -1.99E-011, 
 95.80,   0.00E+000, 
 95.90,   3.86E-011, 
 96.00,   5.50E-011, 
 96.10,   8.45E-011, 
 96.20,   9.40E-011, 
 96.30,   4.25E-011, 
 96.40,   6.85E-011, 
 96.50,   8.80E-011, 
 96.60,   3.25E-011, 
 96.70,   1.91E-011, 
 96.80,   2.60E-011, 
 96.90,   3.08E-011, 
 97.00,   9.19E-011, 
 97.10,   4.64E-011, 
 97.20,  -5.20E-012, 
 97.30,  -4.81E-011, 
 97.40,   1.52E-011, 
 97.50,   1.26E-011, 
 97.60,  -4.94E-011, 
 97.70,  -6.67E-011, 
 97.80,  -1.47E-011, 
 97.90,   4.25E-011, 
 98.00,   9.53E-011, 
 98.10,   6.63E-011, 
 98.20,   3.12E-011, 
 98.30,   2.21E-011, 
 98.40,   1.43E-011, 
 98.50,  -2.60E-012, 
 98.60,  -7.37E-012, 
 98.70,  -2.30E-011, 
 98.80,  -2.64E-011, 
 98.90,  -4.77E-012, 
 99.00,   3.68E-011, 
 99.10,   1.04E-010, 
 99.20,   9.36E-011, 
 99.30,   4.85E-011, 
 99.40,   4.25E-011, 
 99.50,   1.91E-011, 
 99.60,   2.56E-011, 
 99.70,   3.16E-011, 
 99.80,   2.60E-012, 
 99.90,  -1.08E-011, 
 100.00,   3.68E-011, 
 100.10,   6.37E-011, 
 100.20,   5.42E-011, 
 100.30,   9.10E-012, 
 100.40,   1.26E-011, 
 100.50,   3.34E-011, 
 100.60,   1.86E-011, 
 100.70,   4.90E-011, 
 100.80,   4.29E-011, 
 100.90,   6.02E-011, 
 101.00,   2.95E-011, 
 101.10,   3.08E-011, 
 101.20,   5.98E-011, 
 101.30,   3.25E-011, 
 101.40,   3.21E-011, 
 101.50,  -2.90E-011, 
 101.60,   4.03E-011, 
 101.70,   1.04E-010, 
 101.80,   1.39E-010, 
 101.90,   1.30E-010, 
 102.00,   1.15E-010, 
 102.10,   8.75E-011, 
 102.20,   3.86E-011, 
 102.30,   6.07E-011, 
 102.40,   6.15E-011, 
 102.50,   7.15E-011, 
 102.60,   6.72E-011, 
 102.70,   6.20E-011, 
 102.80,   6.93E-011, 
 102.90,   3.51E-011, 
 103.00,   5.89E-011, 
 103.10,   6.07E-011, 
 103.20,   6.89E-011, 
 103.30,   8.06E-011, 
 103.40,   6.11E-011, 
 103.50,   4.03E-011, 
 103.60,   4.16E-011, 
 103.70,  -9.53E-012, 
 103.80,  -4.90E-011, 
 103.90,   8.23E-012, 
 104.00,   2.08E-011, 
 104.10,   6.72E-011, 
 104.20,   8.32E-011, 
 104.30,   9.92E-011, 
 104.40,   3.99E-011, 
 104.50,   4.20E-011, 
 104.60,   5.24E-011, 
 104.70,   4.42E-011, 
 104.80,   7.06E-011, 
 104.90,   7.28E-011, 
 105.00,   2.17E-012, 
 105.10,  -3.16E-011, 
 105.20,   1.82E-011, 
 105.30,   7.45E-011, 
 105.40,   5.68E-011, 
 105.50,   8.62E-011, 
 105.60,   1.53E-010, 
 105.70,   8.75E-011, 
 105.80,   8.80E-011, 
 105.90,   7.76E-011, 
 106.00,   4.03E-011, 
 106.10,   6.37E-011, 
 106.20,   1.01E-010, 
 106.30,   6.93E-011, 
 106.40,   8.88E-011, 
 106.50,   4.77E-011, 
 106.60,  -1.08E-011, 
 106.70,   3.55E-011, 
 106.80,   4.77E-011, 
 106.90,   3.25E-011, 
 107.00,   4.25E-011, 
 107.10,  -3.16E-011, 
 107.20,  -3.73E-011, 
 107.30,   5.89E-011, 
 107.40,   4.55E-011, 
 107.50,   3.34E-011, 
 107.60,   5.20E-011, 
 107.70,   2.69E-011, 
 107.80,   5.94E-011, 
 107.90,   1.52E-011, 
 108.00,   2.56E-011, 
 108.10,   5.11E-011, 
 108.20,   6.98E-011, 
 108.30,   1.50E-010, 
 108.40,   1.46E-010, 
 108.50,   1.07E-010, 
 108.60,   1.08E-010, 
 108.70,   1.22E-010, 
 108.80,   5.63E-011, 
 108.90,   8.23E-011, 
 109.00,   1.01E-010, 
 109.10,   1.57E-010, 
 109.20,   1.50E-010, 
 109.30,   1.36E-010, 
 109.40,   9.92E-011, 
 109.50,   5.03E-011, 
 109.60,   1.34E-011, 
 109.70,   1.60E-011, 
 109.80,   1.56E-011, 
 109.90,   9.84E-011, 
 110.00,   7.06E-011, 
 110.10,   5.81E-011, 
 110.20,   2.95E-011, 
 110.30,   6.24E-011, 
 110.40,   8.67E-011, 
 110.50,   8.28E-011, 
 110.60,   3.60E-011, 
 110.70,   6.02E-011, 
 110.80,   5.63E-012, 
 110.90,  -4.33E-013, 
 111.00,   2.12E-011, 
 111.10,  -3.68E-011, 
 111.20,  -3.86E-011, 
 111.30,  -3.90E-012, 
 111.40,   1.73E-011, 
 111.50,   9.06E-011, 
 111.60,   5.42E-011, 
 111.70,   5.07E-011, 
 111.80,   5.11E-011, 
 111.90,   4.42E-011, 
 112.00,   2.60E-011, 
 112.10,   7.41E-011, 
 112.20,   1.15E-010, 
 112.30,   9.40E-011, 
 112.40,   7.02E-011, 
 112.50,  -1.43E-011, 
 112.60,   1.82E-011, 
 112.70,   5.55E-011, 
 112.80,   3.77E-011, 
 112.90,   5.50E-011, 
 113.00,   2.51E-011, 
 113.10,   6.37E-011, 
 113.20,   5.29E-011, 
 113.30,   4.85E-011, 
 113.40,   4.68E-011, 
 113.50,   5.89E-011, 
 113.60,   7.02E-011, 
 113.70,   6.46E-011, 
 113.80,   6.15E-011, 
 113.90,   6.02E-011, 
 114.00,   3.08E-011, 
 114.10,   1.52E-011, 
 114.20,   5.89E-011, 
 114.30,   4.42E-011, 
 114.40,   5.81E-011, 
 114.50,   3.94E-011, 
 114.60,   1.07E-010, 
 114.70,   1.16E-010, 
 114.80,   1.06E-010, 
 114.90,   1.26E-010, 
 115.00,   7.93E-011, 
 115.10,   5.07E-011, 
 115.20,   2.64E-011, 
 115.30,   1.39E-010, 
 115.40,   1.53E-010, 
 115.50,   1.64E-010, 
 115.60,   1.15E-010, 
 115.70,   7.02E-011, 
 115.80,   1.60E-010, 
 115.90,   1.91E-010, 
 116.00,   1.42E-010, 
 116.10,   1.16E-010, 
 116.20,   1.21E-010, 
 116.30,   1.22E-010, 
 116.40,   8.06E-011, 
 116.50,   2.82E-011, 
 116.60,   2.69E-011, 
 116.70,   3.21E-011, 
 116.80,   5.03E-011, 
 116.90,   2.77E-011, 
 117.00,   4.81E-011, 
 117.10,   7.37E-012, 
 117.20,   4.81E-011, 
 117.30,   4.81E-011, 
 117.40,   8.67E-012, 
 117.50,   4.03E-011, 
 117.60,   4.55E-011, 
 117.70,   5.46E-011, 
 117.80,   7.93E-011, 
 117.90,   7.89E-011, 
 118.00,   7.67E-011, 
 118.10,   5.24E-011, 
 118.20,   1.43E-011, 
 118.30,  -4.07E-011, 
 118.40,  -3.29E-011, 
 118.50,  -1.78E-011, 
 118.60,   2.04E-011, 
 118.70,   4.55E-011, 
 118.80,  -1.34E-011, 
 118.90,  -3.55E-011, 
 119.00,  -3.77E-011, 
 119.10,  -4.55E-011, 
 119.20,  -6.20E-011, 
 119.30,  -3.90E-012, 
 119.40,   5.68E-011, 
 119.50,   9.06E-011, 
 119.60,   1.32E-010, 
 119.70,   8.62E-011, 
 119.80,   7.19E-011, 
 119.90,   6.67E-011, 
 120.00,   6.15E-011, 
 120.10,   3.12E-011, 
 120.20,   7.06E-011, 
 120.30,   5.29E-011, 
 120.40,   4.98E-011, 
 120.50,   6.93E-011, 
 120.60,   3.25E-011, 
 120.70,   1.73E-011, 
 120.80,   1.56E-011, 
 120.90,  -4.33E-012, 
 121.00,  -7.80E-012, 
 121.10,   1.65E-011, 
 121.20,   2.17E-011, 
 121.30,   1.69E-011, 
 121.40,   6.93E-012, 
 121.50,   5.29E-011, 
 121.60,   4.85E-011, 
 121.70,  -1.04E-011, 
 121.80,  -4.46E-011, 
 121.90,  -7.37E-011, 
 122.00,  -2.08E-011, 
 122.10,   5.42E-011, 
 122.20,   6.15E-011, 
 122.30,   4.81E-011, 
 122.40,   1.26E-011, 
 122.50,   2.25E-011, 
 122.60,   5.07E-011, 
 122.70,   2.82E-011, 
 122.80,  -3.68E-011, 
 122.90,  -4.64E-011, 
 123.00,   6.93E-012, 
 123.10,   3.64E-011, 
 123.20,   5.98E-011, 
 123.30,   2.38E-011, 
 123.40,   1.17E-011, 
 123.50,   5.63E-012, 
 123.60,  -1.43E-011, 
 123.70,  -1.78E-011, 
 123.80,  -8.23E-012, 
 123.90,   2.38E-011, 
 124.00,   3.03E-011, 
 124.10,   1.30E-012, 
 124.20,  -2.30E-011, 
 124.30,  -2.34E-011, 
 124.40,   3.86E-011, 
 124.50,   7.28E-011, 
 124.60,   1.33E-010, 
 124.70,   5.33E-011, 
 124.80,   6.98E-011, 
 124.90,   8.06E-011, 
 125.00,   7.84E-011, 
 125.10,   4.20E-011, 
 125.20,  -2.30E-011, 
 125.30,   3.73E-011, 
 125.40,   3.21E-011, 
 125.50,  -4.77E-012, 
 125.60,  -2.69E-011, 
 125.70,  -4.29E-011, 
 125.80,  -6.89E-011, 
 125.90,  -5.07E-011, 
 126.00,  -1.39E-011, 
 126.10,   5.16E-011, 
 126.20,   1.21E-010, 
 126.30,   9.88E-011, 
 126.40,   1.02E-010, 
 126.50,   9.53E-011, 
 126.60,   5.11E-011, 
 126.70,  -2.60E-012, 
 126.80,   5.20E-011, 
 126.90,   1.32E-010, 
 127.00,   1.07E-010, 
 127.10,   1.36E-010, 
 127.20,   1.17E-010, 
 127.30,   1.17E-010, 
 127.40,   1.54E-010, 
 127.50,   9.79E-011, 
 127.60,   1.51E-010, 
 127.70,   1.02E-010, 
 127.80,   4.42E-011, 
 127.90,   8.58E-011, 
 128.00,   5.37E-011, 
 128.10,   1.05E-010, 
 128.20,   9.01E-011, 
 128.30,   4.94E-011, 
 128.40,   2.95E-011, 
 128.50,   1.82E-011, 
 128.60,  -5.20E-012, 
 128.70,   1.82E-011, 
 128.80,   7.63E-011, 
 128.90,   9.19E-011, 
 129.00,   3.73E-011, 
 129.10,   4.46E-011, 
 129.20,   9.32E-011, 
 129.30,   6.41E-011, 
 129.40,   4.16E-011, 
 129.50,   1.26E-011, 
 129.60,   1.82E-011, 
 129.70,  -2.60E-011, 
 129.80,  -4.33E-013, 
 129.90,  -1.34E-011, 
 130.00,   1.73E-011, 
 130.10,   9.62E-011, 
 130.20,   1.11E-010, 
 130.30,   4.03E-011, 
 130.40,  -4.77E-012, 
 130.50,   1.08E-011, 
 130.60,  -1.69E-011, 
 130.70,   5.72E-011, 
 130.80,   7.06E-011, 
 130.90,   9.58E-011, 
 131.00,   1.12E-010, 
 131.10,   6.46E-011, 
 131.20,   6.98E-011, 
 131.30,   3.29E-011, 
 131.40,   2.56E-011, 
 131.50,   3.64E-011, 
 131.60,   1.01E-010, 
 131.70,   1.24E-010, 
 131.80,   3.94E-011, 
 131.90,  -6.93E-012, 
 132.00,   6.33E-011, 
 132.10,   1.16E-010, 
 132.20,   1.12E-010, 
 132.30,   6.24E-011, 
 132.40,   8.67E-013, 
 132.50,  -5.20E-012, 
 132.60,  -1.39E-011, 
 132.70,   3.42E-011, 
 132.80,   3.94E-011, 
 132.90,   1.21E-011, 
 133.00,   4.03E-011, 
 133.10,   4.59E-011, 
 133.20,   9.10E-012, 
 133.30,  -2.17E-012, 
 133.40,  -3.86E-011, 
 133.50,  -1.30E-012, 
 133.60,   5.07E-011, 
 133.70,   2.99E-011, 
 133.80,   1.99E-011, 
 133.90,  -6.93E-012, 
 134.00,   1.13E-011, 
 134.10,   3.73E-011, 
 134.20,   5.59E-011, 
 134.30,   6.37E-011, 
 134.40,   3.29E-011, 
 134.50,   1.04E-011, 
 134.60,   4.81E-011, 
 134.70,   6.02E-011, 
 134.80,   6.85E-011, 
 134.90,   6.89E-011, 
 135.00,   2.82E-011, 
 135.10,   5.63E-011, 
 135.20,   1.11E-010, 
 135.30,   7.97E-011, 
 135.40,   6.24E-011, 
 135.50,   6.24E-011, 
 135.60,   6.63E-011, 
 135.70,   7.93E-011, 
 135.80,   7.41E-011, 
 135.90,   1.13E-010, 
 136.00,   5.20E-011, 
 136.10,   3.86E-011, 
 136.20,   3.94E-011, 
 136.30,   4.03E-011, 
 136.40,   3.77E-011, 
 136.50,   3.08E-011, 
 136.60,   3.21E-011, 
 136.70,   1.73E-011, 
 136.80,   4.85E-011, 
 136.90,   9.10E-011, 
 137.00,   1.11E-010, 
 137.10,   1.19E-010, 
 137.20,   8.58E-011, 
 137.30,   6.63E-011, 
 137.40,   5.03E-011, 
 137.50,   7.89E-011, 
 137.60,   1.75E-010, 
 137.70,   1.62E-010, 
 137.80,   1.67E-010, 
 137.90,   9.79E-011, 
 138.00,   1.91E-011, 
 138.10,   3.21E-011, 
 138.20,   2.47E-011, 
 138.30,   2.77E-011, 
 138.40,   8.62E-011, 
 138.50,   1.09E-010, 
 138.60,   1.60E-010, 
 138.70,   1.02E-010, 
 138.80,   9.36E-011, 
 138.90,   8.93E-011, 
 139.00,   1.00E-010, 
 139.10,   4.94E-011, 
 139.20,   6.50E-011, 
 139.30,   8.36E-011, 
 139.40,   5.63E-011, 
 139.50,   6.15E-011, 
 139.60,   1.25E-010, 
 139.70,   1.02E-010, 
 139.80,   7.84E-011, 
 139.90,   4.38E-011, 
 140.00,   8.62E-011, 
 140.10,   8.28E-011, 
 140.20,   7.02E-011, 
 140.30,   9.75E-011, 
 140.40,   1.01E-010, 
 140.50,   4.77E-011, 
 140.60,   3.81E-011, 
 140.70,   5.81E-011, 
 140.80,   8.32E-011, 
 140.90,   7.63E-011, 
 141.00,   7.93E-011, 
 141.10,   6.93E-011, 
 141.20,   2.90E-011, 
 141.30,  -1.30E-012, 
 141.40,   1.34E-011, 
 141.50,   7.58E-011, 
 141.60,   5.50E-011, 
 141.70,   1.30E-010, 
 141.80,   1.24E-010, 
 141.90,   1.56E-010, 
 142.00,   1.53E-010, 
 142.10,   1.12E-010, 
 142.20,   1.07E-010, 
 142.30,   7.02E-011, 
 142.40,   7.76E-011, 
 142.50,   6.93E-011, 
 142.60,   5.24E-011, 
 142.70,   2.38E-011, 
 142.80,   6.07E-012, 
 142.90,   6.63E-011, 
 143.00,   5.42E-011, 
 143.10,  -1.34E-011, 
 143.20,  -3.90E-011, 
 143.30,   1.60E-011, 
 143.40,   2.08E-011, 
 143.50,   7.41E-011, 
 143.60,   1.06E-010, 
 143.70,   9.66E-011, 
 143.80,   5.20E-011, 
 143.90,   4.59E-011, 
 144.00,  -2.51E-011, 
 144.10,  -2.82E-011, 
 144.20,   3.25E-011, 
 144.30,   1.21E-011, 
 144.40,   6.93E-012, 
 144.50,  -9.53E-012, 
 144.60,   2.43E-011, 
 144.70,  -5.20E-012, 
 144.80,   2.82E-011, 
 144.90,   5.63E-011, 
 145.00,   3.99E-011, 
 145.10,   4.72E-011, 
 145.20,   4.51E-011, 
 145.30,   6.50E-011, 
 145.40,   6.63E-011, 
 145.50,   9.53E-011, 
 145.60,   1.08E-010, 
 145.70,   1.32E-010, 
 145.80,   9.97E-011, 
 145.90,   9.84E-011, 
 146.00,   5.16E-011, 
 146.10,   6.63E-011, 
 146.20,   6.63E-011, 
 146.30,   6.54E-011, 
 146.40,   1.78E-011, 
 146.50,   7.80E-012, 
 146.60,  -3.51E-011, 
 146.70,  -2.64E-011, 
 146.80,   3.90E-012, 
 146.90,   3.51E-011, 
 147.00,   1.21E-011, 
 147.10,   3.08E-011, 
 147.20,   6.63E-011, 
 147.30,   6.33E-011, 
 147.40,   6.67E-011, 
 147.50,   1.02E-010, 
 147.60,   8.54E-011, 
 147.70,   6.33E-011, 
 147.80,   8.88E-011, 
 147.90,   1.20E-010, 
 148.00,   1.19E-010, 
 148.10,   7.89E-011, 
 148.20,   7.15E-011, 
 148.30,   6.76E-011, 
 148.40,   2.30E-011, 
 148.50,   5.42E-011, 
 148.60,   5.20E-011, 
 148.70,   3.73E-011, 
 148.80,   4.68E-011, 
 148.90,   2.47E-011, 
 149.00,   3.55E-011, 
 149.10,   4.85E-011, 
 149.20,   5.50E-011, 
 149.30,   6.67E-011, 
 149.40,   5.63E-011, 
 149.50,   6.93E-011, 
 149.60,   5.59E-011, 
 149.70,   4.72E-011, 
 149.80,   7.11E-011, 
 149.90,   4.46E-011, 
 150.00,   2.77E-011, 
 150.10,   5.46E-011, 
 150.20,   2.17E-011, 
 150.30,  -2.77E-011, 
 150.40,   4.33E-012, 
 150.50,   3.08E-011, 
 150.60,   4.12E-011, 
 150.70,   7.37E-012, 
 150.80,   9.97E-012, 
 150.90,   8.41E-011, 
 151.00,   1.05E-010, 
 151.10,   1.27E-010, 
 151.20,   1.41E-010, 
 151.30,   1.10E-010, 
 151.40,   1.14E-010, 
 151.50,   1.06E-010, 
 151.60,   5.42E-011, 
 151.70,   1.86E-011, 
 151.80,   9.27E-011, 
 151.90,   1.24E-010, 
 152.00,   9.27E-011, 
 152.10,   9.66E-011, 
 152.20,   4.20E-011, 
 152.30,   5.37E-011, 
 152.40,   8.84E-011, 
 152.50,   1.04E-010, 
 152.60,   5.63E-011, 
 152.70,   7.89E-011, 
 152.80,   5.68E-011, 
 152.90,   4.81E-011, 
 153.00,   3.16E-011, 
 153.10,   9.49E-011, 
 153.20,   1.30E-011, 
 153.30,   3.55E-011, 
 153.40,   1.26E-011, 
 153.50,   5.33E-011, 
 153.60,   1.20E-010, 
 153.70,   1.79E-010, 
 153.80,   1.43E-010, 
 153.90,   1.08E-010, 
 154.00,   8.45E-011, 
 154.10,   9.49E-011, 
 154.20,   3.68E-011, 
 154.30,   4.59E-011, 
 154.40,   5.42E-011, 
 154.50,   5.63E-012, 
 154.60,  -4.29E-011, 
 154.70,   5.16E-011, 
 154.80,   8.32E-011, 
 154.90,   5.89E-011, 
 155.00,   5.46E-011, 
 155.10,   9.79E-011, 
 155.20,   9.53E-011, 
 155.30,   1.14E-010, 
 155.40,   8.93E-011, 
 155.50,   1.22E-010, 
 155.60,   1.26E-010, 
 155.70,   6.80E-011, 
 155.80,   5.37E-011, 
 155.90,   4.68E-011, 
 156.00,   6.24E-011, 
 156.10,   7.84E-011, 
 156.20,   9.71E-011, 
 156.30,   5.68E-011, 
 156.40,   4.42E-011, 
 156.50,   8.62E-011, 
 156.60,   1.39E-010, 
 156.70,   8.54E-011, 
 156.80,   8.19E-011, 
 156.90,   7.84E-011, 
 157.00,   1.08E-011, 
 157.10,   0.00E+000, 
 157.20,   3.25E-011, 
 157.30,   1.01E-010, 
 157.40,   1.07E-010, 
 157.50,   6.76E-011, 
 157.60,   4.55E-011, 
 157.70,  -3.90E-012, 
 157.80,   1.08E-011, 
 157.90,   3.64E-011, 
 158.00,   4.94E-011, 
 158.10,   6.37E-011, 
 158.20,   9.19E-011, 
 158.30,   1.30E-010, 
 158.40,   1.41E-010, 
 158.50,   1.26E-010, 
 158.60,   1.64E-010, 
 158.70,   9.71E-011, 
 158.80,   4.20E-011, 
 158.90,   6.46E-011, 
 159.00,   3.77E-011, 
 159.10,  -9.53E-012, 
 159.20,   3.34E-011, 
 159.30,   4.25E-011, 
 159.40,   8.93E-011, 
 159.50,   1.08E-010, 
 159.60,   7.58E-011, 
 159.70,   1.01E-010, 
 159.80,   8.58E-011, 
 159.90,   6.85E-011, 
 160.00,   5.24E-011, 
 160.10,   1.99E-011, 
 160.20,   1.13E-011, 
 160.30,   2.04E-011, 
 160.40,   1.34E-011, 
 160.50,   3.47E-012, 
 160.60,   3.34E-011, 
 160.70,   2.17E-011, 
 160.80,   6.20E-011, 
 160.90,   6.02E-011, 
 161.00,   6.24E-011, 
 161.10,   7.45E-011, 
 161.20,   9.71E-011, 
 161.30,   9.23E-011, 
 161.40,   7.89E-011, 
 161.50,   9.32E-011, 
 161.60,   1.02E-010, 
 161.70,   6.46E-011, 
 161.80,   6.67E-011, 
 161.90,   6.76E-011, 
 162.00,   1.05E-010, 
 162.10,   1.06E-010, 
 162.20,   7.63E-011, 
 162.30,   2.17E-011, 
 162.40,   5.72E-011, 
 162.50,   1.04E-010, 
 162.60,   1.02E-010, 
 162.70,   1.03E-010, 
 162.80,   9.27E-011, 
 162.90,   6.41E-011, 
 163.00,   7.02E-011, 
 163.10,   8.02E-011, 
 163.20,   5.98E-011, 
 163.30,   1.30E-011, 
 163.40,   4.77E-012, 
 163.50,   1.21E-011, 
 163.60,   3.34E-011, 
 163.70,   2.43E-011, 
 163.80,   2.73E-011, 
 163.90,   1.99E-011, 
 164.00,  -2.04E-011, 
 164.10,  -4.46E-011, 
 164.20,  -5.85E-011, 
 164.30,  -3.55E-011, 
 164.40,  -1.65E-011, 
 164.50,   3.34E-011, 
 164.60,   4.46E-011, 
 164.70,   2.38E-011, 
 164.80,  -1.56E-011, 
 164.90,   4.38E-011, 
 165.00,   6.98E-011, 
 165.10,   1.73E-011, 
 165.20,   1.52E-011, 
 165.30,   2.04E-011, 
 165.40,   5.24E-011, 
 165.50,   3.73E-011, 
 165.60,   3.08E-011, 
 165.70,   2.17E-011, 
 165.80,   1.13E-011, 
 165.90,   7.80E-012, 
 166.00,   1.34E-011, 
 166.10,   5.16E-011, 
 166.20,   8.15E-011, 
 166.30,   8.23E-011, 
 166.40,   3.12E-011, 
 166.50,  -1.78E-011, 
 166.60,   3.90E-012, 
 166.70,   3.34E-011, 
 166.80,   7.84E-011, 
 166.90,   6.11E-011, 
 167.00,   8.41E-011, 
 167.10,  -1.30E-012, 
 167.20,  -6.07E-012, 
 167.30,   2.95E-011, 
 167.40,   7.84E-011, 
 167.50,   7.11E-011, 
 167.60,   5.46E-011, 
 167.70,   4.20E-011, 
 167.80,   2.90E-011, 
 167.90,   8.41E-011, 
 168.00,   8.06E-011, 
 168.10,   4.25E-011, 
 168.20,   3.03E-012, 
 168.30,   2.69E-011, 
 168.40,  -1.95E-011, 
 168.50,  -2.30E-011, 
 168.60,   2.08E-011, 
 168.70,   1.39E-011, 
 168.80,  -1.21E-011, 
 168.90,  -1.13E-011, 
 169.00,   1.52E-011, 
 169.10,   6.33E-011, 
 169.20,   9.06E-011, 
 169.30,   1.02E-010, 
 169.40,   1.40E-010, 
 169.50,   1.07E-010, 
 169.60,   1.60E-010, 
 169.70,   1.14E-010, 
 169.80,   1.56E-011, 
 169.90,   1.60E-011, 
 170.00,   5.46E-011, 
 170.10,   2.82E-011, 
 170.20,  -1.73E-012, 
 170.30,   8.23E-012, 
 170.40,  -7.80E-012, 
 170.50,  -3.47E-012, 
 170.60,   7.93E-011, 
 170.70,   7.58E-011, 
 170.80,   4.25E-011, 
 170.90,   2.60E-011, 
 171.00,   2.17E-011, 
 171.10,  -1.73E-011, 
 171.20,   3.03E-012, 
 171.30,   9.97E-012, 
 171.40,   6.46E-011, 
 171.50,   6.46E-011, 
 171.60,   2.90E-011, 
 171.70,   4.90E-011, 
 171.80,   5.37E-011, 
 171.90,   3.86E-011, 
 172.00,   6.63E-011, 
 172.10,   7.45E-011, 
 172.20,   2.38E-011, 
 172.30,   1.95E-011, 
 172.40,   4.72E-011, 
 172.50,   3.90E-011, 
 172.60,  -2.34E-011, 
 172.70,   0.00E+000, 
 172.80,  -9.10E-012, 
 172.90,  -4.68E-011, 
 173.00,  -2.47E-011, 
 173.10,   2.30E-011, 
 173.20,   4.85E-011, 
 173.30,   3.29E-011, 
 173.40,   2.56E-011, 
 173.50,   2.77E-011, 
 173.60,   1.78E-011, 
 173.70,   1.34E-011, 
 173.80,   4.46E-011, 
 173.90,   6.67E-011, 
 174.00,   5.89E-011, 
 174.10,   1.09E-010, 
 174.20,   4.51E-011, 
 174.30,   7.19E-011, 
 174.40,   6.28E-011, 
 174.50,   6.15E-011, 
 174.60,   4.55E-011, 
 174.70,   3.51E-011, 
 174.80,   8.75E-011, 
 174.90,   8.45E-011, 
 175.00,   5.33E-011, 
 175.10,   3.12E-011, 
 175.20,   2.86E-011, 
 175.30,   6.72E-011, 
 175.40,   6.50E-011, 
 175.50,   8.15E-011, 
 175.60,   7.89E-011, 
 175.70,   6.33E-011, 
 175.80,   5.89E-011, 
 175.90,  -3.81E-011, 
 176.00,   2.77E-011, 
 176.10,   1.01E-010, 
 176.20,   1.01E-010, 
 176.30,   1.03E-010, 
 176.40,   3.34E-011, 
 176.50,   3.25E-011, 
 176.60,   6.50E-012, 
 176.70,  -2.17E-012, 
 176.80,  -6.07E-012, 
 176.90,   3.64E-011, 
 177.00,   4.33E-013, 
 177.10,  -6.54E-011, 
 177.20,  -3.16E-011, 
 177.30,   6.89E-011, 
 177.40,   7.71E-011, 
 177.50,   8.28E-011, 
 177.60,   5.11E-011, 
 177.70,   7.80E-011, 
 177.80,   7.67E-011, 
 177.90,   1.44E-010, 
 178.00,   1.53E-010, 
 178.10,   8.75E-011, 
 178.20,   1.02E-010, 
 178.30,   9.53E-011, 
 178.40,   2.17E-011, 
 178.50,  -2.90E-011, 
 178.60,  -6.67E-011, 
 178.70,  -6.89E-011, 
 178.80,   4.77E-012, 
 178.90,   3.73E-011, 
 179.00,   1.22E-010, 
 179.10,   1.23E-010, 
 179.20,   1.46E-010, 
 179.30,   9.10E-011, 
 179.40,   6.11E-011, 
 179.50,   6.76E-011, 
 179.60,   2.86E-011, 
 179.70,   3.12E-011, 
 179.80,   5.63E-011, 
 179.90,   2.69E-011, 
 180.00,   1.26E-011, 
 180.10,   7.06E-011, 
 180.20,   1.11E-010, 
 180.30,   1.22E-010, 
 180.40,   1.30E-010, 
 180.50,   9.14E-011, 
 180.60,   9.88E-011, 
 180.70,   1.12E-010, 
 180.80,   6.98E-011, 
 180.90,   9.23E-011, 
 181.00,   1.11E-010, 
 181.10,   3.86E-011, 
 181.20,   3.77E-011, 
 181.30,   3.21E-011, 
 181.40,   3.81E-011, 
 181.50,   1.21E-011, 
 181.60,  -1.78E-011, 
 181.70,   2.95E-011, 
 181.80,   2.56E-011, 
 181.90,   6.28E-011, 
 182.00,   2.17E-011, 
 182.10,   3.51E-011, 
 182.20,  -4.94E-011, 
 182.30,  -5.03E-011, 
 182.40,   7.80E-012, 
 182.50,  -1.60E-011, 
 182.60,   1.73E-012, 
