Nov 17, 2019  12:40:02 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,   6.98E-011, 
 90.60,  -2.73E-011, 
 90.70,  -6.50E-012, 
 90.80,   2.04E-011, 
 90.90,   1.73E-011, 
 91.00,   5.42E-011, 
 91.10,   1.10E-010, 
 91.20,   8.71E-011, 
 91.30,   5.85E-011, 
 91.40,   4.38E-011, 
 91.50,   7.76E-011, 
 91.60,   8.97E-011, 
 91.70,   1.26E-011, 
 91.80,  -2.43E-011, 
 91.90,  -1.39E-011, 
 92.00,   7.80E-012, 
 92.10,   8.67E-012, 
 92.20,   9.97E-012, 
 92.30,  -1.30E-012, 
 92.40,  -4.03E-011, 
 92.50,   5.63E-012, 
 92.60,   1.39E-011, 
 92.70,   4.55E-011, 
 92.80,   6.85E-011, 
 92.90,   9.19E-011, 
 93.00,   7.06E-011, 
 93.10,   1.07E-010, 
 93.20,   8.49E-011, 
 93.30,   6.50E-011, 
 93.40,   7.06E-011, 
 93.50,   8.88E-011, 
 93.60,   1.91E-011, 
 93.70,   2.99E-011, 
 93.80,   2.25E-011, 
 93.90,   5.50E-011, 
 94.00,   5.94E-011, 
 94.10,   5.59E-011, 
 94.20,   6.89E-011, 
 94.30,   8.45E-011, 
 94.40,   2.60E-011, 
 94.50,  -1.39E-011, 
 94.60,   2.43E-011, 
 94.70,   4.42E-011, 
 94.80,   7.37E-011, 
 94.90,   4.68E-011, 
 95.00,  -4.38E-011, 
 95.10,  -3.77E-011, 
 95.20,   9.97E-012, 
 95.30,   5.03E-011, 
 95.40,   2.17E-012, 
 95.50,   6.07E-012, 
 95.60,   8.62E-011, 
 95.70,   6.85E-011, 
 95.80,   4.20E-011, 
 95.90,   9.45E-011, 
 96.00,   1.17E-010, 
 96.10,   1.01E-010, 
 96.20,   5.59E-011, 
 96.30,   4.77E-012, 
 96.40,   8.67E-012, 
 96.50,  -2.99E-011, 
 96.60,   2.69E-011, 
 96.70,   6.15E-011, 
 96.80,   2.99E-011, 
 96.90,  -7.37E-012, 
 97.00,   6.33E-011, 
 97.10,   5.72E-011, 
 97.20,   6.89E-011, 
 97.30,   3.12E-011, 
 97.40,  -4.33E-013, 
 97.50,   3.81E-011, 
 97.60,   2.17E-012, 
 97.70,  -3.03E-012, 
 97.80,  -5.20E-012, 
 97.90,   4.12E-011, 
 98.00,   7.80E-012, 
 98.10,  -3.90E-012, 
 98.20,   5.85E-011, 
 98.30,   4.85E-011, 
 98.40,   4.77E-011, 
 98.50,   2.99E-011, 
 98.60,  -7.37E-012, 
 98.70,   4.33E-012, 
 98.80,   6.50E-012, 
 98.90,  -1.78E-011, 
 99.00,  -5.20E-011, 
 99.10,  -3.25E-011, 
 99.20,   3.03E-012, 
 99.30,   5.24E-011, 
 99.40,   5.33E-011, 
 99.50,   4.55E-011, 
 99.60,   6.15E-011, 
 99.70,   1.91E-011, 
 99.80,  -3.64E-011, 
 99.90,  -3.03E-012, 
 100.00,   1.60E-011, 
 100.10,  -3.42E-011, 
 100.20,   6.50E-012, 
 100.30,   5.24E-011, 
 100.40,   6.41E-011, 
 100.50,   4.25E-011, 
 100.60,   4.42E-011, 
 100.70,   3.60E-011, 
 100.80,   4.55E-011, 
 100.90,   4.25E-011, 
 101.00,   1.39E-011, 
 101.10,   1.95E-011, 
 101.20,   8.23E-012, 
 101.30,  -6.50E-012, 
 101.40,  -2.21E-011, 
 101.50,  -4.12E-011, 
 101.60,  -3.08E-011, 
 101.70,  -5.42E-011, 
 101.80,  -3.73E-011, 
 101.90,  -1.95E-011, 
 102.00,   3.60E-011, 
 102.10,   8.45E-011, 
 102.20,   8.80E-011, 
 102.30,   2.47E-011, 
 102.40,   5.85E-011, 
 102.50,   6.33E-011, 
 102.60,   4.07E-011, 
 102.70,   2.95E-011, 
 102.80,   1.73E-011, 
 102.90,   7.32E-011, 
 103.00,   3.47E-011, 
 103.10,   1.30E-011, 
 103.20,   3.47E-012, 
 103.30,  -5.33E-011, 
 103.40,  -8.19E-011, 
 103.50,  -6.15E-011, 
 103.60,  -8.67E-013, 
 103.70,   1.82E-011, 
 103.80,   3.16E-011, 
 103.90,   4.25E-011, 
 104.00,   4.68E-011, 
 104.10,   2.64E-011, 
 104.20,   2.90E-011, 
 104.30,   6.41E-011, 
 104.40,   4.51E-011, 
 104.50,   3.86E-011, 
 104.60,   6.72E-011, 
 104.70,   8.62E-011, 
 104.80,   1.12E-010, 
 104.90,   4.64E-011, 
 105.00,   6.15E-011, 
 105.10,   3.47E-012, 
 105.20,   7.80E-012, 
 105.30,   3.47E-012, 
 105.40,   8.67E-012, 
 105.50,   4.03E-011, 
 105.60,   6.28E-011, 
 105.70,   4.81E-011, 
 105.80,  -3.90E-012, 
 105.90,   4.29E-011, 
 106.00,   7.06E-011, 
 106.10,   6.11E-011, 
 106.20,   2.77E-011, 
 106.30,   2.60E-012, 
 106.40,  -5.63E-012, 
 106.50,  -1.17E-011, 
 106.60,  -3.68E-011, 
 106.70,  -1.26E-011, 
 106.80,   2.95E-011, 
 106.90,  -8.67E-012, 
 107.00,   1.73E-012, 
 107.10,  -5.03E-011, 
 107.20,  -5.16E-011, 
 107.30,  -8.62E-011, 
 107.40,  -6.80E-011, 
 107.50,  -5.94E-011, 
 107.60,  -2.95E-011, 
 107.70,  -2.12E-011, 
 107.80,  -7.80E-012, 
 107.90,   1.39E-011, 
 108.00,  -1.26E-011, 
 108.10,   9.53E-012, 
 108.20,  -3.47E-012, 
 108.30,  -4.72E-011, 
 108.40,  -6.07E-012, 
 108.50,   2.90E-011, 
 108.60,  -4.33E-013, 
 108.70,  -1.65E-011, 
 108.80,   2.86E-011, 
 108.90,   4.94E-011, 
 109.00,   6.28E-011, 
 109.10,   6.33E-011, 
 109.20,   5.16E-011, 
 109.30,   5.68E-011, 
 109.40,   5.03E-011, 
 109.50,   4.29E-011, 
 109.60,   1.17E-011, 
 109.70,  -6.93E-012, 
 109.80,   1.04E-011, 
 109.90,   3.77E-011, 
 110.00,   6.28E-011, 
 110.10,   2.99E-011, 
 110.20,   1.34E-011, 
 110.30,   5.11E-011, 
 110.40,   5.81E-011, 
 110.50,   5.81E-011, 
 110.60,   8.88E-011, 
 110.70,   5.03E-011, 
 110.80,   3.29E-011, 
 110.90,   5.46E-011, 
 111.00,   4.51E-011, 
 111.10,  -1.73E-011, 
 111.20,  -1.86E-011, 
 111.30,   4.64E-011, 
 111.40,   1.86E-011, 
 111.50,   9.97E-012, 
 111.60,  -4.90E-011, 
 111.70,  -2.17E-011, 
 111.80,  -6.11E-011, 
 111.90,  -4.64E-011, 
 112.00,  -4.03E-011, 
 112.10,  -3.12E-011, 
 112.20,  -2.30E-011, 
 112.30,  -7.63E-011, 
 112.40,  -4.98E-011, 
 112.50,  -1.69E-011, 
 112.60,   6.02E-011, 
 112.70,   2.86E-011, 
 112.80,  -7.37E-012, 
 112.90,   1.52E-011, 
 113.00,   3.60E-011, 
 113.10,   6.50E-012, 
 113.20,   6.41E-011, 
 113.30,   8.32E-011, 
 113.40,   1.10E-010, 
 113.50,   8.23E-011, 
 113.60,   5.37E-011, 
 113.70,   8.80E-011, 
 113.80,   4.03E-011, 
 113.90,   2.38E-011, 
 114.00,   1.30E-012, 
 114.10,   3.90E-011, 
 114.20,   4.59E-011, 
 114.30,   3.47E-011, 
 114.40,   3.42E-011, 
 114.50,   1.08E-011, 
 114.60,   3.03E-012, 
 114.70,   5.03E-011, 
 114.80,   3.90E-011, 
 114.90,   3.94E-011, 
 115.00,   3.34E-011, 
 115.10,   1.47E-011, 
 115.20,   9.53E-012, 
 115.30,   2.69E-011, 
 115.40,   6.11E-011, 
 115.50,   6.80E-011, 
 115.60,   7.45E-011, 
 115.70,   1.08E-010, 
 115.80,   6.24E-011, 
 115.90,   7.89E-011, 
 116.00,   7.06E-011, 
 116.10,   1.02E-010, 
 116.20,   1.19E-010, 
 116.30,   9.88E-011, 
 116.40,   8.62E-011, 
 116.50,   7.71E-011, 
 116.60,   1.02E-010, 
 116.70,   7.50E-011, 
 116.80,   1.05E-010, 
 116.90,   4.03E-011, 
 117.00,   3.60E-011, 
 117.10,   3.47E-012, 
 117.20,   4.51E-011, 
 117.30,  -1.30E-011, 
 117.40,   4.46E-011, 
 117.50,   1.20E-010, 
 117.60,   1.07E-010, 
 117.70,   8.23E-011, 
 117.80,   1.07E-010, 
 117.90,   9.49E-011, 
 118.00,   3.29E-011, 
 118.10,   5.55E-011, 
 118.20,   5.24E-011, 
 118.30,   5.59E-011, 
 118.40,   6.07E-012, 
 118.50,  -2.34E-011, 
 118.60,  -4.29E-011, 
 118.70,  -5.55E-011, 
 118.80,  -5.03E-011, 
 118.90,  -1.82E-011, 
 119.00,   4.16E-011, 
 119.10,   3.99E-011, 
 119.20,   2.69E-011, 
 119.30,   1.05E-010, 
 119.40,   4.42E-011, 
 119.50,   4.51E-011, 
 119.60,   6.46E-011, 
 119.70,   8.15E-011, 
 119.80,   2.95E-011, 
 119.90,   9.97E-012, 
 120.00,   9.97E-012, 
 120.10,   1.56E-011, 
 120.20,   5.24E-011, 
 120.30,   3.90E-011, 
 120.40,   4.03E-011, 
 120.50,   8.36E-011, 
 120.60,   9.01E-011, 
 120.70,   5.55E-011, 
 120.80,   4.38E-011, 
 120.90,   2.47E-011, 
 121.00,   2.69E-011, 
 121.10,   1.65E-011, 
 121.20,   4.59E-011, 
 121.30,   2.12E-011, 
 121.40,  -3.73E-011, 
 121.50,  -6.11E-011, 
 121.60,  -9.49E-011, 
 121.70,  -1.82E-011, 
 121.80,   1.82E-011, 
 121.90,   3.81E-011, 
 122.00,   5.29E-011, 
 122.10,   8.58E-011, 
 122.20,   8.62E-011, 
 122.30,   1.04E-010, 
 122.40,   1.18E-010, 
 122.50,   1.20E-010, 
 122.60,   5.68E-011, 
 122.70,   5.20E-011, 
 122.80,   1.03E-010, 
 122.90,   7.41E-011, 
 123.00,   8.19E-011, 
 123.10,   1.02E-010, 
 123.20,   1.04E-010, 
 123.30,   7.54E-011, 
 123.40,   6.07E-012, 
 123.50,   4.94E-011, 
 123.60,   5.68E-011, 
 123.70,   7.71E-011, 
 123.80,   7.28E-011, 
 123.90,   1.13E-010, 
 124.00,   1.17E-010, 
 124.10,   4.68E-011, 
 124.20,   8.02E-011, 
 124.30,   9.27E-011, 
 124.40,   7.11E-011, 
 124.50,   4.55E-011, 
 124.60,   2.56E-011, 
 124.70,   7.32E-011, 
 124.80,   8.15E-011, 
 124.90,   5.98E-011, 
 125.00,   9.23E-011, 
 125.10,   3.55E-011, 
 125.20,   2.47E-011, 
 125.30,   2.04E-011, 
 125.40,   1.60E-011, 
 125.50,   6.07E-012, 
 125.60,  -1.04E-011, 
 125.70,   8.67E-013, 
 125.80,  -1.13E-011, 
 125.90,   9.53E-012, 
 126.00,   3.03E-011, 
 126.10,  -3.90E-012, 
 126.20,  -4.03E-011, 
 126.30,  -2.69E-011, 
 126.40,   1.91E-011, 
 126.50,   2.04E-011, 
 126.60,  -1.82E-011, 
 126.70,  -3.94E-011, 
 126.80,  -3.21E-011, 
 126.90,  -1.04E-011, 
 127.00,   2.77E-011, 
 127.10,   1.43E-011, 
 127.20,   6.37E-011, 
 127.30,   1.13E-010, 
 127.40,   1.10E-010, 
 127.50,   4.07E-011, 
 127.60,  -8.67E-012, 
 127.70,  -1.60E-011, 
 127.80,  -7.93E-011, 
 127.90,   1.47E-011, 
 128.00,   1.82E-011, 
 128.10,   4.90E-011, 
 128.20,   5.81E-011, 
 128.30,   1.07E-010, 
 128.40,   8.97E-011, 
 128.50,   8.49E-011, 
 128.60,   1.27E-010, 
 128.70,   1.41E-010, 
 128.80,   1.31E-010, 
 128.90,   8.80E-011, 
 129.00,   3.64E-011, 
 129.10,   2.38E-011, 
 129.20,   2.30E-011, 
 129.30,   8.71E-011, 
 129.40,   1.09E-010, 
 129.50,   9.49E-011, 
 129.60,   1.25E-010, 
 129.70,   3.99E-011, 
 129.80,  -6.02E-011, 
 129.90,  -4.51E-011, 
 130.00,   2.77E-011, 
 130.10,   8.49E-011, 
 130.20,   7.11E-011, 
 130.30,   8.41E-011, 
 130.40,   9.84E-011, 
 130.50,   2.60E-011, 
 130.60,   1.86E-011, 
 130.70,   1.91E-011, 
 130.80,   2.82E-011, 
 130.90,   2.95E-011, 
 131.00,   4.77E-012, 
 131.10,  -4.94E-011, 
 131.20,  -7.06E-011, 
 131.30,  -7.45E-011, 
 131.40,  -5.50E-011, 
 131.50,   7.80E-012, 
 131.60,  -2.73E-011, 
 131.70,   4.33E-012, 
 131.80,   3.38E-011, 
 131.90,   2.86E-011, 
 132.00,   5.11E-011, 
 132.10,   6.67E-011, 
 132.20,   5.07E-011, 
 132.30,   8.58E-011, 
 132.40,   3.90E-011, 
 132.50,   6.46E-011, 
 132.60,   9.62E-011, 
 132.70,   9.92E-011, 
 132.80,   6.76E-011, 
 132.90,   8.32E-011, 
 133.00,   7.06E-011, 
 133.10,   5.63E-011, 
 133.20,   7.63E-011, 
 133.30,   4.33E-011, 
 133.40,  -1.52E-011, 
 133.50,   7.37E-012, 
 133.60,   3.34E-011, 
 133.70,   4.42E-011, 
 133.80,   2.25E-011, 
 133.90,   1.26E-011, 
 134.00,   1.86E-011, 
 134.10,   3.90E-012, 
 134.20,  -8.67E-012, 
 134.30,   7.19E-011, 
 134.40,   6.28E-011, 
 134.50,   2.86E-011, 
 134.60,   8.23E-012, 
 134.70,  -3.90E-012, 
 134.80,   5.20E-012, 
 134.90,  -2.43E-011, 
 135.00,  -4.68E-011, 
 135.10,  -2.25E-011, 
 135.20,  -3.90E-012, 
 135.30,   2.25E-011, 
 135.40,   6.72E-011, 
 135.50,   5.50E-011, 
 135.60,   1.47E-011, 
 135.70,   2.04E-011, 
 135.80,   3.73E-011, 
 135.90,   7.41E-011, 
 136.00,   3.90E-011, 
 136.10,   2.21E-011, 
 136.20,   4.72E-011, 
 136.30,   9.36E-011, 
 136.40,   1.07E-010, 
 136.50,   9.53E-011, 
 136.60,   9.84E-011, 
 136.70,   3.86E-011, 
 136.80,   6.67E-011, 
 136.90,   7.28E-011, 
 137.00,   9.71E-011, 
 137.10,   5.03E-011, 
 137.20,   6.80E-011, 
 137.30,   1.37E-010, 
 137.40,   1.12E-010, 
 137.50,   9.40E-011, 
 137.60,   4.85E-011, 
 137.70,   5.50E-011, 
 137.80,   3.03E-011, 
 137.90,   2.21E-011, 
 138.00,   2.77E-011, 
 138.10,   5.07E-011, 
 138.20,   3.29E-011, 
 138.30,   2.12E-011, 
 138.40,   2.04E-011, 
 138.50,   7.15E-011, 
 138.60,   7.32E-011, 
 138.70,   6.98E-011, 
 138.80,   4.81E-011, 
 138.90,   8.19E-011, 
 139.00,   1.35E-010, 
 139.10,   1.01E-010, 
 139.20,   1.26E-010, 
 139.30,   1.14E-010, 
 139.40,   1.20E-010, 
 139.50,   3.29E-011, 
 139.60,  -1.52E-011, 
 139.70,   6.93E-012, 
 139.80,  -2.47E-011, 
 139.90,  -9.32E-011, 
 140.00,  -1.06E-010, 
 140.10,  -3.51E-011, 
 140.20,  -3.47E-012, 
 140.30,   1.99E-011, 
 140.40,   4.77E-011, 
 140.50,  -8.23E-012, 
 140.60,   1.86E-011, 
 140.70,   1.34E-011, 
 140.80,   1.07E-010, 
 140.90,   1.51E-010, 
 141.00,   1.65E-010, 
 141.10,   1.70E-010, 
 141.20,   8.88E-011, 
 141.30,   6.72E-011, 
 141.40,   7.67E-011, 
 141.50,   5.63E-011, 
 141.60,   2.25E-011, 
 141.70,  -6.07E-012, 
 141.80,   8.23E-012, 
 141.90,   6.72E-011, 
 142.00,   5.72E-011, 
 142.10,   3.86E-011, 
 142.20,   7.06E-011, 
 142.30,   9.23E-011, 
 142.40,   1.09E-010, 
 142.50,   2.12E-011, 
 142.60,   3.60E-011, 
 142.70,   1.33E-010, 
 142.80,   5.50E-011, 
 142.90,   3.77E-011, 
 143.00,   5.85E-011, 
 143.10,   3.38E-011, 
 143.20,   2.77E-011, 
 143.30,  -1.78E-011, 
 143.40,   2.21E-011, 
 143.50,   6.02E-011, 
 143.60,   1.30E-011, 
 143.70,   6.41E-011, 
 143.80,   1.06E-010, 
 143.90,   6.76E-011, 
 144.00,   3.21E-011, 
 144.10,   1.13E-011, 
 144.20,   3.34E-011, 
 144.30,   4.12E-011, 
 144.40,   1.16E-010, 
 144.50,   1.71E-010, 
 144.60,   1.18E-010, 
 144.70,   8.67E-011, 
 144.80,   7.45E-011, 
 144.90,   7.71E-011, 
 145.00,   4.38E-011, 
 145.10,   1.65E-011, 
 145.20,  -4.33E-013, 
 145.30,  -1.08E-011, 
 145.40,  -1.73E-011, 
 145.50,   1.43E-011, 
 145.60,   4.33E-011, 
 145.70,   4.55E-011, 
 145.80,   5.24E-011, 
 145.90,   6.41E-011, 
 146.00,   1.99E-011, 
 146.10,  -5.37E-011, 
 146.20,  -2.99E-011, 
 146.30,   4.98E-011, 
 146.40,   6.76E-011, 
 146.50,   9.62E-011, 
 146.60,   8.93E-011, 
 146.70,   7.50E-011, 
 146.80,   5.76E-011, 
 146.90,   1.13E-011, 
 147.00,  -7.80E-012, 
 147.10,  -5.63E-012, 
 147.20,   3.16E-011, 
 147.30,   6.98E-011, 
 147.40,   1.45E-010, 
 147.50,   8.71E-011, 
 147.60,   5.76E-011, 
 147.70,   8.36E-011, 
 147.80,   9.97E-011, 
 147.90,   5.16E-011, 
 148.00,   3.99E-011, 
 148.10,   1.82E-011, 
 148.20,  -1.17E-011, 
 148.30,  -1.47E-011, 
 148.40,   1.17E-011, 
 148.50,   3.29E-011, 
 148.60,   9.01E-011, 
 148.70,   8.84E-011, 
 148.80,   1.09E-010, 
 148.90,   9.58E-011, 
 149.00,   8.49E-011, 
 149.10,   9.32E-011, 
 149.20,   2.73E-011, 
 149.30,  -6.50E-012, 
 149.40,   1.52E-011, 
 149.50,   1.91E-011, 
 149.60,   3.42E-011, 
 149.70,   2.43E-011, 
 149.80,   6.07E-012, 
 149.90,   3.08E-011, 
 150.00,   5.63E-011, 
 150.10,   1.12E-010, 
 150.20,   1.07E-010, 
 150.30,   1.47E-010, 
 150.40,   1.52E-010, 
 150.50,   1.42E-010, 
 150.60,   8.80E-011, 
 150.70,   6.41E-011, 
 150.80,   8.84E-011, 
 150.90,   6.28E-011, 
 151.00,   1.82E-011, 
 151.10,  -2.04E-011, 
 151.20,  -1.65E-011, 
 151.30,  -2.34E-011, 
 151.40,   2.47E-011, 
 151.50,   3.64E-011, 
 151.60,   4.90E-011, 
 151.70,   1.86E-011, 
 151.80,   1.05E-010, 
 151.90,   1.17E-010, 
 152.00,   9.88E-011, 
 152.10,   9.32E-011, 
 152.20,   4.42E-011, 
 152.30,   3.08E-011, 
 152.40,   1.34E-011, 
 152.50,   1.17E-011, 
 152.60,   4.94E-011, 
 152.70,   2.04E-011, 
 152.80,   4.25E-011, 
 152.90,   4.68E-011, 
 153.00,   6.59E-011, 
 153.10,   9.79E-011, 
 153.20,   1.19E-010, 
 153.30,   6.15E-011, 
 153.40,   1.17E-011, 
 153.50,  -1.99E-011, 
 153.60,  -1.08E-011, 
 153.70,   1.21E-011, 
 153.80,  -1.08E-011, 
 153.90,   9.53E-012, 
 154.00,   4.12E-011, 
 154.10,   2.08E-011, 
 154.20,   6.20E-011, 
 154.30,   5.29E-011, 
 154.40,   5.55E-011, 
 154.50,   9.49E-011, 
 154.60,   1.55E-010, 
 154.70,   1.90E-010, 
 154.80,   1.48E-010, 
 154.90,   1.24E-010, 
 155.00,   1.23E-010, 
 155.10,   1.24E-010, 
 155.20,   8.88E-011, 
 155.30,   6.07E-012, 
 155.40,   8.67E-013, 
 155.50,   5.29E-011, 
 155.60,   2.08E-011, 
 155.70,   1.30E-011, 
 155.80,   1.21E-011, 
 155.90,   8.23E-012, 
 156.00,   3.21E-011, 
 156.10,   3.47E-011, 
 156.20,   3.68E-011, 
 156.30,   2.77E-011, 
 156.40,   1.47E-011, 
 156.50,   5.33E-011, 
 156.60,   4.68E-011, 
 156.70,   5.94E-011, 
 156.80,   6.02E-011, 
 156.90,   1.73E-012, 
 157.00,   1.65E-011, 
 157.10,   2.56E-011, 
 157.20,   3.03E-011, 
 157.30,   3.16E-011, 
 157.40,   5.42E-011, 
 157.50,   7.19E-011, 
 157.60,   4.20E-011, 
 157.70,   3.81E-011, 
 157.80,   3.29E-011, 
 157.90,   9.10E-012, 
 158.00,   3.38E-011, 
 158.10,  -8.67E-013, 
 158.20,   8.67E-013, 
 158.30,   1.60E-011, 
 158.40,   8.32E-011, 
 158.50,   9.06E-011, 
 158.60,   9.10E-011, 
 158.70,   1.11E-010, 
 158.80,   1.18E-010, 
 158.90,   1.03E-010, 
 159.00,   1.20E-010, 
 159.10,   1.11E-010, 
 159.20,   7.45E-011, 
 159.30,   7.80E-011, 
 159.40,   9.40E-011, 
 159.50,   4.98E-011, 
 159.60,   6.11E-011, 
 159.70,   4.46E-011, 
 159.80,   4.16E-011, 
 159.90,   5.76E-011, 
 160.00,   3.94E-011, 
 160.10,   3.03E-012, 
 160.20,   5.63E-012, 
 160.30,   5.20E-012, 
 160.40,   8.23E-012, 
 160.50,   1.47E-011, 
 160.60,   2.08E-011, 
 160.70,   5.29E-011, 
 160.80,   3.12E-011, 
 160.90,   1.06E-010, 
 161.00,   1.05E-010, 
 161.10,   1.12E-010, 
 161.20,   6.98E-011, 
 161.30,   4.38E-011, 
 161.40,   8.88E-011, 
 161.50,   1.06E-010, 
 161.60,   7.97E-011, 
 161.70,   7.97E-011, 
 161.80,   9.06E-011, 
 161.90,   7.19E-011, 
 162.00,   3.81E-011, 
 162.10,   3.47E-011, 
 162.20,   2.82E-011, 
 162.30,   2.17E-011, 
 162.40,  -1.30E-012, 
 162.50,   8.67E-012, 
 162.60,   5.85E-011, 
 162.70,   5.72E-011, 
 162.80,   4.20E-011, 
 162.90,   3.64E-011, 
 163.00,   4.03E-011, 
 163.10,  -2.47E-011, 
 163.20,  -3.77E-011, 
 163.30,  -3.08E-011, 
 163.40,  -1.52E-011, 
 163.50,   3.68E-011, 
 163.60,   3.55E-011, 
 163.70,   1.09E-010, 
 163.80,   1.30E-010, 
 163.90,   3.99E-011, 
 164.00,   4.51E-011, 
 164.10,   6.63E-011, 
 164.20,   4.29E-011, 
 164.30,   1.13E-011, 
 164.40,   9.53E-012, 
 164.50,  -2.82E-011, 
 164.60,  -3.34E-011, 
 164.70,   1.52E-011, 
 164.80,   6.46E-011, 
 164.90,   9.49E-011, 
 165.00,   9.71E-011, 
 165.10,   9.27E-011, 
 165.20,   1.19E-010, 
 165.30,   1.27E-010, 
 165.40,   6.33E-011, 
 165.50,   9.84E-011, 
 165.60,   7.93E-011, 
 165.70,   5.46E-011, 
 165.80,   1.47E-011, 
 165.90,   1.52E-011, 
 166.00,   1.56E-011, 
 166.10,   1.20E-010, 
 166.20,   8.93E-011, 
 166.30,   1.06E-010, 
 166.40,   8.15E-011, 
 166.50,   7.37E-011, 
 166.60,   1.78E-011, 
 166.70,  -3.60E-011, 
 166.80,   1.60E-011, 
 166.90,   8.06E-011, 
 167.00,   1.14E-010, 
 167.10,   1.44E-010, 
 167.20,   1.39E-010, 
 167.30,   1.03E-010, 
 167.40,   3.94E-011, 
 167.50,   5.33E-011, 
 167.60,   3.90E-011, 
 167.70,   8.06E-011, 
 167.80,   1.22E-010, 
 167.90,   9.10E-011, 
 168.00,   4.94E-011, 
 168.10,   3.64E-011, 
 168.20,   1.12E-010, 
 168.30,   1.78E-010, 
 168.40,   1.78E-010, 
 168.50,   1.43E-010, 
 168.60,   1.18E-010, 
 168.70,   1.06E-010, 
 168.80,   9.40E-011, 
 168.90,   1.08E-010, 
 169.00,   1.32E-010, 
 169.10,   1.29E-010, 
 169.20,   1.35E-010, 
 169.30,   8.06E-011, 
 169.40,   1.04E-010, 
 169.50,   6.76E-011, 
 169.60,   5.76E-011, 
 169.70,   7.54E-011, 
 169.80,   1.21E-010, 
 169.90,   6.20E-011, 
 170.00,   2.25E-011, 
 170.10,   2.64E-011, 
 170.20,   6.85E-011, 
 170.30,   8.23E-011, 
 170.40,   8.49E-011, 
 170.50,   5.72E-011, 
 170.60,   4.85E-011, 
 170.70,   4.77E-011, 
 170.80,   6.80E-011, 
 170.90,   8.49E-011, 
 171.00,   9.40E-011, 
 171.10,   1.18E-010, 
 171.20,   1.08E-010, 
 171.30,   1.63E-010, 
 171.40,   1.66E-010, 
 171.50,   1.24E-010, 
 171.60,   5.50E-011, 
 171.70,   3.77E-011, 
 171.80,   4.38E-011, 
 171.90,   1.82E-011, 
 172.00,   3.42E-011, 
 172.10,   2.34E-011, 
 172.20,   5.07E-011, 
 172.30,   1.02E-010, 
 172.40,   1.18E-010, 
 172.50,   1.01E-010, 
 172.60,   9.32E-011, 
 172.70,   7.93E-011, 
 172.80,   1.36E-010, 
 172.90,   9.32E-011, 
 173.00,   1.13E-010, 
 173.10,   8.19E-011, 
 173.20,   4.46E-011, 
 173.30,   8.23E-011, 
 173.40,   1.03E-010, 
 173.50,   1.44E-010, 
 173.60,   1.32E-010, 
 173.70,   1.22E-010, 
 173.80,   1.23E-010, 
 173.90,   1.53E-010, 
 174.00,   2.33E-010, 
 174.10,   2.22E-010, 
 174.20,   1.76E-010, 
 174.30,   1.61E-010, 
 174.40,   1.17E-010, 
 174.50,   1.43E-010, 
 174.60,   1.49E-010, 
 174.70,   1.12E-010, 
 174.80,   1.18E-010, 
 174.90,   1.62E-010, 
 175.00,   1.37E-010, 
 175.10,   8.80E-011, 
 175.20,   4.16E-011, 
 175.30,   5.37E-011, 
 175.40,   9.10E-012, 
 175.50,   6.07E-012, 
 175.60,   1.95E-011, 
 175.70,   4.33E-013, 
 175.80,   0.00E+000, 
 175.90,  -8.06E-011, 
 176.00,  -7.84E-011, 
 176.10,  -2.43E-011, 
 176.20,   1.69E-011, 
 176.30,   3.38E-011, 
 176.40,   4.25E-011, 
 176.50,   7.37E-012, 
 176.60,   6.11E-011, 
 176.70,   1.23E-010, 
 176.80,   1.33E-010, 
 176.90,   1.16E-010, 
 177.00,   6.80E-011, 
 177.10,   5.68E-011, 
 177.20,   1.73E-011, 
 177.30,  -6.72E-011, 
 177.40,  -6.07E-011, 
 177.50,   2.69E-011, 
 177.60,   6.41E-011, 
 177.70,   3.08E-011, 
 177.80,   1.95E-011, 
 177.90,   1.99E-011, 
 178.00,   6.24E-011, 
 178.10,   1.00E-010, 
 178.20,   1.30E-010, 
 178.30,   7.76E-011, 
 178.40,   5.63E-011, 
 178.50,   1.15E-010, 
 178.60,   1.66E-010, 
 178.70,   1.48E-010, 
 178.80,   1.53E-010, 
 178.90,   1.05E-010, 
 179.00,   5.68E-011, 
 179.10,   6.85E-011, 
 179.20,   7.15E-011, 
 179.30,   1.18E-010, 
 179.40,   6.41E-011, 
 179.50,   1.56E-011, 
 179.60,   2.90E-011, 
 179.70,   1.86E-011, 
 179.80,   4.12E-011, 
 179.90,   5.24E-011, 
 180.00,   9.49E-011, 
 180.10,   5.59E-011, 
 180.20,   2.43E-011, 
 180.30,   2.25E-011, 
 180.40,   1.82E-011, 
 180.50,  -2.38E-011, 
 180.60,   9.97E-012, 
 180.70,   1.17E-011, 
 180.80,   3.94E-011, 
 180.90,   8.54E-011, 
 181.00,   5.89E-011, 
 181.10,   1.04E-010, 
 181.20,   6.67E-011, 
 181.30,   6.76E-011, 
 181.40,   3.90E-011, 
 181.50,   1.15E-010, 
 181.60,   9.36E-011, 
 181.70,   6.93E-011, 
 181.80,   5.63E-011, 
 181.90,   8.19E-011, 
 182.00,   7.58E-011, 
