Nov 17, 2019  12:42:45 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,  -6.41E-011, 
 90.60,  -4.07E-011, 
 90.70,  -2.30E-011, 
 90.80,   4.33E-013, 
 90.90,   2.38E-011, 
 91.00,   6.24E-011, 
 91.10,   1.10E-010, 
 91.20,   1.39E-010, 
 91.30,   1.22E-010, 
 91.40,   4.72E-011, 
 91.50,   7.67E-011, 
 91.60,   1.18E-010, 
 91.70,   6.33E-011, 
 91.80,   9.14E-011, 
 91.90,   2.95E-011, 
 92.00,   2.73E-011, 
 92.10,   1.69E-011, 
 92.20,   6.76E-011, 
 92.30,   1.11E-010, 
 92.40,   8.06E-011, 
 92.50,   8.28E-011, 
 92.60,   4.16E-011, 
 92.70,   4.90E-011, 
 92.80,   6.28E-011, 
 92.90,   4.07E-011, 
 93.00,   1.99E-011, 
 93.10,  -4.20E-011, 
 93.20,  -2.47E-011, 
 93.30,   3.64E-011, 
 93.40,   7.76E-011, 
 93.50,  -1.82E-011, 
 93.60,  -6.24E-011, 
 93.70,  -5.33E-011, 
 93.80,  -5.03E-011, 
 93.90,   3.99E-011, 
 94.00,   8.10E-011, 
 94.10,   9.58E-011, 
 94.20,   1.29E-010, 
 94.30,   8.97E-011, 
 94.40,   6.24E-011, 
 94.50,   3.51E-011, 
 94.60,   2.17E-011, 
 94.70,   5.03E-011, 
 94.80,  -2.17E-011, 
 94.90,  -2.17E-011, 
 95.00,  -1.99E-011, 
 95.10,  -6.07E-011, 
 95.20,  -2.34E-011, 
 95.30,  -2.60E-011, 
 95.40,   1.95E-011, 
 95.50,  -1.34E-011, 
 95.60,  -2.95E-011, 
 95.70,   2.43E-011, 
 95.80,   4.42E-011, 
 95.90,   5.11E-011, 
 96.00,   5.89E-011, 
 96.10,   6.85E-011, 
 96.20,   8.80E-011, 
 96.30,   6.67E-011, 
 96.40,   2.77E-011, 
 96.50,   2.25E-011, 
 96.60,   6.54E-011, 
 96.70,   6.15E-011, 
 96.80,   7.63E-011, 
 96.90,   7.32E-011, 
 97.00,   7.89E-011, 
 97.10,   1.69E-011, 
 97.20,   2.08E-011, 
 97.30,   6.54E-011, 
 97.40,   1.25E-010, 
 97.50,   1.12E-010, 
 97.60,   1.11E-010, 
 97.70,   5.24E-011, 
 97.80,   3.55E-011, 
 97.90,   1.17E-011, 
 98.00,  -1.30E-012, 
 98.10,  -8.23E-012, 
 98.20,  -1.39E-011, 
 98.30,  -3.86E-011, 
 98.40,   2.04E-011, 
 98.50,   7.54E-011, 
 98.60,   5.63E-012, 
 98.70,   1.52E-011, 
 98.80,  -1.86E-011, 
 98.90,   8.23E-012, 
 99.00,   3.08E-011, 
 99.10,   1.99E-011, 
 99.20,  -1.91E-011, 
 99.30,   1.34E-011, 
 99.40,   1.56E-011, 
 99.50,  -5.20E-012, 
 99.60,   2.17E-012, 
 99.70,   5.72E-011, 
 99.80,   1.78E-011, 
 99.90,   1.47E-011, 
 100.00,  -3.90E-012, 
 100.10,  -3.60E-011, 
 100.20,   1.43E-011, 
 100.30,   7.19E-011, 
 100.40,   5.42E-011, 
 100.50,   7.06E-011, 
 100.60,   4.03E-011, 
 100.70,   6.50E-012, 
 100.80,   1.99E-011, 
 100.90,   1.65E-011, 
 101.00,  -6.50E-012, 
 101.10,  -2.69E-011, 
 101.20,  -3.60E-011, 
 101.30,   9.10E-012, 
 101.40,  -4.29E-011, 
 101.50,  -5.81E-011, 
 101.60,  -5.11E-011, 
 101.70,  -4.03E-011, 
 101.80,  -3.77E-011, 
 101.90,  -2.08E-011, 
 102.00,  -2.43E-011, 
 102.10,  -1.60E-011, 
 102.20,   1.95E-011, 
 102.30,   7.54E-011, 
 102.40,   5.85E-011, 
 102.50,   6.76E-011, 
 102.60,   1.91E-011, 
 102.70,   6.50E-012, 
 102.80,   6.89E-011, 
 102.90,   1.13E-010, 
 103.00,   9.84E-011, 
 103.10,   8.19E-011, 
 103.20,   3.25E-011, 
 103.30,  -1.73E-011, 
 103.40,   7.28E-011, 
 103.50,   8.41E-011, 
 103.60,   1.08E-011, 
 103.70,  -2.17E-012, 
 103.80,  -1.82E-011, 
 103.90,   1.13E-011, 
 104.00,   1.86E-011, 
 104.10,   2.77E-011, 
 104.20,   4.94E-011, 
 104.30,   8.93E-011, 
 104.40,   1.20E-010, 
 104.50,   1.05E-010, 
 104.60,   8.62E-011, 
 104.70,   6.28E-011, 
 104.80,   7.06E-011, 
 104.90,   6.93E-012, 
 105.00,  -5.42E-011, 
 105.10,  -5.76E-011, 
 105.20,   4.33E-012, 
 105.30,  -1.65E-011, 
 105.40,  -2.99E-011, 
 105.50,   2.60E-012, 
 105.60,   7.37E-011, 
 105.70,   8.23E-011, 
 105.80,   2.08E-011, 
 105.90,   3.77E-011, 
 106.00,   8.45E-011, 
 106.10,   9.45E-011, 
 106.20,   9.45E-011, 
 106.30,   8.41E-011, 
 106.40,   6.15E-011, 
 106.50,   5.29E-011, 
 106.60,   5.76E-011, 
 106.70,   5.89E-011, 
 106.80,   1.78E-011, 
 106.90,  -5.20E-012, 
 107.00,  -3.03E-012, 
 107.10,  -5.07E-011, 
 107.20,  -5.94E-011, 
 107.30,   2.25E-011, 
 107.40,   5.42E-011, 
 107.50,   7.37E-012, 
 107.60,   1.30E-011, 
 107.70,   3.21E-011, 
 107.80,   3.86E-011, 
 107.90,   5.16E-011, 
 108.00,   5.42E-011, 
 108.10,   5.98E-011, 
 108.20,   5.24E-011, 
 108.30,   7.54E-011, 
 108.40,   8.62E-011, 
 108.50,   4.29E-011, 
 108.60,   1.17E-011, 
 108.70,   2.73E-011, 
 108.80,   7.28E-011, 
 108.90,   8.45E-011, 
 109.00,   8.71E-011, 
 109.10,   8.58E-011, 
 109.20,   4.29E-011, 
 109.30,   7.80E-012, 
 109.40,   6.02E-011, 
 109.50,   4.29E-011, 
 109.60,   2.17E-011, 
 109.70,   7.50E-011, 
 109.80,   1.21E-010, 
 109.90,   1.17E-010, 
 110.00,   1.32E-010, 
 110.10,   4.25E-011, 
 110.20,  -9.53E-012, 
 110.30,  -2.08E-011, 
 110.40,   3.08E-011, 
 110.50,   7.71E-011, 
 110.60,   6.37E-011, 
 110.70,   5.55E-011, 
 110.80,   2.90E-011, 
 110.90,   3.08E-011, 
 111.00,   4.25E-011, 
 111.10,   1.15E-010, 
 111.20,   9.66E-011, 
 111.30,   9.19E-011, 
 111.40,   1.43E-010, 
 111.50,   1.07E-010, 
 111.60,   7.41E-011, 
 111.70,   1.23E-010, 
 111.80,   1.44E-010, 
 111.90,   9.40E-011, 
 112.00,   6.59E-011, 
 112.10,   5.11E-011, 
 112.20,   6.93E-012, 
 112.30,  -6.15E-011, 
 112.40,  -7.63E-011, 
 112.50,  -5.98E-011, 
 112.60,  -8.67E-013, 
 112.70,   2.17E-012, 
 112.80,   1.30E-011, 
 112.90,   5.20E-011, 
 113.00,   5.24E-011, 
 113.10,   8.49E-011, 
 113.20,   4.68E-011, 
 113.30,   4.33E-011, 
 113.40,   3.77E-011, 
 113.50,   1.78E-011, 
 113.60,  -4.12E-011, 
 113.70,  -5.76E-011, 
 113.80,  -1.34E-011, 
 113.90,   3.86E-011, 
 114.00,   3.38E-011, 
 114.10,   2.90E-011, 
 114.20,   3.90E-011, 
 114.30,   1.39E-011, 
 114.40,   3.21E-011, 
 114.50,   5.20E-011, 
 114.60,   2.04E-011, 
 114.70,  -1.52E-011, 
 114.80,   1.47E-011, 
 114.90,   5.63E-012, 
 115.00,   4.59E-011, 
 115.10,  -3.29E-011, 
 115.20,  -7.58E-011, 
 115.30,  -4.03E-011, 
 115.40,  -3.38E-011, 
 115.50,  -1.78E-011, 
 115.60,  -1.73E-012, 
 115.70,   2.60E-011, 
 115.80,   8.36E-011, 
 115.90,   8.36E-011, 
 116.00,   1.11E-010, 
 116.10,   4.51E-011, 
 116.20,   6.20E-011, 
 116.30,   8.88E-011, 
 116.40,   7.19E-011, 
 116.50,   4.68E-011, 
 116.60,   1.34E-010, 
 116.70,   1.89E-010, 
 116.80,   1.75E-010, 
 116.90,   1.02E-010, 
 117.00,   1.11E-010, 
 117.10,   1.22E-010, 
 117.20,   8.93E-011, 
 117.30,   6.76E-011, 
 117.40,   6.20E-011, 
 117.50,   8.02E-011, 
 117.60,   8.75E-011, 
 117.70,   6.41E-011, 
 117.80,   5.46E-011, 
 117.90,   1.95E-011, 
 118.00,   2.08E-011, 
 118.10,   2.95E-011, 
 118.20,   9.10E-012, 
 118.30,   1.17E-011, 
 118.40,  -9.97E-012, 
 118.50,   2.90E-011, 
 118.60,   5.81E-011, 
 118.70,   1.04E-010, 
 118.80,   6.15E-011, 
 118.90,   4.03E-011, 
 119.00,   3.42E-011, 
 119.10,   4.25E-011, 
 119.20,   3.42E-011, 
 119.30,   4.16E-011, 
 119.40,   3.51E-011, 
 119.50,  -4.77E-012, 
 119.60,   4.33E-012, 
 119.70,  -1.43E-011, 
 119.80,  -3.81E-011, 
 119.90,   1.04E-011, 
 120.00,  -8.23E-012, 
 120.10,   3.38E-011, 
 120.20,   1.47E-011, 
 120.30,   2.90E-011, 
 120.40,   3.99E-011, 
 120.50,   7.45E-011, 
 120.60,   8.80E-011, 
 120.70,   8.58E-011, 
 120.80,   4.16E-011, 
 120.90,   5.20E-011, 
 121.00,   8.67E-011, 
 121.10,   3.47E-011, 
 121.20,   1.56E-011, 
 121.30,   1.21E-011, 
 121.40,  -4.33E-011, 
 121.50,  -2.04E-011, 
 121.60,   5.29E-011, 
 121.70,   6.02E-011, 
 121.80,   9.66E-011, 
 121.90,   1.43E-010, 
 122.00,   8.02E-011, 
 122.10,   6.63E-011, 
 122.20,   8.45E-011, 
 122.30,   5.42E-011, 
 122.40,   4.64E-011, 
 122.50,   9.97E-011, 
 122.60,   1.39E-010, 
 122.70,   5.85E-011, 
 122.80,   1.78E-011, 
 122.90,   2.90E-011, 
 123.00,   3.90E-012, 
 123.10,   9.19E-011, 
 123.20,   8.06E-011, 
 123.30,   4.51E-011, 
 123.40,   4.07E-011, 
 123.50,   1.22E-010, 
 123.60,   1.14E-010, 
 123.70,   5.29E-011, 
 123.80,   5.29E-011, 
 123.90,   2.95E-011, 
 124.00,   2.47E-011, 
 124.10,  -1.34E-011, 
 124.20,  -3.90E-012, 
 124.30,   4.85E-011, 
 124.40,   6.37E-011, 
 124.50,   1.65E-011, 
 124.60,   3.81E-011, 
 124.70,   5.29E-011, 
 124.80,   4.29E-011, 
 124.90,   4.12E-011, 
 125.00,   3.73E-011, 
 125.10,  -3.03E-012, 
 125.20,   4.98E-011, 
 125.30,   6.46E-011, 
 125.40,   7.24E-011, 
 125.50,   7.63E-011, 
 125.60,   2.99E-011, 
 125.70,   1.91E-011, 
 125.80,  -7.15E-011, 
 125.90,  -1.78E-011, 
 126.00,  -1.82E-011, 
 126.10,  -5.16E-011, 
 126.20,  -5.68E-011, 
 126.30,   7.02E-011, 
 126.40,   8.80E-011, 
 126.50,   6.46E-011, 
 126.60,   1.73E-011, 
 126.70,  -3.12E-011, 
 126.80,  -1.00E-010, 
 126.90,  -5.03E-011, 
 127.00,  -3.03E-012, 
 127.10,   2.12E-011, 
 127.20,   3.99E-011, 
 127.30,   2.08E-011, 
 127.40,  -4.77E-012, 
 127.50,   7.58E-011, 
 127.60,   8.97E-011, 
 127.70,   1.01E-010, 
 127.80,   4.03E-011, 
 127.90,   3.38E-011, 
 128.00,   3.03E-011, 
 128.10,   2.95E-011, 
 128.20,   1.06E-010, 
 128.30,   8.58E-011, 
 128.40,   3.29E-011, 
 128.50,  -3.42E-011, 
 128.60,   9.10E-012, 
 128.70,   3.64E-011, 
 128.80,   4.72E-011, 
 128.90,   1.01E-010, 
 129.00,   1.02E-010, 
 129.10,   1.32E-010, 
 129.20,   1.01E-010, 
 129.30,   7.89E-011, 
 129.40,   4.46E-011, 
 129.50,   2.47E-011, 
 129.60,  -9.53E-012, 
 129.70,  -4.03E-011, 
 129.80,  -1.39E-011, 
 129.90,   1.95E-011, 
 130.00,   9.01E-011, 
 130.10,   1.42E-010, 
 130.20,   1.48E-010, 
 130.30,   4.59E-011, 
 130.40,   1.69E-011, 
 130.50,  -3.29E-011, 
 130.60,   4.07E-011, 
 130.70,   8.88E-011, 
 130.80,   6.20E-011, 
 130.90,   4.94E-011, 
 131.00,   7.15E-011, 
 131.10,   6.28E-011, 
 131.20,   3.03E-011, 
 131.30,  -4.03E-011, 
 131.40,  -2.43E-011, 
 131.50,   9.10E-012, 
 131.60,   8.23E-012, 
 131.70,   2.08E-011, 
 131.80,   3.16E-011, 
 131.90,   2.73E-011, 
 132.00,   2.34E-011, 
 132.10,   1.47E-011, 
 132.20,   8.23E-012, 
 132.30,   2.43E-011, 
 132.40,   1.73E-012, 
 132.50,  -3.68E-011, 
 132.60,  -2.25E-011, 
 132.70,  -3.25E-011, 
 132.80,   1.60E-011, 
 132.90,   1.30E-012, 
 133.00,   4.16E-011, 
 133.10,   9.27E-011, 
 133.20,   7.97E-011, 
 133.30,   3.08E-011, 
 133.40,   5.20E-012, 
 133.50,  -6.50E-012, 
 133.60,   1.86E-011, 
 133.70,   6.02E-011, 
 133.80,   3.60E-011, 
 133.90,   2.86E-011, 
 134.00,  -4.33E-013, 
 134.10,   2.86E-011, 
 134.20,   5.29E-011, 
 134.30,   3.86E-011, 
 134.40,   2.43E-011, 
 134.50,   2.69E-011, 
 134.60,   7.45E-011, 
 134.70,   5.33E-011, 
 134.80,   3.81E-011, 
 134.90,  -3.25E-011, 
 135.00,  -1.13E-011, 
 135.10,  -2.86E-011, 
 135.20,  -4.33E-011, 
 135.30,  -7.93E-011, 
 135.40,  -7.15E-011, 
 135.50,  -3.73E-011, 
 135.60,  -2.43E-011, 
 135.70,   3.42E-011, 
 135.80,   2.82E-011, 
 135.90,   3.03E-012, 
 136.00,  -3.94E-011, 
 136.10,  -5.20E-012, 
 136.20,   3.42E-011, 
 136.30,   1.95E-011, 
 136.40,   4.98E-011, 
 136.50,   6.80E-011, 
 136.60,   2.73E-011, 
 136.70,   2.51E-011, 
 136.80,   1.13E-011, 
 136.90,   5.37E-011, 
 137.00,   4.55E-011, 
 137.10,   3.68E-011, 
 137.20,   3.25E-011, 
 137.30,   5.63E-011, 
 137.40,   5.76E-011, 
 137.50,   8.80E-011, 
 137.60,   4.03E-011, 
 137.70,  -1.99E-011, 
 137.80,   3.21E-011, 
 137.90,   7.76E-011, 
 138.00,   7.24E-011, 
 138.10,   9.10E-012, 
 138.20,   1.65E-011, 
 138.30,  -8.23E-012, 
 138.40,   8.23E-012, 
 138.50,   2.56E-011, 
 138.60,   4.20E-011, 
 138.70,   5.63E-012, 
 138.80,  -3.90E-012, 
 138.90,   8.67E-013, 
 139.00,   3.21E-011, 
 139.10,  -3.34E-011, 
 139.20,  -1.43E-011, 
 139.30,   2.43E-011, 
 139.40,   8.06E-011, 
 139.50,   8.19E-011, 
 139.60,   6.02E-011, 
 139.70,   5.20E-011, 
 139.80,   5.81E-011, 
 139.90,   7.84E-011, 
 140.00,   7.45E-011, 
 140.10,   7.89E-011, 
 140.20,   4.51E-011, 
 140.30,   6.89E-011, 
 140.40,   7.41E-011, 
 140.50,   9.49E-011, 
 140.60,   9.84E-011, 
 140.70,   6.89E-011, 
 140.80,   4.77E-011, 
 140.90,   1.86E-011, 
 141.00,   3.51E-011, 
 141.10,   5.29E-011, 
 141.20,   4.68E-011, 
 141.30,   9.62E-011, 
 141.40,   6.89E-011, 
 141.50,   6.76E-011, 
 141.60,   8.93E-011, 
 141.70,   3.86E-011, 
 141.80,   3.03E-012, 
 141.90,  -2.30E-011, 
 142.00,   2.43E-011, 
 142.10,   3.55E-011, 
 142.20,   8.45E-011, 
 142.30,   9.01E-011, 
 142.40,   8.32E-011, 
 142.50,   6.20E-011, 
 142.60,   3.99E-011, 
 142.70,   4.94E-011, 
 142.80,   4.38E-011, 
 142.90,   1.26E-011, 
 143.00,  -1.78E-011, 
 143.10,  -4.81E-011, 
 143.20,  -5.63E-011, 
 143.30,  -5.89E-011, 
 143.40,  -1.56E-011, 
 143.50,   7.37E-012, 
 143.60,   2.86E-011, 
 143.70,  -1.47E-011, 
 143.80,  -8.67E-012, 
 143.90,  -1.30E-012, 
 144.00,   3.08E-011, 
 144.10,   5.68E-011, 
 144.20,   5.50E-011, 
 144.30,   4.20E-011, 
 144.40,   4.55E-011, 
 144.50,   5.20E-011, 
 144.60,   9.58E-011, 
 144.70,   2.90E-011, 
 144.80,   3.81E-011, 
 144.90,   7.67E-011, 
 145.00,   6.89E-011, 
 145.10,   7.45E-011, 
 145.20,   1.47E-011, 
 145.30,  -4.03E-011, 
 145.40,  -2.34E-011, 
 145.50,   2.82E-011, 
 145.60,   3.68E-011, 
 145.70,   3.12E-011, 
 145.80,   2.60E-012, 
 145.90,   3.47E-012, 
 146.00,  -9.53E-012, 
 146.10,   3.73E-011, 
 146.20,   4.68E-011, 
 146.30,   4.64E-011, 
 146.40,   8.28E-011, 
 146.50,   4.59E-011, 
 146.60,   1.82E-011, 
 146.70,   2.17E-011, 
 146.80,   7.37E-012, 
 146.90,   4.77E-012, 
 147.00,   4.72E-011, 
 147.10,   7.50E-011, 
 147.20,   1.65E-011, 
 147.30,  -1.69E-011, 
 147.40,   1.08E-011, 
 147.50,   2.08E-011, 
 147.60,   3.03E-012, 
 147.70,   3.81E-011, 
 147.80,   2.60E-011, 
 147.90,   1.43E-011, 
 148.00,   5.98E-011, 
 148.10,   7.71E-011, 
 148.20,   6.54E-011, 
 148.30,   5.20E-011, 
 148.40,   2.69E-011, 
 148.50,   6.59E-011, 
 148.60,   4.55E-011, 
 148.70,   5.03E-011, 
 148.80,   1.95E-011, 
 148.90,   4.46E-011, 
 149.00,   3.94E-011, 
 149.10,   2.08E-011, 
 149.20,   1.30E-011, 
 149.30,  -5.63E-012, 
 149.40,  -3.90E-012, 
 149.50,  -1.99E-011, 
 149.60,  -4.72E-011, 
 149.70,  -4.59E-011, 
 149.80,  -1.26E-011, 
 149.90,   4.68E-011, 
 150.00,   7.37E-011, 
 150.10,   6.50E-011, 
 150.20,   8.06E-011, 
 150.30,   2.86E-011, 
 150.40,   4.33E-012, 
 150.50,  -1.86E-011, 
 150.60,   2.43E-011, 
 150.70,  -5.24E-011, 
 150.80,  -6.20E-011, 
 150.90,  -1.01E-010, 
 151.00,  -4.25E-011, 
 151.10,   2.56E-011, 
 151.20,   9.97E-012, 
 151.30,   5.63E-012, 
 151.40,   4.55E-011, 
 151.50,   5.37E-011, 
 151.60,   5.63E-011, 
 151.70,   3.29E-011, 
 151.80,   5.85E-011, 
 151.90,   1.95E-011, 
 152.00,  -2.51E-011, 
 152.10,   2.64E-011, 
 152.20,  -1.43E-011, 
 152.30,  -2.08E-011, 
 152.40,   1.52E-011, 
 152.50,   4.42E-011, 
 152.60,   4.94E-011, 
 152.70,   6.28E-011, 
 152.80,   6.67E-011, 
 152.90,   2.82E-011, 
 153.00,   1.65E-011, 
 153.10,   4.25E-011, 
 153.20,   7.41E-011, 
 153.30,   9.01E-011, 
 153.40,   2.38E-011, 
 153.50,   6.63E-011, 
 153.60,   6.37E-011, 
 153.70,   2.69E-011, 
 153.80,  -1.17E-011, 
 153.90,   4.68E-011, 
 154.00,   7.11E-011, 
 154.10,   4.33E-011, 
 154.20,   5.72E-011, 
 154.30,   5.42E-011, 
 154.40,   3.03E-012, 
 154.50,   3.42E-011, 
 154.60,   3.51E-011, 
 154.70,   6.07E-011, 
 154.80,   8.62E-011, 
 154.90,   1.23E-010, 
 155.00,   6.67E-011, 
 155.10,   3.64E-011, 
 155.20,   1.60E-011, 
 155.30,  -5.63E-012, 
 155.40,  -5.11E-011, 
 155.50,  -1.91E-011, 
 155.60,   3.94E-011, 
 155.70,   4.03E-011, 
 155.80,   1.23E-010, 
 155.90,   7.11E-011, 
 156.00,   5.98E-011, 
 156.10,   7.19E-011, 
 156.20,   4.25E-011, 
 156.30,   4.38E-011, 
 156.40,   6.50E-012, 
 156.50,  -2.82E-011, 
 156.60,  -2.08E-011, 
 156.70,   3.12E-011, 
 156.80,   4.03E-011, 
 156.90,   7.06E-011, 
 157.00,   7.80E-011, 
 157.10,   3.29E-011, 
 157.20,   2.38E-011, 
 157.30,   4.33E-012, 
 157.40,   5.20E-012, 
 157.50,   2.60E-011, 
 157.60,   6.54E-011, 
 157.70,   8.19E-011, 
 157.80,   6.93E-011, 
 157.90,   3.86E-011, 
 158.00,   8.67E-011, 
 158.10,   8.62E-011, 
 158.20,   3.16E-011, 
 158.30,   4.77E-011, 
 158.40,   5.55E-011, 
 158.50,   6.89E-011, 
 158.60,   6.76E-011, 
 158.70,   1.14E-010, 
 158.80,   1.17E-010, 
 158.90,   9.49E-011, 
 159.00,   6.11E-011, 
 159.10,   5.94E-011, 
 159.20,   6.76E-011, 
 159.30,   1.13E-010, 
 159.40,   4.72E-011, 
 159.50,   9.97E-012, 
 159.60,   4.77E-011, 
 159.70,   4.38E-011, 
 159.80,   1.73E-012, 
 159.90,  -3.64E-011, 
 160.00,  -2.47E-011, 
 160.10,  -1.52E-011, 
 160.20,   6.07E-012, 
 160.30,   3.47E-012, 
 160.40,  -9.53E-012, 
 160.50,   2.77E-011, 
 160.60,   6.20E-011, 
 160.70,   6.72E-011, 
 160.80,   8.19E-011, 
 160.90,   8.80E-011, 
 161.00,   3.73E-011, 
 161.10,   3.55E-011, 
 161.20,   3.68E-011, 
 161.30,   3.08E-011, 
 161.40,   4.59E-011, 
 161.50,   3.03E-011, 
 161.60,  -1.04E-011, 
 161.70,   4.85E-011, 
 161.80,   7.54E-011, 
 161.90,   9.06E-011, 
 162.00,   5.20E-011, 
 162.10,   6.28E-011, 
 162.20,   9.19E-011, 
 162.30,   8.45E-011, 
 162.40,   7.80E-011, 
 162.50,   4.94E-011, 
 162.60,   3.25E-011, 
 162.70,   8.23E-011, 
 162.80,   7.32E-011, 
 162.90,   3.34E-011, 
 163.00,   2.95E-011, 
 163.10,   2.38E-011, 
 163.20,   6.80E-011, 
 163.30,   3.60E-011, 
 163.40,   3.77E-011, 
 163.50,   2.69E-011, 
 163.60,   3.81E-011, 
 163.70,   5.59E-011, 
 163.80,   6.20E-011, 
 163.90,   9.10E-012, 
 164.00,   1.56E-011, 
 164.10,   5.20E-012, 
 164.20,  -1.47E-011, 
 164.30,  -7.19E-011, 
 164.40,  -3.21E-011, 
 164.50,   1.17E-011, 
 164.60,  -1.56E-011, 
 164.70,   1.65E-011, 
 164.80,  -1.13E-011, 
 164.90,  -2.51E-011, 
 165.00,  -6.93E-011, 
 165.10,  -6.85E-011, 
 165.20,   0.00E+000, 
 165.30,  -2.60E-012, 
 165.40,   2.30E-011, 
 165.50,   5.37E-011, 
 165.60,   1.34E-011, 
 165.70,   2.69E-011, 
 165.80,   7.71E-011, 
 165.90,   8.88E-011, 
 166.00,   7.11E-011, 
 166.10,   7.63E-011, 
 166.20,   7.19E-011, 
 166.30,   8.49E-011, 
 166.40,   1.07E-010, 
 166.50,   1.25E-010, 
 166.60,   9.49E-011, 
 166.70,   7.50E-011, 
 166.80,   9.53E-011, 
 166.90,   1.27E-010, 
 167.00,   1.64E-010, 
 167.10,   8.41E-011, 
 167.20,   8.93E-011, 
 167.30,   6.50E-011, 
 167.40,   8.23E-011, 
 167.50,   7.80E-011, 
 167.60,   6.20E-011, 
 167.70,   8.67E-011, 
 167.80,   6.50E-011, 
 167.90,   1.82E-011, 
 168.00,  -9.97E-012, 
 168.10,   3.47E-011, 
 168.20,   5.11E-011, 
 168.30,   4.64E-011, 
 168.40,   3.21E-011, 
 168.50,   7.71E-011, 
 168.60,   5.42E-011, 
 168.70,   1.86E-011, 
 168.80,   1.52E-011, 
 168.90,   6.50E-012, 
 169.00,   4.16E-011, 
 169.10,   2.56E-011, 
 169.20,   3.68E-011, 
 169.30,   6.37E-011, 
 169.40,   5.50E-011, 
 169.50,   6.72E-011, 
 169.60,   5.85E-011, 
 169.70,   6.28E-011, 
 169.80,   1.03E-010, 
 169.90,   5.68E-011, 
 170.00,   4.38E-011, 
 170.10,   3.68E-011, 
 170.20,   6.24E-011, 
 170.30,   4.33E-011, 
 170.40,   4.72E-011, 
 170.50,   4.98E-011, 
 170.60,   6.24E-011, 
 170.70,   1.95E-011, 
 170.80,  -4.77E-012, 
 170.90,  -1.47E-011, 
 171.00,   1.73E-012, 
 171.10,   2.34E-011, 
 171.20,   1.73E-012, 
 171.30,   4.68E-011, 
 171.40,   5.72E-011, 
 171.50,   4.38E-011, 
 171.60,   9.19E-011, 
 171.70,   5.55E-011, 
 171.80,   8.97E-011, 
 171.90,   6.67E-011, 
 172.00,   9.27E-011, 
 172.10,   1.14E-010, 
 172.20,   1.30E-010, 
 172.30,   7.97E-011, 
 172.40,   5.81E-011, 
 172.50,   6.89E-011, 
 172.60,   4.16E-011, 
 172.70,   4.94E-011, 
 172.80,   8.62E-011, 
 172.90,   1.17E-010, 
 173.00,   1.17E-010, 
 173.10,   8.06E-011, 
 173.20,   4.68E-011, 
 173.30,   3.34E-011, 
 173.40,   7.24E-011, 
 173.50,   8.49E-011, 
 173.60,   5.11E-011, 
 173.70,   5.46E-011, 
 173.80,   2.34E-011, 
 173.90,   3.16E-011, 
 174.00,   6.33E-011, 
 174.10,   7.02E-011, 
 174.20,   9.58E-011, 
 174.30,   1.12E-010, 
 174.40,   1.03E-010, 
 174.50,   1.06E-010, 
 174.60,   1.20E-010, 
 174.70,   8.45E-011, 
 174.80,   9.40E-011, 
 174.90,   1.12E-010, 
 175.00,   9.06E-011, 
 175.10,   9.79E-011, 
 175.20,  -1.04E-011, 
 175.30,  -1.56E-011, 
 175.40,  -2.04E-011, 
 175.50,   8.62E-011, 
 175.60,   1.02E-010, 
 175.70,   7.15E-011, 
 175.80,   8.23E-012, 
 175.90,   4.20E-011, 
 176.00,   6.72E-011, 
 176.10,   4.55E-011, 
 176.20,   3.03E-011, 
 176.30,   4.29E-011, 
 176.40,   5.68E-011, 
 176.50,   6.93E-011, 
 176.60,   1.49E-010, 
 176.70,   1.24E-010, 
 176.80,   1.01E-010, 
 176.90,   6.41E-011, 
 177.00,   6.89E-011, 
 177.10,   1.33E-010, 
 177.20,   1.74E-010, 
 177.30,   1.64E-010, 
 177.40,   1.75E-010, 
 177.50,   1.92E-010, 
 177.60,   1.11E-010, 
 177.70,   9.06E-011, 
 177.80,   1.20E-010, 
 177.90,   7.63E-011, 
 178.00,   7.45E-011, 
 178.10,   6.76E-011, 
 178.20,   7.54E-011, 
 178.30,   5.11E-011, 
 178.40,   5.03E-011, 
 178.50,   7.58E-011, 
 178.60,   6.15E-011, 
 178.70,   6.07E-011, 
 178.80,   7.63E-011, 
 178.90,   1.23E-010, 
 179.00,   1.68E-010, 
 179.10,   1.17E-010, 
 179.20,   4.12E-011, 
 179.30,   7.19E-011, 
 179.40,   7.97E-011, 
 179.50,   1.00E-010, 
 179.60,   2.51E-011, 
 179.70,  -4.29E-011, 
 179.80,   1.52E-011, 
 179.90,   6.02E-011, 
 180.00,   8.10E-011, 
 180.10,   3.29E-011, 
 180.20,  -1.39E-011, 
 180.30,   2.08E-011, 
 180.40,   3.51E-011, 
 180.50,   9.19E-011, 
 180.60,   5.16E-011, 
 180.70,   2.60E-011, 
 180.80,   3.55E-011, 
 180.90,   7.80E-011, 
 181.00,   3.55E-011, 
 181.10,   1.06E-010, 
 181.20,   9.49E-011, 
 181.30,   3.08E-011, 
 181.40,   3.08E-011, 
 181.50,   3.47E-012, 
 181.60,  -6.50E-012, 
 181.70,  -1.99E-011, 
 181.80,   3.21E-011, 
