Nov 17, 2019  12:46:50 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.60,   2.90E-011, 
 90.70,  -5.63E-012, 
 90.80,  -1.95E-011, 
 90.90,  -1.30E-011, 
 91.00,  -7.80E-012, 
 91.10,   2.17E-011, 
 91.20,  -3.08E-011, 
 91.30,  -2.17E-012, 
 91.40,   1.34E-011, 
 91.50,   7.45E-011, 
 91.60,   9.92E-011, 
 91.70,   1.09E-010, 
 91.80,   8.75E-011, 
 91.90,   5.63E-011, 
 92.00,   2.51E-011, 
 92.10,   3.12E-011, 
 92.20,   6.33E-011, 
 92.30,   2.90E-011, 
 92.40,   4.29E-011, 
 92.50,   5.63E-011, 
 92.60,   4.25E-011, 
 92.70,  -1.60E-011, 
 92.80,   5.76E-011, 
 92.90,   8.02E-011, 
 93.00,   4.20E-011, 
 93.10,   8.19E-011, 
 93.20,   1.52E-011, 
 93.30,   2.82E-011, 
 93.40,   6.54E-011, 
 93.50,   6.80E-011, 
 93.60,   8.75E-011, 
 93.70,   3.25E-011, 
 93.80,   5.59E-011, 
 93.90,   2.60E-011, 
 94.00,   7.24E-011, 
 94.10,   6.02E-011, 
 94.20,   8.75E-011, 
 94.30,   7.32E-011, 
 94.40,   8.41E-011, 
 94.50,   5.94E-011, 
 94.60,   6.11E-011, 
 94.70,   4.33E-013, 
 94.80,   3.08E-011, 
 94.90,   3.99E-011, 
 95.00,   1.04E-010, 
 95.10,   1.07E-010, 
 95.20,   1.06E-010, 
 95.30,   8.88E-011, 
 95.40,   7.84E-011, 
 95.50,   6.93E-011, 
 95.60,   3.64E-011, 
 95.70,   2.04E-011, 
 95.80,  -3.42E-011, 
 95.90,  -3.08E-011, 
 96.00,  -4.33E-013, 
 96.10,   3.86E-011, 
 96.20,   2.86E-011, 
 96.30,   1.12E-010, 
 96.40,   5.46E-011, 
 96.50,   6.76E-011, 
 96.60,   4.98E-011, 
 96.70,   6.37E-011, 
 96.80,   7.76E-011, 
 96.90,   5.11E-011, 
 97.00,   2.04E-011, 
 97.10,   7.37E-012, 
 97.20,   6.67E-011, 
 97.30,   7.45E-011, 
 97.40,   8.19E-011, 
 97.50,   1.22E-010, 
 97.60,   1.23E-010, 
 97.70,   1.14E-010, 
 97.80,   5.85E-011, 
 97.90,   9.88E-011, 
 98.00,   1.26E-010, 
 98.10,   6.24E-011, 
 98.20,   6.37E-011, 
 98.30,   1.43E-010, 
 98.40,   1.42E-010, 
 98.50,   6.89E-011, 
 98.60,   3.60E-011, 
 98.70,   3.42E-011, 
 98.80,   1.08E-011, 
 98.90,   3.77E-011, 
 99.00,   1.25E-010, 
 99.10,   9.49E-011, 
 99.20,   7.15E-011, 
 99.30,   1.40E-010, 
 99.40,   1.61E-010, 
 99.50,   1.98E-010, 
 99.60,   2.07E-010, 
 99.70,   2.41E-010, 
 99.80,   1.90E-010, 
 99.90,   1.26E-010, 
 100.00,   1.18E-010, 
 100.10,   1.18E-010, 
 100.20,   9.92E-011, 
 100.30,   1.12E-010, 
 100.40,   1.20E-010, 
 100.50,   1.84E-010, 
 100.60,   1.89E-010, 
 100.70,   2.19E-010, 
 100.80,   2.18E-010, 
 100.90,   2.32E-010, 
 101.00,   1.94E-010, 
 101.10,   1.46E-010, 
 101.20,   1.74E-010, 
 101.30,   1.23E-010, 
 101.40,   7.71E-011, 
 101.50,   9.79E-011, 
 101.60,   9.45E-011, 
 101.70,   4.16E-011, 
 101.80,   7.11E-011, 
 101.90,   8.02E-011, 
 102.00,   1.07E-010, 
 102.10,   8.23E-011, 
 102.20,   9.62E-011, 
 102.30,   8.02E-011, 
 102.40,   8.75E-011, 
 102.50,   1.04E-010, 
 102.60,   1.36E-010, 
 102.70,   9.19E-011, 
 102.80,   1.30E-010, 
 102.90,   1.53E-010, 
 103.00,   1.59E-010, 
 103.10,   1.46E-010, 
 103.20,   1.14E-010, 
 103.30,   1.07E-010, 
 103.40,   1.10E-010, 
 103.50,   1.46E-010, 
 103.60,   1.30E-010, 
 103.70,   1.61E-010, 
 103.80,   1.46E-010, 
 103.90,   1.46E-010, 
 104.00,   1.59E-010, 
 104.10,   1.54E-010, 
 104.20,   1.10E-010, 
 104.30,   1.62E-010, 
 104.40,   1.37E-010, 
 104.50,   7.45E-011, 
 104.60,   5.76E-011, 
 104.70,   3.77E-011, 
 104.80,   4.72E-011, 
 104.90,   7.71E-011, 
 105.00,   2.21E-011, 
 105.10,   6.07E-012, 
 105.20,  -1.99E-011, 
 105.30,   3.99E-011, 
 105.40,   8.10E-011, 
 105.50,   4.81E-011, 
 105.60,   2.64E-011, 
 105.70,   3.68E-011, 
 105.80,   8.28E-011, 
 105.90,   9.49E-011, 
 106.00,   8.75E-011, 
 106.10,   2.99E-011, 
 106.20,   2.25E-011, 
 106.30,   2.17E-012, 
 106.40,   2.17E-012, 
 106.50,   2.73E-011, 
 106.60,  -1.91E-011, 
 106.70,   4.68E-011, 
 106.80,   8.88E-011, 
 106.90,   1.09E-010, 
 107.00,   1.14E-010, 
 107.10,   1.01E-010, 
 107.20,   1.10E-010, 
 107.30,   7.58E-011, 
 107.40,   6.41E-011, 
 107.50,   1.00E-010, 
 107.60,   1.65E-010, 
 107.70,   1.13E-010, 
 107.80,   1.24E-010, 
 107.90,   1.18E-010, 
 108.00,   1.03E-010, 
 108.10,   6.33E-011, 
 108.20,   5.59E-011, 
 108.30,   2.04E-011, 
 108.40,   7.15E-011, 
 108.50,   5.63E-011, 
 108.60,   5.46E-011, 
 108.70,   7.24E-011, 
 108.80,   4.72E-011, 
 108.90,   9.58E-011, 
 109.00,   6.54E-011, 
 109.10,   1.00E-010, 
 109.20,   1.00E-010, 
 109.30,   1.12E-010, 
 109.40,   1.10E-010, 
 109.50,   1.46E-010, 
 109.60,   1.55E-010, 
 109.70,   1.24E-010, 
 109.80,   6.98E-011, 
 109.90,  -8.23E-012, 
 110.00,   6.07E-012, 
 110.10,   5.33E-011, 
 110.20,   4.46E-011, 
 110.30,   3.16E-011, 
 110.40,   3.77E-011, 
 110.50,   8.84E-011, 
 110.60,   6.24E-011, 
 110.70,   6.28E-011, 
 110.80,   5.24E-011, 
 110.90,   2.82E-011, 
 111.00,   7.97E-011, 
 111.10,   1.04E-010, 
 111.20,   8.06E-011, 
 111.30,   9.66E-011, 
 111.40,   4.51E-011, 
 111.50,   4.77E-012, 
 111.60,   5.81E-011, 
 111.70,   1.10E-010, 
 111.80,   8.58E-011, 
 111.90,   7.19E-011, 
 112.00,   1.12E-010, 
 112.10,   1.74E-010, 
 112.20,   1.77E-010, 
 112.30,   1.33E-010, 
 112.40,   9.23E-011, 
 112.50,   1.33E-010, 
 112.60,   6.59E-011, 
 112.70,   2.73E-011, 
 112.80,   7.54E-011, 
 112.90,   1.51E-010, 
 113.00,   1.86E-010, 
 113.10,   2.04E-010, 
 113.20,   1.77E-010, 
 113.30,   1.69E-010, 
 113.40,   1.28E-010, 
 113.50,   9.75E-011, 
 113.60,   9.14E-011, 
 113.70,   5.07E-011, 
 113.80,   7.19E-011, 
 113.90,   2.99E-011, 
 114.00,   6.72E-011, 
 114.10,   1.25E-010, 
 114.20,   1.05E-010, 
 114.30,   9.14E-011, 
 114.40,   6.37E-011, 
 114.50,   9.01E-011, 
 114.60,   1.14E-010, 
 114.70,   8.23E-011, 
 114.80,   5.76E-011, 
 114.90,   1.82E-011, 
 115.00,   3.73E-011, 
 115.10,   4.94E-011, 
 115.20,   7.32E-011, 
 115.30,   8.80E-011, 
 115.40,   8.19E-011, 
 115.50,   1.50E-010, 
 115.60,   1.45E-010, 
 115.70,   1.28E-010, 
 115.80,   1.62E-010, 
 115.90,   1.57E-010, 
 116.00,   9.06E-011, 
 116.10,   1.34E-011, 
 116.20,   3.73E-011, 
 116.30,   1.03E-010, 
 116.40,   4.59E-011, 
 116.50,   4.90E-011, 
 116.60,   1.20E-010, 
 116.70,   1.73E-010, 
 116.80,   1.98E-010, 
 116.90,   1.97E-010, 
 117.00,   2.27E-010, 
 117.10,   1.89E-010, 
 117.20,   1.53E-010, 
 117.30,   1.74E-010, 
 117.40,   1.58E-010, 
 117.50,   1.73E-010, 
 117.60,   9.66E-011, 
 117.70,   4.38E-011, 
 117.80,   4.03E-011, 
 117.90,   8.23E-012, 
 118.00,  -2.69E-011, 
 118.10,  -1.17E-011, 
 118.20,   1.73E-011, 
 118.30,   1.86E-011, 
 118.40,   3.03E-011, 
 118.50,   3.86E-011, 
 118.60,   7.37E-011, 
 118.70,   3.94E-011, 
 118.80,   7.06E-011, 
 118.90,   7.32E-011, 
 119.00,   8.15E-011, 
 119.10,   1.12E-010, 
 119.20,   2.82E-011, 
 119.30,   2.99E-011, 
 119.40,   5.72E-011, 
 119.50,   7.41E-011, 
 119.60,   2.90E-011, 
 119.70,   4.12E-011, 
 119.80,   6.07E-011, 
 119.90,   8.23E-011, 
 120.00,   8.75E-011, 
 120.10,   1.26E-010, 
 120.20,   1.09E-010, 
 120.30,   5.11E-011, 
 120.40,   6.50E-011, 
 120.50,   8.54E-011, 
 120.60,   1.04E-010, 
 120.70,   8.49E-011, 
 120.80,   5.81E-011, 
 120.90,   6.72E-011, 
 121.00,   7.45E-011, 
 121.10,   1.04E-010, 
 121.20,   6.63E-011, 
 121.30,   2.82E-011, 
 121.40,   4.68E-011, 
 121.50,   7.67E-011, 
 121.60,   1.29E-010, 
 121.70,   8.15E-011, 
 121.80,   7.45E-011, 
 121.90,   6.76E-011, 
 122.00,   7.58E-011, 
 122.10,   7.32E-011, 
 122.20,   4.20E-011, 
 122.30,   8.75E-011, 
 122.40,   8.28E-011, 
 122.50,   8.49E-011, 
 122.60,   2.90E-011, 
 122.70,   5.98E-011, 
 122.80,   4.07E-011, 
 122.90,   4.12E-011, 
 123.00,   9.01E-011, 
 123.10,   7.19E-011, 
 123.20,   7.11E-011, 
 123.30,   7.06E-011, 
 123.40,   5.16E-011, 
 123.50,   9.01E-011, 
 123.60,   8.97E-011, 
 123.70,   5.20E-011, 
 123.80,   7.63E-011, 
 123.90,   8.58E-011, 
 124.00,   9.92E-011, 
 124.10,   6.37E-011, 
 124.20,   8.97E-011, 
 124.30,   1.66E-010, 
 124.40,   1.79E-010, 
 124.50,   1.34E-010, 
 124.60,   1.20E-010, 
 124.70,   1.42E-010, 
 124.80,   9.92E-011, 
 124.90,   1.06E-010, 
 125.00,   1.36E-010, 
 125.10,   1.07E-010, 
 125.20,   1.15E-010, 
 125.30,   9.06E-011, 
 125.40,   9.01E-011, 
 125.50,   7.24E-011, 
 125.60,   6.93E-011, 
 125.70,   7.32E-011, 
 125.80,   9.58E-011, 
 125.90,   1.32E-010, 
 126.00,   1.83E-010, 
 126.10,   1.53E-010, 
 126.20,   5.63E-011, 
 126.30,   8.62E-011, 
 126.40,   9.84E-011, 
 126.50,   1.10E-010, 
 126.60,   1.49E-010, 
 126.70,   7.89E-011, 
 126.80,   7.45E-011, 
 126.90,   7.41E-011, 
 127.00,   1.16E-010, 
 127.10,   7.84E-011, 
 127.20,   7.76E-011, 
 127.30,   6.41E-011, 
 127.40,   3.55E-011, 
 127.50,   6.15E-011, 
 127.60,   2.43E-011, 
 127.70,   3.81E-011, 
 127.80,   2.73E-011, 
 127.90,   3.51E-011, 
 128.00,   4.25E-011, 
 128.10,   1.69E-011, 
 128.20,   1.82E-011, 
 128.30,   6.50E-012, 
 128.40,   3.51E-011, 
 128.50,   6.50E-012, 
 128.60,   2.64E-011, 
 128.70,   3.55E-011, 
 128.80,   9.36E-011, 
 128.90,   1.55E-010, 
 129.00,   1.26E-010, 
 129.10,   8.02E-011, 
 129.20,   9.23E-011, 
 129.30,   8.28E-011, 
 129.40,   8.71E-011, 
 129.50,   9.27E-011, 
 129.60,   6.85E-011, 
 129.70,   5.81E-011, 
 129.80,   7.80E-011, 
 129.90,   9.40E-011, 
 130.00,   1.22E-010, 
 130.10,   8.54E-011, 
 130.20,   6.33E-011, 
 130.30,   7.67E-011, 
 130.40,   9.58E-011, 
 130.50,   1.04E-010, 
 130.60,   6.07E-011, 
 130.70,   8.84E-011, 
 130.80,   1.04E-010, 
 130.90,   1.33E-010, 
 131.00,   1.77E-010, 
 131.10,   9.23E-011, 
 131.20,   1.31E-010, 
 131.30,   1.23E-010, 
 131.40,   5.20E-011, 
 131.50,   7.76E-011, 
 131.60,   9.14E-011, 
 131.70,   2.34E-011, 
 131.80,   6.24E-011, 
 131.90,   1.57E-010, 
 132.00,   1.60E-010, 
 132.10,   1.04E-010, 
 132.20,   1.24E-010, 
 132.30,   1.79E-010, 
 132.40,   1.93E-010, 
 132.50,   1.70E-010, 
 132.60,   1.21E-010, 
 132.70,   9.14E-011, 
 132.80,   1.07E-010, 
 132.90,   1.18E-010, 
 133.00,   4.98E-011, 
 133.10,   3.16E-011, 
 133.20,  -1.95E-011, 
 133.30,   1.65E-011, 
 133.40,   6.63E-011, 
 133.50,   8.54E-011, 
 133.60,   7.54E-011, 
 133.70,   6.07E-011, 
 133.80,   1.07E-010, 
 133.90,   7.93E-011, 
 134.00,   4.12E-011, 
 134.10,   4.77E-011, 
 134.20,   6.07E-012, 
 134.30,  -6.07E-012, 
 134.40,  -1.95E-011, 
 134.50,  -1.30E-011, 
 134.60,  -2.56E-011, 
 134.70,  -2.17E-012, 
 134.80,  -7.80E-012, 
 134.90,   6.50E-011, 
 135.00,   1.27E-010, 
 135.10,   1.68E-010, 
 135.20,   1.20E-010, 
 135.30,   1.33E-010, 
 135.40,   6.63E-011, 
 135.50,   1.21E-010, 
 135.60,   1.48E-010, 
 135.70,   1.25E-010, 
 135.80,   9.88E-011, 
 135.90,   1.51E-010, 
 136.00,   7.93E-011, 
 136.10,   5.20E-011, 
 136.20,   4.46E-011, 
 136.30,   5.03E-011, 
 136.40,   4.42E-011, 
 136.50,   3.25E-011, 
 136.60,   4.77E-011, 
 136.70,   5.11E-011, 
 136.80,   5.68E-011, 
 136.90,   4.38E-011, 
 137.00,   9.75E-011, 
 137.10,   1.24E-010, 
 137.20,   1.15E-010, 
 137.30,   2.21E-011, 
 137.40,   4.12E-011, 
 137.50,   3.42E-011, 
 137.60,   4.68E-011, 
 137.70,   3.94E-011, 
 137.80,   9.10E-012, 
 137.90,   6.02E-011, 
 138.00,   9.79E-011, 
 138.10,   7.58E-011, 
 138.20,   8.93E-011, 
 138.30,   1.30E-010, 
 138.40,   1.59E-010, 
 138.50,   1.33E-010, 
 138.60,   6.59E-011, 
 138.70,   4.07E-011, 
 138.80,   9.49E-011, 
 138.90,   1.16E-010, 
 139.00,   7.54E-011, 
 139.10,   8.71E-011, 
 139.20,   1.28E-010, 
 139.30,   1.62E-010, 
 139.40,   1.33E-010, 
 139.50,   1.36E-010, 
 139.60,   1.54E-010, 
 139.70,   1.27E-010, 
 139.80,   8.41E-011, 
 139.90,   1.38E-010, 
 140.00,   1.72E-010, 
 140.10,   1.80E-010, 
 140.20,   1.59E-010, 
 140.30,   2.01E-010, 
 140.40,   1.69E-010, 
 140.50,   8.28E-011, 
 140.60,   2.47E-011, 
 140.70,   3.90E-012, 
 140.80,   7.50E-011, 
 140.90,   6.67E-011, 
 141.00,   1.17E-010, 
 141.10,   9.53E-011, 
 141.20,   7.11E-011, 
 141.30,   7.97E-011, 
 141.40,   8.02E-011, 
 141.50,   9.97E-011, 
 141.60,   2.12E-011, 
 141.70,   3.12E-011, 
 141.80,   9.84E-011, 
 141.90,   8.71E-011, 
 142.00,   8.06E-011, 
 142.10,   7.84E-011, 
 142.20,   9.88E-011, 
 142.30,   1.39E-010, 
 142.40,   1.54E-010, 
 142.50,   8.19E-011, 
 142.60,   7.71E-011, 
 142.70,   8.49E-011, 
 142.80,   8.62E-011, 
 142.90,   5.24E-011, 
 143.00,   1.18E-010, 
 143.10,   1.07E-010, 
 143.20,   9.32E-011, 
 143.30,   1.27E-010, 
 143.40,   1.10E-010, 
 143.50,   1.02E-010, 
 143.60,   7.50E-011, 
 143.70,   6.54E-011, 
 143.80,   3.90E-011, 
 143.90,   3.08E-011, 
 144.00,   1.05E-010, 
 144.10,   1.30E-010, 
 144.20,   1.10E-010, 
 144.30,   1.74E-010, 
 144.40,   1.16E-010, 
 144.50,   1.31E-010, 
 144.60,   1.17E-010, 
 144.70,   6.89E-011, 
 144.80,   5.59E-011, 
 144.90,   4.90E-011, 
 145.00,   8.23E-011, 
 145.10,   1.03E-010, 
 145.20,   1.01E-010, 
 145.30,   1.66E-010, 
 145.40,   1.87E-010, 
 145.50,   1.34E-010, 
 145.60,   7.11E-011, 
 145.70,   6.59E-011, 
 145.80,   1.49E-010, 
 145.90,   6.11E-011, 
 146.00,   8.41E-011, 
 146.10,   2.64E-011, 
 146.20,   1.30E-012, 
 146.30,   6.37E-011, 
 146.40,   6.76E-011, 
 146.50,   5.63E-012, 
 146.60,   4.94E-011, 
 146.70,   6.33E-011, 
 146.80,   1.44E-010, 
 146.90,   1.05E-010, 
 147.00,   5.20E-011, 
 147.10,   9.58E-011, 
 147.20,   1.60E-010, 
 147.30,   1.88E-010, 
 147.40,   1.94E-010, 
 147.50,   1.57E-010, 
 147.60,   1.54E-010, 
 147.70,   7.41E-011, 
 147.80,   7.37E-011, 
 147.90,   5.59E-011, 
 148.00,   2.51E-011, 
 148.10,   9.97E-012, 
 148.20,   5.20E-012, 
 148.30,  -3.47E-011, 
 148.40,  -1.60E-011, 
 148.50,   6.54E-011, 
 148.60,   7.06E-011, 
 148.70,  -1.13E-011, 
 148.80,   2.90E-011, 
 148.90,   1.95E-011, 
 149.00,   7.02E-011, 
 149.10,   1.51E-010, 
 149.20,   8.02E-011, 
 149.30,   4.85E-011, 
 149.40,   9.01E-011, 
 149.50,   9.75E-011, 
 149.60,   5.24E-011, 
 149.70,   2.17E-012, 
 149.80,   5.50E-011, 
 149.90,   9.23E-011, 
 150.00,   6.76E-011, 
 150.10,   1.20E-010, 
 150.20,   1.05E-010, 
 150.30,   8.15E-011, 
 150.40,   1.04E-010, 
 150.50,   8.93E-011, 
 150.60,   6.07E-011, 
 150.70,   1.07E-010, 
 150.80,   9.88E-011, 
 150.90,   5.76E-011, 
 151.00,   1.08E-011, 
 151.10,   6.93E-012, 
 151.20,   1.04E-011, 
 151.30,   2.60E-012, 
 151.40,   3.47E-012, 
 151.50,   3.08E-011, 
 151.60,   6.46E-011, 
 151.70,   2.95E-011, 
 151.80,   3.99E-011, 
 151.90,   2.17E-011, 
 152.00,   3.68E-011, 
 152.10,   2.56E-011, 
 152.20,   2.73E-011, 
 152.30,   3.38E-011, 
 152.40,   4.38E-011, 
 152.50,   9.88E-011, 
 152.60,   1.44E-010, 
 152.70,   1.91E-010, 
 152.80,   1.73E-010, 
 152.90,   1.61E-010, 
 153.00,   1.51E-010, 
 153.10,   5.24E-011, 
 153.20,   5.68E-011, 
 153.30,   1.11E-010, 
 153.40,   6.85E-011, 
 153.50,   9.19E-011, 
 153.60,   8.67E-011, 
 153.70,   9.23E-011, 
 153.80,   9.58E-011, 
 153.90,   1.27E-010, 
 154.00,   7.41E-011, 
 154.10,   7.71E-011, 
 154.20,   9.27E-011, 
 154.30,   3.81E-011, 
 154.40,   1.08E-010, 
 154.50,   1.71E-010, 
 154.60,   1.08E-010, 
 154.70,   5.50E-011, 
 154.80,   5.16E-011, 
 154.90,   1.63E-010, 
 155.00,   1.58E-010, 
 155.10,   1.67E-010, 
 155.20,   9.32E-011, 
 155.30,   9.62E-011, 
 155.40,   1.35E-010, 
 155.50,   1.05E-010, 
 155.60,   6.67E-011, 
 155.70,   5.72E-011, 
 155.80,   1.12E-010, 
 155.90,   6.85E-011, 
 156.00,   5.98E-011, 
 156.10,   8.93E-011, 
 156.20,   1.30E-010, 
 156.30,   9.32E-011, 
 156.40,   1.23E-010, 
 156.50,   1.70E-010, 
 156.60,   1.65E-010, 
 156.70,   1.41E-010, 
 156.80,   1.01E-010, 
 156.90,   9.88E-011, 
 157.00,   1.20E-010, 
 157.10,   1.33E-010, 
 157.20,   8.28E-011, 
 157.30,   9.97E-012, 
 157.40,   1.30E-011, 
 157.50,   1.39E-011, 
 157.60,   2.73E-011, 
 157.70,   4.33E-012, 
 157.80,  -1.08E-011, 
 157.90,  -1.47E-011, 
 158.00,   5.76E-011, 
 158.10,   3.73E-011, 
 158.20,   1.14E-010, 
 158.30,   8.67E-011, 
 158.40,   6.28E-011, 
 158.50,   1.10E-010, 
 158.60,   1.63E-010, 
 158.70,   1.75E-010, 
 158.80,   1.33E-010, 
 158.90,   1.19E-010, 
 159.00,   8.58E-011, 
 159.10,   1.27E-010, 
 159.20,   1.01E-010, 
 159.30,   1.34E-010, 
 159.40,   7.15E-011, 
 159.50,   4.64E-011, 
 159.60,   2.82E-011, 
 159.70,   1.13E-011, 
 159.80,   1.30E-011, 
 159.90,   5.07E-011, 
 160.00,   9.01E-011, 
 160.10,   6.72E-011, 
 160.20,   6.85E-011, 
 160.30,   9.92E-011, 
 160.40,   1.22E-010, 
 160.50,   1.29E-010, 
 160.60,   1.69E-010, 
 160.70,   1.12E-010, 
 160.80,   1.52E-010, 
 160.90,   1.62E-010, 
 161.00,   1.56E-010, 
 161.10,   1.22E-010, 
 161.20,   1.17E-010, 
 161.30,   1.46E-010, 
 161.40,   8.54E-011, 
 161.50,   1.19E-010, 
 161.60,   1.27E-010, 
 161.70,   6.89E-011, 
 161.80,   4.59E-011, 
 161.90,   3.25E-011, 
 162.00,   8.54E-011, 
 162.10,   1.55E-010, 
 162.20,   9.88E-011, 
 162.30,   1.15E-010, 
 162.40,   1.54E-010, 
 162.50,   1.75E-010, 
 162.60,   1.86E-010, 
 162.70,   1.76E-010, 
 162.80,   1.38E-010, 
 162.90,   9.75E-011, 
 163.00,   1.03E-010, 
 163.10,   1.14E-010, 
 163.20,   1.07E-010, 
 163.30,   1.16E-010, 
 163.40,   8.28E-011, 
 163.50,   8.19E-011, 
 163.60,   4.29E-011, 
 163.70,   5.94E-011, 
 163.80,   1.28E-010, 
 163.90,   1.14E-010, 
 164.00,   1.17E-010, 
 164.10,   7.11E-011, 
 164.20,   7.58E-011, 
 164.30,   1.29E-010, 
 164.40,   1.08E-010, 
 164.50,   6.80E-011, 
 164.60,   7.37E-012, 
 164.70,   3.03E-011, 
 164.80,   4.03E-011, 
 164.90,   7.63E-011, 
 165.00,   1.10E-010, 
 165.10,   1.34E-010, 
 165.20,   1.34E-010, 
 165.30,   1.04E-010, 
 165.40,   8.15E-011, 
 165.50,   1.27E-010, 
 165.60,   9.01E-011, 
 165.70,   9.10E-011, 
 165.80,   1.59E-010, 
 165.90,   1.62E-010, 
 166.00,   1.05E-010, 
 166.10,   1.58E-010, 
 166.20,   1.76E-010, 
 166.30,   1.69E-010, 
 166.40,   1.09E-010, 
 166.50,   1.01E-010, 
 166.60,   8.41E-011, 
 166.70,   5.11E-011, 
 166.80,   9.36E-011, 
 166.90,   1.29E-010, 
 167.00,   1.43E-010, 
 167.10,   1.21E-010, 
 167.20,   1.14E-010, 
 167.30,   8.28E-011, 
 167.40,   8.75E-011, 
 167.50,   1.16E-010, 
 167.60,   1.66E-010, 
 167.70,   1.39E-010, 
 167.80,   1.27E-010, 
 167.90,   1.31E-010, 
 168.00,   8.80E-011, 
 168.10,   6.28E-011, 
 168.20,   9.71E-011, 
 168.30,   1.53E-010, 
 168.40,   1.02E-010, 
 168.50,   9.40E-011, 
 168.60,   4.90E-011, 
 168.70,   6.15E-011, 
 168.80,   8.32E-011, 
 168.90,   1.77E-010, 
 169.00,   1.85E-010, 
 169.10,   1.80E-010, 
 169.20,   1.59E-010, 
 169.30,   1.24E-010, 
 169.40,   1.36E-010, 
 169.50,   9.62E-011, 
 169.60,   1.20E-010, 
 169.70,   8.06E-011, 
 169.80,   7.41E-011, 
 169.90,   1.09E-010, 
 170.00,   1.49E-010, 
 170.10,   1.56E-010, 
 170.20,   1.99E-010, 
 170.30,   1.79E-010, 
 170.40,   1.81E-010, 
 170.50,   9.53E-011, 
 170.60,   6.02E-011, 
 170.70,   3.99E-011, 
 170.80,   4.94E-011, 
 170.90,   4.72E-011, 
 171.00,   4.77E-011, 
 171.10,   3.73E-011, 
 171.20,   5.68E-011, 
 171.30,   6.33E-011, 
 171.40,   7.54E-011, 
 171.50,   7.15E-011, 
 171.60,   2.51E-011, 
 171.70,   8.88E-011, 
 171.80,   1.03E-010, 
 171.90,   1.28E-010, 
 172.00,   1.23E-010, 
 172.10,   6.76E-011, 
 172.20,   3.42E-011, 
 172.30,   4.25E-011, 
 172.40,   7.80E-011, 
 172.50,   1.63E-010, 
 172.60,   1.80E-010, 
 172.70,   1.68E-010, 
 172.80,   1.42E-010, 
 172.90,   1.36E-010, 
 173.00,   1.60E-010, 
 173.10,   1.80E-010, 
 173.20,   1.68E-010, 
 173.30,   1.63E-010, 
 173.40,   1.33E-010, 
 173.50,   1.06E-010, 
 173.60,   1.05E-010, 
 173.70,   1.06E-010, 
 173.80,   6.02E-011, 
 173.90,   2.82E-011, 
 174.00,   9.10E-012, 
 174.10,   1.82E-011, 
 174.20,   5.72E-011, 
 174.30,   4.59E-011, 
 174.40,   2.86E-011, 
 174.50,  -1.47E-011, 
 174.60,  -3.64E-011, 
 174.70,   2.90E-011, 
 174.80,   5.24E-011, 
 174.90,   8.10E-011, 
 175.00,   1.27E-010, 
 175.10,   1.53E-010, 
 175.20,   1.06E-010, 
 175.30,   7.58E-011, 
 175.40,   7.76E-011, 
 175.50,   5.29E-011, 
 175.60,   1.00E-010, 
 175.70,   1.23E-010, 
 175.80,   7.97E-011, 
 175.90,   1.03E-010, 
 176.00,   1.64E-010, 
 176.10,   9.79E-011, 
 176.20,   1.17E-010, 
 176.30,   1.43E-010, 
 176.40,   1.50E-010, 
 176.50,   1.79E-010, 
 176.60,   1.62E-010, 
 176.70,   1.23E-010, 
 176.80,   9.75E-011, 
 176.90,   1.64E-010, 
 177.00,   1.64E-010, 
 177.10,   1.76E-010, 
 177.20,   1.73E-010, 
 177.30,   1.84E-010, 
 177.40,   2.06E-010, 
 177.50,   1.65E-010, 
 177.60,   1.88E-010, 
 177.70,   1.65E-010, 
 177.80,   8.23E-011, 
 177.90,   4.68E-011, 
 178.00,  -6.93E-012, 
 178.10,   5.59E-011, 
 178.20,   5.20E-011, 
 178.30,   6.07E-011, 
 178.40,   3.90E-011, 
 178.50,   5.50E-011, 
 178.60,   8.41E-011, 
 178.70,   1.04E-010, 
 178.80,   9.01E-011, 
 178.90,   1.25E-010, 
 179.00,   1.26E-010, 
 179.10,   1.53E-010, 
 179.20,   1.43E-010, 
 179.30,   1.58E-010, 
 179.40,   6.33E-011, 
 179.50,   6.50E-011, 
 179.60,   1.23E-010, 
 179.70,   9.40E-011, 
 179.80,   5.46E-011, 
 179.90,   1.52E-011, 
 180.00,   4.12E-011, 
 180.10,   7.06E-011, 
 180.20,   9.40E-011, 
 180.30,   3.12E-011, 
 180.40,   9.97E-011, 
 180.50,   1.24E-010, 
 180.60,   1.42E-010, 
 180.70,   1.52E-010, 
 180.80,   1.26E-010, 
 180.90,   1.49E-010, 
 181.00,   1.25E-010, 
 181.10,   1.30E-010, 
 181.20,   2.05E-010, 
 181.30,   2.37E-010, 
 181.40,   1.98E-010, 
 181.50,   1.26E-010, 
 181.60,   9.92E-011, 
 181.70,   7.63E-011, 
 181.80,   1.20E-010, 
 181.90,   8.28E-011, 
 182.00,   7.02E-011, 
 182.10,   1.13E-010, 
 182.20,   5.63E-011, 
 182.30,   1.13E-010, 
 182.40,   1.67E-010, 
 182.50,   1.12E-010, 
 182.60,   8.23E-011, 
 182.70,   7.41E-011, 
 182.80,   1.17E-010, 
