Nov 17, 2019  12:50:54 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.60,   3.60E-011, 
 88.70,   4.55E-011, 
 88.80,  -1.34E-011, 
 88.90,  -1.73E-011, 
 89.00,  -4.12E-011, 
 89.10,  -4.98E-011, 
 89.20,  -3.86E-011, 
 89.30,  -1.34E-011, 
 89.40,   2.77E-011, 
 89.50,   3.29E-011, 
 89.60,   2.82E-011, 
 89.70,   6.93E-012, 
 89.80,  -4.03E-011, 
 89.90,  -2.43E-011, 
 90.00,  -2.51E-011, 
 90.10,  -6.67E-011, 
 90.20,  -5.33E-011, 
 90.30,  -1.00E-010, 
 90.40,  -9.79E-011, 
 90.50,  -7.41E-011, 
 90.60,  -5.72E-011, 
 90.70,  -4.64E-011, 
 90.80,  -6.93E-011, 
 90.90,  -9.62E-011, 
 91.00,  -1.04E-010, 
 91.10,  -8.71E-011, 
 91.20,  -5.50E-011, 
 91.30,  -7.93E-011, 
 91.40,  -7.80E-011, 
 91.50,  -7.89E-011, 
 91.60,  -8.06E-011, 
 91.70,  -5.03E-011, 
 91.80,  -4.72E-011, 
 91.90,  -2.69E-011, 
 92.00,  -6.85E-011, 
 92.10,  -7.11E-011, 
 92.20,  -1.78E-011, 
 92.30,  -2.17E-012, 
 92.40,   3.47E-012, 
 92.50,  -3.77E-011, 
 92.60,   7.89E-011, 
 92.70,   1.10E-010, 
 92.80,   1.73E-011, 
 92.90,  -1.30E-011, 
 93.00,  -4.42E-011, 
 93.10,  -4.51E-011, 
 93.20,  -4.55E-011, 
 93.30,  -3.68E-011, 
 93.40,  -9.10E-012, 
 93.50,  -3.55E-011, 
 93.60,  -5.20E-011, 
 93.70,  -4.29E-011, 
 93.80,  -1.99E-011, 
 93.90,  -4.51E-011, 
 94.00,  -7.45E-011, 
 94.10,  -2.51E-011, 
 94.20,   1.43E-011, 
 94.30,  -3.34E-011, 
 94.40,  -6.37E-011, 
 94.50,  -5.29E-011, 
 94.60,  -5.55E-011, 
 94.70,  -3.81E-011, 
 94.80,   1.73E-011, 
 94.90,   5.68E-011, 
 95.00,   7.06E-011, 
 95.10,   5.72E-011, 
 95.20,   6.28E-011, 
 95.30,   3.03E-011, 
 95.40,   4.29E-011, 
 95.50,   5.76E-011, 
 95.60,   4.81E-011, 
 95.70,   4.07E-011, 
 95.80,   4.29E-011, 
 95.90,  -4.07E-011, 
 96.00,  -7.41E-011, 
 96.10,  -3.90E-011, 
 96.20,   2.21E-011, 
 96.30,   2.08E-011, 
 96.40,   4.81E-011, 
 96.50,   2.82E-011, 
 96.60,  -2.73E-011, 
 96.70,   2.47E-011, 
 96.80,  -3.60E-011, 
 96.90,  -3.81E-011, 
 97.00,   4.16E-011, 
 97.10,   2.69E-011, 
 97.20,   4.38E-011, 
 97.30,   6.63E-011, 
 97.40,   8.02E-011, 
 97.50,  -8.67E-013, 
 97.60,  -2.34E-011, 
 97.70,  -4.20E-011, 
 97.80,  -5.07E-011, 
 97.90,   2.90E-011, 
 98.00,   5.29E-011, 
 98.10,  -8.23E-012, 
 98.20,  -4.16E-011, 
 98.30,   8.23E-012, 
 98.40,   7.02E-011, 
 98.50,   2.86E-011, 
 98.60,  -1.34E-011, 
 98.70,  -9.97E-012, 
 98.80,  -4.77E-012, 
 98.90,  -4.68E-011, 
 99.00,  -3.08E-011, 
 99.10,  -5.16E-011, 
 99.20,  -5.98E-011, 
 99.30,  -2.12E-011, 
 99.40,  -5.89E-011, 
 99.50,  -2.77E-011, 
 99.60,  -1.43E-011, 
 99.70,  -1.99E-011, 
 99.80,  -3.86E-011, 
 99.90,  -8.23E-011, 
 100.00,  -5.33E-011, 
 100.10,  -2.82E-011, 
 100.20,  -5.46E-011, 
 100.30,  -3.21E-011, 
 100.40,  -4.42E-011, 
 100.50,  -2.51E-011, 
 100.60,  -1.30E-012, 
 100.70,  -7.54E-011, 
 100.80,  -1.07E-010, 
 100.90,  -9.40E-011, 
 101.00,  -3.25E-011, 
 101.10,  -6.98E-011, 
 101.20,  -9.36E-011, 
 101.30,  -4.64E-011, 
 101.40,  -3.64E-011, 
 101.50,  -4.72E-011, 
 101.60,   2.86E-011, 
 101.70,  -1.91E-011, 
 101.80,  -1.56E-011, 
 101.90,  -2.25E-011, 
 102.00,  -6.07E-011, 
 102.10,  -4.16E-011, 
 102.20,   9.97E-012, 
 102.30,  -2.30E-011, 
 102.40,  -5.16E-011, 
 102.50,  -7.45E-011, 
 102.60,  -5.98E-011, 
 102.70,  -4.55E-011, 
 102.80,  -3.90E-011, 
 102.90,  -8.97E-011, 
 103.00,  -7.02E-011, 
 103.10,  -4.20E-011, 
 103.20,  -2.90E-011, 
 103.30,  -4.77E-012, 
 103.40,  -7.71E-011, 
 103.50,  -3.34E-011, 
 103.60,   2.90E-011, 
 103.70,  -1.82E-011, 
 103.80,  -4.29E-011, 
 103.90,  -4.25E-011, 
 104.00,  -9.10E-012, 
 104.10,  -4.98E-011, 
 104.20,  -1.17E-010, 
 104.30,  -1.08E-010, 
 104.40,  -1.25E-010, 
 104.50,  -1.03E-010, 
 104.60,  -9.40E-011, 
 104.70,  -1.38E-010, 
 104.80,  -1.49E-010, 
 104.90,  -8.02E-011, 
 105.00,  -8.28E-011, 
 105.10,  -6.02E-011, 
 105.20,   1.34E-011, 
 105.30,   1.52E-011, 
 105.40,   2.77E-011, 
 105.50,  -1.43E-011, 
 105.60,  -9.10E-012, 
 105.70,   2.86E-011, 
 105.80,  -4.68E-011, 
 105.90,  -6.93E-011, 
 106.00,  -7.02E-011, 
 106.10,   2.17E-011, 
 106.20,   4.59E-011, 
 106.30,   9.10E-012, 
 106.40,  -3.64E-011, 
 106.50,  -4.98E-011, 
 106.60,  -5.03E-011, 
 106.70,   3.03E-012, 
 106.80,   9.97E-012, 
 106.90,   8.67E-012, 
 107.00,  -1.43E-011, 
 107.10,  -5.03E-011, 
 107.20,  -8.62E-011, 
 107.30,  -6.89E-011, 
 107.40,  -4.59E-011, 
 107.50,  -1.26E-011, 
 107.60,  -3.60E-011, 
 107.70,   4.33E-012, 
 107.80,   6.93E-012, 
 107.90,  -2.73E-011, 
 108.00,   2.60E-012, 
 108.10,   1.34E-011, 
 108.20,   1.21E-011, 
 108.30,  -2.17E-012, 
 108.40,  -5.16E-011, 
 108.50,  -5.59E-011, 
 108.60,  -5.68E-011, 
 108.70,  -7.41E-011, 
 108.80,  -1.39E-011, 
 108.90,  -3.77E-011, 
 109.00,  -4.12E-011, 
 109.10,  -1.56E-011, 
 109.20,   6.50E-012, 
 109.30,  -2.51E-011, 
 109.40,  -2.90E-011, 
 109.50,  -3.94E-011, 
 109.60,  -1.73E-011, 
 109.70,  -1.52E-011, 
 109.80,  -5.20E-011, 
 109.90,  -4.72E-011, 
 110.00,  -3.73E-011, 
 110.10,   6.07E-012, 
 110.20,  -1.91E-011, 
 110.30,  -5.46E-011, 
 110.40,  -1.69E-011, 
 110.50,  -2.56E-011, 
 110.60,  -2.17E-012, 
 110.70,  -7.80E-012, 
 110.80,  -5.55E-011, 
 110.90,  -1.22E-010, 
 111.00,  -6.24E-011, 
 111.10,   2.43E-011, 
 111.20,   3.99E-011, 
 111.30,  -2.60E-011, 
 111.40,  -1.17E-011, 
 111.50,  -2.30E-011, 
 111.60,  -2.43E-011, 
 111.70,  -3.08E-011, 
 111.80,  -7.19E-011, 
 111.90,  -1.16E-010, 
 112.00,  -9.01E-011, 
 112.10,  -1.36E-010, 
 112.20,  -9.62E-011, 
 112.30,  -7.45E-011, 
 112.40,  -5.55E-011, 
 112.50,  -4.07E-011, 
 112.60,  -5.55E-011, 
 112.70,  -4.81E-011, 
 112.80,  -6.93E-011, 
 112.90,  -3.42E-011, 
 113.00,  -7.11E-011, 
 113.10,  -2.43E-011, 
 113.20,  -2.82E-011, 
 113.30,  -2.77E-011, 
 113.40,  -6.20E-011, 
 113.50,  -3.38E-011, 
 113.60,  -7.76E-011, 
 113.70,  -9.40E-011, 
 113.80,  -6.41E-011, 
 113.90,  -2.60E-012, 
 114.00,   4.72E-011, 
 114.10,   2.43E-011, 
 114.20,   3.86E-011, 
 114.30,   3.90E-012, 
 114.40,  -6.80E-011, 
 114.50,  -1.17E-010, 
 114.60,  -1.14E-010, 
 114.70,  -5.72E-011, 
 114.80,   2.60E-012, 
 114.90,  -2.08E-011, 
 115.00,  -4.38E-011, 
 115.10,   8.67E-013, 
 115.20,   1.86E-011, 
 115.30,   4.42E-011, 
 115.40,   1.47E-011, 
 115.50,  -1.13E-011, 
 115.60,  -6.37E-011, 
 115.70,  -1.09E-010, 
 115.80,  -9.62E-011, 
 115.90,  -9.01E-011, 
 116.00,  -8.75E-011, 
 116.10,  -5.37E-011, 
 116.20,  -7.67E-011, 
 116.30,  -1.23E-010, 
 116.40,  -1.08E-010, 
 116.50,  -1.14E-010, 
 116.60,  -6.63E-011, 
 116.70,  -6.11E-011, 
 116.80,  -8.75E-011, 
 116.90,  -5.29E-011, 
 117.00,  -6.50E-011, 
 117.10,   1.26E-011, 
 117.20,   5.11E-011, 
 117.30,   4.64E-011, 
 117.40,   3.64E-011, 
 117.50,   5.37E-011, 
 117.60,  -9.97E-012, 
 117.70,   1.43E-011, 
 117.80,  -5.63E-011, 
 117.90,  -9.79E-011, 
 118.00,  -5.42E-011, 
 118.10,  -1.78E-011, 
 118.20,   8.15E-011, 
 118.30,   4.77E-012, 
 118.40,  -6.67E-011, 
 118.50,  -4.59E-011, 
 118.60,  -4.42E-011, 
 118.70,  -5.55E-011, 
 118.80,  -1.30E-011, 
 118.90,   3.12E-011, 
 119.00,  -4.29E-011, 
 119.10,  -6.15E-011, 
 119.20,   8.23E-012, 
 119.30,   2.82E-011, 
 119.40,  -2.99E-011, 
 119.50,  -3.47E-012, 
 119.60,  -9.97E-012, 
 119.70,  -6.33E-011, 
 119.80,  -1.25E-010, 
 119.90,  -9.40E-011, 
 120.00,  -7.19E-011, 
 120.10,  -3.77E-011, 
 120.20,  -5.46E-011, 
 120.30,  -9.45E-011, 
 120.40,  -8.23E-011, 
 120.50,  -6.59E-011, 
 120.60,  -1.43E-011, 
 120.70,  -2.64E-011, 
 120.80,   1.30E-012, 
 120.90,  -1.78E-011, 
 121.00,   5.81E-011, 
 121.10,   6.50E-011, 
 121.20,   3.64E-011, 
 121.30,  -1.65E-011, 
 121.40,  -3.29E-011, 
 121.50,  -9.10E-012, 
 121.60,   4.77E-012, 
 121.70,  -2.60E-012, 
 121.80,   3.77E-011, 
 121.90,   2.17E-012, 
 122.00,   1.04E-011, 
 122.10,  -5.59E-011, 
 122.20,  -5.29E-011, 
 122.30,  -5.63E-011, 
 122.40,  -6.41E-011, 
 122.50,  -6.59E-011, 
 122.60,  -5.46E-011, 
 122.70,  -7.24E-011, 
 122.80,  -6.02E-011, 
 122.90,  -1.21E-011, 
 123.00,  -4.68E-011, 
 123.10,  -3.90E-011, 
 123.20,  -2.77E-011, 
 123.30,  -9.53E-012, 
 123.40,   4.29E-011, 
 123.50,   1.34E-011, 
 123.60,  -3.03E-011, 
 123.70,  -6.24E-011, 
 123.80,  -1.52E-011, 
 123.90,  -3.99E-011, 
 124.00,  -3.81E-011, 
 124.10,   1.91E-011, 
 124.20,  -8.23E-012, 
 124.30,  -6.02E-011, 
 124.40,  -4.98E-011, 
 124.50,  -4.68E-011, 
 124.60,  -6.28E-011, 
 124.70,  -5.07E-011, 
 124.80,  -4.68E-011, 
 124.90,  -3.03E-012, 
 125.00,   2.90E-011, 
 125.10,   1.69E-011, 
 125.20,  -1.34E-011, 
 125.30,  -9.97E-012, 
 125.40,  -3.16E-011, 
 125.50,  -1.26E-011, 
 125.60,   2.60E-012, 
 125.70,   2.60E-011, 
 125.80,  -1.26E-011, 
 125.90,  -6.59E-011, 
 126.00,  -9.23E-011, 
 126.10,  -3.86E-011, 
 126.20,  -1.73E-012, 
 126.30,   3.60E-011, 
 126.40,   4.33E-013, 
 126.50,  -6.50E-012, 
 126.60,  -4.68E-011, 
 126.70,  -2.73E-011, 
 126.80,  -3.60E-011, 
 126.90,  -3.90E-012, 
 127.00,  -9.97E-012, 
 127.10,  -1.91E-011, 
 127.20,  -2.86E-011, 
 127.30,  -3.51E-011, 
 127.40,  -5.42E-011, 
 127.50,  -4.29E-011, 
 127.60,  -4.46E-011, 
 127.70,  -7.76E-011, 
 127.80,  -6.59E-011, 
 127.90,  -9.19E-011, 
 128.00,  -1.06E-010, 
 128.10,  -9.62E-011, 
 128.20,  -7.63E-011, 
 128.30,  -8.15E-011, 
 128.40,  -5.33E-011, 
 128.50,  -3.47E-012, 
 128.60,   2.12E-011, 
 128.70,   3.42E-011, 
 128.80,   3.16E-011, 
 128.90,  -2.60E-012, 
 129.00,  -3.42E-011, 
 129.10,  -8.32E-011, 
 129.20,  -7.76E-011, 
 129.30,  -7.76E-011, 
 129.40,  -1.11E-010, 
 129.50,  -7.19E-011, 
 129.60,  -7.24E-011, 
 129.70,  -1.43E-011, 
 129.80,  -5.11E-011, 
 129.90,  -5.59E-011, 
 130.00,  -2.60E-011, 
 130.10,   2.30E-011, 
 130.20,   4.07E-011, 
 130.30,   4.38E-011, 
 130.40,   5.20E-011, 
 130.50,   4.81E-011, 
 130.60,   6.11E-011, 
 130.70,   5.63E-011, 
 130.80,  -1.39E-011, 
 130.90,  -3.55E-011, 
 131.00,   4.03E-011, 
 131.10,   1.43E-011, 
 131.20,   1.73E-011, 
 131.30,  -2.30E-011, 
 131.40,   3.90E-012, 
 131.50,   2.04E-011, 
 131.60,   2.86E-011, 
 131.70,   5.20E-012, 
 131.80,   2.04E-011, 
 131.90,   1.99E-011, 
 132.00,  -6.85E-011, 
 132.10,  -9.71E-011, 
 132.20,  -1.01E-010, 
 132.30,  -1.00E-010, 
 132.40,  -1.17E-010, 
 132.50,  -9.45E-011, 
 132.60,  -9.14E-011, 
 132.70,  -9.62E-011, 
 132.80,  -1.18E-010, 
 132.90,  -9.62E-011, 
 133.00,  -3.64E-011, 
 133.10,  -2.82E-011, 
 133.20,  -4.51E-011, 
 133.30,  -8.15E-011, 
 133.40,  -1.52E-010, 
 133.50,  -1.46E-010, 
 133.60,  -9.06E-011, 
 133.70,  -4.98E-011, 
 133.80,  -7.19E-011, 
 133.90,  -9.92E-011, 
 134.00,  -7.28E-011, 
 134.10,  -3.55E-011, 
 134.20,   9.53E-012, 
 134.30,  -2.17E-011, 
 134.40,  -2.77E-011, 
 134.50,  -3.90E-011, 
 134.60,  -6.11E-011, 
 134.70,  -3.08E-011, 
 134.80,  -4.33E-012, 
 134.90,  -7.54E-011, 
 135.00,  -3.94E-011, 
 135.10,   1.52E-011, 
 135.20,  -1.82E-011, 
 135.30,   7.80E-012, 
 135.40,  -7.11E-011, 
 135.50,  -7.02E-011, 
 135.60,  -6.33E-011, 
 135.70,  -1.69E-011, 
 135.80,  -8.71E-011, 
 135.90,  -9.32E-011, 
 136.00,  -4.94E-011, 
 136.10,  -3.03E-011, 
 136.20,  -2.25E-011, 
 136.30,   1.95E-011, 
 136.40,   5.63E-011, 
 136.50,   7.41E-011, 
 136.60,   5.42E-011, 
 136.70,   7.71E-011, 
 136.80,   9.23E-011, 
 136.90,   6.85E-011, 
 137.00,   3.60E-011, 
 137.10,   1.04E-011, 
 137.20,  -6.33E-011, 
 137.30,  -6.07E-011, 
 137.40,   4.33E-013, 
 137.50,   3.86E-011, 
 137.60,   3.03E-012, 
 137.70,   3.03E-011, 
 137.80,   4.46E-011, 
 137.90,  -5.81E-011, 
 138.00,  -1.01E-010, 
 138.10,  -7.84E-011, 
 138.20,  -6.24E-011, 
 138.30,  -7.15E-011, 
 138.40,  -5.29E-011, 
 138.50,  -1.21E-011, 
 138.60,   3.64E-011, 
 138.70,   1.73E-011, 
 138.80,  -6.24E-011, 
 138.90,  -1.13E-011, 
 139.00,   6.93E-012, 
 139.10,   6.24E-011, 
 139.20,   4.98E-011, 
 139.30,   3.73E-011, 
 139.40,   1.56E-011, 
 139.50,  -1.78E-011, 
 139.60,  -1.21E-011, 
 139.70,  -2.86E-011, 
 139.80,  -2.25E-011, 
 139.90,   1.52E-011, 
 140.00,   2.08E-011, 
 140.10,  -5.89E-011, 
 140.20,  -5.63E-011, 
 140.30,  -4.77E-012, 
 140.40,   4.59E-011, 
 140.50,   3.68E-011, 
 140.60,  -6.37E-011, 
 140.70,  -9.58E-011, 
 140.80,  -7.37E-011, 
 140.90,  -5.72E-011, 
 141.00,   3.47E-012, 
 141.10,   1.26E-011, 
 141.20,  -2.25E-011, 
 141.30,  -3.68E-011, 
 141.40,  -5.29E-011, 
 141.50,  -5.37E-011, 
 141.60,  -5.07E-011, 
 141.70,  -4.38E-011, 
 141.80,  -7.76E-011, 
 141.90,  -4.25E-011, 
 142.00,   1.34E-011, 
 142.10,   5.24E-011, 
 142.20,  -3.03E-012, 
 142.30,   1.30E-011, 
 142.40,   8.67E-013, 
 142.50,  -3.90E-012, 
 142.60,  -3.42E-011, 
 142.70,  -1.82E-011, 
 142.80,   1.82E-011, 
 142.90,  -1.95E-011, 
 143.00,   1.86E-011, 
 143.10,   4.77E-011, 
 143.20,   6.37E-011, 
 143.30,   8.06E-011, 
 143.40,   6.46E-011, 
 143.50,   4.12E-011, 
 143.60,   2.17E-012, 
 143.70,   5.24E-011, 
 143.80,   3.77E-011, 
 143.90,   6.11E-011, 
 144.00,   1.52E-011, 
 144.10,  -1.73E-011, 
 144.20,  -2.95E-011, 
 144.30,  -1.39E-011, 
 144.40,   1.08E-011, 
 144.50,   4.77E-012, 
 144.60,  -5.29E-011, 
 144.70,  -2.17E-011, 
 144.80,  -5.81E-011, 
 144.90,  -5.37E-011, 
 145.00,  -2.43E-011, 
 145.10,   2.64E-011, 
 145.20,   3.77E-011, 
 145.30,   1.52E-011, 
 145.40,  -3.60E-011, 
 145.50,  -5.37E-011, 
 145.60,  -5.72E-011, 
 145.70,  -1.43E-011, 
 145.80,   1.78E-011, 
 145.90,  -6.50E-012, 
 146.00,  -5.94E-011, 
 146.10,  -7.93E-011, 
 146.20,  -4.85E-011, 
 146.30,  -5.11E-011, 
 146.40,  -6.67E-011, 
 146.50,  -8.10E-011, 
 146.60,  -3.68E-011, 
 146.70,  -7.37E-012, 
 146.80,  -2.25E-011, 
 146.90,  -4.81E-011, 
 147.00,  -3.64E-011, 
 147.10,   4.16E-011, 
 147.20,   2.30E-011, 
 147.30,   1.13E-011, 
 147.40,  -4.85E-011, 
 147.50,  -4.68E-011, 
 147.60,   9.97E-012, 
 147.70,   5.20E-011, 
 147.80,  -2.60E-012, 
 147.90,  -1.78E-011, 
 148.00,  -3.99E-011, 
 148.10,   5.63E-012, 
 148.20,   6.07E-012, 
 148.30,  -1.78E-011, 
 148.40,  -1.30E-011, 
 148.50,   3.03E-011, 
 148.60,   2.34E-011, 
 148.70,  -7.37E-012, 
 148.80,  -9.97E-012, 
 148.90,  -3.99E-011, 
 149.00,   4.33E-012, 
 149.10,   3.81E-011, 
 149.20,   1.95E-011, 
 149.30,  -9.10E-012, 
 149.40,   2.95E-011, 
 149.50,   8.67E-013, 
 149.60,  -2.21E-011, 
 149.70,  -4.81E-011, 
 149.80,  -2.99E-011, 
 149.90,   1.78E-011, 
 150.00,   4.42E-011, 
 150.10,   4.25E-011, 
 150.20,   9.53E-011, 
 150.30,   7.63E-011, 
 150.40,   9.10E-011, 
 150.50,   5.07E-011, 
 150.60,  -5.20E-012, 
 150.70,  -4.42E-011, 
 150.80,  -4.55E-011, 
 150.90,  -3.55E-011, 
 151.00,  -2.51E-011, 
 151.10,   1.30E-011, 
 151.20,   3.90E-012, 
 151.30,   1.47E-011, 
 151.40,   7.97E-011, 
 151.50,   3.90E-011, 
 151.60,   7.11E-011, 
 151.70,   5.81E-011, 
 151.80,  -1.73E-011, 
 151.90,  -1.13E-011, 
 152.00,   1.99E-011, 
 152.10,   4.42E-011, 
 152.20,   6.24E-011, 
 152.30,   3.03E-011, 
 152.40,   3.03E-011, 
 152.50,  -1.56E-011, 
 152.60,  -3.90E-012, 
 152.70,  -2.60E-011, 
 152.80,  -3.68E-011, 
 152.90,  -5.33E-011, 
 153.00,  -1.21E-011, 
 153.10,  -4.25E-011, 
 153.20,   3.68E-011, 
 153.30,   1.17E-010, 
 153.40,   7.58E-011, 
 153.50,   5.11E-011, 
 153.60,   6.54E-011, 
 153.70,   6.50E-011, 
 153.80,   2.17E-011, 
 153.90,   3.81E-011, 
 154.00,   1.78E-011, 
 154.10,  -5.63E-012, 
 154.20,   6.11E-011, 
 154.30,   7.54E-011, 
 154.40,   4.90E-011, 
 154.50,   5.94E-011, 
 154.60,   1.39E-011, 
 154.70,   5.03E-011, 
 154.80,   5.46E-011, 
 154.90,   6.28E-011, 
 155.00,   3.68E-011, 
 155.10,  -3.03E-012, 
 155.20,   8.67E-012, 
 155.30,   3.86E-011, 
 155.40,   2.25E-011, 
 155.50,  -2.90E-011, 
 155.60,  -4.25E-011, 
 155.70,  -3.55E-011, 
 155.80,  -2.90E-011, 
 155.90,  -1.22E-010, 
 156.00,  -1.22E-010, 
 156.10,  -3.08E-011, 
 156.20,   7.11E-011, 
 156.30,   6.28E-011, 
 156.40,   4.20E-011, 
 156.50,  -4.33E-012, 
 156.60,   1.21E-011, 
 156.70,   0.00E+000, 
 156.80,   1.52E-011, 
 156.90,  -1.30E-012, 
 157.00,   9.97E-012, 
 157.10,  -1.47E-011, 
 157.20,  -4.12E-011, 
 157.30,   1.04E-011, 
 157.40,   2.34E-011, 
 157.50,  -1.43E-011, 
 157.60,  -2.60E-011, 
 157.70,  -1.86E-011, 
 157.80,  -1.82E-011, 
 157.90,  -2.04E-011, 
 158.00,  -3.34E-011, 
 158.10,  -3.51E-011, 
 158.20,  -5.89E-011, 
 158.30,  -7.15E-011, 
 158.40,  -5.76E-011, 
 158.50,   2.95E-011, 
 158.60,   4.03E-011, 
 158.70,   2.12E-011, 
 158.80,   4.20E-011, 
 158.90,   2.56E-011, 
 159.00,   9.53E-012, 
 159.10,  -2.73E-011, 
 159.20,  -2.86E-011, 
 159.30,  -4.42E-011, 
 159.40,  -1.01E-010, 
 159.50,  -5.55E-011, 
 159.60,  -2.30E-011, 
 159.70,  -2.86E-011, 
 159.80,   2.25E-011, 
 159.90,  -1.69E-011, 
 160.00,   1.78E-011, 
 160.10,   7.28E-011, 
 160.20,   9.75E-011, 
 160.30,   1.14E-010, 
 160.40,   8.19E-011, 
 160.50,   2.43E-011, 
 160.60,   1.30E-012, 
 160.70,   5.42E-011, 
 160.80,  -5.63E-012, 
 160.90,  -3.90E-012, 
 161.00,   1.73E-012, 
 161.10,  -6.28E-011, 
 161.20,  -6.76E-011, 
 161.30,  -1.29E-010, 
 161.40,  -6.24E-011, 
 161.50,   3.51E-011, 
 161.60,   6.76E-011, 
 161.70,   5.94E-011, 
 161.80,   2.38E-011, 
 161.90,   1.99E-011, 
 162.00,   6.93E-012, 
 162.10,  -3.03E-012, 
 162.20,  -2.21E-011, 
 162.30,  -6.98E-011, 
 162.40,  -1.26E-011, 
 162.50,   6.24E-011, 
 162.60,   4.77E-011, 
 162.70,  -6.07E-012, 
 162.80,  -5.11E-011, 
 162.90,  -3.68E-011, 
 163.00,  -1.52E-011, 
 163.10,  -6.93E-011, 
 163.20,  -8.49E-011, 
 163.30,  -6.67E-011, 
 163.40,  -3.60E-011, 
 163.50,   1.52E-011, 
 163.60,   8.67E-012, 
 163.70,   9.10E-012, 
 163.80,   1.23E-010, 
 163.90,   7.02E-011, 
 164.00,   6.07E-012, 
 164.10,   2.25E-011, 
 164.20,  -6.07E-012, 
 164.30,  -6.33E-011, 
 164.40,  -7.41E-011, 
 164.50,  -1.03E-010, 
 164.60,  -3.86E-011, 
 164.70,  -4.07E-011, 
 164.80,   4.77E-012, 
 164.90,  -1.21E-011, 
 165.00,  -4.03E-011, 
 165.10,  -7.37E-011, 
 165.20,  -1.33E-010, 
 165.30,  -7.24E-011, 
 165.40,  -4.59E-011, 
 165.50,  -5.63E-011, 
 165.60,  -8.36E-011, 
 165.70,  -1.14E-010, 
 165.80,  -1.16E-010, 
 165.90,  -9.45E-011, 
 166.00,  -5.85E-011, 
 166.10,  -2.21E-011, 
 166.20,  -4.33E-011, 
 166.30,  -6.93E-011, 
 166.40,  -7.67E-011, 
 166.50,  -4.55E-011, 
 166.60,  -4.38E-011, 
 166.70,  -3.16E-011, 
 166.80,  -1.30E-012, 
 166.90,  -2.43E-011, 
 167.00,  -6.15E-011, 
 167.10,  -3.55E-011, 
 167.20,  -3.86E-011, 
 167.30,  -3.68E-011, 
 167.40,  -3.21E-011, 
 167.50,  -3.42E-011, 
 167.60,  -3.29E-011, 
 167.70,  -5.76E-011, 
 167.80,  -1.09E-010, 
 167.90,  -1.14E-010, 
 168.00,  -1.45E-010, 
 168.10,  -1.46E-010, 
 168.20,  -8.28E-011, 
 168.30,  -7.19E-011, 
 168.40,  -8.19E-011, 
 168.50,  -1.08E-010, 
 168.60,  -1.07E-010, 
 168.70,  -1.17E-010, 
 168.80,  -1.18E-010, 
 168.90,  -1.48E-010, 
 169.00,  -1.90E-010, 
 169.10,  -1.17E-010, 
 169.20,  -1.91E-011, 
 169.30,  -7.80E-012, 
 169.40,  -9.10E-012, 
 169.50,  -3.68E-011, 
 169.60,  -6.63E-011, 
 169.70,  -1.20E-010, 
 169.80,  -6.85E-011, 
 169.90,  -4.38E-011, 
 170.00,  -4.85E-011, 
 170.10,  -6.85E-011, 
 170.20,  -6.98E-011, 
 170.30,  -6.93E-011, 
 170.40,  -5.29E-011, 
 170.50,  -3.29E-011, 
 170.60,  -6.93E-012, 
 170.70,   1.17E-011, 
 170.80,   6.07E-011, 
 170.90,   4.72E-011, 
 171.00,   1.43E-011, 
 171.10,  -1.56E-011, 
 171.20,  -2.73E-011, 
 171.30,  -3.47E-012, 
 171.40,   3.25E-011, 
 171.50,   5.85E-011, 
 171.60,   8.67E-013, 
 171.70,  -4.64E-011, 
 171.80,   2.77E-011, 
 171.90,   6.63E-011, 
 172.00,   1.73E-011, 
 172.10,  -2.95E-011, 
 172.20,  -7.58E-011, 
 172.30,  -8.93E-011, 
 172.40,  -4.90E-011, 
 172.50,   8.23E-012, 
 172.60,   2.99E-011, 
 172.70,   8.10E-011, 
 172.80,   6.63E-011, 
 172.90,   5.03E-011, 
 173.00,   1.30E-012, 
 173.10,   3.08E-011, 
 173.20,   3.51E-011, 
 173.30,  -2.99E-011, 
 173.40,  -6.15E-011, 
 173.50,  -6.11E-011, 
 173.60,  -8.84E-011, 
 173.70,  -9.27E-011, 
 173.80,  -6.41E-011, 
 173.90,  -9.62E-011, 
 174.00,  -1.54E-010, 
 174.10,  -1.76E-010, 
 174.20,  -1.79E-010, 
 174.30,  -1.56E-010, 
 174.40,  -1.24E-010, 
 174.50,  -8.06E-011, 
 174.60,  -3.29E-011, 
 174.70,  -3.25E-011, 
 174.80,  -1.73E-011, 
 174.90,  -2.51E-011, 
 175.00,  -5.63E-011, 
 175.10,  -2.30E-011, 
 175.20,   1.30E-012, 
 175.30,   1.86E-011, 
 175.40,   6.07E-012, 
 175.50,   9.97E-012, 
 175.60,  -9.97E-012, 
 175.70,  -2.90E-011, 
 175.80,  -6.28E-011, 
 175.90,   3.47E-011, 
 176.00,  -1.91E-011, 
 176.10,   3.29E-011, 
 176.20,   3.94E-011, 
 176.30,  -4.33E-013, 
 176.40,   8.67E-013, 
 176.50,  -1.30E-012, 
 176.60,   2.95E-011, 
 176.70,   2.34E-011, 
 176.80,   2.56E-011, 
 176.90,  -2.47E-011, 
 177.00,  -3.47E-011, 
 177.10,  -8.58E-011, 
