Nov 17, 2019  12:48:11 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.00,   6.59E-011, 
 91.10,   6.37E-011, 
 91.20,   6.15E-011, 
 91.30,   2.04E-011, 
 91.40,   4.33E-011, 
 91.50,   4.25E-011, 
 91.60,   4.33E-012, 
 91.70,   2.77E-011, 
 91.80,   2.90E-011, 
 91.90,   2.95E-011, 
 92.00,   3.08E-011, 
 92.10,   2.90E-011, 
 92.20,   3.51E-011, 
 92.30,   5.42E-011, 
 92.40,   2.60E-011, 
 92.50,   6.50E-012, 
 92.60,   5.24E-011, 
 92.70,   6.24E-011, 
 92.80,   1.75E-010, 
 92.90,   2.23E-010, 
 93.00,   1.37E-010, 
 93.10,   1.09E-010, 
 93.20,   8.28E-011, 
 93.30,   3.86E-011, 
 93.40,   3.38E-011, 
 93.50,   2.86E-011, 
 93.60,   6.50E-012, 
 93.70,  -2.30E-011, 
 93.80,  -1.86E-011, 
 93.90,  -6.02E-011, 
 94.00,  -4.07E-011, 
 94.10,   3.03E-012, 
 94.20,   8.23E-012, 
 94.30,   3.55E-011, 
 94.40,   4.72E-011, 
 94.50,   8.41E-011, 
 94.60,   6.89E-011, 
 94.70,   6.93E-011, 
 94.80,   6.37E-011, 
 94.90,   5.89E-011, 
 95.00,   8.97E-011, 
 95.10,   9.84E-011, 
 95.20,   7.15E-011, 
 95.30,   4.55E-011, 
 95.40,   3.21E-011, 
 95.50,   9.62E-011, 
 95.60,   1.36E-010, 
 95.70,   8.28E-011, 
 95.80,   5.20E-011, 
 95.90,   9.19E-011, 
 96.00,   1.22E-010, 
 96.10,   1.03E-010, 
 96.20,   5.33E-011, 
 96.30,   7.02E-011, 
 96.40,   1.24E-010, 
 96.50,   1.42E-010, 
 96.60,   1.19E-010, 
 96.70,   8.71E-011, 
 96.80,   4.68E-011, 
 96.90,   1.39E-011, 
 97.00,   1.13E-011, 
 97.10,   2.34E-011, 
 97.20,   7.80E-012, 
 97.30,   5.29E-011, 
 97.40,   9.62E-011, 
 97.50,   1.01E-010, 
 97.60,   1.19E-010, 
 97.70,   7.89E-011, 
 97.80,   7.67E-011, 
 97.90,   8.23E-011, 
 98.00,   5.07E-011, 
 98.10,   6.07E-012, 
 98.20,   4.42E-011, 
 98.30,   7.93E-011, 
 98.40,   6.89E-011, 
 98.50,   1.13E-011, 
 98.60,   2.51E-011, 
 98.70,   7.15E-011, 
 98.80,   4.29E-011, 
 98.90,   4.68E-011, 
 99.00,   3.94E-011, 
 99.10,   7.19E-011, 
 99.20,   7.37E-011, 
 99.30,   9.79E-011, 
 99.40,   1.01E-010, 
 99.50,   9.62E-011, 
 99.60,   8.71E-011, 
 99.70,   4.98E-011, 
 99.80,   2.86E-011, 
 99.90,   6.89E-011, 
 100.00,   9.45E-011, 
 100.10,   7.19E-011, 
 100.20,   7.32E-011, 
 100.30,   4.68E-011, 
 100.40,   4.68E-011, 
 100.50,   2.60E-012, 
 100.60,   2.25E-011, 
 100.70,   3.99E-011, 
 100.80,   1.14E-010, 
 100.90,   8.23E-011, 
 101.00,   9.45E-011, 
 101.10,   6.20E-011, 
 101.20,   7.15E-011, 
 101.30,   8.67E-011, 
 101.40,   1.31E-010, 
 101.50,   1.01E-010, 
 101.60,   1.82E-011, 
 101.70,   2.38E-011, 
 101.80,  -2.60E-012, 
 101.90,   2.34E-011, 
 102.00,   5.46E-011, 
 102.10,   9.97E-012, 
 102.20,   3.64E-011, 
 102.30,   8.36E-011, 
 102.40,   1.01E-010, 
 102.50,   5.37E-011, 
 102.60,   4.59E-011, 
 102.70,  -3.21E-011, 
 102.80,  -3.81E-011, 
 102.90,  -5.24E-011, 
 103.00,  -8.67E-012, 
 103.10,   7.89E-011, 
 103.20,   5.72E-011, 
 103.30,   5.29E-011, 
 103.40,   2.51E-011, 
 103.50,   6.20E-011, 
 103.60,   4.68E-011, 
 103.70,   5.11E-011, 
 103.80,   4.25E-011, 
 103.90,   3.25E-011, 
 104.00,   2.90E-011, 
 104.10,   1.78E-011, 
 104.20,  -2.95E-011, 
 104.30,  -1.78E-011, 
 104.40,  -2.34E-011, 
 104.50,  -3.12E-011, 
 104.60,  -1.08E-011, 
 104.70,   2.95E-011, 
 104.80,   5.89E-011, 
 104.90,   7.19E-011, 
 105.00,   6.72E-011, 
 105.10,   5.63E-011, 
 105.20,   5.72E-011, 
 105.30,   9.49E-011, 
 105.40,   8.71E-011, 
 105.50,   5.76E-011, 
 105.60,   1.30E-011, 
 105.70,   2.25E-011, 
 105.80,   6.59E-011, 
 105.90,   5.55E-011, 
 106.00,   2.95E-011, 
 106.10,   1.69E-011, 
 106.20,   8.41E-011, 
 106.30,   6.67E-011, 
 106.40,   8.28E-011, 
 106.50,   1.02E-010, 
 106.60,   7.80E-011, 
 106.70,   7.32E-011, 
 106.80,   3.08E-011, 
 106.90,   3.90E-011, 
 107.00,   0.00E+000, 
 107.10,   2.25E-011, 
 107.20,   4.81E-011, 
 107.30,   6.15E-011, 
 107.40,   6.24E-011, 
 107.50,   3.51E-011, 
 107.60,   6.07E-012, 
 107.70,  -2.86E-011, 
 107.80,  -3.90E-012, 
 107.90,   4.33E-011, 
 108.00,   4.12E-011, 
 108.10,   4.64E-011, 
 108.20,   1.95E-011, 
 108.30,   7.41E-011, 
 108.40,   1.21E-011, 
 108.50,  -2.12E-011, 
 108.60,   5.20E-012, 
 108.70,   6.67E-011, 
 108.80,   3.86E-011, 
 108.90,   2.08E-011, 
 109.00,  -6.50E-012, 
 109.10,   7.45E-011, 
 109.20,   1.04E-010, 
 109.30,   4.85E-011, 
 109.40,   8.10E-011, 
 109.50,   3.12E-011, 
 109.60,   4.16E-011, 
 109.70,   5.20E-011, 
 109.80,   6.50E-011, 
 109.90,   5.33E-011, 
 110.00,   9.53E-011, 
 110.10,   9.66E-011, 
 110.20,   8.62E-011, 
 110.30,   7.02E-011, 
 110.40,   1.01E-010, 
 110.50,   1.28E-010, 
 110.60,   1.17E-010, 
 110.70,   6.15E-011, 
 110.80,   3.94E-011, 
 110.90,   3.03E-011, 
 111.00,   4.72E-011, 
 111.10,   3.86E-011, 
 111.20,   3.86E-011, 
 111.30,   3.42E-011, 
 111.40,   7.80E-012, 
 111.50,  -1.43E-011, 
 111.60,   2.17E-011, 
 111.70,   5.03E-011, 
 111.80,   6.33E-011, 
 111.90,   6.85E-011, 
 112.00,   6.28E-011, 
 112.10,   8.71E-011, 
 112.20,   7.45E-011, 
 112.30,   6.37E-011, 
 112.40,   2.64E-011, 
 112.50,   4.25E-011, 
 112.60,   4.07E-011, 
 112.70,   2.21E-011, 
 112.80,   2.95E-011, 
 112.90,   5.20E-012, 
 113.00,  -3.90E-012, 
 113.10,   6.93E-012, 
 113.20,  -3.90E-012, 
 113.30,   8.36E-011, 
 113.40,   1.18E-010, 
 113.50,   1.28E-010, 
 113.60,   1.37E-010, 
 113.70,   1.29E-010, 
 113.80,   9.75E-011, 
 113.90,   1.68E-010, 
 114.00,   1.48E-010, 
 114.10,   7.02E-011, 
 114.20,   8.06E-011, 
 114.30,   7.80E-011, 
 114.40,   5.76E-011, 
 114.50,   5.76E-011, 
 114.60,   6.72E-011, 
 114.70,   2.60E-012, 
 114.80,   3.90E-012, 
 114.90,   4.42E-011, 
 115.00,   7.06E-011, 
 115.10,   3.81E-011, 
 115.20,   3.77E-011, 
 115.30,   4.85E-011, 
 115.40,   1.02E-010, 
 115.50,   1.62E-010, 
 115.60,   1.76E-010, 
 115.70,   1.77E-010, 
 115.80,   1.40E-010, 
 115.90,   1.27E-010, 
 116.00,   5.20E-011, 
 116.10,   1.73E-011, 
 116.20,   3.34E-011, 
 116.30,   1.06E-010, 
 116.40,   1.56E-011, 
 116.50,  -4.33E-013, 
 116.60,   3.90E-011, 
 116.70,   8.49E-011, 
 116.80,   9.66E-011, 
 116.90,   1.14E-010, 
 117.00,   1.51E-010, 
 117.10,   1.25E-010, 
 117.20,   1.40E-010, 
 117.30,   8.54E-011, 
 117.40,   5.24E-011, 
 117.50,   2.17E-011, 
 117.60,   4.51E-011, 
 117.70,   1.17E-010, 
 117.80,   1.43E-010, 
 117.90,   8.06E-011, 
 118.00,   1.22E-010, 
 118.10,   8.54E-011, 
 118.20,   1.16E-010, 
 118.30,   6.15E-011, 
 118.40,   6.37E-011, 
 118.50,   1.16E-010, 
 118.60,   8.80E-011, 
 118.70,   4.51E-011, 
 118.80,   1.08E-011, 
 118.90,   1.99E-011, 
 119.00,   1.11E-010, 
 119.10,   8.10E-011, 
 119.20,   6.89E-011, 
 119.30,   5.11E-011, 
 119.40,   3.99E-011, 
 119.50,   4.16E-011, 
 119.60,   4.64E-011, 
 119.70,   5.63E-011, 
 119.80,   5.42E-011, 
 119.90,   7.63E-011, 
 120.00,   1.27E-010, 
 120.10,   9.88E-011, 
 120.20,   7.19E-011, 
 120.30,   9.40E-011, 
 120.40,   5.16E-011, 
 120.50,   5.89E-011, 
 120.60,   8.84E-011, 
 120.70,   8.67E-011, 
 120.80,   8.80E-011, 
 120.90,   1.32E-010, 
 121.00,   1.49E-010, 
 121.10,   1.64E-010, 
 121.20,   1.46E-010, 
 121.30,   1.26E-010, 
 121.40,   1.14E-010, 
 121.50,   1.25E-010, 
 121.60,   3.73E-011, 
 121.70,   1.39E-011, 
 121.80,   3.34E-011, 
 121.90,  -2.17E-012, 
 122.00,   9.53E-012, 
 122.10,   3.21E-011, 
 122.20,  -1.56E-011, 
 122.30,  -7.11E-011, 
 122.40,  -1.26E-011, 
 122.50,  -1.17E-011, 
 122.60,   1.69E-011, 
 122.70,   2.17E-011, 
 122.80,   4.42E-011, 
 122.90,   2.73E-011, 
 123.00,   1.86E-011, 
 123.10,   5.20E-012, 
 123.20,   2.04E-011, 
 123.30,   6.50E-012, 
 123.40,   1.20E-010, 
 123.50,   6.76E-011, 
 123.60,   3.86E-011, 
 123.70,   1.08E-011, 
 123.80,   5.46E-011, 
 123.90,   8.45E-011, 
 124.00,   7.11E-011, 
 124.10,   3.42E-011, 
 124.20,   6.24E-011, 
 124.30,   6.46E-011, 
 124.40,   6.76E-011, 
 124.50,   7.67E-011, 
 124.60,   2.51E-011, 
 124.70,  -2.17E-012, 
 124.80,   3.16E-011, 
 124.90,   6.07E-012, 
 125.00,   1.69E-011, 
 125.10,   2.47E-011, 
 125.20,   4.07E-011, 
 125.30,   5.03E-011, 
 125.40,   7.45E-011, 
 125.50,   7.97E-011, 
 125.60,   7.19E-011, 
 125.70,   5.89E-011, 
 125.80,   6.41E-011, 
 125.90,   9.84E-011, 
 126.00,   3.99E-011, 
 126.10,   3.81E-011, 
 126.20,   2.99E-011, 
 126.30,   2.43E-011, 
 126.40,   1.78E-011, 
 126.50,   6.37E-011, 
 126.60,   8.19E-011, 
 126.70,   2.17E-011, 
 126.80,   4.85E-011, 
 126.90,   6.07E-011, 
 127.00,   1.24E-010, 
 127.10,   1.15E-010, 
 127.20,   5.85E-011, 
 127.30,   9.79E-011, 
 127.40,   1.13E-010, 
 127.50,   1.58E-010, 
 127.60,   1.40E-010, 
 127.70,   9.45E-011, 
 127.80,   5.89E-011, 
 127.90,   4.29E-011, 
 128.00,   8.19E-011, 
 128.10,   9.23E-011, 
 128.20,   7.28E-011, 
 128.30,   1.26E-010, 
 128.40,   9.79E-011, 
 128.50,   1.03E-010, 
 128.60,   8.93E-011, 
 128.70,   1.33E-010, 
 128.80,   1.52E-010, 
 128.90,   1.35E-010, 
 129.00,   1.10E-010, 
 129.10,   1.35E-010, 
 129.20,   1.17E-010, 
 129.30,   1.16E-010, 
 129.40,   7.80E-011, 
 129.50,   4.90E-011, 
 129.60,   2.34E-011, 
 129.70,  -2.47E-011, 
 129.80,  -1.91E-011, 
 129.90,   1.73E-012, 
 130.00,   3.47E-012, 
 130.10,   6.15E-011, 
 130.20,   6.02E-011, 
 130.30,   5.29E-011, 
 130.40,   1.17E-010, 
 130.50,   1.23E-010, 
 130.60,   9.14E-011, 
 130.70,   8.32E-011, 
 130.80,   5.72E-011, 
 130.90,   6.46E-011, 
 131.00,   6.72E-011, 
 131.10,   1.11E-010, 
 131.20,   7.28E-011, 
 131.30,   3.25E-011, 
 131.40,   7.19E-011, 
 131.50,   5.85E-011, 
 131.60,   4.77E-011, 
 131.70,   1.56E-011, 
 131.80,   3.08E-011, 
 131.90,   6.11E-011, 
 132.00,   6.33E-011, 
 132.10,   7.28E-011, 
 132.20,   8.28E-011, 
 132.30,   7.89E-011, 
 132.40,   5.50E-011, 
 132.50,   6.72E-011, 
 132.60,   1.11E-010, 
 132.70,   1.31E-010, 
 132.80,   6.50E-011, 
 132.90,   2.43E-011, 
 133.00,   4.16E-011, 
 133.10,   6.50E-011, 
 133.20,   8.23E-011, 
 133.30,   5.63E-011, 
 133.40,   2.34E-011, 
 133.50,   2.90E-011, 
 133.60,   4.03E-011, 
 133.70,   2.12E-011, 
 133.80,   1.65E-011, 
 133.90,   9.97E-011, 
 134.00,   1.40E-010, 
 134.10,   1.47E-010, 
 134.20,   1.02E-010, 
 134.30,   8.75E-011, 
 134.40,   2.17E-011, 
 134.50,   1.52E-011, 
 134.60,   3.86E-011, 
 134.70,   5.50E-011, 
 134.80,   3.34E-011, 
 134.90,   1.26E-011, 
 135.00,   6.50E-012, 
 135.10,   3.77E-011, 
 135.20,   5.94E-011, 
 135.30,   3.16E-011, 
 135.40,   5.29E-011, 
 135.50,   6.41E-011, 
 135.60,   5.94E-011, 
 135.70,   3.25E-011, 
 135.80,   4.68E-011, 
 135.90,   9.58E-011, 
 136.00,   6.72E-011, 
 136.10,   2.38E-011, 
 136.20,   3.86E-011, 
 136.30,   3.55E-011, 
 136.40,   2.21E-011, 
 136.50,   3.16E-011, 
 136.60,   9.97E-011, 
 136.70,   1.12E-010, 
 136.80,   1.25E-010, 
 136.90,   1.49E-010, 
 137.00,   1.40E-010, 
 137.10,   1.71E-010, 
 137.20,   1.95E-010, 
 137.30,   1.37E-010, 
 137.40,   1.00E-010, 
 137.50,   1.16E-010, 
 137.60,   9.88E-011, 
 137.70,   1.04E-010, 
 137.80,   1.21E-010, 
 137.90,   1.01E-010, 
 138.00,   5.98E-011, 
 138.10,   1.11E-010, 
 138.20,   1.45E-010, 
 138.30,   7.80E-011, 
 138.40,   6.72E-011, 
 138.50,   1.31E-010, 
 138.60,   1.19E-010, 
 138.70,   1.18E-010, 
 138.80,   8.45E-011, 
 138.90,   6.02E-011, 
 139.00,   5.59E-011, 
 139.10,   5.46E-011, 
 139.20,   5.20E-011, 
 139.30,   5.11E-011, 
 139.40,   5.29E-011, 
 139.50,   2.82E-011, 
 139.60,   3.03E-011, 
 139.70,   2.69E-011, 
 139.80,   2.99E-011, 
 139.90,   2.60E-011, 
 140.00,   3.55E-011, 
 140.10,   3.42E-011, 
 140.20,   1.13E-011, 
 140.30,   5.63E-012, 
 140.40,   7.32E-011, 
 140.50,   1.21E-010, 
 140.60,   1.25E-010, 
 140.70,   8.71E-011, 
 140.80,   8.62E-011, 
 140.90,   9.88E-011, 
 141.00,   1.27E-010, 
 141.10,   1.41E-010, 
 141.20,   1.42E-010, 
 141.30,   1.78E-010, 
 141.40,   1.62E-010, 
 141.50,   1.26E-010, 
 141.60,   9.23E-011, 
 141.70,   7.28E-011, 
 141.80,   4.72E-011, 
 141.90,   1.78E-011, 
 142.00,   7.32E-011, 
 142.10,   3.94E-011, 
 142.20,   1.47E-011, 
 142.30,   3.08E-011, 
 142.40,   9.01E-011, 
 142.50,   1.12E-010, 
 142.60,   1.04E-010, 
 142.70,   1.03E-010, 
 142.80,   1.01E-010, 
 142.90,   8.10E-011, 
 143.00,   1.26E-010, 
 143.10,   1.33E-010, 
 143.20,   1.10E-010, 
 143.30,   5.94E-011, 
 143.40,   6.37E-011, 
 143.50,   7.37E-011, 
 143.60,   5.37E-011, 
 143.70,   4.77E-011, 
 143.80,   1.17E-011, 
 143.90,   3.42E-011, 
 144.00,   5.50E-011, 
 144.10,   1.09E-010, 
 144.20,   1.00E-010, 
 144.30,   6.46E-011, 
 144.40,   7.19E-011, 
 144.50,   1.18E-010, 
 144.60,   1.03E-010, 
 144.70,   1.26E-010, 
 144.80,   1.07E-010, 
 144.90,   2.90E-011, 
 145.00,   3.77E-011, 
 145.10,   7.76E-011, 
 145.20,   1.05E-010, 
 145.30,   9.23E-011, 
 145.40,   7.76E-011, 
 145.50,   3.25E-011, 
 145.60,   1.13E-011, 
 145.70,   1.47E-011, 
 145.80,   3.29E-011, 
 145.90,   8.88E-011, 
 146.00,   4.98E-011, 
 146.10,   3.81E-011, 
 146.20,   8.58E-011, 
 146.30,   2.77E-011, 
 146.40,   1.86E-011, 
 146.50,   4.77E-011, 
 146.60,   9.66E-011, 
 146.70,   1.39E-011, 
 146.80,  -1.65E-011, 
 146.90,   2.04E-011, 
 147.00,   1.21E-010, 
 147.10,   7.24E-011, 
 147.20,   9.97E-011, 
 147.30,   1.10E-010, 
 147.40,   1.21E-010, 
 147.50,   1.47E-011, 
 147.60,   4.29E-011, 
 147.70,   6.59E-011, 
 147.80,   1.41E-010, 
 147.90,   1.45E-010, 
 148.00,   1.33E-010, 
 148.10,   1.50E-010, 
 148.20,   1.10E-010, 
 148.30,   1.20E-010, 
 148.40,   1.02E-010, 
 148.50,   6.24E-011, 
 148.60,   4.12E-011, 
 148.70,   3.38E-011, 
 148.80,  -1.04E-011, 
 148.90,   2.60E-011, 
 149.00,   6.50E-012, 
 149.10,  -1.47E-011, 
 149.20,  -7.80E-012, 
 149.30,  -3.47E-012, 
 149.40,   5.50E-011, 
 149.50,   1.18E-010, 
 149.60,   9.88E-011, 
 149.70,   5.46E-011, 
 149.80,   5.98E-011, 
 149.90,   7.80E-011, 
 150.00,   7.89E-011, 
 150.10,   1.02E-010, 
 150.20,   1.54E-010, 
 150.30,   1.33E-010, 
 150.40,   7.58E-011, 
 150.50,   2.86E-011, 
 150.60,   8.67E-012, 
 150.70,   1.17E-011, 
 150.80,   4.77E-012, 
 150.90,   1.56E-011, 
 151.00,   3.21E-011, 
 151.10,   4.38E-011, 
 151.20,   9.75E-011, 
 151.30,   7.71E-011, 
 151.40,   7.15E-011, 
 151.50,   5.16E-011, 
 151.60,   8.10E-011, 
 151.70,   8.36E-011, 
 151.80,   8.62E-011, 
 151.90,   1.22E-010, 
 152.00,   6.80E-011, 
 152.10,   7.11E-011, 
 152.20,   8.93E-011, 
 152.30,   6.07E-011, 
 152.40,   5.72E-011, 
 152.50,   4.85E-011, 
 152.60,   8.49E-011, 
 152.70,   6.67E-011, 
 152.80,   9.79E-011, 
 152.90,   8.97E-011, 
 153.00,   8.62E-011, 
 153.10,   1.73E-012, 
 153.20,   0.00E+000, 
 153.30,   3.03E-012, 
 153.40,   3.68E-011, 
 153.50,   6.41E-011, 
 153.60,   8.93E-011, 
 153.70,   5.89E-011, 
 153.80,   1.00E-010, 
 153.90,   7.80E-011, 
 154.00,   1.40E-010, 
 154.10,   1.43E-010, 
 154.20,   1.13E-010, 
 154.30,   1.46E-010, 
 154.40,   1.87E-010, 
 154.50,   1.80E-010, 
 154.60,   1.83E-010, 
 154.70,   1.62E-010, 
 154.80,   1.93E-010, 
 154.90,   1.28E-010, 
 155.00,   1.28E-010, 
 155.10,   1.00E-010, 
 155.20,   4.72E-011, 
 155.30,   3.51E-011, 
 155.40,   4.51E-011, 
 155.50,   5.16E-011, 
 155.60,   1.72E-010, 
 155.70,   1.47E-010, 
 155.80,   1.64E-010, 
 155.90,   1.62E-010, 
 156.00,   1.16E-010, 
 156.10,   8.62E-011, 
 156.20,   1.33E-010, 
 156.30,   7.45E-011, 
 156.40,   8.71E-011, 
 156.50,   9.27E-011, 
 156.60,   8.49E-011, 
 156.70,   4.12E-011, 
 156.80,   6.50E-011, 
 156.90,   7.54E-011, 
 157.00,   4.94E-011, 
 157.10,   6.33E-011, 
 157.20,   7.71E-011, 
 157.30,   8.54E-011, 
 157.40,   7.28E-011, 
 157.50,   2.99E-011, 
 157.60,   5.03E-011, 
 157.70,   5.98E-011, 
 157.80,   4.68E-011, 
 157.90,   7.89E-011, 
 158.00,   8.88E-011, 
 158.10,   8.41E-011, 
 158.20,   3.12E-011, 
 158.30,   1.65E-011, 
 158.40,   4.94E-011, 
 158.50,   4.64E-011, 
 158.60,   2.86E-011, 
 158.70,   7.45E-011, 
 158.80,   8.36E-011, 
 158.90,   1.26E-010, 
 159.00,   1.23E-010, 
 159.10,   9.10E-011, 
 159.20,   2.60E-011, 
 159.30,   7.24E-011, 
 159.40,   7.45E-011, 
 159.50,   6.28E-011, 
 159.60,   4.81E-011, 
 159.70,   4.77E-011, 
 159.80,   7.02E-011, 
 159.90,   9.10E-011, 
 160.00,   8.67E-011, 
 160.10,   9.14E-011, 
 160.20,   4.07E-011, 
 160.30,   2.60E-011, 
 160.40,   2.08E-011, 
 160.50,   1.34E-011, 
 160.60,   3.81E-011, 
 160.70,   6.50E-011, 
 160.80,   9.27E-011, 
 160.90,   1.51E-010, 
 161.00,   1.38E-010, 
 161.10,   1.35E-010, 
 161.20,   1.19E-010, 
 161.30,   9.66E-011, 
 161.40,   9.88E-011, 
 161.50,   6.80E-011, 
 161.60,   6.20E-011, 
 161.70,   6.11E-011, 
 161.80,   7.97E-011, 
 161.90,   4.20E-011, 
 162.00,   6.41E-011, 
 162.10,   1.08E-010, 
 162.20,   5.68E-011, 
 162.30,   2.34E-011, 
 162.40,   6.85E-011, 
 162.50,   9.36E-011, 
 162.60,   1.04E-010, 
 162.70,   4.68E-011, 
 162.80,   5.42E-011, 
 162.90,   4.55E-011, 
 163.00,   1.06E-010, 
 163.10,   1.07E-010, 
 163.20,   1.13E-010, 
 163.30,   1.17E-010, 
 163.40,   8.88E-011, 
 163.50,   5.98E-011, 
 163.60,   6.20E-011, 
 163.70,   6.76E-011, 
 163.80,   1.01E-010, 
 163.90,   6.02E-011, 
 164.00,   3.08E-011, 
 164.10,   1.52E-011, 
 164.20,   2.95E-011, 
 164.30,   7.19E-011, 
 164.40,   1.40E-010, 
 164.50,   1.63E-010, 
 164.60,   1.77E-010, 
 164.70,   1.51E-010, 
 164.80,   1.62E-010, 
 164.90,   1.20E-010, 
 165.00,   6.89E-011, 
 165.10,   4.25E-011, 
 165.20,   7.19E-011, 
 165.30,   1.10E-010, 
 165.40,   1.56E-010, 
 165.50,   1.57E-010, 
 165.60,   1.86E-010, 
 165.70,   1.49E-010, 
 165.80,   1.55E-010, 
 165.90,   1.95E-010, 
 166.00,   2.03E-010, 
 166.10,   1.88E-010, 
 166.20,   1.77E-010, 
 166.30,   1.95E-010, 
 166.40,   2.07E-010, 
 166.50,   2.11E-010, 
 166.60,   1.82E-010, 
 166.70,   1.46E-010, 
 166.80,   1.02E-010, 
 166.90,   1.30E-010, 
 167.00,   1.20E-010, 
 167.10,   5.68E-011, 
 167.20,   2.69E-011, 
 167.30,   4.64E-011, 
 167.40,   9.97E-011, 
 167.50,   1.50E-010, 
 167.60,   1.58E-010, 
 167.70,   1.20E-010, 
 167.80,   1.05E-010, 
 167.90,   1.39E-010, 
 168.00,   1.65E-010, 
 168.10,   1.51E-010, 
 168.20,   1.57E-010, 
 168.30,   1.32E-010, 
 168.40,   9.01E-011, 
 168.50,   1.10E-010, 
 168.60,   1.45E-010, 
 168.70,   1.15E-010, 
 168.80,   1.88E-010, 
 168.90,   1.37E-010, 
 169.00,   1.30E-010, 
 169.10,   1.44E-010, 
 169.20,   1.16E-010, 
 169.30,   9.84E-011, 
 169.40,   1.16E-010, 
 169.50,   1.25E-010, 
 169.60,   1.30E-010, 
 169.70,   8.15E-011, 
 169.80,   1.14E-010, 
 169.90,   9.58E-011, 
 170.00,   1.40E-010, 
 170.10,   1.18E-010, 
 170.20,   9.45E-011, 
 170.30,   9.92E-011, 
 170.40,   1.19E-010, 
 170.50,   1.31E-010, 
 170.60,   7.97E-011, 
 170.70,   8.62E-011, 
 170.80,   1.01E-010, 
 170.90,   1.12E-010, 
 171.00,   1.49E-010, 
 171.10,   1.18E-010, 
 171.20,   1.01E-010, 
 171.30,   1.68E-010, 
 171.40,   1.88E-010, 
 171.50,   1.95E-010, 
 171.60,   1.94E-010, 
 171.70,   1.40E-010, 
 171.80,   1.55E-010, 
 171.90,   1.59E-010, 
 172.00,   1.59E-010, 
 172.10,   2.27E-010, 
 172.20,   2.13E-010, 
 172.30,   1.92E-010, 
 172.40,   1.43E-010, 
 172.50,   7.80E-011, 
 172.60,   1.73E-011, 
 172.70,   3.99E-011, 
 172.80,   1.32E-010, 
 172.90,   1.08E-010, 
 173.00,   1.44E-010, 
 173.10,   1.30E-010, 
 173.20,   1.19E-010, 
 173.30,   1.10E-010, 
 173.40,   1.58E-010, 
 173.50,   1.95E-010, 
 173.60,   2.11E-010, 
 173.70,   1.62E-010, 
 173.80,   8.93E-011, 
 173.90,   8.28E-011, 
 174.00,   6.85E-011, 
 174.10,   1.24E-010, 
 174.20,   1.18E-010, 
 174.30,   1.33E-010, 
 174.40,   1.67E-010, 
 174.50,   1.58E-010, 
 174.60,   9.49E-011, 
 174.70,   9.27E-011, 
 174.80,   1.18E-010, 
 174.90,   3.47E-011, 
 175.00,   6.37E-011, 
 175.10,   1.42E-010, 
 175.20,   2.05E-010, 
 175.30,   1.80E-010, 
 175.40,   1.36E-010, 
 175.50,   1.24E-010, 
 175.60,   1.38E-010, 
 175.70,   1.10E-010, 
 175.80,   7.89E-011, 
 175.90,   1.07E-010, 
 176.00,   1.22E-010, 
 176.10,   8.84E-011, 
 176.20,   1.21E-010, 
 176.30,   1.53E-010, 
 176.40,   1.25E-010, 
 176.50,   1.60E-010, 
 176.60,   1.69E-010, 
 176.70,   1.45E-010, 
 176.80,   1.55E-010, 
 176.90,   1.18E-010, 
 177.00,   1.43E-010, 
 177.10,   2.06E-010, 
 177.20,   1.89E-010, 
 177.30,   1.79E-010, 
 177.40,   6.33E-011, 
 177.50,   4.59E-011, 
 177.60,   6.54E-011, 
 177.70,   7.67E-011, 
 177.80,   6.93E-011, 
 177.90,   8.93E-011, 
 178.00,   7.11E-011, 
 178.10,   1.22E-010, 
 178.20,   1.23E-010, 
 178.30,   1.60E-010, 
 178.40,   9.27E-011, 
 178.50,   8.41E-011, 
 178.60,   1.09E-010, 
 178.70,   1.11E-010, 
 178.80,   5.42E-011, 
 178.90,   5.33E-011, 
 179.00,   8.84E-011, 
 179.10,   1.09E-010, 
 179.20,   6.24E-011, 
 179.30,   9.97E-011, 
 179.40,   1.32E-010, 
 179.50,   1.88E-010, 
 179.60,   2.05E-010, 
 179.70,   1.55E-010, 
 179.80,   1.58E-010, 
 179.90,   1.39E-010, 
 180.00,   1.22E-010, 
 180.10,   1.18E-010, 
 180.20,   1.35E-010, 
 180.30,   1.46E-010, 
 180.40,   1.66E-010, 
 180.50,   1.24E-010, 
 180.60,   1.15E-010, 
 180.70,   1.07E-010, 
 180.80,   1.39E-010, 
 180.90,   1.50E-010, 
 181.00,   1.09E-010, 
 181.10,   1.20E-010, 
 181.20,   1.73E-010, 
 181.30,   1.95E-010, 
 181.40,   1.38E-010, 
 181.50,   1.42E-010, 
 181.60,   1.78E-010, 
 181.70,   1.80E-010, 
 181.80,   1.34E-010, 
 181.90,   1.11E-010, 
 182.00,   7.02E-011, 
 182.10,   1.09E-010, 
 182.20,   5.20E-011, 
 182.30,   4.12E-011, 
 182.40,   4.68E-011, 
 182.50,   6.67E-011, 
 182.60,   9.71E-011, 
 182.70,   1.20E-010, 
 182.80,   1.50E-010, 
 182.90,   1.49E-010, 
 183.00,   1.04E-010, 
 183.10,   1.17E-010, 
 183.20,   9.27E-011, 
