Nov 17, 2019  12:44:06 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   3.77E-011, 
 91.20,   4.94E-011, 
 91.30,   8.58E-011, 
 91.40,   1.41E-010, 
 91.50,   1.54E-010, 
 91.60,   1.11E-010, 
 91.70,   9.71E-011, 
 91.80,   4.03E-011, 
 91.90,   2.21E-011, 
 92.00,   3.03E-011, 
 92.10,   6.80E-011, 
 92.20,   7.19E-011, 
 92.30,   6.15E-011, 
 92.40,   1.34E-011, 
 92.50,   2.17E-011, 
 92.60,   4.46E-011, 
 92.70,   5.42E-011, 
 92.80,   1.10E-010, 
 92.90,   7.45E-011, 
 93.00,   1.95E-011, 
 93.10,   5.72E-011, 
 93.20,   6.76E-011, 
 93.30,   8.75E-011, 
 93.40,   1.01E-010, 
 93.50,   1.23E-010, 
 93.60,   1.19E-010, 
 93.70,   1.47E-010, 
 93.80,   9.19E-011, 
 93.90,   8.45E-011, 
 94.00,   3.25E-011, 
 94.10,   3.42E-011, 
 94.20,  -3.16E-011, 
 94.30,  -6.15E-011, 
 94.40,  -4.90E-011, 
 94.50,  -9.10E-012, 
 94.60,  -2.25E-011, 
 94.70,  -2.99E-011, 
 94.80,   4.33E-013, 
 94.90,  -3.90E-012, 
 95.00,   2.17E-011, 
 95.10,   2.90E-011, 
 95.20,   1.60E-011, 
 95.30,   4.33E-011, 
 95.40,   5.81E-011, 
 95.50,   6.11E-011, 
 95.60,   9.97E-011, 
 95.70,   4.59E-011, 
 95.80,   5.63E-012, 
 95.90,   4.38E-011, 
 96.00,   5.37E-011, 
 96.10,   5.29E-011, 
 96.20,   9.92E-011, 
 96.30,   6.59E-011, 
 96.40,   4.94E-011, 
 96.50,   2.47E-011, 
 96.60,   2.51E-011, 
 96.70,  -6.93E-012, 
 96.80,  -1.13E-011, 
 96.90,  -2.77E-011, 
 97.00,  -2.17E-012, 
 97.10,   3.16E-011, 
 97.20,  -2.34E-011, 
 97.30,   3.47E-011, 
 97.40,   9.23E-011, 
 97.50,   8.45E-011, 
 97.60,   8.15E-011, 
 97.70,   6.20E-011, 
 97.80,   5.89E-011, 
 97.90,   6.07E-011, 
 98.00,   7.93E-011, 
 98.10,   6.80E-011, 
 98.20,   3.77E-011, 
 98.30,   2.17E-012, 
 98.40,   2.17E-011, 
 98.50,   3.60E-011, 
 98.60,   5.89E-011, 
 98.70,   5.68E-011, 
 98.80,   3.38E-011, 
 98.90,   8.88E-011, 
 99.00,   5.63E-011, 
 99.10,   4.98E-011, 
 99.20,   1.17E-011, 
 99.30,  -1.34E-011, 
 99.40,  -5.37E-011, 
 99.50,  -4.59E-011, 
 99.60,  -3.94E-011, 
 99.70,  -2.17E-011, 
 99.80,  -4.77E-012, 
 99.90,   5.85E-011, 
 100.00,   8.15E-011, 
 100.10,   8.67E-012, 
 100.20,   2.17E-011, 
 100.30,   7.37E-012, 
 100.40,   3.47E-012, 
 100.50,   1.34E-011, 
 100.60,   0.00E+000, 
 100.70,   5.24E-011, 
 100.80,   6.98E-011, 
 100.90,   4.25E-011, 
 101.00,   5.11E-011, 
 101.10,  -2.60E-012, 
 101.20,  -7.37E-012, 
 101.30,  -2.17E-012, 
 101.40,  -3.12E-011, 
 101.50,   2.95E-011, 
 101.60,   4.16E-011, 
 101.70,   4.20E-011, 
 101.80,   4.94E-011, 
 101.90,   8.93E-011, 
 102.00,   1.65E-011, 
 102.10,   2.90E-011, 
 102.20,   2.73E-011, 
 102.30,   2.47E-011, 
 102.40,   8.23E-012, 
 102.50,  -5.37E-011, 
 102.60,  -4.72E-011, 
 102.70,  -1.95E-011, 
 102.80,   2.43E-011, 
 102.90,   1.04E-011, 
 103.00,   7.02E-011, 
 103.10,   4.77E-011, 
 103.20,   4.16E-011, 
 103.30,   1.08E-011, 
 103.40,   7.80E-012, 
 103.50,   4.12E-011, 
 103.60,   3.16E-011, 
 103.70,   4.46E-011, 
 103.80,   4.81E-011, 
 103.90,   8.41E-011, 
 104.00,   1.23E-010, 
 104.10,   8.62E-011, 
 104.20,   2.69E-011, 
 104.30,   3.94E-011, 
 104.40,   1.07E-010, 
 104.50,   5.24E-011, 
 104.60,   2.04E-011, 
 104.70,   1.82E-011, 
 104.80,   7.80E-011, 
 104.90,   3.73E-011, 
 105.00,   8.28E-011, 
 105.10,   6.33E-011, 
 105.20,   1.27E-010, 
 105.30,   1.15E-010, 
 105.40,   7.02E-011, 
 105.50,   1.65E-011, 
 105.60,   3.60E-011, 
 105.70,   8.10E-011, 
 105.80,   6.76E-011, 
 105.90,   7.06E-011, 
 106.00,   7.19E-011, 
 106.10,   1.43E-010, 
 106.20,   9.97E-011, 
 106.30,   1.16E-010, 
 106.40,   1.06E-010, 
 106.50,   7.89E-011, 
 106.60,   4.81E-011, 
 106.70,   6.50E-011, 
 106.80,   8.15E-011, 
 106.90,   5.42E-011, 
 107.00,   2.60E-011, 
 107.10,   5.29E-011, 
 107.20,   8.19E-011, 
 107.30,   3.08E-011, 
 107.40,   5.81E-011, 
 107.50,   7.15E-011, 
 107.60,   2.34E-011, 
 107.70,   9.53E-012, 
 107.80,   1.52E-011, 
 107.90,   1.30E-012, 
 108.00,   3.03E-011, 
 108.10,   1.43E-011, 
 108.20,   4.72E-011, 
 108.30,  -8.67E-013, 
 108.40,  -3.42E-011, 
 108.50,  -1.04E-011, 
 108.60,   4.38E-011, 
 108.70,   9.88E-011, 
 108.80,   6.67E-011, 
 108.90,   7.84E-011, 
 109.00,   4.38E-011, 
 109.10,   4.72E-011, 
 109.20,   5.94E-011, 
 109.30,   5.72E-011, 
 109.40,   9.92E-011, 
 109.50,   1.65E-010, 
 109.60,   1.04E-010, 
 109.70,   7.76E-011, 
 109.80,   5.20E-011, 
 109.90,   5.98E-011, 
 110.00,   1.01E-010, 
 110.10,   1.24E-010, 
 110.20,   1.20E-010, 
 110.30,   8.23E-011, 
 110.40,   8.36E-011, 
 110.50,   4.03E-011, 
 110.60,  -6.93E-012, 
 110.70,   1.73E-012, 
 110.80,   1.86E-011, 
 110.90,   3.68E-011, 
 111.00,  -1.86E-011, 
 111.10,  -6.63E-011, 
 111.20,  -2.69E-011, 
 111.30,  -2.17E-011, 
 111.40,   8.67E-013, 
 111.50,   8.67E-013, 
 111.60,   1.43E-011, 
 111.70,   5.76E-011, 
 111.80,   7.15E-011, 
 111.90,   7.24E-011, 
 112.00,   6.07E-011, 
 112.10,   1.22E-010, 
 112.20,   8.45E-011, 
 112.30,   8.58E-011, 
 112.40,   8.02E-011, 
 112.50,   1.04E-010, 
 112.60,   1.44E-010, 
 112.70,   1.25E-010, 
 112.80,   6.28E-011, 
 112.90,   7.32E-011, 
 113.00,   1.60E-011, 
 113.10,  -1.39E-011, 
 113.20,   4.59E-011, 
 113.30,   9.36E-011, 
 113.40,   8.36E-011, 
 113.50,   6.02E-011, 
 113.60,   5.81E-011, 
 113.70,   7.41E-011, 
 113.80,   6.93E-011, 
 113.90,   4.59E-011, 
 114.00,   3.99E-011, 
 114.10,   6.37E-011, 
 114.20,   9.62E-011, 
 114.30,   5.59E-011, 
 114.40,   5.76E-011, 
 114.50,   8.54E-011, 
 114.60,   6.41E-011, 
 114.70,   6.46E-011, 
 114.80,   1.23E-010, 
 114.90,   1.51E-010, 
 115.00,   9.88E-011, 
 115.10,   7.50E-011, 
 115.20,   3.90E-011, 
 115.30,   3.12E-011, 
 115.40,   1.86E-011, 
 115.50,   6.76E-011, 
 115.60,   5.11E-011, 
 115.70,   3.94E-011, 
 115.80,   6.24E-011, 
 115.90,   1.18E-010, 
 116.00,   3.73E-011, 
 116.10,   3.34E-011, 
 116.20,   5.42E-011, 
 116.30,   3.55E-011, 
 116.40,   2.21E-011, 
 116.50,   2.73E-011, 
 116.60,   7.54E-011, 
 116.70,   3.99E-011, 
 116.80,   3.08E-011, 
 116.90,   6.98E-011, 
 117.00,   7.19E-011, 
 117.10,   8.58E-011, 
 117.20,   7.15E-011, 
 117.30,   5.46E-011, 
 117.40,   6.89E-011, 
 117.50,   6.59E-011, 
 117.60,   2.43E-011, 
 117.70,   9.53E-012, 
 117.80,   3.03E-012, 
 117.90,   6.93E-011, 
 118.00,   1.26E-010, 
 118.10,   1.82E-010, 
 118.20,   1.74E-010, 
 118.30,   1.43E-010, 
 118.40,   1.12E-010, 
 118.50,   6.63E-011, 
 118.60,   4.98E-011, 
 118.70,   7.76E-011, 
 118.80,   7.06E-011, 
 118.90,   2.77E-011, 
 119.00,   4.46E-011, 
 119.10,   2.90E-011, 
 119.20,   3.29E-011, 
 119.30,   4.64E-011, 
 119.40,   8.23E-011, 
 119.50,   3.08E-011, 
 119.60,   2.43E-011, 
 119.70,   5.94E-011, 
 119.80,   3.64E-011, 
 119.90,   5.46E-011, 
 120.00,   7.06E-011, 
 120.10,   8.06E-011, 
 120.20,   5.59E-011, 
 120.30,   3.86E-011, 
 120.40,   7.71E-011, 
 120.50,   9.49E-011, 
 120.60,   1.23E-010, 
 120.70,   1.09E-010, 
 120.80,   1.17E-010, 
 120.90,   6.85E-011, 
 121.00,   8.36E-011, 
 121.10,   1.17E-010, 
 121.20,   1.20E-010, 
 121.30,   7.67E-011, 
 121.40,   4.59E-011, 
 121.50,   0.00E+000, 
 121.60,  -2.51E-011, 
 121.70,  -9.97E-012, 
 121.80,   2.90E-011, 
 121.90,   4.25E-011, 
 122.00,   4.72E-011, 
 122.10,   9.53E-011, 
 122.20,   8.67E-011, 
 122.30,   7.76E-011, 
 122.40,   8.62E-011, 
 122.50,   5.94E-011, 
 122.60,   2.99E-011, 
 122.70,   8.10E-011, 
 122.80,   6.20E-011, 
 122.90,   8.49E-011, 
 123.00,   3.77E-011, 
 123.10,   1.03E-010, 
 123.20,   1.17E-010, 
 123.30,   1.00E-010, 
 123.40,   6.80E-011, 
 123.50,   5.76E-011, 
 123.60,   1.01E-010, 
 123.70,   1.07E-010, 
 123.80,   8.93E-011, 
 123.90,   8.58E-011, 
 124.00,   1.25E-010, 
 124.10,   1.38E-010, 
 124.20,   1.50E-010, 
 124.30,   1.07E-010, 
 124.40,   4.25E-011, 
 124.50,   8.49E-011, 
 124.60,   6.33E-011, 
 124.70,   6.28E-011, 
 124.80,  -2.04E-011, 
 124.90,   2.73E-011, 
 125.00,   2.08E-011, 
 125.10,  -5.16E-011, 
 125.20,  -8.23E-012, 
 125.30,   7.80E-012, 
 125.40,   4.03E-011, 
 125.50,   4.55E-011, 
 125.60,   5.81E-011, 
 125.70,   1.34E-011, 
 125.80,   3.47E-012, 
 125.90,  -2.77E-011, 
 126.00,  -4.29E-011, 
 126.10,  -3.21E-011, 
 126.20,   1.78E-011, 
 126.30,   5.07E-011, 
 126.40,   8.41E-011, 
 126.50,   7.67E-011, 
 126.60,   3.77E-011, 
 126.70,   2.56E-011, 
 126.80,   6.50E-012, 
 126.90,   1.73E-012, 
 127.00,   4.72E-011, 
 127.10,   6.89E-011, 
 127.20,   5.68E-011, 
 127.30,   5.29E-011, 
 127.40,   6.37E-011, 
 127.50,   6.02E-011, 
 127.60,   6.33E-011, 
 127.70,   4.42E-011, 
 127.80,  -1.39E-011, 
 127.90,  -6.07E-012, 
 128.00,   4.94E-011, 
 128.10,   8.97E-011, 
 128.20,   1.04E-010, 
 128.30,   6.41E-011, 
 128.40,   3.34E-011, 
 128.50,  -3.86E-011, 
 128.60,  -4.03E-011, 
 128.70,  -3.08E-011, 
 128.80,   4.98E-011, 
 128.90,   1.99E-011, 
 129.00,   5.37E-011, 
 129.10,   5.68E-011, 
 129.20,   3.34E-011, 
 129.30,   4.64E-011, 
 129.40,   3.64E-011, 
 129.50,   3.68E-011, 
 129.60,   7.28E-011, 
 129.70,   4.98E-011, 
 129.80,   4.85E-011, 
 129.90,   4.03E-011, 
 130.00,   2.56E-011, 
 130.10,   7.19E-011, 
 130.20,   1.07E-010, 
 130.30,   7.84E-011, 
 130.40,   7.93E-011, 
 130.50,   1.26E-010, 
 130.60,   1.87E-010, 
 130.70,   1.32E-010, 
 130.80,   1.03E-010, 
 130.90,   7.41E-011, 
 131.00,   6.89E-011, 
 131.10,   7.28E-011, 
 131.20,   9.06E-011, 
 131.30,   7.93E-011, 
 131.40,   6.76E-011, 
 131.50,   6.15E-011, 
 131.60,   4.98E-011, 
 131.70,   4.72E-011, 
 131.80,   4.90E-011, 
 131.90,   5.63E-011, 
 132.00,   2.17E-011, 
 132.10,  -1.78E-011, 
 132.20,  -4.77E-012, 
 132.30,   4.85E-011, 
 132.40,   3.55E-011, 
 132.50,   7.50E-011, 
 132.60,   1.47E-011, 
 132.70,   4.20E-011, 
 132.80,   7.84E-011, 
 132.90,   2.12E-011, 
 133.00,  -5.03E-011, 
 133.10,   1.39E-011, 
 133.20,   4.85E-011, 
 133.30,   5.20E-011, 
 133.40,   6.24E-011, 
 133.50,   8.23E-011, 
 133.60,   6.46E-011, 
 133.70,   5.81E-011, 
 133.80,   3.25E-011, 
 133.90,  -6.50E-012, 
 134.00,   5.89E-011, 
 134.10,   7.54E-011, 
 134.20,   4.81E-011, 
 134.30,   4.94E-011, 
 134.40,   5.59E-011, 
 134.50,   2.90E-011, 
 134.60,   5.72E-011, 
 134.70,   6.15E-011, 
 134.80,   2.95E-011, 
 134.90,   4.64E-011, 
 135.00,   9.49E-011, 
 135.10,   9.01E-011, 
 135.20,   1.30E-010, 
 135.30,   1.24E-010, 
 135.40,   7.93E-011, 
 135.50,   5.94E-011, 
 135.60,   5.59E-011, 
 135.70,   7.15E-011, 
 135.80,   9.75E-011, 
 135.90,   7.28E-011, 
 136.00,  -3.03E-012, 
 136.10,   3.51E-011, 
 136.20,   1.16E-010, 
 136.30,   1.19E-010, 
 136.40,   1.08E-010, 
 136.50,   9.10E-011, 
 136.60,   4.64E-011, 
 136.70,   6.07E-012, 
 136.80,   2.82E-011, 
 136.90,   2.90E-011, 
 137.00,   6.50E-011, 
 137.10,   5.89E-011, 
 137.20,   5.94E-011, 
 137.30,   7.50E-011, 
 137.40,   1.11E-010, 
 137.50,   9.84E-011, 
 137.60,   1.00E-010, 
 137.70,   5.37E-011, 
 137.80,   7.84E-011, 
 137.90,   5.50E-011, 
 138.00,   5.46E-011, 
 138.10,   7.97E-011, 
 138.20,  -4.77E-012, 
 138.30,   3.12E-011, 
 138.40,   8.84E-011, 
 138.50,   8.15E-011, 
 138.60,   9.23E-011, 
 138.70,   8.67E-011, 
 138.80,   5.85E-011, 
 138.90,   1.17E-010, 
 139.00,   1.59E-010, 
 139.10,   1.64E-010, 
 139.20,   1.38E-010, 
 139.30,   1.01E-010, 
 139.40,   7.54E-011, 
 139.50,   9.49E-011, 
 139.60,   5.46E-011, 
 139.70,   1.69E-011, 
 139.80,   1.21E-011, 
 139.90,   7.24E-011, 
 140.00,   4.16E-011, 
 140.10,   4.68E-011, 
 140.20,   7.93E-011, 
 140.30,   5.89E-011, 
 140.40,   3.86E-011, 
 140.50,  -2.95E-011, 
 140.60,   3.03E-012, 
 140.70,   5.16E-011, 
 140.80,   8.67E-013, 
 140.90,   1.69E-011, 
 141.00,   6.41E-011, 
 141.10,   8.84E-011, 
 141.20,   9.88E-011, 
 141.30,   1.00E-010, 
 141.40,   6.11E-011, 
 141.50,   9.71E-011, 
 141.60,   1.24E-010, 
 141.70,   9.88E-011, 
 141.80,   1.30E-010, 
 141.90,   1.24E-010, 
 142.00,   1.27E-010, 
 142.10,   9.14E-011, 
 142.20,   1.09E-010, 
 142.30,   1.01E-010, 
 142.40,   1.05E-010, 
 142.50,   6.28E-011, 
 142.60,   4.46E-011, 
 142.70,   4.98E-011, 
 142.80,   9.58E-011, 
 142.90,   7.37E-011, 
 143.00,   1.43E-010, 
 143.10,   9.79E-011, 
 143.20,   9.10E-011, 
 143.30,   1.27E-010, 
 143.40,   9.01E-011, 
 143.50,   7.06E-011, 
 143.60,   1.65E-011, 
 143.70,  -4.33E-013, 
 143.80,  -9.53E-012, 
 143.90,   1.52E-011, 
 144.00,   3.68E-011, 
 144.10,   6.02E-011, 
 144.20,   8.32E-011, 
 144.30,   7.06E-011, 
 144.40,   8.80E-011, 
 144.50,   4.85E-011, 
 144.60,   6.54E-011, 
 144.70,   4.42E-011, 
 144.80,   2.30E-011, 
 144.90,  -4.33E-013, 
 145.00,  -8.67E-013, 
 145.10,   6.54E-011, 
 145.20,   4.55E-011, 
 145.30,   6.93E-012, 
 145.40,   3.55E-011, 
 145.50,  -3.90E-012, 
 145.60,  -3.90E-012, 
 145.70,   2.86E-011, 
 145.80,   9.32E-011, 
 145.90,   1.22E-010, 
 146.00,   1.19E-010, 
 146.10,   6.80E-011, 
 146.20,   5.03E-011, 
 146.30,   3.12E-011, 
 146.40,   5.03E-011, 
 146.50,   5.72E-011, 
 146.60,   5.42E-011, 
 146.70,   6.98E-011, 
 146.80,   9.19E-011, 
 146.90,   5.59E-011, 
 147.00,   7.06E-011, 
 147.10,   9.79E-011, 
 147.20,   8.06E-011, 
 147.30,   1.09E-010, 
 147.40,   1.25E-010, 
 147.50,   1.03E-010, 
 147.60,   8.58E-011, 
 147.70,   7.32E-011, 
 147.80,   4.51E-011, 
 147.90,   1.17E-010, 
 148.00,   5.89E-011, 
 148.10,   2.43E-011, 
 148.20,  -2.43E-011, 
 148.30,  -1.60E-011, 
 148.40,  -4.33E-012, 
 148.50,   2.69E-011, 
 148.60,   2.38E-011, 
 148.70,  -4.33E-013, 
 148.80,   3.86E-011, 
 148.90,   7.37E-011, 
 149.00,   5.46E-011, 
 149.10,  -3.16E-011, 
 149.20,  -4.42E-011, 
 149.30,  -5.63E-011, 
 149.40,  -5.85E-011, 
 149.50,   2.38E-011, 
 149.60,   1.06E-010, 
 149.70,   1.20E-010, 
 149.80,   1.70E-010, 
 149.90,   1.14E-010, 
 150.00,   9.58E-011, 
 150.10,   6.89E-011, 
 150.20,   4.94E-011, 
 150.30,   7.24E-011, 
 150.40,   6.24E-011, 
 150.50,   2.56E-011, 
 150.60,   1.43E-011, 
 150.70,   1.60E-011, 
 150.80,   5.72E-011, 
 150.90,   7.19E-011, 
 151.00,   1.07E-010, 
 151.10,   1.96E-010, 
 151.20,   1.98E-010, 
 151.30,   1.45E-010, 
 151.40,   1.14E-010, 
 151.50,   1.28E-010, 
 151.60,   1.40E-010, 
 151.70,   1.05E-010, 
 151.80,   1.22E-010, 
 151.90,   1.05E-010, 
 152.00,   9.40E-011, 
 152.10,   1.04E-010, 
 152.20,   1.06E-010, 
 152.30,   6.07E-011, 
 152.40,   6.46E-011, 
 152.50,   8.15E-011, 
 152.60,   4.42E-011, 
 152.70,   5.33E-011, 
 152.80,   1.12E-010, 
 152.90,   1.06E-010, 
 153.00,   9.27E-011, 
 153.10,   8.23E-011, 
 153.20,   8.88E-011, 
 153.30,   1.44E-010, 
 153.40,   1.40E-010, 
 153.50,   1.78E-010, 
 153.60,   1.27E-010, 
 153.70,   8.67E-011, 
 153.80,   6.67E-011, 
 153.90,   2.51E-011, 
 154.00,   8.41E-011, 
 154.10,   9.97E-011, 
 154.20,   1.11E-010, 
 154.30,   1.24E-010, 
 154.40,   1.04E-010, 
 154.50,   8.71E-011, 
 154.60,   6.98E-011, 
 154.70,   1.04E-010, 
 154.80,   1.27E-010, 
 154.90,   1.10E-010, 
 155.00,   7.37E-011, 
 155.10,   8.49E-011, 
 155.20,   4.94E-011, 
 155.30,   7.93E-011, 
 155.40,   1.25E-010, 
 155.50,   1.10E-010, 
 155.60,   8.41E-011, 
 155.70,   9.97E-011, 
 155.80,   9.92E-011, 
 155.90,   9.71E-011, 
 156.00,   5.94E-011, 
 156.10,   1.06E-010, 
 156.20,   9.19E-011, 
 156.30,   1.31E-010, 
 156.40,   1.60E-010, 
 156.50,   1.61E-010, 
 156.60,   1.17E-010, 
 156.70,   3.77E-011, 
 156.80,   4.12E-011, 
 156.90,   3.77E-011, 
 157.00,   5.55E-011, 
 157.10,   6.07E-011, 
 157.20,   6.93E-012, 
 157.30,   3.64E-011, 
 157.40,   4.38E-011, 
 157.50,   2.25E-011, 
 157.60,   7.28E-011, 
 157.70,   7.93E-011, 
 157.80,   6.46E-011, 
 157.90,   1.43E-010, 
 158.00,   1.61E-010, 
 158.10,   1.20E-010, 
 158.20,   8.84E-011, 
 158.30,   5.33E-011, 
 158.40,   9.01E-011, 
 158.50,   9.06E-011, 
 158.60,   9.40E-011, 
 158.70,   1.34E-010, 
 158.80,   9.36E-011, 
 158.90,   1.04E-010, 
 159.00,   1.08E-010, 
 159.10,   1.06E-010, 
 159.20,   9.49E-011, 
 159.30,   9.97E-011, 
 159.40,   6.98E-011, 
 159.50,   6.37E-011, 
 159.60,   7.19E-011, 
 159.70,   3.94E-011, 
 159.80,   5.07E-011, 
 159.90,   7.50E-011, 
 160.00,   7.11E-011, 
 160.10,   4.25E-011, 
 160.20,   3.81E-011, 
 160.30,   5.11E-011, 
 160.40,   7.89E-011, 
 160.50,   1.33E-010, 
 160.60,   9.06E-011, 
 160.70,   8.06E-011, 
 160.80,   6.24E-011, 
 160.90,   4.07E-011, 
 161.00,   6.63E-011, 
 161.10,   1.17E-010, 
 161.20,   9.23E-011, 
 161.30,   7.89E-011, 
 161.40,   8.54E-011, 
 161.50,   8.02E-011, 
 161.60,   1.36E-010, 
 161.70,   1.39E-010, 
 161.80,   1.42E-010, 
 161.90,   9.88E-011, 
 162.00,   9.58E-011, 
 162.10,   1.12E-010, 
 162.20,   1.63E-010, 
 162.30,   1.28E-010, 
 162.40,   1.20E-010, 
 162.50,   9.58E-011, 
 162.60,   7.02E-011, 
 162.70,   1.10E-010, 
 162.80,   1.23E-010, 
 162.90,   7.76E-011, 
 163.00,   1.00E-010, 
 163.10,   7.54E-011, 
 163.20,   5.03E-011, 
 163.30,  -1.78E-011, 
 163.40,   5.72E-011, 
 163.50,   1.15E-010, 
 163.60,   1.25E-010, 
 163.70,   1.19E-010, 
 163.80,   1.16E-010, 
 163.90,   1.28E-010, 
 164.00,   2.10E-010, 
 164.10,   1.74E-010, 
 164.20,   1.43E-010, 
 164.30,   1.13E-010, 
 164.40,   1.50E-010, 
 164.50,   1.26E-010, 
 164.60,   2.04E-011, 
 164.70,   6.24E-011, 
 164.80,   9.75E-011, 
 164.90,   8.45E-011, 
 165.00,   1.78E-010, 
 165.10,   1.55E-010, 
 165.20,   1.52E-010, 
 165.30,   9.88E-011, 
 165.40,   1.42E-010, 
 165.50,   1.81E-010, 
 165.60,   1.75E-010, 
 165.70,   1.84E-010, 
 165.80,   1.82E-010, 
 165.90,   1.21E-010, 
 166.00,   6.24E-011, 
 166.10,   9.23E-011, 
 166.20,   8.49E-011, 
 166.30,   1.40E-010, 
 166.40,   1.55E-010, 
 166.50,   1.10E-010, 
 166.60,   9.75E-011, 
 166.70,   1.25E-010, 
 166.80,   1.15E-010, 
 166.90,   6.41E-011, 
 167.00,   2.73E-011, 
 167.10,   3.90E-011, 
 167.20,   5.37E-011, 
 167.30,   5.98E-011, 
 167.40,   8.54E-011, 
 167.50,   6.89E-011, 
 167.60,   6.07E-011, 
 167.70,   4.68E-011, 
 167.80,   4.33E-011, 
 167.90,   7.37E-011, 
 168.00,   1.44E-010, 
 168.10,   1.66E-010, 
 168.20,   1.59E-010, 
 168.30,   1.47E-010, 
 168.40,   1.83E-010, 
 168.50,   1.53E-010, 
 168.60,   1.26E-010, 
 168.70,   9.01E-011, 
 168.80,   5.37E-011, 
 168.90,   1.17E-011, 
 169.00,   3.90E-011, 
 169.10,   6.41E-011, 
 169.20,   9.32E-011, 
 169.30,   9.45E-011, 
 169.40,   9.84E-011, 
 169.50,   8.02E-011, 
 169.60,   1.02E-010, 
 169.70,   5.33E-011, 
 169.80,   3.34E-011, 
 169.90,   6.11E-011, 
 170.00,   7.37E-011, 
 170.10,   8.62E-011, 
 170.20,   1.14E-010, 
 170.30,   1.02E-010, 
 170.40,   7.06E-011, 
 170.50,   9.23E-011, 
 170.60,   1.77E-010, 
 170.70,   1.81E-010, 
 170.80,   1.50E-010, 
 170.90,   1.39E-010, 
 171.00,   1.43E-010, 
 171.10,   1.80E-010, 
 171.20,   1.67E-010, 
 171.30,   1.33E-010, 
 171.40,   8.58E-011, 
 171.50,   6.15E-011, 
 171.60,  -1.47E-011, 
 171.70,  -4.94E-011, 
 171.80,  -7.19E-011, 
 171.90,   2.12E-011, 
 172.00,   9.45E-011, 
 172.10,   6.72E-011, 
 172.20,   8.80E-011, 
 172.30,   1.27E-010, 
 172.40,   1.71E-010, 
 172.50,   2.12E-010, 
 172.60,   1.76E-010, 
 172.70,   1.07E-010, 
 172.80,   7.32E-011, 
 172.90,   4.94E-011, 
 173.00,   3.60E-011, 
 173.10,   3.12E-011, 
 173.20,   7.93E-011, 
 173.30,   1.83E-010, 
 173.40,   1.50E-010, 
 173.50,   1.81E-010, 
 173.60,   1.62E-010, 
 173.70,   8.36E-011, 
 173.80,   1.05E-010, 
 173.90,   1.56E-010, 
 174.00,   1.30E-010, 
 174.10,   7.93E-011, 
 174.20,   8.02E-011, 
 174.30,   8.88E-011, 
 174.40,   8.80E-011, 
 174.50,   9.71E-011, 
 174.60,   1.00E-010, 
 174.70,   1.15E-010, 
 174.80,   3.51E-011, 
 174.90,   6.41E-011, 
 175.00,   1.36E-010, 
 175.10,   1.47E-010, 
 175.20,   9.53E-011, 
 175.30,   1.13E-010, 
 175.40,   8.88E-011, 
 175.50,   4.64E-011, 
 175.60,   1.73E-012, 
 175.70,  -3.47E-011, 
 175.80,   3.29E-011, 
 175.90,   5.85E-011, 
 176.00,   5.89E-011, 
 176.10,   6.72E-011, 
 176.20,   7.67E-011, 
 176.30,   1.15E-010, 
 176.40,   1.10E-010, 
 176.50,   1.31E-010, 
 176.60,   1.25E-010, 
 176.70,   1.96E-010, 
 176.80,   2.12E-010, 
 176.90,   1.67E-010, 
 177.00,   1.64E-010, 
 177.10,   7.84E-011, 
 177.20,   6.02E-011, 
 177.30,   9.36E-011, 
 177.40,   6.50E-011, 
 177.50,   8.10E-011, 
 177.60,   9.97E-011, 
 177.70,   1.64E-010, 
 177.80,   9.92E-011, 
 177.90,   7.15E-011, 
 178.00,   8.02E-011, 
 178.10,   7.58E-011, 
 178.20,   7.41E-011, 
 178.30,   8.97E-011, 
 178.40,   1.56E-010, 
 178.50,   1.88E-010, 
 178.60,   1.94E-010, 
 178.70,   1.64E-010, 
 178.80,   1.30E-010, 
 178.90,   1.03E-010, 
 179.00,   8.62E-011, 
 179.10,   4.55E-011, 
 179.20,   5.24E-011, 
 179.30,   8.62E-011, 
 179.40,   8.88E-011, 
 179.50,   1.21E-010, 
 179.60,   8.54E-011, 
 179.70,   8.62E-011, 
 179.80,   9.92E-011, 
 179.90,   1.22E-010, 
 180.00,   1.06E-010, 
 180.10,   1.23E-010, 
 180.20,   1.12E-010, 
 180.30,   1.36E-010, 
 180.40,   8.62E-011, 
 180.50,   7.67E-011, 
 180.60,   6.28E-011, 
 180.70,   5.24E-011, 
 180.80,   6.20E-011, 
 180.90,   7.71E-011, 
 181.00,   1.14E-010, 
 181.10,   1.41E-010, 
 181.20,   6.33E-011, 
 181.30,   4.94E-011, 
 181.40,   1.10E-010, 
 181.50,   1.53E-010, 
 181.60,   1.75E-010, 
 181.70,   1.07E-010, 
 181.80,   1.46E-010, 
 181.90,   1.34E-010, 
 182.00,   6.02E-011, 
 182.10,   8.10E-011, 
 182.20,   1.36E-010, 
 182.30,   1.02E-010, 
 182.40,   1.66E-010, 
 182.50,   1.38E-010, 
 182.60,   1.27E-010, 
 182.70,   8.41E-011, 
 182.80,   6.24E-011, 
 182.90,   4.98E-011, 
 183.00,   5.98E-011, 
 183.10,   6.46E-011, 
