Nov 17, 2019  12:45:28 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   2.18E-010, 
 184.10,   1.36E-010, 
 184.20,   1.12E-010, 
 184.30,   8.19E-011, 
 184.40,   6.50E-011, 
 184.50,   6.41E-011, 
 184.60,   4.12E-011, 
 184.70,   7.19E-011, 
 184.80,   1.01E-010, 
 184.90,   1.20E-010, 
 185.00,   7.24E-011, 
 185.10,   3.21E-011, 
 185.20,   5.85E-011, 
 185.30,   5.16E-011, 
 185.40,   6.07E-011, 
 185.50,   5.07E-011, 
 185.60,   1.24E-010, 
 185.70,   9.88E-011, 
 185.80,   1.02E-010, 
 185.90,   6.50E-011, 
 186.00,   6.24E-011, 
 186.10,   7.32E-011, 
 186.20,   4.94E-011, 
 186.30,   9.92E-011, 
 186.40,   1.49E-010, 
 186.50,   9.27E-011, 
 186.60,   1.07E-010, 
 186.70,   9.53E-011, 
 186.80,   7.54E-011, 
 186.90,   6.76E-011, 
 187.00,   4.77E-011, 
 187.10,   6.98E-011, 
 187.20,   8.58E-011, 
 187.30,   1.14E-010, 
 187.40,   1.56E-010, 
 187.50,   1.95E-010, 
 187.60,   1.62E-010, 
 187.70,   1.70E-010, 
 187.80,   1.46E-010, 
 187.90,   1.59E-010, 
 188.00,   9.40E-011, 
 188.10,   9.88E-011, 
 188.20,   1.62E-010, 
 188.30,   1.80E-010, 
 188.40,   1.53E-010, 
 188.50,   5.68E-011, 
 188.60,   6.98E-011, 
 188.70,   1.30E-010, 
 188.80,   1.05E-010, 
 188.90,   1.06E-010, 
 189.00,   1.30E-010, 
 189.10,   1.12E-010, 
 189.20,   9.36E-011, 
 189.30,   6.54E-011, 
 189.40,   9.88E-011, 
 189.50,   1.53E-010, 
 189.60,   1.15E-010, 
 189.70,   8.32E-011, 
 189.80,   5.07E-011, 
 189.90,   4.81E-011, 
 190.00,   1.07E-010, 
 190.10,   1.30E-010, 
 190.20,   1.14E-010, 
 190.30,   1.03E-010, 
 190.40,   7.41E-011, 
 190.50,   1.23E-010, 
 190.60,   1.55E-010, 
 190.70,   1.84E-010, 
 190.80,   2.15E-010, 
 190.90,   1.84E-010, 
 191.00,   1.45E-010, 
 191.10,   1.37E-010, 
 191.20,   1.14E-010, 
 191.30,   8.67E-011, 
 191.40,   1.24E-010, 
 191.50,   9.06E-011, 
 191.60,   8.71E-011, 
 191.70,   9.75E-011, 
 191.80,   1.98E-010, 
 191.90,   1.25E-010, 
 192.00,   1.44E-010, 
 192.10,   1.11E-010, 
 192.20,   7.15E-011, 
 192.30,   8.10E-011, 
 192.40,   9.45E-011, 
 192.50,   1.25E-010, 
 192.60,   8.84E-011, 
 192.70,   7.58E-011, 
 192.80,   1.07E-010, 
 192.90,   1.21E-010, 
 193.00,   9.49E-011, 
 193.10,   1.09E-010, 
 193.20,   1.79E-010, 
 193.30,   2.03E-010, 
 193.40,   1.86E-010, 
 193.50,   1.36E-010, 
 193.60,   9.19E-011, 
 193.70,   4.59E-011, 
 193.80,  -1.47E-011, 
 193.90,  -8.67E-012, 
 194.00,   1.78E-011, 
 194.10,   6.07E-011, 
 194.20,   1.50E-010, 
 194.30,   1.75E-010, 
 194.40,   1.76E-010, 
 194.50,   1.78E-010, 
 194.60,   1.61E-010, 
 194.70,   1.53E-010, 
 194.80,   1.56E-010, 
 194.90,   1.73E-010, 
 195.00,   1.35E-010, 
 195.10,   1.50E-010, 
 195.20,   1.54E-010, 
 195.30,   1.40E-010, 
 195.40,   1.30E-010, 
 195.50,   1.28E-010, 
 195.60,   1.05E-010, 
 195.70,   1.03E-010, 
 195.80,   9.01E-011, 
 195.90,   6.76E-011, 
 196.00,   5.59E-011, 
 196.10,   3.42E-011, 
 196.20,   6.33E-011, 
 196.30,   6.37E-011, 
 196.40,   1.10E-010, 
 196.50,   1.49E-010, 
 196.60,   1.89E-010, 
 196.70,   2.03E-010, 
 196.80,   1.96E-010, 
 196.90,   1.86E-010, 
 197.00,   9.97E-011, 
 197.10,   2.90E-011, 
 197.20,   5.42E-011, 
 197.30,   1.01E-010, 
 197.40,   1.17E-010, 
 197.50,   1.61E-010, 
 197.60,   1.46E-010, 
 197.70,   1.71E-010, 
 197.80,   1.26E-010, 
 197.90,   1.06E-010, 
 198.00,   1.17E-010, 
 198.10,   1.19E-010, 
 198.20,   1.33E-010, 
 198.30,   1.21E-010, 
 198.40,   1.48E-010, 
 198.50,   1.67E-010, 
 198.60,   1.35E-010, 
 198.70,   1.17E-010, 
 198.80,   1.01E-010, 
 198.90,   8.45E-011, 
 199.00,   5.94E-011, 
 199.10,   1.10E-010, 
 199.20,   1.40E-010, 
 199.30,   1.53E-010, 
 199.40,   1.27E-010, 
 199.50,   1.67E-010, 
 199.60,   1.54E-010, 
 199.70,   1.66E-010, 
 199.80,   1.62E-010, 
 199.90,   1.20E-010, 
 200.00,   1.25E-010, 
