Nov 17, 2019  12:49:33 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.20,   2.04E-011, 
 91.30,  -1.78E-011, 
 91.40,   3.90E-011, 
 91.50,   4.59E-011, 
 91.60,   6.63E-011, 
 91.70,   5.94E-011, 
 91.80,   2.12E-011, 
 91.90,   1.73E-011, 
 92.00,   5.20E-011, 
 92.10,   2.25E-011, 
 92.20,   6.54E-011, 
 92.30,   1.56E-011, 
 92.40,   3.42E-011, 
 92.50,   5.94E-011, 
 92.60,   3.68E-011, 
 92.70,   4.29E-011, 
 92.80,   2.38E-011, 
 92.90,   1.91E-011, 
 93.00,   9.10E-012, 
 93.10,  -5.20E-012, 
 93.20,   1.73E-012, 
 93.30,  -9.10E-012, 
 93.40,   5.03E-011, 
 93.50,   1.19E-010, 
 93.60,   1.14E-010, 
 93.70,   1.16E-010, 
 93.80,   9.32E-011, 
 93.90,   1.18E-010, 
 94.00,   9.06E-011, 
 94.10,   9.23E-011, 
 94.20,   7.71E-011, 
 94.30,   9.62E-011, 
 94.40,   7.93E-011, 
 94.50,   4.81E-011, 
 94.60,   5.72E-011, 
 94.70,   7.54E-011, 
 94.80,   6.28E-011, 
 94.90,   3.34E-011, 
 95.00,   3.99E-011, 
 95.10,   8.32E-011, 
 95.20,   8.88E-011, 
 95.30,   4.55E-011, 
 95.40,   3.29E-011, 
 95.50,   1.78E-011, 
 95.60,   4.38E-011, 
 95.70,   3.47E-012, 
 95.80,   2.17E-011, 
 95.90,   2.99E-011, 
 96.00,   4.72E-011, 
 96.10,   5.46E-011, 
 96.20,   4.51E-011, 
 96.30,   7.15E-011, 
 96.40,   3.42E-011, 
 96.50,   2.60E-011, 
 96.60,   3.47E-011, 
 96.70,   1.21E-011, 
 96.80,   3.12E-011, 
 96.90,   1.04E-010, 
 97.00,   1.05E-010, 
 97.10,   1.30E-010, 
 97.20,   1.09E-010, 
 97.30,   1.07E-010, 
 97.40,   1.12E-010, 
 97.50,   1.04E-010, 
 97.60,   1.06E-010, 
 97.70,   1.16E-010, 
 97.80,   1.07E-010, 
 97.90,   1.33E-010, 
 98.00,   1.60E-010, 
 98.10,   1.34E-010, 
 98.20,   1.36E-010, 
 98.30,   7.63E-011, 
 98.40,   7.67E-011, 
 98.50,   5.89E-011, 
 98.60,   1.34E-011, 
 98.70,   2.69E-011, 
 98.80,   1.26E-011, 
 98.90,   5.72E-011, 
 99.00,   1.16E-010, 
 99.10,   1.30E-010, 
 99.20,   1.40E-010, 
 99.30,   1.50E-010, 
 99.40,   1.23E-010, 
 99.50,   1.74E-010, 
 99.60,   1.32E-010, 
 99.70,   3.38E-011, 
 99.80,   4.38E-011, 
 99.90,   5.33E-011, 
 100.00,   6.11E-011, 
 100.10,   1.14E-010, 
 100.20,   1.30E-010, 
 100.30,   1.12E-010, 
 100.40,   6.54E-011, 
 100.50,   4.64E-011, 
 100.60,   5.07E-011, 
 100.70,   6.93E-012, 
 100.80,   4.77E-012, 
 100.90,   3.81E-011, 
 101.00,   5.50E-011, 
 101.10,   7.80E-012, 
 101.20,   4.77E-012, 
 101.30,   1.42E-010, 
 101.40,   1.33E-010, 
 101.50,   7.32E-011, 
 101.60,   3.55E-011, 
 101.70,   8.28E-011, 
 101.80,   1.55E-010, 
 101.90,   9.14E-011, 
 102.00,   7.71E-011, 
 102.10,   1.13E-011, 
 102.20,   2.25E-011, 
 102.30,   5.24E-011, 
 102.40,   4.59E-011, 
 102.50,   2.77E-011, 
 102.60,   5.63E-012, 
 102.70,   1.69E-011, 
 102.80,   4.68E-011, 
 102.90,   6.37E-011, 
 103.00,   6.33E-011, 
 103.10,   2.60E-011, 
 103.20,   6.80E-011, 
 103.30,   7.19E-011, 
 103.40,   9.79E-011, 
 103.50,   1.06E-010, 
 103.60,   5.42E-011, 
 103.70,  -2.73E-011, 
 103.80,  -6.20E-011, 
 103.90,  -6.46E-011, 
 104.00,  -1.86E-011, 
 104.10,   1.17E-011, 
 104.20,  -6.07E-012, 
 104.30,   1.13E-011, 
 104.40,  -1.91E-011, 
 104.50,  -2.43E-011, 
 104.60,  -5.63E-012, 
 104.70,  -1.86E-011, 
 104.80,   1.56E-011, 
 104.90,   2.86E-011, 
 105.00,   4.38E-011, 
 105.10,   5.81E-011, 
 105.20,   4.42E-011, 
 105.30,   5.16E-011, 
 105.40,   5.63E-011, 
 105.50,   5.07E-011, 
 105.60,   6.02E-011, 
 105.70,   5.16E-011, 
 105.80,   5.85E-011, 
 105.90,   9.06E-011, 
 106.00,   9.40E-011, 
 106.10,   1.02E-010, 
 106.20,   4.94E-011, 
 106.30,   5.59E-011, 
 106.40,   6.54E-011, 
 106.50,   5.20E-011, 
 106.60,   6.98E-011, 
 106.70,   8.58E-011, 
 106.80,   1.30E-010, 
 106.90,   1.26E-010, 
 107.00,   1.07E-010, 
 107.10,   6.11E-011, 
 107.20,   6.15E-011, 
 107.30,   9.10E-011, 
 107.40,   1.20E-010, 
 107.50,   6.07E-011, 
 107.60,   4.38E-011, 
 107.70,   5.55E-011, 
 107.80,   5.24E-011, 
 107.90,   1.21E-011, 
 108.00,   1.17E-011, 
 108.10,   1.78E-011, 
 108.20,   4.12E-011, 
 108.30,   7.67E-011, 
 108.40,  -2.60E-012, 
 108.50,   5.50E-011, 
 108.60,   8.23E-011, 
 108.70,   8.93E-011, 
 108.80,   1.39E-011, 
 108.90,  -1.26E-011, 
 109.00,  -4.33E-012, 
 109.10,   6.37E-011, 
 109.20,   6.24E-011, 
 109.30,   3.77E-011, 
 109.40,   3.47E-011, 
 109.50,   3.16E-011, 
 109.60,   5.37E-011, 
 109.70,   9.66E-011, 
 109.80,   3.12E-011, 
 109.90,   6.50E-012, 
 110.00,   3.51E-011, 
 110.10,   7.15E-011, 
 110.20,   8.45E-011, 
 110.30,   9.71E-011, 
 110.40,   5.68E-011, 
 110.50,   1.69E-011, 
 110.60,   1.17E-011, 
 110.70,   1.34E-011, 
 110.80,   2.43E-011, 
 110.90,   5.16E-011, 
 111.00,   0.00E+000, 
 111.10,   5.20E-012, 
 111.20,   5.37E-011, 
 111.30,   8.28E-011, 
 111.40,   5.55E-011, 
 111.50,   6.33E-011, 
 111.60,   8.23E-011, 
 111.70,   5.89E-011, 
 111.80,   6.80E-011, 
 111.90,   1.17E-011, 
 112.00,   4.33E-012, 
 112.10,   2.56E-011, 
 112.20,   9.53E-011, 
 112.30,   7.76E-011, 
 112.40,   1.00E-010, 
 112.50,   9.84E-011, 
 112.60,   1.74E-010, 
 112.70,   1.17E-010, 
 112.80,   3.29E-011, 
 112.90,   5.24E-011, 
 113.00,   9.62E-011, 
 113.10,   7.24E-011, 
 113.20,   1.12E-010, 
 113.30,   9.58E-011, 
 113.40,   7.58E-011, 
 113.50,   5.07E-011, 
 113.60,   5.33E-011, 
 113.70,   5.24E-011, 
 113.80,   4.29E-011, 
 113.90,   4.85E-011, 
 114.00,   4.38E-011, 
 114.10,   6.85E-011, 
 114.20,   6.15E-011, 
 114.30,   6.76E-011, 
 114.40,   1.25E-010, 
 114.50,   1.69E-010, 
 114.60,   1.48E-010, 
 114.70,   1.53E-010, 
 114.80,   9.84E-011, 
 114.90,   7.58E-011, 
 115.00,   9.49E-011, 
 115.10,   6.59E-011, 
 115.20,   2.08E-011, 
 115.30,   5.29E-011, 
 115.40,   6.89E-011, 
 115.50,   3.94E-011, 
 115.60,   9.14E-011, 
 115.70,   7.45E-011, 
 115.80,   1.27E-010, 
 115.90,   1.34E-010, 
 116.00,   9.49E-011, 
 116.10,   4.07E-011, 
 116.20,   8.58E-011, 
 116.30,   6.20E-011, 
 116.40,   7.28E-011, 
 116.50,   1.08E-010, 
 116.60,   1.35E-010, 
 116.70,   1.40E-010, 
 116.80,   8.71E-011, 
 116.90,   5.42E-011, 
 117.00,   2.47E-011, 
 117.10,   3.16E-011, 
 117.20,   9.23E-011, 
 117.30,   1.45E-010, 
 117.40,   1.13E-010, 
 117.50,   8.97E-011, 
 117.60,   1.17E-010, 
 117.70,   7.76E-011, 
 117.80,   4.85E-011, 
 117.90,   6.54E-011, 
 118.00,   1.06E-010, 
 118.10,   1.60E-010, 
 118.20,   1.27E-010, 
 118.30,   8.93E-011, 
 118.40,   2.69E-011, 
 118.50,   7.32E-011, 
 118.60,   8.97E-011, 
 118.70,   7.54E-011, 
 118.80,   7.15E-011, 
 118.90,   5.42E-011, 
 119.00,   8.58E-011, 
 119.10,   8.54E-011, 
 119.20,   1.41E-010, 
 119.30,   1.42E-010, 
 119.40,   4.98E-011, 
 119.50,   4.29E-011, 
 119.60,   4.16E-011, 
 119.70,   7.24E-011, 
 119.80,   6.89E-011, 
 119.90,   9.97E-011, 
 120.00,   8.10E-011, 
 120.10,   9.06E-011, 
 120.20,   1.37E-010, 
 120.30,   9.79E-011, 
 120.40,   4.12E-011, 
 120.50,   3.73E-011, 
 120.60,   4.51E-011, 
 120.70,   1.60E-011, 
 120.80,   2.47E-011, 
 120.90,   6.50E-011, 
 121.00,   8.80E-011, 
 121.10,   1.04E-010, 
 121.20,   1.29E-010, 
 121.30,   5.33E-011, 
 121.40,   3.08E-011, 
 121.50,   1.73E-012, 
 121.60,  -2.47E-011, 
 121.70,   4.77E-012, 
 121.80,   5.16E-011, 
 121.90,   4.07E-011, 
 122.00,  -3.90E-012, 
 122.10,   2.47E-011, 
 122.20,   5.89E-011, 
 122.30,   7.32E-011, 
 122.40,   5.55E-011, 
 122.50,   1.47E-010, 
 122.60,   1.39E-010, 
 122.70,   1.44E-010, 
 122.80,   8.97E-011, 
 122.90,   6.33E-011, 
 123.00,   6.33E-011, 
 123.10,   4.07E-011, 
 123.20,   3.90E-012, 
 123.30,   1.78E-011, 
 123.40,   3.81E-011, 
 123.50,   5.63E-012, 
 123.60,  -1.65E-011, 
 123.70,   1.30E-012, 
 123.80,   3.03E-011, 
 123.90,   3.47E-012, 
 124.00,   1.21E-011, 
 124.10,   3.12E-011, 
 124.20,   7.93E-011, 
 124.30,   8.71E-011, 
 124.40,   4.07E-011, 
 124.50,   3.47E-011, 
 124.60,   1.07E-010, 
 124.70,   1.48E-010, 
 124.80,   1.43E-010, 
 124.90,   1.00E-010, 
 125.00,   5.20E-011, 
 125.10,   6.07E-011, 
 125.20,   6.67E-011, 
 125.30,   6.76E-011, 
 125.40,   8.15E-011, 
 125.50,   9.79E-011, 
 125.60,   1.55E-010, 
 125.70,   1.17E-010, 
 125.80,   7.80E-011, 
 125.90,   6.89E-011, 
 126.00,   6.93E-011, 
 126.10,   6.11E-011, 
 126.20,   2.47E-011, 
 126.30,   8.15E-011, 
 126.40,   1.27E-010, 
 126.50,   1.30E-010, 
 126.60,   1.02E-010, 
 126.70,   1.04E-010, 
 126.80,   9.62E-011, 
 126.90,   8.06E-011, 
 127.00,   1.08E-010, 
 127.10,   9.45E-011, 
 127.20,   1.19E-010, 
 127.30,   1.33E-010, 
 127.40,   1.30E-010, 
 127.50,   1.30E-010, 
 127.60,   1.59E-010, 
 127.70,   9.92E-011, 
 127.80,   1.02E-010, 
 127.90,   5.42E-011, 
 128.00,   9.06E-011, 
 128.10,   8.88E-011, 
 128.20,   9.36E-011, 
 128.30,   4.68E-011, 
 128.40,   1.69E-011, 
 128.50,   4.59E-011, 
 128.60,   1.09E-010, 
 128.70,   1.15E-010, 
 128.80,   6.46E-011, 
 128.90,   7.06E-011, 
 129.00,   1.20E-010, 
 129.10,   1.33E-010, 
 129.20,   1.22E-010, 
 129.30,   7.28E-011, 
 129.40,   7.89E-011, 
 129.50,   8.58E-011, 
 129.60,   7.50E-011, 
 129.70,   1.08E-010, 
 129.80,   7.19E-011, 
 129.90,   6.59E-011, 
 130.00,   1.52E-011, 
 130.10,   2.17E-011, 
 130.20,   4.16E-011, 
 130.30,   7.41E-011, 
 130.40,   1.32E-010, 
 130.50,   1.09E-010, 
 130.60,   7.02E-011, 
 130.70,   2.82E-011, 
 130.80,  -9.97E-012, 
 130.90,   7.54E-011, 
 131.00,   1.20E-010, 
 131.10,   8.58E-011, 
 131.20,   1.23E-010, 
 131.30,   8.84E-011, 
 131.40,   2.47E-011, 
 131.50,   3.16E-011, 
 131.60,   3.25E-011, 
 131.70,   1.04E-010, 
 131.80,   1.21E-010, 
 131.90,   1.39E-010, 
 132.00,   8.97E-011, 
 132.10,   2.77E-011, 
 132.20,   5.59E-011, 
 132.30,   8.19E-011, 
 132.40,   7.71E-011, 
 132.50,   1.06E-010, 
 132.60,   1.10E-010, 
 132.70,   1.19E-010, 
 132.80,   9.88E-011, 
 132.90,   5.85E-011, 
 133.00,   5.42E-011, 
 133.10,   4.29E-011, 
 133.20,   4.42E-011, 
 133.30,   6.33E-011, 
 133.40,   9.23E-011, 
 133.50,   6.98E-011, 
 133.60,   6.07E-011, 
 133.70,   1.06E-010, 
 133.80,   1.23E-010, 
 133.90,   8.45E-011, 
 134.00,   3.77E-011, 
 134.10,   8.93E-011, 
 134.20,   9.53E-011, 
 134.30,   6.85E-011, 
 134.40,   7.28E-011, 
 134.50,   6.24E-011, 
 134.60,   8.93E-011, 
 134.70,   5.20E-011, 
 134.80,   4.98E-011, 
 134.90,   9.27E-011, 
 135.00,   1.21E-010, 
 135.10,   3.90E-011, 
 135.20,   3.03E-012, 
 135.30,  -8.67E-013, 
 135.40,   2.69E-011, 
 135.50,   2.17E-011, 
 135.60,   5.81E-011, 
 135.70,   1.08E-010, 
 135.80,   5.50E-011, 
 135.90,   4.29E-011, 
 136.00,   3.68E-011, 
 136.10,   6.24E-011, 
 136.20,   6.54E-011, 
 136.30,   6.33E-011, 
 136.40,   8.93E-011, 
 136.50,   8.58E-011, 
 136.60,   1.34E-010, 
 136.70,   1.02E-010, 
 136.80,   7.76E-011, 
 136.90,   8.06E-011, 
 137.00,   5.29E-011, 
 137.10,   5.03E-011, 
 137.20,   2.86E-011, 
 137.30,  -1.17E-011, 
 137.40,  -2.51E-011, 
 137.50,   6.50E-012, 
 137.60,  -1.82E-011, 
 137.70,   1.65E-011, 
 137.80,   1.30E-011, 
 137.90,   4.38E-011, 
 138.00,  -2.17E-011, 
 138.10,   2.08E-011, 
 138.20,   2.73E-011, 
 138.30,   5.72E-011, 
 138.40,   3.99E-011, 
 138.50,   1.05E-010, 
 138.60,   1.15E-010, 
 138.70,   7.76E-011, 
 138.80,   7.84E-011, 
 138.90,   1.40E-010, 
 139.00,   8.97E-011, 
 139.10,   4.98E-011, 
 139.20,   8.32E-011, 
 139.30,   6.54E-011, 
 139.40,   6.59E-011, 
 139.50,   4.20E-011, 
 139.60,   1.09E-010, 
 139.70,   1.36E-010, 
 139.80,   4.33E-011, 
 139.90,   2.25E-011, 
 140.00,   6.98E-011, 
 140.10,   1.35E-010, 
 140.20,   1.03E-010, 
 140.30,   8.75E-011, 
 140.40,   9.45E-011, 
 140.50,   4.07E-011, 
 140.60,   7.24E-011, 
 140.70,   6.54E-011, 
 140.80,   4.12E-011, 
 140.90,   4.72E-011, 
 141.00,   6.54E-011, 
 141.10,   5.24E-011, 
 141.20,   2.34E-011, 
 141.30,   4.03E-011, 
 141.40,   2.04E-011, 
 141.50,  -2.56E-011, 
 141.60,  -2.69E-011, 
 141.70,   2.73E-011, 
 141.80,   2.34E-011, 
 141.90,   3.60E-011, 
 142.00,   3.29E-011, 
 142.10,   3.42E-011, 
 142.20,   6.24E-011, 
 142.30,   6.89E-011, 
 142.40,   6.63E-011, 
 142.50,   8.71E-011, 
 142.60,   1.56E-011, 
 142.70,  -5.81E-011, 
 142.80,  -3.64E-011, 
 142.90,  -3.03E-012, 
 143.00,   1.99E-011, 
 143.10,  -7.32E-011, 
 143.20,  -7.37E-011, 
 143.30,  -1.56E-011, 
 143.40,   2.60E-012, 
 143.50,   4.20E-011, 
 143.60,   3.64E-011, 
 143.70,   2.69E-011, 
 143.80,   1.04E-011, 
 143.90,  -4.33E-011, 
 144.00,   2.64E-011, 
 144.10,   9.53E-012, 
 144.20,   5.63E-012, 
 144.30,   0.00E+000, 
 144.40,   1.26E-011, 
 144.50,   2.95E-011, 
 144.60,   6.80E-011, 
 144.70,   4.81E-011, 
 144.80,   3.42E-011, 
 144.90,   3.51E-011, 
 145.00,   4.03E-011, 
 145.10,   7.67E-011, 
 145.20,   7.97E-011, 
 145.30,   4.81E-011, 
 145.40,   5.94E-011, 
 145.50,   2.34E-011, 
 145.60,   3.81E-011, 
 145.70,   4.38E-011, 
 145.80,   1.69E-011, 
 145.90,   4.42E-011, 
 146.00,   6.76E-011, 
 146.10,   1.65E-011, 
 146.20,   3.47E-012, 
 146.30,  -1.39E-011, 
 146.40,  -4.16E-011, 
 146.50,  -7.71E-011, 
 146.60,  -3.03E-012, 
 146.70,   1.82E-011, 
 146.80,   2.82E-011, 
 146.90,  -1.30E-011, 
 147.00,   5.33E-011, 
 147.10,   8.41E-011, 
 147.20,   5.24E-011, 
 147.30,   3.81E-011, 
 147.40,   4.55E-011, 
 147.50,   1.39E-011, 
 147.60,  -1.73E-012, 
 147.70,   2.69E-011, 
 147.80,   3.03E-011, 
 147.90,  -1.52E-011, 
 148.00,  -1.56E-011, 
 148.10,   2.56E-011, 
 148.20,   5.29E-011, 
 148.30,   8.19E-011, 
 148.40,   3.81E-011, 
 148.50,   9.14E-011, 
 148.60,   9.88E-011, 
 148.70,   4.55E-011, 
 148.80,   1.07E-010, 
 148.90,   1.09E-010, 
 149.00,   7.84E-011, 
 149.10,   8.19E-011, 
 149.20,   4.72E-011, 
 149.30,   3.73E-011, 
 149.40,  -4.33E-012, 
 149.50,   1.43E-011, 
 149.60,   7.15E-011, 
 149.70,   8.19E-011, 
 149.80,   7.15E-011, 
 149.90,   1.26E-010, 
 150.00,   4.51E-011, 
 150.10,   2.21E-011, 
 150.20,   3.12E-011, 
 150.30,  -4.77E-012, 
 150.40,   1.04E-011, 
 150.50,   1.12E-010, 
 150.60,   8.02E-011, 
 150.70,   7.50E-011, 
 150.80,   9.06E-011, 
 150.90,   8.32E-011, 
 151.00,   2.21E-011, 
 151.10,   5.24E-011, 
 151.20,   6.41E-011, 
 151.30,   4.85E-011, 
 151.40,   1.01E-010, 
 151.50,   7.97E-011, 
 151.60,   7.24E-011, 
 151.70,   4.29E-011, 
 151.80,   6.93E-011, 
 151.90,   9.14E-011, 
 152.00,   2.86E-011, 
 152.10,   9.10E-012, 
 152.20,  -9.53E-012, 
 152.30,   3.86E-011, 
 152.40,   4.72E-011, 
 152.50,   3.38E-011, 
 152.60,   4.38E-011, 
 152.70,   5.42E-011, 
 152.80,   6.93E-011, 
 152.90,   7.11E-011, 
 153.00,   6.89E-011, 
 153.10,   8.67E-011, 
 153.20,   6.15E-011, 
 153.30,   1.73E-011, 
 153.40,   1.39E-011, 
 153.50,   2.17E-012, 
 153.60,   1.47E-011, 
 153.70,   4.20E-011, 
 153.80,   8.80E-011, 
 153.90,   9.84E-011, 
 154.00,   7.11E-011, 
 154.10,   4.38E-011, 
 154.20,   5.63E-011, 
 154.30,   4.85E-011, 
 154.40,   1.07E-010, 
 154.50,   9.23E-011, 
 154.60,   4.64E-011, 
 154.70,   2.60E-012, 
 154.80,   4.33E-012, 
 154.90,   1.08E-011, 
 155.00,   3.47E-012, 
 155.10,   2.82E-011, 
 155.20,   6.07E-011, 
 155.30,   1.30E-010, 
 155.40,   6.98E-011, 
 155.50,   4.07E-011, 
 155.60,   8.71E-011, 
 155.70,   5.59E-011, 
 155.80,   9.40E-011, 
 155.90,   1.01E-010, 
 156.00,   3.86E-011, 
 156.10,   2.51E-011, 
 156.20,   4.51E-011, 
 156.30,   3.25E-011, 
 156.40,   2.25E-011, 
 156.50,   5.07E-011, 
 156.60,   4.85E-011, 
 156.70,  -9.97E-012, 
 156.80,  -6.07E-011, 
 156.90,  -2.17E-011, 
 157.00,   7.80E-012, 
 157.10,   4.03E-011, 
 157.20,   7.28E-011, 
 157.30,   9.40E-011, 
 157.40,   3.34E-011, 
 157.50,  -1.86E-011, 
 157.60,  -1.99E-011, 
 157.70,   2.30E-011, 
 157.80,   3.51E-011, 
 157.90,  -8.67E-012, 
 158.00,  -1.26E-011, 
 158.10,  -1.34E-011, 
 158.20,  -1.04E-011, 
 158.30,   2.08E-011, 
 158.40,   5.72E-011, 
 158.50,   9.75E-011, 
 158.60,   5.72E-011, 
 158.70,   2.25E-011, 
 158.80,   5.55E-011, 
 158.90,   5.55E-011, 
 159.00,   9.88E-011, 
 159.10,   2.64E-011, 
 159.20,   1.86E-011, 
 159.30,   1.17E-011, 
 159.40,   2.38E-011, 
 159.50,   1.65E-011, 
 159.60,   2.38E-011, 
 159.70,   5.89E-011, 
 159.80,   1.07E-010, 
 159.90,   1.36E-010, 
 160.00,   1.26E-010, 
 160.10,   9.14E-011, 
 160.20,   8.45E-011, 
 160.30,   1.23E-010, 
 160.40,   7.41E-011, 
 160.50,   2.99E-011, 
 160.60,   4.29E-011, 
 160.70,   6.02E-011, 
 160.80,   6.28E-011, 
 160.90,   6.20E-011, 
 161.00,   6.72E-011, 
 161.10,   7.37E-012, 
 161.20,   1.17E-011, 
 161.30,   4.51E-011, 
 161.40,  -6.07E-012, 
 161.50,   1.21E-011, 
 161.60,   4.68E-011, 
 161.70,   3.03E-011, 
 161.80,   2.69E-011, 
 161.90,   4.33E-011, 
 162.00,   1.47E-011, 
 162.10,  -1.08E-011, 
 162.20,  -1.91E-011, 
 162.30,   2.21E-011, 
 162.40,   2.43E-011, 
 162.50,   1.04E-011, 
 162.60,  -3.47E-012, 
 162.70,  -1.65E-011, 
 162.80,  -7.80E-012, 
 162.90,  -5.42E-011, 
 163.00,  -9.53E-012, 
 163.10,   2.51E-011, 
 163.20,   3.99E-011, 
 163.30,   4.20E-011, 
 163.40,   3.21E-011, 
 163.50,   4.42E-011, 
 163.60,   3.55E-011, 
 163.70,   1.82E-011, 
 163.80,   3.55E-011, 
 163.90,   3.81E-011, 
 164.00,   6.28E-011, 
 164.10,   1.07E-010, 
 164.20,   6.07E-011, 
 164.30,   3.68E-011, 
 164.40,   4.33E-011, 
 164.50,   5.55E-011, 
 164.60,   7.63E-011, 
 164.70,   9.45E-011, 
 164.80,   9.10E-011, 
 164.90,  -6.93E-012, 
 165.00,  -3.47E-012, 
 165.10,   4.98E-011, 
 165.20,   9.36E-011, 
 165.30,   4.25E-011, 
 165.40,   3.21E-011, 
 165.50,   8.10E-011, 
 165.60,   8.10E-011, 
 165.70,   9.40E-011, 
 165.80,   2.34E-011, 
 165.90,  -4.85E-011, 
 166.00,   3.29E-011, 
 166.10,   9.40E-011, 
 166.20,   9.53E-011, 
 166.30,   2.43E-011, 
 166.40,   1.60E-011, 
 166.50,  -2.17E-011, 
 166.60,  -6.50E-011, 
 166.70,  -1.99E-011, 
 166.80,   3.90E-011, 
 166.90,   4.03E-011, 
 167.00,   4.72E-011, 
 167.10,   3.08E-011, 
 167.20,   5.20E-012, 
 167.30,   2.73E-011, 
 167.40,   3.25E-011, 
 167.50,   1.18E-010, 
 167.60,   1.53E-010, 
 167.70,   9.27E-011, 
 167.80,   5.72E-011, 
 167.90,   2.82E-011, 
 168.00,  -1.13E-011, 
 168.10,  -4.33E-011, 
 168.20,   1.99E-011, 
 168.30,   1.65E-011, 
 168.40,  -2.60E-012, 
 168.50,   3.21E-011, 
 168.60,   1.47E-011, 
 168.70,   8.41E-011, 
 168.80,   3.81E-011, 
 168.90,   3.42E-011, 
 169.00,   1.95E-011, 
 169.10,   2.17E-012, 
 169.20,   6.02E-011, 
 169.30,   1.10E-010, 
 169.40,   9.10E-011, 
 169.50,   4.81E-011, 
 169.60,   4.90E-011, 
 169.70,   6.72E-011, 
 169.80,   6.15E-011, 
 169.90,   8.15E-011, 
 170.00,   7.15E-011, 
 170.10,   5.89E-011, 
 170.20,   6.67E-011, 
 170.30,   5.63E-012, 
 170.40,   6.50E-012, 
 170.50,   4.12E-011, 
 170.60,   5.24E-011, 
 170.70,   5.46E-011, 
 170.80,   5.68E-011, 
 170.90,   1.30E-010, 
 171.00,   1.30E-010, 
 171.10,   8.67E-011, 
 171.20,   9.23E-011, 
 171.30,   9.66E-011, 
 171.40,   1.02E-010, 
 171.50,   8.84E-011, 
 171.60,   6.20E-011, 
 171.70,   1.03E-010, 
 171.80,   1.36E-010, 
 171.90,   1.27E-010, 
 172.00,   6.67E-011, 
 172.10,   4.07E-011, 
 172.20,   1.24E-010, 
 172.30,   1.20E-010, 
 172.40,   1.01E-010, 
 172.50,   2.86E-011, 
 172.60,   2.77E-011, 
 172.70,   3.08E-011, 
 172.80,   3.90E-012, 
 172.90,   2.43E-011, 
 173.00,   1.43E-011, 
 173.10,   1.65E-011, 
 173.20,   3.60E-011, 
 173.30,   4.90E-011, 
 173.40,   3.68E-011, 
 173.50,   9.10E-012, 
 173.60,   3.08E-011, 
 173.70,   4.16E-011, 
 173.80,   7.45E-011, 
 173.90,   3.60E-011, 
 174.00,   7.37E-011, 
 174.10,   9.58E-011, 
 174.20,   9.40E-011, 
 174.30,   2.69E-011, 
 174.40,   4.07E-011, 
 174.50,   4.90E-011, 
 174.60,   6.76E-011, 
 174.70,   1.30E-010, 
 174.80,   9.32E-011, 
 174.90,   4.68E-011, 
 175.00,   3.12E-011, 
 175.10,   4.03E-011, 
 175.20,   1.11E-010, 
 175.30,   1.16E-010, 
 175.40,   1.19E-010, 
 175.50,   1.03E-010, 
 175.60,   9.14E-011, 
 175.70,  -8.67E-013, 
 175.80,   3.21E-011, 
 175.90,   7.54E-011, 
 176.00,   3.99E-011, 
 176.10,   2.95E-011, 
 176.20,   1.47E-011, 
 176.30,   2.95E-011, 
 176.40,   7.06E-011, 
 176.50,   5.16E-011, 
 176.60,   6.80E-011, 
 176.70,   8.02E-011, 
 176.80,   3.47E-011, 
 176.90,   5.03E-011, 
 177.00,   6.24E-011, 
 177.10,   1.91E-011, 
 177.20,   1.04E-011, 
 177.30,   4.51E-011, 
 177.40,   2.90E-011, 
 177.50,   3.29E-011, 
 177.60,   6.50E-011, 
 177.70,   9.97E-011, 
 177.80,   9.97E-011, 
 177.90,   5.29E-011, 
 178.00,   6.72E-011, 
 178.10,   5.98E-011, 
 178.20,   4.72E-011, 
 178.30,   7.37E-011, 
 178.40,   1.30E-010, 
 178.50,   5.07E-011, 
 178.60,   6.24E-011, 
 178.70,   1.06E-010, 
 178.80,   3.55E-011, 
 178.90,   3.03E-011, 
 179.00,   3.99E-011, 
 179.10,   4.20E-011, 
 179.20,   1.11E-010, 
 179.30,   6.54E-011, 
 179.40,   2.08E-011, 
 179.50,   4.33E-011, 
 179.60,   4.72E-011, 
 179.70,   5.24E-011, 
 179.80,   1.36E-010, 
 179.90,   1.47E-010, 
 180.00,   1.04E-010, 
 180.10,   1.08E-010, 
 180.20,   1.11E-010, 
 180.30,   1.12E-010, 
 180.40,   9.79E-011, 
 180.50,   7.32E-011, 
 180.60,   4.20E-011, 
 180.70,   3.55E-011, 
 180.80,   5.63E-012, 
 180.90,   1.30E-011, 
 181.00,   5.59E-011, 
 181.10,   3.25E-011, 
 181.20,   6.20E-011, 
 181.30,   7.63E-011, 
 181.40,   2.30E-011, 
 181.50,   1.13E-011, 
 181.60,   7.02E-011, 
 181.70,   1.04E-011, 
 181.80,   1.56E-011, 
 181.90,   4.12E-011, 
 182.00,   4.90E-011, 
 182.10,   5.16E-011, 
 182.20,  -2.60E-012, 
 182.30,   1.30E-012, 
 182.40,   4.51E-011, 
 182.50,   3.51E-011, 
 182.60,   6.50E-011, 
 182.70,   9.88E-011, 
 182.80,   6.98E-011, 
 182.90,   2.64E-011, 
 183.00,   5.20E-011, 
 183.10,   1.27E-010, 
 183.20,   9.71E-011, 
