Nov 16, 2019  02:17:40 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.30,   3.90E-011, 
 88.40,  -1.21E-011, 
 88.50,   7.37E-012, 
 88.60,   6.15E-011, 
 88.70,   4.81E-011, 
 88.80,   6.50E-012, 
 88.90,  -4.59E-011, 
 89.00,  -5.24E-011, 
 89.10,  -2.47E-011, 
 89.20,  -6.11E-011, 
 89.30,  -3.21E-011, 
 89.40,  -2.86E-011, 
 89.50,  -3.64E-011, 
 89.60,   3.94E-011, 
 89.70,   3.77E-011, 
 89.80,  -3.03E-012, 
 89.90,  -1.26E-011, 
 90.00,  -8.58E-011, 
 90.10,  -6.33E-011, 
 90.20,  -3.99E-011, 
 90.30,  -2.82E-011, 
 90.40,   3.99E-011, 
 90.50,   3.51E-011, 
 90.60,  -3.90E-012, 
 90.70,   5.16E-011, 
 90.80,  -1.34E-011, 
 90.90,  -1.34E-011, 
 91.00,  -5.11E-011, 
 91.10,  -5.63E-011, 
 91.20,  -7.76E-011, 
 91.30,  -9.62E-011, 
 91.40,  -5.33E-011, 
 91.50,  -4.12E-011, 
 91.60,  -4.64E-011, 
 91.70,  -4.64E-011, 
 91.80,  -5.42E-011, 
 91.90,  -6.37E-011, 
 92.00,  -9.27E-011, 
 92.10,  -7.71E-011, 
 92.20,  -5.46E-011, 
 92.30,  -3.90E-011, 
 92.40,  -6.41E-011, 
 92.50,  -4.77E-011, 
 92.60,  -1.02E-010, 
 92.70,  -1.30E-011, 
 92.80,  -2.17E-012, 
 92.90,  -1.52E-011, 
 93.00,  -3.47E-012, 
 93.10,   1.04E-011, 
 93.20,  -1.39E-011, 
 93.30,  -9.97E-012, 
 93.40,   1.30E-011, 
 93.50,   4.07E-011, 
 93.60,   1.56E-011, 
 93.70,   7.80E-012, 
 93.80,   2.34E-011, 
 93.90,   6.59E-011, 
 94.00,   1.33E-010, 
 94.10,   5.59E-011, 
 94.20,   3.55E-011, 
 94.30,   1.39E-011, 
 94.40,   3.16E-011, 
 94.50,   4.20E-011, 
 94.60,  -1.30E-012, 
 94.70,   1.73E-012, 
 94.80,  -5.68E-011, 
 94.90,  -5.55E-011, 
 95.00,  -9.75E-011, 
 95.10,  -1.07E-010, 
 95.20,  -1.22E-010, 
 95.30,  -8.06E-011, 
 95.40,  -2.90E-011, 
 95.50,  -7.37E-012, 
 95.60,   2.17E-011, 
 95.70,   1.47E-011, 
 95.80,  -3.55E-011, 
 95.90,  -8.67E-011, 
 96.00,  -1.38E-010, 
 96.10,  -7.06E-011, 
 96.20,  -7.06E-011, 
 96.30,  -1.47E-011, 
 96.40,  -4.20E-011, 
 96.50,  -3.86E-011, 
 96.60,  -4.68E-011, 
 96.70,  -7.41E-011, 
 96.80,  -5.98E-011, 
 96.90,  -6.67E-011, 
 97.00,  -2.17E-011, 
 97.10,   2.38E-011, 
 97.20,   3.55E-011, 
 97.30,   3.94E-011, 
 97.40,   3.16E-011, 
 97.50,   3.47E-011, 
 97.60,   1.39E-011, 
 97.70,   1.73E-011, 
 97.80,   7.28E-011, 
 97.90,   8.62E-011, 
 98.00,   9.71E-011, 
 98.10,   1.79E-010, 
 98.20,   1.35E-010, 
 98.30,   1.10E-010, 
 98.40,   1.13E-010, 
 98.50,   1.38E-010, 
 98.60,   6.67E-011, 
 98.70,   5.24E-011, 
 98.80,   5.98E-011, 
 98.90,   5.68E-011, 
 99.00,   7.11E-011, 
 99.10,   1.43E-011, 
 99.20,  -4.03E-011, 
 99.30,  -6.72E-011, 
 99.40,  -2.04E-011, 
 99.50,  -2.08E-011, 
 99.60,  -6.28E-011, 
 99.70,  -7.89E-011, 
 99.80,  -8.19E-011, 
 99.90,  -5.59E-011, 
 100.00,  -7.97E-011, 
 100.10,  -1.69E-011, 
 100.20,   1.86E-011, 
 100.30,   1.04E-011, 
 100.40,   1.82E-011, 
 100.50,   4.81E-011, 
 100.60,   2.77E-011, 
 100.70,   1.39E-011, 
 100.80,   8.67E-013, 
 100.90,  -4.33E-013, 
 101.00,  -6.93E-012, 
 101.10,   2.64E-011, 
 101.20,   4.90E-011, 
 101.30,   2.08E-011, 
 101.40,   5.55E-011, 
 101.50,   8.45E-011, 
 101.60,   1.30E-011, 
 101.70,  -5.98E-011, 
 101.80,   4.33E-012, 
 101.90,  -3.60E-011, 
 102.00,  -8.93E-011, 
 102.10,  -7.06E-011, 
 102.20,  -7.76E-011, 
 102.30,  -7.50E-011, 
 102.40,  -9.84E-011, 
 102.50,  -5.98E-011, 
 102.60,  -8.54E-011, 
 102.70,  -9.45E-011, 
 102.80,  -1.08E-010, 
 102.90,  -1.23E-010, 
 103.00,  -1.05E-010, 
 103.10,  -8.23E-011, 
 103.20,  -1.07E-010, 
 103.30,  -1.01E-010, 
 103.40,  -6.24E-011, 
 103.50,  -6.67E-011, 
 103.60,  -2.08E-011, 
 103.70,   3.99E-011, 
 103.80,   6.46E-011, 
 103.90,   1.08E-011, 
 104.00,  -3.03E-011, 
 104.10,   7.37E-012, 
 104.20,   0.00E+000, 
 104.30,   3.99E-011, 
 104.40,   2.47E-011, 
 104.50,  -2.60E-012, 
 104.60,  -1.13E-011, 
 104.70,  -7.32E-011, 
 104.80,  -1.69E-010, 
 104.90,  -1.46E-010, 
 105.00,  -1.09E-010, 
 105.10,  -1.05E-010, 
 105.20,  -9.75E-011, 
 105.30,  -1.19E-010, 
 105.40,  -1.12E-010, 
 105.50,  -1.18E-010, 
 105.60,  -1.03E-010, 
 105.70,  -7.54E-011, 
 105.80,  -6.72E-011, 
 105.90,  -8.71E-011, 
 106.00,  -2.73E-011, 
 106.10,  -1.11E-010, 
 106.20,  -1.13E-010, 
 106.30,  -1.01E-010, 
 106.40,  -1.25E-010, 
 106.50,  -9.23E-011, 
 106.60,  -7.50E-011, 
 106.70,  -3.21E-011, 
 106.80,  -5.20E-011, 
 106.90,  -2.51E-011, 
 107.00,  -1.17E-011, 
 107.10,  -1.30E-012, 
 107.20,  -2.60E-012, 
 107.30,   1.82E-011, 
 107.40,   7.19E-011, 
 107.50,   8.36E-011, 
 107.60,   6.07E-011, 
 107.70,   1.04E-011, 
 107.80,   1.30E-011, 
 107.90,   1.91E-011, 
 108.00,   1.86E-011, 
 108.10,   4.46E-011, 
 108.20,   4.07E-011, 
 108.30,  -4.46E-011, 
 108.40,  -6.63E-011, 
 108.50,   3.47E-012, 
 108.60,   5.03E-011, 
 108.70,   6.15E-011, 
 108.80,   6.15E-011, 
 108.90,   0.00E+000, 
 109.00,   1.04E-011, 
 109.10,  -2.64E-011, 
 109.20,  -6.28E-011, 
 109.30,   2.12E-011, 
 109.40,   3.64E-011, 
 109.50,  -1.99E-011, 
 109.60,  -7.37E-012, 
 109.70,   5.37E-011, 
 109.80,   9.97E-012, 
 109.90,  -4.68E-011, 
 110.00,   2.73E-011, 
 110.10,   3.73E-011, 
 110.20,   5.33E-011, 
 110.30,   6.85E-011, 
 110.40,   5.33E-011, 
 110.50,   4.33E-012, 
 110.60,  -2.17E-012, 
 110.70,  -2.73E-011, 
 110.80,   2.43E-011, 
 110.90,   2.04E-011, 
 111.00,   1.73E-011, 
 111.10,  -9.97E-012, 
 111.20,  -2.86E-011, 
 111.30,  -3.77E-011, 
 111.40,  -9.10E-012, 
 111.50,  -1.08E-011, 
 111.60,   1.34E-011, 
 111.70,   2.77E-011, 
 111.80,   3.25E-011, 
 111.90,  -3.16E-011, 
 112.00,  -7.19E-011, 
 112.10,  -4.68E-011, 
 112.20,   3.38E-011, 
 112.30,   2.95E-011, 
 112.40,  -8.02E-011, 
 112.50,  -9.40E-011, 
 112.60,  -1.91E-011, 
 112.70,   1.34E-011, 
 112.80,   2.04E-011, 
 112.90,  -6.02E-011, 
 113.00,  -2.30E-011, 
 113.10,   3.03E-011, 
 113.20,   7.15E-011, 
 113.30,   9.62E-011, 
 113.40,   7.50E-011, 
 113.50,   4.98E-011, 
 113.60,   4.72E-011, 
 113.70,   1.73E-011, 
 113.80,   3.03E-012, 
 113.90,  -4.03E-011, 
 114.00,  -6.54E-011, 
 114.10,  -5.68E-011, 
 114.20,  -5.11E-011, 
 114.30,  -6.93E-012, 
 114.40,  -2.86E-011, 
 114.50,  -6.11E-011, 
 114.60,  -4.77E-012, 
 114.70,  -1.04E-011, 
 114.80,   4.20E-011, 
 114.90,   8.28E-011, 
 115.00,   6.33E-011, 
 115.10,   8.10E-011, 
 115.20,   6.50E-012, 
 115.30,   1.08E-011, 
 115.40,   1.65E-011, 
 115.50,  -4.77E-011, 
 115.60,  -3.38E-011, 
 115.70,  -7.80E-012, 
 115.80,   2.64E-011, 
 115.90,  -2.08E-011, 
 116.00,  -4.33E-011, 
 116.10,   1.82E-011, 
 116.20,   1.95E-011, 
 116.30,  -1.08E-011, 
 116.40,  -3.90E-012, 
 116.50,  -7.37E-012, 
 116.60,   3.90E-012, 
 116.70,   3.03E-011, 
 116.80,   3.47E-011, 
 116.90,   3.90E-011, 
 117.00,   3.38E-011, 
 117.10,   5.24E-011, 
 117.20,   1.73E-011, 
 117.30,   2.73E-011, 
 117.40,   4.33E-012, 
 117.50,   1.99E-011, 
 117.60,   3.60E-011, 
 117.70,   5.50E-011, 
 117.80,   1.09E-010, 
 117.90,   7.45E-011, 
 118.00,   6.98E-011, 
 118.10,   5.20E-011, 
 118.20,   7.71E-011, 
 118.30,   4.46E-011, 
 118.40,   7.11E-011, 
 118.50,   3.12E-011, 
 118.60,   9.53E-012, 
 118.70,  -3.47E-012, 
 118.80,  -1.60E-011, 
 118.90,  -2.99E-011, 
 119.00,   1.52E-011, 
 119.10,   4.77E-012, 
 119.20,   2.95E-011, 
 119.30,  -8.23E-012, 
 119.40,  -4.85E-011, 
 119.50,  -4.07E-011, 
 119.60,   4.77E-012, 
 119.70,   7.93E-011, 
 119.80,   6.89E-011, 
 119.90,   3.51E-011, 
 120.00,   6.80E-011, 
 120.10,   4.81E-011, 
 120.20,   2.99E-011, 
 120.30,   2.17E-012, 
 120.40,   2.43E-011, 
 120.50,  -6.93E-012, 
 120.60,  -3.03E-012, 
 120.70,   3.73E-011, 
 120.80,   4.77E-011, 
 120.90,   2.08E-011, 
 121.00,   4.33E-013, 
 121.10,  -1.60E-011, 
 121.20,  -2.47E-011, 
 121.30,  -4.98E-011, 
 121.40,  -9.58E-011, 
 121.50,  -9.36E-011, 
 121.60,  -8.54E-011, 
 121.70,  -8.32E-011, 
 121.80,  -1.69E-011, 
 121.90,   1.86E-011, 
 122.00,  -1.34E-011, 
 122.10,   2.34E-011, 
 122.20,   1.69E-011, 
 122.30,   9.10E-012, 
 122.40,   2.60E-011, 
 122.50,   2.12E-011, 
 122.60,   1.26E-011, 
 122.70,   2.99E-011, 
 122.80,  -8.67E-012, 
 122.90,  -4.25E-011, 
 123.00,  -6.46E-011, 
 123.10,  -7.06E-011, 
 123.20,  -1.30E-011, 
 123.30,   1.08E-011, 
 123.40,  -6.93E-011, 
 123.50,  -2.25E-011, 
 123.60,  -4.64E-011, 
 123.70,  -3.38E-011, 
 123.80,  -4.33E-011, 
 123.90,  -7.50E-011, 
 124.00,  -7.76E-011, 
 124.10,   1.52E-011, 
 124.20,   2.73E-011, 
 124.30,   4.20E-011, 
 124.40,   5.07E-011, 
 124.50,   5.37E-011, 
 124.60,   7.89E-011, 
 124.70,   3.64E-011, 
 124.80,   4.42E-011, 
 124.90,   3.86E-011, 
 125.00,  -2.77E-011, 
 125.10,  -8.02E-011, 
 125.20,  -7.54E-011, 
 125.30,  -1.06E-010, 
 125.40,  -1.13E-010, 
 125.50,  -6.11E-011, 
 125.60,  -6.07E-011, 
 125.70,  -5.94E-011, 
 125.80,  -3.68E-011, 
 125.90,  -1.56E-011, 
 126.00,  -4.85E-011, 
 126.10,   6.50E-012, 
 126.20,   7.80E-012, 
 126.30,  -3.03E-012, 
 126.40,   2.69E-011, 
 126.50,   1.47E-011, 
 126.60,  -5.63E-012, 
 126.70,  -5.76E-011, 
 126.80,  -5.11E-011, 
 126.90,  -7.71E-011, 
 127.00,  -2.43E-011, 
 127.10,  -3.29E-011, 
 127.20,  -4.59E-011, 
 127.30,  -2.38E-011, 
 127.40,   6.50E-012, 
 127.50,   4.12E-011, 
 127.60,   4.46E-011, 
 127.70,   3.90E-011, 
 127.80,   1.56E-011, 
 127.90,   1.08E-011, 
 128.00,  -1.69E-011, 
 128.10,  -2.56E-011, 
 128.20,  -2.69E-011, 
 128.30,   2.82E-011, 
 128.40,   3.90E-011, 
 128.50,   1.21E-011, 
 128.60,   9.10E-012, 
 128.70,   1.73E-011, 
 128.80,   2.60E-012, 
 128.90,  -4.33E-012, 
 129.00,  -1.30E-011, 
 129.10,  -3.47E-012, 
 129.20,  -2.60E-012, 
 129.30,  -2.17E-012, 
 129.40,   4.33E-012, 
 129.50,   6.28E-011, 
 129.60,   9.97E-011, 
 129.70,   2.90E-011, 
 129.80,   1.91E-011, 
 129.90,   8.67E-012, 
 130.00,   2.95E-011, 
 130.10,  -3.12E-011, 
 130.20,  -1.52E-011, 
 130.30,  -2.43E-011, 
 130.40,  -9.79E-011, 
 130.50,  -5.37E-011, 
 130.60,  -3.90E-011, 
 130.70,   1.60E-011, 
 130.80,   5.98E-011, 
 130.90,   1.91E-011, 
 131.00,  -5.72E-011, 
 131.10,  -7.06E-011, 
 131.20,  -4.46E-011, 
 131.30,  -9.27E-011, 
 131.40,  -1.00E-010, 
 131.50,  -1.31E-010, 
 131.60,  -8.06E-011, 
 131.70,  -6.50E-011, 
 131.80,  -4.46E-011, 
 131.90,   1.30E-012, 
 132.00,   2.12E-011, 
 132.10,   2.43E-011, 
 132.20,  -3.51E-011, 
 132.30,   1.78E-011, 
 132.40,   2.69E-011, 
 132.50,   2.25E-011, 
 132.60,  -3.90E-012, 
 132.70,   3.90E-012, 
 132.80,  -6.93E-012, 
 132.90,   1.34E-011, 
 133.00,   3.03E-011, 
 133.10,   1.60E-011, 
 133.20,   5.63E-012, 
 133.30,  -2.69E-011, 
 133.40,  -5.16E-011, 
 133.50,  -5.55E-011, 
 133.60,  -4.94E-011, 
 133.70,  -3.94E-011, 
 133.80,  -5.89E-011, 
 133.90,  -4.90E-011, 
 134.00,  -8.28E-011, 
 134.10,  -2.08E-011, 
 134.20,   5.98E-011, 
 134.30,   9.27E-011, 
 134.40,   6.37E-011, 
 134.50,   3.94E-011, 
 134.60,  -3.03E-011, 
 134.70,  -6.67E-011, 
 134.80,  -5.29E-011, 
 134.90,  -4.33E-013, 
 135.00,   5.50E-011, 
 135.10,   8.84E-011, 
 135.20,   4.25E-011, 
 135.30,   3.77E-011, 
 135.40,   3.47E-011, 
 135.50,   5.07E-011, 
 135.60,   4.85E-011, 
 135.70,   1.29E-010, 
 135.80,   8.23E-011, 
 135.90,  -2.77E-011, 
 136.00,  -3.90E-011, 
 136.10,  -6.54E-011, 
 136.20,   2.60E-012, 
 136.30,  -1.52E-011, 
 136.40,  -1.73E-011, 
 136.50,  -8.58E-011, 
 136.60,  -8.49E-011, 
 136.70,  -5.50E-011, 
 136.80,  -3.08E-011, 
 136.90,  -7.67E-011, 
 137.00,  -1.34E-011, 
 137.10,  -4.38E-011, 
 137.20,  -2.69E-011, 
 137.30,   3.99E-011, 
 137.40,  -1.34E-011, 
 137.50,  -6.50E-012, 
 137.60,  -4.94E-011, 
 137.70,  -1.17E-011, 
 137.80,   4.03E-011, 
 137.90,   1.30E-011, 
 138.00,   4.33E-012, 
 138.10,  -3.16E-011, 
 138.20,  -6.02E-011, 
 138.30,  -3.55E-011, 
 138.40,  -1.60E-011, 
 138.50,   7.37E-012, 
 138.60,   6.93E-012, 
 138.70,  -2.30E-011, 
 138.80,   1.82E-011, 
 138.90,  -2.95E-011, 
 139.00,  -4.33E-011, 
 139.10,   1.30E-011, 
 139.20,   4.33E-012, 
 139.30,   2.69E-011, 
 139.40,  -4.29E-011, 
 139.50,  -6.72E-011, 
 139.60,  -2.69E-011, 
 139.70,  -2.73E-011, 
 139.80,   4.77E-012, 
 139.90,  -4.25E-011, 
 140.00,  -6.93E-012, 
 140.10,   5.81E-011, 
 140.20,   6.63E-011, 
 140.30,   5.33E-011, 
 140.40,   5.16E-011, 
 140.50,   6.02E-011, 
 140.60,  -3.90E-012, 
 140.70,   3.25E-011, 
 140.80,  -8.67E-013, 
 140.90,  -6.80E-011, 
 141.00,  -3.25E-011, 
 141.10,   1.30E-012, 
 141.20,   6.98E-011, 
 141.30,   3.42E-011, 
 141.40,  -3.29E-011, 
 141.50,  -2.95E-011, 
 141.60,  -4.03E-011, 
 141.70,  -7.93E-011, 
 141.80,  -4.12E-011, 
 141.90,  -3.60E-011, 
 142.00,  -8.67E-012, 
 142.10,   9.53E-012, 
 142.20,   3.60E-011, 
 142.30,   2.99E-011, 
 142.40,   1.52E-011, 
 142.50,   2.47E-011, 
 142.60,  -3.03E-012, 
 142.70,  -6.02E-011, 
 142.80,  -2.12E-011, 
 142.90,  -5.11E-011, 
 143.00,  -5.76E-011, 
 143.10,  -5.59E-011, 
 143.20,  -5.33E-011, 
 143.30,   2.99E-011, 
 143.40,   2.43E-011, 
 143.50,   9.97E-012, 
 143.60,   8.67E-012, 
 143.70,   1.56E-011, 
 143.80,  -2.30E-011, 
 143.90,   1.82E-011, 
 144.00,   3.03E-011, 
 144.10,   5.37E-011, 
 144.20,   4.16E-011, 
 144.30,   1.99E-011, 
 144.40,   3.03E-012, 
 144.50,   1.69E-011, 
 144.60,  -2.25E-011, 
 144.70,  -1.39E-011, 
 144.80,  -4.29E-011, 
 144.90,  -4.77E-011, 
 145.00,  -5.50E-011, 
 145.10,  -5.55E-011, 
 145.20,  -9.36E-011, 
 145.30,  -7.19E-011, 
 145.40,  -3.68E-011, 
 145.50,   9.53E-012, 
 145.60,   3.08E-011, 
 145.70,  -2.43E-011, 
 145.80,  -4.33E-012, 
 145.90,   1.65E-011, 
 146.00,   8.23E-012, 
 146.10,  -4.90E-011, 
 146.20,  -4.03E-011, 
 146.30,   5.16E-011, 
 146.40,   5.72E-011, 
 146.50,   4.55E-011, 
 146.60,   3.47E-011, 
 146.70,  -2.17E-012, 
 146.80,  -1.99E-011, 
 146.90,   1.34E-011, 
 147.00,   5.85E-011, 
 147.10,  -1.39E-011, 
 147.20,  -3.55E-011, 
 147.30,   2.69E-011, 
 147.40,   1.30E-011, 
 147.50,   5.63E-012, 
 147.60,  -2.82E-011, 
 147.70,  -6.93E-012, 
 147.80,  -3.03E-012, 
 147.90,  -3.38E-011, 
 148.00,  -3.21E-011, 
 148.10,  -1.21E-011, 
 148.20,  -5.42E-011, 
 148.30,  -5.20E-011, 
 148.40,  -4.77E-011, 
 148.50,  -7.50E-011, 
 148.60,  -4.72E-011, 
 148.70,  -4.98E-011, 
 148.80,  -1.30E-012, 
 148.90,   7.37E-012, 
 149.00,   1.60E-011, 
 149.10,  -1.39E-011, 
 149.20,  -4.64E-011, 
 149.30,  -2.17E-011, 
 149.40,  -8.67E-012, 
 149.50,  -2.21E-011, 
 149.60,  -4.59E-011, 
 149.70,   9.97E-012, 
 149.80,   2.90E-011, 
 149.90,   6.72E-011, 
 150.00,   3.68E-011, 
 150.10,   5.07E-011, 
 150.20,   5.59E-011, 
 150.30,  -4.77E-012, 
 150.40,   5.55E-011, 
 150.50,   4.46E-011, 
 150.60,   3.77E-011, 
 150.70,   6.20E-011, 
 150.80,   9.23E-011, 
 150.90,   9.58E-011, 
 151.00,   7.50E-011, 
 151.10,   8.49E-011, 
 151.20,   4.68E-011, 
 151.30,   4.29E-011, 
 151.40,   2.25E-011, 
 151.50,  -4.33E-013, 
 151.60,  -5.33E-011, 
 151.70,  -1.34E-011, 
 151.80,  -1.17E-011, 
 151.90,   8.23E-012, 
 152.00,  -2.21E-011, 
 152.10,  -4.72E-011, 
 152.20,  -5.07E-011, 
 152.30,  -6.59E-011, 
 152.40,  -7.63E-011, 
 152.50,  -5.33E-011, 
 152.60,  -3.34E-011, 
 152.70,  -5.76E-011, 
 152.80,   1.73E-011, 
 152.90,   1.52E-011, 
 153.00,   3.08E-011, 
 153.10,   7.80E-012, 
 153.20,   9.10E-012, 
 153.30,   6.07E-012, 
 153.40,  -2.08E-011, 
 153.50,  -2.47E-011, 
 153.60,   2.47E-011, 
 153.70,   3.12E-011, 
 153.80,   4.90E-011, 
 153.90,   2.34E-011, 
 154.00,   3.51E-011, 
 154.10,  -2.47E-011, 
 154.20,  -6.93E-012, 
 154.30,   2.51E-011, 
 154.40,   2.82E-011, 
 154.50,   1.99E-011, 
 154.60,   2.43E-011, 
 154.70,  -1.04E-011, 
 154.80,  -1.08E-011, 
 154.90,   2.95E-011, 
 155.00,   3.25E-011, 
 155.10,   1.82E-011, 
 155.20,   7.24E-011, 
 155.30,   9.40E-011, 
 155.40,   1.65E-011, 
 155.50,  -4.72E-011, 
 155.60,  -3.08E-011, 
 155.70,  -9.84E-011, 
 155.80,  -1.04E-010, 
 155.90,  -8.28E-011, 
 156.00,  -9.14E-011, 
 156.10,  -3.81E-011, 
 156.20,  -7.28E-011, 
 156.30,  -1.95E-011, 
 156.40,   6.93E-012, 
 156.50,   9.97E-012, 
 156.60,   6.67E-011, 
 156.70,   1.11E-010, 
 156.80,   1.14E-010, 
 156.90,   8.67E-011, 
 157.00,   2.99E-011, 
 157.10,   8.67E-013, 
 157.20,   2.38E-011, 
 157.30,   1.99E-011, 
 157.40,  -4.33E-012, 
 157.50,  -1.56E-011, 
 157.60,  -5.11E-011, 
 157.70,  -7.58E-011, 
 157.80,  -4.68E-011, 
 157.90,  -1.21E-011, 
 158.00,   2.51E-011, 
 158.10,   2.43E-011, 
 158.20,  -9.97E-012, 
 158.30,   1.91E-011, 
 158.40,  -4.38E-011, 
 158.50,  -4.55E-011, 
 158.60,  -2.47E-011, 
 158.70,  -6.20E-011, 
 158.80,   2.17E-012, 
 158.90,   5.37E-011, 
 159.00,   2.04E-011, 
 159.10,  -5.33E-011, 
 159.20,  -9.97E-011, 
 159.30,  -1.26E-010, 
 159.40,  -1.51E-010, 
 159.50,  -1.14E-010, 
 159.60,  -9.19E-011, 
 159.70,  -6.59E-011, 
 159.80,  -5.85E-011, 
 159.90,  -5.20E-011, 
 160.00,  -7.97E-011, 
 160.10,  -5.76E-011, 
 160.20,  -5.68E-011, 
 160.30,  -9.23E-011, 
 160.40,  -5.81E-011, 
 160.50,   2.17E-012, 
 160.60,   4.07E-011, 
 160.70,   4.33E-011, 
 160.80,   9.97E-012, 
 160.90,  -6.63E-011, 
 161.00,  -8.36E-011, 
 161.10,  -8.88E-011, 
 161.20,  -5.20E-011, 
 161.30,   2.08E-011, 
 161.40,   3.81E-011, 
 161.50,  -4.16E-011, 
 161.60,   1.04E-011, 
 161.70,   4.77E-012, 
 161.80,   1.34E-011, 
 161.90,  -4.33E-013, 
 162.00,   2.08E-011, 
 162.10,   1.30E-012, 
 162.20,  -1.52E-011, 
 162.30,   7.80E-012, 
 162.40,  -2.04E-011, 
 162.50,  -5.68E-011, 
 162.60,  -8.28E-011, 
 162.70,  -3.08E-011, 
 162.80,  -2.73E-011, 
 162.90,   1.39E-011, 
 163.00,   1.52E-011, 
 163.10,   2.25E-011, 
 163.20,   7.37E-012, 
 163.30,  -1.30E-011, 
 163.40,   5.20E-012, 
 163.50,   3.29E-011, 
 163.60,   2.73E-011, 
 163.70,  -3.90E-012, 
 163.80,  -5.29E-011, 
 163.90,  -7.50E-011, 
 164.00,  -6.41E-011, 
 164.10,  -6.80E-011, 
 164.20,  -8.67E-011, 
 164.30,  -1.02E-010, 
 164.40,  -1.05E-010, 
 164.50,  -1.16E-010, 
 164.60,  -1.49E-010, 
 164.70,  -1.59E-010, 
 164.80,  -1.13E-010, 
 164.90,  -4.68E-011, 
 165.00,  -5.94E-011, 
 165.10,  -4.64E-011, 
 165.20,   3.90E-012, 
 165.30,  -3.34E-011, 
 165.40,  -1.91E-011, 
 165.50,  -7.11E-011, 
 165.60,  -4.64E-011, 
 165.70,   1.52E-011, 
 165.80,   7.37E-011, 
 165.90,   1.65E-011, 
 166.00,  -5.37E-011, 
 166.10,  -1.08E-010, 
 166.20,  -5.68E-011, 
 166.30,   2.56E-011, 
 166.40,   1.56E-011, 
 166.50,   1.65E-011, 
 166.60,  -4.25E-011, 
 166.70,  -5.11E-011, 
 166.80,  -2.17E-012, 
 166.90,   8.45E-011, 
 167.00,   8.41E-011, 
 167.10,   6.85E-011, 
 167.20,   7.24E-011, 
 167.30,   1.91E-011, 
 167.40,  -6.50E-012, 
 167.50,   2.17E-012, 
 167.60,   7.41E-011, 
 167.70,   3.29E-011, 
 167.80,   3.60E-011, 
 167.90,   9.53E-012, 
 168.00,   1.30E-011, 
 168.10,   5.07E-011, 
 168.20,   1.82E-011, 
 168.30,  -1.30E-011, 
 168.40,   1.39E-011, 
 168.50,   2.47E-011, 
 168.60,   4.72E-011, 
 168.70,   4.72E-011, 
 168.80,   1.39E-011, 
 168.90,   4.16E-011, 
 169.00,   1.56E-011, 
 169.10,  -6.93E-012, 
 169.20,   1.99E-011, 
 169.30,  -4.98E-011, 
 169.40,  -4.12E-011, 
 169.50,  -7.89E-011, 
 169.60,  -1.09E-010, 
 169.70,  -6.76E-011, 
 169.80,  -6.85E-011, 
 169.90,  -9.23E-011, 
 170.00,  -9.10E-011, 
 170.10,  -7.93E-011, 
 170.20,  -5.81E-011, 
 170.30,  -4.98E-011, 
 170.40,  -7.28E-011, 
 170.50,  -4.72E-011, 
 170.60,  -4.03E-011, 
 170.70,  -3.47E-011, 
 170.80,  -2.82E-011, 
 170.90,  -4.29E-011, 
 171.00,  -3.81E-011, 
 171.10,  -3.03E-012, 
 171.20,   1.26E-011, 
 171.30,  -4.33E-012, 
 171.40,  -2.34E-011, 
 171.50,  -5.07E-011, 
 171.60,  -6.59E-011, 
 171.70,  -5.63E-011, 
 171.80,  -2.47E-011, 
 171.90,  -7.93E-011, 
 172.00,  -4.85E-011, 
 172.10,  -3.25E-011, 
 172.20,  -6.93E-011, 
 172.30,  -4.64E-011, 
 172.40,  -4.59E-011, 
 172.50,   1.47E-011, 
 172.60,   4.55E-011, 
 172.70,   3.99E-011, 
 172.80,  -1.86E-011, 
 172.90,  -4.72E-011, 
 173.00,   4.16E-011, 
 173.10,   6.20E-011, 
 173.20,   2.12E-011, 
 173.30,  -1.73E-011, 
 173.40,  -1.34E-011, 
 173.50,  -1.08E-011, 
 173.60,  -4.72E-011, 
 173.70,  -1.13E-011, 
 173.80,   0.00E+000, 
 173.90,  -1.65E-011, 
 174.00,   1.13E-011, 
 174.10,  -2.60E-011, 
 174.20,  -1.09E-010, 
 174.30,  -9.53E-011, 
 174.40,  -7.76E-011, 
 174.50,  -5.33E-011, 
 174.60,   9.53E-012, 
 174.70,   1.82E-011, 
 174.80,   3.73E-011, 
 174.90,   4.16E-011, 
 175.00,  -1.91E-011, 
 175.10,  -1.60E-011, 
 175.20,   2.73E-011, 
 175.30,   4.12E-011, 
 175.40,   1.47E-011, 
 175.50,   4.77E-012, 
 175.60,   1.21E-011, 
 175.70,  -2.56E-011, 
 175.80,   9.10E-012, 
 175.90,   3.25E-011, 
 176.00,   4.38E-011, 
 176.10,   9.97E-012, 
 176.20,  -2.90E-011, 
 176.30,  -8.75E-011, 
 176.40,  -9.19E-011, 
 176.50,  -6.20E-011, 
 176.60,  -1.21E-011, 
 176.70,   9.97E-012, 
 176.80,   4.33E-013, 
 176.90,   1.73E-012, 
 177.00,  -2.56E-011, 
 177.10,  -5.33E-011, 
 177.20,  -1.30E-011, 
 177.30,  -7.84E-011, 
 177.40,  -8.15E-011, 
 177.50,  -7.19E-011, 
