Nov 16, 2019  02:24:28 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.60,   9.84E-011, 
 91.70,   1.03E-010, 
 91.80,   5.07E-011, 
 91.90,   4.46E-011, 
 92.00,   1.33E-010, 
 92.10,   1.17E-010, 
 92.20,   8.93E-011, 
 92.30,   1.30E-010, 
 92.40,   1.08E-010, 
 92.50,   1.14E-010, 
 92.60,   5.59E-011, 
 92.70,   7.24E-011, 
 92.80,   5.59E-011, 
 92.90,   6.72E-011, 
 93.00,   1.17E-010, 
 93.10,   1.16E-010, 
 93.20,   1.06E-010, 
 93.30,   6.46E-011, 
 93.40,   3.99E-011, 
 93.50,   1.18E-010, 
 93.60,   1.36E-010, 
 93.70,   1.29E-010, 
 93.80,   1.23E-010, 
 93.90,   9.62E-011, 
 94.00,   1.30E-010, 
 94.10,   2.21E-010, 
 94.20,   2.16E-010, 
 94.30,   2.33E-010, 
 94.40,   1.43E-010, 
 94.50,   1.36E-010, 
 94.60,   1.52E-010, 
 94.70,   1.45E-010, 
 94.80,   9.84E-011, 
 94.90,   9.75E-011, 
 95.00,   7.15E-011, 
 95.10,   6.93E-011, 
 95.20,   8.71E-011, 
 95.30,   5.11E-011, 
 95.40,   1.91E-011, 
 95.50,   1.69E-011, 
 95.60,  -1.91E-011, 
 95.70,   4.42E-011, 
 95.80,   3.38E-011, 
 95.90,   6.76E-011, 
 96.00,   7.67E-011, 
 96.10,   6.80E-011, 
 96.20,   1.04E-011, 
 96.30,   5.50E-011, 
 96.40,   5.16E-011, 
 96.50,   5.81E-011, 
 96.60,   9.92E-011, 
 96.70,   1.45E-010, 
 96.80,   1.29E-010, 
 96.90,   7.32E-011, 
 97.00,   1.08E-010, 
 97.10,   1.01E-010, 
 97.20,   1.46E-010, 
 97.30,   1.53E-010, 
 97.40,   1.25E-010, 
 97.50,   8.93E-011, 
 97.60,   1.17E-010, 
 97.70,   1.43E-010, 
 97.80,   7.93E-011, 
 97.90,   9.32E-011, 
 98.00,   1.14E-010, 
 98.10,   1.63E-010, 
 98.20,   1.33E-010, 
 98.30,   8.97E-011, 
 98.40,   1.80E-010, 
 98.50,   1.42E-010, 
 98.60,   1.41E-010, 
 98.70,   9.62E-011, 
 98.80,   7.24E-011, 
 98.90,   7.97E-011, 
 99.00,   1.32E-010, 
 99.10,   1.04E-010, 
 99.20,   8.80E-011, 
 99.30,   1.08E-010, 
 99.40,   1.14E-010, 
 99.50,   1.10E-010, 
 99.60,   1.01E-010, 
 99.70,   1.09E-010, 
 99.80,   1.80E-010, 
 99.90,   1.89E-010, 
 100.00,   1.90E-010, 
 100.10,   1.33E-010, 
 100.20,   6.11E-011, 
 100.30,   4.46E-011, 
 100.40,   2.60E-011, 
 100.50,   1.60E-011, 
 100.60,   7.67E-011, 
 100.70,   1.37E-010, 
 100.80,   1.48E-010, 
 100.90,   1.67E-010, 
 101.00,   1.99E-010, 
 101.10,   1.79E-010, 
 101.20,   1.24E-010, 
 101.30,   1.37E-010, 
 101.40,   1.00E-010, 
 101.50,   9.79E-011, 
 101.60,   1.19E-010, 
 101.70,   8.45E-011, 
 101.80,   1.36E-010, 
 101.90,   7.41E-011, 
 102.00,   1.01E-010, 
 102.10,   1.60E-010, 
 102.20,   1.72E-010, 
 102.30,   2.03E-010, 
 102.40,   1.59E-010, 
 102.50,   1.49E-010, 
 102.60,   1.49E-010, 
 102.70,   8.75E-011, 
 102.80,   1.15E-010, 
 102.90,   1.07E-010, 
 103.00,   9.62E-011, 
 103.10,   1.02E-010, 
 103.20,   1.18E-010, 
 103.30,   7.80E-011, 
 103.40,   9.49E-011, 
 103.50,   1.27E-010, 
 103.60,   9.40E-011, 
 103.70,   7.45E-011, 
 103.80,   1.57E-010, 
 103.90,   8.88E-011, 
 104.00,   1.36E-010, 
 104.10,   2.01E-010, 
 104.20,   2.05E-010, 
 104.30,   1.73E-010, 
 104.40,   1.72E-010, 
 104.50,   1.51E-010, 
 104.60,   1.49E-010, 
 104.70,   1.40E-010, 
 104.80,   7.50E-011, 
 104.90,   5.76E-011, 
 105.00,   9.71E-011, 
 105.10,   1.08E-010, 
 105.20,   1.63E-010, 
 105.30,   1.53E-010, 
 105.40,   1.40E-010, 
 105.50,   1.82E-010, 
 105.60,   1.27E-010, 
 105.70,   1.12E-010, 
 105.80,   1.14E-010, 
 105.90,   7.84E-011, 
 106.00,   6.72E-011, 
 106.10,   5.20E-011, 
 106.20,   6.93E-011, 
 106.30,   7.02E-011, 
 106.40,   2.12E-011, 
 106.50,   1.34E-011, 
 106.60,  -3.03E-011, 
 106.70,   6.50E-012, 
 106.80,   4.12E-011, 
 106.90,   7.67E-011, 
 107.00,   1.21E-010, 
 107.10,   1.44E-010, 
 107.20,   1.75E-010, 
 107.30,   1.60E-010, 
 107.40,   4.59E-011, 
 107.50,   6.93E-011, 
 107.60,   9.66E-011, 
 107.70,   1.17E-010, 
 107.80,   7.93E-011, 
 107.90,   1.04E-010, 
 108.00,   1.51E-010, 
 108.10,   1.27E-010, 
 108.20,   9.49E-011, 
 108.30,   7.63E-011, 
 108.40,   6.24E-011, 
 108.50,   7.93E-011, 
 108.60,   5.59E-011, 
 108.70,   9.23E-011, 
 108.80,   6.93E-011, 
 108.90,   9.23E-011, 
 109.00,   1.15E-010, 
 109.10,   1.51E-010, 
 109.20,   1.07E-010, 
 109.30,   1.20E-010, 
 109.40,   1.24E-010, 
 109.50,   9.58E-011, 
 109.60,   7.45E-011, 
 109.70,   7.97E-011, 
 109.80,   9.53E-011, 
 109.90,   7.58E-011, 
 110.00,   1.20E-010, 
 110.10,   3.34E-011, 
 110.20,   6.67E-011, 
 110.30,   8.36E-011, 
 110.40,   4.16E-011, 
 110.50,  -1.04E-011, 
 110.60,   1.21E-011, 
 110.70,   1.34E-011, 
 110.80,   6.20E-011, 
 110.90,   1.45E-010, 
 111.00,   8.45E-011, 
 111.10,  -1.17E-011, 
 111.20,   2.86E-011, 
 111.30,   5.59E-011, 
 111.40,   5.81E-011, 
 111.50,   4.16E-011, 
 111.60,   7.41E-011, 
 111.70,   1.10E-010, 
 111.80,   1.02E-010, 
 111.90,   9.06E-011, 
 112.00,   6.59E-011, 
 112.10,   1.10E-010, 
 112.20,   1.51E-010, 
 112.30,   1.99E-010, 
 112.40,   2.06E-010, 
 112.50,   2.29E-010, 
 112.60,   1.94E-010, 
 112.70,   1.74E-010, 
 112.80,   1.02E-010, 
 112.90,   1.77E-010, 
 113.00,   1.48E-010, 
 113.10,   5.63E-011, 
 113.20,  -6.93E-011, 
 113.30,  -2.47E-011, 
 113.40,   2.60E-011, 
 113.50,   1.17E-011, 
 113.60,   4.51E-011, 
 113.70,   7.71E-011, 
 113.80,   3.38E-011, 
 113.90,   1.78E-011, 
 114.00,  -2.30E-011, 
 114.10,   9.10E-012, 
 114.20,   1.06E-010, 
 114.30,   1.19E-010, 
 114.40,   1.23E-010, 
 114.50,   1.44E-010, 
 114.60,   1.66E-010, 
 114.70,   1.73E-010, 
 114.80,   2.08E-010, 
 114.90,   1.63E-010, 
 115.00,   1.43E-010, 
 115.10,   8.62E-011, 
 115.20,   2.86E-011, 
 115.30,   2.25E-011, 
 115.40,   8.19E-011, 
 115.50,   1.16E-010, 
 115.60,   1.03E-010, 
 115.70,   5.68E-011, 
 115.80,   9.27E-011, 
 115.90,   1.22E-010, 
 116.00,   1.33E-010, 
 116.10,   8.19E-011, 
 116.20,   1.22E-010, 
 116.30,   1.10E-010, 
 116.40,   8.28E-011, 
 116.50,   1.47E-010, 
 116.60,   1.74E-010, 
 116.70,   1.14E-010, 
 116.80,   1.39E-010, 
 116.90,   9.58E-011, 
 117.00,   7.84E-011, 
 117.10,   1.21E-010, 
 117.20,   1.20E-010, 
 117.30,   1.05E-010, 
 117.40,   1.09E-010, 
 117.50,   7.63E-011, 
 117.60,   6.63E-011, 
 117.70,   8.58E-011, 
 117.80,   1.04E-010, 
 117.90,   6.50E-011, 
 118.00,   1.34E-010, 
 118.10,   1.42E-010, 
 118.20,   1.23E-010, 
 118.30,   1.15E-010, 
 118.40,   9.92E-011, 
 118.50,   7.80E-011, 
 118.60,   8.67E-011, 
 118.70,   8.32E-011, 
 118.80,   7.50E-011, 
 118.90,   8.28E-011, 
 119.00,   8.75E-011, 
 119.10,   7.80E-011, 
 119.20,   4.72E-011, 
 119.30,   5.89E-011, 
 119.40,   1.09E-010, 
 119.50,   1.20E-010, 
 119.60,   7.02E-011, 
 119.70,   1.26E-010, 
 119.80,   1.13E-010, 
 119.90,   8.80E-011, 
 120.00,   5.24E-011, 
 120.10,   2.60E-011, 
 120.20,   5.42E-011, 
 120.30,   5.03E-011, 
 120.40,   4.94E-011, 
 120.50,   7.06E-011, 
 120.60,   7.67E-011, 
 120.70,   8.06E-011, 
 120.80,   1.67E-010, 
 120.90,   1.97E-010, 
 121.00,   1.88E-010, 
 121.10,   1.39E-010, 
 121.20,   1.49E-010, 
 121.30,   1.46E-010, 
 121.40,   1.78E-010, 
 121.50,   1.57E-010, 
 121.60,   1.06E-010, 
 121.70,   1.02E-010, 
 121.80,   1.48E-010, 
 121.90,   1.82E-010, 
 122.00,   1.70E-010, 
 122.10,   1.75E-010, 
 122.20,   1.56E-010, 
 122.30,   1.26E-010, 
 122.40,   8.93E-011, 
 122.50,   9.49E-011, 
 122.60,   1.46E-010, 
 122.70,   1.38E-010, 
 122.80,   9.32E-011, 
 122.90,   9.75E-011, 
 123.00,   6.93E-011, 
 123.10,   5.98E-011, 
 123.20,   5.81E-011, 
 123.30,   7.67E-011, 
 123.40,   2.90E-011, 
 123.50,   2.95E-011, 
 123.60,   9.14E-011, 
 123.70,   1.19E-010, 
 123.80,   1.54E-010, 
 123.90,   1.74E-010, 
 124.00,   1.86E-010, 
 124.10,   1.53E-010, 
 124.20,   1.53E-010, 
 124.30,   1.43E-010, 
 124.40,   7.76E-011, 
 124.50,   6.46E-011, 
 124.60,   4.94E-011, 
 124.70,   3.86E-011, 
 124.80,   5.94E-011, 
 124.90,   8.32E-011, 
 125.00,   1.17E-010, 
 125.10,   1.39E-010, 
 125.20,   1.31E-010, 
 125.30,   1.06E-010, 
 125.40,   1.03E-010, 
 125.50,   1.57E-010, 
 125.60,   1.48E-010, 
 125.70,   1.47E-010, 
 125.80,   1.18E-010, 
 125.90,   1.21E-010, 
 126.00,   1.35E-010, 
 126.10,   1.82E-010, 
 126.20,   1.52E-010, 
 126.30,   1.99E-010, 
 126.40,   2.36E-010, 
 126.50,   2.27E-010, 
 126.60,   1.71E-010, 
 126.70,   2.05E-010, 
 126.80,   1.83E-010, 
 126.90,   1.03E-010, 
 127.00,   8.28E-011, 
 127.10,   4.33E-011, 
 127.20,   3.68E-011, 
 127.30,   4.33E-012, 
 127.40,   6.59E-011, 
 127.50,   8.93E-011, 
 127.60,   1.22E-010, 
 127.70,   9.32E-011, 
 127.80,   1.21E-010, 
 127.90,   7.93E-011, 
 128.00,   2.90E-011, 
 128.10,   2.99E-011, 
 128.20,   4.38E-011, 
 128.30,   2.43E-011, 
 128.40,   3.21E-011, 
 128.50,   5.63E-011, 
 128.60,   6.46E-011, 
 128.70,   1.26E-010, 
 128.80,   9.75E-011, 
 128.90,   9.53E-011, 
 129.00,   9.53E-011, 
 129.10,   5.59E-011, 
 129.20,   5.42E-011, 
 129.30,   4.25E-011, 
 129.40,   4.59E-011, 
 129.50,   8.10E-011, 
 129.60,   1.69E-010, 
 129.70,   1.67E-010, 
 129.80,   1.56E-010, 
 129.90,   1.10E-010, 
 130.00,   9.06E-011, 
 130.10,   6.11E-011, 
 130.20,   5.29E-011, 
 130.30,   6.59E-011, 
 130.40,   9.40E-011, 
 130.50,   6.72E-011, 
 130.60,   7.80E-011, 
 130.70,   5.72E-011, 
 130.80,   6.15E-011, 
 130.90,   8.02E-011, 
 131.00,   7.19E-011, 
 131.10,   5.89E-011, 
 131.20,   5.37E-011, 
 131.30,   6.28E-011, 
 131.40,   2.95E-011, 
 131.50,   2.17E-012, 
 131.60,   4.16E-011, 
 131.70,   2.95E-011, 
 131.80,   7.54E-011, 
 131.90,   1.05E-010, 
 132.00,   5.63E-011, 
 132.10,   2.17E-012, 
 132.20,   5.63E-011, 
 132.30,   8.67E-011, 
 132.40,   4.94E-011, 
 132.50,   6.33E-011, 
 132.60,   1.15E-010, 
 132.70,   1.46E-010, 
 132.80,   1.30E-010, 
 132.90,   1.18E-010, 
 133.00,   1.29E-010, 
 133.10,   1.44E-010, 
 133.20,   1.10E-010, 
 133.30,   1.32E-010, 
 133.40,   1.30E-010, 
 133.50,   8.97E-011, 
 133.60,   6.24E-011, 
 133.70,   1.06E-010, 
 133.80,   1.39E-010, 
 133.90,   1.13E-010, 
 134.00,   1.43E-010, 
 134.10,   1.42E-010, 
 134.20,   1.13E-010, 
 134.30,   8.58E-011, 
 134.40,   9.19E-011, 
 134.50,   7.19E-011, 
 134.60,   9.92E-011, 
 134.70,   1.22E-010, 
 134.80,   1.26E-010, 
 134.90,   9.71E-011, 
 135.00,   9.32E-011, 
 135.10,   1.08E-010, 
 135.20,   1.51E-010, 
 135.30,   2.09E-010, 
 135.40,   2.01E-010, 
 135.50,   2.03E-010, 
 135.60,   1.79E-010, 
 135.70,   1.71E-010, 
 135.80,   1.32E-010, 
 135.90,   1.30E-010, 
 136.00,   8.28E-011, 
 136.10,   1.01E-010, 
 136.20,   1.03E-010, 
 136.30,   1.14E-010, 
 136.40,   1.23E-010, 
 136.50,   1.69E-010, 
 136.60,   1.91E-010, 
 136.70,   1.84E-010, 
 136.80,   1.33E-010, 
 136.90,   1.41E-010, 
 137.00,   1.51E-010, 
 137.10,   1.34E-010, 
 137.20,   1.09E-010, 
 137.30,   9.49E-011, 
 137.40,   1.25E-010, 
 137.50,   1.46E-010, 
 137.60,   1.11E-010, 
 137.70,   1.22E-010, 
 137.80,   1.23E-010, 
 137.90,   1.64E-010, 
 138.00,   1.61E-010, 
 138.10,   1.32E-010, 
 138.20,   1.68E-010, 
 138.30,   1.39E-010, 
 138.40,   1.13E-010, 
 138.50,   8.88E-011, 
 138.60,   9.92E-011, 
 138.70,   8.67E-011, 
 138.80,   1.45E-010, 
 138.90,   1.43E-010, 
 139.00,   8.71E-011, 
 139.10,   7.54E-011, 
 139.20,   8.10E-011, 
 139.30,   1.39E-010, 
 139.40,   1.62E-010, 
 139.50,   1.73E-010, 
 139.60,   1.20E-010, 
 139.70,   8.45E-011, 
 139.80,   9.45E-011, 
 139.90,   7.06E-011, 
 140.00,   8.54E-011, 
 140.10,   8.28E-011, 
 140.20,   5.59E-011, 
 140.30,   1.21E-010, 
 140.40,   2.05E-010, 
 140.50,   1.61E-010, 
 140.60,   1.14E-010, 
 140.70,   1.14E-010, 
 140.80,   1.61E-010, 
 140.90,   1.69E-010, 
 141.00,   1.92E-010, 
 141.10,   1.12E-010, 
 141.20,   1.11E-010, 
 141.30,   1.21E-010, 
 141.40,   5.85E-011, 
 141.50,   9.75E-011, 
 141.60,   1.42E-010, 
 141.70,   1.50E-010, 
 141.80,   1.08E-010, 
 141.90,   1.08E-010, 
 142.00,   1.55E-010, 
 142.10,   1.51E-010, 
 142.20,   1.47E-010, 
 142.30,   1.27E-010, 
 142.40,   1.20E-010, 
 142.50,   9.01E-011, 
 142.60,   7.15E-011, 
 142.70,   7.80E-012, 
 142.80,   2.56E-011, 
 142.90,   1.21E-011, 
 143.00,  -1.86E-011, 
 143.10,   5.20E-012, 
 143.20,   4.42E-011, 
 143.30,   3.73E-011, 
 143.40,   4.81E-011, 
 143.50,   4.81E-011, 
 143.60,   6.37E-011, 
 143.70,   1.47E-010, 
 143.80,   1.46E-010, 
 143.90,   1.03E-010, 
 144.00,   1.01E-010, 
 144.10,   9.92E-011, 
 144.20,   9.06E-011, 
 144.30,   7.19E-011, 
 144.40,   1.15E-010, 
 144.50,   1.39E-010, 
 144.60,   1.32E-010, 
 144.70,   1.51E-010, 
 144.80,   1.02E-010, 
 144.90,   1.24E-010, 
 145.00,   1.32E-010, 
 145.10,   1.66E-010, 
 145.20,   1.23E-010, 
 145.30,   1.07E-010, 
 145.40,   9.53E-011, 
 145.50,   1.21E-010, 
 145.60,   1.76E-010, 
 145.70,   1.82E-010, 
 145.80,   1.40E-010, 
 145.90,   1.53E-010, 
 146.00,   1.08E-010, 
 146.10,   1.35E-010, 
 146.20,   1.27E-010, 
 146.30,   1.14E-010, 
 146.40,   1.10E-010, 
 146.50,   6.76E-011, 
 146.60,   8.45E-011, 
 146.70,   7.76E-011, 
 146.80,   5.59E-011, 
 146.90,   6.76E-011, 
 147.00,   5.24E-011, 
 147.10,   1.13E-010, 
 147.20,   1.10E-010, 
 147.30,   8.67E-011, 
 147.40,   1.28E-010, 
 147.50,   8.19E-011, 
 147.60,   3.55E-011, 
 147.70,   4.81E-011, 
 147.80,   5.46E-011, 
 147.90,   1.22E-010, 
 148.00,   1.05E-010, 
 148.10,   9.71E-011, 
 148.20,   7.54E-011, 
 148.30,   1.07E-010, 
 148.40,   1.24E-010, 
 148.50,   1.12E-010, 
 148.60,   1.58E-010, 
 148.70,   1.34E-010, 
 148.80,   1.14E-010, 
 148.90,   8.93E-011, 
 149.00,   6.07E-011, 
 149.10,   6.59E-011, 
 149.20,   1.36E-010, 
 149.30,   1.62E-010, 
 149.40,   1.66E-010, 
 149.50,   9.36E-011, 
 149.60,   8.10E-011, 
 149.70,   6.54E-011, 
 149.80,   5.81E-011, 
 149.90,   6.33E-011, 
 150.00,   3.94E-011, 
 150.10,   5.81E-011, 
 150.20,   8.23E-011, 
 150.30,   9.32E-011, 
 150.40,   7.67E-011, 
 150.50,   6.72E-011, 
 150.60,   9.79E-011, 
 150.70,   4.20E-011, 
 150.80,   4.64E-011, 
 150.90,   7.80E-011, 
 151.00,   1.04E-010, 
 151.10,   1.03E-010, 
 151.20,   1.57E-010, 
 151.30,   1.72E-010, 
 151.40,   1.18E-010, 
 151.50,   1.59E-010, 
 151.60,   1.36E-010, 
 151.70,   1.32E-010, 
 151.80,   1.52E-010, 
 151.90,   1.47E-010, 
 152.00,   1.29E-010, 
 152.10,   8.62E-011, 
 152.20,   6.98E-011, 
 152.30,   1.56E-010, 
 152.40,   2.00E-010, 
 152.50,   1.33E-010, 
 152.60,   9.75E-011, 
 152.70,   1.12E-010, 
 152.80,   1.74E-010, 
 152.90,   1.36E-010, 
 153.00,   9.71E-011, 
 153.10,   1.06E-010, 
 153.20,   1.12E-010, 
 153.30,   1.40E-010, 
 153.40,   1.46E-010, 
 153.50,   9.71E-011, 
 153.60,   1.20E-010, 
 153.70,   1.36E-010, 
 153.80,   8.49E-011, 
 153.90,   9.75E-011, 
 154.00,   7.84E-011, 
 154.10,   9.10E-011, 
 154.20,   5.42E-011, 
 154.30,   5.16E-011, 
 154.40,   6.93E-011, 
 154.50,   1.07E-010, 
 154.60,   1.45E-010, 
 154.70,   1.80E-010, 
 154.80,   1.78E-010, 
 154.90,   8.93E-011, 
 155.00,   8.41E-011, 
 155.10,   6.28E-011, 
 155.20,   6.72E-011, 
 155.30,   9.62E-011, 
 155.40,   3.73E-011, 
 155.50,   2.47E-011, 
 155.60,   9.01E-011, 
 155.70,   9.49E-011, 
 155.80,   1.07E-010, 
 155.90,   9.97E-011, 
 156.00,   6.63E-011, 
 156.10,   8.97E-011, 
 156.20,   1.11E-010, 
 156.30,   1.50E-010, 
 156.40,   2.05E-010, 
 156.50,   1.85E-010, 
 156.60,   1.37E-010, 
 156.70,   1.12E-010, 
 156.80,   5.98E-011, 
 156.90,   1.04E-010, 
 157.00,   8.58E-011, 
 157.10,   1.55E-010, 
 157.20,   1.16E-010, 
 157.30,   1.35E-010, 
 157.40,   1.12E-010, 
 157.50,   1.50E-010, 
 157.60,   1.74E-010, 
 157.70,   8.62E-011, 
 157.80,   6.54E-011, 
 157.90,   1.14E-010, 
 158.00,   1.73E-010, 
 158.10,   1.34E-010, 
 158.20,   1.00E-010, 
 158.30,   7.37E-012, 
 158.40,   2.21E-011, 
 158.50,   8.41E-011, 
 158.60,   8.80E-011, 
 158.70,   3.64E-011, 
 158.80,   3.55E-011, 
 158.90,   8.02E-011, 
 159.00,   1.08E-010, 
 159.10,   1.01E-010, 
 159.20,   9.06E-011, 
 159.30,   7.67E-011, 
 159.40,   9.01E-011, 
 159.50,   8.71E-011, 
 159.60,   7.63E-011, 
 159.70,   2.47E-011, 
 159.80,   4.77E-011, 
 159.90,   6.93E-011, 
 160.00,   7.84E-011, 
 160.10,   5.85E-011, 
 160.20,   3.90E-011, 
 160.30,   0.00E+000, 
 160.40,   7.37E-012, 
 160.50,   9.27E-011, 
 160.60,   1.29E-010, 
 160.70,   1.48E-010, 
 160.80,   1.51E-010, 
 160.90,   1.47E-010, 
 161.00,   1.33E-010, 
 161.10,   1.02E-010, 
 161.20,   1.46E-010, 
 161.30,   1.77E-010, 
 161.40,   1.56E-010, 
 161.50,   1.31E-010, 
 161.60,   1.23E-010, 
 161.70,   1.25E-010, 
 161.80,   8.84E-011, 
 161.90,   7.11E-011, 
 162.00,   5.42E-011, 
 162.10,   5.72E-011, 
 162.20,   9.14E-011, 
 162.30,   1.39E-010, 
 162.40,   2.05E-010, 
 162.50,   1.41E-010, 
 162.60,   1.37E-010, 
 162.70,   1.33E-010, 
 162.80,   1.24E-010, 
 162.90,   1.82E-010, 
 163.00,   1.83E-010, 
 163.10,   1.38E-010, 
 163.20,   1.24E-010, 
 163.30,   1.51E-010, 
 163.40,   2.02E-010, 
 163.50,   1.82E-010, 
 163.60,   1.99E-010, 
 163.70,   1.83E-010, 
 163.80,   1.41E-010, 
 163.90,   1.04E-010, 
 164.00,   7.28E-011, 
 164.10,   6.11E-011, 
 164.20,   4.16E-011, 
 164.30,   0.00E+000, 
 164.40,   4.59E-011, 
 164.50,   6.28E-011, 
 164.60,   8.75E-011, 
 164.70,   1.34E-010, 
 164.80,   1.38E-010, 
 164.90,   9.66E-011, 
 165.00,   8.15E-011, 
 165.10,   6.46E-011, 
 165.20,   1.02E-010, 
 165.30,   1.59E-010, 
 165.40,   2.05E-010, 
 165.50,   1.95E-010, 
 165.60,   1.43E-010, 
 165.70,   1.25E-010, 
 165.80,   1.45E-010, 
 165.90,   8.49E-011, 
 166.00,   7.32E-011, 
 166.10,   9.49E-011, 
 166.20,   9.79E-011, 
 166.30,   5.89E-011, 
 166.40,   9.45E-011, 
 166.50,   7.76E-011, 
 166.60,   9.19E-011, 
 166.70,   8.36E-011, 
 166.80,   1.25E-010, 
 166.90,   1.17E-010, 
 167.00,   7.19E-011, 
 167.10,   4.55E-011, 
 167.20,   1.43E-011, 
 167.30,   2.95E-011, 
 167.40,   6.37E-011, 
 167.50,   5.55E-011, 
 167.60,   7.24E-011, 
 167.70,   8.19E-011, 
 167.80,   6.37E-011, 
 167.90,   7.97E-011, 
 168.00,   1.27E-010, 
 168.10,   1.63E-010, 
 168.20,   1.26E-010, 
 168.30,   1.30E-010, 
 168.40,   1.12E-010, 
 168.50,   8.54E-011, 
 168.60,   3.86E-011, 
 168.70,   2.73E-011, 
 168.80,   1.16E-010, 
 168.90,   1.19E-010, 
 169.00,   1.12E-010, 
 169.10,   1.47E-010, 
 169.20,   1.82E-010, 
 169.30,   1.76E-010, 
 169.40,   9.45E-011, 
 169.50,   8.54E-011, 
 169.60,   1.00E-010, 
 169.70,   1.07E-010, 
 169.80,   1.63E-010, 
 169.90,   7.41E-011, 
 170.00,   4.72E-011, 
 170.10,   6.15E-011, 
 170.20,   1.31E-010, 
 170.30,   1.44E-010, 
 170.40,   1.17E-010, 
 170.50,   1.14E-010, 
 170.60,   1.15E-010, 
 170.70,   7.15E-011, 
 170.80,   4.38E-011, 
 170.90,   8.19E-011, 
 171.00,   1.26E-010, 
 171.10,   1.10E-010, 
 171.20,   1.51E-010, 
 171.30,   1.60E-010, 
 171.40,   1.87E-010, 
 171.50,   2.01E-010, 
 171.60,   1.86E-010, 
 171.70,   1.20E-010, 
 171.80,   7.11E-011, 
 171.90,   1.02E-010, 
 172.00,   1.39E-010, 
 172.10,   1.54E-010, 
 172.20,   1.46E-010, 
 172.30,   1.46E-010, 
 172.40,   1.20E-010, 
 172.50,   1.34E-010, 
 172.60,   1.83E-010, 
 172.70,   2.01E-010, 
 172.80,   1.83E-010, 
 172.90,   1.54E-010, 
 173.00,   1.53E-010, 
 173.10,   1.33E-010, 
 173.20,   6.89E-011, 
 173.30,   1.23E-010, 
 173.40,   1.56E-010, 
 173.50,   1.47E-010, 
 173.60,   1.11E-010, 
 173.70,   8.49E-011, 
 173.80,   8.02E-011, 
 173.90,   9.27E-011, 
 174.00,   1.14E-010, 
 174.10,   1.03E-010, 
 174.20,   1.35E-010, 
 174.30,   1.49E-010, 
 174.40,   1.42E-010, 
 174.50,   1.40E-010, 
 174.60,   1.29E-010, 
 174.70,   1.48E-010, 
 174.80,   1.91E-010, 
 174.90,   2.08E-010, 
 175.00,   1.26E-010, 
 175.10,   9.58E-011, 
 175.20,   1.24E-010, 
 175.30,   1.12E-010, 
 175.40,   1.06E-010, 
 175.50,   8.75E-011, 
 175.60,   5.46E-011, 
 175.70,   7.19E-011, 
 175.80,   3.51E-011, 
 175.90,   1.91E-011, 
 176.00,   6.37E-011, 
 176.10,   6.15E-011, 
 176.20,   5.59E-011, 
 176.30,   6.15E-011, 
 176.40,   5.16E-011, 
 176.50,   6.80E-011, 
 176.60,   1.25E-010, 
 176.70,   1.11E-010, 
 176.80,   9.36E-011, 
 176.90,   9.36E-011, 
 177.00,   1.05E-010, 
 177.10,   1.18E-010, 
 177.20,   1.64E-010, 
 177.30,   1.85E-010, 
 177.40,   2.00E-010, 
 177.50,   1.46E-010, 
 177.60,   7.28E-011, 
 177.70,   7.76E-011, 
 177.80,   1.46E-010, 
 177.90,   1.36E-010, 
 178.00,   1.10E-010, 
 178.10,   1.30E-010, 
 178.20,   1.97E-010, 
 178.30,   1.61E-010, 
 178.40,   1.56E-010, 
 178.50,   1.14E-010, 
 178.60,   8.02E-011, 
 178.70,   1.28E-010, 
 178.80,   1.08E-010, 
 178.90,   8.32E-011, 
 179.00,   1.29E-010, 
 179.10,   1.40E-010, 
 179.20,   1.58E-010, 
 179.30,   1.46E-010, 
 179.40,   1.09E-010, 
 179.50,   2.34E-011, 
 179.60,   3.77E-011, 
 179.70,  -3.90E-012, 
 179.80,  -2.38E-011, 
 179.90,   4.85E-011, 
 180.00,   5.50E-011, 
 180.10,   9.14E-011, 
 180.20,   1.04E-010, 
 180.30,   8.67E-011, 
 180.40,   5.59E-011, 
 180.50,   4.72E-011, 
 180.60,   6.41E-011, 
 180.70,   1.23E-010, 
 180.80,   1.03E-010, 
 180.90,   1.84E-010, 
 181.00,   1.85E-010, 
 181.10,   1.35E-010, 
 181.20,   1.39E-010, 
 181.30,   1.43E-010, 
 181.40,   1.69E-010, 
 181.50,   1.68E-010, 
 181.60,   1.44E-010, 
 181.70,   1.38E-010, 
 181.80,   1.55E-010, 
 181.90,   1.79E-010, 
 182.00,   1.80E-010, 
 182.10,   1.73E-010, 
 182.20,   2.04E-010, 
 182.30,   1.65E-010, 
 182.40,   1.25E-010, 
 182.50,   1.26E-010, 
 182.60,   1.34E-010, 
 182.70,   1.65E-010, 
 182.80,   1.75E-010, 
 182.90,   6.76E-011, 
 183.00,   2.34E-011, 
 183.10,   7.37E-011, 
 183.20,   7.19E-011, 
 183.30,   7.06E-011, 
 183.40,   6.11E-011, 
 183.50,   8.93E-011, 
 183.60,   1.16E-010, 
 183.70,   1.16E-010, 
 183.80,   1.33E-010, 
 183.90,   9.71E-011, 
 184.00,   7.06E-011, 
