Nov 16, 2019  11:21:41 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.60,   9.88E-011, 
 89.70,   1.78E-011, 
 89.80,  -2.25E-011, 
 89.90,  -8.06E-011, 
 90.00,  -5.11E-011, 
 90.10,   9.97E-012, 
 90.20,  -3.42E-011, 
 90.30,  -9.53E-012, 
 90.40,   5.63E-012, 
 90.50,  -6.93E-012, 
 90.60,   1.69E-011, 
 90.70,   5.20E-012, 
 90.80,  -3.99E-011, 
 90.90,  -8.36E-011, 
 91.00,  -1.60E-011, 
 91.10,   3.55E-011, 
 91.20,   4.25E-011, 
 91.30,   2.95E-011, 
 91.40,  -1.86E-011, 
 91.50,   5.37E-011, 
 91.60,   7.67E-011, 
 91.70,   2.64E-011, 
 91.80,   3.90E-011, 
 91.90,   9.10E-012, 
 92.00,   4.33E-013, 
 92.10,  -5.50E-011, 
 92.20,  -9.14E-011, 
 92.30,  -6.76E-011, 
 92.40,  -2.08E-011, 
 92.50,   1.52E-011, 
 92.60,   3.86E-011, 
 92.70,   2.04E-011, 
 92.80,   3.73E-011, 
 92.90,   1.69E-011, 
 93.00,  -1.30E-012, 
 93.10,  -3.25E-011, 
 93.20,  -3.68E-011, 
 93.30,  -5.55E-011, 
 93.40,  -5.72E-011, 
 93.50,  -2.51E-011, 
 93.60,  -1.17E-011, 
 93.70,  -2.17E-011, 
 93.80,   0.00E+000, 
 93.90,   9.92E-011, 
 94.00,   5.76E-011, 
 94.10,   2.34E-011, 
 94.20,   1.99E-011, 
 94.30,   2.51E-011, 
 94.40,   3.16E-011, 
 94.50,   2.17E-011, 
 94.60,   5.46E-011, 
 94.70,   9.84E-011, 
 94.80,   1.14E-010, 
 94.90,   1.10E-010, 
 95.00,   8.15E-011, 
 95.10,   4.55E-011, 
 95.20,   1.82E-011, 
 95.30,  -1.60E-011, 
 95.40,  -4.85E-011, 
 95.50,  -5.85E-011, 
 95.60,   1.17E-011, 
 95.70,   1.43E-011, 
 95.80,  -3.21E-011, 
 95.90,   1.43E-011, 
 96.00,   6.63E-011, 
 96.10,   3.47E-011, 
 96.20,   1.04E-011, 
 96.30,  -1.04E-011, 
 96.40,  -2.60E-011, 
 96.50,  -1.39E-011, 
 96.60,  -3.99E-011, 
 96.70,   5.85E-011, 
 96.80,   1.27E-010, 
 96.90,   8.36E-011, 
 97.00,   4.38E-011, 
 97.10,   6.50E-012, 
 97.20,  -2.73E-011, 
 97.30,  -8.23E-011, 
 97.40,  -2.60E-011, 
 97.50,   5.63E-012, 
 97.60,   2.77E-011, 
 97.70,   5.68E-011, 
 97.80,   8.02E-011, 
 97.90,   2.17E-012, 
 98.00,  -4.68E-011, 
 98.10,  -3.90E-011, 
 98.20,  -2.90E-011, 
 98.30,  -2.38E-011, 
 98.40,  -3.90E-011, 
 98.50,   2.95E-011, 
 98.60,   1.39E-011, 
 98.70,   8.23E-012, 
 98.80,  -3.73E-011, 
 98.90,  -3.47E-011, 
 99.00,  -1.04E-011, 
 99.10,   2.60E-012, 
 99.20,   3.60E-011, 
 99.30,   1.78E-011, 
 99.40,   3.42E-011, 
 99.50,   7.15E-011, 
 99.60,   5.63E-011, 
 99.70,   9.66E-011, 
 99.80,   9.06E-011, 
 99.90,   6.50E-012, 
 100.00,   3.34E-011, 
 100.10,   3.81E-011, 
 100.20,   1.17E-011, 
 100.30,   7.80E-012, 
 100.40,  -1.91E-011, 
 100.50,   1.52E-011, 
 100.60,  -3.25E-011, 
 100.70,  -6.80E-011, 
 100.80,  -9.58E-011, 
 100.90,  -5.16E-011, 
 101.00,  -4.07E-011, 
 101.10,  -6.76E-011, 
 101.20,  -4.81E-011, 
 101.30,  -4.51E-011, 
 101.40,   6.07E-012, 
 101.50,   4.38E-011, 
 101.60,   6.07E-012, 
 101.70,  -1.26E-011, 
 101.80,  -7.45E-011, 
 101.90,  -9.53E-011, 
 102.00,  -4.46E-011, 
 102.10,  -2.82E-011, 
 102.20,   2.08E-011, 
 102.30,   3.16E-011, 
 102.40,  -1.73E-012, 
 102.50,   1.04E-011, 
 102.60,   5.03E-011, 
 102.70,   5.76E-011, 
 102.80,   6.50E-011, 
 102.90,   1.52E-011, 
 103.00,  -4.77E-012, 
 103.10,   6.93E-012, 
 103.20,   1.13E-011, 
 103.30,   1.95E-011, 
 103.40,   3.34E-011, 
 103.50,  -4.68E-011, 
 103.60,  -5.42E-011, 
 103.70,  -7.06E-011, 
 103.80,  -3.90E-011, 
 103.90,   7.80E-012, 
 104.00,   2.69E-011, 
 104.10,   4.51E-011, 
 104.20,   3.86E-011, 
 104.30,   3.34E-011, 
 104.40,   2.64E-011, 
 104.50,   3.42E-011, 
 104.60,   5.72E-011, 
 104.70,  -1.47E-011, 
 104.80,  -5.94E-011, 
 104.90,  -9.53E-011, 
 105.00,  -4.25E-011, 
 105.10,   3.90E-012, 
 105.20,  -2.12E-011, 
 105.30,  -1.04E-011, 
 105.40,   5.50E-011, 
 105.50,   5.07E-011, 
 105.60,   1.73E-011, 
 105.70,  -3.12E-011, 
 105.80,  -4.68E-011, 
 105.90,  -4.77E-011, 
 106.00,  -7.80E-011, 
 106.10,  -1.73E-011, 
 106.20,   4.72E-011, 
 106.30,   2.69E-011, 
 106.40,   3.47E-012, 
 106.50,   3.03E-012, 
 106.60,   1.99E-011, 
 106.70,   3.16E-011, 
 106.80,   4.20E-011, 
 106.90,   4.25E-011, 
 107.00,   1.30E-011, 
 107.10,  -2.04E-011, 
 107.20,  -4.51E-011, 
 107.30,  -7.50E-011, 
 107.40,  -5.46E-011, 
 107.50,  -3.34E-011, 
 107.60,  -4.25E-011, 
 107.70,  -2.69E-011, 
 107.80,  -2.90E-011, 
 107.90,  -5.20E-011, 
 108.00,  -1.82E-011, 
 108.10,  -1.52E-011, 
 108.20,  -2.43E-011, 
 108.30,   1.13E-011, 
 108.40,   1.21E-011, 
 108.50,   3.55E-011, 
 108.60,   1.69E-011, 
 108.70,   1.91E-011, 
 108.80,   1.86E-011, 
 108.90,  -1.91E-011, 
 109.00,  -3.81E-011, 
 109.10,  -1.60E-011, 
 109.20,   7.06E-011, 
 109.30,   5.33E-011, 
 109.40,   3.25E-011, 
 109.50,   1.04E-010, 
 109.60,   5.37E-011, 
 109.70,  -1.13E-011, 
 109.80,   2.99E-011, 
 109.90,   1.86E-011, 
 110.00,   5.63E-012, 
 110.10,   3.81E-011, 
 110.20,   2.21E-011, 
 110.30,  -1.13E-011, 
 110.40,   2.08E-011, 
 110.50,   1.04E-011, 
 110.60,   2.08E-011, 
 110.70,   2.38E-011, 
 110.80,   5.89E-011, 
 110.90,   2.73E-011, 
 111.00,   4.59E-011, 
 111.10,   4.59E-011, 
 111.20,   5.42E-011, 
 111.30,   5.37E-011, 
 111.40,   2.60E-011, 
 111.50,   4.03E-011, 
 111.60,   6.07E-012, 
 111.70,  -8.23E-012, 
 111.80,   3.73E-011, 
 111.90,   7.37E-011, 
 112.00,   8.36E-011, 
 112.10,   6.24E-011, 
 112.20,   2.77E-011, 
 112.30,  -3.73E-011, 
 112.40,  -4.46E-011, 
 112.50,  -2.25E-011, 
 112.60,  -2.21E-011, 
 112.70,  -4.46E-011, 
 112.80,  -3.03E-011, 
 112.90,  -2.34E-011, 
 113.00,  -6.93E-012, 
 113.10,   4.51E-011, 
 113.20,   2.17E-011, 
 113.30,   2.90E-011, 
 113.40,  -1.52E-011, 
 113.50,   1.34E-011, 
 113.60,   7.37E-011, 
 113.70,   3.34E-011, 
 113.80,   5.11E-011, 
 113.90,   4.46E-011, 
 114.00,   1.39E-011, 
 114.10,   7.93E-011, 
 114.20,   3.42E-011, 
 114.30,  -1.65E-011, 
 114.40,   3.38E-011, 
 114.50,   7.67E-011, 
 114.60,   8.02E-011, 
 114.70,   2.90E-011, 
 114.80,   3.99E-011, 
 114.90,   8.67E-012, 
 115.00,   1.69E-011, 
 115.10,   7.50E-011, 
 115.20,   1.11E-010, 
 115.30,   6.63E-011, 
 115.40,   5.16E-011, 
 115.50,   1.65E-011, 
 115.60,   1.30E-012, 
 115.70,  -5.68E-011, 
 115.80,  -6.46E-011, 
 115.90,  -6.98E-011, 
 116.00,  -3.94E-011, 
 116.10,   6.80E-011, 
 116.20,   9.53E-011, 
 116.30,   7.19E-011, 
 116.40,   6.54E-011, 
 116.50,   3.03E-011, 
 116.60,   3.42E-011, 
 116.70,   4.29E-011, 
 116.80,   3.90E-012, 
 116.90,   1.13E-011, 
 117.00,  -3.34E-011, 
 117.10,  -2.30E-011, 
 117.20,  -2.17E-012, 
 117.30,  -4.03E-011, 
 117.40,  -2.08E-011, 
 117.50,  -8.67E-012, 
 117.60,   5.29E-011, 
 117.70,   3.42E-011, 
 117.80,   3.99E-011, 
 117.90,   2.60E-012, 
 118.00,   4.33E-012, 
 118.10,   2.60E-012, 
 118.20,  -6.72E-011, 
 118.30,  -3.29E-011, 
 118.40,   2.82E-011, 
 118.50,   2.51E-011, 
 118.60,   5.20E-012, 
 118.70,   5.33E-011, 
 118.80,   2.21E-011, 
 118.90,   1.99E-011, 
 119.00,   9.88E-011, 
 119.10,   9.75E-011, 
 119.20,   7.50E-011, 
 119.30,   1.60E-011, 
 119.40,  -5.20E-012, 
 119.50,   3.03E-012, 
 119.60,  -2.77E-011, 
 119.70,  -4.16E-011, 
 119.80,  -8.23E-012, 
 119.90,  -1.17E-011, 
 120.00,  -4.64E-011, 
 120.10,  -4.94E-011, 
 120.20,   1.30E-012, 
 120.30,   3.29E-011, 
 120.40,   6.72E-011, 
 120.50,   2.95E-011, 
 120.60,  -1.73E-012, 
 120.70,   1.39E-011, 
 120.80,   8.97E-011, 
 120.90,   8.45E-011, 
 121.00,   1.30E-010, 
 121.10,   1.36E-010, 
 121.20,   1.61E-010, 
 121.30,   1.05E-010, 
 121.40,   2.73E-011, 
 121.50,   2.17E-012, 
 121.60,   6.63E-011, 
 121.70,   2.73E-011, 
 121.80,   1.43E-011, 
 121.90,   2.90E-011, 
 122.00,   4.12E-011, 
 122.10,   7.11E-011, 
 122.20,   4.29E-011, 
 122.30,   9.32E-011, 
 122.40,   9.27E-011, 
 122.50,   1.38E-010, 
 122.60,   8.28E-011, 
 122.70,   1.47E-011, 
 122.80,  -1.95E-011, 
 122.90,  -5.03E-011, 
 123.00,  -5.72E-011, 
 123.10,   2.47E-011, 
 123.20,   4.07E-011, 
 123.30,   2.17E-011, 
 123.40,   7.02E-011, 
 123.50,   9.49E-011, 
 123.60,   1.17E-010, 
 123.70,   1.12E-010, 
 123.80,   1.18E-010, 
 123.90,   7.58E-011, 
 124.00,   9.10E-012, 
 124.10,   4.20E-011, 
 124.20,   2.30E-011, 
 124.30,   9.32E-011, 
 124.40,   9.40E-011, 
 124.50,   6.80E-011, 
 124.60,   7.41E-011, 
 124.70,   1.32E-010, 
 124.80,   1.64E-010, 
 124.90,   1.45E-010, 
 125.00,   1.04E-010, 
 125.10,   4.85E-011, 
 125.20,   7.02E-011, 
 125.30,   1.99E-011, 
 125.40,   5.07E-011, 
 125.50,   3.90E-011, 
 125.60,  -1.56E-011, 
 125.70,  -7.37E-012, 
 125.80,   5.68E-011, 
 125.90,   1.04E-011, 
 126.00,   4.33E-013, 
 126.10,  -3.03E-012, 
 126.20,  -3.90E-011, 
 126.30,   1.26E-011, 
 126.40,  -1.26E-011, 
 126.50,   2.38E-011, 
 126.60,   1.01E-010, 
 126.70,   9.10E-012, 
 126.80,  -9.53E-012, 
 126.90,  -7.80E-012, 
 127.00,   4.98E-011, 
 127.10,  -8.67E-013, 
 127.20,   2.73E-011, 
 127.30,  -3.47E-012, 
 127.40,  -1.95E-011, 
 127.50,   6.46E-011, 
 127.60,   4.29E-011, 
 127.70,   2.12E-011, 
 127.80,   6.50E-012, 
 127.90,   1.47E-011, 
 128.00,   6.50E-012, 
 128.10,   4.46E-011, 
 128.20,   9.62E-011, 
 128.30,   7.28E-011, 
 128.40,   3.03E-011, 
 128.50,   6.50E-012, 
 128.60,   6.07E-012, 
 128.70,   3.29E-011, 
 128.80,   8.58E-011, 
 128.90,   1.25E-010, 
 129.00,   6.02E-011, 
 129.10,   1.86E-011, 
 129.20,   4.16E-011, 
 129.30,   1.30E-011, 
 129.40,  -1.04E-011, 
 129.50,  -4.64E-011, 
 129.60,  -5.33E-011, 
 129.70,  -1.60E-011, 
 129.80,  -4.64E-011, 
 129.90,  -7.37E-011, 
 130.00,  -1.04E-010, 
 130.10,  -5.72E-011, 
 130.20,  -4.94E-011, 
 130.30,  -4.42E-011, 
 130.40,  -1.95E-011, 
 130.50,   9.53E-012, 
 130.60,  -2.34E-011, 
 130.70,  -3.12E-011, 
 130.80,  -8.67E-013, 
 130.90,  -3.21E-011, 
 131.00,  -7.06E-011, 
 131.10,  -6.33E-011, 
 131.20,  -1.82E-011, 
 131.30,  -1.73E-012, 
 131.40,   3.34E-011, 
 131.50,   1.91E-011, 
 131.60,   4.07E-011, 
 131.70,   3.34E-011, 
 131.80,   5.20E-011, 
 131.90,   8.67E-012, 
 132.00,   1.47E-011, 
 132.10,  -2.60E-012, 
 132.20,  -3.21E-011, 
 132.30,  -4.16E-011, 
 132.40,   3.42E-011, 
 132.50,   6.80E-011, 
 132.60,   4.72E-011, 
 132.70,   3.08E-011, 
 132.80,   5.42E-011, 
 132.90,   8.84E-011, 
 133.00,   1.04E-010, 
 133.10,   4.55E-011, 
 133.20,   5.16E-011, 
 133.30,   5.98E-011, 
 133.40,   2.17E-011, 
 133.50,  -3.81E-011, 
 133.60,  -2.08E-011, 
 133.70,  -8.67E-013, 
 133.80,  -2.21E-011, 
 133.90,   2.43E-011, 
 134.00,   5.46E-011, 
 134.10,   9.58E-011, 
 134.20,   8.45E-011, 
 134.30,   1.56E-011, 
 134.40,  -3.21E-011, 
 134.50,  -1.13E-011, 
 134.60,   1.69E-011, 
 134.70,  -5.63E-012, 
 134.80,  -6.93E-012, 
 134.90,   5.16E-011, 
 135.00,   8.80E-011, 
 135.10,   7.50E-011, 
 135.20,   6.02E-011, 
 135.30,   1.69E-011, 
 135.40,  -1.26E-011, 
 135.50,   6.89E-011, 
 135.60,   7.02E-011, 
 135.70,   1.56E-011, 
 135.80,  -1.99E-011, 
 135.90,  -7.45E-011, 
 136.00,  -4.90E-011, 
 136.10,  -6.93E-011, 
 136.20,  -8.28E-011, 
 136.30,  -4.68E-011, 
 136.40,  -3.47E-011, 
 136.50,   1.73E-011, 
 136.60,  -7.80E-012, 
 136.70,  -3.68E-011, 
 136.80,  -6.59E-011, 
 136.90,  -2.17E-012, 
 137.00,   7.02E-011, 
 137.10,   3.47E-011, 
 137.20,   5.37E-011, 
 137.30,   3.47E-011, 
 137.40,   6.33E-011, 
 137.50,   1.17E-011, 
 137.60,   5.63E-012, 
 137.70,   1.43E-011, 
 137.80,   1.21E-011, 
 137.90,   3.90E-011, 
 138.00,   4.85E-011, 
 138.10,   3.38E-011, 
 138.20,   8.23E-012, 
 138.30,   7.80E-012, 
 138.40,   1.08E-011, 
 138.50,   5.98E-011, 
 138.60,   5.33E-011, 
 138.70,   8.10E-011, 
 138.80,   9.45E-011, 
 138.90,   7.76E-011, 
 139.00,   8.02E-011, 
 139.10,   7.63E-011, 
 139.20,   6.33E-011, 
 139.30,   9.97E-012, 
 139.40,   3.25E-011, 
 139.50,   3.73E-011, 
 139.60,   2.21E-011, 
 139.70,  -6.33E-011, 
 139.80,  -1.19E-010, 
 139.90,  -4.38E-011, 
 140.00,  -3.77E-011, 
 140.10,  -2.12E-011, 
 140.20,  -2.90E-011, 
 140.30,  -6.93E-012, 
 140.40,   2.04E-011, 
 140.50,  -4.33E-012, 
 140.60,   2.99E-011, 
 140.70,   7.80E-012, 
 140.80,  -2.95E-011, 
 140.90,   1.34E-011, 
 141.00,   3.34E-011, 
 141.10,   1.56E-011, 
 141.20,  -2.34E-011, 
 141.30,  -2.64E-011, 
 141.40,  -1.73E-011, 
 141.50,   1.91E-011, 
 141.60,   1.78E-011, 
 141.70,   1.26E-011, 
 141.80,  -6.07E-012, 
 141.90,   9.10E-012, 
 142.00,   1.30E-012, 
 142.10,  -4.33E-011, 
 142.20,   4.33E-012, 
 142.30,   4.59E-011, 
 142.40,   1.17E-010, 
 142.50,   8.75E-011, 
 142.60,   7.50E-011, 
 142.70,   1.09E-010, 
 142.80,   8.54E-011, 
 142.90,   9.53E-012, 
 143.00,  -4.85E-011, 
 143.10,  -1.21E-011, 
 143.20,   8.23E-012, 
 143.30,   8.23E-012, 
 143.40,  -2.64E-011, 
 143.50,  -4.77E-012, 
 143.60,  -2.60E-011, 
 143.70,  -9.97E-012, 
 143.80,  -4.12E-011, 
 143.90,  -3.60E-011, 
 144.00,   5.89E-011, 
 144.10,   1.78E-011, 
 144.20,   2.08E-011, 
 144.30,   6.50E-012, 
 144.40,   5.72E-011, 
 144.50,   8.71E-011, 
 144.60,   4.38E-011, 
 144.70,   6.93E-012, 
 144.80,  -4.64E-011, 
 144.90,  -8.23E-012, 
 145.00,   3.03E-012, 
 145.10,   1.34E-011, 
 145.20,   6.50E-012, 
 145.30,  -6.93E-012, 
 145.40,   4.51E-011, 
 145.50,   1.34E-011, 
 145.60,  -6.07E-012, 
 145.70,  -3.94E-011, 
 145.80,  -7.41E-011, 
 145.90,  -1.95E-011, 
 146.00,  -3.03E-011, 
 146.10,  -1.52E-011, 
 146.20,  -2.12E-011, 
 146.30,   8.58E-011, 
 146.40,   9.79E-011, 
 146.50,   9.88E-011, 
 146.60,   2.38E-011, 
 146.70,  -3.42E-011, 
 146.80,   5.33E-011, 
 146.90,   3.34E-011, 
 147.00,   1.60E-011, 
 147.10,   3.08E-011, 
 147.20,   6.20E-011, 
 147.30,   6.54E-011, 
 147.40,   4.51E-011, 
 147.50,   7.80E-012, 
 147.60,   2.73E-011, 
 147.70,   5.46E-011, 
 147.80,   1.52E-011, 
 147.90,   1.65E-011, 
 148.00,  -6.50E-012, 
 148.10,   1.78E-011, 
 148.20,  -3.60E-011, 
 148.30,  -2.95E-011, 
 148.40,  -1.78E-011, 
 148.50,  -4.55E-011, 
 148.60,  -5.20E-011, 
 148.70,  -6.54E-011, 
 148.80,  -1.21E-011, 
 148.90,   6.50E-012, 
 149.00,   2.04E-011, 
 149.10,  -5.20E-012, 
 149.20,   2.30E-011, 
 149.30,   4.16E-011, 
 149.40,  -6.07E-012, 
 149.50,  -3.42E-011, 
 149.60,  -4.51E-011, 
 149.70,  -6.02E-011, 
 149.80,  -6.59E-011, 
 149.90,  -3.90E-011, 
 150.00,  -2.17E-012, 
 150.10,   2.04E-011, 
 150.20,   1.60E-011, 
 150.30,   5.85E-011, 
 150.40,   4.59E-011, 
 150.50,   3.29E-011, 
 150.60,   1.56E-011, 
 150.70,  -2.12E-011, 
 150.80,  -3.47E-011, 
 150.90,  -4.68E-011, 
 151.00,  -6.80E-011, 
 151.10,  -1.60E-011, 
 151.20,  -1.39E-011, 
 151.30,   2.08E-011, 
 151.40,   2.90E-011, 
 151.50,   4.16E-011, 
 151.60,   4.25E-011, 
 151.70,  -1.47E-011, 
 151.80,   4.03E-011, 
 151.90,   3.99E-011, 
 152.00,   1.82E-011, 
 152.10,   5.11E-011, 
 152.20,   2.34E-011, 
 152.30,   3.47E-012, 
 152.40,  -1.21E-011, 
 152.50,   3.03E-012, 
 152.60,   4.38E-011, 
 152.70,   3.25E-011, 
 152.80,  -3.16E-011, 
 152.90,  -1.65E-011, 
 153.00,  -5.85E-011, 
 153.10,   1.21E-011, 
 153.20,   2.43E-011, 
 153.30,  -3.47E-012, 
 153.40,  -2.69E-011, 
 153.50,  -5.50E-011, 
 153.60,  -6.46E-011, 
 153.70,  -6.24E-011, 
 153.80,  -6.98E-011, 
 153.90,  -4.81E-011, 
 154.00,  -3.73E-011, 
 154.10,  -1.95E-011, 
 154.20,  -1.86E-011, 
 154.30,  -4.33E-012, 
 154.40,  -4.90E-011, 
 154.50,  -9.71E-011, 
 154.60,  -4.90E-011, 
 154.70,  -8.67E-012, 
 154.80,  -7.80E-012, 
 154.90,  -5.55E-011, 
 155.00,  -3.86E-011, 
 155.10,  -8.06E-011, 
 155.20,  -5.55E-011, 
 155.30,  -3.73E-011, 
 155.40,  -4.90E-011, 
 155.50,  -2.82E-011, 
 155.60,   9.53E-012, 
 155.70,   5.50E-011, 
 155.80,   4.03E-011, 
 155.90,   4.77E-012, 
 156.00,   6.93E-012, 
 156.10,  -1.91E-011, 
 156.20,  -3.34E-011, 
 156.30,  -5.20E-012, 
 156.40,  -4.03E-011, 
 156.50,  -6.07E-012, 
 156.60,  -7.80E-012, 
 156.70,  -5.72E-011, 
 156.80,  -2.77E-011, 
 156.90,   1.04E-011, 
 157.00,   2.60E-012, 
 157.10,  -3.90E-011, 
 157.20,   1.43E-011, 
 157.30,  -1.78E-011, 
 157.40,   2.34E-011, 
 157.50,   6.02E-011, 
 157.60,   1.69E-011, 
 157.70,  -4.81E-011, 
 157.80,  -3.12E-011, 
 157.90,  -7.80E-012, 
 158.00,  -1.65E-011, 
 158.10,  -6.93E-011, 
 158.20,  -6.15E-011, 
 158.30,  -3.29E-011, 
 158.40,   2.21E-011, 
 158.50,   3.94E-011, 
 158.60,   1.39E-011, 
 158.70,   2.25E-011, 
 158.80,  -4.33E-012, 
 158.90,   5.24E-011, 
 159.00,  -1.99E-011, 
 159.10,  -5.20E-011, 
 159.20,  -3.47E-012, 
 159.30,   4.90E-011, 
 159.40,  -1.30E-012, 
 159.50,  -5.29E-011, 
 159.60,  -3.12E-011, 
 159.70,  -5.72E-011, 
 159.80,  -9.10E-012, 
 159.90,  -3.68E-011, 
 160.00,  -3.94E-011, 
 160.10,  -1.82E-011, 
 160.20,   3.90E-012, 
 160.30,   5.94E-011, 
 160.40,  -2.17E-012, 
 160.50,   2.43E-011, 
 160.60,   5.20E-011, 
 160.70,   6.67E-011, 
 160.80,   7.54E-011, 
 160.90,   9.71E-011, 
 161.00,   1.22E-010, 
 161.10,   1.55E-010, 
 161.20,   1.44E-010, 
 161.30,   9.62E-011, 
 161.40,   7.80E-011, 
 161.50,   4.59E-011, 
 161.60,   4.16E-011, 
 161.70,   3.86E-011, 
 161.80,   6.93E-012, 
 161.90,  -8.67E-012, 
 162.00,  -7.80E-012, 
 162.10,   2.21E-011, 
 162.20,   3.21E-011, 
 162.30,   6.93E-011, 
 162.40,   4.29E-011, 
 162.50,   2.64E-011, 
 162.60,  -2.21E-011, 
 162.70,  -2.34E-011, 
 162.80,  -3.90E-011, 
 162.90,  -1.99E-011, 
 163.00,  -6.93E-012, 
 163.10,  -1.26E-011, 
 163.20,  -2.77E-011, 
 163.30,  -5.24E-011, 
 163.40,  -8.41E-011, 
 163.50,  -3.60E-011, 
 163.60,  -1.73E-011, 
 163.70,  -4.33E-011, 
 163.80,  -2.86E-011, 
 163.90,   1.30E-011, 
 164.00,   6.50E-012, 
 164.10,  -3.55E-011, 
 164.20,  -2.12E-011, 
 164.30,   3.25E-011, 
 164.40,   5.72E-011, 
 164.50,   3.90E-011, 
 164.60,   2.73E-011, 
 164.70,   2.82E-011, 
 164.80,   3.25E-011, 
 164.90,   2.38E-011, 
 165.00,   5.55E-011, 
 165.10,   7.63E-011, 
 165.20,   2.95E-011, 
 165.30,  -3.38E-011, 
 165.40,  -1.30E-011, 
 165.50,   1.86E-011, 
 165.60,   3.94E-011, 
 165.70,   2.51E-011, 
 165.80,   8.67E-012, 
 165.90,  -2.47E-011, 
 166.00,  -4.85E-011, 
 166.10,  -9.14E-011, 
 166.20,  -6.72E-011, 
 166.30,   1.04E-011, 
 166.40,   4.90E-011, 
 166.50,   4.81E-011, 
 166.60,   8.02E-011, 
 166.70,   9.62E-011, 
 166.80,   9.53E-012, 
 166.90,  -2.77E-011, 
 167.00,  -3.60E-011, 
 167.10,   7.80E-012, 
 167.20,  -1.30E-012, 
 167.30,   3.68E-011, 
 167.40,   5.11E-011, 
 167.50,   3.34E-011, 
 167.60,  -2.30E-011, 
 167.70,  -8.23E-012, 
 167.80,  -1.30E-011, 
 167.90,   1.86E-011, 
 168.00,   7.50E-011, 
 168.10,   2.30E-011, 
 168.20,   2.99E-011, 
 168.30,   8.23E-012, 
 168.40,  -1.56E-011, 
 168.50,   6.07E-012, 
 168.60,  -5.16E-011, 
 168.70,  -3.34E-011, 
 168.80,  -4.51E-011, 
 168.90,  -9.88E-011, 
 169.00,  -5.46E-011, 
 169.10,  -2.47E-011, 
 169.20,  -1.26E-011, 
 169.30,   4.42E-011, 
 169.40,   5.42E-011, 
 169.50,  -4.29E-011, 
 169.60,  -9.14E-011, 
 169.70,  -4.64E-011, 
 169.80,  -3.03E-012, 
 169.90,   3.90E-012, 
 170.00,   7.80E-012, 
 170.10,  -2.47E-011, 
 170.20,  -3.55E-011, 
 170.30,   1.52E-011, 
 170.40,   3.60E-011, 
 170.50,   7.89E-011, 
 170.60,   2.73E-011, 
 170.70,  -1.39E-011, 
 170.80,  -1.82E-011, 
 170.90,  -2.17E-011, 
 171.00,  -3.90E-012, 
 171.10,  -2.17E-012, 
 171.20,  -3.55E-011, 
 171.30,  -9.10E-012, 
 171.40,  -4.90E-011, 
 171.50,  -9.53E-012, 
 171.60,   5.46E-011, 
 171.70,   6.54E-011, 
 171.80,   3.60E-011, 
 171.90,  -3.08E-011, 
 172.00,  -2.99E-011, 
 172.10,   1.17E-011, 
 172.20,   5.20E-012, 
 172.30,  -1.82E-011, 
 172.40,  -5.16E-011, 
 172.50,  -4.25E-011, 
 172.60,  -9.06E-011, 
 172.70,  -7.58E-011, 
 172.80,  -3.51E-011, 
 172.90,  -4.81E-011, 
 173.00,  -3.90E-012, 
 173.10,   2.56E-011, 
 173.20,   4.25E-011, 
 173.30,   3.34E-011, 
 173.40,   3.60E-011, 
 173.50,   4.42E-011, 
 173.60,  -1.26E-011, 
 173.70,  -1.73E-011, 
 173.80,   9.10E-012, 
 173.90,  -3.60E-011, 
 174.00,  -6.72E-011, 
 174.10,  -2.56E-011, 
 174.20,   1.82E-011, 
 174.30,   4.98E-011, 
 174.40,   3.81E-011, 
 174.50,  -2.56E-011, 
 174.60,  -4.81E-011, 
 174.70,   2.38E-011, 
 174.80,   6.76E-011, 
 174.90,   3.86E-011, 
 175.00,   5.11E-011, 
 175.10,   9.66E-011, 
 175.20,   9.92E-011, 
 175.30,   4.38E-011, 
 175.40,   7.32E-011, 
 175.50,   7.32E-011, 
 175.60,  -3.90E-012, 
 175.70,  -1.60E-011, 
 175.80,   1.56E-011, 
 175.90,   5.63E-012, 
 176.00,   1.08E-011, 
 176.10,   5.20E-011, 
 176.20,   6.24E-011, 
 176.30,   2.86E-011, 
 176.40,   3.77E-011, 
 176.50,   5.98E-011, 
 176.60,   4.29E-011, 
 176.70,   2.25E-011, 
 176.80,  -2.99E-011, 
 176.90,  -3.42E-011, 
 177.00,   3.90E-012, 
 177.10,   1.47E-011, 
 177.20,   3.51E-011, 
 177.30,  -1.08E-011, 
 177.40,  -5.11E-011, 
 177.50,  -9.53E-012, 
 177.60,  -4.77E-012, 
 177.70,  -3.99E-011, 
 177.80,  -3.90E-011, 
 177.90,   1.30E-012, 
 178.00,  -2.73E-011, 
 178.10,  -1.47E-011, 
 178.20,   7.37E-012, 
 178.30,  -4.33E-012, 
 178.40,  -3.03E-012, 
 178.50,  -3.90E-012, 
 178.60,  -5.63E-012, 
 178.70,  -5.50E-011, 
 178.80,  -6.72E-011, 
 178.90,  -3.03E-012, 
 179.00,  -2.86E-011, 
 179.10,   1.65E-011, 
 179.20,   3.38E-011, 
 179.30,   5.20E-011, 
 179.40,   1.07E-010, 
 179.50,   7.37E-011, 
