Nov 16, 2019  11:33:55 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.90,   6.11E-011, 
 179.00,   6.20E-011, 
 179.10,  -3.90E-012, 
 179.20,  -4.68E-011, 
 179.30,   1.73E-011, 
 179.40,   1.01E-010, 
 179.50,   7.19E-011, 
 179.60,   8.32E-011, 
 179.70,   9.23E-011, 
 179.80,   8.19E-011, 
 179.90,   6.15E-011, 
 180.00,   5.46E-011, 
 180.10,   3.12E-011, 
 180.20,   6.93E-012, 
 180.30,  -2.12E-011, 
 180.40,  -3.77E-011, 
 180.50,   8.67E-013, 
 180.60,   9.84E-011, 
 180.70,   9.01E-011, 
 180.80,   5.63E-011, 
 180.90,   6.07E-011, 
 181.00,   3.21E-011, 
 181.10,   4.64E-011, 
 181.20,   6.80E-011, 
 181.30,   5.68E-011, 
 181.40,   5.50E-011, 
 181.50,   5.20E-012, 
 181.60,  -1.82E-011, 
 181.70,   2.60E-011, 
 181.80,   8.67E-013, 
 181.90,  -3.03E-011, 
 182.00,  -1.91E-011, 
 182.10,   1.39E-011, 
 182.20,   5.63E-011, 
 182.30,   2.69E-011, 
 182.40,  -3.16E-011, 
 182.50,   2.47E-011, 
 182.60,   3.25E-011, 
 182.70,  -5.20E-012, 
 182.80,   4.77E-011, 
 182.90,   7.06E-011, 
 183.00,   7.93E-011, 
 183.10,   6.24E-011, 
 183.20,   6.07E-011, 
 183.30,   6.80E-011, 
 183.40,   5.72E-011, 
 183.50,   4.07E-011, 
 183.60,   2.04E-011, 
 183.70,   6.07E-012, 
 183.80,   2.77E-011, 
 183.90,   6.76E-011, 
 184.00,   3.42E-011, 
 184.10,   3.21E-011, 
 184.20,   3.81E-011, 
 184.30,   7.41E-011, 
 184.40,   5.68E-011, 
 184.50,   9.23E-011, 
 184.60,   9.84E-011, 
 184.70,   7.37E-011, 
 184.80,   5.72E-011, 
 184.90,   3.47E-011, 
 185.00,   1.43E-011, 
 185.10,   2.38E-011, 
 185.20,   4.12E-011, 
 185.30,  -2.38E-011, 
 185.40,  -1.78E-011, 
 185.50,  -1.95E-011, 
 185.60,  -1.08E-011, 
 185.70,  -3.68E-011, 
 185.80,   4.33E-013, 
 185.90,  -3.47E-012, 
 186.00,  -1.52E-011, 
 186.10,  -4.77E-012, 
 186.20,   3.34E-011, 
 186.30,   3.99E-011, 
 186.40,   6.63E-011, 
 186.50,   5.76E-011, 
 186.60,   4.55E-011, 
 186.70,   4.16E-011, 
 186.80,   8.67E-012, 
 186.90,   2.12E-011, 
 187.00,   7.93E-011, 
 187.10,   1.07E-010, 
 187.20,   9.40E-011, 
 187.30,   7.28E-011, 
 187.40,   2.99E-011, 
 187.50,  -5.20E-012, 
 187.60,  -1.30E-012, 
 187.70,  -2.38E-011, 
 187.80,   9.53E-012, 
 187.90,  -6.93E-012, 
 188.00,   6.50E-012, 
 188.10,   1.73E-012, 
 188.20,  -3.42E-011, 
 188.30,  -4.94E-011, 
 188.40,  -3.08E-011, 
 188.50,  -1.95E-011, 
 188.60,   2.38E-011, 
 188.70,   2.82E-011, 
 188.80,   1.26E-011, 
 188.90,   3.55E-011, 
 189.00,   7.37E-012, 
 189.10,  -3.47E-011, 
 189.20,  -2.30E-011, 
 189.30,   5.68E-011, 
 189.40,   7.76E-011, 
 189.50,   7.06E-011, 
 189.60,   5.33E-011, 
 189.70,   4.33E-012, 
 189.80,   2.17E-011, 
 189.90,   6.80E-011, 
 190.00,   7.97E-011, 
 190.10,   1.34E-010, 
 190.20,   1.39E-010, 
 190.30,   1.06E-010, 
 190.40,   1.04E-010, 
 190.50,   3.25E-011, 
 190.60,   8.06E-011, 
 190.70,   7.24E-011, 
 190.80,   5.94E-011, 
 190.90,   4.42E-011, 
 191.00,   8.32E-011, 
 191.10,   1.14E-010, 
 191.20,   5.81E-011, 
 191.30,   5.59E-011, 
 191.40,   2.38E-011, 
 191.50,   4.85E-011, 
 191.60,   7.84E-011, 
 191.70,   4.33E-012, 
 191.80,   3.94E-011, 
 191.90,   4.72E-011, 
 192.00,   3.55E-011, 
 192.10,  -2.38E-011, 
 192.20,  -4.25E-011, 
 192.30,  -4.29E-011, 
 192.40,  -8.10E-011, 
 192.50,   8.67E-013, 
 192.60,   3.77E-011, 
 192.70,   3.47E-011, 
 192.80,   8.28E-011, 
 192.90,   1.03E-010, 
 193.00,   2.95E-011, 
 193.10,   3.08E-011, 
 193.20,   1.60E-010, 
 193.30,   7.80E-011, 
 193.40,   2.64E-011, 
 193.50,   3.47E-012, 
 193.60,   4.85E-011, 
 193.70,   8.45E-011, 
 193.80,   1.02E-010, 
 193.90,   1.24E-010, 
 194.00,   6.98E-011, 
 194.10,   4.20E-011, 
 194.20,   1.73E-012, 
 194.30,   4.07E-011, 
 194.40,   5.55E-011, 
 194.50,   8.36E-011, 
 194.60,   6.33E-011, 
 194.70,   4.90E-011, 
 194.80,   1.29E-010, 
 194.90,   9.62E-011, 
 195.00,   3.90E-011, 
 195.10,   3.81E-011, 
 195.20,   3.68E-011, 
 195.30,   6.50E-012, 
 195.40,   3.03E-011, 
 195.50,   3.16E-011, 
 195.60,   9.10E-012, 
 195.70,  -4.77E-012, 
 195.80,   2.25E-011, 
 195.90,   1.73E-011, 
 196.00,   3.60E-011, 
 196.10,   2.90E-011, 
 196.20,   3.90E-011, 
 196.30,  -2.51E-011, 
 196.40,   1.60E-011, 
 196.50,  -3.21E-011, 
 196.60,  -1.43E-011, 
 196.70,   4.07E-011, 
 196.80,   8.67E-011, 
 196.90,   6.28E-011, 
 197.00,   1.73E-012, 
 197.10,  -1.82E-011, 
 197.20,   1.17E-011, 
 197.30,  -3.94E-011, 
 197.40,  -2.17E-011, 
 197.50,  -3.90E-011, 
 197.60,   1.39E-011, 
 197.70,   1.26E-010, 
 197.80,   1.24E-010, 
 197.90,   1.34E-010, 
 198.00,   1.10E-010, 
 198.10,   7.41E-011, 
 198.20,  -2.51E-011, 
 198.30,  -5.20E-012, 
 198.40,   1.43E-011, 
 198.50,   4.85E-011, 
 198.60,   1.56E-011, 
 198.70,  -6.93E-012, 
 198.80,  -4.46E-011, 
 198.90,  -6.46E-011, 
 199.00,  -4.20E-011, 
 199.10,  -6.50E-012, 
 199.20,   3.47E-012, 
 199.30,  -4.77E-012, 
 199.40,   4.03E-011, 
 199.50,   4.77E-012, 
 199.60,  -3.12E-011, 
 199.70,   9.53E-012, 
 199.80,   8.23E-012, 
 199.90,   7.84E-011, 
 200.00,   9.23E-011, 
