Nov 16, 2019  11:28:29 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.70,   9.53E-012, 
 89.80,  -2.43E-011, 
 89.90,   2.99E-011, 
 90.00,   5.29E-011, 
 90.10,   2.99E-011, 
 90.20,  -6.76E-011, 
 90.30,  -2.99E-011, 
 90.40,  -3.73E-011, 
 90.50,  -3.38E-011, 
 90.60,  -6.50E-012, 
 90.70,   2.95E-011, 
 90.80,   1.17E-011, 
 90.90,   2.08E-011, 
 91.00,   8.67E-011, 
 91.10,   1.21E-010, 
 91.20,   8.84E-011, 
 91.30,   3.64E-011, 
 91.40,   4.25E-011, 
 91.50,   4.98E-011, 
 91.60,  -1.08E-011, 
 91.70,  -1.65E-011, 
 91.80,   1.86E-011, 
 91.90,   6.07E-012, 
 92.00,   3.03E-012, 
 92.10,  -9.10E-012, 
 92.20,   3.94E-011, 
 92.30,   6.50E-012, 
 92.40,   2.73E-011, 
 92.50,   2.77E-011, 
 92.60,   2.95E-011, 
 92.70,   4.07E-011, 
 92.80,  -1.73E-012, 
 92.90,   2.73E-011, 
 93.00,   4.90E-011, 
 93.10,   5.46E-011, 
 93.20,   4.33E-013, 
 93.30,   7.37E-012, 
 93.40,   2.56E-011, 
 93.50,   2.43E-011, 
 93.60,   3.25E-011, 
 93.70,   7.80E-011, 
 93.80,   4.29E-011, 
 93.90,   3.60E-011, 
 94.00,   5.20E-011, 
 94.10,   1.00E-010, 
 94.20,   1.13E-010, 
 94.30,   2.99E-011, 
 94.40,  -2.60E-012, 
 94.50,  -2.08E-011, 
 94.60,   2.21E-011, 
 94.70,   3.03E-011, 
 94.80,   7.02E-011, 
 94.90,   4.94E-011, 
 95.00,   5.24E-011, 
 95.10,   5.59E-011, 
 95.20,   3.77E-011, 
 95.30,   7.50E-011, 
 95.40,   3.68E-011, 
 95.50,   2.64E-011, 
 95.60,   5.50E-011, 
 95.70,   6.28E-011, 
 95.80,   7.24E-011, 
 95.90,   1.47E-011, 
 96.00,  -8.67E-013, 
 96.10,   1.52E-011, 
 96.20,   1.30E-012, 
 96.30,   0.00E+000, 
 96.40,   6.85E-011, 
 96.50,   1.14E-010, 
 96.60,   1.39E-010, 
 96.70,   1.09E-010, 
 96.80,   1.17E-010, 
 96.90,   1.38E-010, 
 97.00,   9.10E-011, 
 97.10,   8.71E-011, 
 97.20,   1.06E-010, 
 97.30,   5.46E-011, 
 97.40,   6.98E-011, 
 97.50,   5.50E-011, 
 97.60,   8.28E-011, 
 97.70,   1.23E-010, 
 97.80,   9.84E-011, 
 97.90,   1.15E-010, 
 98.00,   1.86E-011, 
 98.10,  -1.04E-011, 
 98.20,   1.47E-011, 
 98.30,   7.80E-012, 
 98.40,   5.29E-011, 
 98.50,   1.17E-010, 
 98.60,   5.89E-011, 
 98.70,   5.29E-011, 
 98.80,   1.25E-010, 
 98.90,   9.32E-011, 
 99.00,   2.47E-011, 
 99.10,  -2.17E-011, 
 99.20,   4.33E-013, 
 99.30,  -3.03E-012, 
 99.40,   3.25E-011, 
 99.50,   8.54E-011, 
 99.60,   8.23E-011, 
 99.70,   7.15E-011, 
 99.80,   7.15E-011, 
 99.90,   9.58E-011, 
 100.00,   7.37E-011, 
 100.10,   1.30E-010, 
 100.20,   1.13E-010, 
 100.30,   1.00E-010, 
 100.40,   7.37E-011, 
 100.50,   1.02E-010, 
 100.60,   8.23E-011, 
 100.70,   3.47E-012, 
 100.80,   3.90E-012, 
 100.90,   8.84E-011, 
 101.00,   1.34E-010, 
 101.10,   4.59E-011, 
 101.20,  -7.80E-012, 
 101.30,   1.56E-011, 
 101.40,  -6.07E-012, 
 101.50,  -3.03E-011, 
 101.60,  -1.21E-011, 
 101.70,  -1.26E-011, 
 101.80,  -2.51E-011, 
 101.90,  -1.52E-011, 
 102.00,   3.77E-011, 
 102.10,   5.16E-011, 
 102.20,   4.81E-011, 
 102.30,   5.46E-011, 
 102.40,   4.38E-011, 
 102.50,  -2.17E-012, 
 102.60,   4.77E-012, 
 102.70,   0.00E+000, 
 102.80,  -1.13E-011, 
 102.90,   1.73E-012, 
 103.00,   4.07E-011, 
 103.10,   4.51E-011, 
 103.20,   7.19E-011, 
 103.30,   6.07E-012, 
 103.40,   1.47E-011, 
 103.50,   6.63E-011, 
 103.60,   4.51E-011, 
 103.70,   2.25E-011, 
 103.80,   1.21E-011, 
 103.90,   1.04E-011, 
 104.00,  -1.04E-011, 
 104.10,  -9.10E-012, 
 104.20,  -2.43E-011, 
 104.30,  -3.73E-011, 
 104.40,  -2.25E-011, 
 104.50,  -9.97E-012, 
 104.60,  -3.29E-011, 
 104.70,  -2.17E-012, 
 104.80,   3.03E-011, 
 104.90,   2.38E-011, 
 105.00,   4.68E-011, 
 105.10,  -1.86E-011, 
 105.20,  -2.38E-011, 
 105.30,   3.03E-011, 
 105.40,   9.84E-011, 
 105.50,   1.53E-010, 
 105.60,   1.38E-010, 
 105.70,   9.53E-011, 
 105.80,   6.33E-011, 
 105.90,   7.15E-011, 
 106.00,   3.73E-011, 
 106.10,   1.34E-011, 
 106.20,   2.08E-011, 
 106.30,   2.99E-011, 
 106.40,   6.63E-011, 
 106.50,   2.77E-011, 
 106.60,  -1.99E-011, 
 106.70,   3.47E-012, 
 106.80,   5.20E-011, 
 106.90,   4.59E-011, 
 107.00,   6.72E-011, 
 107.10,   1.37E-010, 
 107.20,   3.21E-011, 
 107.30,  -4.33E-011, 
 107.40,  -5.81E-011, 
 107.50,   1.99E-011, 
 107.60,   4.33E-012, 
 107.70,  -1.04E-011, 
 107.80,   2.95E-011, 
 107.90,   2.73E-011, 
 108.00,   3.99E-011, 
 108.10,   5.46E-011, 
 108.20,   2.30E-011, 
 108.30,   1.78E-011, 
 108.40,   4.42E-011, 
 108.50,   6.07E-011, 
 108.60,   1.08E-010, 
 108.70,   7.45E-011, 
 108.80,   9.10E-011, 
 108.90,   6.63E-011, 
 109.00,   3.64E-011, 
 109.10,   3.03E-011, 
 109.20,   5.89E-011, 
 109.30,   3.42E-011, 
 109.40,   2.51E-011, 
 109.50,   2.56E-011, 
 109.60,   4.77E-011, 
 109.70,   5.03E-011, 
 109.80,   5.03E-011, 
 109.90,   2.47E-011, 
 110.00,   6.93E-012, 
 110.10,   1.99E-011, 
 110.20,   5.16E-011, 
 110.30,   2.86E-011, 
 110.40,  -3.03E-012, 
 110.50,   3.94E-011, 
 110.60,  -3.03E-012, 
 110.70,   2.60E-011, 
 110.80,   1.99E-011, 
 110.90,   8.67E-013, 
 111.00,   2.43E-011, 
 111.10,   3.81E-011, 
 111.20,   8.84E-011, 
 111.30,   3.34E-011, 
 111.40,  -2.64E-011, 
 111.50,  -6.07E-012, 
 111.60,  -1.78E-011, 
 111.70,  -8.28E-011, 
 111.80,  -7.37E-012, 
 111.90,  -4.55E-011, 
 112.00,  -3.03E-011, 
 112.10,  -3.03E-012, 
 112.20,   2.38E-011, 
 112.30,   1.06E-010, 
 112.40,   2.90E-011, 
 112.50,   1.04E-010, 
 112.60,   6.63E-011, 
 112.70,   5.42E-011, 
 112.80,   4.33E-011, 
 112.90,   4.81E-011, 
 113.00,   4.46E-011, 
 113.10,   3.94E-011, 
 113.20,   5.68E-011, 
 113.30,   2.82E-011, 
 113.40,   1.65E-011, 
 113.50,  -2.47E-011, 
 113.60,   2.30E-011, 
 113.70,  -1.69E-011, 
 113.80,   1.52E-011, 
 113.90,   6.07E-012, 
 114.00,  -1.47E-011, 
 114.10,   1.30E-011, 
 114.20,  -4.64E-011, 
 114.30,  -6.54E-011, 
 114.40,   1.08E-011, 
 114.50,   8.06E-011, 
 114.60,   4.85E-011, 
 114.70,   3.51E-011, 
 114.80,  -3.51E-011, 
 114.90,  -9.14E-011, 
 115.00,  -3.94E-011, 
 115.10,  -2.99E-011, 
 115.20,   0.00E+000, 
 115.30,  -1.34E-011, 
 115.40,  -2.51E-011, 
 115.50,  -2.60E-011, 
 115.60,  -5.46E-011, 
 115.70,  -7.63E-011, 
 115.80,  -7.84E-011, 
 115.90,  -1.91E-011, 
 116.00,   4.55E-011, 
 116.10,   9.49E-011, 
 116.20,   6.28E-011, 
 116.30,   1.26E-011, 
 116.40,   3.34E-011, 
 116.50,   1.39E-011, 
 116.60,  -6.07E-012, 
 116.70,  -1.78E-011, 
 116.80,   2.60E-012, 
 116.90,  -5.07E-011, 
 117.00,  -9.53E-011, 
 117.10,  -9.62E-011, 
 117.20,   1.47E-011, 
 117.30,   4.03E-011, 
 117.40,   3.03E-011, 
 117.50,   1.30E-011, 
 117.60,   5.50E-011, 
 117.70,   1.44E-010, 
 117.80,   1.33E-010, 
 117.90,   4.98E-011, 
 118.00,   3.94E-011, 
 118.10,  -3.51E-011, 
 118.20,  -2.90E-011, 
 118.30,   5.20E-012, 
 118.40,   5.42E-011, 
 118.50,   7.76E-011, 
 118.60,   9.88E-011, 
 118.70,   3.51E-011, 
 118.80,   2.60E-011, 
 118.90,   2.12E-011, 
 119.00,   2.90E-011, 
 119.10,   2.69E-011, 
 119.20,   6.50E-011, 
 119.30,   3.86E-011, 
 119.40,   7.63E-011, 
 119.50,   5.24E-011, 
 119.60,   8.54E-011, 
 119.70,   6.50E-011, 
 119.80,   5.42E-011, 
 119.90,   6.50E-012, 
 120.00,  -3.29E-011, 
 120.10,   2.99E-011, 
 120.20,   3.86E-011, 
 120.30,   5.68E-011, 
 120.40,   3.99E-011, 
 120.50,   3.38E-011, 
 120.60,   7.58E-011, 
 120.70,   2.47E-011, 
 120.80,   5.63E-012, 
 120.90,  -1.95E-011, 
 121.00,   4.81E-011, 
 121.10,   3.12E-011, 
 121.20,   2.64E-011, 
 121.30,   5.76E-011, 
 121.40,   5.94E-011, 
 121.50,   2.82E-011, 
 121.60,   3.12E-011, 
 121.70,   3.38E-011, 
 121.80,  -1.26E-011, 
 121.90,  -3.90E-012, 
 122.00,   2.04E-011, 
 122.10,   7.15E-011, 
 122.20,   5.20E-011, 
 122.30,  -8.67E-013, 
 122.40,  -2.77E-011, 
 122.50,  -4.16E-011, 
 122.60,   1.30E-011, 
 122.70,   1.91E-011, 
 122.80,   9.66E-011, 
 122.90,   1.27E-010, 
 123.00,   1.32E-010, 
 123.10,   1.46E-010, 
 123.20,   1.45E-010, 
 123.30,   8.32E-011, 
 123.40,   3.08E-011, 
 123.50,   3.03E-012, 
 123.60,  -8.23E-012, 
 123.70,   2.82E-011, 
 123.80,   2.21E-011, 
 123.90,   7.50E-011, 
 124.00,   1.65E-011, 
 124.10,   5.07E-011, 
 124.20,   7.89E-011, 
 124.30,   9.27E-011, 
 124.40,   5.55E-011, 
 124.50,   1.09E-010, 
 124.60,   1.57E-010, 
 124.70,   8.15E-011, 
 124.80,   1.78E-011, 
 124.90,  -1.52E-011, 
 125.00,  -2.21E-011, 
 125.10,  -6.93E-012, 
 125.20,  -9.10E-012, 
 125.30,   3.86E-011, 
 125.40,   3.51E-011, 
 125.50,   3.38E-011, 
 125.60,   6.37E-011, 
 125.70,   6.46E-011, 
 125.80,   8.49E-011, 
 125.90,   8.41E-011, 
 126.00,   3.99E-011, 
 126.10,   4.29E-011, 
 126.20,   2.08E-011, 
 126.30,   4.46E-011, 
 126.40,   5.63E-011, 
 126.50,   5.20E-012, 
 126.60,   1.86E-011, 
 126.70,   5.42E-011, 
 126.80,   6.63E-011, 
 126.90,   8.10E-011, 
 127.00,   1.25E-010, 
 127.10,   1.30E-010, 
 127.20,   1.12E-010, 
 127.30,   3.94E-011, 
 127.40,   5.03E-011, 
 127.50,   6.80E-011, 
 127.60,   5.63E-011, 
 127.70,   7.50E-011, 
 127.80,   1.02E-010, 
 127.90,   7.58E-011, 
 128.00,   1.69E-011, 
 128.10,   3.55E-011, 
 128.20,   5.33E-011, 
 128.30,   1.07E-010, 
 128.40,   6.20E-011, 
 128.50,   1.08E-010, 
 128.60,   1.09E-010, 
 128.70,   4.29E-011, 
 128.80,  -1.86E-011, 
 128.90,   1.30E-011, 
 129.00,   1.30E-011, 
 129.10,  -4.07E-011, 
 129.20,  -2.64E-011, 
 129.30,  -1.26E-011, 
 129.40,   5.37E-011, 
 129.50,   3.81E-011, 
 129.60,   3.55E-011, 
 129.70,   3.25E-011, 
 129.80,   1.30E-012, 
 129.90,   1.69E-011, 
 130.00,   6.41E-011, 
 130.10,   9.71E-011, 
 130.20,   1.01E-010, 
 130.30,   8.32E-011, 
 130.40,   6.28E-011, 
 130.50,   5.85E-011, 
 130.60,   3.16E-011, 
 130.70,   3.25E-011, 
 130.80,   2.82E-011, 
 130.90,   1.30E-011, 
 131.00,   1.52E-011, 
 131.10,  -2.77E-011, 
 131.20,   2.30E-011, 
 131.30,   4.85E-011, 
 131.40,   3.08E-011, 
 131.50,   4.33E-013, 
 131.60,   3.34E-011, 
 131.70,   2.43E-011, 
 131.80,  -9.97E-012, 
 131.90,   2.08E-011, 
 132.00,   2.99E-011, 
 132.10,   6.20E-011, 
 132.20,   4.55E-011, 
 132.30,   4.77E-012, 
 132.40,  -2.69E-011, 
 132.50,   1.30E-011, 
 132.60,   4.38E-011, 
 132.70,   5.68E-011, 
 132.80,   5.76E-011, 
 132.90,   9.19E-011, 
 133.00,   1.33E-010, 
 133.10,   6.89E-011, 
 133.20,   9.06E-011, 
 133.30,   3.73E-011, 
 133.40,   8.54E-011, 
 133.50,   1.02E-010, 
 133.60,   8.67E-011, 
 133.70,   2.43E-011, 
 133.80,   1.69E-011, 
 133.90,   2.73E-011, 
 134.00,   1.05E-010, 
 134.10,   5.33E-011, 
 134.20,   6.07E-011, 
 134.30,   2.60E-011, 
 134.40,   2.17E-011, 
 134.50,   3.90E-011, 
 134.60,   7.11E-011, 
 134.70,   1.13E-010, 
 134.80,   5.98E-011, 
 134.90,   6.41E-011, 
 135.00,   1.29E-010, 
 135.10,   9.10E-011, 
 135.20,   4.20E-011, 
 135.30,  -6.50E-012, 
 135.40,  -7.58E-011, 
 135.50,  -5.59E-011, 
 135.60,   2.51E-011, 
 135.70,   2.30E-011, 
 135.80,  -8.67E-012, 
 135.90,   6.93E-012, 
 136.00,   4.68E-011, 
 136.10,   1.86E-011, 
 136.20,   9.53E-012, 
 136.30,   6.28E-011, 
 136.40,   6.59E-011, 
 136.50,   7.28E-011, 
 136.60,   1.07E-010, 
 136.70,   1.62E-010, 
 136.80,   1.26E-010, 
 136.90,   1.26E-010, 
 137.00,   9.97E-011, 
 137.10,   1.23E-010, 
 137.20,   9.92E-011, 
 137.30,   7.06E-011, 
 137.40,   6.41E-011, 
 137.50,   8.49E-011, 
 137.60,   9.88E-011, 
 137.70,   5.03E-011, 
 137.80,   9.66E-011, 
 137.90,   1.16E-010, 
 138.00,   1.52E-010, 
 138.10,   9.97E-011, 
 138.20,   3.42E-011, 
 138.30,   2.43E-011, 
 138.40,   4.81E-011, 
 138.50,   4.29E-011, 
 138.60,   4.38E-011, 
 138.70,   2.69E-011, 
 138.80,  -3.03E-012, 
 138.90,  -7.80E-012, 
 139.00,  -3.81E-011, 
 139.10,  -3.29E-011, 
 139.20,   6.67E-011, 
 139.30,   3.99E-011, 
 139.40,   1.08E-010, 
 139.50,   7.32E-011, 
 139.60,   9.14E-011, 
 139.70,   1.02E-010, 
 139.80,   1.07E-010, 
 139.90,   8.45E-011, 
 140.00,   7.41E-011, 
 140.10,   5.16E-011, 
 140.20,   1.21E-010, 
 140.30,   2.82E-011, 
 140.40,   6.07E-012, 
 140.50,   4.64E-011, 
 140.60,   3.77E-011, 
 140.70,   5.11E-011, 
 140.80,   8.67E-012, 
 140.90,   6.37E-011, 
 141.00,   5.50E-011, 
 141.10,   4.85E-011, 
 141.20,   7.32E-011, 
 141.30,   1.32E-010, 
 141.40,   1.08E-010, 
 141.50,   9.23E-011, 
 141.60,   6.20E-011, 
 141.70,   2.64E-011, 
 141.80,   6.41E-011, 
 141.90,   1.12E-010, 
 142.00,   7.71E-011, 
 142.10,  -1.73E-012, 
 142.20,  -2.77E-011, 
 142.30,  -3.68E-011, 
 142.40,   5.20E-011, 
 142.50,   4.64E-011, 
 142.60,   3.21E-011, 
 142.70,   7.80E-011, 
 142.80,   1.10E-010, 
 142.90,   1.56E-010, 
 143.00,   1.05E-010, 
 143.10,   5.37E-011, 
 143.20,   5.85E-011, 
 143.30,   7.41E-011, 
 143.40,   4.46E-011, 
 143.50,   4.85E-011, 
 143.60,   5.94E-011, 
 143.70,   4.46E-011, 
 143.80,   4.81E-011, 
 143.90,   4.16E-011, 
 144.00,   1.07E-010, 
 144.10,   1.15E-010, 
 144.20,   1.09E-010, 
 144.30,   7.93E-011, 
 144.40,   9.36E-011, 
 144.50,   8.36E-011, 
 144.60,   1.30E-010, 
 144.70,   1.02E-010, 
 144.80,   3.55E-011, 
 144.90,   9.40E-011, 
 145.00,   6.20E-011, 
 145.10,   6.07E-011, 
 145.20,   6.63E-011, 
 145.30,   1.15E-010, 
 145.40,   4.29E-011, 
 145.50,  -4.33E-013, 
 145.60,   6.93E-012, 
 145.70,   2.25E-011, 
 145.80,   1.30E-011, 
 145.90,  -5.20E-012, 
 146.00,   2.12E-011, 
 146.10,   4.98E-011, 
 146.20,   4.81E-011, 
 146.30,   6.80E-011, 
 146.40,   7.93E-011, 
 146.50,   8.80E-011, 
 146.60,   5.55E-011, 
 146.70,   1.43E-011, 
 146.80,   1.30E-012, 
 146.90,  -1.21E-011, 
 147.00,  -1.13E-011, 
 147.10,  -1.30E-012, 
 147.20,  -5.42E-011, 
 147.30,  -7.02E-011, 
 147.40,  -5.37E-011, 
 147.50,  -1.34E-011, 
 147.60,  -2.90E-011, 
 147.70,  -3.08E-011, 
 147.80,  -2.60E-011, 
 147.90,  -1.39E-011, 
 148.00,   2.17E-011, 
 148.10,   3.99E-011, 
 148.20,   7.89E-011, 
 148.30,   2.99E-011, 
 148.40,   7.67E-011, 
 148.50,   8.06E-011, 
 148.60,   4.68E-011, 
 148.70,   3.68E-011, 
 148.80,   3.34E-011, 
 148.90,   8.67E-012, 
 149.00,  -3.68E-011, 
 149.10,  -2.43E-011, 
 149.20,  -4.03E-011, 
 149.30,  -1.21E-011, 
 149.40,   5.55E-011, 
 149.50,   6.11E-011, 
 149.60,   4.33E-011, 
 149.70,   2.25E-011, 
 149.80,   1.78E-011, 
 149.90,   6.76E-011, 
 150.00,   4.12E-011, 
 150.10,   2.77E-011, 
 150.20,   6.46E-011, 
 150.30,   1.10E-010, 
 150.40,   8.88E-011, 
 150.50,   6.98E-011, 
 150.60,   1.13E-011, 
 150.70,   1.08E-011, 
 150.80,   2.90E-011, 
 150.90,   1.86E-011, 
 151.00,   7.41E-011, 
 151.10,   1.28E-010, 
 151.20,   1.17E-010, 
 151.30,   8.71E-011, 
 151.40,   7.80E-011, 
 151.50,   1.27E-010, 
 151.60,   1.09E-010, 
 151.70,   8.32E-011, 
 151.80,   8.36E-011, 
 151.90,   1.10E-010, 
 152.00,   1.07E-010, 
 152.10,   6.50E-011, 
 152.20,   7.76E-011, 
 152.30,   1.02E-010, 
 152.40,   5.72E-011, 
 152.50,   1.69E-011, 
 152.60,   9.53E-012, 
 152.70,   9.97E-012, 
 152.80,   3.86E-011, 
 152.90,   4.33E-012, 
 153.00,   8.23E-012, 
 153.10,   5.29E-011, 
 153.20,   1.30E-011, 
 153.30,   2.30E-011, 
 153.40,   3.08E-011, 
 153.50,   6.28E-011, 
 153.60,   5.16E-011, 
 153.70,   5.16E-011, 
 153.80,   1.69E-011, 
 153.90,   4.68E-011, 
 154.00,   5.50E-011, 
 154.10,   3.64E-011, 
 154.20,   3.73E-011, 
 154.30,   6.59E-011, 
 154.40,   4.59E-011, 
 154.50,   3.12E-011, 
 154.60,   1.86E-011, 
 154.70,   6.50E-012, 
 154.80,  -1.17E-011, 
 154.90,  -1.99E-011, 
 155.00,  -1.47E-011, 
 155.10,  -2.95E-011, 
 155.20,   3.47E-012, 
 155.30,   7.28E-011, 
 155.40,   2.56E-011, 
 155.50,  -1.73E-012, 
 155.60,  -4.33E-013, 
 155.70,   2.25E-011, 
 155.80,   6.89E-011, 
 155.90,   7.71E-011, 
 156.00,   8.23E-011, 
 156.10,   5.37E-011, 
 156.20,   9.10E-012, 
 156.30,   8.23E-012, 
 156.40,  -1.73E-012, 
 156.50,  -1.91E-011, 
 156.60,  -2.17E-011, 
 156.70,  -1.30E-012, 
 156.80,  -9.97E-012, 
 156.90,   3.90E-012, 
 157.00,   8.67E-012, 
 157.10,  -4.46E-011, 
 157.20,  -8.71E-011, 
 157.30,  -1.17E-011, 
 157.40,   3.25E-011, 
 157.50,  -4.59E-011, 
 157.60,  -4.07E-011, 
 157.70,  -2.34E-011, 
 157.80,   2.60E-012, 
 157.90,  -5.68E-011, 
 158.00,  -2.21E-011, 
 158.10,  -4.42E-011, 
 158.20,  -1.34E-011, 
 158.30,   3.42E-011, 
 158.40,  -2.17E-012, 
 158.50,  -9.53E-012, 
 158.60,   1.47E-011, 
 158.70,  -8.67E-013, 
 158.80,   3.73E-011, 
 158.90,   5.85E-011, 
 159.00,   5.29E-011, 
 159.10,   3.21E-011, 
 159.20,   4.33E-011, 
 159.30,   6.54E-011, 
 159.40,   1.21E-010, 
 159.50,   9.75E-011, 
 159.60,   1.20E-010, 
 159.70,   1.06E-010, 
 159.80,   9.23E-011, 
 159.90,   9.58E-011, 
 160.00,   8.54E-011, 
 160.10,   1.36E-010, 
 160.20,   1.22E-010, 
 160.30,   8.54E-011, 
 160.40,   6.28E-011, 
 160.50,   7.45E-011, 
 160.60,   5.11E-011, 
 160.70,   3.51E-011, 
 160.80,   2.34E-011, 
 160.90,   7.71E-011, 
 161.00,   6.28E-011, 
 161.10,   3.90E-012, 
 161.20,  -2.43E-011, 
 161.30,  -2.47E-011, 
 161.40,   2.21E-011, 
 161.50,   6.37E-011, 
 161.60,   7.97E-011, 
 161.70,   7.19E-011, 
 161.80,   7.02E-011, 
 161.90,   8.62E-011, 
 162.00,   7.76E-011, 
 162.10,   8.84E-011, 
 162.20,   1.69E-011, 
 162.30,   4.33E-013, 
 162.40,   5.94E-011, 
 162.50,   5.42E-011, 
 162.60,   3.34E-011, 
 162.70,   2.17E-012, 
 162.80,   4.38E-011, 
 162.90,   5.94E-011, 
 163.00,   1.46E-010, 
 163.10,   1.65E-010, 
 163.20,   1.49E-010, 
 163.30,   1.03E-010, 
 163.40,   6.89E-011, 
 163.50,  -7.80E-012, 
 163.60,   1.65E-011, 
 163.70,   1.73E-011, 
 163.80,   4.25E-011, 
 163.90,   1.08E-011, 
 164.00,   6.98E-011, 
 164.10,   1.22E-010, 
 164.20,   1.03E-010, 
 164.30,   1.14E-010, 
 164.40,   9.92E-011, 
 164.50,   6.98E-011, 
 164.60,   5.81E-011, 
 164.70,   2.86E-011, 
 164.80,   6.50E-012, 
 164.90,   2.17E-011, 
 165.00,   0.00E+000, 
 165.10,   1.26E-011, 
 165.20,   4.72E-011, 
 165.30,   2.77E-011, 
 165.40,   3.34E-011, 
 165.50,   2.38E-011, 
 165.60,   7.54E-011, 
 165.70,   6.76E-011, 
 165.80,   5.11E-011, 
 165.90,   6.76E-011, 
 166.00,   4.90E-011, 
 166.10,   9.10E-011, 
 166.20,   2.95E-011, 
 166.30,   4.64E-011, 
 166.40,   1.78E-011, 
 166.50,   1.56E-011, 
 166.60,   1.95E-011, 
 166.70,   3.21E-011, 
 166.80,   5.11E-011, 
 166.90,   3.47E-011, 
 167.00,   4.03E-011, 
 167.10,   3.81E-011, 
 167.20,   6.98E-011, 
 167.30,   7.58E-011, 
 167.40,   6.28E-011, 
 167.50,   4.51E-011, 
 167.60,   7.93E-011, 
 167.70,   4.29E-011, 
 167.80,   6.02E-011, 
 167.90,   5.07E-011, 
 168.00,   1.39E-011, 
 168.10,   2.38E-011, 
 168.20,   2.38E-011, 
 168.30,   2.60E-011, 
 168.40,   3.99E-011, 
 168.50,   1.60E-011, 
 168.60,   5.50E-011, 
 168.70,   1.47E-011, 
 168.80,   1.91E-011, 
 168.90,   6.11E-011, 
 169.00,   5.42E-011, 
 169.10,   7.50E-011, 
 169.20,   8.32E-011, 
 169.30,   8.41E-011, 
 169.40,   8.36E-011, 
 169.50,   3.25E-011, 
 169.60,   3.64E-011, 
 169.70,   5.37E-011, 
 169.80,   1.99E-011, 
 169.90,   5.94E-011, 
 170.00,   9.92E-011, 
 170.10,   1.55E-010, 
 170.20,   1.84E-010, 
 170.30,   1.51E-010, 
 170.40,   1.23E-010, 
 170.50,   9.14E-011, 
 170.60,   7.71E-011, 
 170.70,   8.58E-011, 
 170.80,   1.49E-010, 
 170.90,   1.56E-010, 
 171.00,   1.35E-010, 
 171.10,   1.10E-010, 
 171.20,   8.36E-011, 
 171.30,   1.91E-011, 
 171.40,   4.85E-011, 
 171.50,   7.80E-011, 
 171.60,   7.06E-011, 
 171.70,   4.85E-011, 
 171.80,   1.29E-010, 
 171.90,   1.46E-010, 
 172.00,   1.23E-010, 
 172.10,   7.06E-011, 
 172.20,   8.19E-011, 
 172.30,   2.90E-011, 
 172.40,   5.46E-011, 
 172.50,   9.97E-011, 
 172.60,   1.47E-010, 
 172.70,   1.26E-010, 
 172.80,   9.88E-011, 
 172.90,   9.88E-011, 
 173.00,   1.33E-010, 
 173.10,   9.14E-011, 
 173.20,   8.97E-011, 
 173.30,   8.93E-011, 
 173.40,   1.28E-010, 
 173.50,   1.23E-010, 
 173.60,   1.51E-010, 
 173.70,   1.18E-010, 
 173.80,   9.88E-011, 
 173.90,   1.16E-010, 
 174.00,   4.51E-011, 
 174.10,   3.94E-011, 
 174.20,   2.60E-011, 
 174.30,   6.11E-011, 
 174.40,   3.29E-011, 
 174.50,   6.37E-011, 
 174.60,   1.16E-010, 
 174.70,   9.92E-011, 
 174.80,   7.37E-011, 
 174.90,   4.07E-011, 
 175.00,   4.72E-011, 
 175.10,   8.23E-012, 
 175.20,   4.42E-011, 
 175.30,   5.16E-011, 
 175.40,   8.84E-011, 
 175.50,   6.85E-011, 
 175.60,   3.21E-011, 
 175.70,   8.02E-011, 
 175.80,   5.37E-011, 
 175.90,   4.68E-011, 
 176.00,   4.25E-011, 
 176.10,   4.25E-011, 
 176.20,   1.08E-010, 
 176.30,   1.13E-010, 
 176.40,   8.93E-011, 
 176.50,   6.59E-011, 
 176.60,   7.28E-011, 
 176.70,   8.23E-011, 
 176.80,   8.97E-011, 
 176.90,   1.28E-010, 
 177.00,   1.55E-010, 
 177.10,   1.14E-010, 
 177.20,   8.36E-011, 
 177.30,   7.11E-011, 
 177.40,   1.18E-010, 
 177.50,   1.07E-010, 
 177.60,   8.49E-011, 
 177.70,   1.11E-010, 
 177.80,   1.26E-010, 
 177.90,   6.67E-011, 
 178.00,   9.36E-011, 
 178.10,   5.33E-011, 
 178.20,  -1.08E-011, 
 178.30,   5.29E-011, 
 178.40,   1.43E-011, 
 178.50,   2.30E-011, 
 178.60,   3.90E-011, 
 178.70,   6.28E-011, 
 178.80,   7.97E-011, 
 178.90,   1.01E-010, 
 179.00,   8.45E-011, 
 179.10,   3.16E-011, 
 179.20,   3.25E-011, 
 179.30,   7.32E-011, 
 179.40,   8.49E-011, 
 179.50,   1.53E-010, 
 179.60,   1.45E-010, 
 179.70,   1.36E-010, 
 179.80,   6.63E-011, 
 179.90,   5.72E-011, 
 180.00,   3.68E-011, 
 180.10,   5.68E-011, 
 180.20,   9.88E-011, 
 180.30,   9.27E-011, 
 180.40,   7.71E-011, 
 180.50,   1.03E-010, 
 180.60,   1.54E-010, 
 180.70,   1.35E-010, 
 180.80,   8.49E-011, 
 180.90,   1.35E-010, 
 181.00,   1.31E-010, 
 181.10,   1.38E-010, 
 181.20,   1.45E-010, 
