Nov 16, 2019  11:31:12 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   9.53E-012, 
 91.20,   4.07E-011, 
 91.30,   4.03E-011, 
 91.40,   5.03E-011, 
 91.50,   4.81E-011, 
 91.60,   7.32E-011, 
 91.70,   5.46E-011, 
 91.80,   4.51E-011, 
 91.90,   8.23E-011, 
 92.00,   3.68E-011, 
 92.10,   3.16E-011, 
 92.20,  -6.07E-012, 
 92.30,   2.34E-011, 
 92.40,   3.99E-011, 
 92.50,   8.67E-011, 
 92.60,   1.12E-010, 
 92.70,   9.66E-011, 
 92.80,   8.32E-011, 
 92.90,   1.48E-010, 
 93.00,   1.39E-010, 
 93.10,   1.47E-010, 
 93.20,   1.67E-010, 
 93.30,   1.33E-010, 
 93.40,   1.39E-010, 
 93.50,   1.22E-010, 
 93.60,   6.85E-011, 
 93.70,   8.62E-011, 
 93.80,   4.51E-011, 
 93.90,   1.82E-011, 
 94.00,  -1.30E-012, 
 94.10,   8.58E-011, 
 94.20,   4.72E-011, 
 94.30,   3.73E-011, 
 94.40,   2.95E-011, 
 94.50,   3.21E-011, 
 94.60,   6.72E-011, 
 94.70,   5.16E-011, 
 94.80,   5.16E-011, 
 94.90,   5.20E-011, 
 95.00,   3.94E-011, 
 95.10,   5.07E-011, 
 95.20,   7.58E-011, 
 95.30,   8.23E-012, 
 95.40,  -6.50E-012, 
 95.50,   3.21E-011, 
 95.60,   1.04E-010, 
 95.70,   1.43E-010, 
 95.80,   1.56E-010, 
 95.90,   7.67E-011, 
 96.00,   3.38E-011, 
 96.10,   1.95E-011, 
 96.20,   2.77E-011, 
 96.30,   3.47E-011, 
 96.40,   3.81E-011, 
 96.50,  -4.33E-012, 
 96.60,   3.90E-011, 
 96.70,   2.30E-011, 
 96.80,   5.59E-011, 
 96.90,   4.85E-011, 
 97.00,   5.33E-011, 
 97.10,   1.01E-010, 
 97.20,   7.63E-011, 
 97.30,   2.56E-011, 
 97.40,   3.42E-011, 
 97.50,   4.51E-011, 
 97.60,   7.50E-011, 
 97.70,   7.71E-011, 
 97.80,   8.23E-011, 
 97.90,   1.24E-010, 
 98.00,   1.88E-010, 
 98.10,   1.19E-010, 
 98.20,   7.32E-011, 
 98.30,   7.37E-011, 
 98.40,  -9.53E-012, 
 98.50,   1.39E-011, 
 98.60,   8.54E-011, 
 98.70,   4.85E-011, 
 98.80,   2.86E-011, 
 98.90,   8.49E-011, 
 99.00,   5.68E-011, 
 99.10,   9.88E-011, 
 99.20,   1.19E-010, 
 99.30,   1.20E-010, 
 99.40,   6.63E-011, 
 99.50,   8.58E-011, 
 99.60,   6.54E-011, 
 99.70,   9.84E-011, 
 99.80,   1.39E-010, 
 99.90,   1.20E-010, 
 100.00,   1.18E-010, 
 100.10,   1.46E-010, 
 100.20,   1.16E-010, 
 100.30,   8.15E-011, 
 100.40,   3.64E-011, 
 100.50,   7.32E-011, 
 100.60,   1.36E-010, 
 100.70,   1.57E-010, 
 100.80,   1.46E-010, 
 100.90,   1.00E-010, 
 101.00,   1.07E-010, 
 101.10,   1.55E-010, 
 101.20,   1.59E-010, 
 101.30,   1.73E-010, 
 101.40,   1.66E-010, 
 101.50,   1.21E-010, 
 101.60,   1.10E-010, 
 101.70,   6.85E-011, 
 101.80,   1.45E-010, 
 101.90,   1.30E-010, 
 102.00,   9.36E-011, 
 102.10,   6.98E-011, 
 102.20,   4.46E-011, 
 102.30,   3.08E-011, 
 102.40,   6.24E-011, 
 102.50,   4.12E-011, 
 102.60,   3.38E-011, 
 102.70,   5.29E-011, 
 102.80,   9.75E-011, 
 102.90,   6.76E-011, 
 103.00,   8.15E-011, 
 103.10,   2.17E-011, 
 103.20,   1.04E-011, 
 103.30,   4.94E-011, 
 103.40,   9.58E-011, 
 103.50,   7.41E-011, 
 103.60,   4.81E-011, 
 103.70,   1.30E-011, 
 103.80,   4.77E-012, 
 103.90,   1.73E-012, 
 104.00,   2.43E-011, 
 104.10,  -8.67E-013, 
 104.20,   4.85E-011, 
 104.30,   5.59E-011, 
 104.40,   6.15E-011, 
 104.50,   4.77E-011, 
 104.60,   1.21E-011, 
 104.70,   2.08E-011, 
 104.80,   7.19E-011, 
 104.90,   6.80E-011, 
 105.00,   4.07E-011, 
 105.10,   4.07E-011, 
 105.20,   9.01E-011, 
 105.30,   9.79E-011, 
 105.40,   1.04E-010, 
 105.50,   1.08E-010, 
 105.60,   3.55E-011, 
 105.70,   7.45E-011, 
 105.80,   4.55E-011, 
 105.90,   9.58E-011, 
 106.00,   7.54E-011, 
 106.10,   1.13E-010, 
 106.20,   9.06E-011, 
 106.30,   9.62E-011, 
 106.40,   1.15E-010, 
 106.50,   9.66E-011, 
 106.60,   9.06E-011, 
 106.70,   9.92E-011, 
 106.80,   5.37E-011, 
 106.90,   4.98E-011, 
 107.00,   3.73E-011, 
 107.10,   1.86E-011, 
 107.20,  -3.47E-012, 
 107.30,   4.59E-011, 
 107.40,   3.81E-011, 
 107.50,   5.72E-011, 
 107.60,   1.39E-011, 
 107.70,   2.60E-011, 
 107.80,   4.55E-011, 
 107.90,   1.07E-010, 
 108.00,   4.38E-011, 
 108.10,   1.04E-010, 
 108.20,   1.08E-010, 
 108.30,   1.04E-010, 
 108.40,   1.25E-010, 
 108.50,   1.06E-010, 
 108.60,   5.55E-011, 
 108.70,  -1.91E-011, 
 108.80,  -3.34E-011, 
 108.90,  -1.69E-011, 
 109.00,   5.63E-012, 
 109.10,   5.11E-011, 
 109.20,   6.85E-011, 
 109.30,   1.25E-010, 
 109.40,   2.03E-010, 
 109.50,   1.60E-010, 
 109.60,   5.24E-011, 
 109.70,   4.72E-011, 
 109.80,   5.68E-011, 
 109.90,   1.33E-010, 
 110.00,   1.03E-010, 
 110.10,   1.31E-010, 
 110.20,   5.59E-011, 
 110.30,  -4.33E-012, 
 110.40,   4.12E-011, 
 110.50,   4.38E-011, 
 110.60,   4.16E-011, 
 110.70,   8.45E-011, 
 110.80,   9.84E-011, 
 110.90,   3.81E-011, 
 111.00,   1.34E-011, 
 111.10,   6.46E-011, 
 111.20,   1.09E-010, 
 111.30,   9.84E-011, 
 111.40,   8.19E-011, 
 111.50,   6.76E-011, 
 111.60,   4.46E-011, 
 111.70,   6.89E-011, 
 111.80,   8.54E-011, 
 111.90,   9.92E-011, 
 112.00,   6.46E-011, 
 112.10,   3.60E-011, 
 112.20,   4.90E-011, 
 112.30,   9.49E-011, 
 112.40,   6.76E-011, 
 112.50,   1.01E-010, 
 112.60,   9.92E-011, 
 112.70,   7.24E-011, 
 112.80,   8.49E-011, 
 112.90,   1.12E-010, 
 113.00,   1.37E-010, 
 113.10,   1.23E-010, 
 113.20,   8.23E-011, 
 113.30,   1.07E-010, 
 113.40,   6.07E-011, 
 113.50,   1.05E-010, 
 113.60,   1.20E-010, 
 113.70,   2.77E-011, 
 113.80,   3.99E-011, 
 113.90,   1.07E-010, 
 114.00,   9.58E-011, 
 114.10,   8.62E-011, 
 114.20,   3.86E-011, 
 114.30,   2.77E-011, 
 114.40,   6.76E-011, 
 114.50,   1.73E-011, 
 114.60,   3.03E-011, 
 114.70,   4.46E-011, 
 114.80,   6.93E-012, 
 114.90,  -2.43E-011, 
 115.00,   2.60E-012, 
 115.10,   2.82E-011, 
 115.20,   6.93E-012, 
 115.30,   3.81E-011, 
 115.40,   4.85E-011, 
 115.50,   1.13E-010, 
 115.60,   7.06E-011, 
 115.70,   1.69E-011, 
 115.80,   1.73E-012, 
 115.90,   5.72E-011, 
 116.00,   4.90E-011, 
 116.10,   3.29E-011, 
 116.20,   1.91E-011, 
 116.30,   4.20E-011, 
 116.40,   1.04E-010, 
 116.50,   1.17E-010, 
 116.60,   7.76E-011, 
 116.70,   4.55E-011, 
 116.80,   4.38E-011, 
 116.90,   4.55E-011, 
 117.00,   3.34E-011, 
 117.10,   3.90E-012, 
 117.20,   1.43E-011, 
 117.30,   1.60E-011, 
 117.40,  -1.17E-011, 
 117.50,   6.02E-011, 
 117.60,   9.01E-011, 
 117.70,   1.28E-010, 
 117.80,   4.81E-011, 
 117.90,   2.43E-011, 
 118.00,  -2.12E-011, 
 118.10,  -7.80E-012, 
 118.20,   1.08E-010, 
 118.30,   1.17E-010, 
 118.40,   6.93E-011, 
 118.50,   6.72E-011, 
 118.60,   7.19E-011, 
 118.70,   5.68E-011, 
 118.80,   9.79E-011, 
 118.90,   1.74E-010, 
 119.00,   2.04E-010, 
 119.10,   1.85E-010, 
 119.20,   7.97E-011, 
 119.30,   8.67E-012, 
 119.40,   1.43E-011, 
 119.50,  -7.37E-012, 
 119.60,   2.60E-012, 
 119.70,  -1.65E-011, 
 119.80,  -2.47E-011, 
 119.90,  -1.86E-011, 
 120.00,   2.04E-011, 
 120.10,   3.38E-011, 
 120.20,   4.77E-012, 
 120.30,   2.69E-011, 
 120.40,   1.82E-011, 
 120.50,   8.23E-012, 
 120.60,   1.26E-011, 
 120.70,  -7.24E-011, 
 120.80,  -6.20E-011, 
 120.90,  -2.60E-012, 
 121.00,   8.23E-011, 
 121.10,   1.10E-010, 
 121.20,   8.02E-011, 
 121.30,   6.07E-011, 
 121.40,   3.51E-011, 
 121.50,   1.60E-011, 
 121.60,   5.63E-012, 
 121.70,   8.15E-011, 
 121.80,   2.86E-011, 
 121.90,   1.43E-011, 
 122.00,   4.25E-011, 
 122.10,   4.77E-011, 
 122.20,   7.28E-011, 
 122.30,   7.15E-011, 
 122.40,   8.06E-011, 
 122.50,   1.01E-010, 
 122.60,   1.33E-010, 
 122.70,   8.02E-011, 
 122.80,   3.29E-011, 
 122.90,   8.67E-011, 
 123.00,   1.18E-010, 
 123.10,   8.67E-011, 
 123.20,   4.59E-011, 
 123.30,   3.21E-011, 
 123.40,   7.58E-011, 
 123.50,   8.23E-011, 
 123.60,   1.34E-010, 
 123.70,   1.00E-010, 
 123.80,   6.15E-011, 
 123.90,   1.73E-012, 
 124.00,   5.63E-011, 
 124.10,   6.15E-011, 
 124.20,   6.93E-011, 
 124.30,   3.73E-011, 
 124.40,   1.69E-011, 
 124.50,  -3.21E-011, 
 124.60,   9.97E-012, 
 124.70,  -2.56E-011, 
 124.80,  -7.37E-011, 
 124.90,   1.65E-011, 
 125.00,   3.51E-011, 
 125.10,   5.33E-011, 
 125.20,   8.41E-011, 
 125.30,   1.30E-010, 
 125.40,   5.76E-011, 
 125.50,   4.46E-011, 
 125.60,   5.59E-011, 
 125.70,   4.64E-011, 
 125.80,   9.84E-011, 
 125.90,   8.41E-011, 
 126.00,   1.64E-010, 
 126.10,   1.18E-010, 
 126.20,   4.68E-011, 
 126.30,   3.29E-011, 
 126.40,   1.47E-011, 
 126.50,   3.21E-011, 
 126.60,   2.69E-011, 
 126.70,   2.86E-011, 
 126.80,   6.67E-011, 
 126.90,   1.14E-010, 
 127.00,   1.03E-010, 
 127.10,   8.19E-011, 
 127.20,   1.03E-010, 
 127.30,   1.03E-010, 
 127.40,   1.44E-010, 
 127.50,   1.30E-010, 
 127.60,   1.42E-010, 
 127.70,   9.53E-011, 
 127.80,   4.46E-011, 
 127.90,   2.34E-011, 
 128.00,   8.23E-011, 
 128.10,   1.47E-010, 
 128.20,   1.47E-010, 
 128.30,   8.80E-011, 
 128.40,   5.55E-011, 
 128.50,   4.42E-011, 
 128.60,   4.81E-011, 
 128.70,   1.30E-012, 
 128.80,  -3.03E-011, 
 128.90,   1.73E-011, 
 129.00,   1.11E-010, 
 129.10,   5.59E-011, 
 129.20,   3.94E-011, 
 129.30,   1.17E-011, 
 129.40,   2.38E-011, 
 129.50,   8.23E-012, 
 129.60,   1.21E-011, 
 129.70,   8.67E-013, 
 129.80,   8.23E-011, 
 129.90,   1.11E-010, 
 130.00,   9.92E-011, 
 130.10,   5.29E-011, 
 130.20,   1.20E-010, 
 130.30,   1.64E-010, 
 130.40,   8.62E-011, 
 130.50,   8.45E-011, 
 130.60,   9.71E-011, 
 130.70,   1.14E-010, 
 130.80,   1.79E-010, 
 130.90,   1.65E-010, 
 131.00,   9.10E-011, 
 131.10,   2.90E-011, 
 131.20,   1.82E-011, 
 131.30,   4.03E-011, 
 131.40,   5.85E-011, 
 131.50,   8.15E-011, 
 131.60,   8.49E-011, 
 131.70,   3.60E-011, 
 131.80,   3.47E-011, 
 131.90,   1.39E-011, 
 132.00,   4.68E-011, 
 132.10,   3.29E-011, 
 132.20,   6.67E-011, 
 132.30,   7.11E-011, 
 132.40,   1.82E-011, 
 132.50,   1.39E-011, 
 132.60,   2.51E-011, 
 132.70,   2.73E-011, 
 132.80,   2.69E-011, 
 132.90,   2.69E-011, 
 133.00,   2.99E-011, 
 133.10,   4.64E-011, 
 133.20,   2.30E-011, 
 133.30,   4.16E-011, 
 133.40,   4.03E-011, 
 133.50,   4.98E-011, 
 133.60,   8.67E-011, 
 133.70,   1.00E-010, 
 133.80,   1.73E-010, 
 133.90,   1.44E-010, 
 134.00,   1.12E-010, 
 134.10,   5.63E-011, 
 134.20,   2.43E-011, 
 134.30,   3.90E-011, 
 134.40,   3.68E-011, 
 134.50,   6.07E-011, 
 134.60,   2.43E-011, 
 134.70,  -7.80E-012, 
 134.80,  -4.07E-011, 
 134.90,  -3.60E-011, 
 135.00,  -1.43E-011, 
 135.10,   4.33E-012, 
 135.20,   3.03E-012, 
 135.30,  -3.12E-011, 
 135.40,   1.26E-011, 
 135.50,   7.11E-011, 
 135.60,   7.58E-011, 
 135.70,   1.23E-010, 
 135.80,   1.08E-010, 
 135.90,   5.63E-011, 
 136.00,   5.63E-011, 
 136.10,   7.71E-011, 
 136.20,   1.09E-010, 
 136.30,   1.22E-010, 
 136.40,   8.88E-011, 
 136.50,   1.85E-010, 
 136.60,   1.68E-010, 
 136.70,   1.43E-010, 
 136.80,   6.76E-011, 
 136.90,   1.06E-010, 
 137.00,   1.43E-010, 
 137.10,   1.32E-010, 
 137.20,   1.18E-010, 
 137.30,   1.47E-011, 
 137.40,   4.72E-011, 
 137.50,   9.88E-011, 
 137.60,   7.76E-011, 
 137.70,   9.45E-011, 
 137.80,   1.19E-010, 
 137.90,   9.32E-011, 
 138.00,   7.41E-011, 
 138.10,   2.82E-011, 
 138.20,   4.03E-011, 
 138.30,   6.15E-011, 
 138.40,   6.67E-011, 
 138.50,   9.62E-011, 
 138.60,   6.20E-011, 
 138.70,   4.12E-011, 
 138.80,   2.30E-011, 
 138.90,   9.53E-011, 
 139.00,   5.81E-011, 
 139.10,   1.23E-010, 
 139.20,   1.36E-010, 
 139.30,   1.32E-010, 
 139.40,   8.19E-011, 
 139.50,   8.10E-011, 
 139.60,   8.06E-011, 
 139.70,   5.20E-011, 
 139.80,   6.54E-011, 
 139.90,   7.89E-011, 
 140.00,   7.71E-011, 
 140.10,   1.17E-010, 
 140.20,   1.27E-010, 
 140.30,   1.65E-010, 
 140.40,   1.66E-010, 
 140.50,   9.36E-011, 
 140.60,   1.48E-010, 
 140.70,   1.21E-010, 
 140.80,   1.05E-010, 
 140.90,   1.54E-010, 
 141.00,   1.19E-010, 
 141.10,   1.34E-010, 
 141.20,   1.25E-010, 
 141.30,   5.89E-011, 
 141.40,   5.68E-011, 
 141.50,   7.76E-011, 
 141.60,   1.17E-010, 
 141.70,   1.42E-010, 
 141.80,   1.11E-010, 
 141.90,   1.23E-010, 
 142.00,   1.64E-010, 
 142.10,   1.48E-010, 
 142.20,   1.59E-010, 
 142.30,   1.43E-010, 
 142.40,   6.67E-011, 
 142.50,   8.23E-012, 
 142.60,  -2.12E-011, 
 142.70,  -1.52E-011, 
 142.80,   1.47E-011, 
 142.90,   9.10E-012, 
 143.00,   7.11E-011, 
 143.10,   1.04E-010, 
 143.20,   1.29E-010, 
 143.30,   9.53E-011, 
 143.40,   3.38E-011, 
 143.50,   4.42E-011, 
 143.60,   8.75E-011, 
 143.70,   4.29E-011, 
 143.80,   6.46E-011, 
 143.90,   5.03E-011, 
 144.00,   2.90E-011, 
 144.10,   2.43E-011, 
 144.20,   8.28E-011, 
 144.30,   5.29E-011, 
 144.40,   8.15E-011, 
 144.50,   9.88E-011, 
 144.60,   1.04E-010, 
 144.70,   3.77E-011, 
 144.80,   4.77E-011, 
 144.90,   4.68E-011, 
 145.00,   1.13E-010, 
 145.10,   1.45E-010, 
 145.20,   1.03E-010, 
 145.30,   8.62E-011, 
 145.40,   6.89E-011, 
 145.50,   8.97E-011, 
 145.60,   6.54E-011, 
 145.70,   9.53E-011, 
 145.80,   9.32E-011, 
 145.90,   9.10E-011, 
 146.00,   1.26E-010, 
 146.10,   1.57E-010, 
 146.20,   1.89E-010, 
 146.30,   1.79E-010, 
 146.40,   1.79E-010, 
 146.50,   1.38E-010, 
 146.60,   4.12E-011, 
 146.70,   7.37E-012, 
 146.80,  -4.33E-012, 
 146.90,   4.25E-011, 
 147.00,  -4.33E-012, 
 147.10,  -2.99E-011, 
 147.20,  -4.33E-012, 
 147.30,   2.69E-011, 
 147.40,   2.86E-011, 
 147.50,   6.37E-011, 
 147.60,   1.26E-011, 
 147.70,   4.77E-011, 
 147.80,   5.11E-011, 
 147.90,   8.58E-011, 
 148.00,   5.37E-011, 
 148.10,   2.86E-011, 
 148.20,   4.16E-011, 
 148.30,   3.73E-011, 
 148.40,   5.81E-011, 
 148.50,   6.63E-011, 
 148.60,   5.07E-011, 
 148.70,   4.07E-011, 
 148.80,   2.30E-011, 
 148.90,   6.80E-011, 
 149.00,   2.95E-011, 
 149.10,   8.41E-011, 
 149.20,   7.37E-011, 
 149.30,   8.06E-011, 
 149.40,  -2.60E-011, 
 149.50,  -3.86E-011, 
 149.60,  -1.82E-011, 
 149.70,  -3.94E-011, 
 149.80,  -3.38E-011, 
 149.90,  -1.56E-011, 
 150.00,   4.33E-012, 
 150.10,  -7.37E-012, 
 150.20,   9.66E-011, 
 150.30,   6.89E-011, 
 150.40,   5.50E-011, 
 150.50,   7.28E-011, 
 150.60,   7.19E-011, 
 150.70,   8.84E-011, 
 150.80,   1.02E-010, 
 150.90,   1.06E-010, 
 151.00,   9.84E-011, 
 151.10,   5.81E-011, 
 151.20,   6.59E-011, 
 151.30,   8.54E-011, 
 151.40,   7.84E-011, 
 151.50,   1.57E-010, 
 151.60,   1.75E-010, 
 151.70,   1.97E-010, 
 151.80,   1.59E-010, 
 151.90,   1.41E-010, 
 152.00,   1.99E-010, 
 152.10,   2.08E-010, 
 152.20,   1.57E-010, 
 152.30,   1.40E-010, 
 152.40,   1.46E-010, 
 152.50,   1.29E-010, 
 152.60,   9.40E-011, 
 152.70,   4.59E-011, 
 152.80,   3.08E-011, 
 152.90,   1.13E-011, 
 153.00,   1.30E-012, 
 153.10,   4.03E-011, 
 153.20,   2.43E-011, 
 153.30,   3.38E-011, 
 153.40,   1.01E-010, 
 153.50,   7.97E-011, 
 153.60,   5.98E-011, 
 153.70,   4.85E-011, 
 153.80,   5.63E-011, 
 153.90,   5.11E-011, 
 154.00,   7.19E-011, 
 154.10,   6.72E-011, 
 154.20,   6.33E-011, 
 154.30,   3.03E-011, 
 154.40,  -1.43E-011, 
 154.50,   2.99E-011, 
 154.60,   5.55E-011, 
 154.70,   6.50E-012, 
 154.80,  -1.82E-011, 
 154.90,  -4.33E-012, 
 155.00,  -2.60E-011, 
 155.10,  -2.69E-011, 
 155.20,   3.90E-011, 
 155.30,   6.98E-011, 
 155.40,   1.14E-010, 
 155.50,   1.24E-010, 
 155.60,   1.14E-010, 
 155.70,   1.48E-010, 
 155.80,   1.72E-010, 
 155.90,   1.45E-010, 
 156.00,   1.12E-010, 
 156.10,   9.84E-011, 
 156.20,   1.42E-010, 
 156.30,   1.34E-010, 
 156.40,   8.75E-011, 
 156.50,   1.12E-010, 
 156.60,   1.25E-010, 
 156.70,   1.42E-010, 
 156.80,   9.27E-011, 
 156.90,   1.58E-010, 
 157.00,   1.46E-010, 
 157.10,   1.09E-010, 
 157.20,   3.03E-011, 
 157.30,   1.73E-012, 
 157.40,  -1.60E-011, 
 157.50,   2.17E-012, 
 157.60,   3.12E-011, 
 157.70,   5.94E-011, 
 157.80,   9.19E-011, 
 157.90,   1.26E-010, 
 158.00,   1.07E-010, 
 158.10,   6.85E-011, 
 158.20,   9.79E-011, 
 158.30,   1.19E-010, 
 158.40,   1.01E-010, 
 158.50,   1.54E-010, 
 158.60,   1.30E-010, 
 158.70,   1.25E-010, 
 158.80,   1.46E-010, 
 158.90,   1.31E-010, 
 159.00,   8.49E-011, 
 159.10,   9.10E-011, 
 159.20,   1.07E-010, 
 159.30,   1.11E-010, 
 159.40,   7.24E-011, 
 159.50,   3.90E-011, 
 159.60,   7.15E-011, 
 159.70,   1.26E-010, 
 159.80,   1.68E-010, 
 159.90,   1.82E-010, 
 160.00,   1.55E-010, 
 160.10,   3.99E-011, 
 160.20,   4.72E-011, 
 160.30,   4.77E-011, 
 160.40,   8.93E-011, 
 160.50,   5.68E-011, 
 160.60,   1.46E-010, 
 160.70,   1.47E-010, 
 160.80,   1.04E-010, 
 160.90,   1.22E-010, 
 161.00,   9.45E-011, 
 161.10,   5.46E-011, 
 161.20,   8.67E-013, 
 161.30,  -1.13E-011, 
 161.40,   5.76E-011, 
 161.50,   1.31E-010, 
 161.60,   9.58E-011, 
 161.70,   4.25E-011, 
 161.80,  -5.20E-012, 
 161.90,  -3.47E-012, 
 162.00,   3.81E-011, 
 162.10,   7.76E-011, 
 162.20,   9.97E-011, 
 162.30,   1.08E-010, 
 162.40,   8.49E-011, 
 162.50,   3.99E-011, 
 162.60,   4.16E-011, 
 162.70,   1.01E-010, 
 162.80,   1.19E-010, 
 162.90,   9.66E-011, 
 163.00,   1.53E-010, 
 163.10,   9.97E-011, 
 163.20,   9.75E-011, 
 163.30,   1.62E-010, 
 163.40,   1.36E-010, 
 163.50,   1.29E-010, 
 163.60,   1.12E-010, 
 163.70,   1.15E-010, 
 163.80,   5.46E-011, 
 163.90,   8.41E-011, 
 164.00,   1.21E-010, 
 164.10,   1.09E-010, 
 164.20,   1.43E-010, 
 164.30,   1.97E-010, 
 164.40,   2.59E-010, 
 164.50,   2.74E-010, 
 164.60,   2.11E-010, 
 164.70,   1.61E-010, 
 164.80,   1.16E-010, 
 164.90,   1.05E-010, 
 165.00,   9.92E-011, 
 165.10,   1.02E-010, 
 165.20,   1.21E-010, 
 165.30,   1.13E-010, 
 165.40,   9.84E-011, 
 165.50,   1.19E-010, 
 165.60,   1.67E-010, 
 165.70,   2.18E-010, 
 165.80,   1.64E-010, 
 165.90,   1.40E-010, 
 166.00,   1.46E-010, 
 166.10,   1.30E-010, 
 166.20,   1.42E-010, 
 166.30,   1.14E-010, 
 166.40,   8.36E-011, 
 166.50,   1.20E-010, 
 166.60,   7.50E-011, 
 166.70,   1.10E-010, 
 166.80,   1.20E-010, 
 166.90,   1.50E-010, 
 167.00,   1.38E-010, 
 167.10,   1.49E-010, 
 167.20,   1.23E-010, 
 167.30,   1.05E-010, 
 167.40,   6.33E-011, 
 167.50,   5.20E-012, 
 167.60,  -9.10E-012, 
 167.70,   3.86E-011, 
 167.80,   7.67E-011, 
 167.90,   3.29E-011, 
 168.00,   6.33E-011, 
 168.10,   1.16E-010, 
 168.20,   4.29E-011, 
 168.30,   1.95E-011, 
 168.40,   1.56E-011, 
 168.50,   3.64E-011, 
 168.60,   6.28E-011, 
 168.70,   8.23E-011, 
 168.80,   1.37E-010, 
 168.90,   1.46E-010, 
 169.00,   1.42E-010, 
 169.10,   1.55E-010, 
 169.20,   1.31E-010, 
 169.30,   1.04E-010, 
 169.40,   1.30E-010, 
 169.50,   1.06E-010, 
 169.60,   1.11E-010, 
 169.70,   7.41E-011, 
 169.80,   6.89E-011, 
 169.90,   8.36E-011, 
 170.00,   6.24E-011, 
 170.10,   6.93E-011, 
 170.20,   8.02E-011, 
 170.30,   8.10E-011, 
 170.40,   5.07E-011, 
 170.50,   7.32E-011, 
 170.60,   9.58E-011, 
 170.70,   9.53E-011, 
 170.80,   4.98E-011, 
 170.90,   7.19E-011, 
 171.00,   1.07E-010, 
 171.10,   1.37E-010, 
 171.20,   1.28E-010, 
 171.30,   1.24E-010, 
 171.40,   8.36E-011, 
 171.50,   5.89E-011, 
 171.60,   9.36E-011, 
 171.70,   5.03E-011, 
 171.80,   2.25E-011, 
 171.90,   2.64E-011, 
 172.00,   3.73E-011, 
 172.10,   8.93E-011, 
 172.20,   1.21E-010, 
 172.30,   1.53E-010, 
 172.40,   1.38E-010, 
 172.50,   1.36E-010, 
 172.60,   8.28E-011, 
 172.70,   5.59E-011, 
 172.80,   8.49E-011, 
 172.90,   6.76E-011, 
 173.00,   4.03E-011, 
 173.10,   3.90E-012, 
 173.20,   4.90E-011, 
 173.30,   1.28E-010, 
 173.40,   8.58E-011, 
 173.50,   9.01E-011, 
 173.60,   8.10E-011, 
 173.70,   8.88E-011, 
 173.80,   4.46E-011, 
 173.90,   8.23E-011, 
 174.00,   6.37E-011, 
 174.10,   5.55E-011, 
 174.20,   1.23E-010, 
 174.30,   1.23E-010, 
 174.40,   7.37E-011, 
 174.50,   4.55E-011, 
 174.60,   4.77E-011, 
 174.70,   7.41E-011, 
 174.80,   1.07E-010, 
 174.90,   9.88E-011, 
 175.00,   1.15E-010, 
 175.10,   1.37E-010, 
 175.20,   1.34E-010, 
 175.30,   1.16E-010, 
 175.40,   1.55E-010, 
 175.50,   1.47E-010, 
 175.60,   8.36E-011, 
 175.70,   8.28E-011, 
 175.80,   5.50E-011, 
 175.90,   7.19E-011, 
 176.00,   7.41E-011, 
 176.10,   6.20E-011, 
 176.20,   5.89E-011, 
 176.30,   4.72E-011, 
 176.40,   5.07E-011, 
 176.50,   5.59E-011, 
 176.60,   6.54E-011, 
 176.70,   7.32E-011, 
 176.80,   1.06E-010, 
 176.90,   7.19E-011, 
 177.00,   1.17E-010, 
 177.10,   8.32E-011, 
 177.20,   8.32E-011, 
 177.30,   6.54E-011, 
 177.40,   9.84E-011, 
 177.50,   4.25E-011, 
 177.60,   5.72E-011, 
 177.70,   5.94E-011, 
 177.80,   1.01E-010, 
 177.90,   1.58E-010, 
 178.00,   1.38E-010, 
 178.10,   1.11E-010, 
 178.20,   1.46E-010, 
 178.30,   1.78E-010, 
 178.40,   1.48E-010, 
 178.50,   1.18E-010, 
 178.60,   1.58E-010, 
 178.70,   1.65E-010, 
 178.80,   1.55E-010, 
 178.90,   1.57E-010, 
 179.00,   7.45E-011, 
 179.10,   5.03E-011, 
 179.20,   1.04E-010, 
 179.30,   9.88E-011, 
 179.40,   1.23E-010, 
 179.50,   1.06E-010, 
 179.60,   8.45E-011, 
 179.70,   9.45E-011, 
 179.80,   1.42E-010, 
 179.90,   1.01E-010, 
 180.00,   1.17E-010, 
 180.10,   8.32E-011, 
 180.20,   3.38E-011, 
 180.30,   9.49E-011, 
 180.40,   1.10E-010, 
 180.50,   5.24E-011, 
 180.60,   1.07E-010, 
 180.70,   3.86E-011, 
 180.80,   2.25E-011, 
 180.90,   1.86E-011, 
 181.00,   6.02E-011, 
 181.10,   9.32E-011, 
 181.20,   1.23E-010, 
 181.30,   5.59E-011, 
 181.40,   1.13E-011, 
 181.50,   7.58E-011, 
 181.60,   1.17E-010, 
 181.70,   1.35E-010, 
 181.80,   5.85E-011, 
 181.90,   5.07E-011, 
 182.00,   3.81E-011, 
 182.10,   4.12E-011, 
 182.20,   2.17E-011, 
 182.30,   2.95E-011, 
 182.40,   3.08E-011, 
 182.50,   6.37E-011, 
 182.60,   8.58E-011, 
 182.70,   6.11E-011, 
 182.80,   5.46E-011, 
 182.90,   5.24E-011, 
 183.00,   5.16E-011, 
 183.10,   6.67E-011, 
 183.20,   7.93E-011, 
