Nov 16, 2019  11:27:07 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.90,   5.59E-011, 
 91.00,   9.84E-011, 
 91.10,   6.54E-011, 
 91.20,   8.28E-011, 
 91.30,   7.89E-011, 
 91.40,   6.24E-011, 
 91.50,   4.64E-011, 
 91.60,   8.62E-011, 
 91.70,   1.03E-010, 
 91.80,   3.55E-011, 
 91.90,   4.51E-011, 
 92.00,   4.77E-011, 
 92.10,   4.12E-011, 
 92.20,   4.94E-011, 
 92.30,   4.20E-011, 
 92.40,   9.97E-012, 
 92.50,   1.39E-011, 
 92.60,   9.66E-011, 
 92.70,   1.13E-010, 
 92.80,   9.97E-011, 
 92.90,   1.31E-010, 
 93.00,   8.15E-011, 
 93.10,   1.17E-011, 
 93.20,  -1.13E-011, 
 93.30,   4.51E-011, 
 93.40,   6.85E-011, 
 93.50,  -2.21E-011, 
 93.60,  -5.20E-011, 
 93.70,  -5.11E-011, 
 93.80,  -2.64E-011, 
 93.90,   5.03E-011, 
 94.00,   4.77E-011, 
 94.10,   6.93E-012, 
 94.20,   3.90E-011, 
 94.30,   6.67E-011, 
 94.40,   5.20E-011, 
 94.50,   7.58E-011, 
 94.60,   1.21E-010, 
 94.70,   4.55E-011, 
 94.80,   8.41E-011, 
 94.90,   4.77E-011, 
 95.00,   2.56E-011, 
 95.10,  -3.51E-011, 
 95.20,  -8.02E-011, 
 95.30,  -1.86E-011, 
 95.40,   1.56E-011, 
 95.50,   1.34E-011, 
 95.60,   5.72E-011, 
 95.70,   1.02E-010, 
 95.80,   1.52E-010, 
 95.90,   1.53E-010, 
 96.00,   9.14E-011, 
 96.10,   3.94E-011, 
 96.20,   4.33E-013, 
 96.30,  -7.80E-012, 
 96.40,   3.34E-011, 
 96.50,   6.67E-011, 
 96.60,   4.12E-011, 
 96.70,   6.28E-011, 
 96.80,   3.77E-011, 
 96.90,   7.71E-011, 
 97.00,   9.97E-012, 
 97.10,  -2.38E-011, 
 97.20,  -4.94E-011, 
 97.30,  -8.75E-011, 
 97.40,  -8.36E-011, 
 97.50,  -5.76E-011, 
 97.60,  -8.67E-013, 
 97.70,   4.90E-011, 
 97.80,   3.42E-011, 
 97.90,   1.17E-011, 
 98.00,   1.73E-012, 
 98.10,   1.04E-011, 
 98.20,   9.97E-012, 
 98.30,   5.63E-012, 
 98.40,   1.69E-011, 
 98.50,   4.33E-011, 
 98.60,   7.41E-011, 
 98.70,   4.94E-011, 
 98.80,   1.82E-011, 
 98.90,  -1.73E-012, 
 99.00,   1.60E-011, 
 99.10,   5.85E-011, 
 99.20,   7.63E-011, 
 99.30,   9.32E-011, 
 99.40,   9.75E-011, 
 99.50,   5.37E-011, 
 99.60,   5.63E-011, 
 99.70,   4.94E-011, 
 99.80,   3.55E-011, 
 99.90,   3.86E-011, 
 100.00,   6.07E-012, 
 100.10,   1.60E-011, 
 100.20,   4.81E-011, 
 100.30,   8.88E-011, 
 100.40,   4.51E-011, 
 100.50,   4.33E-011, 
 100.60,   5.89E-011, 
 100.70,   4.12E-011, 
 100.80,   7.28E-011, 
 100.90,   1.41E-010, 
 101.00,   8.32E-011, 
 101.10,   9.10E-011, 
 101.20,   1.10E-010, 
 101.30,   9.49E-011, 
 101.40,   6.20E-011, 
 101.50,   2.08E-011, 
 101.60,  -6.07E-012, 
 101.70,   3.86E-011, 
 101.80,   6.85E-011, 
 101.90,   6.50E-012, 
 102.00,   3.90E-012, 
 102.10,   6.50E-012, 
 102.20,   1.78E-011, 
 102.30,  -1.86E-011, 
 102.40,  -5.29E-011, 
 102.50,  -2.43E-011, 
 102.60,   1.30E-011, 
 102.70,  -2.30E-011, 
 102.80,  -6.63E-011, 
 102.90,  -5.72E-011, 
 103.00,  -5.46E-011, 
 103.10,  -3.73E-011, 
 103.20,  -7.80E-012, 
 103.30,   2.77E-011, 
 103.40,   8.41E-011, 
 103.50,   1.33E-010, 
 103.60,   1.16E-010, 
 103.70,   8.80E-011, 
 103.80,   1.19E-010, 
 103.90,   5.24E-011, 
 104.00,   4.64E-011, 
 104.10,   2.17E-012, 
 104.20,  -3.03E-011, 
 104.30,   1.34E-011, 
 104.40,   1.99E-011, 
 104.50,   9.75E-011, 
 104.60,   7.93E-011, 
 104.70,   6.41E-011, 
 104.80,   3.99E-011, 
 104.90,   6.50E-012, 
 105.00,   9.10E-012, 
 105.10,   1.60E-011, 
 105.20,   3.94E-011, 
 105.30,   6.59E-011, 
 105.40,   2.60E-011, 
 105.50,   4.90E-011, 
 105.60,   2.47E-011, 
 105.70,   1.73E-011, 
 105.80,  -4.68E-011, 
 105.90,  -2.34E-011, 
 106.00,   2.69E-011, 
 106.10,   4.25E-011, 
 106.20,   9.06E-011, 
 106.30,   8.62E-011, 
 106.40,   6.76E-011, 
 106.50,   7.11E-011, 
 106.60,   1.17E-010, 
 106.70,   8.84E-011, 
 106.80,   6.67E-011, 
 106.90,   4.81E-011, 
 107.00,   3.99E-011, 
 107.10,   1.00E-010, 
 107.20,   9.06E-011, 
 107.30,   5.76E-011, 
 107.40,   6.59E-011, 
 107.50,   6.67E-011, 
 107.60,   8.15E-011, 
 107.70,   5.20E-011, 
 107.80,   5.29E-011, 
 107.90,   7.80E-012, 
 108.00,   3.16E-011, 
 108.10,   4.77E-011, 
 108.20,   4.20E-011, 
 108.30,   2.60E-012, 
 108.40,  -3.03E-012, 
 108.50,   3.21E-011, 
 108.60,   6.50E-012, 
 108.70,   4.33E-011, 
 108.80,   5.20E-012, 
 108.90,   1.78E-011, 
 109.00,   5.33E-011, 
 109.10,   5.50E-011, 
 109.20,  -1.13E-011, 
 109.30,   1.04E-011, 
 109.40,   4.25E-011, 
 109.50,   3.21E-011, 
 109.60,   2.99E-011, 
 109.70,  -1.60E-011, 
 109.80,  -1.17E-011, 
 109.90,   2.25E-011, 
 110.00,   4.94E-011, 
 110.10,   1.01E-010, 
 110.20,   6.07E-012, 
 110.30,  -4.33E-012, 
 110.40,   1.73E-012, 
 110.50,   4.77E-012, 
 110.60,   5.33E-011, 
 110.70,   5.37E-011, 
 110.80,   9.14E-011, 
 110.90,   1.10E-010, 
 111.00,   6.07E-011, 
 111.10,   3.99E-011, 
 111.20,   5.72E-011, 
 111.30,   5.72E-011, 
 111.40,   7.84E-011, 
 111.50,   5.81E-011, 
 111.60,   8.93E-011, 
 111.70,   1.06E-010, 
 111.80,   3.81E-011, 
 111.90,   4.64E-011, 
 112.00,   8.93E-011, 
 112.10,   1.65E-011, 
 112.20,   7.24E-011, 
 112.30,   5.46E-011, 
 112.40,   5.24E-011, 
 112.50,   1.69E-011, 
 112.60,   1.60E-011, 
 112.70,   2.47E-011, 
 112.80,  -4.33E-012, 
 112.90,   3.99E-011, 
 113.00,   7.71E-011, 
 113.10,   3.90E-011, 
 113.20,   4.33E-011, 
 113.30,   7.58E-011, 
 113.40,   1.29E-010, 
 113.50,   9.14E-011, 
 113.60,   1.56E-010, 
 113.70,   1.56E-010, 
 113.80,   6.72E-011, 
 113.90,   5.33E-011, 
 114.00,   4.98E-011, 
 114.10,   6.72E-011, 
 114.20,   6.63E-011, 
 114.30,   2.82E-011, 
 114.40,   6.07E-011, 
 114.50,   1.25E-010, 
 114.60,   2.86E-011, 
 114.70,  -1.73E-012, 
 114.80,   3.16E-011, 
 114.90,   6.11E-011, 
 115.00,   5.29E-011, 
 115.10,   3.21E-011, 
 115.20,   2.95E-011, 
 115.30,   1.43E-011, 
 115.40,  -3.03E-012, 
 115.50,  -2.04E-011, 
 115.60,  -1.08E-011, 
 115.70,  -2.90E-011, 
 115.80,   1.78E-011, 
 115.90,   1.43E-011, 
 116.00,   5.03E-011, 
 116.10,   9.06E-011, 
 116.20,   1.01E-010, 
 116.30,   1.61E-010, 
 116.40,   1.26E-010, 
 116.50,   3.16E-011, 
 116.60,   1.56E-011, 
 116.70,   2.30E-011, 
 116.80,   2.77E-011, 
 116.90,   2.95E-011, 
 117.00,   6.11E-011, 
 117.10,   6.93E-011, 
 117.20,   6.07E-012, 
 117.30,   3.08E-011, 
 117.40,   2.43E-011, 
 117.50,   2.64E-011, 
 117.60,   5.07E-011, 
 117.70,   3.73E-011, 
 117.80,   3.34E-011, 
 117.90,   1.69E-011, 
 118.00,   8.88E-011, 
 118.10,   5.03E-011, 
 118.20,   4.33E-011, 
 118.30,   7.97E-011, 
 118.40,   1.09E-010, 
 118.50,   2.38E-011, 
 118.60,   1.17E-011, 
 118.70,   5.29E-011, 
 118.80,   1.69E-011, 
 118.90,   3.21E-011, 
 119.00,   7.97E-011, 
 119.10,   4.16E-011, 
 119.20,   8.06E-011, 
 119.30,   1.34E-010, 
 119.40,   6.59E-011, 
 119.50,   3.08E-011, 
 119.60,   3.68E-011, 
 119.70,   3.03E-012, 
 119.80,  -2.73E-011, 
 119.90,  -1.52E-011, 
 120.00,  -2.25E-011, 
 120.10,  -2.56E-011, 
 120.20,   1.17E-011, 
 120.30,   6.02E-011, 
 120.40,   5.50E-011, 
 120.50,   1.08E-011, 
 120.60,  -6.93E-011, 
 120.70,  -2.38E-011, 
 120.80,   5.55E-011, 
 120.90,   6.50E-011, 
 121.00,   4.33E-011, 
 121.10,   7.80E-011, 
 121.20,   7.71E-011, 
 121.30,   1.18E-010, 
 121.40,   7.19E-011, 
 121.50,   7.71E-011, 
 121.60,   4.46E-011, 
 121.70,   1.30E-010, 
 121.80,   7.41E-011, 
 121.90,   1.16E-010, 
 122.00,   6.59E-011, 
 122.10,   5.16E-011, 
 122.20,   5.24E-011, 
 122.30,  -2.60E-012, 
 122.40,  -7.02E-011, 
 122.50,  -3.08E-011, 
 122.60,  -3.47E-012, 
 122.70,  -6.07E-012, 
 122.80,   2.90E-011, 
 122.90,  -2.17E-012, 
 123.00,   2.56E-011, 
 123.10,   3.77E-011, 
 123.20,   1.17E-011, 
 123.30,  -1.17E-011, 
 123.40,  -7.19E-011, 
 123.50,  -1.04E-011, 
 123.60,   1.13E-011, 
 123.70,   4.38E-011, 
 123.80,   2.86E-011, 
 123.90,   2.21E-011, 
 124.00,  -1.60E-011, 
 124.10,  -3.94E-011, 
 124.20,  -1.43E-011, 
 124.30,   3.55E-011, 
 124.40,   9.23E-011, 
 124.50,   6.46E-011, 
 124.60,   2.64E-011, 
 124.70,   4.33E-012, 
 124.80,   3.55E-011, 
 124.90,   5.16E-011, 
 125.00,   4.59E-011, 
 125.10,   2.47E-011, 
 125.20,  -2.60E-011, 
 125.30,  -3.51E-011, 
 125.40,   9.97E-012, 
 125.50,   3.60E-011, 
 125.60,   6.98E-011, 
 125.70,   5.89E-011, 
 125.80,  -2.34E-011, 
 125.90,  -2.90E-011, 
 126.00,   2.25E-011, 
 126.10,   6.41E-011, 
 126.20,   4.29E-011, 
 126.30,   1.30E-011, 
 126.40,   1.99E-011, 
 126.50,  -2.95E-011, 
 126.60,  -4.81E-011, 
 126.70,   3.34E-011, 
 126.80,   1.13E-010, 
 126.90,   1.05E-010, 
 127.00,   1.52E-011, 
 127.10,   2.77E-011, 
 127.20,   2.69E-011, 
 127.30,   4.33E-012, 
 127.40,   1.30E-011, 
 127.50,  -7.58E-011, 
 127.60,  -6.15E-011, 
 127.70,   5.20E-011, 
 127.80,   9.32E-011, 
 127.90,   1.35E-010, 
 128.00,   1.74E-010, 
 128.10,   1.40E-010, 
 128.20,   7.32E-011, 
 128.30,   7.11E-011, 
 128.40,   1.06E-010, 
 128.50,   1.06E-010, 
 128.60,   6.33E-011, 
 128.70,   4.46E-011, 
 128.80,   4.20E-011, 
 128.90,   5.46E-011, 
 129.00,   4.33E-011, 
 129.10,   1.65E-011, 
 129.20,   6.98E-011, 
 129.30,   1.10E-010, 
 129.40,   9.40E-011, 
 129.50,   3.99E-011, 
 129.60,   1.78E-011, 
 129.70,  -1.26E-011, 
 129.80,   1.99E-011, 
 129.90,   1.03E-010, 
 130.00,   6.89E-011, 
 130.10,   7.37E-011, 
 130.20,   8.06E-011, 
 130.30,   6.41E-011, 
 130.40,   2.51E-011, 
 130.50,   3.73E-011, 
 130.60,   9.88E-011, 
 130.70,   6.07E-012, 
 130.80,  -2.12E-011, 
 130.90,   1.17E-011, 
 131.00,  -8.67E-013, 
 131.10,  -2.99E-011, 
 131.20,  -1.17E-011, 
 131.30,   3.34E-011, 
 131.40,   2.51E-011, 
 131.50,   5.63E-012, 
 131.60,  -1.47E-011, 
 131.70,   2.34E-011, 
 131.80,   9.36E-011, 
 131.90,   1.17E-010, 
 132.00,   8.10E-011, 
 132.10,   3.64E-011, 
 132.20,   5.98E-011, 
 132.30,   2.43E-011, 
 132.40,   1.21E-011, 
 132.50,  -2.51E-011, 
 132.60,  -6.50E-011, 
 132.70,  -9.14E-011, 
 132.80,  -1.34E-011, 
 132.90,   2.60E-011, 
 133.00,   1.30E-011, 
 133.10,  -4.33E-012, 
 133.20,  -6.02E-011, 
 133.30,  -3.16E-011, 
 133.40,   3.03E-012, 
 133.50,  -1.95E-011, 
 133.60,   1.30E-011, 
 133.70,  -5.63E-012, 
 133.80,   4.85E-011, 
 133.90,   9.58E-011, 
 134.00,   1.24E-010, 
 134.10,   1.40E-010, 
 134.20,   9.97E-011, 
 134.30,   9.49E-011, 
 134.40,   4.38E-011, 
 134.50,   4.38E-011, 
 134.60,   2.82E-011, 
 134.70,   4.03E-011, 
 134.80,   1.32E-010, 
 134.90,   1.48E-010, 
 135.00,   1.36E-010, 
 135.10,   7.67E-011, 
 135.20,   4.77E-011, 
 135.30,   5.20E-011, 
 135.40,   4.12E-011, 
 135.50,   3.42E-011, 
 135.60,  -5.20E-012, 
 135.70,  -9.10E-012, 
 135.80,   8.58E-011, 
 135.90,   8.41E-011, 
 136.00,   4.85E-011, 
 136.10,   9.06E-011, 
 136.20,   9.92E-011, 
 136.30,   1.20E-010, 
 136.40,   1.15E-010, 
 136.50,   9.84E-011, 
 136.60,   2.82E-011, 
 136.70,   3.51E-011, 
 136.80,   3.73E-011, 
 136.90,   1.30E-011, 
 137.00,  -5.55E-011, 
 137.10,  -2.82E-011, 
 137.20,  -4.85E-011, 
 137.30,   4.25E-011, 
 137.40,   5.81E-011, 
 137.50,   3.21E-011, 
 137.60,   8.23E-011, 
 137.70,   1.04E-010, 
 137.80,   1.04E-010, 
 137.90,   6.85E-011, 
 138.00,   9.49E-011, 
 138.10,   8.23E-011, 
 138.20,   4.51E-011, 
 138.30,   3.29E-011, 
 138.40,   7.02E-011, 
 138.50,   6.07E-011, 
 138.60,   6.11E-011, 
 138.70,   4.90E-011, 
 138.80,   1.25E-010, 
 138.90,   1.25E-010, 
 139.00,   1.07E-010, 
 139.10,   5.89E-011, 
 139.20,   5.72E-011, 
 139.30,   4.25E-011, 
 139.40,   1.95E-011, 
 139.50,   4.33E-012, 
 139.60,   2.38E-011, 
 139.70,   3.68E-011, 
 139.80,   5.20E-011, 
 139.90,   3.29E-011, 
 140.00,   4.20E-011, 
 140.10,   4.98E-011, 
 140.20,   1.47E-011, 
 140.30,  -1.30E-012, 
 140.40,   2.64E-011, 
 140.50,   4.68E-011, 
 140.60,   9.01E-011, 
 140.70,   1.06E-010, 
 140.80,   8.49E-011, 
 140.90,   9.71E-011, 
 141.00,   8.75E-011, 
 141.10,   5.16E-011, 
 141.20,   3.55E-011, 
 141.30,   4.64E-011, 
 141.40,   8.02E-011, 
 141.50,   9.97E-011, 
 141.60,   8.10E-011, 
 141.70,   6.59E-011, 
 141.80,   7.11E-011, 
 141.90,   7.58E-011, 
 142.00,   6.46E-011, 
 142.10,   7.11E-011, 
 142.20,   7.32E-011, 
 142.30,   6.15E-011, 
 142.40,   7.58E-011, 
 142.50,   5.76E-011, 
 142.60,   3.81E-011, 
 142.70,   8.62E-011, 
 142.80,   6.20E-011, 
 142.90,   7.89E-011, 
 143.00,   1.62E-010, 
 143.10,   1.12E-010, 
 143.20,   5.42E-011, 
 143.30,   4.85E-011, 
 143.40,   5.89E-011, 
 143.50,   1.04E-010, 
 143.60,   1.43E-010, 
 143.70,   1.17E-010, 
 143.80,   9.97E-011, 
 143.90,   7.45E-011, 
 144.00,   4.03E-011, 
 144.10,   1.78E-011, 
 144.20,   3.55E-011, 
 144.30,   9.53E-012, 
 144.40,   4.51E-011, 
 144.50,   7.76E-011, 
 144.60,   4.16E-011, 
 144.70,   1.30E-011, 
 144.80,  -1.04E-011, 
 144.90,   2.51E-011, 
 145.00,   2.99E-011, 
 145.10,   9.10E-012, 
 145.20,   8.62E-011, 
 145.30,   7.11E-011, 
 145.40,   8.28E-011, 
 145.50,   1.40E-010, 
 145.60,   1.03E-010, 
 145.70,   4.12E-011, 
 145.80,   3.47E-011, 
 145.90,   5.50E-011, 
 146.00,   4.07E-011, 
 146.10,   4.59E-011, 
 146.20,   2.04E-011, 
 146.30,   2.08E-011, 
 146.40,   3.99E-011, 
 146.50,   4.12E-011, 
 146.60,   1.34E-011, 
 146.70,   6.46E-011, 
 146.80,   7.71E-011, 
 146.90,   1.20E-010, 
 147.00,   1.10E-010, 
 147.10,   5.89E-011, 
 147.20,   3.60E-011, 
 147.30,   5.94E-011, 
 147.40,   5.16E-011, 
 147.50,   7.80E-012, 
 147.60,   2.60E-011, 
 147.70,   4.33E-013, 
 147.80,   4.77E-012, 
 147.90,   4.12E-011, 
 148.00,   8.67E-012, 
 148.10,   2.30E-011, 
 148.20,   4.77E-011, 
 148.30,   8.23E-011, 
 148.40,   9.36E-011, 
 148.50,   1.12E-010, 
 148.60,   7.84E-011, 
 148.70,   6.33E-011, 
 148.80,  -8.67E-012, 
 148.90,   3.94E-011, 
 149.00,   3.12E-011, 
 149.10,   3.12E-011, 
 149.20,   5.03E-011, 
 149.30,   1.23E-010, 
 149.40,   1.70E-010, 
 149.50,   1.33E-010, 
 149.60,   5.89E-011, 
 149.70,   9.97E-012, 
 149.80,  -4.33E-013, 
 149.90,   1.30E-012, 
 150.00,   6.07E-012, 
 150.10,   9.10E-012, 
 150.20,   6.72E-011, 
 150.30,   4.81E-011, 
 150.40,   5.89E-011, 
 150.50,   9.06E-011, 
 150.60,   7.02E-011, 
 150.70,   4.25E-011, 
 150.80,   5.72E-011, 
 150.90,   8.41E-011, 
 151.00,   6.80E-011, 
 151.10,   1.06E-010, 
 151.20,   4.77E-011, 
 151.30,   1.56E-011, 
 151.40,   3.42E-011, 
 151.50,   5.07E-011, 
 151.60,   7.45E-011, 
 151.70,   4.03E-011, 
 151.80,  -1.65E-011, 
 151.90,   4.55E-011, 
 152.00,   7.02E-011, 
 152.10,   4.03E-011, 
 152.20,   5.50E-011, 
 152.30,   1.17E-010, 
 152.40,   9.53E-011, 
 152.50,   6.54E-011, 
 152.60,   1.86E-011, 
 152.70,  -6.50E-012, 
 152.80,  -5.20E-012, 
 152.90,   6.93E-012, 
 153.00,  -4.12E-011, 
 153.10,  -4.98E-011, 
 153.20,   1.30E-012, 
 153.30,   4.03E-011, 
 153.40,   1.00E-010, 
 153.50,   6.33E-011, 
 153.60,   6.33E-011, 
 153.70,   9.75E-011, 
 153.80,   1.38E-010, 
 153.90,   1.14E-010, 
 154.00,   1.14E-010, 
 154.10,   9.79E-011, 
 154.20,   6.37E-011, 
 154.30,   3.55E-011, 
 154.40,   2.38E-011, 
 154.50,   2.17E-011, 
 154.60,   8.19E-011, 
 154.70,   4.98E-011, 
 154.80,  -1.13E-011, 
 154.90,   3.03E-012, 
 155.00,  -3.08E-011, 
 155.10,  -5.37E-011, 
 155.20,  -5.20E-011, 
 155.30,  -6.50E-012, 
 155.40,   9.53E-012, 
 155.50,   1.30E-010, 
 155.60,   1.36E-010, 
 155.70,   1.52E-010, 
 155.80,   1.62E-010, 
 155.90,   1.27E-010, 
 156.00,   7.89E-011, 
 156.10,   8.71E-011, 
 156.20,   1.10E-010, 
 156.30,   1.34E-010, 
 156.40,   1.37E-010, 
 156.50,   5.89E-011, 
 156.60,   1.69E-011, 
 156.70,   3.99E-011, 
 156.80,   1.41E-010, 
 156.90,   1.35E-010, 
 157.00,   1.26E-010, 
 157.10,   5.94E-011, 
 157.20,   4.90E-011, 
 157.30,   5.85E-011, 
 157.40,   8.23E-011, 
 157.50,   7.02E-011, 
 157.60,   6.33E-011, 
 157.70,   6.37E-011, 
 157.80,   3.42E-011, 
 157.90,   4.94E-011, 
 158.00,   4.46E-011, 
 158.10,   5.07E-011, 
 158.20,   6.50E-011, 
 158.30,   6.11E-011, 
 158.40,   7.93E-011, 
 158.50,   4.77E-011, 
 158.60,   8.88E-011, 
 158.70,   3.08E-011, 
 158.80,  -5.50E-011, 
 158.90,  -6.98E-011, 
 159.00,   6.50E-012, 
 159.10,  -6.07E-012, 
 159.20,  -6.93E-011, 
 159.30,  -1.01E-010, 
 159.40,  -4.94E-011, 
 159.50,   1.65E-011, 
 159.60,   5.81E-011, 
 159.70,   3.29E-011, 
 159.80,   9.06E-011, 
 159.90,   9.19E-011, 
 160.00,   4.03E-011, 
 160.10,   1.39E-011, 
 160.20,   6.37E-011, 
 160.30,   4.55E-011, 
 160.40,   8.67E-013, 
 160.50,   5.20E-012, 
 160.60,  -6.07E-012, 
 160.70,  -8.67E-012, 
 160.80,   5.76E-011, 
 160.90,   7.97E-011, 
 161.00,   7.19E-011, 
 161.10,   4.51E-011, 
 161.20,   7.02E-011, 
 161.30,   6.46E-011, 
 161.40,   7.41E-011, 
 161.50,   1.18E-010, 
 161.60,   9.88E-011, 
 161.70,   9.53E-011, 
 161.80,   9.19E-011, 
 161.90,   1.17E-010, 
 162.00,   1.01E-010, 
 162.10,   4.20E-011, 
 162.20,   7.02E-011, 
 162.30,   6.20E-011, 
 162.40,   7.67E-011, 
 162.50,   9.32E-011, 
 162.60,   9.10E-011, 
 162.70,   3.38E-011, 
 162.80,   4.12E-011, 
 162.90,   6.11E-011, 
 163.00,   4.68E-011, 
 163.10,   6.33E-011, 
 163.20,   1.04E-010, 
 163.30,   5.55E-011, 
 163.40,   5.37E-011, 
 163.50,   1.56E-011, 
 163.60,  -5.20E-012, 
 163.70,  -2.08E-011, 
 163.80,   5.63E-012, 
 163.90,   2.17E-011, 
 164.00,   6.59E-011, 
 164.10,   8.15E-011, 
 164.20,   4.25E-011, 
 164.30,   4.38E-011, 
 164.40,   6.59E-011, 
 164.50,   6.98E-011, 
 164.60,   3.38E-011, 
 164.70,   3.42E-011, 
 164.80,   2.82E-011, 
 164.90,   6.72E-011, 
 165.00,   5.50E-011, 
 165.10,   5.55E-011, 
 165.20,  -1.69E-011, 
 165.30,  -4.12E-011, 
 165.40,   8.23E-012, 
 165.50,   1.86E-011, 
 165.60,   3.55E-011, 
 165.70,   6.11E-011, 
 165.80,   4.94E-011, 
 165.90,   1.00E-010, 
 166.00,   7.84E-011, 
 166.10,   7.54E-011, 
 166.20,   8.67E-011, 
 166.30,   1.08E-010, 
 166.40,   8.41E-011, 
 166.50,   1.07E-010, 
 166.60,   8.67E-011, 
 166.70,   8.75E-011, 
 166.80,   5.81E-011, 
 166.90,   1.11E-010, 
 167.00,   1.03E-010, 
 167.10,   8.80E-011, 
 167.20,   4.55E-011, 
 167.30,   1.78E-011, 
 167.40,   2.99E-011, 
 167.50,   2.99E-011, 
 167.60,   3.94E-011, 
 167.70,  -8.67E-012, 
 167.80,  -1.99E-011, 
 167.90,   1.26E-011, 
 168.00,   5.42E-011, 
 168.10,   8.67E-011, 
 168.20,   1.32E-010, 
 168.30,   9.27E-011, 
 168.40,   6.59E-011, 
 168.50,   4.90E-011, 
 168.60,   1.33E-010, 
 168.70,   9.79E-011, 
 168.80,   7.06E-011, 
 168.90,   8.02E-011, 
 169.00,   1.47E-011, 
 169.10,  -9.53E-012, 
 169.20,   1.22E-010, 
 169.30,   8.32E-011, 
 169.40,   4.72E-011, 
 169.50,   3.90E-011, 
 169.60,   3.94E-011, 
 169.70,  -2.04E-011, 
 169.80,   9.10E-012, 
 169.90,   3.25E-011, 
 170.00,   6.67E-011, 
 170.10,   6.07E-011, 
 170.20,   2.60E-012, 
 170.30,   2.64E-011, 
 170.40,  -3.47E-012, 
 170.50,   5.59E-011, 
 170.60,   5.55E-011, 
 170.70,   3.38E-011, 
 170.80,   2.21E-011, 
 170.90,   1.52E-011, 
 171.00,   3.94E-011, 
 171.10,   6.41E-011, 
 171.20,   4.64E-011, 
 171.30,   3.42E-011, 
 171.40,   6.76E-011, 
 171.50,   2.43E-011, 
 171.60,  -1.99E-011, 
 171.70,   3.77E-011, 
 171.80,   2.12E-011, 
 171.90,  -3.16E-011, 
 172.00,  -4.51E-011, 
 172.10,  -4.72E-011, 
 172.20,  -7.80E-011, 
 172.30,  -8.15E-011, 
 172.40,  -4.12E-011, 
 172.50,  -7.71E-011, 
 172.60,  -3.73E-011, 
 172.70,   1.60E-011, 
 172.80,   2.34E-011, 
 172.90,  -4.77E-012, 
 173.00,  -4.25E-011, 
 173.10,  -2.25E-011, 
 173.20,  -2.51E-011, 
 173.30,  -5.85E-011, 
 173.40,   2.17E-012, 
 173.50,   3.03E-011, 
 173.60,   2.30E-011, 
 173.70,   4.20E-011, 
 173.80,   6.80E-011, 
 173.90,  -9.97E-012, 
 174.00,  -4.64E-011, 
 174.10,  -1.39E-011, 
 174.20,   4.38E-011, 
 174.30,   4.51E-011, 
 174.40,   1.95E-011, 
 174.50,  -4.29E-011, 
 174.60,  -4.59E-011, 
 174.70,  -1.26E-011, 
 174.80,  -1.17E-011, 
 174.90,   1.95E-011, 
 175.00,  -6.50E-012, 
 175.10,   2.17E-012, 
 175.20,   7.45E-011, 
 175.30,   8.54E-011, 
 175.40,   2.25E-011, 
 175.50,   2.51E-011, 
 175.60,   4.33E-012, 
 175.70,   3.03E-012, 
 175.80,   6.33E-011, 
 175.90,   7.89E-011, 
 176.00,   9.36E-011, 
 176.10,   1.36E-010, 
 176.20,   1.39E-010, 
 176.30,   1.43E-010, 
 176.40,   1.38E-010, 
 176.50,   7.93E-011, 
 176.60,   4.64E-011, 
 176.70,   3.38E-011, 
 176.80,   6.37E-011, 
 176.90,   1.01E-010, 
 177.00,   8.58E-011, 
 177.10,   3.94E-011, 
 177.20,   2.17E-011, 
 177.30,   9.88E-011, 
 177.40,   1.18E-010, 
 177.50,   1.23E-010, 
 177.60,   1.59E-010, 
 177.70,   7.89E-011, 
 177.80,   1.08E-010, 
 177.90,   1.02E-010, 
 178.00,   7.84E-011, 
 178.10,   3.12E-011, 
 178.20,   3.08E-011, 
 178.30,   3.64E-011, 
 178.40,   4.46E-011, 
 178.50,   8.15E-011, 
 178.60,   1.24E-010, 
 178.70,   3.03E-011, 
 178.80,  -8.67E-013, 
 178.90,   2.77E-011, 
 179.00,   5.72E-011, 
 179.10,   7.15E-011, 
 179.20,   7.37E-011, 
 179.30,   5.72E-011, 
 179.40,   9.66E-011, 
 179.50,   6.67E-011, 
 179.60,   4.51E-011, 
 179.70,   7.76E-011, 
 179.80,   4.29E-011, 
 179.90,   1.65E-011, 
 180.00,  -1.56E-011, 
 180.10,   4.46E-011, 
 180.20,   8.15E-011, 
 180.30,   1.30E-010, 
 180.40,   6.24E-011, 
 180.50,  -4.98E-011, 
 180.60,   8.23E-012, 
 180.70,   4.38E-011, 
 180.80,   4.42E-011, 
 180.90,   4.98E-011, 
 181.00,   6.37E-011, 
 181.10,   3.77E-011, 
 181.20,   1.04E-010, 
 181.30,   1.01E-010, 
 181.40,   6.20E-011, 
 181.50,   5.33E-011, 
 181.60,   7.28E-011, 
 181.70,   1.17E-010, 
 181.80,   6.67E-011, 
 181.90,   4.03E-011, 
 182.00,   2.69E-011, 
 182.10,   6.93E-012, 
 182.20,   1.21E-011, 
 182.30,   2.04E-011, 
 182.40,  -1.91E-011, 
