Nov 16, 2019  11:23:02 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.70,   8.19E-011, 
 90.80,   6.98E-011, 
 90.90,   8.93E-011, 
 91.00,   9.49E-011, 
 91.10,   1.21E-010, 
 91.20,   9.84E-011, 
 91.30,   9.92E-011, 
 91.40,   6.85E-011, 
 91.50,   6.15E-011, 
 91.60,   8.23E-011, 
 91.70,   7.84E-011, 
 91.80,   8.97E-011, 
 91.90,   4.85E-011, 
 92.00,   2.82E-011, 
 92.10,   2.08E-011, 
 92.20,   2.21E-011, 
 92.30,   0.00E+000, 
 92.40,   2.08E-011, 
 92.50,   0.00E+000, 
 92.60,  -4.33E-012, 
 92.70,   9.53E-012, 
 92.80,   3.94E-011, 
 92.90,   4.98E-011, 
 93.00,   2.21E-011, 
 93.10,  -8.23E-012, 
 93.20,   6.98E-011, 
 93.30,   6.63E-011, 
 93.40,   4.16E-011, 
 93.50,   3.90E-011, 
 93.60,   4.16E-011, 
 93.70,   3.03E-011, 
 93.80,   6.54E-011, 
 93.90,   7.24E-011, 
 94.00,   2.30E-011, 
 94.10,   5.89E-011, 
 94.20,   4.03E-011, 
 94.30,   2.08E-011, 
 94.40,   1.99E-011, 
 94.50,   7.80E-011, 
 94.60,   1.16E-010, 
 94.70,   8.36E-011, 
 94.80,   3.03E-011, 
 94.90,   7.28E-011, 
 95.00,   9.06E-011, 
 95.10,   5.59E-011, 
 95.20,   5.50E-011, 
 95.30,   4.77E-012, 
 95.40,   1.82E-011, 
 95.50,   9.53E-011, 
 95.60,   9.49E-011, 
 95.70,   6.76E-011, 
 95.80,   9.71E-011, 
 95.90,   1.07E-010, 
 96.00,   6.67E-011, 
 96.10,   8.67E-012, 
 96.20,  -4.64E-011, 
 96.30,   6.89E-011, 
 96.40,   4.16E-011, 
 96.50,   5.81E-011, 
 96.60,   4.25E-011, 
 96.70,   3.73E-011, 
 96.80,   1.95E-011, 
 96.90,   3.73E-011, 
 97.00,   4.94E-011, 
 97.10,   6.50E-011, 
 97.20,   7.50E-011, 
 97.30,   8.10E-011, 
 97.40,   7.02E-011, 
 97.50,   1.04E-010, 
 97.60,   9.66E-011, 
 97.70,   5.46E-011, 
 97.80,   4.51E-011, 
 97.90,   2.25E-011, 
 98.00,   1.08E-011, 
 98.10,   2.51E-011, 
 98.20,   4.16E-011, 
 98.30,   1.30E-012, 
 98.40,   1.21E-011, 
 98.50,   2.08E-011, 
 98.60,   1.73E-011, 
 98.70,   3.73E-011, 
 98.80,   6.24E-011, 
 98.90,   1.26E-010, 
 99.00,   7.45E-011, 
 99.10,   6.93E-011, 
 99.20,   7.11E-011, 
 99.30,   6.89E-011, 
 99.40,   9.40E-011, 
 99.50,   5.37E-011, 
 99.60,   1.60E-011, 
 99.70,   1.91E-011, 
 99.80,   4.90E-011, 
 99.90,   8.02E-011, 
 100.00,   6.59E-011, 
 100.10,   4.51E-011, 
 100.20,   8.06E-011, 
 100.30,   9.97E-011, 
 100.40,   7.67E-011, 
 100.50,   9.40E-011, 
 100.60,   1.05E-010, 
 100.70,   9.40E-011, 
 100.80,   8.97E-011, 
 100.90,   5.11E-011, 
 101.00,   1.52E-011, 
 101.10,   2.12E-011, 
 101.20,   7.80E-012, 
 101.30,   8.80E-011, 
 101.40,   1.36E-010, 
 101.50,   1.25E-010, 
 101.60,   8.84E-011, 
 101.70,   1.95E-011, 
 101.80,   1.56E-011, 
 101.90,   3.34E-011, 
 102.00,   0.00E+000, 
 102.10,  -9.97E-012, 
 102.20,  -4.85E-011, 
 102.30,  -3.64E-011, 
 102.40,  -7.80E-012, 
 102.50,  -2.04E-011, 
 102.60,   3.08E-011, 
 102.70,   4.72E-011, 
 102.80,   7.41E-011, 
 102.90,   5.50E-011, 
 103.00,   4.25E-011, 
 103.10,   6.20E-011, 
 103.20,   4.07E-011, 
 103.30,   2.69E-011, 
 103.40,   3.94E-011, 
 103.50,   8.10E-011, 
 103.60,   6.07E-011, 
 103.70,   2.69E-011, 
 103.80,  -2.17E-012, 
 103.90,   2.08E-011, 
 104.00,   1.78E-011, 
 104.10,   2.90E-011, 
 104.20,   7.37E-012, 
 104.30,   8.67E-013, 
 104.40,   2.56E-011, 
 104.50,   4.29E-011, 
 104.60,   5.68E-011, 
 104.70,   7.67E-011, 
 104.80,   1.31E-010, 
 104.90,   1.58E-010, 
 105.00,   1.02E-010, 
 105.10,   8.15E-011, 
 105.20,   1.10E-010, 
 105.30,   5.63E-011, 
 105.40,   3.99E-011, 
 105.50,   2.51E-011, 
 105.60,   4.33E-011, 
 105.70,   3.99E-011, 
 105.80,   8.06E-011, 
 105.90,   1.19E-010, 
 106.00,   1.37E-010, 
 106.10,   1.58E-010, 
 106.20,   9.97E-011, 
 106.30,   4.46E-011, 
 106.40,   7.02E-011, 
 106.50,   6.93E-011, 
 106.60,   6.89E-011, 
 106.70,   7.67E-011, 
 106.80,   6.07E-011, 
 106.90,   5.94E-011, 
 107.00,   6.93E-012, 
 107.10,   4.68E-011, 
 107.20,   2.73E-011, 
 107.30,   3.99E-011, 
 107.40,   5.85E-011, 
 107.50,   6.46E-011, 
 107.60,   3.77E-011, 
 107.70,   4.07E-011, 
 107.80,   7.37E-011, 
 107.90,   5.85E-011, 
 108.00,   7.89E-011, 
 108.10,   9.79E-011, 
 108.20,   8.62E-011, 
 108.30,   7.06E-011, 
 108.40,   1.24E-010, 
 108.50,   9.97E-011, 
 108.60,   7.41E-011, 
 108.70,   8.49E-011, 
 108.80,   5.63E-011, 
 108.90,   9.92E-011, 
 109.00,   6.98E-011, 
 109.10,   2.99E-011, 
 109.20,   1.78E-011, 
 109.30,  -5.20E-012, 
 109.40,  -3.29E-011, 
 109.50,  -1.69E-011, 
 109.60,  -3.42E-011, 
 109.70,   6.46E-011, 
 109.80,   6.98E-011, 
 109.90,   8.36E-011, 
 110.00,   9.79E-011, 
 110.10,   2.51E-011, 
 110.20,   2.99E-011, 
 110.30,   5.72E-011, 
 110.40,   5.33E-011, 
 110.50,   1.91E-011, 
 110.60,  -3.34E-011, 
 110.70,   7.37E-012, 
 110.80,   1.08E-011, 
 110.90,  -1.30E-012, 
 111.00,   2.95E-011, 
 111.10,   5.37E-011, 
 111.20,   9.75E-011, 
 111.30,   1.36E-010, 
 111.40,   4.94E-011, 
 111.50,   8.80E-011, 
 111.60,   8.71E-011, 
 111.70,   4.33E-011, 
 111.80,   3.77E-011, 
 111.90,   3.99E-011, 
 112.00,   5.24E-011, 
 112.10,   9.49E-011, 
 112.20,   1.15E-010, 
 112.30,   7.63E-011, 
 112.40,   8.15E-011, 
 112.50,   5.72E-011, 
 112.60,   2.73E-011, 
 112.70,   6.02E-011, 
 112.80,   3.47E-011, 
 112.90,   2.04E-011, 
 113.00,   2.56E-011, 
 113.10,   2.77E-011, 
 113.20,   4.42E-011, 
 113.30,   5.11E-011, 
 113.40,   2.25E-011, 
 113.50,  -6.93E-012, 
 113.60,  -7.58E-011, 
 113.70,  -7.24E-011, 
 113.80,   1.08E-011, 
 113.90,   1.65E-011, 
 114.00,   4.29E-011, 
 114.10,   4.12E-011, 
 114.20,   1.05E-010, 
 114.30,   1.06E-010, 
 114.40,   1.39E-010, 
 114.50,   1.69E-010, 
 114.60,   1.72E-010, 
 114.70,   1.79E-010, 
 114.80,   1.07E-010, 
 114.90,   6.80E-011, 
 115.00,   6.15E-011, 
 115.10,   7.63E-011, 
 115.20,   6.59E-011, 
 115.30,   6.33E-011, 
 115.40,   4.51E-011, 
 115.50,   4.77E-011, 
 115.60,   1.99E-011, 
 115.70,  -2.51E-011, 
 115.80,  -1.13E-011, 
 115.90,   0.00E+000, 
 116.00,   3.34E-011, 
 116.10,   1.02E-010, 
 116.20,   1.42E-010, 
 116.30,   1.52E-010, 
 116.40,   1.30E-010, 
 116.50,   7.02E-011, 
 116.60,   2.77E-011, 
 116.70,   3.42E-011, 
 116.80,   7.15E-011, 
 116.90,   1.02E-010, 
 117.00,   5.29E-011, 
 117.10,   8.45E-011, 
 117.20,   4.12E-011, 
 117.30,   1.26E-011, 
 117.40,   4.51E-011, 
 117.50,   4.20E-011, 
 117.60,   4.33E-011, 
 117.70,   5.33E-011, 
 117.80,   3.86E-011, 
 117.90,   3.55E-011, 
 118.00,   2.30E-011, 
 118.10,  -2.17E-012, 
 118.20,   1.86E-011, 
 118.30,   3.90E-012, 
 118.40,  -1.08E-011, 
 118.50,  -1.69E-011, 
 118.60,  -1.65E-011, 
 118.70,  -1.04E-011, 
 118.80,   2.60E-011, 
 118.90,   5.24E-011, 
 119.00,   2.95E-011, 
 119.10,   4.25E-011, 
 119.20,   1.91E-011, 
 119.30,   4.33E-013, 
 119.40,  -7.37E-012, 
 119.50,  -3.90E-012, 
 119.60,   1.56E-011, 
 119.70,  -1.30E-012, 
 119.80,  -1.73E-011, 
 119.90,  -1.52E-011, 
 120.00,   4.68E-011, 
 120.10,   5.03E-011, 
 120.20,   8.54E-011, 
 120.30,   1.14E-010, 
 120.40,   6.11E-011, 
 120.50,   2.43E-011, 
 120.60,   1.73E-011, 
 120.70,   1.04E-011, 
 120.80,   7.58E-011, 
 120.90,   3.99E-011, 
 121.00,   1.08E-010, 
 121.10,   7.50E-011, 
 121.20,   6.20E-011, 
 121.30,   7.97E-011, 
 121.40,   1.19E-010, 
 121.50,   1.10E-010, 
 121.60,   9.36E-011, 
 121.70,   7.32E-011, 
 121.80,   4.68E-011, 
 121.90,   3.77E-011, 
 122.00,   3.86E-011, 
 122.10,   4.77E-011, 
 122.20,   5.20E-011, 
 122.30,   4.55E-011, 
 122.40,   4.68E-011, 
 122.50,   2.69E-011, 
 122.60,   2.47E-011, 
 122.70,   2.73E-011, 
 122.80,   4.33E-012, 
 122.90,   5.33E-011, 
 123.00,   3.21E-011, 
 123.10,   1.08E-011, 
 123.20,  -1.73E-011, 
 123.30,  -3.51E-011, 
 123.40,  -7.37E-012, 
 123.50,   1.73E-011, 
 123.60,   5.24E-011, 
 123.70,   5.85E-011, 
 123.80,   7.15E-011, 
 123.90,   5.29E-011, 
 124.00,   5.89E-011, 
 124.10,   1.13E-010, 
 124.20,   5.89E-011, 
 124.30,   4.25E-011, 
 124.40,   4.25E-011, 
 124.50,   1.21E-011, 
 124.60,  -4.51E-011, 
 124.70,  -9.53E-012, 
 124.80,   1.78E-011, 
 124.90,  -7.37E-012, 
 125.00,   5.20E-012, 
 125.10,   2.43E-011, 
 125.20,   3.08E-011, 
 125.30,   4.03E-011, 
 125.40,   1.00E-010, 
 125.50,   3.38E-011, 
 125.60,  -9.53E-012, 
 125.70,  -1.56E-011, 
 125.80,   4.33E-012, 
 125.90,   7.28E-011, 
 126.00,   1.08E-010, 
 126.10,   1.25E-010, 
 126.20,   4.90E-011, 
 126.30,   1.95E-011, 
 126.40,   5.68E-011, 
 126.50,   7.37E-011, 
 126.60,   8.28E-011, 
 126.70,   1.56E-010, 
 126.80,   1.01E-010, 
 126.90,   4.85E-011, 
 127.00,   3.51E-011, 
 127.10,  -5.63E-012, 
 127.20,  -2.38E-011, 
 127.30,  -4.33E-012, 
 127.40,   1.91E-011, 
 127.50,   4.07E-011, 
 127.60,   4.68E-011, 
 127.70,   5.50E-011, 
 127.80,   1.73E-011, 
 127.90,  -1.78E-011, 
 128.00,   1.08E-011, 
 128.10,   1.01E-010, 
 128.20,   7.63E-011, 
 128.30,   3.99E-011, 
 128.40,   7.63E-011, 
 128.50,   5.46E-011, 
 128.60,   3.94E-011, 
 128.70,  -4.33E-012, 
 128.80,   3.64E-011, 
 128.90,   4.33E-011, 
 129.00,   4.68E-011, 
 129.10,   9.97E-012, 
 129.20,   9.53E-012, 
 129.30,   1.17E-011, 
 129.40,  -2.82E-011, 
 129.50,   6.07E-012, 
 129.60,   1.06E-010, 
 129.70,   7.58E-011, 
 129.80,   8.54E-011, 
 129.90,   4.20E-011, 
 130.00,  -1.26E-011, 
 130.10,   2.17E-011, 
 130.20,   1.04E-011, 
 130.30,   4.72E-011, 
 130.40,   4.68E-011, 
 130.50,   7.28E-011, 
 130.60,   7.41E-011, 
 130.70,   9.01E-011, 
 130.80,   1.23E-010, 
 130.90,   8.10E-011, 
 131.00,   6.76E-011, 
 131.10,   8.45E-011, 
 131.20,   6.50E-011, 
 131.30,   1.10E-010, 
 131.40,   1.54E-010, 
 131.50,   5.55E-011, 
 131.60,   5.24E-011, 
 131.70,   9.97E-012, 
 131.80,  -9.97E-012, 
 131.90,   3.38E-011, 
 132.00,   7.37E-011, 
 132.10,   1.13E-010, 
 132.20,   9.10E-011, 
 132.30,   1.01E-010, 
 132.40,   4.29E-011, 
 132.50,   2.08E-011, 
 132.60,   3.81E-011, 
 132.70,   7.41E-011, 
 132.80,   7.67E-011, 
 132.90,   4.16E-011, 
 133.00,   1.29E-010, 
 133.10,   8.10E-011, 
 133.20,   7.84E-011, 
 133.30,   4.46E-011, 
 133.40,   3.34E-011, 
 133.50,   7.32E-011, 
 133.60,   9.32E-011, 
 133.70,   1.46E-010, 
 133.80,   5.89E-011, 
 133.90,   1.08E-011, 
 134.00,   1.69E-011, 
 134.10,   5.42E-011, 
 134.20,   5.72E-011, 
 134.30,   3.86E-011, 
 134.40,   7.06E-011, 
 134.50,   6.37E-011, 
 134.60,   5.24E-011, 
 134.70,   3.21E-011, 
 134.80,   1.52E-011, 
 134.90,   2.17E-011, 
 135.00,   5.03E-011, 
 135.10,   4.42E-011, 
 135.20,   3.73E-011, 
 135.30,   5.11E-011, 
 135.40,   3.51E-011, 
 135.50,   1.73E-011, 
 135.60,   3.94E-011, 
 135.70,   6.33E-011, 
 135.80,   8.88E-011, 
 135.90,   6.37E-011, 
 136.00,   2.90E-011, 
 136.10,   1.52E-011, 
 136.20,   3.29E-011, 
 136.30,   1.99E-011, 
 136.40,   2.17E-011, 
 136.50,   3.86E-011, 
 136.60,   9.79E-011, 
 136.70,   1.07E-010, 
 136.80,   1.20E-010, 
 136.90,   1.28E-010, 
 137.00,   1.83E-010, 
 137.10,   1.23E-010, 
 137.20,   7.06E-011, 
 137.30,   1.04E-010, 
 137.40,   5.85E-011, 
 137.50,   5.72E-011, 
 137.60,   2.86E-011, 
 137.70,   7.32E-011, 
 137.80,   9.97E-011, 
 137.90,   1.42E-010, 
 138.00,   9.19E-011, 
 138.10,   7.93E-011, 
 138.20,   3.08E-011, 
 138.30,   3.16E-011, 
 138.40,   1.95E-011, 
 138.50,   1.13E-011, 
 138.60,  -2.25E-011, 
 138.70,   8.67E-012, 
 138.80,   6.24E-011, 
 138.90,   6.50E-011, 
 139.00,   4.72E-011, 
 139.10,   5.37E-011, 
 139.20,   6.46E-011, 
 139.30,   5.55E-011, 
 139.40,   7.54E-011, 
 139.50,   1.08E-010, 
 139.60,   8.23E-011, 
 139.70,   6.80E-011, 
 139.80,   8.32E-011, 
 139.90,   4.42E-011, 
 140.00,   7.19E-011, 
 140.10,   9.23E-011, 
 140.20,   1.68E-010, 
 140.30,   1.28E-010, 
 140.40,   1.19E-010, 
 140.50,   1.40E-010, 
 140.60,   1.24E-010, 
 140.70,   1.41E-010, 
 140.80,   1.83E-010, 
 140.90,   1.69E-010, 
 141.00,   1.07E-010, 
 141.10,   7.02E-011, 
 141.20,   9.97E-011, 
 141.30,   6.67E-011, 
 141.40,   7.28E-011, 
 141.50,   7.54E-011, 
 141.60,   9.36E-011, 
 141.70,   7.76E-011, 
 141.80,   3.99E-011, 
 141.90,   3.29E-011, 
 142.00,   4.94E-011, 
 142.10,   3.73E-011, 
 142.20,   4.55E-011, 
 142.30,   2.25E-011, 
 142.40,   8.02E-011, 
 142.50,   8.71E-011, 
 142.60,   1.14E-010, 
 142.70,   8.71E-011, 
 142.80,   6.28E-011, 
 142.90,   1.10E-010, 
 143.00,   1.12E-010, 
 143.10,   4.46E-011, 
 143.20,   4.16E-011, 
 143.30,   9.01E-011, 
 143.40,   3.81E-011, 
 143.50,   6.41E-011, 
 143.60,   8.28E-011, 
 143.70,   9.01E-011, 
 143.80,   5.94E-011, 
 143.90,   3.12E-011, 
 144.00,   1.39E-011, 
 144.10,   9.58E-011, 
 144.20,   6.67E-011, 
 144.30,   5.03E-011, 
 144.40,   4.55E-011, 
 144.50,   8.06E-011, 
 144.60,   7.41E-011, 
 144.70,   1.04E-010, 
 144.80,   1.24E-010, 
 144.90,   1.26E-010, 
 145.00,   1.15E-010, 
 145.10,   1.67E-010, 
 145.20,   1.44E-010, 
 145.30,   5.55E-011, 
 145.40,   3.86E-011, 
 145.50,   6.24E-011, 
 145.60,   7.24E-011, 
 145.70,   7.54E-011, 
 145.80,   1.26E-010, 
 145.90,   6.89E-011, 
 146.00,   6.93E-011, 
 146.10,   7.76E-011, 
 146.20,   3.60E-011, 
 146.30,   7.37E-012, 
 146.40,   2.21E-011, 
 146.50,   8.41E-011, 
 146.60,   5.81E-011, 
 146.70,   8.71E-011, 
 146.80,   1.50E-010, 
 146.90,   1.77E-010, 
 147.00,   1.11E-010, 
 147.10,   1.39E-010, 
 147.20,   1.65E-010, 
 147.30,   1.59E-010, 
 147.40,   1.43E-010, 
 147.50,   7.63E-011, 
 147.60,   4.29E-011, 
 147.70,  -4.33E-012, 
 147.80,  -8.71E-011, 
 147.90,  -9.58E-011, 
 148.00,  -1.03E-010, 
 148.10,  -6.07E-011, 
 148.20,  -1.04E-011, 
 148.30,  -5.63E-012, 
 148.40,   3.12E-011, 
 148.50,   8.75E-011, 
 148.60,   1.11E-010, 
 148.70,   9.58E-011, 
 148.80,   1.25E-010, 
 148.90,   1.45E-010, 
 149.00,   1.71E-010, 
 149.10,   1.77E-010, 
 149.20,   1.46E-010, 
 149.30,   1.01E-010, 
 149.40,   7.19E-011, 
 149.50,   8.93E-011, 
 149.60,   9.27E-011, 
 149.70,   8.02E-011, 
 149.80,   3.47E-011, 
 149.90,   5.50E-011, 
 150.00,   3.21E-011, 
 150.10,  -1.30E-012, 
 150.20,   6.07E-012, 
 150.30,   6.07E-012, 
 150.40,  -1.73E-012, 
 150.50,   1.82E-011, 
 150.60,   9.97E-012, 
 150.70,   1.95E-011, 
 150.80,   4.12E-011, 
 150.90,   2.90E-011, 
 151.00,   6.37E-011, 
 151.10,   4.12E-011, 
 151.20,   1.60E-011, 
 151.30,   3.51E-011, 
 151.40,   2.56E-011, 
 151.50,   4.29E-011, 
 151.60,   2.17E-012, 
 151.70,  -2.56E-011, 
 151.80,   1.56E-011, 
 151.90,   3.73E-011, 
 152.00,   8.62E-011, 
 152.10,   1.17E-010, 
 152.20,   8.06E-011, 
 152.30,   1.57E-010, 
 152.40,   1.49E-010, 
 152.50,   1.11E-010, 
 152.60,   5.03E-011, 
 152.70,   4.16E-011, 
 152.80,   1.91E-011, 
 152.90,   3.90E-011, 
 153.00,   4.12E-011, 
 153.10,   5.68E-011, 
 153.20,   7.93E-011, 
 153.30,   4.16E-011, 
 153.40,   6.33E-011, 
 153.50,   7.58E-011, 
 153.60,   1.48E-010, 
 153.70,   8.80E-011, 
 153.80,   4.64E-011, 
 153.90,   7.02E-011, 
 154.00,   5.37E-011, 
 154.10,   7.24E-011, 
 154.20,   9.27E-011, 
 154.30,   9.49E-011, 
 154.40,   9.49E-011, 
 154.50,   1.10E-010, 
 154.60,   9.62E-011, 
 154.70,   1.05E-010, 
 154.80,   1.44E-010, 
 154.90,   1.25E-010, 
 155.00,   1.29E-010, 
 155.10,   1.74E-010, 
 155.20,   1.30E-010, 
 155.30,   8.32E-011, 
 155.40,   8.93E-011, 
 155.50,   6.41E-011, 
 155.60,   9.49E-011, 
 155.70,   7.15E-011, 
 155.80,   5.85E-011, 
 155.90,   2.25E-011, 
 156.00,   1.56E-011, 
 156.10,   1.39E-011, 
 156.20,   4.33E-012, 
 156.30,  -9.10E-012, 
 156.40,  -9.97E-012, 
 156.50,  -3.34E-011, 
 156.60,   1.73E-012, 
 156.70,   7.37E-012, 
 156.80,   3.90E-012, 
 156.90,   6.93E-012, 
 157.00,   6.07E-012, 
 157.10,   7.80E-012, 
 157.20,   8.23E-012, 
 157.30,   3.47E-011, 
 157.40,   5.50E-011, 
 157.50,   1.40E-010, 
 157.60,   1.32E-010, 
 157.70,   1.31E-010, 
 157.80,   1.34E-010, 
 157.90,   1.34E-010, 
 158.00,   1.52E-010, 
 158.10,   1.11E-010, 
 158.20,   5.89E-011, 
 158.30,   1.00E-010, 
 158.40,   1.26E-010, 
 158.50,   1.37E-010, 
 158.60,   7.41E-011, 
 158.70,   3.47E-011, 
 158.80,   4.20E-011, 
 158.90,   5.50E-011, 
 159.00,   6.93E-012, 
 159.10,  -2.08E-011, 
 159.20,   6.59E-011, 
 159.30,   3.81E-011, 
 159.40,  -3.90E-012, 
 159.50,  -2.04E-011, 
 159.60,   1.17E-011, 
 159.70,   2.12E-011, 
 159.80,   5.11E-011, 
 159.90,  -6.07E-012, 
 160.00,   5.76E-011, 
 160.10,   2.73E-011, 
 160.20,   6.63E-011, 
 160.30,   1.03E-010, 
 160.40,   1.05E-010, 
 160.50,   1.25E-010, 
 160.60,   6.98E-011, 
 160.70,   6.41E-011, 
 160.80,   1.09E-010, 
 160.90,   1.30E-010, 
 161.00,   1.19E-010, 
 161.10,   4.59E-011, 
 161.20,   3.16E-011, 
 161.30,   6.46E-011, 
 161.40,   4.77E-011, 
 161.50,   4.98E-011, 
 161.60,   8.75E-011, 
 161.70,   9.14E-011, 
 161.80,   6.20E-011, 
 161.90,   1.45E-010, 
 162.00,   1.19E-010, 
 162.10,   1.24E-010, 
 162.20,   1.65E-010, 
 162.30,   1.64E-010, 
 162.40,   7.97E-011, 
 162.50,   5.46E-011, 
 162.60,   9.40E-011, 
 162.70,   4.46E-011, 
 162.80,   4.85E-011, 
 162.90,   3.12E-011, 
 163.00,   2.21E-011, 
 163.10,   7.32E-011, 
 163.20,   7.76E-011, 
 163.30,   2.17E-011, 
 163.40,   1.08E-011, 
 163.50,   4.68E-011, 
 163.60,   6.11E-011, 
 163.70,   9.49E-011, 
 163.80,   8.19E-011, 
 163.90,   1.23E-010, 
 164.00,   6.80E-011, 
 164.10,   5.46E-011, 
 164.20,   3.73E-011, 
 164.30,   4.29E-011, 
 164.40,   8.32E-011, 
 164.50,   1.04E-010, 
 164.60,   7.54E-011, 
 164.70,   3.21E-011, 
 164.80,   2.64E-011, 
 164.90,   4.85E-011, 
 165.00,   1.01E-010, 
 165.10,   8.28E-011, 
 165.20,   9.79E-011, 
 165.30,   1.07E-010, 
 165.40,   1.33E-010, 
 165.50,   7.97E-011, 
 165.60,   1.95E-011, 
 165.70,   7.24E-011, 
 165.80,   1.20E-010, 
 165.90,   1.01E-010, 
 166.00,   1.04E-010, 
 166.10,   1.36E-010, 
 166.20,   1.10E-010, 
 166.30,   9.79E-011, 
 166.40,   8.93E-011, 
 166.50,   1.21E-010, 
 166.60,   6.67E-011, 
 166.70,   5.76E-011, 
 166.80,   7.32E-011, 
 166.90,   7.80E-011, 
 167.00,   3.73E-011, 
 167.10,   5.94E-011, 
 167.20,   5.20E-012, 
 167.30,   2.47E-011, 
 167.40,   9.71E-011, 
 167.50,   1.00E-010, 
 167.60,   9.84E-011, 
 167.70,   8.97E-011, 
 167.80,   1.04E-010, 
 167.90,   5.59E-011, 
 168.00,   4.94E-011, 
 168.10,   7.15E-011, 
 168.20,   1.07E-010, 
 168.30,   4.29E-011, 
 168.40,   7.54E-011, 
 168.50,   5.85E-011, 
 168.60,   3.73E-011, 
 168.70,   2.08E-011, 
 168.80,  -4.55E-011, 
 168.90,  -7.37E-012, 
 169.00,   2.60E-012, 
 169.10,   3.47E-012, 
 169.20,   1.08E-011, 
 169.30,   1.21E-011, 
 169.40,   7.89E-011, 
 169.50,   9.14E-011, 
 169.60,   5.72E-011, 
 169.70,   1.32E-010, 
 169.80,   1.52E-010, 
 169.90,   1.68E-010, 
 170.00,   1.49E-010, 
 170.10,   1.26E-010, 
 170.20,   1.11E-010, 
 170.30,   1.06E-010, 
 170.40,   7.67E-011, 
 170.50,   2.82E-011, 
 170.60,   1.78E-011, 
 170.70,   7.15E-011, 
 170.80,   8.93E-011, 
 170.90,   1.24E-010, 
 171.00,   1.24E-010, 
 171.10,   1.49E-010, 
 171.20,   1.01E-010, 
 171.30,   5.24E-011, 
 171.40,   2.77E-011, 
 171.50,   3.08E-011, 
 171.60,   6.93E-012, 
 171.70,   1.52E-011, 
 171.80,   1.82E-011, 
 171.90,   5.20E-011, 
 172.00,   5.29E-011, 
 172.10,  -1.30E-011, 
 172.20,  -2.04E-011, 
 172.30,  -2.73E-011, 
 172.40,  -9.97E-012, 
 172.50,   5.55E-011, 
 172.60,   1.14E-010, 
 172.70,   7.32E-011, 
 172.80,   8.36E-011, 
 172.90,   9.23E-011, 
 173.00,   3.68E-011, 
 173.10,   6.59E-011, 
 173.20,   1.15E-010, 
 173.30,   1.07E-010, 
 173.40,   7.19E-011, 
 173.50,   5.11E-011, 
 173.60,   7.89E-011, 
 173.70,   6.41E-011, 
 173.80,   6.85E-011, 
 173.90,   4.46E-011, 
 174.00,   3.86E-011, 
 174.10,   3.08E-011, 
 174.20,   5.37E-011, 
 174.30,   1.01E-010, 
 174.40,   7.32E-011, 
 174.50,   5.20E-011, 
 174.60,   9.53E-011, 
 174.70,   1.44E-010, 
 174.80,   1.51E-010, 
 174.90,   1.72E-010, 
 175.00,   1.43E-010, 
 175.10,   1.18E-010, 
 175.20,   1.13E-010, 
 175.30,   3.47E-011, 
 175.40,   2.34E-011, 
 175.50,   5.20E-011, 
 175.60,   7.76E-011, 
 175.70,   6.15E-011, 
 175.80,   8.71E-011, 
 175.90,   7.97E-011, 
 176.00,   9.10E-012, 
 176.10,  -1.73E-012, 
 176.20,   1.56E-011, 
 176.30,   1.47E-011, 
 176.40,   3.90E-012, 
 176.50,   2.69E-011, 
 176.60,   6.33E-011, 
 176.70,   8.45E-011, 
 176.80,   9.19E-011, 
 176.90,   8.23E-011, 
 177.00,   1.30E-010, 
 177.10,   1.33E-010, 
 177.20,   8.75E-011, 
 177.30,   1.10E-010, 
 177.40,   1.17E-010, 
 177.50,   7.97E-011, 
 177.60,   1.08E-010, 
 177.70,   9.06E-011, 
 177.80,   6.85E-011, 
 177.90,   4.42E-011, 
 178.00,  -8.67E-013, 
 178.10,   4.33E-013, 
 178.20,   3.29E-011, 
 178.30,   7.06E-011, 
 178.40,   8.32E-011, 
 178.50,   7.54E-011, 
 178.60,   3.60E-011, 
 178.70,   2.95E-011, 
 178.80,   3.64E-011, 
 178.90,   2.90E-011, 
 179.00,   3.21E-011, 
 179.10,   4.68E-011, 
 179.20,   9.92E-011, 
 179.30,   8.97E-011, 
 179.40,   5.81E-011, 
 179.50,   2.82E-011, 
 179.60,   5.63E-011, 
 179.70,   8.36E-011, 
 179.80,   5.29E-011, 
 179.90,  -1.73E-012, 
 180.00,  -1.21E-011, 
 180.10,  -3.99E-011, 
 180.20,   1.52E-011, 
 180.30,   2.64E-011, 
 180.40,   3.16E-011, 
 180.50,   5.03E-011, 
 180.60,   9.32E-011, 
 180.70,   8.45E-011, 
 180.80,   1.41E-010, 
 180.90,   1.04E-010, 
 181.00,   5.81E-011, 
 181.10,   1.26E-011, 
 181.20,   7.15E-011, 
 181.30,   6.24E-011, 
 181.40,   2.08E-011, 
 181.50,   2.04E-011, 
 181.60,   4.77E-012, 
 181.70,  -1.82E-011, 
 181.80,  -4.12E-011, 
 181.90,   2.17E-012, 
 182.00,   2.64E-011, 
 182.10,   6.89E-011, 
 182.20,   1.20E-010, 
 182.30,   7.76E-011, 
 182.40,   4.46E-011, 
 182.50,   6.93E-011, 
 182.60,   8.45E-011, 
