Nov 16, 2019  11:24:24 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.90,  -4.33E-013, 
 91.00,   4.55E-011, 
 91.10,   1.73E-011, 
 91.20,  -3.73E-011, 
 91.30,   8.23E-012, 
 91.40,   7.93E-011, 
 91.50,   1.39E-010, 
 91.60,   1.17E-010, 
 91.70,   9.49E-011, 
 91.80,   7.28E-011, 
 91.90,   8.71E-011, 
 92.00,   9.49E-011, 
 92.10,   8.41E-011, 
 92.20,   5.98E-011, 
 92.30,   6.20E-011, 
 92.40,  -7.80E-012, 
 92.50,  -2.34E-011, 
 92.60,  -1.30E-012, 
 92.70,  -2.69E-011, 
 92.80,   0.00E+000, 
 92.90,   5.16E-011, 
 93.00,   7.19E-011, 
 93.10,   1.07E-010, 
 93.20,   8.32E-011, 
 93.30,   9.45E-011, 
 93.40,   8.15E-011, 
 93.50,   1.57E-010, 
 93.60,   8.54E-011, 
 93.70,   7.54E-011, 
 93.80,   1.36E-010, 
 93.90,   1.52E-010, 
 94.00,   1.04E-010, 
 94.10,   3.68E-011, 
 94.20,   8.02E-011, 
 94.30,   6.63E-011, 
 94.40,   5.07E-011, 
 94.50,   2.82E-011, 
 94.60,   2.77E-011, 
 94.70,   3.47E-011, 
 94.80,   5.46E-011, 
 94.90,   5.55E-011, 
 95.00,   5.72E-011, 
 95.10,   7.71E-011, 
 95.20,   3.64E-011, 
 95.30,   5.24E-011, 
 95.40,   4.42E-011, 
 95.50,   8.80E-011, 
 95.60,   1.01E-010, 
 95.70,   1.36E-010, 
 95.80,   1.16E-010, 
 95.90,   8.93E-011, 
 96.00,   2.51E-011, 
 96.10,   3.38E-011, 
 96.20,   3.60E-011, 
 96.30,   1.08E-011, 
 96.40,   3.42E-011, 
 96.50,   5.37E-011, 
 96.60,   5.11E-011, 
 96.70,   1.39E-011, 
 96.80,   5.11E-011, 
 96.90,   3.47E-011, 
 97.00,   1.60E-010, 
 97.10,   1.91E-010, 
 97.20,   1.49E-010, 
 97.30,   1.44E-010, 
 97.40,   1.34E-010, 
 97.50,   1.19E-010, 
 97.60,   7.67E-011, 
 97.70,   3.51E-011, 
 97.80,   1.82E-011, 
 97.90,   4.77E-012, 
 98.00,   7.37E-012, 
 98.10,  -2.51E-011, 
 98.20,   1.30E-012, 
 98.30,  -5.63E-012, 
 98.40,  -4.55E-011, 
 98.50,  -2.47E-011, 
 98.60,   2.99E-011, 
 98.70,   6.54E-011, 
 98.80,   3.68E-011, 
 98.90,   6.76E-011, 
 99.00,   9.62E-011, 
 99.10,   9.53E-011, 
 99.20,   3.34E-011, 
 99.30,  -9.10E-012, 
 99.40,   1.47E-011, 
 99.50,   4.98E-011, 
 99.60,   8.06E-011, 
 99.70,   6.33E-011, 
 99.80,   7.97E-011, 
 99.90,   1.03E-010, 
 100.00,   1.14E-010, 
 100.10,   1.17E-010, 
 100.20,   1.52E-010, 
 100.30,   1.24E-010, 
 100.40,   8.41E-011, 
 100.50,   6.93E-012, 
 100.60,   4.33E-011, 
 100.70,   5.55E-011, 
 100.80,   1.17E-011, 
 100.90,   1.60E-011, 
 101.00,   3.68E-011, 
 101.10,   1.06E-010, 
 101.20,   1.65E-010, 
 101.30,   2.02E-010, 
 101.40,   1.86E-010, 
 101.50,   1.22E-010, 
 101.60,   2.95E-011, 
 101.70,   3.77E-011, 
 101.80,   7.41E-011, 
 101.90,   7.93E-011, 
 102.00,   4.72E-011, 
 102.10,   5.85E-011, 
 102.20,   8.80E-011, 
 102.30,   8.15E-011, 
 102.40,   9.49E-011, 
 102.50,   5.59E-011, 
 102.60,   5.20E-012, 
 102.70,   2.43E-011, 
 102.80,   5.20E-011, 
 102.90,   1.07E-010, 
 103.00,   1.43E-010, 
 103.10,   6.63E-011, 
 103.20,   4.29E-011, 
 103.30,   2.60E-012, 
 103.40,  -2.30E-011, 
 103.50,  -3.90E-012, 
 103.60,  -2.12E-011, 
 103.70,  -1.86E-011, 
 103.80,   1.91E-011, 
 103.90,  -2.56E-011, 
 104.00,   6.50E-012, 
 104.10,  -3.81E-011, 
 104.20,  -5.72E-011, 
 104.30,  -1.69E-011, 
 104.40,   8.23E-012, 
 104.50,   5.16E-011, 
 104.60,   2.51E-011, 
 104.70,   4.38E-011, 
 104.80,   7.80E-011, 
 104.90,   9.23E-011, 
 105.00,   3.94E-011, 
 105.10,   2.51E-011, 
 105.20,   3.16E-011, 
 105.30,   1.27E-010, 
 105.40,   1.18E-010, 
 105.50,   8.10E-011, 
 105.60,   4.12E-011, 
 105.70,  -4.33E-012, 
 105.80,   1.69E-011, 
 105.90,   5.85E-011, 
 106.00,   4.90E-011, 
 106.10,   1.91E-011, 
 106.20,   8.06E-011, 
 106.30,   1.44E-010, 
 106.40,   1.43E-010, 
 106.50,   1.64E-010, 
 106.60,   1.06E-010, 
 106.70,   1.43E-010, 
 106.80,   1.30E-010, 
 106.90,   1.38E-010, 
 107.00,   8.06E-011, 
 107.10,   7.80E-011, 
 107.20,   7.71E-011, 
 107.30,   1.04E-010, 
 107.40,   8.23E-011, 
 107.50,   1.23E-010, 
 107.60,   1.30E-010, 
 107.70,   1.61E-010, 
 107.80,   9.36E-011, 
 107.90,   1.47E-010, 
 108.00,   1.33E-010, 
 108.10,   9.49E-011, 
 108.20,   6.07E-011, 
 108.30,   4.33E-011, 
 108.40,   2.60E-011, 
 108.50,  -5.20E-012, 
 108.60,   5.63E-012, 
 108.70,   4.20E-011, 
 108.80,   8.93E-011, 
 108.90,   7.67E-011, 
 109.00,   5.50E-011, 
 109.10,   8.58E-011, 
 109.20,   4.94E-011, 
 109.30,   7.63E-011, 
 109.40,   1.87E-010, 
 109.50,   1.76E-010, 
 109.60,   1.33E-010, 
 109.70,   9.75E-011, 
 109.80,   1.23E-010, 
 109.90,   1.61E-010, 
 110.00,   1.09E-010, 
 110.10,   4.12E-011, 
 110.20,  -2.21E-011, 
 110.30,  -4.33E-013, 
 110.40,   5.68E-011, 
 110.50,   7.80E-011, 
 110.60,   6.63E-011, 
 110.70,   2.17E-011, 
 110.80,   1.91E-011, 
 110.90,   1.43E-011, 
 111.00,   5.72E-011, 
 111.10,   1.52E-011, 
 111.20,   2.90E-011, 
 111.30,   5.42E-011, 
 111.40,  -9.97E-012, 
 111.50,   2.12E-011, 
 111.60,  -2.73E-011, 
 111.70,  -2.34E-011, 
 111.80,   2.64E-011, 
 111.90,   1.01E-010, 
 112.00,   1.43E-011, 
 112.10,   2.17E-011, 
 112.20,   5.50E-011, 
 112.30,   2.60E-012, 
 112.40,  -7.37E-012, 
 112.50,   9.58E-011, 
 112.60,   6.41E-011, 
 112.70,   7.15E-011, 
 112.80,   9.62E-011, 
 112.90,   3.90E-011, 
 113.00,   4.42E-011, 
 113.10,   6.28E-011, 
 113.20,   5.94E-011, 
 113.30,   6.20E-011, 
 113.40,   7.11E-011, 
 113.50,   5.85E-011, 
 113.60,   5.46E-011, 
 113.70,   5.20E-011, 
 113.80,   4.16E-011, 
 113.90,   1.17E-011, 
 114.00,   3.16E-011, 
 114.10,   1.60E-011, 
 114.20,   2.77E-011, 
 114.30,   5.89E-011, 
 114.40,   6.02E-011, 
 114.50,   3.08E-011, 
 114.60,   2.08E-011, 
 114.70,  -1.78E-011, 
 114.80,   4.38E-011, 
 114.90,   3.68E-011, 
 115.00,   4.07E-011, 
 115.10,   3.08E-011, 
 115.20,   4.33E-012, 
 115.30,  -1.99E-011, 
 115.40,  -4.90E-011, 
 115.50,  -5.50E-011, 
 115.60,   1.86E-011, 
 115.70,   2.51E-011, 
 115.80,   2.73E-011, 
 115.90,   8.58E-011, 
 116.00,   7.50E-011, 
 116.10,   9.06E-011, 
 116.20,   7.58E-011, 
 116.30,   1.04E-010, 
 116.40,   1.06E-010, 
 116.50,   9.49E-011, 
 116.60,   3.64E-011, 
 116.70,   1.39E-011, 
 116.80,   5.11E-011, 
 116.90,   4.59E-011, 
 117.00,   7.32E-011, 
 117.10,   6.28E-011, 
 117.20,   2.51E-011, 
 117.30,   7.97E-011, 
 117.40,   1.18E-010, 
 117.50,   9.92E-011, 
 117.60,   6.76E-011, 
 117.70,   2.30E-011, 
 117.80,   1.34E-011, 
 117.90,   5.63E-012, 
 118.00,  -3.90E-011, 
 118.10,   5.76E-011, 
 118.20,   1.07E-010, 
 118.30,   7.97E-011, 
 118.40,   7.41E-011, 
 118.50,   7.15E-011, 
 118.60,   8.45E-011, 
 118.70,   1.04E-010, 
 118.80,   5.46E-011, 
 118.90,   9.92E-011, 
 119.00,   8.23E-011, 
 119.10,   5.68E-011, 
 119.20,   7.24E-011, 
 119.30,   1.09E-010, 
 119.40,   6.07E-011, 
 119.50,   5.81E-011, 
 119.60,   8.67E-012, 
 119.70,   5.37E-011, 
 119.80,   6.28E-011, 
 119.90,   6.07E-011, 
 120.00,   5.37E-011, 
 120.10,   3.25E-011, 
 120.20,   5.33E-011, 
 120.30,   9.19E-011, 
 120.40,   7.19E-011, 
 120.50,   4.03E-011, 
 120.60,   5.94E-011, 
 120.70,   1.06E-010, 
 120.80,   6.28E-011, 
 120.90,   8.23E-012, 
 121.00,   7.97E-011, 
 121.10,   7.71E-011, 
 121.20,   6.37E-011, 
 121.30,   5.81E-011, 
 121.40,   3.60E-011, 
 121.50,  -6.50E-012, 
 121.60,   2.25E-011, 
 121.70,   2.08E-011, 
 121.80,   1.52E-011, 
 121.90,  -2.47E-011, 
 122.00,  -6.93E-011, 
 122.10,  -2.86E-011, 
 122.20,   4.25E-011, 
 122.30,   9.40E-011, 
 122.40,   1.07E-010, 
 122.50,   5.59E-011, 
 122.60,   7.11E-011, 
 122.70,   2.30E-011, 
 122.80,   2.04E-011, 
 122.90,   6.46E-011, 
 123.00,   7.80E-011, 
 123.10,   8.49E-011, 
 123.20,   6.15E-011, 
 123.30,   7.97E-011, 
 123.40,   9.88E-011, 
 123.50,   1.19E-010, 
 123.60,   1.20E-010, 
 123.70,   1.32E-010, 
 123.80,   1.42E-010, 
 123.90,   1.46E-010, 
 124.00,   8.80E-011, 
 124.10,   1.43E-010, 
 124.20,   1.27E-010, 
 124.30,   1.01E-010, 
 124.40,   7.63E-011, 
 124.50,   1.23E-010, 
 124.60,   1.72E-010, 
 124.70,   8.49E-011, 
 124.80,   8.84E-011, 
 124.90,   1.44E-010, 
 125.00,   1.68E-010, 
 125.10,   1.17E-010, 
 125.20,   5.50E-011, 
 125.30,   9.53E-011, 
 125.40,   7.50E-011, 
 125.50,   5.63E-011, 
 125.60,   3.94E-011, 
 125.70,   2.86E-011, 
 125.80,   2.86E-011, 
 125.90,  -4.33E-013, 
 126.00,   7.15E-011, 
 126.10,   8.80E-011, 
 126.20,   1.32E-010, 
 126.30,   9.75E-011, 
 126.40,   8.71E-011, 
 126.50,   5.81E-011, 
 126.60,   5.33E-011, 
 126.70,   4.03E-011, 
 126.80,  -3.03E-012, 
 126.90,   1.91E-011, 
 127.00,   6.02E-011, 
 127.10,   1.23E-010, 
 127.20,   4.72E-011, 
 127.30,   6.37E-011, 
 127.40,   1.05E-010, 
 127.50,   9.88E-011, 
 127.60,   7.02E-011, 
 127.70,   7.28E-011, 
 127.80,   5.16E-011, 
 127.90,   5.33E-011, 
 128.00,   4.64E-011, 
 128.10,   3.51E-011, 
 128.20,   8.23E-012, 
 128.30,   4.42E-011, 
 128.40,   3.25E-011, 
 128.50,   1.17E-011, 
 128.60,   4.33E-012, 
 128.70,   2.60E-012, 
 128.80,   2.90E-011, 
 128.90,   2.82E-011, 
 129.00,  -3.38E-011, 
 129.10,  -9.27E-011, 
 129.20,  -5.50E-011, 
 129.30,  -2.64E-011, 
 129.40,   4.77E-011, 
 129.50,   5.94E-011, 
 129.60,   5.07E-011, 
 129.70,   4.29E-011, 
 129.80,   6.85E-011, 
 129.90,   8.93E-011, 
 130.00,   4.64E-011, 
 130.10,   4.59E-011, 
 130.20,   6.20E-011, 
 130.30,   7.24E-011, 
 130.40,   3.38E-011, 
 130.50,   2.73E-011, 
 130.60,   2.99E-011, 
 130.70,   7.15E-011, 
 130.80,   6.41E-011, 
 130.90,   3.47E-011, 
 131.00,   5.03E-011, 
 131.10,   4.46E-011, 
 131.20,   1.43E-011, 
 131.30,   2.64E-011, 
 131.40,   8.36E-011, 
 131.50,   7.06E-011, 
 131.60,   6.98E-011, 
 131.70,   4.85E-011, 
 131.80,   3.16E-011, 
 131.90,   5.29E-011, 
 132.00,   6.20E-011, 
 132.10,   4.03E-011, 
 132.20,   8.06E-011, 
 132.30,   1.23E-010, 
 132.40,   1.19E-010, 
 132.50,   9.01E-011, 
 132.60,   8.06E-011, 
 132.70,   1.53E-010, 
 132.80,   1.21E-010, 
 132.90,   8.75E-011, 
 133.00,   3.77E-011, 
 133.10,   3.94E-011, 
 133.20,   2.82E-011, 
 133.30,   2.51E-011, 
 133.40,   2.69E-011, 
 133.50,   4.72E-011, 
 133.60,   4.72E-011, 
 133.70,  -7.37E-012, 
 133.80,   3.99E-011, 
 133.90,   7.80E-012, 
 134.00,   4.72E-011, 
 134.10,   3.55E-011, 
 134.20,   6.98E-011, 
 134.30,   1.20E-010, 
 134.40,   7.06E-011, 
 134.50,   2.38E-011, 
 134.60,   4.51E-011, 
 134.70,   3.68E-011, 
 134.80,   6.11E-011, 
 134.90,   5.33E-011, 
 135.00,   4.94E-011, 
 135.10,   4.94E-011, 
 135.20,   3.86E-011, 
 135.30,   4.42E-011, 
 135.40,   7.50E-011, 
 135.50,   6.41E-011, 
 135.60,   7.58E-011, 
 135.70,   7.45E-011, 
 135.80,   7.41E-011, 
 135.90,   9.23E-011, 
 136.00,   7.93E-011, 
 136.10,   8.10E-011, 
 136.20,   6.20E-011, 
 136.30,   1.04E-010, 
 136.40,   7.89E-011, 
 136.50,   6.50E-011, 
 136.60,   1.05E-010, 
 136.70,   1.13E-010, 
 136.80,   1.13E-010, 
 136.90,   9.45E-011, 
 137.00,   9.36E-011, 
 137.10,   6.11E-011, 
 137.20,   4.98E-011, 
 137.30,   2.34E-011, 
 137.40,   5.16E-011, 
 137.50,   1.07E-010, 
 137.60,   7.41E-011, 
 137.70,   2.08E-011, 
 137.80,   2.34E-011, 
 137.90,   1.30E-011, 
 138.00,   2.60E-011, 
 138.10,  -1.65E-011, 
 138.20,  -5.81E-011, 
 138.30,   1.34E-011, 
 138.40,   4.42E-011, 
 138.50,   1.11E-010, 
 138.60,   1.15E-010, 
 138.70,   4.25E-011, 
 138.80,   1.99E-011, 
 138.90,   6.54E-011, 
 139.00,   5.98E-011, 
 139.10,   4.68E-011, 
 139.20,   1.65E-011, 
 139.30,   4.20E-011, 
 139.40,   5.76E-011, 
 139.50,   3.81E-011, 
 139.60,   5.42E-011, 
 139.70,   4.29E-011, 
 139.80,   2.86E-011, 
 139.90,   9.06E-011, 
 140.00,   9.32E-011, 
 140.10,   7.45E-011, 
 140.20,   8.54E-011, 
 140.30,   9.10E-011, 
 140.40,   7.93E-011, 
 140.50,   1.29E-010, 
 140.60,   8.45E-011, 
 140.70,   4.07E-011, 
 140.80,   8.62E-011, 
 140.90,   8.67E-011, 
 141.00,   1.26E-010, 
 141.10,   1.25E-010, 
 141.20,   1.26E-010, 
 141.30,   8.02E-011, 
 141.40,   8.49E-011, 
 141.50,   8.88E-011, 
 141.60,   6.59E-011, 
 141.70,   4.46E-011, 
 141.80,   2.30E-011, 
 141.90,   8.67E-013, 
 142.00,  -1.78E-011, 
 142.10,   3.08E-011, 
 142.20,   4.55E-011, 
 142.30,   1.08E-010, 
 142.40,   2.73E-011, 
 142.50,  -2.38E-011, 
 142.60,   8.67E-013, 
 142.70,   4.38E-011, 
 142.80,   3.55E-011, 
 142.90,   1.30E-010, 
 143.00,   8.80E-011, 
 143.10,   5.50E-011, 
 143.20,   4.85E-011, 
 143.30,   9.19E-011, 
 143.40,   8.15E-011, 
 143.50,   5.85E-011, 
 143.60,   3.25E-011, 
 143.70,   3.29E-011, 
 143.80,   1.30E-011, 
 143.90,   1.60E-011, 
 144.00,   2.30E-011, 
 144.10,   6.98E-011, 
 144.20,   1.10E-010, 
 144.30,   7.11E-011, 
 144.40,   5.37E-011, 
 144.50,   1.15E-010, 
 144.60,   7.71E-011, 
 144.70,   6.50E-011, 
 144.80,   4.38E-011, 
 144.90,   5.55E-011, 
 145.00,   1.15E-010, 
 145.10,   8.88E-011, 
 145.20,   6.98E-011, 
 145.30,   8.62E-011, 
 145.40,   9.14E-011, 
 145.50,   9.75E-011, 
 145.60,   6.41E-011, 
 145.70,   3.21E-011, 
 145.80,   2.69E-011, 
 145.90,   5.20E-011, 
 146.00,   8.32E-011, 
 146.10,   6.67E-011, 
 146.20,   6.11E-011, 
 146.30,   6.28E-011, 
 146.40,   4.07E-011, 
 146.50,   2.51E-011, 
 146.60,  -4.59E-011, 
 146.70,  -2.51E-011, 
 146.80,   8.23E-012, 
 146.90,   7.80E-012, 
 147.00,   2.60E-011, 
 147.10,   5.72E-011, 
 147.20,   7.02E-011, 
 147.30,   6.02E-011, 
 147.40,   1.10E-010, 
 147.50,   4.20E-011, 
 147.60,   2.56E-011, 
 147.70,   4.77E-011, 
 147.80,   8.36E-011, 
 147.90,   6.76E-011, 
 148.00,   4.38E-011, 
 148.10,   5.81E-011, 
 148.20,   8.06E-011, 
 148.30,   1.23E-010, 
 148.40,   1.05E-010, 
 148.50,   5.89E-011, 
 148.60,   1.62E-010, 
 148.70,   1.47E-010, 
 148.80,   1.05E-010, 
 148.90,   7.71E-011, 
 149.00,   7.24E-011, 
 149.10,   5.63E-011, 
 149.20,   4.29E-011, 
 149.30,   5.68E-011, 
 149.40,   4.81E-011, 
 149.50,   5.07E-011, 
 149.60,   1.04E-010, 
 149.70,   1.23E-010, 
 149.80,   8.88E-011, 
 149.90,   7.24E-011, 
 150.00,   1.04E-010, 
 150.10,   7.93E-011, 
 150.20,   1.23E-010, 
 150.30,   1.60E-010, 
 150.40,   1.09E-010, 
 150.50,   9.88E-011, 
 150.60,   6.20E-011, 
 150.70,   5.33E-011, 
 150.80,   5.76E-011, 
 150.90,   2.99E-011, 
 151.00,  -2.60E-012, 
 151.10,   3.60E-011, 
 151.20,   5.94E-011, 
 151.30,   7.54E-011, 
 151.40,   1.07E-010, 
 151.50,   1.12E-010, 
 151.60,   1.23E-010, 
 151.70,   9.32E-011, 
 151.80,   9.66E-011, 
 151.90,   8.54E-011, 
 152.00,   7.50E-011, 
 152.10,   5.98E-011, 
 152.20,   1.10E-010, 
 152.30,   1.30E-010, 
 152.40,   1.04E-010, 
 152.50,   4.38E-011, 
 152.60,   5.11E-011, 
 152.70,   2.30E-011, 
 152.80,   3.55E-011, 
 152.90,   5.37E-011, 
 153.00,   8.15E-011, 
 153.10,   8.10E-011, 
 153.20,   9.49E-011, 
 153.30,   2.21E-011, 
 153.40,  -1.78E-011, 
 153.50,  -6.50E-012, 
 153.60,   4.33E-012, 
 153.70,   3.03E-012, 
 153.80,  -5.81E-011, 
 153.90,  -3.29E-011, 
 154.00,  -1.52E-011, 
 154.10,   1.99E-011, 
 154.20,  -3.90E-012, 
 154.30,   4.12E-011, 
 154.40,   1.04E-011, 
 154.50,   3.68E-011, 
 154.60,   3.51E-011, 
 154.70,   1.09E-010, 
 154.80,   1.13E-010, 
 154.90,   1.00E-010, 
 155.00,   1.10E-010, 
 155.10,   1.01E-010, 
 155.20,   1.48E-010, 
 155.30,   1.47E-010, 
 155.40,   1.21E-010, 
 155.50,   9.79E-011, 
 155.60,   3.38E-011, 
 155.70,   6.37E-011, 
 155.80,   9.88E-011, 
 155.90,   1.07E-010, 
 156.00,   6.28E-011, 
 156.10,   7.32E-011, 
 156.20,   8.67E-011, 
 156.30,   4.90E-011, 
 156.40,   4.77E-011, 
 156.50,   2.77E-011, 
 156.60,   2.69E-011, 
 156.70,   7.58E-011, 
 156.80,   1.25E-010, 
 156.90,   9.06E-011, 
 157.00,   8.19E-011, 
 157.10,   1.41E-010, 
 157.20,   1.56E-010, 
 157.30,   1.84E-010, 
 157.40,   1.33E-010, 
 157.50,   7.71E-011, 
 157.60,   5.24E-011, 
 157.70,   2.64E-011, 
 157.80,   1.43E-011, 
 157.90,   1.52E-011, 
 158.00,   3.21E-011, 
 158.10,   4.29E-011, 
 158.20,   8.97E-011, 
 158.30,   8.06E-011, 
 158.40,   7.19E-011, 
 158.50,   8.75E-011, 
 158.60,   1.14E-010, 
 158.70,   8.19E-011, 
 158.80,   9.36E-011, 
 158.90,   6.89E-011, 
 159.00,   2.73E-011, 
 159.10,   8.28E-011, 
 159.20,   1.27E-010, 
 159.30,   1.18E-010, 
 159.40,   1.04E-010, 
 159.50,   6.67E-011, 
 159.60,   9.06E-011, 
 159.70,   5.33E-011, 
 159.80,   1.47E-011, 
 159.90,  -3.99E-011, 
 160.00,  -4.29E-011, 
 160.10,  -4.03E-011, 
 160.20,   2.60E-011, 
 160.30,   9.62E-011, 
 160.40,   7.58E-011, 
 160.50,   6.93E-011, 
 160.60,   3.60E-011, 
 160.70,   8.41E-011, 
 160.80,   6.85E-011, 
 160.90,   1.86E-011, 
 161.00,   2.64E-011, 
 161.10,   1.10E-010, 
 161.20,   6.80E-011, 
 161.30,   9.62E-011, 
 161.40,   7.80E-011, 
 161.50,   5.29E-011, 
 161.60,   9.49E-011, 
 161.70,   5.37E-011, 
 161.80,   9.32E-011, 
 161.90,   8.10E-011, 
 162.00,   7.80E-011, 
 162.10,   8.54E-011, 
 162.20,   1.30E-010, 
 162.30,   1.32E-010, 
 162.40,   8.45E-011, 
 162.50,   8.23E-011, 
 162.60,   6.46E-011, 
 162.70,   4.98E-011, 
 162.80,   2.38E-011, 
 162.90,   1.95E-011, 
 163.00,   6.76E-011, 
 163.10,   1.01E-010, 
 163.20,   1.13E-010, 
 163.30,   1.11E-010, 
 163.40,   7.15E-011, 
 163.50,   3.25E-011, 
 163.60,   8.15E-011, 
 163.70,   9.14E-011, 
 163.80,   4.64E-011, 
 163.90,   1.23E-010, 
 164.00,   7.37E-011, 
 164.10,   9.66E-011, 
 164.20,   1.15E-010, 
 164.30,   9.32E-011, 
 164.40,   8.97E-011, 
 164.50,   8.62E-011, 
 164.60,   1.12E-010, 
 164.70,   1.08E-010, 
 164.80,   1.15E-010, 
 164.90,   1.11E-010, 
 165.00,   1.09E-010, 
 165.10,   1.40E-010, 
 165.20,   6.02E-011, 
 165.30,   8.19E-011, 
 165.40,   9.14E-011, 
 165.50,   1.15E-010, 
 165.60,   1.45E-010, 
 165.70,   1.33E-010, 
 165.80,   1.20E-010, 
 165.90,   9.14E-011, 
 166.00,   1.20E-010, 
 166.10,   1.03E-010, 
 166.20,   1.56E-010, 
 166.30,   1.26E-010, 
 166.40,   1.16E-010, 
 166.50,   8.06E-011, 
 166.60,   1.18E-010, 
 166.70,   6.28E-011, 
 166.80,   4.29E-011, 
 166.90,   7.50E-011, 
 167.00,   1.14E-010, 
 167.10,   1.27E-010, 
 167.20,   1.75E-010, 
 167.30,   1.69E-010, 
 167.40,   1.01E-010, 
 167.50,   6.59E-011, 
 167.60,   6.72E-011, 
 167.70,   1.17E-010, 
 167.80,   1.35E-010, 
 167.90,   8.28E-011, 
 168.00,   8.97E-011, 
 168.10,   9.32E-011, 
 168.20,   5.81E-011, 
 168.30,   9.32E-011, 
 168.40,   9.79E-011, 
 168.50,   1.32E-010, 
 168.60,   9.97E-011, 
 168.70,   1.62E-010, 
 168.80,   1.62E-010, 
 168.90,   1.31E-010, 
 169.00,   4.68E-011, 
 169.10,   6.59E-011, 
 169.20,   1.04E-010, 
 169.30,   8.49E-011, 
 169.40,   1.64E-010, 
 169.50,   1.51E-010, 
 169.60,   7.93E-011, 
 169.70,   1.17E-010, 
 169.80,   8.58E-011, 
 169.90,   6.11E-011, 
 170.00,   4.46E-011, 
 170.10,   9.88E-011, 
 170.20,   1.33E-010, 
 170.30,   7.89E-011, 
 170.40,   6.93E-011, 
 170.50,   6.98E-011, 
 170.60,   7.54E-011, 
 170.70,   1.25E-010, 
 170.80,   5.37E-011, 
 170.90,   8.62E-011, 
 171.00,   8.93E-011, 
 171.10,   1.43E-011, 
 171.20,   3.34E-011, 
 171.30,   4.03E-011, 
 171.40,   5.59E-011, 
 171.50,   7.37E-011, 
 171.60,   8.28E-011, 
 171.70,   4.46E-011, 
 171.80,   2.47E-011, 
 171.90,   7.37E-012, 
 172.00,   2.90E-011, 
 172.10,   2.43E-011, 
 172.20,   3.94E-011, 
 172.30,   8.93E-011, 
 172.40,   8.23E-011, 
 172.50,   1.45E-010, 
 172.60,   1.51E-010, 
 172.70,   1.70E-010, 
 172.80,   1.75E-010, 
 172.90,   1.29E-010, 
 173.00,   1.18E-010, 
 173.10,   1.27E-010, 
 173.20,   1.19E-010, 
 173.30,   1.11E-010, 
 173.40,   1.18E-010, 
 173.50,   1.34E-010, 
 173.60,   1.04E-010, 
 173.70,   1.44E-010, 
 173.80,   1.93E-010, 
 173.90,   9.40E-011, 
 174.00,   5.07E-011, 
 174.10,   6.63E-011, 
 174.20,   3.94E-011, 
 174.30,   3.60E-011, 
 174.40,   9.49E-011, 
 174.50,   8.32E-011, 
 174.60,   9.06E-011, 
 174.70,   1.01E-010, 
 174.80,   1.26E-010, 
 174.90,   1.55E-010, 
 175.00,   1.66E-010, 
 175.10,   1.59E-010, 
 175.20,   1.30E-010, 
 175.30,   1.29E-010, 
 175.40,   8.80E-011, 
 175.50,   1.47E-011, 
 175.60,   1.19E-010, 
 175.70,   1.58E-010, 
 175.80,   7.63E-011, 
 175.90,   5.98E-011, 
 176.00,   8.80E-011, 
 176.10,   1.33E-010, 
 176.20,   1.16E-010, 
 176.30,   1.67E-010, 
 176.40,   1.27E-010, 
 176.50,   1.05E-010, 
 176.60,   1.17E-010, 
 176.70,   3.94E-011, 
 176.80,   4.20E-011, 
 176.90,  -4.55E-011, 
 177.00,   2.51E-011, 
 177.10,   3.25E-011, 
 177.20,  -2.60E-012, 
 177.30,   3.42E-011, 
 177.40,   4.85E-011, 
 177.50,   1.03E-010, 
 177.60,   1.02E-010, 
 177.70,   9.79E-011, 
 177.80,   8.71E-011, 
 177.90,   5.98E-011, 
 178.00,   1.04E-010, 
 178.10,   7.63E-011, 
 178.20,   7.54E-011, 
 178.30,   1.53E-010, 
 178.40,   1.62E-010, 
 178.50,   1.59E-010, 
 178.60,   1.20E-010, 
 178.70,   8.36E-011, 
 178.80,   6.89E-011, 
 178.90,   2.30E-011, 
 179.00,   5.85E-011, 
 179.10,   7.11E-011, 
 179.20,   5.81E-011, 
 179.30,   7.06E-011, 
 179.40,   6.93E-011, 
 179.50,   5.98E-011, 
 179.60,   1.06E-010, 
 179.70,   8.02E-011, 
 179.80,   6.59E-011, 
 179.90,   1.02E-010, 
 180.00,   6.46E-011, 
 180.10,   3.34E-011, 
 180.20,   5.50E-011, 
 180.30,   8.93E-011, 
 180.40,   1.73E-010, 
 180.50,   1.10E-010, 
 180.60,   9.88E-011, 
 180.70,   1.13E-010, 
 180.80,   1.46E-010, 
 180.90,   1.21E-010, 
 181.00,   9.97E-011, 
 181.10,   7.37E-011, 
 181.20,   8.06E-011, 
 181.30,   4.81E-011, 
 181.40,   4.72E-011, 
 181.50,   4.55E-011, 
 181.60,   5.42E-011, 
 181.70,   6.24E-011, 
 181.80,   2.64E-011, 
 181.90,   2.30E-011, 
 182.00,   6.24E-011, 
 182.10,   8.97E-011, 
 182.20,   6.37E-011, 
 182.30,   5.42E-011, 
 182.40,   8.54E-011, 
 182.50,   1.13E-010, 
 182.60,   7.67E-011, 
 182.70,   8.75E-011, 
 182.80,   3.12E-011, 
 182.90,   5.68E-011, 
