Nov 16, 2019  02:28:49 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.80,   7.37E-011, 
 90.90,   5.98E-011, 
 91.00,   2.04E-011, 
 91.10,  -8.23E-012, 
 91.20,   3.12E-011, 
 91.30,   7.71E-011, 
 91.40,   8.10E-011, 
 91.50,   7.37E-011, 
 91.60,   8.02E-011, 
 91.70,   8.88E-011, 
 91.80,   8.84E-011, 
 91.90,   7.80E-011, 
 92.00,   6.67E-011, 
 92.10,   1.25E-010, 
 92.20,   1.30E-010, 
 92.30,   1.09E-010, 
 92.40,   1.03E-010, 
 92.50,   6.59E-011, 
 92.60,   6.54E-011, 
 92.70,   9.23E-011, 
 92.80,   6.46E-011, 
 92.90,   4.81E-011, 
 93.00,   4.59E-011, 
 93.10,   8.93E-011, 
 93.20,   4.98E-011, 
 93.30,   3.81E-011, 
 93.40,   8.15E-011, 
 93.50,   1.11E-010, 
 93.60,   1.40E-010, 
 93.70,   1.27E-010, 
 93.80,   1.03E-010, 
 93.90,   1.16E-010, 
 94.00,   1.08E-010, 
 94.10,   1.30E-010, 
 94.20,   1.25E-010, 
 94.30,   1.12E-010, 
 94.40,   5.50E-011, 
 94.50,  -1.30E-012, 
 94.60,   6.50E-012, 
 94.70,  -8.23E-012, 
 94.80,   9.97E-012, 
 94.90,   6.93E-011, 
 95.00,   1.04E-010, 
 95.10,   3.08E-011, 
 95.20,  -1.13E-011, 
 95.30,   1.04E-011, 
 95.40,  -4.33E-013, 
 95.50,   1.56E-011, 
 95.60,  -3.03E-012, 
 95.70,  -2.17E-012, 
 95.80,   2.56E-011, 
 95.90,   2.77E-011, 
 96.00,   3.81E-011, 
 96.10,   5.98E-011, 
 96.20,   2.04E-011, 
 96.30,   2.12E-011, 
 96.40,  -1.34E-011, 
 96.50,   1.99E-011, 
 96.60,   5.03E-011, 
 96.70,   3.68E-011, 
 96.80,   0.00E+000, 
 96.90,   3.81E-011, 
 97.00,   9.97E-012, 
 97.10,   1.60E-011, 
 97.20,   4.55E-011, 
 97.30,   1.13E-011, 
 97.40,   1.04E-011, 
 97.50,   5.29E-011, 
 97.60,   4.16E-011, 
 97.70,   1.56E-011, 
 97.80,   5.29E-011, 
 97.90,   5.42E-011, 
 98.00,   6.24E-011, 
 98.10,   6.20E-011, 
 98.20,   4.07E-011, 
 98.30,   5.63E-012, 
 98.40,   1.43E-011, 
 98.50,   6.89E-011, 
 98.60,   4.33E-011, 
 98.70,   3.16E-011, 
 98.80,   4.77E-011, 
 98.90,   7.58E-011, 
 99.00,   5.59E-011, 
 99.10,   8.19E-011, 
 99.20,   6.63E-011, 
 99.30,   9.88E-011, 
 99.40,   5.50E-011, 
 99.50,   4.51E-011, 
 99.60,   6.28E-011, 
 99.70,   7.37E-011, 
 99.80,   1.62E-010, 
 99.90,   1.01E-010, 
 100.00,   6.63E-011, 
 100.10,   3.38E-011, 
 100.20,   1.86E-011, 
 100.30,   7.71E-011, 
 100.40,   1.05E-010, 
 100.50,   1.12E-010, 
 100.60,   4.64E-011, 
 100.70,   6.41E-011, 
 100.80,   9.19E-011, 
 100.90,   1.01E-010, 
 101.00,   1.09E-010, 
 101.10,   1.46E-010, 
 101.20,   8.49E-011, 
 101.30,   5.11E-011, 
 101.40,   9.36E-011, 
 101.50,   6.63E-011, 
 101.60,  -5.63E-012, 
 101.70,  -1.95E-011, 
 101.80,   4.72E-011, 
 101.90,   5.59E-011, 
 102.00,   1.08E-010, 
 102.10,   6.80E-011, 
 102.20,   3.73E-011, 
 102.30,   3.60E-011, 
 102.40,   7.28E-011, 
 102.50,   6.28E-011, 
 102.60,   1.42E-010, 
 102.70,   1.46E-010, 
 102.80,   9.45E-011, 
 102.90,   1.18E-010, 
 103.00,   1.20E-010, 
 103.10,   1.18E-010, 
 103.20,   1.62E-010, 
 103.30,   1.08E-010, 
 103.40,   7.63E-011, 
 103.50,   9.66E-011, 
 103.60,   1.01E-010, 
 103.70,   7.67E-011, 
 103.80,  -3.03E-012, 
 103.90,  -1.52E-011, 
 104.00,   5.16E-011, 
 104.10,   1.01E-010, 
 104.20,   8.45E-011, 
 104.30,   1.02E-010, 
 104.40,   9.45E-011, 
 104.50,   7.41E-011, 
 104.60,   1.01E-010, 
 104.70,   1.25E-010, 
 104.80,   1.23E-010, 
 104.90,   1.01E-010, 
 105.00,   9.62E-011, 
 105.10,   8.32E-011, 
 105.20,   4.59E-011, 
 105.30,   2.64E-011, 
 105.40,   5.24E-011, 
 105.50,   8.15E-011, 
 105.60,   1.12E-010, 
 105.70,   6.59E-011, 
 105.80,   1.12E-010, 
 105.90,   6.41E-011, 
 106.00,   5.63E-011, 
 106.10,   6.59E-011, 
 106.20,   8.67E-012, 
 106.30,   2.60E-012, 
 106.40,   4.20E-011, 
 106.50,   7.80E-011, 
 106.60,   1.04E-010, 
 106.70,   1.24E-010, 
 106.80,   1.27E-010, 
 106.90,   4.90E-011, 
 107.00,   7.02E-011, 
 107.10,   1.06E-010, 
 107.20,   1.10E-010, 
 107.30,   1.29E-010, 
 107.40,   1.53E-010, 
 107.50,   1.22E-010, 
 107.60,   1.04E-010, 
 107.70,   1.14E-010, 
 107.80,   7.32E-011, 
 107.90,  -1.30E-012, 
 108.00,   2.25E-011, 
 108.10,   6.02E-011, 
 108.20,   1.05E-010, 
 108.30,   9.75E-011, 
 108.40,   1.18E-010, 
 108.50,   7.32E-011, 
 108.60,   8.06E-011, 
 108.70,   7.37E-011, 
 108.80,   1.37E-010, 
 108.90,   1.09E-010, 
 109.00,   1.36E-010, 
 109.10,   1.32E-010, 
 109.20,   1.27E-010, 
 109.30,   1.32E-010, 
 109.40,   4.29E-011, 
 109.50,   2.21E-011, 
 109.60,  -2.86E-011, 
 109.70,  -1.78E-011, 
 109.80,   1.95E-011, 
 109.90,  -1.73E-011, 
 110.00,   4.77E-012, 
 110.10,  -1.69E-011, 
 110.20,   7.97E-011, 
 110.30,   1.33E-010, 
 110.40,   1.21E-010, 
 110.50,   1.17E-010, 
 110.60,   1.04E-010, 
 110.70,   5.11E-011, 
 110.80,   6.63E-011, 
 110.90,   4.29E-011, 
 111.00,   4.59E-011, 
 111.10,   4.77E-011, 
 111.20,   6.11E-011, 
 111.30,   1.23E-010, 
 111.40,   1.04E-010, 
 111.50,   5.37E-011, 
 111.60,   1.21E-010, 
 111.70,   8.54E-011, 
 111.80,   1.13E-010, 
 111.90,   1.17E-010, 
 112.00,   6.46E-011, 
 112.10,   8.10E-011, 
 112.20,   9.32E-011, 
 112.30,   1.78E-011, 
 112.40,  -4.33E-012, 
 112.50,   8.23E-012, 
 112.60,   6.98E-011, 
 112.70,   8.88E-011, 
 112.80,   1.32E-010, 
 112.90,   7.15E-011, 
 113.00,   3.21E-011, 
 113.10,   7.80E-012, 
 113.20,   1.39E-011, 
 113.30,   5.33E-011, 
 113.40,   1.30E-011, 
 113.50,   3.38E-011, 
 113.60,   9.53E-011, 
 113.70,   7.80E-011, 
 113.80,   6.76E-011, 
 113.90,   9.49E-011, 
 114.00,   1.30E-010, 
 114.10,   8.49E-011, 
 114.20,   5.81E-011, 
 114.30,   7.71E-011, 
 114.40,   8.62E-011, 
 114.50,   8.45E-011, 
 114.60,   6.28E-011, 
 114.70,   4.33E-013, 
 114.80,   3.21E-011, 
 114.90,   3.38E-011, 
 115.00,   3.68E-011, 
 115.10,   4.33E-013, 
 115.20,   2.86E-011, 
 115.30,   9.01E-011, 
 115.40,   1.11E-010, 
 115.50,   9.19E-011, 
 115.60,   3.16E-011, 
 115.70,   6.15E-011, 
 115.80,   3.12E-011, 
 115.90,   4.90E-011, 
 116.00,   8.71E-011, 
 116.10,   1.18E-010, 
 116.20,   1.58E-010, 
 116.30,   1.53E-010, 
 116.40,   1.16E-010, 
 116.50,   1.27E-010, 
 116.60,   1.52E-010, 
 116.70,   1.41E-010, 
 116.80,   1.18E-010, 
 116.90,   1.09E-010, 
 117.00,   8.80E-011, 
 117.10,   6.89E-011, 
 117.20,   8.45E-011, 
 117.30,   7.28E-011, 
 117.40,   1.69E-011, 
 117.50,  -3.77E-011, 
 117.60,   4.33E-012, 
 117.70,   2.43E-011, 
 117.80,   4.42E-011, 
 117.90,   8.67E-011, 
 118.00,   9.19E-011, 
 118.10,   4.51E-011, 
 118.20,   3.51E-011, 
 118.30,   2.08E-011, 
 118.40,   1.73E-012, 
 118.50,   9.53E-012, 
 118.60,   8.58E-011, 
 118.70,   5.42E-011, 
 118.80,   1.60E-011, 
 118.90,   3.51E-011, 
 119.00,   9.84E-011, 
 119.10,   1.22E-010, 
 119.20,   8.23E-011, 
 119.30,   7.28E-011, 
 119.40,   9.14E-011, 
 119.50,   7.54E-011, 
 119.60,   6.46E-011, 
 119.70,   5.55E-011, 
 119.80,   6.76E-011, 
 119.90,   7.71E-011, 
 120.00,   1.01E-010, 
 120.10,   4.33E-011, 
 120.20,   5.85E-011, 
 120.30,   9.27E-011, 
 120.40,   5.20E-011, 
 120.50,   6.89E-011, 
 120.60,   9.14E-011, 
 120.70,   1.06E-010, 
 120.80,   8.71E-011, 
 120.90,   1.38E-010, 
 121.00,   5.81E-011, 
 121.10,   4.20E-011, 
 121.20,   5.16E-011, 
 121.30,   1.02E-010, 
 121.40,   1.30E-010, 
 121.50,   1.27E-010, 
 121.60,   1.54E-010, 
 121.70,   1.20E-010, 
 121.80,   1.11E-010, 
 121.90,   1.21E-010, 
 122.00,   1.30E-010, 
 122.10,   1.27E-010, 
 122.20,   1.33E-010, 
 122.30,   1.36E-010, 
 122.40,   1.46E-010, 
 122.50,   1.52E-010, 
 122.60,   1.25E-010, 
 122.70,   1.19E-010, 
 122.80,   1.47E-010, 
 122.90,   6.85E-011, 
 123.00,   8.62E-011, 
 123.10,   3.08E-011, 
 123.20,  -2.73E-011, 
 123.30,   5.20E-012, 
 123.40,   2.60E-012, 
 123.50,   1.13E-011, 
 123.60,   8.23E-011, 
 123.70,   1.38E-010, 
 123.80,   1.33E-010, 
 123.90,   5.76E-011, 
 124.00,   4.77E-012, 
 124.10,   4.77E-012, 
 124.20,   5.42E-011, 
 124.30,   7.67E-011, 
 124.40,   1.70E-010, 
 124.50,   1.22E-010, 
 124.60,   9.88E-011, 
 124.70,   9.27E-011, 
 124.80,   1.18E-010, 
 124.90,   8.71E-011, 
 125.00,   7.37E-011, 
 125.10,   1.07E-010, 
 125.20,   1.31E-010, 
 125.30,   7.80E-011, 
 125.40,   4.03E-011, 
 125.50,   4.55E-011, 
 125.60,   9.10E-012, 
 125.70,   6.15E-011, 
 125.80,   5.16E-011, 
 125.90,   7.24E-011, 
 126.00,   9.66E-011, 
 126.10,   8.10E-011, 
 126.20,   9.36E-011, 
 126.30,   7.50E-011, 
 126.40,   1.31E-010, 
 126.50,   1.47E-010, 
 126.60,   1.28E-010, 
 126.70,   1.13E-010, 
 126.80,   1.12E-010, 
 126.90,   1.09E-010, 
 127.00,   1.58E-010, 
 127.10,   1.90E-010, 
 127.20,   1.56E-010, 
 127.30,   1.15E-010, 
 127.40,   4.38E-011, 
 127.50,   6.07E-012, 
 127.60,   5.76E-011, 
 127.70,   5.37E-011, 
 127.80,   5.11E-011, 
 127.90,  -3.03E-012, 
 128.00,   1.04E-010, 
 128.10,   1.03E-010, 
 128.20,   4.64E-011, 
 128.30,   2.69E-011, 
 128.40,   5.63E-012, 
 128.50,   4.33E-011, 
 128.60,   5.37E-011, 
 128.70,   1.15E-010, 
 128.80,   1.15E-010, 
 128.90,   3.12E-011, 
 129.00,   1.56E-011, 
 129.10,  -2.60E-012, 
 129.20,   2.12E-011, 
 129.30,   2.56E-011, 
 129.40,   4.81E-011, 
 129.50,   5.33E-011, 
 129.60,   6.11E-011, 
 129.70,   3.08E-011, 
 129.80,   5.94E-011, 
 129.90,   1.14E-010, 
 130.00,   9.19E-011, 
 130.10,   7.54E-011, 
 130.20,   8.36E-011, 
 130.30,   6.37E-011, 
 130.40,   2.30E-011, 
 130.50,   6.76E-011, 
 130.60,   7.63E-011, 
 130.70,  -2.17E-011, 
 130.80,  -1.43E-011, 
 130.90,  -4.33E-013, 
 131.00,   4.64E-011, 
 131.10,   5.55E-011, 
 131.20,   6.28E-011, 
 131.30,   1.12E-010, 
 131.40,   8.75E-011, 
 131.50,   3.29E-011, 
 131.60,   5.89E-011, 
 131.70,   8.58E-011, 
 131.80,   3.86E-011, 
 131.90,   1.04E-010, 
 132.00,   6.67E-011, 
 132.10,   5.76E-011, 
 132.20,   4.68E-011, 
 132.30,   9.97E-012, 
 132.40,  -1.65E-011, 
 132.50,  -9.10E-012, 
 132.60,   2.60E-011, 
 132.70,   1.14E-010, 
 132.80,   1.27E-010, 
 132.90,   9.01E-011, 
 133.00,   5.29E-011, 
 133.10,   9.19E-011, 
 133.20,   9.14E-011, 
 133.30,   9.01E-011, 
 133.40,   7.28E-011, 
 133.50,   5.72E-011, 
 133.60,   1.06E-010, 
 133.70,   8.88E-011, 
 133.80,   5.42E-011, 
 133.90,   7.37E-011, 
 134.00,   1.60E-011, 
 134.10,  -1.73E-012, 
 134.20,   6.76E-011, 
 134.30,   3.60E-011, 
 134.40,   7.84E-011, 
 134.50,   1.06E-010, 
 134.60,   9.84E-011, 
 134.70,   4.94E-011, 
 134.80,   4.68E-011, 
 134.90,   1.08E-010, 
 135.00,   1.11E-010, 
 135.10,   1.10E-010, 
 135.20,   1.34E-010, 
 135.30,   1.33E-010, 
 135.40,   1.37E-010, 
 135.50,   1.32E-010, 
 135.60,   1.71E-010, 
 135.70,   2.29E-010, 
 135.80,   1.46E-010, 
 135.90,   8.02E-011, 
 136.00,   5.24E-011, 
 136.10,   4.81E-011, 
 136.20,   3.47E-011, 
 136.30,   3.42E-011, 
 136.40,   4.38E-011, 
 136.50,   3.86E-011, 
 136.60,   1.10E-010, 
 136.70,   1.05E-010, 
 136.80,   1.23E-010, 
 136.90,   8.80E-011, 
 137.00,   4.12E-011, 
 137.10,  -2.82E-011, 
 137.20,   4.07E-011, 
 137.30,   1.36E-010, 
 137.40,   7.58E-011, 
 137.50,   3.94E-011, 
 137.60,   2.08E-011, 
 137.70,   2.99E-011, 
 137.80,   7.15E-011, 
 137.90,   9.71E-011, 
 138.00,   1.08E-010, 
 138.10,   6.67E-011, 
 138.20,   3.55E-011, 
 138.30,  -1.69E-011, 
 138.40,  -3.94E-011, 
 138.50,  -1.30E-011, 
 138.60,   4.42E-011, 
 138.70,   7.06E-011, 
 138.80,   9.53E-012, 
 138.90,   2.77E-011, 
 139.00,   5.85E-011, 
 139.10,   7.80E-011, 
 139.20,   7.37E-011, 
 139.30,   1.50E-010, 
 139.40,   1.63E-010, 
 139.50,   1.75E-010, 
 139.60,   1.55E-010, 
 139.70,   1.01E-010, 
 139.80,   4.42E-011, 
 139.90,   9.97E-012, 
 140.00,   5.20E-012, 
 140.10,   4.77E-012, 
 140.20,   2.08E-011, 
 140.30,   1.06E-010, 
 140.40,   1.52E-010, 
 140.50,   2.13E-010, 
 140.60,   1.64E-010, 
 140.70,   1.28E-010, 
 140.80,   1.06E-010, 
 140.90,   1.08E-010, 
 141.00,   6.24E-011, 
 141.10,   4.42E-011, 
 141.20,   4.46E-011, 
 141.30,   6.28E-011, 
 141.40,   1.03E-010, 
 141.50,   1.54E-010, 
 141.60,   1.10E-010, 
 141.70,   8.15E-011, 
 141.80,   1.13E-010, 
 141.90,   1.26E-010, 
 142.00,   4.29E-011, 
 142.10,   8.19E-011, 
 142.20,   8.84E-011, 
 142.30,   6.50E-011, 
 142.40,   5.16E-011, 
 142.50,   7.50E-011, 
 142.60,   9.49E-011, 
 142.70,   7.50E-011, 
 142.80,   9.79E-011, 
 142.90,   8.80E-011, 
 143.00,   1.52E-011, 
 143.10,   1.17E-011, 
 143.20,   5.59E-011, 
 143.30,   1.07E-010, 
 143.40,   6.50E-011, 
 143.50,   8.32E-011, 
 143.60,   1.03E-010, 
 143.70,   1.32E-010, 
 143.80,   6.28E-011, 
 143.90,   7.80E-011, 
 144.00,   5.20E-011, 
 144.10,   4.42E-011, 
 144.20,   1.14E-010, 
 144.30,   1.36E-010, 
 144.40,   1.79E-010, 
 144.50,   1.71E-010, 
 144.60,   1.37E-010, 
 144.70,   1.78E-010, 
 144.80,   1.90E-010, 
 144.90,   1.45E-010, 
 145.00,   1.24E-010, 
 145.10,   1.20E-010, 
 145.20,   6.07E-011, 
 145.30,   4.68E-011, 
 145.40,   3.99E-011, 
 145.50,   2.34E-011, 
 145.60,   5.20E-012, 
 145.70,   7.41E-011, 
 145.80,   1.18E-010, 
 145.90,   7.84E-011, 
 146.00,   4.98E-011, 
 146.10,   3.64E-011, 
 146.20,   2.51E-011, 
 146.30,   1.30E-011, 
 146.40,   8.02E-011, 
 146.50,   6.33E-011, 
 146.60,   7.19E-011, 
 146.70,   4.94E-011, 
 146.80,   6.24E-011, 
 146.90,   2.60E-011, 
 147.00,   1.34E-011, 
 147.10,   1.26E-011, 
 147.20,   1.73E-011, 
 147.30,  -3.08E-011, 
 147.40,  -3.64E-011, 
 147.50,  -4.64E-011, 
 147.60,   8.23E-012, 
 147.70,  -2.12E-011, 
 147.80,   1.04E-011, 
 147.90,   6.93E-012, 
 148.00,   3.77E-011, 
 148.10,   2.47E-011, 
 148.20,   7.71E-011, 
 148.30,   6.54E-011, 
 148.40,   5.89E-011, 
 148.50,   4.90E-011, 
 148.60,   1.23E-010, 
 148.70,   1.20E-010, 
 148.80,   1.28E-010, 
 148.90,   7.50E-011, 
 149.00,   9.88E-011, 
 149.10,   1.13E-010, 
 149.20,   1.12E-010, 
 149.30,   6.89E-011, 
 149.40,   9.92E-011, 
 149.50,   1.02E-010, 
 149.60,   6.41E-011, 
 149.70,   4.29E-011, 
 149.80,   4.59E-011, 
 149.90,   1.09E-010, 
 150.00,   1.23E-010, 
 150.10,   1.22E-010, 
 150.20,   1.25E-010, 
 150.30,   1.02E-010, 
 150.40,   1.37E-010, 
 150.50,   1.26E-010, 
 150.60,   1.23E-010, 
 150.70,   1.30E-010, 
 150.80,   1.11E-010, 
 150.90,   1.43E-010, 
 151.00,   9.53E-011, 
 151.10,   7.97E-011, 
 151.20,   6.59E-011, 
 151.30,   2.56E-011, 
 151.40,   9.40E-011, 
 151.50,   8.10E-011, 
 151.60,   4.16E-011, 
 151.70,   4.07E-011, 
 151.80,   8.67E-012, 
 151.90,   7.89E-011, 
 152.00,   9.06E-011, 
 152.10,   5.68E-011, 
 152.20,   1.60E-011, 
 152.30,   7.80E-011, 
 152.40,   5.46E-011, 
 152.50,   3.42E-011, 
 152.60,   6.72E-011, 
 152.70,   7.84E-011, 
 152.80,   2.17E-011, 
 152.90,  -1.52E-011, 
 153.00,   1.60E-011, 
 153.10,   3.08E-011, 
 153.20,   1.09E-010, 
 153.30,   7.24E-011, 
 153.40,   2.17E-012, 
 153.50,   5.16E-011, 
 153.60,   8.23E-011, 
 153.70,   8.67E-011, 
 153.80,   1.14E-010, 
 153.90,   1.48E-010, 
 154.00,   1.09E-010, 
 154.10,   6.93E-011, 
 154.20,   5.55E-011, 
 154.30,   2.64E-011, 
 154.40,   1.47E-011, 
 154.50,   8.15E-011, 
 154.60,   5.50E-011, 
 154.70,   3.42E-011, 
 154.80,   3.55E-011, 
 154.90,   6.33E-011, 
 155.00,   7.15E-011, 
 155.10,   7.32E-011, 
 155.20,   9.97E-011, 
 155.30,   8.49E-011, 
 155.40,   6.72E-011, 
 155.50,   1.17E-011, 
 155.60,  -1.39E-011, 
 155.70,  -3.03E-012, 
 155.80,   3.73E-011, 
 155.90,   3.90E-012, 
 156.00,  -9.53E-012, 
 156.10,  -3.81E-011, 
 156.20,   1.08E-011, 
 156.30,   8.19E-011, 
 156.40,   1.42E-010, 
 156.50,   7.67E-011, 
 156.60,   9.79E-011, 
 156.70,   7.37E-011, 
 156.80,   5.03E-011, 
 156.90,   3.29E-011, 
 157.00,   3.99E-011, 
 157.10,   4.72E-011, 
 157.20,   4.38E-011, 
 157.30,   8.54E-011, 
 157.40,   8.36E-011, 
 157.50,   5.16E-011, 
 157.60,   4.85E-011, 
 157.70,   4.90E-011, 
 157.80,   8.80E-011, 
 157.90,   8.36E-011, 
 158.00,   7.93E-011, 
 158.10,   9.01E-011, 
 158.20,   6.02E-011, 
 158.30,   8.84E-011, 
 158.40,   5.50E-011, 
 158.50,   3.81E-011, 
 158.60,   1.09E-010, 
 158.70,   1.27E-010, 
 158.80,   1.78E-010, 
 158.90,   8.41E-011, 
 159.00,   6.24E-011, 
 159.10,   7.54E-011, 
 159.20,   5.33E-011, 
 159.30,   4.72E-011, 
 159.40,   7.80E-011, 
 159.50,   1.24E-010, 
 159.60,   1.09E-010, 
 159.70,   1.22E-010, 
 159.80,   1.29E-010, 
 159.90,   1.68E-010, 
 160.00,   1.19E-010, 
 160.10,   2.60E-011, 
 160.20,   4.33E-011, 
 160.30,   8.88E-011, 
 160.40,   6.02E-011, 
 160.50,   8.32E-011, 
 160.60,   1.08E-010, 
 160.70,   8.32E-011, 
 160.80,   6.93E-012, 
 160.90,   3.38E-011, 
 161.00,   7.06E-011, 
 161.10,   7.54E-011, 
 161.20,   7.84E-011, 
 161.30,   9.36E-011, 
 161.40,   7.76E-011, 
 161.50,   4.59E-011, 
 161.60,   7.24E-011, 
 161.70,   7.19E-011, 
 161.80,   5.29E-011, 
 161.90,   9.49E-011, 
 162.00,   4.38E-011, 
 162.10,   6.67E-011, 
 162.20,   7.19E-011, 
 162.30,   3.21E-011, 
 162.40,   2.38E-011, 
 162.50,   6.54E-011, 
 162.60,   1.14E-010, 
 162.70,   1.50E-010, 
 162.80,   1.23E-010, 
 162.90,   3.94E-011, 
 163.00,   5.33E-011, 
 163.10,   4.90E-011, 
 163.20,   8.02E-011, 
 163.30,   1.21E-010, 
 163.40,   1.39E-010, 
 163.50,   1.30E-010, 
 163.60,   9.40E-011, 
 163.70,   1.09E-010, 
 163.80,   9.79E-011, 
 163.90,   8.58E-011, 
 164.00,   9.36E-011, 
 164.10,   8.75E-011, 
 164.20,   7.50E-011, 
 164.30,   4.90E-011, 
 164.40,  -5.20E-012, 
 164.50,   6.50E-012, 
 164.60,   4.55E-011, 
 164.70,   9.79E-011, 
 164.80,   2.69E-011, 
 164.90,   3.16E-011, 
 165.00,   6.98E-011, 
 165.10,   8.80E-011, 
 165.20,   1.21E-010, 
 165.30,   1.14E-010, 
 165.40,   9.40E-011, 
 165.50,   7.45E-011, 
 165.60,   8.84E-011, 
 165.70,   1.48E-010, 
 165.80,   9.88E-011, 
 165.90,   2.34E-011, 
 166.00,   3.16E-011, 
 166.10,   1.04E-011, 
 166.20,   5.98E-011, 
 166.30,   1.85E-010, 
 166.40,   1.86E-010, 
 166.50,   1.33E-010, 
 166.60,   1.55E-010, 
 166.70,   1.30E-010, 
 166.80,   1.23E-010, 
 166.90,   1.14E-010, 
 167.00,   1.26E-010, 
 167.10,   1.44E-010, 
 167.20,   9.49E-011, 
 167.30,   1.27E-010, 
 167.40,   1.25E-010, 
 167.50,   7.80E-011, 
 167.60,   9.75E-011, 
 167.70,   4.42E-011, 
 167.80,   7.58E-011, 
 167.90,   7.41E-011, 
 168.00,   1.23E-010, 
 168.10,   8.23E-011, 
 168.20,   5.24E-011, 
 168.30,   9.10E-011, 
 168.40,   1.11E-010, 
 168.50,   5.76E-011, 
 168.60,   3.86E-011, 
 168.70,   4.33E-012, 
 168.80,   6.50E-012, 
 168.90,   3.64E-011, 
 169.00,   2.12E-011, 
 169.10,  -6.93E-012, 
 169.20,   4.77E-012, 
 169.30,  -7.37E-012, 
 169.40,   4.55E-011, 
 169.50,  -5.63E-012, 
 169.60,  -1.39E-011, 
 169.70,   2.69E-011, 
 169.80,   7.50E-011, 
 169.90,   7.02E-011, 
 170.00,   5.98E-011, 
 170.10,   4.90E-011, 
 170.20,   7.45E-011, 
 170.30,   5.98E-011, 
 170.40,   6.63E-011, 
 170.50,   1.32E-010, 
 170.60,   1.44E-010, 
 170.70,   1.13E-010, 
 170.80,   1.12E-010, 
 170.90,   1.27E-010, 
 171.00,   8.75E-011, 
 171.10,   5.37E-011, 
 171.20,   2.47E-011, 
 171.30,   3.34E-011, 
 171.40,   3.90E-011, 
 171.50,   8.23E-011, 
 171.60,   1.30E-010, 
 171.70,   1.38E-010, 
 171.80,   9.01E-011, 
 171.90,   7.41E-011, 
 172.00,   5.20E-011, 
 172.10,   8.45E-011, 
 172.20,   4.55E-011, 
 172.30,   6.80E-011, 
 172.40,   3.90E-011, 
 172.50,   6.33E-011, 
 172.60,   3.12E-011, 
 172.70,   3.03E-011, 
 172.80,   1.01E-010, 
 172.90,   7.37E-011, 
 173.00,   4.90E-011, 
 173.10,   5.24E-011, 
 173.20,   7.19E-011, 
 173.30,   8.10E-011, 
 173.40,   5.72E-011, 
 173.50,   4.59E-011, 
 173.60,   9.06E-011, 
 173.70,   5.11E-011, 
 173.80,   3.08E-011, 
 173.90,   5.29E-011, 
 174.00,   8.58E-011, 
 174.10,   6.63E-011, 
 174.20,   8.06E-011, 
 174.30,   4.03E-011, 
 174.40,  -2.17E-012, 
 174.50,  -2.08E-011, 
 174.60,   2.25E-011, 
 174.70,   4.12E-011, 
 174.80,   2.60E-011, 
 174.90,   2.17E-011, 
 175.00,   9.10E-012, 
 175.10,   5.24E-011, 
 175.20,   5.68E-011, 
 175.30,   1.60E-011, 
 175.40,   2.56E-011, 
 175.50,   1.34E-011, 
 175.60,   7.06E-011, 
 175.70,   1.13E-010, 
 175.80,   3.21E-011, 
 175.90,  -4.77E-012, 
 176.00,  -2.04E-011, 
 176.10,  -3.08E-011, 
 176.20,   1.56E-011, 
 176.30,   4.64E-011, 
 176.40,   1.01E-010, 
 176.50,   8.93E-011, 
 176.60,   8.45E-011, 
 176.70,   1.47E-011, 
 176.80,  -4.33E-013, 
 176.90,   4.20E-011, 
 177.00,   3.73E-011, 
 177.10,   2.99E-011, 
 177.20,   4.72E-011, 
 177.30,   8.71E-011, 
 177.40,   1.19E-010, 
 177.50,   8.41E-011, 
 177.60,   1.43E-011, 
 177.70,   6.93E-011, 
 177.80,   3.77E-011, 
 177.90,   7.45E-011, 
 178.00,   2.34E-011, 
 178.10,  -6.93E-012, 
 178.20,   1.08E-011, 
 178.30,   2.60E-011, 
 178.40,   2.21E-011, 
 178.50,   5.20E-011, 
 178.60,   1.05E-010, 
 178.70,   9.01E-011, 
 178.80,   8.84E-011, 
 178.90,   5.55E-011, 
 179.00,  -1.60E-011, 
 179.10,   2.73E-011, 
 179.20,   5.46E-011, 
 179.30,   7.84E-011, 
 179.40,   1.14E-010, 
 179.50,   1.51E-010, 
 179.60,   1.56E-010, 
 179.70,   1.46E-010, 
 179.80,   1.00E-010, 
 179.90,   1.10E-010, 
 180.00,   3.03E-011, 
 180.10,   1.60E-011, 
 180.20,   2.34E-011, 
 180.30,   2.08E-011, 
 180.40,  -6.50E-012, 
 180.50,   1.78E-011, 
 180.60,   8.97E-011, 
 180.70,   1.16E-010, 
 180.80,   1.49E-010, 
 180.90,   1.46E-010, 
 181.00,   1.15E-010, 
 181.10,   6.11E-011, 
 181.20,   3.94E-011, 
 181.30,   4.72E-011, 
 181.40,   6.93E-012, 
 181.50,   5.94E-011, 
 181.60,   3.42E-011, 
 181.70,   2.17E-012, 
 181.80,   6.63E-011, 
 181.90,   1.12E-010, 
 182.00,   1.30E-010, 
 182.10,   1.04E-010, 
 182.20,   1.13E-010, 
 182.30,   1.35E-010, 
 182.40,   1.72E-010, 
 182.50,   1.99E-010, 
 182.60,   1.44E-010, 
 182.70,   5.76E-011, 
 182.80,   3.25E-011, 
 182.90,   9.45E-011, 
