Nov 16, 2019  02:38:20 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.90,   9.36E-011, 
 182.00,   7.19E-011, 
 182.10,   6.85E-011, 
 182.20,   1.03E-010, 
 182.30,   1.45E-010, 
 182.40,   1.09E-010, 
 182.50,   6.76E-011, 
 182.60,   7.63E-011, 
 182.70,   6.24E-011, 
 182.80,   3.16E-011, 
 182.90,   2.99E-011, 
 183.00,   5.63E-012, 
 183.10,   9.10E-012, 
 183.20,   4.59E-011, 
 183.30,   3.99E-011, 
 183.40,   4.64E-011, 
 183.50,   9.36E-011, 
 183.60,   1.25E-010, 
 183.70,   1.56E-010, 
 183.80,   1.30E-010, 
 183.90,   1.43E-010, 
 184.00,   8.75E-011, 
 184.10,   8.02E-011, 
 184.20,   6.33E-011, 
 184.30,   3.16E-011, 
 184.40,   1.39E-011, 
 184.50,   4.25E-011, 
 184.60,   9.53E-012, 
 184.70,   9.84E-011, 
 184.80,   1.24E-010, 
 184.90,   1.64E-010, 
 185.00,   1.48E-010, 
 185.10,   1.09E-010, 
 185.20,   1.09E-010, 
 185.30,   8.93E-011, 
 185.40,   7.37E-011, 
 185.50,   6.11E-011, 
 185.60,   1.56E-011, 
 185.70,   5.24E-011, 
 185.80,   7.84E-011, 
 185.90,   1.11E-010, 
 186.00,   1.38E-010, 
 186.10,   1.08E-010, 
 186.20,   8.19E-011, 
 186.30,   9.19E-011, 
 186.40,   6.63E-011, 
 186.50,   5.07E-011, 
 186.60,   5.29E-011, 
 186.70,   4.33E-011, 
 186.80,   3.29E-011, 
 186.90,   5.33E-011, 
 187.00,  -5.20E-012, 
 187.10,   1.30E-011, 
 187.20,   4.29E-011, 
 187.30,   4.42E-011, 
 187.40,   5.59E-011, 
 187.50,   4.12E-011, 
 187.60,   6.67E-011, 
 187.70,   2.77E-011, 
 187.80,   8.58E-011, 
 187.90,   1.53E-010, 
 188.00,   1.32E-010, 
 188.10,   9.40E-011, 
 188.20,   5.11E-011, 
 188.30,   1.13E-010, 
 188.40,   1.66E-010, 
 188.50,   9.92E-011, 
 188.60,   1.78E-011, 
 188.70,   1.86E-011, 
 188.80,   6.28E-011, 
 188.90,   7.37E-011, 
 189.00,   6.28E-011, 
 189.10,   1.32E-010, 
 189.20,   1.37E-010, 
 189.30,   8.58E-011, 
 189.40,   2.51E-011, 
 189.50,  -2.38E-011, 
 189.60,   3.94E-011, 
 189.70,   3.21E-011, 
 189.80,   3.21E-011, 
 189.90,   4.16E-011, 
 190.00,   1.13E-011, 
 190.10,  -2.08E-011, 
 190.20,   1.60E-011, 
 190.30,   3.99E-011, 
 190.40,  -2.04E-011, 
 190.50,  -6.63E-011, 
 190.60,  -3.03E-012, 
 190.70,   4.33E-011, 
 190.80,   8.54E-011, 
 190.90,   7.06E-011, 
 191.00,   9.88E-011, 
 191.10,   7.32E-011, 
 191.20,   6.63E-011, 
 191.30,   1.42E-010, 
 191.40,   1.29E-010, 
 191.50,   1.41E-010, 
 191.60,   9.36E-011, 
 191.70,   9.53E-011, 
 191.80,   8.45E-011, 
 191.90,   8.80E-011, 
 192.00,   1.23E-010, 
 192.10,   1.08E-010, 
 192.20,   9.75E-011, 
 192.30,   8.49E-011, 
 192.40,   1.14E-010, 
 192.50,   1.20E-010, 
 192.60,   1.00E-010, 
 192.70,   7.63E-011, 
 192.80,   1.12E-010, 
 192.90,   1.21E-010, 
 193.00,   1.20E-010, 
 193.10,   1.01E-010, 
 193.20,   3.51E-011, 
 193.30,   4.12E-011, 
 193.40,   6.50E-012, 
 193.50,  -3.47E-012, 
 193.60,   1.13E-011, 
 193.70,  -1.99E-011, 
 193.80,  -2.64E-011, 
 193.90,  -4.98E-011, 
 194.00,  -4.46E-011, 
 194.10,   1.73E-012, 
 194.20,   2.47E-011, 
 194.30,   3.68E-011, 
 194.40,   6.93E-011, 
 194.50,   9.84E-011, 
 194.60,   7.89E-011, 
 194.70,   9.36E-011, 
 194.80,   9.84E-011, 
 194.90,   7.06E-011, 
 195.00,   1.30E-010, 
 195.10,   1.66E-010, 
 195.20,   1.13E-010, 
 195.30,   9.23E-011, 
 195.40,   1.08E-010, 
 195.50,   5.50E-011, 
 195.60,   1.25E-010, 
 195.70,   1.45E-010, 
 195.80,   1.58E-010, 
 195.90,   1.19E-010, 
 196.00,   7.24E-011, 
 196.10,   9.66E-011, 
 196.20,   7.45E-011, 
 196.30,   1.99E-011, 
 196.40,   5.55E-011, 
 196.50,   8.02E-011, 
 196.60,   7.37E-011, 
 196.70,   2.95E-011, 
 196.80,   5.85E-011, 
 196.90,   3.90E-011, 
 197.00,   1.26E-011, 
 197.10,   1.86E-011, 
 197.20,   4.98E-011, 
 197.30,   9.27E-011, 
 197.40,   9.79E-011, 
 197.50,   7.58E-011, 
 197.60,   4.81E-011, 
 197.70,  -4.77E-012, 
 197.80,  -2.17E-012, 
 197.90,   2.64E-011, 
 198.00,   6.85E-011, 
 198.10,   1.02E-010, 
 198.20,   9.23E-011, 
 198.30,   9.84E-011, 
 198.40,   3.51E-011, 
 198.50,   2.64E-011, 
 198.60,   5.63E-011, 
 198.70,   6.72E-011, 
 198.80,   9.92E-011, 
 198.90,   6.41E-011, 
 199.00,   5.16E-011, 
 199.10,   6.85E-011, 
 199.20,   5.11E-011, 
 199.30,   9.10E-011, 
 199.40,   7.32E-011, 
 199.50,   2.43E-011, 
 199.60,   7.37E-011, 
 199.70,   1.20E-010, 
 199.80,   1.07E-010, 
 199.90,   5.37E-011, 
 200.00,   5.03E-011, 
