Nov 16, 2019  02:31:32 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,   6.93E-012, 
 90.60,   2.86E-011, 
 90.70,  -3.21E-011, 
 90.80,  -4.55E-011, 
 90.90,  -1.91E-011, 
 91.00,   4.68E-011, 
 91.10,   9.19E-011, 
 91.20,   8.54E-011, 
 91.30,   1.36E-010, 
 91.40,   8.15E-011, 
 91.50,   4.46E-011, 
 91.60,   1.52E-011, 
 91.70,  -1.17E-011, 
 91.80,  -3.55E-011, 
 91.90,   3.90E-012, 
 92.00,   2.12E-011, 
 92.10,   3.03E-011, 
 92.20,   2.86E-011, 
 92.30,   4.25E-011, 
 92.40,   6.07E-012, 
 92.50,  -1.65E-011, 
 92.60,   6.11E-011, 
 92.70,   5.76E-011, 
 92.80,   5.46E-011, 
 92.90,   6.11E-011, 
 93.00,   2.73E-011, 
 93.10,   4.42E-011, 
 93.20,   8.67E-012, 
 93.30,   7.89E-011, 
 93.40,   9.45E-011, 
 93.50,   7.67E-011, 
 93.60,   1.47E-011, 
 93.70,  -1.73E-012, 
 93.80,   5.89E-011, 
 93.90,   1.04E-011, 
 94.00,  -1.56E-011, 
 94.10,   6.50E-012, 
 94.20,   4.94E-011, 
 94.30,   6.76E-011, 
 94.40,   2.08E-011, 
 94.50,   2.25E-011, 
 94.60,   2.82E-011, 
 94.70,   4.29E-011, 
 94.80,   4.25E-011, 
 94.90,   6.50E-011, 
 95.00,   3.03E-011, 
 95.10,   4.42E-011, 
 95.20,   5.63E-011, 
 95.30,   1.82E-011, 
 95.40,  -2.47E-011, 
 95.50,  -1.52E-011, 
 95.60,   2.73E-011, 
 95.70,   5.29E-011, 
 95.80,   2.25E-011, 
 95.90,   2.86E-011, 
 96.00,  -5.63E-012, 
 96.10,  -3.99E-011, 
 96.20,  -1.65E-011, 
 96.30,  -1.65E-011, 
 96.40,  -2.38E-011, 
 96.50,   2.34E-011, 
 96.60,   9.53E-012, 
 96.70,   1.99E-011, 
 96.80,  -2.34E-011, 
 96.90,   3.12E-011, 
 97.00,   4.07E-011, 
 97.10,   5.94E-011, 
 97.20,   4.51E-011, 
 97.30,   2.69E-011, 
 97.40,   6.07E-012, 
 97.50,   5.59E-011, 
 97.60,   2.47E-011, 
 97.70,  -1.34E-011, 
 97.80,  -1.26E-011, 
 97.90,   4.33E-013, 
 98.00,   3.55E-011, 
 98.10,   1.25E-010, 
 98.20,   1.33E-010, 
 98.30,   6.33E-011, 
 98.40,  -9.10E-012, 
 98.50,  -7.93E-011, 
 98.60,  -6.89E-011, 
 98.70,  -3.42E-011, 
 98.80,   2.08E-011, 
 98.90,   5.63E-011, 
 99.00,   2.30E-011, 
 99.10,   1.13E-011, 
 99.20,   2.38E-011, 
 99.30,   8.84E-011, 
 99.40,   8.80E-011, 
 99.50,   1.19E-010, 
 99.60,   5.85E-011, 
 99.70,   5.76E-011, 
 99.80,   2.43E-011, 
 99.90,   1.56E-011, 
 100.00,  -8.23E-012, 
 100.10,   1.26E-011, 
 100.20,  -1.69E-011, 
 100.30,   2.51E-011, 
 100.40,   6.24E-011, 
 100.50,   7.19E-011, 
 100.60,   1.17E-010, 
 100.70,   1.53E-010, 
 100.80,   9.49E-011, 
 100.90,   5.89E-011, 
 101.00,   4.90E-011, 
 101.10,   1.73E-011, 
 101.20,   2.25E-011, 
 101.30,   5.85E-011, 
 101.40,   1.43E-011, 
 101.50,  -2.64E-011, 
 101.60,  -3.60E-011, 
 101.70,   1.47E-011, 
 101.80,   2.08E-011, 
 101.90,   2.17E-011, 
 102.00,  -1.52E-011, 
 102.10,   8.67E-012, 
 102.20,  -8.67E-013, 
 102.30,  -8.67E-012, 
 102.40,   6.07E-012, 
 102.50,  -3.73E-011, 
 102.60,  -5.63E-011, 
 102.70,  -7.97E-011, 
 102.80,  -1.95E-011, 
 102.90,   1.21E-011, 
 103.00,   5.37E-011, 
 103.10,   0.00E+000, 
 103.20,  -1.69E-011, 
 103.30,  -7.71E-011, 
 103.40,  -1.21E-011, 
 103.50,   4.94E-011, 
 103.60,   2.77E-011, 
 103.70,   1.73E-011, 
 103.80,   5.33E-011, 
 103.90,   2.43E-011, 
 104.00,   7.15E-011, 
 104.10,   8.28E-011, 
 104.20,   2.25E-011, 
 104.30,  -5.55E-011, 
 104.40,  -6.76E-011, 
 104.50,   1.21E-011, 
 104.60,  -8.67E-012, 
 104.70,  -4.85E-011, 
 104.80,  -3.64E-011, 
 104.90,  -5.94E-011, 
 105.00,  -2.64E-011, 
 105.10,   3.25E-011, 
 105.20,   2.95E-011, 
 105.30,   5.42E-011, 
 105.40,   5.68E-011, 
 105.50,   5.63E-011, 
 105.60,   6.50E-011, 
 105.70,   3.16E-011, 
 105.80,  -2.21E-011, 
 105.90,   5.63E-012, 
 106.00,   2.51E-011, 
 106.10,   3.60E-011, 
 106.20,  -2.43E-011, 
 106.30,  -1.14E-010, 
 106.40,  -1.12E-010, 
 106.50,  -8.36E-011, 
 106.60,  -7.45E-011, 
 106.70,  -7.67E-011, 
 106.80,  -5.20E-011, 
 106.90,  -2.56E-011, 
 107.00,   2.95E-011, 
 107.10,   1.30E-011, 
 107.20,   7.41E-011, 
 107.30,   2.69E-011, 
 107.40,  -5.63E-012, 
 107.50,   9.53E-012, 
 107.60,   2.86E-011, 
 107.70,   1.08E-011, 
 107.80,   8.23E-012, 
 107.90,   3.25E-011, 
 108.00,   5.89E-011, 
 108.10,   3.34E-011, 
 108.20,   2.56E-011, 
 108.30,   3.94E-011, 
 108.40,  -2.25E-011, 
 108.50,  -6.67E-011, 
 108.60,  -6.15E-011, 
 108.70,  -4.33E-012, 
 108.80,  -5.63E-012, 
 108.90,   2.60E-012, 
 109.00,   9.01E-011, 
 109.10,   1.13E-010, 
 109.20,   8.10E-011, 
 109.30,   7.84E-011, 
 109.40,  -3.90E-012, 
 109.50,  -1.34E-011, 
 109.60,  -1.52E-011, 
 109.70,  -1.04E-011, 
 109.80,  -3.38E-011, 
 109.90,  -5.20E-011, 
 110.00,  -8.41E-011, 
 110.10,  -4.29E-011, 
 110.20,  -9.10E-012, 
 110.30,   1.99E-011, 
 110.40,  -9.97E-012, 
 110.50,  -4.29E-011, 
 110.60,  -7.32E-011, 
 110.70,  -2.90E-011, 
 110.80,  -3.25E-011, 
 110.90,  -4.98E-011, 
 111.00,   3.03E-012, 
 111.10,   3.34E-011, 
 111.20,   5.03E-011, 
 111.30,   5.16E-011, 
 111.40,   5.24E-011, 
 111.50,   8.67E-011, 
 111.60,   5.37E-011, 
 111.70,   3.03E-012, 
 111.80,  -9.10E-012, 
 111.90,   4.77E-011, 
 112.00,   8.23E-011, 
 112.10,   6.11E-011, 
 112.20,   3.68E-011, 
 112.30,   2.95E-011, 
 112.40,   3.38E-011, 
 112.50,   1.21E-011, 
 112.60,   2.38E-011, 
 112.70,   9.75E-011, 
 112.80,   9.06E-011, 
 112.90,   7.84E-011, 
 113.00,   6.46E-011, 
 113.10,   9.62E-011, 
 113.20,   1.00E-010, 
 113.30,   6.93E-011, 
 113.40,   8.88E-011, 
 113.50,   1.08E-010, 
 113.60,   6.28E-011, 
 113.70,   2.82E-011, 
 113.80,  -6.07E-012, 
 113.90,  -2.12E-011, 
 114.00,  -1.65E-011, 
 114.10,  -1.21E-011, 
 114.20,   5.03E-011, 
 114.30,   3.12E-011, 
 114.40,   8.67E-012, 
 114.50,   3.64E-011, 
 114.60,   9.97E-012, 
 114.70,   2.73E-011, 
 114.80,   1.26E-011, 
 114.90,  -4.38E-011, 
 115.00,  -5.98E-011, 
 115.10,  -6.85E-011, 
 115.20,  -3.86E-011, 
 115.30,   4.77E-012, 
 115.40,   2.69E-011, 
 115.50,   5.63E-012, 
 115.60,  -5.20E-012, 
 115.70,  -1.69E-011, 
 115.80,   1.73E-012, 
 115.90,   2.47E-011, 
 116.00,   2.17E-012, 
 116.10,  -1.91E-011, 
 116.20,  -4.38E-011, 
 116.30,   8.67E-013, 
 116.40,  -2.04E-011, 
 116.50,  -3.25E-011, 
 116.60,  -2.60E-011, 
 116.70,  -4.77E-011, 
 116.80,  -2.90E-011, 
 116.90,  -3.64E-011, 
 117.00,  -4.16E-011, 
 117.10,  -3.29E-011, 
 117.20,  -4.64E-011, 
 117.30,  -2.25E-011, 
 117.40,  -1.47E-011, 
 117.50,   2.77E-011, 
 117.60,   7.76E-011, 
 117.70,   6.63E-011, 
 117.80,   2.82E-011, 
 117.90,   4.51E-011, 
 118.00,   1.23E-010, 
 118.10,   8.75E-011, 
 118.20,   4.20E-011, 
 118.30,   1.30E-010, 
 118.40,   7.06E-011, 
 118.50,   2.34E-011, 
 118.60,   4.20E-011, 
 118.70,   3.21E-011, 
 118.80,   3.90E-011, 
 118.90,   6.93E-012, 
 119.00,  -1.73E-012, 
 119.10,  -9.97E-012, 
 119.20,   2.38E-011, 
 119.30,   4.33E-012, 
 119.40,   1.73E-012, 
 119.50,   1.34E-011, 
 119.60,   4.85E-011, 
 119.70,   7.32E-011, 
 119.80,   9.19E-011, 
 119.90,   1.29E-010, 
 120.00,   8.15E-011, 
 120.10,   3.38E-011, 
 120.20,   2.34E-011, 
 120.30,   7.37E-011, 
 120.40,   4.64E-011, 
 120.50,   5.33E-011, 
 120.60,   9.32E-011, 
 120.70,   1.32E-010, 
 120.80,   6.67E-011, 
 120.90,   9.01E-011, 
 121.00,   7.54E-011, 
 121.10,   8.67E-012, 
 121.20,  -1.86E-011, 
 121.30,  -8.75E-011, 
 121.40,  -1.52E-011, 
 121.50,  -3.60E-011, 
 121.60,  -9.53E-012, 
 121.70,  -2.60E-012, 
 121.80,   9.10E-012, 
 121.90,   6.20E-011, 
 122.00,   6.76E-011, 
 122.10,   6.63E-011, 
 122.20,   1.65E-011, 
 122.30,   3.60E-011, 
 122.40,   6.07E-012, 
 122.50,   2.25E-011, 
 122.60,   4.33E-013, 
 122.70,  -2.08E-011, 
 122.80,   7.80E-012, 
 122.90,   4.25E-011, 
 123.00,   5.98E-011, 
 123.10,   1.06E-010, 
 123.20,   8.71E-011, 
 123.30,   6.50E-011, 
 123.40,   4.20E-011, 
 123.50,   4.29E-011, 
 123.60,   7.80E-012, 
 123.70,  -2.69E-011, 
 123.80,  -7.19E-011, 
 123.90,  -5.24E-011, 
 124.00,  -4.77E-011, 
 124.10,   2.25E-011, 
 124.20,   4.12E-011, 
 124.30,   9.14E-011, 
 124.40,   7.37E-011, 
 124.50,   2.56E-011, 
 124.60,   4.46E-011, 
 124.70,   4.98E-011, 
 124.80,   5.33E-011, 
 124.90,   1.82E-011, 
 125.00,  -1.13E-011, 
 125.10,   7.54E-011, 
 125.20,   7.63E-011, 
 125.30,   9.10E-011, 
 125.40,   1.01E-010, 
 125.50,   8.75E-011, 
 125.60,   4.07E-011, 
 125.70,   1.95E-011, 
 125.80,   1.78E-011, 
 125.90,   6.93E-012, 
 126.00,   8.06E-011, 
 126.10,   1.20E-010, 
 126.20,   2.82E-011, 
 126.30,   7.80E-012, 
 126.40,  -1.34E-011, 
 126.50,   9.10E-012, 
 126.60,   9.10E-012, 
 126.70,  -1.39E-011, 
 126.80,  -8.67E-012, 
 126.90,   2.43E-011, 
 127.00,   5.72E-011, 
 127.10,   1.78E-011, 
 127.20,  -6.50E-012, 
 127.30,   1.91E-011, 
 127.40,   8.02E-011, 
 127.50,   1.27E-010, 
 127.60,   7.06E-011, 
 127.70,   4.77E-011, 
 127.80,   6.76E-011, 
 127.90,   9.92E-011, 
 128.00,   9.97E-011, 
 128.10,   1.12E-010, 
 128.20,   1.62E-010, 
 128.30,   1.60E-010, 
 128.40,   9.36E-011, 
 128.50,   1.06E-010, 
 128.60,   8.45E-011, 
 128.70,   3.94E-011, 
 128.80,   5.24E-011, 
 128.90,   3.60E-011, 
 129.00,   9.53E-011, 
 129.10,   7.02E-011, 
 129.20,   1.43E-011, 
 129.30,   1.65E-011, 
 129.40,   2.82E-011, 
 129.50,  -3.16E-011, 
 129.60,  -2.51E-011, 
 129.70,  -9.53E-012, 
 129.80,  -3.77E-011, 
 129.90,   8.23E-012, 
 130.00,   4.03E-011, 
 130.10,   1.05E-010, 
 130.20,   1.08E-010, 
 130.30,   3.73E-011, 
 130.40,   3.25E-011, 
 130.50,   2.12E-011, 
 130.60,  -3.03E-012, 
 130.70,   2.73E-011, 
 130.80,   4.33E-011, 
 130.90,   1.56E-011, 
 131.00,  -3.47E-012, 
 131.10,   1.73E-012, 
 131.20,  -1.30E-012, 
 131.30,  -1.78E-011, 
 131.40,   5.20E-012, 
 131.50,   2.43E-011, 
 131.60,   8.36E-011, 
 131.70,   6.07E-011, 
 131.80,   7.80E-011, 
 131.90,   1.00E-010, 
 132.00,   1.28E-010, 
 132.10,   1.42E-010, 
 132.20,   9.97E-011, 
 132.30,   2.99E-011, 
 132.40,   1.69E-011, 
 132.50,   7.37E-012, 
 132.60,  -6.63E-011, 
 132.70,  -8.80E-011, 
 132.80,  -3.47E-011, 
 132.90,  -4.33E-012, 
 133.00,  -2.51E-011, 
 133.10,  -3.21E-011, 
 133.20,  -2.99E-011, 
 133.30,  -8.23E-012, 
 133.40,   3.81E-011, 
 133.50,   4.72E-011, 
 133.60,   8.67E-012, 
 133.70,   4.72E-011, 
 133.80,  -3.47E-012, 
 133.90,   4.33E-012, 
 134.00,   2.17E-012, 
 134.10,  -4.38E-011, 
 134.20,  -1.26E-011, 
 134.30,   5.68E-011, 
 134.40,   9.06E-011, 
 134.50,   4.25E-011, 
 134.60,  -2.38E-011, 
 134.70,  -4.16E-011, 
 134.80,   3.90E-012, 
 134.90,   6.85E-011, 
 135.00,   5.24E-011, 
 135.10,   5.07E-011, 
 135.20,   3.12E-011, 
 135.30,   4.33E-013, 
 135.40,  -2.08E-011, 
 135.50,  -9.10E-012, 
 135.60,  -4.85E-011, 
 135.70,   9.97E-012, 
 135.80,   3.86E-011, 
 135.90,   2.73E-011, 
 136.00,   4.81E-011, 
 136.10,   3.25E-011, 
 136.20,   3.29E-011, 
 136.30,   4.03E-011, 
 136.40,  -3.03E-012, 
 136.50,   1.73E-012, 
 136.60,   3.77E-011, 
 136.70,  -1.60E-011, 
 136.80,   2.17E-012, 
 136.90,   4.72E-011, 
 137.00,   5.16E-011, 
 137.10,   2.90E-011, 
 137.20,   1.73E-011, 
 137.30,   4.42E-011, 
 137.40,   4.68E-011, 
 137.50,   2.82E-011, 
 137.60,   7.06E-011, 
 137.70,   6.63E-011, 
 137.80,   9.45E-011, 
 137.90,   1.04E-010, 
 138.00,   1.27E-010, 
 138.10,   1.28E-010, 
 138.20,   2.12E-011, 
 138.30,   8.23E-012, 
 138.40,   3.12E-011, 
 138.50,   1.52E-011, 
 138.60,   1.52E-011, 
 138.70,   4.94E-011, 
 138.80,  -6.93E-012, 
 138.90,   2.82E-011, 
 139.00,   1.47E-011, 
 139.10,   3.90E-011, 
 139.20,   8.49E-011, 
 139.30,   1.33E-010, 
 139.40,   7.84E-011, 
 139.50,   4.90E-011, 
 139.60,   9.71E-011, 
 139.70,   1.07E-010, 
 139.80,   9.58E-011, 
 139.90,   4.25E-011, 
 140.00,   3.47E-011, 
 140.10,   5.63E-012, 
 140.20,  -9.97E-012, 
 140.30,   5.63E-012, 
 140.40,   6.33E-011, 
 140.50,   1.12E-010, 
 140.60,   1.07E-010, 
 140.70,   3.55E-011, 
 140.80,   2.04E-011, 
 140.90,   1.99E-011, 
 141.00,   5.63E-012, 
 141.10,   1.04E-011, 
 141.20,  -9.10E-012, 
 141.30,   2.08E-011, 
 141.40,   4.16E-011, 
 141.50,   6.50E-011, 
 141.60,   4.90E-011, 
 141.70,   7.06E-011, 
 141.80,   1.28E-010, 
 141.90,   1.37E-010, 
 142.00,   1.00E-010, 
 142.10,   2.99E-011, 
 142.20,  -7.80E-012, 
 142.30,   1.17E-011, 
 142.40,   9.97E-012, 
 142.50,  -2.17E-012, 
 142.60,  -8.67E-013, 
 142.70,  -8.23E-012, 
 142.80,  -3.03E-011, 
 142.90,  -2.99E-011, 
 143.00,  -6.07E-012, 
 143.10,   5.03E-011, 
 143.20,   9.62E-011, 
 143.30,   1.35E-010, 
 143.40,   9.01E-011, 
 143.50,   5.89E-011, 
 143.60,   5.33E-011, 
 143.70,   6.07E-011, 
 143.80,   3.94E-011, 
 143.90,   5.37E-011, 
 144.00,   6.93E-012, 
 144.10,   3.81E-011, 
 144.20,   8.28E-011, 
 144.30,   1.03E-010, 
 144.40,   3.34E-011, 
 144.50,  -4.20E-011, 
 144.60,  -1.43E-011, 
 144.70,  -3.77E-011, 
 144.80,   8.67E-012, 
 144.90,   2.17E-011, 
 145.00,   8.23E-011, 
 145.10,   1.12E-010, 
 145.20,   6.72E-011, 
 145.30,   8.67E-013, 
 145.40,  -2.56E-011, 
 145.50,   6.80E-011, 
 145.60,   5.29E-011, 
 145.70,   6.63E-011, 
 145.80,   3.51E-011, 
 145.90,   3.25E-011, 
 146.00,   6.15E-011, 
 146.10,   3.29E-011, 
 146.20,   3.12E-011, 
 146.30,   2.43E-011, 
 146.40,   8.67E-012, 
 146.50,   2.77E-011, 
 146.60,   6.07E-011, 
 146.70,   5.37E-011, 
 146.80,   6.46E-011, 
 146.90,   4.85E-011, 
 147.00,   5.85E-011, 
 147.10,   3.47E-011, 
 147.20,   1.52E-011, 
 147.30,  -4.55E-011, 
 147.40,  -5.42E-011, 
 147.50,  -2.86E-011, 
 147.60,   1.95E-011, 
 147.70,   2.73E-011, 
 147.80,   2.43E-011, 
 147.90,   2.95E-011, 
 148.00,   7.24E-011, 
 148.10,   5.63E-012, 
 148.20,  -3.73E-011, 
 148.30,  -4.72E-011, 
 148.40,   2.17E-012, 
 148.50,  -2.04E-011, 
 148.60,   3.86E-011, 
 148.70,   6.07E-011, 
 148.80,   5.76E-011, 
 148.90,   0.00E+000, 
 149.00,   1.13E-011, 
 149.10,  -2.60E-012, 
 149.20,   3.03E-012, 
 149.30,   2.82E-011, 
 149.40,   2.12E-011, 
 149.50,  -4.90E-011, 
 149.60,   3.47E-012, 
 149.70,   2.51E-011, 
 149.80,   4.12E-011, 
 149.90,   7.06E-011, 
 150.00,   8.75E-011, 
 150.10,   9.45E-011, 
 150.20,   7.84E-011, 
 150.30,   1.65E-011, 
 150.40,  -7.37E-012, 
 150.50,   3.73E-011, 
 150.60,   7.45E-011, 
 150.70,   5.68E-011, 
 150.80,   3.25E-011, 
 150.90,   3.51E-011, 
 151.00,   2.43E-011, 
 151.10,   1.99E-011, 
 151.20,   1.86E-011, 
 151.30,   4.16E-011, 
 151.40,   8.41E-011, 
 151.50,   1.39E-010, 
 151.60,   1.63E-010, 
 151.70,   8.49E-011, 
 151.80,  -4.33E-012, 
 151.90,   5.63E-012, 
 152.00,   4.03E-011, 
 152.10,   3.60E-011, 
 152.20,   6.50E-012, 
 152.30,  -1.26E-011, 
 152.40,   2.64E-011, 
 152.50,   2.86E-011, 
 152.60,   4.07E-011, 
 152.70,   9.45E-011, 
 152.80,   6.07E-011, 
 152.90,   7.80E-012, 
 153.00,   3.21E-011, 
 153.10,   1.39E-011, 
 153.20,  -6.50E-012, 
 153.30,   3.81E-011, 
 153.40,  -2.12E-011, 
 153.50,   1.17E-011, 
 153.60,   7.84E-011, 
 153.70,   4.59E-011, 
 153.80,   7.97E-011, 
 153.90,   9.49E-011, 
 154.00,   1.03E-010, 
 154.10,   1.33E-010, 
 154.20,   1.14E-010, 
 154.30,   4.94E-011, 
 154.40,   6.93E-011, 
 154.50,   6.85E-011, 
 154.60,   5.11E-011, 
 154.70,   4.07E-011, 
 154.80,   2.82E-011, 
 154.90,   2.99E-011, 
 155.00,   7.45E-011, 
 155.10,   3.94E-011, 
 155.20,   2.21E-011, 
 155.30,   2.21E-011, 
 155.40,   4.68E-011, 
 155.50,   8.28E-011, 
 155.60,   4.81E-011, 
 155.70,   1.01E-010, 
 155.80,   5.85E-011, 
 155.90,   5.03E-011, 
 156.00,   8.58E-011, 
 156.10,   1.09E-010, 
 156.20,   8.10E-011, 
 156.30,   8.71E-011, 
 156.40,   8.54E-011, 
 156.50,   3.12E-011, 
 156.60,   3.51E-011, 
 156.70,   7.06E-011, 
 156.80,   5.89E-011, 
 156.90,   8.88E-011, 
 157.00,   7.54E-011, 
 157.10,   9.06E-011, 
 157.20,   9.27E-011, 
 157.30,   6.93E-011, 
 157.40,   2.51E-011, 
 157.50,   3.38E-011, 
 157.60,   9.62E-011, 
 157.70,   4.16E-011, 
 157.80,   2.43E-011, 
 157.90,   5.20E-012, 
 158.00,   4.98E-011, 
 158.10,   2.95E-011, 
 158.20,   2.43E-011, 
 158.30,  -4.33E-013, 
 158.40,   2.17E-011, 
 158.50,  -1.82E-011, 
 158.60,  -1.17E-011, 
 158.70,   3.47E-011, 
 158.80,   2.64E-011, 
 158.90,   2.64E-011, 
 159.00,   2.25E-011, 
 159.10,   5.11E-011, 
 159.20,   2.99E-011, 
 159.30,   2.43E-011, 
 159.40,   5.33E-011, 
 159.50,   6.72E-011, 
 159.60,   9.66E-011, 
 159.70,   9.62E-011, 
 159.80,   6.98E-011, 
 159.90,   3.60E-011, 
 160.00,   6.33E-011, 
 160.10,   4.12E-011, 
 160.20,   4.03E-011, 
 160.30,   3.55E-011, 
 160.40,   1.65E-011, 
 160.50,   2.69E-011, 
 160.60,   4.94E-011, 
 160.70,   3.73E-011, 
 160.80,   7.28E-011, 
 160.90,   9.84E-011, 
 161.00,   8.75E-011, 
 161.10,   1.65E-010, 
 161.20,   1.93E-010, 
 161.30,   1.43E-010, 
 161.40,   1.17E-010, 
 161.50,   9.23E-011, 
 161.60,   3.51E-011, 
 161.70,   7.80E-012, 
 161.80,   1.56E-011, 
 161.90,  -1.43E-011, 
 162.00,  -7.58E-011, 
 162.10,  -4.16E-011, 
 162.20,  -5.07E-011, 
 162.30,  -1.69E-011, 
 162.40,   6.07E-011, 
 162.50,   1.00E-010, 
 162.60,   4.20E-011, 
 162.70,   2.34E-011, 
 162.80,  -2.17E-012, 
 162.90,   4.07E-011, 
 163.00,   6.37E-011, 
 163.10,   1.19E-010, 
 163.20,   9.01E-011, 
 163.30,   5.94E-011, 
 163.40,   5.16E-011, 
 163.50,   1.26E-010, 
 163.60,   1.46E-010, 
 163.70,   1.81E-010, 
 163.80,   1.11E-010, 
 163.90,   4.16E-011, 
 164.00,  -2.38E-011, 
 164.10,  -3.90E-011, 
 164.20,  -9.53E-012, 
 164.30,   1.17E-011, 
 164.40,   5.33E-011, 
 164.50,   9.66E-011, 
 164.60,   9.62E-011, 
 164.70,   7.41E-011, 
 164.80,  -2.64E-011, 
 164.90,  -1.08E-011, 
 165.00,  -2.04E-011, 
 165.10,  -7.80E-012, 
 165.20,   3.81E-011, 
 165.30,   4.64E-011, 
 165.40,   4.72E-011, 
 165.50,   5.68E-011, 
 165.60,   1.54E-010, 
 165.70,   1.62E-010, 
 165.80,   1.35E-010, 
 165.90,   5.85E-011, 
 166.00,   8.84E-011, 
 166.10,   7.50E-011, 
 166.20,   7.63E-011, 
 166.30,   4.42E-011, 
 166.40,   6.41E-011, 
 166.50,   4.38E-011, 
 166.60,   7.45E-011, 
 166.70,   5.98E-011, 
 166.80,   5.03E-011, 
 166.90,   3.68E-011, 
 167.00,   6.41E-011, 
 167.10,   5.81E-011, 
 167.20,   9.40E-011, 
 167.30,   9.27E-011, 
 167.40,   9.27E-011, 
 167.50,   1.28E-010, 
 167.60,   1.73E-010, 
 167.70,   1.59E-010, 
 167.80,   8.88E-011, 
 167.90,   4.46E-011, 
 168.00,   2.95E-011, 
 168.10,   8.67E-012, 
 168.20,  -2.60E-012, 
 168.30,  -2.69E-011, 
 168.40,  -9.53E-012, 
 168.50,  -2.08E-011, 
 168.60,   2.30E-011, 
 168.70,   4.07E-011, 
 168.80,  -5.63E-011, 
 168.90,  -2.17E-012, 
 169.00,   3.47E-012, 
 169.10,   2.56E-011, 
 169.20,   1.30E-012, 
 169.30,  -1.39E-011, 
 169.40,   1.04E-011, 
 169.50,   1.47E-011, 
 169.60,   6.93E-011, 
 169.70,   1.04E-010, 
 169.80,   7.32E-011, 
 169.90,   3.94E-011, 
 170.00,   7.41E-011, 
 170.10,   7.97E-011, 
 170.20,   7.76E-011, 
 170.30,   8.45E-011, 
 170.40,   5.07E-011, 
 170.50,   9.01E-011, 
 170.60,   2.17E-012, 
 170.70,  -1.04E-011, 
 170.80,  -6.50E-012, 
 170.90,   2.90E-011, 
 171.00,   5.07E-011, 
 171.10,   1.86E-011, 
 171.20,   2.51E-011, 
 171.30,   6.54E-011, 
 171.40,   3.34E-011, 
 171.50,   4.98E-011, 
 171.60,   4.98E-011, 
 171.70,   5.50E-011, 
 171.80,   5.89E-011, 
 171.90,   5.03E-011, 
 172.00,   8.71E-011, 
 172.10,   6.59E-011, 
 172.20,   6.07E-011, 
 172.30,   1.03E-010, 
 172.40,   1.20E-010, 
 172.50,   1.29E-010, 
 172.60,   4.81E-011, 
 172.70,   1.73E-011, 
 172.80,   9.71E-011, 
 172.90,   7.19E-011, 
 173.00,   4.16E-011, 
 173.10,   5.46E-011, 
 173.20,   3.86E-011, 
 173.30,   5.63E-011, 
 173.40,   8.75E-011, 
 173.50,   7.06E-011, 
 173.60,   8.93E-011, 
 173.70,   1.33E-010, 
 173.80,   1.75E-010, 
 173.90,   1.57E-010, 
 174.00,   6.24E-011, 
 174.10,   3.73E-011, 
 174.20,   7.02E-011, 
 174.30,   1.04E-010, 
 174.40,   1.18E-010, 
 174.50,   1.62E-010, 
 174.60,   1.49E-010, 
 174.70,   1.50E-010, 
 174.80,   1.00E-010, 
 174.90,   6.28E-011, 
 175.00,   3.86E-011, 
 175.10,   7.37E-011, 
 175.20,   6.02E-011, 
 175.30,   2.30E-011, 
 175.40,   7.84E-011, 
 175.50,   6.46E-011, 
 175.60,   6.33E-011, 
 175.70,   7.63E-011, 
 175.80,   9.88E-011, 
 175.90,   9.36E-011, 
 176.00,   1.29E-010, 
 176.10,   1.20E-010, 
 176.20,   1.01E-010, 
 176.30,   9.71E-011, 
 176.40,   6.50E-011, 
 176.50,   6.15E-011, 
 176.60,   6.72E-011, 
 176.70,   5.16E-011, 
 176.80,   6.41E-011, 
 176.90,   5.20E-011, 
 177.00,   4.90E-011, 
 177.10,   5.07E-011, 
 177.20,   6.46E-011, 
 177.30,   1.82E-011, 
 177.40,   4.98E-011, 
 177.50,   7.93E-011, 
 177.60,   4.72E-011, 
 177.70,   7.54E-011, 
 177.80,   7.32E-011, 
 177.90,   6.41E-011, 
 178.00,   6.76E-011, 
 178.10,   5.81E-011, 
 178.20,   3.29E-011, 
 178.30,   8.45E-011, 
 178.40,   2.43E-011, 
 178.50,   1.43E-011, 
 178.60,   7.93E-011, 
 178.70,   6.20E-011, 
 178.80,   7.63E-011, 
 178.90,   4.07E-011, 
 179.00,   7.58E-011, 
 179.10,   6.07E-011, 
 179.20,   8.62E-011, 
 179.30,   5.59E-011, 
 179.40,   6.63E-011, 
 179.50,   2.34E-011, 
 179.60,   1.99E-011, 
 179.70,   3.12E-011, 
 179.80,   3.12E-011, 
 179.90,   2.86E-011, 
 180.00,   1.65E-011, 
 180.10,   4.98E-011, 
 180.20,   1.08E-011, 
 180.30,   1.82E-011, 
 180.40,   3.90E-011, 
 180.50,   6.93E-012, 
 180.60,   2.43E-011, 
 180.70,   2.90E-011, 
 180.80,   3.47E-011, 
 180.90,   3.08E-011, 
 181.00,   7.15E-011, 
 181.10,   1.14E-010, 
 181.20,   9.45E-011, 
 181.30,   9.53E-011, 
 181.40,   6.89E-011, 
 181.50,   1.69E-011, 
 181.60,   7.84E-011, 
 181.70,   1.04E-010, 
