Nov 16, 2019  02:27:27 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.30,  -1.43E-011, 
 88.40,   2.51E-011, 
 88.50,   2.82E-011, 
 88.60,  -4.12E-011, 
 88.70,  -7.50E-011, 
 88.80,  -7.71E-011, 
 88.90,  -9.88E-011, 
 89.00,  -1.14E-010, 
 89.10,  -1.15E-010, 
 89.20,  -1.04E-010, 
 89.30,  -9.84E-011, 
 89.40,  -9.14E-011, 
 89.50,  -4.07E-011, 
 89.60,  -3.34E-011, 
 89.70,  -7.15E-011, 
 89.80,  -7.58E-011, 
 89.90,  -8.54E-011, 
 90.00,  -4.72E-011, 
 90.10,  -6.67E-011, 
 90.20,  -7.80E-012, 
 90.30,   4.98E-011, 
 90.40,   3.25E-011, 
 90.50,  -1.65E-011, 
 90.60,  -1.47E-011, 
 90.70,  -1.30E-011, 
 90.80,   3.08E-011, 
 90.90,  -4.85E-011, 
 91.00,  -4.33E-011, 
 91.10,  -4.90E-011, 
 91.20,  -5.42E-011, 
 91.30,  -4.51E-011, 
 91.40,  -1.86E-011, 
 91.50,  -7.37E-012, 
 91.60,   5.94E-011, 
 91.70,   5.94E-011, 
 91.80,   4.03E-011, 
 91.90,   6.41E-011, 
 92.00,   4.29E-011, 
 92.10,   2.90E-011, 
 92.20,   2.25E-011, 
 92.30,  -8.71E-011, 
 92.40,  -1.12E-010, 
 92.50,  -4.55E-011, 
 92.60,  -2.47E-011, 
 92.70,  -4.77E-011, 
 92.80,  -2.60E-012, 
 92.90,   3.42E-011, 
 93.00,   6.50E-012, 
 93.10,   3.08E-011, 
 93.20,   4.07E-011, 
 93.30,   9.10E-012, 
 93.40,  -3.25E-011, 
 93.50,  -4.25E-011, 
 93.60,  -1.39E-011, 
 93.70,  -1.30E-012, 
 93.80,   2.60E-012, 
 93.90,   2.38E-011, 
 94.00,   6.76E-011, 
 94.10,   2.43E-011, 
 94.20,   2.51E-011, 
 94.30,   2.60E-011, 
 94.40,  -2.69E-011, 
 94.50,  -5.46E-011, 
 94.60,  -3.34E-011, 
 94.70,  -2.77E-011, 
 94.80,   2.12E-011, 
 94.90,   1.82E-011, 
 95.00,  -1.13E-011, 
 95.10,   4.33E-013, 
 95.20,   7.80E-012, 
 95.30,  -1.47E-011, 
 95.40,   4.77E-011, 
 95.50,   9.40E-011, 
 95.60,   2.12E-011, 
 95.70,  -3.38E-011, 
 95.80,  -4.85E-011, 
 95.90,  -1.73E-012, 
 96.00,   8.67E-012, 
 96.10,   4.38E-011, 
 96.20,  -1.26E-011, 
 96.30,  -3.64E-011, 
 96.40,  -4.51E-011, 
 96.50,   1.69E-011, 
 96.60,  -2.95E-011, 
 96.70,  -5.81E-011, 
 96.80,  -6.46E-011, 
 96.90,  -8.02E-011, 
 97.00,  -5.76E-011, 
 97.10,  -3.81E-011, 
 97.20,   4.51E-011, 
 97.30,   5.33E-011, 
 97.40,   8.54E-011, 
 97.50,   7.63E-011, 
 97.60,   1.69E-011, 
 97.70,   3.29E-011, 
 97.80,   6.85E-011, 
 97.90,   2.34E-011, 
 98.00,   2.51E-011, 
 98.10,  -1.30E-012, 
 98.20,  -3.90E-011, 
 98.30,  -4.42E-011, 
 98.40,   2.51E-011, 
 98.50,  -2.99E-011, 
 98.60,  -6.89E-011, 
 98.70,  -7.58E-011, 
 98.80,  -4.33E-011, 
 98.90,   0.00E+000, 
 99.00,  -1.78E-011, 
 99.10,   3.64E-011, 
 99.20,   5.68E-011, 
 99.30,   3.99E-011, 
 99.40,   7.37E-012, 
 99.50,   4.46E-011, 
 99.60,   8.58E-011, 
 99.70,   1.10E-010, 
 99.80,   9.97E-011, 
 99.90,   4.85E-011, 
 100.00,  -1.39E-011, 
 100.10,  -1.86E-011, 
 100.20,  -3.38E-011, 
 100.30,  -2.64E-011, 
 100.40,   5.63E-012, 
 100.50,  -3.86E-011, 
 100.60,  -4.42E-011, 
 100.70,  -4.77E-011, 
 100.80,  -6.15E-011, 
 100.90,  -5.29E-011, 
 101.00,  -7.32E-011, 
 101.10,  -5.59E-011, 
 101.20,  -3.64E-011, 
 101.30,  -1.47E-011, 
 101.40,  -7.37E-012, 
 101.50,  -2.95E-011, 
 101.60,  -1.69E-011, 
 101.70,  -4.64E-011, 
 101.80,  -1.00E-010, 
 101.90,  -9.79E-011, 
 102.00,   3.47E-012, 
 102.10,   2.34E-011, 
 102.20,   6.93E-012, 
 102.30,  -1.65E-011, 
 102.40,  -5.63E-011, 
 102.50,  -5.20E-012, 
 102.60,   2.43E-011, 
 102.70,  -2.21E-011, 
 102.80,  -1.91E-011, 
 102.90,  -5.46E-011, 
 103.00,  -1.05E-010, 
 103.10,  -1.45E-010, 
 103.20,  -8.36E-011, 
 103.30,  -3.34E-011, 
 103.40,  -8.28E-011, 
 103.50,  -6.89E-011, 
 103.60,  -5.72E-011, 
 103.70,  -5.76E-011, 
 103.80,  -4.25E-011, 
 103.90,   9.10E-012, 
 104.00,  -4.77E-011, 
 104.10,  -3.81E-011, 
 104.20,  -4.77E-011, 
 104.30,  -9.06E-011, 
 104.40,  -1.14E-010, 
 104.50,  -6.89E-011, 
 104.60,  -3.21E-011, 
 104.70,  -2.77E-011, 
 104.80,  -2.73E-011, 
 104.90,  -1.21E-011, 
 105.00,   2.60E-011, 
 105.10,  -2.60E-012, 
 105.20,   2.17E-011, 
 105.30,   2.12E-011, 
 105.40,  -4.90E-011, 
 105.50,  -1.02E-010, 
 105.60,  -1.33E-010, 
 105.70,  -8.36E-011, 
 105.80,  -4.59E-011, 
 105.90,  -2.99E-011, 
 106.00,  -4.51E-011, 
 106.10,  -8.32E-011, 
 106.20,  -6.41E-011, 
 106.30,  -4.85E-011, 
 106.40,  -7.54E-011, 
 106.50,  -1.12E-010, 
 106.60,  -9.79E-011, 
 106.70,  -3.90E-012, 
 106.80,  -1.13E-011, 
 106.90,  -2.82E-011, 
 107.00,  -6.59E-011, 
 107.10,  -5.42E-011, 
 107.20,  -3.86E-011, 
 107.30,  -6.02E-011, 
 107.40,  -1.52E-011, 
 107.50,   1.69E-011, 
 107.60,  -4.33E-012, 
 107.70,   2.99E-011, 
 107.80,  -2.86E-011, 
 107.90,  -3.21E-011, 
 108.00,  -5.63E-011, 
 108.10,  -1.03E-010, 
 108.20,  -7.80E-011, 
 108.30,  -5.76E-011, 
 108.40,  -5.55E-011, 
 108.50,   2.60E-012, 
 108.60,   4.33E-013, 
 108.70,  -1.43E-011, 
 108.80,   3.12E-011, 
 108.90,   5.63E-011, 
 109.00,   7.89E-011, 
 109.10,  -4.33E-012, 
 109.20,  -5.98E-011, 
 109.30,  -7.63E-011, 
 109.40,  -7.24E-011, 
 109.50,  -7.28E-011, 
 109.60,  -6.72E-011, 
 109.70,  -3.94E-011, 
 109.80,  -1.47E-011, 
 109.90,  -4.85E-011, 
 110.00,  -4.68E-011, 
 110.10,  -7.19E-011, 
 110.20,  -8.23E-011, 
 110.30,  -6.33E-011, 
 110.40,  -1.00E-010, 
 110.50,  -7.32E-011, 
 110.60,  -5.89E-011, 
 110.70,  -7.93E-011, 
 110.80,  -2.69E-011, 
 110.90,   1.30E-011, 
 111.00,   4.42E-011, 
 111.10,  -1.65E-011, 
 111.20,  -5.33E-011, 
 111.30,  -7.06E-011, 
 111.40,  -5.72E-011, 
 111.50,  -3.08E-011, 
 111.60,  -3.47E-012, 
 111.70,  -1.60E-011, 
 111.80,   4.20E-011, 
 111.90,   4.29E-011, 
 112.00,   5.81E-011, 
 112.10,   3.81E-011, 
 112.20,  -3.55E-011, 
 112.30,  -3.90E-011, 
 112.40,  -2.17E-012, 
 112.50,  -1.56E-011, 
 112.60,   9.10E-012, 
 112.70,  -1.73E-012, 
 112.80,   3.86E-011, 
 112.90,  -1.08E-011, 
 113.00,  -8.41E-011, 
 113.10,  -1.26E-010, 
 113.20,  -1.30E-010, 
 113.30,  -1.16E-010, 
 113.40,  -1.02E-010, 
 113.50,  -9.40E-011, 
 113.60,  -6.67E-011, 
 113.70,  -5.16E-011, 
 113.80,  -9.97E-012, 
 113.90,  -1.04E-011, 
 114.00,  -5.46E-011, 
 114.10,  -9.45E-011, 
 114.20,  -5.20E-011, 
 114.30,  -5.50E-011, 
 114.40,  -7.11E-011, 
 114.50,  -8.19E-011, 
 114.60,  -5.89E-011, 
 114.70,  -3.64E-011, 
 114.80,  -5.98E-011, 
 114.90,  -5.98E-011, 
 115.00,  -7.28E-011, 
 115.10,  -6.15E-011, 
 115.20,   7.37E-012, 
 115.30,  -3.03E-011, 
 115.40,   4.51E-011, 
 115.50,   3.64E-011, 
 115.60,   7.80E-012, 
 115.70,  -2.17E-012, 
 115.80,  -4.77E-011, 
 115.90,  -8.67E-012, 
 116.00,  -2.47E-011, 
 116.10,  -8.84E-011, 
 116.20,  -1.26E-010, 
 116.30,  -1.50E-010, 
 116.40,  -1.38E-010, 
 116.50,  -1.07E-010, 
 116.60,  -8.93E-011, 
 116.70,  -1.07E-010, 
 116.80,  -7.37E-011, 
 116.90,  -9.45E-011, 
 117.00,  -5.76E-011, 
 117.10,  -4.16E-011, 
 117.20,  -8.06E-011, 
 117.30,  -4.03E-011, 
 117.40,  -5.81E-011, 
 117.50,  -5.20E-011, 
 117.60,  -4.20E-011, 
 117.70,  -9.01E-011, 
 117.80,  -1.14E-010, 
 117.90,  -7.28E-011, 
 118.00,  -9.88E-011, 
 118.10,  -1.13E-010, 
 118.20,  -8.75E-011, 
 118.30,  -4.94E-011, 
 118.40,  -6.37E-011, 
 118.50,  -1.04E-010, 
 118.60,  -7.41E-011, 
 118.70,  -5.20E-011, 
 118.80,  -8.49E-011, 
 118.90,  -9.36E-011, 
 119.00,  -9.01E-011, 
 119.10,  -8.02E-011, 
 119.20,  -9.71E-011, 
 119.30,  -5.98E-011, 
 119.40,  -8.10E-011, 
 119.50,  -7.58E-011, 
 119.60,  -6.67E-011, 
 119.70,  -7.54E-011, 
 119.80,  -8.28E-011, 
 119.90,  -7.41E-011, 
 120.00,  -2.08E-011, 
 120.10,  -4.25E-011, 
 120.20,  -1.07E-010, 
 120.30,  -1.04E-010, 
 120.40,  -8.41E-011, 
 120.50,  -5.29E-011, 
 120.60,  -3.25E-011, 
 120.70,  -4.85E-011, 
 120.80,  -4.42E-011, 
 120.90,  -7.15E-011, 
 121.00,  -4.64E-011, 
 121.10,  -2.08E-011, 
 121.20,  -5.42E-011, 
 121.30,  -8.10E-011, 
 121.40,  -1.09E-010, 
 121.50,  -1.29E-010, 
 121.60,  -1.51E-010, 
 121.70,  -1.29E-010, 
 121.80,  -1.14E-010, 
 121.90,  -4.81E-011, 
 122.00,  -8.75E-011, 
 122.10,  -3.25E-011, 
 122.20,  -3.64E-011, 
 122.30,  -3.29E-011, 
 122.40,  -4.38E-011, 
 122.50,  -9.14E-011, 
 122.60,  -8.58E-011, 
 122.70,  -4.59E-011, 
 122.80,  -2.30E-011, 
 122.90,   1.99E-011, 
 123.00,   7.02E-011, 
 123.10,   3.25E-011, 
 123.20,   2.64E-011, 
 123.30,   1.56E-011, 
 123.40,   1.39E-011, 
 123.50,  -1.30E-012, 
 123.60,   2.86E-011, 
 123.70,   4.33E-012, 
 123.80,  -5.37E-011, 
 123.90,  -7.41E-011, 
 124.00,  -1.40E-010, 
 124.10,  -9.62E-011, 
 124.20,  -8.75E-011, 
 124.30,  -7.45E-011, 
 124.40,  -6.15E-011, 
 124.50,  -1.39E-011, 
 124.60,   7.37E-012, 
 124.70,   5.76E-011, 
 124.80,   6.93E-012, 
 124.90,  -4.68E-011, 
 125.00,  -8.67E-013, 
 125.10,   1.39E-011, 
 125.20,   1.69E-011, 
 125.30,  -1.39E-011, 
 125.40,  -4.85E-011, 
 125.50,  -3.08E-011, 
 125.60,  -2.30E-011, 
 125.70,  -6.63E-011, 
 125.80,  -6.07E-011, 
 125.90,  -2.17E-011, 
 126.00,   2.60E-012, 
 126.10,   1.60E-011, 
 126.20,  -4.68E-011, 
 126.30,   9.53E-012, 
 126.40,   5.76E-011, 
 126.50,   5.33E-011, 
 126.60,   1.73E-011, 
 126.70,  -2.73E-011, 
 126.80,  -5.29E-011, 
 126.90,  -5.98E-011, 
 127.00,  -6.98E-011, 
 127.10,  -7.06E-011, 
 127.20,  -6.20E-011, 
 127.30,  -9.71E-011, 
 127.40,  -8.62E-011, 
 127.50,  -5.33E-011, 
 127.60,  -2.95E-011, 
 127.70,  -1.91E-011, 
 127.80,  -5.07E-011, 
 127.90,  -2.64E-011, 
 128.00,  -6.50E-011, 
 128.10,  -1.86E-011, 
 128.20,  -4.77E-012, 
 128.30,   1.39E-011, 
 128.40,  -4.38E-011, 
 128.50,  -6.98E-011, 
 128.60,  -6.46E-011, 
 128.70,  -3.60E-011, 
 128.80,  -6.07E-012, 
 128.90,  -4.20E-011, 
 129.00,  -6.59E-011, 
 129.10,   3.68E-011, 
 129.20,  -1.26E-011, 
 129.30,  -4.81E-011, 
 129.40,  -6.37E-011, 
 129.50,  -9.23E-011, 
 129.60,  -5.24E-011, 
 129.70,  -4.29E-011, 
 129.80,  -4.94E-011, 
 129.90,  -5.63E-011, 
 130.00,   2.90E-011, 
 130.10,   2.64E-011, 
 130.20,   8.23E-012, 
 130.30,  -3.08E-011, 
 130.40,  -2.25E-011, 
 130.50,  -4.64E-011, 
 130.60,  -6.20E-011, 
 130.70,  -2.86E-011, 
 130.80,  -5.11E-011, 
 130.90,   2.60E-011, 
 131.00,  -6.50E-012, 
 131.10,   2.12E-011, 
 131.20,  -2.04E-011, 
 131.30,  -2.69E-011, 
 131.40,  -2.69E-011, 
 131.50,  -8.67E-012, 
 131.60,   2.17E-012, 
 131.70,   9.10E-012, 
 131.80,  -1.82E-011, 
 131.90,  -6.41E-011, 
 132.00,  -1.13E-010, 
 132.10,  -1.15E-010, 
 132.20,  -1.31E-010, 
 132.30,  -8.15E-011, 
 132.40,  -1.30E-012, 
 132.50,   1.78E-011, 
 132.60,  -9.97E-012, 
 132.70,  -4.33E-012, 
 132.80,   3.03E-012, 
 132.90,   1.91E-011, 
 133.00,  -2.34E-011, 
 133.10,  -1.60E-011, 
 133.20,  -1.08E-011, 
 133.30,  -3.08E-011, 
 133.40,  -2.77E-011, 
 133.50,  -5.29E-011, 
 133.60,  -3.29E-011, 
 133.70,  -6.50E-011, 
 133.80,  -3.16E-011, 
 133.90,  -6.07E-012, 
 134.00,  -3.08E-011, 
 134.10,  -6.07E-011, 
 134.20,  -5.24E-011, 
 134.30,  -6.54E-011, 
 134.40,  -1.28E-010, 
 134.50,  -1.18E-010, 
 134.60,  -1.73E-011, 
 134.70,  -4.77E-012, 
 134.80,   1.69E-011, 
 134.90,  -3.68E-011, 
 135.00,  -7.37E-011, 
 135.10,  -1.46E-010, 
 135.20,  -8.71E-011, 
 135.30,  -1.13E-010, 
 135.40,  -1.14E-010, 
 135.50,  -4.03E-011, 
 135.60,  -2.69E-011, 
 135.70,   2.51E-011, 
 135.80,  -2.82E-011, 
 135.90,  -4.29E-011, 
 136.00,  -6.28E-011, 
 136.10,  -6.07E-011, 
 136.20,  -7.28E-011, 
 136.30,  -4.72E-011, 
 136.40,  -2.86E-011, 
 136.50,  -2.73E-011, 
 136.60,  -3.64E-011, 
 136.70,  -3.55E-011, 
 136.80,  -8.58E-011, 
 136.90,  -9.58E-011, 
 137.00,  -2.56E-011, 
 137.10,  -5.03E-011, 
 137.20,  -5.16E-011, 
 137.30,  -3.99E-011, 
 137.40,  -4.81E-011, 
 137.50,  -9.40E-011, 
 137.60,  -8.71E-011, 
 137.70,  -4.42E-011, 
 137.80,  -5.63E-011, 
 137.90,  -3.73E-011, 
 138.00,  -1.82E-011, 
 138.10,  -4.38E-011, 
 138.20,  -1.27E-010, 
 138.30,  -1.28E-010, 
 138.40,  -8.93E-011, 
 138.50,  -7.58E-011, 
 138.60,  -1.08E-011, 
 138.70,  -4.25E-011, 
 138.80,  -1.30E-012, 
 138.90,  -3.68E-011, 
 139.00,  -1.34E-011, 
 139.10,  -1.86E-011, 
 139.20,   4.20E-011, 
 139.30,   4.46E-011, 
 139.40,   3.99E-011, 
 139.50,   2.43E-011, 
 139.60,   8.23E-012, 
 139.70,  -3.08E-011, 
 139.80,  -3.64E-011, 
 139.90,  -5.50E-011, 
 140.00,  -3.47E-012, 
 140.10,  -2.34E-011, 
 140.20,  -1.30E-011, 
 140.30,   2.69E-011, 
 140.40,   4.12E-011, 
 140.50,  -1.73E-011, 
 140.60,  -3.55E-011, 
 140.70,  -4.12E-011, 
 140.80,  -1.78E-011, 
 140.90,  -3.16E-011, 
 141.00,  -4.16E-011, 
 141.10,  -3.81E-011, 
 141.20,  -3.08E-011, 
 141.30,  -7.76E-011, 
 141.40,  -6.67E-011, 
 141.50,  -3.68E-011, 
 141.60,  -1.95E-011, 
 141.70,   3.51E-011, 
 141.80,  -1.30E-011, 
 141.90,  -5.76E-011, 
 142.00,  -1.02E-010, 
 142.10,  -7.11E-011, 
 142.20,  -9.10E-012, 
 142.30,  -6.07E-012, 
 142.40,  -3.51E-011, 
 142.50,  -6.72E-011, 
 142.60,  -1.07E-010, 
 142.70,  -1.34E-010, 
 142.80,  -4.16E-011, 
 142.90,  -3.90E-011, 
 143.00,  -2.60E-011, 
 143.10,   1.30E-012, 
 143.20,   1.04E-011, 
 143.30,   2.47E-011, 
 143.40,  -5.63E-012, 
 143.50,   1.30E-012, 
 143.60,  -1.86E-011, 
 143.70,  -2.17E-012, 
 143.80,  -1.78E-011, 
 143.90,  -6.50E-012, 
 144.00,  -2.34E-011, 
 144.10,   3.73E-011, 
 144.20,   2.60E-011, 
 144.30,  -4.07E-011, 
 144.40,  -2.90E-011, 
 144.50,   6.07E-012, 
 144.60,  -3.21E-011, 
 144.70,  -5.11E-011, 
 144.80,  -2.90E-011, 
 144.90,  -4.46E-011, 
 145.00,  -1.01E-010, 
 145.10,  -7.28E-011, 
 145.20,  -5.72E-011, 
 145.30,   2.77E-011, 
 145.40,   7.84E-011, 
 145.50,   2.86E-011, 
 145.60,  -2.21E-011, 
 145.70,  -2.38E-011, 
 145.80,   1.04E-011, 
 145.90,  -5.68E-011, 
 146.00,  -3.64E-011, 
 146.10,   1.39E-011, 
 146.20,   1.34E-011, 
 146.30,   9.10E-012, 
 146.40,   2.73E-011, 
 146.50,   6.07E-012, 
 146.60,   1.56E-011, 
 146.70,   5.63E-012, 
 146.80,  -3.55E-011, 
 146.90,  -9.97E-012, 
 147.00,   2.43E-011, 
 147.10,   3.81E-011, 
 147.20,  -5.37E-011, 
 147.30,  -2.82E-011, 
 147.40,  -4.12E-011, 
 147.50,   1.30E-012, 
 147.60,   6.50E-012, 
 147.70,  -3.94E-011, 
 147.80,  -6.72E-011, 
 147.90,  -2.38E-011, 
 148.00,  -9.66E-011, 
 148.10,  -1.27E-010, 
 148.20,  -4.72E-011, 
 148.30,  -7.93E-011, 
 148.40,  -4.90E-011, 
 148.50,  -1.73E-012, 
 148.60,  -1.39E-011, 
 148.70,   1.73E-012, 
 148.80,  -9.97E-012, 
 148.90,  -4.51E-011, 
 149.00,  -4.81E-011, 
 149.10,  -8.15E-011, 
 149.20,  -7.32E-011, 
 149.30,  -4.25E-011, 
 149.40,   3.77E-011, 
 149.50,   8.28E-011, 
 149.60,  -3.03E-012, 
 149.70,  -1.43E-011, 
 149.80,  -2.34E-011, 
 149.90,  -3.60E-011, 
 150.00,  -2.95E-011, 
 150.10,  -1.99E-011, 
 150.20,  -3.86E-011, 
 150.30,   1.65E-011, 
 150.40,   4.85E-011, 
 150.50,   3.51E-011, 
 150.60,   3.29E-011, 
 150.70,   2.17E-012, 
 150.80,   2.60E-011, 
 150.90,   3.42E-011, 
 151.00,  -1.99E-011, 
 151.10,   3.29E-011, 
 151.20,   1.69E-011, 
 151.30,  -2.95E-011, 
 151.40,  -1.38E-010, 
 151.50,  -1.40E-010, 
 151.60,  -1.36E-010, 
 151.70,  -1.02E-010, 
 151.80,  -8.06E-011, 
 151.90,  -9.10E-012, 
 152.00,   2.90E-011, 
 152.10,   2.34E-011, 
 152.20,   1.78E-011, 
 152.30,  -3.81E-011, 
 152.40,  -5.16E-011, 
 152.50,  -4.33E-011, 
 152.60,  -3.47E-011, 
 152.70,  -5.37E-011, 
 152.80,  -8.93E-011, 
 152.90,  -1.60E-011, 
 153.00,  -1.86E-011, 
 153.10,  -6.63E-011, 
 153.20,  -9.45E-011, 
 153.30,  -1.28E-010, 
 153.40,  -1.13E-010, 
 153.50,  -1.78E-011, 
 153.60,  -3.94E-011, 
 153.70,  -4.03E-011, 
 153.80,   3.47E-012, 
 153.90,   3.86E-011, 
 154.00,   3.47E-012, 
 154.10,  -4.33E-013, 
 154.20,  -4.42E-011, 
 154.30,  -6.20E-011, 
 154.40,  -1.65E-011, 
 154.50,  -3.34E-011, 
 154.60,  -2.21E-011, 
 154.70,   1.56E-011, 
 154.80,  -1.47E-011, 
 154.90,  -4.29E-011, 
 155.00,  -6.50E-012, 
 155.10,   1.04E-011, 
 155.20,   3.21E-011, 
 155.30,   5.50E-011, 
 155.40,   2.21E-011, 
 155.50,  -5.72E-011, 
 155.60,  -5.50E-011, 
 155.70,  -6.98E-011, 
 155.80,  -1.11E-010, 
 155.90,  -8.19E-011, 
 156.00,  -4.46E-011, 
 156.10,  -4.12E-011, 
 156.20,  -3.86E-011, 
 156.30,  -3.73E-011, 
 156.40,  -7.02E-011, 
 156.50,  -6.63E-011, 
 156.60,  -4.59E-011, 
 156.70,  -2.60E-011, 
 156.80,  -1.52E-011, 
 156.90,  -6.50E-011, 
 157.00,  -6.76E-011, 
 157.10,  -2.17E-011, 
 157.20,   1.13E-011, 
 157.30,   1.17E-011, 
 157.40,   9.97E-012, 
 157.50,  -5.89E-011, 
 157.60,  -8.49E-011, 
 157.70,  -7.71E-011, 
 157.80,  -1.82E-011, 
 157.90,  -1.17E-011, 
 158.00,  -9.97E-012, 
 158.10,  -3.29E-011, 
 158.20,  -4.42E-011, 
 158.30,  -2.99E-011, 
 158.40,  -1.30E-012, 
 158.50,   4.77E-011, 
 158.60,   6.20E-011, 
 158.70,   5.63E-011, 
 158.80,   2.95E-011, 
 158.90,  -3.21E-011, 
 159.00,  -1.73E-012, 
 159.10,  -2.25E-011, 
 159.20,  -3.21E-011, 
 159.30,  -7.19E-011, 
 159.40,  -8.58E-011, 
 159.50,   1.82E-011, 
 159.60,   2.34E-011, 
 159.70,  -8.23E-011, 
 159.80,  -8.28E-011, 
 159.90,  -1.04E-011, 
 160.00,  -2.60E-012, 
 160.10,  -1.05E-010, 
 160.20,  -1.04E-010, 
 160.30,  -2.30E-011, 
 160.40,   2.51E-011, 
 160.50,   4.55E-011, 
 160.60,   3.47E-011, 
 160.70,   2.04E-011, 
 160.80,  -2.38E-011, 
 160.90,  -2.60E-011, 
 161.00,  -6.20E-011, 
 161.10,   3.47E-012, 
 161.20,   4.33E-013, 
 161.30,  -4.33E-013, 
 161.40,  -3.12E-011, 
 161.50,  -4.38E-011, 
 161.60,  -3.90E-011, 
 161.70,  -5.89E-011, 
 161.80,  -7.24E-011, 
 161.90,  -3.81E-011, 
 162.00,  -2.25E-011, 
 162.10,  -4.33E-012, 
 162.20,  -3.38E-011, 
 162.30,  -7.11E-011, 
 162.40,  -1.03E-010, 
 162.50,  -6.41E-011, 
 162.60,  -1.13E-011, 
 162.70,   2.99E-011, 
 162.80,   3.47E-011, 
 162.90,   4.59E-011, 
 163.00,  -5.85E-011, 
 163.10,  -7.41E-011, 
 163.20,  -8.02E-011, 
 163.30,  -6.46E-011, 
 163.40,  -1.21E-011, 
 163.50,  -2.43E-011, 
 163.60,  -4.98E-011, 
 163.70,  -1.04E-011, 
 163.80,   4.85E-011, 
 163.90,   2.99E-011, 
 164.00,  -1.47E-011, 
 164.10,   4.33E-012, 
 164.20,  -4.98E-011, 
 164.30,  -8.80E-011, 
 164.40,  -8.02E-011, 
 164.50,  -6.72E-011, 
 164.60,  -5.24E-011, 
 164.70,   3.08E-011, 
 164.80,   2.38E-011, 
 164.90,  -2.30E-011, 
 165.00,  -5.55E-011, 
 165.10,  -8.02E-011, 
 165.20,  -9.92E-011, 
 165.30,  -8.80E-011, 
 165.40,  -3.12E-011, 
 165.50,   3.90E-012, 
 165.60,   1.13E-011, 
 165.70,   1.60E-011, 
 165.80,  -3.25E-011, 
 165.90,  -5.63E-011, 
 166.00,  -6.50E-012, 
 166.10,   1.65E-011, 
 166.20,   1.26E-011, 
 166.30,   1.26E-011, 
 166.40,  -4.68E-011, 
 166.50,  -4.29E-011, 
 166.60,  -5.63E-011, 
 166.70,  -5.68E-011, 
 166.80,  -7.76E-011, 
 166.90,  -7.63E-011, 
 167.00,  -5.89E-011, 
 167.10,  -2.77E-011, 
 167.20,  -4.12E-011, 
 167.30,  -6.80E-011, 
 167.40,   3.51E-011, 
 167.50,   1.99E-011, 
 167.60,   3.55E-011, 
 167.70,   1.69E-011, 
 167.80,   2.21E-011, 
 167.90,   7.71E-011, 
 168.00,   2.08E-011, 
 168.10,   2.17E-012, 
 168.20,   1.95E-011, 
 168.30,   2.38E-011, 
 168.40,   4.72E-011, 
 168.50,   4.33E-011, 
 168.60,   6.93E-012, 
 168.70,  -3.21E-011, 
 168.80,   7.80E-012, 
 168.90,   2.51E-011, 
 169.00,  -3.21E-011, 
 169.10,  -9.53E-011, 
 169.20,  -8.32E-011, 
 169.30,  -1.99E-011, 
 169.40,  -4.46E-011, 
 169.50,  -1.11E-010, 
 169.60,  -6.41E-011, 
 169.70,  -2.60E-012, 
 169.80,   2.12E-011, 
 169.90,  -1.69E-011, 
 170.00,  -3.81E-011, 
 170.10,  -4.72E-011, 
 170.20,  -7.80E-012, 
 170.30,  -1.13E-011, 
 170.40,   8.23E-012, 
 170.50,   2.04E-011, 
 170.60,  -1.65E-011, 
 170.70,  -2.04E-011, 
 170.80,   4.33E-013, 
 170.90,  -4.77E-011, 
 171.00,  -5.89E-011, 
 171.10,  -8.28E-011, 
 171.20,  -6.11E-011, 
 171.30,  -1.91E-011, 
 171.40,  -3.55E-011, 
 171.50,  -6.63E-011, 
 171.60,  -9.23E-011, 
 171.70,  -2.51E-011, 
 171.80,  -3.12E-011, 
 171.90,  -9.71E-011, 
 172.00,  -1.02E-010, 
 172.10,  -1.02E-010, 
 172.20,  -1.00E-010, 
 172.30,  -6.76E-011, 
 172.40,  -9.58E-011, 
 172.50,  -6.76E-011, 
 172.60,  -4.20E-011, 
 172.70,  -3.08E-011, 
 172.80,  -5.03E-011, 
 172.90,  -5.16E-011, 
 173.00,  -2.77E-011, 
 173.10,   7.80E-012, 
 173.20,  -9.88E-011, 
 173.30,  -1.09E-010, 
 173.40,  -9.32E-011, 
 173.50,  -7.19E-011, 
 173.60,  -6.89E-011, 
 173.70,  -7.93E-011, 
 173.80,  -1.10E-010, 
 173.90,  -4.33E-011, 
 174.00,  -2.95E-011, 
 174.10,  -8.10E-011, 
 174.20,  -9.01E-011, 
 174.30,  -4.33E-012, 
 174.40,  -1.43E-011, 
 174.50,  -3.34E-011, 
 174.60,  -6.02E-011, 
 174.70,  -2.17E-011, 
 174.80,   5.63E-011, 
 174.90,   3.68E-011, 
 175.00,   4.59E-011, 
 175.10,   3.99E-011, 
 175.20,  -4.25E-011, 
 175.30,  -8.23E-011, 
 175.40,  -3.86E-011, 
 175.50,  -3.03E-011, 
 175.60,   1.73E-012, 
 175.70,   8.67E-013, 
 175.80,  -4.51E-011, 
 175.90,  -5.37E-011, 
 176.00,  -6.50E-011, 
 176.10,  -7.19E-011, 
 176.20,  -1.41E-010, 
 176.30,  -6.41E-011, 
