Nov 16, 2019  02:32:54 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.50,   5.63E-011, 
 91.60,   5.63E-012, 
 91.70,   7.54E-011, 
 91.80,   1.34E-010, 
 91.90,   1.01E-010, 
 92.00,   5.89E-011, 
 92.10,   5.89E-011, 
 92.20,   7.11E-011, 
 92.30,   5.72E-011, 
 92.40,   8.58E-011, 
 92.50,   1.04E-010, 
 92.60,   1.40E-010, 
 92.70,   1.66E-010, 
 92.80,   1.46E-010, 
 92.90,   1.17E-010, 
 93.00,   1.21E-010, 
 93.10,   1.19E-010, 
 93.20,   1.51E-010, 
 93.30,   1.32E-010, 
 93.40,   1.24E-010, 
 93.50,   1.48E-010, 
 93.60,   2.01E-010, 
 93.70,   2.20E-010, 
 93.80,   2.18E-010, 
 93.90,   1.67E-010, 
 94.00,   1.48E-010, 
 94.10,   1.37E-010, 
 94.20,   1.54E-010, 
 94.30,   1.07E-010, 
 94.40,   6.72E-011, 
 94.50,   9.45E-011, 
 94.60,   1.19E-010, 
 94.70,   9.49E-011, 
 94.80,   6.59E-011, 
 94.90,   1.19E-010, 
 95.00,   9.79E-011, 
 95.10,   9.88E-011, 
 95.20,   8.28E-011, 
 95.30,   1.51E-010, 
 95.40,   1.76E-010, 
 95.50,   1.04E-010, 
 95.60,   8.19E-011, 
 95.70,   5.29E-011, 
 95.80,   7.80E-012, 
 95.90,   7.89E-011, 
 96.00,   1.29E-010, 
 96.10,   1.36E-010, 
 96.20,   1.56E-010, 
 96.30,   1.59E-010, 
 96.40,   1.47E-010, 
 96.50,   1.67E-010, 
 96.60,   1.34E-010, 
 96.70,   1.31E-010, 
 96.80,   1.22E-010, 
 96.90,   1.27E-010, 
 97.00,   1.21E-010, 
 97.10,   4.25E-011, 
 97.20,  -3.29E-011, 
 97.30,   8.67E-011, 
 97.40,   8.67E-011, 
 97.50,   5.63E-011, 
 97.60,   8.06E-011, 
 97.70,   1.36E-010, 
 97.80,   1.65E-010, 
 97.90,   2.15E-010, 
 98.00,   1.66E-010, 
 98.10,   1.10E-010, 
 98.20,   1.21E-010, 
 98.30,   1.30E-010, 
 98.40,   1.56E-010, 
 98.50,   1.41E-010, 
 98.60,   1.48E-010, 
 98.70,   1.25E-010, 
 98.80,   8.58E-011, 
 98.90,   1.39E-010, 
 99.00,   1.36E-010, 
 99.10,   1.20E-010, 
 99.20,   8.06E-011, 
 99.30,   9.53E-011, 
 99.40,   1.12E-010, 
 99.50,   9.71E-011, 
 99.60,   1.19E-010, 
 99.70,   1.26E-010, 
 99.80,   1.71E-010, 
 99.90,   2.03E-010, 
 100.00,   2.16E-010, 
 100.10,   1.98E-010, 
 100.20,   1.22E-010, 
 100.30,   1.43E-010, 
 100.40,   1.52E-010, 
 100.50,   1.51E-010, 
 100.60,   1.79E-010, 
 100.70,   1.00E-010, 
 100.80,   1.29E-010, 
 100.90,   1.68E-010, 
 101.00,   1.96E-010, 
 101.10,   1.90E-010, 
 101.20,   1.62E-010, 
 101.30,   1.21E-010, 
 101.40,   1.69E-010, 
 101.50,   1.98E-010, 
 101.60,   1.72E-010, 
 101.70,   1.39E-010, 
 101.80,   1.01E-010, 
 101.90,   6.54E-011, 
 102.00,   7.84E-011, 
 102.10,   7.71E-011, 
 102.20,   1.16E-010, 
 102.30,   1.59E-010, 
 102.40,   1.53E-010, 
 102.50,   2.31E-010, 
 102.60,   1.84E-010, 
 102.70,   1.33E-010, 
 102.80,   1.46E-010, 
 102.90,   1.46E-010, 
 103.00,   2.03E-010, 
 103.10,   1.49E-010, 
 103.20,   1.69E-010, 
 103.30,   1.96E-010, 
 103.40,   1.48E-010, 
 103.50,   1.27E-010, 
 103.60,   1.14E-010, 
 103.70,   1.22E-010, 
 103.80,   1.79E-010, 
 103.90,   1.31E-010, 
 104.00,   1.23E-010, 
 104.10,   1.43E-010, 
 104.20,   1.56E-010, 
 104.30,   2.11E-010, 
 104.40,   2.30E-010, 
 104.50,   2.09E-010, 
 104.60,   1.32E-010, 
 104.70,   6.20E-011, 
 104.80,   6.50E-011, 
 104.90,   1.27E-010, 
 105.00,   1.30E-010, 
 105.10,   1.36E-010, 
 105.20,   1.67E-010, 
 105.30,   1.72E-010, 
 105.40,   1.12E-010, 
 105.50,   1.52E-010, 
 105.60,   1.13E-010, 
 105.70,   8.10E-011, 
 105.80,   1.20E-010, 
 105.90,   9.14E-011, 
 106.00,   1.30E-010, 
 106.10,   1.01E-010, 
 106.20,   1.49E-010, 
 106.30,   1.06E-010, 
 106.40,   7.67E-011, 
 106.50,   1.07E-010, 
 106.60,   1.51E-010, 
 106.70,   1.40E-010, 
 106.80,   1.44E-010, 
 106.90,   1.37E-010, 
 107.00,   1.53E-010, 
 107.10,   1.27E-010, 
 107.20,   7.80E-011, 
 107.30,   9.14E-011, 
 107.40,   1.37E-010, 
 107.50,   1.56E-010, 
 107.60,   1.24E-010, 
 107.70,   7.41E-011, 
 107.80,   4.94E-011, 
 107.90,   8.23E-011, 
 108.00,   8.97E-011, 
 108.10,   1.21E-010, 
 108.20,   1.45E-010, 
 108.30,   1.58E-010, 
 108.40,   2.17E-010, 
 108.50,   1.49E-010, 
 108.60,   9.71E-011, 
 108.70,   4.51E-011, 
 108.80,   4.12E-011, 
 108.90,   4.77E-011, 
 109.00,   8.62E-011, 
 109.10,   1.31E-010, 
 109.20,   1.06E-010, 
 109.30,   9.62E-011, 
 109.40,   5.46E-011, 
 109.50,   1.86E-011, 
 109.60,   1.38E-010, 
 109.70,   1.62E-010, 
 109.80,   1.75E-010, 
 109.90,   1.60E-010, 
 110.00,   9.10E-011, 
 110.10,   7.97E-011, 
 110.20,   1.44E-010, 
 110.30,   1.36E-010, 
 110.40,   8.80E-011, 
 110.50,   1.88E-010, 
 110.60,   1.34E-010, 
 110.70,   7.02E-011, 
 110.80,   1.01E-010, 
 110.90,   1.15E-010, 
 111.00,   1.01E-010, 
 111.10,   1.52E-010, 
 111.20,   1.94E-010, 
 111.30,   1.40E-010, 
 111.40,   1.55E-010, 
 111.50,   1.88E-010, 
 111.60,   1.41E-010, 
 111.70,   1.52E-010, 
 111.80,   1.47E-010, 
 111.90,   1.79E-010, 
 112.00,   1.84E-010, 
 112.10,   1.95E-010, 
 112.20,   1.60E-010, 
 112.30,   1.07E-010, 
 112.40,   1.22E-010, 
 112.50,   9.32E-011, 
 112.60,   4.98E-011, 
 112.70,   3.12E-011, 
 112.80,   5.81E-011, 
 112.90,   9.40E-011, 
 113.00,   1.38E-010, 
 113.10,   1.27E-010, 
 113.20,   1.11E-010, 
 113.30,   9.40E-011, 
 113.40,   9.75E-011, 
 113.50,   6.93E-011, 
 113.60,   3.68E-011, 
 113.70,  -1.69E-011, 
 113.80,  -3.47E-012, 
 113.90,   8.32E-011, 
 114.00,   6.46E-011, 
 114.10,   4.90E-011, 
 114.20,   8.93E-011, 
 114.30,   1.20E-010, 
 114.40,   1.15E-010, 
 114.50,   1.41E-010, 
 114.60,   1.88E-010, 
 114.70,   1.65E-010, 
 114.80,   1.52E-010, 
 114.90,   1.17E-010, 
 115.00,   1.65E-010, 
 115.10,   1.65E-010, 
 115.20,   1.52E-010, 
 115.30,   1.20E-010, 
 115.40,   1.90E-010, 
 115.50,   1.66E-010, 
 115.60,   1.75E-010, 
 115.70,   1.47E-010, 
 115.80,   1.56E-010, 
 115.90,   1.41E-010, 
 116.00,   1.38E-010, 
 116.10,   1.25E-010, 
 116.20,   1.17E-010, 
 116.30,   8.32E-011, 
 116.40,   1.29E-010, 
 116.50,   1.21E-010, 
 116.60,   1.03E-010, 
 116.70,   9.53E-011, 
 116.80,   7.32E-011, 
 116.90,   1.39E-010, 
 117.00,   1.06E-010, 
 117.10,   9.06E-011, 
 117.20,   1.17E-010, 
 117.30,   1.01E-010, 
 117.40,   9.62E-011, 
 117.50,   1.40E-010, 
 117.60,   1.40E-010, 
 117.70,   1.15E-010, 
 117.80,   1.66E-010, 
 117.90,   1.89E-010, 
 118.00,   1.05E-010, 
 118.10,   4.03E-011, 
 118.20,   4.42E-011, 
 118.30,   9.75E-011, 
 118.40,   1.08E-010, 
 118.50,   1.29E-010, 
 118.60,   1.58E-010, 
 118.70,   1.61E-010, 
 118.80,   1.81E-010, 
 118.90,   1.54E-010, 
 119.00,   1.33E-010, 
 119.10,   1.28E-010, 
 119.20,   1.54E-010, 
 119.30,   1.27E-010, 
 119.40,   9.62E-011, 
 119.50,   9.10E-011, 
 119.60,   6.54E-011, 
 119.70,   9.79E-011, 
 119.80,   1.66E-010, 
 119.90,   1.51E-010, 
 120.00,   1.03E-010, 
 120.10,   5.42E-011, 
 120.20,   7.84E-011, 
 120.30,   6.46E-011, 
 120.40,   9.06E-011, 
 120.50,   9.36E-011, 
 120.60,   9.19E-011, 
 120.70,   1.05E-010, 
 120.80,   1.04E-010, 
 120.90,   1.36E-010, 
 121.00,   1.40E-010, 
 121.10,   9.19E-011, 
 121.20,   7.54E-011, 
 121.30,   5.89E-011, 
 121.40,   8.32E-011, 
 121.50,   5.85E-011, 
 121.60,   9.71E-011, 
 121.70,   1.07E-010, 
 121.80,   1.20E-010, 
 121.90,   8.97E-011, 
 122.00,   1.11E-010, 
 122.10,   9.84E-011, 
 122.20,   1.36E-010, 
 122.30,   1.62E-010, 
 122.40,   1.97E-010, 
 122.50,   1.85E-010, 
 122.60,   1.68E-010, 
 122.70,   1.12E-010, 
 122.80,   1.56E-010, 
 122.90,   1.37E-010, 
 123.00,   1.32E-010, 
 123.10,   1.42E-010, 
 123.20,   1.48E-010, 
 123.30,   9.92E-011, 
 123.40,   1.05E-010, 
 123.50,   9.58E-011, 
 123.60,   7.24E-011, 
 123.70,   7.02E-011, 
 123.80,   9.71E-011, 
 123.90,   7.58E-011, 
 124.00,   8.10E-011, 
 124.10,   6.72E-011, 
 124.20,   8.32E-011, 
 124.30,   1.73E-010, 
 124.40,   1.90E-010, 
 124.50,   1.64E-010, 
 124.60,   1.01E-010, 
 124.70,   1.67E-010, 
 124.80,   8.32E-011, 
 124.90,   9.92E-011, 
 125.00,   1.26E-010, 
 125.10,   1.34E-010, 
 125.20,   1.25E-010, 
 125.30,   1.35E-010, 
 125.40,   1.37E-010, 
 125.50,   1.14E-010, 
 125.60,   8.19E-011, 
 125.70,   9.19E-011, 
 125.80,   6.15E-011, 
 125.90,   6.20E-011, 
 126.00,   1.21E-010, 
 126.10,   1.65E-010, 
 126.20,   1.70E-010, 
 126.30,   2.01E-010, 
 126.40,   1.56E-010, 
 126.50,   9.53E-011, 
 126.60,   8.62E-011, 
 126.70,   9.40E-011, 
 126.80,   8.36E-011, 
 126.90,   5.20E-011, 
 127.00,   6.15E-011, 
 127.10,   1.02E-010, 
 127.20,   1.07E-010, 
 127.30,   1.14E-010, 
 127.40,   1.27E-010, 
 127.50,   1.16E-010, 
 127.60,   1.07E-010, 
 127.70,   7.67E-011, 
 127.80,   4.38E-011, 
 127.90,   8.71E-011, 
 128.00,   9.53E-011, 
 128.10,   1.26E-010, 
 128.20,   9.40E-011, 
 128.30,   4.72E-011, 
 128.40,   7.67E-011, 
 128.50,   1.06E-010, 
 128.60,   1.17E-010, 
 128.70,   3.60E-011, 
 128.80,   6.54E-011, 
 128.90,   7.84E-011, 
 129.00,   6.46E-011, 
 129.10,   9.84E-011, 
 129.20,   1.28E-010, 
 129.30,   1.40E-010, 
 129.40,   1.36E-010, 
 129.50,   1.14E-010, 
 129.60,   7.93E-011, 
 129.70,   8.84E-011, 
 129.80,   1.10E-010, 
 129.90,   9.19E-011, 
 130.00,   1.21E-010, 
 130.10,   1.05E-010, 
 130.20,   1.13E-010, 
 130.30,   1.50E-010, 
 130.40,   1.33E-010, 
 130.50,   1.62E-010, 
 130.60,   2.13E-010, 
 130.70,   1.39E-010, 
 130.80,   1.34E-010, 
 130.90,   1.35E-010, 
 131.00,   3.38E-011, 
 131.10,   1.91E-011, 
 131.20,   6.37E-011, 
 131.30,   8.32E-011, 
 131.40,   1.04E-010, 
 131.50,   1.32E-010, 
 131.60,   1.37E-010, 
 131.70,   1.29E-010, 
 131.80,   1.84E-010, 
 131.90,   2.03E-010, 
 132.00,   2.10E-010, 
 132.10,   1.45E-010, 
 132.20,   1.05E-010, 
 132.30,   1.14E-010, 
 132.40,   6.11E-011, 
 132.50,   8.06E-011, 
 132.60,   9.97E-011, 
 132.70,   1.47E-010, 
 132.80,   6.89E-011, 
 132.90,   6.80E-011, 
 133.00,   5.76E-011, 
 133.10,   1.03E-010, 
 133.20,   1.10E-010, 
 133.30,   5.20E-011, 
 133.40,   2.38E-011, 
 133.50,   5.33E-011, 
 133.60,   6.63E-011, 
 133.70,   5.33E-011, 
 133.80,   8.54E-011, 
 133.90,   7.54E-011, 
 134.00,   7.71E-011, 
 134.10,   3.99E-011, 
 134.20,   2.73E-011, 
 134.30,   6.59E-011, 
 134.40,   9.01E-011, 
 134.50,   8.97E-011, 
 134.60,   1.37E-010, 
 134.70,   1.11E-010, 
 134.80,   9.10E-011, 
 134.90,   1.33E-010, 
 135.00,   1.13E-010, 
 135.10,   1.17E-010, 
 135.20,   5.81E-011, 
 135.30,   9.10E-011, 
 135.40,   1.12E-010, 
 135.50,   1.32E-010, 
 135.60,   9.66E-011, 
 135.70,   7.63E-011, 
 135.80,   1.17E-010, 
 135.90,   1.26E-010, 
 136.00,   9.75E-011, 
 136.10,   1.40E-010, 
 136.20,   1.98E-010, 
 136.30,   2.18E-010, 
 136.40,   2.08E-010, 
 136.50,   1.89E-010, 
 136.60,   1.38E-010, 
 136.70,   1.22E-010, 
 136.80,   9.88E-011, 
 136.90,   1.40E-010, 
 137.00,   1.55E-010, 
 137.10,   1.19E-010, 
 137.20,   1.04E-010, 
 137.30,   1.05E-010, 
 137.40,   4.90E-011, 
 137.50,   5.03E-011, 
 137.60,   1.41E-010, 
 137.70,   1.21E-010, 
 137.80,   1.58E-010, 
 137.90,   1.88E-010, 
 138.00,   1.29E-010, 
 138.10,   1.07E-010, 
 138.20,   1.04E-010, 
 138.30,   1.27E-010, 
 138.40,   1.75E-010, 
 138.50,   1.39E-010, 
 138.60,   1.01E-010, 
 138.70,   1.07E-010, 
 138.80,   1.39E-010, 
 138.90,   1.49E-010, 
 139.00,   1.86E-010, 
 139.10,   2.15E-010, 
 139.20,   1.77E-010, 
 139.30,   2.26E-010, 
 139.40,   1.83E-010, 
 139.50,   1.02E-010, 
 139.60,   4.94E-011, 
 139.70,   5.55E-011, 
 139.80,   1.02E-010, 
 139.90,   9.75E-011, 
 140.00,   1.02E-010, 
 140.10,   1.70E-010, 
 140.20,   2.34E-010, 
 140.30,   2.45E-010, 
 140.40,   2.00E-010, 
 140.50,   2.01E-010, 
 140.60,   1.63E-010, 
 140.70,   1.40E-010, 
 140.80,   1.17E-010, 
 140.90,   9.71E-011, 
 141.00,   8.71E-011, 
 141.10,   1.14E-010, 
 141.20,   1.37E-010, 
 141.30,   7.89E-011, 
 141.40,   8.23E-011, 
 141.50,   9.23E-011, 
 141.60,   9.62E-011, 
 141.70,   1.26E-010, 
 141.80,   1.44E-010, 
 141.90,   2.14E-010, 
 142.00,   1.92E-010, 
 142.10,   1.55E-010, 
 142.20,   1.36E-010, 
 142.30,   9.36E-011, 
 142.40,   1.38E-010, 
 142.50,   1.79E-010, 
 142.60,   1.84E-010, 
 142.70,   2.26E-010, 
 142.80,   1.91E-010, 
 142.90,   1.54E-010, 
 143.00,   1.35E-010, 
 143.10,   7.76E-011, 
 143.20,   4.29E-011, 
 143.30,   7.02E-011, 
 143.40,   4.94E-011, 
 143.50,   8.32E-011, 
 143.60,   1.30E-010, 
 143.70,   1.48E-010, 
 143.80,   1.43E-010, 
 143.90,   1.61E-010, 
 144.00,   1.41E-010, 
 144.10,   1.35E-010, 
 144.20,   1.19E-010, 
 144.30,   8.06E-011, 
 144.40,   1.06E-010, 
 144.50,   1.43E-010, 
 144.60,   1.71E-010, 
 144.70,   1.56E-010, 
 144.80,   1.10E-010, 
 144.90,   7.24E-011, 
 145.00,   6.89E-011, 
 145.10,   7.02E-011, 
 145.20,   1.04E-010, 
 145.30,   7.67E-011, 
 145.40,   1.11E-010, 
 145.50,   1.10E-010, 
 145.60,   8.84E-011, 
 145.70,   7.19E-011, 
 145.80,   9.10E-011, 
 145.90,   1.08E-010, 
 146.00,   1.32E-010, 
 146.10,   1.15E-010, 
 146.20,   1.07E-010, 
 146.30,   1.07E-010, 
 146.40,   1.00E-010, 
 146.50,   1.22E-010, 
 146.60,   1.49E-010, 
 146.70,   1.43E-010, 
 146.80,   1.62E-010, 
 146.90,   1.38E-010, 
 147.00,   1.32E-010, 
 147.10,   1.21E-010, 
 147.20,   1.10E-010, 
 147.30,   1.43E-010, 
 147.40,   1.79E-010, 
 147.50,   1.72E-010, 
 147.60,   1.82E-010, 
 147.70,   1.97E-010, 
 147.80,   1.86E-010, 
 147.90,   9.58E-011, 
 148.00,   4.07E-011, 
 148.10,   1.21E-011, 
 148.20,   4.42E-011, 
 148.30,   1.23E-010, 
 148.40,   1.29E-010, 
 148.50,   1.15E-010, 
 148.60,   1.14E-010, 
 148.70,   1.27E-010, 
 148.80,   8.97E-011, 
 148.90,   1.12E-010, 
 149.00,   8.93E-011, 
 149.10,   9.01E-011, 
 149.20,   8.84E-011, 
 149.30,   1.70E-010, 
 149.40,   1.42E-010, 
 149.50,   1.23E-010, 
 149.60,   1.16E-010, 
 149.70,   1.38E-010, 
 149.80,   2.01E-010, 
 149.90,   1.96E-010, 
 150.00,   1.36E-010, 
 150.10,   1.17E-010, 
 150.20,   1.06E-010, 
 150.30,   9.01E-011, 
 150.40,   1.10E-010, 
 150.50,   1.74E-010, 
 150.60,   1.93E-010, 
 150.70,   1.96E-010, 
 150.80,   1.99E-010, 
 150.90,   1.60E-010, 
 151.00,   1.33E-010, 
 151.10,   8.97E-011, 
 151.20,   1.38E-010, 
 151.30,   1.70E-010, 
 151.40,   1.41E-010, 
 151.50,   6.76E-011, 
 151.60,   7.11E-011, 
 151.70,   1.03E-010, 
 151.80,   1.58E-010, 
 151.90,   1.40E-010, 
 152.00,   1.52E-010, 
 152.10,   1.77E-010, 
 152.20,   1.60E-010, 
 152.30,   2.37E-010, 
 152.40,   1.39E-010, 
 152.50,   1.27E-010, 
 152.60,   1.21E-010, 
 152.70,   1.24E-010, 
 152.80,   1.14E-010, 
 152.90,   1.17E-010, 
 153.00,   1.76E-010, 
 153.10,   1.44E-010, 
 153.20,   1.66E-010, 
 153.30,   2.01E-010, 
 153.40,   1.46E-010, 
 153.50,   1.20E-010, 
 153.60,   1.58E-010, 
 153.70,   1.50E-010, 
 153.80,   1.68E-010, 
 153.90,   1.44E-010, 
 154.00,   1.39E-010, 
 154.10,   1.15E-010, 
 154.20,   1.29E-010, 
 154.30,   1.21E-010, 
 154.40,   1.21E-010, 
 154.50,   1.60E-010, 
 154.60,   2.38E-010, 
 154.70,   2.10E-010, 
 154.80,   1.74E-010, 
 154.90,   1.18E-010, 
 155.00,   1.17E-010, 
 155.10,   1.43E-010, 
 155.20,   1.44E-010, 
 155.30,   1.01E-010, 
 155.40,   1.55E-010, 
 155.50,   1.39E-010, 
 155.60,   1.64E-010, 
 155.70,   1.83E-010, 
 155.80,   2.29E-010, 
 155.90,   1.41E-010, 
 156.00,   1.39E-010, 
 156.10,   1.18E-010, 
 156.20,   1.28E-010, 
 156.30,   1.36E-010, 
 156.40,   1.23E-010, 
 156.50,   1.35E-010, 
 156.60,   1.43E-010, 
 156.70,   1.87E-010, 
 156.80,   2.08E-010, 
 156.90,   1.62E-010, 
 157.00,   1.54E-010, 
 157.10,   1.35E-010, 
 157.20,   1.09E-010, 
 157.30,   1.51E-010, 
 157.40,   1.63E-010, 
 157.50,   9.88E-011, 
 157.60,   6.28E-011, 
 157.70,   8.49E-011, 
 157.80,   1.20E-010, 
 157.90,   1.32E-010, 
 158.00,   1.33E-010, 
 158.10,   1.56E-010, 
 158.20,   1.79E-010, 
 158.30,   1.22E-010, 
 158.40,   4.07E-011, 
 158.50,   2.86E-011, 
 158.60,   5.59E-011, 
 158.70,   9.71E-011, 
 158.80,   1.64E-010, 
 158.90,   1.69E-010, 
 159.00,   1.22E-010, 
 159.10,   8.58E-011, 
 159.20,   4.94E-011, 
 159.30,   7.28E-011, 
 159.40,   1.25E-010, 
 159.50,   1.57E-010, 
 159.60,   1.85E-010, 
 159.70,   1.45E-010, 
 159.80,   1.08E-010, 
 159.90,   1.01E-010, 
 160.00,   8.15E-011, 
 160.10,   1.27E-010, 
 160.20,   1.36E-010, 
 160.30,   1.72E-010, 
 160.40,   1.54E-010, 
 160.50,   1.66E-010, 
 160.60,   1.64E-010, 
 160.70,   2.00E-010, 
 160.80,   1.94E-010, 
 160.90,   1.64E-010, 
 161.00,   1.75E-010, 
 161.10,   1.10E-010, 
 161.20,   9.36E-011, 
 161.30,   1.30E-010, 
 161.40,   1.53E-010, 
 161.50,   1.01E-010, 
 161.60,   1.03E-010, 
 161.70,   8.62E-011, 
 161.80,   1.03E-010, 
 161.90,   1.35E-010, 
 162.00,   1.09E-010, 
 162.10,   1.09E-010, 
 162.20,   1.49E-010, 
 162.30,   1.39E-010, 
 162.40,   9.14E-011, 
 162.50,   1.23E-010, 
 162.60,   1.53E-010, 
 162.70,   1.81E-010, 
 162.80,   1.79E-010, 
 162.90,   1.38E-010, 
 163.00,   1.58E-010, 
 163.10,   2.07E-010, 
 163.20,   2.06E-010, 
 163.30,   2.34E-010, 
 163.40,   2.05E-010, 
 163.50,   2.06E-010, 
 163.60,   1.88E-010, 
 163.70,   1.38E-010, 
 163.80,   1.43E-010, 
 163.90,   1.34E-010, 
 164.00,   1.23E-010, 
 164.10,   1.18E-010, 
 164.20,   1.49E-010, 
 164.30,   1.76E-010, 
 164.40,   1.20E-010, 
 164.50,   1.09E-010, 
 164.60,   1.01E-010, 
 164.70,   8.97E-011, 
 164.80,   1.24E-010, 
 164.90,   1.57E-010, 
 165.00,   1.77E-010, 
 165.10,   1.73E-010, 
 165.20,   2.01E-010, 
 165.30,   1.57E-010, 
 165.40,   1.68E-010, 
 165.50,   1.10E-010, 
 165.60,   8.32E-011, 
 165.70,   9.06E-011, 
 165.80,   8.41E-011, 
 165.90,   7.97E-011, 
 166.00,   1.20E-010, 
 166.10,   1.91E-010, 
 166.20,   1.36E-010, 
 166.30,   1.00E-010, 
 166.40,   5.76E-011, 
 166.50,   1.16E-010, 
 166.60,   1.24E-010, 
 166.70,   1.36E-010, 
 166.80,   1.40E-010, 
 166.90,   1.42E-010, 
 167.00,   1.10E-010, 
 167.10,   1.20E-010, 
 167.20,   1.37E-010, 
 167.30,   1.62E-010, 
 167.40,   2.23E-010, 
 167.50,   2.41E-010, 
 167.60,   2.64E-010, 
 167.70,   2.50E-010, 
 167.80,   1.92E-010, 
 167.90,   2.18E-010, 
 168.00,   2.04E-010, 
 168.10,   1.82E-010, 
 168.20,   2.21E-010, 
 168.30,   2.11E-010, 
 168.40,   1.54E-010, 
 168.50,   1.71E-010, 
 168.60,   1.22E-010, 
 168.70,   1.28E-010, 
 168.80,   1.56E-010, 
 168.90,   1.32E-010, 
 169.00,   1.08E-010, 
 169.10,   1.07E-010, 
 169.20,   1.92E-010, 
 169.30,   1.84E-010, 
 169.40,   2.24E-010, 
 169.50,   2.41E-010, 
 169.60,   2.07E-010, 
 169.70,   2.11E-010, 
 169.80,   1.53E-010, 
 169.90,   1.38E-010, 
 170.00,   1.31E-010, 
 170.10,   9.97E-011, 
 170.20,   1.03E-010, 
 170.30,   8.71E-011, 
 170.40,   1.38E-010, 
 170.50,   1.76E-010, 
 170.60,   9.79E-011, 
 170.70,   7.19E-011, 
 170.80,   7.71E-011, 
 170.90,   1.06E-010, 
 171.00,   1.58E-010, 
 171.10,   1.70E-010, 
 171.20,   1.24E-010, 
 171.30,   1.27E-010, 
 171.40,   1.46E-010, 
 171.50,   1.74E-010, 
 171.60,   1.56E-010, 
 171.70,   9.06E-011, 
 171.80,   1.29E-010, 
 171.90,   1.50E-010, 
 172.00,   1.13E-010, 
 172.10,   8.19E-011, 
 172.20,   1.05E-010, 
 172.30,   1.18E-010, 
 172.40,   1.17E-010, 
 172.50,   1.50E-010, 
 172.60,   1.46E-010, 
 172.70,   1.59E-010, 
 172.80,   1.24E-010, 
 172.90,   9.66E-011, 
 173.00,   1.14E-010, 
 173.10,   1.14E-010, 
 173.20,   1.28E-010, 
 173.30,   9.40E-011, 
 173.40,   1.28E-010, 
 173.50,   1.04E-010, 
 173.60,   8.54E-011, 
 173.70,   8.23E-011, 
 173.80,   1.26E-010, 
 173.90,   7.63E-011, 
 174.00,   6.02E-011, 
 174.10,   8.58E-011, 
 174.20,   8.88E-011, 
 174.30,   9.23E-011, 
 174.40,   9.10E-011, 
 174.50,   1.01E-010, 
 174.60,   1.34E-010, 
 174.70,   1.39E-010, 
 174.80,   1.30E-010, 
 174.90,   1.44E-010, 
 175.00,   2.11E-010, 
 175.10,   2.20E-010, 
 175.20,   1.57E-010, 
 175.30,   1.42E-010, 
 175.40,   1.79E-010, 
 175.50,   2.33E-010, 
 175.60,   2.50E-010, 
 175.70,   2.00E-010, 
 175.80,   1.98E-010, 
 175.90,   1.95E-010, 
 176.00,   1.91E-010, 
 176.10,   1.60E-010, 
 176.20,   1.73E-010, 
 176.30,   1.25E-010, 
 176.40,   9.97E-011, 
 176.50,   1.12E-010, 
 176.60,   1.66E-010, 
 176.70,   1.54E-010, 
 176.80,   1.01E-010, 
 176.90,   9.49E-011, 
 177.00,   1.21E-010, 
 177.10,   1.34E-010, 
 177.20,   1.14E-010, 
 177.30,   8.93E-011, 
 177.40,   1.69E-010, 
 177.50,   1.58E-010, 
 177.60,   1.62E-010, 
 177.70,   1.58E-010, 
 177.80,   1.27E-010, 
 177.90,   1.70E-010, 
 178.00,   1.12E-010, 
 178.10,   1.17E-010, 
 178.20,   1.48E-010, 
 178.30,   1.64E-010, 
 178.40,   1.34E-010, 
 178.50,   9.40E-011, 
 178.60,   1.22E-010, 
 178.70,   1.81E-010, 
 178.80,   2.19E-010, 
 178.90,   2.08E-010, 
 179.00,   1.67E-010, 
 179.10,   9.88E-011, 
 179.20,   1.18E-010, 
 179.30,   8.75E-011, 
 179.40,   9.53E-011, 
 179.50,   1.20E-010, 
 179.60,   9.58E-011, 
 179.70,   9.97E-011, 
 179.80,   1.44E-010, 
 179.90,   1.69E-010, 
 180.00,   1.23E-010, 
 180.10,   1.33E-010, 
 180.20,   1.73E-010, 
 180.30,   1.86E-010, 
 180.40,   1.81E-010, 
 180.50,   9.49E-011, 
 180.60,   7.84E-011, 
 180.70,   1.00E-010, 
 180.80,   1.59E-010, 
 180.90,   1.18E-010, 
 181.00,   1.92E-010, 
 181.10,   1.27E-010, 
 181.20,   1.16E-010, 
 181.30,   9.84E-011, 
 181.40,   1.29E-010, 
 181.50,   9.45E-011, 
 181.60,   1.22E-010, 
 181.70,   1.06E-010, 
 181.80,   4.98E-011, 
 181.90,   3.34E-011, 
 182.00,   1.04E-011, 
 182.10,  -4.33E-011, 
 182.20,   4.85E-011, 
 182.30,   8.23E-011, 
 182.40,   1.30E-010, 
 182.50,   1.16E-010, 
 182.60,   1.77E-010, 
 182.70,   1.82E-010, 
 182.80,   1.58E-010, 
 182.90,   1.39E-010, 
 183.00,   1.02E-010, 
 183.10,   8.97E-011, 
 183.20,   1.15E-010, 
 183.30,   1.17E-010, 
 183.40,   1.04E-010, 
 183.50,   8.75E-011, 
 183.60,   7.76E-011, 
 183.70,   1.19E-010, 
 183.80,   1.11E-010, 
 183.90,   1.59E-010, 
