Nov 16, 2019  02:35:37 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.00,   1.50E-010, 
 183.10,   1.10E-010, 
 183.20,   1.47E-010, 
 183.30,   1.43E-010, 
 183.40,   8.41E-011, 
 183.50,   3.81E-011, 
 183.60,  -4.33E-012, 
 183.70,   4.77E-011, 
 183.80,   9.58E-011, 
 183.90,   1.22E-010, 
 184.00,   4.90E-011, 
 184.10,   6.72E-011, 
 184.20,   6.46E-011, 
 184.30,   6.54E-011, 
 184.40,   1.02E-010, 
 184.50,   1.36E-010, 
 184.60,   7.24E-011, 
 184.70,   5.46E-011, 
 184.80,   1.02E-010, 
 184.90,   7.93E-011, 
 185.00,   5.29E-011, 
 185.10,   2.73E-011, 
 185.20,   5.07E-011, 
 185.30,   1.65E-011, 
 185.40,   3.55E-011, 
 185.50,  -5.20E-012, 
 185.60,   7.32E-011, 
 185.70,   1.33E-010, 
 185.80,   7.84E-011, 
 185.90,   1.23E-010, 
 186.00,   7.45E-011, 
 186.10,   2.99E-011, 
 186.20,   1.11E-010, 
 186.30,   1.36E-010, 
 186.40,   1.14E-010, 
 186.50,   1.08E-010, 
 186.60,   8.67E-011, 
 186.70,   2.82E-011, 
 186.80,  -7.37E-012, 
 186.90,   2.60E-011, 
 187.00,   9.53E-011, 
 187.10,   1.02E-010, 
 187.20,   3.08E-011, 
 187.30,   3.77E-011, 
 187.40,   1.15E-010, 
 187.50,   1.15E-010, 
 187.60,   5.59E-011, 
 187.70,   9.14E-011, 
 187.80,   1.20E-010, 
 187.90,   1.22E-010, 
 188.00,   9.40E-011, 
 188.10,   1.01E-010, 
 188.20,   8.80E-011, 
 188.30,   1.33E-010, 
 188.40,   1.17E-010, 
 188.50,   1.07E-010, 
 188.60,   3.12E-011, 
 188.70,   5.03E-011, 
 188.80,   3.47E-011, 
 188.90,   5.20E-011, 
 189.00,   6.33E-011, 
 189.10,   4.46E-011, 
 189.20,   6.20E-011, 
 189.30,   3.90E-011, 
 189.40,  -2.60E-012, 
 189.50,  -9.53E-012, 
 189.60,   4.51E-011, 
 189.70,   7.02E-011, 
 189.80,   1.20E-010, 
 189.90,   1.33E-010, 
 190.00,   1.22E-010, 
 190.10,   8.36E-011, 
 190.20,   5.07E-011, 
 190.30,   7.63E-011, 
 190.40,   1.41E-010, 
 190.50,   1.17E-010, 
 190.60,   1.04E-010, 
 190.70,   1.06E-010, 
 190.80,   1.34E-010, 
 190.90,   1.29E-010, 
 191.00,   9.19E-011, 
 191.10,   8.80E-011, 
 191.20,   6.72E-011, 
 191.30,   1.26E-011, 
 191.40,  -1.17E-011, 
 191.50,   8.67E-012, 
 191.60,   6.59E-011, 
 191.70,   8.80E-011, 
 191.80,   1.18E-010, 
 191.90,   1.27E-010, 
 192.00,   1.64E-010, 
 192.10,   1.59E-010, 
 192.20,   1.43E-010, 
 192.30,   1.43E-010, 
 192.40,   2.18E-010, 
 192.50,   2.27E-010, 
 192.60,   1.48E-010, 
 192.70,   1.02E-010, 
 192.80,   7.76E-011, 
 192.90,   4.20E-011, 
 193.00,   5.03E-011, 
 193.10,   4.81E-011, 
 193.20,   4.94E-011, 
 193.30,   7.89E-011, 
 193.40,   5.76E-011, 
 193.50,   9.79E-011, 
 193.60,   1.06E-010, 
 193.70,   8.23E-011, 
 193.80,   1.36E-010, 
 193.90,   1.52E-010, 
 194.00,   1.67E-010, 
 194.10,   1.33E-010, 
 194.20,   1.55E-010, 
 194.30,   1.10E-010, 
 194.40,   6.54E-011, 
 194.50,   7.89E-011, 
 194.60,   8.67E-011, 
 194.70,   1.01E-010, 
 194.80,   1.20E-010, 
 194.90,   1.56E-010, 
 195.00,   1.48E-010, 
 195.10,   1.80E-010, 
 195.20,   2.06E-010, 
 195.30,   2.29E-010, 
 195.40,   1.35E-010, 
 195.50,   1.39E-010, 
 195.60,   1.57E-010, 
 195.70,   1.46E-010, 
 195.80,   9.06E-011, 
 195.90,   1.07E-010, 
 196.00,   1.06E-010, 
 196.10,   4.59E-011, 
 196.20,   5.68E-011, 
 196.30,   8.41E-011, 
 196.40,   1.03E-010, 
 196.50,   9.97E-011, 
 196.60,   4.12E-011, 
 196.70,   2.60E-012, 
 196.80,   5.50E-011, 
 196.90,   8.88E-011, 
 197.00,   7.15E-011, 
 197.10,   1.03E-010, 
 197.20,   1.14E-010, 
 197.30,   4.72E-011, 
 197.40,   9.36E-011, 
 197.50,   5.46E-011, 
 197.60,   6.20E-011, 
 197.70,   9.40E-011, 
 197.80,   1.28E-010, 
 197.90,   1.00E-010, 
 198.00,   6.63E-011, 
 198.10,   1.13E-011, 
 198.20,   7.28E-011, 
 198.30,   1.09E-010, 
 198.40,   5.76E-011, 
 198.50,   5.20E-012, 
 198.60,   8.80E-011, 
 198.70,   1.17E-010, 
 198.80,   1.05E-010, 
 198.90,   7.93E-011, 
 199.00,   6.20E-011, 
 199.10,   9.88E-011, 
 199.20,   1.24E-010, 
 199.30,   8.19E-011, 
 199.40,   3.08E-011, 
 199.50,   7.32E-011, 
 199.60,   7.02E-011, 
 199.70,   6.50E-011, 
 199.80,   1.07E-010, 
 199.90,   5.85E-011, 
 200.00,   6.89E-011, 
