Nov 16, 2019  02:30:11 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,   1.34E-011, 
 90.60,  -1.30E-012, 
 90.70,   5.63E-012, 
 90.80,   2.56E-011, 
 90.90,  -3.90E-012, 
 91.00,   1.34E-011, 
 91.10,  -2.08E-011, 
 91.20,   4.77E-012, 
 91.30,  -9.53E-012, 
 91.40,   5.98E-011, 
 91.50,   1.05E-010, 
 91.60,   1.09E-010, 
 91.70,   4.77E-011, 
 91.80,   1.27E-010, 
 91.90,   8.67E-011, 
 92.00,   1.08E-010, 
 92.10,   7.37E-011, 
 92.20,   6.41E-011, 
 92.30,   5.33E-011, 
 92.40,   6.93E-011, 
 92.50,   6.11E-011, 
 92.60,   3.86E-011, 
 92.70,   3.47E-011, 
 92.80,   6.07E-012, 
 92.90,   1.21E-011, 
 93.00,   3.21E-011, 
 93.10,   8.62E-011, 
 93.20,   4.77E-011, 
 93.30,   2.95E-011, 
 93.40,   7.63E-011, 
 93.50,   7.50E-011, 
 93.60,   4.68E-011, 
 93.70,  -4.33E-012, 
 93.80,  -3.90E-011, 
 93.90,  -3.47E-012, 
 94.00,   6.46E-011, 
 94.10,   7.28E-011, 
 94.20,   3.73E-011, 
 94.30,   8.71E-011, 
 94.40,   8.45E-011, 
 94.50,   1.09E-010, 
 94.60,   1.06E-010, 
 94.70,   7.80E-011, 
 94.80,   7.41E-011, 
 94.90,   6.07E-011, 
 95.00,   9.62E-011, 
 95.10,   1.02E-010, 
 95.20,   7.19E-011, 
 95.30,  -3.73E-011, 
 95.40,   3.47E-012, 
 95.50,  -4.29E-011, 
 95.60,  -3.21E-011, 
 95.70,   5.55E-011, 
 95.80,   9.53E-011, 
 95.90,   7.54E-011, 
 96.00,   6.93E-011, 
 96.10,   7.06E-011, 
 96.20,   4.85E-011, 
 96.30,   2.17E-011, 
 96.40,  -1.30E-012, 
 96.50,  -3.60E-011, 
 96.60,  -6.80E-011, 
 96.70,  -4.25E-011, 
 96.80,  -2.64E-011, 
 96.90,  -2.73E-011, 
 97.00,  -1.73E-011, 
 97.10,  -2.82E-011, 
 97.20,  -1.13E-011, 
 97.30,   1.04E-011, 
 97.40,  -2.04E-011, 
 97.50,   3.60E-011, 
 97.60,   9.32E-011, 
 97.70,   1.10E-010, 
 97.80,   9.01E-011, 
 97.90,   6.98E-011, 
 98.00,   5.20E-011, 
 98.10,  -2.30E-011, 
 98.20,   5.63E-012, 
 98.30,  -6.50E-012, 
 98.40,   3.38E-011, 
 98.50,   4.51E-011, 
 98.60,   9.27E-011, 
 98.70,   3.12E-011, 
 98.80,   2.30E-011, 
 98.90,  -1.86E-011, 
 99.00,  -2.69E-011, 
 99.10,  -2.30E-011, 
 99.20,  -2.95E-011, 
 99.30,   7.24E-011, 
 99.40,   1.27E-010, 
 99.50,   8.75E-011, 
 99.60,   3.86E-011, 
 99.70,   2.56E-011, 
 99.80,   2.60E-012, 
 99.90,   1.65E-011, 
 100.00,   1.26E-011, 
 100.10,  -1.17E-011, 
 100.20,   4.81E-011, 
 100.30,   9.32E-011, 
 100.40,   5.63E-011, 
 100.50,   9.40E-011, 
 100.60,   2.51E-011, 
 100.70,   2.51E-011, 
 100.80,   2.43E-011, 
 100.90,   4.42E-011, 
 101.00,  -5.20E-012, 
 101.10,   4.33E-012, 
 101.20,   2.86E-011, 
 101.30,   4.33E-013, 
 101.40,  -3.81E-011, 
 101.50,  -2.64E-011, 
 101.60,  -3.47E-012, 
 101.70,   2.51E-011, 
 101.80,   5.63E-012, 
 101.90,  -1.17E-011, 
 102.00,   1.43E-011, 
 102.10,   2.56E-011, 
 102.20,   5.03E-011, 
 102.30,   1.23E-010, 
 102.40,   3.94E-011, 
 102.50,   4.29E-011, 
 102.60,   1.30E-012, 
 102.70,   4.77E-012, 
 102.80,   7.37E-012, 
 102.90,   2.43E-011, 
 103.00,   1.26E-011, 
 103.10,   1.08E-011, 
 103.20,   1.26E-011, 
 103.30,   5.50E-011, 
 103.40,   6.07E-011, 
 103.50,   6.59E-011, 
 103.60,   3.34E-011, 
 103.70,   2.86E-011, 
 103.80,   7.45E-011, 
 103.90,   3.86E-011, 
 104.00,   6.07E-012, 
 104.10,  -2.17E-011, 
 104.20,  -1.69E-011, 
 104.30,   1.34E-011, 
 104.40,  -6.93E-012, 
 104.50,  -3.90E-011, 
 104.60,  -4.03E-011, 
 104.70,  -2.60E-011, 
 104.80,  -6.93E-012, 
 104.90,  -2.25E-011, 
 105.00,  -6.93E-012, 
 105.10,  -3.90E-012, 
 105.20,   3.03E-011, 
 105.30,   2.12E-011, 
 105.40,  -1.99E-011, 
 105.50,  -1.14E-010, 
 105.60,  -1.02E-010, 
 105.70,  -1.02E-010, 
 105.80,  -8.23E-012, 
 105.90,   2.69E-011, 
 106.00,   3.25E-011, 
 106.10,   8.67E-013, 
 106.20,  -9.53E-012, 
 106.30,  -1.43E-011, 
 106.40,   1.73E-012, 
 106.50,   5.89E-011, 
 106.60,   4.38E-011, 
 106.70,   1.30E-012, 
 106.80,  -4.85E-011, 
 106.90,  -5.24E-011, 
 107.00,  -1.82E-011, 
 107.10,  -1.47E-011, 
 107.20,   1.43E-011, 
 107.30,  -6.50E-012, 
 107.40,  -2.38E-011, 
 107.50,  -2.34E-011, 
 107.60,  -4.07E-011, 
 107.70,  -3.51E-011, 
 107.80,  -1.18E-010, 
 107.90,  -1.01E-010, 
 108.00,  -3.55E-011, 
 108.10,  -3.47E-012, 
 108.20,   3.94E-011, 
 108.30,   3.64E-011, 
 108.40,   7.19E-011, 
 108.50,   4.29E-011, 
 108.60,   3.73E-011, 
 108.70,   1.14E-010, 
 108.80,   4.51E-011, 
 108.90,   7.37E-012, 
 109.00,  -6.07E-012, 
 109.10,   8.67E-013, 
 109.20,   1.95E-011, 
 109.30,   8.67E-012, 
 109.40,  -1.39E-011, 
 109.50,  -3.29E-011, 
 109.60,  -4.16E-011, 
 109.70,   9.10E-012, 
 109.80,   1.73E-012, 
 109.90,  -1.56E-011, 
 110.00,  -3.90E-012, 
 110.10,   3.77E-011, 
 110.20,   1.21E-011, 
 110.30,   4.77E-012, 
 110.40,  -1.43E-011, 
 110.50,  -4.51E-011, 
 110.60,  -1.99E-011, 
 110.70,   5.63E-012, 
 110.80,   1.82E-011, 
 110.90,   7.50E-011, 
 111.00,   6.37E-011, 
 111.10,   5.55E-011, 
 111.20,   1.34E-011, 
 111.30,   3.90E-012, 
 111.40,  -2.95E-011, 
 111.50,   4.55E-011, 
 111.60,   5.94E-011, 
 111.70,   4.98E-011, 
 111.80,  -2.60E-012, 
 111.90,   1.34E-011, 
 112.00,   6.15E-011, 
 112.10,   4.85E-011, 
 112.20,  -2.60E-012, 
 112.30,   6.93E-012, 
 112.40,   2.69E-011, 
 112.50,   8.02E-011, 
 112.60,   1.04E-010, 
 112.70,   1.32E-010, 
 112.80,   7.54E-011, 
 112.90,   5.46E-011, 
 113.00,   2.38E-011, 
 113.10,   2.30E-011, 
 113.20,   2.08E-011, 
 113.30,   1.08E-011, 
 113.40,  -3.73E-011, 
 113.50,  -2.17E-012, 
 113.60,   4.81E-011, 
 113.70,   9.10E-012, 
 113.80,   2.51E-011, 
 113.90,  -2.17E-012, 
 114.00,   7.37E-012, 
 114.10,   7.24E-011, 
 114.20,   2.82E-011, 
 114.30,  -1.30E-012, 
 114.40,  -6.28E-011, 
 114.50,  -6.98E-011, 
 114.60,  -1.02E-010, 
 114.70,  -7.50E-011, 
 114.80,  -6.80E-011, 
 114.90,  -7.06E-011, 
 115.00,  -6.59E-011, 
 115.10,  -1.04E-010, 
 115.20,  -8.88E-011, 
 115.30,   1.43E-011, 
 115.40,   2.08E-011, 
 115.50,   5.20E-012, 
 115.60,   5.55E-011, 
 115.70,   4.20E-011, 
 115.80,  -5.20E-012, 
 115.90,   4.42E-011, 
 116.00,   1.15E-010, 
 116.10,   7.37E-011, 
 116.20,   2.47E-011, 
 116.30,   1.78E-011, 
 116.40,   1.17E-011, 
 116.50,   5.11E-011, 
 116.60,   2.82E-011, 
 116.70,   2.47E-011, 
 116.80,   5.11E-011, 
 116.90,   1.52E-011, 
 117.00,   9.10E-012, 
 117.10,  -4.33E-011, 
 117.20,  -8.06E-011, 
 117.30,  -5.37E-011, 
 117.40,  -2.73E-011, 
 117.50,  -4.46E-011, 
 117.60,  -1.56E-011, 
 117.70,  -3.47E-012, 
 117.80,  -3.03E-012, 
 117.90,   2.73E-011, 
 118.00,   6.76E-011, 
 118.10,   8.15E-011, 
 118.20,   1.39E-011, 
 118.30,   8.67E-013, 
 118.40,  -1.30E-012, 
 118.50,   4.33E-012, 
 118.60,   1.43E-011, 
 118.70,   6.98E-011, 
 118.80,   6.89E-011, 
 118.90,   3.16E-011, 
 119.00,  -8.67E-012, 
 119.10,  -2.17E-011, 
 119.20,  -1.95E-011, 
 119.30,   3.03E-012, 
 119.40,   3.77E-011, 
 119.50,   7.80E-012, 
 119.60,   8.23E-012, 
 119.70,   7.28E-011, 
 119.80,   1.35E-010, 
 119.90,   8.97E-011, 
 120.00,   9.49E-011, 
 120.10,   8.71E-011, 
 120.20,   5.33E-011, 
 120.30,   8.67E-013, 
 120.40,  -3.08E-011, 
 120.50,  -4.03E-011, 
 120.60,  -5.68E-011, 
 120.70,   3.47E-012, 
 120.80,  -1.08E-011, 
 120.90,   1.52E-011, 
 121.00,   3.16E-011, 
 121.10,   3.42E-011, 
 121.20,   5.16E-011, 
 121.30,   6.33E-011, 
 121.40,   1.42E-010, 
 121.50,   7.89E-011, 
 121.60,   8.97E-011, 
 121.70,   7.45E-011, 
 121.80,   1.20E-010, 
 121.90,   1.33E-010, 
 122.00,   7.24E-011, 
 122.10,   3.12E-011, 
 122.20,   2.90E-011, 
 122.30,   2.04E-011, 
 122.40,   4.38E-011, 
 122.50,   4.55E-011, 
 122.60,   5.29E-011, 
 122.70,   5.03E-011, 
 122.80,   6.72E-011, 
 122.90,   7.97E-011, 
 123.00,   3.99E-011, 
 123.10,   1.91E-011, 
 123.20,   3.81E-011, 
 123.30,   1.39E-011, 
 123.40,  -4.25E-011, 
 123.50,   6.07E-012, 
 123.60,   1.95E-011, 
 123.70,  -1.73E-011, 
 123.80,  -2.08E-011, 
 123.90,  -2.60E-012, 
 124.00,   3.55E-011, 
 124.10,   1.52E-011, 
 124.20,  -1.73E-011, 
 124.30,  -4.81E-011, 
 124.40,  -8.67E-013, 
 124.50,   1.52E-011, 
 124.60,   2.60E-012, 
 124.70,  -1.99E-011, 
 124.80,   4.12E-011, 
 124.90,   3.90E-011, 
 125.00,   0.00E+000, 
 125.10,   9.97E-012, 
 125.20,  -2.17E-012, 
 125.30,   6.93E-012, 
 125.40,   1.30E-011, 
 125.50,   1.73E-011, 
 125.60,   4.33E-013, 
 125.70,   9.53E-012, 
 125.80,   5.37E-011, 
 125.90,   7.97E-011, 
 126.00,   9.23E-011, 
 126.10,   5.89E-011, 
 126.20,   9.88E-011, 
 126.30,   6.89E-011, 
 126.40,  -2.86E-011, 
 126.50,  -4.64E-011, 
 126.60,   1.21E-011, 
 126.70,   4.12E-011, 
 126.80,   7.97E-011, 
 126.90,  -1.34E-011, 
 127.00,  -5.46E-011, 
 127.10,  -2.51E-011, 
 127.20,   6.07E-011, 
 127.30,   5.11E-011, 
 127.40,   2.34E-011, 
 127.50,   6.50E-012, 
 127.60,  -3.55E-011, 
 127.70,   6.93E-012, 
 127.80,   6.24E-011, 
 127.90,   8.02E-011, 
 128.00,   8.19E-011, 
 128.10,   2.60E-011, 
 128.20,   7.80E-012, 
 128.30,   6.98E-011, 
 128.40,   5.59E-011, 
 128.50,   5.20E-012, 
 128.60,  -3.90E-012, 
 128.70,   5.89E-011, 
 128.80,   5.63E-011, 
 128.90,   6.89E-011, 
 129.00,   8.28E-011, 
 129.10,   5.03E-011, 
 129.20,   6.93E-012, 
 129.30,  -2.17E-012, 
 129.40,   3.34E-011, 
 129.50,   4.90E-011, 
 129.60,   1.86E-011, 
 129.70,  -9.97E-012, 
 129.80,  -4.94E-011, 
 129.90,   2.77E-011, 
 130.00,   2.47E-011, 
 130.10,   8.23E-012, 
 130.20,  -2.17E-011, 
 130.30,   1.08E-011, 
 130.40,   2.12E-011, 
 130.50,   4.51E-011, 
 130.60,   8.75E-011, 
 130.70,   3.81E-011, 
 130.80,   6.76E-011, 
 130.90,   7.15E-011, 
 131.00,   6.24E-011, 
 131.10,   4.77E-011, 
 131.20,   2.04E-011, 
 131.30,   2.47E-011, 
 131.40,   6.93E-011, 
 131.50,  -2.82E-011, 
 131.60,  -1.82E-011, 
 131.70,   4.68E-011, 
 131.80,   2.34E-011, 
 131.90,  -3.68E-011, 
 132.00,  -7.11E-011, 
 132.10,  -7.80E-011, 
 132.20,  -1.05E-010, 
 132.30,  -9.40E-011, 
 132.40,  -3.03E-012, 
 132.50,   2.82E-011, 
 132.60,   1.02E-010, 
 132.70,   7.54E-011, 
 132.80,  -5.24E-011, 
 132.90,  -5.37E-011, 
 133.00,  -1.78E-011, 
 133.10,  -2.12E-011, 
 133.20,  -9.53E-012, 
 133.30,  -6.80E-011, 
 133.40,  -6.28E-011, 
 133.50,  -1.43E-011, 
 133.60,  -1.65E-011, 
 133.70,  -1.17E-011, 
 133.80,   3.90E-011, 
 133.90,   4.90E-011, 
 134.00,   1.60E-011, 
 134.10,  -9.10E-012, 
 134.20,  -2.73E-011, 
 134.30,   1.47E-011, 
 134.40,   9.14E-011, 
 134.50,   9.23E-011, 
 134.60,   5.98E-011, 
 134.70,   6.11E-011, 
 134.80,   8.58E-011, 
 134.90,   4.33E-011, 
 135.00,   6.37E-011, 
 135.10,   1.34E-011, 
 135.20,   1.08E-011, 
 135.30,   4.90E-011, 
 135.40,   6.67E-011, 
 135.50,   4.33E-012, 
 135.60,  -3.90E-012, 
 135.70,   3.77E-011, 
 135.80,  -1.65E-011, 
 135.90,   2.99E-011, 
 136.00,   7.84E-011, 
 136.10,   1.46E-010, 
 136.20,   1.33E-010, 
 136.30,   1.32E-010, 
 136.40,   1.20E-010, 
 136.50,   1.10E-010, 
 136.60,   1.07E-010, 
 136.70,   1.15E-010, 
 136.80,   9.01E-011, 
 136.90,   7.89E-011, 
 137.00,   1.13E-010, 
 137.10,   1.18E-010, 
 137.20,   1.30E-010, 
 137.30,   1.30E-010, 
 137.40,   6.11E-011, 
 137.50,   6.59E-011, 
 137.60,   6.07E-011, 
 137.70,   5.76E-011, 
 137.80,   4.33E-011, 
 137.90,   5.07E-011, 
 138.00,   3.38E-011, 
 138.10,   1.95E-011, 
 138.20,   5.42E-011, 
 138.30,   3.86E-011, 
 138.40,   6.11E-011, 
 138.50,   4.29E-011, 
 138.60,   3.68E-011, 
 138.70,  -1.86E-011, 
 138.80,   2.08E-011, 
 138.90,   3.73E-011, 
 139.00,   4.03E-011, 
 139.10,  -2.21E-011, 
 139.20,  -1.39E-011, 
 139.30,   2.99E-011, 
 139.40,   2.08E-011, 
 139.50,   2.60E-012, 
 139.60,  -2.73E-011, 
 139.70,  -2.60E-012, 
 139.80,  -1.08E-011, 
 139.90,  -6.50E-012, 
 140.00,   1.17E-011, 
 140.10,   1.69E-011, 
 140.20,  -1.82E-011, 
 140.30,  -3.21E-011, 
 140.40,  -4.33E-011, 
 140.50,  -3.47E-011, 
 140.60,  -4.33E-013, 
 140.70,   3.86E-011, 
 140.80,   3.64E-011, 
 140.90,   3.51E-011, 
 141.00,   3.77E-011, 
 141.10,   4.12E-011, 
 141.20,   1.43E-011, 
 141.30,   1.26E-011, 
 141.40,   1.91E-011, 
 141.50,   2.82E-011, 
 141.60,  -2.69E-011, 
 141.70,  -3.42E-011, 
 141.80,   3.90E-012, 
 141.90,   0.00E+000, 
 142.00,   2.90E-011, 
 142.10,   3.29E-011, 
 142.20,   5.07E-011, 
 142.30,   6.33E-011, 
 142.40,  -2.38E-011, 
 142.50,  -3.99E-011, 
 142.60,  -3.29E-011, 
 142.70,   2.38E-011, 
 142.80,   3.42E-011, 
 142.90,   2.99E-011, 
 143.00,   3.94E-011, 
 143.10,   3.77E-011, 
 143.20,   2.77E-011, 
 143.30,  -9.53E-012, 
 143.40,  -4.77E-012, 
 143.50,   1.95E-011, 
 143.60,   1.86E-011, 
 143.70,   3.38E-011, 
 143.80,  -1.99E-011, 
 143.90,  -3.08E-011, 
 144.00,  -2.30E-011, 
 144.10,   1.82E-011, 
 144.20,   8.23E-012, 
 144.30,  -2.12E-011, 
 144.40,  -5.37E-011, 
 144.50,  -3.60E-011, 
 144.60,   3.77E-011, 
 144.70,   3.55E-011, 
 144.80,  -1.78E-011, 
 144.90,   4.33E-013, 
 145.00,  -5.94E-011, 
 145.10,  -7.19E-011, 
 145.20,  -5.81E-011, 
 145.30,   1.30E-011, 
 145.40,   9.10E-012, 
 145.50,   4.77E-011, 
 145.60,  -6.07E-012, 
 145.70,   1.08E-011, 
 145.80,  -3.51E-011, 
 145.90,   2.25E-011, 
 146.00,   2.47E-011, 
 146.10,   1.99E-011, 
 146.20,   5.20E-012, 
 146.30,   3.21E-011, 
 146.40,   1.03E-010, 
 146.50,   3.55E-011, 
 146.60,   5.20E-012, 
 146.70,   2.77E-011, 
 146.80,   1.69E-011, 
 146.90,   2.86E-011, 
 147.00,   1.17E-011, 
 147.10,   2.99E-011, 
 147.20,   1.95E-011, 
 147.30,  -4.25E-011, 
 147.40,  -3.81E-011, 
 147.50,   8.67E-013, 
 147.60,   4.68E-011, 
 147.70,   4.94E-011, 
 147.80,   2.34E-011, 
 147.90,   4.33E-013, 
 148.00,   3.51E-011, 
 148.10,   5.68E-011, 
 148.20,   2.25E-011, 
 148.30,  -1.65E-011, 
 148.40,   3.90E-012, 
 148.50,   9.10E-012, 
 148.60,  -2.77E-011, 
 148.70,   3.16E-011, 
 148.80,   1.14E-010, 
 148.90,   6.46E-011, 
 149.00,   9.40E-011, 
 149.10,   8.93E-011, 
 149.20,   6.24E-011, 
 149.30,   7.32E-011, 
 149.40,   4.94E-011, 
 149.50,   2.82E-011, 
 149.60,   1.39E-011, 
 149.70,   3.29E-011, 
 149.80,   3.90E-012, 
 149.90,   4.81E-011, 
 150.00,   4.72E-011, 
 150.10,   4.46E-011, 
 150.20,  -1.08E-011, 
 150.30,  -3.99E-011, 
 150.40,  -2.90E-011, 
 150.50,  -3.47E-011, 
 150.60,   4.12E-011, 
 150.70,   8.41E-011, 
 150.80,   5.68E-011, 
 150.90,   5.81E-011, 
 151.00,   8.10E-011, 
 151.10,   8.75E-011, 
 151.20,   5.24E-011, 
 151.30,   5.24E-011, 
 151.40,   4.20E-011, 
 151.50,   5.37E-011, 
 151.60,   2.82E-011, 
 151.70,  -6.07E-012, 
 151.80,  -3.12E-011, 
 151.90,  -2.30E-011, 
 152.00,   2.56E-011, 
 152.10,  -1.52E-011, 
 152.20,   2.56E-011, 
 152.30,   2.43E-011, 
 152.40,   3.94E-011, 
 152.50,   5.89E-011, 
 152.60,   6.02E-011, 
 152.70,   1.34E-010, 
 152.80,   8.32E-011, 
 152.90,   4.29E-011, 
 153.00,   1.06E-010, 
 153.10,   5.98E-011, 
 153.20,   1.13E-011, 
 153.30,   2.30E-011, 
 153.40,   3.55E-011, 
 153.50,   1.47E-011, 
 153.60,   5.42E-011, 
 153.70,   7.37E-011, 
 153.80,   3.81E-011, 
 153.90,   7.37E-012, 
 154.00,   4.03E-011, 
 154.10,   3.81E-011, 
 154.20,   1.91E-011, 
 154.30,   4.46E-011, 
 154.40,   0.00E+000, 
 154.50,   7.37E-012, 
 154.60,   3.94E-011, 
 154.70,   2.12E-011, 
 154.80,  -8.67E-013, 
 154.90,  -2.25E-011, 
 155.00,  -6.07E-012, 
 155.10,   0.00E+000, 
 155.20,  -1.69E-011, 
 155.30,   4.77E-012, 
 155.40,   5.24E-011, 
 155.50,   1.30E-012, 
 155.60,   5.16E-011, 
 155.70,   1.08E-010, 
 155.80,   1.43E-010, 
 155.90,   1.04E-010, 
 156.00,   6.85E-011, 
 156.10,   5.59E-011, 
 156.20,   5.72E-011, 
 156.30,   6.54E-011, 
 156.40,  -6.50E-012, 
 156.50,  -2.08E-011, 
 156.60,   2.51E-011, 
 156.70,   5.59E-011, 
 156.80,   3.99E-011, 
 156.90,   4.12E-011, 
 157.00,   5.42E-011, 
 157.10,   1.04E-010, 
 157.20,   8.23E-012, 
 157.30,   3.86E-011, 
 157.40,   5.89E-011, 
 157.50,   1.06E-010, 
 157.60,   8.41E-011, 
 157.70,   3.34E-011, 
 157.80,   1.01E-010, 
 157.90,   4.72E-011, 
 158.00,   5.46E-011, 
 158.10,   7.84E-011, 
 158.20,   7.11E-011, 
 158.30,   4.98E-011, 
 158.40,   2.25E-011, 
 158.50,  -1.78E-011, 
 158.60,  -2.64E-011, 
 158.70,  -2.17E-011, 
 158.80,  -1.30E-012, 
 158.90,   5.63E-012, 
 159.00,   2.04E-011, 
 159.10,  -4.33E-013, 
 159.20,  -1.39E-011, 
 159.30,  -1.60E-011, 
 159.40,   1.95E-011, 
 159.50,  -6.93E-012, 
 159.60,  -2.60E-011, 
 159.70,   3.47E-012, 
 159.80,   3.34E-011, 
 159.90,   3.68E-011, 
 160.00,   2.17E-011, 
 160.10,   4.16E-011, 
 160.20,   9.23E-011, 
 160.30,   1.29E-010, 
 160.40,   1.07E-010, 
 160.50,   1.24E-010, 
 160.60,   1.31E-010, 
 160.70,   1.56E-010, 
 160.80,   1.27E-010, 
 160.90,   9.66E-011, 
 161.00,   5.94E-011, 
 161.10,   3.03E-012, 
 161.20,   1.73E-012, 
 161.30,   5.76E-011, 
 161.40,  -4.33E-013, 
 161.50,  -2.60E-012, 
 161.60,  -1.17E-011, 
 161.70,   1.56E-011, 
 161.80,   3.42E-011, 
 161.90,   3.12E-011, 
 162.00,   2.77E-011, 
 162.10,  -2.90E-011, 
 162.20,  -5.07E-011, 
 162.30,  -5.72E-011, 
 162.40,  -9.92E-011, 
 162.50,  -1.48E-010, 
 162.60,  -1.27E-010, 
 162.70,  -3.86E-011, 
 162.80,  -5.63E-012, 
 162.90,   2.90E-011, 
 163.00,   3.86E-011, 
 163.10,   1.39E-011, 
 163.20,   2.60E-011, 
 163.30,   1.91E-011, 
 163.40,   2.17E-012, 
 163.50,   3.42E-011, 
 163.60,   2.47E-011, 
 163.70,  -7.80E-012, 
 163.80,   3.55E-011, 
 163.90,   3.99E-011, 
 164.00,   6.93E-011, 
 164.10,   8.54E-011, 
 164.20,   6.41E-011, 
 164.30,   1.10E-010, 
 164.40,   8.62E-011, 
 164.50,   3.51E-011, 
 164.60,   6.33E-011, 
 164.70,   7.45E-011, 
 164.80,   6.33E-011, 
 164.90,   5.81E-011, 
 165.00,   5.29E-011, 
 165.10,   6.50E-011, 
 165.20,   3.73E-011, 
 165.30,   6.11E-011, 
 165.40,   1.17E-010, 
 165.50,   7.76E-011, 
 165.60,   3.99E-011, 
 165.70,   1.73E-011, 
 165.80,   6.15E-011, 
 165.90,   5.81E-011, 
 166.00,   8.28E-011, 
 166.10,   7.41E-011, 
 166.20,   1.30E-010, 
 166.30,   5.55E-011, 
 166.40,   5.72E-011, 
 166.50,   8.28E-011, 
 166.60,   9.36E-011, 
 166.70,   1.12E-010, 
 166.80,   7.15E-011, 
 166.90,   5.46E-011, 
 167.00,   5.76E-011, 
 167.10,   5.29E-011, 
 167.20,   5.76E-011, 
 167.30,   1.45E-010, 
 167.40,   8.32E-011, 
 167.50,   4.59E-011, 
 167.60,  -9.53E-012, 
 167.70,   5.37E-011, 
 167.80,   9.92E-011, 
 167.90,   4.20E-011, 
 168.00,   1.73E-012, 
 168.10,   4.12E-011, 
 168.20,   6.98E-011, 
 168.30,   4.33E-011, 
 168.40,   2.90E-011, 
 168.50,   6.59E-011, 
 168.60,   8.71E-011, 
 168.70,   7.19E-011, 
 168.80,   8.19E-011, 
 168.90,   4.03E-011, 
 169.00,   5.59E-011, 
 169.10,   4.20E-011, 
 169.20,   4.46E-011, 
 169.30,   4.81E-011, 
 169.40,  -9.97E-012, 
 169.50,  -3.77E-011, 
 169.60,   4.64E-011, 
 169.70,   1.14E-010, 
 169.80,   8.49E-011, 
 169.90,   7.63E-011, 
 170.00,   1.18E-010, 
 170.10,   7.41E-011, 
 170.20,   4.81E-011, 
 170.30,   3.90E-011, 
 170.40,  -1.26E-011, 
 170.50,  -5.63E-012, 
 170.60,  -9.97E-012, 
 170.70,   8.67E-012, 
 170.80,   3.34E-011, 
 170.90,  -2.17E-011, 
 171.00,  -1.17E-011, 
 171.10,   2.56E-011, 
 171.20,  -8.67E-013, 
 171.30,   3.25E-011, 
 171.40,   2.38E-011, 
 171.50,   2.38E-011, 
 171.60,   4.81E-011, 
 171.70,   6.72E-011, 
 171.80,   1.07E-010, 
 171.90,   1.31E-010, 
 172.00,   1.57E-010, 
 172.10,   1.37E-010, 
 172.20,   9.75E-011, 
 172.30,   5.11E-011, 
 172.40,   8.23E-012, 
 172.50,   6.37E-011, 
 172.60,   1.47E-011, 
 172.70,  -1.73E-012, 
 172.80,   1.86E-011, 
 172.90,   9.97E-012, 
 173.00,   4.59E-011, 
 173.10,   2.47E-011, 
 173.20,   1.95E-011, 
 173.30,   5.94E-011, 
 173.40,   8.67E-012, 
 173.50,  -2.60E-011, 
 173.60,   3.86E-011, 
 173.70,   6.28E-011, 
 173.80,   3.08E-011, 
 173.90,   4.77E-011, 
 174.00,   8.06E-011, 
 174.10,   1.19E-010, 
 174.20,   1.23E-010, 
 174.30,   1.34E-010, 
 174.40,   1.30E-010, 
 174.50,   1.31E-010, 
 174.60,   9.19E-011, 
 174.70,   8.80E-011, 
 174.80,   1.39E-010, 
 174.90,   1.17E-010, 
 175.00,   7.89E-011, 
 175.10,   1.82E-011, 
 175.20,   2.38E-011, 
 175.30,   1.26E-011, 
 175.40,   1.82E-011, 
 175.50,   4.12E-011, 
 175.60,   9.10E-011, 
 175.70,   3.77E-011, 
 175.80,   5.68E-011, 
 175.90,  -3.99E-011, 
 176.00,   5.63E-012, 
 176.10,   1.78E-011, 
 176.20,   2.60E-011, 
 176.30,   2.30E-011, 
 176.40,   8.49E-011, 
 176.50,   1.24E-010, 
 176.60,   1.24E-010, 
 176.70,   8.97E-011, 
 176.80,   1.22E-010, 
 176.90,   7.45E-011, 
 177.00,   5.29E-011, 
 177.10,   6.89E-011, 
 177.20,   9.27E-011, 
 177.30,   9.79E-011, 
 177.40,   9.45E-011, 
 177.50,   1.14E-010, 
 177.60,   1.12E-010, 
 177.70,   7.32E-011, 
 177.80,   2.82E-011, 
 177.90,   3.16E-011, 
 178.00,   3.86E-011, 
 178.10,   4.46E-011, 
 178.20,   1.21E-011, 
 178.30,   8.75E-011, 
 178.40,   1.02E-010, 
 178.50,   1.19E-010, 
 178.60,   1.26E-010, 
 178.70,   1.47E-010, 
 178.80,   1.23E-010, 
 178.90,   2.86E-011, 
 179.00,   6.85E-011, 
 179.10,   1.19E-010, 
 179.20,   1.27E-010, 
 179.30,   1.01E-010, 
 179.40,   1.16E-010, 
 179.50,   1.36E-010, 
 179.60,   1.21E-010, 
 179.70,   1.05E-010, 
 179.80,   1.31E-010, 
 179.90,   1.20E-010, 
 180.00,   7.71E-011, 
 180.10,   5.29E-011, 
 180.20,   5.11E-011, 
 180.30,   1.27E-010, 
 180.40,   9.36E-011, 
 180.50,   6.89E-011, 
 180.60,   1.39E-011, 
 180.70,   1.01E-010, 
 180.80,   8.23E-011, 
 180.90,   6.76E-011, 
 181.00,   8.62E-011, 
 181.10,   2.82E-011, 
 181.20,   3.03E-011, 
 181.30,   5.76E-011, 
 181.40,   6.41E-011, 
