Nov 16, 2019  02:36:59 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.40,  -2.38E-011, 
 90.50,  -2.69E-011, 
 90.60,  -9.10E-012, 
 90.70,  -1.95E-011, 
 90.80,   7.80E-012, 
 90.90,   3.55E-011, 
 91.00,  -2.17E-011, 
 91.10,  -1.17E-011, 
 91.20,   3.29E-011, 
 91.30,   2.86E-011, 
 91.40,   5.24E-011, 
 91.50,   8.32E-011, 
 91.60,   9.10E-011, 
 91.70,   6.15E-011, 
 91.80,   4.55E-011, 
 91.90,   1.34E-011, 
 92.00,   3.51E-011, 
 92.10,   6.37E-011, 
 92.20,   1.23E-010, 
 92.30,   1.30E-010, 
 92.40,   8.06E-011, 
 92.50,   1.04E-011, 
 92.60,   2.12E-011, 
 92.70,   4.33E-011, 
 92.80,   7.28E-011, 
 92.90,   4.03E-011, 
 93.00,   3.34E-011, 
 93.10,   4.12E-011, 
 93.20,   3.03E-012, 
 93.30,  -5.20E-012, 
 93.40,   4.64E-011, 
 93.50,   7.89E-011, 
 93.60,   4.59E-011, 
 93.70,   4.46E-011, 
 93.80,   2.95E-011, 
 93.90,   3.29E-011, 
 94.00,   5.76E-011, 
 94.10,   4.55E-011, 
 94.20,  -3.77E-011, 
 94.30,  -2.17E-012, 
 94.40,   4.59E-011, 
 94.50,   8.62E-011, 
 94.60,   1.04E-010, 
 94.70,   6.50E-011, 
 94.80,   6.80E-011, 
 94.90,   9.62E-011, 
 95.00,   1.11E-010, 
 95.10,   9.97E-011, 
 95.20,   1.43E-010, 
 95.30,   7.71E-011, 
 95.40,   0.00E+000, 
 95.50,  -2.43E-011, 
 95.60,   1.73E-012, 
 95.70,   5.16E-011, 
 95.80,   9.06E-011, 
 95.90,   6.41E-011, 
 96.00,   3.90E-012, 
 96.10,   1.21E-011, 
 96.20,   3.08E-011, 
 96.30,  -3.08E-011, 
 96.40,  -8.80E-011, 
 96.50,  -3.99E-011, 
 96.60,   7.41E-011, 
 96.70,   1.25E-010, 
 96.80,   1.83E-010, 
 96.90,   1.49E-010, 
 97.00,   7.11E-011, 
 97.10,   1.15E-010, 
 97.20,   1.33E-010, 
 97.30,   8.19E-011, 
 97.40,   4.81E-011, 
 97.50,   3.21E-011, 
 97.60,   4.46E-011, 
 97.70,   6.28E-011, 
 97.80,   3.55E-011, 
 97.90,   3.81E-011, 
 98.00,  -2.56E-011, 
 98.10,  -8.23E-011, 
 98.20,  -1.26E-011, 
 98.30,   2.99E-011, 
 98.40,   2.51E-011, 
 98.50,   4.77E-011, 
 98.60,   4.38E-011, 
 98.70,   4.77E-012, 
 98.80,   3.12E-011, 
 98.90,   6.28E-011, 
 99.00,   7.97E-011, 
 99.10,   2.77E-011, 
 99.20,   9.32E-011, 
 99.30,   7.58E-011, 
 99.40,   3.90E-012, 
 99.50,   2.12E-011, 
 99.60,   1.34E-011, 
 99.70,   3.12E-011, 
 99.80,   9.10E-012, 
 99.90,   4.77E-012, 
 100.00,  -1.08E-011, 
 100.10,   1.52E-011, 
 100.20,   3.08E-011, 
 100.30,   6.93E-012, 
 100.40,  -2.30E-011, 
 100.50,   7.37E-012, 
 100.60,  -3.03E-011, 
 100.70,  -6.15E-011, 
 100.80,   3.86E-011, 
 100.90,   8.67E-013, 
 101.00,  -2.69E-011, 
 101.10,  -7.32E-011, 
 101.20,  -3.21E-011, 
 101.30,  -6.76E-011, 
 101.40,  -5.24E-011, 
 101.50,  -4.25E-011, 
 101.60,  -2.04E-011, 
 101.70,  -1.47E-011, 
 101.80,  -1.13E-011, 
 101.90,   1.39E-011, 
 102.00,   1.43E-011, 
 102.10,   5.98E-011, 
 102.20,   7.24E-011, 
 102.30,   4.98E-011, 
 102.40,   7.19E-011, 
 102.50,   5.68E-011, 
 102.60,   5.07E-011, 
 102.70,   3.25E-011, 
 102.80,   8.58E-011, 
 102.90,   8.28E-011, 
 103.00,   5.55E-011, 
 103.10,   4.59E-011, 
 103.20,   1.86E-011, 
 103.30,   7.32E-011, 
 103.40,   1.32E-010, 
 103.50,   1.30E-010, 
 103.60,   1.07E-010, 
 103.70,   4.94E-011, 
 103.80,   1.34E-011, 
 103.90,   2.73E-011, 
 104.00,   1.65E-011, 
 104.10,   3.60E-011, 
 104.20,   5.20E-011, 
 104.30,   7.37E-012, 
 104.40,   9.10E-012, 
 104.50,  -1.13E-011, 
 104.60,   1.04E-011, 
 104.70,   7.76E-011, 
 104.80,   9.36E-011, 
 104.90,   5.16E-011, 
 105.00,   4.46E-011, 
 105.10,   2.77E-011, 
 105.20,   1.30E-011, 
 105.30,   4.12E-011, 
 105.40,   7.67E-011, 
 105.50,   9.40E-011, 
 105.60,   8.10E-011, 
 105.70,   9.45E-011, 
 105.80,   8.28E-011, 
 105.90,   6.20E-011, 
 106.00,   2.47E-011, 
 106.10,  -3.38E-011, 
 106.20,  -1.95E-011, 
 106.30,  -2.60E-012, 
 106.40,  -2.43E-011, 
 106.50,  -1.30E-012, 
 106.60,   2.08E-011, 
 106.70,   2.25E-011, 
 106.80,   3.03E-012, 
 106.90,   4.77E-012, 
 107.00,   7.32E-011, 
 107.10,   6.33E-011, 
 107.20,   4.33E-011, 
 107.30,   4.07E-011, 
 107.40,   1.31E-010, 
 107.50,   1.26E-010, 
 107.60,   1.21E-010, 
 107.70,   7.84E-011, 
 107.80,   7.97E-011, 
 107.90,   4.42E-011, 
 108.00,   5.76E-011, 
 108.10,   7.84E-011, 
 108.20,   7.11E-011, 
 108.30,   4.25E-011, 
 108.40,   6.11E-011, 
 108.50,   6.72E-011, 
 108.60,   4.55E-011, 
 108.70,   3.90E-011, 
 108.80,   3.34E-011, 
 108.90,   6.85E-011, 
 109.00,   6.76E-011, 
 109.10,   4.77E-011, 
 109.20,  -3.12E-011, 
 109.30,  -6.76E-011, 
 109.40,  -5.16E-011, 
 109.50,   1.60E-011, 
 109.60,   1.08E-011, 
 109.70,  -3.12E-011, 
 109.80,   1.78E-011, 
 109.90,  -4.77E-012, 
 110.00,   2.17E-012, 
 110.10,   1.30E-012, 
 110.20,   4.38E-011, 
 110.30,   4.07E-011, 
 110.40,   6.72E-011, 
 110.50,   9.84E-011, 
 110.60,   7.06E-011, 
 110.70,   7.37E-012, 
 110.80,   3.03E-011, 
 110.90,   4.77E-011, 
 111.00,  -1.60E-011, 
 111.10,  -3.51E-011, 
 111.20,  -4.07E-011, 
 111.30,   6.50E-012, 
 111.40,   2.73E-011, 
 111.50,   1.30E-012, 
 111.60,  -6.02E-011, 
 111.70,  -6.46E-011, 
 111.80,   2.12E-011, 
 111.90,   6.76E-011, 
 112.00,   1.55E-010, 
 112.10,   1.33E-010, 
 112.20,   4.42E-011, 
 112.30,   5.63E-012, 
 112.40,   2.99E-011, 
 112.50,   4.33E-012, 
 112.60,  -1.52E-011, 
 112.70,  -1.65E-011, 
 112.80,   3.51E-011, 
 112.90,   8.71E-011, 
 113.00,   2.43E-011, 
 113.10,  -3.21E-011, 
 113.20,  -9.01E-011, 
 113.30,  -1.49E-010, 
 113.40,  -4.12E-011, 
 113.50,   6.50E-012, 
 113.60,   5.03E-011, 
 113.70,   5.85E-011, 
 113.80,   4.16E-011, 
 113.90,   3.29E-011, 
 114.00,   5.03E-011, 
 114.10,   5.89E-011, 
 114.20,   6.72E-011, 
 114.30,   7.11E-011, 
 114.40,   1.18E-010, 
 114.50,   1.11E-010, 
 114.60,   7.37E-011, 
 114.70,   3.38E-011, 
 114.80,   1.60E-011, 
 114.90,  -2.34E-011, 
 115.00,  -6.07E-012, 
 115.10,  -4.94E-011, 
 115.20,  -1.99E-011, 
 115.30,  -1.17E-011, 
 115.40,   7.37E-012, 
 115.50,   1.21E-011, 
 115.60,   8.67E-012, 
 115.70,   2.82E-011, 
 115.80,   2.38E-011, 
 115.90,  -3.47E-012, 
 116.00,  -1.47E-011, 
 116.10,   1.73E-011, 
 116.20,   1.04E-011, 
 116.30,  -9.53E-012, 
 116.40,   1.73E-011, 
 116.50,   8.67E-012, 
 116.60,   6.93E-012, 
 116.70,   2.25E-011, 
 116.80,   4.46E-011, 
 116.90,   1.08E-011, 
 117.00,  -1.30E-011, 
 117.10,   5.20E-012, 
 117.20,   1.65E-011, 
 117.30,  -1.65E-011, 
 117.40,  -7.80E-012, 
 117.50,  -2.43E-011, 
 117.60,  -6.50E-012, 
 117.70,   6.50E-012, 
 117.80,   8.75E-011, 
 117.90,   7.15E-011, 
 118.00,   7.24E-011, 
 118.10,   3.08E-011, 
 118.20,   2.08E-011, 
 118.30,   5.59E-011, 
 118.40,   4.42E-011, 
 118.50,   3.77E-011, 
 118.60,  -1.56E-011, 
 118.70,  -1.73E-012, 
 118.80,  -1.04E-011, 
 118.90,   1.60E-011, 
 119.00,   3.94E-011, 
 119.10,   5.07E-011, 
 119.20,   4.12E-011, 
 119.30,   2.17E-011, 
 119.40,   5.16E-011, 
 119.50,   3.81E-011, 
 119.60,  -1.30E-012, 
 119.70,  -4.42E-011, 
 119.80,  -4.33E-013, 
 119.90,   3.16E-011, 
 120.00,  -1.26E-011, 
 120.10,  -9.97E-012, 
 120.20,  -3.90E-011, 
 120.30,  -1.13E-011, 
 120.40,   9.97E-012, 
 120.50,   2.73E-011, 
 120.60,   1.82E-011, 
 120.70,   5.33E-011, 
 120.80,   7.19E-011, 
 120.90,   8.54E-011, 
 121.00,   3.47E-011, 
 121.10,   1.86E-011, 
 121.20,   2.34E-011, 
 121.30,   1.73E-012, 
 121.40,   1.78E-011, 
 121.50,   2.12E-011, 
 121.60,   3.21E-011, 
 121.70,   6.67E-011, 
 121.80,   1.14E-010, 
 121.90,   1.14E-010, 
 122.00,   1.27E-010, 
 122.10,   7.06E-011, 
 122.20,   1.11E-010, 
 122.30,   1.04E-010, 
 122.40,   6.46E-011, 
 122.50,   4.03E-011, 
 122.60,  -8.23E-012, 
 122.70,   4.77E-012, 
 122.80,  -2.17E-011, 
 122.90,  -1.78E-011, 
 123.00,  -4.64E-011, 
 123.10,  -8.67E-012, 
 123.20,  -2.34E-011, 
 123.30,  -3.38E-011, 
 123.40,  -8.23E-012, 
 123.50,   3.21E-011, 
 123.60,   4.77E-011, 
 123.70,   5.76E-011, 
 123.80,   6.46E-011, 
 123.90,   5.59E-011, 
 124.00,   7.37E-012, 
 124.10,   3.51E-011, 
 124.20,   1.56E-011, 
 124.30,   4.98E-011, 
 124.40,   1.02E-010, 
 124.50,   7.06E-011, 
 124.60,   1.01E-010, 
 124.70,   5.59E-011, 
 124.80,   1.20E-010, 
 124.90,   1.24E-010, 
 125.00,   9.97E-011, 
 125.10,   9.10E-012, 
 125.20,  -3.86E-011, 
 125.30,   1.86E-011, 
 125.40,   9.45E-011, 
 125.50,   1.36E-010, 
 125.60,   8.62E-011, 
 125.70,   7.24E-011, 
 125.80,   7.41E-011, 
 125.90,   6.07E-011, 
 126.00,  -5.20E-012, 
 126.10,   2.95E-011, 
 126.20,   2.99E-011, 
 126.30,   1.65E-011, 
 126.40,   5.20E-012, 
 126.50,  -1.60E-011, 
 126.60,   4.85E-011, 
 126.70,   1.99E-011, 
 126.80,  -5.20E-012, 
 126.90,   8.23E-012, 
 127.00,  -4.33E-012, 
 127.10,   4.81E-011, 
 127.20,   2.82E-011, 
 127.30,   3.68E-011, 
 127.40,   1.69E-011, 
 127.50,   5.98E-011, 
 127.60,   7.28E-011, 
 127.70,   6.28E-011, 
 127.80,   9.40E-011, 
 127.90,   5.94E-011, 
 128.00,   1.73E-011, 
 128.10,   5.20E-011, 
 128.20,   6.41E-011, 
 128.30,   2.86E-011, 
 128.40,   8.06E-011, 
 128.50,   1.24E-010, 
 128.60,   1.26E-010, 
 128.70,   1.25E-010, 
 128.80,   1.09E-010, 
 128.90,   4.03E-011, 
 129.00,   3.03E-011, 
 129.10,   2.51E-011, 
 129.20,   8.80E-011, 
 129.30,   7.89E-011, 
 129.40,   9.32E-011, 
 129.50,   8.02E-011, 
 129.60,   7.41E-011, 
 129.70,   8.75E-011, 
 129.80,   7.58E-011, 
 129.90,   8.45E-011, 
 130.00,   6.72E-011, 
 130.10,   4.85E-011, 
 130.20,   5.94E-011, 
 130.30,   4.90E-011, 
 130.40,   5.11E-011, 
 130.50,   2.34E-011, 
 130.60,   5.89E-011, 
 130.70,   4.33E-013, 
 130.80,   4.81E-011, 
 130.90,   5.85E-011, 
 131.00,   4.77E-011, 
 131.10,   4.90E-011, 
 131.20,   4.20E-011, 
 131.30,   6.80E-011, 
 131.40,   8.67E-011, 
 131.50,   2.51E-011, 
 131.60,   2.25E-011, 
 131.70,   4.12E-011, 
 131.80,   8.80E-011, 
 131.90,   1.09E-010, 
 132.00,   5.94E-011, 
 132.10,   3.68E-011, 
 132.20,   3.68E-011, 
 132.30,   3.16E-011, 
 132.40,   5.55E-011, 
 132.50,   5.89E-011, 
 132.60,   9.53E-012, 
 132.70,  -1.73E-011, 
 132.80,   1.04E-011, 
 132.90,  -3.03E-012, 
 133.00,  -2.47E-011, 
 133.10,  -4.03E-011, 
 133.20,  -7.97E-011, 
 133.30,  -6.41E-011, 
 133.40,  -2.25E-011, 
 133.50,  -2.60E-011, 
 133.60,   5.76E-011, 
 133.70,   1.78E-011, 
 133.80,   2.04E-011, 
 133.90,   1.26E-011, 
 134.00,   7.24E-011, 
 134.10,   1.17E-010, 
 134.20,   1.07E-010, 
 134.30,   5.46E-011, 
 134.40,   6.59E-011, 
 134.50,   1.09E-010, 
 134.60,   8.49E-011, 
 134.70,   2.56E-011, 
 134.80,   4.46E-011, 
 134.90,   2.56E-011, 
 135.00,   5.42E-011, 
 135.10,   8.02E-011, 
 135.20,   6.02E-011, 
 135.30,   6.76E-011, 
 135.40,   4.77E-011, 
 135.50,   5.68E-011, 
 135.60,   4.07E-011, 
 135.70,   2.73E-011, 
 135.80,  -1.86E-011, 
 135.90,   8.67E-013, 
 136.00,   3.25E-011, 
 136.10,   1.86E-011, 
 136.20,  -5.85E-011, 
 136.30,  -6.93E-012, 
 136.40,   5.55E-011, 
 136.50,   7.28E-011, 
 136.60,   7.54E-011, 
 136.70,   5.98E-011, 
 136.80,   2.47E-011, 
 136.90,   1.08E-011, 
 137.00,   3.90E-011, 
 137.10,   6.89E-011, 
 137.20,   5.33E-011, 
 137.30,   3.42E-011, 
 137.40,  -6.46E-011, 
 137.50,  -7.06E-011, 
 137.60,  -4.77E-012, 
 137.70,   4.33E-011, 
 137.80,   1.43E-011, 
 137.90,   5.55E-011, 
 138.00,   5.50E-011, 
 138.10,   3.47E-011, 
 138.20,   9.45E-011, 
 138.30,   7.89E-011, 
 138.40,   1.10E-010, 
 138.50,   3.47E-011, 
 138.60,   5.89E-011, 
 138.70,   6.11E-011, 
 138.80,   6.98E-011, 
 138.90,   3.68E-011, 
 139.00,   2.34E-011, 
 139.10,   9.19E-011, 
 139.20,   8.84E-011, 
 139.30,   5.63E-011, 
 139.40,   1.60E-011, 
 139.50,   2.95E-011, 
 139.60,   5.63E-012, 
 139.70,   2.86E-011, 
 139.80,   6.33E-011, 
 139.90,   7.19E-011, 
 140.00,   8.19E-011, 
 140.10,   1.95E-011, 
 140.20,   5.37E-011, 
 140.30,   9.06E-011, 
 140.40,   1.30E-011, 
 140.50,   2.90E-011, 
 140.60,  -4.64E-011, 
 140.70,  -3.64E-011, 
 140.80,  -2.95E-011, 
 140.90,  -4.81E-011, 
 141.00,  -4.33E-012, 
 141.10,  -1.21E-011, 
 141.20,   7.24E-011, 
 141.30,   1.02E-010, 
 141.40,   6.33E-011, 
 141.50,   3.94E-011, 
 141.60,   2.08E-011, 
 141.70,   3.99E-011, 
 141.80,   1.21E-011, 
 141.90,   7.54E-011, 
 142.00,   5.72E-011, 
 142.10,   7.02E-011, 
 142.20,   4.98E-011, 
 142.30,  -1.52E-011, 
 142.40,  -6.07E-012, 
 142.50,   2.17E-011, 
 142.60,   6.54E-011, 
 142.70,   5.37E-011, 
 142.80,   6.67E-011, 
 142.90,   5.94E-011, 
 143.00,   4.90E-011, 
 143.10,  -5.20E-012, 
 143.20,   2.95E-011, 
 143.30,   6.28E-011, 
 143.40,   3.25E-011, 
 143.50,   5.94E-011, 
 143.60,   1.15E-010, 
 143.70,   8.19E-011, 
 143.80,   3.77E-011, 
 143.90,   1.86E-011, 
 144.00,   4.72E-011, 
 144.10,   2.43E-011, 
 144.20,   2.86E-011, 
 144.30,   9.36E-011, 
 144.40,   7.80E-011, 
 144.50,   8.06E-011, 
 144.60,   8.23E-011, 
 144.70,   1.60E-011, 
 144.80,   8.67E-012, 
 144.90,   4.72E-011, 
 145.00,   5.59E-011, 
 145.10,   2.17E-011, 
 145.20,   7.37E-012, 
 145.30,  -1.39E-011, 
 145.40,   5.63E-011, 
 145.50,   7.32E-011, 
 145.60,   8.15E-011, 
 145.70,   1.04E-010, 
 145.80,   4.90E-011, 
 145.90,   4.29E-011, 
 146.00,   1.34E-011, 
 146.10,  -1.39E-011, 
 146.20,  -9.97E-012, 
 146.30,   2.30E-011, 
 146.40,   3.90E-012, 
 146.50,   4.33E-013, 
 146.60,  -6.41E-011, 
 146.70,  -7.58E-011, 
 146.80,  -4.90E-011, 
 146.90,   1.26E-011, 
 147.00,   4.29E-011, 
 147.10,   2.21E-011, 
 147.20,   6.85E-011, 
 147.30,   7.67E-011, 
 147.40,   6.07E-012, 
 147.50,   4.59E-011, 
 147.60,   1.52E-011, 
 147.70,   4.68E-011, 
 147.80,   2.38E-011, 
 147.90,   3.25E-011, 
 148.00,   5.20E-011, 
 148.10,   1.69E-011, 
 148.20,   1.34E-011, 
 148.30,  -6.07E-012, 
 148.40,  -1.95E-011, 
 148.50,  -5.63E-011, 
 148.60,   2.08E-011, 
 148.70,   9.10E-011, 
 148.80,   5.89E-011, 
 148.90,   4.46E-011, 
 149.00,  -1.13E-011, 
 149.10,   1.43E-011, 
 149.20,   4.12E-011, 
 149.30,   8.49E-011, 
 149.40,   1.01E-010, 
 149.50,   7.06E-011, 
 149.60,   9.23E-011, 
 149.70,   8.49E-011, 
 149.80,   8.45E-011, 
 149.90,   1.10E-010, 
 150.00,   5.63E-011, 
 150.10,   8.45E-011, 
 150.20,   9.62E-011, 
 150.30,   6.67E-011, 
 150.40,   5.59E-011, 
 150.50,   5.89E-011, 
 150.60,   1.08E-010, 
 150.70,   8.19E-011, 
 150.80,   7.02E-011, 
 150.90,   1.25E-010, 
 151.00,   8.23E-011, 
 151.10,   9.36E-011, 
 151.20,   1.42E-010, 
 151.30,   1.18E-010, 
 151.40,   1.28E-010, 
 151.50,   1.49E-010, 
 151.60,   1.76E-010, 
 151.70,   1.39E-010, 
 151.80,   1.49E-010, 
 151.90,   1.47E-010, 
 152.00,   1.43E-010, 
 152.10,   1.49E-010, 
 152.20,   9.32E-011, 
 152.30,   6.24E-011, 
 152.40,   1.26E-010, 
 152.50,   1.11E-010, 
 152.60,   1.20E-010, 
 152.70,   1.17E-010, 
 152.80,   8.36E-011, 
 152.90,   4.51E-011, 
 153.00,   7.24E-011, 
 153.10,   5.59E-011, 
 153.20,   7.41E-011, 
 153.30,   7.02E-011, 
 153.40,   8.10E-011, 
 153.50,   4.12E-011, 
 153.60,  -1.08E-011, 
 153.70,  -4.72E-011, 
 153.80,  -1.73E-012, 
 153.90,   5.20E-011, 
 154.00,   3.08E-011, 
 154.10,   4.55E-011, 
 154.20,   9.45E-011, 
 154.30,   6.54E-011, 
 154.40,   6.93E-012, 
 154.50,  -1.13E-011, 
 154.60,   1.04E-011, 
 154.70,   9.36E-011, 
 154.80,   1.33E-010, 
 154.90,   1.02E-010, 
 155.00,   6.72E-011, 
 155.10,   6.20E-011, 
 155.20,   4.51E-011, 
 155.30,   3.64E-011, 
 155.40,   4.77E-011, 
 155.50,   8.19E-011, 
 155.60,   1.04E-010, 
 155.70,   4.16E-011, 
 155.80,   8.23E-012, 
 155.90,   3.08E-011, 
 156.00,   8.88E-011, 
 156.10,   1.19E-010, 
 156.20,   1.18E-010, 
 156.30,   8.80E-011, 
 156.40,   8.15E-011, 
 156.50,   6.50E-011, 
 156.60,   4.46E-011, 
 156.70,   5.98E-011, 
 156.80,   6.37E-011, 
 156.90,   7.71E-011, 
 157.00,   5.72E-011, 
 157.10,   8.62E-011, 
 157.20,   7.15E-011, 
 157.30,   4.77E-011, 
 157.40,   7.76E-011, 
 157.50,   1.03E-010, 
 157.60,   9.84E-011, 
 157.70,   7.32E-011, 
 157.80,   3.25E-011, 
 157.90,   2.73E-011, 
 158.00,   1.17E-010, 
 158.10,   8.67E-011, 
 158.20,   3.86E-011, 
 158.30,   4.98E-011, 
 158.40,   4.42E-011, 
 158.50,  -1.08E-011, 
 158.60,   6.50E-012, 
 158.70,   3.47E-011, 
 158.80,   1.13E-010, 
 158.90,   1.53E-010, 
 159.00,   1.73E-010, 
 159.10,   1.41E-010, 
 159.20,   1.06E-010, 
 159.30,   3.03E-011, 
 159.40,   6.46E-011, 
 159.50,   6.11E-011, 
 159.60,   5.98E-011, 
 159.70,   8.93E-011, 
 159.80,   5.81E-011, 
 159.90,   7.97E-011, 
 160.00,   4.12E-011, 
 160.10,   7.45E-011, 
 160.20,   9.84E-011, 
 160.30,   1.14E-010, 
 160.40,   1.21E-010, 
 160.50,   7.41E-011, 
 160.60,   8.75E-011, 
 160.70,   7.32E-011, 
 160.80,   4.46E-011, 
 160.90,   2.51E-011, 
 161.00,   5.37E-011, 
 161.10,   8.23E-011, 
 161.20,   1.46E-010, 
 161.30,   1.33E-010, 
 161.40,   1.01E-010, 
 161.50,   6.15E-011, 
 161.60,   8.62E-011, 
 161.70,   1.07E-010, 
 161.80,   1.23E-010, 
 161.90,   1.57E-010, 
 162.00,   1.11E-010, 
 162.10,   9.71E-011, 
 162.20,   1.60E-011, 
 162.30,   5.89E-011, 
 162.40,   1.04E-010, 
 162.50,   4.64E-011, 
 162.60,   1.91E-011, 
 162.70,   2.25E-011, 
 162.80,   9.27E-011, 
 162.90,   1.24E-010, 
 163.00,   1.69E-010, 
 163.10,   2.30E-010, 
 163.20,   1.57E-010, 
 163.30,   1.23E-010, 
 163.40,   1.05E-010, 
 163.50,   7.71E-011, 
 163.60,   1.05E-010, 
 163.70,   4.46E-011, 
 163.80,   4.46E-011, 
 163.90,   9.66E-011, 
 164.00,   1.45E-010, 
 164.10,   1.23E-010, 
 164.20,   9.06E-011, 
 164.30,   2.90E-011, 
 164.40,   7.37E-012, 
 164.50,   2.38E-011, 
 164.60,   4.25E-011, 
 164.70,   8.02E-011, 
 164.80,   6.07E-011, 
 164.90,   3.60E-011, 
 165.00,   2.47E-011, 
 165.10,  -9.10E-012, 
 165.20,  -3.86E-011, 
 165.30,   7.37E-012, 
 165.40,   8.58E-011, 
 165.50,   8.67E-011, 
 165.60,   8.58E-011, 
 165.70,   1.06E-010, 
 165.80,   8.93E-011, 
 165.90,   8.75E-011, 
 166.00,   7.71E-011, 
 166.10,   6.02E-011, 
 166.20,   4.16E-011, 
 166.30,   2.12E-011, 
 166.40,   4.07E-011, 
 166.50,   6.50E-011, 
 166.60,   7.50E-011, 
 166.70,   4.85E-011, 
 166.80,   2.34E-011, 
 166.90,   6.07E-012, 
 167.00,   2.08E-011, 
 167.10,   9.36E-011, 
 167.20,   6.24E-011, 
 167.30,   1.04E-010, 
 167.40,   6.54E-011, 
 167.50,   3.16E-011, 
 167.60,   1.26E-011, 
 167.70,  -2.86E-011, 
 167.80,  -4.20E-011, 
 167.90,  -1.47E-011, 
 168.00,   3.60E-011, 
 168.10,   1.10E-010, 
 168.20,   1.51E-010, 
 168.30,   5.89E-011, 
 168.40,   2.38E-011, 
 168.50,  -2.43E-011, 
 168.60,   9.97E-012, 
 168.70,   2.21E-011, 
 168.80,   1.69E-011, 
 168.90,   6.33E-011, 
 169.00,   8.36E-011, 
 169.10,   9.23E-011, 
 169.20,   2.47E-011, 
 169.30,   1.43E-011, 
 169.40,  -2.21E-011, 
 169.50,   6.07E-012, 
 169.60,  -4.33E-013, 
 169.70,   1.21E-011, 
 169.80,   5.20E-012, 
 169.90,   3.55E-011, 
 170.00,   4.55E-011, 
 170.10,   3.51E-011, 
 170.20,   8.41E-011, 
 170.30,   7.50E-011, 
 170.40,   3.73E-011, 
 170.50,  -5.07E-011, 
 170.60,  -1.05E-010, 
 170.70,  -5.37E-011, 
 170.80,  -4.90E-011, 
 170.90,  -1.56E-011, 
 171.00,  -9.53E-012, 
 171.10,   6.50E-012, 
 171.20,  -1.73E-012, 
 171.30,  -4.77E-012, 
 171.40,   8.67E-012, 
 171.50,  -3.03E-012, 
 171.60,   1.43E-011, 
 171.70,   1.78E-011, 
 171.80,  -1.95E-011, 
 171.90,  -1.08E-011, 
 172.00,  -3.47E-012, 
 172.10,   7.15E-011, 
 172.20,   3.51E-011, 
 172.30,   4.55E-011, 
 172.40,   1.69E-011, 
 172.50,   1.21E-011, 
 172.60,   8.62E-011, 
 172.70,   6.98E-011, 
 172.80,   1.14E-010, 
 172.90,   1.34E-010, 
 173.00,   8.28E-011, 
 173.10,   7.37E-012, 
 173.20,  -8.67E-012, 
 173.30,  -1.34E-011, 
 173.40,   3.99E-011, 
 173.50,   5.72E-011, 
 173.60,  -2.17E-012, 
 173.70,   2.60E-012, 
 173.80,   4.94E-011, 
 173.90,   9.10E-011, 
 174.00,   1.37E-010, 
 174.10,   1.17E-010, 
 174.20,   1.11E-010, 
 174.30,   4.98E-011, 
 174.40,   1.47E-011, 
 174.50,   5.72E-011, 
 174.60,  -6.07E-012, 
 174.70,   4.85E-011, 
 174.80,  -1.73E-012, 
 174.90,   2.12E-011, 
 175.00,   3.51E-011, 
 175.10,   1.30E-011, 
 175.20,   5.63E-011, 
 175.30,   5.46E-011, 
 175.40,   3.34E-011, 
 175.50,   3.77E-011, 
 175.60,   1.15E-010, 
 175.70,   8.80E-011, 
 175.80,   7.58E-011, 
 175.90,   2.64E-011, 
 176.00,   6.33E-011, 
 176.10,   4.55E-011, 
 176.20,   5.98E-011, 
 176.30,   3.29E-011, 
 176.40,   1.73E-012, 
 176.50,   9.19E-011, 
 176.60,   1.31E-010, 
 176.70,   9.40E-011, 
 176.80,   5.89E-011, 
 176.90,   5.03E-011, 
 177.00,   3.51E-011, 
 177.10,   3.68E-011, 
 177.20,   6.50E-012, 
 177.30,  -1.73E-012, 
 177.40,  -3.60E-011, 
 177.50,  -2.51E-011, 
 177.60,   3.03E-012, 
 177.70,   7.37E-012, 
 177.80,   5.07E-011, 
 177.90,   2.73E-011, 
 178.00,   3.16E-011, 
 178.10,   3.29E-011, 
 178.20,   7.19E-011, 
 178.30,   8.54E-011, 
 178.40,   8.93E-011, 
 178.50,   6.98E-011, 
 178.60,   8.41E-011, 
 178.70,   1.52E-011, 
 178.80,   1.95E-011, 
 178.90,   4.12E-011, 
 179.00,   1.60E-011, 
 179.10,   1.34E-011, 
 179.20,   3.34E-011, 
 179.30,   8.32E-011, 
 179.40,   7.24E-011, 
 179.50,   1.13E-010, 
 179.60,   1.10E-010, 
 179.70,   8.23E-011, 
 179.80,   8.62E-011, 
 179.90,   7.84E-011, 
 180.00,   7.54E-011, 
 180.10,   3.38E-011, 
 180.20,   5.85E-011, 
 180.30,   2.56E-011, 
 180.40,   7.89E-011, 
 180.50,   1.43E-010, 
 180.60,   1.25E-010, 
 180.70,   1.43E-010, 
 180.80,   1.49E-010, 
 180.90,   1.18E-010, 
 181.00,   1.33E-010, 
 181.10,   1.58E-010, 
 181.20,   1.47E-010, 
 181.30,   1.32E-010, 
 181.40,   8.71E-011, 
 181.50,   7.41E-011, 
 181.60,   7.19E-011, 
 181.70,   6.20E-011, 
 181.80,  -4.33E-013, 
