Nov 16, 2019  02:29:54 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   6.98E-011, 
 91.20,   4.94E-011, 
 91.30,   5.68E-011, 
 91.40,   1.40E-010, 
 91.50,   1.70E-010, 
 91.60,   1.44E-010, 
 91.70,   1.30E-010, 
 91.80,   1.61E-010, 
 91.90,   1.23E-010, 
 92.00,   1.00E-010, 
 92.10,   7.41E-011, 
 92.20,   9.53E-011, 
 92.30,   8.36E-011, 
 92.40,   2.30E-011, 
 92.50,   2.17E-012, 
 92.60,   2.21E-011, 
 92.70,   3.60E-011, 
 92.80,   8.36E-011, 
 92.90,   6.07E-011, 
 93.00,   4.33E-011, 
 93.10,   6.33E-011, 
 93.20,   9.49E-011, 
 93.30,   9.06E-011, 
 93.40,   9.97E-011, 
 93.50,   1.03E-010, 
 93.60,   5.63E-011, 
 93.70,   5.20E-011, 
 93.80,   1.01E-010, 
 93.90,   1.40E-010, 
 94.00,   1.53E-010, 
 94.10,   5.11E-011, 
 94.20,   1.06E-010, 
 94.30,   1.06E-010, 
 94.40,   1.39E-010, 
 94.50,   1.73E-010, 
 94.60,   1.85E-010, 
 94.70,   1.82E-010, 
 94.80,   1.18E-010, 
 94.90,   7.24E-011, 
 95.00,   5.94E-011, 
 95.10,   5.98E-011, 
 95.20,   1.04E-010, 
 95.30,   3.12E-011, 
 95.40,   1.21E-011, 
 95.50,   2.64E-011, 
 95.60,   3.73E-011, 
 95.70,   7.37E-011, 
 95.80,   1.24E-010, 
 95.90,   1.30E-010, 
 96.00,   8.15E-011, 
 96.10,   5.85E-011, 
 96.20,   1.04E-010, 
 96.30,   9.14E-011, 
 96.40,   1.20E-010, 
 96.50,   5.94E-011, 
 96.60,   4.33E-011, 
 96.70,   1.73E-011, 
 96.80,  -1.73E-011, 
 96.90,   2.17E-011, 
 97.00,   4.25E-011, 
 97.10,   2.82E-011, 
 97.20,   5.29E-011, 
 97.30,   5.37E-011, 
 97.40,   9.06E-011, 
 97.50,   4.55E-011, 
 97.60,   6.93E-012, 
 97.70,   7.80E-011, 
 97.80,   5.94E-011, 
 97.90,   7.93E-011, 
 98.00,   1.18E-010, 
 98.10,   1.10E-010, 
 98.20,   9.10E-011, 
 98.30,   8.23E-011, 
 98.40,   6.67E-011, 
 98.50,   9.27E-011, 
 98.60,   6.59E-011, 
 98.70,   8.36E-011, 
 98.80,   8.32E-011, 
 98.90,   4.98E-011, 
 99.00,   4.90E-011, 
 99.10,   5.85E-011, 
 99.20,   3.99E-011, 
 99.30,   1.73E-012, 
 99.40,  -3.21E-011, 
 99.50,  -3.94E-011, 
 99.60,   2.25E-011, 
 99.70,   1.39E-011, 
 99.80,  -1.04E-011, 
 99.90,  -3.12E-011, 
 100.00,  -5.29E-011, 
 100.10,  -4.33E-012, 
 100.20,   5.72E-011, 
 100.30,   1.10E-010, 
 100.40,   7.41E-011, 
 100.50,   5.72E-011, 
 100.60,   3.64E-011, 
 100.70,  -6.93E-012, 
 100.80,  -8.23E-012, 
 100.90,   6.59E-011, 
 101.00,   8.54E-011, 
 101.10,   4.81E-011, 
 101.20,   2.34E-011, 
 101.30,   1.78E-011, 
 101.40,  -1.73E-011, 
 101.50,   6.02E-011, 
 101.60,   8.67E-011, 
 101.70,   1.19E-010, 
 101.80,   1.08E-010, 
 101.90,   3.86E-011, 
 102.00,   3.77E-011, 
 102.10,   1.00E-010, 
 102.20,   1.16E-010, 
 102.30,   1.16E-010, 
 102.40,   2.17E-011, 
 102.50,   6.72E-011, 
 102.60,   1.01E-010, 
 102.70,   9.01E-011, 
 102.80,   4.68E-011, 
 102.90,   7.63E-011, 
 103.00,   1.15E-010, 
 103.10,   1.33E-010, 
 103.20,   6.59E-011, 
 103.30,   5.11E-011, 
 103.40,   7.50E-011, 
 103.50,   5.24E-011, 
 103.60,   3.03E-011, 
 103.70,   5.03E-011, 
 103.80,   7.54E-011, 
 103.90,   9.06E-011, 
 104.00,   9.14E-011, 
 104.10,   8.49E-011, 
 104.20,   2.77E-011, 
 104.30,  -6.02E-011, 
 104.40,  -3.25E-011, 
 104.50,   1.21E-011, 
 104.60,  -1.39E-011, 
 104.70,  -1.82E-011, 
 104.80,  -1.73E-012, 
 104.90,   3.90E-011, 
 105.00,   1.30E-011, 
 105.10,   2.51E-011, 
 105.20,   3.25E-011, 
 105.30,   6.15E-011, 
 105.40,   3.55E-011, 
 105.50,   1.06E-010, 
 105.60,   6.85E-011, 
 105.70,   4.59E-011, 
 105.80,  -1.56E-011, 
 105.90,  -2.86E-011, 
 106.00,   1.04E-011, 
 106.10,  -1.73E-012, 
 106.20,   8.67E-012, 
 106.30,   5.94E-011, 
 106.40,   6.28E-011, 
 106.50,   3.90E-011, 
 106.60,   6.02E-011, 
 106.70,   2.82E-011, 
 106.80,   4.42E-011, 
 106.90,  -1.65E-011, 
 107.00,   1.13E-011, 
 107.10,   6.54E-011, 
 107.20,   3.16E-011, 
 107.30,   1.47E-011, 
 107.40,   1.39E-011, 
 107.50,  -2.60E-012, 
 107.60,  -2.73E-011, 
 107.70,   7.80E-012, 
 107.80,   4.33E-012, 
 107.90,  -3.16E-011, 
 108.00,   1.30E-011, 
 108.10,   5.11E-011, 
 108.20,   7.80E-011, 
 108.30,   1.14E-010, 
 108.40,   8.54E-011, 
 108.50,   1.15E-010, 
 108.60,   1.13E-010, 
 108.70,   1.20E-010, 
 108.80,   7.15E-011, 
 108.90,   5.50E-011, 
 109.00,   9.40E-011, 
 109.10,   7.45E-011, 
 109.20,   8.84E-011, 
 109.30,   9.19E-011, 
 109.40,   4.42E-011, 
 109.50,  -4.77E-012, 
 109.60,   5.50E-011, 
 109.70,   5.72E-011, 
 109.80,   4.77E-011, 
 109.90,   7.58E-011, 
 110.00,   8.15E-011, 
 110.10,   1.20E-010, 
 110.20,   1.21E-010, 
 110.30,   1.14E-010, 
 110.40,   1.39E-010, 
 110.50,   1.64E-010, 
 110.60,   1.35E-010, 
 110.70,   3.47E-011, 
 110.80,   8.67E-013, 
 110.90,   4.25E-011, 
 111.00,   9.58E-011, 
 111.10,   5.59E-011, 
 111.20,   7.41E-011, 
 111.30,   5.16E-011, 
 111.40,   1.69E-011, 
 111.50,   3.42E-011, 
 111.60,   4.81E-011, 
 111.70,   6.93E-011, 
 111.80,   9.14E-011, 
 111.90,   6.37E-011, 
 112.00,   7.76E-011, 
 112.10,   2.73E-011, 
 112.20,   7.80E-012, 
 112.30,   1.99E-011, 
 112.40,   8.02E-011, 
 112.50,   5.72E-011, 
 112.60,   7.11E-011, 
 112.70,   1.16E-010, 
 112.80,   1.08E-010, 
 112.90,   6.80E-011, 
 113.00,   9.49E-011, 
 113.10,   1.01E-010, 
 113.20,   3.38E-011, 
 113.30,   4.59E-011, 
 113.40,   3.38E-011, 
 113.50,   4.64E-011, 
 113.60,   1.17E-010, 
 113.70,   1.12E-010, 
 113.80,   1.21E-010, 
 113.90,   1.24E-010, 
 114.00,   5.59E-011, 
 114.10,   2.77E-011, 
 114.20,   1.95E-011, 
 114.30,   3.99E-011, 
 114.40,   5.63E-011, 
 114.50,   5.33E-011, 
 114.60,  -6.07E-012, 
 114.70,  -2.47E-011, 
 114.80,  -4.46E-011, 
 114.90,  -2.99E-011, 
 115.00,  -1.43E-011, 
 115.10,   1.17E-011, 
 115.20,   3.51E-011, 
 115.30,   3.55E-011, 
 115.40,   3.94E-011, 
 115.50,  -1.99E-011, 
 115.60,  -1.86E-011, 
 115.70,  -1.73E-012, 
 115.80,   1.56E-011, 
 115.90,   8.67E-012, 
 116.00,   1.78E-011, 
 116.10,   2.47E-011, 
 116.20,   3.08E-011, 
 116.30,   2.25E-011, 
 116.40,   2.69E-011, 
 116.50,  -2.30E-011, 
 116.60,   1.47E-011, 
 116.70,   2.86E-011, 
 116.80,   8.15E-011, 
 116.90,   1.06E-010, 
 117.00,   8.45E-011, 
 117.10,   1.23E-010, 
 117.20,   1.38E-010, 
 117.30,   1.59E-010, 
 117.40,   1.34E-010, 
 117.50,   7.84E-011, 
 117.60,   5.20E-011, 
 117.70,   3.77E-011, 
 117.80,   7.06E-011, 
 117.90,   7.84E-011, 
 118.00,  -2.60E-012, 
 118.10,  -3.64E-011, 
 118.20,  -4.94E-011, 
 118.30,  -4.64E-011, 
 118.40,   6.20E-011, 
 118.50,   9.14E-011, 
 118.60,   4.59E-011, 
 118.70,   2.34E-011, 
 118.80,   4.68E-011, 
 118.90,   3.51E-011, 
 119.00,   1.91E-011, 
 119.10,   7.84E-011, 
 119.20,   8.49E-011, 
 119.30,   4.29E-011, 
 119.40,   4.98E-011, 
 119.50,   2.47E-011, 
 119.60,   1.82E-011, 
 119.70,   6.54E-011, 
 119.80,   1.18E-010, 
 119.90,   6.28E-011, 
 120.00,   2.38E-011, 
 120.10,   4.16E-011, 
 120.20,   5.29E-011, 
 120.30,   3.90E-012, 
 120.40,   3.73E-011, 
 120.50,   3.94E-011, 
 120.60,   1.95E-011, 
 120.70,   2.30E-011, 
 120.80,   3.55E-011, 
 120.90,   1.03E-010, 
 121.00,   1.21E-010, 
 121.10,   8.15E-011, 
 121.20,   4.98E-011, 
 121.30,   3.99E-011, 
 121.40,   6.07E-012, 
 121.50,   2.60E-012, 
 121.60,  -9.53E-012, 
 121.70,  -6.50E-012, 
 121.80,   3.47E-012, 
 121.90,   7.45E-011, 
 122.00,   5.29E-011, 
 122.10,   4.94E-011, 
 122.20,   9.32E-011, 
 122.30,   1.11E-010, 
 122.40,   1.15E-010, 
 122.50,   9.92E-011, 
 122.60,   9.27E-011, 
 122.70,   4.07E-011, 
 122.80,   5.07E-011, 
 122.90,   3.90E-012, 
 123.00,   2.56E-011, 
 123.10,   1.11E-010, 
 123.20,   1.01E-010, 
 123.30,   8.15E-011, 
 123.40,   7.37E-011, 
 123.50,   4.42E-011, 
 123.60,   3.34E-011, 
 123.70,   3.21E-011, 
 123.80,   3.99E-011, 
 123.90,   2.17E-011, 
 124.00,  -2.69E-011, 
 124.10,  -2.17E-012, 
 124.20,   3.90E-012, 
 124.30,   1.52E-011, 
 124.40,   8.75E-011, 
 124.50,   7.32E-011, 
 124.60,   1.20E-010, 
 124.70,   1.18E-010, 
 124.80,   5.37E-011, 
 124.90,   6.80E-011, 
 125.00,   1.30E-010, 
 125.10,   1.14E-010, 
 125.20,   1.17E-010, 
 125.30,   8.06E-011, 
 125.40,   6.85E-011, 
 125.50,   7.02E-011, 
 125.60,   9.88E-011, 
 125.70,   1.42E-010, 
 125.80,   1.11E-010, 
 125.90,   9.10E-011, 
 126.00,   1.99E-011, 
 126.10,   9.53E-012, 
 126.20,   9.10E-012, 
 126.30,  -3.38E-011, 
 126.40,  -3.60E-011, 
 126.50,  -2.47E-011, 
 126.60,  -3.81E-011, 
 126.70,  -2.30E-011, 
 126.80,  -1.39E-011, 
 126.90,   1.47E-011, 
 127.00,   2.04E-011, 
 127.10,   7.45E-011, 
 127.20,   1.16E-010, 
 127.30,   8.84E-011, 
 127.40,   6.85E-011, 
 127.50,   6.59E-011, 
 127.60,   1.12E-010, 
 127.70,   4.72E-011, 
 127.80,   7.71E-011, 
 127.90,   1.36E-010, 
 128.00,   1.27E-010, 
 128.10,   1.12E-010, 
 128.20,   1.01E-010, 
 128.30,   7.45E-011, 
 128.40,   7.67E-011, 
 128.50,   6.33E-011, 
 128.60,   1.04E-010, 
 128.70,   4.46E-011, 
 128.80,  -3.47E-012, 
 128.90,  -2.17E-011, 
 129.00,   8.67E-013, 
 129.10,  -1.65E-011, 
 129.20,  -3.81E-011, 
 129.30,   3.73E-011, 
 129.40,   4.38E-011, 
 129.50,   7.02E-011, 
 129.60,   6.33E-011, 
 129.70,   2.86E-011, 
 129.80,  -6.85E-011, 
 129.90,  -7.89E-011, 
 130.00,  -4.29E-011, 
 130.10,   2.17E-012, 
 130.20,  -2.17E-012, 
 130.30,  -4.16E-011, 
 130.40,  -1.08E-011, 
 130.50,  -1.69E-011, 
 130.60,  -2.08E-011, 
 130.70,   6.67E-011, 
 130.80,   1.40E-010, 
 130.90,   9.71E-011, 
 131.00,   1.11E-010, 
 131.10,   1.16E-010, 
 131.20,   9.19E-011, 
 131.30,   4.16E-011, 
 131.40,   2.17E-012, 
 131.50,   4.33E-012, 
 131.60,   5.03E-011, 
 131.70,   6.76E-011, 
 131.80,   5.20E-011, 
 131.90,   8.19E-011, 
 132.00,   6.50E-012, 
 132.10,   5.07E-011, 
 132.20,   9.45E-011, 
 132.30,   8.67E-011, 
 132.40,   6.07E-011, 
 132.50,   5.50E-011, 
 132.60,   7.32E-011, 
 132.70,   7.37E-011, 
 132.80,   1.10E-010, 
 132.90,   1.59E-010, 
 133.00,   1.58E-010, 
 133.10,   1.14E-010, 
 133.20,   6.72E-011, 
 133.30,   1.28E-010, 
 133.40,   1.46E-010, 
 133.50,   8.41E-011, 
 133.60,   9.27E-011, 
 133.70,   6.63E-011, 
 133.80,   5.46E-011, 
 133.90,   6.07E-012, 
 134.00,  -1.21E-011, 
 134.10,   2.51E-011, 
 134.20,   7.63E-011, 
 134.30,   1.10E-010, 
 134.40,   1.59E-010, 
 134.50,   8.06E-011, 
 134.60,   7.84E-011, 
 134.70,   5.07E-011, 
 134.80,   4.20E-011, 
 134.90,   7.63E-011, 
 135.00,   7.80E-011, 
 135.10,   5.68E-011, 
 135.20,   8.62E-011, 
 135.30,   1.04E-010, 
 135.40,   6.85E-011, 
 135.50,   9.49E-011, 
 135.60,   6.63E-011, 
 135.70,   5.07E-011, 
 135.80,   6.33E-011, 
 135.90,   8.36E-011, 
 136.00,   6.46E-011, 
 136.10,   1.17E-010, 
 136.20,   1.32E-010, 
 136.30,   1.37E-010, 
 136.40,   1.60E-010, 
 136.50,   1.41E-010, 
 136.60,   1.23E-010, 
 136.70,   6.98E-011, 
 136.80,   2.12E-011, 
 136.90,   2.25E-011, 
 137.00,   4.25E-011, 
 137.10,   5.59E-011, 
 137.20,   4.72E-011, 
 137.30,   3.34E-011, 
 137.40,   3.73E-011, 
 137.50,   8.71E-011, 
 137.60,   6.24E-011, 
 137.70,   6.02E-011, 
 137.80,   1.17E-011, 
 137.90,   1.65E-011, 
 138.00,   1.34E-011, 
 138.10,   7.32E-011, 
 138.20,   6.98E-011, 
 138.30,   9.10E-011, 
 138.40,   7.80E-011, 
 138.50,   5.50E-011, 
 138.60,   2.08E-011, 
 138.70,  -8.67E-012, 
 138.80,   4.20E-011, 
 138.90,   7.19E-011, 
 139.00,   4.98E-011, 
 139.10,  -5.20E-012, 
 139.20,   6.93E-012, 
 139.30,   2.34E-011, 
 139.40,   6.89E-011, 
 139.50,   9.88E-011, 
 139.60,   7.71E-011, 
 139.70,   6.80E-011, 
 139.80,   3.47E-012, 
 139.90,  -1.17E-011, 
 140.00,  -2.60E-012, 
 140.10,  -6.07E-012, 
 140.20,  -1.30E-011, 
 140.30,   4.33E-011, 
 140.40,   8.23E-011, 
 140.50,   3.08E-011, 
 140.60,   1.46E-010, 
 140.70,   1.58E-010, 
 140.80,   1.73E-010, 
 140.90,   1.17E-010, 
 141.00,   1.18E-010, 
 141.10,   1.17E-010, 
 141.20,   1.09E-010, 
 141.30,   1.21E-010, 
 141.40,   1.53E-010, 
 141.50,   1.08E-010, 
 141.60,   4.38E-011, 
 141.70,   1.34E-011, 
 141.80,   1.78E-011, 
 141.90,   3.81E-011, 
 142.00,  -3.47E-012, 
 142.10,   1.73E-012, 
 142.20,   3.16E-011, 
 142.30,   1.73E-011, 
 142.40,   2.86E-011, 
 142.50,   6.72E-011, 
 142.60,   7.80E-011, 
 142.70,   1.27E-010, 
 142.80,   1.13E-010, 
 142.90,   5.85E-011, 
 143.00,   1.12E-010, 
 143.10,   1.13E-010, 
 143.20,   9.27E-011, 
 143.30,   1.20E-010, 
 143.40,   1.10E-010, 
 143.50,   1.46E-010, 
 143.60,   1.81E-010, 
 143.70,   1.87E-010, 
 143.80,   1.33E-010, 
 143.90,   3.16E-011, 
 144.00,  -9.10E-012, 
 144.10,   5.03E-011, 
 144.20,   1.14E-010, 
 144.30,   1.33E-010, 
 144.40,   1.28E-010, 
 144.50,   1.20E-010, 
 144.60,   1.18E-010, 
 144.70,   8.97E-011, 
 144.80,  -6.50E-012, 
 144.90,   5.63E-012, 
 145.00,   1.52E-011, 
 145.10,   1.17E-011, 
 145.20,   1.56E-011, 
 145.30,   4.16E-011, 
 145.40,   4.07E-011, 
 145.50,   2.60E-011, 
 145.60,   3.34E-011, 
 145.70,   8.67E-013, 
 145.80,   5.68E-011, 
 145.90,   7.50E-011, 
 146.00,   1.20E-010, 
 146.10,   1.58E-010, 
 146.20,   1.26E-010, 
 146.30,   1.52E-010, 
 146.40,   8.97E-011, 
 146.50,   3.64E-011, 
 146.60,   3.34E-011, 
 146.70,   2.77E-011, 
 146.80,   6.46E-011, 
 146.90,   8.80E-011, 
 147.00,   7.45E-011, 
 147.10,   2.51E-011, 
 147.20,   9.32E-011, 
 147.30,   1.07E-010, 
 147.40,   9.19E-011, 
 147.50,   5.33E-011, 
 147.60,   7.15E-011, 
 147.70,   8.49E-011, 
 147.80,   3.99E-011, 
 147.90,   4.38E-011, 
 148.00,   6.11E-011, 
 148.10,   1.02E-010, 
 148.20,   8.58E-011, 
 148.30,   7.50E-011, 
 148.40,   2.56E-011, 
 148.50,   6.41E-011, 
 148.60,   9.19E-011, 
 148.70,   1.36E-010, 
 148.80,   1.58E-010, 
 148.90,   1.65E-010, 
 149.00,   4.38E-011, 
 149.10,   5.72E-011, 
 149.20,   4.20E-011, 
 149.30,   1.08E-011, 
 149.40,   1.17E-011, 
 149.50,   4.77E-011, 
 149.60,   6.98E-011, 
 149.70,   3.16E-011, 
 149.80,   1.69E-011, 
 149.90,   3.90E-012, 
 150.00,   2.64E-011, 
 150.10,   7.15E-011, 
 150.20,   5.59E-011, 
 150.30,   2.47E-011, 
 150.40,  -1.30E-012, 
 150.50,   7.28E-011, 
 150.60,   1.22E-010, 
 150.70,   1.39E-010, 
 150.80,   1.14E-010, 
 150.90,   7.45E-011, 
 151.00,   5.07E-011, 
 151.10,   2.38E-011, 
 151.20,   1.05E-010, 
 151.30,   6.20E-011, 
 151.40,   3.47E-012, 
 151.50,   6.07E-011, 
 151.60,   1.30E-010, 
 151.70,   1.01E-010, 
 151.80,   8.84E-011, 
 151.90,   1.04E-010, 
 152.00,   8.97E-011, 
 152.10,   1.24E-010, 
 152.20,   9.71E-011, 
 152.30,   2.30E-011, 
 152.40,  -2.73E-011, 
 152.50,   9.53E-012, 
 152.60,   5.20E-011, 
 152.70,   9.06E-011, 
 152.80,   8.58E-011, 
 152.90,   1.33E-010, 
 153.00,   1.50E-010, 
 153.10,   1.25E-010, 
 153.20,   4.29E-011, 
 153.30,   1.30E-011, 
 153.40,   1.56E-011, 
 153.50,   2.99E-011, 
 153.60,   3.16E-011, 
 153.70,   1.03E-010, 
 153.80,   1.43E-010, 
 153.90,   1.42E-010, 
 154.00,   1.30E-010, 
 154.10,   1.19E-010, 
 154.20,   9.40E-011, 
 154.30,   1.19E-010, 
 154.40,   1.22E-010, 
 154.50,   8.06E-011, 
 154.60,   6.59E-011, 
 154.70,   1.35E-010, 
 154.80,   1.04E-010, 
 154.90,   2.47E-011, 
 155.00,   2.17E-012, 
 155.10,   6.93E-011, 
 155.20,   1.15E-010, 
 155.30,   1.15E-010, 
 155.40,   1.07E-010, 
 155.50,   1.39E-010, 
 155.60,   1.02E-010, 
 155.70,   1.16E-010, 
 155.80,   7.41E-011, 
 155.90,   8.58E-011, 
 156.00,   1.14E-010, 
 156.10,   8.02E-011, 
 156.20,   8.58E-011, 
 156.30,   3.99E-011, 
 156.40,  -8.23E-012, 
 156.50,   1.91E-011, 
 156.60,   6.50E-011, 
 156.70,   4.33E-011, 
 156.80,   5.63E-012, 
 156.90,  -8.23E-012, 
 157.00,   6.93E-012, 
 157.10,   0.00E+000, 
 157.20,   2.60E-011, 
 157.30,   5.11E-011, 
 157.40,   1.01E-010, 
 157.50,   1.53E-010, 
 157.60,   1.14E-010, 
 157.70,   3.29E-011, 
 157.80,   1.17E-011, 
 157.90,  -1.86E-011, 
 158.00,  -7.37E-012, 
 158.10,  -2.17E-011, 
 158.20,   1.73E-011, 
 158.30,   8.75E-011, 
 158.40,   6.89E-011, 
 158.50,   8.67E-013, 
 158.60,   2.08E-011, 
 158.70,   1.82E-011, 
 158.80,   5.85E-011, 
 158.90,   3.60E-011, 
 159.00,   1.12E-010, 
 159.10,   1.07E-010, 
 159.20,   3.47E-011, 
 159.30,   1.31E-010, 
 159.40,   1.22E-010, 
 159.50,   7.11E-011, 
 159.60,   6.89E-011, 
 159.70,   1.30E-010, 
 159.80,   1.57E-010, 
 159.90,   6.33E-011, 
 160.00,   2.90E-011, 
 160.10,   2.47E-011, 
 160.20,  -1.21E-011, 
 160.30,   9.10E-012, 
 160.40,   6.50E-011, 
 160.50,   1.34E-010, 
 160.60,   1.74E-010, 
 160.70,   1.08E-010, 
 160.80,   1.35E-010, 
 160.90,   9.01E-011, 
 161.00,   9.58E-011, 
 161.10,   8.45E-011, 
 161.20,   7.89E-011, 
 161.30,   1.10E-010, 
 161.40,   7.02E-011, 
 161.50,   7.41E-011, 
 161.60,   1.36E-010, 
 161.70,   1.52E-010, 
 161.80,   1.54E-010, 
 161.90,   1.14E-010, 
 162.00,   4.03E-011, 
 162.10,   1.44E-010, 
 162.20,   1.65E-010, 
 162.30,   1.27E-010, 
 162.40,   9.10E-011, 
 162.50,   9.71E-011, 
 162.60,   5.46E-011, 
 162.70,   1.69E-011, 
 162.80,   3.16E-011, 
 162.90,   3.12E-011, 
 163.00,  -6.93E-012, 
 163.10,   7.58E-011, 
 163.20,   8.67E-011, 
 163.30,   8.84E-011, 
 163.40,   6.59E-011, 
 163.50,   3.99E-011, 
 163.60,   1.99E-011, 
 163.70,   2.69E-011, 
 163.80,   5.03E-011, 
 163.90,   4.72E-011, 
 164.00,   6.33E-011, 
 164.10,   7.37E-011, 
 164.20,   1.42E-010, 
 164.30,   1.40E-010, 
 164.40,   1.04E-010, 
 164.50,   3.64E-011, 
 164.60,   6.93E-011, 
 164.70,   1.52E-011, 
 164.80,   4.51E-011, 
 164.90,   5.20E-011, 
 165.00,   7.58E-011, 
 165.10,   1.22E-010, 
 165.20,   1.04E-010, 
 165.30,   4.03E-011, 
 165.40,  -1.78E-011, 
 165.50,   9.97E-012, 
 165.60,  -1.43E-011, 
 165.70,  -8.67E-012, 
 165.80,  -2.99E-011, 
 165.90,   3.03E-012, 
 166.00,   2.90E-011, 
 166.10,   3.64E-011, 
 166.20,   6.07E-012, 
 166.30,   7.45E-011, 
 166.40,   8.54E-011, 
 166.50,   2.64E-011, 
 166.60,   1.69E-011, 
 166.70,  -1.47E-011, 
 166.80,   8.67E-013, 
 166.90,   6.11E-011, 
 167.00,   1.09E-010, 
 167.10,   1.14E-010, 
 167.20,   9.84E-011, 
 167.30,   4.16E-011, 
 167.40,   5.24E-011, 
 167.50,   9.97E-011, 
 167.60,   3.60E-011, 
 167.70,   1.08E-011, 
 167.80,   8.23E-012, 
 167.90,   5.98E-011, 
 168.00,   3.29E-011, 
 168.10,   7.02E-011, 
 168.20,   2.60E-011, 
 168.30,   4.81E-011, 
 168.40,   4.29E-011, 
 168.50,   3.73E-011, 
 168.60,   3.03E-011, 
 168.70,   6.72E-011, 
 168.80,   9.01E-011, 
 168.90,   1.82E-011, 
 169.00,  -3.90E-012, 
 169.10,  -3.90E-012, 
 169.20,   1.26E-011, 
 169.30,   3.29E-011, 
 169.40,   4.38E-011, 
 169.50,   8.23E-011, 
 169.60,   1.03E-010, 
 169.70,   1.30E-010, 
 169.80,   1.36E-010, 
 169.90,   1.36E-010, 
 170.00,   8.58E-011, 
 170.10,   5.89E-011, 
 170.20,   7.76E-011, 
 170.30,   5.81E-011, 
 170.40,   1.13E-010, 
 170.50,   1.31E-010, 
 170.60,   9.14E-011, 
 170.70,   1.10E-010, 
 170.80,   1.49E-010, 
 170.90,   9.45E-011, 
 171.00,   4.29E-011, 
 171.10,   2.34E-011, 
 171.20,   8.02E-011, 
 171.30,   3.12E-011, 
 171.40,  -4.77E-012, 
 171.50,   4.33E-012, 
 171.60,   2.12E-011, 
 171.70,   6.72E-011, 
 171.80,   1.26E-010, 
 171.90,   5.29E-011, 
 172.00,   6.46E-011, 
 172.10,   2.99E-011, 
 172.20,   1.08E-011, 
 172.30,   5.24E-011, 
 172.40,   1.39E-010, 
 172.50,   1.04E-010, 
 172.60,   9.10E-011, 
 172.70,   1.03E-010, 
 172.80,   1.30E-010, 
 172.90,   8.67E-011, 
 173.00,   9.84E-011, 
 173.10,   5.63E-011, 
 173.20,   9.53E-012, 
 173.30,   8.93E-011, 
 173.40,   9.53E-011, 
 173.50,   6.28E-011, 
 173.60,   7.24E-011, 
 173.70,   1.39E-011, 
 173.80,   5.24E-011, 
 173.90,   7.11E-011, 
 174.00,   6.07E-011, 
 174.10,   4.77E-011, 
 174.20,   8.06E-011, 
 174.30,   8.67E-011, 
 174.40,   1.17E-010, 
 174.50,   1.04E-010, 
 174.60,   9.75E-011, 
 174.70,   1.09E-010, 
 174.80,   1.10E-010, 
 174.90,   1.16E-010, 
 175.00,   1.26E-010, 
 175.10,   6.02E-011, 
 175.20,   1.08E-011, 
 175.30,   4.12E-011, 
 175.40,   2.08E-011, 
 175.50,   1.69E-011, 
 175.60,   1.17E-011, 
 175.70,  -1.21E-011, 
 175.80,   1.34E-011, 
 175.90,  -8.23E-012, 
 176.00,   2.12E-011, 
 176.10,   9.88E-011, 
 176.20,   6.28E-011, 
 176.30,   6.11E-011, 
 176.40,   5.98E-011, 
 176.50,   1.36E-010, 
 176.60,   1.45E-010, 
 176.70,   1.37E-010, 
 176.80,   1.30E-010, 
 176.90,   1.10E-010, 
 177.00,   1.23E-010, 
 177.10,   1.42E-010, 
 177.20,   1.10E-010, 
 177.30,   7.37E-011, 
 177.40,   6.89E-011, 
 177.50,   1.13E-010, 
 177.60,   1.22E-010, 
 177.70,   1.04E-010, 
 177.80,   1.04E-010, 
 177.90,   9.75E-011, 
 178.00,   5.68E-011, 
 178.10,   3.16E-011, 
 178.20,   2.12E-011, 
 178.30,   2.90E-011, 
 178.40,   1.04E-010, 
 178.50,   1.15E-010, 
 178.60,   9.27E-011, 
 178.70,   3.08E-011, 
 178.80,  -5.94E-011, 
 178.90,  -8.41E-011, 
 179.00,  -8.67E-012, 
 179.10,  -4.33E-012, 
 179.20,  -1.08E-011, 
 179.30,   1.56E-011, 
 179.40,   6.63E-011, 
 179.50,   9.84E-011, 
 179.60,   1.14E-010, 
 179.70,   1.31E-010, 
 179.80,   1.27E-010, 
 179.90,   1.41E-010, 
 180.00,   1.53E-010, 
 180.10,   1.33E-010, 
 180.20,   1.05E-010, 
 180.30,   1.14E-010, 
 180.40,   1.49E-010, 
 180.50,   1.23E-010, 
 180.60,   1.34E-010, 
 180.70,   9.58E-011, 
 180.80,   7.06E-011, 
 180.90,   6.20E-011, 
 181.00,   7.89E-011, 
 181.10,   5.29E-011, 
 181.20,   2.86E-011, 
 181.30,  -8.67E-013, 
 181.40,  -7.19E-011, 
 181.50,   0.00E+000, 
 181.60,   3.77E-011, 
 181.70,   6.50E-011, 
 181.80,   4.20E-011, 
 181.90,   3.99E-011, 
 182.00,   1.16E-010, 
 182.10,   1.27E-010, 
 182.20,   1.35E-010, 
 182.30,   8.15E-011, 
 182.40,   5.89E-011, 
 182.50,   9.10E-012, 
 182.60,  -1.13E-011, 
 182.70,   6.76E-011, 
 182.80,   8.41E-011, 
 182.90,   4.38E-011, 
