Nov 16, 2019  02:20:23 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.30,   1.05E-010, 
 91.40,   7.63E-011, 
 91.50,   4.29E-011, 
 91.60,   3.03E-011, 
 91.70,   7.45E-011, 
 91.80,   7.63E-011, 
 91.90,   8.88E-011, 
 92.00,   1.17E-010, 
 92.10,   8.58E-011, 
 92.20,   7.58E-011, 
 92.30,   7.93E-011, 
 92.40,   7.28E-011, 
 92.50,   3.90E-011, 
 92.60,   2.51E-011, 
 92.70,   2.95E-011, 
 92.80,   5.50E-011, 
 92.90,   1.12E-010, 
 93.00,   7.15E-011, 
 93.10,   6.67E-011, 
 93.20,   1.10E-010, 
 93.30,   1.39E-010, 
 93.40,   1.82E-010, 
 93.50,   1.10E-010, 
 93.60,   1.28E-010, 
 93.70,   1.13E-010, 
 93.80,   1.09E-010, 
 93.90,   5.55E-011, 
 94.00,   9.88E-011, 
 94.10,   1.99E-011, 
 94.20,   2.60E-011, 
 94.30,   7.02E-011, 
 94.40,   4.16E-011, 
 94.50,   8.32E-011, 
 94.60,   7.32E-011, 
 94.70,   1.33E-010, 
 94.80,   1.33E-010, 
 94.90,   1.47E-010, 
 95.00,   1.55E-010, 
 95.10,   1.45E-010, 
 95.20,   8.67E-011, 
 95.30,   6.98E-011, 
 95.40,   1.08E-010, 
 95.50,   1.21E-010, 
 95.60,   2.73E-011, 
 95.70,   6.28E-011, 
 95.80,   9.32E-011, 
 95.90,   1.15E-010, 
 96.00,   1.13E-010, 
 96.10,   1.02E-010, 
 96.20,   8.62E-011, 
 96.30,   9.40E-011, 
 96.40,   1.15E-010, 
 96.50,   9.58E-011, 
 96.60,   9.36E-011, 
 96.70,   1.07E-010, 
 96.80,   1.05E-010, 
 96.90,   4.85E-011, 
 97.00,   6.20E-011, 
 97.10,   5.63E-011, 
 97.20,   6.93E-011, 
 97.30,   9.62E-011, 
 97.40,   1.04E-010, 
 97.50,   1.50E-010, 
 97.60,   1.18E-010, 
 97.70,   8.41E-011, 
 97.80,   5.76E-011, 
 97.90,   4.03E-011, 
 98.00,   5.07E-011, 
 98.10,   9.23E-011, 
 98.20,   7.76E-011, 
 98.30,   6.24E-011, 
 98.40,   9.27E-011, 
 98.50,   1.20E-010, 
 98.60,   1.74E-010, 
 98.70,   1.40E-010, 
 98.80,   9.66E-011, 
 98.90,   1.22E-010, 
 99.00,   1.08E-010, 
 99.10,   8.49E-011, 
 99.20,   7.63E-011, 
 99.30,   1.35E-010, 
 99.40,   8.02E-011, 
 99.50,   1.14E-010, 
 99.60,   1.42E-010, 
 99.70,   1.38E-010, 
 99.80,   8.71E-011, 
 99.90,   1.16E-010, 
 100.00,   1.38E-010, 
 100.10,   1.30E-010, 
 100.20,   1.27E-010, 
 100.30,   8.88E-011, 
 100.40,   7.19E-011, 
 100.50,   4.03E-011, 
 100.60,   6.54E-011, 
 100.70,   1.01E-010, 
 100.80,   1.14E-010, 
 100.90,   1.51E-010, 
 101.00,   1.91E-010, 
 101.10,   1.70E-010, 
 101.20,   1.44E-010, 
 101.30,   1.55E-010, 
 101.40,   1.49E-010, 
 101.50,   1.13E-010, 
 101.60,   1.19E-010, 
 101.70,   9.19E-011, 
 101.80,   8.84E-011, 
 101.90,   9.32E-011, 
 102.00,   7.15E-011, 
 102.10,   9.40E-011, 
 102.20,   1.14E-010, 
 102.30,   1.22E-010, 
 102.40,   1.40E-010, 
 102.50,   9.32E-011, 
 102.60,   9.32E-011, 
 102.70,   9.88E-011, 
 102.80,   4.12E-011, 
 102.90,   7.63E-011, 
 103.00,   1.02E-010, 
 103.10,   1.25E-010, 
 103.20,   1.48E-010, 
 103.30,   1.70E-010, 
 103.40,   1.53E-010, 
 103.50,   1.35E-010, 
 103.60,   1.76E-010, 
 103.70,   7.89E-011, 
 103.80,   1.03E-010, 
 103.90,   1.66E-010, 
 104.00,   2.18E-010, 
 104.10,   2.24E-010, 
 104.20,   1.93E-010, 
 104.30,   1.36E-010, 
 104.40,   8.58E-011, 
 104.50,   6.89E-011, 
 104.60,   7.80E-011, 
 104.70,   4.98E-011, 
 104.80,   4.38E-011, 
 104.90,   8.62E-011, 
 105.00,   1.50E-010, 
 105.10,   1.44E-010, 
 105.20,   1.80E-010, 
 105.30,   1.90E-010, 
 105.40,   1.68E-010, 
 105.50,   1.76E-010, 
 105.60,   1.30E-010, 
 105.70,   1.43E-010, 
 105.80,   1.10E-010, 
 105.90,   1.83E-010, 
 106.00,   1.75E-010, 
 106.10,   1.51E-010, 
 106.20,   1.26E-010, 
 106.30,   1.10E-010, 
 106.40,   1.57E-010, 
 106.50,   1.69E-010, 
 106.60,   1.79E-010, 
 106.70,   1.55E-010, 
 106.80,   1.28E-010, 
 106.90,   8.10E-011, 
 107.00,   5.94E-011, 
 107.10,   3.94E-011, 
 107.20,   3.77E-011, 
 107.30,   5.85E-011, 
 107.40,   4.33E-011, 
 107.50,   1.04E-010, 
 107.60,   8.93E-011, 
 107.70,   8.19E-011, 
 107.80,   4.20E-011, 
 107.90,   2.90E-011, 
 108.00,   4.42E-011, 
 108.10,   5.42E-011, 
 108.20,   6.11E-011, 
 108.30,   7.11E-011, 
 108.40,   1.21E-010, 
 108.50,   1.41E-010, 
 108.60,   1.47E-010, 
 108.70,   1.63E-010, 
 108.80,   1.49E-010, 
 108.90,   1.15E-010, 
 109.00,   8.15E-011, 
 109.10,   1.23E-010, 
 109.20,   9.58E-011, 
 109.30,   7.28E-011, 
 109.40,   3.47E-011, 
 109.50,   9.75E-011, 
 109.60,   1.27E-010, 
 109.70,   1.24E-010, 
 109.80,   7.71E-011, 
 109.90,   9.14E-011, 
 110.00,   7.67E-011, 
 110.10,   7.84E-011, 
 110.20,   1.29E-010, 
 110.30,   1.39E-010, 
 110.40,   6.20E-011, 
 110.50,   1.09E-010, 
 110.60,   6.59E-011, 
 110.70,   5.11E-011, 
 110.80,   1.01E-010, 
 110.90,   1.00E-010, 
 111.00,   9.32E-011, 
 111.10,   1.18E-010, 
 111.20,   3.64E-011, 
 111.30,   3.25E-011, 
 111.40,   3.25E-011, 
 111.50,   1.00E-010, 
 111.60,   1.11E-010, 
 111.70,   9.84E-011, 
 111.80,   8.02E-011, 
 111.90,   1.20E-010, 
 112.00,   1.11E-010, 
 112.10,   9.62E-011, 
 112.20,   1.65E-010, 
 112.30,   1.24E-010, 
 112.40,   1.74E-010, 
 112.50,   1.31E-010, 
 112.60,   1.23E-010, 
 112.70,   1.44E-010, 
 112.80,   1.00E-010, 
 112.90,   9.88E-011, 
 113.00,   1.06E-010, 
 113.10,   1.58E-010, 
 113.20,   2.05E-010, 
 113.30,   1.66E-010, 
 113.40,   1.12E-010, 
 113.50,   1.10E-010, 
 113.60,   1.17E-010, 
 113.70,   1.26E-010, 
 113.80,   1.12E-010, 
 113.90,   1.77E-010, 
 114.00,   1.72E-010, 
 114.10,   1.35E-010, 
 114.20,   1.10E-010, 
 114.30,   1.23E-010, 
 114.40,   9.58E-011, 
 114.50,   2.43E-011, 
 114.60,   6.93E-012, 
 114.70,   2.47E-011, 
 114.80,   3.94E-011, 
 114.90,   8.62E-011, 
 115.00,   9.32E-011, 
 115.10,   1.14E-010, 
 115.20,   8.06E-011, 
 115.30,   8.71E-011, 
 115.40,   1.69E-010, 
 115.50,   1.56E-010, 
 115.60,   9.75E-011, 
 115.70,   4.42E-011, 
 115.80,   6.24E-011, 
 115.90,   4.42E-011, 
 116.00,   6.37E-011, 
 116.10,   9.23E-011, 
 116.20,   9.75E-011, 
 116.30,   8.06E-011, 
 116.40,   7.84E-011, 
 116.50,   5.63E-011, 
 116.60,   1.14E-010, 
 116.70,   1.48E-010, 
 116.80,   1.49E-010, 
 116.90,   6.07E-011, 
 117.00,   4.20E-011, 
 117.10,   7.58E-011, 
 117.20,   1.22E-010, 
 117.30,   1.24E-010, 
 117.40,   1.23E-010, 
 117.50,   1.15E-010, 
 117.60,   1.37E-010, 
 117.70,   1.43E-010, 
 117.80,   7.84E-011, 
 117.90,   2.99E-011, 
 118.00,   3.68E-011, 
 118.10,   4.72E-011, 
 118.20,   5.16E-011, 
 118.30,   6.54E-011, 
 118.40,   5.07E-011, 
 118.50,   7.06E-011, 
 118.60,   8.23E-011, 
 118.70,   6.54E-011, 
 118.80,   5.81E-011, 
 118.90,   4.07E-011, 
 119.00,   7.50E-011, 
 119.10,   1.35E-010, 
 119.20,   1.41E-010, 
 119.30,   1.58E-010, 
 119.40,   1.95E-010, 
 119.50,   2.31E-010, 
 119.60,   1.85E-010, 
 119.70,   1.77E-010, 
 119.80,   1.72E-010, 
 119.90,   1.46E-010, 
 120.00,   1.39E-010, 
 120.10,   1.02E-010, 
 120.20,   7.97E-011, 
 120.30,   1.21E-011, 
 120.40,   8.19E-011, 
 120.50,   1.29E-010, 
 120.60,   1.06E-010, 
 120.70,   1.18E-010, 
 120.80,   8.58E-011, 
 120.90,   4.42E-011, 
 121.00,   5.63E-012, 
 121.10,   3.34E-011, 
 121.20,   1.00E-010, 
 121.30,   1.02E-010, 
 121.40,   1.41E-010, 
 121.50,   1.58E-010, 
 121.60,   1.59E-010, 
 121.70,   1.74E-010, 
 121.80,   1.85E-010, 
 121.90,   7.28E-011, 
 122.00,   5.46E-011, 
 122.10,   1.05E-010, 
 122.20,   8.75E-011, 
 122.30,   1.15E-010, 
 122.40,   9.92E-011, 
 122.50,   1.10E-010, 
 122.60,   7.84E-011, 
 122.70,   1.20E-010, 
 122.80,   7.80E-011, 
 122.90,   5.50E-011, 
 123.00,   5.89E-011, 
 123.10,   7.37E-011, 
 123.20,   9.01E-011, 
 123.30,   1.43E-010, 
 123.40,   1.59E-010, 
 123.50,   1.33E-010, 
 123.60,   1.02E-010, 
 123.70,   9.84E-011, 
 123.80,   8.36E-011, 
 123.90,   1.13E-010, 
 124.00,   1.55E-010, 
 124.10,   1.25E-010, 
 124.20,   1.34E-010, 
 124.30,   1.49E-010, 
 124.40,   1.52E-010, 
 124.50,   1.10E-010, 
 124.60,   8.67E-011, 
 124.70,   8.62E-011, 
 124.80,   1.13E-010, 
 124.90,   1.02E-010, 
 125.00,   1.26E-010, 
 125.10,   1.01E-010, 
 125.20,   1.23E-010, 
 125.30,   9.84E-011, 
 125.40,   1.03E-010, 
 125.50,   1.11E-010, 
 125.60,   1.31E-010, 
 125.70,   1.25E-010, 
 125.80,   1.25E-010, 
 125.90,   1.26E-010, 
 126.00,   1.60E-010, 
 126.10,   1.10E-010, 
 126.20,   1.17E-010, 
 126.30,   1.28E-010, 
 126.40,   8.28E-011, 
 126.50,   6.80E-011, 
 126.60,   1.48E-010, 
 126.70,   1.78E-010, 
 126.80,   1.27E-010, 
 126.90,   7.24E-011, 
 127.00,   7.50E-011, 
 127.10,   7.15E-011, 
 127.20,   1.20E-010, 
 127.30,   1.74E-010, 
 127.40,   1.07E-010, 
 127.50,   8.84E-011, 
 127.60,   6.50E-011, 
 127.70,   7.54E-011, 
 127.80,   7.93E-011, 
 127.90,   1.69E-010, 
 128.00,   1.61E-010, 
 128.10,   1.09E-010, 
 128.20,   1.32E-010, 
 128.30,   1.54E-010, 
 128.40,   1.39E-010, 
 128.50,   6.76E-011, 
 128.60,   8.58E-011, 
 128.70,   7.89E-011, 
 128.80,   8.36E-011, 
 128.90,   1.27E-010, 
 129.00,   1.29E-010, 
 129.10,   1.38E-010, 
 129.20,   1.04E-010, 
 129.30,   6.72E-011, 
 129.40,   1.09E-010, 
 129.50,   1.27E-010, 
 129.60,   1.47E-010, 
 129.70,   1.21E-010, 
 129.80,   1.54E-010, 
 129.90,   1.22E-010, 
 130.00,   1.20E-010, 
 130.10,   7.76E-011, 
 130.20,   1.26E-010, 
 130.30,   1.21E-010, 
 130.40,   1.49E-010, 
 130.50,   1.64E-010, 
 130.60,   1.42E-010, 
 130.70,   1.23E-010, 
 130.80,   1.53E-010, 
 130.90,   1.68E-010, 
 131.00,   1.79E-010, 
 131.10,   1.27E-010, 
 131.20,   8.49E-011, 
 131.30,   1.06E-010, 
 131.40,   1.79E-010, 
 131.50,   1.31E-010, 
 131.60,   7.24E-011, 
 131.70,   1.12E-010, 
 131.80,   1.14E-010, 
 131.90,   1.03E-010, 
 132.00,   1.08E-010, 
 132.10,   1.12E-010, 
 132.20,   1.26E-010, 
 132.30,   1.19E-010, 
 132.40,   1.73E-010, 
 132.50,   1.36E-010, 
 132.60,   1.82E-010, 
 132.70,   1.34E-010, 
 132.80,   1.90E-010, 
 132.90,   1.46E-010, 
 133.00,   5.46E-011, 
 133.10,   8.67E-011, 
 133.20,   1.33E-010, 
 133.30,   8.93E-011, 
 133.40,   9.84E-011, 
 133.50,   1.18E-010, 
 133.60,   1.01E-010, 
 133.70,   1.36E-010, 
 133.80,   1.23E-010, 
 133.90,   9.32E-011, 
 134.00,   1.33E-010, 
 134.10,   1.59E-010, 
 134.20,   1.65E-010, 
 134.30,   1.66E-010, 
 134.40,   1.09E-010, 
 134.50,   1.12E-010, 
 134.60,   1.06E-010, 
 134.70,   1.26E-010, 
 134.80,   6.11E-011, 
 134.90,   3.16E-011, 
 135.00,   5.63E-012, 
 135.10,   6.63E-011, 
 135.20,   5.16E-011, 
 135.30,   2.25E-011, 
 135.40,   7.06E-011, 
 135.50,   8.28E-011, 
 135.60,   9.71E-011, 
 135.70,   1.42E-010, 
 135.80,   1.88E-010, 
 135.90,   1.32E-010, 
 136.00,   1.00E-010, 
 136.10,   9.01E-011, 
 136.20,   7.37E-011, 
 136.30,   9.06E-011, 
 136.40,   6.11E-011, 
 136.50,   1.73E-011, 
 136.60,   6.98E-011, 
 136.70,   9.27E-011, 
 136.80,   8.49E-011, 
 136.90,   2.99E-011, 
 137.00,   1.30E-011, 
 137.10,   5.76E-011, 
 137.20,   3.86E-011, 
 137.30,   6.72E-011, 
 137.40,   9.49E-011, 
 137.50,   1.02E-010, 
 137.60,   4.29E-011, 
 137.70,   4.33E-011, 
 137.80,   6.50E-011, 
 137.90,   7.71E-011, 
 138.00,   8.36E-011, 
 138.10,   4.42E-011, 
 138.20,   1.69E-011, 
 138.30,   4.33E-013, 
 138.40,   4.98E-011, 
 138.50,   4.64E-011, 
 138.60,   8.28E-011, 
 138.70,   1.36E-010, 
 138.80,   1.37E-010, 
 138.90,   1.59E-010, 
 139.00,   1.83E-010, 
 139.10,   1.84E-010, 
 139.20,   1.75E-010, 
 139.30,   1.90E-010, 
 139.40,   1.79E-010, 
 139.50,   1.47E-010, 
 139.60,   1.70E-010, 
 139.70,   1.04E-010, 
 139.80,   1.29E-010, 
 139.90,   1.42E-010, 
 140.00,   1.40E-010, 
 140.10,   1.60E-010, 
 140.20,   1.95E-010, 
 140.30,   9.53E-011, 
 140.40,   4.51E-011, 
 140.50,   2.08E-011, 
 140.60,   5.85E-011, 
 140.70,   8.93E-011, 
 140.80,   1.38E-010, 
 140.90,   1.14E-010, 
 141.00,   7.71E-011, 
 141.10,   1.01E-010, 
 141.20,   6.24E-011, 
 141.30,   3.99E-011, 
 141.40,   4.38E-011, 
 141.50,   7.06E-011, 
 141.60,   1.02E-010, 
 141.70,   1.01E-010, 
 141.80,   1.17E-010, 
 141.90,   1.23E-010, 
 142.00,   1.58E-010, 
 142.10,   1.59E-010, 
 142.20,   1.33E-010, 
 142.30,   6.72E-011, 
 142.40,   7.67E-011, 
 142.50,   4.72E-011, 
 142.60,   8.49E-011, 
 142.70,   9.75E-011, 
 142.80,   5.20E-011, 
 142.90,   5.29E-011, 
 143.00,   7.28E-011, 
 143.10,   6.20E-011, 
 143.20,   7.84E-011, 
 143.30,   1.33E-010, 
 143.40,   1.57E-010, 
 143.50,   1.27E-010, 
 143.60,   1.04E-010, 
 143.70,   9.36E-011, 
 143.80,   6.41E-011, 
 143.90,   6.80E-011, 
 144.00,   6.02E-011, 
 144.10,   6.80E-011, 
 144.20,   8.97E-011, 
 144.30,   2.69E-011, 
 144.40,   1.95E-011, 
 144.50,   4.25E-011, 
 144.60,   8.75E-011, 
 144.70,   9.36E-011, 
 144.80,   1.44E-010, 
 144.90,   1.69E-010, 
 145.00,   1.22E-010, 
 145.10,   1.18E-010, 
 145.20,   1.20E-010, 
 145.30,   9.97E-011, 
 145.40,   1.51E-010, 
 145.50,   1.19E-010, 
 145.60,   5.85E-011, 
 145.70,   1.14E-010, 
 145.80,   1.20E-010, 
 145.90,   1.20E-010, 
 146.00,   1.22E-010, 
 146.10,   1.75E-010, 
 146.20,   1.76E-010, 
 146.30,   1.77E-010, 
 146.40,   1.68E-010, 
 146.50,   1.51E-010, 
 146.60,   1.20E-010, 
 146.70,   1.12E-010, 
 146.80,   1.02E-010, 
 146.90,   7.84E-011, 
 147.00,   6.28E-011, 
 147.10,   7.15E-011, 
 147.20,   8.97E-011, 
 147.30,   9.62E-011, 
 147.40,   8.15E-011, 
 147.50,   1.27E-010, 
 147.60,   1.34E-010, 
 147.70,   1.67E-010, 
 147.80,   2.09E-010, 
 147.90,   2.07E-010, 
 148.00,   1.63E-010, 
 148.10,   1.30E-010, 
 148.20,   9.27E-011, 
 148.30,   9.45E-011, 
 148.40,   1.27E-010, 
 148.50,   1.48E-010, 
 148.60,   1.76E-010, 
 148.70,   1.17E-010, 
 148.80,   6.98E-011, 
 148.90,   9.23E-011, 
 149.00,   7.71E-011, 
 149.10,   3.38E-011, 
 149.20,   4.29E-011, 
 149.30,   5.03E-011, 
 149.40,   6.93E-011, 
 149.50,   3.08E-011, 
 149.60,   8.71E-011, 
 149.70,   7.06E-011, 
 149.80,   4.03E-011, 
 149.90,   5.37E-011, 
 150.00,   5.81E-011, 
 150.10,   7.80E-011, 
 150.20,   6.37E-011, 
 150.30,   8.19E-011, 
 150.40,   8.28E-011, 
 150.50,   9.23E-011, 
 150.60,   9.36E-011, 
 150.70,   5.33E-011, 
 150.80,   4.20E-011, 
 150.90,   7.67E-011, 
 151.00,   1.10E-010, 
 151.10,   1.05E-010, 
 151.20,   9.45E-011, 
 151.30,   1.19E-010, 
 151.40,   1.14E-010, 
 151.50,   9.45E-011, 
 151.60,   1.78E-010, 
 151.70,   2.10E-010, 
 151.80,   2.07E-010, 
 151.90,   1.92E-010, 
 152.00,   1.75E-010, 
 152.10,   1.59E-010, 
 152.20,   1.42E-010, 
 152.30,   1.64E-010, 
 152.40,   1.98E-010, 
 152.50,   1.30E-010, 
 152.60,   6.24E-011, 
 152.70,   1.60E-011, 
 152.80,   9.14E-011, 
 152.90,   1.09E-010, 
 153.00,   1.13E-010, 
 153.10,   1.89E-010, 
 153.20,   2.02E-010, 
 153.30,   1.65E-010, 
 153.40,   8.62E-011, 
 153.50,   9.40E-011, 
 153.60,   1.69E-010, 
 153.70,   2.29E-010, 
 153.80,   2.06E-010, 
 153.90,   1.62E-010, 
 154.00,   1.12E-010, 
 154.10,   1.29E-010, 
 154.20,   7.54E-011, 
 154.30,   7.63E-011, 
 154.40,   9.62E-011, 
 154.50,   7.80E-011, 
 154.60,   1.01E-010, 
 154.70,   1.38E-010, 
 154.80,   1.84E-010, 
 154.90,   1.72E-010, 
 155.00,   1.01E-010, 
 155.10,   1.06E-010, 
 155.20,   1.13E-010, 
 155.30,   1.27E-010, 
 155.40,   8.15E-011, 
 155.50,   7.76E-011, 
 155.60,   7.76E-011, 
 155.70,   1.09E-010, 
 155.80,   1.02E-010, 
 155.90,   1.13E-010, 
 156.00,   9.62E-011, 
 156.10,   1.16E-010, 
 156.20,   1.09E-010, 
 156.30,   9.36E-011, 
 156.40,   8.15E-011, 
 156.50,   1.16E-010, 
 156.60,   1.46E-010, 
 156.70,   1.28E-010, 
 156.80,   1.75E-010, 
 156.90,   1.83E-010, 
 157.00,   9.66E-011, 
 157.10,   6.93E-011, 
 157.20,   7.67E-011, 
 157.30,   1.04E-010, 
 157.40,   1.58E-010, 
 157.50,   1.31E-010, 
 157.60,   1.62E-010, 
 157.70,   1.65E-010, 
 157.80,   1.13E-010, 
 157.90,   7.41E-011, 
 158.00,   3.64E-011, 
 158.10,   4.98E-011, 
 158.20,   8.23E-011, 
 158.30,   1.79E-010, 
 158.40,   1.44E-010, 
 158.50,   1.45E-010, 
 158.60,   1.60E-010, 
 158.70,   8.88E-011, 
 158.80,   8.41E-011, 
 158.90,   1.08E-010, 
 159.00,   7.71E-011, 
 159.10,   7.02E-011, 
 159.20,   1.56E-010, 
 159.30,   1.66E-010, 
 159.40,   9.75E-011, 
 159.50,   9.36E-011, 
 159.60,   1.19E-010, 
 159.70,   2.14E-010, 
 159.80,   1.87E-010, 
 159.90,   1.92E-010, 
 160.00,   1.91E-010, 
 160.10,   1.62E-010, 
 160.20,   1.30E-010, 
 160.30,   1.04E-010, 
 160.40,   1.30E-010, 
 160.50,   9.06E-011, 
 160.60,   8.80E-011, 
 160.70,   8.88E-011, 
 160.80,   1.18E-010, 
 160.90,   1.34E-010, 
 161.00,   1.23E-010, 
 161.10,   7.45E-011, 
 161.20,   9.01E-011, 
 161.30,   7.93E-011, 
 161.40,   7.32E-011, 
 161.50,   5.33E-011, 
 161.60,   1.76E-010, 
 161.70,   1.70E-010, 
 161.80,   1.57E-010, 
 161.90,   1.10E-010, 
 162.00,   1.32E-010, 
 162.10,   1.61E-010, 
 162.20,   1.77E-010, 
 162.30,   1.93E-010, 
 162.40,   1.97E-010, 
 162.50,   2.34E-010, 
 162.60,   1.75E-010, 
 162.70,   1.27E-010, 
 162.80,   1.01E-010, 
 162.90,   6.67E-011, 
 163.00,   3.99E-011, 
 163.10,   5.03E-011, 
 163.20,   7.45E-011, 
 163.30,   6.15E-011, 
 163.40,   8.93E-011, 
 163.50,   1.08E-010, 
 163.60,   1.59E-010, 
 163.70,   1.38E-010, 
 163.80,   1.11E-010, 
 163.90,   2.17E-011, 
 164.00,   1.56E-011, 
 164.10,  -2.04E-011, 
 164.20,   1.73E-012, 
 164.30,   3.08E-011, 
 164.40,   6.67E-011, 
 164.50,   7.67E-011, 
 164.60,   6.98E-011, 
 164.70,   4.85E-011, 
 164.80,   6.89E-011, 
 164.90,   1.14E-010, 
 165.00,   1.05E-010, 
 165.10,   1.32E-010, 
 165.20,   1.34E-010, 
 165.30,   1.33E-010, 
 165.40,   1.23E-010, 
 165.50,   9.62E-011, 
 165.60,   1.07E-010, 
 165.70,   1.19E-010, 
 165.80,   7.41E-011, 
 165.90,   8.54E-011, 
 166.00,   6.41E-011, 
 166.10,   6.20E-011, 
 166.20,   9.88E-011, 
 166.30,   1.26E-010, 
 166.40,   1.46E-010, 
 166.50,   1.62E-010, 
 166.60,   1.48E-010, 
 166.70,   2.16E-010, 
 166.80,   1.58E-010, 
 166.90,   9.71E-011, 
 167.00,   1.20E-010, 
 167.10,   1.33E-010, 
 167.20,   1.15E-010, 
 167.30,   1.27E-010, 
 167.40,   1.36E-010, 
 167.50,   7.50E-011, 
 167.60,   3.99E-011, 
 167.70,   2.38E-011, 
 167.80,   1.39E-011, 
 167.90,   8.58E-011, 
 168.00,   1.61E-010, 
 168.10,   1.80E-010, 
 168.20,   1.20E-010, 
 168.30,   9.10E-011, 
 168.40,   1.39E-010, 
 168.50,   1.30E-010, 
 168.60,   8.93E-011, 
 168.70,   1.07E-010, 
 168.80,   1.01E-010, 
 168.90,   7.19E-011, 
 169.00,   9.58E-011, 
 169.10,   1.21E-010, 
 169.20,   1.33E-010, 
 169.30,   1.62E-010, 
 169.40,   1.28E-010, 
 169.50,   7.37E-011, 
 169.60,   6.54E-011, 
 169.70,   8.58E-011, 
 169.80,   1.08E-010, 
 169.90,   1.32E-010, 
 170.00,   1.89E-010, 
 170.10,   2.07E-010, 
 170.20,   1.72E-010, 
 170.30,   1.60E-010, 
 170.40,   1.17E-010, 
 170.50,   8.58E-011, 
 170.60,   1.16E-010, 
 170.70,   9.62E-011, 
 170.80,   6.54E-011, 
 170.90,   7.37E-011, 
 171.00,   1.42E-010, 
 171.10,   1.34E-010, 
 171.20,   1.16E-010, 
 171.30,   9.14E-011, 
 171.40,   1.64E-010, 
 171.50,   1.38E-010, 
 171.60,   1.43E-010, 
 171.70,   1.20E-010, 
 171.80,   1.31E-010, 
 171.90,   1.12E-010, 
 172.00,   9.79E-011, 
 172.10,   7.80E-011, 
 172.20,   1.21E-010, 
 172.30,   1.34E-010, 
 172.40,   9.62E-011, 
 172.50,   5.16E-011, 
 172.60,   7.15E-011, 
 172.70,   9.84E-011, 
 172.80,   6.41E-011, 
 172.90,   3.64E-011, 
 173.00,   7.19E-011, 
 173.10,   7.24E-011, 
 173.20,   6.63E-011, 
 173.30,   2.64E-011, 
 173.40,   9.10E-011, 
 173.50,   8.67E-011, 
 173.60,   4.16E-011, 
 173.70,   1.78E-011, 
 173.80,   4.38E-011, 
 173.90,   5.29E-011, 
 174.00,   1.51E-010, 
 174.10,   1.67E-010, 
 174.20,   9.10E-011, 
 174.30,   2.17E-012, 
 174.40,   5.63E-011, 
 174.50,   1.47E-010, 
 174.60,   1.05E-010, 
 174.70,   9.92E-011, 
 174.80,   6.85E-011, 
 174.90,   4.77E-011, 
 175.00,   3.55E-011, 
 175.10,   8.02E-011, 
 175.20,   1.18E-010, 
 175.30,   1.07E-010, 
 175.40,   8.49E-011, 
 175.50,   6.85E-011, 
 175.60,   5.85E-011, 
 175.70,   4.33E-011, 
 175.80,   6.80E-011, 
 175.90,   3.55E-011, 
 176.00,   2.69E-011, 
 176.10,   4.03E-011, 
 176.20,   3.60E-011, 
 176.30,   6.46E-011, 
 176.40,   9.97E-011, 
 176.50,   9.71E-011, 
 176.60,   1.05E-010, 
 176.70,   1.05E-010, 
 176.80,   1.26E-010, 
 176.90,   4.81E-011, 
 177.00,   9.10E-011, 
 177.10,   4.12E-011, 
 177.20,   3.55E-011, 
 177.30,   5.76E-011, 
 177.40,   1.30E-010, 
 177.50,   1.19E-010, 
 177.60,   9.62E-011, 
 177.70,   5.63E-011, 
 177.80,   7.71E-011, 
 177.90,   1.08E-010, 
 178.00,   1.51E-010, 
 178.10,   1.36E-010, 
 178.20,   9.10E-011, 
 178.30,   5.07E-011, 
 178.40,   1.21E-010, 
 178.50,   1.38E-010, 
 178.60,   1.29E-010, 
 178.70,   1.02E-010, 
 178.80,   1.01E-010, 
 178.90,   9.45E-011, 
 179.00,   9.66E-011, 
 179.10,   8.58E-011, 
 179.20,   9.66E-011, 
 179.30,   1.14E-010, 
 179.40,   1.18E-010, 
 179.50,   6.89E-011, 
 179.60,   3.77E-011, 
 179.70,   7.24E-011, 
 179.80,   5.98E-011, 
 179.90,   5.46E-011, 
 180.00,   6.46E-011, 
 180.10,   9.88E-011, 
 180.20,   8.23E-011, 
 180.30,   1.07E-010, 
 180.40,   3.64E-011, 
 180.50,   4.81E-011, 
 180.60,   1.17E-010, 
 180.70,   1.09E-010, 
 180.80,   1.56E-010, 
 180.90,   1.78E-010, 
 181.00,   1.54E-010, 
 181.10,   1.88E-010, 
 181.20,   1.53E-010, 
 181.30,   1.21E-010, 
 181.40,   1.03E-010, 
 181.50,   2.60E-011, 
 181.60,   2.77E-011, 
 181.70,   8.49E-011, 
 181.80,   4.25E-011, 
 181.90,   6.54E-011, 
 182.00,   1.40E-010, 
 182.10,   1.30E-010, 
 182.20,   1.23E-010, 
 182.30,   8.28E-011, 
 182.40,   8.88E-011, 
 182.50,   1.14E-010, 
 182.60,   9.62E-011, 
 182.70,   1.07E-010, 
 182.80,   1.39E-010, 
 182.90,   1.67E-010, 
 183.00,   2.14E-010, 
 183.10,   2.44E-010, 
 183.20,   2.44E-010, 
 183.30,   2.10E-010, 
 183.40,   2.07E-010, 
 183.50,   2.10E-010, 
 183.60,   8.93E-011, 
 183.70,   6.15E-011, 
