Nov 16, 2019  02:19:01 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.50,   3.16E-011, 
 91.60,   4.94E-011, 
 91.70,  -1.73E-012, 
 91.80,  -1.65E-011, 
 91.90,   2.90E-011, 
 92.00,   5.07E-011, 
 92.10,   1.52E-011, 
 92.20,   1.08E-011, 
 92.30,  -8.67E-013, 
 92.40,  -1.86E-011, 
 92.50,   7.54E-011, 
 92.60,   5.98E-011, 
 92.70,   2.17E-011, 
 92.80,   2.04E-011, 
 92.90,   2.99E-011, 
 93.00,   5.37E-011, 
 93.10,   5.29E-011, 
 93.20,   2.34E-011, 
 93.30,   3.03E-011, 
 93.40,   3.60E-011, 
 93.50,  -1.65E-011, 
 93.60,   4.59E-011, 
 93.70,   9.66E-011, 
 93.80,   8.62E-011, 
 93.90,   6.72E-011, 
 94.00,   6.76E-011, 
 94.10,   6.59E-011, 
 94.20,   2.73E-011, 
 94.30,   3.21E-011, 
 94.40,   1.47E-011, 
 94.50,   1.82E-011, 
 94.60,   4.59E-011, 
 94.70,   1.09E-010, 
 94.80,   1.00E-010, 
 94.90,   1.10E-010, 
 95.00,   9.66E-011, 
 95.10,   8.88E-011, 
 95.20,   8.58E-011, 
 95.30,   4.12E-011, 
 95.40,   7.93E-011, 
 95.50,   1.49E-010, 
 95.60,   1.76E-010, 
 95.70,   1.57E-010, 
 95.80,   1.37E-010, 
 95.90,   1.14E-010, 
 96.00,   9.36E-011, 
 96.10,   8.97E-011, 
 96.20,   1.04E-010, 
 96.30,   9.71E-011, 
 96.40,   1.04E-010, 
 96.50,   9.14E-011, 
 96.60,   9.32E-011, 
 96.70,   7.97E-011, 
 96.80,   1.49E-010, 
 96.90,   1.68E-010, 
 97.00,   1.90E-010, 
 97.10,   1.82E-010, 
 97.20,   9.58E-011, 
 97.30,   6.89E-011, 
 97.40,   6.46E-011, 
 97.50,   4.81E-011, 
 97.60,   5.63E-011, 
 97.70,   1.04E-010, 
 97.80,   1.05E-010, 
 97.90,   6.24E-011, 
 98.00,   3.21E-011, 
 98.10,   9.27E-011, 
 98.20,   5.33E-011, 
 98.30,   6.85E-011, 
 98.40,   8.67E-011, 
 98.50,   1.39E-010, 
 98.60,   1.24E-010, 
 98.70,   1.17E-010, 
 98.80,   1.07E-010, 
 98.90,   1.31E-010, 
 99.00,   7.41E-011, 
 99.10,   5.89E-011, 
 99.20,  -3.29E-011, 
 99.30,  -8.93E-011, 
 99.40,  -5.03E-011, 
 99.50,  -1.30E-011, 
 99.60,  -1.95E-011, 
 99.70,  -6.46E-011, 
 99.80,  -4.25E-011, 
 99.90,   4.12E-011, 
 100.00,   9.79E-011, 
 100.10,   6.76E-011, 
 100.20,   5.46E-011, 
 100.30,   8.23E-012, 
 100.40,   2.21E-011, 
 100.50,   4.94E-011, 
 100.60,   1.12E-010, 
 100.70,   1.01E-010, 
 100.80,   9.40E-011, 
 100.90,   9.58E-011, 
 101.00,   9.66E-011, 
 101.10,   1.60E-010, 
 101.20,   1.84E-010, 
 101.30,   1.78E-010, 
 101.40,   1.33E-010, 
 101.50,   1.58E-010, 
 101.60,   1.47E-010, 
 101.70,   1.32E-010, 
 101.80,   1.49E-010, 
 101.90,   8.49E-011, 
 102.00,   3.03E-011, 
 102.10,   4.64E-011, 
 102.20,   8.62E-011, 
 102.30,   5.59E-011, 
 102.40,   6.41E-011, 
 102.50,   1.56E-011, 
 102.60,  -3.81E-011, 
 102.70,   3.25E-011, 
 102.80,   8.06E-011, 
 102.90,   1.08E-010, 
 103.00,   1.89E-010, 
 103.10,   1.68E-010, 
 103.20,   1.59E-010, 
 103.30,   1.67E-010, 
 103.40,   7.97E-011, 
 103.50,   7.71E-011, 
 103.60,   7.54E-011, 
 103.70,   7.28E-011, 
 103.80,   7.15E-011, 
 103.90,   8.06E-011, 
 104.00,   7.80E-011, 
 104.10,   3.77E-011, 
 104.20,   5.63E-012, 
 104.30,   4.20E-011, 
 104.40,   3.16E-011, 
 104.50,   3.94E-011, 
 104.60,   6.50E-012, 
 104.70,  -9.10E-012, 
 104.80,   1.34E-011, 
 104.90,   3.77E-011, 
 105.00,   4.16E-011, 
 105.10,   7.80E-012, 
 105.20,   4.64E-011, 
 105.30,   2.73E-011, 
 105.40,   4.42E-011, 
 105.50,   1.07E-010, 
 105.60,   9.36E-011, 
 105.70,   9.19E-011, 
 105.80,   6.98E-011, 
 105.90,   2.25E-011, 
 106.00,   4.42E-011, 
 106.10,   2.77E-011, 
 106.20,   2.25E-011, 
 106.30,   2.12E-011, 
 106.40,   3.47E-012, 
 106.50,   4.20E-011, 
 106.60,   8.15E-011, 
 106.70,   7.58E-011, 
 106.80,   7.67E-011, 
 106.90,   9.40E-011, 
 107.00,   7.84E-011, 
 107.10,   2.73E-011, 
 107.20,   1.02E-010, 
 107.30,   1.62E-010, 
 107.40,   1.31E-010, 
 107.50,   1.28E-010, 
 107.60,   5.07E-011, 
 107.70,   4.46E-011, 
 107.80,   2.69E-011, 
 107.90,   5.33E-011, 
 108.00,   2.73E-011, 
 108.10,   2.69E-011, 
 108.20,   3.81E-011, 
 108.30,   3.94E-011, 
 108.40,  -4.33E-012, 
 108.50,   6.02E-011, 
 108.60,   1.56E-010, 
 108.70,   6.85E-011, 
 108.80,   2.30E-011, 
 108.90,   3.86E-011, 
 109.00,  -1.91E-011, 
 109.10,   3.81E-011, 
 109.20,   5.68E-011, 
 109.30,   1.06E-010, 
 109.40,   9.62E-011, 
 109.50,   4.46E-011, 
 109.60,   1.05E-010, 
 109.70,   1.15E-010, 
 109.80,   1.26E-010, 
 109.90,   1.15E-010, 
 110.00,   8.54E-011, 
 110.10,   1.24E-010, 
 110.20,   1.23E-010, 
 110.30,   1.03E-010, 
 110.40,   1.17E-010, 
 110.50,   1.24E-010, 
 110.60,   8.62E-011, 
 110.70,   8.58E-011, 
 110.80,   7.15E-011, 
 110.90,   6.89E-011, 
 111.00,   1.09E-010, 
 111.10,   7.76E-011, 
 111.20,   5.16E-011, 
 111.30,   6.89E-011, 
 111.40,   6.76E-011, 
 111.50,   5.68E-011, 
 111.60,   6.07E-011, 
 111.70,   6.67E-011, 
 111.80,   5.98E-011, 
 111.90,   7.37E-011, 
 112.00,   4.68E-011, 
 112.10,   1.15E-010, 
 112.20,   1.30E-010, 
 112.30,   1.32E-010, 
 112.40,   1.37E-010, 
 112.50,   1.74E-010, 
 112.60,   9.62E-011, 
 112.70,   7.93E-011, 
 112.80,   9.32E-011, 
 112.90,   8.02E-011, 
 113.00,   8.36E-011, 
 113.10,   4.20E-011, 
 113.20,   7.97E-011, 
 113.30,   7.11E-011, 
 113.40,   4.46E-011, 
 113.50,   5.42E-011, 
 113.60,   6.54E-011, 
 113.70,   1.56E-010, 
 113.80,   9.75E-011, 
 113.90,   1.33E-010, 
 114.00,   9.97E-011, 
 114.10,   8.45E-011, 
 114.20,   1.22E-010, 
 114.30,   1.69E-010, 
 114.40,   1.43E-010, 
 114.50,   1.31E-010, 
 114.60,   1.40E-010, 
 114.70,   9.53E-011, 
 114.80,   7.54E-011, 
 114.90,   6.33E-011, 
 115.00,   2.82E-011, 
 115.10,   1.23E-010, 
 115.20,   8.62E-011, 
 115.30,   8.02E-011, 
 115.40,   4.38E-011, 
 115.50,   9.23E-011, 
 115.60,   1.10E-010, 
 115.70,   5.94E-011, 
 115.80,   1.08E-011, 
 115.90,   2.17E-012, 
 116.00,   6.07E-012, 
 116.10,   5.07E-011, 
 116.20,   9.53E-012, 
 116.30,  -1.30E-011, 
 116.40,  -1.30E-012, 
 116.50,   1.69E-011, 
 116.60,   7.93E-011, 
 116.70,  -9.97E-012, 
 116.80,  -3.38E-011, 
 116.90,   1.99E-011, 
 117.00,   4.98E-011, 
 117.10,   1.10E-010, 
 117.20,   1.02E-010, 
 117.30,   1.39E-010, 
 117.40,   1.18E-010, 
 117.50,   1.48E-010, 
 117.60,   1.01E-010, 
 117.70,   3.68E-011, 
 117.80,   2.90E-011, 
 117.90,   5.03E-011, 
 118.00,   7.37E-011, 
 118.10,   1.01E-010, 
 118.20,   9.88E-011, 
 118.30,   2.69E-011, 
 118.40,   8.06E-011, 
 118.50,   5.72E-011, 
 118.60,   6.07E-011, 
 118.70,   4.51E-011, 
 118.80,   3.55E-011, 
 118.90,   8.10E-011, 
 119.00,   9.19E-011, 
 119.10,   1.00E-010, 
 119.20,  -2.60E-011, 
 119.30,  -5.98E-011, 
 119.40,  -2.69E-011, 
 119.50,   5.94E-011, 
 119.60,   9.14E-011, 
 119.70,   1.56E-011, 
 119.80,   4.94E-011, 
 119.90,   3.12E-011, 
 120.00,   3.25E-011, 
 120.10,  -1.95E-011, 
 120.20,   3.03E-012, 
 120.30,   4.64E-011, 
 120.40,   7.24E-011, 
 120.50,   3.29E-011, 
 120.60,   3.51E-011, 
 120.70,   1.17E-010, 
 120.80,   8.67E-011, 
 120.90,   1.17E-010, 
 121.00,   6.20E-011, 
 121.10,   4.90E-011, 
 121.20,   5.94E-011, 
 121.30,   3.21E-011, 
 121.40,   6.89E-011, 
 121.50,   1.17E-010, 
 121.60,   1.22E-010, 
 121.70,   1.06E-010, 
 121.80,   9.19E-011, 
 121.90,   7.54E-011, 
 122.00,   6.63E-011, 
 122.10,   5.11E-011, 
 122.20,   7.06E-011, 
 122.30,   7.58E-011, 
 122.40,   8.28E-011, 
 122.50,   1.09E-010, 
 122.60,   1.75E-010, 
 122.70,   1.51E-010, 
 122.80,   1.11E-010, 
 122.90,   1.05E-010, 
 123.00,   1.10E-010, 
 123.10,   6.80E-011, 
 123.20,   6.63E-011, 
 123.30,   4.29E-011, 
 123.40,   3.47E-011, 
 123.50,   8.23E-012, 
 123.60,   6.67E-011, 
 123.70,   1.12E-010, 
 123.80,   5.68E-011, 
 123.90,   7.50E-011, 
 124.00,   4.85E-011, 
 124.10,   1.78E-011, 
 124.20,   7.24E-011, 
 124.30,   1.08E-010, 
 124.40,   1.33E-010, 
 124.50,   1.33E-010, 
 124.60,   9.40E-011, 
 124.70,   6.50E-011, 
 124.80,   8.02E-011, 
 124.90,   1.03E-010, 
 125.00,   1.71E-010, 
 125.10,   1.31E-010, 
 125.20,   8.88E-011, 
 125.30,   6.72E-011, 
 125.40,   8.67E-011, 
 125.50,   6.67E-011, 
 125.60,   3.12E-011, 
 125.70,  -1.21E-011, 
 125.80,  -3.03E-012, 
 125.90,   4.07E-011, 
 126.00,   9.71E-011, 
 126.10,   1.02E-010, 
 126.20,   9.62E-011, 
 126.30,   1.09E-010, 
 126.40,   1.56E-010, 
 126.50,   9.49E-011, 
 126.60,   9.71E-011, 
 126.70,   1.45E-010, 
 126.80,   1.57E-010, 
 126.90,   9.23E-011, 
 127.00,   1.05E-010, 
 127.10,   1.07E-010, 
 127.20,   1.12E-010, 
 127.30,   6.07E-011, 
 127.40,   2.86E-011, 
 127.50,   4.33E-011, 
 127.60,   3.38E-011, 
 127.70,   4.77E-011, 
 127.80,   7.58E-011, 
 127.90,   1.39E-011, 
 128.00,  -4.25E-011, 
 128.10,   3.03E-012, 
 128.20,   4.38E-011, 
 128.30,  -4.77E-012, 
 128.40,   3.12E-011, 
 128.50,   4.94E-011, 
 128.60,   4.03E-011, 
 128.70,  -2.12E-011, 
 128.80,  -3.42E-011, 
 128.90,  -9.53E-012, 
 129.00,   5.37E-011, 
 129.10,   2.69E-011, 
 129.20,   4.16E-011, 
 129.30,   7.71E-011, 
 129.40,   1.31E-010, 
 129.50,   1.13E-010, 
 129.60,   5.59E-011, 
 129.70,   8.06E-011, 
 129.80,   8.67E-011, 
 129.90,   1.38E-010, 
 130.00,   9.45E-011, 
 130.10,   7.32E-011, 
 130.20,   4.77E-011, 
 130.30,   2.47E-011, 
 130.40,   2.51E-011, 
 130.50,   2.56E-011, 
 130.60,   5.63E-012, 
 130.70,   1.26E-011, 
 130.80,   3.60E-011, 
 130.90,   5.07E-011, 
 131.00,   3.25E-011, 
 131.10,   1.78E-011, 
 131.20,   2.56E-011, 
 131.30,   2.86E-011, 
 131.40,   7.58E-011, 
 131.50,   9.19E-011, 
 131.60,   1.05E-010, 
 131.70,   7.28E-011, 
 131.80,   4.64E-011, 
 131.90,   2.12E-011, 
 132.00,   5.63E-012, 
 132.10,   4.07E-011, 
 132.20,   2.43E-011, 
 132.30,   5.03E-011, 
 132.40,   1.14E-010, 
 132.50,   9.79E-011, 
 132.60,   1.34E-010, 
 132.70,   9.97E-011, 
 132.80,   8.10E-011, 
 132.90,   1.05E-010, 
 133.00,   7.11E-011, 
 133.10,   8.02E-011, 
 133.20,   8.97E-011, 
 133.30,   1.43E-010, 
 133.40,   1.59E-010, 
 133.50,   1.63E-010, 
 133.60,   1.41E-010, 
 133.70,   8.28E-011, 
 133.80,   5.20E-011, 
 133.90,   7.84E-011, 
 134.00,   8.23E-011, 
 134.10,   9.32E-011, 
 134.20,   5.03E-011, 
 134.30,   5.42E-011, 
 134.40,   6.50E-011, 
 134.50,   7.63E-011, 
 134.60,   7.15E-011, 
 134.70,   1.18E-010, 
 134.80,   1.76E-010, 
 134.90,   7.67E-011, 
 135.00,   2.38E-011, 
 135.10,   5.16E-011, 
 135.20,   7.76E-011, 
 135.30,   8.54E-011, 
 135.40,   1.25E-010, 
 135.50,   2.01E-010, 
 135.60,   1.95E-010, 
 135.70,   1.26E-010, 
 135.80,   5.16E-011, 
 135.90,   6.50E-011, 
 136.00,   7.67E-011, 
 136.10,   5.98E-011, 
 136.20,   4.94E-011, 
 136.30,   3.73E-011, 
 136.40,   5.37E-011, 
 136.50,   8.93E-011, 
 136.60,   9.14E-011, 
 136.70,   7.11E-011, 
 136.80,   8.36E-011, 
 136.90,   1.42E-010, 
 137.00,   1.63E-010, 
 137.10,   1.27E-010, 
 137.20,   1.03E-010, 
 137.30,   2.64E-011, 
 137.40,   3.12E-011, 
 137.50,   4.59E-011, 
 137.60,   9.06E-011, 
 137.70,   5.94E-011, 
 137.80,   1.10E-010, 
 137.90,   1.61E-010, 
 138.00,   1.72E-010, 
 138.10,   1.74E-010, 
 138.20,   1.76E-010, 
 138.30,   9.58E-011, 
 138.40,   1.27E-010, 
 138.50,   1.64E-010, 
 138.60,   1.43E-010, 
 138.70,   8.58E-011, 
 138.80,   8.23E-011, 
 138.90,   8.23E-012, 
 139.00,  -4.29E-011, 
 139.10,  -5.63E-012, 
 139.20,  -6.72E-011, 
 139.30,  -7.15E-011, 
 139.40,  -2.17E-011, 
 139.50,   3.68E-011, 
 139.60,   9.23E-011, 
 139.70,   1.10E-010, 
 139.80,   9.62E-011, 
 139.90,   1.44E-010, 
 140.00,   1.92E-010, 
 140.10,   2.27E-010, 
 140.20,   2.04E-010, 
 140.30,   1.74E-010, 
 140.40,   1.69E-010, 
 140.50,   1.77E-010, 
 140.60,   1.22E-010, 
 140.70,   6.37E-011, 
 140.80,   1.43E-010, 
 140.90,   1.13E-010, 
 141.00,   9.32E-011, 
 141.10,   1.45E-010, 
 141.20,   1.24E-010, 
 141.30,   1.69E-010, 
 141.40,   1.46E-010, 
 141.50,   1.75E-010, 
 141.60,   1.02E-010, 
 141.70,   7.89E-011, 
 141.80,   1.13E-010, 
 141.90,   9.71E-011, 
 142.00,   9.40E-011, 
 142.10,   6.93E-011, 
 142.20,   6.93E-011, 
 142.30,   2.77E-011, 
 142.40,   2.25E-011, 
 142.50,  -4.77E-011, 
 142.60,  -1.52E-011, 
 142.70,   1.52E-011, 
 142.80,   5.37E-011, 
 142.90,   5.16E-011, 
 143.00,   7.15E-011, 
 143.10,   2.69E-011, 
 143.20,   4.33E-013, 
 143.30,   7.32E-011, 
 143.40,   9.62E-011, 
 143.50,   1.14E-010, 
 143.60,   7.54E-011, 
 143.70,   8.88E-011, 
 143.80,   1.49E-010, 
 143.90,   1.40E-010, 
 144.00,   9.92E-011, 
 144.10,   1.72E-010, 
 144.20,   1.29E-010, 
 144.30,   5.50E-011, 
 144.40,   9.27E-011, 
 144.50,   9.79E-011, 
 144.60,   3.51E-011, 
 144.70,   1.78E-011, 
 144.80,   1.99E-011, 
 144.90,   9.97E-012, 
 145.00,   8.49E-011, 
 145.10,   6.80E-011, 
 145.20,   4.46E-011, 
 145.30,   4.46E-011, 
 145.40,   5.50E-011, 
 145.50,   3.34E-011, 
 145.60,   4.33E-012, 
 145.70,   6.07E-011, 
 145.80,   8.45E-011, 
 145.90,   4.29E-011, 
 146.00,   2.25E-011, 
 146.10,  -5.07E-011, 
 146.20,  -4.42E-011, 
 146.30,   1.52E-011, 
 146.40,   7.37E-012, 
 146.50,   4.33E-012, 
 146.60,   3.21E-011, 
 146.70,   4.29E-011, 
 146.80,   5.76E-011, 
 146.90,   4.42E-011, 
 147.00,  -9.10E-012, 
 147.10,   1.56E-011, 
 147.20,   3.12E-011, 
 147.30,   2.25E-011, 
 147.40,   4.25E-011, 
 147.50,   7.28E-011, 
 147.60,   1.16E-010, 
 147.70,   1.10E-010, 
 147.80,   1.04E-010, 
 147.90,   7.32E-011, 
 148.00,   9.32E-011, 
 148.10,   2.60E-011, 
 148.20,   3.16E-011, 
 148.30,   5.94E-011, 
 148.40,   2.38E-011, 
 148.50,   3.73E-011, 
 148.60,   8.15E-011, 
 148.70,   7.97E-011, 
 148.80,   1.18E-010, 
 148.90,   1.07E-010, 
 149.00,   1.63E-010, 
 149.10,   1.36E-010, 
 149.20,   1.20E-010, 
 149.30,   8.58E-011, 
 149.40,   9.23E-011, 
 149.50,   1.08E-010, 
 149.60,   7.11E-011, 
 149.70,   3.86E-011, 
 149.80,   4.29E-011, 
 149.90,   2.21E-011, 
 150.00,   2.73E-011, 
 150.10,   4.81E-011, 
 150.20,   6.46E-011, 
 150.30,   6.54E-011, 
 150.40,   1.27E-010, 
 150.50,   1.13E-010, 
 150.60,   5.63E-011, 
 150.70,   7.58E-011, 
 150.80,   6.98E-011, 
 150.90,   4.51E-011, 
 151.00,   6.93E-011, 
 151.10,   6.59E-011, 
 151.20,   5.68E-011, 
 151.30,   5.33E-011, 
 151.40,  -2.21E-011, 
 151.50,  -6.50E-012, 
 151.60,   4.77E-012, 
 151.70,   2.90E-011, 
 151.80,   1.65E-011, 
 151.90,   5.11E-011, 
 152.00,   3.03E-011, 
 152.10,   1.60E-011, 
 152.20,  -2.51E-011, 
 152.30,   4.77E-012, 
 152.40,  -3.25E-011, 
 152.50,   4.33E-012, 
 152.60,   5.63E-011, 
 152.70,   1.10E-010, 
 152.80,   1.30E-010, 
 152.90,   9.66E-011, 
 153.00,   4.64E-011, 
 153.10,   2.99E-011, 
 153.20,   3.25E-011, 
 153.30,   2.38E-011, 
 153.40,   5.03E-011, 
 153.50,   4.12E-011, 
 153.60,   7.02E-011, 
 153.70,   8.06E-011, 
 153.80,   6.33E-011, 
 153.90,   8.28E-011, 
 154.00,   8.67E-011, 
 154.10,   8.75E-011, 
 154.20,   7.24E-011, 
 154.30,   3.12E-011, 
 154.40,   7.76E-011, 
 154.50,   5.20E-012, 
 154.60,  -2.25E-011, 
 154.70,  -1.30E-012, 
 154.80,   7.37E-012, 
 154.90,   4.90E-011, 
 155.00,   8.36E-011, 
 155.10,   5.72E-011, 
 155.20,   4.90E-011, 
 155.30,   1.08E-011, 
 155.40,  -1.26E-011, 
 155.50,   9.97E-012, 
 155.60,   5.24E-011, 
 155.70,   3.94E-011, 
 155.80,   7.37E-012, 
 155.90,   4.51E-011, 
 156.00,   5.55E-011, 
 156.10,   1.10E-010, 
 156.20,   1.76E-010, 
 156.30,   1.43E-010, 
 156.40,   1.07E-010, 
 156.50,   1.01E-010, 
 156.60,   5.59E-011, 
 156.70,   7.80E-012, 
 156.80,   1.47E-011, 
 156.90,   3.51E-011, 
 157.00,   1.52E-011, 
 157.10,   2.77E-011, 
 157.20,   2.21E-011, 
 157.30,  -1.56E-011, 
 157.40,   3.51E-011, 
 157.50,   5.11E-011, 
 157.60,   4.38E-011, 
 157.70,   6.20E-011, 
 157.80,   6.98E-011, 
 157.90,   8.49E-011, 
 158.00,   5.07E-011, 
 158.10,   6.89E-011, 
 158.20,   4.59E-011, 
 158.30,  -2.90E-011, 
 158.40,  -3.03E-012, 
 158.50,   3.94E-011, 
 158.60,   5.16E-011, 
 158.70,   5.76E-011, 
 158.80,   5.98E-011, 
 158.90,   6.20E-011, 
 159.00,   2.21E-011, 
 159.10,   1.65E-011, 
 159.20,   6.24E-011, 
 159.30,   8.71E-011, 
 159.40,   6.98E-011, 
 159.50,   8.54E-011, 
 159.60,   7.50E-011, 
 159.70,   9.23E-011, 
 159.80,   1.78E-010, 
 159.90,   1.77E-010, 
 160.00,   1.13E-010, 
 160.10,   9.06E-011, 
 160.20,   1.27E-010, 
 160.30,   1.53E-010, 
 160.40,   1.33E-010, 
 160.50,   7.67E-011, 
 160.60,   5.59E-011, 
 160.70,   1.25E-010, 
 160.80,   6.11E-011, 
 160.90,   5.98E-011, 
 161.00,   6.15E-011, 
 161.10,   5.07E-011, 
 161.20,   6.24E-011, 
 161.30,   7.24E-011, 
 161.40,   9.88E-011, 
 161.50,   6.33E-011, 
 161.60,   1.30E-012, 
 161.70,   2.21E-011, 
 161.80,   2.08E-011, 
 161.90,  -1.60E-011, 
 162.00,  -3.86E-011, 
 162.10,   1.47E-011, 
 162.20,   4.68E-011, 
 162.30,   3.12E-011, 
 162.40,   9.97E-012, 
 162.50,   5.98E-011, 
 162.60,   2.77E-011, 
 162.70,   4.46E-011, 
 162.80,   5.24E-011, 
 162.90,  -6.50E-012, 
 163.00,   3.42E-011, 
 163.10,   1.08E-010, 
 163.20,   1.42E-010, 
 163.30,   4.16E-011, 
 163.40,   5.20E-011, 
 163.50,   4.98E-011, 
 163.60,   1.03E-010, 
 163.70,   7.02E-011, 
 163.80,   5.24E-011, 
 163.90,   4.68E-011, 
 164.00,   4.98E-011, 
 164.10,   6.63E-011, 
 164.20,   1.01E-010, 
 164.30,   1.13E-010, 
 164.40,   2.01E-010, 
 164.50,   1.76E-010, 
 164.60,   1.62E-010, 
 164.70,   1.19E-010, 
 164.80,   7.50E-011, 
 164.90,   1.06E-010, 
 165.00,   1.49E-010, 
 165.10,   2.15E-010, 
 165.20,   1.64E-010, 
 165.30,   9.92E-011, 
 165.40,   6.76E-011, 
 165.50,   5.50E-011, 
 165.60,   2.47E-011, 
 165.70,   4.46E-011, 
 165.80,   8.75E-011, 
 165.90,   4.20E-011, 
 166.00,   1.19E-010, 
 166.10,   9.27E-011, 
 166.20,   6.33E-011, 
 166.30,   6.37E-011, 
 166.40,   2.86E-011, 
 166.50,   1.26E-011, 
 166.60,   4.07E-011, 
 166.70,   7.93E-011, 
 166.80,   4.46E-011, 
 166.90,   4.81E-011, 
 167.00,   3.81E-011, 
 167.10,   6.11E-011, 
 167.20,   6.72E-011, 
 167.30,   3.03E-011, 
 167.40,   3.73E-011, 
 167.50,   6.07E-011, 
 167.60,   3.64E-011, 
 167.70,   1.86E-011, 
 167.80,   6.41E-011, 
 167.90,   9.62E-011, 
 168.00,   1.28E-010, 
 168.10,   9.19E-011, 
 168.20,   3.64E-011, 
 168.30,   1.13E-011, 
 168.40,   5.29E-011, 
 168.50,   5.11E-011, 
 168.60,   3.16E-011, 
 168.70,   4.90E-011, 
 168.80,   1.11E-010, 
 168.90,   7.15E-011, 
 169.00,   7.41E-011, 
 169.10,   3.94E-011, 
 169.20,   2.34E-011, 
 169.30,   3.51E-011, 
 169.40,   2.43E-011, 
 169.50,   2.51E-011, 
 169.60,   7.37E-012, 
 169.70,   3.08E-011, 
 169.80,  -1.47E-011, 
 169.90,  -5.16E-011, 
 170.00,  -5.29E-011, 
 170.10,   3.29E-011, 
 170.20,   7.80E-011, 
 170.30,   6.80E-011, 
 170.40,   6.54E-011, 
 170.50,   5.46E-011, 
 170.60,   6.15E-011, 
 170.70,   7.67E-011, 
 170.80,   9.14E-011, 
 170.90,   1.42E-010, 
 171.00,   1.44E-010, 
 171.10,   1.13E-010, 
 171.20,   1.52E-010, 
 171.30,   1.62E-010, 
 171.40,   8.97E-011, 
 171.50,   6.37E-011, 
 171.60,   8.54E-011, 
 171.70,   8.62E-011, 
 171.80,   1.26E-010, 
 171.90,   1.58E-010, 
 172.00,   1.24E-010, 
 172.10,   1.01E-010, 
 172.20,   6.11E-011, 
 172.30,   4.46E-011, 
 172.40,   4.03E-011, 
 172.50,   5.16E-011, 
 172.60,   1.17E-011, 
 172.70,   1.60E-011, 
 172.80,   3.86E-011, 
 172.90,   6.80E-011, 
 173.00,   5.89E-011, 
 173.10,   5.11E-011, 
 173.20,   1.16E-010, 
 173.30,   1.17E-010, 
 173.40,   1.31E-010, 
 173.50,   1.61E-010, 
 173.60,   1.33E-010, 
 173.70,   7.15E-011, 
 173.80,   1.19E-010, 
 173.90,   8.84E-011, 
 174.00,   5.94E-011, 
 174.10,   1.23E-010, 
 174.20,   1.25E-010, 
 174.30,   8.62E-011, 
 174.40,   1.30E-010, 
 174.50,   1.06E-010, 
 174.60,   4.29E-011, 
 174.70,   7.67E-011, 
 174.80,   6.15E-011, 
 174.90,   3.99E-011, 
 175.00,   2.38E-011, 
 175.10,   7.63E-011, 
 175.20,   1.06E-010, 
 175.30,   1.10E-010, 
 175.40,   7.67E-011, 
 175.50,   9.84E-011, 
 175.60,   9.01E-011, 
 175.70,   6.28E-011, 
 175.80,   4.64E-011, 
 175.90,   8.75E-011, 
 176.00,   1.08E-010, 
 176.10,   8.75E-011, 
 176.20,   8.84E-011, 
 176.30,   1.25E-010, 
 176.40,   1.62E-010, 
 176.50,   1.04E-010, 
 176.60,   4.81E-011, 
 176.70,   3.08E-011, 
 176.80,   4.46E-011, 
 176.90,   2.69E-011, 
 177.00,   4.25E-011, 
 177.10,   7.45E-011, 
 177.20,   5.94E-011, 
 177.30,   1.99E-011, 
 177.40,   3.64E-011, 
 177.50,   8.62E-011, 
 177.60,   7.54E-011, 
 177.70,   7.67E-011, 
 177.80,   9.66E-011, 
 177.90,   1.64E-010, 
 178.00,   1.94E-010, 
 178.10,   1.82E-010, 
 178.20,   2.23E-010, 
 178.30,   2.02E-010, 
 178.40,   1.78E-010, 
 178.50,   8.67E-011, 
 178.60,   6.98E-011, 
 178.70,   1.15E-010, 
 178.80,   1.53E-010, 
 178.90,   1.42E-010, 
 179.00,   1.76E-010, 
 179.10,   1.26E-010, 
 179.20,   8.97E-011, 
 179.30,   1.11E-010, 
 179.40,   1.09E-010, 
 179.50,   1.08E-010, 
 179.60,   1.16E-010, 
 179.70,   1.53E-010, 
 179.80,   1.23E-010, 
 179.90,   1.45E-010, 
 180.00,   9.40E-011, 
 180.10,   1.38E-010, 
 180.20,   1.64E-010, 
 180.30,   1.69E-010, 
 180.40,   1.22E-010, 
 180.50,   1.26E-011, 
 180.60,   2.73E-011, 
 180.70,   8.23E-011, 
 180.80,   1.33E-010, 
 180.90,   4.16E-011, 
 181.00,  -5.63E-012, 
 181.10,   4.85E-011, 
 181.20,   1.39E-010, 
 181.30,   1.19E-010, 
 181.40,   2.73E-011, 
 181.50,   2.08E-011, 
 181.60,   2.04E-011, 
 181.70,   4.51E-011, 
 181.80,   6.54E-011, 
 181.90,   6.37E-011, 
 182.00,   6.98E-011, 
 182.10,   4.07E-011, 
 182.20,   8.32E-011, 
 182.30,   1.26E-010, 
 182.40,   8.45E-011, 
 182.50,   4.29E-011, 
 182.60,   5.89E-011, 
 182.70,   6.80E-011, 
 182.80,   6.72E-011, 
 182.90,   8.41E-011, 
 183.00,   3.77E-011, 
 183.10,   5.59E-011, 
 183.20,   1.10E-010, 
 183.30,   1.36E-010, 
 183.40,   1.05E-010, 
 183.50,   1.01E-010, 
 183.60,   9.45E-011, 
