Nov 15, 2019  10:47:35 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.60,  -3.34E-011, 
 90.70,  -2.64E-011, 
 90.80,   6.54E-011, 
 90.90,   8.67E-013, 
 91.00,   2.47E-011, 
 91.10,   3.08E-011, 
 91.20,  -1.17E-011, 
 91.30,  -1.34E-011, 
 91.40,  -1.52E-011, 
 91.50,  -2.38E-011, 
 91.60,  -8.67E-012, 
 91.70,   7.80E-012, 
 91.80,   4.64E-011, 
 91.90,   1.21E-010, 
 92.00,   1.57E-010, 
 92.10,   1.11E-010, 
 92.20,   6.89E-011, 
 92.30,   9.71E-011, 
 92.40,   8.32E-011, 
 92.50,   6.80E-011, 
 92.60,  -3.47E-012, 
 92.70,   1.69E-011, 
 92.80,   7.06E-011, 
 92.90,   1.14E-010, 
 93.00,   1.01E-010, 
 93.10,   6.33E-011, 
 93.20,   5.42E-011, 
 93.30,  -1.86E-011, 
 93.40,   1.13E-011, 
 93.50,   3.55E-011, 
 93.60,   3.21E-011, 
 93.70,   6.37E-011, 
 93.80,   2.64E-011, 
 93.90,   3.03E-011, 
 94.00,   9.19E-011, 
 94.10,   1.29E-010, 
 94.20,   1.36E-010, 
 94.30,   1.16E-010, 
 94.40,   9.84E-011, 
 94.50,   9.36E-011, 
 94.60,   9.62E-011, 
 94.70,   4.25E-011, 
 94.80,   5.11E-011, 
 94.90,   5.55E-011, 
 95.00,   1.01E-010, 
 95.10,   1.25E-010, 
 95.20,   1.13E-010, 
 95.30,   9.62E-011, 
 95.40,   4.29E-011, 
 95.50,   9.49E-011, 
 95.60,   1.24E-010, 
 95.70,   1.42E-010, 
 95.80,   8.19E-011, 
 95.90,   8.23E-011, 
 96.00,   9.32E-011, 
 96.10,   3.21E-011, 
 96.20,   2.47E-011, 
 96.30,   6.50E-012, 
 96.40,  -2.60E-012, 
 96.50,   5.29E-011, 
 96.60,   7.19E-011, 
 96.70,   7.93E-011, 
 96.80,   1.03E-010, 
 96.90,   9.27E-011, 
 97.00,   9.10E-011, 
 97.10,   9.32E-011, 
 97.20,   8.71E-011, 
 97.30,   5.55E-011, 
 97.40,   4.64E-011, 
 97.50,   7.15E-011, 
 97.60,  -9.10E-012, 
 97.70,   1.86E-011, 
 97.80,   3.21E-011, 
 97.90,   6.15E-011, 
 98.00,   9.23E-011, 
 98.10,   8.23E-011, 
 98.20,   8.19E-011, 
 98.30,   2.60E-011, 
 98.40,   4.29E-011, 
 98.50,   7.41E-011, 
 98.60,   6.76E-011, 
 98.70,   5.11E-011, 
 98.80,   1.12E-010, 
 98.90,   1.17E-010, 
 99.00,   6.20E-011, 
 99.10,   9.32E-011, 
 99.20,   1.10E-010, 
 99.30,   1.26E-010, 
 99.40,   1.40E-010, 
 99.50,   1.14E-010, 
 99.60,   1.19E-010, 
 99.70,   9.14E-011, 
 99.80,   8.23E-011, 
 99.90,   8.58E-011, 
 100.00,   5.89E-011, 
 100.10,   4.72E-011, 
 100.20,   6.33E-011, 
 100.30,   1.24E-010, 
 100.40,   1.13E-010, 
 100.50,   1.28E-010, 
 100.60,   1.02E-010, 
 100.70,   1.05E-010, 
 100.80,   7.41E-011, 
 100.90,   5.33E-011, 
 101.00,   4.81E-011, 
 101.10,   5.11E-011, 
 101.20,   1.04E-011, 
 101.30,  -3.03E-012, 
 101.40,  -4.77E-012, 
 101.50,   3.12E-011, 
 101.60,   4.59E-011, 
 101.70,   5.20E-011, 
 101.80,   9.06E-011, 
 101.90,   6.37E-011, 
 102.00,   4.85E-011, 
 102.10,   7.24E-011, 
 102.20,   6.98E-011, 
 102.30,   1.10E-010, 
 102.40,   1.15E-010, 
 102.50,   1.10E-010, 
 102.60,   8.06E-011, 
 102.70,   2.73E-011, 
 102.80,   6.67E-011, 
 102.90,   7.19E-011, 
 103.00,   7.28E-011, 
 103.10,   5.50E-011, 
 103.20,   2.90E-011, 
 103.30,   2.69E-011, 
 103.40,   5.76E-011, 
 103.50,   5.03E-011, 
 103.60,   8.19E-011, 
 103.70,   6.24E-011, 
 103.80,   4.20E-011, 
 103.90,  -1.73E-012, 
 104.00,   3.51E-011, 
 104.10,   8.19E-011, 
 104.20,   1.16E-010, 
 104.30,   9.27E-011, 
 104.40,   5.98E-011, 
 104.50,   3.51E-011, 
 104.60,   2.64E-011, 
 104.70,   4.29E-011, 
 104.80,   2.99E-011, 
 104.90,   2.90E-011, 
 105.00,   5.85E-011, 
 105.10,   4.07E-011, 
 105.20,   5.55E-011, 
 105.30,   2.69E-011, 
 105.40,  -2.95E-011, 
 105.50,  -5.03E-011, 
 105.60,  -6.67E-011, 
 105.70,  -3.03E-011, 
 105.80,  -1.73E-012, 
 105.90,   1.13E-011, 
 106.00,   3.25E-011, 
 106.10,   4.42E-011, 
 106.20,   7.63E-011, 
 106.30,   1.55E-010, 
 106.40,   1.13E-010, 
 106.50,   1.10E-010, 
 106.60,   1.14E-010, 
 106.70,   9.45E-011, 
 106.80,   8.75E-011, 
 106.90,   7.32E-011, 
 107.00,   5.94E-011, 
 107.10,   5.24E-011, 
 107.20,   1.39E-011, 
 107.30,  -3.03E-011, 
 107.40,   5.63E-012, 
 107.50,   4.29E-011, 
 107.60,   4.12E-011, 
 107.70,   4.20E-011, 
 107.80,   1.82E-011, 
 107.90,   4.33E-013, 
 108.00,   9.10E-012, 
 108.10,   5.20E-011, 
 108.20,   9.84E-011, 
 108.30,   1.30E-010, 
 108.40,   1.15E-010, 
 108.50,   1.20E-010, 
 108.60,   1.10E-010, 
 108.70,   7.58E-011, 
 108.80,   9.92E-011, 
 108.90,   1.07E-010, 
 109.00,   4.03E-011, 
 109.10,   5.03E-011, 
 109.20,   1.34E-010, 
 109.30,   1.55E-010, 
 109.40,   1.07E-010, 
 109.50,   7.11E-011, 
 109.60,   7.67E-011, 
 109.70,   6.54E-011, 
 109.80,   6.54E-011, 
 109.90,   4.33E-012, 
 110.00,   6.50E-012, 
 110.10,   2.17E-012, 
 110.20,  -6.50E-012, 
 110.30,   4.07E-011, 
 110.40,   4.94E-011, 
 110.50,   1.30E-012, 
 110.60,  -3.90E-012, 
 110.70,  -2.51E-011, 
 110.80,   1.56E-011, 
 110.90,   8.67E-012, 
 111.00,   1.12E-010, 
 111.10,   1.15E-010, 
 111.20,   4.33E-011, 
 111.30,   4.90E-011, 
 111.40,   6.46E-011, 
 111.50,   6.07E-011, 
 111.60,   3.77E-011, 
 111.70,   2.95E-011, 
 111.80,   4.90E-011, 
 111.90,   1.09E-010, 
 112.00,   1.01E-010, 
 112.10,   1.16E-010, 
 112.20,   1.03E-010, 
 112.30,   2.34E-011, 
 112.40,   2.12E-011, 
 112.50,  -1.99E-011, 
 112.60,   1.56E-011, 
 112.70,   1.78E-011, 
 112.80,   6.59E-011, 
 112.90,   9.92E-011, 
 113.00,   1.12E-010, 
 113.10,   7.67E-011, 
 113.20,   3.64E-011, 
 113.30,   2.95E-011, 
 113.40,   8.97E-011, 
 113.50,   9.40E-011, 
 113.60,   9.75E-011, 
 113.70,   8.97E-011, 
 113.80,   8.97E-011, 
 113.90,   9.36E-011, 
 114.00,   8.84E-011, 
 114.10,   4.85E-011, 
 114.20,   1.45E-010, 
 114.30,   7.76E-011, 
 114.40,   1.82E-011, 
 114.50,   4.55E-011, 
 114.60,   3.77E-011, 
 114.70,   1.43E-011, 
 114.80,   0.00E+000, 
 114.90,   6.07E-012, 
 115.00,  -1.73E-011, 
 115.10,  -2.17E-012, 
 115.20,  -1.73E-012, 
 115.30,   3.38E-011, 
 115.40,   5.81E-011, 
 115.50,   6.07E-011, 
 115.60,   1.08E-010, 
 115.70,   9.32E-011, 
 115.80,   9.88E-011, 
 115.90,   1.18E-010, 
 116.00,   9.92E-011, 
 116.10,   3.86E-011, 
 116.20,   1.28E-010, 
 116.30,   1.23E-010, 
 116.40,   4.85E-011, 
 116.50,   3.94E-011, 
 116.60,   9.36E-011, 
 116.70,   9.66E-011, 
 116.80,   2.21E-011, 
 116.90,   1.26E-011, 
 117.00,   6.89E-011, 
 117.10,   6.72E-011, 
 117.20,   4.72E-011, 
 117.30,   2.64E-011, 
 117.40,   2.34E-011, 
 117.50,  -3.29E-011, 
 117.60,  -8.67E-012, 
 117.70,  -7.80E-012, 
 117.80,  -1.26E-011, 
 117.90,   1.03E-010, 
 118.00,   8.28E-011, 
 118.10,   1.07E-010, 
 118.20,   1.07E-010, 
 118.30,   2.08E-011, 
 118.40,   5.46E-011, 
 118.50,   7.11E-011, 
 118.60,   9.10E-012, 
 118.70,  -4.33E-013, 
 118.80,  -8.67E-012, 
 118.90,  -5.20E-012, 
 119.00,   1.73E-012, 
 119.10,  -2.25E-011, 
 119.20,  -7.11E-011, 
 119.30,  -3.55E-011, 
 119.40,  -7.80E-012, 
 119.50,   5.63E-012, 
 119.60,   2.34E-011, 
 119.70,   5.50E-011, 
 119.80,   2.38E-011, 
 119.90,   3.29E-011, 
 120.00,   6.24E-011, 
 120.10,   7.63E-011, 
 120.20,   7.32E-011, 
 120.30,   5.63E-011, 
 120.40,   6.02E-011, 
 120.50,   5.33E-011, 
 120.60,   4.33E-012, 
 120.70,   9.53E-011, 
 120.80,   1.31E-010, 
 120.90,   1.18E-010, 
 121.00,   1.59E-010, 
 121.10,   1.35E-010, 
 121.20,   1.16E-010, 
 121.30,   6.07E-011, 
 121.40,   1.60E-011, 
 121.50,   2.21E-011, 
 121.60,   1.04E-011, 
 121.70,   5.29E-011, 
 121.80,   2.56E-011, 
 121.90,   3.81E-011, 
 122.00,   3.03E-011, 
 122.10,   6.41E-011, 
 122.20,   5.81E-011, 
 122.30,   4.20E-011, 
 122.40,   4.42E-011, 
 122.50,   3.60E-011, 
 122.60,   6.41E-011, 
 122.70,   1.00E-010, 
 122.80,   7.28E-011, 
 122.90,   7.37E-011, 
 123.00,   9.62E-011, 
 123.10,   9.49E-011, 
 123.20,   1.16E-010, 
 123.30,   1.08E-010, 
 123.40,   8.58E-011, 
 123.50,   1.03E-010, 
 123.60,   1.44E-010, 
 123.70,   1.14E-010, 
 123.80,   2.77E-011, 
 123.90,   5.11E-011, 
 124.00,   3.42E-011, 
 124.10,   6.50E-012, 
 124.20,   5.33E-011, 
 124.30,   5.03E-011, 
 124.40,   1.13E-011, 
 124.50,   6.50E-012, 
 124.60,   3.34E-011, 
 124.70,   1.82E-011, 
 124.80,   0.00E+000, 
 124.90,   6.50E-012, 
 125.00,   2.60E-011, 
 125.10,   1.13E-010, 
 125.20,   1.66E-010, 
 125.30,   2.32E-010, 
 125.40,   2.42E-010, 
 125.50,   2.07E-010, 
 125.60,   1.62E-010, 
 125.70,   1.77E-010, 
 125.80,   1.23E-010, 
 125.90,   7.50E-011, 
 126.00,   9.97E-011, 
 126.10,   1.17E-010, 
 126.20,   8.19E-011, 
 126.30,   6.89E-011, 
 126.40,   4.64E-011, 
 126.50,   5.11E-011, 
 126.60,   5.81E-011, 
 126.70,   9.27E-011, 
 126.80,   1.43E-010, 
 126.90,   1.36E-010, 
 127.00,   1.26E-010, 
 127.10,   5.37E-011, 
 127.20,   5.89E-011, 
 127.30,   9.49E-011, 
 127.40,   6.89E-011, 
 127.50,   2.04E-011, 
 127.60,   1.26E-011, 
 127.70,   4.94E-011, 
 127.80,   8.62E-011, 
 127.90,   3.60E-011, 
 128.00,  -7.37E-012, 
 128.10,   2.21E-011, 
 128.20,   4.59E-011, 
 128.30,   6.41E-011, 
 128.40,   2.82E-011, 
 128.50,   1.30E-012, 
 128.60,   7.80E-012, 
 128.70,   6.02E-011, 
 128.80,   1.14E-010, 
 128.90,   8.62E-011, 
 129.00,   4.33E-013, 
 129.10,  -1.91E-011, 
 129.20,   6.07E-012, 
 129.30,   3.51E-011, 
 129.40,  -2.60E-012, 
 129.50,  -3.03E-011, 
 129.60,   1.21E-011, 
 129.70,   4.77E-012, 
 129.80,   3.51E-011, 
 129.90,   8.80E-011, 
 130.00,   8.45E-011, 
 130.10,   7.97E-011, 
 130.20,  -1.13E-011, 
 130.30,  -2.56E-011, 
 130.40,  -3.90E-011, 
 130.50,  -8.41E-011, 
 130.60,  -4.81E-011, 
 130.70,  -1.13E-011, 
 130.80,   9.53E-012, 
 130.90,   1.17E-011, 
 131.00,  -1.78E-011, 
 131.10,  -3.94E-011, 
 131.20,   2.17E-012, 
 131.30,   6.93E-012, 
 131.40,   8.23E-012, 
 131.50,   4.33E-013, 
 131.60,  -6.93E-012, 
 131.70,   5.85E-011, 
 131.80,   1.26E-010, 
 131.90,   1.49E-010, 
 132.00,   6.59E-011, 
 132.10,   2.69E-011, 
 132.20,   6.72E-011, 
 132.30,   7.15E-011, 
 132.40,   7.11E-011, 
 132.50,   9.84E-011, 
 132.60,   7.41E-011, 
 132.70,   4.64E-011, 
 132.80,   5.98E-011, 
 132.90,   6.67E-011, 
 133.00,   1.24E-010, 
 133.10,   7.67E-011, 
 133.20,   8.32E-011, 
 133.30,   2.51E-011, 
 133.40,   2.90E-011, 
 133.50,   2.30E-011, 
 133.60,   6.59E-011, 
 133.70,   8.02E-011, 
 133.80,   8.75E-011, 
 133.90,   9.79E-011, 
 134.00,   1.10E-010, 
 134.10,   8.41E-011, 
 134.20,   4.12E-011, 
 134.30,   6.93E-011, 
 134.40,   1.20E-010, 
 134.50,   9.53E-011, 
 134.60,   8.15E-011, 
 134.70,   1.03E-010, 
 134.80,   5.81E-011, 
 134.90,   9.32E-011, 
 135.00,   1.06E-010, 
 135.10,   3.29E-011, 
 135.20,   1.04E-010, 
 135.30,   1.37E-010, 
 135.40,   1.09E-010, 
 135.50,   6.76E-011, 
 135.60,  -1.08E-011, 
 135.70,  -6.98E-011, 
 135.80,  -7.45E-011, 
 135.90,  -8.71E-011, 
 136.00,  -2.34E-011, 
 136.10,  -3.90E-012, 
 136.20,   3.55E-011, 
 136.30,   4.68E-011, 
 136.40,   2.73E-011, 
 136.50,   5.72E-011, 
 136.60,   8.02E-011, 
 136.70,   6.89E-011, 
 136.80,   1.60E-011, 
 136.90,  -9.10E-012, 
 137.00,  -5.63E-012, 
 137.10,  -1.52E-011, 
 137.20,   4.94E-011, 
 137.30,   1.15E-010, 
 137.40,   5.81E-011, 
 137.50,   3.86E-011, 
 137.60,   3.94E-011, 
 137.70,   6.76E-011, 
 137.80,   4.81E-011, 
 137.90,   7.28E-011, 
 138.00,   9.36E-011, 
 138.10,   1.22E-010, 
 138.20,   8.75E-011, 
 138.30,   8.71E-011, 
 138.40,   6.93E-011, 
 138.50,   1.04E-010, 
 138.60,   8.06E-011, 
 138.70,   1.04E-010, 
 138.80,   9.79E-011, 
 138.90,   1.43E-010, 
 139.00,   1.41E-010, 
 139.10,   1.14E-010, 
 139.20,   7.37E-011, 
 139.30,   7.80E-011, 
 139.40,   9.06E-011, 
 139.50,   1.25E-010, 
 139.60,   1.59E-010, 
 139.70,   1.15E-010, 
 139.80,   6.37E-011, 
 139.90,   3.60E-011, 
 140.00,   2.08E-011, 
 140.10,   5.03E-011, 
 140.20,   8.93E-011, 
 140.30,   1.08E-010, 
 140.40,   1.05E-010, 
 140.50,   8.06E-011, 
 140.60,   2.99E-011, 
 140.70,  -2.34E-011, 
 140.80,  -1.52E-011, 
 140.90,  -2.17E-011, 
 141.00,  -1.39E-011, 
 141.10,   1.40E-010, 
 141.20,   6.24E-011, 
 141.30,   4.42E-011, 
 141.40,   9.27E-011, 
 141.50,   1.33E-010, 
 141.60,   1.42E-010, 
 141.70,   1.49E-010, 
 141.80,   2.02E-010, 
 141.90,   1.34E-010, 
 142.00,   1.04E-010, 
 142.10,   7.45E-011, 
 142.20,   1.08E-010, 
 142.30,   5.81E-011, 
 142.40,   6.85E-011, 
 142.50,   6.33E-011, 
 142.60,   4.12E-011, 
 142.70,   1.99E-011, 
 142.80,  -3.38E-011, 
 142.90,  -3.03E-012, 
 143.00,   3.55E-011, 
 143.10,   8.28E-011, 
 143.20,   1.23E-010, 
 143.30,   8.97E-011, 
 143.40,   6.24E-011, 
 143.50,   6.11E-011, 
 143.60,   4.64E-011, 
 143.70,   1.43E-011, 
 143.80,  -1.86E-011, 
 143.90,   4.25E-011, 
 144.00,   5.89E-011, 
 144.10,   6.11E-011, 
 144.20,   7.80E-011, 
 144.30,   8.28E-011, 
 144.40,   7.45E-011, 
 144.50,  -8.67E-013, 
 144.60,   5.24E-011, 
 144.70,   1.34E-010, 
 144.80,   9.19E-011, 
 144.90,   3.90E-011, 
 145.00,   9.19E-011, 
 145.10,   6.24E-011, 
 145.20,   3.73E-011, 
 145.30,   6.24E-011, 
 145.40,   6.72E-011, 
 145.50,   6.72E-011, 
 145.60,   1.10E-010, 
 145.70,   7.41E-011, 
 145.80,   1.07E-010, 
 145.90,   9.71E-011, 
 146.00,   7.67E-011, 
 146.10,   7.89E-011, 
 146.20,   1.47E-011, 
 146.30,   7.37E-012, 
 146.40,   6.41E-011, 
 146.50,   5.03E-011, 
 146.60,   6.37E-011, 
 146.70,   8.88E-011, 
 146.80,   9.92E-011, 
 146.90,   9.06E-011, 
 147.00,   1.01E-010, 
 147.10,   1.91E-011, 
 147.20,   6.85E-011, 
 147.30,   7.80E-011, 
 147.40,  -2.38E-011, 
 147.50,  -2.77E-011, 
 147.60,   1.56E-011, 
 147.70,   7.15E-011, 
 147.80,   5.03E-011, 
 147.90,   2.60E-011, 
 148.00,   5.07E-011, 
 148.10,   3.47E-011, 
 148.20,   2.95E-011, 
 148.30,   5.76E-011, 
 148.40,   3.08E-011, 
 148.50,   3.38E-011, 
 148.60,   6.28E-011, 
 148.70,   3.64E-011, 
 148.80,   7.02E-011, 
 148.90,   1.43E-010, 
 149.00,   1.10E-010, 
 149.10,   7.32E-011, 
 149.20,   1.05E-010, 
 149.30,   1.21E-010, 
 149.40,   9.40E-011, 
 149.50,   8.23E-011, 
 149.60,   1.10E-010, 
 149.70,   1.22E-010, 
 149.80,   1.21E-010, 
 149.90,   7.63E-011, 
 150.00,   5.81E-011, 
 150.10,   6.93E-011, 
 150.20,   3.64E-011, 
 150.30,   4.16E-011, 
 150.40,   1.73E-011, 
 150.50,   0.00E+000, 
 150.60,   2.08E-011, 
 150.70,   7.37E-011, 
 150.80,   7.28E-011, 
 150.90,   7.50E-011, 
 151.00,   2.30E-011, 
 151.10,   2.17E-011, 
 151.20,   8.28E-011, 
 151.30,   8.19E-011, 
 151.40,   1.13E-010, 
 151.50,   8.32E-011, 
 151.60,   1.17E-010, 
 151.70,   1.11E-010, 
 151.80,   1.13E-010, 
 151.90,   1.33E-010, 
 152.00,   1.06E-010, 
 152.10,   1.67E-010, 
 152.20,   1.40E-010, 
 152.30,   1.40E-010, 
 152.40,   1.08E-010, 
 152.50,   1.49E-010, 
 152.60,   1.22E-010, 
 152.70,   1.17E-010, 
 152.80,   8.36E-011, 
 152.90,   9.58E-011, 
 153.00,   5.16E-011, 
 153.10,   2.25E-011, 
 153.20,   8.67E-013, 
 153.30,   6.85E-011, 
 153.40,   7.19E-011, 
 153.50,   4.03E-011, 
 153.60,   5.46E-011, 
 153.70,  -1.99E-011, 
 153.80,   3.90E-011, 
 153.90,   1.48E-010, 
 154.00,   1.31E-010, 
 154.10,   1.24E-010, 
 154.20,   1.06E-010, 
 154.30,   6.15E-011, 
 154.40,   3.86E-011, 
 154.50,   4.85E-011, 
 154.60,   6.98E-011, 
 154.70,   9.97E-011, 
 154.80,   1.35E-010, 
 154.90,   1.30E-010, 
 155.00,   1.27E-010, 
 155.10,   6.89E-011, 
 155.20,  -1.73E-012, 
 155.30,   4.33E-011, 
 155.40,   7.15E-011, 
 155.50,   2.95E-011, 
 155.60,   6.28E-011, 
 155.70,   6.59E-011, 
 155.80,   4.42E-011, 
 155.90,   9.58E-011, 
 156.00,   7.11E-011, 
 156.10,   2.21E-011, 
 156.20,   4.98E-011, 
 156.30,   4.20E-011, 
 156.40,   1.09E-010, 
 156.50,   1.34E-010, 
 156.60,   6.37E-011, 
 156.70,   1.95E-011, 
 156.80,   8.67E-013, 
 156.90,  -3.81E-011, 
 157.00,  -1.39E-011, 
 157.10,   1.21E-011, 
 157.20,   4.94E-011, 
 157.30,   2.17E-011, 
 157.40,   7.02E-011, 
 157.50,   8.97E-011, 
 157.60,   1.05E-010, 
 157.70,   1.05E-010, 
 157.80,   1.01E-010, 
 157.90,   1.55E-010, 
 158.00,   1.25E-010, 
 158.10,   1.87E-010, 
 158.20,   1.22E-010, 
 158.30,   1.56E-010, 
 158.40,   1.65E-010, 
 158.50,   9.84E-011, 
 158.60,   9.14E-011, 
 158.70,   2.69E-011, 
 158.80,  -1.60E-011, 
 158.90,   4.59E-011, 
 159.00,   5.20E-011, 
 159.10,   9.66E-011, 
 159.20,   1.21E-010, 
 159.30,   8.23E-011, 
 159.40,   2.60E-012, 
 159.50,   9.10E-012, 
 159.60,   3.73E-011, 
 159.70,   7.24E-011, 
 159.80,   7.02E-011, 
 159.90,   6.67E-011, 
 160.00,   9.53E-011, 
 160.10,   7.97E-011, 
 160.20,   1.60E-011, 
 160.30,  -7.37E-012, 
 160.40,   6.50E-012, 
 160.50,   2.86E-011, 
 160.60,   1.13E-011, 
 160.70,   6.15E-011, 
 160.80,   6.33E-011, 
 160.90,   8.45E-011, 
 161.00,   1.33E-010, 
 161.10,   1.18E-010, 
 161.20,   1.30E-010, 
 161.30,   7.06E-011, 
 161.40,   9.92E-011, 
 161.50,   1.14E-010, 
 161.60,   1.08E-010, 
 161.70,   8.80E-011, 
 161.80,   2.51E-011, 
 161.90,   1.04E-010, 
 162.00,   8.15E-011, 
 162.10,   2.47E-011, 
 162.20,   3.55E-011, 
 162.30,   9.23E-011, 
 162.40,   1.30E-010, 
 162.50,   1.06E-010, 
 162.60,   9.79E-011, 
 162.70,   7.02E-011, 
 162.80,   3.60E-011, 
 162.90,   5.29E-011, 
 163.00,   2.08E-011, 
 163.10,   2.60E-011, 
 163.20,   1.47E-011, 
 163.30,   4.03E-011, 
 163.40,   6.02E-011, 
 163.50,   1.17E-010, 
 163.60,   1.04E-010, 
 163.70,   7.54E-011, 
 163.80,   7.93E-011, 
 163.90,   1.26E-010, 
 164.00,   6.67E-011, 
 164.10,   1.30E-012, 
 164.20,  -2.12E-011, 
 164.30,  -1.52E-011, 
 164.40,   1.04E-011, 
 164.50,   7.37E-012, 
 164.60,   3.73E-011, 
 164.70,   8.02E-011, 
 164.80,   1.01E-010, 
 164.90,   1.28E-010, 
 165.00,   8.97E-011, 
 165.10,   5.50E-011, 
 165.20,   7.19E-011, 
 165.30,   8.93E-011, 
 165.40,   4.81E-011, 
 165.50,   9.36E-011, 
 165.60,   1.30E-010, 
 165.70,   1.26E-010, 
 165.80,   1.30E-010, 
 165.90,   9.84E-011, 
 166.00,   1.07E-010, 
 166.10,   8.62E-011, 
 166.20,   5.16E-011, 
 166.30,   4.64E-011, 
 166.40,   9.23E-011, 
 166.50,   8.45E-011, 
 166.60,   1.21E-010, 
 166.70,   1.25E-010, 
 166.80,   1.01E-010, 
 166.90,   2.51E-011, 
 167.00,   4.33E-013, 
 167.10,  -5.68E-011, 
 167.20,  -4.59E-011, 
 167.30,   8.23E-012, 
 167.40,   2.51E-011, 
 167.50,   9.32E-011, 
 167.60,   1.10E-010, 
 167.70,   1.07E-010, 
 167.80,   9.92E-011, 
 167.90,   2.82E-011, 
 168.00,   5.63E-011, 
 168.10,   6.24E-011, 
 168.20,   5.59E-011, 
 168.30,   9.45E-011, 
 168.40,   1.20E-010, 
 168.50,   1.03E-010, 
 168.60,   9.27E-011, 
 168.70,   1.06E-010, 
 168.80,   1.19E-010, 
 168.90,   7.84E-011, 
 169.00,   6.54E-011, 
 169.10,   5.98E-011, 
 169.20,   7.45E-011, 
 169.30,   8.67E-011, 
 169.40,   4.55E-011, 
 169.50,   6.15E-011, 
 169.60,   1.07E-010, 
 169.70,   1.40E-010, 
 169.80,   9.62E-011, 
 169.90,   1.29E-010, 
 170.00,   8.15E-011, 
 170.10,   3.81E-011, 
 170.20,   3.81E-011, 
 170.30,   4.46E-011, 
 170.40,   5.24E-011, 
 170.50,   8.15E-011, 
 170.60,   7.54E-011, 
 170.70,   6.76E-011, 
 170.80,   7.11E-011, 
 170.90,   4.68E-011, 
 171.00,   2.12E-011, 
 171.10,   2.51E-011, 
 171.20,   5.63E-011, 
 171.30,   4.29E-011, 
 171.40,   2.60E-011, 
 171.50,   3.38E-011, 
 171.60,   2.99E-011, 
 171.70,   4.03E-011, 
 171.80,   2.77E-011, 
 171.90,   7.89E-011, 
 172.00,   1.02E-010, 
 172.10,   3.73E-011, 
 172.20,   7.80E-011, 
 172.30,   6.80E-011, 
 172.40,   1.99E-011, 
 172.50,   2.86E-011, 
 172.60,   1.04E-011, 
 172.70,  -6.63E-011, 
 172.80,  -3.94E-011, 
 172.90,  -4.98E-011, 
 173.00,  -5.68E-011, 
 173.10,  -1.43E-011, 
 173.20,   4.51E-011, 
 173.30,   1.02E-010, 
 173.40,   1.48E-010, 
 173.50,   1.34E-010, 
 173.60,   1.20E-010, 
 173.70,   3.90E-011, 
 173.80,   2.69E-011, 
 173.90,   1.69E-011, 
 174.00,   7.80E-012, 
 174.10,   8.67E-013, 
 174.20,  -1.13E-011, 
 174.30,   3.64E-011, 
 174.40,   8.28E-011, 
 174.50,   3.34E-011, 
 174.60,   5.07E-011, 
 174.70,   6.33E-011, 
 174.80,   2.56E-011, 
 174.90,   6.37E-011, 
 175.00,   7.58E-011, 
 175.10,   4.59E-011, 
 175.20,   2.12E-011, 
 175.30,   5.55E-011, 
 175.40,   1.52E-011, 
 175.50,   9.53E-012, 
 175.60,   9.10E-012, 
 175.70,  -3.47E-012, 
 175.80,   7.63E-011, 
 175.90,   1.06E-010, 
 176.00,   1.46E-010, 
 176.10,   1.62E-010, 
 176.20,   1.35E-010, 
 176.30,   1.33E-010, 
 176.40,   1.36E-010, 
 176.50,   7.37E-011, 
 176.60,   6.54E-011, 
 176.70,   1.40E-010, 
 176.80,   1.10E-010, 
 176.90,   1.04E-010, 
 177.00,   1.33E-010, 
 177.10,   1.88E-010, 
 177.20,   1.44E-010, 
 177.30,   8.02E-011, 
 177.40,   5.37E-011, 
 177.50,   7.15E-011, 
 177.60,   9.45E-011, 
 177.70,   1.19E-010, 
 177.80,   1.29E-010, 
 177.90,   1.47E-010, 
 178.00,   1.75E-010, 
 178.10,   2.03E-010, 
 178.20,   1.59E-010, 
 178.30,   1.17E-010, 
 178.40,   1.29E-010, 
 178.50,   9.62E-011, 
 178.60,   9.27E-011, 
 178.70,   1.05E-010, 
 178.80,   5.03E-011, 
 178.90,   1.86E-011, 
 179.00,   2.43E-011, 
 179.10,   5.29E-011, 
 179.20,   6.93E-011, 
 179.30,   8.41E-011, 
 179.40,   8.62E-011, 
 179.50,   3.34E-011, 
 179.60,   8.23E-012, 
 179.70,   3.25E-011, 
 179.80,   1.04E-010, 
 179.90,   1.03E-010, 
 180.00,   1.05E-010, 
 180.10,   1.21E-010, 
 180.20,   1.72E-010, 
 180.30,   1.75E-010, 
 180.40,   1.04E-010, 
 180.50,   4.68E-011, 
 180.60,   1.73E-011, 
 180.70,   3.12E-011, 
 180.80,   4.20E-011, 
 180.90,  -1.78E-011, 
 181.00,   5.63E-012, 
 181.10,   6.07E-012, 
 181.20,   3.21E-011, 
 181.30,   5.42E-011, 
 181.40,   6.89E-011, 
 181.50,   5.03E-011, 
 181.60,   9.75E-011, 
 181.70,   1.12E-010, 
 181.80,   9.71E-011, 
 181.90,   1.23E-010, 
 182.00,   1.05E-010, 
 182.10,   1.14E-010, 
 182.20,   1.80E-010, 
 182.30,   1.70E-010, 
 182.40,   1.53E-010, 
 182.50,   1.55E-010, 
