Nov 15, 2019  10:42:08 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.30,   8.19E-011, 
 90.40,   1.27E-010, 
 90.50,   7.45E-011, 
 90.60,   7.80E-011, 
 90.70,   6.72E-011, 
 90.80,   3.81E-011, 
 90.90,   9.97E-012, 
 91.00,  -1.03E-010, 
 91.10,  -3.55E-011, 
 91.20,   1.43E-011, 
 91.30,   5.20E-012, 
 91.40,  -2.60E-012, 
 91.50,   7.37E-012, 
 91.60,  -8.67E-013, 
 91.70,   3.60E-011, 
 91.80,   3.08E-011, 
 91.90,   5.76E-011, 
 92.00,   4.94E-011, 
 92.10,   5.03E-011, 
 92.20,   4.25E-011, 
 92.30,   6.63E-011, 
 92.40,   4.33E-011, 
 92.50,   5.63E-011, 
 92.60,   6.15E-011, 
 92.70,   5.98E-011, 
 92.80,   9.53E-011, 
 92.90,   1.19E-010, 
 93.00,   1.02E-010, 
 93.10,   1.73E-011, 
 93.20,  -4.20E-011, 
 93.30,  -2.51E-011, 
 93.40,  -2.30E-011, 
 93.50,  -2.60E-012, 
 93.60,   6.50E-011, 
 93.70,   2.30E-011, 
 93.80,   1.95E-011, 
 93.90,   2.86E-011, 
 94.00,  -1.17E-011, 
 94.10,  -7.89E-011, 
 94.20,  -5.76E-011, 
 94.30,  -7.11E-011, 
 94.40,  -5.11E-011, 
 94.50,   1.34E-011, 
 94.60,   5.50E-011, 
 94.70,   2.95E-011, 
 94.80,  -3.03E-012, 
 94.90,  -2.38E-011, 
 95.00,  -2.12E-011, 
 95.10,   1.95E-011, 
 95.20,   5.68E-011, 
 95.30,   3.90E-012, 
 95.40,  -2.30E-011, 
 95.50,  -2.99E-011, 
 95.60,  -4.20E-011, 
 95.70,  -1.26E-011, 
 95.80,  -1.56E-011, 
 95.90,  -1.60E-011, 
 96.00,   4.33E-011, 
 96.10,   5.07E-011, 
 96.20,   7.67E-011, 
 96.30,   8.67E-011, 
 96.40,   1.19E-010, 
 96.50,   1.04E-010, 
 96.60,   3.68E-011, 
 96.70,  -1.26E-011, 
 96.80,  -9.10E-012, 
 96.90,   3.03E-012, 
 97.00,   4.77E-011, 
 97.10,   8.10E-011, 
 97.20,   2.95E-011, 
 97.30,   1.39E-011, 
 97.40,   5.20E-011, 
 97.50,   3.90E-011, 
 97.60,   4.33E-013, 
 97.70,   1.04E-011, 
 97.80,   5.81E-011, 
 97.90,   6.11E-011, 
 98.00,   7.54E-011, 
 98.10,   4.77E-011, 
 98.20,   1.60E-011, 
 98.30,   1.39E-011, 
 98.40,   4.38E-011, 
 98.50,   1.17E-011, 
 98.60,  -3.51E-011, 
 98.70,  -2.56E-011, 
 98.80,   3.12E-011, 
 98.90,   4.77E-011, 
 99.00,   3.81E-011, 
 99.10,   1.11E-010, 
 99.20,   1.15E-010, 
 99.30,   9.49E-011, 
 99.40,   9.45E-011, 
 99.50,   8.80E-011, 
 99.60,   5.11E-011, 
 99.70,   1.16E-010, 
 99.80,   1.47E-010, 
 99.90,   1.24E-010, 
 100.00,   1.30E-010, 
 100.10,   6.89E-011, 
 100.20,   7.15E-011, 
 100.30,   1.37E-010, 
 100.40,   1.26E-010, 
 100.50,   7.54E-011, 
 100.60,   9.01E-011, 
 100.70,   6.02E-011, 
 100.80,   8.19E-011, 
 100.90,   8.58E-011, 
 101.00,   7.06E-011, 
 101.10,   3.55E-011, 
 101.20,  -2.47E-011, 
 101.30,  -4.94E-011, 
 101.40,  -5.20E-012, 
 101.50,   1.13E-011, 
 101.60,  -4.29E-011, 
 101.70,  -7.41E-011, 
 101.80,  -2.43E-011, 
 101.90,  -5.55E-011, 
 102.00,   4.46E-011, 
 102.10,   1.95E-011, 
 102.20,  -6.50E-012, 
 102.30,   7.37E-012, 
 102.40,  -1.39E-011, 
 102.50,  -6.24E-011, 
 102.60,  -2.69E-011, 
 102.70,  -2.99E-011, 
 102.80,  -2.47E-011, 
 102.90,  -2.47E-011, 
 103.00,   5.81E-011, 
 103.10,   4.29E-011, 
 103.20,   2.08E-011, 
 103.30,   5.63E-011, 
 103.40,   5.33E-011, 
 103.50,  -3.77E-011, 
 103.60,  -3.90E-011, 
 103.70,  -1.95E-011, 
 103.80,  -3.29E-011, 
 103.90,  -7.37E-012, 
 104.00,   9.23E-011, 
 104.10,   1.14E-010, 
 104.20,   4.03E-011, 
 104.30,   1.04E-011, 
 104.40,  -1.17E-011, 
 104.50,  -3.60E-011, 
 104.60,  -1.30E-012, 
 104.70,  -1.60E-011, 
 104.80,  -4.33E-013, 
 104.90,   3.55E-011, 
 105.00,   5.89E-011, 
 105.10,   1.11E-010, 
 105.20,   7.11E-011, 
 105.30,   2.86E-011, 
 105.40,   5.81E-011, 
 105.50,   3.60E-011, 
 105.60,   2.30E-011, 
 105.70,  -2.86E-011, 
 105.80,   4.77E-012, 
 105.90,   2.90E-011, 
 106.00,  -1.30E-011, 
 106.10,  -1.82E-011, 
 106.20,  -3.03E-012, 
 106.30,  -2.82E-011, 
 106.40,  -2.90E-011, 
 106.50,   4.33E-013, 
 106.60,   5.59E-011, 
 106.70,   5.89E-011, 
 106.80,   3.03E-011, 
 106.90,   1.65E-011, 
 107.00,  -2.17E-011, 
 107.10,  -3.42E-011, 
 107.20,   1.26E-011, 
 107.30,   3.25E-011, 
 107.40,   2.38E-011, 
 107.50,  -1.30E-011, 
 107.60,   1.13E-011, 
 107.70,   3.25E-011, 
 107.80,   6.80E-011, 
 107.90,   6.54E-011, 
 108.00,   4.38E-011, 
 108.10,   4.12E-011, 
 108.20,   1.26E-011, 
 108.30,  -8.23E-012, 
 108.40,  -4.77E-012, 
 108.50,  -3.90E-012, 
 108.60,   3.08E-011, 
 108.70,   1.39E-011, 
 108.80,   2.90E-011, 
 108.90,   3.86E-011, 
 109.00,  -2.95E-011, 
 109.10,  -4.20E-011, 
 109.20,  -4.38E-011, 
 109.30,   4.33E-012, 
 109.40,   2.25E-011, 
 109.50,   1.56E-011, 
 109.60,  -1.26E-011, 
 109.70,   4.81E-011, 
 109.80,  -2.38E-011, 
 109.90,  -3.55E-011, 
 110.00,  -6.93E-011, 
 110.10,  -1.21E-011, 
 110.20,   3.12E-011, 
 110.30,   4.12E-011, 
 110.40,   3.34E-011, 
 110.50,  -6.07E-012, 
 110.60,   2.08E-011, 
 110.70,   9.97E-012, 
 110.80,   4.33E-013, 
 110.90,  -3.64E-011, 
 111.00,  -3.12E-011, 
 111.10,  -3.73E-011, 
 111.20,  -1.30E-011, 
 111.30,  -2.47E-011, 
 111.40,  -4.64E-011, 
 111.50,  -1.99E-011, 
 111.60,   2.21E-011, 
 111.70,  -2.86E-011, 
 111.80,   2.64E-011, 
 111.90,   5.46E-011, 
 112.00,   4.07E-011, 
 112.10,   1.52E-011, 
 112.20,   5.89E-011, 
 112.30,   9.66E-011, 
 112.40,   1.26E-010, 
 112.50,   1.06E-010, 
 112.60,   4.38E-011, 
 112.70,  -8.67E-012, 
 112.80,  -7.11E-011, 
 112.90,  -6.28E-011, 
 113.00,   5.63E-012, 
 113.10,   2.95E-011, 
 113.20,   6.76E-011, 
 113.30,   5.24E-011, 
 113.40,   7.58E-011, 
 113.50,   1.34E-010, 
 113.60,   1.10E-010, 
 113.70,   6.72E-011, 
 113.80,   4.72E-011, 
 113.90,   1.65E-011, 
 114.00,   8.36E-011, 
 114.10,   9.10E-011, 
 114.20,   2.38E-011, 
 114.30,  -2.60E-012, 
 114.40,   2.64E-011, 
 114.50,   4.07E-011, 
 114.60,   1.43E-011, 
 114.70,   3.08E-011, 
 114.80,   5.98E-011, 
 114.90,   4.03E-011, 
 115.00,   4.72E-011, 
 115.10,   8.88E-011, 
 115.20,   4.38E-011, 
 115.30,   1.30E-012, 
 115.40,   7.37E-012, 
 115.50,   8.67E-011, 
 115.60,   1.01E-010, 
 115.70,   3.47E-011, 
 115.80,  -4.33E-012, 
 115.90,   2.30E-011, 
 116.00,   6.33E-011, 
 116.10,   8.02E-011, 
 116.20,   9.36E-011, 
 116.30,   1.01E-010, 
 116.40,   8.23E-011, 
 116.50,   6.46E-011, 
 116.60,   7.32E-011, 
 116.70,   4.33E-013, 
 116.80,   1.17E-011, 
 116.90,  -8.67E-012, 
 117.00,  -4.07E-011, 
 117.10,  -3.94E-011, 
 117.20,  -1.73E-011, 
 117.30,  -8.67E-013, 
 117.40,  -2.21E-011, 
 117.50,  -1.60E-011, 
 117.60,  -2.99E-011, 
 117.70,  -4.07E-011, 
 117.80,  -3.16E-011, 
 117.90,   1.56E-011, 
 118.00,   4.42E-011, 
 118.10,   3.86E-011, 
 118.20,   8.28E-011, 
 118.30,   1.19E-010, 
 118.40,   1.17E-010, 
 118.50,   8.15E-011, 
 118.60,   5.98E-011, 
 118.70,   6.02E-011, 
 118.80,   1.27E-010, 
 118.90,   1.25E-010, 
 119.00,   1.39E-010, 
 119.10,   1.65E-010, 
 119.20,   7.32E-011, 
 119.30,   8.84E-011, 
 119.40,   9.14E-011, 
 119.50,   8.32E-011, 
 119.60,   6.59E-011, 
 119.70,   3.16E-011, 
 119.80,   3.25E-011, 
 119.90,   2.60E-011, 
 120.00,   6.50E-012, 
 120.10,  -2.64E-011, 
 120.20,  -8.23E-012, 
 120.30,   4.38E-011, 
 120.40,   5.81E-011, 
 120.50,   3.42E-011, 
 120.60,   6.80E-011, 
 120.70,   1.95E-011, 
 120.80,   6.67E-011, 
 120.90,   8.71E-011, 
 121.00,   8.84E-011, 
 121.10,   9.23E-011, 
 121.20,  -6.93E-012, 
 121.30,   4.98E-011, 
 121.40,   3.51E-011, 
 121.50,   3.99E-011, 
 121.60,   1.82E-011, 
 121.70,  -5.63E-012, 
 121.80,   3.64E-011, 
 121.90,   1.95E-011, 
 122.00,  -9.53E-012, 
 122.10,  -6.07E-012, 
 122.20,   6.46E-011, 
 122.30,   7.76E-011, 
 122.40,   7.54E-011, 
 122.50,   4.33E-012, 
 122.60,  -1.52E-011, 
 122.70,   7.37E-012, 
 122.80,  -1.39E-011, 
 122.90,   7.37E-012, 
 123.00,  -4.33E-013, 
 123.10,   2.56E-011, 
 123.20,  -2.17E-012, 
 123.30,  -3.81E-011, 
 123.40,  -2.17E-012, 
 123.50,   2.95E-011, 
 123.60,   3.47E-011, 
 123.70,   3.90E-011, 
 123.80,   4.72E-011, 
 123.90,   2.99E-011, 
 124.00,  -3.47E-011, 
 124.10,  -2.56E-011, 
 124.20,   3.47E-012, 
 124.30,   2.38E-011, 
 124.40,   8.97E-011, 
 124.50,   2.77E-011, 
 124.60,   4.16E-011, 
 124.70,   4.20E-011, 
 124.80,   4.25E-011, 
 124.90,  -1.73E-011, 
 125.00,   9.53E-012, 
 125.10,   5.24E-011, 
 125.20,   6.63E-011, 
 125.30,   7.11E-011, 
 125.40,   5.76E-011, 
 125.50,  -1.91E-011, 
 125.60,  -2.30E-011, 
 125.70,   8.67E-012, 
 125.80,  -2.21E-011, 
 125.90,  -5.07E-011, 
 126.00,  -5.46E-011, 
 126.10,  -2.77E-011, 
 126.20,  -6.07E-012, 
 126.30,   6.07E-011, 
 126.40,   2.60E-011, 
 126.50,   5.33E-011, 
 126.60,   4.33E-011, 
 126.70,   6.07E-012, 
 126.80,   1.34E-011, 
 126.90,   2.43E-011, 
 127.00,   1.91E-011, 
 127.10,   9.79E-011, 
 127.20,   9.92E-011, 
 127.30,   6.80E-011, 
 127.40,   6.50E-011, 
 127.50,   6.54E-011, 
 127.60,   9.49E-011, 
 127.70,   1.32E-010, 
 127.80,   1.22E-010, 
 127.90,   7.76E-011, 
 128.00,   1.15E-010, 
 128.10,   8.58E-011, 
 128.20,   1.22E-010, 
 128.30,   1.61E-010, 
 128.40,   1.31E-010, 
 128.50,   7.80E-011, 
 128.60,   4.29E-011, 
 128.70,   8.67E-012, 
 128.80,  -5.63E-012, 
 128.90,  -2.21E-011, 
 129.00,  -6.50E-012, 
 129.10,  -1.43E-011, 
 129.20,   4.33E-013, 
 129.30,  -4.07E-011, 
 129.40,  -7.93E-011, 
 129.50,  -1.01E-010, 
 129.60,  -1.08E-011, 
 129.70,  -3.08E-011, 
 129.80,  -4.12E-011, 
 129.90,  -5.29E-011, 
 130.00,  -5.50E-011, 
 130.10,   8.67E-013, 
 130.20,   3.47E-011, 
 130.30,  -2.17E-012, 
 130.40,  -3.47E-012, 
 130.50,  -1.56E-011, 
 130.60,  -6.50E-012, 
 130.70,   2.73E-011, 
 130.80,   1.69E-011, 
 130.90,  -4.33E-013, 
 131.00,  -2.60E-012, 
 131.10,   2.82E-011, 
 131.20,  -3.03E-011, 
 131.30,  -3.25E-011, 
 131.40,  -2.38E-011, 
 131.50,   6.07E-012, 
 131.60,   2.64E-011, 
 131.70,   9.53E-012, 
 131.80,  -1.17E-011, 
 131.90,  -3.42E-011, 
 132.00,  -8.67E-013, 
 132.10,   2.95E-011, 
 132.20,   3.68E-011, 
 132.30,   1.30E-012, 
 132.40,   1.73E-011, 
 132.50,  -1.26E-011, 
 132.60,   2.69E-011, 
 132.70,   5.16E-011, 
 132.80,   1.34E-011, 
 132.90,   3.77E-011, 
 133.00,   4.25E-011, 
 133.10,   2.95E-011, 
 133.20,   2.12E-011, 
 133.30,   2.51E-011, 
 133.40,  -1.26E-011, 
 133.50,  -4.77E-012, 
 133.60,  -1.47E-011, 
 133.70,   6.07E-012, 
 133.80,   7.63E-011, 
 133.90,   5.29E-011, 
 134.00,   8.54E-011, 
 134.10,   2.86E-011, 
 134.20,   7.71E-011, 
 134.30,   1.02E-010, 
 134.40,   4.68E-011, 
 134.50,  -2.21E-011, 
 134.60,  -3.12E-011, 
 134.70,   5.33E-011, 
 134.80,   8.75E-011, 
 134.90,   2.90E-011, 
 135.00,  -1.30E-012, 
 135.10,  -1.86E-011, 
 135.20,  -2.12E-011, 
 135.30,  -3.64E-011, 
 135.40,  -4.33E-011, 
 135.50,   1.26E-011, 
 135.60,   5.72E-011, 
 135.70,   1.30E-012, 
 135.80,  -1.86E-011, 
 135.90,   1.60E-011, 
 136.00,   2.77E-011, 
 136.10,   1.07E-010, 
 136.20,   8.10E-011, 
 136.30,   1.18E-010, 
 136.40,   8.71E-011, 
 136.50,   8.23E-011, 
 136.60,   6.63E-011, 
 136.70,   6.98E-011, 
 136.80,   3.77E-011, 
 136.90,   9.66E-011, 
 137.00,   1.06E-010, 
 137.10,   7.71E-011, 
 137.20,   7.80E-011, 
 137.30,   6.93E-011, 
 137.40,   6.59E-011, 
 137.50,   7.89E-011, 
 137.60,   4.25E-011, 
 137.70,   5.50E-011, 
 137.80,   3.25E-011, 
 137.90,   4.77E-011, 
 138.00,   2.21E-011, 
 138.10,   5.89E-011, 
 138.20,   1.08E-011, 
 138.30,   5.85E-011, 
 138.40,   8.06E-011, 
 138.50,   7.93E-011, 
 138.60,   1.47E-011, 
 138.70,   5.76E-011, 
 138.80,   7.67E-011, 
 138.90,   1.01E-010, 
 139.00,   9.62E-011, 
 139.10,   1.07E-010, 
 139.20,   9.36E-011, 
 139.30,   1.16E-010, 
 139.40,   1.10E-010, 
 139.50,   1.24E-010, 
 139.60,   9.40E-011, 
 139.70,   3.73E-011, 
 139.80,   7.67E-011, 
 139.90,   1.18E-010, 
 140.00,   1.34E-010, 
 140.10,   8.84E-011, 
 140.20,   4.81E-011, 
 140.30,   5.50E-011, 
 140.40,   2.34E-011, 
 140.50,   3.99E-011, 
 140.60,   8.71E-011, 
 140.70,   9.62E-011, 
 140.80,   1.05E-010, 
 140.90,   6.89E-011, 
 141.00,   5.50E-011, 
 141.10,   6.41E-011, 
 141.20,   9.88E-011, 
 141.30,   6.33E-011, 
 141.40,  -8.67E-013, 
 141.50,  -3.29E-011, 
 141.60,  -2.17E-012, 
 141.70,   2.17E-012, 
 141.80,  -4.33E-013, 
 141.90,  -1.26E-011, 
 142.00,  -4.46E-011, 
 142.10,   4.33E-013, 
 142.20,   3.90E-012, 
 142.30,  -8.67E-013, 
 142.40,   7.24E-011, 
 142.50,   9.97E-011, 
 142.60,   1.12E-010, 
 142.70,   9.14E-011, 
 142.80,   7.19E-011, 
 142.90,   6.76E-011, 
 143.00,   3.94E-011, 
 143.10,   5.68E-011, 
 143.20,   9.23E-011, 
 143.30,   5.29E-011, 
 143.40,   6.28E-011, 
 143.50,   5.07E-011, 
 143.60,   1.47E-011, 
 143.70,   6.93E-011, 
 143.80,   7.54E-011, 
 143.90,   1.02E-010, 
 144.00,   5.94E-011, 
 144.10,   8.02E-011, 
 144.20,   1.60E-011, 
 144.30,  -6.93E-012, 
 144.40,  -1.47E-011, 
 144.50,  -3.90E-011, 
 144.60,  -5.46E-011, 
 144.70,  -1.60E-011, 
 144.80,   3.21E-011, 
 144.90,   8.84E-011, 
 145.00,   5.20E-011, 
 145.10,   6.02E-011, 
 145.20,   5.68E-011, 
 145.30,   8.45E-011, 
 145.40,   9.62E-011, 
 145.50,   9.32E-011, 
 145.60,   3.38E-011, 
 145.70,   3.60E-011, 
 145.80,   2.64E-011, 
 145.90,   3.81E-011, 
 146.00,   2.04E-011, 
 146.10,  -3.08E-011, 
 146.20,  -6.72E-011, 
 146.30,  -4.38E-011, 
 146.40,   1.21E-011, 
 146.50,   6.15E-011, 
 146.60,   9.58E-011, 
 146.70,   8.67E-011, 
 146.80,   3.99E-011, 
 146.90,   1.47E-011, 
 147.00,   4.77E-011, 
 147.10,   6.02E-011, 
 147.20,   7.63E-011, 
 147.30,   4.51E-011, 
 147.40,   1.05E-010, 
 147.50,   5.98E-011, 
 147.60,   3.64E-011, 
 147.70,   8.23E-011, 
 147.80,   9.23E-011, 
 147.90,   8.19E-011, 
 148.00,   3.68E-011, 
 148.10,  -1.43E-011, 
 148.20,   1.13E-011, 
 148.30,   1.86E-011, 
 148.40,   5.24E-011, 
 148.50,   9.19E-011, 
 148.60,   7.11E-011, 
 148.70,   4.16E-011, 
 148.80,   1.69E-011, 
 148.90,   1.26E-011, 
 149.00,   2.04E-011, 
 149.10,   2.17E-012, 
 149.20,   4.55E-011, 
 149.30,   1.19E-010, 
 149.40,   5.03E-011, 
 149.50,   4.55E-011, 
 149.60,   2.69E-011, 
 149.70,  -2.73E-011, 
 149.80,  -4.59E-011, 
 149.90,  -9.53E-012, 
 150.00,   7.45E-011, 
 150.10,   1.22E-010, 
 150.20,   1.06E-010, 
 150.30,   5.33E-011, 
 150.40,   3.51E-011, 
 150.50,   8.10E-011, 
 150.60,   7.19E-011, 
 150.70,   4.46E-011, 
 150.80,   1.43E-011, 
 150.90,   4.64E-011, 
 151.00,   8.93E-011, 
 151.10,   1.27E-010, 
 151.20,   1.08E-010, 
 151.30,   1.39E-010, 
 151.40,   1.27E-010, 
 151.50,   9.01E-011, 
 151.60,   1.22E-010, 
 151.70,   1.64E-010, 
 151.80,   9.27E-011, 
 151.90,   4.51E-011, 
 152.00,   1.34E-011, 
 152.10,   5.37E-011, 
 152.20,   4.29E-011, 
 152.30,  -4.33E-013, 
 152.40,  -4.33E-012, 
 152.50,   6.50E-011, 
 152.60,   9.23E-011, 
 152.70,   8.28E-011, 
 152.80,   4.07E-011, 
 152.90,   5.33E-011, 
 153.00,   2.82E-011, 
 153.10,  -3.77E-011, 
 153.20,   2.12E-011, 
 153.30,   2.60E-012, 
 153.40,  -3.90E-012, 
 153.50,  -3.51E-011, 
 153.60,  -7.80E-012, 
 153.70,  -6.72E-011, 
 153.80,  -3.34E-011, 
 153.90,   2.34E-011, 
 154.00,   4.16E-011, 
 154.10,   8.02E-011, 
 154.20,   5.55E-011, 
 154.30,   9.66E-011, 
 154.40,   5.20E-011, 
 154.50,  -5.20E-012, 
 154.60,  -1.47E-011, 
 154.70,  -8.67E-012, 
 154.80,   4.07E-011, 
 154.90,   6.07E-011, 
 155.00,   6.80E-011, 
 155.10,   6.63E-011, 
 155.20,   8.32E-011, 
 155.30,   7.28E-011, 
 155.40,   6.72E-011, 
 155.50,   1.01E-010, 
 155.60,   1.10E-010, 
 155.70,   8.36E-011, 
 155.80,   1.12E-010, 
 155.90,   8.02E-011, 
 156.00,   5.98E-011, 
 156.10,   2.56E-011, 
 156.20,   8.23E-012, 
 156.30,   3.47E-011, 
 156.40,   5.98E-011, 
 156.50,   8.67E-011, 
 156.60,   4.33E-013, 
 156.70,  -6.50E-012, 
 156.80,   1.30E-011, 
 156.90,  -1.78E-011, 
 157.00,   6.50E-012, 
 157.10,   3.77E-011, 
 157.20,   6.02E-011, 
 157.30,   3.16E-011, 
 157.40,   1.04E-011, 
 157.50,   1.34E-011, 
 157.60,  -3.42E-011, 
 157.70,   2.43E-011, 
 157.80,   3.64E-011, 
 157.90,   4.77E-011, 
 158.00,   4.12E-011, 
 158.10,   6.93E-012, 
 158.20,   8.23E-012, 
 158.30,   3.90E-012, 
 158.40,  -1.21E-011, 
 158.50,  -3.64E-011, 
 158.60,   3.21E-011, 
 158.70,   3.64E-011, 
 158.80,   6.11E-011, 
 158.90,   3.77E-011, 
 159.00,   8.36E-011, 
 159.10,   1.01E-010, 
 159.20,   1.24E-010, 
 159.30,   1.53E-010, 
 159.40,   8.45E-011, 
 159.50,   9.92E-011, 
 159.60,   1.02E-010, 
 159.70,   2.12E-011, 
 159.80,   3.03E-012, 
 159.90,   6.50E-011, 
 160.00,   5.63E-011, 
 160.10,   2.86E-011, 
 160.20,   3.90E-012, 
 160.30,   7.45E-011, 
 160.40,   8.32E-011, 
 160.50,   1.30E-012, 
 160.60,   1.65E-011, 
 160.70,  -3.86E-011, 
 160.80,  -1.26E-011, 
 160.90,   2.08E-011, 
 161.00,   5.24E-011, 
 161.10,   3.86E-011, 
 161.20,  -3.03E-012, 
 161.30,  -2.69E-011, 
 161.40,   4.33E-013, 
 161.50,   4.55E-011, 
 161.60,   9.71E-011, 
 161.70,   9.79E-011, 
 161.80,   1.18E-010, 
 161.90,   8.36E-011, 
 162.00,   5.89E-011, 
 162.10,   4.81E-011, 
 162.20,   2.95E-011, 
 162.30,  -7.80E-012, 
 162.40,   5.68E-011, 
 162.50,   7.15E-011, 
 162.60,   4.42E-011, 
 162.70,   3.64E-011, 
 162.80,   6.72E-011, 
 162.90,   5.72E-011, 
 163.00,   7.02E-011, 
 163.10,   7.19E-011, 
 163.20,   2.95E-011, 
 163.30,   1.39E-011, 
 163.40,   1.17E-011, 
 163.50,   1.04E-011, 
 163.60,   4.68E-011, 
 163.70,   9.01E-011, 
 163.80,   1.20E-010, 
 163.90,   7.37E-011, 
 164.00,   3.68E-011, 
 164.10,   3.08E-011, 
 164.20,   6.41E-011, 
 164.30,   6.76E-011, 
 164.40,   4.85E-011, 
 164.50,   0.00E+000, 
 164.60,   1.26E-011, 
 164.70,   2.47E-011, 
 164.80,   3.60E-011, 
 164.90,   6.54E-011, 
 165.00,   5.63E-011, 
 165.10,   6.15E-011, 
 165.20,   2.82E-011, 
 165.30,   1.43E-011, 
 165.40,   9.49E-011, 
 165.50,   8.15E-011, 
 165.60,   5.03E-011, 
 165.70,   5.55E-011, 
 165.80,   5.85E-011, 
 165.90,   5.85E-011, 
 166.00,   5.42E-011, 
 166.10,   9.97E-011, 
 166.20,   3.03E-012, 
 166.30,   2.82E-011, 
 166.40,   8.19E-011, 
 166.50,   6.89E-011, 
 166.60,   7.28E-011, 
 166.70,   8.02E-011, 
 166.80,   1.08E-010, 
 166.90,   1.03E-010, 
 167.00,   1.04E-010, 
 167.10,   8.23E-011, 
 167.20,   8.45E-011, 
 167.30,   3.21E-011, 
 167.40,  -6.50E-012, 
 167.50,   1.78E-011, 
 167.60,   8.02E-011, 
 167.70,   9.01E-011, 
 167.80,   7.28E-011, 
 167.90,   7.28E-011, 
 168.00,   8.80E-011, 
 168.10,   1.08E-010, 
 168.20,   6.41E-011, 
 168.30,   5.63E-012, 
 168.40,   5.59E-011, 
 168.50,   1.39E-011, 
 168.60,  -2.17E-012, 
 168.70,   5.07E-011, 
 168.80,   8.15E-011, 
 168.90,   1.30E-010, 
 169.00,   1.53E-010, 
 169.10,   7.80E-011, 
 169.20,   4.03E-011, 
 169.30,   3.47E-011, 
 169.40,   9.58E-011, 
 169.50,   6.46E-011, 
 169.60,   7.45E-011, 
 169.70,   1.05E-010, 
 169.80,   1.01E-010, 
 169.90,   1.15E-010, 
 170.00,   1.02E-010, 
 170.10,   1.09E-010, 
 170.20,   1.65E-010, 
 170.30,   7.67E-011, 
 170.40,   4.07E-011, 
 170.50,   3.55E-011, 
 170.60,   2.99E-011, 
 170.70,  -6.93E-012, 
 170.80,  -4.77E-011, 
 170.90,  -1.73E-011, 
 171.00,  -1.73E-012, 
 171.10,  -1.99E-011, 
 171.20,   3.60E-011, 
 171.30,   8.75E-011, 
 171.40,   1.04E-010, 
 171.50,   6.63E-011, 
 171.60,   1.16E-010, 
 171.70,   7.24E-011, 
 171.80,   7.80E-011, 
 171.90,   9.88E-011, 
 172.00,   6.37E-011, 
 172.10,   5.68E-011, 
 172.20,  -3.08E-011, 
 172.30,  -4.46E-011, 
 172.40,  -5.50E-011, 
 172.50,   3.03E-012, 
 172.60,   3.64E-011, 
 172.70,   9.62E-011, 
 172.80,   1.11E-010, 
 172.90,   9.71E-011, 
 173.00,   1.29E-010, 
 173.10,   8.75E-011, 
 173.20,   4.77E-011, 
 173.30,   1.04E-011, 
 173.40,   2.60E-012, 
 173.50,  -1.21E-011, 
 173.60,   2.47E-011, 
 173.70,  -1.26E-011, 
 173.80,   6.50E-012, 
 173.90,   4.20E-011, 
 174.00,   5.37E-011, 
 174.10,   6.41E-011, 
 174.20,   3.34E-011, 
 174.30,   2.12E-011, 
 174.40,   4.07E-011, 
 174.50,   6.28E-011, 
 174.60,   1.52E-011, 
 174.70,  -2.25E-011, 
 174.80,  -4.38E-011, 
 174.90,  -5.20E-011, 
 175.00,   5.68E-011, 
 175.10,   8.06E-011, 
 175.20,   5.85E-011, 
 175.30,   9.40E-011, 
 175.40,   9.84E-011, 
 175.50,   1.10E-010, 
 175.60,   7.11E-011, 
 175.70,   7.80E-012, 
 175.80,   3.64E-011, 
 175.90,   7.28E-011, 
 176.00,   6.50E-011, 
 176.10,   2.90E-011, 
 176.20,  -8.23E-012, 
 176.30,   1.91E-011, 
 176.40,   3.64E-011, 
 176.50,   1.78E-011, 
 176.60,   2.86E-011, 
 176.70,   4.55E-011, 
 176.80,   3.21E-011, 
 176.90,  -5.20E-012, 
 177.00,   1.69E-011, 
 177.10,   1.06E-010, 
 177.20,   8.32E-011, 
 177.30,   9.92E-011, 
 177.40,   9.23E-011, 
 177.50,   8.80E-011, 
 177.60,   3.34E-011, 
 177.70,   9.06E-011, 
 177.80,   9.53E-011, 
 177.90,   8.80E-011, 
 178.00,   2.69E-011, 
 178.10,   1.30E-011, 
 178.20,   1.73E-012, 
 178.30,   3.60E-011, 
 178.40,   5.63E-012, 
 178.50,  -1.04E-011, 
 178.60,   6.07E-012, 
 178.70,   2.17E-011, 
 178.80,   5.55E-011, 
 178.90,   9.32E-011, 
 179.00,   1.15E-010, 
 179.10,   1.09E-010, 
 179.20,   2.60E-011, 
 179.30,  -2.38E-011, 
 179.40,  -2.82E-011, 
 179.50,  -1.08E-011, 
 179.60,   2.47E-011, 
 179.70,   2.73E-011, 
 179.80,   5.37E-011, 
 179.90,   1.26E-011, 
 180.00,   3.64E-011, 
 180.10,   4.55E-011, 
 180.20,   1.56E-011, 
 180.30,  -4.42E-011, 
 180.40,  -8.67E-012, 
 180.50,   6.46E-011, 
 180.60,   8.28E-011, 
 180.70,   7.41E-011, 
 180.80,   1.09E-010, 
 180.90,   1.51E-010, 
 181.00,   1.37E-010, 
 181.10,   9.71E-011, 
 181.20,   6.15E-011, 
 181.30,   7.06E-011, 
