Nov 15, 2019  10:46:13 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.50,   8.32E-011, 
 91.60,   2.38E-011, 
 91.70,   3.08E-011, 
 91.80,   6.24E-011, 
 91.90,   1.75E-010, 
 92.00,   1.35E-010, 
 92.10,   1.10E-010, 
 92.20,   1.24E-010, 
 92.30,   1.30E-010, 
 92.40,   8.80E-011, 
 92.50,   8.28E-011, 
 92.60,   1.31E-010, 
 92.70,   1.24E-010, 
 92.80,   1.06E-010, 
 92.90,   1.32E-010, 
 93.00,   9.62E-011, 
 93.10,   2.30E-011, 
 93.20,   4.55E-011, 
 93.30,   7.45E-011, 
 93.40,   6.07E-011, 
 93.50,   9.32E-011, 
 93.60,   8.19E-011, 
 93.70,   1.21E-010, 
 93.80,   8.80E-011, 
 93.90,   8.19E-011, 
 94.00,   6.98E-011, 
 94.10,   8.58E-011, 
 94.20,   5.33E-011, 
 94.30,   3.64E-011, 
 94.40,   4.77E-011, 
 94.50,   7.84E-011, 
 94.60,   8.15E-011, 
 94.70,   8.19E-011, 
 94.80,   1.07E-010, 
 94.90,   6.63E-011, 
 95.00,   5.81E-011, 
 95.10,   1.15E-010, 
 95.20,   1.17E-010, 
 95.30,   8.75E-011, 
 95.40,   1.13E-010, 
 95.50,   1.06E-010, 
 95.60,   1.08E-010, 
 95.70,   1.22E-010, 
 95.80,   1.08E-010, 
 95.90,   7.37E-011, 
 96.00,   7.76E-011, 
 96.10,   4.42E-011, 
 96.20,   9.53E-012, 
 96.30,   2.12E-011, 
 96.40,   6.07E-012, 
 96.50,   1.86E-011, 
 96.60,   4.46E-011, 
 96.70,   7.37E-011, 
 96.80,   8.62E-011, 
 96.90,   7.84E-011, 
 97.00,   8.88E-011, 
 97.10,   9.79E-011, 
 97.20,   9.14E-011, 
 97.30,   3.34E-011, 
 97.40,   5.81E-011, 
 97.50,   3.77E-011, 
 97.60,   5.16E-011, 
 97.70,   4.55E-011, 
 97.80,   9.58E-011, 
 97.90,   1.51E-010, 
 98.00,   1.30E-010, 
 98.10,   1.33E-010, 
 98.20,   1.35E-010, 
 98.30,   1.24E-010, 
 98.40,   1.86E-011, 
 98.50,   2.64E-011, 
 98.60,   3.68E-011, 
 98.70,   5.94E-011, 
 98.80,   4.03E-011, 
 98.90,   7.37E-011, 
 99.00,   3.99E-011, 
 99.10,   3.77E-011, 
 99.20,   3.08E-011, 
 99.30,  -2.86E-011, 
 99.40,  -3.12E-011, 
 99.50,  -3.55E-011, 
 99.60,   9.10E-012, 
 99.70,   7.80E-012, 
 99.80,   3.60E-011, 
 99.90,   4.12E-011, 
 100.00,   5.76E-011, 
 100.10,   9.97E-012, 
 100.20,   3.77E-011, 
 100.30,   6.28E-011, 
 100.40,   5.11E-011, 
 100.50,   1.65E-010, 
 100.60,   1.49E-010, 
 100.70,   1.07E-010, 
 100.80,   1.59E-010, 
 100.90,   1.27E-010, 
 101.00,   9.27E-011, 
 101.10,   5.33E-011, 
 101.20,   4.16E-011, 
 101.30,   8.58E-011, 
 101.40,   1.29E-010, 
 101.50,   1.52E-010, 
 101.60,   1.30E-010, 
 101.70,   1.14E-010, 
 101.80,   6.76E-011, 
 101.90,   6.67E-011, 
 102.00,   6.46E-011, 
 102.10,   1.09E-010, 
 102.20,   3.03E-011, 
 102.30,   4.33E-011, 
 102.40,  -1.99E-011, 
 102.50,  -3.77E-011, 
 102.60,  -2.38E-011, 
 102.70,   5.37E-011, 
 102.80,   3.81E-011, 
 102.90,   5.20E-011, 
 103.00,   9.66E-011, 
 103.10,   9.75E-011, 
 103.20,   1.13E-010, 
 103.30,   1.30E-010, 
 103.40,   1.30E-010, 
 103.50,   1.12E-010, 
 103.60,   6.33E-011, 
 103.70,   1.73E-012, 
 103.80,   1.60E-011, 
 103.90,   5.89E-011, 
 104.00,   6.59E-011, 
 104.10,   3.99E-011, 
 104.20,   9.58E-011, 
 104.30,   1.01E-010, 
 104.40,   9.71E-011, 
 104.50,   6.80E-011, 
 104.60,   7.97E-011, 
 104.70,   1.33E-010, 
 104.80,   9.19E-011, 
 104.90,   1.33E-010, 
 105.00,   1.45E-010, 
 105.10,   1.24E-010, 
 105.20,   9.66E-011, 
 105.30,   1.42E-010, 
 105.40,   1.04E-010, 
 105.50,   8.88E-011, 
 105.60,   7.80E-011, 
 105.70,   1.02E-010, 
 105.80,   6.72E-011, 
 105.90,   5.42E-011, 
 106.00,   1.14E-010, 
 106.10,   1.08E-010, 
 106.20,   1.07E-010, 
 106.30,   8.67E-011, 
 106.40,   1.23E-010, 
 106.50,   1.36E-010, 
 106.60,   1.29E-010, 
 106.70,   1.13E-010, 
 106.80,   1.32E-010, 
 106.90,   1.10E-010, 
 107.00,   1.82E-011, 
 107.10,   4.33E-013, 
 107.20,  -1.52E-011, 
 107.30,   1.82E-011, 
 107.40,   7.76E-011, 
 107.50,   9.97E-011, 
 107.60,   6.28E-011, 
 107.70,   8.15E-011, 
 107.80,   7.45E-011, 
 107.90,   2.86E-011, 
 108.00,   3.47E-011, 
 108.10,   3.90E-011, 
 108.20,   4.77E-011, 
 108.30,   5.37E-011, 
 108.40,   7.54E-011, 
 108.50,   7.15E-011, 
 108.60,   7.76E-011, 
 108.70,   8.32E-011, 
 108.80,   5.76E-011, 
 108.90,   8.67E-011, 
 109.00,   7.02E-011, 
 109.10,   4.68E-011, 
 109.20,   5.37E-011, 
 109.30,   4.07E-011, 
 109.40,   4.38E-011, 
 109.50,   5.20E-011, 
 109.60,   1.16E-010, 
 109.70,   8.58E-011, 
 109.80,   1.39E-010, 
 109.90,   1.25E-010, 
 110.00,   1.03E-010, 
 110.10,   1.38E-010, 
 110.20,   1.50E-010, 
 110.30,   1.33E-010, 
 110.40,   1.14E-010, 
 110.50,   1.43E-010, 
 110.60,   9.92E-011, 
 110.70,   1.36E-010, 
 110.80,   1.17E-010, 
 110.90,   5.20E-011, 
 111.00,   6.15E-011, 
 111.10,   1.02E-010, 
 111.20,   1.17E-010, 
 111.30,   9.14E-011, 
 111.40,   3.25E-011, 
 111.50,   4.29E-011, 
 111.60,   5.94E-011, 
 111.70,   9.79E-011, 
 111.80,   1.26E-010, 
 111.90,   1.02E-010, 
 112.00,   9.01E-011, 
 112.10,   9.79E-011, 
 112.20,   9.45E-011, 
 112.30,   1.32E-010, 
 112.40,   1.90E-010, 
 112.50,   2.11E-010, 
 112.60,   1.67E-010, 
 112.70,   1.35E-010, 
 112.80,   1.49E-010, 
 112.90,   1.59E-010, 
 113.00,   2.45E-010, 
 113.10,   1.81E-010, 
 113.20,   1.44E-010, 
 113.30,   1.33E-010, 
 113.40,   1.24E-010, 
 113.50,   1.20E-010, 
 113.60,   7.45E-011, 
 113.70,   8.10E-011, 
 113.80,   1.03E-010, 
 113.90,   8.62E-011, 
 114.00,   7.71E-011, 
 114.10,   8.10E-011, 
 114.20,   1.01E-010, 
 114.30,   1.10E-010, 
 114.40,   8.58E-011, 
 114.50,   5.03E-011, 
 114.60,   7.63E-011, 
 114.70,   8.36E-011, 
 114.80,   7.76E-011, 
 114.90,   4.64E-011, 
 115.00,   5.07E-011, 
 115.10,   7.63E-011, 
 115.20,   6.07E-011, 
 115.30,   3.99E-011, 
 115.40,   6.15E-011, 
 115.50,   6.85E-011, 
 115.60,   9.75E-011, 
 115.70,   1.12E-010, 
 115.80,   1.28E-010, 
 115.90,   1.64E-010, 
 116.00,   1.59E-010, 
 116.10,   1.53E-010, 
 116.20,   1.45E-010, 
 116.30,   1.07E-010, 
 116.40,   1.47E-010, 
 116.50,   1.51E-010, 
 116.60,   1.23E-010, 
 116.70,   1.22E-010, 
 116.80,   6.80E-011, 
 116.90,   8.84E-011, 
 117.00,   7.37E-011, 
 117.10,   7.45E-011, 
 117.20,   7.02E-011, 
 117.30,   6.89E-011, 
 117.40,   7.19E-011, 
 117.50,   1.10E-010, 
 117.60,   8.54E-011, 
 117.70,   3.47E-012, 
 117.80,   1.47E-011, 
 117.90,   4.33E-011, 
 118.00,   4.64E-011, 
 118.10,  -5.63E-012, 
 118.20,   1.73E-011, 
 118.30,   4.46E-011, 
 118.40,   4.64E-011, 
 118.50,   6.02E-011, 
 118.60,   6.02E-011, 
 118.70,   4.42E-011, 
 118.80,   6.28E-011, 
 118.90,   8.49E-011, 
 119.00,   1.26E-010, 
 119.10,   1.36E-010, 
 119.20,   1.40E-010, 
 119.30,   1.20E-010, 
 119.40,   8.67E-011, 
 119.50,   1.20E-010, 
 119.60,   6.07E-011, 
 119.70,   6.02E-011, 
 119.80,   9.97E-011, 
 119.90,   9.19E-011, 
 120.00,   9.01E-011, 
 120.10,   3.68E-011, 
 120.20,  -1.17E-011, 
 120.30,   9.10E-012, 
 120.40,   1.13E-010, 
 120.50,   1.33E-010, 
 120.60,   1.33E-010, 
 120.70,   1.22E-010, 
 120.80,   9.84E-011, 
 120.90,   9.36E-011, 
 121.00,   6.11E-011, 
 121.10,   1.04E-010, 
 121.20,   1.33E-010, 
 121.30,   1.28E-010, 
 121.40,   1.25E-010, 
 121.50,   9.75E-011, 
 121.60,   1.06E-010, 
 121.70,   1.09E-010, 
 121.80,   1.14E-010, 
 121.90,   1.18E-010, 
 122.00,   7.32E-011, 
 122.10,   5.37E-011, 
 122.20,   2.04E-011, 
 122.30,   6.67E-011, 
 122.40,   7.28E-011, 
 122.50,   8.93E-011, 
 122.60,   7.76E-011, 
 122.70,   5.98E-011, 
 122.80,   5.68E-011, 
 122.90,   6.76E-011, 
 123.00,   2.86E-011, 
 123.10,   1.39E-011, 
 123.20,   1.52E-011, 
 123.30,   4.38E-011, 
 123.40,   4.33E-013, 
 123.50,   4.81E-011, 
 123.60,   8.58E-011, 
 123.70,   4.03E-011, 
 123.80,   6.02E-011, 
 123.90,   6.76E-011, 
 124.00,   9.10E-012, 
 124.10,   2.69E-011, 
 124.20,   8.54E-011, 
 124.30,   1.18E-010, 
 124.40,   7.19E-011, 
 124.50,   4.07E-011, 
 124.60,   3.60E-011, 
 124.70,   3.47E-011, 
 124.80,   2.47E-011, 
 124.90,   4.59E-011, 
 125.00,   4.38E-011, 
 125.10,   8.02E-011, 
 125.20,   7.41E-011, 
 125.30,   1.26E-010, 
 125.40,   1.18E-010, 
 125.50,   2.95E-011, 
 125.60,   9.58E-011, 
 125.70,   1.09E-010, 
 125.80,   5.29E-011, 
 125.90,   6.24E-011, 
 126.00,   7.45E-011, 
 126.10,   6.28E-011, 
 126.20,   8.41E-011, 
 126.30,   1.14E-010, 
 126.40,   9.58E-011, 
 126.50,   6.59E-011, 
 126.60,   4.25E-011, 
 126.70,   6.20E-011, 
 126.80,   7.63E-011, 
 126.90,   7.11E-011, 
 127.00,   8.06E-011, 
 127.10,   8.23E-011, 
 127.20,   7.67E-011, 
 127.30,   8.93E-011, 
 127.40,   1.99E-011, 
 127.50,   5.55E-011, 
 127.60,   1.54E-010, 
 127.70,   2.14E-010, 
 127.80,   1.53E-010, 
 127.90,   1.10E-010, 
 128.00,   1.11E-010, 
 128.10,   5.85E-011, 
 128.20,   1.23E-010, 
 128.30,   1.65E-010, 
 128.40,   2.08E-010, 
 128.50,   1.95E-010, 
 128.60,   2.09E-010, 
 128.70,   1.83E-010, 
 128.80,   1.50E-010, 
 128.90,   6.54E-011, 
 129.00,   1.14E-010, 
 129.10,   1.85E-010, 
 129.20,   1.68E-010, 
 129.30,   1.33E-010, 
 129.40,   6.85E-011, 
 129.50,   6.76E-011, 
 129.60,   7.06E-011, 
 129.70,   3.34E-011, 
 129.80,   7.37E-011, 
 129.90,   1.01E-010, 
 130.00,   7.41E-011, 
 130.10,   9.84E-011, 
 130.20,   8.84E-011, 
 130.30,   7.24E-011, 
 130.40,   1.19E-010, 
 130.50,   1.18E-010, 
 130.60,   1.13E-010, 
 130.70,   9.88E-011, 
 130.80,   1.01E-010, 
 130.90,   1.35E-010, 
 131.00,   1.25E-010, 
 131.10,   1.04E-010, 
 131.20,   1.22E-010, 
 131.30,   9.27E-011, 
 131.40,   4.46E-011, 
 131.50,   7.28E-011, 
 131.60,   6.46E-011, 
 131.70,   1.41E-010, 
 131.80,   1.14E-010, 
 131.90,   7.28E-011, 
 132.00,   5.55E-011, 
 132.10,   1.50E-010, 
 132.20,   1.04E-010, 
 132.30,   1.03E-010, 
 132.40,   1.23E-010, 
 132.50,   1.11E-010, 
 132.60,   8.71E-011, 
 132.70,   9.71E-011, 
 132.80,   1.30E-010, 
 132.90,   1.29E-010, 
 133.00,   7.63E-011, 
 133.10,   4.68E-011, 
 133.20,   6.20E-011, 
 133.30,   1.39E-011, 
 133.40,   0.00E+000, 
 133.50,   6.72E-011, 
 133.60,   1.12E-010, 
 133.70,   1.33E-010, 
 133.80,   1.15E-010, 
 133.90,   1.02E-010, 
 134.00,   6.59E-011, 
 134.10,   8.97E-011, 
 134.20,   6.15E-011, 
 134.30,   5.29E-011, 
 134.40,   9.36E-011, 
 134.50,   5.11E-011, 
 134.60,   8.84E-011, 
 134.70,   1.37E-010, 
 134.80,   1.88E-010, 
 134.90,   1.29E-010, 
 135.00,   1.37E-010, 
 135.10,   8.84E-011, 
 135.20,   9.97E-011, 
 135.30,   1.47E-010, 
 135.40,   1.33E-010, 
 135.50,   1.30E-010, 
 135.60,   6.85E-011, 
 135.70,   1.34E-011, 
 135.80,   4.77E-011, 
 135.90,   5.29E-011, 
 136.00,   7.54E-011, 
 136.10,   1.12E-010, 
 136.20,   8.97E-011, 
 136.30,   1.19E-010, 
 136.40,   1.40E-010, 
 136.50,   1.08E-010, 
 136.60,   1.39E-010, 
 136.70,   1.08E-010, 
 136.80,   1.01E-010, 
 136.90,   1.43E-010, 
 137.00,   1.44E-010, 
 137.10,   1.96E-010, 
 137.20,   1.75E-010, 
 137.30,   1.30E-010, 
 137.40,   1.57E-010, 
 137.50,   1.43E-010, 
 137.60,   8.02E-011, 
 137.70,   2.38E-011, 
 137.80,   6.07E-012, 
 137.90,   4.33E-013, 
 138.00,  -1.30E-012, 
 138.10,   7.58E-011, 
 138.20,   1.44E-010, 
 138.30,   1.77E-010, 
 138.40,   1.59E-010, 
 138.50,   1.43E-010, 
 138.60,   1.37E-010, 
 138.70,   1.26E-010, 
 138.80,   1.47E-010, 
 138.90,   1.38E-010, 
 139.00,   7.06E-011, 
 139.10,   8.06E-011, 
 139.20,   1.18E-010, 
 139.30,   5.37E-011, 
 139.40,   3.81E-011, 
 139.50,   2.90E-011, 
 139.60,   1.86E-011, 
 139.70,   5.55E-011, 
 139.80,   4.25E-011, 
 139.90,   4.64E-011, 
 140.00,   5.89E-011, 
 140.10,   4.16E-011, 
 140.20,   6.80E-011, 
 140.30,   1.11E-010, 
 140.40,   8.75E-011, 
 140.50,   6.76E-011, 
 140.60,   1.49E-010, 
 140.70,   1.86E-010, 
 140.80,   1.98E-010, 
 140.90,   1.49E-010, 
 141.00,   1.32E-010, 
 141.10,   1.39E-010, 
 141.20,   1.14E-010, 
 141.30,   1.05E-010, 
 141.40,   7.84E-011, 
 141.50,   1.02E-010, 
 141.60,   4.07E-011, 
 141.70,   1.78E-011, 
 141.80,   5.63E-011, 
 141.90,   6.11E-011, 
 142.00,   4.51E-011, 
 142.10,   8.02E-011, 
 142.20,   1.66E-010, 
 142.30,   1.88E-010, 
 142.40,   1.51E-010, 
 142.50,   1.75E-010, 
 142.60,   1.47E-010, 
 142.70,   1.29E-010, 
 142.80,   1.23E-010, 
 142.90,   5.94E-011, 
 143.00,   1.06E-010, 
 143.10,   1.27E-010, 
 143.20,   9.79E-011, 
 143.30,   7.71E-011, 
 143.40,   2.77E-011, 
 143.50,   5.03E-011, 
 143.60,   7.67E-011, 
 143.70,   2.30E-011, 
 143.80,   3.73E-011, 
 143.90,   6.72E-011, 
 144.00,   8.67E-011, 
 144.10,   9.62E-011, 
 144.20,   1.51E-010, 
 144.30,   1.05E-010, 
 144.40,   6.07E-011, 
 144.50,   1.21E-010, 
 144.60,   1.59E-010, 
 144.70,   1.33E-010, 
 144.80,   1.08E-010, 
 144.90,   1.08E-010, 
 145.00,   3.51E-011, 
 145.10,   7.63E-011, 
 145.20,   5.50E-011, 
 145.30,   1.01E-010, 
 145.40,   7.76E-011, 
 145.50,   5.24E-011, 
 145.60,   3.25E-011, 
 145.70,   8.10E-011, 
 145.80,   1.18E-010, 
 145.90,   1.00E-010, 
 146.00,   9.27E-011, 
 146.10,   7.37E-011, 
 146.20,   4.12E-011, 
 146.30,   8.41E-011, 
 146.40,   1.23E-010, 
 146.50,   1.42E-010, 
 146.60,   1.48E-010, 
 146.70,   1.46E-010, 
 146.80,   1.59E-010, 
 146.90,   1.49E-010, 
 147.00,   1.45E-010, 
 147.10,   1.33E-010, 
 147.20,   1.36E-010, 
 147.30,   1.23E-010, 
 147.40,   1.21E-010, 
 147.50,   1.09E-010, 
 147.60,   9.40E-011, 
 147.70,   6.11E-011, 
 147.80,   8.75E-011, 
 147.90,   9.32E-011, 
 148.00,   1.06E-010, 
 148.10,   6.59E-011, 
 148.20,   1.91E-011, 
 148.30,   9.14E-011, 
 148.40,   8.06E-011, 
 148.50,   4.77E-011, 
 148.60,   4.29E-011, 
 148.70,   6.67E-011, 
 148.80,   4.98E-011, 
 148.90,   3.47E-011, 
 149.00,   4.90E-011, 
 149.10,   5.46E-011, 
 149.20,   7.76E-011, 
 149.30,   9.88E-011, 
 149.40,   1.17E-010, 
 149.50,   1.22E-010, 
 149.60,   1.17E-010, 
 149.70,   6.89E-011, 
 149.80,   4.16E-011, 
 149.90,   8.10E-011, 
 150.00,   1.56E-011, 
 150.10,   1.17E-011, 
 150.20,  -4.33E-012, 
 150.30,   3.51E-011, 
 150.40,   1.47E-011, 
 150.50,   3.03E-012, 
 150.60,   7.37E-011, 
 150.70,   5.50E-011, 
 150.80,   6.07E-011, 
 150.90,   9.10E-011, 
 151.00,   9.97E-011, 
 151.10,   1.33E-010, 
 151.20,   1.39E-010, 
 151.30,   9.97E-011, 
 151.40,   5.03E-011, 
 151.50,   1.14E-010, 
 151.60,   8.54E-011, 
 151.70,   7.28E-011, 
 151.80,   1.22E-010, 
 151.90,   9.75E-011, 
 152.00,   4.38E-011, 
 152.10,   3.21E-011, 
 152.20,   5.46E-011, 
 152.30,   3.99E-011, 
 152.40,   1.35E-010, 
 152.50,   1.79E-010, 
 152.60,   1.65E-010, 
 152.70,   1.78E-010, 
 152.80,   1.85E-010, 
 152.90,   1.35E-010, 
 153.00,   1.34E-010, 
 153.10,   1.27E-010, 
 153.20,   9.84E-011, 
 153.30,   1.30E-010, 
 153.40,   1.15E-010, 
 153.50,   4.33E-011, 
 153.60,   2.17E-011, 
 153.70,   4.98E-011, 
 153.80,   4.12E-011, 
 153.90,   1.08E-010, 
 154.00,   4.29E-011, 
 154.10,   4.59E-011, 
 154.20,   7.32E-011, 
 154.30,   1.13E-010, 
 154.40,   1.26E-010, 
 154.50,   7.71E-011, 
 154.60,   9.23E-011, 
 154.70,   4.55E-011, 
 154.80,   4.98E-011, 
 154.90,   7.63E-011, 
 155.00,   7.97E-011, 
 155.10,   7.24E-011, 
 155.20,   1.43E-010, 
 155.30,   1.72E-010, 
 155.40,   1.58E-010, 
 155.50,   1.32E-010, 
 155.60,   1.20E-010, 
 155.70,   8.49E-011, 
 155.80,   6.63E-011, 
 155.90,   3.77E-011, 
 156.00,   8.28E-011, 
 156.10,   1.04E-010, 
 156.20,   1.31E-010, 
 156.30,   1.11E-010, 
 156.40,   1.15E-010, 
 156.50,   1.33E-010, 
 156.60,   1.40E-010, 
 156.70,   1.54E-010, 
 156.80,   1.96E-010, 
 156.90,   1.98E-010, 
 157.00,   1.50E-010, 
 157.10,   1.34E-010, 
 157.20,   1.23E-010, 
 157.30,   1.49E-010, 
 157.40,   1.78E-010, 
 157.50,   2.01E-010, 
 157.60,   1.61E-010, 
 157.70,   1.59E-010, 
 157.80,   8.71E-011, 
 157.90,   4.98E-011, 
 158.00,   1.40E-010, 
 158.10,   1.14E-010, 
 158.20,   8.19E-011, 
 158.30,   3.03E-011, 
 158.40,   3.34E-011, 
 158.50,   6.46E-011, 
 158.60,   8.19E-011, 
 158.70,   3.38E-011, 
 158.80,   5.50E-011, 
 158.90,   1.12E-010, 
 159.00,   5.07E-011, 
 159.10,   1.30E-010, 
 159.20,   1.22E-010, 
 159.30,   1.04E-010, 
 159.40,   1.05E-010, 
 159.50,   1.14E-010, 
 159.60,   7.50E-011, 
 159.70,   8.84E-011, 
 159.80,  -7.37E-012, 
 159.90,   2.60E-011, 
 160.00,   1.99E-011, 
 160.10,   7.02E-011, 
 160.20,   9.49E-011, 
 160.30,   8.84E-011, 
 160.40,   5.37E-011, 
 160.50,   5.33E-011, 
 160.60,   5.63E-011, 
 160.70,   5.59E-011, 
 160.80,   1.82E-011, 
 160.90,   3.08E-011, 
 161.00,   9.27E-011, 
 161.10,   7.11E-011, 
 161.20,   7.80E-011, 
 161.30,   7.37E-011, 
 161.40,   9.40E-011, 
 161.50,   1.04E-010, 
 161.60,   9.06E-011, 
 161.70,   1.27E-010, 
 161.80,   1.29E-010, 
 161.90,   1.05E-010, 
 162.00,   1.01E-010, 
 162.10,   1.09E-010, 
 162.20,   1.27E-010, 
 162.30,   1.01E-010, 
 162.40,   5.63E-011, 
 162.50,   1.04E-010, 
 162.60,   6.50E-011, 
 162.70,   5.68E-011, 
 162.80,   8.84E-011, 
 162.90,   5.42E-011, 
 163.00,   9.97E-011, 
 163.10,   1.34E-010, 
 163.20,   1.30E-010, 
 163.30,   1.41E-010, 
 163.40,   1.59E-010, 
 163.50,   1.27E-010, 
 163.60,   6.85E-011, 
 163.70,   3.60E-011, 
 163.80,   7.32E-011, 
 163.90,   1.27E-010, 
 164.00,   1.03E-010, 
 164.10,   8.45E-011, 
 164.20,   8.54E-011, 
 164.30,   1.13E-010, 
 164.40,   1.33E-010, 
 164.50,   1.01E-010, 
 164.60,   9.27E-011, 
 164.70,   6.41E-011, 
 164.80,   2.99E-011, 
 164.90,   4.51E-011, 
 165.00,   6.28E-011, 
 165.10,   1.20E-010, 
 165.20,   1.04E-010, 
 165.30,   1.09E-010, 
 165.40,   1.16E-010, 
 165.50,   1.23E-010, 
 165.60,   1.38E-010, 
 165.70,   1.25E-010, 
 165.80,   9.27E-011, 
 165.90,   1.27E-010, 
 166.00,   1.31E-010, 
 166.10,   8.67E-011, 
 166.20,   1.30E-010, 
 166.30,   1.55E-010, 
 166.40,   2.73E-011, 
 166.50,  -6.93E-012, 
 166.60,   7.41E-011, 
 166.70,   9.40E-011, 
 166.80,   1.57E-010, 
 166.90,   1.78E-010, 
 167.00,   2.07E-010, 
 167.10,   1.78E-010, 
 167.20,   1.65E-010, 
 167.30,   2.19E-010, 
 167.40,   1.96E-010, 
 167.50,   1.79E-010, 
 167.60,   1.42E-010, 
 167.70,   7.97E-011, 
 167.80,   1.50E-010, 
 167.90,   1.66E-010, 
 168.00,   1.38E-010, 
 168.10,   1.05E-010, 
 168.20,   1.14E-010, 
 168.30,   1.69E-010, 
 168.40,   1.50E-010, 
 168.50,   1.38E-010, 
 168.60,   1.08E-010, 
 168.70,   8.88E-011, 
 168.80,   8.80E-011, 
 168.90,   4.25E-011, 
 169.00,   6.50E-011, 
 169.10,   1.12E-010, 
 169.20,   6.72E-011, 
 169.30,   6.11E-011, 
 169.40,   5.98E-011, 
 169.50,   1.14E-010, 
 169.60,   1.36E-010, 
 169.70,   1.17E-010, 
 169.80,   6.02E-011, 
 169.90,   6.46E-011, 
 170.00,   5.42E-011, 
 170.10,   6.80E-011, 
 170.20,   8.02E-011, 
 170.30,   1.32E-010, 
 170.40,   1.38E-010, 
 170.50,   8.88E-011, 
 170.60,   1.39E-010, 
 170.70,   1.70E-010, 
 170.80,   1.37E-010, 
 170.90,   7.76E-011, 
 171.00,   8.45E-011, 
 171.10,   7.89E-011, 
 171.20,   8.54E-011, 
 171.30,   1.13E-010, 
 171.40,   1.24E-010, 
 171.50,   1.31E-010, 
 171.60,   6.89E-011, 
 171.70,   5.85E-011, 
 171.80,   7.67E-011, 
 171.90,   9.71E-011, 
 172.00,   1.27E-010, 
 172.10,   1.22E-010, 
 172.20,   9.01E-011, 
 172.30,   7.06E-011, 
 172.40,   6.93E-011, 
 172.50,   8.84E-011, 
 172.60,   9.23E-011, 
 172.70,   1.70E-010, 
 172.80,   2.01E-010, 
 172.90,   1.72E-010, 
 173.00,   1.55E-010, 
 173.10,   1.28E-010, 
 173.20,   1.20E-010, 
 173.30,   1.13E-010, 
 173.40,   1.04E-010, 
 173.50,   1.44E-010, 
 173.60,   1.02E-010, 
 173.70,   4.29E-011, 
 173.80,   9.58E-011, 
 173.90,   1.48E-010, 
 174.00,   1.43E-010, 
 174.10,   1.43E-010, 
 174.20,   1.40E-010, 
 174.30,   1.52E-010, 
 174.40,   1.33E-010, 
 174.50,   1.10E-010, 
 174.60,   1.01E-010, 
 174.70,   1.17E-010, 
 174.80,   1.66E-010, 
 174.90,   1.63E-010, 
 175.00,   1.67E-010, 
 175.10,   1.65E-010, 
 175.20,   1.30E-010, 
 175.30,   1.45E-010, 
 175.40,   1.14E-010, 
 175.50,   1.02E-010, 
 175.60,   1.35E-010, 
 175.70,   1.27E-010, 
 175.80,   1.19E-010, 
 175.90,   1.46E-010, 
 176.00,   5.07E-011, 
 176.10,   4.68E-011, 
 176.20,   4.81E-011, 
 176.30,   5.68E-011, 
 176.40,   7.84E-011, 
 176.50,   1.69E-010, 
 176.60,   1.22E-010, 
 176.70,   1.22E-010, 
 176.80,   1.14E-010, 
 176.90,   1.21E-010, 
 177.00,   8.23E-011, 
 177.10,   1.08E-010, 
 177.20,   1.06E-010, 
 177.30,   4.46E-011, 
 177.40,   4.68E-011, 
 177.50,   5.63E-011, 
 177.60,   4.72E-011, 
 177.70,   1.10E-010, 
 177.80,   1.62E-010, 
 177.90,   2.01E-010, 
 178.00,   1.92E-010, 
 178.10,   1.94E-010, 
 178.20,   1.27E-010, 
 178.30,   1.30E-010, 
 178.40,   1.40E-010, 
 178.50,   1.59E-010, 
 178.60,   1.49E-010, 
 178.70,   1.49E-010, 
 178.80,   1.23E-010, 
 178.90,   7.89E-011, 
 179.00,   1.26E-010, 
 179.10,   1.12E-010, 
 179.20,   1.10E-010, 
 179.30,   8.10E-011, 
 179.40,   9.10E-011, 
 179.50,   1.31E-010, 
 179.60,   1.40E-010, 
 179.70,   1.12E-010, 
 179.80,   1.43E-010, 
 179.90,   1.71E-010, 
 180.00,   1.61E-010, 
 180.10,   1.83E-010, 
 180.20,   1.28E-010, 
 180.30,   1.35E-010, 
 180.40,   1.14E-010, 
 180.50,   5.76E-011, 
 180.60,   1.22E-010, 
 180.70,   6.20E-011, 
 180.80,   3.86E-011, 
 180.90,   2.12E-011, 
 181.00,   1.23E-010, 
 181.10,   1.08E-010, 
 181.20,   1.08E-010, 
 181.30,   1.13E-010, 
 181.40,   1.39E-010, 
 181.50,   7.37E-011, 
 181.60,   8.58E-011, 
 181.70,   1.12E-010, 
 181.80,   9.84E-011, 
 181.90,   8.97E-011, 
 182.00,   1.09E-010, 
 182.10,   5.59E-011, 
 182.20,   7.41E-011, 
 182.30,   1.27E-010, 
 182.40,   1.01E-010, 
 182.50,   1.07E-010, 
 182.60,   1.71E-010, 
 182.70,   1.79E-010, 
 182.80,   2.33E-010, 
 182.90,   1.94E-010, 
 183.00,   1.42E-010, 
 183.10,   1.34E-010, 
 183.20,   1.19E-010, 
 183.30,   1.22E-010, 
 183.40,   1.26E-010, 
 183.50,   7.50E-011, 
 183.60,   2.51E-011, 
 183.70,   3.94E-011, 
 183.80,   9.01E-011, 
 183.90,   7.45E-011, 
