Nov 15, 2019  10:48:56 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.50,   9.84E-011, 
 91.60,   6.76E-011, 
 91.70,   7.67E-011, 
 91.80,   8.45E-011, 
 91.90,   6.20E-011, 
 92.00,   4.85E-011, 
 92.10,   8.84E-011, 
 92.20,   1.28E-010, 
 92.30,   1.36E-010, 
 92.40,   1.10E-010, 
 92.50,   1.28E-010, 
 92.60,   9.84E-011, 
 92.70,   8.88E-011, 
 92.80,   1.15E-010, 
 92.90,   1.01E-010, 
 93.00,   1.39E-010, 
 93.10,   1.75E-010, 
 93.20,   1.47E-010, 
 93.30,   1.13E-010, 
 93.40,   7.93E-011, 
 93.50,   5.29E-011, 
 93.60,   8.67E-011, 
 93.70,   9.23E-011, 
 93.80,   1.27E-010, 
 93.90,   1.71E-010, 
 94.00,   1.82E-010, 
 94.10,   1.95E-010, 
 94.20,   1.40E-010, 
 94.30,   1.52E-010, 
 94.40,   1.10E-010, 
 94.50,   1.17E-010, 
 94.60,   1.26E-010, 
 94.70,   1.28E-010, 
 94.80,   1.09E-010, 
 94.90,   1.18E-010, 
 95.00,   1.82E-010, 
 95.10,   1.32E-010, 
 95.20,   8.06E-011, 
 95.30,   9.92E-011, 
 95.40,   1.42E-010, 
 95.50,   3.77E-011, 
 95.60,   4.81E-011, 
 95.70,   1.10E-010, 
 95.80,   1.27E-010, 
 95.90,   1.46E-010, 
 96.00,   1.10E-010, 
 96.10,   9.49E-011, 
 96.20,   1.23E-010, 
 96.30,   1.78E-010, 
 96.40,   1.55E-010, 
 96.50,   1.38E-010, 
 96.60,   9.36E-011, 
 96.70,   1.28E-010, 
 96.80,   5.63E-011, 
 96.90,   8.41E-011, 
 97.00,   5.59E-011, 
 97.10,   5.29E-011, 
 97.20,   7.37E-011, 
 97.30,   9.32E-011, 
 97.40,   7.11E-011, 
 97.50,   1.23E-010, 
 97.60,   1.27E-010, 
 97.70,   1.25E-010, 
 97.80,   1.08E-010, 
 97.90,   1.14E-010, 
 98.00,   1.30E-010, 
 98.10,   2.82E-011, 
 98.20,   4.77E-012, 
 98.30,   3.73E-011, 
 98.40,  -5.20E-012, 
 98.50,  -8.23E-012, 
 98.60,   3.99E-011, 
 98.70,   8.58E-011, 
 98.80,   1.37E-010, 
 98.90,   1.03E-010, 
 99.00,   1.08E-010, 
 99.10,   1.17E-010, 
 99.20,   1.05E-010, 
 99.30,   1.15E-010, 
 99.40,   1.03E-010, 
 99.50,   7.76E-011, 
 99.60,   8.93E-011, 
 99.70,   1.02E-010, 
 99.80,   1.15E-010, 
 99.90,   7.19E-011, 
 100.00,   1.23E-010, 
 100.10,   1.70E-010, 
 100.20,   1.74E-010, 
 100.30,   1.47E-010, 
 100.40,   7.28E-011, 
 100.50,   3.47E-012, 
 100.60,   1.30E-012, 
 100.70,   3.42E-011, 
 100.80,   4.64E-011, 
 100.90,   4.33E-011, 
 101.00,   6.02E-011, 
 101.10,   6.85E-011, 
 101.20,   7.19E-011, 
 101.30,   5.33E-011, 
 101.40,   4.68E-011, 
 101.50,   4.16E-011, 
 101.60,   5.11E-011, 
 101.70,   6.50E-012, 
 101.80,   1.13E-011, 
 101.90,   3.90E-012, 
 102.00,   3.25E-011, 
 102.10,   1.73E-012, 
 102.20,   6.33E-011, 
 102.30,   9.23E-011, 
 102.40,   1.14E-010, 
 102.50,   1.35E-010, 
 102.60,   1.39E-010, 
 102.70,   8.15E-011, 
 102.80,   2.99E-011, 
 102.90,   3.08E-011, 
 103.00,   3.51E-011, 
 103.10,   1.13E-011, 
 103.20,   4.29E-011, 
 103.30,   8.19E-011, 
 103.40,   7.54E-011, 
 103.50,   4.16E-011, 
 103.60,   5.81E-011, 
 103.70,   2.30E-011, 
 103.80,   5.42E-011, 
 103.90,   2.99E-011, 
 104.00,   2.12E-011, 
 104.10,   8.23E-012, 
 104.20,   5.07E-011, 
 104.30,   7.19E-011, 
 104.40,   6.93E-011, 
 104.50,   3.73E-011, 
 104.60,   9.88E-011, 
 104.70,   1.34E-010, 
 104.80,   1.51E-010, 
 104.90,   1.55E-010, 
 105.00,   1.53E-010, 
 105.10,   1.95E-010, 
 105.20,   1.69E-010, 
 105.30,   1.47E-010, 
 105.40,   1.46E-010, 
 105.50,   2.01E-010, 
 105.60,   1.41E-010, 
 105.70,   1.40E-010, 
 105.80,   1.49E-010, 
 105.90,   1.32E-010, 
 106.00,   1.10E-010, 
 106.10,   1.05E-010, 
 106.20,   1.08E-010, 
 106.30,   1.33E-010, 
 106.40,   1.34E-010, 
 106.50,   9.49E-011, 
 106.60,   1.25E-010, 
 106.70,   1.65E-010, 
 106.80,   1.68E-010, 
 106.90,   9.75E-011, 
 107.00,   1.02E-010, 
 107.10,   1.14E-010, 
 107.20,   9.06E-011, 
 107.30,   1.04E-010, 
 107.40,   1.18E-010, 
 107.50,   6.11E-011, 
 107.60,   3.94E-011, 
 107.70,   4.38E-011, 
 107.80,   6.33E-011, 
 107.90,   5.50E-011, 
 108.00,   4.07E-011, 
 108.10,   1.06E-010, 
 108.20,   9.49E-011, 
 108.30,   5.68E-011, 
 108.40,   5.11E-011, 
 108.50,   4.98E-011, 
 108.60,   4.33E-011, 
 108.70,   8.49E-011, 
 108.80,   7.67E-011, 
 108.90,   1.27E-010, 
 109.00,   1.43E-010, 
 109.10,   1.04E-010, 
 109.20,   1.04E-010, 
 109.30,   7.15E-011, 
 109.40,   3.08E-011, 
 109.50,   7.80E-012, 
 109.60,   7.15E-011, 
 109.70,   3.38E-011, 
 109.80,   1.56E-011, 
 109.90,   6.07E-012, 
 110.00,   9.10E-012, 
 110.10,   5.89E-011, 
 110.20,   1.17E-010, 
 110.30,   2.73E-011, 
 110.40,   3.21E-011, 
 110.50,   1.36E-010, 
 110.60,   8.71E-011, 
 110.70,   1.16E-010, 
 110.80,   8.75E-011, 
 110.90,   1.03E-010, 
 111.00,   1.50E-010, 
 111.10,   1.82E-010, 
 111.20,   1.92E-010, 
 111.30,   1.85E-010, 
 111.40,   1.35E-010, 
 111.50,   7.45E-011, 
 111.60,   2.60E-011, 
 111.70,   3.21E-011, 
 111.80,   7.28E-011, 
 111.90,   6.76E-011, 
 112.00,   8.10E-011, 
 112.10,   5.85E-011, 
 112.20,   8.97E-011, 
 112.30,   1.06E-010, 
 112.40,   1.32E-010, 
 112.50,   1.35E-010, 
 112.60,   1.15E-010, 
 112.70,   1.43E-010, 
 112.80,   1.34E-010, 
 112.90,   1.14E-010, 
 113.00,   4.16E-011, 
 113.10,  -4.77E-012, 
 113.20,  -1.21E-011, 
 113.30,   4.64E-011, 
 113.40,   1.07E-010, 
 113.50,   8.84E-011, 
 113.60,   4.98E-011, 
 113.70,   5.50E-011, 
 113.80,   1.95E-011, 
 113.90,  -1.21E-011, 
 114.00,  -6.93E-012, 
 114.10,   1.17E-011, 
 114.20,   9.01E-011, 
 114.30,   1.20E-010, 
 114.40,   7.45E-011, 
 114.50,   5.37E-011, 
 114.60,   5.29E-011, 
 114.70,   9.97E-011, 
 114.80,   4.72E-011, 
 114.90,   5.16E-011, 
 115.00,   6.67E-011, 
 115.10,   5.85E-011, 
 115.20,   6.93E-011, 
 115.30,   1.18E-010, 
 115.40,   1.36E-010, 
 115.50,   1.22E-010, 
 115.60,   1.52E-010, 
 115.70,   1.89E-010, 
 115.80,   1.53E-010, 
 115.90,   1.20E-010, 
 116.00,   7.58E-011, 
 116.10,   6.67E-011, 
 116.20,   7.54E-011, 
 116.30,   9.10E-011, 
 116.40,   4.94E-011, 
 116.50,   5.76E-011, 
 116.60,   9.36E-011, 
 116.70,   1.35E-010, 
 116.80,   9.06E-011, 
 116.90,   9.14E-011, 
 117.00,   7.24E-011, 
 117.10,   6.59E-011, 
 117.20,   1.04E-010, 
 117.30,   1.43E-010, 
 117.40,   8.36E-011, 
 117.50,   9.66E-011, 
 117.60,   1.01E-010, 
 117.70,   1.06E-010, 
 117.80,   1.17E-010, 
 117.90,   1.24E-010, 
 118.00,   1.20E-010, 
 118.10,   1.03E-010, 
 118.20,   1.07E-010, 
 118.30,   1.16E-010, 
 118.40,   7.32E-011, 
 118.50,   1.12E-010, 
 118.60,   1.16E-010, 
 118.70,   1.75E-010, 
 118.80,   9.75E-011, 
 118.90,   1.21E-010, 
 119.00,   1.53E-010, 
 119.10,   1.21E-010, 
 119.20,   7.80E-011, 
 119.30,   8.62E-011, 
 119.40,   1.39E-010, 
 119.50,   9.23E-011, 
 119.60,   1.56E-011, 
 119.70,   8.36E-011, 
 119.80,   9.06E-011, 
 119.90,   1.09E-010, 
 120.00,   8.54E-011, 
 120.10,   1.10E-010, 
 120.20,   1.17E-010, 
 120.30,   9.45E-011, 
 120.40,   1.00E-010, 
 120.50,   8.45E-011, 
 120.60,   9.62E-011, 
 120.70,   1.23E-010, 
 120.80,   6.24E-011, 
 120.90,   1.04E-010, 
 121.00,   1.22E-010, 
 121.10,   1.28E-010, 
 121.20,   1.66E-010, 
 121.30,   1.53E-010, 
 121.40,   1.26E-010, 
 121.50,   1.24E-010, 
 121.60,   7.63E-011, 
 121.70,   7.67E-011, 
 121.80,   6.41E-011, 
 121.90,   2.34E-011, 
 122.00,   2.60E-012, 
 122.10,  -6.50E-012, 
 122.20,  -8.23E-012, 
 122.30,   3.21E-011, 
 122.40,   1.08E-010, 
 122.50,   1.10E-010, 
 122.60,   1.33E-010, 
 122.70,   1.92E-010, 
 122.80,   2.36E-010, 
 122.90,   2.01E-010, 
 123.00,   1.87E-010, 
 123.10,   1.68E-010, 
 123.20,   1.21E-010, 
 123.30,   1.59E-010, 
 123.40,   1.52E-010, 
 123.50,   1.23E-010, 
 123.60,   1.37E-010, 
 123.70,   1.75E-010, 
 123.80,   1.71E-010, 
 123.90,   1.44E-010, 
 124.00,   1.13E-010, 
 124.10,   1.33E-010, 
 124.20,   1.29E-010, 
 124.30,   1.71E-010, 
 124.40,   1.66E-010, 
 124.50,   1.24E-010, 
 124.60,   1.14E-010, 
 124.70,   9.40E-011, 
 124.80,   8.75E-011, 
 124.90,   1.24E-010, 
 125.00,   6.85E-011, 
 125.10,   1.13E-010, 
 125.20,   1.62E-010, 
 125.30,   1.42E-010, 
 125.40,   9.75E-011, 
 125.50,   3.64E-011, 
 125.60,   8.58E-011, 
 125.70,   8.58E-011, 
 125.80,   8.75E-011, 
 125.90,   9.79E-011, 
 126.00,   6.93E-011, 
 126.10,   8.84E-011, 
 126.20,   1.25E-010, 
 126.30,   7.19E-011, 
 126.40,   8.49E-011, 
 126.50,   9.71E-011, 
 126.60,   6.63E-011, 
 126.70,   7.58E-011, 
 126.80,   1.22E-010, 
 126.90,   1.19E-010, 
 127.00,   1.02E-010, 
 127.10,   8.15E-011, 
 127.20,   1.01E-010, 
 127.30,   9.58E-011, 
 127.40,   1.04E-010, 
 127.50,   9.19E-011, 
 127.60,   1.07E-010, 
 127.70,   1.15E-010, 
 127.80,   1.37E-010, 
 127.90,   8.97E-011, 
 128.00,   7.45E-011, 
 128.10,   1.44E-010, 
 128.20,   1.10E-010, 
 128.30,   1.25E-010, 
 128.40,   1.34E-010, 
 128.50,   1.59E-010, 
 128.60,   1.64E-010, 
 128.70,   1.04E-010, 
 128.80,   1.12E-010, 
 128.90,   1.46E-010, 
 129.00,   1.82E-010, 
 129.10,   1.97E-010, 
 129.20,   1.73E-010, 
 129.30,   1.54E-010, 
 129.40,   1.56E-010, 
 129.50,   1.70E-010, 
 129.60,   1.62E-010, 
 129.70,   1.40E-010, 
 129.80,   1.56E-010, 
 129.90,   1.29E-010, 
 130.00,   1.21E-010, 
 130.10,   9.32E-011, 
 130.20,   1.01E-010, 
 130.30,   1.37E-010, 
 130.40,   6.80E-011, 
 130.50,   5.55E-011, 
 130.60,   9.53E-011, 
 130.70,   1.14E-010, 
 130.80,   8.58E-011, 
 130.90,   9.32E-011, 
 131.00,   1.30E-010, 
 131.10,   1.65E-010, 
 131.20,   1.73E-010, 
 131.30,   1.56E-010, 
 131.40,   1.27E-010, 
 131.50,   6.07E-011, 
 131.60,   1.56E-011, 
 131.70,   3.12E-011, 
 131.80,   7.67E-011, 
 131.90,   7.93E-011, 
 132.00,   8.23E-011, 
 132.10,   1.51E-010, 
 132.20,   1.01E-010, 
 132.30,   1.04E-010, 
 132.40,   1.73E-010, 
 132.50,   1.81E-010, 
 132.60,   1.02E-010, 
 132.70,   4.94E-011, 
 132.80,   1.15E-010, 
 132.90,   1.42E-010, 
 133.00,   1.67E-010, 
 133.10,   1.83E-010, 
 133.20,   1.43E-010, 
 133.30,   1.12E-010, 
 133.40,   3.42E-011, 
 133.50,   1.07E-010, 
 133.60,   1.51E-010, 
 133.70,   1.67E-010, 
 133.80,   1.38E-010, 
 133.90,   1.89E-010, 
 134.00,   1.76E-010, 
 134.10,   1.40E-010, 
 134.20,   1.65E-010, 
 134.30,   1.44E-010, 
 134.40,   1.40E-010, 
 134.50,   1.46E-010, 
 134.60,   1.62E-010, 
 134.70,   1.69E-010, 
 134.80,   1.82E-010, 
 134.90,   1.82E-010, 
 135.00,   1.92E-010, 
 135.10,   1.64E-010, 
 135.20,   1.84E-010, 
 135.30,   2.14E-010, 
 135.40,   1.59E-010, 
 135.50,   1.36E-010, 
 135.60,   1.28E-010, 
 135.70,   4.64E-011, 
 135.80,   4.94E-011, 
 135.90,   6.50E-011, 
 136.00,   7.71E-011, 
 136.10,   1.44E-010, 
 136.20,   1.37E-010, 
 136.30,   8.36E-011, 
 136.40,   1.06E-010, 
 136.50,   8.80E-011, 
 136.60,   9.06E-011, 
 136.70,   1.14E-010, 
 136.80,   1.16E-010, 
 136.90,   6.85E-011, 
 137.00,   5.11E-011, 
 137.10,   1.91E-011, 
 137.20,   1.13E-011, 
 137.30,   4.85E-011, 
 137.40,   9.06E-011, 
 137.50,   1.39E-010, 
 137.60,   9.84E-011, 
 137.70,   8.93E-011, 
 137.80,   1.15E-010, 
 137.90,   9.53E-011, 
 138.00,   1.30E-010, 
 138.10,   9.71E-011, 
 138.20,   9.27E-011, 
 138.30,   5.63E-011, 
 138.40,   2.47E-011, 
 138.50,   3.64E-011, 
 138.60,   3.29E-011, 
 138.70,   1.00E-010, 
 138.80,   1.17E-010, 
 138.90,   8.32E-011, 
 139.00,   8.49E-011, 
 139.10,   1.03E-010, 
 139.20,   1.11E-010, 
 139.30,   6.46E-011, 
 139.40,   9.97E-011, 
 139.50,   2.04E-011, 
 139.60,   8.32E-011, 
 139.70,   1.23E-010, 
 139.80,   7.89E-011, 
 139.90,   9.06E-011, 
 140.00,   7.84E-011, 
 140.10,  -2.17E-012, 
 140.20,   5.68E-011, 
 140.30,   6.46E-011, 
 140.40,   1.14E-010, 
 140.50,   9.10E-011, 
 140.60,   9.01E-011, 
 140.70,   1.10E-010, 
 140.80,   9.23E-011, 
 140.90,   5.16E-011, 
 141.00,   8.10E-011, 
 141.10,   6.54E-011, 
 141.20,   6.59E-011, 
 141.30,   1.37E-010, 
 141.40,   1.82E-010, 
 141.50,   1.17E-010, 
 141.60,   8.84E-011, 
 141.70,   3.99E-011, 
 141.80,   3.77E-011, 
 141.90,   1.06E-010, 
 142.00,   1.14E-010, 
 142.10,   4.94E-011, 
 142.20,   5.68E-011, 
 142.30,   4.25E-011, 
 142.40,   4.81E-011, 
 142.50,   5.89E-011, 
 142.60,   1.00E-010, 
 142.70,   1.53E-010, 
 142.80,   1.31E-010, 
 142.90,   1.69E-010, 
 143.00,   1.74E-010, 
 143.10,   1.62E-010, 
 143.20,   8.75E-011, 
 143.30,   7.02E-011, 
 143.40,   4.16E-011, 
 143.50,   3.29E-011, 
 143.60,   9.01E-011, 
 143.70,   1.15E-010, 
 143.80,   1.22E-010, 
 143.90,   1.00E-010, 
 144.00,   5.24E-011, 
 144.10,   9.19E-011, 
 144.20,   1.02E-010, 
 144.30,   1.18E-010, 
 144.40,   1.23E-010, 
 144.50,   9.45E-011, 
 144.60,   6.07E-011, 
 144.70,   4.38E-011, 
 144.80,   8.32E-011, 
 144.90,   1.37E-010, 
 145.00,   1.42E-010, 
 145.10,   1.11E-010, 
 145.20,   1.01E-010, 
 145.30,   1.33E-010, 
 145.40,   1.10E-010, 
 145.50,   5.11E-011, 
 145.60,   1.05E-010, 
 145.70,   1.43E-010, 
 145.80,   1.20E-010, 
 145.90,   1.52E-010, 
 146.00,   1.62E-010, 
 146.10,   1.24E-010, 
 146.20,   6.63E-011, 
 146.30,   1.08E-010, 
 146.40,   1.78E-010, 
 146.50,   2.06E-010, 
 146.60,   1.94E-010, 
 146.70,   1.46E-010, 
 146.80,   1.33E-010, 
 146.90,   1.40E-010, 
 147.00,   1.40E-010, 
 147.10,   1.63E-010, 
 147.20,   1.54E-010, 
 147.30,   1.45E-010, 
 147.40,   9.58E-011, 
 147.50,   4.03E-011, 
 147.60,   7.89E-011, 
 147.70,   3.94E-011, 
 147.80,   4.55E-011, 
 147.90,   1.09E-010, 
 148.00,   1.11E-010, 
 148.10,   1.04E-010, 
 148.20,   6.54E-011, 
 148.30,   7.06E-011, 
 148.40,   1.03E-010, 
 148.50,   6.72E-011, 
 148.60,   7.71E-011, 
 148.70,   4.12E-011, 
 148.80,   1.05E-010, 
 148.90,   1.17E-010, 
 149.00,   1.17E-010, 
 149.10,   6.98E-011, 
 149.20,   1.21E-010, 
 149.30,   7.37E-011, 
 149.40,   1.00E-010, 
 149.50,   9.32E-011, 
 149.60,   1.14E-010, 
 149.70,   1.56E-010, 
 149.80,   1.18E-010, 
 149.90,   1.54E-010, 
 150.00,   1.50E-010, 
 150.10,   1.26E-010, 
 150.20,   1.03E-010, 
 150.30,   5.46E-011, 
 150.40,   5.85E-011, 
 150.50,   1.27E-010, 
 150.60,   1.45E-010, 
 150.70,   8.28E-011, 
 150.80,   8.49E-011, 
 150.90,   1.13E-010, 
 151.00,   1.99E-010, 
 151.10,   1.43E-010, 
 151.20,   1.32E-010, 
 151.30,   8.15E-011, 
 151.40,   4.20E-011, 
 151.50,   7.67E-011, 
 151.60,   1.30E-010, 
 151.70,   1.29E-010, 
 151.80,   1.23E-010, 
 151.90,   4.03E-011, 
 152.00,   8.67E-012, 
 152.10,   4.68E-011, 
 152.20,   7.45E-011, 
 152.30,   6.63E-011, 
 152.40,   2.77E-011, 
 152.50,   9.97E-012, 
 152.60,   4.38E-011, 
 152.70,   7.06E-011, 
 152.80,   7.58E-011, 
 152.90,   6.46E-011, 
 153.00,   1.10E-010, 
 153.10,   1.27E-010, 
 153.20,   1.19E-010, 
 153.30,   1.32E-010, 
 153.40,   1.15E-010, 
 153.50,   1.40E-010, 
 153.60,   1.41E-010, 
 153.70,   1.00E-010, 
 153.80,   8.84E-011, 
 153.90,   9.92E-011, 
 154.00,   9.58E-011, 
 154.10,   1.09E-010, 
 154.20,   1.56E-010, 
 154.30,   1.57E-010, 
 154.40,   1.49E-010, 
 154.50,   1.09E-010, 
 154.60,   1.41E-010, 
 154.70,   1.52E-010, 
 154.80,   9.23E-011, 
 154.90,   6.54E-011, 
 155.00,   3.42E-011, 
 155.10,   3.94E-011, 
 155.20,  -5.63E-012, 
 155.30,  -1.73E-012, 
 155.40,  -5.63E-012, 
 155.50,  -6.07E-012, 
 155.60,   1.08E-010, 
 155.70,   1.55E-010, 
 155.80,   1.44E-010, 
 155.90,   1.56E-010, 
 156.00,   1.67E-010, 
 156.10,   1.35E-010, 
 156.20,   1.24E-010, 
 156.30,   1.18E-010, 
 156.40,   9.32E-011, 
 156.50,   1.21E-010, 
 156.60,   1.15E-010, 
 156.70,   1.25E-010, 
 156.80,   6.07E-011, 
 156.90,   4.16E-011, 
 157.00,   2.56E-011, 
 157.10,   6.50E-011, 
 157.20,   5.33E-011, 
 157.30,   2.86E-011, 
 157.40,   9.53E-012, 
 157.50,   2.17E-012, 
 157.60,   2.51E-011, 
 157.70,   3.90E-011, 
 157.80,   4.16E-011, 
 157.90,   9.27E-011, 
 158.00,   1.05E-010, 
 158.10,   1.01E-010, 
 158.20,   6.11E-011, 
 158.30,   5.16E-011, 
 158.40,   2.99E-011, 
 158.50,   2.38E-011, 
 158.60,   2.86E-011, 
 158.70,   1.38E-010, 
 158.80,   1.82E-010, 
 158.90,   1.72E-010, 
 159.00,   1.66E-010, 
 159.10,   1.27E-010, 
 159.20,   1.42E-010, 
 159.30,   1.33E-010, 
 159.40,   1.22E-010, 
 159.50,   1.78E-010, 
 159.60,   1.81E-010, 
 159.70,   1.52E-010, 
 159.80,   9.62E-011, 
 159.90,   1.01E-010, 
 160.00,   9.01E-011, 
 160.10,   1.15E-010, 
 160.20,   1.29E-010, 
 160.30,   5.11E-011, 
 160.40,   1.08E-011, 
 160.50,   2.25E-011, 
 160.60,   3.77E-011, 
 160.70,   3.51E-011, 
 160.80,   2.08E-011, 
 160.90,   2.60E-011, 
 161.00,   2.30E-011, 
 161.10,   1.07E-010, 
 161.20,   1.32E-010, 
 161.30,   9.71E-011, 
 161.40,   7.63E-011, 
 161.50,   1.33E-010, 
 161.60,   1.27E-010, 
 161.70,   1.33E-010, 
 161.80,   9.97E-011, 
 161.90,   8.45E-011, 
 162.00,   9.10E-011, 
 162.10,   6.37E-011, 
 162.20,   8.62E-011, 
 162.30,   1.21E-010, 
 162.40,   1.31E-010, 
 162.50,   1.38E-010, 
 162.60,   1.23E-010, 
 162.70,   1.49E-010, 
 162.80,   1.71E-010, 
 162.90,   1.14E-010, 
 163.00,   1.38E-010, 
 163.10,   1.30E-010, 
 163.20,   1.59E-010, 
 163.30,   1.38E-010, 
 163.40,   1.04E-010, 
 163.50,   9.40E-011, 
 163.60,   1.36E-010, 
 163.70,   1.68E-010, 
 163.80,   1.06E-010, 
 163.90,   1.17E-010, 
 164.00,   1.11E-010, 
 164.10,   1.02E-010, 
 164.20,   1.34E-011, 
 164.30,   7.19E-011, 
 164.40,   8.10E-011, 
 164.50,   1.39E-010, 
 164.60,   9.49E-011, 
 164.70,   1.32E-010, 
 164.80,   1.14E-010, 
 164.90,   8.28E-011, 
 165.00,   8.15E-011, 
 165.10,   1.04E-010, 
 165.20,   9.14E-011, 
 165.30,   9.92E-011, 
 165.40,   1.30E-010, 
 165.50,   1.16E-010, 
 165.60,   1.35E-010, 
 165.70,   1.26E-010, 
 165.80,   5.55E-011, 
 165.90,   8.36E-011, 
 166.00,   8.23E-011, 
 166.10,   1.01E-010, 
 166.20,   8.02E-011, 
 166.30,   1.40E-010, 
 166.40,   1.88E-010, 
 166.50,   1.98E-010, 
 166.60,   2.36E-010, 
 166.70,   1.10E-010, 
 166.80,   5.37E-011, 
 166.90,   1.05E-010, 
 167.00,   1.30E-010, 
 167.10,   1.23E-010, 
 167.20,   3.73E-011, 
 167.30,   1.47E-011, 
 167.40,   1.69E-011, 
 167.50,   3.86E-011, 
 167.60,   4.94E-011, 
 167.70,   1.27E-010, 
 167.80,   1.30E-010, 
 167.90,   1.03E-010, 
 168.00,   6.85E-011, 
 168.10,   6.28E-011, 
 168.20,   3.29E-011, 
 168.30,   2.21E-011, 
 168.40,   6.41E-011, 
 168.50,   9.84E-011, 
 168.60,   1.37E-010, 
 168.70,   1.02E-010, 
 168.80,   1.07E-010, 
 168.90,   9.97E-011, 
 169.00,   8.28E-011, 
 169.10,   8.75E-011, 
 169.20,   9.53E-011, 
 169.30,   4.38E-011, 
 169.40,   7.76E-011, 
 169.50,   1.37E-010, 
 169.60,   1.38E-010, 
 169.70,   1.35E-010, 
 169.80,   1.20E-010, 
 169.90,   1.07E-010, 
 170.00,   1.16E-010, 
 170.10,   1.05E-010, 
 170.20,   9.62E-011, 
 170.30,   1.21E-010, 
 170.40,   1.52E-010, 
 170.50,   1.23E-010, 
 170.60,   1.32E-010, 
 170.70,   1.47E-010, 
 170.80,   1.43E-010, 
 170.90,   1.03E-010, 
 171.00,   9.49E-011, 
 171.10,   7.50E-011, 
 171.20,   8.80E-011, 
 171.30,   7.24E-011, 
 171.40,   4.94E-011, 
 171.50,   6.20E-011, 
 171.60,   8.28E-011, 
 171.70,   1.21E-010, 
 171.80,   1.49E-010, 
 171.90,   1.79E-010, 
 172.00,   1.45E-010, 
 172.10,   7.76E-011, 
 172.20,   6.54E-011, 
 172.30,   2.95E-011, 
 172.40,   7.63E-011, 
 172.50,   8.93E-011, 
 172.60,   9.01E-011, 
 172.70,   6.93E-011, 
 172.80,   5.07E-011, 
 172.90,   5.37E-011, 
 173.00,   9.62E-011, 
 173.10,   1.41E-010, 
 173.20,   3.51E-011, 
 173.30,   1.08E-011, 
 173.40,   4.33E-011, 
 173.50,  -2.56E-011, 
 173.60,   4.03E-011, 
 173.70,   9.45E-011, 
 173.80,   1.33E-010, 
 173.90,   1.40E-010, 
 174.00,   1.90E-010, 
 174.10,   1.64E-010, 
 174.20,   1.38E-010, 
 174.30,   1.46E-010, 
 174.40,   1.48E-010, 
 174.50,   1.20E-010, 
 174.60,   1.27E-010, 
 174.70,   1.12E-010, 
 174.80,   1.39E-010, 
 174.90,   1.31E-010, 
 175.00,   1.23E-010, 
 175.10,   1.43E-010, 
 175.20,   1.36E-010, 
 175.30,   4.12E-011, 
 175.40,   6.50E-011, 
 175.50,   9.14E-011, 
 175.60,   8.19E-011, 
 175.70,   6.76E-011, 
 175.80,   6.50E-011, 
 175.90,   9.45E-011, 
 176.00,   7.76E-011, 
 176.10,   1.04E-010, 
 176.20,   1.35E-010, 
 176.30,   1.26E-010, 
 176.40,   1.28E-010, 
 176.50,   1.74E-010, 
 176.60,   1.43E-010, 
 176.70,   7.15E-011, 
 176.80,   8.62E-011, 
 176.90,   9.14E-011, 
 177.00,   1.35E-010, 
 177.10,   1.16E-010, 
 177.20,   1.13E-010, 
 177.30,   1.35E-010, 
 177.40,   6.41E-011, 
 177.50,   5.68E-011, 
 177.60,   7.80E-011, 
 177.70,   4.03E-011, 
 177.80,   5.46E-011, 
 177.90,   6.67E-011, 
 178.00,   8.06E-011, 
 178.10,   1.02E-010, 
 178.20,   1.02E-010, 
 178.30,   1.90E-010, 
 178.40,   2.21E-010, 
 178.50,   1.94E-010, 
 178.60,   1.69E-010, 
 178.70,   1.65E-010, 
 178.80,   1.64E-010, 
 178.90,   1.50E-010, 
 179.00,   1.74E-010, 
 179.10,   1.47E-010, 
 179.20,   1.20E-010, 
 179.30,   1.36E-010, 
 179.40,   1.62E-010, 
 179.50,   1.97E-010, 
 179.60,   2.01E-010, 
 179.70,   1.71E-010, 
 179.80,   1.64E-010, 
 179.90,   1.65E-010, 
 180.00,   1.51E-010, 
 180.10,   1.34E-010, 
 180.20,   1.56E-010, 
 180.30,   1.42E-010, 
 180.40,   2.07E-010, 
 180.50,   2.06E-010, 
 180.60,   1.88E-010, 
 180.70,   1.56E-010, 
 180.80,   1.81E-010, 
 180.90,   1.23E-010, 
 181.00,   8.71E-011, 
 181.10,   4.98E-011, 
 181.20,   1.82E-011, 
 181.30,   5.42E-011, 
 181.40,   8.54E-011, 
 181.50,   6.20E-011, 
 181.60,   7.89E-011, 
 181.70,   6.11E-011, 
 181.80,   1.13E-010, 
 181.90,   1.55E-010, 
 182.00,   8.67E-011, 
 182.10,   1.05E-010, 
 182.20,   6.85E-011, 
 182.30,   1.50E-010, 
 182.40,   1.83E-010, 
 182.50,   1.44E-010, 
 182.60,   1.49E-010, 
 182.70,   1.38E-010, 
 182.80,   1.36E-010, 
 182.90,   9.92E-011, 
 183.00,   1.30E-010, 
 183.10,   1.58E-010, 
 183.20,   2.02E-010, 
 183.30,   1.90E-010, 
 183.40,   1.30E-010, 
 183.50,   1.05E-010, 
 183.60,   1.04E-010, 
 183.70,   6.15E-011, 
 183.80,   8.88E-011, 
