Nov 15, 2019  10:44:52 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.40,   6.07E-012, 
 90.50,  -2.34E-011, 
 90.60,  -1.39E-011, 
 90.70,   1.30E-012, 
 90.80,  -4.33E-012, 
 90.90,  -4.12E-011, 
 91.00,   3.47E-012, 
 91.10,   2.51E-011, 
 91.20,  -6.50E-011, 
 91.30,  -5.63E-011, 
 91.40,  -6.41E-011, 
 91.50,  -5.24E-011, 
 91.60,  -2.60E-012, 
 91.70,   6.41E-011, 
 91.80,   4.03E-011, 
 91.90,   2.82E-011, 
 92.00,   5.20E-012, 
 92.10,   4.38E-011, 
 92.20,   5.55E-011, 
 92.30,   6.63E-011, 
 92.40,  -2.12E-011, 
 92.50,   6.07E-012, 
 92.60,   1.86E-011, 
 92.70,   1.12E-010, 
 92.80,   7.32E-011, 
 92.90,   0.00E+000, 
 93.00,   1.56E-011, 
 93.10,   2.21E-011, 
 93.20,   3.47E-012, 
 93.30,  -3.42E-011, 
 93.40,  -1.69E-011, 
 93.50,  -5.16E-011, 
 93.60,  -3.86E-011, 
 93.70,  -4.03E-011, 
 93.80,   1.26E-011, 
 93.90,   1.82E-011, 
 94.00,   5.20E-012, 
 94.10,  -9.53E-012, 
 94.20,  -1.65E-011, 
 94.30,  -2.08E-011, 
 94.40,   2.34E-011, 
 94.50,   7.50E-011, 
 94.60,   3.68E-011, 
 94.70,   2.86E-011, 
 94.80,   3.34E-011, 
 94.90,   3.81E-011, 
 95.00,   2.60E-011, 
 95.10,   2.90E-011, 
 95.20,   7.93E-011, 
 95.30,   7.71E-011, 
 95.40,   3.03E-011, 
 95.50,   2.12E-011, 
 95.60,   1.65E-011, 
 95.70,   2.04E-011, 
 95.80,  -3.12E-011, 
 95.90,   3.81E-011, 
 96.00,   6.63E-011, 
 96.10,  -5.63E-012, 
 96.20,   2.64E-011, 
 96.30,   8.19E-011, 
 96.40,   9.40E-011, 
 96.50,   1.46E-010, 
 96.60,   1.33E-010, 
 96.70,   1.30E-010, 
 96.80,   1.60E-010, 
 96.90,   1.23E-010, 
 97.00,   6.89E-011, 
 97.10,   8.49E-011, 
 97.20,   7.45E-011, 
 97.30,   7.32E-011, 
 97.40,   7.80E-012, 
 97.50,  -3.38E-011, 
 97.60,  -1.08E-011, 
 97.70,   4.64E-011, 
 97.80,   5.29E-011, 
 97.90,   3.21E-011, 
 98.00,  -8.67E-012, 
 98.10,   4.07E-011, 
 98.20,   4.33E-011, 
 98.30,   1.39E-011, 
 98.40,   6.33E-011, 
 98.50,   2.69E-011, 
 98.60,   1.10E-010, 
 98.70,   1.11E-010, 
 98.80,   1.13E-010, 
 98.90,   1.44E-010, 
 99.00,   1.10E-010, 
 99.10,   9.01E-011, 
 99.20,   5.46E-011, 
 99.30,   3.47E-012, 
 99.40,  -4.77E-012, 
 99.50,   1.47E-011, 
 99.60,   3.38E-011, 
 99.70,  -1.69E-011, 
 99.80,  -1.13E-011, 
 99.90,   8.67E-013, 
 100.00,  -3.47E-012, 
 100.10,  -2.21E-011, 
 100.20,   1.73E-012, 
 100.30,   3.90E-012, 
 100.40,   0.00E+000, 
 100.50,   5.55E-011, 
 100.60,   1.02E-010, 
 100.70,   8.49E-011, 
 100.80,   7.19E-011, 
 100.90,   9.79E-011, 
 101.00,   3.99E-011, 
 101.10,   3.99E-011, 
 101.20,   3.25E-011, 
 101.30,   5.94E-011, 
 101.40,   4.29E-011, 
 101.50,   5.98E-011, 
 101.60,   2.38E-011, 
 101.70,  -3.29E-011, 
 101.80,  -4.25E-011, 
 101.90,   3.47E-011, 
 102.00,   4.85E-011, 
 102.10,   7.67E-011, 
 102.20,   5.33E-011, 
 102.30,  -2.77E-011, 
 102.40,   2.86E-011, 
 102.50,   7.50E-011, 
 102.60,   4.94E-011, 
 102.70,   4.46E-011, 
 102.80,   8.97E-011, 
 102.90,   1.27E-010, 
 103.00,   1.04E-010, 
 103.10,   8.49E-011, 
 103.20,   6.24E-011, 
 103.30,   3.86E-011, 
 103.40,  -1.08E-011, 
 103.50,   1.86E-011, 
 103.60,   2.95E-011, 
 103.70,   8.67E-012, 
 103.80,   2.51E-011, 
 103.90,   1.30E-012, 
 104.00,  -1.60E-011, 
 104.10,   1.08E-011, 
 104.20,   1.56E-011, 
 104.30,   3.03E-011, 
 104.40,   3.60E-011, 
 104.50,   2.17E-011, 
 104.60,   3.90E-012, 
 104.70,   3.60E-011, 
 104.80,   5.98E-011, 
 104.90,   4.33E-011, 
 105.00,   9.53E-012, 
 105.10,   1.69E-011, 
 105.20,   1.15E-010, 
 105.30,   1.33E-010, 
 105.40,   1.43E-010, 
 105.50,   1.53E-010, 
 105.60,   1.14E-010, 
 105.70,   8.54E-011, 
 105.80,   5.29E-011, 
 105.90,   7.41E-011, 
 106.00,   5.29E-011, 
 106.10,   3.21E-011, 
 106.20,   4.03E-011, 
 106.30,   2.90E-011, 
 106.40,   4.59E-011, 
 106.50,   1.02E-010, 
 106.60,   1.08E-010, 
 106.70,   1.14E-010, 
 106.80,   1.15E-010, 
 106.90,   8.62E-011, 
 107.00,   4.16E-011, 
 107.10,   5.63E-012, 
 107.20,  -6.07E-012, 
 107.30,   8.62E-011, 
 107.40,   6.72E-011, 
 107.50,   6.07E-011, 
 107.60,   1.20E-010, 
 107.70,   1.30E-010, 
 107.80,   8.32E-011, 
 107.90,   9.58E-011, 
 108.00,   5.55E-011, 
 108.10,   2.95E-011, 
 108.20,   6.85E-011, 
 108.30,   7.32E-011, 
 108.40,   1.11E-010, 
 108.50,   1.31E-010, 
 108.60,   8.67E-011, 
 108.70,   2.82E-011, 
 108.80,   3.47E-011, 
 108.90,   5.24E-011, 
 109.00,   8.71E-011, 
 109.10,   1.91E-011, 
 109.20,  -3.68E-011, 
 109.30,  -1.99E-011, 
 109.40,   6.93E-012, 
 109.50,   3.94E-011, 
 109.60,   8.88E-011, 
 109.70,   1.39E-010, 
 109.80,   9.14E-011, 
 109.90,   4.81E-011, 
 110.00,   8.02E-011, 
 110.10,   1.53E-010, 
 110.20,   1.48E-010, 
 110.30,   1.09E-010, 
 110.40,   9.36E-011, 
 110.50,   9.40E-011, 
 110.60,   6.89E-011, 
 110.70,   6.41E-011, 
 110.80,   7.11E-011, 
 110.90,   1.05E-010, 
 111.00,   5.68E-011, 
 111.10,   1.60E-011, 
 111.20,   6.11E-011, 
 111.30,   6.89E-011, 
 111.40,   7.54E-011, 
 111.50,   4.51E-011, 
 111.60,   7.19E-011, 
 111.70,   6.85E-011, 
 111.80,   8.71E-011, 
 111.90,   5.11E-011, 
 112.00,   4.12E-011, 
 112.10,   7.71E-011, 
 112.20,   1.01E-010, 
 112.30,   1.03E-010, 
 112.40,   6.76E-011, 
 112.50,   5.33E-011, 
 112.60,   7.37E-011, 
 112.70,   6.28E-011, 
 112.80,  -6.07E-012, 
 112.90,   1.07E-010, 
 113.00,   1.40E-010, 
 113.10,   1.25E-010, 
 113.20,   1.21E-010, 
 113.30,   1.31E-010, 
 113.40,   1.33E-010, 
 113.50,   8.97E-011, 
 113.60,   7.28E-011, 
 113.70,   8.54E-011, 
 113.80,   9.97E-011, 
 113.90,   1.17E-010, 
 114.00,   1.31E-010, 
 114.10,   1.32E-010, 
 114.20,   6.98E-011, 
 114.30,   8.10E-011, 
 114.40,   1.26E-010, 
 114.50,   1.08E-010, 
 114.60,   8.15E-011, 
 114.70,   1.28E-010, 
 114.80,   1.56E-010, 
 114.90,   1.47E-010, 
 115.00,   1.57E-010, 
 115.10,   1.62E-010, 
 115.20,   1.47E-010, 
 115.30,   1.50E-010, 
 115.40,   1.74E-010, 
 115.50,   1.67E-010, 
 115.60,   1.08E-010, 
 115.70,   1.19E-010, 
 115.80,   1.15E-010, 
 115.90,   1.20E-010, 
 116.00,   1.99E-011, 
 116.10,  -1.52E-011, 
 116.20,   1.30E-012, 
 116.30,   2.17E-011, 
 116.40,   2.51E-011, 
 116.50,  -2.12E-011, 
 116.60,   1.39E-011, 
 116.70,   3.90E-011, 
 116.80,   3.51E-011, 
 116.90,   2.25E-011, 
 117.00,   1.39E-011, 
 117.10,   4.98E-011, 
 117.20,   4.85E-011, 
 117.30,   5.37E-011, 
 117.40,   1.26E-011, 
 117.50,  -2.82E-011, 
 117.60,  -4.64E-011, 
 117.70,  -2.30E-011, 
 117.80,   2.60E-011, 
 117.90,   1.04E-010, 
 118.00,   8.36E-011, 
 118.10,   5.98E-011, 
 118.20,   7.71E-011, 
 118.30,   2.73E-011, 
 118.40,   3.12E-011, 
 118.50,   7.67E-011, 
 118.60,   6.46E-011, 
 118.70,   4.07E-011, 
 118.80,   7.89E-011, 
 118.90,   1.01E-010, 
 119.00,   1.35E-010, 
 119.10,   1.12E-010, 
 119.20,   9.23E-011, 
 119.30,   9.36E-011, 
 119.40,  -6.07E-012, 
 119.50,  -7.37E-012, 
 119.60,  -2.47E-011, 
 119.70,  -6.46E-011, 
 119.80,  -5.20E-012, 
 119.90,   7.45E-011, 
 120.00,   7.76E-011, 
 120.10,   9.06E-011, 
 120.20,   9.79E-011, 
 120.30,   7.93E-011, 
 120.40,   9.49E-011, 
 120.50,   1.15E-010, 
 120.60,   8.23E-011, 
 120.70,   3.64E-011, 
 120.80,   1.56E-011, 
 120.90,   5.55E-011, 
 121.00,   7.32E-011, 
 121.10,   1.76E-010, 
 121.20,   1.52E-010, 
 121.30,   1.26E-010, 
 121.40,   9.49E-011, 
 121.50,   1.31E-010, 
 121.60,   1.90E-010, 
 121.70,   1.22E-010, 
 121.80,   9.14E-011, 
 121.90,   1.40E-010, 
 122.00,   1.26E-010, 
 122.10,   2.21E-011, 
 122.20,   3.03E-012, 
 122.30,   2.86E-011, 
 122.40,   8.93E-011, 
 122.50,   1.53E-010, 
 122.60,   1.17E-010, 
 122.70,   1.91E-011, 
 122.80,   1.30E-012, 
 122.90,   1.73E-012, 
 123.00,  -2.60E-011, 
 123.10,  -2.51E-011, 
 123.20,  -4.33E-013, 
 123.30,  -9.53E-012, 
 123.40,   1.34E-011, 
 123.50,  -1.17E-011, 
 123.60,   3.51E-011, 
 123.70,   8.19E-011, 
 123.80,   8.23E-011, 
 123.90,   8.75E-011, 
 124.00,   3.81E-011, 
 124.10,   3.08E-011, 
 124.20,   1.43E-011, 
 124.30,   1.17E-011, 
 124.40,   1.99E-011, 
 124.50,   9.49E-011, 
 124.60,   7.24E-011, 
 124.70,   9.75E-011, 
 124.80,   9.53E-011, 
 124.90,   3.03E-011, 
 125.00,   1.73E-012, 
 125.10,   1.56E-011, 
 125.20,   2.86E-011, 
 125.30,   5.24E-011, 
 125.40,   6.93E-011, 
 125.50,   5.85E-011, 
 125.60,   9.14E-011, 
 125.70,   7.76E-011, 
 125.80,   8.71E-011, 
 125.90,   7.84E-011, 
 126.00,   5.42E-011, 
 126.10,   4.51E-011, 
 126.20,   6.11E-011, 
 126.30,   6.07E-011, 
 126.40,   4.64E-011, 
 126.50,   9.27E-011, 
 126.60,   5.76E-011, 
 126.70,   1.95E-011, 
 126.80,   8.67E-012, 
 126.90,   3.94E-011, 
 127.00,   6.50E-012, 
 127.10,   5.63E-012, 
 127.20,  -2.60E-012, 
 127.30,   7.89E-011, 
 127.40,   3.21E-011, 
 127.50,  -1.13E-011, 
 127.60,  -3.42E-011, 
 127.70,  -4.68E-011, 
 127.80,   4.59E-011, 
 127.90,   5.89E-011, 
 128.00,   4.98E-011, 
 128.10,   4.85E-011, 
 128.20,   2.12E-011, 
 128.30,   3.73E-011, 
 128.40,   8.84E-011, 
 128.50,   1.24E-010, 
 128.60,   8.75E-011, 
 128.70,   8.10E-011, 
 128.80,   7.28E-011, 
 128.90,   1.01E-010, 
 129.00,   1.27E-010, 
 129.10,   1.03E-010, 
 129.20,   1.03E-010, 
 129.30,   1.25E-010, 
 129.40,   9.92E-011, 
 129.50,   3.90E-011, 
 129.60,   2.25E-011, 
 129.70,   1.30E-011, 
 129.80,   8.36E-011, 
 129.90,   6.89E-011, 
 130.00,   1.18E-010, 
 130.10,   9.75E-011, 
 130.20,   1.05E-010, 
 130.30,   6.63E-011, 
 130.40,   5.37E-011, 
 130.50,   8.10E-011, 
 130.60,   5.46E-011, 
 130.70,   6.50E-012, 
 130.80,   5.46E-011, 
 130.90,   4.77E-011, 
 131.00,   9.58E-011, 
 131.10,   3.29E-011, 
 131.20,  -7.80E-012, 
 131.30,  -8.67E-013, 
 131.40,  -1.43E-011, 
 131.50,   9.10E-012, 
 131.60,   2.21E-011, 
 131.70,   5.11E-011, 
 131.80,   9.53E-012, 
 131.90,   1.52E-011, 
 132.00,  -8.23E-012, 
 132.10,   1.34E-011, 
 132.20,   2.64E-011, 
 132.30,   7.19E-011, 
 132.40,   5.07E-011, 
 132.50,   5.59E-011, 
 132.60,  -4.33E-013, 
 132.70,  -5.24E-011, 
 132.80,  -5.20E-012, 
 132.90,   8.80E-011, 
 133.00,   9.62E-011, 
 133.10,   1.19E-010, 
 133.20,   1.01E-010, 
 133.30,   6.76E-011, 
 133.40,   7.02E-011, 
 133.50,   8.97E-011, 
 133.60,   2.69E-011, 
 133.70,  -3.34E-011, 
 133.80,   2.73E-011, 
 133.90,   1.05E-010, 
 134.00,   1.29E-010, 
 134.10,   1.21E-010, 
 134.20,   1.17E-010, 
 134.30,   4.68E-011, 
 134.40,  -1.13E-011, 
 134.50,   4.33E-013, 
 134.60,  -4.29E-011, 
 134.70,  -2.04E-011, 
 134.80,  -5.63E-012, 
 134.90,   7.80E-012, 
 135.00,   1.95E-011, 
 135.10,   3.47E-012, 
 135.20,   2.34E-011, 
 135.30,   9.53E-012, 
 135.40,  -9.10E-012, 
 135.50,   3.12E-011, 
 135.60,   7.19E-011, 
 135.70,   9.19E-011, 
 135.80,   1.10E-010, 
 135.90,   1.05E-010, 
 136.00,   8.19E-011, 
 136.10,   1.25E-010, 
 136.20,   1.00E-010, 
 136.30,   6.28E-011, 
 136.40,   3.25E-011, 
 136.50,   4.12E-011, 
 136.60,   5.42E-011, 
 136.70,   2.34E-011, 
 136.80,   6.76E-011, 
 136.90,   9.53E-012, 
 137.00,  -1.73E-012, 
 137.10,   1.82E-011, 
 137.20,  -3.03E-012, 
 137.30,  -1.86E-011, 
 137.40,   3.38E-011, 
 137.50,   4.33E-012, 
 137.60,   2.60E-011, 
 137.70,   2.47E-011, 
 137.80,   1.39E-011, 
 137.90,   3.86E-011, 
 138.00,   7.19E-011, 
 138.10,   8.54E-011, 
 138.20,   5.63E-011, 
 138.30,   3.60E-011, 
 138.40,   8.36E-011, 
 138.50,   1.30E-010, 
 138.60,   1.01E-010, 
 138.70,   8.58E-011, 
 138.80,   8.36E-011, 
 138.90,   1.21E-010, 
 139.00,   1.07E-010, 
 139.10,   4.33E-011, 
 139.20,   6.41E-011, 
 139.30,   6.24E-011, 
 139.40,   2.38E-011, 
 139.50,   1.17E-011, 
 139.60,   7.37E-012, 
 139.70,   3.77E-011, 
 139.80,   1.13E-010, 
 139.90,   4.81E-011, 
 140.00,   7.58E-011, 
 140.10,   1.04E-010, 
 140.20,   3.68E-011, 
 140.30,  -1.69E-011, 
 140.40,   4.33E-012, 
 140.50,   3.90E-012, 
 140.60,   1.65E-011, 
 140.70,   3.03E-011, 
 140.80,   3.60E-011, 
 140.90,   2.12E-011, 
 141.00,  -2.82E-011, 
 141.10,  -2.60E-012, 
 141.20,   6.07E-012, 
 141.30,   6.46E-011, 
 141.40,   8.80E-011, 
 141.50,   1.17E-010, 
 141.60,   8.88E-011, 
 141.70,   1.16E-010, 
 141.80,   1.19E-010, 
 141.90,   3.94E-011, 
 142.00,   1.08E-011, 
 142.10,  -4.33E-013, 
 142.20,   2.69E-011, 
 142.30,   3.29E-011, 
 142.40,   3.12E-011, 
 142.50,   6.07E-012, 
 142.60,  -1.86E-011, 
 142.70,   4.46E-011, 
 142.80,   1.34E-011, 
 142.90,   9.53E-012, 
 143.00,   5.98E-011, 
 143.10,   5.20E-011, 
 143.20,   2.30E-011, 
 143.30,   2.82E-011, 
 143.40,   6.24E-011, 
 143.50,   6.37E-011, 
 143.60,   8.62E-011, 
 143.70,   8.84E-011, 
 143.80,   7.76E-011, 
 143.90,   6.76E-011, 
 144.00,   8.32E-011, 
 144.10,   1.13E-010, 
 144.20,   1.25E-010, 
 144.30,   1.13E-010, 
 144.40,   5.76E-011, 
 144.50,   7.15E-011, 
 144.60,   1.05E-010, 
 144.70,   1.01E-010, 
 144.80,   1.10E-010, 
 144.90,   2.43E-011, 
 145.00,   3.86E-011, 
 145.10,   5.37E-011, 
 145.20,   6.46E-011, 
 145.30,   4.46E-011, 
 145.40,   3.64E-011, 
 145.50,   4.42E-011, 
 145.60,   3.86E-011, 
 145.70,   4.33E-013, 
 145.80,  -1.04E-011, 
 145.90,   1.65E-011, 
 146.00,  -1.73E-012, 
 146.10,  -6.37E-011, 
 146.20,  -2.56E-011, 
 146.30,   3.03E-012, 
 146.40,   3.99E-011, 
 146.50,   4.38E-011, 
 146.60,   6.67E-011, 
 146.70,   5.63E-012, 
 146.80,  -1.56E-011, 
 146.90,   7.45E-011, 
 147.00,   4.46E-011, 
 147.10,   4.29E-011, 
 147.20,   4.33E-011, 
 147.30,   9.01E-011, 
 147.40,   7.67E-011, 
 147.50,   1.27E-010, 
 147.60,   1.10E-010, 
 147.70,   4.90E-011, 
 147.80,   5.81E-011, 
 147.90,   6.50E-011, 
 148.00,   4.98E-011, 
 148.10,   8.67E-012, 
 148.20,   1.11E-010, 
 148.30,   1.59E-010, 
 148.40,   1.27E-010, 
 148.50,   1.39E-010, 
 148.60,   1.31E-010, 
 148.70,   1.23E-010, 
 148.80,   1.03E-010, 
 148.90,   1.04E-010, 
 149.00,   1.10E-010, 
 149.10,   7.37E-012, 
 149.20,   7.80E-012, 
 149.30,   2.69E-011, 
 149.40,   7.11E-011, 
 149.50,   1.00E-010, 
 149.60,   1.02E-010, 
 149.70,   1.03E-010, 
 149.80,   7.76E-011, 
 149.90,   2.38E-011, 
 150.00,   4.07E-011, 
 150.10,   5.16E-011, 
 150.20,   1.26E-011, 
 150.30,   6.07E-012, 
 150.40,   2.43E-011, 
 150.50,   6.28E-011, 
 150.60,   2.51E-011, 
 150.70,   3.16E-011, 
 150.80,   1.52E-011, 
 150.90,   1.95E-011, 
 151.00,   3.51E-011, 
 151.10,   9.92E-011, 
 151.20,   1.18E-010, 
 151.30,   6.33E-011, 
 151.40,   2.99E-011, 
 151.50,   5.11E-011, 
 151.60,   5.55E-011, 
 151.70,   4.29E-011, 
 151.80,   7.02E-011, 
 151.90,   1.30E-010, 
 152.00,   1.36E-010, 
 152.10,   1.10E-010, 
 152.20,   8.54E-011, 
 152.30,   7.28E-011, 
 152.40,   7.11E-011, 
 152.50,   1.05E-010, 
 152.60,   1.07E-010, 
 152.70,   1.07E-010, 
 152.80,   1.08E-010, 
 152.90,   3.64E-011, 
 153.00,   3.42E-011, 
 153.10,   9.06E-011, 
 153.20,   4.12E-011, 
 153.30,   4.98E-011, 
 153.40,   7.15E-011, 
 153.50,   4.77E-011, 
 153.60,   3.25E-011, 
 153.70,   4.33E-013, 
 153.80,   4.94E-011, 
 153.90,   9.06E-011, 
 154.00,   5.37E-011, 
 154.10,   4.51E-011, 
 154.20,   4.03E-011, 
 154.30,   6.50E-011, 
 154.40,   7.80E-012, 
 154.50,   1.73E-011, 
 154.60,   3.29E-011, 
 154.70,   1.86E-011, 
 154.80,  -1.17E-011, 
 154.90,   1.56E-011, 
 155.00,  -3.03E-011, 
 155.10,  -7.28E-011, 
 155.20,  -1.26E-011, 
 155.30,   5.20E-012, 
 155.40,   2.51E-011, 
 155.50,   7.32E-011, 
 155.60,   9.01E-011, 
 155.70,   5.81E-011, 
 155.80,   4.38E-011, 
 155.90,   5.85E-011, 
 156.00,   3.68E-011, 
 156.10,  -2.60E-012, 
 156.20,   9.53E-012, 
 156.30,   4.55E-011, 
 156.40,   8.97E-011, 
 156.50,   6.76E-011, 
 156.60,   8.23E-012, 
 156.70,  -3.03E-012, 
 156.80,   3.60E-011, 
 156.90,   9.27E-011, 
 157.00,   1.45E-010, 
 157.10,   1.38E-010, 
 157.20,   1.07E-010, 
 157.30,   2.34E-011, 
 157.40,   5.11E-011, 
 157.50,   8.10E-011, 
 157.60,   3.25E-011, 
 157.70,  -1.17E-011, 
 157.80,  -5.63E-012, 
 157.90,   2.12E-011, 
 158.00,   2.64E-011, 
 158.10,   2.73E-011, 
 158.20,   6.28E-011, 
 158.30,   6.85E-011, 
 158.40,   8.80E-011, 
 158.50,   2.56E-011, 
 158.60,   5.46E-011, 
 158.70,   5.33E-011, 
 158.80,   6.15E-011, 
 158.90,   3.73E-011, 
 159.00,   3.16E-011, 
 159.10,  -1.47E-011, 
 159.20,   9.10E-012, 
 159.30,   3.60E-011, 
 159.40,   2.21E-011, 
 159.50,   4.55E-011, 
 159.60,   3.73E-011, 
 159.70,   5.68E-011, 
 159.80,   7.15E-011, 
 159.90,   2.90E-011, 
 160.00,   0.00E+000, 
 160.10,   2.04E-011, 
 160.20,   2.60E-011, 
 160.30,   5.63E-011, 
 160.40,   5.37E-011, 
 160.50,   8.54E-011, 
 160.60,   1.30E-010, 
 160.70,   1.16E-010, 
 160.80,   9.23E-011, 
 160.90,   1.13E-010, 
 161.00,   3.08E-011, 
 161.10,   1.26E-011, 
 161.20,   6.02E-011, 
 161.30,   6.59E-011, 
 161.40,   1.99E-011, 
 161.50,  -4.25E-011, 
 161.60,   4.33E-013, 
 161.70,   4.33E-012, 
 161.80,  -9.10E-012, 
 161.90,  -1.73E-012, 
 162.00,   3.51E-011, 
 162.10,  -1.69E-011, 
 162.20,  -2.17E-012, 
 162.30,  -1.69E-011, 
 162.40,   5.11E-011, 
 162.50,   1.07E-010, 
 162.60,   6.98E-011, 
 162.70,   5.16E-011, 
 162.80,   5.68E-011, 
 162.90,   9.10E-011, 
 163.00,   4.77E-011, 
 163.10,   1.73E-011, 
 163.20,   8.67E-012, 
 163.30,   4.51E-011, 
 163.40,   7.67E-011, 
 163.50,   1.21E-010, 
 163.60,   1.16E-010, 
 163.70,   8.71E-011, 
 163.80,   5.46E-011, 
 163.90,   9.84E-011, 
 164.00,   1.20E-010, 
 164.10,   9.88E-011, 
 164.20,   7.45E-011, 
 164.30,   3.77E-011, 
 164.40,   6.11E-011, 
 164.50,   8.41E-011, 
 164.60,   6.46E-011, 
 164.70,   5.55E-011, 
 164.80,   9.40E-011, 
 164.90,   9.40E-011, 
 165.00,   4.64E-011, 
 165.10,   3.25E-011, 
 165.20,   1.39E-011, 
 165.30,  -8.23E-012, 
 165.40,  -3.64E-011, 
 165.50,  -1.03E-010, 
 165.60,  -1.39E-011, 
 165.70,   3.55E-011, 
 165.80,   1.03E-010, 
 165.90,   1.11E-010, 
 166.00,   1.16E-010, 
 166.10,   1.20E-010, 
 166.20,   1.14E-010, 
 166.30,   1.45E-010, 
 166.40,   2.21E-010, 
 166.50,   1.95E-010, 
 166.60,   1.12E-010, 
 166.70,   7.84E-011, 
 166.80,   8.49E-011, 
 166.90,   2.47E-011, 
 167.00,   8.36E-011, 
 167.10,   9.01E-011, 
 167.20,   1.17E-010, 
 167.30,   8.62E-011, 
 167.40,   4.72E-011, 
 167.50,   9.53E-011, 
 167.60,   9.62E-011, 
 167.70,   3.03E-011, 
 167.80,   6.54E-011, 
 167.90,   1.06E-010, 
 168.00,   6.20E-011, 
 168.10,   1.00E-010, 
 168.20,   8.71E-011, 
 168.30,   4.51E-011, 
 168.40,   2.25E-011, 
 168.50,   2.51E-011, 
 168.60,   2.82E-011, 
 168.70,   2.82E-011, 
 168.80,   2.43E-011, 
 168.90,  -2.77E-011, 
 169.00,  -8.80E-011, 
 169.10,  -6.72E-011, 
 169.20,  -3.81E-011, 
 169.30,   2.12E-011, 
 169.40,   1.60E-011, 
 169.50,   4.07E-011, 
 169.60,   7.89E-011, 
 169.70,   1.11E-010, 
 169.80,   1.19E-010, 
 169.90,   1.15E-010, 
 170.00,   8.23E-011, 
 170.10,   4.46E-011, 
 170.20,   2.56E-011, 
 170.30,   3.08E-011, 
 170.40,   4.98E-011, 
 170.50,   9.71E-011, 
 170.60,   1.07E-010, 
 170.70,   1.32E-010, 
 170.80,   1.23E-010, 
 170.90,   3.77E-011, 
 171.00,   9.79E-011, 
 171.10,   1.20E-010, 
 171.20,   6.41E-011, 
 171.30,   4.81E-011, 
 171.40,   4.77E-012, 
 171.50,   1.43E-011, 
 171.60,   2.17E-012, 
 171.70,   1.52E-011, 
 171.80,   5.89E-011, 
 171.90,   4.25E-011, 
 172.00,   1.43E-011, 
 172.10,   2.04E-011, 
 172.20,  -1.86E-011, 
 172.30,   2.60E-012, 
 172.40,  -3.03E-012, 
 172.50,   1.65E-011, 
 172.60,   5.20E-011, 
 172.70,   5.37E-011, 
 172.80,   6.07E-011, 
 172.90,   4.12E-011, 
 173.00,   8.28E-011, 
 173.10,   8.10E-011, 
 173.20,   2.34E-011, 
 173.30,   3.77E-011, 
 173.40,   7.37E-012, 
 173.50,   4.03E-011, 
 173.60,   6.93E-011, 
 173.70,   7.15E-011, 
 173.80,   1.06E-010, 
 173.90,   5.07E-011, 
 174.00,   6.63E-011, 
 174.10,   3.21E-011, 
 174.20,   4.12E-011, 
 174.30,   6.76E-011, 
 174.40,   8.15E-011, 
 174.50,   6.24E-011, 
 174.60,   2.04E-011, 
 174.70,   4.98E-011, 
 174.80,   4.07E-011, 
 174.90,   1.20E-010, 
 175.00,   9.75E-011, 
 175.10,   5.89E-011, 
 175.20,   3.64E-011, 
 175.30,   1.05E-010, 
 175.40,   1.41E-010, 
 175.50,   7.97E-011, 
 175.60,   7.45E-011, 
 175.70,   1.14E-010, 
 175.80,   8.45E-011, 
 175.90,   7.93E-011, 
 176.00,   7.54E-011, 
 176.10,   5.94E-011, 
 176.20,   3.34E-011, 
 176.30,   5.76E-011, 
 176.40,   7.58E-011, 
 176.50,   8.80E-011, 
 176.60,   1.52E-011, 
 176.70,   5.24E-011, 
 176.80,   3.25E-011, 
 176.90,   2.17E-011, 
 177.00,   6.20E-011, 
 177.10,   7.63E-011, 
 177.20,   3.55E-011, 
 177.30,   1.60E-011, 
 177.40,   3.03E-012, 
 177.50,  -5.20E-012, 
 177.60,   2.30E-011, 
 177.70,   6.07E-011, 
 177.80,   4.51E-011, 
 177.90,  -9.97E-012, 
 178.00,   3.16E-011, 
 178.10,   6.54E-011, 
 178.20,   9.84E-011, 
 178.30,   1.23E-010, 
 178.40,   1.18E-010, 
 178.50,   7.32E-011, 
 178.60,   6.07E-011, 
 178.70,   2.43E-011, 
 178.80,   2.82E-011, 
 178.90,   3.42E-011, 
 179.00,   2.12E-011, 
 179.10,  -8.67E-013, 
 179.20,   3.68E-011, 
 179.30,   1.73E-011, 
 179.40,  -2.60E-011, 
 179.50,  -4.46E-011, 
 179.60,   1.30E-012, 
 179.70,   3.25E-011, 
 179.80,   4.51E-011, 
 179.90,   1.30E-011, 
 180.00,   1.43E-011, 
 180.10,   6.37E-011, 
 180.20,   1.20E-010, 
 180.30,   1.36E-010, 
 180.40,   1.47E-010, 
 180.50,   1.11E-010, 
 180.60,   8.19E-011, 
 180.70,   6.33E-011, 
 180.80,   3.25E-011, 
 180.90,   2.30E-011, 
 181.00,   6.46E-011, 
 181.10,   9.88E-011, 
 181.20,   1.04E-010, 
 181.30,   5.24E-011, 
 181.40,   7.41E-011, 
 181.50,   6.11E-011, 
 181.60,   5.03E-011, 
 181.70,   1.14E-010, 
 181.80,   9.36E-011, 
 181.90,   1.13E-011, 
 182.00,   7.15E-011, 
 182.10,   8.88E-011, 
