Nov 15, 2019  10:38:04 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.60,   4.42E-011, 
 89.70,   4.07E-011, 
 89.80,  -4.77E-012, 
 89.90,  -3.90E-012, 
 90.00,  -3.64E-011, 
 90.10,  -3.51E-011, 
 90.20,  -1.30E-011, 
 90.30,  -5.94E-011, 
 90.40,  -5.07E-011, 
 90.50,  -6.41E-011, 
 90.60,  -1.52E-011, 
 90.70,   6.50E-012, 
 90.80,  -1.30E-012, 
 90.90,   1.21E-011, 
 91.00,   1.73E-011, 
 91.10,  -1.34E-011, 
 91.20,  -4.51E-011, 
 91.30,  -5.63E-012, 
 91.40,  -4.64E-011, 
 91.50,  -5.81E-011, 
 91.60,  -3.55E-011, 
 91.70,  -3.68E-011, 
 91.80,  -4.03E-011, 
 91.90,  -1.65E-011, 
 92.00,  -4.03E-011, 
 92.10,  -5.11E-011, 
 92.20,  -4.46E-011, 
 92.30,  -5.68E-011, 
 92.40,  -5.81E-011, 
 92.50,  -7.97E-011, 
 92.60,  -1.11E-010, 
 92.70,  -7.89E-011, 
 92.80,  -4.12E-011, 
 92.90,  -6.20E-011, 
 93.00,  -1.04E-011, 
 93.10,   1.21E-011, 
 93.20,   8.23E-012, 
 93.30,   1.73E-011, 
 93.40,   1.86E-011, 
 93.50,  -4.33E-012, 
 93.60,  -5.63E-011, 
 93.70,  -3.94E-011, 
 93.80,   0.00E+000, 
 93.90,  -2.17E-012, 
 94.00,   7.37E-012, 
 94.10,   3.47E-012, 
 94.20,   2.60E-011, 
 94.30,   1.26E-011, 
 94.40,   7.80E-012, 
 94.50,   3.38E-011, 
 94.60,   2.60E-012, 
 94.70,  -4.90E-011, 
 94.80,  -8.67E-012, 
 94.90,   3.47E-011, 
 95.00,   8.10E-011, 
 95.10,   4.68E-011, 
 95.20,   2.77E-011, 
 95.30,   3.08E-011, 
 95.40,   7.80E-012, 
 95.50,   6.33E-011, 
 95.60,   1.04E-010, 
 95.70,   1.40E-010, 
 95.80,   8.41E-011, 
 95.90,   3.86E-011, 
 96.00,   5.20E-011, 
 96.10,   2.04E-011, 
 96.20,  -9.10E-012, 
 96.30,   1.30E-012, 
 96.40,   1.04E-011, 
 96.50,  -9.53E-012, 
 96.60,  -1.69E-011, 
 96.70,   6.41E-011, 
 96.80,   1.23E-010, 
 96.90,   1.45E-010, 
 97.00,   1.40E-010, 
 97.10,   1.11E-010, 
 97.20,   1.48E-010, 
 97.30,   1.64E-010, 
 97.40,   1.10E-010, 
 97.50,   3.34E-011, 
 97.60,  -2.17E-012, 
 97.70,   1.69E-011, 
 97.80,   4.72E-011, 
 97.90,   5.98E-011, 
 98.00,   4.90E-011, 
 98.10,   5.72E-011, 
 98.20,   3.03E-011, 
 98.30,   3.03E-011, 
 98.40,   3.94E-011, 
 98.50,  -2.82E-011, 
 98.60,   1.30E-012, 
 98.70,  -6.93E-012, 
 98.80,   2.60E-011, 
 98.90,   4.98E-011, 
 99.00,   4.68E-011, 
 99.10,   2.99E-011, 
 99.20,   1.13E-011, 
 99.30,  -8.67E-013, 
 99.40,  -2.64E-011, 
 99.50,  -1.91E-011, 
 99.60,  -2.51E-011, 
 99.70,  -5.76E-011, 
 99.80,  -4.77E-011, 
 99.90,   1.99E-011, 
 100.00,   3.94E-011, 
 100.10,   1.43E-011, 
 100.20,  -2.56E-011, 
 100.30,  -3.12E-011, 
 100.40,  -1.78E-011, 
 100.50,  -3.81E-011, 
 100.60,  -5.94E-011, 
 100.70,  -2.86E-011, 
 100.80,  -1.26E-011, 
 100.90,  -4.12E-011, 
 101.00,  -3.90E-011, 
 101.10,   4.33E-013, 
 101.20,   5.07E-011, 
 101.30,   2.69E-011, 
 101.40,   3.47E-011, 
 101.50,   5.94E-011, 
 101.60,   5.85E-011, 
 101.70,   2.43E-011, 
 101.80,   8.06E-011, 
 101.90,   2.73E-011, 
 102.00,  -4.77E-012, 
 102.10,  -1.99E-011, 
 102.20,   2.56E-011, 
 102.30,   1.43E-011, 
 102.40,  -2.12E-011, 
 102.50,  -2.77E-011, 
 102.60,  -4.12E-011, 
 102.70,  -4.64E-011, 
 102.80,  -1.91E-011, 
 102.90,   3.55E-011, 
 103.00,   8.36E-011, 
 103.10,   5.46E-011, 
 103.20,   5.24E-011, 
 103.30,   4.20E-011, 
 103.40,   1.08E-011, 
 103.50,   8.67E-012, 
 103.60,  -4.33E-011, 
 103.70,   1.99E-011, 
 103.80,  -1.43E-011, 
 103.90,   5.16E-011, 
 104.00,   3.42E-011, 
 104.10,   4.25E-011, 
 104.20,   5.24E-011, 
 104.30,   4.64E-011, 
 104.40,   6.11E-011, 
 104.50,   5.85E-011, 
 104.60,   1.18E-010, 
 104.70,   1.06E-010, 
 104.80,   1.65E-011, 
 104.90,   3.73E-011, 
 105.00,   1.73E-012, 
 105.10,  -1.30E-011, 
 105.20,  -3.94E-011, 
 105.30,  -5.20E-011, 
 105.40,  -8.67E-013, 
 105.50,   4.77E-012, 
 105.60,  -1.30E-011, 
 105.70,   1.43E-011, 
 105.80,   2.04E-011, 
 105.90,  -1.08E-011, 
 106.00,  -3.03E-012, 
 106.10,   1.34E-011, 
 106.20,   2.99E-011, 
 106.30,   7.32E-011, 
 106.40,   3.94E-011, 
 106.50,   7.06E-011, 
 106.60,   3.60E-011, 
 106.70,   2.17E-011, 
 106.80,  -2.47E-011, 
 106.90,  -2.34E-011, 
 107.00,  -1.60E-011, 
 107.10,  -4.55E-011, 
 107.20,  -1.43E-011, 
 107.30,   1.21E-011, 
 107.40,  -3.34E-011, 
 107.50,  -5.24E-011, 
 107.60,  -3.38E-011, 
 107.70,  -3.47E-012, 
 107.80,   3.12E-011, 
 107.90,   1.26E-011, 
 108.00,  -2.17E-011, 
 108.10,   4.33E-013, 
 108.20,  -3.08E-011, 
 108.30,  -4.29E-011, 
 108.40,  -2.04E-011, 
 108.50,   5.94E-011, 
 108.60,   6.98E-011, 
 108.70,   8.67E-013, 
 108.80,   4.07E-011, 
 108.90,   4.07E-011, 
 109.00,   4.85E-011, 
 109.10,   2.04E-011, 
 109.20,   3.64E-011, 
 109.30,   1.73E-011, 
 109.40,   2.43E-011, 
 109.50,  -1.52E-011, 
 109.60,  -2.30E-011, 
 109.70,  -5.42E-011, 
 109.80,  -8.23E-012, 
 109.90,   4.77E-012, 
 110.00,  -2.56E-011, 
 110.10,  -3.47E-012, 
 110.20,   3.99E-011, 
 110.30,   6.15E-011, 
 110.40,   3.21E-011, 
 110.50,   3.29E-011, 
 110.60,   1.04E-011, 
 110.70,  -2.38E-011, 
 110.80,   1.39E-011, 
 110.90,   4.25E-011, 
 111.00,   6.28E-011, 
 111.10,   6.72E-011, 
 111.20,   6.76E-011, 
 111.30,   6.02E-011, 
 111.40,   7.84E-011, 
 111.50,   7.67E-011, 
 111.60,   9.71E-011, 
 111.70,   3.38E-011, 
 111.80,   1.13E-011, 
 111.90,  -3.90E-011, 
 112.00,  -3.08E-011, 
 112.10,  -6.28E-011, 
 112.20,  -6.85E-011, 
 112.30,  -6.98E-011, 
 112.40,  -1.39E-011, 
 112.50,   5.63E-012, 
 112.60,   1.34E-011, 
 112.70,   2.30E-011, 
 112.80,   1.30E-012, 
 112.90,   2.77E-011, 
 113.00,   2.56E-011, 
 113.10,   6.46E-011, 
 113.20,   5.46E-011, 
 113.30,   7.97E-011, 
 113.40,   4.20E-011, 
 113.50,   1.21E-011, 
 113.60,  -2.69E-011, 
 113.70,  -4.29E-011, 
 113.80,  -4.77E-011, 
 113.90,  -8.23E-012, 
 114.00,   6.11E-011, 
 114.10,   2.82E-011, 
 114.20,   8.88E-011, 
 114.30,   7.11E-011, 
 114.40,   7.58E-011, 
 114.50,   1.02E-010, 
 114.60,   1.35E-010, 
 114.70,   1.20E-010, 
 114.80,   7.50E-011, 
 114.90,   5.63E-011, 
 115.00,   5.59E-011, 
 115.10,   6.46E-011, 
 115.20,   5.20E-011, 
 115.30,   5.98E-011, 
 115.40,   1.17E-011, 
 115.50,  -3.55E-011, 
 115.60,   3.47E-011, 
 115.70,   4.07E-011, 
 115.80,   9.97E-012, 
 115.90,   4.33E-013, 
 116.00,   8.62E-011, 
 116.10,   1.36E-010, 
 116.20,   9.36E-011, 
 116.30,   4.55E-011, 
 116.40,   1.00E-010, 
 116.50,   4.98E-011, 
 116.60,   2.69E-011, 
 116.70,   7.11E-011, 
 116.80,   4.90E-011, 
 116.90,   4.20E-011, 
 117.00,   9.32E-011, 
 117.10,   6.11E-011, 
 117.20,   2.56E-011, 
 117.30,   5.20E-011, 
 117.40,   1.34E-011, 
 117.50,   2.30E-011, 
 117.60,   9.53E-012, 
 117.70,  -2.82E-011, 
 117.80,  -3.60E-011, 
 117.90,  -5.24E-011, 
 118.00,  -3.34E-011, 
 118.10,  -5.07E-011, 
 118.20,  -6.50E-012, 
 118.30,   2.17E-012, 
 118.40,   1.21E-011, 
 118.50,   4.33E-011, 
 118.60,   5.63E-012, 
 118.70,   5.33E-011, 
 118.80,   4.16E-011, 
 118.90,   4.72E-011, 
 119.00,  -3.16E-011, 
 119.10,  -7.80E-012, 
 119.20,   2.08E-011, 
 119.30,   2.47E-011, 
 119.40,   1.82E-011, 
 119.50,   1.65E-011, 
 119.60,   5.29E-011, 
 119.70,   3.73E-011, 
 119.80,  -8.23E-012, 
 119.90,   1.73E-012, 
 120.00,  -2.47E-011, 
 120.10,  -1.17E-011, 
 120.20,   4.77E-012, 
 120.30,  -2.17E-011, 
 120.40,   2.47E-011, 
 120.50,   4.98E-011, 
 120.60,   5.37E-011, 
 120.70,   1.32E-010, 
 120.80,   8.28E-011, 
 120.90,   2.38E-011, 
 121.00,   2.73E-011, 
 121.10,   2.25E-011, 
 121.20,   5.46E-011, 
 121.30,   5.81E-011, 
 121.40,   9.32E-011, 
 121.50,  -2.17E-012, 
 121.60,  -1.95E-011, 
 121.70,   1.30E-012, 
 121.80,   2.95E-011, 
 121.90,   1.52E-011, 
 122.00,  -3.90E-012, 
 122.10,   3.86E-011, 
 122.20,  -2.34E-011, 
 122.30,  -6.67E-011, 
 122.40,  -5.20E-011, 
 122.50,  -1.99E-011, 
 122.60,   3.08E-011, 
 122.70,   2.90E-011, 
 122.80,  -6.37E-011, 
 122.90,  -4.85E-011, 
 123.00,   2.17E-012, 
 123.10,   3.99E-011, 
 123.20,   7.80E-012, 
 123.30,   3.94E-011, 
 123.40,   2.17E-012, 
 123.50,  -4.33E-012, 
 123.60,  -2.90E-011, 
 123.70,   2.95E-011, 
 123.80,   8.67E-011, 
 123.90,   5.42E-011, 
 124.00,   5.98E-011, 
 124.10,   4.77E-011, 
 124.20,   2.56E-011, 
 124.30,   2.21E-011, 
 124.40,   3.38E-011, 
 124.50,   3.60E-011, 
 124.60,   1.21E-011, 
 124.70,  -5.81E-011, 
 124.80,  -6.07E-011, 
 124.90,   4.77E-012, 
 125.00,  -2.64E-011, 
 125.10,  -6.72E-011, 
 125.20,  -3.08E-011, 
 125.30,   3.29E-011, 
 125.40,   1.86E-011, 
 125.50,   2.86E-011, 
 125.60,   6.93E-012, 
 125.70,  -2.30E-011, 
 125.80,  -4.68E-011, 
 125.90,  -4.12E-011, 
 126.00,   0.00E+000, 
 126.10,   7.80E-012, 
 126.20,   5.63E-012, 
 126.30,   4.33E-011, 
 126.40,   8.15E-011, 
 126.50,   6.98E-011, 
 126.60,   6.37E-011, 
 126.70,   6.33E-011, 
 126.80,   4.03E-011, 
 126.90,   7.37E-011, 
 127.00,   7.71E-011, 
 127.10,   5.50E-011, 
 127.20,   2.51E-011, 
 127.30,   4.77E-011, 
 127.40,   1.13E-011, 
 127.50,   6.50E-012, 
 127.60,   2.12E-011, 
 127.70,   2.34E-011, 
 127.80,   3.34E-011, 
 127.90,   5.20E-011, 
 128.00,   1.30E-011, 
 128.10,  -5.20E-012, 
 128.20,   1.04E-011, 
 128.30,  -1.30E-011, 
 128.40,  -3.90E-012, 
 128.50,  -3.77E-011, 
 128.60,  -8.36E-011, 
 128.70,  -8.45E-011, 
 128.80,   3.03E-012, 
 128.90,   4.33E-011, 
 129.00,   8.97E-011, 
 129.10,   1.33E-010, 
 129.20,   1.18E-010, 
 129.30,   6.50E-011, 
 129.40,   4.90E-011, 
 129.50,   8.28E-011, 
 129.60,   7.45E-011, 
 129.70,   6.93E-011, 
 129.80,   3.12E-011, 
 129.90,   5.72E-011, 
 130.00,   2.69E-011, 
 130.10,   9.97E-012, 
 130.20,   1.56E-011, 
 130.30,   1.30E-012, 
 130.40,   1.69E-011, 
 130.50,  -6.07E-012, 
 130.60,   3.90E-012, 
 130.70,  -5.63E-012, 
 130.80,   1.26E-011, 
 130.90,   5.29E-011, 
 131.00,   1.65E-011, 
 131.10,  -4.33E-011, 
 131.20,  -4.33E-012, 
 131.30,   3.60E-011, 
 131.40,   2.95E-011, 
 131.50,  -3.90E-012, 
 131.60,   7.50E-011, 
 131.70,   1.04E-010, 
 131.80,   3.77E-011, 
 131.90,   6.93E-012, 
 132.00,  -2.86E-011, 
 132.10,   6.76E-011, 
 132.20,   7.32E-011, 
 132.30,   4.12E-011, 
 132.40,   6.24E-011, 
 132.50,   2.17E-011, 
 132.60,  -2.38E-011, 
 132.70,  -2.82E-011, 
 132.80,  -6.93E-012, 
 132.90,   4.33E-013, 
 133.00,  -1.47E-011, 
 133.10,   4.77E-012, 
 133.20,   4.90E-011, 
 133.30,   1.02E-010, 
 133.40,   8.10E-011, 
 133.50,   4.12E-011, 
 133.60,  -4.33E-012, 
 133.70,  -2.30E-011, 
 133.80,  -2.21E-011, 
 133.90,  -3.90E-011, 
 134.00,  -3.12E-011, 
 134.10,  -2.82E-011, 
 134.20,  -4.55E-011, 
 134.30,  -1.86E-011, 
 134.40,  -1.17E-011, 
 134.50,   8.67E-013, 
 134.60,   3.42E-011, 
 134.70,  -4.77E-012, 
 134.80,   2.60E-012, 
 134.90,  -2.90E-011, 
 135.00,  -2.21E-011, 
 135.10,  -5.63E-012, 
 135.20,   4.81E-011, 
 135.30,   5.59E-011, 
 135.40,   4.85E-011, 
 135.50,   3.34E-011, 
 135.60,  -2.08E-011, 
 135.70,   1.17E-011, 
 135.80,  -2.34E-011, 
 135.90,   3.90E-012, 
 136.00,   2.38E-011, 
 136.10,  -1.21E-011, 
 136.20,  -4.77E-012, 
 136.30,   5.29E-011, 
 136.40,  -1.21E-011, 
 136.50,  -5.46E-011, 
 136.60,  -2.47E-011, 
 136.70,  -1.43E-011, 
 136.80,  -8.23E-012, 
 136.90,  -1.39E-011, 
 137.00,   7.37E-012, 
 137.10,   2.17E-011, 
 137.20,   2.43E-011, 
 137.30,   8.93E-011, 
 137.40,   8.58E-011, 
 137.50,   8.75E-011, 
 137.60,   2.34E-011, 
 137.70,  -3.64E-011, 
 137.80,  -3.29E-011, 
 137.90,  -3.25E-011, 
 138.00,  -5.07E-011, 
 138.10,  -9.53E-012, 
 138.20,   2.82E-011, 
 138.30,   1.08E-011, 
 138.40,   4.55E-011, 
 138.50,   8.84E-011, 
 138.60,   1.03E-010, 
 138.70,   1.13E-010, 
 138.80,   1.69E-011, 
 138.90,   2.69E-011, 
 139.00,   2.82E-011, 
 139.10,  -3.94E-011, 
 139.20,  -2.17E-012, 
 139.30,  -3.90E-011, 
 139.40,  -1.34E-011, 
 139.50,  -1.39E-011, 
 139.60,  -2.90E-011, 
 139.70,  -4.12E-011, 
 139.80,  -4.77E-011, 
 139.90,  -3.03E-012, 
 140.00,   2.95E-011, 
 140.10,   8.67E-013, 
 140.20,  -2.12E-011, 
 140.30,   1.82E-011, 
 140.40,   1.17E-011, 
 140.50,   2.95E-011, 
 140.60,  -2.60E-012, 
 140.70,   1.34E-011, 
 140.80,   6.11E-011, 
 140.90,   3.12E-011, 
 141.00,   6.50E-012, 
 141.10,  -4.77E-012, 
 141.20,   5.59E-011, 
 141.30,   4.29E-011, 
 141.40,   1.56E-011, 
 141.50,  -3.47E-011, 
 141.60,   1.47E-011, 
 141.70,   8.45E-011, 
 141.80,   6.11E-011, 
 141.90,   3.86E-011, 
 142.00,   3.77E-011, 
 142.10,   2.51E-011, 
 142.20,   1.43E-011, 
 142.30,   4.29E-011, 
 142.40,  -7.80E-012, 
 142.50,   4.29E-011, 
 142.60,  -1.13E-011, 
 142.70,  -2.99E-011, 
 142.80,  -2.60E-012, 
 142.90,  -8.67E-013, 
 143.00,  -6.07E-011, 
 143.10,  -6.11E-011, 
 143.20,  -5.29E-011, 
 143.30,  -1.86E-011, 
 143.40,  -7.71E-011, 
 143.50,  -7.97E-011, 
 143.60,  -3.08E-011, 
 143.70,   3.29E-011, 
 143.80,   4.72E-011, 
 143.90,   3.25E-011, 
 144.00,   5.76E-011, 
 144.10,   4.94E-011, 
 144.20,   3.03E-012, 
 144.30,  -4.33E-013, 
 144.40,   8.67E-013, 
 144.50,  -1.47E-011, 
 144.60,   1.73E-012, 
 144.70,  -9.10E-012, 
 144.80,  -2.30E-011, 
 144.90,  -3.38E-011, 
 145.00,  -1.65E-011, 
 145.10,  -4.72E-011, 
 145.20,  -4.38E-011, 
 145.30,  -4.29E-011, 
 145.40,  -3.25E-011, 
 145.50,   9.97E-012, 
 145.60,  -2.82E-011, 
 145.70,  -4.38E-011, 
 145.80,  -2.47E-011, 
 145.90,  -9.53E-012, 
 146.00,  -9.10E-012, 
 146.10,  -2.43E-011, 
 146.20,   2.17E-012, 
 146.30,  -8.67E-012, 
 146.40,   5.11E-011, 
 146.50,   9.53E-011, 
 146.60,   9.97E-011, 
 146.70,   1.27E-010, 
 146.80,   1.14E-010, 
 146.90,   1.01E-010, 
 147.00,   5.94E-011, 
 147.10,   3.86E-011, 
 147.20,   5.94E-011, 
 147.30,  -1.73E-011, 
 147.40,   2.17E-012, 
 147.50,  -6.50E-012, 
 147.60,  -8.36E-011, 
 147.70,  -6.85E-011, 
 147.80,  -2.04E-011, 
 147.90,  -1.60E-011, 
 148.00,   1.43E-011, 
 148.10,   4.33E-011, 
 148.20,   5.20E-011, 
 148.30,   7.80E-012, 
 148.40,   6.33E-011, 
 148.50,   8.32E-011, 
 148.60,   1.10E-010, 
 148.70,   1.01E-010, 
 148.80,   3.47E-011, 
 148.90,  -1.17E-011, 
 149.00,  -4.98E-011, 
 149.10,  -3.81E-011, 
 149.20,  -1.26E-011, 
 149.30,   2.51E-011, 
 149.40,  -1.73E-011, 
 149.50,   2.34E-011, 
 149.60,   1.39E-011, 
 149.70,   4.20E-011, 
 149.80,   1.43E-011, 
 149.90,   1.21E-011, 
 150.00,   2.38E-011, 
 150.10,  -4.33E-011, 
 150.20,  -5.50E-011, 
 150.30,  -3.16E-011, 
 150.40,  -4.77E-012, 
 150.50,   1.21E-011, 
 150.60,  -5.16E-011, 
 150.70,  -2.34E-011, 
 150.80,  -4.77E-012, 
 150.90,   1.73E-011, 
 151.00,   3.16E-011, 
 151.10,   2.73E-011, 
 151.20,  -2.38E-011, 
 151.30,  -3.12E-011, 
 151.40,  -1.43E-011, 
 151.50,   5.63E-012, 
 151.60,   3.73E-011, 
 151.70,   9.36E-011, 
 151.80,   9.84E-011, 
 151.90,   6.85E-011, 
 152.00,   7.37E-011, 
 152.10,   1.03E-010, 
 152.20,   1.55E-010, 
 152.30,   1.36E-010, 
 152.40,   9.92E-011, 
 152.50,   6.28E-011, 
 152.60,   8.23E-011, 
 152.70,   1.03E-010, 
 152.80,   6.76E-011, 
 152.90,   2.17E-011, 
 153.00,   2.77E-011, 
 153.10,   3.55E-011, 
 153.20,   4.33E-011, 
 153.30,   5.63E-012, 
 153.40,   3.81E-011, 
 153.50,   2.69E-011, 
 153.60,   2.95E-011, 
 153.70,  -1.13E-011, 
 153.80,  -5.72E-011, 
 153.90,  -7.06E-011, 
 154.00,  -2.64E-011, 
 154.10,  -1.65E-011, 
 154.20,   9.49E-011, 
 154.30,   8.28E-011, 
 154.40,   3.08E-011, 
 154.50,  -2.99E-011, 
 154.60,  -2.17E-012, 
 154.70,   1.82E-011, 
 154.80,   2.51E-011, 
 154.90,  -1.43E-011, 
 155.00,   6.93E-012, 
 155.10,  -3.90E-012, 
 155.20,   7.37E-012, 
 155.30,   6.07E-012, 
 155.40,   4.25E-011, 
 155.50,   9.06E-011, 
 155.60,   3.25E-011, 
 155.70,   5.20E-012, 
 155.80,  -1.30E-012, 
 155.90,   4.94E-011, 
 156.00,   3.42E-011, 
 156.10,   4.25E-011, 
 156.20,   5.24E-011, 
 156.30,   5.94E-011, 
 156.40,   1.05E-010, 
 156.50,   8.97E-011, 
 156.60,   6.67E-011, 
 156.70,   8.67E-012, 
 156.80,  -7.80E-012, 
 156.90,  -1.91E-011, 
 157.00,   2.43E-011, 
 157.10,   4.64E-011, 
 157.20,   2.82E-011, 
 157.30,  -1.43E-011, 
 157.40,  -7.84E-011, 
 157.50,  -5.11E-011, 
 157.60,  -4.77E-012, 
 157.70,   1.08E-011, 
 157.80,   2.64E-011, 
 157.90,   3.73E-011, 
 158.00,   3.29E-011, 
 158.10,   1.03E-010, 
 158.20,   9.58E-011, 
 158.30,   6.50E-011, 
 158.40,   2.77E-011, 
 158.50,   2.43E-011, 
 158.60,   4.51E-011, 
 158.70,   3.12E-011, 
 158.80,   3.55E-011, 
 158.90,  -3.03E-012, 
 159.00,  -3.38E-011, 
 159.10,   1.78E-011, 
 159.20,   7.93E-011, 
 159.30,   9.58E-011, 
 159.40,   1.30E-012, 
 159.50,   1.08E-011, 
 159.60,   2.51E-011, 
 159.70,   1.47E-011, 
 159.80,   2.38E-011, 
 159.90,   3.64E-011, 
 160.00,   2.73E-011, 
 160.10,   3.64E-011, 
 160.20,   1.00E-010, 
 160.30,   9.14E-011, 
 160.40,   1.09E-010, 
 160.50,   1.07E-010, 
 160.60,   3.51E-011, 
 160.70,   9.97E-012, 
 160.80,   3.29E-011, 
 160.90,   1.34E-011, 
 161.00,   9.58E-011, 
 161.10,   1.20E-010, 
 161.20,   6.85E-011, 
 161.30,   2.17E-011, 
 161.40,   3.68E-011, 
 161.50,  -5.63E-012, 
 161.60,  -3.38E-011, 
 161.70,  -5.63E-012, 
 161.80,   3.03E-011, 
 161.90,  -1.69E-011, 
 162.00,   2.64E-011, 
 162.10,   4.25E-011, 
 162.20,  -2.47E-011, 
 162.30,  -1.43E-011, 
 162.40,  -2.86E-011, 
 162.50,   1.73E-012, 
 162.60,   5.37E-011, 
 162.70,   1.10E-010, 
 162.80,   9.53E-011, 
 162.90,   7.97E-011, 
 163.00,   6.33E-011, 
 163.10,   2.51E-011, 
 163.20,   1.08E-011, 
 163.30,  -1.17E-011, 
 163.40,   1.82E-011, 
 163.50,   4.94E-011, 
 163.60,   1.02E-010, 
 163.70,   1.17E-010, 
 163.80,   1.18E-010, 
 163.90,   9.27E-011, 
 164.00,   1.99E-011, 
 164.10,   2.43E-011, 
 164.20,   4.03E-011, 
 164.30,   2.69E-011, 
 164.40,   3.51E-011, 
 164.50,   7.37E-011, 
 164.60,   8.88E-011, 
 164.70,   5.76E-011, 
 164.80,   4.33E-011, 
 164.90,  -2.90E-011, 
 165.00,   2.30E-011, 
 165.10,   2.69E-011, 
 165.20,  -1.95E-011, 
 165.30,  -2.60E-012, 
 165.40,  -8.23E-012, 
 165.50,   1.73E-011, 
 165.60,   6.02E-011, 
 165.70,   6.07E-011, 
 165.80,   5.55E-011, 
 165.90,   7.28E-011, 
 166.00,   8.45E-011, 
 166.10,   5.37E-011, 
 166.20,   7.54E-011, 
 166.30,   2.82E-011, 
 166.40,   4.77E-012, 
 166.50,   8.23E-011, 
 166.60,   7.02E-011, 
 166.70,   2.43E-011, 
 166.80,   7.41E-011, 
 166.90,   3.64E-011, 
 167.00,   9.01E-011, 
 167.10,   1.36E-010, 
 167.20,   1.15E-010, 
 167.30,   7.37E-011, 
 167.40,   3.64E-011, 
 167.50,   9.27E-011, 
 167.60,   1.04E-010, 
 167.70,   5.03E-011, 
 167.80,   9.53E-012, 
 167.90,  -1.91E-011, 
 168.00,  -4.51E-011, 
 168.10,  -1.17E-011, 
 168.20,   5.63E-012, 
 168.30,   5.89E-011, 
 168.40,   5.50E-011, 
 168.50,   5.94E-011, 
 168.60,   2.69E-011, 
 168.70,   4.33E-012, 
 168.80,  -4.90E-011, 
 168.90,  -3.08E-011, 
 169.00,  -5.46E-011, 
 169.10,  -1.08E-011, 
 169.20,   5.33E-011, 
 169.30,   2.82E-011, 
 169.40,  -2.73E-011, 
 169.50,  -4.90E-011, 
 169.60,  -2.12E-011, 
 169.70,  -1.65E-011, 
 169.80,   2.21E-011, 
 169.90,   6.24E-011, 
 170.00,   3.55E-011, 
 170.10,   2.60E-011, 
 170.20,   8.58E-011, 
 170.30,   1.91E-011, 
 170.40,  -4.46E-011, 
 170.50,   9.53E-012, 
 170.60,   4.16E-011, 
 170.70,   8.10E-011, 
 170.80,   9.23E-011, 
 170.90,   7.24E-011, 
 171.00,   2.43E-011, 
 171.10,  -9.97E-012, 
 171.20,  -7.76E-011, 
 171.30,  -4.55E-011, 
 171.40,  -8.75E-011, 
 171.50,  -6.41E-011, 
 171.60,  -8.97E-011, 
 171.70,  -4.81E-011, 
 171.80,  -7.80E-012, 
 171.90,  -2.51E-011, 
 172.00,  -2.60E-011, 
 172.10,  -3.73E-011, 
 172.20,   1.52E-011, 
 172.30,  -2.69E-011, 
 172.40,  -2.38E-011, 
 172.50,   3.99E-011, 
 172.60,   6.02E-011, 
 172.70,   1.69E-011, 
 172.80,   6.07E-011, 
 172.90,   2.38E-011, 
 173.00,  -1.17E-011, 
 173.10,   1.30E-012, 
 173.20,   3.47E-011, 
 173.30,   9.14E-011, 
 173.40,   7.63E-011, 
 173.50,   6.24E-011, 
 173.60,   7.50E-011, 
 173.70,   3.34E-011, 
 173.80,  -3.47E-012, 
 173.90,   2.60E-011, 
 174.00,  -2.38E-011, 
 174.10,  -6.02E-011, 
 174.20,  -4.98E-011, 
 174.30,  -2.56E-011, 
 174.40,  -1.69E-011, 
 174.50,   1.99E-011, 
 174.60,   5.37E-011, 
 174.70,   5.29E-011, 
 174.80,   2.82E-011, 
 174.90,  -8.67E-013, 
 175.00,   1.73E-012, 
 175.10,   4.12E-011, 
 175.20,   9.49E-011, 
 175.30,   1.11E-010, 
 175.40,   5.98E-011, 
 175.50,   4.90E-011, 
 175.60,   3.08E-011, 
 175.70,   6.80E-011, 
 175.80,   9.79E-011, 
 175.90,   3.86E-011, 
 176.00,   3.51E-011, 
 176.10,   5.94E-011, 
 176.20,   2.64E-011, 
 176.30,  -6.93E-012, 
 176.40,   5.20E-011, 
 176.50,   3.68E-011, 
 176.60,   8.19E-011, 
 176.70,   1.24E-010, 
 176.80,   1.13E-010, 
 176.90,   8.41E-011, 
 177.00,   3.64E-011, 
 177.10,   8.06E-011, 
 177.20,   5.50E-011, 
 177.30,   5.76E-011, 
 177.40,   9.01E-011, 
 177.50,   5.24E-011, 
 177.60,   1.30E-012, 
 177.70,   3.21E-011, 
 177.80,   4.33E-011, 
 177.90,   7.67E-011, 
 178.00,   1.30E-010, 
 178.10,   7.02E-011, 
 178.20,   2.08E-011, 
 178.30,   2.51E-011, 
 178.40,  -1.60E-011, 
 178.50,   7.02E-011, 
 178.60,   7.63E-011, 
 178.70,   3.42E-011, 
 178.80,   4.98E-011, 
 178.90,   2.56E-011, 
 179.00,   8.02E-011, 
 179.10,   7.58E-011, 
 179.20,   5.63E-011, 
 179.30,   1.52E-011, 
 179.40,   1.73E-012, 
 179.50,   1.52E-011, 
 179.60,   4.81E-011, 
 179.70,   4.94E-011, 
 179.80,   2.77E-011, 
 179.90,  -3.55E-011, 
 180.00,  -3.90E-011, 
