Nov 15, 2019  10:36:42 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.90,   4.29E-011, 
 182.00,   5.07E-011, 
 182.10,   4.72E-011, 
 182.20,   7.54E-011, 
 182.30,   6.59E-011, 
 182.40,   9.79E-011, 
 182.50,   1.06E-010, 
 182.60,   1.54E-010, 
 182.70,   1.23E-010, 
 182.80,   8.97E-011, 
 182.90,   7.02E-011, 
 183.00,   5.24E-011, 
 183.10,   4.20E-011, 
 183.20,   5.42E-011, 
 183.30,   2.99E-011, 
 183.40,   7.41E-011, 
 183.50,   1.05E-010, 
 183.60,   1.52E-011, 
 183.70,   1.69E-011, 
 183.80,   6.46E-011, 
 183.90,   6.11E-011, 
 184.00,   1.01E-010, 
 184.10,   1.38E-010, 
 184.20,   1.04E-010, 
 184.30,   8.67E-011, 
 184.40,   4.55E-011, 
 184.50,  -1.82E-011, 
 184.60,   1.65E-011, 
 184.70,  -1.73E-011, 
 184.80,  -5.20E-012, 
 184.90,   6.20E-011, 
 185.00,   1.00E-010, 
 185.10,   7.63E-011, 
 185.20,   9.49E-011, 
 185.30,   9.49E-011, 
 185.40,   1.38E-010, 
 185.50,   1.18E-010, 
 185.60,   1.26E-010, 
 185.70,   9.66E-011, 
 185.80,   1.03E-010, 
 185.90,   1.17E-010, 
 186.00,   1.23E-010, 
 186.10,   9.97E-011, 
 186.20,   9.19E-011, 
 186.30,   1.40E-010, 
 186.40,   9.97E-011, 
 186.50,   1.23E-010, 
 186.60,   8.45E-011, 
 186.70,   8.23E-011, 
 186.80,   1.25E-010, 
 186.90,   1.26E-010, 
 187.00,   1.21E-010, 
 187.10,   1.04E-010, 
 187.20,   7.28E-011, 
 187.30,   1.01E-010, 
 187.40,   1.17E-010, 
 187.50,   1.62E-010, 
 187.60,   1.56E-010, 
 187.70,   1.01E-010, 
 187.80,   4.77E-011, 
 187.90,   1.73E-012, 
 188.00,   1.43E-011, 
 188.10,   1.21E-011, 
 188.20,   8.19E-011, 
 188.30,   1.34E-010, 
 188.40,   9.14E-011, 
 188.50,   1.01E-010, 
 188.60,   1.12E-010, 
 188.70,   1.01E-010, 
 188.80,   3.47E-012, 
 188.90,   8.41E-011, 
 189.00,   8.93E-011, 
 189.10,   5.37E-011, 
 189.20,   3.21E-011, 
 189.30,   5.20E-011, 
 189.40,   4.90E-011, 
 189.50,   4.46E-011, 
 189.60,   5.98E-011, 
 189.70,   9.75E-011, 
 189.80,   4.12E-011, 
 189.90,   1.02E-010, 
 190.00,   1.01E-010, 
 190.10,   8.10E-011, 
 190.20,   6.24E-011, 
 190.30,   1.36E-010, 
 190.40,   1.04E-010, 
 190.50,  -1.47E-011, 
 190.60,   1.13E-011, 
 190.70,   7.28E-011, 
 190.80,   1.02E-010, 
 190.90,   1.04E-010, 
 191.00,   1.65E-010, 
 191.10,   1.62E-010, 
 191.20,   1.61E-010, 
 191.30,   1.51E-010, 
 191.40,   1.64E-010, 
 191.50,   1.32E-010, 
 191.60,   1.05E-010, 
 191.70,   1.12E-010, 
 191.80,   1.12E-010, 
 191.90,   1.01E-010, 
 192.00,   1.02E-010, 
 192.10,   6.20E-011, 
 192.20,  -1.30E-011, 
 192.30,  -3.94E-011, 
 192.40,  -3.90E-011, 
 192.50,  -5.81E-011, 
 192.60,  -2.38E-011, 
 192.70,   9.10E-012, 
 192.80,   2.34E-011, 
 192.90,   5.16E-011, 
 193.00,   2.12E-011, 
 193.10,   3.08E-011, 
 193.20,  -1.13E-011, 
 193.30,   4.72E-011, 
 193.40,   3.99E-011, 
 193.50,   1.24E-010, 
 193.60,   1.29E-010, 
 193.70,   7.67E-011, 
 193.80,   2.08E-011, 
 193.90,   4.33E-011, 
 194.00,   7.41E-011, 
 194.10,   7.80E-011, 
 194.20,   1.22E-010, 
 194.30,   1.13E-010, 
 194.40,   1.02E-010, 
 194.50,   1.22E-010, 
 194.60,   8.93E-011, 
 194.70,   1.22E-010, 
 194.80,   9.27E-011, 
 194.90,   1.15E-010, 
 195.00,   8.71E-011, 
 195.10,   1.25E-010, 
 195.20,   1.60E-010, 
 195.30,   1.15E-010, 
 195.40,   4.51E-011, 
 195.50,   7.54E-011, 
 195.60,   3.21E-011, 
 195.70,   4.55E-011, 
 195.80,   3.64E-011, 
 195.90,   8.06E-011, 
 196.00,   1.06E-010, 
 196.10,   8.54E-011, 
 196.20,   5.46E-011, 
 196.30,   3.34E-011, 
 196.40,   6.41E-011, 
 196.50,   9.10E-011, 
 196.60,   7.58E-011, 
 196.70,   4.94E-011, 
 196.80,   4.25E-011, 
 196.90,   1.28E-010, 
 197.00,   1.21E-010, 
 197.10,   4.33E-011, 
 197.20,   4.03E-011, 
 197.30,   4.90E-011, 
 197.40,   1.04E-010, 
 197.50,   7.15E-011, 
 197.60,   4.51E-011, 
 197.70,   4.33E-011, 
 197.80,   5.89E-011, 
 197.90,   1.04E-010, 
 198.00,   1.12E-010, 
 198.10,   1.20E-010, 
 198.20,   5.68E-011, 
 198.30,   5.85E-011, 
 198.40,   8.02E-011, 
 198.50,   8.75E-011, 
 198.60,   8.49E-011, 
 198.70,   2.12E-011, 
 198.80,  -5.20E-012, 
 198.90,   1.69E-011, 
 199.00,   3.86E-011, 
 199.10,  -8.23E-012, 
 199.20,  -2.90E-011, 
 199.30,   1.91E-011, 
 199.40,   5.94E-011, 
 199.50,   1.07E-010, 
 199.60,   1.13E-010, 
 199.70,   7.11E-011, 
 199.80,   4.94E-011, 
 199.90,   6.02E-011, 
 200.00,   6.20E-011, 
