Nov 15, 2019  10:39:25 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.00,  -6.02E-011, 
 91.10,  -4.59E-011, 
 91.20,  -7.80E-012, 
 91.30,  -2.34E-011, 
 91.40,   2.43E-011, 
 91.50,   5.11E-011, 
 91.60,   4.25E-011, 
 91.70,   8.80E-011, 
 91.80,   6.37E-011, 
 91.90,   4.85E-011, 
 92.00,   7.06E-011, 
 92.10,   1.43E-010, 
 92.20,   1.40E-010, 
 92.30,   1.17E-010, 
 92.40,   9.36E-011, 
 92.50,   6.11E-011, 
 92.60,   6.46E-011, 
 92.70,   1.23E-010, 
 92.80,   9.10E-011, 
 92.90,   9.53E-011, 
 93.00,   1.07E-010, 
 93.10,   9.92E-011, 
 93.20,   4.90E-011, 
 93.30,   4.42E-011, 
 93.40,   2.38E-011, 
 93.50,   9.79E-011, 
 93.60,   1.11E-010, 
 93.70,   5.98E-011, 
 93.80,   4.25E-011, 
 93.90,   2.38E-011, 
 94.00,   8.67E-011, 
 94.10,   1.18E-010, 
 94.20,   1.17E-010, 
 94.30,   1.33E-010, 
 94.40,   9.32E-011, 
 94.50,   8.02E-011, 
 94.60,   1.04E-010, 
 94.70,   7.19E-011, 
 94.80,  -3.90E-012, 
 94.90,  -1.47E-011, 
 95.00,  -7.37E-012, 
 95.10,   6.37E-011, 
 95.20,   8.36E-011, 
 95.30,   9.58E-011, 
 95.40,   6.37E-011, 
 95.50,   3.90E-011, 
 95.60,   4.77E-012, 
 95.70,   1.08E-011, 
 95.80,   1.56E-011, 
 95.90,   2.56E-011, 
 96.00,   7.32E-011, 
 96.10,   8.62E-011, 
 96.20,   7.67E-011, 
 96.30,   6.28E-011, 
 96.40,   8.06E-011, 
 96.50,   1.37E-010, 
 96.60,   1.54E-010, 
 96.70,   1.40E-010, 
 96.80,   1.80E-010, 
 96.90,   2.01E-010, 
 97.00,   1.52E-010, 
 97.10,   1.07E-010, 
 97.20,   1.42E-010, 
 97.30,   1.29E-010, 
 97.40,   1.14E-010, 
 97.50,   7.19E-011, 
 97.60,   7.63E-011, 
 97.70,   5.89E-011, 
 97.80,   4.98E-011, 
 97.90,   2.95E-011, 
 98.00,   2.25E-011, 
 98.10,   7.67E-011, 
 98.20,   9.01E-011, 
 98.30,   1.04E-010, 
 98.40,   7.11E-011, 
 98.50,   1.04E-011, 
 98.60,  -8.67E-013, 
 98.70,   1.73E-011, 
 98.80,   2.17E-011, 
 98.90,   9.49E-011, 
 99.00,   1.32E-010, 
 99.10,   1.96E-010, 
 99.20,   1.78E-010, 
 99.30,   1.29E-010, 
 99.40,   1.46E-010, 
 99.50,   8.71E-011, 
 99.60,   5.37E-011, 
 99.70,   3.47E-012, 
 99.80,   5.63E-012, 
 99.90,  -5.20E-012, 
 100.00,   5.72E-011, 
 100.10,   7.02E-011, 
 100.20,   4.16E-011, 
 100.30,   1.69E-011, 
 100.40,   3.42E-011, 
 100.50,   2.77E-011, 
 100.60,   5.46E-011, 
 100.70,   8.71E-011, 
 100.80,   7.76E-011, 
 100.90,   5.55E-011, 
 101.00,   2.69E-011, 
 101.10,   2.60E-012, 
 101.20,  -3.47E-012, 
 101.30,   6.20E-011, 
 101.40,   8.97E-011, 
 101.50,   1.18E-010, 
 101.60,   1.46E-010, 
 101.70,   1.41E-010, 
 101.80,   1.30E-010, 
 101.90,   1.21E-010, 
 102.00,   1.15E-010, 
 102.10,   1.05E-010, 
 102.20,   7.89E-011, 
 102.30,   6.33E-011, 
 102.40,   2.95E-011, 
 102.50,   1.56E-011, 
 102.60,   7.89E-011, 
 102.70,   9.75E-011, 
 102.80,   1.28E-010, 
 102.90,   5.29E-011, 
 103.00,   8.10E-011, 
 103.10,   4.42E-011, 
 103.20,   1.30E-012, 
 103.30,   4.33E-013, 
 103.40,  -6.11E-011, 
 103.50,   1.60E-011, 
 103.60,   7.28E-011, 
 103.70,   9.01E-011, 
 103.80,   6.67E-011, 
 103.90,   5.33E-011, 
 104.00,   1.17E-010, 
 104.10,   1.08E-010, 
 104.20,   6.15E-011, 
 104.30,   5.50E-011, 
 104.40,   4.90E-011, 
 104.50,   2.77E-011, 
 104.60,   1.78E-011, 
 104.70,   9.49E-011, 
 104.80,   8.49E-011, 
 104.90,   5.55E-011, 
 105.00,   7.80E-011, 
 105.10,   1.38E-010, 
 105.20,   1.16E-010, 
 105.30,   1.12E-010, 
 105.40,   9.84E-011, 
 105.50,   1.14E-010, 
 105.60,   1.66E-010, 
 105.70,   2.09E-010, 
 105.80,   1.46E-010, 
 105.90,   9.79E-011, 
 106.00,   1.69E-011, 
 106.10,   4.51E-011, 
 106.20,   3.08E-011, 
 106.30,  -6.33E-011, 
 106.40,  -2.47E-011, 
 106.50,   2.82E-011, 
 106.60,   5.98E-011, 
 106.70,   7.76E-011, 
 106.80,   3.34E-011, 
 106.90,   1.21E-011, 
 107.00,   4.98E-011, 
 107.10,   6.72E-011, 
 107.20,   1.45E-010, 
 107.30,   1.22E-010, 
 107.40,   4.12E-011, 
 107.50,   1.86E-011, 
 107.60,   7.28E-011, 
 107.70,   5.72E-011, 
 107.80,   7.19E-011, 
 107.90,   1.29E-010, 
 108.00,   1.24E-010, 
 108.10,   1.66E-010, 
 108.20,   1.57E-010, 
 108.30,   1.59E-010, 
 108.40,   1.83E-010, 
 108.50,   8.58E-011, 
 108.60,   1.39E-011, 
 108.70,   9.62E-011, 
 108.80,   1.00E-010, 
 108.90,   1.23E-010, 
 109.00,   9.79E-011, 
 109.10,   5.42E-011, 
 109.20,   3.55E-011, 
 109.30,   2.77E-011, 
 109.40,   7.67E-011, 
 109.50,   6.54E-011, 
 109.60,   2.99E-011, 
 109.70,   5.11E-011, 
 109.80,   4.16E-011, 
 109.90,   1.86E-011, 
 110.00,   5.63E-012, 
 110.10,  -1.69E-011, 
 110.20,   3.90E-012, 
 110.30,   4.51E-011, 
 110.40,   3.34E-011, 
 110.50,  -6.50E-012, 
 110.60,  -9.19E-011, 
 110.70,  -4.55E-011, 
 110.80,  -4.68E-011, 
 110.90,   5.33E-011, 
 111.00,   1.28E-010, 
 111.10,   8.84E-011, 
 111.20,   8.93E-011, 
 111.30,   7.19E-011, 
 111.40,   4.20E-011, 
 111.50,   1.73E-011, 
 111.60,   2.30E-011, 
 111.70,   3.94E-011, 
 111.80,   3.90E-012, 
 111.90,   2.73E-011, 
 112.00,   6.76E-011, 
 112.10,   1.30E-011, 
 112.20,   3.73E-011, 
 112.30,   5.94E-011, 
 112.40,   4.85E-011, 
 112.50,   5.59E-011, 
 112.60,   8.62E-011, 
 112.70,   4.03E-011, 
 112.80,   1.65E-011, 
 112.90,   3.77E-011, 
 113.00,   1.05E-010, 
 113.10,   1.64E-010, 
 113.20,   1.47E-010, 
 113.30,   9.19E-011, 
 113.40,   1.31E-010, 
 113.50,   1.60E-010, 
 113.60,   1.37E-010, 
 113.70,   1.18E-010, 
 113.80,   4.42E-011, 
 113.90,   4.55E-011, 
 114.00,   8.67E-013, 
 114.10,   3.94E-011, 
 114.20,   5.63E-012, 
 114.30,   5.81E-011, 
 114.40,   8.41E-011, 
 114.50,   7.63E-011, 
 114.60,   5.46E-011, 
 114.70,   5.42E-011, 
 114.80,   6.02E-011, 
 114.90,   4.94E-011, 
 115.00,   4.55E-011, 
 115.10,   1.95E-011, 
 115.20,   6.93E-012, 
 115.30,   8.23E-012, 
 115.40,  -2.86E-011, 
 115.50,  -2.64E-011, 
 115.60,  -3.81E-011, 
 115.70,  -1.65E-011, 
 115.80,  -1.73E-012, 
 115.90,  -5.16E-011, 
 116.00,   2.99E-011, 
 116.10,   4.85E-011, 
 116.20,  -6.93E-012, 
 116.30,   4.42E-011, 
 116.40,   8.80E-011, 
 116.50,   1.15E-010, 
 116.60,   3.99E-011, 
 116.70,   6.28E-011, 
 116.80,   5.46E-011, 
 116.90,   6.02E-011, 
 117.00,   7.84E-011, 
 117.10,   5.50E-011, 
 117.20,   3.21E-011, 
 117.30,  -1.43E-011, 
 117.40,   1.39E-011, 
 117.50,   1.34E-011, 
 117.60,   6.63E-011, 
 117.70,   9.14E-011, 
 117.80,   3.55E-011, 
 117.90,   3.68E-011, 
 118.00,   4.59E-011, 
 118.10,   1.34E-010, 
 118.20,   1.29E-010, 
 118.30,   9.23E-011, 
 118.40,   7.63E-011, 
 118.50,   8.19E-011, 
 118.60,   1.08E-010, 
 118.70,   7.15E-011, 
 118.80,   7.41E-011, 
 118.90,   1.30E-010, 
 119.00,   1.01E-010, 
 119.10,   5.07E-011, 
 119.20,   2.86E-011, 
 119.30,   4.46E-011, 
 119.40,   1.65E-011, 
 119.50,   3.21E-011, 
 119.60,   5.94E-011, 
 119.70,   9.97E-012, 
 119.80,  -3.90E-012, 
 119.90,  -1.56E-011, 
 120.00,   6.67E-011, 
 120.10,   1.07E-010, 
 120.20,   7.11E-011, 
 120.30,   7.80E-011, 
 120.40,   1.95E-011, 
 120.50,   2.73E-011, 
 120.60,   4.55E-011, 
 120.70,   3.51E-011, 
 120.80,   7.54E-011, 
 120.90,   1.46E-010, 
 121.00,   1.68E-010, 
 121.10,   1.35E-010, 
 121.20,   1.01E-010, 
 121.30,   8.06E-011, 
 121.40,   9.62E-011, 
 121.50,   8.36E-011, 
 121.60,   9.53E-011, 
 121.70,   6.11E-011, 
 121.80,   5.94E-011, 
 121.90,   3.99E-011, 
 122.00,   6.37E-011, 
 122.10,   3.68E-011, 
 122.20,   3.60E-011, 
 122.30,   6.07E-011, 
 122.40,   7.15E-011, 
 122.50,   3.94E-011, 
 122.60,   1.28E-010, 
 122.70,   1.23E-010, 
 122.80,   9.71E-011, 
 122.90,   7.84E-011, 
 123.00,   5.63E-011, 
 123.10,   7.28E-011, 
 123.20,   2.82E-011, 
 123.30,   2.60E-012, 
 123.40,  -1.73E-012, 
 123.50,   9.10E-012, 
 123.60,   4.07E-011, 
 123.70,   7.63E-011, 
 123.80,   1.14E-010, 
 123.90,   4.25E-011, 
 124.00,   2.60E-011, 
 124.10,   6.37E-011, 
 124.20,   5.07E-011, 
 124.30,   8.84E-011, 
 124.40,   5.76E-011, 
 124.50,   7.50E-011, 
 124.60,   4.64E-011, 
 124.70,  -6.07E-012, 
 124.80,   2.04E-011, 
 124.90,   3.47E-011, 
 125.00,   3.73E-011, 
 125.10,   6.98E-011, 
 125.20,   9.14E-011, 
 125.30,   3.68E-011, 
 125.40,   9.53E-011, 
 125.50,   6.63E-011, 
 125.60,   8.84E-011, 
 125.70,   7.76E-011, 
 125.80,   1.18E-010, 
 125.90,   6.76E-011, 
 126.00,   4.25E-011, 
 126.10,   4.72E-011, 
 126.20,   1.04E-011, 
 126.30,   1.91E-011, 
 126.40,   7.58E-011, 
 126.50,   2.51E-011, 
 126.60,   8.67E-013, 
 126.70,   2.69E-011, 
 126.80,   3.73E-011, 
 126.90,   4.12E-011, 
 127.00,   1.14E-010, 
 127.10,   9.40E-011, 
 127.20,   8.80E-011, 
 127.30,   9.79E-011, 
 127.40,   5.37E-011, 
 127.50,   2.82E-011, 
 127.60,   3.47E-012, 
 127.70,   1.30E-011, 
 127.80,   5.76E-011, 
 127.90,   8.80E-011, 
 128.00,   1.39E-010, 
 128.10,   1.43E-010, 
 128.20,   1.60E-010, 
 128.30,   1.25E-010, 
 128.40,   9.92E-011, 
 128.50,   1.15E-010, 
 128.60,   1.15E-010, 
 128.70,   1.20E-010, 
 128.80,   1.53E-010, 
 128.90,   1.93E-010, 
 129.00,   1.49E-010, 
 129.10,   6.63E-011, 
 129.20,   5.07E-011, 
 129.30,   4.77E-011, 
 129.40,   5.89E-011, 
 129.50,   9.19E-011, 
 129.60,   3.29E-011, 
 129.70,   3.38E-011, 
 129.80,   7.58E-011, 
 129.90,   1.18E-010, 
 130.00,   1.27E-010, 
 130.10,   1.58E-010, 
 130.20,   1.39E-010, 
 130.30,   1.61E-010, 
 130.40,   1.04E-010, 
 130.50,   5.55E-011, 
 130.60,   8.75E-011, 
 130.70,   9.32E-011, 
 130.80,   9.06E-011, 
 130.90,   8.19E-011, 
 131.00,   3.34E-011, 
 131.10,   3.86E-011, 
 131.20,   3.64E-011, 
 131.30,   2.34E-011, 
 131.40,   1.60E-011, 
 131.50,   1.08E-011, 
 131.60,   2.47E-011, 
 131.70,   7.71E-011, 
 131.80,   3.51E-011, 
 131.90,   1.04E-011, 
 132.00,   5.85E-011, 
 132.10,   4.51E-011, 
 132.20,   3.12E-011, 
 132.30,   5.68E-011, 
 132.40,   8.71E-011, 
 132.50,   5.03E-011, 
 132.60,   1.07E-010, 
 132.70,   1.25E-010, 
 132.80,   1.45E-010, 
 132.90,   1.58E-010, 
 133.00,   1.40E-010, 
 133.10,   9.88E-011, 
 133.20,   8.62E-011, 
 133.30,   1.26E-010, 
 133.40,   1.30E-010, 
 133.50,   7.24E-011, 
 133.60,   4.42E-011, 
 133.70,   6.76E-011, 
 133.80,   1.27E-010, 
 133.90,   1.21E-010, 
 134.00,   9.10E-011, 
 134.10,   7.89E-011, 
 134.20,   8.02E-011, 
 134.30,   5.33E-011, 
 134.40,   2.34E-011, 
 134.50,   4.20E-011, 
 134.60,   3.42E-011, 
 134.70,   6.33E-011, 
 134.80,   6.02E-011, 
 134.90,   5.89E-011, 
 135.00,   3.86E-011, 
 135.10,   5.20E-011, 
 135.20,   6.72E-011, 
 135.30,   9.01E-011, 
 135.40,   1.14E-010, 
 135.50,   1.35E-010, 
 135.60,   7.93E-011, 
 135.70,   8.67E-011, 
 135.80,   4.68E-011, 
 135.90,   3.29E-011, 
 136.00,   4.29E-011, 
 136.10,   7.54E-011, 
 136.20,   5.07E-011, 
 136.30,   9.97E-011, 
 136.40,   7.89E-011, 
 136.50,   1.14E-010, 
 136.60,   5.81E-011, 
 136.70,   6.46E-011, 
 136.80,   7.45E-011, 
 136.90,   6.85E-011, 
 137.00,   8.10E-011, 
 137.10,   1.24E-010, 
 137.20,   1.59E-010, 
 137.30,   1.83E-010, 
 137.40,   1.42E-010, 
 137.50,   8.97E-011, 
 137.60,   4.94E-011, 
 137.70,   5.20E-011, 
 137.80,   8.49E-011, 
 137.90,   1.67E-010, 
 138.00,   1.41E-010, 
 138.10,   9.27E-011, 
 138.20,   8.41E-011, 
 138.30,   8.41E-011, 
 138.40,   8.62E-011, 
 138.50,   1.19E-010, 
 138.60,   9.49E-011, 
 138.70,   1.42E-010, 
 138.80,   9.32E-011, 
 138.90,   5.29E-011, 
 139.00,   1.17E-011, 
 139.10,   1.26E-011, 
 139.20,   5.20E-012, 
 139.30,   3.51E-011, 
 139.40,   7.67E-011, 
 139.50,   8.15E-011, 
 139.60,   7.19E-011, 
 139.70,   1.12E-010, 
 139.80,   1.39E-010, 
 139.90,   1.14E-010, 
 140.00,   8.80E-011, 
 140.10,   6.85E-011, 
 140.20,   4.07E-011, 
 140.30,   5.89E-011, 
 140.40,   3.25E-011, 
 140.50,   6.80E-011, 
 140.60,   6.41E-011, 
 140.70,   3.51E-011, 
 140.80,   4.25E-011, 
 140.90,   2.17E-011, 
 141.00,   3.90E-012, 
 141.10,   2.38E-011, 
 141.20,   2.60E-011, 
 141.30,   2.38E-011, 
 141.40,   3.21E-011, 
 141.50,   3.64E-011, 
 141.60,   1.09E-010, 
 141.70,   1.55E-010, 
 141.80,   1.40E-010, 
 141.90,   1.19E-010, 
 142.00,   8.88E-011, 
 142.10,   1.10E-010, 
 142.20,   1.38E-010, 
 142.30,   1.39E-010, 
 142.40,   1.66E-010, 
 142.50,   1.09E-010, 
 142.60,   7.50E-011, 
 142.70,   1.23E-010, 
 142.80,   7.58E-011, 
 142.90,   6.11E-011, 
 143.00,   1.03E-010, 
 143.10,   1.13E-010, 
 143.20,   1.12E-010, 
 143.30,   1.03E-010, 
 143.40,   1.12E-010, 
 143.50,   1.22E-010, 
 143.60,   9.66E-011, 
 143.70,   8.36E-011, 
 143.80,   9.97E-011, 
 143.90,   1.14E-010, 
 144.00,   1.20E-010, 
 144.10,   9.88E-011, 
 144.20,   7.89E-011, 
 144.30,   1.15E-010, 
 144.40,   1.27E-010, 
 144.50,   7.37E-011, 
 144.60,   1.99E-011, 
 144.70,   4.59E-011, 
 144.80,   6.41E-011, 
 144.90,   3.47E-011, 
 145.00,   8.49E-011, 
 145.10,   1.10E-010, 
 145.20,   3.38E-011, 
 145.30,   4.77E-012, 
 145.40,   7.80E-011, 
 145.50,   1.43E-010, 
 145.60,   1.36E-010, 
 145.70,   1.41E-010, 
 145.80,   5.29E-011, 
 145.90,   2.12E-011, 
 146.00,   4.59E-011, 
 146.10,   5.29E-011, 
 146.20,   7.67E-011, 
 146.30,   1.30E-010, 
 146.40,   1.20E-010, 
 146.50,   1.40E-010, 
 146.60,   1.04E-010, 
 146.70,   1.24E-010, 
 146.80,   1.19E-010, 
 146.90,   1.28E-010, 
 147.00,   1.16E-010, 
 147.10,   1.53E-010, 
 147.20,   1.51E-010, 
 147.30,   1.30E-010, 
 147.40,   1.01E-010, 
 147.50,   1.35E-010, 
 147.60,   4.94E-011, 
 147.70,   4.16E-011, 
 147.80,   1.07E-010, 
 147.90,   7.93E-011, 
 148.00,   5.24E-011, 
 148.10,   4.20E-011, 
 148.20,   5.11E-011, 
 148.30,   2.64E-011, 
 148.40,   2.82E-011, 
 148.50,   2.56E-011, 
 148.60,   8.23E-011, 
 148.70,   9.06E-011, 
 148.80,   5.29E-011, 
 148.90,   7.71E-011, 
 149.00,   8.62E-011, 
 149.10,   1.23E-010, 
 149.20,   1.11E-010, 
 149.30,   8.67E-011, 
 149.40,   6.37E-011, 
 149.50,   1.18E-010, 
 149.60,   1.42E-010, 
 149.70,   1.62E-010, 
 149.80,   1.52E-010, 
 149.90,   1.05E-010, 
 150.00,   6.85E-011, 
 150.10,   5.33E-011, 
 150.20,   1.82E-011, 
 150.30,   3.25E-011, 
 150.40,   3.73E-011, 
 150.50,   1.10E-010, 
 150.60,   1.66E-010, 
 150.70,   1.04E-010, 
 150.80,   4.07E-011, 
 150.90,   1.35E-010, 
 151.00,   7.15E-011, 
 151.10,   6.11E-011, 
 151.20,   1.28E-010, 
 151.30,   1.13E-010, 
 151.40,   7.67E-011, 
 151.50,   1.16E-010, 
 151.60,   7.93E-011, 
 151.70,   4.77E-011, 
 151.80,   4.55E-011, 
 151.90,   6.50E-011, 
 152.00,   8.06E-011, 
 152.10,   1.37E-010, 
 152.20,   5.37E-011, 
 152.30,   1.39E-011, 
 152.40,  -1.08E-011, 
 152.50,   1.60E-011, 
 152.60,   3.86E-011, 
 152.70,   5.89E-011, 
 152.80,   7.63E-011, 
 152.90,   6.63E-011, 
 153.00,   9.40E-011, 
 153.10,   1.56E-010, 
 153.20,   1.11E-010, 
 153.30,   5.16E-011, 
 153.40,   1.65E-011, 
 153.50,   3.12E-011, 
 153.60,   9.36E-011, 
 153.70,   4.03E-011, 
 153.80,   1.08E-011, 
 153.90,   8.19E-011, 
 154.00,   1.10E-010, 
 154.10,   1.07E-010, 
 154.20,   5.37E-011, 
 154.30,   2.73E-011, 
 154.40,   3.12E-011, 
 154.50,  -1.69E-011, 
 154.60,   1.30E-011, 
 154.70,   9.97E-012, 
 154.80,   4.94E-011, 
 154.90,   1.20E-010, 
 155.00,   5.94E-011, 
 155.10,   6.98E-011, 
 155.20,   6.93E-011, 
 155.30,   1.08E-010, 
 155.40,   9.58E-011, 
 155.50,   1.49E-010, 
 155.60,   1.88E-010, 
 155.70,   1.95E-010, 
 155.80,   1.95E-010, 
 155.90,   2.03E-010, 
 156.00,   1.85E-010, 
 156.10,   1.11E-010, 
 156.20,   6.80E-011, 
 156.30,   6.07E-011, 
 156.40,   4.03E-011, 
 156.50,   4.98E-011, 
 156.60,   7.06E-011, 
 156.70,   5.16E-011, 
 156.80,   4.77E-012, 
 156.90,   5.81E-011, 
 157.00,   8.10E-011, 
 157.10,   5.63E-011, 
 157.20,   1.14E-010, 
 157.30,   9.19E-011, 
 157.40,   1.24E-010, 
 157.50,   1.67E-010, 
 157.60,   1.37E-010, 
 157.70,   7.67E-011, 
 157.80,   1.04E-010, 
 157.90,   5.50E-011, 
 158.00,   6.54E-011, 
 158.10,   9.45E-011, 
 158.20,   1.26E-010, 
 158.30,   1.36E-010, 
 158.40,   1.33E-010, 
 158.50,   1.54E-010, 
 158.60,   1.56E-010, 
 158.70,   1.38E-010, 
 158.80,   9.79E-011, 
 158.90,   6.28E-011, 
 159.00,   4.16E-011, 
 159.10,   8.32E-011, 
 159.20,   6.67E-011, 
 159.30,   8.15E-011, 
 159.40,   1.03E-010, 
 159.50,   9.97E-011, 
 159.60,   1.01E-010, 
 159.70,   7.19E-011, 
 159.80,   4.03E-011, 
 159.90,   3.16E-011, 
 160.00,   5.63E-011, 
 160.10,   1.31E-010, 
 160.20,   1.69E-010, 
 160.30,   1.14E-010, 
 160.40,   8.28E-011, 
 160.50,   8.75E-011, 
 160.60,   1.57E-010, 
 160.70,   1.85E-010, 
 160.80,   1.63E-010, 
 160.90,   1.73E-010, 
 161.00,   1.65E-010, 
 161.10,   1.26E-010, 
 161.20,   1.58E-010, 
 161.30,   1.24E-010, 
 161.40,   1.01E-010, 
 161.50,   9.27E-011, 
 161.60,   1.17E-010, 
 161.70,   1.32E-010, 
 161.80,   1.34E-010, 
 161.90,   1.40E-010, 
 162.00,   1.37E-010, 
 162.10,   1.27E-010, 
 162.20,   1.12E-010, 
 162.30,   1.22E-010, 
 162.40,   1.49E-010, 
 162.50,   1.61E-010, 
 162.60,   1.30E-010, 
 162.70,   1.40E-010, 
 162.80,   1.49E-010, 
 162.90,   1.42E-010, 
 163.00,   1.28E-010, 
 163.10,   8.19E-011, 
 163.20,   7.54E-011, 
 163.30,   8.28E-011, 
 163.40,   3.64E-011, 
 163.50,   8.93E-011, 
 163.60,   1.30E-010, 
 163.70,   1.12E-010, 
 163.80,   7.11E-011, 
 163.90,   1.23E-010, 
 164.00,   1.39E-010, 
 164.10,   1.21E-010, 
 164.20,   1.42E-010, 
 164.30,   1.03E-010, 
 164.40,   1.28E-010, 
 164.50,   1.12E-010, 
 164.60,   7.50E-011, 
 164.70,   2.38E-011, 
 164.80,   1.56E-011, 
 164.90,   3.38E-011, 
 165.00,   4.85E-011, 
 165.10,   6.80E-011, 
 165.20,   7.50E-011, 
 165.30,   9.06E-011, 
 165.40,   1.15E-010, 
 165.50,   1.20E-010, 
 165.60,   1.23E-010, 
 165.70,   1.29E-010, 
 165.80,   9.58E-011, 
 165.90,   7.63E-011, 
 166.00,   7.45E-011, 
 166.10,   1.49E-010, 
 166.20,   1.43E-010, 
 166.30,   5.03E-011, 
 166.40,   1.01E-010, 
 166.50,   1.25E-010, 
 166.60,   7.15E-011, 
 166.70,   1.39E-010, 
 166.80,   1.48E-010, 
 166.90,   1.14E-010, 
 167.00,   1.23E-010, 
 167.10,   1.57E-010, 
 167.20,   1.33E-010, 
 167.30,   1.21E-010, 
 167.40,   1.35E-010, 
 167.50,   1.59E-010, 
 167.60,   1.33E-010, 
 167.70,   7.67E-011, 
 167.80,   9.40E-011, 
 167.90,   8.75E-011, 
 168.00,   8.36E-011, 
 168.10,   1.09E-010, 
 168.20,   1.48E-010, 
 168.30,   1.06E-010, 
 168.40,   5.76E-011, 
 168.50,   2.43E-011, 
 168.60,   2.60E-012, 
 168.70,   1.13E-011, 
 168.80,   5.37E-011, 
 168.90,   2.60E-011, 
 169.00,   1.16E-010, 
 169.10,   1.34E-010, 
 169.20,   1.59E-010, 
 169.30,   1.04E-010, 
 169.40,   8.10E-011, 
 169.50,   7.67E-011, 
 169.60,   6.80E-011, 
 169.70,   2.12E-011, 
 169.80,   9.97E-011, 
 169.90,   1.03E-010, 
 170.00,   1.17E-010, 
 170.10,   1.07E-010, 
 170.20,   1.06E-010, 
 170.30,   8.41E-011, 
 170.40,   2.69E-011, 
 170.50,   3.21E-011, 
 170.60,   3.34E-011, 
 170.70,   8.36E-011, 
 170.80,   7.89E-011, 
 170.90,   1.46E-010, 
 171.00,   1.28E-010, 
 171.10,   1.34E-010, 
 171.20,   1.27E-010, 
 171.30,   9.79E-011, 
 171.40,   1.01E-010, 
 171.50,   1.13E-010, 
 171.60,   1.46E-010, 
 171.70,   1.66E-010, 
 171.80,   1.43E-010, 
 171.90,   1.79E-010, 
 172.00,   1.50E-010, 
 172.10,   1.13E-010, 
 172.20,   1.09E-010, 
 172.30,   1.17E-010, 
 172.40,   1.14E-010, 
 172.50,   1.23E-010, 
 172.60,   1.24E-010, 
 172.70,   4.64E-011, 
 172.80,   6.33E-011, 
 172.90,   1.01E-010, 
 173.00,   9.79E-011, 
 173.10,   1.20E-010, 
 173.20,   1.22E-010, 
 173.30,   9.75E-011, 
 173.40,   6.54E-011, 
 173.50,   9.10E-011, 
 173.60,   8.58E-011, 
 173.70,   5.03E-011, 
 173.80,   2.34E-011, 
 173.90,   1.01E-010, 
 174.00,   1.10E-010, 
 174.10,   7.15E-011, 
 174.20,   1.53E-010, 
 174.30,   1.28E-010, 
 174.40,   1.41E-010, 
 174.50,   9.14E-011, 
 174.60,   5.81E-011, 
 174.70,   7.37E-011, 
 174.80,   9.97E-011, 
 174.90,   1.32E-010, 
 175.00,   1.63E-010, 
 175.10,   1.48E-010, 
 175.20,   1.39E-010, 
 175.30,   1.32E-010, 
 175.40,   1.47E-010, 
 175.50,   1.71E-010, 
 175.60,   1.40E-010, 
 175.70,   1.69E-010, 
 175.80,   1.34E-010, 
 175.90,   1.34E-010, 
 176.00,   5.33E-011, 
 176.10,   5.29E-011, 
 176.20,   6.80E-011, 
 176.30,   8.62E-011, 
 176.40,   9.06E-011, 
 176.50,   3.29E-011, 
 176.60,   8.71E-011, 
 176.70,   1.07E-010, 
 176.80,   1.07E-010, 
 176.90,   1.39E-010, 
 177.00,   1.08E-010, 
 177.10,   8.62E-011, 
 177.20,   1.10E-010, 
 177.30,   7.24E-011, 
 177.40,   7.24E-011, 
 177.50,   5.89E-011, 
 177.60,   1.13E-011, 
 177.70,   5.59E-011, 
 177.80,   6.33E-011, 
 177.90,   5.20E-011, 
 178.00,   4.77E-011, 
 178.10,   3.34E-011, 
 178.20,   7.02E-011, 
 178.30,   7.41E-011, 
 178.40,   1.00E-010, 
 178.50,   1.16E-010, 
 178.60,   1.10E-010, 
 178.70,   1.41E-010, 
 178.80,   1.60E-010, 
 178.90,   1.42E-010, 
 179.00,   1.22E-010, 
 179.10,   8.10E-011, 
 179.20,   8.32E-011, 
 179.30,   1.04E-010, 
 179.40,   1.53E-010, 
 179.50,   1.28E-010, 
 179.60,   1.39E-010, 
 179.70,   1.24E-010, 
 179.80,   2.95E-011, 
 179.90,   4.85E-011, 
 180.00,   7.89E-011, 
 180.10,   6.93E-011, 
 180.20,   1.29E-010, 
 180.30,   1.57E-010, 
 180.40,   1.16E-010, 
 180.50,   1.21E-010, 
 180.60,   8.28E-011, 
 180.70,   3.03E-011, 
 180.80,   4.64E-011, 
 180.90,   1.62E-010, 
 181.00,   1.75E-010, 
 181.10,   1.56E-010, 
 181.20,   1.94E-010, 
 181.30,   1.80E-010, 
 181.40,   1.67E-010, 
 181.50,   1.54E-010, 
 181.60,   1.77E-010, 
 181.70,   1.15E-010, 
 181.80,   5.07E-011, 
 181.90,   7.50E-011, 
 182.00,   4.98E-011, 
 182.10,   5.98E-011, 
 182.20,   9.14E-011, 
 182.30,   1.37E-010, 
 182.40,   1.07E-010, 
 182.50,   1.36E-010, 
 182.60,   1.59E-010, 
 182.70,   1.76E-010, 
 182.80,   9.71E-011, 
 182.90,   1.29E-010, 
 183.00,   8.67E-011, 
 183.10,   9.53E-011, 
 183.20,   9.36E-011, 
