Nov 15, 2019  10:43:30 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.40,   7.84E-011, 
 91.50,   6.37E-011, 
 91.60,   5.59E-011, 
 91.70,   4.20E-011, 
 91.80,   2.25E-011, 
 91.90,   2.90E-011, 
 92.00,   3.42E-011, 
 92.10,   8.75E-011, 
 92.20,   6.20E-011, 
 92.30,   1.91E-011, 
 92.40,   1.05E-010, 
 92.50,   1.97E-010, 
 92.60,   1.17E-010, 
 92.70,   8.58E-011, 
 92.80,   1.07E-010, 
 92.90,   1.30E-010, 
 93.00,   1.40E-010, 
 93.10,   1.39E-010, 
 93.20,   1.69E-010, 
 93.30,   1.33E-010, 
 93.40,   1.07E-010, 
 93.50,   9.32E-011, 
 93.60,   6.80E-011, 
 93.70,   1.29E-010, 
 93.80,   1.00E-010, 
 93.90,   5.89E-011, 
 94.00,   8.32E-011, 
 94.10,   1.30E-010, 
 94.20,   1.85E-010, 
 94.30,   1.95E-010, 
 94.40,   1.98E-010, 
 94.50,   1.95E-010, 
 94.60,   1.49E-010, 
 94.70,   1.69E-010, 
 94.80,   1.42E-010, 
 94.90,   1.22E-010, 
 95.00,   1.19E-010, 
 95.10,   1.32E-010, 
 95.20,   9.01E-011, 
 95.30,   1.04E-010, 
 95.40,   2.47E-011, 
 95.50,   4.77E-011, 
 95.60,   3.77E-011, 
 95.70,   5.63E-011, 
 95.80,   9.79E-011, 
 95.90,   8.10E-011, 
 96.00,   3.73E-011, 
 96.10,   7.50E-011, 
 96.20,   1.14E-010, 
 96.30,   1.32E-010, 
 96.40,   6.41E-011, 
 96.50,   5.94E-011, 
 96.60,   5.98E-011, 
 96.70,   6.72E-011, 
 96.80,   6.85E-011, 
 96.90,   2.82E-011, 
 97.00,   3.81E-011, 
 97.10,   8.80E-011, 
 97.20,   1.10E-010, 
 97.30,   1.21E-010, 
 97.40,   1.10E-010, 
 97.50,   1.06E-010, 
 97.60,   1.02E-010, 
 97.70,   1.46E-010, 
 97.80,   1.53E-010, 
 97.90,   1.53E-010, 
 98.00,   1.20E-010, 
 98.10,   1.05E-010, 
 98.20,   7.76E-011, 
 98.30,   9.36E-011, 
 98.40,   1.27E-010, 
 98.50,   7.54E-011, 
 98.60,   1.07E-010, 
 98.70,   1.10E-010, 
 98.80,   1.10E-010, 
 98.90,   4.98E-011, 
 99.00,   4.16E-011, 
 99.10,   8.93E-011, 
 99.20,   6.46E-011, 
 99.30,   8.41E-011, 
 99.40,   1.19E-010, 
 99.50,   1.30E-010, 
 99.60,   8.02E-011, 
 99.70,   6.37E-011, 
 99.80,   5.16E-011, 
 99.90,   5.33E-011, 
 100.00,   1.46E-010, 
 100.10,   1.62E-010, 
 100.20,   1.29E-010, 
 100.30,   1.33E-010, 
 100.40,   1.40E-010, 
 100.50,   1.01E-010, 
 100.60,   9.62E-011, 
 100.70,   9.23E-011, 
 100.80,   3.21E-011, 
 100.90,  -4.94E-011, 
 101.00,   1.39E-011, 
 101.10,   7.97E-011, 
 101.20,   9.06E-011, 
 101.30,   9.58E-011, 
 101.40,   9.88E-011, 
 101.50,   1.47E-010, 
 101.60,   1.86E-010, 
 101.70,   1.75E-010, 
 101.80,   1.37E-010, 
 101.90,   1.54E-010, 
 102.00,   1.64E-010, 
 102.10,   1.04E-010, 
 102.20,   7.89E-011, 
 102.30,   6.33E-011, 
 102.40,   1.09E-010, 
 102.50,   1.55E-010, 
 102.60,   1.88E-010, 
 102.70,   1.79E-010, 
 102.80,   1.29E-010, 
 102.90,   1.33E-010, 
 103.00,   1.42E-010, 
 103.10,   1.92E-010, 
 103.20,   1.97E-010, 
 103.30,   1.37E-010, 
 103.40,   1.16E-010, 
 103.50,   1.29E-010, 
 103.60,   9.45E-011, 
 103.70,   1.01E-010, 
 103.80,   6.63E-011, 
 103.90,   7.93E-011, 
 104.00,   9.27E-011, 
 104.10,   1.51E-010, 
 104.20,   1.01E-010, 
 104.30,   1.11E-010, 
 104.40,   1.26E-010, 
 104.50,   1.88E-010, 
 104.60,   1.72E-010, 
 104.70,   1.79E-010, 
 104.80,   1.50E-010, 
 104.90,   1.27E-010, 
 105.00,   1.06E-010, 
 105.10,   8.10E-011, 
 105.20,   1.34E-010, 
 105.30,   1.57E-010, 
 105.40,   1.22E-010, 
 105.50,   1.02E-010, 
 105.60,   1.10E-010, 
 105.70,   9.92E-011, 
 105.80,   1.47E-010, 
 105.90,   2.04E-010, 
 106.00,   1.95E-010, 
 106.10,   9.79E-011, 
 106.20,   1.04E-010, 
 106.30,   5.59E-011, 
 106.40,   4.81E-011, 
 106.50,   8.97E-011, 
 106.60,   6.07E-011, 
 106.70,   5.11E-011, 
 106.80,   7.15E-011, 
 106.90,   7.89E-011, 
 107.00,   1.07E-010, 
 107.10,   1.30E-010, 
 107.20,   1.65E-010, 
 107.30,   8.19E-011, 
 107.40,   1.07E-010, 
 107.50,   6.50E-011, 
 107.60,   7.93E-011, 
 107.70,   9.97E-011, 
 107.80,   1.07E-010, 
 107.90,   8.45E-011, 
 108.00,   7.11E-011, 
 108.10,   9.40E-011, 
 108.20,   8.49E-011, 
 108.30,   1.09E-010, 
 108.40,   1.21E-010, 
 108.50,   1.59E-010, 
 108.60,   1.42E-010, 
 108.70,   1.70E-010, 
 108.80,   1.68E-010, 
 108.90,   1.76E-010, 
 109.00,   1.64E-010, 
 109.10,   9.19E-011, 
 109.20,   1.04E-010, 
 109.30,   1.28E-010, 
 109.40,   1.00E-010, 
 109.50,   1.33E-010, 
 109.60,   1.38E-010, 
 109.70,   9.49E-011, 
 109.80,   7.50E-011, 
 109.90,   1.43E-010, 
 110.00,   1.21E-010, 
 110.10,   1.91E-010, 
 110.20,   1.62E-010, 
 110.30,   8.45E-011, 
 110.40,   9.49E-011, 
 110.50,   9.84E-011, 
 110.60,   6.33E-011, 
 110.70,   6.41E-011, 
 110.80,   8.06E-011, 
 110.90,   9.92E-011, 
 111.00,   1.56E-010, 
 111.10,   1.56E-010, 
 111.20,   1.38E-010, 
 111.30,   1.37E-010, 
 111.40,   1.56E-010, 
 111.50,   1.81E-010, 
 111.60,   1.39E-010, 
 111.70,   1.27E-010, 
 111.80,   7.97E-011, 
 111.90,   1.07E-010, 
 112.00,   1.30E-010, 
 112.10,   1.49E-010, 
 112.20,   1.62E-010, 
 112.30,   1.66E-010, 
 112.40,   1.47E-010, 
 112.50,   1.16E-010, 
 112.60,   1.30E-010, 
 112.70,   1.14E-010, 
 112.80,   6.41E-011, 
 112.90,   4.94E-011, 
 113.00,   3.86E-011, 
 113.10,   3.77E-011, 
 113.20,   1.04E-010, 
 113.30,   1.35E-010, 
 113.40,   1.21E-010, 
 113.50,   1.49E-010, 
 113.60,   1.30E-010, 
 113.70,   1.01E-010, 
 113.80,   1.27E-010, 
 113.90,   1.25E-010, 
 114.00,   7.15E-011, 
 114.10,   8.36E-011, 
 114.20,   1.17E-010, 
 114.30,   5.72E-011, 
 114.40,   6.85E-011, 
 114.50,   1.21E-010, 
 114.60,   1.20E-010, 
 114.70,   7.11E-011, 
 114.80,   8.15E-011, 
 114.90,   9.92E-011, 
 115.00,   6.67E-011, 
 115.10,   6.93E-011, 
 115.20,   4.72E-011, 
 115.30,   4.94E-011, 
 115.40,   1.62E-010, 
 115.50,   1.37E-010, 
 115.60,   8.80E-011, 
 115.70,   1.17E-010, 
 115.80,   1.40E-010, 
 115.90,   7.32E-011, 
 116.00,   1.25E-010, 
 116.10,   1.08E-010, 
 116.20,   1.40E-010, 
 116.30,   9.40E-011, 
 116.40,   5.29E-011, 
 116.50,   7.41E-011, 
 116.60,   8.97E-011, 
 116.70,   6.33E-011, 
 116.80,   5.37E-011, 
 116.90,   8.67E-011, 
 117.00,   8.41E-011, 
 117.10,   6.85E-011, 
 117.20,   7.24E-011, 
 117.30,   4.68E-011, 
 117.40,   5.68E-011, 
 117.50,   9.32E-011, 
 117.60,   1.35E-010, 
 117.70,   1.03E-010, 
 117.80,   2.18E-010, 
 117.90,   1.86E-010, 
 118.00,   1.63E-010, 
 118.10,   1.56E-010, 
 118.20,   1.22E-010, 
 118.30,   8.23E-011, 
 118.40,   6.24E-011, 
 118.50,   1.16E-010, 
 118.60,   1.32E-010, 
 118.70,   1.19E-010, 
 118.80,   8.41E-011, 
 118.90,   8.58E-011, 
 119.00,   5.76E-011, 
 119.10,   3.29E-011, 
 119.20,   8.28E-011, 
 119.30,   6.80E-011, 
 119.40,   3.60E-011, 
 119.50,   3.86E-011, 
 119.60,   3.47E-011, 
 119.70,   2.47E-011, 
 119.80,   2.86E-011, 
 119.90,   1.26E-010, 
 120.00,   7.89E-011, 
 120.10,   1.36E-010, 
 120.20,   1.45E-010, 
 120.30,   1.07E-010, 
 120.40,   1.16E-010, 
 120.50,   1.57E-010, 
 120.60,   1.44E-010, 
 120.70,   1.51E-010, 
 120.80,   6.98E-011, 
 120.90,   5.16E-011, 
 121.00,   3.99E-011, 
 121.10,   5.07E-011, 
 121.20,   4.29E-011, 
 121.30,   7.19E-011, 
 121.40,   1.27E-010, 
 121.50,   1.07E-010, 
 121.60,   1.38E-010, 
 121.70,   1.36E-010, 
 121.80,   1.56E-010, 
 121.90,   1.76E-010, 
 122.00,   1.53E-010, 
 122.10,   1.71E-010, 
 122.20,   6.80E-011, 
 122.30,   7.32E-011, 
 122.40,   8.41E-011, 
 122.50,   1.47E-010, 
 122.60,   1.22E-010, 
 122.70,   4.46E-011, 
 122.80,   2.60E-012, 
 122.90,  -6.07E-011, 
 123.00,   0.00E+000, 
 123.10,   2.56E-011, 
 123.20,   4.98E-011, 
 123.30,   1.17E-010, 
 123.40,   1.40E-010, 
 123.50,   8.84E-011, 
 123.60,   8.84E-011, 
 123.70,   1.09E-010, 
 123.80,   1.18E-010, 
 123.90,   1.52E-010, 
 124.00,   1.91E-010, 
 124.10,   1.56E-010, 
 124.20,   1.30E-010, 
 124.30,   4.81E-011, 
 124.40,   5.68E-011, 
 124.50,   1.17E-010, 
 124.60,   6.72E-011, 
 124.70,   6.15E-011, 
 124.80,   7.67E-011, 
 124.90,   5.76E-011, 
 125.00,   5.68E-011, 
 125.10,   2.04E-011, 
 125.20,   8.45E-011, 
 125.30,   1.87E-010, 
 125.40,   2.00E-010, 
 125.50,   1.69E-010, 
 125.60,   1.45E-010, 
 125.70,   1.10E-010, 
 125.80,   9.49E-011, 
 125.90,   1.12E-010, 
 126.00,   1.17E-010, 
 126.10,   1.08E-010, 
 126.20,   3.64E-011, 
 126.30,   4.98E-011, 
 126.40,   8.45E-011, 
 126.50,   6.37E-011, 
 126.60,   3.38E-011, 
 126.70,   8.49E-011, 
 126.80,   8.49E-011, 
 126.90,   1.56E-011, 
 127.00,   1.56E-011, 
 127.10,   1.38E-010, 
 127.20,   1.70E-010, 
 127.30,   1.49E-010, 
 127.40,   1.64E-010, 
 127.50,   1.14E-010, 
 127.60,   1.29E-010, 
 127.70,   1.52E-010, 
 127.80,   1.30E-010, 
 127.90,   8.28E-011, 
 128.00,   9.97E-012, 
 128.10,   2.69E-011, 
 128.20,   3.03E-012, 
 128.30,  -1.60E-011, 
 128.40,   7.28E-011, 
 128.50,   8.15E-011, 
 128.60,   9.40E-011, 
 128.70,   6.46E-011, 
 128.80,   1.91E-011, 
 128.90,   1.04E-010, 
 129.00,   7.71E-011, 
 129.10,   5.20E-011, 
 129.20,   9.53E-011, 
 129.30,   5.03E-011, 
 129.40,   3.99E-011, 
 129.50,   7.67E-011, 
 129.60,   1.59E-010, 
 129.70,   1.76E-010, 
 129.80,   1.51E-010, 
 129.90,   1.35E-010, 
 130.00,   1.08E-010, 
 130.10,   9.62E-011, 
 130.20,   8.54E-011, 
 130.30,   1.10E-010, 
 130.40,   1.45E-010, 
 130.50,   1.79E-010, 
 130.60,   1.77E-010, 
 130.70,   1.88E-010, 
 130.80,   1.01E-010, 
 130.90,   7.54E-011, 
 131.00,   1.34E-010, 
 131.10,   1.78E-010, 
 131.20,   1.55E-010, 
 131.30,   1.02E-010, 
 131.40,   3.73E-011, 
 131.50,   3.03E-011, 
 131.60,  -2.64E-011, 
 131.70,   1.91E-011, 
 131.80,   3.51E-011, 
 131.90,   1.00E-010, 
 132.00,   7.15E-011, 
 132.10,   1.21E-010, 
 132.20,   1.05E-010, 
 132.30,   8.32E-011, 
 132.40,   9.71E-011, 
 132.50,   8.62E-011, 
 132.60,   7.32E-011, 
 132.70,   5.72E-011, 
 132.80,   5.07E-011, 
 132.90,   4.77E-011, 
 133.00,   4.51E-011, 
 133.10,   5.29E-011, 
 133.20,   9.40E-011, 
 133.30,   1.16E-010, 
 133.40,   1.46E-010, 
 133.50,   9.79E-011, 
 133.60,   1.52E-011, 
 133.70,   4.38E-011, 
 133.80,   7.97E-011, 
 133.90,   1.37E-010, 
 134.00,   1.53E-010, 
 134.10,   1.40E-010, 
 134.20,   1.06E-010, 
 134.30,   3.42E-011, 
 134.40,   1.23E-010, 
 134.50,   9.49E-011, 
 134.60,   1.14E-010, 
 134.70,   4.20E-011, 
 134.80,   7.50E-011, 
 134.90,   1.27E-010, 
 135.00,   1.66E-010, 
 135.10,   1.23E-010, 
 135.20,   1.33E-010, 
 135.30,   8.97E-011, 
 135.40,   1.84E-010, 
 135.50,   1.79E-010, 
 135.60,   1.87E-010, 
 135.70,   1.51E-010, 
 135.80,   1.45E-010, 
 135.90,   1.39E-010, 
 136.00,   1.56E-010, 
 136.10,   1.65E-010, 
 136.20,   1.68E-010, 
 136.30,   1.64E-010, 
 136.40,   1.74E-010, 
 136.50,   1.53E-010, 
 136.60,   9.79E-011, 
 136.70,   8.02E-011, 
 136.80,   5.46E-011, 
 136.90,   1.03E-010, 
 137.00,   1.50E-010, 
 137.10,   1.36E-010, 
 137.20,   9.01E-011, 
 137.30,   9.45E-011, 
 137.40,   8.02E-011, 
 137.50,   1.17E-010, 
 137.60,   9.66E-011, 
 137.70,   2.64E-011, 
 137.80,   6.15E-011, 
 137.90,   5.98E-011, 
 138.00,   5.46E-011, 
 138.10,   1.40E-010, 
 138.20,   4.90E-011, 
 138.30,   3.21E-011, 
 138.40,   7.28E-011, 
 138.50,   4.81E-011, 
 138.60,   5.63E-012, 
 138.70,   5.07E-011, 
 138.80,   1.23E-010, 
 138.90,   1.44E-010, 
 139.00,   1.14E-010, 
 139.10,   7.41E-011, 
 139.20,   2.04E-011, 
 139.30,   5.20E-011, 
 139.40,   1.14E-010, 
 139.50,   1.07E-010, 
 139.60,   1.37E-010, 
 139.70,   1.48E-010, 
 139.80,   1.45E-010, 
 139.90,   1.43E-010, 
 140.00,   1.53E-010, 
 140.10,   1.27E-010, 
 140.20,   1.15E-010, 
 140.30,   1.07E-010, 
 140.40,   8.32E-011, 
 140.50,   2.30E-011, 
 140.60,   4.12E-011, 
 140.70,   6.11E-011, 
 140.80,   1.17E-010, 
 140.90,   1.52E-010, 
 141.00,   1.55E-010, 
 141.10,   1.60E-010, 
 141.20,   1.38E-010, 
 141.30,   1.37E-010, 
 141.40,   9.79E-011, 
 141.50,   6.54E-011, 
 141.60,   2.60E-011, 
 141.70,   2.90E-011, 
 141.80,   5.98E-011, 
 141.90,   9.19E-011, 
 142.00,   9.06E-011, 
 142.10,   1.38E-010, 
 142.20,   1.01E-010, 
 142.30,   4.85E-011, 
 142.40,   5.37E-011, 
 142.50,   5.37E-011, 
 142.60,   1.86E-011, 
 142.70,   1.47E-011, 
 142.80,   5.29E-011, 
 142.90,   6.93E-012, 
 143.00,   5.72E-011, 
 143.10,   7.24E-011, 
 143.20,   6.80E-011, 
 143.30,   6.28E-011, 
 143.40,   1.47E-011, 
 143.50,   1.65E-011, 
 143.60,  -1.73E-012, 
 143.70,   1.08E-011, 
 143.80,   6.63E-011, 
 143.90,   1.26E-011, 
 144.00,   7.06E-011, 
 144.10,   5.72E-011, 
 144.20,   6.02E-011, 
 144.30,   9.71E-011, 
 144.40,   1.36E-010, 
 144.50,   8.71E-011, 
 144.60,   7.45E-011, 
 144.70,   6.59E-011, 
 144.80,   7.19E-011, 
 144.90,   1.04E-010, 
 145.00,   1.26E-010, 
 145.10,   3.77E-011, 
 145.20,   1.04E-011, 
 145.30,   6.02E-011, 
 145.40,   4.98E-011, 
 145.50,   1.20E-010, 
 145.60,   1.19E-010, 
 145.70,   7.06E-011, 
 145.80,   8.15E-011, 
 145.90,   1.40E-010, 
 146.00,   1.15E-010, 
 146.10,   6.37E-011, 
 146.20,   9.62E-011, 
 146.30,   1.08E-010, 
 146.40,   4.59E-011, 
 146.50,   5.63E-011, 
 146.60,   7.93E-011, 
 146.70,   8.45E-011, 
 146.80,   3.25E-011, 
 146.90,   5.76E-011, 
 147.00,   8.58E-011, 
 147.10,   8.71E-011, 
 147.20,   1.07E-010, 
 147.30,   1.14E-010, 
 147.40,   1.43E-010, 
 147.50,   1.30E-010, 
 147.60,   1.03E-010, 
 147.70,   1.23E-010, 
 147.80,   1.43E-010, 
 147.90,   1.98E-010, 
 148.00,   2.27E-010, 
 148.10,   1.67E-010, 
 148.20,   1.49E-010, 
 148.30,   1.53E-010, 
 148.40,   1.28E-010, 
 148.50,   8.58E-011, 
 148.60,   5.94E-011, 
 148.70,   2.51E-011, 
 148.80,   2.25E-011, 
 148.90,   6.37E-011, 
 149.00,   3.94E-011, 
 149.10,   6.72E-011, 
 149.20,   1.04E-010, 
 149.30,   9.75E-011, 
 149.40,   2.86E-011, 
 149.50,   7.76E-011, 
 149.60,   7.32E-011, 
 149.70,   6.72E-011, 
 149.80,   6.28E-011, 
 149.90,   7.93E-011, 
 150.00,   8.58E-011, 
 150.10,   7.32E-011, 
 150.20,   1.16E-010, 
 150.30,   1.20E-010, 
 150.40,   8.93E-011, 
 150.50,   8.32E-011, 
 150.60,   9.53E-011, 
 150.70,   1.14E-010, 
 150.80,   6.93E-011, 
 150.90,   2.47E-011, 
 151.00,   1.30E-012, 
 151.10,   5.29E-011, 
 151.20,   8.84E-011, 
 151.30,   6.07E-011, 
 151.40,   1.86E-011, 
 151.50,   4.12E-011, 
 151.60,   4.38E-011, 
 151.70,   1.01E-010, 
 151.80,   1.36E-010, 
 151.90,   1.38E-010, 
 152.00,   1.47E-010, 
 152.10,   1.42E-010, 
 152.20,   1.22E-010, 
 152.30,   1.63E-010, 
 152.40,   1.63E-010, 
 152.50,   1.40E-010, 
 152.60,   7.32E-011, 
 152.70,   9.01E-011, 
 152.80,   9.32E-011, 
 152.90,   1.01E-010, 
 153.00,   1.15E-010, 
 153.10,   1.49E-010, 
 153.20,   1.49E-010, 
 153.30,   1.75E-010, 
 153.40,   1.87E-010, 
 153.50,   1.75E-010, 
 153.60,   1.57E-010, 
 153.70,   1.98E-010, 
 153.80,   1.69E-010, 
 153.90,   2.23E-010, 
 154.00,   2.11E-010, 
 154.10,   1.43E-010, 
 154.20,   1.40E-010, 
 154.30,   9.06E-011, 
 154.40,   1.14E-010, 
 154.50,   1.14E-010, 
 154.60,   1.32E-010, 
 154.70,   1.13E-010, 
 154.80,   7.58E-011, 
 154.90,   6.24E-011, 
 155.00,   3.90E-011, 
 155.10,  -9.53E-012, 
 155.20,  -2.56E-011, 
 155.30,   3.03E-012, 
 155.40,   7.24E-011, 
 155.50,   6.59E-011, 
 155.60,   3.12E-011, 
 155.70,   7.45E-011, 
 155.80,   9.79E-011, 
 155.90,   1.11E-010, 
 156.00,   9.92E-011, 
 156.10,   5.20E-011, 
 156.20,   1.27E-010, 
 156.30,   1.20E-010, 
 156.40,   1.91E-010, 
 156.50,   1.59E-010, 
 156.60,   6.11E-011, 
 156.70,   1.05E-010, 
 156.80,   1.41E-010, 
 156.90,   1.44E-010, 
 157.00,   8.58E-011, 
 157.10,   1.19E-010, 
 157.20,   1.58E-010, 
 157.30,   1.32E-010, 
 157.40,   1.07E-010, 
 157.50,   9.14E-011, 
 157.60,   1.75E-010, 
 157.70,   1.33E-010, 
 157.80,   1.14E-010, 
 157.90,   6.76E-011, 
 158.00,   3.47E-011, 
 158.10,   5.37E-011, 
 158.20,   5.55E-011, 
 158.30,   6.98E-011, 
 158.40,   1.07E-010, 
 158.50,   1.28E-010, 
 158.60,   1.27E-010, 
 158.70,   1.20E-010, 
 158.80,   1.27E-010, 
 158.90,   7.97E-011, 
 159.00,   5.46E-011, 
 159.10,   6.59E-011, 
 159.20,   1.05E-010, 
 159.30,   1.46E-010, 
 159.40,   1.38E-010, 
 159.50,   1.05E-010, 
 159.60,   8.71E-011, 
 159.70,   1.40E-010, 
 159.80,   1.03E-010, 
 159.90,   7.97E-011, 
 160.00,   1.07E-010, 
 160.10,   1.69E-010, 
 160.20,   1.85E-010, 
 160.30,   1.31E-010, 
 160.40,   1.10E-010, 
 160.50,   1.44E-010, 
 160.60,   1.17E-010, 
 160.70,   1.02E-010, 
 160.80,   1.00E-010, 
 160.90,   1.66E-010, 
 161.00,   1.84E-010, 
 161.10,   1.21E-010, 
 161.20,   9.92E-011, 
 161.30,   7.67E-011, 
 161.40,   3.29E-011, 
 161.50,   5.89E-011, 
 161.60,   5.07E-011, 
 161.70,   8.97E-011, 
 161.80,   9.27E-011, 
 161.90,   1.19E-010, 
 162.00,   1.27E-010, 
 162.10,   1.60E-010, 
 162.20,   1.67E-010, 
 162.30,   1.65E-010, 
 162.40,   8.58E-011, 
 162.50,   5.72E-011, 
 162.60,   1.86E-011, 
 162.70,   2.86E-011, 
 162.80,   4.03E-011, 
 162.90,   8.32E-011, 
 163.00,   1.14E-010, 
 163.10,   7.41E-011, 
 163.20,   6.20E-011, 
 163.30,   7.45E-011, 
 163.40,   1.10E-010, 
 163.50,   1.30E-010, 
 163.60,   7.41E-011, 
 163.70,  -3.47E-012, 
 163.80,   9.53E-012, 
 163.90,   6.07E-012, 
 164.00,   3.12E-011, 
 164.10,   1.10E-010, 
 164.20,   1.22E-010, 
 164.30,   1.54E-010, 
 164.40,   2.00E-010, 
 164.50,   1.36E-010, 
 164.60,   9.06E-011, 
 164.70,   8.32E-011, 
 164.80,   9.71E-011, 
 164.90,   1.12E-010, 
 165.00,   6.80E-011, 
 165.10,   5.37E-011, 
 165.20,   9.66E-011, 
 165.30,   6.67E-011, 
 165.40,   9.14E-011, 
 165.50,   1.13E-010, 
 165.60,   7.58E-011, 
 165.70,   2.90E-011, 
 165.80,   5.11E-011, 
 165.90,   9.06E-011, 
 166.00,   6.15E-011, 
 166.10,   1.06E-010, 
 166.20,   1.07E-010, 
 166.30,   1.26E-010, 
 166.40,   1.55E-010, 
 166.50,   1.52E-010, 
 166.60,   1.01E-010, 
 166.70,   9.66E-011, 
 166.80,   9.36E-011, 
 166.90,   1.40E-010, 
 167.00,   1.39E-010, 
 167.10,   1.29E-010, 
 167.20,   9.75E-011, 
 167.30,   1.51E-010, 
 167.40,   1.65E-010, 
 167.50,   1.77E-010, 
 167.60,   1.19E-010, 
 167.70,   1.35E-010, 
 167.80,   1.92E-010, 
 167.90,   1.52E-010, 
 168.00,   7.84E-011, 
 168.10,   3.94E-011, 
 168.20,   5.81E-011, 
 168.30,   6.28E-011, 
 168.40,   4.77E-011, 
 168.50,   8.49E-011, 
 168.60,   1.22E-010, 
 168.70,   1.23E-010, 
 168.80,   8.15E-011, 
 168.90,   5.59E-011, 
 169.00,   8.84E-011, 
 169.10,   7.89E-011, 
 169.20,   8.67E-011, 
 169.30,   1.26E-010, 
 169.40,   1.02E-010, 
 169.50,   1.53E-010, 
 169.60,   1.54E-010, 
 169.70,   1.30E-010, 
 169.80,   8.58E-011, 
 169.90,   4.94E-011, 
 170.00,  -1.39E-011, 
 170.10,  -5.76E-011, 
 170.20,  -6.50E-012, 
 170.30,   1.52E-011, 
 170.40,   1.39E-010, 
 170.50,   1.53E-010, 
 170.60,   1.36E-010, 
 170.70,   7.71E-011, 
 170.80,   1.30E-010, 
 170.90,   1.67E-010, 
 171.00,   1.37E-010, 
 171.10,   9.36E-011, 
 171.20,   7.45E-011, 
 171.30,   6.85E-011, 
 171.40,   1.27E-010, 
 171.50,   1.10E-010, 
 171.60,   1.11E-010, 
 171.70,   1.40E-010, 
 171.80,   1.59E-010, 
 171.90,   1.86E-010, 
 172.00,   1.49E-010, 
 172.10,   1.61E-010, 
 172.20,   1.53E-010, 
 172.30,   1.52E-010, 
 172.40,   1.54E-010, 
 172.50,   1.45E-010, 
 172.60,   1.40E-010, 
 172.70,   1.75E-010, 
 172.80,   1.66E-010, 
 172.90,   1.48E-010, 
 173.00,   1.23E-010, 
 173.10,   9.01E-011, 
 173.20,   7.58E-011, 
 173.30,   7.45E-011, 
 173.40,   8.93E-011, 
 173.50,   1.09E-010, 
 173.60,   1.35E-010, 
 173.70,   7.50E-011, 
 173.80,   1.20E-010, 
 173.90,   1.15E-010, 
 174.00,   7.50E-011, 
 174.10,   6.98E-011, 
 174.20,   2.04E-011, 
 174.30,  -3.90E-012, 
 174.40,   2.43E-011, 
 174.50,   8.06E-011, 
 174.60,   1.04E-010, 
 174.70,   7.15E-011, 
 174.80,   8.80E-011, 
 174.90,   1.49E-010, 
 175.00,   1.37E-010, 
 175.10,   1.36E-010, 
 175.20,   1.58E-010, 
 175.30,   1.52E-010, 
 175.40,   1.50E-010, 
 175.50,   1.16E-010, 
 175.60,   6.07E-012, 
 175.70,  -1.30E-012, 
 175.80,   1.17E-010, 
 175.90,   1.35E-010, 
 176.00,   1.50E-010, 
 176.10,   8.80E-011, 
 176.20,   9.27E-011, 
 176.30,   1.11E-010, 
 176.40,   1.04E-010, 
 176.50,   5.42E-011, 
 176.60,   6.02E-011, 
 176.70,   8.88E-011, 
 176.80,   1.20E-010, 
 176.90,   1.13E-010, 
 177.00,   1.23E-010, 
 177.10,   1.04E-010, 
 177.20,   8.97E-011, 
 177.30,   7.93E-011, 
 177.40,   7.45E-011, 
 177.50,   5.42E-011, 
 177.60,   9.58E-011, 
 177.70,   4.46E-011, 
 177.80,   5.20E-012, 
 177.90,   2.86E-011, 
 178.00,   4.46E-011, 
 178.10,   6.28E-011, 
 178.20,   7.67E-011, 
 178.30,   8.84E-011, 
 178.40,   4.38E-011, 
 178.50,   7.89E-011, 
 178.60,   5.50E-011, 
 178.70,   7.50E-011, 
 178.80,   1.48E-010, 
 178.90,   1.72E-010, 
 179.00,   1.65E-010, 
 179.10,   1.01E-010, 
 179.20,   3.73E-011, 
 179.30,   4.77E-012, 
 179.40,   1.60E-011, 
 179.50,   1.43E-011, 
 179.60,   3.29E-011, 
 179.70,   6.59E-011, 
 179.80,   1.11E-010, 
 179.90,   1.24E-010, 
 180.00,   1.36E-010, 
 180.10,   1.08E-010, 
 180.20,   1.06E-010, 
 180.30,   1.36E-010, 
 180.40,   1.19E-010, 
 180.50,   1.63E-010, 
 180.60,   1.52E-010, 
 180.70,   4.77E-011, 
 180.80,   2.25E-011, 
 180.90,   5.59E-011, 
 181.00,   4.72E-011, 
 181.10,   6.80E-011, 
 181.20,   6.63E-011, 
 181.30,   5.16E-011, 
 181.40,   1.26E-011, 
 181.50,   1.39E-011, 
 181.60,   8.58E-011, 
 181.70,   8.58E-011, 
 181.80,   1.03E-010, 
 181.90,   5.29E-011, 
 182.00,  -1.30E-012, 
 182.10,   3.12E-011, 
 182.20,   5.46E-011, 
 182.30,   8.88E-011, 
 182.40,   7.32E-011, 
 182.50,   1.02E-010, 
 182.60,   4.42E-011, 
 182.70,   3.47E-011, 
 182.80,   7.41E-011, 
 182.90,   4.98E-011, 
 183.00,   4.51E-011, 
 183.10,   3.73E-011, 
 183.20,   2.56E-011, 
 183.30,  -1.13E-011, 
 183.40,   2.56E-011, 
 183.50,   6.24E-011, 
 183.60,   3.94E-011, 
 183.70,   4.90E-011, 
