Nov 22, 2019  10:41:20 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.00,  -1.53E-010, 
 89.10,  -1.04E-010, 
 89.20,  -1.37E-010, 
 89.30,  -4.38E-011, 
 89.40,  -9.19E-011, 
 89.50,  -6.89E-011, 
 89.60,  -2.04E-011, 
 89.70,  -8.62E-011, 
 89.80,  -9.23E-011, 
 89.90,  -9.27E-011, 
 90.00,  -6.59E-011, 
 90.10,   8.23E-012, 
 90.20,   1.08E-011, 
 90.30,   1.26E-011, 
 90.40,   6.37E-011, 
 90.50,   5.85E-011, 
 90.60,  -5.20E-012, 
 90.70,  -5.11E-011, 
 90.80,   9.53E-012, 
 90.90,   9.06E-011, 
 91.00,   9.88E-011, 
 91.10,   6.37E-011, 
 91.20,   2.17E-012, 
 91.30,   9.10E-012, 
 91.40,  -2.17E-012, 
 91.50,  -4.72E-011, 
 91.60,   9.10E-012, 
 91.70,  -4.33E-013, 
 91.80,   1.04E-011, 
 91.90,   7.37E-012, 
 92.00,   4.33E-011, 
 92.10,   7.50E-011, 
 92.20,   4.85E-011, 
 92.30,   4.94E-011, 
 92.40,   5.68E-011, 
 92.50,   3.47E-011, 
 92.60,   1.17E-011, 
 92.70,   1.26E-011, 
 92.80,  -4.33E-013, 
 92.90,  -1.73E-012, 
 93.00,  -7.37E-012, 
 93.10,   1.39E-011, 
 93.20,  -3.47E-012, 
 93.30,   1.26E-011, 
 93.40,   2.04E-011, 
 93.50,  -2.60E-012, 
 93.60,  -3.16E-011, 
 93.70,  -3.81E-011, 
 93.80,  -3.64E-011, 
 93.90,  -1.95E-011, 
 94.00,  -1.01E-010, 
 94.10,  -9.32E-011, 
 94.20,  -1.13E-011, 
 94.30,  -7.41E-011, 
 94.40,  -8.75E-011, 
 94.50,  -4.90E-011, 
 94.60,  -4.77E-012, 
 94.70,  -2.12E-011, 
 94.80,  -2.60E-011, 
 94.90,  -3.08E-011, 
 95.00,  -1.56E-011, 
 95.10,  -6.33E-011, 
 95.20,  -6.15E-011, 
 95.30,  -6.89E-011, 
 95.40,  -1.12E-010, 
 95.50,  -8.10E-011, 
 95.60,  -3.47E-011, 
 95.70,  -1.47E-011, 
 95.80,  -2.08E-011, 
 95.90,  -3.60E-011, 
 96.00,   2.51E-011, 
 96.10,   2.04E-011, 
 96.20,  -3.90E-011, 
 96.30,  -8.15E-011, 
 96.40,  -9.75E-011, 
 96.50,  -9.71E-011, 
 96.60,  -7.63E-011, 
 96.70,  -5.76E-011, 
 96.80,  -5.03E-011, 
 96.90,   8.67E-013, 
 97.00,  -8.67E-013, 
 97.10,  -5.46E-011, 
 97.20,  -3.99E-011, 
 97.30,  -7.97E-011, 
 97.40,  -1.32E-010, 
 97.50,  -1.22E-010, 
 97.60,  -1.91E-011, 
 97.70,   3.90E-012, 
 97.80,   7.37E-012, 
 97.90,   5.20E-012, 
 98.00,   6.07E-011, 
 98.10,   8.58E-011, 
 98.20,   5.29E-011, 
 98.30,   2.56E-011, 
 98.40,   4.33E-012, 
 98.50,  -3.16E-011, 
 98.60,  -2.82E-011, 
 98.70,  -3.47E-011, 
 98.80,  -2.69E-011, 
 98.90,  -1.31E-010, 
 99.00,  -9.36E-011, 
 99.10,  -8.80E-011, 
 99.20,  -8.28E-011, 
 99.30,  -7.97E-011, 
 99.40,  -8.45E-011, 
 99.50,  -1.33E-010, 
 99.60,  -1.49E-010, 
 99.70,  -1.22E-010, 
 99.80,  -1.36E-010, 
 99.90,  -9.66E-011, 
 100.00,  -1.69E-011, 
 100.10,  -2.43E-011, 
 100.20,  -9.10E-012, 
 100.30,  -1.86E-011, 
 100.40,  -4.68E-011, 
 100.50,  -7.19E-011, 
 100.60,  -7.97E-011, 
 100.70,  -3.29E-011, 
 100.80,  -4.72E-011, 
 100.90,  -3.90E-012, 
 101.00,  -1.30E-011, 
 101.10,  -6.93E-012, 
 101.20,   0.00E+000, 
 101.30,  -7.80E-012, 
 101.40,  -3.90E-012, 
 101.50,   1.47E-011, 
 101.60,  -1.30E-012, 
 101.70,  -4.38E-011, 
 101.80,  -1.04E-010, 
 101.90,  -9.32E-011, 
 102.00,  -5.33E-011, 
 102.10,  -4.46E-011, 
 102.20,  -4.59E-011, 
 102.30,  -6.20E-011, 
 102.40,  -7.63E-011, 
 102.50,  -4.33E-013, 
 102.60,  -1.39E-011, 
 102.70,  -2.51E-011, 
 102.80,  -2.34E-011, 
 102.90,  -1.04E-011, 
 103.00,  -3.16E-011, 
 103.10,  -1.47E-011, 
 103.20,  -7.84E-011, 
 103.30,  -6.11E-011, 
 103.40,   1.17E-011, 
 103.50,   1.86E-011, 
 103.60,  -1.34E-011, 
 103.70,   5.20E-012, 
 103.80,   2.43E-011, 
 103.90,   3.29E-011, 
 104.00,  -1.47E-011, 
 104.10,  -8.97E-011, 
 104.20,  -7.67E-011, 
 104.30,  -7.28E-011, 
 104.40,  -5.63E-011, 
 104.50,  -5.07E-011, 
 104.60,   0.00E+000, 
 104.70,   1.65E-011, 
 104.80,   5.50E-011, 
 104.90,   6.67E-011, 
 105.00,  -1.65E-011, 
 105.10,  -4.29E-011, 
 105.20,  -3.16E-011, 
 105.30,  -4.33E-012, 
 105.40,  -5.07E-011, 
 105.50,  -2.56E-011, 
 105.60,  -6.11E-011, 
 105.70,  -7.97E-011, 
 105.80,  -3.77E-011, 
 105.90,  -2.21E-011, 
 106.00,  -2.99E-011, 
 106.10,  -3.08E-011, 
 106.20,  -8.67E-013, 
 106.30,  -5.16E-011, 
 106.40,  -3.55E-011, 
 106.50,  -5.94E-011, 
 106.60,  -2.25E-011, 
 106.70,  -2.60E-012, 
 106.80,  -5.63E-012, 
 106.90,  -2.73E-011, 
 107.00,  -6.37E-011, 
 107.10,  -5.20E-011, 
 107.20,  -2.08E-011, 
 107.30,  -5.33E-011, 
 107.40,  -1.17E-011, 
 107.50,   1.34E-011, 
 107.60,  -6.11E-011, 
 107.70,  -4.38E-011, 
 107.80,  -6.72E-011, 
 107.90,  -6.85E-011, 
 108.00,  -4.20E-011, 
 108.10,  -3.08E-011, 
 108.20,   4.20E-011, 
 108.30,  -7.80E-012, 
 108.40,  -1.13E-011, 
 108.50,  -1.86E-011, 
 108.60,  -9.97E-012, 
 108.70,   1.73E-012, 
 108.80,  -8.67E-013, 
 108.90,  -1.60E-011, 
 109.00,  -8.67E-013, 
 109.10,  -6.15E-011, 
 109.20,  -4.16E-011, 
 109.30,  -4.77E-012, 
 109.40,  -7.37E-012, 
 109.50,  -6.50E-012, 
 109.60,   2.04E-011, 
 109.70,   7.76E-011, 
 109.80,   9.45E-011, 
 109.90,   4.94E-011, 
 110.00,   7.02E-011, 
 110.10,   9.97E-012, 
 110.20,   4.33E-011, 
 110.30,   6.28E-011, 
 110.40,   5.16E-011, 
 110.50,   4.72E-011, 
 110.60,   2.82E-011, 
 110.70,   4.33E-012, 
 110.80,  -6.28E-011, 
 110.90,  -3.81E-011, 
 111.00,  -2.38E-011, 
 111.10,  -7.71E-011, 
 111.20,  -2.30E-011, 
 111.30,  -2.73E-011, 
 111.40,  -1.02E-010, 
 111.50,  -7.19E-011, 
 111.60,  -9.10E-011, 
 111.70,  -1.00E-010, 
 111.80,  -5.89E-011, 
 111.90,  -9.32E-011, 
 112.00,  -4.81E-011, 
 112.10,  -3.77E-011, 
 112.20,  -1.13E-010, 
 112.30,  -4.38E-011, 
 112.40,  -5.11E-011, 
 112.50,  -5.37E-011, 
 112.60,  -9.66E-011, 
 112.70,  -5.81E-011, 
 112.80,  -1.31E-010, 
 112.90,  -6.15E-011, 
 113.00,   6.93E-012, 
 113.10,  -2.73E-011, 
 113.20,  -2.43E-011, 
 113.30,  -1.39E-011, 
 113.40,   2.90E-011, 
 113.50,   4.64E-011, 
 113.60,   1.78E-011, 
 113.70,   1.02E-010, 
 113.80,   1.00E-010, 
 113.90,   5.81E-011, 
 114.00,   4.20E-011, 
 114.10,  -2.34E-011, 
 114.20,  -8.62E-011, 
 114.30,  -8.62E-011, 
 114.40,  -4.98E-011, 
 114.50,   4.20E-011, 
 114.60,   4.12E-011, 
 114.70,  -1.60E-011, 
 114.80,  -1.78E-011, 
 114.90,  -3.90E-012, 
 115.00,   4.77E-012, 
 115.10,   2.17E-011, 
 115.20,   8.67E-012, 
 115.30,  -1.39E-011, 
 115.40,   4.33E-013, 
 115.50,  -1.13E-011, 
 115.60,   4.33E-013, 
 115.70,   1.65E-011, 
 115.80,  -5.20E-012, 
 115.90,  -2.04E-011, 
 116.00,  -6.24E-011, 
 116.10,  -5.07E-011, 
 116.20,  -6.76E-011, 
 116.30,  -9.53E-011, 
 116.40,  -5.07E-011, 
 116.50,  -2.64E-011, 
 116.60,  -9.97E-012, 
 116.70,  -5.11E-011, 
 116.80,  -6.80E-011, 
 116.90,  -3.29E-011, 
 117.00,  -1.26E-011, 
 117.10,  -9.32E-011, 
 117.20,  -9.01E-011, 
 117.30,  -1.04E-010, 
 117.40,  -6.33E-011, 
 117.50,  -2.99E-011, 
 117.60,  -2.82E-011, 
 117.70,  -4.55E-011, 
 117.80,  -4.12E-011, 
 117.90,  -4.51E-011, 
 118.00,  -1.34E-010, 
 118.10,  -1.23E-010, 
 118.20,  -9.49E-011, 
 118.30,  -6.28E-011, 
 118.40,  -8.67E-012, 
 118.50,  -2.95E-011, 
 118.60,  -1.69E-011, 
 118.70,  -3.03E-012, 
 118.80,   7.80E-012, 
 118.90,   8.67E-013, 
 119.00,   1.47E-011, 
 119.10,  -1.43E-011, 
 119.20,  -7.24E-011, 
 119.30,  -8.88E-011, 
 119.40,  -1.01E-010, 
 119.50,  -5.55E-011, 
 119.60,   1.08E-011, 
 119.70,   2.04E-011, 
 119.80,  -6.50E-012, 
 119.90,  -3.90E-012, 
 120.00,   2.60E-012, 
 120.10,  -7.06E-011, 
 120.20,  -4.16E-011, 
 120.30,  -4.94E-011, 
 120.40,  -1.47E-011, 
 120.50,  -5.03E-011, 
 120.60,  -8.67E-011, 
 120.70,  -1.23E-010, 
 120.80,  -2.17E-011, 
 120.90,  -1.99E-011, 
 121.00,   1.39E-011, 
 121.10,   1.95E-011, 
 121.20,  -1.30E-012, 
 121.30,  -5.46E-011, 
 121.40,  -8.19E-011, 
 121.50,  -4.33E-012, 
 121.60,   4.07E-011, 
 121.70,   2.82E-011, 
 121.80,   1.56E-011, 
 121.90,  -1.99E-011, 
 122.00,  -6.46E-011, 
 122.10,  -4.33E-011, 
 122.20,  -7.02E-011, 
 122.30,  -8.58E-011, 
 122.40,  -3.99E-011, 
 122.50,  -5.37E-011, 
 122.60,  -8.23E-011, 
 122.70,  -6.41E-011, 
 122.80,  -5.16E-011, 
 122.90,  -8.67E-012, 
 123.00,   7.37E-012, 
 123.10,  -2.64E-011, 
 123.20,   4.07E-011, 
 123.30,   4.03E-011, 
 123.40,  -5.20E-012, 
 123.50,   0.00E+000, 
 123.60,  -1.43E-011, 
 123.70,  -3.34E-011, 
 123.80,   7.80E-012, 
 123.90,  -8.67E-013, 
 124.00,  -3.29E-011, 
 124.10,  -2.82E-011, 
 124.20,   1.34E-011, 
 124.30,   3.47E-012, 
 124.40,   5.59E-011, 
 124.50,   4.25E-011, 
 124.60,   6.93E-012, 
 124.70,  -5.16E-011, 
 124.80,  -3.73E-011, 
 124.90,   6.93E-012, 
 125.00,  -9.53E-012, 
 125.10,   1.86E-011, 
 125.20,   3.16E-011, 
 125.30,   5.07E-011, 
 125.40,   5.42E-011, 
 125.50,   2.17E-011, 
 125.60,   2.21E-011, 
 125.70,   2.17E-012, 
 125.80,   2.04E-011, 
 125.90,  -6.20E-011, 
 126.00,  -5.98E-011, 
 126.10,  -1.13E-011, 
 126.20,  -5.98E-011, 
 126.30,  -6.89E-011, 
 126.40,  -4.25E-011, 
 126.50,  -2.30E-011, 
 126.60,   2.99E-011, 
 126.70,   4.20E-011, 
 126.80,   4.20E-011, 
 126.90,   2.64E-011, 
 127.00,  -3.77E-011, 
 127.10,  -8.80E-011, 
 127.20,  -7.89E-011, 
 127.30,  -7.84E-011, 
 127.40,  -3.51E-011, 
 127.50,  -3.38E-011, 
 127.60,  -1.86E-011, 
 127.70,  -4.33E-011, 
 127.80,  -5.33E-011, 
 127.90,  -3.42E-011, 
 128.00,  -1.86E-011, 
 128.10,  -1.69E-011, 
 128.20,  -1.65E-011, 
 128.30,   3.47E-012, 
 128.40,  -3.34E-011, 
 128.50,  -7.58E-011, 
 128.60,  -8.19E-011, 
 128.70,  -8.36E-011, 
 128.80,  -2.73E-011, 
 128.90,   1.26E-011, 
 129.00,  -7.45E-011, 
 129.10,  -9.49E-011, 
 129.20,  -7.37E-011, 
 129.30,  -6.46E-011, 
 129.40,  -5.68E-011, 
 129.50,  -6.54E-011, 
 129.60,  -7.19E-011, 
 129.70,  -3.99E-011, 
 129.80,  -1.39E-011, 
 129.90,  -4.46E-011, 
 130.00,  -8.41E-011, 
 130.10,  -3.64E-011, 
 130.20,  -9.53E-012, 
 130.30,  -3.29E-011, 
 130.40,  -5.81E-011, 
 130.50,  -1.34E-011, 
 130.60,   8.67E-013, 
 130.70,  -6.67E-011, 
 130.80,  -6.67E-011, 
 130.90,  -5.03E-011, 
 131.00,  -5.16E-011, 
 131.10,  -6.67E-011, 
 131.20,  -1.39E-011, 
 131.30,  -2.60E-011, 
 131.40,  -1.21E-011, 
 131.50,  -5.76E-011, 
 131.60,  -5.59E-011, 
 131.70,  -2.34E-011, 
 131.80,  -1.04E-011, 
 131.90,  -2.69E-011, 
 132.00,  -5.68E-011, 
 132.10,  -6.98E-011, 
 132.20,  -6.24E-011, 
 132.30,   3.47E-012, 
 132.40,  -1.30E-012, 
 132.50,  -2.99E-011, 
 132.60,  -7.32E-011, 
 132.70,  -4.03E-011, 
 132.80,  -4.12E-011, 
 132.90,  -8.88E-011, 
 133.00,  -4.46E-011, 
 133.10,  -5.16E-011, 
 133.20,  -4.59E-011, 
 133.30,  -1.73E-011, 
 133.40,  -3.90E-011, 
 133.50,  -7.37E-012, 
 133.60,   6.93E-012, 
 133.70,   5.46E-011, 
 133.80,  -5.33E-011, 
 133.90,  -5.29E-011, 
 134.00,  -1.99E-011, 
 134.10,  -2.86E-011, 
 134.20,  -8.93E-011, 
 134.30,  -8.71E-011, 
 134.40,  -8.67E-011, 
 134.50,  -5.33E-011, 
 134.60,  -2.77E-011, 
 134.70,   1.91E-011, 
 134.80,  -3.47E-012, 
 134.90,  -1.95E-011, 
 135.00,  -1.65E-011, 
 135.10,   3.81E-011, 
 135.20,   4.33E-011, 
 135.30,  -3.90E-012, 
 135.40,  -6.72E-011, 
 135.50,  -7.93E-011, 
 135.60,  -1.95E-011, 
 135.70,   2.25E-011, 
 135.80,   1.82E-011, 
 135.90,   3.38E-011, 
 136.00,  -1.30E-012, 
 136.10,  -5.16E-011, 
 136.20,  -9.10E-012, 
 136.30,  -1.43E-011, 
 136.40,  -5.29E-011, 
 136.50,  -6.37E-011, 
 136.60,  -7.93E-011, 
 136.70,  -3.38E-011, 
 136.80,   5.07E-011, 
 136.90,   3.81E-011, 
 137.00,   9.53E-012, 
 137.10,   2.73E-011, 
 137.20,  -6.93E-012, 
 137.30,  -5.59E-011, 
 137.40,  -5.68E-011, 
 137.50,   4.64E-011, 
 137.60,   5.63E-011, 
 137.70,   2.73E-011, 
 137.80,   1.56E-011, 
 137.90,  -2.60E-012, 
 138.00,  -1.78E-011, 
 138.10,  -1.95E-011, 
 138.20,  -4.55E-011, 
 138.30,  -1.13E-011, 
 138.40,   1.13E-011, 
 138.50,  -3.25E-011, 
 138.60,  -2.12E-011, 
 138.70,  -1.30E-011, 
 138.80,  -1.73E-011, 
 138.90,  -3.21E-011, 
 139.00,  -6.89E-011, 
 139.10,  -8.41E-011, 
 139.20,  -2.86E-011, 
 139.30,   4.81E-011, 
 139.40,   9.97E-012, 
 139.50,   0.00E+000, 
 139.60,   5.24E-011, 
 139.70,   5.07E-011, 
 139.80,   1.30E-011, 
 139.90,   3.47E-012, 
 140.00,  -2.12E-011, 
 140.10,   1.78E-011, 
 140.20,  -1.34E-011, 
 140.30,  -3.73E-011, 
 140.40,  -1.52E-011, 
 140.50,   2.60E-012, 
 140.60,  -1.69E-011, 
 140.70,   0.00E+000, 
 140.80,   1.39E-011, 
 140.90,   7.19E-011, 
 141.00,   4.81E-011, 
 141.10,   1.78E-011, 
 141.20,   2.43E-011, 
 141.30,   7.24E-011, 
 141.40,   4.03E-011, 
 141.50,   5.11E-011, 
 141.60,   5.03E-011, 
 141.70,   5.94E-011, 
 141.80,   4.42E-011, 
 141.90,   2.25E-011, 
 142.00,   4.33E-013, 
 142.10,  -9.97E-012, 
 142.20,  -2.17E-012, 
 142.30,   4.77E-012, 
 142.40,  -9.53E-012, 
 142.50,   2.47E-011, 
 142.60,  -2.04E-011, 
 142.70,  -1.99E-011, 
 142.80,  -4.64E-011, 
 142.90,  -1.39E-011, 
 143.00,  -3.29E-011, 
 143.10,   7.37E-012, 
 143.20,   5.29E-011, 
 143.30,   8.49E-011, 
 143.40,   3.12E-011, 
 143.50,   6.24E-011, 
 143.60,   4.94E-011, 
 143.70,   6.59E-011, 
 143.80,   5.98E-011, 
 143.90,   1.91E-011, 
 144.00,   6.37E-011, 
 144.10,   8.58E-011, 
 144.20,   6.24E-011, 
 144.30,   1.95E-011, 
 144.40,  -9.10E-012, 
 144.50,   1.30E-012, 
 144.60,   2.47E-011, 
 144.70,   2.43E-011, 
 144.80,   3.64E-011, 
 144.90,   1.99E-011, 
 145.00,   6.93E-012, 
 145.10,  -2.04E-011, 
 145.20,   3.81E-011, 
 145.30,   4.72E-011, 
 145.40,   4.33E-012, 
 145.50,  -8.23E-012, 
 145.60,   4.81E-011, 
 145.70,   6.50E-012, 
 145.80,  -5.63E-012, 
 145.90,   4.42E-011, 
 146.00,  -3.03E-012, 
 146.10,   4.59E-011, 
 146.20,   6.28E-011, 
 146.30,   8.41E-011, 
 146.40,   4.20E-011, 
 146.50,   4.38E-011, 
 146.60,   4.12E-011, 
 146.70,   3.94E-011, 
 146.80,   1.86E-011, 
 146.90,  -1.43E-011, 
 147.00,   6.50E-012, 
 147.10,   6.67E-011, 
 147.20,   6.37E-011, 
 147.30,   9.01E-011, 
 147.40,   3.99E-011, 
 147.50,   5.98E-011, 
 147.60,   6.11E-011, 
 147.70,   4.38E-011, 
 147.80,  -1.08E-011, 
 147.90,  -6.59E-011, 
 148.00,  -2.73E-011, 
 148.10,  -3.94E-011, 
 148.20,  -9.53E-012, 
 148.30,   3.68E-011, 
 148.40,   3.03E-011, 
 148.50,   7.37E-012, 
 148.60,  -2.86E-011, 
 148.70,  -3.77E-011, 
 148.80,  -4.55E-011, 
 148.90,  -1.56E-011, 
 149.00,  -2.90E-011, 
 149.10,  -3.29E-011, 
 149.20,  -1.56E-011, 
 149.30,  -9.97E-012, 
 149.40,  -3.47E-011, 
 149.50,  -2.56E-011, 
 149.60,  -3.42E-011, 
 149.70,  -1.86E-011, 
 149.80,  -3.16E-011, 
 149.90,  -3.38E-011, 
 150.00,   9.53E-012, 
 150.10,   3.64E-011, 
 150.20,   3.51E-011, 
 150.30,  -2.25E-011, 
 150.40,   2.21E-011, 
 150.50,   7.32E-011, 
 150.60,   3.47E-011, 
 150.70,   8.54E-011, 
 150.80,   1.02E-010, 
 150.90,   3.64E-011, 
 151.00,  -2.38E-011, 
 151.10,  -7.80E-012, 
 151.20,   8.84E-011, 
 151.30,   2.73E-011, 
 151.40,   3.47E-011, 
 151.50,   2.73E-011, 
 151.60,  -2.64E-011, 
 151.70,   1.56E-011, 
 151.80,   2.99E-011, 
 151.90,  -5.63E-012, 
 152.00,  -4.33E-012, 
 152.10,  -1.08E-011, 
 152.20,   1.30E-012, 
 152.30,   3.68E-011, 
 152.40,   4.07E-011, 
 152.50,   4.55E-011, 
 152.60,   2.64E-011, 
 152.70,  -3.94E-011, 
 152.80,  -7.37E-012, 
 152.90,   3.29E-011, 
 153.00,  -1.17E-011, 
 153.10,   1.17E-011, 
 153.20,   2.99E-011, 
 153.30,  -1.30E-011, 
 153.40,   1.17E-011, 
 153.50,  -5.20E-012, 
 153.60,  -4.33E-013, 
 153.70,  -3.29E-011, 
 153.80,   1.30E-011, 
 153.90,  -6.50E-012, 
 154.00,  -8.67E-012, 
 154.10,   6.07E-012, 
 154.20,   2.34E-011, 
 154.30,   9.01E-011, 
 154.40,   2.34E-011, 
 154.50,   2.04E-011, 
 154.60,   4.33E-012, 
 154.70,   2.43E-011, 
 154.80,   5.55E-011, 
 154.90,   6.98E-011, 
 155.00,   6.63E-011, 
 155.10,   7.93E-011, 
 155.20,   6.07E-011, 
 155.30,   5.59E-011, 
 155.40,   8.19E-011, 
 155.50,   1.34E-010, 
 155.60,   6.24E-011, 
 155.70,   2.77E-011, 
 155.80,   9.10E-012, 
 155.90,  -4.33E-013, 
 156.00,   1.95E-011, 
 156.10,   3.21E-011, 
 156.20,   6.72E-011, 
 156.30,   4.03E-011, 
 156.40,   3.25E-011, 
 156.50,   2.17E-011, 
 156.60,  -2.04E-011, 
 156.70,   3.73E-011, 
 156.80,   4.03E-011, 
 156.90,   1.30E-012, 
 157.00,   4.46E-011, 
 157.10,   5.55E-011, 
 157.20,   9.53E-012, 
 157.30,  -2.34E-011, 
 157.40,  -5.94E-011, 
 157.50,  -8.93E-011, 
 157.60,  -7.50E-011, 
 157.70,  -1.21E-011, 
 157.80,  -2.34E-011, 
 157.90,   1.91E-011, 
 158.00,   1.86E-011, 
 158.10,   6.07E-011, 
 158.20,   6.98E-011, 
 158.30,   7.28E-011, 
 158.40,   1.15E-010, 
 158.50,   1.14E-010, 
 158.60,   7.89E-011, 
 158.70,   1.60E-011, 
 158.80,   1.39E-011, 
 158.90,  -1.39E-011, 
 159.00,  -7.80E-012, 
 159.10,  -3.51E-011, 
 159.20,  -9.97E-012, 
 159.30,  -1.78E-011, 
 159.40,   2.17E-012, 
 159.50,  -7.37E-012, 
 159.60,   3.47E-012, 
 159.70,   9.10E-012, 
 159.80,  -1.65E-011, 
 159.90,  -1.56E-011, 
 160.00,  -5.07E-011, 
 160.10,  -4.81E-011, 
 160.20,  -9.53E-012, 
 160.30,   7.80E-012, 
 160.40,  -1.60E-011, 
 160.50,   5.20E-012, 
 160.60,   1.73E-012, 
 160.70,   2.17E-012, 
 160.80,  -3.90E-012, 
 160.90,  -3.29E-011, 
 161.00,  -8.67E-013, 
 161.10,   2.12E-011, 
 161.20,   3.86E-011, 
 161.30,   6.67E-011, 
 161.40,   2.56E-011, 
 161.50,  -2.25E-011, 
 161.60,  -3.08E-011, 
 161.70,  -6.02E-011, 
 161.80,   3.38E-011, 
 161.90,   1.52E-011, 
 162.00,   3.86E-011, 
 162.10,   3.42E-011, 
 162.20,   3.16E-011, 
 162.30,   3.81E-011, 
 162.40,   4.94E-011, 
 162.50,   9.19E-011, 
 162.60,   9.01E-011, 
 162.70,   4.25E-011, 
 162.80,   1.82E-011, 
 162.90,   2.43E-011, 
 163.00,   1.17E-011, 
 163.10,   3.47E-012, 
 163.20,   6.50E-012, 
 163.30,  -1.69E-011, 
 163.40,   2.60E-011, 
 163.50,  -1.21E-011, 
 163.60,  -6.50E-011, 
 163.70,  -2.43E-011, 
 163.80,   3.51E-011, 
 163.90,   6.50E-012, 
 164.00,  -3.47E-012, 
 164.10,  -6.07E-012, 
 164.20,  -8.84E-011, 
 164.30,  -4.46E-011, 
 164.40,  -3.38E-011, 
 164.50,   4.77E-012, 
 164.60,   2.47E-011, 
 164.70,   2.12E-011, 
 164.80,  -6.50E-012, 
 164.90,   4.12E-011, 
 165.00,  -3.34E-011, 
 165.10,  -6.89E-011, 
 165.20,  -3.64E-011, 
 165.30,  -2.08E-011, 
 165.40,  -1.99E-011, 
 165.50,  -5.33E-011, 
 165.60,  -4.68E-011, 
 165.70,   4.68E-011, 
 165.80,   8.49E-011, 
 165.90,   6.33E-011, 
 166.00,   5.20E-011, 
 166.10,   3.08E-011, 
 166.20,  -5.20E-012, 
 166.30,   6.93E-012, 
 166.40,   3.25E-011, 
 166.50,   1.04E-011, 
 166.60,  -1.86E-011, 
 166.70,   2.08E-011, 
 166.80,   3.12E-011, 
 166.90,   7.45E-011, 
 167.00,   4.20E-011, 
 167.10,   4.12E-011, 
 167.20,  -1.73E-011, 
 167.30,  -3.03E-011, 
 167.40,  -1.78E-011, 
 167.50,   1.56E-011, 
 167.60,   3.64E-011, 
 167.70,   8.32E-011, 
 167.80,   1.30E-010, 
 167.90,   1.32E-010, 
 168.00,   1.36E-010, 
 168.10,   7.63E-011, 
 168.20,   2.95E-011, 
 168.30,   1.78E-011, 
 168.40,   3.60E-011, 
 168.50,   3.90E-012, 
 168.60,   4.85E-011, 
 168.70,   4.38E-011, 
 168.80,   3.94E-011, 
 168.90,   3.25E-011, 
 169.00,   1.14E-010, 
 169.10,   1.48E-010, 
 169.20,   1.16E-010, 
 169.30,   9.45E-011, 
 169.40,   8.41E-011, 
 169.50,   7.50E-011, 
 169.60,   1.95E-011, 
 169.70,  -8.67E-012, 
 169.80,   1.04E-011, 
 169.90,  -4.03E-011, 
 170.00,  -4.33E-011, 
 170.10,   1.91E-011, 
 170.20,   3.68E-011, 
 170.30,   2.12E-011, 
 170.40,  -4.25E-011, 
 170.50,  -6.93E-011, 
 170.60,  -5.98E-011, 
 170.70,   4.33E-011, 
 170.80,   5.29E-011, 
 170.90,   1.04E-010, 
 171.00,   9.66E-011, 
 171.10,   3.77E-011, 
 171.20,   6.67E-011, 
 171.30,   5.55E-011, 
 171.40,   4.51E-011, 
 171.50,  -1.34E-011, 
 171.60,  -9.10E-012, 
 171.70,  -5.59E-011, 
 171.80,  -1.04E-011, 
 171.90,   4.07E-011, 
 172.00,   5.59E-011, 
 172.10,   4.42E-011, 
 172.20,   3.55E-011, 
 172.30,   8.75E-011, 
 172.40,   6.67E-011, 
 172.50,   5.68E-011, 
 172.60,   7.37E-012, 
 172.70,   2.12E-011, 
 172.80,   4.12E-011, 
 172.90,   6.67E-011, 
 173.00,   3.68E-011, 
 173.10,   3.29E-011, 
 173.20,   1.60E-011, 
 173.30,   3.08E-011, 
 173.40,   2.99E-011, 
 173.50,   6.67E-011, 
 173.60,   6.37E-011, 
 173.70,   4.03E-011, 
 173.80,  -1.26E-011, 
 173.90,  -7.37E-012, 
 174.00,   1.21E-011, 
 174.10,   2.99E-011, 
 174.20,   5.16E-011, 
 174.30,   8.88E-011, 
 174.40,   3.16E-011, 
 174.50,  -3.38E-011, 
 174.60,  -2.08E-011, 
 174.70,   2.17E-012, 
 174.80,   1.73E-011, 
 174.90,   4.33E-012, 
 175.00,   3.81E-011, 
 175.10,   2.77E-011, 
 175.20,   2.17E-011, 
 175.30,   2.34E-011, 
 175.40,  -1.39E-011, 
 175.50,  -1.73E-012, 
 175.60,   1.17E-011, 
 175.70,   8.67E-013, 
 175.80,   1.65E-011, 
 175.90,   1.52E-011, 
 176.00,   1.99E-011, 
 176.10,   2.47E-011, 
 176.20,  -8.67E-013, 
 176.30,   2.08E-011, 
 176.40,   5.20E-011, 
 176.50,   7.50E-011, 
 176.60,   8.32E-011, 
 176.70,   6.33E-011, 
 176.80,   3.03E-011, 
 176.90,   1.08E-011, 
 177.00,   1.95E-011, 
 177.10,   5.85E-011, 
 177.20,   4.20E-011, 
 177.30,   1.30E-012, 
 177.40,   8.67E-013, 
 177.50,   2.38E-011, 
 177.60,   3.12E-011, 
 177.70,   2.51E-011, 
 177.80,  -9.10E-012, 
 177.90,  -2.64E-011, 
 178.00,  -6.76E-011, 
 178.10,  -4.59E-011, 
