Nov 22, 2019  10:50:51 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.00,   1.65E-011, 
 89.10,   8.67E-012, 
 89.20,   1.65E-011, 
 89.30,   8.80E-011, 
 89.40,   8.06E-011, 
 89.50,   6.11E-011, 
 89.60,   1.52E-011, 
 89.70,  -6.93E-012, 
 89.80,   5.20E-012, 
 89.90,   3.64E-011, 
 90.00,   4.33E-013, 
 90.10,  -1.34E-011, 
 90.20,  -5.68E-011, 
 90.30,  -3.68E-011, 
 90.40,  -3.16E-011, 
 90.50,  -1.30E-011, 
 90.60,  -1.99E-011, 
 90.70,   9.10E-012, 
 90.80,   4.29E-011, 
 90.90,  -1.65E-011, 
 91.00,  -3.29E-011, 
 91.10,  -3.47E-011, 
 91.20,  -4.29E-011, 
 91.30,   1.73E-012, 
 91.40,  -6.50E-011, 
 91.50,  -2.90E-011, 
 91.60,   8.67E-013, 
 91.70,  -2.69E-011, 
 91.80,  -9.10E-012, 
 91.90,  -1.78E-011, 
 92.00,   6.93E-012, 
 92.10,  -2.08E-011, 
 92.20,  -3.86E-011, 
 92.30,  -2.47E-011, 
 92.40,  -3.03E-011, 
 92.50,  -6.28E-011, 
 92.60,  -3.86E-011, 
 92.70,  -5.59E-011, 
 92.80,   9.53E-012, 
 92.90,  -3.08E-011, 
 93.00,  -1.39E-011, 
 93.10,   8.67E-012, 
 93.20,   5.29E-011, 
 93.30,   4.64E-011, 
 93.40,  -2.64E-011, 
 93.50,   3.03E-012, 
 93.60,  -1.08E-011, 
 93.70,  -1.05E-010, 
 93.80,  -8.84E-011, 
 93.90,  -4.64E-011, 
 94.00,  -2.30E-011, 
 94.10,   7.80E-012, 
 94.20,   2.60E-011, 
 94.30,   6.07E-012, 
 94.40,  -4.85E-011, 
 94.50,  -5.16E-011, 
 94.60,  -1.86E-011, 
 94.70,  -4.55E-011, 
 94.80,   6.93E-012, 
 94.90,   8.67E-013, 
 95.00,   1.47E-011, 
 95.10,  -2.64E-011, 
 95.20,  -3.12E-011, 
 95.30,   6.93E-012, 
 95.40,  -2.38E-011, 
 95.50,  -2.60E-012, 
 95.60,   7.93E-011, 
 95.70,   8.19E-011, 
 95.80,   1.04E-010, 
 95.90,   1.04E-010, 
 96.00,   1.47E-011, 
 96.10,  -2.12E-011, 
 96.20,  -2.73E-011, 
 96.30,  -3.99E-011, 
 96.40,  -1.46E-010, 
 96.50,  -1.07E-010, 
 96.60,  -1.86E-011, 
 96.70,   1.78E-011, 
 96.80,   4.77E-012, 
 96.90,   1.08E-011, 
 97.00,  -1.13E-011, 
 97.10,  -7.24E-011, 
 97.20,  -5.29E-011, 
 97.30,  -2.47E-011, 
 97.40,  -5.24E-011, 
 97.50,  -1.78E-011, 
 97.60,   2.08E-011, 
 97.70,  -6.07E-012, 
 97.80,   5.50E-011, 
 97.90,   1.56E-011, 
 98.00,   5.63E-012, 
 98.10,   6.50E-012, 
 98.20,   7.54E-011, 
 98.30,   4.38E-011, 
 98.40,   5.63E-011, 
 98.50,   2.30E-011, 
 98.60,   7.45E-011, 
 98.70,   7.11E-011, 
 98.80,   1.69E-011, 
 98.90,  -3.12E-011, 
 99.00,  -9.10E-012, 
 99.10,   1.26E-011, 
 99.20,  -2.60E-012, 
 99.30,   8.23E-012, 
 99.40,   1.99E-011, 
 99.50,  -1.78E-011, 
 99.60,  -8.23E-011, 
 99.70,  -2.51E-011, 
 99.80,  -7.41E-011, 
 99.90,  -8.75E-011, 
 100.00,  -6.24E-011, 
 100.10,  -9.58E-011, 
 100.20,   2.60E-012, 
 100.30,   2.17E-011, 
 100.40,  -1.86E-011, 
 100.50,  -4.38E-011, 
 100.60,  -7.06E-011, 
 100.70,  -4.46E-011, 
 100.80,  -4.33E-012, 
 100.90,  -1.60E-011, 
 101.00,  -7.11E-011, 
 101.10,  -3.86E-011, 
 101.20,   2.30E-011, 
 101.30,  -2.73E-011, 
 101.40,   1.13E-011, 
 101.50,   6.93E-012, 
 101.60,  -2.30E-011, 
 101.70,   1.73E-011, 
 101.80,  -1.65E-011, 
 101.90,   1.95E-011, 
 102.00,   1.99E-011, 
 102.10,   7.37E-012, 
 102.20,  -6.20E-011, 
 102.30,  -7.11E-011, 
 102.40,  -6.54E-011, 
 102.50,  -3.25E-011, 
 102.60,  -2.17E-012, 
 102.70,  -5.20E-012, 
 102.80,   4.33E-013, 
 102.90,  -1.86E-011, 
 103.00,   1.08E-011, 
 103.10,   6.07E-011, 
 103.20,   1.30E-011, 
 103.30,   5.42E-011, 
 103.40,   2.30E-011, 
 103.50,  -3.21E-011, 
 103.60,  -3.16E-011, 
 103.70,  -2.12E-011, 
 103.80,   3.90E-011, 
 103.90,   3.08E-011, 
 104.00,   3.38E-011, 
 104.10,   3.73E-011, 
 104.20,   4.33E-011, 
 104.30,   4.03E-011, 
 104.40,   2.64E-011, 
 104.50,  -2.34E-011, 
 104.60,  -2.69E-011, 
 104.70,  -8.23E-012, 
 104.80,   1.34E-011, 
 104.90,   2.25E-011, 
 105.00,  -2.04E-011, 
 105.10,   3.73E-011, 
 105.20,   8.36E-011, 
 105.30,   5.46E-011, 
 105.40,   1.14E-010, 
 105.50,   5.85E-011, 
 105.60,   1.60E-011, 
 105.70,   2.73E-011, 
 105.80,   4.81E-011, 
 105.90,   5.42E-011, 
 106.00,   5.07E-011, 
 106.10,   6.46E-011, 
 106.20,   1.69E-011, 
 106.30,   1.82E-011, 
 106.40,   3.25E-011, 
 106.50,   6.07E-012, 
 106.60,  -5.20E-012, 
 106.70,  -2.90E-011, 
 106.80,   5.50E-011, 
 106.90,   6.28E-011, 
 107.00,   8.71E-011, 
 107.10,   6.37E-011, 
 107.20,   7.63E-011, 
 107.30,   1.74E-010, 
 107.40,   1.47E-010, 
 107.50,   1.23E-010, 
 107.60,   8.88E-011, 
 107.70,   4.07E-011, 
 107.80,   1.17E-011, 
 107.90,  -1.86E-011, 
 108.00,   1.91E-011, 
 108.10,   1.86E-011, 
 108.20,  -2.17E-011, 
 108.30,  -2.69E-011, 
 108.40,  -4.03E-011, 
 108.50,  -6.59E-011, 
 108.60,  -4.81E-011, 
 108.70,  -2.60E-011, 
 108.80,   8.67E-013, 
 108.90,  -1.99E-011, 
 109.00,   1.78E-011, 
 109.10,  -1.30E-011, 
 109.20,   8.67E-013, 
 109.30,   5.37E-011, 
 109.40,   8.58E-011, 
 109.50,   5.59E-011, 
 109.60,   7.89E-011, 
 109.70,   4.64E-011, 
 109.80,   5.03E-011, 
 109.90,   3.25E-011, 
 110.00,   2.99E-011, 
 110.10,   2.25E-011, 
 110.20,   3.08E-011, 
 110.30,   1.00E-010, 
 110.40,  -4.33E-012, 
 110.50,   3.47E-012, 
 110.60,  -4.33E-012, 
 110.70,   2.99E-011, 
 110.80,   1.00E-010, 
 110.90,   1.18E-010, 
 111.00,   1.01E-010, 
 111.10,   7.89E-011, 
 111.20,   1.86E-011, 
 111.30,  -2.17E-012, 
 111.40,   3.03E-012, 
 111.50,  -9.53E-012, 
 111.60,  -2.08E-011, 
 111.70,  -2.69E-011, 
 111.80,  -2.64E-011, 
 111.90,  -5.76E-011, 
 112.00,  -6.76E-011, 
 112.10,  -3.12E-011, 
 112.20,  -9.36E-011, 
 112.30,  -7.41E-011, 
 112.40,  -4.51E-011, 
 112.50,   3.34E-011, 
 112.60,  -2.47E-011, 
 112.70,   1.65E-011, 
 112.80,   3.47E-011, 
 112.90,   2.60E-011, 
 113.00,  -3.08E-011, 
 113.10,  -3.21E-011, 
 113.20,   5.63E-012, 
 113.30,   1.78E-011, 
 113.40,   6.07E-012, 
 113.50,   3.03E-012, 
 113.60,  -1.95E-011, 
 113.70,   1.91E-011, 
 113.80,   8.28E-011, 
 113.90,   6.11E-011, 
 114.00,  -1.73E-012, 
 114.10,  -3.73E-011, 
 114.20,  -5.85E-011, 
 114.30,  -6.54E-011, 
 114.40,  -8.93E-011, 
 114.50,  -5.89E-011, 
 114.60,  -5.63E-012, 
 114.70,  -1.95E-011, 
 114.80,   1.95E-011, 
 114.90,   6.85E-011, 
 115.00,   6.15E-011, 
 115.10,   7.24E-011, 
 115.20,   3.81E-011, 
 115.30,   8.36E-011, 
 115.40,   4.68E-011, 
 115.50,   3.25E-011, 
 115.60,   3.21E-011, 
 115.70,   3.81E-011, 
 115.80,   1.30E-012, 
 115.90,  -9.53E-012, 
 116.00,  -1.82E-011, 
 116.10,  -3.51E-011, 
 116.20,   1.69E-011, 
 116.30,  -8.23E-012, 
 116.40,  -1.06E-010, 
 116.50,  -2.77E-011, 
 116.60,   2.95E-011, 
 116.70,   6.89E-011, 
 116.80,   8.49E-011, 
 116.90,   2.60E-011, 
 117.00,  -9.97E-012, 
 117.10,  -2.77E-011, 
 117.20,   3.25E-011, 
 117.30,   3.55E-011, 
 117.40,   2.64E-011, 
 117.50,  -1.86E-011, 
 117.60,  -6.46E-011, 
 117.70,  -5.63E-012, 
 117.80,   5.55E-011, 
 117.90,   1.23E-010, 
 118.00,   1.21E-010, 
 118.10,  -1.39E-011, 
 118.20,  -9.53E-012, 
 118.30,  -1.78E-011, 
 118.40,  -3.03E-011, 
 118.50,  -2.47E-011, 
 118.60,  -1.08E-011, 
 118.70,  -2.82E-011, 
 118.80,  -7.06E-011, 
 118.90,  -3.99E-011, 
 119.00,   0.00E+000, 
 119.10,   2.64E-011, 
 119.20,   1.34E-011, 
 119.30,   5.24E-011, 
 119.40,   5.85E-011, 
 119.50,   5.59E-011, 
 119.60,   7.19E-011, 
 119.70,   8.67E-011, 
 119.80,   3.60E-011, 
 119.90,   1.17E-011, 
 120.00,   3.94E-011, 
 120.10,   3.99E-011, 
 120.20,   4.03E-011, 
 120.30,   2.38E-011, 
 120.40,   1.52E-011, 
 120.50,   3.08E-011, 
 120.60,   2.64E-011, 
 120.70,   3.64E-011, 
 120.80,   9.27E-011, 
 120.90,   7.50E-011, 
 121.00,   1.69E-011, 
 121.10,   3.47E-011, 
 121.20,   2.04E-011, 
 121.30,  -7.80E-012, 
 121.40,  -4.33E-012, 
 121.50,   4.29E-011, 
 121.60,   2.99E-011, 
 121.70,   4.33E-013, 
 121.80,   9.97E-012, 
 121.90,   7.93E-011, 
 122.00,   7.80E-011, 
 122.10,   4.16E-011, 
 122.20,  -1.52E-011, 
 122.30,   1.17E-011, 
 122.40,  -2.90E-011, 
 122.50,   2.12E-011, 
 122.60,   6.20E-011, 
 122.70,   2.04E-011, 
 122.80,  -5.03E-011, 
 122.90,  -3.38E-011, 
 123.00,  -7.76E-011, 
 123.10,  -2.69E-011, 
 123.20,  -2.60E-012, 
 123.30,  -3.16E-011, 
 123.40,  -4.33E-012, 
 123.50,  -1.43E-011, 
 123.60,   9.97E-012, 
 123.70,   3.60E-011, 
 123.80,   1.07E-010, 
 123.90,   6.89E-011, 
 124.00,   8.71E-011, 
 124.10,   1.55E-010, 
 124.20,   1.00E-010, 
 124.30,   8.15E-011, 
 124.40,   9.79E-011, 
 124.50,   1.39E-010, 
 124.60,   9.40E-011, 
 124.70,   5.07E-011, 
 124.80,   1.07E-010, 
 124.90,   9.88E-011, 
 125.00,   7.97E-011, 
 125.10,  -7.37E-012, 
 125.20,  -3.08E-011, 
 125.30,  -7.37E-012, 
 125.40,   4.33E-013, 
 125.50,  -2.21E-011, 
 125.60,  -4.68E-011, 
 125.70,  -4.38E-011, 
 125.80,  -2.56E-011, 
 125.90,  -3.03E-012, 
 126.00,   2.17E-011, 
 126.10,   1.17E-011, 
 126.20,   3.08E-011, 
 126.30,   4.38E-011, 
 126.40,   2.95E-011, 
 126.50,   6.93E-012, 
 126.60,   1.82E-011, 
 126.70,   5.16E-011, 
 126.80,   5.11E-011, 
 126.90,   3.94E-011, 
 127.00,   2.60E-011, 
 127.10,   1.43E-011, 
 127.20,   1.47E-011, 
 127.30,  -9.97E-012, 
 127.40,   4.90E-011, 
 127.50,   5.07E-011, 
 127.60,  -2.17E-011, 
 127.70,  -4.94E-011, 
 127.80,  -5.46E-011, 
 127.90,  -9.97E-011, 
 128.00,  -9.27E-011, 
 128.10,  -7.28E-011, 
 128.20,  -5.11E-011, 
 128.30,  -4.25E-011, 
 128.40,   0.00E+000, 
 128.50,   3.03E-012, 
 128.60,  -1.52E-011, 
 128.70,  -2.99E-011, 
 128.80,  -1.78E-011, 
 128.90,   2.12E-011, 
 129.00,   2.25E-011, 
 129.10,   2.64E-011, 
 129.20,   6.07E-012, 
 129.30,   7.63E-011, 
 129.40,   9.45E-011, 
 129.50,   8.62E-011, 
 129.60,   8.54E-011, 
 129.70,   6.02E-011, 
 129.80,  -2.34E-011, 
 129.90,  -2.17E-011, 
 130.00,   4.81E-011, 
 130.10,   5.98E-011, 
 130.20,   2.04E-011, 
 130.30,   3.68E-011, 
 130.40,   2.69E-011, 
 130.50,   1.17E-011, 
 130.60,   1.04E-011, 
 130.70,   8.58E-011, 
 130.80,   1.13E-010, 
 130.90,   5.68E-011, 
 131.00,  -9.10E-012, 
 131.10,   3.12E-011, 
 131.20,   1.82E-011, 
 131.30,   2.77E-011, 
 131.40,   5.03E-011, 
 131.50,   1.73E-011, 
 131.60,  -4.77E-012, 
 131.70,   2.12E-011, 
 131.80,   6.41E-011, 
 131.90,   1.30E-011, 
 132.00,   4.81E-011, 
 132.10,   4.12E-011, 
 132.20,   6.85E-011, 
 132.30,   6.59E-011, 
 132.40,   6.85E-011, 
 132.50,   8.58E-011, 
 132.60,   5.20E-012, 
 132.70,   2.08E-011, 
 132.80,  -1.99E-011, 
 132.90,   2.21E-011, 
 133.00,   7.93E-011, 
 133.10,   6.02E-011, 
 133.20,   5.16E-011, 
 133.30,   2.38E-011, 
 133.40,  -2.47E-011, 
 133.50,  -5.63E-012, 
 133.60,   2.21E-011, 
 133.70,  -1.95E-011, 
 133.80,   1.73E-012, 
 133.90,   3.03E-012, 
 134.00,  -3.77E-011, 
 134.10,   2.43E-011, 
 134.20,  -1.73E-011, 
 134.30,  -6.50E-012, 
 134.40,  -6.50E-012, 
 134.50,  -9.97E-012, 
 134.60,  -4.85E-011, 
 134.70,  -3.12E-011, 
 134.80,  -1.30E-012, 
 134.90,   5.37E-011, 
 135.00,   3.34E-011, 
 135.10,   1.26E-010, 
 135.20,   1.06E-010, 
 135.30,   7.76E-011, 
 135.40,   3.94E-011, 
 135.50,  -3.90E-012, 
 135.60,  -2.04E-011, 
 135.70,  -4.77E-012, 
 135.80,   4.33E-012, 
 135.90,  -2.64E-011, 
 136.00,   1.52E-011, 
 136.10,   1.47E-011, 
 136.20,  -2.17E-011, 
 136.30,  -1.39E-011, 
 136.40,  -4.72E-011, 
 136.50,   8.67E-012, 
 136.60,  -7.80E-012, 
 136.70,  -4.03E-011, 
 136.80,   6.93E-012, 
 136.90,   1.91E-011, 
 137.00,   5.20E-012, 
 137.10,   1.34E-011, 
 137.20,   3.03E-011, 
 137.30,   9.62E-011, 
 137.40,   9.49E-011, 
 137.50,   1.07E-010, 
 137.60,   3.77E-011, 
 137.70,   2.73E-011, 
 137.80,  -1.08E-011, 
 137.90,  -8.67E-012, 
 138.00,   1.47E-011, 
 138.10,   4.20E-011, 
 138.20,   7.50E-011, 
 138.30,   6.85E-011, 
 138.40,   1.10E-010, 
 138.50,   2.86E-011, 
 138.60,  -1.65E-011, 
 138.70,  -3.03E-011, 
 138.80,  -5.72E-011, 
 138.90,  -7.19E-011, 
 139.00,  -2.43E-011, 
 139.10,   2.73E-011, 
 139.20,  -1.91E-011, 
 139.30,   6.37E-011, 
 139.40,   6.11E-011, 
 139.50,   6.72E-011, 
 139.60,   6.80E-011, 
 139.70,   1.04E-010, 
 139.80,   8.75E-011, 
 139.90,   1.31E-010, 
 140.00,   1.51E-010, 
 140.10,   1.33E-010, 
 140.20,   4.72E-011, 
 140.30,  -3.47E-012, 
 140.40,   1.47E-011, 
 140.50,  -1.34E-011, 
 140.60,  -4.07E-011, 
 140.70,  -3.38E-011, 
 140.80,  -9.10E-012, 
 140.90,  -4.51E-011, 
 141.00,  -1.13E-011, 
 141.10,   3.90E-012, 
 141.20,   1.30E-012, 
 141.30,   3.42E-011, 
 141.40,   4.07E-011, 
 141.50,   1.60E-011, 
 141.60,  -2.90E-011, 
 141.70,  -4.33E-011, 
 141.80,  -2.99E-011, 
 141.90,  -3.73E-011, 
 142.00,  -6.02E-011, 
 142.10,  -2.17E-011, 
 142.20,  -1.60E-011, 
 142.30,  -6.07E-012, 
 142.40,   1.69E-011, 
 142.50,  -4.77E-012, 
 142.60,   2.60E-012, 
 142.70,   1.04E-011, 
 142.80,  -3.21E-011, 
 142.90,  -3.38E-011, 
 143.00,  -2.30E-011, 
 143.10,   3.90E-012, 
 143.20,  -2.08E-011, 
 143.30,  -2.73E-011, 
 143.40,  -2.25E-011, 
 143.50,   1.21E-011, 
 143.60,  -9.10E-012, 
 143.70,  -2.64E-011, 
 143.80,  -5.46E-011, 
 143.90,  -4.64E-011, 
 144.00,  -3.90E-011, 
 144.10,   8.23E-012, 
 144.20,  -1.43E-011, 
 144.30,  -3.16E-011, 
 144.40,  -1.69E-011, 
 144.50,  -3.68E-011, 
 144.60,  -1.34E-011, 
 144.70,   4.33E-012, 
 144.80,   5.98E-011, 
 144.90,   9.27E-011, 
 145.00,   1.26E-010, 
 145.10,   1.15E-010, 
 145.20,   8.36E-011, 
 145.30,   3.42E-011, 
 145.40,   2.69E-011, 
 145.50,   3.47E-012, 
 145.60,  -2.60E-011, 
 145.70,  -8.67E-013, 
 145.80,   8.23E-012, 
 145.90,   4.38E-011, 
 146.00,   4.29E-011, 
 146.10,   1.60E-011, 
 146.20,  -7.11E-011, 
 146.30,  -9.10E-012, 
 146.40,  -1.60E-011, 
 146.50,  -5.20E-012, 
 146.60,   1.13E-011, 
 146.70,   5.63E-012, 
 146.80,  -3.16E-011, 
 146.90,   4.94E-011, 
 147.00,   9.06E-011, 
 147.10,   5.46E-011, 
 147.20,   1.26E-011, 
 147.30,   8.23E-011, 
 147.40,   8.15E-011, 
 147.50,   2.69E-011, 
 147.60,   7.71E-011, 
 147.70,   1.14E-010, 
 147.80,   9.45E-011, 
 147.90,   1.00E-010, 
 148.00,   1.09E-010, 
 148.10,   8.84E-011, 
 148.20,   3.47E-012, 
 148.30,   1.91E-011, 
 148.40,  -3.38E-011, 
 148.50,   1.13E-011, 
 148.60,   1.17E-011, 
 148.70,   1.69E-011, 
 148.80,   8.84E-011, 
 148.90,   8.06E-011, 
 149.00,   3.08E-011, 
 149.10,   1.95E-011, 
 149.20,   8.67E-013, 
 149.30,   9.10E-012, 
 149.40,   3.55E-011, 
 149.50,   6.59E-011, 
 149.60,   2.51E-011, 
 149.70,  -6.07E-012, 
 149.80,  -1.30E-012, 
 149.90,  -3.90E-012, 
 150.00,  -2.43E-011, 
 150.10,  -1.21E-011, 
 150.20,  -3.16E-011, 
 150.30,   4.12E-011, 
 150.40,   6.11E-011, 
 150.50,  -4.33E-012, 
 150.60,   6.50E-012, 
 150.70,   8.23E-012, 
 150.80,   8.67E-013, 
 150.90,   1.86E-011, 
 151.00,   2.99E-011, 
 151.10,   2.86E-011, 
 151.20,   4.12E-011, 
 151.30,   1.21E-011, 
 151.40,   6.46E-011, 
 151.50,   8.19E-011, 
 151.60,   1.73E-011, 
 151.70,  -4.29E-011, 
 151.80,  -1.86E-011, 
 151.90,   9.97E-012, 
 152.00,   5.42E-011, 
 152.10,   1.82E-011, 
 152.20,   1.56E-011, 
 152.30,   3.81E-011, 
 152.40,   4.51E-011, 
 152.50,   1.95E-011, 
 152.60,   1.43E-011, 
 152.70,   3.90E-012, 
 152.80,   2.38E-011, 
 152.90,   3.55E-011, 
 153.00,   7.45E-011, 
 153.10,   4.07E-011, 
 153.20,   1.56E-011, 
 153.30,   5.63E-012, 
 153.40,   5.20E-012, 
 153.50,  -1.30E-012, 
 153.60,  -2.69E-011, 
 153.70,   1.56E-011, 
 153.80,   3.99E-011, 
 153.90,   1.73E-011, 
 154.00,   3.42E-011, 
 154.10,   6.11E-011, 
 154.20,   6.20E-011, 
 154.30,   9.40E-011, 
 154.40,   1.03E-010, 
 154.50,   3.77E-011, 
 154.60,   1.73E-012, 
 154.70,  -1.73E-012, 
 154.80,   1.26E-011, 
 154.90,  -1.13E-011, 
 155.00,   3.64E-011, 
 155.10,  -2.60E-012, 
 155.20,  -2.43E-011, 
 155.30,  -4.33E-011, 
 155.40,  -3.51E-011, 
 155.50,  -4.33E-012, 
 155.60,   2.86E-011, 
 155.70,   2.86E-011, 
 155.80,   1.20E-010, 
 155.90,   7.76E-011, 
 156.00,   1.04E-010, 
 156.10,   5.16E-011, 
 156.20,   2.47E-011, 
 156.30,  -1.04E-011, 
 156.40,   2.12E-011, 
 156.50,  -2.56E-011, 
 156.60,  -1.30E-012, 
 156.70,   2.69E-011, 
 156.80,   5.07E-011, 
 156.90,   1.69E-011, 
 157.00,   1.13E-010, 
 157.10,   4.77E-011, 
 157.20,   2.99E-011, 
 157.30,   3.90E-012, 
 157.40,  -1.30E-012, 
 157.50,   2.95E-011, 
 157.60,   5.85E-011, 
 157.70,  -1.13E-011, 
 157.80,  -3.38E-011, 
 157.90,   2.34E-011, 
 158.00,   2.21E-011, 
 158.10,   3.90E-011, 
 158.20,   3.64E-011, 
 158.30,   3.51E-011, 
 158.40,   3.60E-011, 
 158.50,   6.80E-011, 
 158.60,   9.88E-011, 
 158.70,   9.62E-011, 
 158.80,   7.15E-011, 
 158.90,   7.24E-011, 
 159.00,   1.05E-010, 
 159.10,   8.49E-011, 
 159.20,   9.14E-011, 
 159.30,   4.55E-011, 
 159.40,   1.17E-011, 
 159.50,  -5.20E-012, 
 159.60,  -4.25E-011, 
 159.70,  -2.30E-011, 
 159.80,  -1.17E-011, 
 159.90,   4.33E-013, 
 160.00,  -2.43E-011, 
 160.10,  -2.17E-012, 
 160.20,  -9.53E-012, 
 160.30,   0.00E+000, 
 160.40,  -2.04E-011, 
 160.50,  -2.73E-011, 
 160.60,   4.33E-012, 
 160.70,   4.77E-012, 
 160.80,  -3.21E-011, 
 160.90,  -1.47E-011, 
 161.00,  -5.20E-012, 
 161.10,  -1.43E-011, 
 161.20,  -5.46E-011, 
 161.30,  -1.12E-010, 
 161.40,  -5.24E-011, 
 161.50,   2.77E-011, 
 161.60,   9.97E-012, 
 161.70,   5.33E-011, 
 161.80,   3.34E-011, 
 161.90,   1.56E-011, 
 162.00,   4.20E-011, 
 162.10,   5.29E-011, 
 162.20,  -1.30E-012, 
 162.30,  -5.20E-012, 
 162.40,   7.80E-011, 
 162.50,   2.77E-011, 
 162.60,   1.21E-011, 
 162.70,   1.39E-011, 
 162.80,   3.03E-012, 
 162.90,  -1.99E-011, 
 163.00,  -2.60E-011, 
 163.10,  -5.16E-011, 
 163.20,   1.21E-011, 
 163.30,   4.77E-012, 
 163.40,  -7.80E-012, 
 163.50,  -2.95E-011, 
 163.60,  -1.69E-011, 
 163.70,   2.43E-011, 
 163.80,   2.60E-011, 
 163.90,   6.02E-011, 
 164.00,   8.58E-011, 
 164.10,   1.56E-011, 
 164.20,   1.91E-011, 
 164.30,  -1.99E-011, 
 164.40,   2.47E-011, 
 164.50,   1.82E-011, 
 164.60,   3.34E-011, 
 164.70,   3.94E-011, 
 164.80,   8.54E-011, 
 164.90,   7.89E-011, 
 165.00,   7.80E-011, 
 165.10,   1.00E-010, 
 165.20,   6.28E-011, 
 165.30,   1.06E-010, 
 165.40,   7.50E-011, 
 165.50,  -1.82E-011, 
 165.60,  -4.90E-011, 
 165.70,  -1.52E-011, 
 165.80,  -8.15E-011, 
 165.90,  -8.36E-011, 
 166.00,  -5.59E-011, 
 166.10,   4.33E-012, 
 166.20,   1.69E-011, 
 166.30,   3.29E-011, 
 166.40,   3.60E-011, 
 166.50,   4.20E-011, 
 166.60,  -1.52E-011, 
 166.70,  -2.82E-011, 
 166.80,  -1.26E-011, 
 166.90,   3.08E-011, 
 167.00,   6.37E-011, 
 167.10,   6.11E-011, 
 167.20,   7.80E-011, 
 167.30,   1.78E-011, 
 167.40,  -5.85E-011, 
 167.50,  -7.02E-011, 
 167.60,  -9.49E-011, 
 167.70,  -7.58E-011, 
 167.80,  -5.20E-012, 
 167.90,   9.53E-012, 
 168.00,  -3.25E-011, 
 168.10,   1.04E-011, 
 168.20,   2.69E-011, 
 168.30,   3.77E-011, 
 168.40,  -9.53E-012, 
 168.50,  -4.77E-012, 
 168.60,   6.07E-012, 
 168.70,  -2.86E-011, 
 168.80,  -4.25E-011, 
 168.90,  -7.80E-012, 
 169.00,  -3.08E-011, 
 169.10,  -1.78E-011, 
 169.20,   4.03E-011, 
 169.30,   6.33E-011, 
 169.40,   1.17E-010, 
 169.50,   5.46E-011, 
 169.60,  -4.77E-012, 
 169.70,  -2.08E-011, 
 169.80,   4.33E-013, 
 169.90,  -9.53E-012, 
 170.00,   4.77E-012, 
 170.10,  -2.17E-012, 
 170.20,  -2.51E-011, 
 170.30,  -1.21E-011, 
 170.40,   6.50E-012, 
 170.50,   3.21E-011, 
 170.60,  -4.33E-012, 
 170.70,  -3.90E-011, 
 170.80,  -6.07E-012, 
 170.90,   5.42E-011, 
 171.00,   4.16E-011, 
 171.10,   2.60E-011, 
 171.20,  -6.50E-012, 
 171.30,  -5.63E-012, 
 171.40,   1.30E-012, 
 171.50,   1.86E-011, 
 171.60,   2.08E-011, 
 171.70,   5.55E-011, 
 171.80,   5.81E-011, 
 171.90,   2.47E-011, 
 172.00,   6.93E-011, 
 172.10,   5.72E-011, 
 172.20,   6.15E-011, 
 172.30,   4.77E-011, 
 172.40,   6.72E-011, 
 172.50,   7.80E-011, 
 172.60,  -4.33E-012, 
 172.70,   2.21E-011, 
 172.80,   4.64E-011, 
 172.90,   1.17E-011, 
 173.00,   1.34E-011, 
 173.10,   2.04E-011, 
 173.20,  -1.99E-011, 
 173.30,  -2.86E-011, 
 173.40,   2.04E-011, 
 173.50,   2.86E-011, 
 173.60,   3.08E-011, 
 173.70,   8.67E-012, 
 173.80,   5.63E-012, 
 173.90,   3.16E-011, 
 174.00,   5.76E-011, 
 174.10,   3.60E-011, 
 174.20,  -4.77E-012, 
 174.30,  -1.34E-011, 
 174.40,   1.17E-011, 
 174.50,   6.46E-011, 
 174.60,   8.71E-011, 
 174.70,   5.42E-011, 
 174.80,   8.06E-011, 
 174.90,   6.89E-011, 
 175.00,   1.21E-011, 
 175.10,  -4.85E-011, 
 175.20,   1.60E-011, 
 175.30,   1.10E-010, 
 175.40,   9.97E-011, 
 175.50,   8.10E-011, 
 175.60,  -1.30E-012, 
 175.70,   1.52E-011, 
 175.80,  -2.90E-011, 
 175.90,   3.86E-011, 
 176.00,   5.68E-011, 
 176.10,   6.63E-011, 
 176.20,   3.77E-011, 
 176.30,  -2.86E-011, 
 176.40,  -1.95E-011, 
 176.50,   5.63E-012, 
 176.60,   9.53E-012, 
 176.70,   1.26E-011, 
 176.80,  -1.86E-011, 
 176.90,  -1.34E-011, 
 177.00,  -4.77E-011, 
 177.10,  -4.33E-012, 
 177.20,   1.39E-011, 
 177.30,  -4.33E-013, 
 177.40,   1.17E-011, 
 177.50,   4.33E-013, 
 177.60,   1.52E-011, 
 177.70,   9.92E-011, 
 177.80,   1.00E-010, 
 177.90,   1.82E-011, 
 178.00,  -1.13E-011, 
 178.10,  -3.90E-011, 
 178.20,   9.97E-012, 
 178.30,   8.23E-012, 
 178.40,   1.13E-011, 
 178.50,   4.42E-011, 
 178.60,  -9.10E-012, 
 178.70,   1.82E-011, 
 178.80,  -2.99E-011, 
 178.90,   1.26E-011, 
 179.00,   7.84E-011, 
 179.10,  -5.20E-012, 
