Nov 22, 2019  10:48:08 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.30,  -8.93E-011, 
 89.40,  -2.95E-011, 
 89.50,  -6.11E-011, 
 89.60,  -7.54E-011, 
 89.70,  -5.20E-012, 
 89.80,   5.20E-012, 
 89.90,   1.17E-011, 
 90.00,   9.10E-012, 
 90.10,  -2.43E-011, 
 90.20,  -3.08E-011, 
 90.30,  -7.37E-011, 
 90.40,  -1.91E-011, 
 90.50,   3.03E-011, 
 90.60,   2.08E-011, 
 90.70,  -4.77E-012, 
 90.80,   4.55E-011, 
 90.90,   8.10E-011, 
 91.00,   4.12E-011, 
 91.10,   6.24E-011, 
 91.20,   5.24E-011, 
 91.30,  -6.93E-012, 
 91.40,   3.03E-012, 
 91.50,   9.97E-012, 
 91.60,   2.73E-011, 
 91.70,  -3.03E-012, 
 91.80,  -8.32E-011, 
 91.90,   7.37E-012, 
 92.00,   9.66E-011, 
 92.10,   9.14E-011, 
 92.20,   4.72E-011, 
 92.30,   1.30E-012, 
 92.40,  -2.60E-011, 
 92.50,  -2.64E-011, 
 92.60,  -4.64E-011, 
 92.70,  -2.86E-011, 
 92.80,   9.97E-012, 
 92.90,   3.60E-011, 
 93.00,   1.65E-011, 
 93.10,   1.13E-011, 
 93.20,   7.63E-011, 
 93.30,   4.07E-011, 
 93.40,   1.43E-011, 
 93.50,  -4.77E-012, 
 93.60,  -2.17E-012, 
 93.70,   1.82E-011, 
 93.80,   4.33E-011, 
 93.90,   6.07E-012, 
 94.00,  -2.86E-011, 
 94.10,  -5.33E-011, 
 94.20,  -7.41E-011, 
 94.30,  -1.86E-011, 
 94.40,   4.77E-012, 
 94.50,  -2.95E-011, 
 94.60,  -5.63E-011, 
 94.70,  -5.20E-011, 
 94.80,  -1.47E-011, 
 94.90,  -6.93E-011, 
 95.00,  -4.68E-011, 
 95.10,  -1.52E-011, 
 95.20,  -3.34E-011, 
 95.30,  -3.86E-011, 
 95.40,  -1.21E-011, 
 95.50,  -4.33E-011, 
 95.60,  -1.65E-011, 
 95.70,   4.03E-011, 
 95.80,   4.25E-011, 
 95.90,   2.82E-011, 
 96.00,   1.21E-011, 
 96.10,  -3.68E-011, 
 96.20,  -7.80E-012, 
 96.30,   1.17E-011, 
 96.40,   1.52E-011, 
 96.50,   1.13E-011, 
 96.60,  -4.33E-012, 
 96.70,   4.33E-012, 
 96.80,  -2.21E-011, 
 96.90,  -1.86E-011, 
 97.00,   8.67E-013, 
 97.10,  -1.26E-011, 
 97.20,  -2.21E-011, 
 97.30,  -6.46E-011, 
 97.40,  -2.21E-011, 
 97.50,   4.33E-013, 
 97.60,   6.93E-012, 
 97.70,   1.47E-011, 
 97.80,  -4.77E-012, 
 97.90,  -2.08E-011, 
 98.00,  -2.77E-011, 
 98.10,   1.30E-012, 
 98.20,   3.68E-011, 
 98.30,   3.94E-011, 
 98.40,   5.63E-012, 
 98.50,  -7.37E-012, 
 98.60,  -6.93E-012, 
 98.70,   2.08E-011, 
 98.80,  -1.26E-011, 
 98.90,  -1.82E-011, 
 99.00,   3.73E-011, 
 99.10,   2.77E-011, 
 99.20,  -1.30E-012, 
 99.30,  -3.47E-012, 
 99.40,  -1.78E-011, 
 99.50,  -1.30E-012, 
 99.60,   6.50E-012, 
 99.70,  -4.55E-011, 
 99.80,  -1.01E-010, 
 99.90,  -5.63E-011, 
 100.00,  -3.73E-011, 
 100.10,  -3.73E-011, 
 100.20,  -7.37E-011, 
 100.30,  -5.16E-011, 
 100.40,   6.07E-012, 
 100.50,   4.16E-011, 
 100.60,   5.81E-011, 
 100.70,   1.13E-010, 
 100.80,   9.27E-011, 
 100.90,   3.47E-012, 
 101.00,  -5.20E-011, 
 101.10,  -4.25E-011, 
 101.20,  -9.58E-011, 
 101.30,  -1.37E-010, 
 101.40,  -3.29E-011, 
 101.50,   7.37E-012, 
 101.60,  -2.69E-011, 
 101.70,  -4.72E-011, 
 101.80,  -1.60E-011, 
 101.90,   4.12E-011, 
 102.00,   2.60E-011, 
 102.10,  -1.17E-011, 
 102.20,   1.60E-011, 
 102.30,   5.03E-011, 
 102.40,   5.85E-011, 
 102.50,   4.94E-011, 
 102.60,   1.43E-011, 
 102.70,   2.56E-011, 
 102.80,   4.16E-011, 
 102.90,   3.60E-011, 
 103.00,  -2.47E-011, 
 103.10,  -1.52E-011, 
 103.20,  -2.04E-011, 
 103.30,   1.52E-011, 
 103.40,   4.20E-011, 
 103.50,   3.90E-011, 
 103.60,   2.69E-011, 
 103.70,   3.12E-011, 
 103.80,  -1.82E-011, 
 103.90,   3.90E-011, 
 104.00,   7.28E-011, 
 104.10,   4.33E-011, 
 104.20,   3.68E-011, 
 104.30,   3.68E-011, 
 104.40,   1.26E-011, 
 104.50,   3.38E-011, 
 104.60,  -1.65E-011, 
 104.70,  -2.25E-011, 
 104.80,  -1.04E-011, 
 104.90,  -1.99E-011, 
 105.00,   2.95E-011, 
 105.10,   5.16E-011, 
 105.20,   3.03E-011, 
 105.30,   6.33E-011, 
 105.40,   8.28E-011, 
 105.50,   4.38E-011, 
 105.60,   5.24E-011, 
 105.70,   4.07E-011, 
 105.80,   5.72E-011, 
 105.90,   8.36E-011, 
 106.00,   5.89E-011, 
 106.10,   6.24E-011, 
 106.20,   6.37E-011, 
 106.30,   6.20E-011, 
 106.40,   3.47E-011, 
 106.50,   4.12E-011, 
 106.60,   3.47E-011, 
 106.70,   8.02E-011, 
 106.80,   5.50E-011, 
 106.90,   3.29E-011, 
 107.00,   5.63E-012, 
 107.10,  -2.21E-011, 
 107.20,   6.02E-011, 
 107.30,   6.50E-011, 
 107.40,   6.59E-011, 
 107.50,   4.51E-011, 
 107.60,   2.04E-011, 
 107.70,  -5.20E-012, 
 107.80,  -2.47E-011, 
 107.90,  -1.47E-011, 
 108.00,   6.59E-011, 
 108.10,   5.33E-011, 
 108.20,   4.12E-011, 
 108.30,   1.17E-011, 
 108.40,   0.00E+000, 
 108.50,  -5.50E-011, 
 108.60,  -1.95E-011, 
 108.70,   2.56E-011, 
 108.80,   4.85E-011, 
 108.90,  -4.33E-013, 
 109.00,  -1.73E-011, 
 109.10,   9.10E-012, 
 109.20,  -8.67E-013, 
 109.30,   2.21E-011, 
 109.40,   1.60E-011, 
 109.50,   3.86E-011, 
 109.60,   6.15E-011, 
 109.70,   9.97E-012, 
 109.80,  -3.42E-011, 
 109.90,  -1.91E-011, 
 110.00,   6.20E-011, 
 110.10,   2.99E-011, 
 110.20,  -6.50E-012, 
 110.30,  -3.90E-011, 
 110.40,  -2.21E-011, 
 110.50,   1.86E-011, 
 110.60,   5.20E-011, 
 110.70,   4.94E-011, 
 110.80,   0.00E+000, 
 110.90,   1.39E-011, 
 111.00,   4.03E-011, 
 111.10,   6.72E-011, 
 111.20,   1.60E-011, 
 111.30,  -2.82E-011, 
 111.40,  -1.73E-011, 
 111.50,   1.08E-011, 
 111.60,   6.02E-011, 
 111.70,   4.33E-011, 
 111.80,  -1.17E-011, 
 111.90,  -1.34E-011, 
 112.00,  -1.08E-011, 
 112.10,  -3.77E-011, 
 112.20,  -9.10E-012, 
 112.30,  -1.47E-011, 
 112.40,   1.82E-011, 
 112.50,  -5.20E-011, 
 112.60,  -5.98E-011, 
 112.70,  -6.11E-011, 
 112.80,  -5.72E-011, 
 112.90,  -3.77E-011, 
 113.00,  -6.02E-011, 
 113.10,  -1.26E-011, 
 113.20,   4.42E-011, 
 113.30,   3.03E-011, 
 113.40,   1.99E-011, 
 113.50,  -9.97E-012, 
 113.60,  -2.51E-011, 
 113.70,   2.21E-011, 
 113.80,   7.06E-011, 
 113.90,   3.73E-011, 
 114.00,  -1.99E-011, 
 114.10,  -2.56E-011, 
 114.20,  -4.77E-011, 
 114.30,   4.77E-012, 
 114.40,   2.47E-011, 
 114.50,   2.30E-011, 
 114.60,  -1.08E-011, 
 114.70,   1.04E-011, 
 114.80,   3.77E-011, 
 114.90,  -1.26E-011, 
 115.00,  -1.26E-011, 
 115.10,   3.94E-011, 
 115.20,   4.81E-011, 
 115.30,   3.90E-011, 
 115.40,   4.81E-011, 
 115.50,   3.94E-011, 
 115.60,  -2.69E-011, 
 115.70,  -1.39E-011, 
 115.80,   2.17E-012, 
 115.90,  -8.02E-011, 
 116.00,  -7.11E-011, 
 116.10,  -6.80E-011, 
 116.20,  -9.36E-011, 
 116.30,  -6.28E-011, 
 116.40,  -8.67E-012, 
 116.50,  -1.95E-011, 
 116.60,  -1.26E-011, 
 116.70,  -4.94E-011, 
 116.80,  -6.11E-011, 
 116.90,   3.90E-012, 
 117.00,  -1.08E-011, 
 117.10,  -1.17E-011, 
 117.20,  -4.51E-011, 
 117.30,  -4.90E-011, 
 117.40,  -1.13E-011, 
 117.50,   1.78E-011, 
 117.60,   4.81E-011, 
 117.70,  -2.90E-011, 
 117.80,  -6.11E-011, 
 117.90,  -4.72E-011, 
 118.00,  -3.90E-012, 
 118.10,  -1.95E-011, 
 118.20,   3.16E-011, 
 118.30,   6.24E-011, 
 118.40,   2.38E-011, 
 118.50,  -3.86E-011, 
 118.60,  -5.50E-011, 
 118.70,  -3.68E-011, 
 118.80,  -1.86E-011, 
 118.90,  -4.98E-011, 
 119.00,  -4.90E-011, 
 119.10,  -1.39E-011, 
 119.20,  -4.33E-013, 
 119.30,   1.73E-012, 
 119.40,   9.97E-012, 
 119.50,  -4.59E-011, 
 119.60,  -4.25E-011, 
 119.70,  -9.97E-012, 
 119.80,   8.67E-012, 
 119.90,   1.86E-011, 
 120.00,  -8.23E-012, 
 120.10,  -4.51E-011, 
 120.20,  -1.26E-011, 
 120.30,  -1.86E-011, 
 120.40,  -1.60E-011, 
 120.50,  -5.59E-011, 
 120.60,  -1.91E-011, 
 120.70,   8.67E-012, 
 120.80,   3.90E-012, 
 120.90,  -1.30E-011, 
 121.00,   1.52E-011, 
 121.10,  -4.03E-011, 
 121.20,  -7.37E-011, 
 121.30,  -3.86E-011, 
 121.40,  -1.60E-011, 
 121.50,   3.47E-012, 
 121.60,  -5.20E-012, 
 121.70,   4.42E-011, 
 121.80,   5.81E-011, 
 121.90,   7.50E-011, 
 122.00,   5.11E-011, 
 122.10,   4.77E-011, 
 122.20,   5.50E-011, 
 122.30,   2.51E-011, 
 122.40,   1.78E-011, 
 122.50,   3.73E-011, 
 122.60,   3.42E-011, 
 122.70,   5.63E-012, 
 122.80,  -1.73E-012, 
 122.90,   1.65E-011, 
 123.00,   3.29E-011, 
 123.10,   3.77E-011, 
 123.20,   3.68E-011, 
 123.30,   7.11E-011, 
 123.40,   6.20E-011, 
 123.50,   4.16E-011, 
 123.60,   8.02E-011, 
 123.70,   8.49E-011, 
 123.80,   2.95E-011, 
 123.90,  -3.38E-011, 
 124.00,  -1.91E-011, 
 124.10,   3.34E-011, 
 124.20,   7.54E-011, 
 124.30,   3.08E-011, 
 124.40,   2.04E-011, 
 124.50,  -2.51E-011, 
 124.60,  -9.53E-012, 
 124.70,   1.39E-011, 
 124.80,  -4.33E-012, 
 124.90,  -2.21E-011, 
 125.00,  -2.47E-011, 
 125.10,  -7.50E-011, 
 125.20,  -5.07E-011, 
 125.30,  -2.34E-011, 
 125.40,  -9.97E-012, 
 125.50,  -1.78E-011, 
 125.60,  -8.67E-012, 
 125.70,  -1.43E-011, 
 125.80,   2.21E-011, 
 125.90,   4.77E-011, 
 126.00,   1.47E-011, 
 126.10,   3.42E-011, 
 126.20,  -7.80E-012, 
 126.30,  -4.33E-013, 
 126.40,   2.38E-011, 
 126.50,   2.90E-011, 
 126.60,   7.50E-011, 
 126.70,   3.47E-011, 
 126.80,  -1.69E-011, 
 126.90,  -2.38E-011, 
 127.00,  -1.43E-011, 
 127.10,   1.08E-011, 
 127.20,   6.07E-011, 
 127.30,   3.73E-011, 
 127.40,   4.81E-011, 
 127.50,   4.16E-011, 
 127.60,   1.86E-011, 
 127.70,   0.00E+000, 
 127.80,  -1.73E-012, 
 127.90,  -7.45E-011, 
 128.00,  -7.37E-012, 
 128.10,  -2.17E-012, 
 128.20,   2.77E-011, 
 128.30,   1.39E-011, 
 128.40,  -5.94E-011, 
 128.50,  -4.98E-011, 
 128.60,  -8.67E-012, 
 128.70,   3.55E-011, 
 128.80,   5.59E-011, 
 128.90,   6.80E-011, 
 129.00,   3.08E-011, 
 129.10,  -6.02E-011, 
 129.20,  -1.06E-010, 
 129.30,  -5.76E-011, 
 129.40,  -1.86E-011, 
 129.50,  -1.56E-011, 
 129.60,   8.67E-013, 
 129.70,   7.80E-012, 
 129.80,   1.52E-011, 
 129.90,   1.73E-012, 
 130.00,   2.56E-011, 
 130.10,   2.21E-011, 
 130.20,   1.30E-011, 
 130.30,  -9.53E-012, 
 130.40,   9.53E-012, 
 130.50,  -1.30E-011, 
 130.60,  -3.25E-011, 
 130.70,  -1.69E-011, 
 130.80,  -4.12E-011, 
 130.90,  -4.55E-011, 
 131.00,  -6.41E-011, 
 131.10,  -2.73E-011, 
 131.20,   3.12E-011, 
 131.30,   2.47E-011, 
 131.40,  -9.53E-012, 
 131.50,  -4.46E-011, 
 131.60,   1.17E-011, 
 131.70,   6.80E-011, 
 131.80,   3.86E-011, 
 131.90,   1.95E-011, 
 132.00,   3.47E-011, 
 132.10,   4.90E-011, 
 132.20,   4.68E-011, 
 132.30,  -9.53E-012, 
 132.40,  -4.12E-011, 
 132.50,  -4.38E-011, 
 132.60,  -2.99E-011, 
 132.70,  -8.28E-011, 
 132.80,  -1.73E-011, 
 132.90,   1.99E-011, 
 133.00,   6.07E-011, 
 133.10,   7.50E-011, 
 133.20,   9.53E-011, 
 133.30,   2.64E-011, 
 133.40,   2.69E-011, 
 133.50,   2.86E-011, 
 133.60,   1.73E-011, 
 133.70,   3.03E-011, 
 133.80,   1.13E-011, 
 133.90,   1.26E-011, 
 134.00,   1.56E-011, 
 134.10,  -8.23E-012, 
 134.20,  -7.37E-012, 
 134.30,  -1.47E-011, 
 134.40,   2.17E-011, 
 134.50,   3.03E-011, 
 134.60,   2.34E-011, 
 134.70,   3.03E-011, 
 134.80,  -2.90E-011, 
 134.90,  -1.73E-012, 
 135.00,  -4.72E-011, 
 135.10,  -3.29E-011, 
 135.20,  -3.38E-011, 
 135.30,  -5.07E-011, 
 135.40,  -3.38E-011, 
 135.50,  -7.54E-011, 
 135.60,  -6.72E-011, 
 135.70,  -6.63E-011, 
 135.80,  -1.34E-011, 
 135.90,   2.60E-012, 
 136.00,  -2.60E-011, 
 136.10,   2.17E-012, 
 136.20,   3.03E-012, 
 136.30,   4.12E-011, 
 136.40,   1.65E-011, 
 136.50,   2.95E-011, 
 136.60,  -3.47E-012, 
 136.70,  -1.56E-011, 
 136.80,   1.08E-011, 
 136.90,   4.16E-011, 
 137.00,   1.99E-011, 
 137.10,  -1.17E-011, 
 137.20,  -2.82E-011, 
 137.30,  -9.53E-012, 
 137.40,   2.43E-011, 
 137.50,  -3.08E-011, 
 137.60,  -1.69E-011, 
 137.70,   3.51E-011, 
 137.80,   2.47E-011, 
 137.90,   0.00E+000, 
 138.00,  -2.82E-011, 
 138.10,  -1.69E-011, 
 138.20,   4.42E-011, 
 138.30,   5.81E-011, 
 138.40,   8.41E-011, 
 138.50,   4.72E-011, 
 138.60,   3.34E-011, 
 138.70,  -2.17E-012, 
 138.80,  -2.12E-011, 
 138.90,   2.95E-011, 
 139.00,   2.51E-011, 
 139.10,   5.03E-011, 
 139.20,   3.94E-011, 
 139.30,   1.30E-010, 
 139.40,   1.22E-010, 
 139.50,   9.62E-011, 
 139.60,   1.20E-010, 
 139.70,   1.01E-010, 
 139.80,   4.12E-011, 
 139.90,  -2.34E-011, 
 140.00,   1.30E-012, 
 140.10,   3.16E-011, 
 140.20,   3.90E-012, 
 140.30,  -1.52E-011, 
 140.40,   5.29E-011, 
 140.50,  -1.69E-011, 
 140.60,  -4.98E-011, 
 140.70,  -2.51E-011, 
 140.80,  -3.55E-011, 
 140.90,   3.90E-012, 
 141.00,   2.38E-011, 
 141.10,  -2.64E-011, 
 141.20,  -1.56E-011, 
 141.30,   1.73E-011, 
 141.40,   1.99E-011, 
 141.50,   4.81E-011, 
 141.60,   3.86E-011, 
 141.70,   5.68E-011, 
 141.80,   1.08E-010, 
 141.90,   7.24E-011, 
 142.00,   3.38E-011, 
 142.10,   3.73E-011, 
 142.20,   4.59E-011, 
 142.30,   1.08E-010, 
 142.40,   1.04E-010, 
 142.50,   1.18E-010, 
 142.60,   1.07E-010, 
 142.70,   3.86E-011, 
 142.80,   7.37E-012, 
 142.90,   6.20E-011, 
 143.00,   4.07E-011, 
 143.10,  -1.34E-011, 
 143.20,   5.20E-012, 
 143.30,   2.21E-011, 
 143.40,   4.33E-013, 
 143.50,  -2.82E-011, 
 143.60,  -5.72E-011, 
 143.70,  -1.17E-011, 
 143.80,  -2.77E-011, 
 143.90,   1.39E-011, 
 144.00,   3.81E-011, 
 144.10,   1.18E-010, 
 144.20,   8.67E-011, 
 144.30,   6.63E-011, 
 144.40,   4.98E-011, 
 144.50,   4.90E-011, 
 144.60,   2.73E-011, 
 144.70,   2.64E-011, 
 144.80,   2.69E-011, 
 144.90,   1.82E-011, 
 145.00,   8.67E-013, 
 145.10,   2.86E-011, 
 145.20,   3.08E-011, 
 145.30,   1.08E-011, 
 145.40,  -2.30E-011, 
 145.50,  -6.11E-011, 
 145.60,  -5.63E-011, 
 145.70,   3.21E-011, 
 145.80,   2.99E-011, 
 145.90,  -9.97E-012, 
 146.00,  -2.60E-012, 
 146.10,   3.47E-011, 
 146.20,   7.71E-011, 
 146.30,   1.17E-010, 
 146.40,   1.29E-010, 
 146.50,   1.51E-010, 
 146.60,   1.17E-010, 
 146.70,   1.18E-010, 
 146.80,   8.71E-011, 
 146.90,   5.33E-011, 
 147.00,   2.86E-011, 
 147.10,  -2.69E-011, 
 147.20,   1.43E-011, 
 147.30,   8.41E-011, 
 147.40,   9.58E-011, 
 147.50,   4.33E-012, 
 147.60,  -2.30E-011, 
 147.70,  -2.04E-011, 
 147.80,  -2.56E-011, 
 147.90,   3.68E-011, 
 148.00,   2.95E-011, 
 148.10,  -4.90E-011, 
 148.20,  -6.93E-011, 
 148.30,  -2.86E-011, 
 148.40,  -7.50E-011, 
 148.50,  -4.25E-011, 
 148.60,   0.00E+000, 
 148.70,  -2.56E-011, 
 148.80,  -1.30E-012, 
 148.90,  -2.47E-011, 
 149.00,   5.63E-012, 
 149.10,  -1.30E-011, 
 149.20,   2.12E-011, 
 149.30,   5.59E-011, 
 149.40,   1.99E-011, 
 149.50,   6.93E-012, 
 149.60,   6.89E-011, 
 149.70,   1.10E-010, 
 149.80,   1.09E-010, 
 149.90,   5.37E-011, 
 150.00,   2.08E-011, 
 150.10,   1.34E-011, 
 150.20,   8.19E-011, 
 150.30,   4.03E-011, 
 150.40,   4.90E-011, 
 150.50,   7.15E-011, 
 150.60,   8.10E-011, 
 150.70,   1.65E-011, 
 150.80,   2.90E-011, 
 150.90,   3.90E-012, 
 151.00,  -5.63E-012, 
 151.10,  -3.64E-011, 
 151.20,   3.47E-012, 
 151.30,   1.95E-011, 
 151.40,   3.47E-011, 
 151.50,   2.99E-011, 
 151.60,   8.23E-012, 
 151.70,   2.73E-011, 
 151.80,  -5.20E-011, 
 151.90,  -1.82E-011, 
 152.00,  -6.50E-012, 
 152.10,  -3.12E-011, 
 152.20,  -3.08E-011, 
 152.30,  -2.30E-011, 
 152.40,   2.47E-011, 
 152.50,  -9.97E-012, 
 152.60,   1.73E-012, 
 152.70,  -6.72E-011, 
 152.80,  -2.17E-011, 
 152.90,  -2.60E-011, 
 153.00,   8.23E-012, 
 153.10,   2.86E-011, 
 153.20,   7.80E-012, 
 153.30,  -2.56E-011, 
 153.40,   1.04E-011, 
 153.50,  -1.39E-011, 
 153.60,  -8.23E-012, 
 153.70,   4.33E-012, 
 153.80,   1.78E-011, 
 153.90,   2.30E-011, 
 154.00,   9.53E-012, 
 154.10,  -9.10E-012, 
 154.20,  -5.03E-011, 
 154.30,  -2.82E-011, 
 154.40,   3.21E-011, 
 154.50,   1.56E-011, 
 154.60,  -1.69E-011, 
 154.70,  -1.99E-011, 
 154.80,  -4.25E-011, 
 154.90,  -1.34E-011, 
 155.00,  -8.67E-013, 
 155.10,  -5.55E-011, 
 155.20,  -8.97E-011, 
 155.30,  -5.68E-011, 
 155.40,  -1.73E-012, 
 155.50,   4.38E-011, 
 155.60,   3.51E-011, 
 155.70,  -3.90E-012, 
 155.80,  -2.51E-011, 
 155.90,  -4.42E-011, 
 156.00,  -4.77E-012, 
 156.10,   2.17E-011, 
 156.20,   4.33E-011, 
 156.30,   2.17E-011, 
 156.40,  -1.91E-011, 
 156.50,  -4.33E-013, 
 156.60,   7.80E-012, 
 156.70,  -4.20E-011, 
 156.80,   1.39E-011, 
 156.90,   4.46E-011, 
 157.00,   4.55E-011, 
 157.10,   4.16E-011, 
 157.20,   5.94E-011, 
 157.30,   2.21E-011, 
 157.40,  -3.03E-011, 
 157.50,  -7.84E-011, 
 157.60,  -5.94E-011, 
 157.70,  -7.19E-011, 
 157.80,  -3.12E-011, 
 157.90,  -2.99E-011, 
 158.00,  -2.21E-011, 
 158.10,   1.26E-011, 
 158.20,   4.38E-011, 
 158.30,  -4.77E-012, 
 158.40,   3.47E-012, 
 158.50,   2.17E-012, 
 158.60,  -3.81E-011, 
 158.70,  -1.99E-011, 
 158.80,  -6.93E-011, 
 158.90,  -3.21E-011, 
 159.00,   2.12E-011, 
 159.10,   7.11E-011, 
 159.20,   9.49E-011, 
 159.30,   6.41E-011, 
 159.40,   7.50E-011, 
 159.50,   5.07E-011, 
 159.60,   7.89E-011, 
 159.70,   3.55E-011, 
 159.80,   4.90E-011, 
 159.90,   1.13E-011, 
 160.00,   1.65E-011, 
 160.10,   8.67E-013, 
 160.20,   3.25E-011, 
 160.30,   1.91E-011, 
 160.40,   7.63E-011, 
 160.50,   7.15E-011, 
 160.60,  -2.34E-011, 
 160.70,  -4.46E-011, 
 160.80,  -2.34E-011, 
 160.90,  -2.21E-011, 
 161.00,  -6.24E-011, 
 161.10,   2.47E-011, 
 161.20,   4.90E-011, 
 161.30,   3.90E-011, 
 161.40,  -5.63E-012, 
 161.50,   6.07E-011, 
 161.60,   6.80E-011, 
 161.70,   2.77E-011, 
 161.80,  -2.43E-011, 
 161.90,  -2.08E-011, 
 162.00,   2.34E-011, 
 162.10,   2.82E-011, 
 162.20,   8.06E-011, 
 162.30,   3.99E-011, 
 162.40,   2.77E-011, 
 162.50,   3.47E-011, 
 162.60,   5.98E-011, 
 162.70,   1.52E-011, 
 162.80,   4.46E-011, 
 162.90,  -1.39E-011, 
 163.00,   1.08E-011, 
 163.10,  -3.90E-012, 
 163.20,  -3.03E-012, 
 163.30,  -4.20E-011, 
 163.40,  -8.15E-011, 
 163.50,  -9.10E-012, 
 163.60,   7.37E-012, 
 163.70,   6.50E-012, 
 163.80,  -2.30E-011, 
 163.90,   2.99E-011, 
 164.00,   2.82E-011, 
 164.10,   2.82E-011, 
 164.20,   1.04E-011, 
 164.30,   1.21E-011, 
 164.40,  -1.30E-012, 
 164.50,  -1.17E-011, 
 164.60,  -1.34E-011, 
 164.70,  -1.69E-011, 
 164.80,  -4.64E-011, 
 164.90,  -1.78E-011, 
 165.00,   1.56E-011, 
 165.10,  -2.04E-011, 
 165.20,   6.07E-012, 
 165.30,   4.90E-011, 
 165.40,   5.68E-011, 
 165.50,   8.58E-011, 
 165.60,   7.19E-011, 
 165.70,   1.13E-011, 
 165.80,  -4.33E-012, 
 165.90,   6.50E-012, 
 166.00,   2.30E-011, 
 166.10,  -9.53E-012, 
 166.20,   5.63E-012, 
 166.30,  -2.08E-011, 
 166.40,  -9.97E-012, 
 166.50,  -5.16E-011, 
 166.60,  -1.99E-011, 
 166.70,  -4.77E-011, 
 166.80,  -3.12E-011, 
 166.90,   1.95E-011, 
 167.00,   2.51E-011, 
 167.10,   3.94E-011, 
 167.20,  -1.21E-011, 
 167.30,   1.13E-011, 
 167.40,   5.76E-011, 
 167.50,   4.51E-011, 
 167.60,  -1.04E-011, 
 167.70,   3.47E-011, 
 167.80,   3.29E-011, 
 167.90,   2.99E-011, 
 168.00,   6.67E-011, 
 168.10,   6.02E-011, 
 168.20,   6.50E-012, 
 168.30,   4.25E-011, 
 168.40,   2.69E-011, 
 168.50,   1.01E-010, 
 168.60,   1.66E-010, 
 168.70,   1.66E-010, 
 168.80,   8.88E-011, 
 168.90,   8.75E-011, 
 169.00,   1.09E-010, 
 169.10,   7.24E-011, 
 169.20,   1.82E-011, 
 169.30,   1.17E-011, 
 169.40,  -2.77E-011, 
 169.50,  -2.99E-011, 
 169.60,  -1.04E-011, 
 169.70,   8.67E-013, 
 169.80,   2.17E-012, 
 169.90,   1.30E-012, 
 170.00,  -3.38E-011, 
 170.10,  -1.56E-011, 
 170.20,   6.93E-012, 
 170.30,   2.43E-011, 
 170.40,   6.46E-011, 
 170.50,   4.51E-011, 
 170.60,   8.67E-013, 
 170.70,  -6.50E-012, 
 170.80,   2.77E-011, 
 170.90,   7.37E-011, 
 171.00,   3.64E-011, 
 171.10,   1.73E-012, 
 171.20,   2.56E-011, 
 171.30,   6.93E-012, 
 171.40,  -4.72E-011, 
 171.50,  -3.94E-011, 
 171.60,  -1.39E-011, 
 171.70,  -1.13E-011, 
 171.80,  -3.73E-011, 
 171.90,  -1.26E-011, 
 172.00,  -2.95E-011, 
 172.10,  -2.25E-011, 
 172.20,  -2.34E-011, 
 172.30,  -3.03E-012, 
 172.40,  -2.60E-012, 
 172.50,  -6.07E-012, 
 172.60,  -6.07E-012, 
 172.70,   3.68E-011, 
 172.80,   5.37E-011, 
 172.90,   7.45E-011, 
 173.00,   5.72E-011, 
 173.10,   3.81E-011, 
 173.20,   6.93E-012, 
 173.30,  -4.33E-013, 
 173.40,   6.33E-011, 
 173.50,   1.12E-010, 
 173.60,   1.10E-010, 
 173.70,   1.06E-010, 
 173.80,   6.50E-011, 
 173.90,   2.64E-011, 
 174.00,   2.21E-011, 
 174.10,   4.72E-011, 
 174.20,   3.90E-011, 
 174.30,   4.90E-011, 
 174.40,   3.25E-011, 
 174.50,   3.47E-011, 
 174.60,   1.34E-011, 
 174.70,   3.86E-011, 
 174.80,   4.12E-011, 
 174.90,   1.03E-010, 
 175.00,   1.09E-010, 
 175.10,   1.18E-010, 
 175.20,   5.46E-011, 
 175.30,   6.63E-011, 
 175.40,   3.34E-011, 
 175.50,   1.47E-011, 
 175.60,   8.23E-011, 
 175.70,   1.17E-010, 
 175.80,   9.88E-011, 
 175.90,   7.41E-011, 
 176.00,   1.56E-010, 
 176.10,   1.22E-010, 
 176.20,   9.49E-011, 
 176.30,   1.48E-010, 
 176.40,   1.40E-010, 
 176.50,   7.19E-011, 
 176.60,   5.33E-011, 
 176.70,   1.30E-010, 
 176.80,   1.32E-010, 
 176.90,   1.14E-010, 
 177.00,   1.47E-011, 
 177.10,   3.90E-011, 
 177.20,   1.30E-011, 
 177.30,   2.82E-011, 
 177.40,  -2.34E-011, 
 177.50,  -6.07E-012, 
 177.60,   2.08E-011, 
 177.70,   2.21E-011, 
 177.80,   4.81E-011, 
 177.90,   7.37E-012, 
 178.00,   3.51E-011, 
 178.10,   7.06E-011, 
 178.20,   9.66E-011, 
 178.30,   8.19E-011, 
 178.40,   6.93E-011, 
 178.50,   2.30E-011, 
 178.60,   4.12E-011, 
 178.70,   3.81E-011, 
 178.80,  -2.04E-011, 
 178.90,  -9.19E-011, 
 179.00,  -9.45E-011, 
 179.10,  -3.68E-011, 
 179.20,  -2.17E-012, 
 179.30,  -1.73E-011, 
