Nov 22, 2019  10:46:47 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.60,  -6.89E-011, 
 89.70,  -3.21E-011, 
 89.80,  -1.65E-011, 
 89.90,   7.80E-012, 
 90.00,   2.82E-011, 
 90.10,   5.68E-011, 
 90.20,   3.47E-011, 
 90.30,   2.17E-012, 
 90.40,   2.60E-012, 
 90.50,   1.26E-011, 
 90.60,   5.63E-011, 
 90.70,   7.28E-011, 
 90.80,   4.33E-012, 
 90.90,  -1.65E-011, 
 91.00,   6.50E-012, 
 91.10,   3.73E-011, 
 91.20,   7.11E-011, 
 91.30,   1.91E-011, 
 91.40,  -2.30E-011, 
 91.50,   1.34E-011, 
 91.60,   1.39E-011, 
 91.70,   4.33E-011, 
 91.80,   4.07E-011, 
 91.90,   2.08E-011, 
 92.00,   1.99E-011, 
 92.10,  -9.53E-012, 
 92.20,  -1.73E-011, 
 92.30,  -1.86E-011, 
 92.40,  -3.64E-011, 
 92.50,  -3.68E-011, 
 92.60,   1.43E-011, 
 92.70,  -1.69E-011, 
 92.80,   6.93E-012, 
 92.90,   6.85E-011, 
 93.00,   1.34E-011, 
 93.10,  -2.86E-011, 
 93.20,  -2.95E-011, 
 93.30,   2.60E-011, 
 93.40,   1.99E-011, 
 93.50,   1.13E-011, 
 93.60,  -3.60E-011, 
 93.70,  -6.80E-011, 
 93.80,  -7.15E-011, 
 93.90,  -6.02E-011, 
 94.00,  -5.63E-012, 
 94.10,  -6.93E-012, 
 94.20,   1.73E-011, 
 94.30,   2.73E-011, 
 94.40,  -4.33E-011, 
 94.50,  -6.80E-011, 
 94.60,  -2.08E-011, 
 94.70,   3.25E-011, 
 94.80,  -7.37E-012, 
 94.90,  -2.43E-011, 
 95.00,  -1.56E-011, 
 95.10,  -1.47E-011, 
 95.20,   1.73E-011, 
 95.30,   8.67E-013, 
 95.40,  -1.30E-012, 
 95.50,  -4.33E-013, 
 95.60,   9.10E-012, 
 95.70,   4.98E-011, 
 95.80,   9.88E-011, 
 95.90,   1.40E-010, 
 96.00,   1.43E-010, 
 96.10,   5.03E-011, 
 96.20,   3.29E-011, 
 96.30,   3.29E-011, 
 96.40,   5.42E-011, 
 96.50,   9.32E-011, 
 96.60,   7.84E-011, 
 96.70,   8.10E-011, 
 96.80,   2.82E-011, 
 96.90,   1.21E-011, 
 97.00,   4.77E-011, 
 97.10,   9.71E-011, 
 97.20,   1.50E-010, 
 97.30,   1.29E-010, 
 97.40,   1.29E-010, 
 97.50,   5.33E-011, 
 97.60,  -5.63E-012, 
 97.70,   5.20E-012, 
 97.80,   1.78E-011, 
 97.90,   5.63E-011, 
 98.00,   1.04E-011, 
 98.10,  -1.95E-011, 
 98.20,  -1.17E-011, 
 98.30,   9.10E-012, 
 98.40,  -5.63E-012, 
 98.50,  -8.71E-011, 
 98.60,  -1.21E-010, 
 98.70,  -7.50E-011, 
 98.80,  -3.86E-011, 
 98.90,  -8.67E-013, 
 99.00,   7.54E-011, 
 99.10,   9.06E-011, 
 99.20,   8.19E-011, 
 99.30,   1.17E-010, 
 99.40,   6.11E-011, 
 99.50,   6.11E-011, 
 99.60,   6.72E-011, 
 99.70,   3.86E-011, 
 99.80,   1.21E-011, 
 99.90,  -8.67E-013, 
 100.00,  -2.64E-011, 
 100.10,   1.73E-012, 
 100.20,   8.06E-011, 
 100.30,   5.68E-011, 
 100.40,   5.16E-011, 
 100.50,   2.73E-011, 
 100.60,   4.29E-011, 
 100.70,   3.90E-011, 
 100.80,   3.81E-011, 
 100.90,   2.30E-011, 
 101.00,  -1.91E-011, 
 101.10,  -3.38E-011, 
 101.20,  -6.50E-011, 
 101.30,  -5.63E-011, 
 101.40,  -2.30E-011, 
 101.50,   1.17E-011, 
 101.60,  -2.69E-011, 
 101.70,  -2.82E-011, 
 101.80,  -2.47E-011, 
 101.90,  -4.20E-011, 
 102.00,  -4.33E-012, 
 102.10,  -1.13E-011, 
 102.20,  -6.50E-012, 
 102.30,   2.08E-011, 
 102.40,  -4.33E-013, 
 102.50,   6.07E-012, 
 102.60,   3.77E-011, 
 102.70,   1.73E-011, 
 102.80,   8.67E-013, 
 102.90,  -6.50E-012, 
 103.00,   1.17E-011, 
 103.10,  -2.12E-011, 
 103.20,  -2.73E-011, 
 103.30,   2.73E-011, 
 103.40,   5.07E-011, 
 103.50,   4.33E-012, 
 103.60,   2.17E-012, 
 103.70,   4.77E-011, 
 103.80,   5.72E-011, 
 103.90,  -1.26E-011, 
 104.00,  -1.73E-012, 
 104.10,   2.30E-011, 
 104.20,   1.78E-011, 
 104.30,  -4.33E-013, 
 104.40,  -1.13E-011, 
 104.50,  -1.26E-011, 
 104.60,  -4.03E-011, 
 104.70,  -5.20E-012, 
 104.80,  -3.34E-011, 
 104.90,   1.52E-011, 
 105.00,   1.99E-011, 
 105.10,  -1.47E-011, 
 105.20,  -6.07E-012, 
 105.30,  -3.42E-011, 
 105.40,   1.13E-011, 
 105.50,   2.56E-011, 
 105.60,   8.23E-012, 
 105.70,   1.30E-011, 
 105.80,   8.67E-013, 
 105.90,  -7.80E-012, 
 106.00,   8.23E-012, 
 106.10,   3.86E-011, 
 106.20,   3.90E-011, 
 106.30,   8.67E-013, 
 106.40,  -8.67E-012, 
 106.50,   2.60E-012, 
 106.60,  -2.77E-011, 
 106.70,  -1.43E-011, 
 106.80,  -2.17E-012, 
 106.90,   4.16E-011, 
 107.00,   1.47E-011, 
 107.10,   7.37E-012, 
 107.20,   2.17E-011, 
 107.30,   2.47E-011, 
 107.40,   1.08E-011, 
 107.50,   2.82E-011, 
 107.60,   4.59E-011, 
 107.70,   2.82E-011, 
 107.80,   6.93E-012, 
 107.90,   3.99E-011, 
 108.00,   3.29E-011, 
 108.10,   5.63E-011, 
 108.20,   6.20E-011, 
 108.30,  -8.67E-012, 
 108.40,   1.91E-011, 
 108.50,  -2.17E-012, 
 108.60,   2.60E-011, 
 108.70,  -1.30E-012, 
 108.80,  -2.51E-011, 
 108.90,  -2.69E-011, 
 109.00,   1.60E-011, 
 109.10,   5.07E-011, 
 109.20,   1.69E-011, 
 109.30,   1.08E-011, 
 109.40,  -9.10E-012, 
 109.50,   2.34E-011, 
 109.60,  -2.51E-011, 
 109.70,  -4.12E-011, 
 109.80,  -6.98E-011, 
 109.90,  -9.23E-011, 
 110.00,  -8.45E-011, 
 110.10,  -1.82E-011, 
 110.20,   1.26E-011, 
 110.30,   8.67E-012, 
 110.40,  -9.97E-012, 
 110.50,  -3.29E-011, 
 110.60,  -1.21E-011, 
 110.70,   6.07E-012, 
 110.80,   6.93E-012, 
 110.90,   3.73E-011, 
 111.00,   4.46E-011, 
 111.10,   6.37E-011, 
 111.20,   3.12E-011, 
 111.30,   7.06E-011, 
 111.40,   2.34E-011, 
 111.50,   1.52E-011, 
 111.60,   2.17E-011, 
 111.70,   2.17E-012, 
 111.80,  -4.07E-011, 
 111.90,  -4.64E-011, 
 112.00,   6.07E-012, 
 112.10,  -3.34E-011, 
 112.20,  -3.60E-011, 
 112.30,   1.04E-011, 
 112.40,   2.90E-011, 
 112.50,   2.38E-011, 
 112.60,   2.08E-011, 
 112.70,   3.60E-011, 
 112.80,   3.64E-011, 
 112.90,  -1.08E-011, 
 113.00,  -1.26E-011, 
 113.10,   3.21E-011, 
 113.20,   3.08E-011, 
 113.30,   3.29E-011, 
 113.40,  -1.43E-011, 
 113.50,  -3.38E-011, 
 113.60,   1.43E-011, 
 113.70,  -2.99E-011, 
 113.80,  -7.80E-012, 
 113.90,  -2.17E-012, 
 114.00,   2.82E-011, 
 114.10,  -7.37E-012, 
 114.20,  -6.20E-011, 
 114.30,   3.08E-011, 
 114.40,   4.07E-011, 
 114.50,   2.86E-011, 
 114.60,   4.85E-011, 
 114.70,   1.34E-011, 
 114.80,   2.08E-011, 
 114.90,   2.12E-011, 
 115.00,   2.34E-011, 
 115.10,   2.51E-011, 
 115.20,   3.64E-011, 
 115.30,   4.98E-011, 
 115.40,   7.28E-011, 
 115.50,   5.85E-011, 
 115.60,   5.81E-011, 
 115.70,   1.04E-010, 
 115.80,   1.82E-011, 
 115.90,   3.47E-011, 
 116.00,   3.03E-012, 
 116.10,  -1.39E-011, 
 116.20,  -1.30E-012, 
 116.30,   1.47E-011, 
 116.40,   8.23E-012, 
 116.50,  -5.20E-012, 
 116.60,   1.56E-011, 
 116.70,   4.20E-011, 
 116.80,   1.04E-010, 
 116.90,   8.36E-011, 
 117.00,   7.11E-011, 
 117.10,   4.25E-011, 
 117.20,   8.10E-011, 
 117.30,   3.60E-011, 
 117.40,   5.63E-012, 
 117.50,   6.67E-011, 
 117.60,   2.51E-011, 
 117.70,  -2.17E-012, 
 117.80,   3.94E-011, 
 117.90,   6.85E-011, 
 118.00,   1.16E-010, 
 118.10,   6.11E-011, 
 118.20,   3.73E-011, 
 118.30,   6.41E-011, 
 118.40,   5.42E-011, 
 118.50,   6.33E-011, 
 118.60,   9.71E-011, 
 118.70,   5.46E-011, 
 118.80,   5.68E-011, 
 118.90,   4.55E-011, 
 119.00,   2.95E-011, 
 119.10,   6.33E-011, 
 119.20,   8.54E-011, 
 119.30,   1.38E-010, 
 119.40,   1.30E-010, 
 119.50,   7.67E-011, 
 119.60,   5.11E-011, 
 119.70,   6.37E-011, 
 119.80,   3.21E-011, 
 119.90,   4.12E-011, 
 120.00,   8.84E-011, 
 120.10,   9.49E-011, 
 120.20,   1.16E-010, 
 120.30,   1.07E-010, 
 120.40,   3.08E-011, 
 120.50,  -9.10E-012, 
 120.60,  -4.33E-013, 
 120.70,   1.60E-011, 
 120.80,  -3.47E-012, 
 120.90,  -8.67E-012, 
 121.00,  -6.63E-011, 
 121.10,  -6.11E-011, 
 121.20,   1.43E-011, 
 121.30,   7.54E-011, 
 121.40,   3.90E-011, 
 121.50,   6.07E-011, 
 121.60,   5.63E-011, 
 121.70,   7.80E-011, 
 121.80,   4.81E-011, 
 121.90,   0.00E+000, 
 122.00,   3.77E-011, 
 122.10,   5.37E-011, 
 122.20,   7.97E-011, 
 122.30,   3.68E-011, 
 122.40,  -7.37E-012, 
 122.50,   2.25E-011, 
 122.60,   3.77E-011, 
 122.70,  -1.91E-011, 
 122.80,  -7.45E-011, 
 122.90,  -1.04E-011, 
 123.00,   3.86E-011, 
 123.10,   3.73E-011, 
 123.20,   8.67E-013, 
 123.30,   1.17E-011, 
 123.40,  -8.67E-012, 
 123.50,  -3.03E-011, 
 123.60,  -2.25E-011, 
 123.70,  -7.97E-011, 
 123.80,  -9.19E-011, 
 123.90,  -6.24E-011, 
 124.00,  -6.20E-011, 
 124.10,  -4.16E-011, 
 124.20,   3.90E-011, 
 124.30,   6.41E-011, 
 124.40,   4.25E-011, 
 124.50,   2.56E-011, 
 124.60,   1.73E-012, 
 124.70,   3.73E-011, 
 124.80,   7.37E-012, 
 124.90,   2.21E-011, 
 125.00,   5.20E-012, 
 125.10,   1.04E-011, 
 125.20,  -1.60E-011, 
 125.30,  -3.42E-011, 
 125.40,   4.20E-011, 
 125.50,   2.86E-011, 
 125.60,   3.12E-011, 
 125.70,   6.02E-011, 
 125.80,   1.06E-010, 
 125.90,   1.42E-010, 
 126.00,   1.18E-010, 
 126.10,   8.58E-011, 
 126.20,   6.07E-011, 
 126.30,   1.78E-011, 
 126.40,   1.69E-011, 
 126.50,   7.80E-012, 
 126.60,   3.94E-011, 
 126.70,   5.42E-011, 
 126.80,   5.07E-011, 
 126.90,   4.29E-011, 
 127.00,   1.39E-011, 
 127.10,  -5.46E-011, 
 127.20,  -9.53E-012, 
 127.30,   1.30E-012, 
 127.40,   4.33E-012, 
 127.50,   7.45E-011, 
 127.60,   9.10E-011, 
 127.70,   3.81E-011, 
 127.80,   3.03E-012, 
 127.90,  -1.60E-011, 
 128.00,  -2.04E-011, 
 128.10,  -4.33E-011, 
 128.20,  -5.89E-011, 
 128.30,  -6.59E-011, 
 128.40,  -6.07E-012, 
 128.50,   5.20E-012, 
 128.60,   1.21E-011, 
 128.70,   7.37E-012, 
 128.80,   3.90E-012, 
 128.90,   9.97E-012, 
 129.00,   1.39E-011, 
 129.10,   3.90E-011, 
 129.20,   6.07E-012, 
 129.30,   4.68E-011, 
 129.40,   1.04E-010, 
 129.50,   8.10E-011, 
 129.60,   4.72E-011, 
 129.70,   1.26E-010, 
 129.80,   8.67E-011, 
 129.90,   2.90E-011, 
 130.00,   1.34E-011, 
 130.10,   4.81E-011, 
 130.20,   2.30E-011, 
 130.30,   2.43E-011, 
 130.40,   5.03E-011, 
 130.50,   2.99E-011, 
 130.60,   3.47E-012, 
 130.70,  -1.78E-011, 
 130.80,   8.67E-012, 
 130.90,  -4.33E-012, 
 131.00,   3.47E-011, 
 131.10,  -1.73E-012, 
 131.20,  -4.33E-011, 
 131.30,   1.91E-011, 
 131.40,   9.97E-012, 
 131.50,   1.21E-011, 
 131.60,   2.25E-011, 
 131.70,   5.20E-012, 
 131.80,  -7.80E-012, 
 131.90,   6.93E-012, 
 132.00,   2.60E-011, 
 132.10,   1.56E-011, 
 132.20,  -2.60E-011, 
 132.30,   3.25E-011, 
 132.40,   4.81E-011, 
 132.50,   1.13E-011, 
 132.60,  -3.90E-012, 
 132.70,   8.67E-013, 
 132.80,   1.47E-011, 
 132.90,   3.64E-011, 
 133.00,   2.51E-011, 
 133.10,   3.34E-011, 
 133.20,   6.93E-012, 
 133.30,   1.99E-011, 
 133.40,   5.37E-011, 
 133.50,   7.80E-011, 
 133.60,   7.28E-011, 
 133.70,   2.60E-011, 
 133.80,   2.99E-011, 
 133.90,   5.63E-011, 
 134.00,   8.15E-011, 
 134.10,   5.98E-011, 
 134.20,   2.12E-011, 
 134.30,  -4.33E-011, 
 134.40,  -3.55E-011, 
 134.50,  -3.34E-011, 
 134.60,  -1.16E-010, 
 134.70,  -7.02E-011, 
 134.80,   2.77E-011, 
 134.90,   1.10E-010, 
 135.00,   1.43E-010, 
 135.10,   8.19E-011, 
 135.20,   4.72E-011, 
 135.30,   6.93E-011, 
 135.40,   5.11E-011, 
 135.50,   4.81E-011, 
 135.60,   1.73E-012, 
 135.70,  -2.25E-011, 
 135.80,  -9.53E-012, 
 135.90,  -3.34E-011, 
 136.00,   3.99E-011, 
 136.10,   1.06E-010, 
 136.20,   4.20E-011, 
 136.30,   9.49E-011, 
 136.40,   9.97E-011, 
 136.50,   8.32E-011, 
 136.60,   6.72E-011, 
 136.70,   6.80E-011, 
 136.80,   5.20E-011, 
 136.90,  -4.33E-012, 
 137.00,   1.82E-011, 
 137.10,  -1.52E-011, 
 137.20,   7.37E-012, 
 137.30,   3.81E-011, 
 137.40,   3.12E-011, 
 137.50,   4.20E-011, 
 137.60,   2.95E-011, 
 137.70,   5.29E-011, 
 137.80,   5.94E-011, 
 137.90,   1.47E-010, 
 138.00,   1.08E-010, 
 138.10,   5.85E-011, 
 138.20,   4.55E-011, 
 138.30,   3.34E-011, 
 138.40,   3.77E-011, 
 138.50,   1.99E-011, 
 138.60,   1.07E-010, 
 138.70,   1.37E-010, 
 138.80,   1.42E-010, 
 138.90,   8.88E-011, 
 139.00,   2.90E-011, 
 139.10,   1.82E-011, 
 139.20,   8.23E-011, 
 139.30,   7.58E-011, 
 139.40,   9.19E-011, 
 139.50,   3.12E-011, 
 139.60,   1.43E-011, 
 139.70,   4.98E-011, 
 139.80,   1.82E-011, 
 139.90,   5.07E-011, 
 140.00,   3.47E-011, 
 140.10,   7.37E-011, 
 140.20,   2.64E-011, 
 140.30,   2.17E-012, 
 140.40,   6.15E-011, 
 140.50,   1.37E-010, 
 140.60,   1.41E-010, 
 140.70,   1.25E-010, 
 140.80,   1.02E-010, 
 140.90,   3.90E-011, 
 141.00,   2.64E-011, 
 141.10,   2.56E-011, 
 141.20,   1.22E-010, 
 141.30,   1.21E-010, 
 141.40,   9.32E-011, 
 141.50,   1.06E-010, 
 141.60,   1.08E-010, 
 141.70,   1.22E-010, 
 141.80,   1.04E-010, 
 141.90,   7.54E-011, 
 142.00,   5.59E-011, 
 142.10,   3.16E-011, 
 142.20,   1.15E-010, 
 142.30,   1.18E-010, 
 142.40,   4.85E-011, 
 142.50,   1.65E-011, 
 142.60,   1.56E-011, 
 142.70,   4.94E-011, 
 142.80,   4.72E-011, 
 142.90,   2.95E-011, 
 143.00,   5.63E-011, 
 143.10,   3.90E-011, 
 143.20,   8.67E-013, 
 143.30,   7.80E-011, 
 143.40,   8.32E-011, 
 143.50,  -6.93E-012, 
 143.60,   4.81E-011, 
 143.70,   2.95E-011, 
 143.80,   1.21E-010, 
 143.90,   1.36E-010, 
 144.00,   1.31E-010, 
 144.10,   1.27E-010, 
 144.20,   9.19E-011, 
 144.30,   3.73E-011, 
 144.40,   6.15E-011, 
 144.50,   6.28E-011, 
 144.60,   3.99E-011, 
 144.70,   7.24E-011, 
 144.80,   5.46E-011, 
 144.90,   5.20E-012, 
 145.00,   2.60E-012, 
 145.10,  -5.63E-012, 
 145.20,  -1.95E-011, 
 145.30,  -5.33E-011, 
 145.40,   2.17E-012, 
 145.50,  -5.68E-011, 
 145.60,  -3.16E-011, 
 145.70,   4.98E-011, 
 145.80,   8.84E-011, 
 145.90,   1.04E-010, 
 146.00,   9.79E-011, 
 146.10,   7.76E-011, 
 146.20,   6.20E-011, 
 146.30,   7.41E-011, 
 146.40,   8.28E-011, 
 146.50,   4.12E-011, 
 146.60,   2.99E-011, 
 146.70,   2.47E-011, 
 146.80,   4.33E-012, 
 146.90,   3.51E-011, 
 147.00,   1.27E-010, 
 147.10,   1.21E-010, 
 147.20,   1.24E-010, 
 147.30,   7.50E-011, 
 147.40,   1.10E-010, 
 147.50,   5.29E-011, 
 147.60,   2.60E-011, 
 147.70,   5.24E-011, 
 147.80,   2.17E-011, 
 147.90,   4.98E-011, 
 148.00,   4.51E-011, 
 148.10,   1.16E-010, 
 148.20,   8.54E-011, 
 148.30,   1.23E-010, 
 148.40,   9.84E-011, 
 148.50,   7.97E-011, 
 148.60,   6.24E-011, 
 148.70,   2.34E-011, 
 148.80,   2.51E-011, 
 148.90,   2.17E-011, 
 149.00,   4.33E-012, 
 149.10,  -7.80E-012, 
 149.20,   3.29E-011, 
 149.30,   5.98E-011, 
 149.40,   2.73E-011, 
 149.50,   4.98E-011, 
 149.60,   9.01E-011, 
 149.70,   6.93E-011, 
 149.80,   7.93E-011, 
 149.90,   1.02E-010, 
 150.00,   5.46E-011, 
 150.10,   5.11E-011, 
 150.20,   7.06E-011, 
 150.30,   1.07E-010, 
 150.40,   9.84E-011, 
 150.50,   1.47E-011, 
 150.60,  -3.42E-011, 
 150.70,   8.67E-013, 
 150.80,   5.07E-011, 
 150.90,   1.04E-010, 
 151.00,   2.12E-011, 
 151.10,   1.13E-011, 
 151.20,   3.47E-011, 
 151.30,   4.46E-011, 
 151.40,   1.05E-010, 
 151.50,   8.49E-011, 
 151.60,   3.16E-011, 
 151.70,   2.77E-011, 
 151.80,   7.37E-012, 
 151.90,  -1.30E-011, 
 152.00,   6.93E-012, 
 152.10,   2.21E-011, 
 152.20,   2.95E-011, 
 152.30,   4.51E-011, 
 152.40,   9.62E-011, 
 152.50,   8.84E-011, 
 152.60,   9.97E-011, 
 152.70,   5.33E-011, 
 152.80,   2.64E-011, 
 152.90,   2.73E-011, 
 153.00,   3.12E-011, 
 153.10,  -8.67E-012, 
 153.20,   1.39E-011, 
 153.30,   5.33E-011, 
 153.40,   2.95E-011, 
 153.50,   3.03E-011, 
 153.60,   3.68E-011, 
 153.70,   1.95E-011, 
 153.80,   2.77E-011, 
 153.90,   2.99E-011, 
 154.00,   3.64E-011, 
 154.10,   3.51E-011, 
 154.20,   4.16E-011, 
 154.30,   7.84E-011, 
 154.40,   5.72E-011, 
 154.50,   4.38E-011, 
 154.60,   1.21E-011, 
 154.70,   6.24E-011, 
 154.80,   2.90E-011, 
 154.90,   4.72E-011, 
 155.00,   7.32E-011, 
 155.10,   2.47E-011, 
 155.20,   6.93E-012, 
 155.30,   1.08E-011, 
 155.40,  -1.73E-012, 
 155.50,   1.99E-011, 
 155.60,   3.77E-011, 
 155.70,  -1.39E-011, 
 155.80,   0.00E+000, 
 155.90,   6.07E-012, 
 156.00,  -8.23E-012, 
 156.10,   3.29E-011, 
 156.20,   4.51E-011, 
 156.30,   1.60E-011, 
 156.40,   1.95E-011, 
 156.50,   6.63E-011, 
 156.60,   8.93E-011, 
 156.70,   5.94E-011, 
 156.80,   5.07E-011, 
 156.90,   1.23E-010, 
 157.00,   8.71E-011, 
 157.10,   1.34E-011, 
 157.20,   7.58E-011, 
 157.30,   4.98E-011, 
 157.40,   5.94E-011, 
 157.50,   1.22E-010, 
 157.60,   1.18E-010, 
 157.70,   5.59E-011, 
 157.80,  -4.33E-013, 
 157.90,  -4.20E-011, 
 158.00,  -1.30E-012, 
 158.10,   1.08E-011, 
 158.20,   2.17E-012, 
 158.30,  -5.63E-012, 
 158.40,   3.38E-011, 
 158.50,   8.67E-013, 
 158.60,  -1.95E-011, 
 158.70,   1.52E-011, 
 158.80,   2.47E-011, 
 158.90,   2.04E-011, 
 159.00,   3.08E-011, 
 159.10,   6.80E-011, 
 159.20,   2.95E-011, 
 159.30,  -1.21E-011, 
 159.40,  -7.11E-011, 
 159.50,  -2.17E-011, 
 159.60,   4.68E-011, 
 159.70,   2.38E-011, 
 159.80,   5.03E-011, 
 159.90,   2.25E-011, 
 160.00,   7.37E-012, 
 160.10,   7.15E-011, 
 160.20,   9.14E-011, 
 160.30,   6.59E-011, 
 160.40,   5.24E-011, 
 160.50,   7.67E-011, 
 160.60,   3.12E-011, 
 160.70,   2.08E-011, 
 160.80,   5.37E-011, 
 160.90,   6.20E-011, 
 161.00,   2.08E-011, 
 161.10,   2.82E-011, 
 161.20,   1.47E-011, 
 161.30,  -3.38E-011, 
 161.40,   2.25E-011, 
 161.50,   5.33E-011, 
 161.60,   1.30E-012, 
 161.70,   1.30E-011, 
 161.80,   5.16E-011, 
 161.90,   4.94E-011, 
 162.00,   3.08E-011, 
 162.10,   5.50E-011, 
 162.20,   1.28E-010, 
 162.30,   1.31E-010, 
 162.40,   9.14E-011, 
 162.50,   4.55E-011, 
 162.60,   2.38E-011, 
 162.70,   7.06E-011, 
 162.80,   7.24E-011, 
 162.90,   6.80E-011, 
 163.00,  -1.73E-012, 
 163.10,  -5.20E-012, 
 163.20,   1.39E-011, 
 163.30,   4.85E-011, 
 163.40,   3.38E-011, 
 163.50,   3.90E-011, 
 163.60,   4.12E-011, 
 163.70,   6.80E-011, 
 163.80,   3.12E-011, 
 163.90,   5.85E-011, 
 164.00,   2.56E-011, 
 164.10,   4.03E-011, 
 164.20,   3.99E-011, 
 164.30,   3.64E-011, 
 164.40,   3.73E-011, 
 164.50,   4.77E-011, 
 164.60,   5.55E-011, 
 164.70,   1.07E-010, 
 164.80,   1.10E-010, 
 164.90,   1.09E-010, 
 165.00,   4.12E-011, 
 165.10,   5.63E-012, 
 165.20,  -1.30E-012, 
 165.30,   8.67E-012, 
 165.40,  -2.60E-012, 
 165.50,  -1.17E-011, 
 165.60,  -1.69E-011, 
 165.70,   1.13E-011, 
 165.80,   4.25E-011, 
 165.90,   6.07E-011, 
 166.00,   9.27E-011, 
 166.10,   3.90E-011, 
 166.20,   3.08E-011, 
 166.30,   9.62E-011, 
 166.40,   1.20E-010, 
 166.50,   1.06E-010, 
 166.60,   8.62E-011, 
 166.70,   9.40E-011, 
 166.80,   6.67E-011, 
 166.90,   1.08E-010, 
 167.00,   1.04E-010, 
 167.10,   1.02E-010, 
 167.20,   9.66E-011, 
 167.30,   6.85E-011, 
 167.40,   4.46E-011, 
 167.50,   1.13E-011, 
 167.60,  -5.63E-012, 
 167.70,  -6.50E-012, 
 167.80,   2.82E-011, 
 167.90,   7.06E-011, 
 168.00,   1.37E-010, 
 168.10,   1.10E-010, 
 168.20,   3.73E-011, 
 168.30,   9.53E-012, 
 168.40,   4.16E-011, 
 168.50,   4.90E-011, 
 168.60,   5.68E-011, 
 168.70,   6.07E-011, 
 168.80,   1.47E-011, 
 168.90,   3.51E-011, 
 169.00,   4.94E-011, 
 169.10,   2.82E-011, 
 169.20,  -4.29E-011, 
 169.30,  -8.84E-011, 
 169.40,  -7.15E-011, 
 169.50,  -2.47E-011, 
 169.60,   2.86E-011, 
 169.70,   1.86E-011, 
 169.80,   3.29E-011, 
 169.90,   3.34E-011, 
 170.00,   3.86E-011, 
 170.10,   6.59E-011, 
 170.20,   1.02E-010, 
 170.30,   1.44E-010, 
 170.40,   1.42E-010, 
 170.50,   1.43E-010, 
 170.60,   1.06E-010, 
 170.70,   4.33E-011, 
 170.80,   1.30E-012, 
 170.90,  -5.11E-011, 
 171.00,  -3.60E-011, 
 171.10,  -1.08E-011, 
 171.20,   6.50E-012, 
 171.30,   5.55E-011, 
 171.40,   9.92E-011, 
 171.50,   1.23E-010, 
 171.60,   1.26E-010, 
 171.70,   6.67E-011, 
 171.80,   1.07E-010, 
 171.90,   7.41E-011, 
 172.00,   2.90E-011, 
 172.10,   5.20E-012, 
 172.20,   8.88E-011, 
 172.30,   1.14E-010, 
 172.40,   1.61E-010, 
 172.50,   1.23E-010, 
 172.60,   7.02E-011, 
 172.70,   7.76E-011, 
 172.80,   3.77E-011, 
 172.90,  -1.73E-011, 
 173.00,   4.33E-013, 
 173.10,   1.13E-011, 
 173.20,   7.11E-011, 
 173.30,   1.69E-011, 
 173.40,   1.01E-010, 
 173.50,   6.50E-011, 
 173.60,   4.51E-011, 
 173.70,   3.29E-011, 
 173.80,   2.73E-011, 
 173.90,   6.20E-011, 
 174.00,   6.63E-011, 
 174.10,   8.58E-011, 
 174.20,   4.64E-011, 
 174.30,  -2.17E-012, 
 174.40,   3.34E-011, 
 174.50,   8.45E-011, 
 174.60,   1.10E-010, 
 174.70,   5.98E-011, 
 174.80,   6.41E-011, 
 174.90,   1.31E-010, 
 175.00,   1.12E-010, 
 175.10,   6.89E-011, 
 175.20,   5.72E-011, 
 175.30,   4.20E-011, 
 175.40,   8.28E-011, 
 175.50,   3.25E-011, 
 175.60,   4.07E-011, 
 175.70,   3.21E-011, 
 175.80,   6.59E-011, 
 175.90,   8.58E-011, 
 176.00,   7.71E-011, 
 176.10,   7.06E-011, 
 176.20,   1.78E-011, 
 176.30,  -4.33E-013, 
 176.40,   8.36E-011, 
 176.50,   3.55E-011, 
 176.60,   1.95E-011, 
 176.70,   3.38E-011, 
 176.80,   2.95E-011, 
 176.90,   3.03E-012, 
 177.00,  -1.30E-012, 
 177.10,   1.08E-011, 
 177.20,   3.25E-011, 
 177.30,   4.81E-011, 
 177.40,   7.06E-011, 
 177.50,   6.33E-011, 
 177.60,   4.29E-011, 
 177.70,   3.29E-011, 
 177.80,   2.43E-011, 
 177.90,   5.20E-011, 
 178.00,   5.33E-011, 
 178.10,   4.25E-011, 
 178.20,   7.15E-011, 
 178.30,   1.38E-010, 
 178.40,   1.07E-010, 
 178.50,   5.29E-011, 
 178.60,   6.85E-011, 
 178.70,   9.79E-011, 
 178.80,   6.59E-011, 
 178.90,   6.15E-011, 
 179.00,   3.55E-011, 
 179.10,   8.15E-011, 
 179.20,   6.85E-011, 
 179.30,   5.24E-011, 
 179.40,   7.63E-011, 
 179.50,   8.06E-011, 
 179.60,   1.69E-011, 
 179.70,  -2.47E-011, 
 179.80,   2.64E-011, 
 179.90,   5.33E-011, 
 180.00,   5.72E-011, 
 180.10,   3.51E-011, 
 180.20,  -2.73E-011, 
 180.30,  -3.90E-012, 
 180.40,  -1.73E-012, 
 180.50,   1.95E-011, 
 180.60,   2.04E-011, 
 180.70,   3.60E-011, 
 180.80,   6.63E-011, 
