Nov 15, 2019  06:35:50 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.90,   4.33E-011, 
 91.00,   5.07E-011, 
 91.10,   1.04E-010, 
 91.20,   1.20E-010, 
 91.30,   1.15E-010, 
 91.40,   5.37E-011, 
 91.50,   1.60E-011, 
 91.60,  -1.65E-011, 
 91.70,  -3.47E-011, 
 91.80,  -9.97E-012, 
 91.90,   6.11E-011, 
 92.00,   4.33E-011, 
 92.10,   1.86E-011, 
 92.20,   5.07E-011, 
 92.30,   6.98E-011, 
 92.40,   9.84E-011, 
 92.50,   1.59E-010, 
 92.60,   1.20E-010, 
 92.70,   7.45E-011, 
 92.80,   5.76E-011, 
 92.90,   7.15E-011, 
 93.00,   8.06E-011, 
 93.10,   6.24E-011, 
 93.20,   1.06E-010, 
 93.30,   1.52E-011, 
 93.40,   5.24E-011, 
 93.50,   9.92E-011, 
 93.60,   1.23E-010, 
 93.70,   7.32E-011, 
 93.80,   1.18E-010, 
 93.90,   7.37E-011, 
 94.00,   6.67E-011, 
 94.10,   2.12E-011, 
 94.20,   3.73E-011, 
 94.30,   2.38E-011, 
 94.40,   2.17E-012, 
 94.50,   3.47E-011, 
 94.60,   1.30E-011, 
 94.70,   5.11E-011, 
 94.80,   2.08E-011, 
 94.90,   2.95E-011, 
 95.00,   5.29E-011, 
 95.10,   3.94E-011, 
 95.20,   1.06E-010, 
 95.30,   9.06E-011, 
 95.40,   5.29E-011, 
 95.50,   5.42E-011, 
 95.60,   1.18E-010, 
 95.70,   1.27E-010, 
 95.80,   5.50E-011, 
 95.90,   3.99E-011, 
 96.00,   1.06E-010, 
 96.10,   8.54E-011, 
 96.20,   1.19E-010, 
 96.30,   1.36E-010, 
 96.40,   1.15E-010, 
 96.50,   1.40E-010, 
 96.60,   1.25E-010, 
 96.70,   7.50E-011, 
 96.80,   7.84E-011, 
 96.90,   1.03E-010, 
 97.00,   7.19E-011, 
 97.10,   9.06E-011, 
 97.20,   1.10E-010, 
 97.30,   6.02E-011, 
 97.40,   2.99E-011, 
 97.50,   6.98E-011, 
 97.60,   1.21E-010, 
 97.70,   8.15E-011, 
 97.80,   7.28E-011, 
 97.90,   1.18E-010, 
 98.00,   9.75E-011, 
 98.10,   9.23E-011, 
 98.20,   5.20E-011, 
 98.30,   5.50E-011, 
 98.40,   7.50E-011, 
 98.50,   4.68E-011, 
 98.60,   1.20E-010, 
 98.70,   1.33E-010, 
 98.80,   1.29E-010, 
 98.90,   9.66E-011, 
 99.00,   8.41E-011, 
 99.10,   1.01E-010, 
 99.20,   1.11E-010, 
 99.30,   1.03E-010, 
 99.40,   4.77E-011, 
 99.50,   4.25E-011, 
 99.60,   8.88E-011, 
 99.70,   1.19E-010, 
 99.80,   1.30E-010, 
 99.90,   7.11E-011, 
 100.00,   4.16E-011, 
 100.10,   8.45E-011, 
 100.20,   1.91E-011, 
 100.30,   3.51E-011, 
 100.40,  -2.21E-011, 
 100.50,  -4.77E-012, 
 100.60,   3.21E-011, 
 100.70,   9.36E-011, 
 100.80,   6.67E-011, 
 100.90,   6.07E-011, 
 101.00,   1.11E-010, 
 101.10,   4.03E-011, 
 101.20,   4.81E-011, 
 101.30,   7.71E-011, 
 101.40,   7.63E-011, 
 101.50,   1.49E-010, 
 101.60,   1.56E-010, 
 101.70,   1.70E-010, 
 101.80,   1.23E-010, 
 101.90,   6.72E-011, 
 102.00,   8.36E-011, 
 102.10,   7.37E-011, 
 102.20,   7.19E-011, 
 102.30,   8.97E-011, 
 102.40,   1.27E-010, 
 102.50,   1.37E-010, 
 102.60,   1.50E-010, 
 102.70,   7.28E-011, 
 102.80,   1.04E-011, 
 102.90,   2.17E-011, 
 103.00,   1.13E-011, 
 103.10,   2.08E-011, 
 103.20,   2.17E-011, 
 103.30,   3.16E-011, 
 103.40,   2.64E-011, 
 103.50,   4.98E-011, 
 103.60,   9.75E-011, 
 103.70,   1.28E-010, 
 103.80,   1.32E-010, 
 103.90,   1.22E-010, 
 104.00,   1.49E-010, 
 104.10,   9.49E-011, 
 104.20,   6.63E-011, 
 104.30,   4.07E-011, 
 104.40,   5.59E-011, 
 104.50,   8.02E-011, 
 104.60,   2.99E-011, 
 104.70,   1.39E-011, 
 104.80,   1.26E-010, 
 104.90,   8.80E-011, 
 105.00,   1.43E-010, 
 105.10,   1.01E-010, 
 105.20,   1.03E-010, 
 105.30,   8.45E-011, 
 105.40,   3.47E-011, 
 105.50,   1.30E-011, 
 105.60,   2.95E-011, 
 105.70,   4.81E-011, 
 105.80,   1.01E-010, 
 105.90,   1.51E-010, 
 106.00,   1.13E-010, 
 106.10,   8.23E-011, 
 106.20,   6.80E-011, 
 106.30,   5.24E-011, 
 106.40,   6.63E-011, 
 106.50,   8.80E-011, 
 106.60,   9.27E-011, 
 106.70,   4.03E-011, 
 106.80,   5.63E-012, 
 106.90,   8.23E-012, 
 107.00,   3.03E-012, 
 107.10,   1.73E-011, 
 107.20,   6.28E-011, 
 107.30,   1.12E-010, 
 107.40,   6.24E-011, 
 107.50,   4.81E-011, 
 107.60,   1.05E-010, 
 107.70,   1.02E-010, 
 107.80,   1.13E-010, 
 107.90,   7.84E-011, 
 108.00,   5.16E-011, 
 108.10,   5.89E-011, 
 108.20,   6.76E-011, 
 108.30,   9.10E-012, 
 108.40,  -2.04E-011, 
 108.50,   1.30E-011, 
 108.60,   7.80E-012, 
 108.70,  -7.37E-012, 
 108.80,   2.95E-011, 
 108.90,   7.84E-011, 
 109.00,   7.24E-011, 
 109.10,   3.68E-011, 
 109.20,   4.81E-011, 
 109.30,   3.34E-011, 
 109.40,   9.53E-012, 
 109.50,  -1.39E-011, 
 109.60,  -3.47E-011, 
 109.70,   2.69E-011, 
 109.80,   4.68E-011, 
 109.90,   6.02E-011, 
 110.00,   1.17E-011, 
 110.10,   5.76E-011, 
 110.20,   2.43E-011, 
 110.30,   5.16E-011, 
 110.40,   7.50E-011, 
 110.50,   6.59E-011, 
 110.60,   1.60E-010, 
 110.70,   1.31E-010, 
 110.80,   1.69E-010, 
 110.90,   2.14E-010, 
 111.00,   1.56E-010, 
 111.10,   1.19E-010, 
 111.20,   1.11E-010, 
 111.30,   7.58E-011, 
 111.40,   3.16E-011, 
 111.50,   7.80E-012, 
 111.60,   5.42E-011, 
 111.70,   4.12E-011, 
 111.80,   1.52E-011, 
 111.90,   9.97E-012, 
 112.00,   3.77E-011, 
 112.10,   7.28E-011, 
 112.20,   5.29E-011, 
 112.30,   8.97E-011, 
 112.40,   1.33E-010, 
 112.50,   1.38E-010, 
 112.60,   1.33E-010, 
 112.70,   1.42E-010, 
 112.80,   9.79E-011, 
 112.90,   1.22E-010, 
 113.00,   8.10E-011, 
 113.10,   3.68E-011, 
 113.20,  -2.60E-011, 
 113.30,  -1.13E-011, 
 113.40,   1.21E-011, 
 113.50,   4.46E-011, 
 113.60,   4.03E-011, 
 113.70,   4.46E-011, 
 113.80,   8.23E-011, 
 113.90,   2.90E-011, 
 114.00,  -3.51E-011, 
 114.10,  -2.69E-011, 
 114.20,  -6.37E-011, 
 114.30,  -4.59E-011, 
 114.40,   2.04E-011, 
 114.50,   6.24E-011, 
 114.60,   8.62E-011, 
 114.70,   4.16E-011, 
 114.80,   3.12E-011, 
 114.90,   8.06E-011, 
 115.00,   4.59E-011, 
 115.10,   1.00E-010, 
 115.20,   8.88E-011, 
 115.30,   5.94E-011, 
 115.40,   7.45E-011, 
 115.50,   8.28E-011, 
 115.60,   2.77E-011, 
 115.70,   5.76E-011, 
 115.80,  -4.77E-012, 
 115.90,  -5.59E-011, 
 116.00,  -1.21E-011, 
 116.10,   5.81E-011, 
 116.20,   1.06E-010, 
 116.30,   1.01E-010, 
 116.40,   8.54E-011, 
 116.50,   4.12E-011, 
 116.60,   2.47E-011, 
 116.70,   8.67E-012, 
 116.80,   1.30E-011, 
 116.90,   3.16E-011, 
 117.00,   6.15E-011, 
 117.10,   5.16E-011, 
 117.20,   1.27E-010, 
 117.30,   1.67E-010, 
 117.40,   1.63E-010, 
 117.50,   1.24E-010, 
 117.60,   1.07E-010, 
 117.70,   6.54E-011, 
 117.80,   2.73E-011, 
 117.90,   6.33E-011, 
 118.00,   1.04E-010, 
 118.10,   5.89E-011, 
 118.20,   7.15E-011, 
 118.30,   6.28E-011, 
 118.40,   2.73E-011, 
 118.50,   5.37E-011, 
 118.60,   9.10E-012, 
 118.70,   2.04E-011, 
 118.80,   8.10E-011, 
 118.90,   2.69E-011, 
 119.00,   4.20E-011, 
 119.10,   9.53E-011, 
 119.20,   1.01E-010, 
 119.30,   5.98E-011, 
 119.40,   5.81E-011, 
 119.50,   5.11E-011, 
 119.60,   9.53E-011, 
 119.70,   9.06E-011, 
 119.80,   7.80E-011, 
 119.90,   1.08E-010, 
 120.00,   1.14E-010, 
 120.10,   3.94E-011, 
 120.20,   5.20E-011, 
 120.30,   3.64E-011, 
 120.40,   1.07E-010, 
 120.50,   1.03E-010, 
 120.60,   1.43E-010, 
 120.70,   1.53E-010, 
 120.80,   1.05E-010, 
 120.90,   9.49E-011, 
 121.00,   7.41E-011, 
 121.10,   6.07E-011, 
 121.20,   9.27E-011, 
 121.30,   1.66E-010, 
 121.40,   1.11E-010, 
 121.50,   7.80E-011, 
 121.60,   9.36E-011, 
 121.70,   1.03E-010, 
 121.80,   8.58E-011, 
 121.90,   1.26E-010, 
 122.00,   9.84E-011, 
 122.10,   5.85E-011, 
 122.20,   4.85E-011, 
 122.30,   1.08E-011, 
 122.40,   6.24E-011, 
 122.50,   1.15E-010, 
 122.60,   1.18E-010, 
 122.70,   8.88E-011, 
 122.80,   5.98E-011, 
 122.90,   9.53E-011, 
 123.00,   1.07E-010, 
 123.10,   6.50E-011, 
 123.20,   2.56E-011, 
 123.30,   4.42E-011, 
 123.40,   2.12E-011, 
 123.50,   4.51E-011, 
 123.60,   8.71E-011, 
 123.70,   6.28E-011, 
 123.80,   1.47E-010, 
 123.90,   1.26E-010, 
 124.00,   6.63E-011, 
 124.10,   7.76E-011, 
 124.20,   1.10E-010, 
 124.30,   1.41E-010, 
 124.40,   1.52E-010, 
 124.50,   1.68E-010, 
 124.60,   1.56E-010, 
 124.70,   1.45E-010, 
 124.80,   1.90E-010, 
 124.90,   1.77E-010, 
 125.00,   1.99E-010, 
 125.10,   1.92E-010, 
 125.20,   1.55E-010, 
 125.30,   1.63E-010, 
 125.40,   1.26E-010, 
 125.50,   8.88E-011, 
 125.60,   9.14E-011, 
 125.70,   3.12E-011, 
 125.80,   6.50E-012, 
 125.90,   2.77E-011, 
 126.00,   9.84E-011, 
 126.10,   1.05E-010, 
 126.20,   3.90E-011, 
 126.30,   7.67E-011, 
 126.40,   5.29E-011, 
 126.50,   4.46E-011, 
 126.60,   1.56E-011, 
 126.70,   2.82E-011, 
 126.80,   7.06E-011, 
 126.90,   6.46E-011, 
 127.00,   4.90E-011, 
 127.10,   5.55E-011, 
 127.20,   8.71E-011, 
 127.30,   4.85E-011, 
 127.40,   1.27E-010, 
 127.50,   1.32E-010, 
 127.60,   1.52E-010, 
 127.70,   1.36E-010, 
 127.80,   1.03E-010, 
 127.90,   1.82E-010, 
 128.00,   1.59E-010, 
 128.10,   7.80E-011, 
 128.20,   3.68E-011, 
 128.30,   9.27E-011, 
 128.40,   1.23E-010, 
 128.50,   8.23E-011, 
 128.60,   5.85E-011, 
 128.70,   3.64E-011, 
 128.80,   4.98E-011, 
 128.90,   6.63E-011, 
 129.00,   6.80E-011, 
 129.10,   6.24E-011, 
 129.20,   1.26E-010, 
 129.30,   4.64E-011, 
 129.40,   8.97E-011, 
 129.50,   1.27E-010, 
 129.60,   1.15E-010, 
 129.70,   5.89E-011, 
 129.80,   4.77E-011, 
 129.90,   5.29E-011, 
 130.00,   3.34E-011, 
 130.10,   3.86E-011, 
 130.20,   8.15E-011, 
 130.30,   6.20E-011, 
 130.40,   8.71E-011, 
 130.50,   9.92E-011, 
 130.60,   7.50E-011, 
 130.70,   1.37E-010, 
 130.80,   1.00E-010, 
 130.90,   8.19E-011, 
 131.00,   1.09E-010, 
 131.10,   1.86E-011, 
 131.20,   2.69E-011, 
 131.30,   1.50E-010, 
 131.40,   1.66E-010, 
 131.50,   1.40E-010, 
 131.60,   1.44E-010, 
 131.70,   2.05E-010, 
 131.80,   1.93E-010, 
 131.90,   1.82E-010, 
 132.00,   1.62E-010, 
 132.10,   1.70E-010, 
 132.20,   1.69E-010, 
 132.30,   1.40E-010, 
 132.40,   1.73E-010, 
 132.50,   1.31E-010, 
 132.60,   1.28E-010, 
 132.70,   1.30E-010, 
 132.80,   1.23E-010, 
 132.90,   1.02E-010, 
 133.00,   8.36E-011, 
 133.10,   9.97E-012, 
 133.20,  -9.97E-012, 
 133.30,   7.54E-011, 
 133.40,   1.28E-010, 
 133.50,   1.46E-010, 
 133.60,   1.31E-010, 
 133.70,   1.25E-010, 
 133.80,   6.76E-011, 
 133.90,   2.17E-012, 
 134.00,   2.17E-011, 
 134.10,   4.77E-011, 
 134.20,   7.24E-011, 
 134.30,   6.93E-012, 
 134.40,   1.13E-011, 
 134.50,   1.43E-011, 
 134.60,   7.71E-011, 
 134.70,   1.10E-010, 
 134.80,   1.24E-010, 
 134.90,   1.04E-010, 
 135.00,   1.36E-010, 
 135.10,   1.26E-010, 
 135.20,   1.31E-010, 
 135.30,   6.67E-011, 
 135.40,   2.25E-011, 
 135.50,   8.49E-011, 
 135.60,   8.58E-011, 
 135.70,   6.46E-011, 
 135.80,   3.03E-012, 
 135.90,   1.21E-011, 
 136.00,   4.81E-011, 
 136.10,   4.72E-011, 
 136.20,   5.29E-011, 
 136.30,   6.50E-011, 
 136.40,   8.88E-011, 
 136.50,   3.99E-011, 
 136.60,   2.38E-011, 
 136.70,   1.26E-011, 
 136.80,   4.51E-011, 
 136.90,   5.94E-011, 
 137.00,   4.16E-011, 
 137.10,   2.73E-011, 
 137.20,   6.72E-011, 
 137.30,   4.85E-011, 
 137.40,   7.06E-011, 
 137.50,   8.28E-011, 
 137.60,   1.07E-010, 
 137.70,   1.49E-010, 
 137.80,   1.29E-010, 
 137.90,   1.22E-010, 
 138.00,   1.54E-010, 
 138.10,   1.62E-010, 
 138.20,   1.23E-010, 
 138.30,   8.02E-011, 
 138.40,   5.33E-011, 
 138.50,   5.46E-011, 
 138.60,   1.14E-010, 
 138.70,   1.34E-010, 
 138.80,   8.19E-011, 
 138.90,   4.38E-011, 
 139.00,   6.07E-011, 
 139.10,   9.27E-011, 
 139.20,   1.01E-010, 
 139.30,   9.92E-011, 
 139.40,   1.02E-010, 
 139.50,   1.01E-010, 
 139.60,   1.14E-010, 
 139.70,   1.10E-010, 
 139.80,   9.75E-011, 
 139.90,   9.62E-011, 
 140.00,   7.80E-011, 
 140.10,   7.97E-011, 
 140.20,   9.58E-011, 
 140.30,   1.31E-010, 
 140.40,   3.64E-011, 
 140.50,  -2.99E-011, 
 140.60,   1.95E-011, 
 140.70,   5.37E-011, 
 140.80,   9.53E-012, 
 140.90,   6.50E-012, 
 141.00,   3.25E-011, 
 141.10,   7.19E-011, 
 141.20,   4.38E-011, 
 141.30,   7.67E-011, 
 141.40,   8.62E-011, 
 141.50,   5.33E-011, 
 141.60,   1.60E-011, 
 141.70,  -2.04E-011, 
 141.80,  -1.91E-011, 
 141.90,   1.08E-011, 
 142.00,   3.68E-011, 
 142.10,   9.10E-011, 
 142.20,   1.20E-010, 
 142.30,   1.57E-010, 
 142.40,   1.39E-010, 
 142.50,   8.93E-011, 
 142.60,   7.50E-011, 
 142.70,   1.17E-010, 
 142.80,   1.01E-010, 
 142.90,   9.01E-011, 
 143.00,   1.89E-010, 
 143.10,   2.07E-010, 
 143.20,   1.92E-010, 
 143.30,   1.49E-010, 
 143.40,   1.40E-010, 
 143.50,   1.26E-010, 
 143.60,   1.26E-010, 
 143.70,   1.49E-010, 
 143.80,   2.01E-010, 
 143.90,   2.05E-010, 
 144.00,   1.41E-010, 
 144.10,   1.40E-010, 
 144.20,   1.70E-010, 
 144.30,   1.49E-010, 
 144.40,   1.14E-010, 
 144.50,   8.10E-011, 
 144.60,   6.93E-011, 
 144.70,   1.35E-010, 
 144.80,   1.73E-010, 
 144.90,   1.04E-010, 
 145.00,   1.11E-010, 
 145.10,   8.54E-011, 
 145.20,   8.75E-011, 
 145.30,   1.24E-010, 
 145.40,   5.59E-011, 
 145.50,   4.12E-011, 
 145.60,   4.98E-011, 
 145.70,   4.46E-011, 
 145.80,   2.69E-011, 
 145.90,   3.64E-011, 
 146.00,   7.50E-011, 
 146.10,   1.18E-010, 
 146.20,   1.62E-010, 
 146.30,   1.28E-010, 
 146.40,   7.67E-011, 
 146.50,   1.30E-010, 
 146.60,   1.38E-010, 
 146.70,   1.19E-010, 
 146.80,   5.76E-011, 
 146.90,   5.81E-011, 
 147.00,   2.47E-011, 
 147.10,   9.32E-011, 
 147.20,   9.62E-011, 
 147.30,   8.32E-011, 
 147.40,   6.20E-011, 
 147.50,   9.45E-011, 
 147.60,   7.28E-011, 
 147.70,   8.84E-011, 
 147.80,   1.17E-010, 
 147.90,   1.33E-010, 
 148.00,   1.16E-010, 
 148.10,   1.01E-010, 
 148.20,   8.23E-011, 
 148.30,   1.54E-010, 
 148.40,   1.33E-010, 
 148.50,   1.18E-010, 
 148.60,   1.89E-010, 
 148.70,   1.65E-010, 
 148.80,   1.93E-010, 
 148.90,   2.33E-010, 
 149.00,   1.57E-010, 
 149.10,   1.01E-010, 
 149.20,   8.80E-011, 
 149.30,   1.33E-010, 
 149.40,   1.20E-010, 
 149.50,   7.32E-011, 
 149.60,   2.95E-011, 
 149.70,   4.42E-011, 
 149.80,   5.94E-011, 
 149.90,   2.47E-011, 
 150.00,   1.78E-011, 
 150.10,   3.08E-011, 
 150.20,   7.97E-011, 
 150.30,   1.01E-010, 
 150.40,   6.63E-011, 
 150.50,   4.72E-011, 
 150.60,  -1.17E-011, 
 150.70,   3.47E-011, 
 150.80,   6.98E-011, 
 150.90,   7.24E-011, 
 151.00,   6.63E-011, 
 151.10,   9.84E-011, 
 151.20,   1.41E-010, 
 151.30,   9.71E-011, 
 151.40,   1.03E-010, 
 151.50,   7.11E-011, 
 151.60,   9.84E-011, 
 151.70,   6.37E-011, 
 151.80,   1.23E-010, 
 151.90,   7.50E-011, 
 152.00,   4.94E-011, 
 152.10,   1.26E-010, 
 152.20,   1.73E-010, 
 152.30,   2.32E-010, 
 152.40,   1.69E-010, 
 152.50,   6.33E-011, 
 152.60,   1.26E-010, 
 152.70,   1.82E-010, 
 152.80,   1.72E-010, 
 152.90,   1.91E-010, 
 153.00,   1.28E-010, 
 153.10,   9.97E-011, 
 153.20,   5.16E-011, 
 153.30,   7.15E-011, 
 153.40,   4.46E-011, 
 153.50,   5.59E-011, 
 153.60,   5.59E-011, 
 153.70,   7.67E-011, 
 153.80,   6.67E-011, 
 153.90,   3.47E-012, 
 154.00,   2.86E-011, 
 154.10,   2.47E-011, 
 154.20,   4.33E-011, 
 154.30,   6.02E-011, 
 154.40,   1.45E-010, 
 154.50,   1.63E-010, 
 154.60,   1.65E-010, 
 154.70,   1.54E-010, 
 154.80,   1.21E-010, 
 154.90,   7.97E-011, 
 155.00,   8.06E-011, 
 155.10,   7.24E-011, 
 155.20,   6.07E-011, 
 155.30,   8.67E-012, 
 155.40,   2.38E-011, 
 155.50,  -1.34E-011, 
 155.60,  -2.04E-011, 
 155.70,  -1.86E-011, 
 155.80,   2.21E-011, 
 155.90,   3.86E-011, 
 156.00,   5.85E-011, 
 156.10,   1.31E-010, 
 156.20,   1.88E-010, 
 156.30,   1.24E-010, 
 156.40,   1.33E-010, 
 156.50,   8.32E-011, 
 156.60,   1.82E-011, 
 156.70,   6.63E-011, 
 156.80,   5.37E-011, 
 156.90,   5.24E-011, 
 157.00,   4.55E-011, 
 157.10,   8.93E-011, 
 157.20,   4.16E-011, 
 157.30,   1.30E-010, 
 157.40,   9.62E-011, 
 157.50,   6.98E-011, 
 157.60,   2.17E-011, 
 157.70,   9.10E-012, 
 157.80,   1.86E-011, 
 157.90,   3.29E-011, 
 158.00,   8.67E-012, 
 158.10,   2.04E-011, 
 158.20,   1.10E-010, 
 158.30,   9.84E-011, 
 158.40,   8.93E-011, 
 158.50,   1.57E-010, 
 158.60,   1.06E-010, 
 158.70,   1.32E-010, 
 158.80,   9.19E-011, 
 158.90,   9.92E-011, 
 159.00,   1.17E-010, 
 159.10,   6.63E-011, 
 159.20,   6.46E-011, 
 159.30,   5.98E-011, 
 159.40,   8.75E-011, 
 159.50,   1.12E-010, 
 159.60,   1.18E-010, 
 159.70,   8.88E-011, 
 159.80,   1.07E-010, 
 159.90,   1.19E-010, 
 160.00,   8.58E-011, 
 160.10,   1.21E-010, 
 160.20,   1.64E-010, 
 160.30,   1.31E-010, 
 160.40,   1.53E-010, 
 160.50,   1.49E-010, 
 160.60,   9.79E-011, 
 160.70,   4.25E-011, 
 160.80,   1.39E-011, 
 160.90,   5.33E-011, 
 161.00,   1.32E-010, 
 161.10,   7.41E-011, 
 161.20,   2.04E-011, 
 161.30,   2.30E-011, 
 161.40,   4.64E-011, 
 161.50,   9.23E-011, 
 161.60,   1.35E-010, 
 161.70,   1.48E-010, 
 161.80,   1.41E-010, 
 161.90,   6.63E-011, 
 162.00,   6.41E-011, 
 162.10,   4.68E-011, 
 162.20,   3.47E-011, 
 162.30,  -4.33E-012, 
 162.40,   1.34E-011, 
 162.50,   3.86E-011, 
 162.60,   9.36E-011, 
 162.70,   1.10E-010, 
 162.80,   8.84E-011, 
 162.90,   4.55E-011, 
 163.00,   1.95E-011, 
 163.10,   6.07E-012, 
 163.20,   9.36E-011, 
 163.30,   1.47E-010, 
 163.40,   1.24E-010, 
 163.50,   1.08E-010, 
 163.60,   1.14E-010, 
 163.70,   6.37E-011, 
 163.80,   7.28E-011, 
 163.90,   9.84E-011, 
 164.00,   1.22E-010, 
 164.10,   1.23E-010, 
 164.20,   1.23E-010, 
 164.30,   5.55E-011, 
 164.40,   3.38E-011, 
 164.50,   2.47E-011, 
 164.60,   3.47E-011, 
 164.70,   6.33E-011, 
 164.80,   3.81E-011, 
 164.90,   5.94E-011, 
 165.00,   9.10E-012, 
 165.10,  -6.50E-012, 
 165.20,  -3.29E-011, 
 165.30,   2.51E-011, 
 165.40,   6.67E-011, 
 165.50,   2.90E-011, 
 165.60,   3.21E-011, 
 165.70,   1.91E-011, 
 165.80,   3.51E-011, 
 165.90,   3.81E-011, 
 166.00,   6.24E-011, 
 166.10,   8.10E-011, 
 166.20,   9.62E-011, 
 166.30,   1.00E-010, 
 166.40,   9.97E-011, 
 166.50,   6.41E-011, 
 166.60,   7.67E-011, 
 166.70,   1.14E-010, 
 166.80,   1.19E-010, 
 166.90,   1.17E-010, 
 167.00,   1.08E-010, 
 167.10,   1.27E-010, 
 167.20,   1.37E-010, 
 167.30,   1.31E-010, 
 167.40,   1.12E-010, 
 167.50,   1.19E-010, 
 167.60,   1.61E-010, 
 167.70,   1.06E-010, 
 167.80,   5.81E-011, 
 167.90,   2.25E-011, 
 168.00,   1.04E-010, 
 168.10,   1.03E-010, 
 168.20,   6.24E-011, 
 168.30,   5.81E-011, 
 168.40,  -7.37E-012, 
 168.50,   2.38E-011, 
 168.60,   2.64E-011, 
 168.70,   5.63E-012, 
 168.80,   2.56E-011, 
 168.90,   6.15E-011, 
 169.00,   1.39E-010, 
 169.10,   1.08E-010, 
 169.20,   5.11E-011, 
 169.30,  -4.77E-012, 
 169.40,  -8.67E-012, 
 169.50,   1.21E-011, 
 169.60,   8.28E-011, 
 169.70,   7.15E-011, 
 169.80,   6.93E-011, 
 169.90,   1.01E-010, 
 170.00,   9.53E-011, 
 170.10,   7.80E-011, 
 170.20,   1.78E-011, 
 170.30,   4.33E-013, 
 170.40,  -2.60E-012, 
 170.50,  -1.47E-011, 
 170.60,  -2.17E-011, 
 170.70,  -3.90E-012, 
 170.80,   3.86E-011, 
 170.90,   9.10E-011, 
 171.00,   7.15E-011, 
 171.10,   2.21E-011, 
 171.20,   8.15E-011, 
 171.30,   8.67E-011, 
 171.40,   1.04E-010, 
 171.50,   8.19E-011, 
 171.60,   1.24E-010, 
 171.70,   1.41E-010, 
 171.80,   1.42E-010, 
 171.90,   1.19E-010, 
 172.00,   1.25E-010, 
 172.10,   5.20E-011, 
 172.20,  -6.07E-012, 
 172.30,   3.64E-011, 
 172.40,   1.14E-010, 
 172.50,   1.53E-010, 
 172.60,   1.59E-010, 
 172.70,   1.56E-010, 
 172.80,   1.48E-010, 
 172.90,   2.03E-010, 
 173.00,   1.66E-010, 
 173.10,   1.00E-010, 
 173.20,   1.08E-010, 
 173.30,   1.14E-010, 
 173.40,   9.36E-011, 
 173.50,   1.06E-010, 
 173.60,   1.42E-010, 
 173.70,   1.60E-010, 
 173.80,   1.54E-010, 
 173.90,   1.58E-010, 
 174.00,   1.47E-010, 
 174.10,   1.28E-010, 
 174.20,   1.13E-010, 
 174.30,   1.41E-010, 
 174.40,   1.20E-010, 
 174.50,   1.10E-010, 
 174.60,   1.50E-010, 
 174.70,   1.64E-010, 
 174.80,   1.27E-010, 
 174.90,   1.02E-010, 
 175.00,   9.49E-011, 
 175.10,   8.93E-011, 
 175.20,   9.84E-011, 
 175.30,   8.41E-011, 
 175.40,   1.07E-010, 
 175.50,   1.31E-010, 
 175.60,   9.84E-011, 
 175.70,   1.09E-010, 
 175.80,   1.57E-010, 
 175.90,   1.53E-010, 
 176.00,   1.21E-010, 
 176.10,   6.46E-011, 
 176.20,   7.37E-011, 
 176.30,   9.88E-011, 
 176.40,   8.71E-011, 
 176.50,   4.51E-011, 
 176.60,   6.93E-011, 
 176.70,   1.64E-010, 
 176.80,   1.20E-010, 
 176.90,   1.41E-010, 
 177.00,   1.47E-010, 
 177.10,   1.14E-010, 
 177.20,   9.10E-011, 
 177.30,   1.05E-010, 
 177.40,   1.53E-010, 
 177.50,   1.08E-010, 
 177.60,   7.24E-011, 
 177.70,   9.32E-011, 
 177.80,   8.36E-011, 
 177.90,   6.41E-011, 
 178.00,   7.93E-011, 
 178.10,   5.55E-011, 
 178.20,   1.14E-010, 
 178.30,   8.93E-011, 
 178.40,   1.16E-010, 
 178.50,   4.38E-011, 
 178.60,   3.81E-011, 
 178.70,   3.99E-011, 
 178.80,   1.12E-010, 
 178.90,   1.27E-010, 
 179.00,   7.89E-011, 
 179.10,   9.32E-011, 
 179.20,   1.00E-010, 
 179.30,   1.47E-010, 
 179.40,   1.53E-010, 
 179.50,   1.47E-010, 
 179.60,   1.34E-010, 
 179.70,   9.75E-011, 
 179.80,   1.15E-010, 
 179.90,   8.19E-011, 
 180.00,   1.15E-010, 
 180.10,   1.23E-010, 
 180.20,   1.14E-010, 
 180.30,   1.27E-010, 
 180.40,   9.92E-011, 
 180.50,   9.53E-011, 
 180.60,   2.60E-012, 
 180.70,  -2.17E-012, 
 180.80,   9.88E-011, 
 180.90,   1.30E-010, 
 181.00,   1.27E-010, 
 181.10,   1.40E-010, 
 181.20,   1.04E-010, 
 181.30,   1.46E-010, 
 181.40,   1.23E-010, 
 181.50,   1.14E-010, 
 181.60,   1.20E-010, 
 181.70,   5.94E-011, 
 181.80,   7.80E-011, 
 181.90,   7.80E-011, 
 182.00,   2.69E-011, 
 182.10,   6.28E-011, 
 182.20,  -1.30E-012, 
 182.30,   1.69E-011, 
 182.40,   3.64E-011, 
 182.50,   2.17E-011, 
 182.60,   7.06E-011, 
 182.70,   3.60E-011, 
 182.80,  -1.56E-011, 
 182.90,  -1.04E-011, 
 183.00,   4.64E-011, 
 183.10,   1.15E-010, 
