Nov 15, 2019  06:29:02 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.10,  -2.43E-011, 
 88.20,  -9.10E-012, 
 88.30,  -3.16E-011, 
 88.40,   1.69E-011, 
 88.50,   3.34E-011, 
 88.60,   3.77E-011, 
 88.70,   1.13E-011, 
 88.80,  -3.47E-012, 
 88.90,  -3.51E-011, 
 89.00,  -9.36E-011, 
 89.10,  -1.17E-010, 
 89.20,  -3.55E-011, 
 89.30,  -8.97E-011, 
 89.40,  -7.28E-011, 
 89.50,  -1.13E-010, 
 89.60,  -6.85E-011, 
 89.70,  -6.20E-011, 
 89.80,  -2.86E-011, 
 89.90,  -1.99E-011, 
 90.00,  -3.21E-011, 
 90.10,  -3.12E-011, 
 90.20,  -2.73E-011, 
 90.30,  -1.07E-010, 
 90.40,  -1.34E-010, 
 90.50,  -7.54E-011, 
 90.60,  -4.20E-011, 
 90.70,   7.37E-012, 
 90.80,  -3.42E-011, 
 90.90,  -5.33E-011, 
 91.00,  -9.79E-011, 
 91.10,  -1.49E-010, 
 91.20,  -1.17E-010, 
 91.30,  -1.26E-010, 
 91.40,  -1.29E-010, 
 91.50,  -8.58E-011, 
 91.60,  -6.50E-011, 
 91.70,  -6.67E-011, 
 91.80,  -1.13E-010, 
 91.90,  -6.63E-011, 
 92.00,  -4.94E-011, 
 92.10,  -8.75E-011, 
 92.20,  -8.67E-011, 
 92.30,  -1.86E-011, 
 92.40,  -3.55E-011, 
 92.50,  -4.94E-011, 
 92.60,  -5.20E-012, 
 92.70,  -3.77E-011, 
 92.80,   1.52E-011, 
 92.90,  -2.43E-011, 
 93.00,  -9.14E-011, 
 93.10,  -1.26E-010, 
 93.20,  -1.25E-010, 
 93.30,  -8.93E-011, 
 93.40,  -7.45E-011, 
 93.50,  -7.80E-011, 
 93.60,  -1.30E-010, 
 93.70,  -1.21E-010, 
 93.80,  -1.07E-010, 
 93.90,  -8.41E-011, 
 94.00,  -2.73E-011, 
 94.10,  -2.38E-011, 
 94.20,  -7.45E-011, 
 94.30,  -1.73E-011, 
 94.40,   1.99E-011, 
 94.50,   2.21E-011, 
 94.60,   3.68E-011, 
 94.70,  -2.30E-011, 
 94.80,  -9.53E-012, 
 94.90,   7.80E-012, 
 95.00,  -6.11E-011, 
 95.10,  -8.67E-012, 
 95.20,  -4.33E-011, 
 95.30,  -7.45E-011, 
 95.40,  -9.53E-011, 
 95.50,  -7.11E-011, 
 95.60,  -3.42E-011, 
 95.70,  -4.20E-011, 
 95.80,  -3.47E-011, 
 95.90,   1.78E-011, 
 96.00,  -8.67E-013, 
 96.10,  -2.08E-011, 
 96.20,  -4.33E-011, 
 96.30,   2.30E-011, 
 96.40,  -5.63E-012, 
 96.50,  -2.17E-012, 
 96.60,   4.77E-012, 
 96.70,  -3.16E-011, 
 96.80,   4.59E-011, 
 96.90,   8.84E-011, 
 97.00,   3.64E-011, 
 97.10,  -2.21E-011, 
 97.20,  -1.15E-010, 
 97.30,  -1.36E-010, 
 97.40,  -1.13E-010, 
 97.50,  -6.46E-011, 
 97.60,  -8.45E-011, 
 97.70,  -4.98E-011, 
 97.80,   2.17E-012, 
 97.90,  -5.76E-011, 
 98.00,  -9.06E-011, 
 98.10,  -8.41E-011, 
 98.20,  -2.51E-011, 
 98.30,  -4.29E-011, 
 98.40,  -2.60E-011, 
 98.50,   5.63E-012, 
 98.60,  -2.77E-011, 
 98.70,   1.73E-012, 
 98.80,  -4.33E-013, 
 98.90,  -2.69E-011, 
 99.00,  -7.45E-011, 
 99.10,  -5.16E-011, 
 99.20,  -5.59E-011, 
 99.30,  -8.45E-011, 
 99.40,  -8.49E-011, 
 99.50,  -3.90E-011, 
 99.60,  -2.60E-011, 
 99.70,  -3.90E-012, 
 99.80,  -2.51E-011, 
 99.90,  -3.55E-011, 
 100.00,  -5.42E-011, 
 100.10,  -5.94E-011, 
 100.20,  -1.86E-011, 
 100.30,  -2.43E-011, 
 100.40,  -3.81E-011, 
 100.50,  -6.85E-011, 
 100.60,  -4.12E-011, 
 100.70,  -5.20E-012, 
 100.80,  -8.67E-012, 
 100.90,   3.86E-011, 
 101.00,   1.20E-010, 
 101.10,   3.60E-011, 
 101.20,   3.34E-011, 
 101.30,   5.89E-011, 
 101.40,   7.97E-011, 
 101.50,   1.65E-011, 
 101.60,  -2.95E-011, 
 101.70,  -2.60E-012, 
 101.80,   1.69E-011, 
 101.90,   1.73E-011, 
 102.00,  -5.03E-011, 
 102.10,  -2.12E-011, 
 102.20,  -4.42E-011, 
 102.30,  -3.21E-011, 
 102.40,  -6.85E-011, 
 102.50,  -5.42E-011, 
 102.60,  -1.08E-011, 
 102.70,  -1.99E-011, 
 102.80,   1.56E-011, 
 102.90,   2.60E-012, 
 103.00,   1.17E-011, 
 103.10,  -1.39E-011, 
 103.20,  -4.42E-011, 
 103.30,  -1.10E-010, 
 103.40,  -1.41E-010, 
 103.50,  -1.41E-010, 
 103.60,  -9.40E-011, 
 103.70,  -8.15E-011, 
 103.80,  -7.11E-011, 
 103.90,  -1.99E-011, 
 104.00,  -1.21E-011, 
 104.10,   2.82E-011, 
 104.20,  -4.46E-011, 
 104.30,  -4.77E-011, 
 104.40,  -7.37E-012, 
 104.50,   3.60E-011, 
 104.60,   8.67E-013, 
 104.70,  -3.03E-012, 
 104.80,  -6.76E-011, 
 104.90,  -9.84E-011, 
 105.00,  -4.59E-011, 
 105.10,  -2.73E-011, 
 105.20,   2.34E-011, 
 105.30,   4.77E-012, 
 105.40,  -6.46E-011, 
 105.50,  -8.93E-011, 
 105.60,  -3.51E-011, 
 105.70,   3.81E-011, 
 105.80,   4.81E-011, 
 105.90,   2.47E-011, 
 106.00,  -8.67E-013, 
 106.10,   2.38E-011, 
 106.20,   2.30E-011, 
 106.30,   1.91E-011, 
 106.40,   2.69E-011, 
 106.50,   5.24E-011, 
 106.60,   7.58E-011, 
 106.70,   5.55E-011, 
 106.80,   2.56E-011, 
 106.90,   2.43E-011, 
 107.00,   2.04E-011, 
 107.10,   4.77E-011, 
 107.20,   8.45E-011, 
 107.30,   2.25E-011, 
 107.40,   2.64E-011, 
 107.50,   3.81E-011, 
 107.60,  -5.59E-011, 
 107.70,  -9.75E-011, 
 107.80,  -1.07E-010, 
 107.90,  -7.97E-011, 
 108.00,  -1.01E-010, 
 108.10,  -1.10E-010, 
 108.20,  -6.41E-011, 
 108.30,  -3.47E-011, 
 108.40,  -2.17E-011, 
 108.50,   1.26E-011, 
 108.60,   3.25E-011, 
 108.70,  -5.20E-012, 
 108.80,   1.08E-011, 
 108.90,  -2.69E-011, 
 109.00,   3.86E-011, 
 109.10,   5.37E-011, 
 109.20,   2.73E-011, 
 109.30,   4.90E-011, 
 109.40,   7.80E-011, 
 109.50,   8.67E-011, 
 109.60,   6.54E-011, 
 109.70,   3.90E-011, 
 109.80,   4.33E-012, 
 109.90,   9.53E-012, 
 110.00,   7.76E-011, 
 110.10,   5.81E-011, 
 110.20,   3.55E-011, 
 110.30,   4.25E-011, 
 110.40,   2.82E-011, 
 110.50,   1.56E-011, 
 110.60,  -9.10E-012, 
 110.70,  -2.60E-011, 
 110.80,   2.47E-011, 
 110.90,   3.90E-012, 
 111.00,  -2.43E-011, 
 111.10,   1.21E-011, 
 111.20,   0.00E+000, 
 111.30,   3.90E-012, 
 111.40,   3.47E-012, 
 111.50,  -5.46E-011, 
 111.60,  -4.68E-011, 
 111.70,  -5.33E-011, 
 111.80,  -2.47E-011, 
 111.90,  -2.90E-011, 
 112.00,  -1.21E-011, 
 112.10,   3.94E-011, 
 112.20,   2.73E-011, 
 112.30,   5.16E-011, 
 112.40,   1.95E-011, 
 112.50,   3.16E-011, 
 112.60,   1.86E-011, 
 112.70,   2.38E-011, 
 112.80,   1.78E-011, 
 112.90,  -5.20E-012, 
 113.00,   6.02E-011, 
 113.10,   3.94E-011, 
 113.20,   8.23E-012, 
 113.30,   2.38E-011, 
 113.40,  -3.60E-011, 
 113.50,  -5.50E-011, 
 113.60,  -6.54E-011, 
 113.70,  -8.93E-011, 
 113.80,  -5.37E-011, 
 113.90,   8.67E-013, 
 114.00,   6.89E-011, 
 114.10,   6.07E-012, 
 114.20,  -8.54E-011, 
 114.30,  -6.28E-011, 
 114.40,  -6.98E-011, 
 114.50,  -2.56E-011, 
 114.60,  -6.11E-011, 
 114.70,  -2.17E-012, 
 114.80,   5.76E-011, 
 114.90,   3.64E-011, 
 115.00,   9.97E-012, 
 115.10,   1.17E-011, 
 115.20,   3.03E-012, 
 115.30,  -1.52E-011, 
 115.40,   3.25E-011, 
 115.50,   1.86E-011, 
 115.60,   3.51E-011, 
 115.70,   0.00E+000, 
 115.80,  -6.50E-012, 
 115.90,   5.20E-011, 
 116.00,  -2.08E-011, 
 116.10,  -4.68E-011, 
 116.20,  -7.37E-012, 
 116.30,   6.50E-012, 
 116.40,   1.34E-011, 
 116.50,   1.13E-011, 
 116.60,   1.30E-012, 
 116.70,   2.25E-011, 
 116.80,   1.43E-011, 
 116.90,   3.21E-011, 
 117.00,   3.34E-011, 
 117.10,   2.30E-011, 
 117.20,  -2.25E-011, 
 117.30,  -4.16E-011, 
 117.40,  -5.63E-011, 
 117.50,  -4.42E-011, 
 117.60,  -3.81E-011, 
 117.70,  -2.47E-011, 
 117.80,  -5.72E-011, 
 117.90,  -8.36E-011, 
 118.00,  -3.29E-011, 
 118.10,  -6.41E-011, 
 118.20,  -1.04E-011, 
 118.30,   1.82E-011, 
 118.40,  -2.82E-011, 
 118.50,  -7.80E-012, 
 118.60,  -1.56E-011, 
 118.70,  -1.43E-011, 
 118.80,  -1.04E-011, 
 118.90,   7.37E-012, 
 119.00,   7.93E-011, 
 119.10,   8.06E-011, 
 119.20,   2.86E-011, 
 119.30,   2.86E-011, 
 119.40,   5.16E-011, 
 119.50,   2.60E-012, 
 119.60,   2.56E-011, 
 119.70,   5.63E-012, 
 119.80,  -1.60E-011, 
 119.90,   5.03E-011, 
 120.00,  -2.21E-011, 
 120.10,  -2.38E-011, 
 120.20,  -4.25E-011, 
 120.30,  -9.58E-011, 
 120.40,  -6.98E-011, 
 120.50,  -6.37E-011, 
 120.60,  -9.71E-011, 
 120.70,  -4.81E-011, 
 120.80,   1.56E-011, 
 120.90,   7.41E-011, 
 121.00,   3.38E-011, 
 121.10,  -1.78E-011, 
 121.20,  -3.08E-011, 
 121.30,  -5.33E-011, 
 121.40,  -9.27E-011, 
 121.50,  -6.54E-011, 
 121.60,  -5.50E-011, 
 121.70,  -1.73E-012, 
 121.80,   7.19E-011, 
 121.90,   6.46E-011, 
 122.00,   1.17E-011, 
 122.10,  -1.65E-011, 
 122.20,  -4.07E-011, 
 122.30,  -1.07E-010, 
 122.40,  -1.19E-010, 
 122.50,  -9.06E-011, 
 122.60,  -9.97E-012, 
 122.70,   1.60E-011, 
 122.80,   3.86E-011, 
 122.90,   2.43E-011, 
 123.00,  -8.67E-012, 
 123.10,   8.67E-013, 
 123.20,  -1.39E-011, 
 123.30,  -3.16E-011, 
 123.40,  -5.20E-011, 
 123.50,  -9.97E-011, 
 123.60,  -9.36E-011, 
 123.70,  -8.32E-011, 
 123.80,  -8.97E-011, 
 123.90,  -7.28E-011, 
 124.00,  -6.11E-011, 
 124.10,  -2.47E-011, 
 124.20,   1.73E-012, 
 124.30,  -6.07E-012, 
 124.40,   6.54E-011, 
 124.50,   8.28E-011, 
 124.60,   1.17E-010, 
 124.70,   1.46E-010, 
 124.80,   1.21E-010, 
 124.90,   3.47E-011, 
 125.00,   3.47E-011, 
 125.10,   1.86E-011, 
 125.20,  -2.73E-011, 
 125.30,  -7.50E-011, 
 125.40,  -2.34E-011, 
 125.50,  -3.90E-011, 
 125.60,  -8.45E-011, 
 125.70,  -9.06E-011, 
 125.80,  -2.82E-011, 
 125.90,   1.30E-012, 
 126.00,   3.03E-012, 
 126.10,   2.86E-011, 
 126.20,   5.03E-011, 
 126.30,   4.12E-011, 
 126.40,   6.80E-011, 
 126.50,   4.64E-011, 
 126.60,   2.17E-011, 
 126.70,   2.60E-012, 
 126.80,  -4.59E-011, 
 126.90,  -8.67E-012, 
 127.00,   4.33E-013, 
 127.10,   2.25E-011, 
 127.20,   1.13E-011, 
 127.30,  -2.17E-012, 
 127.40,  -6.11E-011, 
 127.50,  -4.12E-011, 
 127.60,  -3.34E-011, 
 127.70,  -7.54E-011, 
 127.80,  -5.76E-011, 
 127.90,  -1.73E-011, 
 128.00,  -2.56E-011, 
 128.10,  -1.04E-011, 
 128.20,  -1.78E-011, 
 128.30,   4.38E-011, 
 128.40,   6.93E-011, 
 128.50,   3.12E-011, 
 128.60,   5.11E-011, 
 128.70,   1.69E-011, 
 128.80,  -4.20E-011, 
 128.90,  -4.03E-011, 
 129.00,  -9.66E-011, 
 129.10,  -1.08E-010, 
 129.20,  -1.49E-010, 
 129.30,  -1.07E-010, 
 129.40,  -1.47E-011, 
 129.50,  -6.93E-012, 
 129.60,  -1.04E-011, 
 129.70,   3.86E-011, 
 129.80,   5.59E-011, 
 129.90,  -1.30E-012, 
 130.00,  -6.07E-011, 
 130.10,  -4.03E-011, 
 130.20,  -1.99E-011, 
 130.30,   3.38E-011, 
 130.40,   3.03E-012, 
 130.50,  -4.77E-012, 
 130.60,  -1.78E-011, 
 130.70,   3.03E-012, 
 130.80,   6.24E-011, 
 130.90,   5.89E-011, 
 131.00,   2.82E-011, 
 131.10,  -1.65E-011, 
 131.20,   2.95E-011, 
 131.30,  -5.24E-011, 
 131.40,  -3.38E-011, 
 131.50,   4.12E-011, 
 131.60,   4.38E-011, 
 131.70,   2.73E-011, 
 131.80,   3.90E-012, 
 131.90,  -2.43E-011, 
 132.00,   1.69E-011, 
 132.10,   2.21E-011, 
 132.20,   1.21E-011, 
 132.30,  -4.51E-011, 
 132.40,  -2.99E-011, 
 132.50,  -3.29E-011, 
 132.60,   2.64E-011, 
 132.70,   3.03E-011, 
 132.80,  -4.33E-013, 
 132.90,   2.60E-011, 
 133.00,   3.99E-011, 
 133.10,   4.55E-011, 
 133.20,  -8.67E-012, 
 133.30,  -5.98E-011, 
 133.40,  -1.01E-010, 
 133.50,  -5.37E-011, 
 133.60,  -9.23E-011, 
 133.70,  -7.37E-011, 
 133.80,  -6.76E-011, 
 133.90,  -5.37E-011, 
 134.00,   8.67E-013, 
 134.10,  -2.51E-011, 
 134.20,  -8.23E-011, 
 134.30,  -5.07E-011, 
 134.40,  -1.60E-011, 
 134.50,  -7.37E-012, 
 134.60,   3.08E-011, 
 134.70,   6.50E-011, 
 134.80,   5.37E-011, 
 134.90,   3.08E-011, 
 135.00,   1.73E-012, 
 135.10,   6.93E-012, 
 135.20,  -8.67E-012, 
 135.30,  -1.04E-011, 
 135.40,  -3.08E-011, 
 135.50,  -5.63E-011, 
 135.60,  -3.38E-011, 
 135.70,  -4.38E-011, 
 135.80,  -9.53E-012, 
 135.90,  -6.85E-011, 
 136.00,  -1.17E-010, 
 136.10,  -6.20E-011, 
 136.20,  -5.24E-011, 
 136.30,  -8.19E-011, 
 136.40,  -3.55E-011, 
 136.50,   2.17E-011, 
 136.60,   2.51E-011, 
 136.70,  -1.99E-011, 
 136.80,  -3.55E-011, 
 136.90,  -2.04E-011, 
 137.00,   1.52E-011, 
 137.10,  -2.17E-012, 
 137.20,  -5.37E-011, 
 137.30,  -5.76E-011, 
 137.40,   1.43E-011, 
 137.50,   2.86E-011, 
 137.60,  -6.50E-012, 
 137.70,  -3.73E-011, 
 137.80,  -5.11E-011, 
 137.90,  -3.29E-011, 
 138.00,   3.47E-012, 
 138.10,   4.33E-012, 
 138.20,   1.78E-011, 
 138.30,   3.08E-011, 
 138.40,   1.52E-011, 
 138.50,   1.86E-011, 
 138.60,   8.36E-011, 
 138.70,   1.07E-010, 
 138.80,   7.80E-011, 
 138.90,   9.79E-011, 
 139.00,   5.68E-011, 
 139.10,   3.47E-012, 
 139.20,   8.23E-012, 
 139.30,   9.97E-012, 
 139.40,  -9.97E-012, 
 139.50,  -2.21E-011, 
 139.60,  -2.64E-011, 
 139.70,   7.80E-012, 
 139.80,  -1.99E-011, 
 139.90,  -8.15E-011, 
 140.00,  -9.53E-011, 
 140.10,  -4.07E-011, 
 140.20,  -2.25E-011, 
 140.30,  -2.51E-011, 
 140.40,   2.60E-011, 
 140.50,   9.10E-012, 
 140.60,   1.47E-011, 
 140.70,   9.97E-012, 
 140.80,   1.04E-011, 
 140.90,  -5.50E-011, 
 141.00,   9.97E-012, 
 141.10,   4.25E-011, 
 141.20,   4.81E-011, 
 141.30,   7.06E-011, 
 141.40,   2.56E-011, 
 141.50,  -5.20E-012, 
 141.60,  -1.73E-012, 
 141.70,  -3.68E-011, 
 141.80,  -3.38E-011, 
 141.90,  -6.80E-011, 
 142.00,  -2.25E-011, 
 142.10,  -4.68E-011, 
 142.20,  -6.41E-011, 
 142.30,  -2.21E-011, 
 142.40,   1.56E-011, 
 142.50,  -4.77E-012, 
 142.60,  -4.55E-011, 
 142.70,  -3.51E-011, 
 142.80,   1.86E-011, 
 142.90,   3.99E-011, 
 143.00,   2.77E-011, 
 143.10,   5.11E-011, 
 143.20,   4.25E-011, 
 143.30,   1.21E-011, 
 143.40,  -4.03E-011, 
 143.50,   5.63E-012, 
 143.60,   3.42E-011, 
 143.70,  -9.10E-012, 
 143.80,  -8.67E-012, 
 143.90,  -1.99E-011, 
 144.00,  -2.77E-011, 
 144.10,  -1.21E-011, 
 144.20,  -1.17E-011, 
 144.30,   1.65E-011, 
 144.40,   4.51E-011, 
 144.50,  -3.47E-012, 
 144.60,  -2.60E-012, 
 144.70,   1.08E-011, 
 144.80,   2.86E-011, 
 144.90,   2.17E-011, 
 145.00,  -2.86E-011, 
 145.10,   6.93E-012, 
 145.20,   4.42E-011, 
 145.30,   6.02E-011, 
 145.40,   3.38E-011, 
 145.50,   3.77E-011, 
 145.60,   3.42E-011, 
 145.70,   2.82E-011, 
 145.80,   2.56E-011, 
 145.90,   2.69E-011, 
 146.00,   3.47E-012, 
 146.10,   6.50E-012, 
 146.20,   2.08E-011, 
 146.30,   2.82E-011, 
 146.40,   4.33E-011, 
 146.50,  -1.34E-011, 
 146.60,  -6.89E-011, 
 146.70,  -9.14E-011, 
 146.80,  -5.63E-011, 
 146.90,  -2.77E-011, 
 147.00,  -5.11E-011, 
 147.10,  -8.67E-013, 
 147.20,   2.90E-011, 
 147.30,   0.00E+000, 
 147.40,  -6.07E-012, 
 147.50,  -8.23E-012, 
 147.60,  -2.60E-012, 
 147.70,   2.34E-011, 
 147.80,   3.81E-011, 
 147.90,   4.03E-011, 
 148.00,   6.50E-012, 
 148.10,  -1.11E-010, 
 148.20,  -1.47E-010, 
 148.30,  -1.17E-010, 
 148.40,  -1.27E-010, 
 148.50,  -6.07E-011, 
 148.60,   3.90E-012, 
 148.70,   3.03E-011, 
 148.80,  -2.56E-011, 
 148.90,  -2.73E-011, 
 149.00,   2.56E-011, 
 149.10,   4.59E-011, 
 149.20,   5.63E-011, 
 149.30,   1.56E-011, 
 149.40,   8.67E-012, 
 149.50,  -1.52E-011, 
 149.60,  -9.97E-012, 
 149.70,  -6.76E-011, 
 149.80,   1.78E-011, 
 149.90,   4.42E-011, 
 150.00,   6.33E-011, 
 150.10,   2.60E-011, 
 150.20,  -2.25E-011, 
 150.30,  -6.15E-011, 
 150.40,  -9.06E-011, 
 150.50,  -7.11E-011, 
 150.60,  -4.59E-011, 
 150.70,  -6.59E-011, 
 150.80,  -2.73E-011, 
 150.90,  -7.02E-011, 
 151.00,  -8.41E-011, 
 151.10,  -3.64E-011, 
 151.20,  -3.03E-011, 
 151.30,  -4.68E-011, 
 151.40,  -6.33E-011, 
 151.50,  -1.09E-010, 
 151.60,  -1.37E-010, 
 151.70,  -7.45E-011, 
 151.80,  -5.20E-011, 
 151.90,  -5.29E-011, 
 152.00,  -9.06E-011, 
 152.10,  -6.63E-011, 
 152.20,  -6.41E-011, 
 152.30,  -8.67E-011, 
 152.40,  -1.60E-011, 
 152.50,   2.69E-011, 
 152.60,   2.38E-011, 
 152.70,   8.67E-012, 
 152.80,  -1.39E-011, 
 152.90,  -5.20E-011, 
 153.00,  -3.51E-011, 
 153.10,  -6.50E-011, 
 153.20,  -4.51E-011, 
 153.30,  -5.42E-011, 
 153.40,  -4.55E-011, 
 153.50,  -9.66E-011, 
 153.60,  -8.67E-011, 
 153.70,  -8.75E-011, 
 153.80,  -7.15E-011, 
 153.90,  -4.03E-011, 
 154.00,  -4.12E-011, 
 154.10,  -9.53E-012, 
 154.20,   1.39E-011, 
 154.30,   8.67E-012, 
 154.40,  -7.37E-012, 
 154.50,  -4.51E-011, 
 154.60,  -6.20E-011, 
 154.70,  -9.01E-011, 
 154.80,  -4.94E-011, 
 154.90,  -4.59E-011, 
 155.00,  -7.24E-011, 
 155.10,  -9.19E-011, 
 155.20,  -5.85E-011, 
 155.30,  -5.89E-011, 
 155.40,  -2.30E-011, 
 155.50,  -1.30E-012, 
 155.60,  -4.33E-013, 
 155.70,  -8.67E-013, 
 155.80,  -1.47E-011, 
 155.90,  -4.90E-011, 
 156.00,  -6.28E-011, 
 156.10,  -5.07E-011, 
 156.20,  -6.67E-011, 
 156.30,  -3.94E-011, 
 156.40,  -8.88E-011, 
 156.50,  -8.19E-011, 
 156.60,  -9.27E-011, 
 156.70,  -6.72E-011, 
 156.80,   9.10E-012, 
 156.90,   0.00E+000, 
 157.00,  -6.93E-011, 
 157.10,  -3.90E-012, 
 157.20,  -6.46E-011, 
 157.30,  -1.03E-010, 
 157.40,  -3.81E-011, 
 157.50,   3.25E-011, 
 157.60,  -3.90E-012, 
 157.70,  -1.43E-011, 
 157.80,   1.47E-011, 
 157.90,   2.51E-011, 
 158.00,   6.46E-011, 
 158.10,   5.46E-011, 
 158.20,   6.07E-011, 
 158.30,  -1.34E-011, 
 158.40,  -1.21E-011, 
 158.50,   7.80E-012, 
 158.60,   3.25E-011, 
 158.70,   5.11E-011, 
 158.80,   8.49E-011, 
 158.90,   1.60E-011, 
 159.00,  -8.23E-012, 
 159.10,   3.08E-011, 
 159.20,   2.86E-011, 
 159.30,   3.47E-011, 
 159.40,  -7.80E-012, 
 159.50,  -1.30E-012, 
 159.60,  -2.86E-011, 
 159.70,  -1.06E-010, 
 159.80,  -8.23E-012, 
 159.90,   3.21E-011, 
 160.00,   1.60E-011, 
 160.10,  -9.53E-012, 
 160.20,  -5.63E-012, 
 160.30,   3.34E-011, 
 160.40,   2.12E-011, 
 160.50,   1.95E-011, 
 160.60,  -2.86E-011, 
 160.70,  -5.63E-012, 
 160.80,   1.08E-011, 
 160.90,   3.60E-011, 
 161.00,   3.86E-011, 
 161.10,   3.77E-011, 
 161.20,   4.55E-011, 
 161.30,   3.64E-011, 
 161.40,   6.46E-011, 
 161.50,   1.56E-011, 
 161.60,   1.91E-011, 
 161.70,   4.03E-011, 
 161.80,   5.37E-011, 
 161.90,   9.97E-011, 
 162.00,   5.24E-011, 
 162.10,  -3.29E-011, 
 162.20,  -1.82E-011, 
 162.30,  -7.37E-012, 
 162.40,  -3.90E-012, 
 162.50,   3.99E-011, 
 162.60,   3.81E-011, 
 162.70,   2.08E-011, 
 162.80,   4.29E-011, 
 162.90,   1.78E-011, 
 163.00,  -4.12E-011, 
 163.10,  -2.69E-011, 
 163.20,  -1.73E-012, 
 163.30,   6.93E-012, 
 163.40,   3.12E-011, 
 163.50,   2.21E-011, 
 163.60,   4.81E-011, 
 163.70,   5.98E-011, 
 163.80,  -2.38E-011, 
 163.90,  -1.69E-011, 
 164.00,  -4.38E-011, 
 164.10,  -3.51E-011, 
 164.20,   4.12E-011, 
 164.30,   2.47E-011, 
 164.40,  -1.26E-011, 
 164.50,   1.86E-011, 
 164.60,   2.64E-011, 
 164.70,   3.34E-011, 
 164.80,   5.85E-011, 
 164.90,   1.08E-010, 
 165.00,   5.63E-011, 
 165.10,   1.78E-011, 
 165.20,  -5.20E-012, 
 165.30,  -2.47E-011, 
 165.40,  -2.99E-011, 
 165.50,  -4.85E-011, 
 165.60,   2.12E-011, 
 165.70,   1.13E-011, 
 165.80,   2.60E-011, 
 165.90,   3.55E-011, 
 166.00,   9.49E-011, 
 166.10,   6.07E-011, 
 166.20,   1.17E-010, 
 166.30,   1.36E-010, 
 166.40,   1.16E-010, 
 166.50,   8.97E-011, 
 166.60,   8.36E-011, 
 166.70,   9.19E-011, 
 166.80,   6.02E-011, 
 166.90,   4.55E-011, 
 167.00,   2.56E-011, 
 167.10,   2.12E-011, 
 167.20,   2.17E-011, 
 167.30,   1.47E-011, 
 167.40,  -1.26E-011, 
 167.50,  -1.86E-011, 
 167.60,   2.95E-011, 
 167.70,   3.38E-011, 
 167.80,   3.86E-011, 
 167.90,  -3.90E-012, 
 168.00,   3.47E-012, 
 168.10,  -2.60E-011, 
 168.20,  -3.47E-012, 
 168.30,   4.51E-011, 
 168.40,   5.89E-011, 
 168.50,   2.73E-011, 
 168.60,  -8.67E-013, 
 168.70,  -1.30E-011, 
 168.80,  -4.29E-011, 
 168.90,   3.03E-012, 
 169.00,  -2.12E-011, 
 169.10,   2.90E-011, 
 169.20,   2.60E-011, 
 169.30,   4.77E-012, 
 169.40,  -1.04E-011, 
 169.50,   4.77E-012, 
 169.60,   3.77E-011, 
 169.70,   2.43E-011, 
 169.80,  -2.56E-011, 
 169.90,   1.65E-011, 
 170.00,  -3.86E-011, 
 170.10,  -4.98E-011, 
 170.20,   2.17E-011, 
 170.30,   2.60E-011, 
 170.40,  -3.38E-011, 
 170.50,  -1.21E-011, 
 170.60,  -1.73E-012, 
 170.70,   4.51E-011, 
 170.80,   3.81E-011, 
 170.90,   0.00E+000, 
 171.00,   2.95E-011, 
 171.10,   2.43E-011, 
 171.20,   4.68E-011, 
 171.30,   7.28E-011, 
 171.40,   6.15E-011, 
 171.50,   4.98E-011, 
 171.60,   6.02E-011, 
 171.70,   6.41E-011, 
 171.80,   9.62E-011, 
 171.90,   3.21E-011, 
 172.00,   1.39E-011, 
 172.10,   8.28E-011, 
 172.20,   7.15E-011, 
 172.30,   1.15E-010, 
 172.40,   1.25E-010, 
 172.50,   8.49E-011, 
 172.60,   3.34E-011, 
 172.70,   3.55E-011, 
 172.80,  -1.04E-011, 
 172.90,  -3.12E-011, 
 173.00,   4.77E-012, 
 173.10,   2.60E-011, 
 173.20,   3.08E-011, 
 173.30,   3.64E-011, 
 173.40,   2.82E-011, 
 173.50,  -2.04E-011, 
 173.60,  -3.86E-011, 
 173.70,   2.17E-012, 
 173.80,   1.13E-011, 
 173.90,   3.34E-011, 
 174.00,   4.64E-011, 
 174.10,   9.53E-012, 
 174.20,   4.98E-011, 
 174.30,  -3.47E-011, 
 174.40,  -5.98E-011, 
 174.50,  -1.56E-011, 
 174.60,   5.46E-011, 
 174.70,   6.63E-011, 
 174.80,  -2.34E-011, 
 174.90,   4.98E-011, 
 175.00,   1.11E-010, 
 175.10,   8.67E-011, 
 175.20,   1.30E-011, 
 175.30,   3.34E-011, 
 175.40,   3.12E-011, 
 175.50,   4.59E-011, 
 175.60,   2.69E-011, 
 175.70,   2.08E-011, 
 175.80,   3.99E-011, 
 175.90,   6.93E-011, 
 176.00,   4.68E-011, 
 176.10,   4.64E-011, 
 176.20,   5.24E-011, 
 176.30,   3.51E-011, 
 176.40,   6.59E-011, 
 176.50,   9.49E-011, 
 176.60,   6.50E-012, 
 176.70,  -2.77E-011, 
 176.80,  -5.72E-011, 
 176.90,  -1.47E-011, 
 177.00,   1.13E-011, 
 177.10,  -3.47E-012, 
 177.20,   3.34E-011, 
 177.30,   4.42E-011, 
