Nov 15, 2019  06:30:23 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.40,  -7.93E-011, 
 89.50,  -8.80E-011, 
 89.60,  -3.77E-011, 
 89.70,   8.67E-013, 
 89.80,  -3.03E-011, 
 89.90,  -7.41E-011, 
 90.00,  -5.89E-011, 
 90.10,   3.51E-011, 
 90.20,  -2.43E-011, 
 90.30,  -7.93E-011, 
 90.40,  -9.45E-011, 
 90.50,  -4.12E-011, 
 90.60,  -3.16E-011, 
 90.70,   1.39E-011, 
 90.80,   4.55E-011, 
 90.90,   5.81E-011, 
 91.00,   3.38E-011, 
 91.10,   1.30E-011, 
 91.20,  -5.16E-011, 
 91.30,  -6.02E-011, 
 91.40,  -7.89E-011, 
 91.50,  -1.43E-011, 
 91.60,  -1.78E-011, 
 91.70,  -1.04E-011, 
 91.80,   2.34E-011, 
 91.90,   3.99E-011, 
 92.00,   2.82E-011, 
 92.10,   4.68E-011, 
 92.20,   3.94E-011, 
 92.30,   8.23E-012, 
 92.40,   2.56E-011, 
 92.50,   1.56E-011, 
 92.60,   4.33E-013, 
 92.70,   4.07E-011, 
 92.80,   4.94E-011, 
 92.90,   4.03E-011, 
 93.00,   2.17E-011, 
 93.10,  -4.64E-011, 
 93.20,  -8.19E-011, 
 93.30,  -1.01E-010, 
 93.40,  -1.36E-010, 
 93.50,  -1.18E-010, 
 93.60,  -7.54E-011, 
 93.70,  -6.76E-011, 
 93.80,  -4.94E-011, 
 93.90,  -2.60E-011, 
 94.00,  -5.29E-011, 
 94.10,  -1.30E-011, 
 94.20,   6.07E-012, 
 94.30,   3.86E-011, 
 94.40,   4.20E-011, 
 94.50,   2.43E-011, 
 94.60,  -3.90E-012, 
 94.70,   2.60E-012, 
 94.80,  -4.07E-011, 
 94.90,  -3.90E-011, 
 95.00,  -5.76E-011, 
 95.10,  -8.06E-011, 
 95.20,  -4.98E-011, 
 95.30,   5.63E-012, 
 95.40,  -6.02E-011, 
 95.50,  -2.73E-011, 
 95.60,   4.68E-011, 
 95.70,   4.07E-011, 
 95.80,   2.73E-011, 
 95.90,   5.63E-012, 
 96.00,   1.82E-011, 
 96.10,   6.28E-011, 
 96.20,   3.29E-011, 
 96.30,   2.47E-011, 
 96.40,   1.26E-011, 
 96.50,  -5.63E-012, 
 96.60,  -3.60E-011, 
 96.70,  -1.86E-011, 
 96.80,   3.38E-011, 
 96.90,   5.98E-011, 
 97.00,   4.33E-012, 
 97.10,   1.30E-011, 
 97.20,   2.95E-011, 
 97.30,   2.04E-011, 
 97.40,   6.02E-011, 
 97.50,   3.42E-011, 
 97.60,   5.63E-012, 
 97.70,  -4.16E-011, 
 97.80,   2.51E-011, 
 97.90,   9.10E-012, 
 98.00,   1.13E-011, 
 98.10,  -2.08E-011, 
 98.20,   1.56E-011, 
 98.30,   2.82E-011, 
 98.40,   3.21E-011, 
 98.50,   5.11E-011, 
 98.60,   2.04E-011, 
 98.70,  -5.20E-011, 
 98.80,  -1.16E-010, 
 98.90,  -4.68E-011, 
 99.00,  -2.17E-012, 
 99.10,  -6.11E-011, 
 99.20,  -8.32E-011, 
 99.30,  -8.32E-011, 
 99.40,  -4.85E-011, 
 99.50,  -5.59E-011, 
 99.60,  -3.90E-012, 
 99.70,  -5.20E-011, 
 99.80,  -8.93E-011, 
 99.90,  -5.63E-011, 
 100.00,   1.43E-011, 
 100.10,  -5.63E-012, 
 100.20,  -4.51E-011, 
 100.30,  -2.60E-012, 
 100.40,  -1.30E-012, 
 100.50,  -9.23E-011, 
 100.60,  -5.72E-011, 
 100.70,  -2.82E-011, 
 100.80,  -3.51E-011, 
 100.90,  -3.90E-012, 
 101.00,  -1.47E-011, 
 101.10,  -6.33E-011, 
 101.20,  -2.99E-011, 
 101.30,   2.08E-011, 
 101.40,   3.86E-011, 
 101.50,  -4.77E-012, 
 101.60,   0.00E+000, 
 101.70,   4.77E-012, 
 101.80,  -3.86E-011, 
 101.90,  -4.72E-011, 
 102.00,   2.77E-011, 
 102.10,   5.29E-011, 
 102.20,   3.77E-011, 
 102.30,   2.60E-012, 
 102.40,   1.43E-011, 
 102.50,  -6.07E-012, 
 102.60,  -7.37E-011, 
 102.70,  -5.63E-011, 
 102.80,  -5.68E-011, 
 102.90,  -4.81E-011, 
 103.00,  -5.98E-011, 
 103.10,  -3.90E-011, 
 103.20,  -3.03E-012, 
 103.30,  -1.17E-011, 
 103.40,  -3.73E-011, 
 103.50,  -8.23E-011, 
 103.60,  -1.01E-010, 
 103.70,  -6.07E-012, 
 103.80,  -2.17E-011, 
 103.90,  -1.08E-011, 
 104.00,   4.16E-011, 
 104.10,   5.33E-011, 
 104.20,  -6.50E-012, 
 104.30,  -5.29E-011, 
 104.40,  -6.20E-011, 
 104.50,   4.33E-012, 
 104.60,   4.33E-012, 
 104.70,   1.47E-011, 
 104.80,   7.80E-012, 
 104.90,  -3.81E-011, 
 105.00,  -3.08E-011, 
 105.10,   3.51E-011, 
 105.20,   2.82E-011, 
 105.30,  -6.50E-012, 
 105.40,   3.47E-012, 
 105.50,   3.12E-011, 
 105.60,   4.07E-011, 
 105.70,   5.94E-011, 
 105.80,   2.08E-011, 
 105.90,   8.23E-012, 
 106.00,   1.05E-010, 
 106.10,   6.98E-011, 
 106.20,   2.64E-011, 
 106.30,   2.34E-011, 
 106.40,   5.11E-011, 
 106.50,   2.69E-011, 
 106.60,  -1.30E-012, 
 106.70,  -5.16E-011, 
 106.80,  -9.66E-011, 
 106.90,  -9.19E-011, 
 107.00,  -1.13E-011, 
 107.10,   1.86E-011, 
 107.20,   1.34E-011, 
 107.30,   1.30E-012, 
 107.40,   2.82E-011, 
 107.50,   9.45E-011, 
 107.60,   1.03E-010, 
 107.70,   4.42E-011, 
 107.80,   1.56E-011, 
 107.90,   1.78E-011, 
 108.00,   1.08E-011, 
 108.10,  -8.67E-013, 
 108.20,  -2.99E-011, 
 108.30,  -3.99E-011, 
 108.40,  -2.82E-011, 
 108.50,  -5.50E-011, 
 108.60,   3.29E-011, 
 108.70,   1.78E-011, 
 108.80,  -1.73E-011, 
 108.90,  -8.23E-011, 
 109.00,  -3.08E-011, 
 109.10,  -1.73E-011, 
 109.20,   4.81E-011, 
 109.30,   7.54E-011, 
 109.40,   4.81E-011, 
 109.50,   4.38E-011, 
 109.60,  -3.12E-011, 
 109.70,  -5.55E-011, 
 109.80,  -1.60E-011, 
 109.90,   5.42E-011, 
 110.00,   4.55E-011, 
 110.10,   2.95E-011, 
 110.20,   5.89E-011, 
 110.30,   5.20E-011, 
 110.40,   1.99E-011, 
 110.50,   2.56E-011, 
 110.60,  -5.63E-012, 
 110.70,  -5.29E-011, 
 110.80,  -1.15E-010, 
 110.90,  -1.07E-010, 
 111.00,  -1.02E-010, 
 111.10,  -1.07E-010, 
 111.20,  -1.20E-010, 
 111.30,  -8.71E-011, 
 111.40,  -2.17E-011, 
 111.50,  -1.60E-011, 
 111.60,   4.77E-011, 
 111.70,   6.02E-011, 
 111.80,   5.33E-011, 
 111.90,  -2.60E-012, 
 112.00,  -2.86E-011, 
 112.10,  -9.40E-011, 
 112.20,  -1.03E-010, 
 112.30,  -9.45E-011, 
 112.40,  -9.23E-011, 
 112.50,  -7.54E-011, 
 112.60,  -4.20E-011, 
 112.70,  -2.51E-011, 
 112.80,  -3.34E-011, 
 112.90,  -5.29E-011, 
 113.00,  -2.17E-011, 
 113.10,  -2.12E-011, 
 113.20,  -1.43E-011, 
 113.30,  -7.02E-011, 
 113.40,  -9.23E-011, 
 113.50,  -8.23E-011, 
 113.60,  -2.90E-011, 
 113.70,  -9.10E-012, 
 113.80,  -7.32E-011, 
 113.90,  -5.11E-011, 
 114.00,  -2.95E-011, 
 114.10,  -2.86E-011, 
 114.20,  -2.04E-011, 
 114.30,  -2.12E-011, 
 114.40,  -5.24E-011, 
 114.50,  -8.15E-011, 
 114.60,  -8.06E-011, 
 114.70,  -2.82E-011, 
 114.80,   5.24E-011, 
 114.90,   7.93E-011, 
 115.00,   1.13E-010, 
 115.10,   6.28E-011, 
 115.20,   2.64E-011, 
 115.30,   4.55E-011, 
 115.40,  -9.10E-012, 
 115.50,  -7.93E-011, 
 115.60,  -6.93E-011, 
 115.70,  -1.17E-011, 
 115.80,  -2.30E-011, 
 115.90,  -1.65E-011, 
 116.00,  -3.08E-011, 
 116.10,  -9.10E-012, 
 116.20,   4.33E-011, 
 116.30,   6.20E-011, 
 116.40,   6.07E-012, 
 116.50,  -1.47E-011, 
 116.60,  -1.65E-011, 
 116.70,   1.69E-011, 
 116.80,   2.25E-011, 
 116.90,   1.60E-011, 
 117.00,   5.46E-011, 
 117.10,   7.71E-011, 
 117.20,   7.37E-011, 
 117.30,   3.81E-011, 
 117.40,   3.29E-011, 
 117.50,   1.39E-011, 
 117.60,  -7.37E-012, 
 117.70,   7.37E-012, 
 117.80,   2.60E-011, 
 117.90,   1.73E-012, 
 118.00,   2.95E-011, 
 118.10,   1.04E-011, 
 118.20,   3.42E-011, 
 118.30,   7.93E-011, 
 118.40,   1.56E-010, 
 118.50,   7.58E-011, 
 118.60,   6.20E-011, 
 118.70,   6.80E-011, 
 118.80,   1.47E-011, 
 118.90,  -7.37E-012, 
 119.00,   6.93E-012, 
 119.10,   1.78E-011, 
 119.20,   4.33E-011, 
 119.30,   6.41E-011, 
 119.40,   4.29E-011, 
 119.50,   5.20E-012, 
 119.60,   3.21E-011, 
 119.70,  -7.37E-012, 
 119.80,  -8.23E-012, 
 119.90,  -8.67E-012, 
 120.00,   2.38E-011, 
 120.10,   1.69E-011, 
 120.20,  -2.47E-011, 
 120.30,  -5.29E-011, 
 120.40,  -4.64E-011, 
 120.50,  -3.42E-011, 
 120.60,   2.90E-011, 
 120.70,   2.04E-011, 
 120.80,   3.90E-011, 
 120.90,   1.08E-011, 
 121.00,  -3.42E-011, 
 121.10,  -6.54E-011, 
 121.20,  -1.91E-011, 
 121.30,   1.69E-011, 
 121.40,   1.13E-011, 
 121.50,   5.63E-012, 
 121.60,  -5.33E-011, 
 121.70,  -7.24E-011, 
 121.80,  -5.24E-011, 
 121.90,  -5.55E-011, 
 122.00,  -4.98E-011, 
 122.10,  -4.42E-011, 
 122.20,  -2.25E-011, 
 122.30,  -1.69E-011, 
 122.40,   3.68E-011, 
 122.50,   6.80E-011, 
 122.60,   6.85E-011, 
 122.70,   4.72E-011, 
 122.80,   3.77E-011, 
 122.90,   5.76E-011, 
 123.00,   4.90E-011, 
 123.10,  -1.13E-011, 
 123.20,  -1.86E-011, 
 123.30,   8.23E-012, 
 123.40,  -7.37E-012, 
 123.50,   2.17E-012, 
 123.60,   2.60E-012, 
 123.70,   2.95E-011, 
 123.80,  -2.17E-012, 
 123.90,  -3.21E-011, 
 124.00,  -1.30E-012, 
 124.10,   1.86E-011, 
 124.20,  -4.77E-011, 
 124.30,  -7.45E-011, 
 124.40,  -1.07E-010, 
 124.50,  -1.17E-010, 
 124.60,  -4.98E-011, 
 124.70,   1.95E-011, 
 124.80,   1.56E-011, 
 124.90,   2.86E-011, 
 125.00,   2.73E-011, 
 125.10,  -4.33E-013, 
 125.20,  -3.90E-012, 
 125.30,  -5.16E-011, 
 125.40,  -1.23E-010, 
 125.50,  -1.31E-010, 
 125.60,  -1.07E-010, 
 125.70,  -9.88E-011, 
 125.80,  -5.37E-011, 
 125.90,   2.38E-011, 
 126.00,   1.30E-012, 
 126.10,  -2.21E-011, 
 126.20,   1.08E-011, 
 126.30,  -1.99E-011, 
 126.40,   1.13E-011, 
 126.50,   1.69E-011, 
 126.60,   1.04E-011, 
 126.70,   2.60E-012, 
 126.80,   1.34E-011, 
 126.90,   1.26E-011, 
 127.00,   1.26E-011, 
 127.10,   1.69E-011, 
 127.20,  -1.73E-011, 
 127.30,  -2.08E-011, 
 127.40,  -7.28E-011, 
 127.50,  -6.28E-011, 
 127.60,   9.10E-012, 
 127.70,   2.64E-011, 
 127.80,  -7.58E-011, 
 127.90,  -1.11E-010, 
 128.00,  -1.37E-010, 
 128.10,  -9.58E-011, 
 128.20,  -7.50E-011, 
 128.30,  -7.63E-011, 
 128.40,  -1.86E-011, 
 128.50,   2.82E-011, 
 128.60,   1.82E-011, 
 128.70,  -7.89E-011, 
 128.80,  -2.86E-011, 
 128.90,  -8.23E-012, 
 129.00,  -1.47E-011, 
 129.10,  -7.32E-011, 
 129.20,  -5.20E-011, 
 129.30,  -2.51E-011, 
 129.40,  -1.60E-011, 
 129.50,   1.73E-011, 
 129.60,   4.07E-011, 
 129.70,   7.80E-012, 
 129.80,  -5.20E-011, 
 129.90,  -3.86E-011, 
 130.00,  -4.29E-011, 
 130.10,  -4.33E-013, 
 130.20,  -1.39E-011, 
 130.30,  -5.11E-011, 
 130.40,  -1.17E-011, 
 130.50,   1.60E-011, 
 130.60,   1.82E-011, 
 130.70,  -3.86E-011, 
 130.80,  -3.38E-011, 
 130.90,  -3.51E-011, 
 131.00,  -5.07E-011, 
 131.10,  -9.32E-011, 
 131.20,  -8.62E-011, 
 131.30,  -3.34E-011, 
 131.40,  -1.26E-011, 
 131.50,  -3.03E-012, 
 131.60,  -2.60E-012, 
 131.70,  -6.02E-011, 
 131.80,  -7.37E-011, 
 131.90,  -7.89E-011, 
 132.00,  -5.24E-011, 
 132.10,   4.07E-011, 
 132.20,   4.51E-011, 
 132.30,   2.95E-011, 
 132.40,  -1.86E-011, 
 132.50,  -7.97E-011, 
 132.60,  -6.15E-011, 
 132.70,  -7.15E-011, 
 132.80,  -8.75E-011, 
 132.90,  -7.67E-011, 
 133.00,  -3.99E-011, 
 133.10,  -3.03E-012, 
 133.20,   8.23E-012, 
 133.30,   4.33E-012, 
 133.40,  -1.60E-011, 
 133.50,  -5.55E-011, 
 133.60,  -5.42E-011, 
 133.70,  -2.51E-011, 
 133.80,   6.67E-011, 
 133.90,   2.82E-011, 
 134.00,  -2.51E-011, 
 134.10,  -4.90E-011, 
 134.20,  -3.90E-011, 
 134.30,  -7.84E-011, 
 134.40,  -7.89E-011, 
 134.50,  -7.11E-011, 
 134.60,  -9.97E-012, 
 134.70,   1.43E-011, 
 134.80,  -5.24E-011, 
 134.90,  -1.39E-011, 
 135.00,  -2.86E-011, 
 135.10,  -7.50E-011, 
 135.20,  -7.80E-011, 
 135.30,   7.37E-012, 
 135.40,   1.73E-011, 
 135.50,  -1.30E-011, 
 135.60,  -1.13E-011, 
 135.70,  -8.67E-012, 
 135.80,  -3.64E-011, 
 135.90,  -1.95E-011, 
 136.00,   1.21E-011, 
 136.10,  -3.60E-011, 
 136.20,  -4.12E-011, 
 136.30,  -4.12E-011, 
 136.40,  -5.16E-011, 
 136.50,  -6.98E-011, 
 136.60,  -8.10E-011, 
 136.70,  -3.55E-011, 
 136.80,  -5.76E-011, 
 136.90,  -7.67E-011, 
 137.00,  -8.41E-011, 
 137.10,  -7.19E-011, 
 137.20,  -1.39E-010, 
 137.30,  -1.62E-010, 
 137.40,  -1.11E-010, 
 137.50,  -1.27E-010, 
 137.60,  -1.23E-010, 
 137.70,  -9.01E-011, 
 137.80,  -7.67E-011, 
 137.90,  -7.41E-011, 
 138.00,  -8.23E-011, 
 138.10,  -5.24E-011, 
 138.20,  -3.55E-011, 
 138.30,  -4.46E-011, 
 138.40,   1.30E-012, 
 138.50,   6.50E-012, 
 138.60,  -4.77E-012, 
 138.70,   5.50E-011, 
 138.80,   7.02E-011, 
 138.90,   3.94E-011, 
 139.00,  -6.37E-011, 
 139.10,  -7.58E-011, 
 139.20,  -8.75E-011, 
 139.30,  -8.75E-011, 
 139.40,  -2.86E-011, 
 139.50,  -7.06E-011, 
 139.60,  -3.25E-011, 
 139.70,  -4.77E-012, 
 139.80,  -5.89E-011, 
 139.90,  -4.25E-011, 
 140.00,  -2.86E-011, 
 140.10,   1.56E-011, 
 140.20,   1.04E-011, 
 140.30,   2.12E-011, 
 140.40,   3.25E-011, 
 140.50,   6.50E-012, 
 140.60,  -5.98E-011, 
 140.70,  -6.59E-011, 
 140.80,  -6.59E-011, 
 140.90,  -8.58E-011, 
 141.00,  -7.71E-011, 
 141.10,  -8.62E-011, 
 141.20,  -1.25E-010, 
 141.30,  -1.01E-010, 
 141.40,  -3.90E-011, 
 141.50,  -2.08E-011, 
 141.60,   1.39E-011, 
 141.70,   1.34E-011, 
 141.80,   5.55E-011, 
 141.90,   8.67E-013, 
 142.00,  -7.28E-011, 
 142.10,  -5.63E-011, 
 142.20,  -9.58E-011, 
 142.30,  -9.10E-011, 
 142.40,  -4.25E-011, 
 142.50,   1.08E-011, 
 142.60,   2.17E-012, 
 142.70,   1.13E-011, 
 142.80,  -3.64E-011, 
 142.90,  -3.38E-011, 
 143.00,  -5.42E-011, 
 143.10,  -6.20E-011, 
 143.20,  -1.26E-011, 
 143.30,   2.30E-011, 
 143.40,  -3.21E-011, 
 143.50,  -3.81E-011, 
 143.60,  -8.41E-011, 
 143.70,  -3.68E-011, 
 143.80,   3.81E-011, 
 143.90,   3.42E-011, 
 144.00,   8.23E-012, 
 144.10,   3.08E-011, 
 144.20,   3.68E-011, 
 144.30,  -4.33E-012, 
 144.40,   3.47E-012, 
 144.50,   1.73E-011, 
 144.60,   3.55E-011, 
 144.70,   2.25E-011, 
 144.80,   4.46E-011, 
 144.90,   3.47E-012, 
 145.00,   3.90E-012, 
 145.10,   4.77E-012, 
 145.20,  -3.47E-011, 
 145.30,  -6.76E-011, 
 145.40,   1.73E-012, 
 145.50,  -3.68E-011, 
 145.60,   3.47E-012, 
 145.70,   9.97E-012, 
 145.80,  -1.73E-011, 
 145.90,  -6.41E-011, 
 146.00,  -3.90E-012, 
 146.10,   9.53E-012, 
 146.20,   3.55E-011, 
 146.30,   1.39E-011, 
 146.40,  -1.30E-011, 
 146.50,  -7.32E-011, 
 146.60,  -5.81E-011, 
 146.70,  -7.37E-011, 
 146.80,  -8.67E-011, 
 146.90,  -5.37E-011, 
 147.00,  -3.77E-011, 
 147.10,   2.60E-011, 
 147.20,   6.59E-011, 
 147.30,   3.99E-011, 
 147.40,  -7.80E-012, 
 147.50,   3.21E-011, 
 147.60,   1.21E-011, 
 147.70,   8.67E-012, 
 147.80,   2.25E-011, 
 147.90,  -1.39E-011, 
 148.00,  -6.50E-012, 
 148.10,  -1.73E-012, 
 148.20,  -6.37E-011, 
 148.30,  -7.15E-011, 
 148.40,  -7.24E-011, 
 148.50,  -7.50E-011, 
 148.60,  -2.51E-011, 
 148.70,   8.67E-013, 
 148.80,   3.25E-011, 
 148.90,   4.90E-011, 
 149.00,  -1.73E-012, 
 149.10,  -6.28E-011, 
 149.20,  -3.16E-011, 
 149.30,  -4.07E-011, 
 149.40,  -2.86E-011, 
 149.50,  -8.67E-012, 
 149.60,   9.53E-012, 
 149.70,  -3.03E-011, 
 149.80,  -4.98E-011, 
 149.90,  -4.81E-011, 
 150.00,  -5.98E-011, 
 150.10,  -7.58E-011, 
 150.20,  -7.58E-011, 
 150.30,  -1.02E-010, 
 150.40,  -1.43E-010, 
 150.50,  -1.29E-010, 
 150.60,  -9.58E-011, 
 150.70,  -1.01E-010, 
 150.80,  -1.19E-010, 
 150.90,  -4.81E-011, 
 151.00,  -2.82E-011, 
 151.10,  -4.77E-012, 
 151.20,  -3.03E-011, 
 151.30,   2.90E-011, 
 151.40,   1.82E-011, 
 151.50,  -4.46E-011, 
 151.60,   2.60E-012, 
 151.70,   1.04E-011, 
 151.80,  -7.80E-012, 
 151.90,   2.60E-012, 
 152.00,   4.94E-011, 
 152.10,   2.86E-011, 
 152.20,   5.46E-011, 
 152.30,  -5.29E-011, 
 152.40,  -8.93E-011, 
 152.50,  -9.49E-011, 
 152.60,  -9.10E-011, 
 152.70,  -6.54E-011, 
 152.80,  -3.68E-011, 
 152.90,  -1.56E-011, 
 153.00,   1.04E-011, 
 153.10,  -7.24E-011, 
 153.20,  -5.07E-011, 
 153.30,  -7.93E-011, 
 153.40,  -8.36E-011, 
 153.50,  -1.27E-010, 
 153.60,  -1.27E-010, 
 153.70,  -1.00E-010, 
 153.80,  -8.23E-011, 
 153.90,  -6.24E-011, 
 154.00,  -8.36E-011, 
 154.10,  -7.19E-011, 
 154.20,  -5.33E-011, 
 154.30,  -4.25E-011, 
 154.40,  -1.73E-012, 
 154.50,  -2.77E-011, 
 154.60,   1.65E-011, 
 154.70,   5.68E-011, 
 154.80,   1.47E-011, 
 154.90,  -2.47E-011, 
 155.00,  -5.07E-011, 
 155.10,  -9.10E-011, 
 155.20,  -5.03E-011, 
 155.30,  -2.17E-012, 
 155.40,   8.67E-012, 
 155.50,   1.73E-011, 
 155.60,   1.13E-011, 
 155.70,   1.60E-011, 
 155.80,   8.67E-013, 
 155.90,  -4.68E-011, 
 156.00,  -3.81E-011, 
 156.10,  -4.72E-011, 
 156.20,  -8.80E-011, 
 156.30,  -1.03E-010, 
 156.40,  -2.25E-011, 
 156.50,   1.47E-011, 
 156.60,   2.08E-011, 
 156.70,  -1.91E-011, 
 156.80,  -1.52E-011, 
 156.90,  -1.07E-010, 
 157.00,  -1.20E-010, 
 157.10,  -1.23E-010, 
 157.20,  -1.31E-010, 
 157.30,  -1.48E-010, 
 157.40,  -1.27E-010, 
 157.50,  -3.16E-011, 
 157.60,  -1.73E-011, 
 157.70,   8.23E-012, 
 157.80,  -6.93E-012, 
 157.90,  -1.43E-011, 
 158.00,  -5.29E-011, 
 158.10,  -1.32E-010, 
 158.20,  -1.11E-010, 
 158.30,  -7.28E-011, 
 158.40,  -1.13E-010, 
 158.50,  -1.60E-010, 
 158.60,  -8.15E-011, 
 158.70,  -3.38E-011, 
 158.80,  -4.94E-011, 
 158.90,  -3.94E-011, 
 159.00,  -1.34E-011, 
 159.10,  -1.21E-011, 
 159.20,  -6.67E-011, 
 159.30,  -3.68E-011, 
 159.40,  -2.73E-011, 
 159.50,  -5.81E-011, 
 159.60,  -7.02E-011, 
 159.70,  -8.32E-011, 
 159.80,  -7.06E-011, 
 159.90,  -5.94E-011, 
 160.00,  -1.78E-011, 
 160.10,  -5.37E-011, 
 160.20,  -5.59E-011, 
 160.30,  -5.68E-011, 
 160.40,  -1.04E-010, 
 160.50,  -8.54E-011, 
 160.60,  -5.37E-011, 
 160.70,  -7.76E-011, 
 160.80,  -6.85E-011, 
 160.90,  -4.29E-011, 
 161.00,  -5.46E-011, 
 161.10,  -6.24E-011, 
 161.20,  -2.51E-011, 
 161.30,   3.90E-012, 
 161.40,   2.60E-012, 
 161.50,  -7.93E-011, 
 161.60,  -1.07E-010, 
 161.70,  -5.07E-011, 
 161.80,  -3.51E-011, 
 161.90,  -5.81E-011, 
 162.00,  -7.45E-011, 
 162.10,  -8.49E-011, 
 162.20,  -1.25E-010, 
 162.30,  -1.35E-010, 
 162.40,  -1.43E-010, 
 162.50,  -1.16E-010, 
 162.60,  -7.45E-011, 
 162.70,  -7.58E-011, 
 162.80,  -6.76E-011, 
 162.90,   1.69E-011, 
 163.00,   6.93E-012, 
 163.10,  -2.73E-011, 
 163.20,  -5.07E-011, 
 163.30,  -5.11E-011, 
 163.40,  -3.21E-011, 
 163.50,  -6.85E-011, 
 163.60,  -6.15E-011, 
 163.70,  -3.55E-011, 
 163.80,  -6.54E-011, 
 163.90,  -3.34E-011, 
 164.00,  -5.72E-011, 
 164.10,  -7.58E-011, 
 164.20,  -1.02E-010, 
 164.30,  -9.66E-011, 
 164.40,  -1.03E-010, 
 164.50,  -9.32E-011, 
 164.60,  -8.54E-011, 
 164.70,  -8.49E-011, 
 164.80,  -1.03E-010, 
 164.90,  -1.47E-010, 
 165.00,  -1.75E-010, 
 165.10,  -1.85E-010, 
 165.20,  -1.94E-010, 
 165.30,  -1.92E-010, 
 165.40,  -1.62E-010, 
 165.50,  -1.01E-010, 
 165.60,  -9.19E-011, 
 165.70,  -6.54E-011, 
 165.80,  -9.88E-011, 
 165.90,  -8.58E-011, 
 166.00,  -1.34E-010, 
 166.10,  -1.63E-010, 
 166.20,  -1.13E-010, 
 166.30,  -8.84E-011, 
 166.40,  -5.94E-011, 
 166.50,  -2.56E-011, 
 166.60,   1.26E-011, 
 166.70,   4.55E-011, 
 166.80,   2.90E-011, 
 166.90,  -4.77E-011, 
 167.00,   3.47E-011, 
 167.10,  -1.60E-011, 
 167.20,  -7.37E-011, 
 167.30,  -7.06E-011, 
 167.40,  -4.20E-011, 
 167.50,  -6.54E-011, 
 167.60,  -8.71E-011, 
 167.70,  -1.05E-010, 
 167.80,  -1.20E-010, 
 167.90,  -7.24E-011, 
 168.00,  -7.24E-011, 
 168.10,  -1.19E-010, 
 168.20,  -9.97E-011, 
 168.30,  -7.28E-011, 
 168.40,  -9.14E-011, 
 168.50,  -1.28E-010, 
 168.60,  -8.75E-011, 
 168.70,  -5.59E-011, 
 168.80,  -1.14E-010, 
 168.90,  -1.09E-010, 
 169.00,  -1.27E-010, 
 169.10,  -6.07E-011, 
 169.20,  -4.94E-011, 
 169.30,  -4.64E-011, 
 169.40,  -2.73E-011, 
 169.50,  -1.73E-012, 
 169.60,   9.10E-012, 
 169.70,   2.60E-012, 
 169.80,   7.37E-012, 
 169.90,  -1.34E-011, 
 170.00,  -3.94E-011, 
 170.10,   6.50E-012, 
 170.20,  -5.98E-011, 
 170.30,  -9.19E-011, 
 170.40,  -1.21E-010, 
 170.50,  -1.04E-010, 
 170.60,  -9.14E-011, 
 170.70,  -8.97E-011, 
 170.80,  -1.07E-010, 
 170.90,  -6.98E-011, 
 171.00,  -2.56E-011, 
 171.10,  -3.60E-011, 
 171.20,  -1.30E-011, 
 171.30,   5.46E-011, 
 171.40,   3.03E-012, 
 171.50,  -3.90E-012, 
 171.60,  -2.25E-011, 
 171.70,  -3.60E-011, 
 171.80,   6.07E-012, 
 171.90,   4.33E-012, 
 172.00,   2.60E-012, 
 172.10,   9.53E-012, 
 172.20,  -5.68E-011, 
 172.30,  -1.28E-010, 
 172.40,  -9.84E-011, 
 172.50,  -6.33E-011, 
 172.60,  -8.71E-011, 
 172.70,  -3.81E-011, 
 172.80,   9.53E-012, 
 172.90,   1.26E-011, 
 173.00,  -1.91E-011, 
 173.10,  -8.67E-012, 
 173.20,   4.29E-011, 
 173.30,  -1.30E-011, 
 173.40,  -1.73E-011, 
 173.50,   1.78E-011, 
 173.60,  -1.73E-011, 
 173.70,   8.67E-013, 
 173.80,   4.59E-011, 
 173.90,   7.37E-012, 
 174.00,  -6.33E-011, 
 174.10,  -8.02E-011, 
 174.20,  -9.36E-011, 
 174.30,  -4.51E-011, 
 174.40,  -8.23E-012, 
 174.50,   8.67E-012, 
 174.60,  -4.68E-011, 
 174.70,  -8.06E-011, 
 174.80,  -4.07E-011, 
 174.90,  -8.10E-011, 
 175.00,  -5.94E-011, 
 175.10,  -3.64E-011, 
 175.20,  -6.07E-012, 
 175.30,  -5.24E-011, 
 175.40,  -1.04E-010, 
 175.50,  -1.17E-010, 
 175.60,  -4.72E-011, 
 175.70,  -8.54E-011, 
 175.80,  -6.89E-011, 
 175.90,  -1.99E-011, 
 176.00,   8.23E-012, 
 176.10,  -3.51E-011, 
 176.20,  -1.56E-011, 
 176.30,  -1.56E-011, 
 176.40,   2.08E-011, 
 176.50,   7.37E-012, 
 176.60,  -2.77E-011, 
 176.70,   9.53E-012, 
 176.80,   1.69E-011, 
 176.90,   3.60E-011, 
 177.00,   6.85E-011, 
 177.10,   5.16E-011, 
 177.20,   3.03E-012, 
 177.30,   5.20E-012, 
 177.40,  -1.78E-011, 
 177.50,  -8.67E-013, 
 177.60,  -7.67E-011, 
 177.70,  -7.06E-011, 
 177.80,  -4.33E-012, 
 177.90,  -1.26E-011, 
 178.00,  -7.71E-011, 
