Nov 15, 2019  06:37:11 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.70,   2.16E-010, 
 91.80,   1.56E-010, 
 91.90,   1.92E-010, 
 92.00,   2.40E-010, 
 92.10,   2.35E-010, 
 92.20,   2.24E-010, 
 92.30,   2.03E-010, 
 92.40,   1.60E-010, 
 92.50,   1.47E-010, 
 92.60,   1.28E-010, 
 92.70,   1.62E-010, 
 92.80,   1.83E-010, 
 92.90,   1.99E-010, 
 93.00,   2.00E-010, 
 93.10,   2.39E-010, 
 93.20,   2.23E-010, 
 93.30,   2.28E-010, 
 93.40,   2.34E-010, 
 93.50,   2.39E-010, 
 93.60,   2.27E-010, 
 93.70,   2.46E-010, 
 93.80,   2.52E-010, 
 93.90,   2.27E-010, 
 94.00,   1.85E-010, 
 94.10,   1.26E-010, 
 94.20,   1.95E-010, 
 94.30,   2.32E-010, 
 94.40,   2.60E-010, 
 94.50,   1.81E-010, 
 94.60,   2.26E-010, 
 94.70,   2.41E-010, 
 94.80,   2.80E-010, 
 94.90,   2.75E-010, 
 95.00,   2.19E-010, 
 95.10,   1.62E-010, 
 95.20,   1.70E-010, 
 95.30,   2.34E-010, 
 95.40,   2.03E-010, 
 95.50,   1.67E-010, 
 95.60,   1.67E-010, 
 95.70,   1.88E-010, 
 95.80,   2.18E-010, 
 95.90,   1.92E-010, 
 96.00,   1.52E-010, 
 96.10,   2.02E-010, 
 96.20,   1.93E-010, 
 96.30,   2.21E-010, 
 96.40,   2.38E-010, 
 96.50,   2.15E-010, 
 96.60,   2.51E-010, 
 96.70,   2.78E-010, 
 96.80,   2.38E-010, 
 96.90,   1.82E-010, 
 97.00,   1.68E-010, 
 97.10,   1.70E-010, 
 97.20,   1.11E-010, 
 97.30,   1.40E-010, 
 97.40,   2.25E-010, 
 97.50,   1.99E-010, 
 97.60,   1.79E-010, 
 97.70,   1.80E-010, 
 97.80,   1.51E-010, 
 97.90,   1.74E-010, 
 98.00,   1.81E-010, 
 98.10,   2.22E-010, 
 98.20,   2.53E-010, 
 98.30,   2.07E-010, 
 98.40,   2.03E-010, 
 98.50,   2.58E-010, 
 98.60,   2.01E-010, 
 98.70,   1.58E-010, 
 98.80,   1.70E-010, 
 98.90,   1.92E-010, 
 99.00,   2.39E-010, 
 99.10,   2.20E-010, 
 99.20,   2.18E-010, 
 99.30,   2.52E-010, 
 99.40,   2.87E-010, 
 99.50,   2.64E-010, 
 99.60,   2.60E-010, 
 99.70,   2.25E-010, 
 99.80,   1.83E-010, 
 99.90,   1.65E-010, 
 100.00,   9.27E-011, 
 100.10,   1.22E-010, 
 100.20,   1.32E-010, 
 100.30,   1.23E-010, 
 100.40,   1.47E-010, 
 100.50,   1.82E-010, 
 100.60,   1.57E-010, 
 100.70,   1.11E-010, 
 100.80,   1.37E-010, 
 100.90,   1.83E-010, 
 101.00,   2.05E-010, 
 101.10,   2.03E-010, 
 101.20,   2.02E-010, 
 101.30,   1.69E-010, 
 101.40,   1.72E-010, 
 101.50,   2.24E-010, 
 101.60,   2.29E-010, 
 101.70,   2.11E-010, 
 101.80,   2.56E-010, 
 101.90,   2.23E-010, 
 102.00,   2.37E-010, 
 102.10,   2.08E-010, 
 102.20,   2.14E-010, 
 102.30,   2.28E-010, 
 102.40,   2.64E-010, 
 102.50,   2.74E-010, 
 102.60,   2.63E-010, 
 102.70,   2.33E-010, 
 102.80,   2.38E-010, 
 102.90,   2.05E-010, 
 103.00,   1.80E-010, 
 103.10,   2.31E-010, 
 103.20,   2.58E-010, 
 103.30,   2.72E-010, 
 103.40,   2.31E-010, 
 103.50,   1.85E-010, 
 103.60,   1.43E-010, 
 103.70,   1.23E-010, 
 103.80,   1.93E-010, 
 103.90,   2.64E-010, 
 104.00,   3.02E-010, 
 104.10,   2.59E-010, 
 104.20,   2.04E-010, 
 104.30,   1.37E-010, 
 104.40,   2.23E-010, 
 104.50,   2.62E-010, 
 104.60,   2.73E-010, 
 104.70,   2.27E-010, 
 104.80,   2.30E-010, 
 104.90,   2.01E-010, 
 105.00,   2.26E-010, 
 105.10,   2.35E-010, 
 105.20,   2.13E-010, 
 105.30,   1.48E-010, 
 105.40,   1.22E-010, 
 105.50,   1.29E-010, 
 105.60,   8.93E-011, 
 105.70,   9.36E-011, 
 105.80,   1.78E-010, 
 105.90,   1.47E-010, 
 106.00,   1.41E-010, 
 106.10,   2.15E-010, 
 106.20,   1.75E-010, 
 106.30,   1.79E-010, 
 106.40,   2.25E-010, 
 106.50,   2.35E-010, 
 106.60,   2.32E-010, 
 106.70,   2.38E-010, 
 106.80,   2.24E-010, 
 106.90,   2.35E-010, 
 107.00,   1.91E-010, 
 107.10,   1.78E-010, 
 107.20,   2.29E-010, 
 107.30,   2.19E-010, 
 107.40,   1.35E-010, 
 107.50,   7.76E-011, 
 107.60,   7.67E-011, 
 107.70,   1.30E-010, 
 107.80,   1.41E-010, 
 107.90,   2.05E-010, 
 108.00,   1.87E-010, 
 108.10,   2.34E-010, 
 108.20,   2.28E-010, 
 108.30,   2.12E-010, 
 108.40,   1.77E-010, 
 108.50,   2.39E-010, 
 108.60,   2.16E-010, 
 108.70,   1.48E-010, 
 108.80,   1.44E-010, 
 108.90,   1.99E-010, 
 109.00,   1.83E-010, 
 109.10,   1.44E-010, 
 109.20,   1.73E-010, 
 109.30,   1.92E-010, 
 109.40,   1.40E-010, 
 109.50,   1.58E-010, 
 109.60,   1.90E-010, 
 109.70,   2.25E-010, 
 109.80,   2.66E-010, 
 109.90,   3.16E-010, 
 110.00,   2.28E-010, 
 110.10,   2.32E-010, 
 110.20,   2.32E-010, 
 110.30,   2.18E-010, 
 110.40,   1.76E-010, 
 110.50,   1.84E-010, 
 110.60,   2.39E-010, 
 110.70,   1.72E-010, 
 110.80,   1.75E-010, 
 110.90,   2.61E-010, 
 111.00,   2.18E-010, 
 111.10,   1.49E-010, 
 111.20,   1.46E-010, 
 111.30,   1.83E-010, 
 111.40,   1.56E-010, 
 111.50,   1.20E-010, 
 111.60,   1.69E-010, 
 111.70,   1.60E-010, 
 111.80,   1.53E-010, 
 111.90,   1.81E-010, 
 112.00,   1.96E-010, 
 112.10,   1.89E-010, 
 112.20,   1.90E-010, 
 112.30,   2.14E-010, 
 112.40,   1.53E-010, 
 112.50,   1.49E-010, 
 112.60,   1.23E-010, 
 112.70,   1.98E-010, 
 112.80,   2.22E-010, 
 112.90,   2.13E-010, 
 113.00,   2.22E-010, 
 113.10,   2.24E-010, 
 113.20,   2.01E-010, 
 113.30,   2.03E-010, 
 113.40,   2.18E-010, 
 113.50,   2.56E-010, 
 113.60,   2.10E-010, 
 113.70,   2.47E-010, 
 113.80,   2.51E-010, 
 113.90,   2.50E-010, 
 114.00,   2.32E-010, 
 114.10,   2.31E-010, 
 114.20,   2.48E-010, 
 114.30,   2.34E-010, 
 114.40,   2.15E-010, 
 114.50,   2.47E-010, 
 114.60,   2.93E-010, 
 114.70,   2.44E-010, 
 114.80,   2.10E-010, 
 114.90,   1.88E-010, 
 115.00,   2.21E-010, 
 115.10,   2.33E-010, 
 115.20,   2.56E-010, 
 115.30,   2.78E-010, 
 115.40,   2.37E-010, 
 115.50,   2.55E-010, 
 115.60,   2.55E-010, 
 115.70,   2.62E-010, 
 115.80,   2.47E-010, 
 115.90,   2.48E-010, 
 116.00,   2.66E-010, 
 116.10,   2.31E-010, 
 116.20,   3.01E-010, 
 116.30,   2.63E-010, 
 116.40,   2.73E-010, 
 116.50,   3.08E-010, 
 116.60,   3.03E-010, 
 116.70,   2.74E-010, 
 116.80,   2.40E-010, 
 116.90,   1.70E-010, 
 117.00,   1.95E-010, 
 117.10,   2.06E-010, 
 117.20,   2.31E-010, 
 117.30,   2.54E-010, 
 117.40,   2.39E-010, 
 117.50,   2.88E-010, 
 117.60,   2.60E-010, 
 117.70,   2.10E-010, 
 117.80,   1.75E-010, 
 117.90,   1.25E-010, 
 118.00,   2.08E-010, 
 118.10,   2.56E-010, 
 118.20,   2.15E-010, 
 118.30,   2.56E-010, 
 118.40,   2.48E-010, 
 118.50,   2.79E-010, 
 118.60,   2.44E-010, 
 118.70,   2.37E-010, 
 118.80,   2.18E-010, 
 118.90,   1.92E-010, 
 119.00,   1.58E-010, 
 119.10,   1.76E-010, 
 119.20,   1.81E-010, 
 119.30,   2.10E-010, 
 119.40,   1.93E-010, 
 119.50,   2.22E-010, 
 119.60,   2.47E-010, 
 119.70,   2.30E-010, 
 119.80,   1.76E-010, 
 119.90,   1.42E-010, 
 120.00,   2.03E-010, 
 120.10,   2.91E-010, 
 120.20,   2.82E-010, 
 120.30,   2.13E-010, 
 120.40,   1.70E-010, 
 120.50,   1.44E-010, 
 120.60,   1.24E-010, 
 120.70,   1.99E-010, 
 120.80,   2.53E-010, 
 120.90,   2.36E-010, 
 121.00,   2.87E-010, 
 121.10,   2.40E-010, 
 121.20,   1.44E-010, 
 121.30,   1.88E-010, 
 121.40,   2.47E-010, 
 121.50,   2.96E-010, 
 121.60,   2.70E-010, 
 121.70,   2.39E-010, 
 121.80,   2.38E-010, 
 121.90,   2.66E-010, 
 122.00,   2.33E-010, 
 122.10,   2.12E-010, 
 122.20,   2.88E-010, 
 122.30,   2.78E-010, 
 122.40,   2.70E-010, 
 122.50,   2.45E-010, 
 122.60,   1.88E-010, 
 122.70,   1.40E-010, 
 122.80,   1.36E-010, 
 122.90,   1.28E-010, 
 123.00,   1.57E-010, 
 123.10,   2.44E-010, 
 123.20,   2.27E-010, 
 123.30,   2.27E-010, 
 123.40,   2.99E-010, 
 123.50,   3.35E-010, 
 123.60,   3.43E-010, 
 123.70,   2.88E-010, 
 123.80,   2.91E-010, 
 123.90,   2.54E-010, 
 124.00,   2.64E-010, 
 124.10,   3.18E-010, 
 124.20,   3.02E-010, 
 124.30,   2.82E-010, 
 124.40,   3.25E-010, 
 124.50,   3.13E-010, 
 124.60,   2.84E-010, 
 124.70,   2.18E-010, 
 124.80,   2.33E-010, 
 124.90,   2.17E-010, 
 125.00,   2.21E-010, 
 125.10,   2.21E-010, 
 125.20,   2.11E-010, 
 125.30,   2.45E-010, 
 125.40,   2.39E-010, 
 125.50,   2.13E-010, 
 125.60,   2.40E-010, 
 125.70,   2.83E-010, 
 125.80,   2.78E-010, 
 125.90,   2.91E-010, 
 126.00,   3.07E-010, 
 126.10,   2.59E-010, 
 126.20,   2.37E-010, 
 126.30,   1.50E-010, 
 126.40,   1.61E-010, 
 126.50,   1.33E-010, 
 126.60,   1.93E-010, 
 126.70,   1.97E-010, 
 126.80,   1.10E-010, 
 126.90,   1.40E-010, 
 127.00,   1.49E-010, 
 127.10,   1.66E-010, 
 127.20,   1.61E-010, 
 127.30,   1.46E-010, 
 127.40,   1.66E-010, 
 127.50,   2.05E-010, 
 127.60,   1.94E-010, 
 127.70,   1.71E-010, 
 127.80,   1.93E-010, 
 127.90,   1.50E-010, 
 128.00,   1.63E-010, 
 128.10,   1.95E-010, 
 128.20,   1.95E-010, 
 128.30,   1.98E-010, 
 128.40,   2.01E-010, 
 128.50,   2.61E-010, 
 128.60,   2.34E-010, 
 128.70,   2.01E-010, 
 128.80,   1.93E-010, 
 128.90,   2.11E-010, 
 129.00,   2.29E-010, 
 129.10,   2.37E-010, 
 129.20,   2.53E-010, 
 129.30,   2.70E-010, 
 129.40,   2.48E-010, 
 129.50,   1.67E-010, 
 129.60,   1.88E-010, 
 129.70,   1.95E-010, 
 129.80,   2.61E-010, 
 129.90,   2.97E-010, 
 130.00,   2.62E-010, 
 130.10,   2.45E-010, 
 130.20,   2.08E-010, 
 130.30,   2.37E-010, 
 130.40,   2.37E-010, 
 130.50,   2.51E-010, 
 130.60,   2.99E-010, 
 130.70,   3.12E-010, 
 130.80,   2.84E-010, 
 130.90,   2.63E-010, 
 131.00,   2.34E-010, 
 131.10,   1.98E-010, 
 131.20,   2.21E-010, 
 131.30,   2.69E-010, 
 131.40,   2.87E-010, 
 131.50,   2.48E-010, 
 131.60,   2.53E-010, 
 131.70,   2.20E-010, 
 131.80,   2.49E-010, 
 131.90,   2.28E-010, 
 132.00,   2.21E-010, 
 132.10,   1.51E-010, 
 132.20,   1.72E-010, 
 132.30,   2.28E-010, 
 132.40,   2.34E-010, 
 132.50,   2.62E-010, 
 132.60,   2.24E-010, 
 132.70,   2.28E-010, 
 132.80,   2.14E-010, 
 132.90,   2.12E-010, 
 133.00,   2.61E-010, 
 133.10,   2.65E-010, 
 133.20,   1.85E-010, 
 133.30,   2.04E-010, 
 133.40,   2.00E-010, 
 133.50,   2.28E-010, 
 133.60,   1.72E-010, 
 133.70,   1.60E-010, 
 133.80,   2.08E-010, 
 133.90,   2.64E-010, 
 134.00,   2.30E-010, 
 134.10,   2.43E-010, 
 134.20,   2.18E-010, 
 134.30,   2.42E-010, 
 134.40,   2.73E-010, 
 134.50,   2.66E-010, 
 134.60,   2.82E-010, 
 134.70,   2.73E-010, 
 134.80,   2.60E-010, 
 134.90,   2.47E-010, 
 135.00,   1.94E-010, 
 135.10,   2.42E-010, 
 135.20,   1.93E-010, 
 135.30,   1.99E-010, 
 135.40,   2.45E-010, 
 135.50,   2.33E-010, 
 135.60,   1.85E-010, 
 135.70,   2.26E-010, 
 135.80,   2.48E-010, 
 135.90,   2.13E-010, 
 136.00,   2.35E-010, 
 136.10,   2.72E-010, 
 136.20,   1.60E-010, 
 136.30,   2.16E-010, 
 136.40,   2.22E-010, 
 136.50,   2.18E-010, 
 136.60,   2.07E-010, 
 136.70,   2.45E-010, 
 136.80,   2.37E-010, 
 136.90,   2.00E-010, 
 137.00,   2.00E-010, 
 137.10,   1.75E-010, 
 137.20,   2.03E-010, 
 137.30,   2.55E-010, 
 137.40,   2.45E-010, 
 137.50,   2.25E-010, 
 137.60,   2.29E-010, 
 137.70,   2.57E-010, 
 137.80,   2.58E-010, 
 137.90,   2.50E-010, 
 138.00,   2.54E-010, 
 138.10,   2.66E-010, 
 138.20,   2.38E-010, 
 138.30,   1.98E-010, 
 138.40,   1.55E-010, 
 138.50,   1.63E-010, 
 138.60,   1.72E-010, 
 138.70,   2.16E-010, 
 138.80,   1.91E-010, 
 138.90,   1.66E-010, 
 139.00,   1.49E-010, 
 139.10,   1.58E-010, 
 139.20,   1.91E-010, 
 139.30,   2.28E-010, 
 139.40,   2.56E-010, 
 139.50,   2.23E-010, 
 139.60,   2.39E-010, 
 139.70,   2.14E-010, 
 139.80,   2.20E-010, 
 139.90,   2.45E-010, 
 140.00,   2.31E-010, 
 140.10,   2.36E-010, 
 140.20,   2.70E-010, 
 140.30,   2.89E-010, 
 140.40,   2.62E-010, 
 140.50,   2.72E-010, 
 140.60,   2.20E-010, 
 140.70,   2.04E-010, 
 140.80,   2.16E-010, 
 140.90,   2.18E-010, 
 141.00,   2.64E-010, 
 141.10,   2.69E-010, 
 141.20,   2.21E-010, 
 141.30,   2.42E-010, 
 141.40,   2.61E-010, 
 141.50,   3.08E-010, 
 141.60,   2.89E-010, 
 141.70,   2.90E-010, 
 141.80,   3.17E-010, 
 141.90,   3.22E-010, 
 142.00,   2.45E-010, 
 142.10,   2.36E-010, 
 142.20,   2.44E-010, 
 142.30,   2.28E-010, 
 142.40,   1.99E-010, 
 142.50,   1.70E-010, 
 142.60,   1.77E-010, 
 142.70,   2.17E-010, 
 142.80,   1.75E-010, 
 142.90,   1.37E-010, 
 143.00,   1.38E-010, 
 143.10,   1.27E-010, 
 143.20,   1.82E-010, 
 143.30,   2.05E-010, 
 143.40,   2.03E-010, 
 143.50,   1.90E-010, 
 143.60,   1.79E-010, 
 143.70,   1.72E-010, 
 143.80,   1.89E-010, 
 143.90,   1.92E-010, 
 144.00,   2.31E-010, 
 144.10,   2.08E-010, 
 144.20,   2.08E-010, 
 144.30,   2.32E-010, 
 144.40,   2.36E-010, 
 144.50,   2.54E-010, 
 144.60,   2.69E-010, 
 144.70,   2.26E-010, 
 144.80,   2.29E-010, 
 144.90,   2.43E-010, 
 145.00,   2.45E-010, 
 145.10,   2.02E-010, 
 145.20,   1.47E-010, 
 145.30,   1.69E-010, 
 145.40,   1.46E-010, 
 145.50,   1.42E-010, 
 145.60,   1.27E-010, 
 145.70,   2.21E-010, 
 145.80,   2.32E-010, 
 145.90,   2.65E-010, 
 146.00,   2.81E-010, 
 146.10,   2.34E-010, 
 146.20,   2.40E-010, 
 146.30,   2.63E-010, 
 146.40,   2.43E-010, 
 146.50,   2.24E-010, 
 146.60,   1.66E-010, 
 146.70,   1.14E-010, 
 146.80,   1.71E-010, 
 146.90,   1.72E-010, 
 147.00,   2.30E-010, 
 147.10,   2.29E-010, 
 147.20,   2.44E-010, 
 147.30,   2.74E-010, 
 147.40,   2.44E-010, 
 147.50,   2.57E-010, 
 147.60,   2.45E-010, 
 147.70,   2.30E-010, 
 147.80,   2.40E-010, 
 147.90,   2.02E-010, 
 148.00,   2.51E-010, 
 148.10,   2.47E-010, 
 148.20,   1.73E-010, 
 148.30,   2.00E-010, 
 148.40,   2.11E-010, 
 148.50,   2.28E-010, 
 148.60,   2.50E-010, 
 148.70,   2.60E-010, 
 148.80,   2.21E-010, 
 148.90,   2.01E-010, 
 149.00,   2.44E-010, 
 149.10,   2.52E-010, 
 149.20,   2.64E-010, 
 149.30,   2.52E-010, 
 149.40,   2.17E-010, 
 149.50,   2.09E-010, 
 149.60,   2.45E-010, 
 149.70,   2.28E-010, 
 149.80,   2.63E-010, 
 149.90,   2.99E-010, 
 150.00,   2.95E-010, 
 150.10,   2.82E-010, 
 150.20,   2.31E-010, 
 150.30,   1.44E-010, 
 150.40,   1.69E-010, 
 150.50,   2.11E-010, 
 150.60,   2.41E-010, 
 150.70,   2.93E-010, 
 150.80,   2.91E-010, 
 150.90,   3.06E-010, 
 151.00,   2.50E-010, 
 151.10,   2.47E-010, 
 151.20,   2.19E-010, 
 151.30,   2.17E-010, 
 151.40,   1.77E-010, 
 151.50,   2.35E-010, 
 151.60,   2.61E-010, 
 151.70,   2.60E-010, 
 151.80,   2.70E-010, 
 151.90,   2.57E-010, 
 152.00,   2.31E-010, 
 152.10,   2.47E-010, 
 152.20,   2.49E-010, 
 152.30,   2.38E-010, 
 152.40,   2.09E-010, 
 152.50,   2.60E-010, 
 152.60,   2.93E-010, 
 152.70,   2.80E-010, 
 152.80,   2.79E-010, 
 152.90,   3.77E-010, 
 153.00,   3.39E-010, 
 153.10,   2.87E-010, 
 153.20,   2.42E-010, 
 153.30,   1.74E-010, 
 153.40,   1.88E-010, 
 153.50,   2.03E-010, 
 153.60,   2.27E-010, 
 153.70,   1.84E-010, 
 153.80,   1.99E-010, 
 153.90,   2.39E-010, 
 154.00,   2.04E-010, 
 154.10,   2.26E-010, 
 154.20,   2.39E-010, 
 154.30,   2.65E-010, 
 154.40,   2.61E-010, 
 154.50,   2.34E-010, 
 154.60,   2.00E-010, 
 154.70,   2.00E-010, 
 154.80,   2.34E-010, 
 154.90,   2.33E-010, 
 155.00,   2.01E-010, 
 155.10,   2.85E-010, 
 155.20,   2.67E-010, 
 155.30,   3.08E-010, 
 155.40,   3.45E-010, 
 155.50,   2.90E-010, 
 155.60,   2.44E-010, 
 155.70,   2.11E-010, 
 155.80,   2.68E-010, 
 155.90,   2.75E-010, 
 156.00,   2.39E-010, 
 156.10,   2.32E-010, 
 156.20,   2.75E-010, 
 156.30,   2.17E-010, 
 156.40,   2.16E-010, 
 156.50,   2.02E-010, 
 156.60,   1.95E-010, 
 156.70,   2.24E-010, 
 156.80,   2.25E-010, 
 156.90,   1.65E-010, 
 157.00,   1.51E-010, 
 157.10,   2.06E-010, 
 157.20,   2.60E-010, 
 157.30,   1.95E-010, 
 157.40,   1.61E-010, 
 157.50,   1.47E-010, 
 157.60,   1.69E-010, 
 157.70,   2.12E-010, 
 157.80,   2.16E-010, 
 157.90,   2.48E-010, 
 158.00,   2.85E-010, 
 158.10,   2.57E-010, 
 158.20,   2.99E-010, 
 158.30,   2.70E-010, 
 158.40,   2.41E-010, 
 158.50,   2.02E-010, 
 158.60,   2.15E-010, 
 158.70,   2.47E-010, 
 158.80,   2.21E-010, 
 158.90,   2.45E-010, 
 159.00,   2.37E-010, 
 159.10,   2.28E-010, 
 159.20,   2.31E-010, 
 159.30,   2.40E-010, 
 159.40,   2.53E-010, 
 159.50,   2.78E-010, 
 159.60,   2.47E-010, 
 159.70,   2.60E-010, 
 159.80,   2.96E-010, 
 159.90,   3.15E-010, 
 160.00,   2.44E-010, 
 160.10,   2.58E-010, 
 160.20,   2.65E-010, 
 160.30,   2.71E-010, 
 160.40,   2.51E-010, 
 160.50,   2.55E-010, 
 160.60,   2.71E-010, 
 160.70,   2.79E-010, 
 160.80,   2.79E-010, 
 160.90,   2.89E-010, 
 161.00,   2.77E-010, 
 161.10,   2.89E-010, 
 161.20,   2.57E-010, 
 161.30,   2.16E-010, 
 161.40,   2.49E-010, 
 161.50,   2.43E-010, 
 161.60,   2.47E-010, 
 161.70,   2.14E-010, 
 161.80,   2.38E-010, 
 161.90,   2.37E-010, 
 162.00,   2.77E-010, 
 162.10,   3.00E-010, 
 162.20,   2.57E-010, 
 162.30,   2.23E-010, 
 162.40,   1.87E-010, 
 162.50,   2.48E-010, 
 162.60,   2.69E-010, 
 162.70,   2.86E-010, 
 162.80,   2.55E-010, 
 162.90,   2.29E-010, 
 163.00,   2.36E-010, 
 163.10,   2.63E-010, 
 163.20,   3.26E-010, 
 163.30,   3.44E-010, 
 163.40,   3.16E-010, 
 163.50,   2.85E-010, 
 163.60,   2.74E-010, 
 163.70,   2.79E-010, 
 163.80,   2.82E-010, 
 163.90,   3.19E-010, 
 164.00,   3.28E-010, 
 164.10,   3.18E-010, 
 164.20,   2.85E-010, 
 164.30,   2.91E-010, 
 164.40,   3.12E-010, 
 164.50,   3.18E-010, 
 164.60,   2.54E-010, 
 164.70,   2.76E-010, 
 164.80,   2.88E-010, 
 164.90,   2.64E-010, 
 165.00,   2.44E-010, 
 165.10,   2.45E-010, 
 165.20,   2.34E-010, 
 165.30,   2.15E-010, 
 165.40,   2.34E-010, 
 165.50,   2.68E-010, 
 165.60,   2.70E-010, 
 165.70,   2.28E-010, 
 165.80,   2.62E-010, 
 165.90,   2.18E-010, 
 166.00,   2.21E-010, 
 166.10,   2.52E-010, 
 166.20,   2.34E-010, 
 166.30,   2.37E-010, 
 166.40,   2.76E-010, 
 166.50,   2.26E-010, 
 166.60,   2.27E-010, 
 166.70,   2.24E-010, 
 166.80,   1.99E-010, 
 166.90,   2.43E-010, 
 167.00,   2.18E-010, 
 167.10,   2.13E-010, 
 167.20,   2.49E-010, 
 167.30,   1.85E-010, 
 167.40,   1.71E-010, 
 167.50,   2.14E-010, 
 167.60,   2.11E-010, 
 167.70,   2.63E-010, 
 167.80,   2.44E-010, 
 167.90,   2.03E-010, 
 168.00,   2.35E-010, 
 168.10,   2.35E-010, 
 168.20,   2.36E-010, 
 168.30,   2.27E-010, 
 168.40,   2.26E-010, 
 168.50,   2.14E-010, 
 168.60,   2.74E-010, 
 168.70,   3.10E-010, 
 168.80,   2.75E-010, 
 168.90,   2.46E-010, 
 169.00,   2.37E-010, 
 169.10,   2.50E-010, 
 169.20,   2.14E-010, 
 169.30,   1.81E-010, 
 169.40,   1.56E-010, 
 169.50,   1.61E-010, 
 169.60,   1.82E-010, 
 169.70,   2.21E-010, 
 169.80,   2.22E-010, 
 169.90,   2.01E-010, 
 170.00,   1.81E-010, 
 170.10,   1.92E-010, 
 170.20,   2.46E-010, 
 170.30,   2.31E-010, 
 170.40,   1.27E-010, 
 170.50,   1.30E-010, 
 170.60,   1.57E-010, 
 170.70,   9.84E-011, 
 170.80,   8.97E-011, 
 170.90,   1.32E-010, 
 171.00,   1.88E-010, 
 171.10,   1.80E-010, 
 171.20,   2.24E-010, 
 171.30,   2.53E-010, 
 171.40,   2.84E-010, 
 171.50,   3.52E-010, 
 171.60,   3.41E-010, 
 171.70,   2.73E-010, 
 171.80,   1.77E-010, 
 171.90,   2.07E-010, 
 172.00,   2.73E-010, 
 172.10,   2.25E-010, 
 172.20,   2.20E-010, 
 172.30,   2.34E-010, 
 172.40,   1.77E-010, 
 172.50,   1.82E-010, 
 172.60,   1.44E-010, 
 172.70,   1.41E-010, 
 172.80,   1.88E-010, 
 172.90,   2.50E-010, 
 173.00,   2.64E-010, 
 173.10,   2.15E-010, 
 173.20,   2.38E-010, 
 173.30,   2.87E-010, 
 173.40,   2.73E-010, 
 173.50,   2.48E-010, 
 173.60,   2.39E-010, 
 173.70,   2.43E-010, 
 173.80,   2.44E-010, 
 173.90,   3.21E-010, 
 174.00,   3.12E-010, 
 174.10,   2.49E-010, 
 174.20,   2.56E-010, 
 174.30,   2.07E-010, 
 174.40,   1.81E-010, 
 174.50,   2.40E-010, 
 174.60,   2.41E-010, 
 174.70,   2.39E-010, 
 174.80,   2.83E-010, 
 174.90,   3.19E-010, 
 175.00,   3.80E-010, 
 175.10,   3.33E-010, 
 175.20,   3.23E-010, 
 175.30,   3.10E-010, 
 175.40,   2.88E-010, 
 175.50,   2.71E-010, 
 175.60,   2.39E-010, 
 175.70,   2.85E-010, 
 175.80,   2.80E-010, 
 175.90,   2.51E-010, 
 176.00,   2.68E-010, 
 176.10,   2.55E-010, 
 176.20,   2.69E-010, 
 176.30,   2.91E-010, 
 176.40,   3.38E-010, 
 176.50,   3.21E-010, 
 176.60,   2.98E-010, 
 176.70,   2.52E-010, 
 176.80,   2.56E-010, 
 176.90,   2.47E-010, 
 177.00,   2.34E-010, 
 177.10,   2.01E-010, 
 177.20,   1.36E-010, 
 177.30,   1.77E-010, 
 177.40,   2.48E-010, 
 177.50,   2.52E-010, 
 177.60,   3.06E-010, 
 177.70,   3.15E-010, 
 177.80,   3.08E-010, 
 177.90,   3.72E-010, 
 178.00,   3.69E-010, 
 178.10,   3.07E-010, 
 178.20,   2.78E-010, 
 178.30,   2.76E-010, 
 178.40,   2.14E-010, 
 178.50,   2.07E-010, 
 178.60,   1.62E-010, 
 178.70,   1.49E-010, 
 178.80,   1.09E-010, 
 178.90,   1.27E-010, 
 179.00,   2.46E-010, 
 179.10,   3.10E-010, 
 179.20,   2.84E-010, 
 179.30,   2.39E-010, 
 179.40,   2.40E-010, 
 179.50,   2.58E-010, 
 179.60,   2.71E-010, 
 179.70,   2.81E-010, 
 179.80,   3.17E-010, 
 179.90,   3.53E-010, 
 180.00,   3.23E-010, 
 180.10,   2.75E-010, 
 180.20,   2.55E-010, 
 180.30,   2.46E-010, 
 180.40,   2.51E-010, 
 180.50,   2.52E-010, 
 180.60,   2.43E-010, 
 180.70,   2.26E-010, 
 180.80,   2.44E-010, 
 180.90,   2.74E-010, 
 181.00,   1.78E-010, 
 181.10,   2.10E-010, 
 181.20,   1.99E-010, 
 181.30,   1.55E-010, 
 181.40,   1.92E-010, 
 181.50,   1.95E-010, 
 181.60,   1.44E-010, 
 181.70,   1.48E-010, 
 181.80,   2.05E-010, 
 181.90,   2.53E-010, 
 182.00,   2.66E-010, 
 182.10,   2.70E-010, 
 182.20,   2.66E-010, 
 182.30,   2.44E-010, 
 182.40,   2.54E-010, 
 182.50,   2.28E-010, 
 182.60,   2.77E-010, 
 182.70,   2.66E-010, 
 182.80,   2.22E-010, 
 182.90,   1.94E-010, 
 183.00,   2.47E-010, 
 183.10,   2.80E-010, 
 183.20,   2.89E-010, 
 183.30,   3.28E-010, 
 183.40,   3.38E-010, 
 183.50,   3.13E-010, 
 183.60,   2.85E-010, 
 183.70,   2.95E-010, 
 183.80,   2.72E-010, 
 183.90,   2.53E-010, 
 184.00,   2.11E-010, 
 184.10,   2.47E-010, 
