Nov 16, 2019  12:20:54 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.10,  -2.17E-011, 
 90.20,   1.30E-012, 
 90.30,   5.50E-011, 
 90.40,   1.08E-010, 
 90.50,   1.33E-010, 
 90.60,   1.12E-010, 
 90.70,   1.01E-010, 
 90.80,   9.01E-011, 
 90.90,   2.56E-011, 
 91.00,   4.55E-011, 
 91.10,   5.46E-011, 
 91.20,   7.11E-011, 
 91.30,   1.11E-010, 
 91.40,   1.27E-010, 
 91.50,   9.14E-011, 
 91.60,   1.14E-010, 
 91.70,   1.15E-010, 
 91.80,   4.59E-011, 
 91.90,   2.77E-011, 
 92.00,   1.69E-011, 
 92.10,   5.94E-011, 
 92.20,   4.03E-011, 
 92.30,   4.55E-011, 
 92.40,   7.84E-011, 
 92.50,   8.71E-011, 
 92.60,   5.59E-011, 
 92.70,   1.21E-011, 
 92.80,  -1.13E-011, 
 92.90,   9.53E-012, 
 93.00,   2.08E-011, 
 93.10,   1.02E-010, 
 93.20,   7.80E-011, 
 93.30,   5.89E-011, 
 93.40,   4.85E-011, 
 93.50,   2.99E-011, 
 93.60,   3.51E-011, 
 93.70,   6.28E-011, 
 93.80,   5.37E-011, 
 93.90,   2.04E-011, 
 94.00,   4.64E-011, 
 94.10,   6.76E-011, 
 94.20,  -3.03E-012, 
 94.30,  -3.42E-011, 
 94.40,  -1.73E-012, 
 94.50,   2.90E-011, 
 94.60,   2.90E-011, 
 94.70,   3.34E-011, 
 94.80,   3.08E-011, 
 94.90,  -9.97E-012, 
 95.00,  -1.17E-011, 
 95.10,  -1.04E-011, 
 95.20,   2.56E-011, 
 95.30,   7.28E-011, 
 95.40,   1.00E-010, 
 95.50,   4.90E-011, 
 95.60,   5.72E-011, 
 95.70,   1.30E-010, 
 95.80,   1.56E-010, 
 95.90,   1.51E-010, 
 96.00,   1.39E-010, 
 96.10,   4.12E-011, 
 96.20,   1.69E-011, 
 96.30,   3.73E-011, 
 96.40,  -1.86E-011, 
 96.50,   1.78E-011, 
 96.60,   6.80E-011, 
 96.70,   6.67E-011, 
 96.80,   7.24E-011, 
 96.90,   8.67E-011, 
 97.00,   1.34E-010, 
 97.10,   9.19E-011, 
 97.20,   4.94E-011, 
 97.30,   4.81E-011, 
 97.40,   6.67E-011, 
 97.50,   9.32E-011, 
 97.60,   1.16E-010, 
 97.70,   1.23E-010, 
 97.80,   8.28E-011, 
 97.90,   6.76E-011, 
 98.00,   1.15E-010, 
 98.10,   8.36E-011, 
 98.20,   6.07E-011, 
 98.30,   1.07E-010, 
 98.40,   1.17E-010, 
 98.50,   6.63E-011, 
 98.60,   5.89E-011, 
 98.70,   5.81E-011, 
 98.80,   1.91E-011, 
 98.90,   6.80E-011, 
 99.00,   8.97E-011, 
 99.10,   5.20E-011, 
 99.20,   4.33E-011, 
 99.30,   3.64E-011, 
 99.40,   7.06E-011, 
 99.50,   1.05E-010, 
 99.60,   3.38E-011, 
 99.70,  -1.52E-011, 
 99.80,  -3.03E-012, 
 99.90,  -5.63E-012, 
 100.00,   4.38E-011, 
 100.10,   8.67E-012, 
 100.20,   3.47E-012, 
 100.30,   0.00E+000, 
 100.40,   3.64E-011, 
 100.50,   4.07E-011, 
 100.60,   4.03E-011, 
 100.70,   2.30E-011, 
 100.80,   7.37E-012, 
 100.90,   3.16E-011, 
 101.00,   3.94E-011, 
 101.10,   3.90E-011, 
 101.20,   9.10E-012, 
 101.30,   5.63E-012, 
 101.40,   2.17E-011, 
 101.50,   2.95E-011, 
 101.60,   3.12E-011, 
 101.70,   3.73E-011, 
 101.80,   2.17E-011, 
 101.90,   3.29E-011, 
 102.00,   1.86E-011, 
 102.10,   7.67E-011, 
 102.20,   6.54E-011, 
 102.30,   1.26E-011, 
 102.40,   7.37E-012, 
 102.50,   1.69E-011, 
 102.60,  -6.07E-012, 
 102.70,  -7.19E-011, 
 102.80,  -2.69E-011, 
 102.90,   7.28E-011, 
 103.00,   7.15E-011, 
 103.10,   1.95E-011, 
 103.20,   8.23E-012, 
 103.30,   2.69E-011, 
 103.40,   1.06E-010, 
 103.50,   1.35E-010, 
 103.60,   1.28E-010, 
 103.70,   1.59E-010, 
 103.80,   1.30E-010, 
 103.90,   8.15E-011, 
 104.00,   7.63E-011, 
 104.10,   8.45E-011, 
 104.20,   9.14E-011, 
 104.30,   9.45E-011, 
 104.40,   8.32E-011, 
 104.50,   5.81E-011, 
 104.60,   4.33E-012, 
 104.70,   3.03E-011, 
 104.80,   9.66E-011, 
 104.90,   7.37E-011, 
 105.00,   7.54E-011, 
 105.10,   1.43E-011, 
 105.20,   2.82E-011, 
 105.30,   7.50E-011, 
 105.40,   5.50E-011, 
 105.50,   1.11E-010, 
 105.60,   8.23E-011, 
 105.70,   6.46E-011, 
 105.80,  -2.60E-012, 
 105.90,   2.56E-011, 
 106.00,   3.29E-011, 
 106.10,   7.50E-011, 
 106.20,   3.51E-011, 
 106.30,  -1.73E-012, 
 106.40,   6.93E-012, 
 106.50,   1.30E-012, 
 106.60,   7.28E-011, 
 106.70,   3.86E-011, 
 106.80,   5.55E-011, 
 106.90,   1.56E-011, 
 107.00,   5.98E-011, 
 107.10,   6.41E-011, 
 107.20,  -1.30E-011, 
 107.30,   9.97E-012, 
 107.40,   7.80E-012, 
 107.50,   3.47E-011, 
 107.60,   3.51E-011, 
 107.70,   9.97E-012, 
 107.80,   6.02E-011, 
 107.90,  -1.04E-011, 
 108.00,  -1.47E-011, 
 108.10,   6.28E-011, 
 108.20,   6.63E-011, 
 108.30,   9.01E-011, 
 108.40,   6.07E-011, 
 108.50,   1.07E-010, 
 108.60,   9.40E-011, 
 108.70,   1.21E-010, 
 108.80,   8.02E-011, 
 108.90,   1.10E-010, 
 109.00,   1.46E-010, 
 109.10,   1.10E-010, 
 109.20,   1.12E-010, 
 109.30,   7.84E-011, 
 109.40,   6.93E-011, 
 109.50,   1.16E-010, 
 109.60,   7.97E-011, 
 109.70,   8.93E-011, 
 109.80,   1.19E-010, 
 109.90,   8.19E-011, 
 110.00,   5.85E-011, 
 110.10,   7.11E-011, 
 110.20,   7.19E-011, 
 110.30,   7.50E-011, 
 110.40,   8.58E-011, 
 110.50,   3.81E-011, 
 110.60,   5.20E-012, 
 110.70,   2.95E-011, 
 110.80,   1.39E-011, 
 110.90,   7.84E-011, 
 111.00,   7.67E-011, 
 111.10,   7.63E-011, 
 111.20,   7.45E-011, 
 111.30,   9.36E-011, 
 111.40,   7.15E-011, 
 111.50,   1.17E-010, 
 111.60,   1.54E-010, 
 111.70,   1.61E-010, 
 111.80,   1.31E-010, 
 111.90,   6.89E-011, 
 112.00,   3.60E-011, 
 112.10,   4.29E-011, 
 112.20,   9.27E-011, 
 112.30,   5.63E-012, 
 112.40,  -2.73E-011, 
 112.50,   3.25E-011, 
 112.60,   2.51E-011, 
 112.70,   9.10E-012, 
 112.80,   7.37E-012, 
 112.90,  -2.21E-011, 
 113.00,   1.78E-011, 
 113.10,   4.64E-011, 
 113.20,   2.30E-011, 
 113.30,   1.47E-011, 
 113.40,   2.04E-011, 
 113.50,   1.13E-011, 
 113.60,   2.64E-011, 
 113.70,   8.02E-011, 
 113.80,   7.19E-011, 
 113.90,   3.60E-011, 
 114.00,   4.07E-011, 
 114.10,  -1.34E-011, 
 114.20,  -1.30E-012, 
 114.30,  -3.90E-012, 
 114.40,   9.97E-012, 
 114.50,   2.56E-011, 
 114.60,  -6.50E-012, 
 114.70,  -3.86E-011, 
 114.80,   3.42E-011, 
 114.90,   9.40E-011, 
 115.00,   1.43E-010, 
 115.10,   1.03E-010, 
 115.20,   1.10E-010, 
 115.30,   7.58E-011, 
 115.40,   1.23E-010, 
 115.50,   1.13E-010, 
 115.60,   6.07E-011, 
 115.70,   3.77E-011, 
 115.80,  -1.21E-011, 
 115.90,   2.17E-011, 
 116.00,   1.09E-010, 
 116.10,   1.17E-010, 
 116.20,   1.11E-010, 
 116.30,   5.11E-011, 
 116.40,  -3.29E-011, 
 116.50,  -2.04E-011, 
 116.60,  -1.95E-011, 
 116.70,   9.10E-012, 
 116.80,   7.06E-011, 
 116.90,   9.10E-011, 
 117.00,   1.91E-011, 
 117.10,   9.53E-012, 
 117.20,   2.25E-011, 
 117.30,  -3.77E-011, 
 117.40,  -7.19E-011, 
 117.50,  -6.28E-011, 
 117.60,  -1.26E-011, 
 117.70,   9.53E-012, 
 117.80,  -4.77E-011, 
 117.90,   4.64E-011, 
 118.00,   5.33E-011, 
 118.10,   4.07E-011, 
 118.20,   6.41E-011, 
 118.30,   1.64E-010, 
 118.40,   1.26E-010, 
 118.50,   1.06E-010, 
 118.60,   1.11E-010, 
 118.70,   1.20E-010, 
 118.80,   9.14E-011, 
 118.90,   7.11E-011, 
 119.00,   8.06E-011, 
 119.10,   9.97E-011, 
 119.20,   1.24E-010, 
 119.30,   1.52E-010, 
 119.40,   1.84E-010, 
 119.50,   1.30E-010, 
 119.60,   1.20E-010, 
 119.70,   7.28E-011, 
 119.80,   1.40E-010, 
 119.90,   1.65E-010, 
 120.00,   1.35E-010, 
 120.10,   1.01E-010, 
 120.20,   8.02E-011, 
 120.30,   5.42E-011, 
 120.40,   8.41E-011, 
 120.50,   1.04E-010, 
 120.60,   1.08E-010, 
 120.70,   6.11E-011, 
 120.80,   1.56E-011, 
 120.90,   4.55E-011, 
 121.00,   2.51E-011, 
 121.10,   1.30E-012, 
 121.20,   1.82E-011, 
 121.30,   7.15E-011, 
 121.40,   6.20E-011, 
 121.50,   6.98E-011, 
 121.60,   1.07E-010, 
 121.70,   1.37E-010, 
 121.80,   1.36E-010, 
 121.90,   1.16E-010, 
 122.00,   7.54E-011, 
 122.10,   1.82E-011, 
 122.20,   8.67E-013, 
 122.30,   2.86E-011, 
 122.40,   4.16E-011, 
 122.50,   3.47E-012, 
 122.60,   2.60E-011, 
 122.70,   6.46E-011, 
 122.80,   9.58E-011, 
 122.90,   1.13E-010, 
 123.00,   7.11E-011, 
 123.10,   7.45E-011, 
 123.20,   7.71E-011, 
 123.30,   1.91E-011, 
 123.40,   1.20E-010, 
 123.50,   1.32E-010, 
 123.60,   8.62E-011, 
 123.70,   2.64E-011, 
 123.80,  -2.17E-012, 
 123.90,   2.56E-011, 
 124.00,   6.37E-011, 
 124.10,   1.04E-010, 
 124.20,   1.09E-010, 
 124.30,   5.98E-011, 
 124.40,   1.04E-010, 
 124.50,   6.24E-011, 
 124.60,   5.98E-011, 
 124.70,   6.15E-011, 
 124.80,   4.64E-011, 
 124.90,   2.04E-011, 
 125.00,   9.97E-012, 
 125.10,   7.28E-011, 
 125.20,   1.08E-010, 
 125.30,   2.77E-011, 
 125.40,   2.51E-011, 
 125.50,   8.28E-011, 
 125.60,   1.17E-010, 
 125.70,   1.10E-010, 
 125.80,   6.93E-012, 
 125.90,   3.25E-011, 
 126.00,   2.51E-011, 
 126.10,   5.94E-011, 
 126.20,   3.16E-011, 
 126.30,   9.36E-011, 
 126.40,   1.06E-010, 
 126.50,   1.20E-010, 
 126.60,   6.07E-011, 
 126.70,   8.41E-011, 
 126.80,   6.76E-011, 
 126.90,   5.37E-011, 
 127.00,   5.72E-011, 
 127.10,   1.26E-011, 
 127.20,   3.29E-011, 
 127.30,   5.63E-011, 
 127.40,   7.24E-011, 
 127.50,   8.10E-011, 
 127.60,   6.54E-011, 
 127.70,   7.63E-011, 
 127.80,   8.80E-011, 
 127.90,   4.90E-011, 
 128.00,   1.02E-010, 
 128.10,   1.06E-010, 
 128.20,   7.76E-011, 
 128.30,   1.73E-011, 
 128.40,   3.03E-012, 
 128.50,   7.80E-012, 
 128.60,   1.21E-011, 
 128.70,   1.43E-011, 
 128.80,   4.33E-013, 
 128.90,   4.77E-012, 
 129.00,   6.46E-011, 
 129.10,   5.37E-011, 
 129.20,  -2.51E-011, 
 129.30,   3.16E-011, 
 129.40,   1.13E-010, 
 129.50,   1.27E-010, 
 129.60,   1.50E-010, 
 129.70,   1.51E-010, 
 129.80,   1.23E-010, 
 129.90,   1.14E-010, 
 130.00,   1.08E-010, 
 130.10,   8.19E-011, 
 130.20,   1.06E-010, 
 130.30,   1.34E-010, 
 130.40,   1.04E-010, 
 130.50,   7.58E-011, 
 130.60,   6.46E-011, 
 130.70,   4.03E-011, 
 130.80,   6.37E-011, 
 130.90,   8.93E-011, 
 131.00,   1.14E-010, 
 131.10,   1.24E-010, 
 131.20,   8.41E-011, 
 131.30,   3.12E-011, 
 131.40,   9.01E-011, 
 131.50,   1.03E-010, 
 131.60,   1.19E-010, 
 131.70,   1.01E-010, 
 131.80,   1.29E-010, 
 131.90,   7.67E-011, 
 132.00,   5.46E-011, 
 132.10,   2.64E-011, 
 132.20,   4.85E-011, 
 132.30,   1.95E-011, 
 132.40,  -4.77E-012, 
 132.50,  -3.73E-011, 
 132.60,   1.13E-011, 
 132.70,   6.50E-011, 
 132.80,   9.36E-011, 
 132.90,   7.80E-011, 
 133.00,   1.05E-010, 
 133.10,   7.06E-011, 
 133.20,   2.12E-011, 
 133.30,   1.39E-011, 
 133.40,   5.63E-011, 
 133.50,   5.03E-011, 
 133.60,   5.68E-011, 
 133.70,   4.20E-011, 
 133.80,   5.33E-011, 
 133.90,  -9.97E-012, 
 134.00,   1.47E-011, 
 134.10,   4.64E-011, 
 134.20,   5.24E-011, 
 134.30,  -8.23E-012, 
 134.40,   8.67E-013, 
 134.50,   2.04E-011, 
 134.60,   2.38E-011, 
 134.70,   6.02E-011, 
 134.80,   1.08E-010, 
 134.90,   1.21E-010, 
 135.00,   3.77E-011, 
 135.10,   2.47E-011, 
 135.20,   1.78E-011, 
 135.30,   6.37E-011, 
 135.40,   3.42E-011, 
 135.50,   4.59E-011, 
 135.60,   1.01E-010, 
 135.70,   1.03E-010, 
 135.80,   6.76E-011, 
 135.90,   7.19E-011, 
 136.00,   4.16E-011, 
 136.10,   7.67E-011, 
 136.20,   6.93E-011, 
 136.30,   5.16E-011, 
 136.40,  -4.77E-012, 
 136.50,   3.90E-012, 
 136.60,  -2.99E-011, 
 136.70,   3.34E-011, 
 136.80,   2.25E-011, 
 136.90,   3.12E-011, 
 137.00,   5.33E-011, 
 137.10,   9.10E-012, 
 137.20,   1.26E-011, 
 137.30,   4.77E-011, 
 137.40,   1.82E-011, 
 137.50,  -3.90E-012, 
 137.60,   2.04E-011, 
 137.70,   2.60E-012, 
 137.80,  -2.60E-011, 
 137.90,  -3.51E-011, 
 138.00,  -5.20E-012, 
 138.10,   6.93E-012, 
 138.20,   1.86E-011, 
 138.30,  -3.34E-011, 
 138.40,   7.80E-012, 
 138.50,   5.63E-012, 
 138.60,   2.56E-011, 
 138.70,   4.94E-011, 
 138.80,  -1.26E-011, 
 138.90,   1.08E-011, 
 139.00,   5.72E-011, 
 139.10,   2.17E-011, 
 139.20,   1.17E-011, 
 139.30,   7.45E-011, 
 139.40,   9.75E-011, 
 139.50,   5.63E-011, 
 139.60,   8.49E-011, 
 139.70,   3.90E-011, 
 139.80,   1.99E-011, 
 139.90,   1.13E-010, 
 140.00,   6.07E-011, 
 140.10,   3.08E-011, 
 140.20,   7.67E-011, 
 140.30,   5.76E-011, 
 140.40,   2.51E-011, 
 140.50,   1.30E-012, 
 140.60,  -2.12E-011, 
 140.70,  -2.17E-012, 
 140.80,   3.42E-011, 
 140.90,   5.07E-011, 
 141.00,   4.20E-011, 
 141.10,   2.64E-011, 
 141.20,   7.37E-011, 
 141.30,   3.86E-011, 
 141.40,   5.29E-011, 
 141.50,   7.02E-011, 
 141.60,   8.45E-011, 
 141.70,   7.71E-011, 
 141.80,   5.07E-011, 
 141.90,   2.99E-011, 
 142.00,   4.33E-012, 
 142.10,   2.69E-011, 
 142.20,   5.46E-011, 
 142.30,   9.97E-012, 
 142.40,  -2.60E-012, 
 142.50,   2.56E-011, 
 142.60,   4.55E-011, 
 142.70,   2.77E-011, 
 142.80,   1.43E-011, 
 142.90,   4.25E-011, 
 143.00,   3.25E-011, 
 143.10,   2.30E-011, 
 143.20,   1.95E-011, 
 143.30,   3.03E-012, 
 143.40,  -4.68E-011, 
 143.50,   1.73E-012, 
 143.60,   4.25E-011, 
 143.70,   1.21E-011, 
 143.80,   2.95E-011, 
 143.90,  -3.03E-012, 
 144.00,  -3.08E-011, 
 144.10,  -5.59E-011, 
 144.20,  -6.93E-012, 
 144.30,   1.34E-011, 
 144.40,   2.21E-011, 
 144.50,   6.02E-011, 
 144.60,   1.52E-011, 
 144.70,  -1.43E-011, 
 144.80,   5.42E-011, 
 144.90,   1.17E-010, 
 145.00,   1.24E-010, 
 145.10,   9.66E-011, 
 145.20,   5.03E-011, 
 145.30,   1.43E-011, 
 145.40,   2.47E-011, 
 145.50,  -8.67E-013, 
 145.60,   7.80E-012, 
 145.70,   1.17E-011, 
 145.80,   5.63E-011, 
 145.90,   6.07E-011, 
 146.00,   8.58E-011, 
 146.10,   1.13E-010, 
 146.20,   9.14E-011, 
 146.30,   1.91E-011, 
 146.40,   4.42E-011, 
 146.50,   4.12E-011, 
 146.60,   1.86E-011, 
 146.70,   3.47E-011, 
 146.80,   5.16E-011, 
 146.90,   5.72E-011, 
 147.00,   4.38E-011, 
 147.10,   8.41E-011, 
 147.20,   5.89E-011, 
 147.30,   4.94E-011, 
 147.40,   2.73E-011, 
 147.50,   3.29E-011, 
 147.60,   2.38E-011, 
 147.70,   9.40E-011, 
 147.80,   2.77E-011, 
 147.90,  -2.04E-011, 
 148.00,  -2.43E-011, 
 148.10,   2.60E-012, 
 148.20,   6.63E-011, 
 148.30,   5.89E-011, 
 148.40,   6.37E-011, 
 148.50,   5.81E-011, 
 148.60,  -3.03E-012, 
 148.70,   5.76E-011, 
 148.80,   1.04E-010, 
 148.90,   6.46E-011, 
 149.00,   1.03E-010, 
 149.10,   4.55E-011, 
 149.20,   7.11E-011, 
 149.30,   7.19E-011, 
 149.40,   8.23E-012, 
 149.50,   4.33E-013, 
 149.60,  -1.60E-011, 
 149.70,  -1.73E-011, 
 149.80,   1.39E-011, 
 149.90,   3.21E-011, 
 150.00,   9.66E-011, 
 150.10,   5.37E-011, 
 150.20,   3.60E-011, 
 150.30,   1.43E-011, 
 150.40,   5.50E-011, 
 150.50,   8.71E-011, 
 150.60,   8.02E-011, 
 150.70,   7.89E-011, 
 150.80,   3.94E-011, 
 150.90,   5.37E-011, 
 151.00,   8.06E-011, 
 151.10,   6.80E-011, 
 151.20,   5.59E-011, 
 151.30,   1.30E-010, 
 151.40,   1.64E-010, 
 151.50,   1.35E-010, 
 151.60,   1.29E-010, 
 151.70,   1.14E-010, 
 151.80,   7.50E-011, 
 151.90,   5.85E-011, 
 152.00,   3.90E-011, 
 152.10,   1.69E-011, 
 152.20,   8.23E-012, 
 152.30,   2.17E-011, 
 152.40,   2.17E-011, 
 152.50,   1.73E-012, 
 152.60,   7.37E-012, 
 152.70,  -3.03E-012, 
 152.80,  -1.43E-011, 
 152.90,   1.30E-012, 
 153.00,   3.90E-012, 
 153.10,  -6.07E-012, 
 153.20,  -6.07E-012, 
 153.30,   7.63E-011, 
 153.40,   8.32E-011, 
 153.50,   6.33E-011, 
 153.60,   1.65E-011, 
 153.70,   5.46E-011, 
 153.80,   1.26E-010, 
 153.90,   7.19E-011, 
 154.00,   5.81E-011, 
 154.10,   7.45E-011, 
 154.20,   3.55E-011, 
 154.30,  -5.20E-011, 
 154.40,  -4.16E-011, 
 154.50,  -4.77E-012, 
 154.60,   6.15E-011, 
 154.70,   9.23E-011, 
 154.80,   9.92E-011, 
 154.90,   2.38E-011, 
 155.00,   6.15E-011, 
 155.10,   2.60E-011, 
 155.20,   5.42E-011, 
 155.30,   6.80E-011, 
 155.40,   8.67E-011, 
 155.50,   1.14E-010, 
 155.60,   2.34E-011, 
 155.70,   1.56E-011, 
 155.80,   6.24E-011, 
 155.90,   6.76E-011, 
 156.00,   7.50E-011, 
 156.10,   1.03E-010, 
 156.20,   2.77E-011, 
 156.30,  -1.65E-011, 
 156.40,   6.07E-012, 
 156.50,  -1.78E-011, 
 156.60,  -7.37E-012, 
 156.70,   2.99E-011, 
 156.80,   2.90E-011, 
 156.90,   2.21E-011, 
 157.00,   5.50E-011, 
 157.10,   1.39E-011, 
 157.20,   4.68E-011, 
 157.30,   5.29E-011, 
 157.40,   1.73E-012, 
 157.50,   5.07E-011, 
 157.60,   8.32E-011, 
 157.70,   1.16E-010, 
 157.80,   1.40E-010, 
 157.90,   1.12E-010, 
 158.00,   6.41E-011, 
 158.10,   6.59E-011, 
 158.20,   4.72E-011, 
 158.30,   1.18E-010, 
 158.40,   7.15E-011, 
 158.50,   1.52E-011, 
 158.60,   3.99E-011, 
 158.70,   2.90E-011, 
 158.80,   1.95E-011, 
 158.90,   3.16E-011, 
 159.00,   8.45E-011, 
 159.10,   4.33E-011, 
 159.20,   6.02E-011, 
 159.30,   5.11E-011, 
 159.40,   8.97E-011, 
 159.50,   1.27E-010, 
 159.60,   7.28E-011, 
 159.70,   2.04E-011, 
 159.80,   5.59E-011, 
 159.90,   6.11E-011, 
 160.00,   8.28E-011, 
 160.10,   4.94E-011, 
 160.20,   3.51E-011, 
 160.30,   1.25E-010, 
 160.40,   6.85E-011, 
 160.50,   3.38E-011, 
 160.60,   2.95E-011, 
 160.70,   2.95E-011, 
 160.80,  -6.07E-012, 
 160.90,   2.17E-012, 
 161.00,  -3.42E-011, 
 161.10,  -8.75E-011, 
 161.20,  -5.07E-011, 
 161.30,  -9.19E-011, 
 161.40,  -4.59E-011, 
 161.50,  -2.56E-011, 
 161.60,  -2.04E-011, 
 161.70,   5.63E-011, 
 161.80,   8.71E-011, 
 161.90,   6.11E-011, 
 162.00,  -3.03E-012, 
 162.10,  -5.59E-011, 
 162.20,  -2.99E-011, 
 162.30,  -4.03E-011, 
 162.40,   4.33E-012, 
 162.50,   2.08E-011, 
 162.60,  -1.04E-011, 
 162.70,  -3.47E-011, 
 162.80,  -3.47E-012, 
 162.90,   2.99E-011, 
 163.00,  -3.90E-012, 
 163.10,   2.60E-011, 
 163.20,   5.85E-011, 
 163.30,   0.00E+000, 
 163.40,   4.55E-011, 
 163.50,   3.08E-011, 
 163.60,   4.51E-011, 
 163.70,   5.20E-011, 
 163.80,   4.77E-011, 
 163.90,   4.64E-011, 
 164.00,   5.24E-011, 
 164.10,   4.77E-011, 
 164.20,   5.46E-011, 
 164.30,   2.99E-011, 
 164.40,   2.77E-011, 
 164.50,   1.26E-011, 
 164.60,   8.80E-011, 
 164.70,   1.24E-010, 
 164.80,   9.88E-011, 
 164.90,   8.36E-011, 
 165.00,   1.07E-010, 
 165.10,   7.67E-011, 
 165.20,   9.71E-011, 
 165.30,   9.10E-011, 
 165.40,   4.81E-011, 
 165.50,   4.38E-011, 
 165.60,   8.80E-011, 
 165.70,   6.41E-011, 
 165.80,   1.09E-010, 
 165.90,   8.45E-011, 
 166.00,   7.97E-011, 
 166.10,   7.58E-011, 
 166.20,   7.76E-011, 
 166.30,   8.28E-011, 
 166.40,   1.82E-011, 
 166.50,  -1.30E-011, 
 166.60,   3.60E-011, 
 166.70,   3.55E-011, 
 166.80,   6.93E-011, 
 166.90,   4.55E-011, 
 167.00,   3.29E-011, 
 167.10,   4.64E-011, 
 167.20,   9.32E-011, 
 167.30,   1.06E-010, 
 167.40,   8.10E-011, 
 167.50,   2.64E-011, 
 167.60,   2.25E-011, 
 167.70,  -2.17E-012, 
 167.80,   5.20E-012, 
 167.90,  -1.91E-011, 
 168.00,   9.10E-012, 
 168.10,   2.04E-011, 
 168.20,   2.73E-011, 
 168.30,   4.20E-011, 
 168.40,  -6.50E-012, 
 168.50,   7.58E-011, 
 168.60,   1.22E-010, 
 168.70,   1.47E-010, 
 168.80,   1.23E-010, 
 168.90,   7.93E-011, 
 169.00,   1.39E-011, 
 169.10,   4.64E-011, 
 169.20,   4.38E-011, 
 169.30,   6.15E-011, 
 169.40,   4.51E-011, 
 169.50,   6.76E-011, 
 169.60,   6.24E-011, 
 169.70,   6.67E-011, 
 169.80,   5.24E-011, 
 169.90,   6.76E-011, 
 170.00,   1.08E-010, 
 170.10,   1.08E-010, 
 170.20,   1.27E-010, 
 170.30,   1.36E-010, 
 170.40,   1.04E-010, 
 170.50,   1.17E-010, 
 170.60,   8.10E-011, 
 170.70,   2.51E-011, 
 170.80,   7.84E-011, 
 170.90,   3.99E-011, 
 171.00,   9.01E-011, 
 171.10,   4.29E-011, 
 171.20,   5.89E-011, 
 171.30,  -3.03E-012, 
 171.40,  -1.73E-011, 
 171.50,  -3.03E-012, 
 171.60,  -6.76E-011, 
 171.70,  -3.12E-011, 
 171.80,  -4.33E-013, 
 171.90,  -2.60E-012, 
 172.00,  -4.33E-012, 
 172.10,  -1.99E-011, 
 172.20,  -1.73E-012, 
 172.30,  -1.43E-011, 
 172.40,   1.30E-012, 
 172.50,   7.37E-012, 
 172.60,   4.81E-011, 
 172.70,   6.63E-011, 
 172.80,   4.90E-011, 
 172.90,   2.12E-011, 
 173.00,   6.20E-011, 
 173.10,   5.24E-011, 
 173.20,   5.24E-011, 
 173.30,   4.03E-011, 
 173.40,   1.20E-010, 
 173.50,   1.27E-010, 
 173.60,   8.80E-011, 
 173.70,   5.94E-011, 
 173.80,   3.42E-011, 
 173.90,   5.63E-012, 
 174.00,   4.38E-011, 
 174.10,   5.81E-011, 
 174.20,   2.82E-011, 
 174.30,   5.03E-011, 
 174.40,   8.06E-011, 
 174.50,   1.22E-010, 
 174.60,   1.08E-010, 
 174.70,   1.06E-010, 
 174.80,   7.32E-011, 
 174.90,   4.72E-011, 
 175.00,   8.10E-011, 
 175.10,   8.45E-011, 
 175.20,   5.20E-011, 
 175.30,   1.65E-011, 
 175.40,   3.42E-011, 
 175.50,   5.85E-011, 
 175.60,  -9.97E-012, 
 175.70,   3.90E-012, 
 175.80,   2.86E-011, 
 175.90,   5.20E-012, 
 176.00,  -1.52E-011, 
 176.10,   3.68E-011, 
 176.20,   3.34E-011, 
 176.30,   3.90E-011, 
 176.40,   9.84E-011, 
 176.50,   7.06E-011, 
 176.60,   4.98E-011, 
 176.70,   1.82E-011, 
 176.80,   1.26E-011, 
 176.90,   3.86E-011, 
 177.00,  -2.43E-011, 
 177.10,  -2.51E-011, 
 177.20,  -4.77E-012, 
 177.30,   4.03E-011, 
 177.40,   3.55E-011, 
 177.50,   5.20E-011, 
 177.60,   1.16E-010, 
 177.70,   1.45E-010, 
 177.80,   9.79E-011, 
 177.90,   2.56E-011, 
 178.00,   1.26E-011, 
 178.10,   1.52E-011, 
 178.20,   2.04E-011, 
 178.30,   2.69E-011, 
 178.40,   7.24E-011, 
 178.50,   6.37E-011, 
 178.60,   4.72E-011, 
 178.70,   3.08E-011, 
 178.80,   7.58E-011, 
 178.90,   7.06E-011, 
 179.00,   4.81E-011, 
 179.10,   9.32E-011, 
 179.20,   7.54E-011, 
 179.30,   3.42E-011, 
 179.40,   4.77E-011, 
 179.50,   2.69E-011, 
 179.60,   4.59E-011, 
 179.70,   4.20E-011, 
 179.80,   5.55E-011, 
 179.90,   9.58E-011, 
 180.00,   8.19E-011, 
 180.10,   7.37E-011, 
 180.20,   1.10E-010, 
 180.30,   1.07E-010, 
 180.40,   3.47E-011, 
 180.50,   3.86E-011, 
 180.60,   3.34E-011, 
 180.70,   7.37E-012, 
 180.80,   2.56E-011, 
 180.90,   7.11E-011, 
 181.00,   6.89E-011, 
 181.10,   7.37E-011, 
 181.20,   7.19E-011, 
 181.30,   7.89E-011, 
 181.40,   4.98E-011, 
 181.50,   4.59E-011, 
 181.60,   9.66E-011, 
 181.70,   1.21E-011, 
 181.80,  -2.47E-011, 
