Nov 16, 2019  12:23:37 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.60,   1.26E-010, 
 90.70,   9.10E-011, 
 90.80,   1.30E-011, 
 90.90,   5.81E-011, 
 91.00,   9.79E-011, 
 91.10,   1.73E-010, 
 91.20,   1.49E-010, 
 91.30,   9.66E-011, 
 91.40,   1.06E-010, 
 91.50,   7.93E-011, 
 91.60,   1.53E-010, 
 91.70,   1.21E-010, 
 91.80,   7.54E-011, 
 91.90,   6.80E-011, 
 92.00,   6.93E-011, 
 92.10,   7.80E-011, 
 92.20,   1.09E-010, 
 92.30,   1.09E-010, 
 92.40,   1.73E-010, 
 92.50,   1.92E-010, 
 92.60,   1.88E-010, 
 92.70,   1.63E-010, 
 92.80,   1.04E-010, 
 92.90,   9.66E-011, 
 93.00,   1.04E-010, 
 93.10,   1.47E-010, 
 93.20,   1.25E-010, 
 93.30,   8.32E-011, 
 93.40,   3.90E-011, 
 93.50,   2.25E-011, 
 93.60,  -6.07E-012, 
 93.70,  -3.47E-012, 
 93.80,   1.52E-011, 
 93.90,   5.37E-011, 
 94.00,   5.85E-011, 
 94.10,   5.50E-011, 
 94.20,   1.03E-010, 
 94.30,   8.49E-011, 
 94.40,   9.10E-011, 
 94.50,   1.40E-010, 
 94.60,   1.60E-010, 
 94.70,   1.69E-010, 
 94.80,   6.67E-011, 
 94.90,   5.89E-011, 
 95.00,   8.49E-011, 
 95.10,   1.05E-010, 
 95.20,   1.53E-010, 
 95.30,   1.43E-010, 
 95.40,   1.78E-010, 
 95.50,   1.29E-010, 
 95.60,   1.24E-010, 
 95.70,   5.68E-011, 
 95.80,   4.46E-011, 
 95.90,   1.02E-010, 
 96.00,   9.23E-011, 
 96.10,   7.97E-011, 
 96.20,   7.97E-011, 
 96.30,   1.36E-010, 
 96.40,   1.36E-010, 
 96.50,   8.54E-011, 
 96.60,   8.62E-011, 
 96.70,   1.02E-010, 
 96.80,   9.66E-011, 
 96.90,   1.03E-010, 
 97.00,   9.10E-011, 
 97.10,   6.54E-011, 
 97.20,   2.60E-012, 
 97.30,   2.60E-012, 
 97.40,   6.37E-011, 
 97.50,   6.02E-011, 
 97.60,  -1.73E-012, 
 97.70,  -1.78E-011, 
 97.80,  -2.04E-011, 
 97.90,  -2.47E-011, 
 98.00,  -4.68E-011, 
 98.10,  -9.66E-011, 
 98.20,  -1.13E-010, 
 98.30,  -1.38E-010, 
 98.40,  -9.23E-011, 
 98.50,  -4.51E-011, 
 98.60,   1.95E-011, 
 98.70,   5.29E-011, 
 98.80,  -1.30E-012, 
 98.90,  -2.60E-011, 
 99.00,   1.30E-011, 
 99.10,   3.42E-011, 
 99.20,   4.90E-011, 
 99.30,   3.68E-011, 
 99.40,  -3.03E-012, 
 99.50,  -2.34E-011, 
 99.60,   2.99E-011, 
 99.70,   1.18E-010, 
 99.80,   1.12E-010, 
 99.90,   6.54E-011, 
 100.00,   1.33E-010, 
 100.10,   8.36E-011, 
 100.20,   5.20E-011, 
 100.30,   4.55E-011, 
 100.40,   1.73E-011, 
 100.50,   2.77E-011, 
 100.60,   4.12E-011, 
 100.70,   6.98E-011, 
 100.80,   4.77E-011, 
 100.90,   4.12E-011, 
 101.00,   1.04E-010, 
 101.10,   1.04E-010, 
 101.20,   8.88E-011, 
 101.30,   4.77E-011, 
 101.40,   5.98E-011, 
 101.50,   4.33E-012, 
 101.60,  -9.53E-012, 
 101.70,   2.17E-011, 
 101.80,   5.85E-011, 
 101.90,   7.11E-011, 
 102.00,   1.99E-011, 
 102.10,   3.16E-011, 
 102.20,   8.58E-011, 
 102.30,   7.19E-011, 
 102.40,   6.20E-011, 
 102.50,   4.81E-011, 
 102.60,  -8.67E-012, 
 102.70,   3.90E-012, 
 102.80,  -1.78E-011, 
 102.90,  -2.51E-011, 
 103.00,   2.60E-011, 
 103.10,   5.11E-011, 
 103.20,   6.89E-011, 
 103.30,   7.89E-011, 
 103.40,   2.38E-011, 
 103.50,   5.81E-011, 
 103.60,   7.54E-011, 
 103.70,   1.41E-010, 
 103.80,   1.44E-010, 
 103.90,   1.15E-010, 
 104.00,   8.75E-011, 
 104.10,   6.93E-011, 
 104.20,   6.93E-011, 
 104.30,   1.00E-010, 
 104.40,   1.13E-010, 
 104.50,   8.58E-011, 
 104.60,  -1.65E-011, 
 104.70,  -8.36E-011, 
 104.80,  -1.43E-011, 
 104.90,   1.17E-011, 
 105.00,   1.56E-011, 
 105.10,  -1.73E-011, 
 105.20,   1.86E-011, 
 105.30,   1.82E-011, 
 105.40,   3.81E-011, 
 105.50,   3.42E-011, 
 105.60,   9.32E-011, 
 105.70,   5.16E-011, 
 105.80,  -7.80E-012, 
 105.90,  -2.38E-011, 
 106.00,  -6.98E-011, 
 106.10,  -4.55E-011, 
 106.20,  -3.29E-011, 
 106.30,  -4.72E-011, 
 106.40,  -1.47E-011, 
 106.50,   5.72E-011, 
 106.60,   9.71E-011, 
 106.70,   8.54E-011, 
 106.80,   8.84E-011, 
 106.90,   6.50E-011, 
 107.00,   2.38E-011, 
 107.10,   1.30E-012, 
 107.20,  -2.47E-011, 
 107.30,   1.56E-011, 
 107.40,   4.72E-011, 
 107.50,   2.56E-011, 
 107.60,   5.03E-011, 
 107.70,   1.13E-011, 
 107.80,  -4.33E-011, 
 107.90,  -5.55E-011, 
 108.00,  -4.81E-011, 
 108.10,   6.50E-012, 
 108.20,   2.38E-011, 
 108.30,  -2.17E-012, 
 108.40,  -7.80E-012, 
 108.50,  -1.08E-011, 
 108.60,   3.38E-011, 
 108.70,   4.25E-011, 
 108.80,   5.20E-011, 
 108.90,   8.97E-011, 
 109.00,   6.28E-011, 
 109.10,   8.02E-011, 
 109.20,   4.90E-011, 
 109.30,   3.25E-011, 
 109.40,   4.29E-011, 
 109.50,   9.53E-012, 
 109.60,   0.00E+000, 
 109.70,   2.64E-011, 
 109.80,   3.90E-012, 
 109.90,  -3.77E-011, 
 110.00,  -5.16E-011, 
 110.10,  -2.34E-011, 
 110.20,  -2.60E-012, 
 110.30,   1.17E-011, 
 110.40,   4.90E-011, 
 110.50,   1.23E-010, 
 110.60,   1.75E-010, 
 110.70,   1.14E-010, 
 110.80,   1.04E-010, 
 110.90,   6.37E-011, 
 111.00,   6.37E-011, 
 111.10,   1.19E-010, 
 111.20,   4.64E-011, 
 111.30,   6.46E-011, 
 111.40,   8.88E-011, 
 111.50,   8.32E-011, 
 111.60,   1.06E-010, 
 111.70,   6.41E-011, 
 111.80,   9.40E-011, 
 111.90,   1.16E-010, 
 112.00,   3.47E-011, 
 112.10,   4.33E-013, 
 112.20,  -1.30E-012, 
 112.30,   2.43E-011, 
 112.40,  -3.16E-011, 
 112.50,   7.37E-012, 
 112.60,  -8.23E-012, 
 112.70,  -6.50E-011, 
 112.80,  -6.50E-011, 
 112.90,  -2.86E-011, 
 113.00,  -3.34E-011, 
 113.10,   1.39E-011, 
 113.20,   4.77E-011, 
 113.30,  -2.73E-011, 
 113.40,  -1.86E-011, 
 113.50,  -1.73E-012, 
 113.60,   1.13E-011, 
 113.70,   2.34E-011, 
 113.80,  -7.37E-012, 
 113.90,  -4.16E-011, 
 114.00,   8.67E-012, 
 114.10,  -2.51E-011, 
 114.20,  -9.75E-011, 
 114.30,  -1.52E-011, 
 114.40,   4.68E-011, 
 114.50,   7.80E-011, 
 114.60,   4.51E-011, 
 114.70,   8.71E-011, 
 114.80,   1.17E-010, 
 114.90,   9.19E-011, 
 115.00,   1.09E-010, 
 115.10,   7.24E-011, 
 115.20,   6.76E-011, 
 115.30,   7.58E-011, 
 115.40,   8.19E-011, 
 115.50,   4.42E-011, 
 115.60,   8.80E-011, 
 115.70,   5.68E-011, 
 115.80,   7.15E-011, 
 115.90,   5.37E-011, 
 116.00,   2.90E-011, 
 116.10,   3.08E-011, 
 116.20,  -1.65E-011, 
 116.30,  -2.77E-011, 
 116.40,   4.33E-012, 
 116.50,   3.47E-011, 
 116.60,   4.59E-011, 
 116.70,   6.24E-011, 
 116.80,   8.36E-011, 
 116.90,   3.81E-011, 
 117.00,   3.16E-011, 
 117.10,   3.90E-011, 
 117.20,   1.65E-011, 
 117.30,   4.51E-011, 
 117.40,   5.37E-011, 
 117.50,   9.40E-011, 
 117.60,   9.66E-011, 
 117.70,   7.93E-011, 
 117.80,   2.60E-011, 
 117.90,   1.13E-011, 
 118.00,   5.76E-011, 
 118.10,   1.08E-010, 
 118.20,   1.16E-010, 
 118.30,   1.11E-010, 
 118.40,   1.37E-010, 
 118.50,   1.41E-010, 
 118.60,   1.45E-010, 
 118.70,   1.11E-010, 
 118.80,   5.16E-011, 
 118.90,   9.49E-011, 
 119.00,   1.35E-010, 
 119.10,   1.10E-010, 
 119.20,   6.20E-011, 
 119.30,   9.97E-012, 
 119.40,   2.73E-011, 
 119.50,   1.95E-011, 
 119.60,   4.64E-011, 
 119.70,   2.73E-011, 
 119.80,   3.77E-011, 
 119.90,  -8.67E-013, 
 120.00,  -6.93E-012, 
 120.10,   3.68E-011, 
 120.20,   2.51E-011, 
 120.30,   2.95E-011, 
 120.40,   4.51E-011, 
 120.50,   1.99E-011, 
 120.60,   2.17E-012, 
 120.70,  -3.90E-011, 
 120.80,   3.55E-011, 
 120.90,   1.77E-010, 
 121.00,   2.07E-010, 
 121.10,   1.18E-010, 
 121.20,   7.19E-011, 
 121.30,   6.98E-011, 
 121.40,   6.80E-011, 
 121.50,   5.81E-011, 
 121.60,   1.30E-011, 
 121.70,   3.08E-011, 
 121.80,   6.63E-011, 
 121.90,   8.62E-011, 
 122.00,   5.89E-011, 
 122.10,   6.07E-012, 
 122.20,  -3.51E-011, 
 122.30,  -6.24E-011, 
 122.40,  -3.29E-011, 
 122.50,  -3.90E-011, 
 122.60,  -5.16E-011, 
 122.70,   3.90E-012, 
 122.80,  -1.30E-011, 
 122.90,   5.20E-012, 
 123.00,   5.29E-011, 
 123.10,   8.80E-011, 
 123.20,   1.29E-010, 
 123.30,   1.01E-010, 
 123.40,   5.98E-011, 
 123.50,   6.50E-011, 
 123.60,   2.60E-012, 
 123.70,   2.73E-011, 
 123.80,   3.68E-011, 
 123.90,   4.16E-011, 
 124.00,  -1.60E-011, 
 124.10,  -1.30E-011, 
 124.20,  -1.04E-011, 
 124.30,   1.65E-011, 
 124.40,  -4.33E-012, 
 124.50,  -1.26E-011, 
 124.60,   3.51E-011, 
 124.70,   3.03E-011, 
 124.80,  -6.93E-012, 
 124.90,  -2.25E-011, 
 125.00,  -1.65E-011, 
 125.10,  -2.60E-012, 
 125.20,   7.50E-011, 
 125.30,   1.62E-010, 
 125.40,   6.59E-011, 
 125.50,   1.47E-011, 
 125.60,   5.63E-011, 
 125.70,   6.89E-011, 
 125.80,   4.98E-011, 
 125.90,   6.63E-011, 
 126.00,   5.81E-011, 
 126.10,   8.32E-011, 
 126.20,   1.26E-010, 
 126.30,   9.66E-011, 
 126.40,   3.99E-011, 
 126.50,   5.03E-011, 
 126.60,   3.42E-011, 
 126.70,  -2.73E-011, 
 126.80,  -1.21E-011, 
 126.90,  -3.29E-011, 
 127.00,  -3.60E-011, 
 127.10,   2.17E-012, 
 127.20,   1.73E-012, 
 127.30,   6.24E-011, 
 127.40,   1.14E-010, 
 127.50,   8.36E-011, 
 127.60,   7.63E-011, 
 127.70,   1.01E-010, 
 127.80,   8.49E-011, 
 127.90,  -1.13E-011, 
 128.00,  -5.72E-011, 
 128.10,  -4.98E-011, 
 128.20,   3.12E-011, 
 128.30,   4.59E-011, 
 128.40,   5.46E-011, 
 128.50,   7.37E-012, 
 128.60,  -5.42E-011, 
 128.70,  -1.43E-011, 
 128.80,  -3.90E-012, 
 128.90,   3.90E-011, 
 129.00,   5.03E-011, 
 129.10,   1.91E-011, 
 129.20,   1.86E-011, 
 129.30,   1.04E-011, 
 129.40,   9.10E-012, 
 129.50,  -2.56E-011, 
 129.60,  -1.26E-011, 
 129.70,   2.17E-011, 
 129.80,   1.39E-011, 
 129.90,  -2.47E-011, 
 130.00,  -2.56E-011, 
 130.10,   9.53E-012, 
 130.20,   4.59E-011, 
 130.30,   3.86E-011, 
 130.40,   7.32E-011, 
 130.50,   1.28E-010, 
 130.60,   1.23E-010, 
 130.70,   1.05E-010, 
 130.80,   1.43E-010, 
 130.90,   1.40E-010, 
 131.00,   6.89E-011, 
 131.10,  -1.17E-011, 
 131.20,   1.56E-011, 
 131.30,   5.33E-011, 
 131.40,   8.62E-011, 
 131.50,   6.11E-011, 
 131.60,   7.28E-011, 
 131.70,   9.23E-011, 
 131.80,   1.18E-010, 
 131.90,   1.15E-010, 
 132.00,   3.03E-011, 
 132.10,   5.03E-011, 
 132.20,   2.69E-011, 
 132.30,   1.56E-011, 
 132.40,   1.26E-011, 
 132.50,   2.51E-011, 
 132.60,  -1.08E-011, 
 132.70,  -3.99E-011, 
 132.80,   3.90E-012, 
 132.90,   2.69E-011, 
 133.00,   7.80E-012, 
 133.10,   1.39E-011, 
 133.20,   6.80E-011, 
 133.30,   2.64E-011, 
 133.40,   2.77E-011, 
 133.50,   5.46E-011, 
 133.60,   6.63E-011, 
 133.70,   6.85E-011, 
 133.80,   3.08E-011, 
 133.90,   1.56E-011, 
 134.00,   4.98E-011, 
 134.10,   7.71E-011, 
 134.20,   2.43E-011, 
 134.30,   2.34E-011, 
 134.40,   3.60E-011, 
 134.50,   6.76E-011, 
 134.60,   5.29E-011, 
 134.70,   1.78E-011, 
 134.80,   4.64E-011, 
 134.90,   9.53E-012, 
 135.00,   4.59E-011, 
 135.10,   5.55E-011, 
 135.20,   1.99E-011, 
 135.30,   5.33E-011, 
 135.40,   6.28E-011, 
 135.50,   7.32E-011, 
 135.60,   1.30E-010, 
 135.70,   1.42E-010, 
 135.80,   1.10E-010, 
 135.90,   1.37E-010, 
 136.00,   1.60E-010, 
 136.10,   1.56E-010, 
 136.20,   5.37E-011, 
 136.30,   1.73E-012, 
 136.40,  -1.91E-011, 
 136.50,   9.06E-011, 
 136.60,   7.63E-011, 
 136.70,   4.85E-011, 
 136.80,   7.28E-011, 
 136.90,   6.93E-011, 
 137.00,   8.19E-011, 
 137.10,   6.07E-012, 
 137.20,  -1.73E-012, 
 137.30,   4.85E-011, 
 137.40,   2.17E-011, 
 137.50,   6.54E-011, 
 137.60,   6.54E-011, 
 137.70,   1.23E-010, 
 137.80,   1.30E-010, 
 137.90,   8.10E-011, 
 138.00,   1.39E-011, 
 138.10,  -1.08E-011, 
 138.20,   1.21E-011, 
 138.30,   1.56E-011, 
 138.40,   6.28E-011, 
 138.50,   1.03E-010, 
 138.60,   4.29E-011, 
 138.70,   3.77E-011, 
 138.80,   8.62E-011, 
 138.90,   1.26E-010, 
 139.00,   1.50E-010, 
 139.10,   9.79E-011, 
 139.20,   6.98E-011, 
 139.30,   6.07E-012, 
 139.40,  -1.52E-011, 
 139.50,  -4.29E-011, 
 139.60,   2.60E-011, 
 139.70,   9.49E-011, 
 139.80,   3.38E-011, 
 139.90,  -1.56E-011, 
 140.00,  -1.73E-012, 
 140.10,  -2.73E-011, 
 140.20,   4.07E-011, 
 140.30,   2.69E-011, 
 140.40,  -4.33E-012, 
 140.50,   8.67E-012, 
 140.60,   1.95E-011, 
 140.70,   7.19E-011, 
 140.80,   5.85E-011, 
 140.90,   4.29E-011, 
 141.00,   3.73E-011, 
 141.10,   2.86E-011, 
 141.20,   3.68E-011, 
 141.30,   4.33E-013, 
 141.40,  -3.47E-012, 
 141.50,   4.68E-011, 
 141.60,   8.45E-011, 
 141.70,   8.93E-011, 
 141.80,   6.20E-011, 
 141.90,   8.06E-011, 
 142.00,   3.86E-011, 
 142.10,   5.85E-011, 
 142.20,   3.77E-011, 
 142.30,   7.67E-011, 
 142.40,   7.06E-011, 
 142.50,   5.20E-011, 
 142.60,   5.68E-011, 
 142.70,   2.90E-011, 
 142.80,  -3.90E-012, 
 142.90,   2.51E-011, 
 143.00,   6.89E-011, 
 143.10,   6.54E-011, 
 143.20,   1.21E-010, 
 143.30,   1.01E-010, 
 143.40,   5.59E-011, 
 143.50,   1.73E-011, 
 143.60,   6.11E-011, 
 143.70,   3.60E-011, 
 143.80,   1.60E-011, 
 143.90,   1.17E-011, 
 144.00,  -1.08E-011, 
 144.10,  -6.15E-011, 
 144.20,  -1.47E-011, 
 144.30,  -9.97E-012, 
 144.40,  -1.73E-012, 
 144.50,   4.25E-011, 
 144.60,  -5.20E-012, 
 144.70,  -5.59E-011, 
 144.80,  -3.47E-011, 
 144.90,  -1.13E-011, 
 145.00,   1.73E-011, 
 145.10,   4.03E-011, 
 145.20,   3.99E-011, 
 145.30,  -4.33E-011, 
 145.40,  -2.64E-011, 
 145.50,   4.33E-011, 
 145.60,   3.99E-011, 
 145.70,   2.43E-011, 
 145.80,  -6.07E-012, 
 145.90,   4.90E-011, 
 146.00,   6.59E-011, 
 146.10,   4.59E-011, 
 146.20,   7.06E-011, 
 146.30,   5.72E-011, 
 146.40,   9.40E-011, 
 146.50,   4.72E-011, 
 146.60,   7.80E-012, 
 146.70,  -2.95E-011, 
 146.80,  -4.38E-011, 
 146.90,  -2.90E-011, 
 147.00,  -5.24E-011, 
 147.10,  -3.77E-011, 
 147.20,  -3.25E-011, 
 147.30,   7.37E-012, 
 147.40,   1.43E-011, 
 147.50,  -1.65E-011, 
 147.60,  -2.17E-012, 
 147.70,  -3.73E-011, 
 147.80,  -5.11E-011, 
 147.90,  -2.34E-011, 
 148.00,  -1.56E-011, 
 148.10,  -2.95E-011, 
 148.20,  -1.69E-011, 
 148.30,   2.21E-011, 
 148.40,  -1.21E-011, 
 148.50,  -1.91E-011, 
 148.60,  -2.77E-011, 
 148.70,  -3.42E-011, 
 148.80,  -1.95E-011, 
 148.90,   1.73E-011, 
 149.00,  -2.25E-011, 
 149.10,  -1.82E-011, 
 149.20,   3.64E-011, 
 149.30,   1.56E-011, 
 149.40,   7.50E-011, 
 149.50,   5.94E-011, 
 149.60,   5.72E-011, 
 149.70,   5.11E-011, 
 149.80,   2.69E-011, 
 149.90,   6.20E-011, 
 150.00,   6.41E-011, 
 150.10,   1.13E-011, 
 150.20,  -3.03E-011, 
 150.30,   9.53E-012, 
 150.40,   6.63E-011, 
 150.50,   7.45E-011, 
 150.60,   7.28E-011, 
 150.70,   8.80E-011, 
 150.80,   7.80E-011, 
 150.90,   4.25E-011, 
 151.00,   3.81E-011, 
 151.10,   4.46E-011, 
 151.20,   1.73E-011, 
 151.30,   3.21E-011, 
 151.40,   4.20E-011, 
 151.50,   4.85E-011, 
 151.60,   7.76E-011, 
 151.70,   6.63E-011, 
 151.80,  -1.30E-012, 
 151.90,   1.73E-012, 
 152.00,   1.82E-011, 
 152.10,   1.06E-010, 
 152.20,   1.16E-010, 
 152.30,   5.03E-011, 
 152.40,   6.07E-011, 
 152.50,   2.90E-011, 
 152.60,   1.65E-011, 
 152.70,   3.73E-011, 
 152.80,   6.15E-011, 
 152.90,   3.38E-011, 
 153.00,   3.21E-011, 
 153.10,   6.46E-011, 
 153.20,   2.08E-011, 
 153.30,  -1.47E-011, 
 153.40,   1.73E-011, 
 153.50,   1.39E-011, 
 153.60,   4.90E-011, 
 153.70,   8.32E-011, 
 153.80,   3.64E-011, 
 153.90,   3.38E-011, 
 154.00,   6.24E-011, 
 154.10,   6.85E-011, 
 154.20,  -1.91E-011, 
 154.30,  -5.76E-011, 
 154.40,  -2.34E-011, 
 154.50,   8.23E-012, 
 154.60,   6.50E-011, 
 154.70,   8.10E-011, 
 154.80,   1.40E-010, 
 154.90,   1.22E-010, 
 155.00,   4.16E-011, 
 155.10,   1.30E-012, 
 155.20,   1.08E-011, 
 155.30,  -1.43E-011, 
 155.40,   4.77E-012, 
 155.50,   2.60E-012, 
 155.60,  -5.63E-012, 
 155.70,   4.33E-012, 
 155.80,   1.43E-011, 
 155.90,   6.54E-011, 
 156.00,   6.11E-011, 
 156.10,   4.38E-011, 
 156.20,   8.62E-011, 
 156.30,   4.12E-011, 
 156.40,  -4.90E-011, 
 156.50,  -4.07E-011, 
 156.60,  -3.47E-011, 
 156.70,  -2.82E-011, 
 156.80,   4.12E-011, 
 156.90,   5.98E-011, 
 157.00,   2.95E-011, 
 157.10,   4.98E-011, 
 157.20,   2.86E-011, 
 157.30,   3.12E-011, 
 157.40,   4.81E-011, 
 157.50,   3.08E-011, 
 157.60,  -1.99E-011, 
 157.70,  -1.08E-011, 
 157.80,  -3.03E-012, 
 157.90,  -7.80E-012, 
 158.00,  -3.38E-011, 
 158.10,  -1.17E-011, 
 158.20,   4.77E-012, 
 158.30,  -2.64E-011, 
 158.40,   2.47E-011, 
 158.50,   1.08E-010, 
 158.60,   6.89E-011, 
 158.70,   6.89E-011, 
 158.80,   7.97E-011, 
 158.90,   5.50E-011, 
 159.00,   7.54E-011, 
 159.10,   5.98E-011, 
 159.20,   1.73E-011, 
 159.30,   4.94E-011, 
 159.40,   2.25E-011, 
 159.50,   2.51E-011, 
 159.60,  -4.33E-012, 
 159.70,  -1.21E-011, 
 159.80,  -2.47E-011, 
 159.90,  -1.43E-011, 
 160.00,   1.30E-011, 
 160.10,   4.85E-011, 
 160.20,   6.46E-011, 
 160.30,   5.89E-011, 
 160.40,   5.72E-011, 
 160.50,   3.42E-011, 
 160.60,   2.12E-011, 
 160.70,   6.02E-011, 
 160.80,   2.60E-011, 
 160.90,   1.73E-012, 
 161.00,  -2.95E-011, 
 161.10,   1.56E-011, 
 161.20,   4.46E-011, 
 161.30,   3.99E-011, 
 161.40,   1.41E-010, 
 161.50,   1.92E-010, 
 161.60,   1.79E-010, 
 161.70,   9.75E-011, 
 161.80,   5.72E-011, 
 161.90,   8.97E-011, 
 162.00,   5.55E-011, 
 162.10,   6.07E-012, 
 162.20,  -3.08E-011, 
 162.30,  -5.20E-012, 
 162.40,  -6.93E-012, 
 162.50,  -3.81E-011, 
 162.60,  -3.25E-011, 
 162.70,   3.38E-011, 
 162.80,   8.67E-011, 
 162.90,   9.88E-011, 
 163.00,   8.28E-011, 
 163.10,   7.93E-011, 
 163.20,   7.28E-011, 
 163.30,   6.20E-011, 
 163.40,   6.02E-011, 
 163.50,   3.60E-011, 
 163.60,  -1.21E-011, 
 163.70,  -9.53E-012, 
 163.80,   7.80E-012, 
 163.90,  -6.07E-012, 
 164.00,  -3.08E-011, 
 164.10,  -1.95E-011, 
 164.20,   4.16E-011, 
 164.30,   5.11E-011, 
 164.40,   4.07E-011, 
 164.50,   1.52E-011, 
 164.60,   5.89E-011, 
 164.70,   7.32E-011, 
 164.80,   1.03E-010, 
 164.90,   3.60E-011, 
 165.00,   3.60E-011, 
 165.10,   5.59E-011, 
 165.20,   9.10E-012, 
 165.30,   1.73E-012, 
 165.40,   7.37E-012, 
 165.50,   3.51E-011, 
 165.60,   8.19E-011, 
 165.70,   9.01E-011, 
 165.80,   2.34E-011, 
 165.90,   1.56E-011, 
 166.00,  -1.17E-011, 
 166.10,  -3.99E-011, 
 166.20,   1.86E-011, 
 166.30,   4.46E-011, 
 166.40,   2.73E-011, 
 166.50,  -5.63E-012, 
 166.60,  -8.67E-012, 
 166.70,   6.02E-011, 
 166.80,   5.24E-011, 
 166.90,   4.64E-011, 
 167.00,   1.26E-010, 
 167.10,   1.25E-010, 
 167.20,   9.06E-011, 
 167.30,   2.90E-011, 
 167.40,   4.46E-011, 
 167.50,   1.86E-011, 
 167.60,   5.46E-011, 
 167.70,   6.11E-011, 
 167.80,   4.33E-011, 
 167.90,   1.69E-011, 
 168.00,   6.24E-011, 
 168.10,   5.33E-011, 
 168.20,   1.39E-011, 
 168.30,  -4.12E-011, 
 168.40,  -2.64E-011, 
 168.50,  -6.24E-011, 
 168.60,  -7.80E-012, 
 168.70,   3.47E-012, 
 168.80,   4.33E-012, 
 168.90,   1.04E-010, 
 169.00,   4.38E-011, 
 169.10,  -1.30E-012, 
 169.20,  -2.64E-011, 
 169.30,  -5.16E-011, 
 169.40,  -6.20E-011, 
 169.50,  -6.11E-011, 
 169.60,  -2.08E-011, 
 169.70,   3.47E-011, 
 169.80,   4.85E-011, 
 169.90,   3.47E-011, 
 170.00,   3.29E-011, 
 170.10,   8.45E-011, 
 170.20,   9.92E-011, 
 170.30,   6.50E-011, 
 170.40,   7.89E-011, 
 170.50,   9.27E-011, 
 170.60,   8.19E-011, 
 170.70,   1.20E-010, 
 170.80,   9.92E-011, 
 170.90,   3.51E-011, 
 171.00,   9.10E-012, 
 171.10,   3.99E-011, 
 171.20,   4.29E-011, 
 171.30,   3.03E-012, 
 171.40,   1.60E-011, 
 171.50,  -6.50E-012, 
 171.60,  -3.94E-011, 
 171.70,  -1.69E-011, 
 171.80,   2.34E-011, 
 171.90,   7.80E-012, 
 172.00,  -1.99E-011, 
 172.10,   5.20E-012, 
 172.20,   8.36E-011, 
 172.30,   6.20E-011, 
 172.40,   8.32E-011, 
 172.50,   9.23E-011, 
 172.60,   7.41E-011, 
 172.70,   6.11E-011, 
 172.80,   6.98E-011, 
 172.90,   3.99E-011, 
 173.00,   1.04E-011, 
 173.10,  -9.53E-012, 
 173.20,   4.12E-011, 
 173.30,   3.73E-011, 
 173.40,   1.39E-011, 
 173.50,   1.56E-011, 
 173.60,  -1.73E-012, 
 173.70,  -3.47E-012, 
 173.80,   2.86E-011, 
 173.90,   6.89E-011, 
 174.00,   6.80E-011, 
 174.10,   6.63E-011, 
 174.20,   7.32E-011, 
 174.30,   6.28E-011, 
 174.40,   8.49E-011, 
 174.50,   8.41E-011, 
 174.60,   4.29E-011, 
 174.70,   4.33E-013, 
 174.80,  -3.73E-011, 
 174.90,   2.12E-011, 
 175.00,  -1.65E-011, 
 175.10,   9.10E-012, 
 175.20,  -1.34E-011, 
 175.30,   1.21E-011, 
 175.40,   1.26E-011, 
 175.50,   1.13E-011, 
 175.60,   3.55E-011, 
 175.70,   7.06E-011, 
 175.80,   7.45E-011, 
 175.90,   4.16E-011, 
 176.00,   9.53E-012, 
 176.10,   3.47E-012, 
 176.20,   1.39E-011, 
 176.30,  -8.67E-013, 
 176.40,   1.39E-011, 
 176.50,   8.28E-011, 
 176.60,   1.06E-010, 
 176.70,   1.12E-010, 
 176.80,   9.36E-011, 
 176.90,   4.55E-011, 
 177.00,   3.16E-011, 
 177.10,   8.93E-011, 
 177.20,   4.07E-011, 
 177.30,   4.94E-011, 
 177.40,  -2.17E-011, 
 177.50,   1.04E-011, 
 177.60,   5.55E-011, 
 177.70,   5.20E-011, 
 177.80,   7.67E-011, 
 177.90,   4.90E-011, 
 178.00,   4.85E-011, 
 178.10,   4.20E-011, 
 178.20,   4.46E-011, 
 178.30,   3.25E-011, 
 178.40,   3.47E-012, 
 178.50,   1.56E-011, 
 178.60,  -2.38E-011, 
 178.70,  -5.63E-012, 
 178.80,   3.42E-011, 
 178.90,   5.59E-011, 
 179.00,   6.85E-011, 
 179.10,   7.32E-011, 
 179.20,   7.54E-011, 
 179.30,   1.08E-010, 
 179.40,   1.17E-010, 
 179.50,   1.04E-010, 
 179.60,   7.93E-011, 
 179.70,   1.10E-010, 
 179.80,   9.14E-011, 
 179.90,  -2.38E-011, 
 180.00,  -5.63E-012, 
 180.10,  -3.55E-011, 
 180.20,   6.93E-012, 
 180.30,   1.95E-011, 
 180.40,  -4.85E-011, 
 180.50,  -1.91E-011, 
 180.60,   2.34E-011, 
 180.70,   4.03E-011, 
 180.80,   1.82E-011, 
 180.90,   2.69E-011, 
 181.00,   4.64E-011, 
 181.10,   8.67E-013, 
 181.20,   3.47E-012, 
 181.30,   3.21E-011, 
 181.40,   2.86E-011, 
 181.50,   9.10E-012, 
 181.60,   5.72E-011, 
 181.70,   7.93E-011, 
