Nov 16, 2019  12:26:20 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.30,   8.49E-011, 
 90.40,   4.29E-011, 
 90.50,   1.99E-011, 
 90.60,  -4.29E-011, 
 90.70,  -4.38E-011, 
 90.80,   1.52E-011, 
 90.90,   2.34E-011, 
 91.00,  -2.43E-011, 
 91.10,  -1.69E-011, 
 91.20,  -2.38E-011, 
 91.30,   5.20E-012, 
 91.40,  -3.73E-011, 
 91.50,  -4.81E-011, 
 91.60,  -4.68E-011, 
 91.70,   4.77E-012, 
 91.80,   5.42E-011, 
 91.90,   9.66E-011, 
 92.00,   4.81E-011, 
 92.10,   2.82E-011, 
 92.20,   9.10E-012, 
 92.30,   2.17E-011, 
 92.40,   9.40E-011, 
 92.50,   7.19E-011, 
 92.60,   3.99E-011, 
 92.70,   2.56E-011, 
 92.80,  -1.56E-011, 
 92.90,   3.73E-011, 
 93.00,   9.92E-011, 
 93.10,   5.50E-011, 
 93.20,   2.95E-011, 
 93.30,   4.33E-013, 
 93.40,  -5.94E-011, 
 93.50,  -5.42E-011, 
 93.60,  -1.26E-011, 
 93.70,   1.86E-011, 
 93.80,   2.82E-011, 
 93.90,   2.69E-011, 
 94.00,   5.37E-011, 
 94.10,   2.64E-011, 
 94.20,   3.03E-012, 
 94.30,  -8.67E-013, 
 94.40,  -4.07E-011, 
 94.50,  -1.78E-011, 
 94.60,  -2.77E-011, 
 94.70,  -1.39E-011, 
 94.80,  -1.26E-011, 
 94.90,  -2.25E-011, 
 95.00,  -4.38E-011, 
 95.10,  -2.30E-011, 
 95.20,   8.67E-012, 
 95.30,   4.46E-011, 
 95.40,   1.27E-010, 
 95.50,   7.45E-011, 
 95.60,   4.29E-011, 
 95.70,   1.26E-011, 
 95.80,   7.54E-011, 
 95.90,   1.10E-010, 
 96.00,   1.17E-010, 
 96.10,   9.32E-011, 
 96.20,   5.03E-011, 
 96.30,   5.29E-011, 
 96.40,   7.80E-011, 
 96.50,   4.12E-011, 
 96.60,   3.99E-011, 
 96.70,   1.17E-011, 
 96.80,   9.53E-012, 
 96.90,   3.90E-011, 
 97.00,   2.12E-011, 
 97.10,   2.08E-011, 
 97.20,   3.81E-011, 
 97.30,   2.90E-011, 
 97.40,   2.12E-011, 
 97.50,   7.37E-012, 
 97.60,   6.37E-011, 
 97.70,   6.98E-011, 
 97.80,   1.95E-011, 
 97.90,  -5.20E-012, 
 98.00,  -1.95E-011, 
 98.10,   5.07E-011, 
 98.20,   7.84E-011, 
 98.30,   8.02E-011, 
 98.40,   7.71E-011, 
 98.50,   9.19E-011, 
 98.60,   8.93E-011, 
 98.70,   7.45E-011, 
 98.80,   3.34E-011, 
 98.90,   3.29E-011, 
 99.00,   2.90E-011, 
 99.10,   7.24E-011, 
 99.20,   5.76E-011, 
 99.30,   3.51E-011, 
 99.40,   4.77E-011, 
 99.50,   1.17E-011, 
 99.60,  -4.33E-012, 
 99.70,  -3.29E-011, 
 99.80,  -5.03E-011, 
 99.90,  -1.43E-011, 
 100.00,   1.04E-011, 
 100.10,   1.82E-011, 
 100.20,   5.20E-011, 
 100.30,   9.14E-011, 
 100.40,   9.10E-011, 
 100.50,   1.06E-010, 
 100.60,   5.59E-011, 
 100.70,  -1.26E-011, 
 100.80,   8.67E-013, 
 100.90,   3.47E-011, 
 101.00,   4.16E-011, 
 101.10,   1.39E-011, 
 101.20,   6.07E-012, 
 101.30,   2.86E-011, 
 101.40,   3.73E-011, 
 101.50,   6.93E-012, 
 101.60,  -3.16E-011, 
 101.70,   1.13E-011, 
 101.80,   6.93E-011, 
 101.90,   9.62E-011, 
 102.00,   6.50E-011, 
 102.10,   5.98E-011, 
 102.20,   7.15E-011, 
 102.30,   4.20E-011, 
 102.40,   3.90E-011, 
 102.50,   4.46E-011, 
 102.60,   1.99E-011, 
 102.70,   2.25E-011, 
 102.80,   3.90E-012, 
 102.90,   1.78E-011, 
 103.00,  -2.17E-011, 
 103.10,  -4.07E-011, 
 103.20,  -2.12E-011, 
 103.30,   5.20E-012, 
 103.40,   8.49E-011, 
 103.50,   1.19E-010, 
 103.60,   7.41E-011, 
 103.70,  -7.80E-012, 
 103.80,  -2.77E-011, 
 103.90,  -8.67E-012, 
 104.00,   1.13E-011, 
 104.10,  -3.90E-011, 
 104.20,  -1.30E-012, 
 104.30,   2.82E-011, 
 104.40,   1.26E-011, 
 104.50,   3.47E-011, 
 104.60,   6.07E-011, 
 104.70,   2.60E-012, 
 104.80,  -7.37E-011, 
 104.90,  -6.72E-011, 
 105.00,   3.42E-011, 
 105.10,   7.71E-011, 
 105.20,   5.98E-011, 
 105.30,   5.20E-011, 
 105.40,   5.63E-011, 
 105.50,   7.89E-011, 
 105.60,   6.72E-011, 
 105.70,   8.41E-011, 
 105.80,   5.07E-011, 
 105.90,   1.01E-010, 
 106.00,   8.28E-011, 
 106.10,   5.81E-011, 
 106.20,   7.50E-011, 
 106.30,   6.76E-011, 
 106.40,   2.21E-011, 
 106.50,   2.60E-012, 
 106.60,   1.04E-011, 
 106.70,   4.20E-011, 
 106.80,   9.32E-011, 
 106.90,   8.97E-011, 
 107.00,   9.19E-011, 
 107.10,   7.37E-011, 
 107.20,   3.81E-011, 
 107.30,   2.47E-011, 
 107.40,   2.51E-011, 
 107.50,   5.07E-011, 
 107.60,   5.46E-011, 
 107.70,   1.86E-011, 
 107.80,  -1.04E-011, 
 107.90,  -3.90E-012, 
 108.00,  -9.97E-012, 
 108.10,  -2.56E-011, 
 108.20,  -6.33E-011, 
 108.30,  -1.30E-011, 
 108.40,   7.06E-011, 
 108.50,   4.46E-011, 
 108.60,   1.82E-011, 
 108.70,   1.52E-011, 
 108.80,   2.12E-011, 
 108.90,   4.25E-011, 
 109.00,   5.46E-011, 
 109.10,   7.97E-011, 
 109.20,   9.88E-011, 
 109.30,   2.73E-011, 
 109.40,   3.12E-011, 
 109.50,   2.51E-011, 
 109.60,   7.45E-011, 
 109.70,   1.40E-010, 
 109.80,   1.04E-010, 
 109.90,   1.06E-010, 
 110.00,   6.67E-011, 
 110.10,   3.90E-012, 
 110.20,   4.33E-012, 
 110.30,  -5.20E-012, 
 110.40,   3.42E-011, 
 110.50,   5.63E-012, 
 110.60,   6.50E-011, 
 110.70,   1.05E-010, 
 110.80,   1.24E-010, 
 110.90,   8.23E-011, 
 111.00,   4.42E-011, 
 111.10,   5.98E-011, 
 111.20,   5.63E-011, 
 111.30,   4.20E-011, 
 111.40,   6.63E-011, 
 111.50,   6.93E-012, 
 111.60,  -3.51E-011, 
 111.70,  -2.56E-011, 
 111.80,   6.07E-012, 
 111.90,   4.77E-012, 
 112.00,   4.77E-012, 
 112.10,   5.24E-011, 
 112.20,   7.19E-011, 
 112.30,   6.41E-011, 
 112.40,   2.51E-011, 
 112.50,   9.10E-011, 
 112.60,   1.00E-010, 
 112.70,   6.02E-011, 
 112.80,   4.98E-011, 
 112.90,  -1.26E-011, 
 113.00,  -4.33E-013, 
 113.10,   6.46E-011, 
 113.20,   6.50E-011, 
 113.30,   6.37E-011, 
 113.40,   3.16E-011, 
 113.50,   5.68E-011, 
 113.60,   8.62E-011, 
 113.70,  -8.67E-013, 
 113.80,  -3.90E-012, 
 113.90,   1.78E-011, 
 114.00,   3.38E-011, 
 114.10,   5.98E-011, 
 114.20,   6.41E-011, 
 114.30,   2.73E-011, 
 114.40,   5.33E-011, 
 114.50,   7.37E-011, 
 114.60,   5.33E-011, 
 114.70,   7.19E-011, 
 114.80,   7.24E-011, 
 114.90,   1.14E-010, 
 115.00,   1.14E-010, 
 115.10,   1.08E-010, 
 115.20,   1.10E-010, 
 115.30,   1.36E-010, 
 115.40,   1.11E-010, 
 115.50,   1.08E-010, 
 115.60,   8.28E-011, 
 115.70,   4.20E-011, 
 115.80,   8.75E-011, 
 115.90,   1.08E-010, 
 116.00,   1.07E-010, 
 116.10,   8.54E-011, 
 116.20,   1.04E-010, 
 116.30,   7.76E-011, 
 116.40,   1.01E-010, 
 116.50,   7.97E-011, 
 116.60,   3.42E-011, 
 116.70,   2.90E-011, 
 116.80,   1.06E-010, 
 116.90,   2.51E-011, 
 117.00,   9.10E-012, 
 117.10,   1.69E-011, 
 117.20,   7.80E-011, 
 117.30,   1.19E-010, 
 117.40,   1.01E-010, 
 117.50,   1.19E-010, 
 117.60,   1.62E-010, 
 117.70,   1.66E-010, 
 117.80,   1.29E-010, 
 117.90,   1.07E-010, 
 118.00,   7.19E-011, 
 118.10,   3.77E-011, 
 118.20,   1.11E-010, 
 118.30,   7.80E-011, 
 118.40,   7.93E-011, 
 118.50,   9.58E-011, 
 118.60,   1.07E-010, 
 118.70,  -9.10E-012, 
 118.80,  -2.77E-011, 
 118.90,  -2.56E-011, 
 119.00,   1.82E-011, 
 119.10,   7.37E-012, 
 119.20,  -2.25E-011, 
 119.30,   4.77E-012, 
 119.40,   1.02E-010, 
 119.50,   2.64E-011, 
 119.60,   5.11E-011, 
 119.70,   4.64E-011, 
 119.80,   1.18E-010, 
 119.90,   1.04E-010, 
 120.00,   9.79E-011, 
 120.10,   1.17E-010, 
 120.20,   1.12E-010, 
 120.30,   8.97E-011, 
 120.40,   6.07E-011, 
 120.50,   1.16E-010, 
 120.60,   8.02E-011, 
 120.70,   9.49E-011, 
 120.80,   1.06E-010, 
 120.90,   1.03E-010, 
 121.00,   1.30E-010, 
 121.10,   1.57E-010, 
 121.20,   1.55E-010, 
 121.30,   6.24E-011, 
 121.40,   7.67E-011, 
 121.50,   5.20E-011, 
 121.60,   2.64E-011, 
 121.70,   7.19E-011, 
 121.80,   6.24E-011, 
 121.90,   3.47E-011, 
 122.00,   7.84E-011, 
 122.10,   1.02E-010, 
 122.20,   7.32E-011, 
 122.30,   7.89E-011, 
 122.40,   7.41E-011, 
 122.50,   1.01E-010, 
 122.60,   9.06E-011, 
 122.70,   1.21E-011, 
 122.80,  -3.81E-011, 
 122.90,  -4.03E-011, 
 123.00,  -4.68E-011, 
 123.10,  -7.80E-012, 
 123.20,   4.59E-011, 
 123.30,   8.97E-011, 
 123.40,   9.92E-011, 
 123.50,   1.47E-011, 
 123.60,   6.50E-012, 
 123.70,   1.04E-011, 
 123.80,  -1.95E-011, 
 123.90,   1.52E-011, 
 124.00,   5.50E-011, 
 124.10,   4.16E-011, 
 124.20,  -4.77E-012, 
 124.30,   1.08E-011, 
 124.40,   1.04E-011, 
 124.50,   4.12E-011, 
 124.60,   7.97E-011, 
 124.70,   6.11E-011, 
 124.80,   7.58E-011, 
 124.90,   8.23E-011, 
 125.00,   7.63E-011, 
 125.10,   5.33E-011, 
 125.20,   3.21E-011, 
 125.30,   2.60E-011, 
 125.40,   8.67E-012, 
 125.50,   2.69E-011, 
 125.60,   2.12E-011, 
 125.70,   5.33E-011, 
 125.80,   9.66E-011, 
 125.90,   1.22E-010, 
 126.00,   1.48E-010, 
 126.10,   9.01E-011, 
 126.20,   6.24E-011, 
 126.30,   5.59E-011, 
 126.40,  -7.80E-012, 
 126.50,  -1.65E-011, 
 126.60,   1.86E-011, 
 126.70,  -4.20E-011, 
 126.80,   0.00E+000, 
 126.90,   3.81E-011, 
 127.00,   4.72E-011, 
 127.10,   7.19E-011, 
 127.20,   1.04E-010, 
 127.30,   6.46E-011, 
 127.40,   8.88E-011, 
 127.50,   6.02E-011, 
 127.60,   8.45E-011, 
 127.70,   9.32E-011, 
 127.80,   1.14E-010, 
 127.90,   1.14E-010, 
 128.00,   7.45E-011, 
 128.10,   9.84E-011, 
 128.20,   5.76E-011, 
 128.30,   2.51E-011, 
 128.40,   2.30E-011, 
 128.50,   1.82E-011, 
 128.60,   1.73E-012, 
 128.70,   3.60E-011, 
 128.80,  -3.34E-011, 
 128.90,   1.99E-011, 
 129.00,   3.51E-011, 
 129.10,   4.98E-011, 
 129.20,   9.75E-011, 
 129.30,   5.98E-011, 
 129.40,   2.51E-011, 
 129.50,   6.50E-012, 
 129.60,   3.47E-011, 
 129.70,   6.63E-011, 
 129.80,   6.76E-011, 
 129.90,   6.50E-011, 
 130.00,   6.37E-011, 
 130.10,   1.95E-011, 
 130.20,   1.17E-010, 
 130.30,   1.59E-010, 
 130.40,   1.10E-010, 
 130.50,   6.89E-011, 
 130.60,   9.10E-011, 
 130.70,   7.19E-011, 
 130.80,   6.07E-011, 
 130.90,   1.13E-010, 
 131.00,   1.33E-010, 
 131.10,   1.50E-010, 
 131.20,   6.63E-011, 
 131.30,   2.30E-011, 
 131.40,   2.64E-011, 
 131.50,   5.55E-011, 
 131.60,   4.33E-011, 
 131.70,   8.19E-011, 
 131.80,   1.41E-010, 
 131.90,   7.45E-011, 
 132.00,   8.93E-011, 
 132.10,   5.98E-011, 
 132.20,   1.02E-010, 
 132.30,   1.02E-010, 
 132.40,   1.16E-010, 
 132.50,   1.23E-010, 
 132.60,   1.10E-010, 
 132.70,   6.72E-011, 
 132.80,   4.68E-011, 
 132.90,   3.08E-011, 
 133.00,   9.10E-012, 
 133.10,   6.63E-011, 
 133.20,   6.63E-011, 
 133.30,   9.06E-011, 
 133.40,   7.06E-011, 
 133.50,   6.85E-011, 
 133.60,   1.07E-010, 
 133.70,   1.11E-010, 
 133.80,   1.03E-010, 
 133.90,   3.81E-011, 
 134.00,   1.69E-011, 
 134.10,   2.25E-011, 
 134.20,   2.38E-011, 
 134.30,   7.63E-011, 
 134.40,   9.71E-011, 
 134.50,   1.38E-010, 
 134.60,   1.69E-010, 
 134.70,   1.09E-010, 
 134.80,   8.02E-011, 
 134.90,   2.34E-011, 
 135.00,   5.63E-012, 
 135.10,   2.51E-011, 
 135.20,   2.04E-011, 
 135.30,   5.16E-011, 
 135.40,   7.50E-011, 
 135.50,   5.37E-011, 
 135.60,   6.15E-011, 
 135.70,   2.34E-011, 
 135.80,   2.64E-011, 
 135.90,   4.16E-011, 
 136.00,   3.29E-011, 
 136.10,   7.45E-011, 
 136.20,   8.75E-011, 
 136.30,   8.67E-011, 
 136.40,   1.17E-010, 
 136.50,   1.48E-010, 
 136.60,   1.06E-010, 
 136.70,   6.98E-011, 
 136.80,   8.80E-011, 
 136.90,   1.17E-011, 
 137.00,   4.72E-011, 
 137.10,   9.45E-011, 
 137.20,   1.37E-010, 
 137.30,   1.49E-010, 
 137.40,   1.01E-010, 
 137.50,   6.98E-011, 
 137.60,   4.55E-011, 
 137.70,   9.71E-011, 
 137.80,   5.89E-011, 
 137.90,   2.60E-012, 
 138.00,   7.41E-011, 
 138.10,   1.18E-010, 
 138.20,   8.75E-011, 
 138.30,   1.42E-010, 
 138.40,   1.40E-010, 
 138.50,   1.12E-010, 
 138.60,   1.02E-010, 
 138.70,   7.54E-011, 
 138.80,   5.55E-011, 
 138.90,   1.30E-012, 
 139.00,   2.51E-011, 
 139.10,   4.59E-011, 
 139.20,   1.56E-011, 
 139.30,   2.38E-011, 
 139.40,   1.82E-011, 
 139.50,  -1.82E-011, 
 139.60,   6.46E-011, 
 139.70,   7.02E-011, 
 139.80,   6.80E-011, 
 139.90,   1.86E-011, 
 140.00,   1.19E-010, 
 140.10,   1.10E-010, 
 140.20,   1.10E-010, 
 140.30,   7.15E-011, 
 140.40,   7.06E-011, 
 140.50,   6.02E-011, 
 140.60,   6.07E-012, 
 140.70,   6.93E-012, 
 140.80,   2.56E-011, 
 140.90,   9.32E-011, 
 141.00,   7.28E-011, 
 141.10,   1.10E-010, 
 141.20,   1.00E-010, 
 141.30,   7.84E-011, 
 141.40,   1.21E-010, 
 141.50,   1.31E-010, 
 141.60,   1.08E-010, 
 141.70,   1.06E-010, 
 141.80,   1.51E-010, 
 141.90,   1.61E-010, 
 142.00,   1.17E-010, 
 142.10,   1.06E-010, 
 142.20,   9.66E-011, 
 142.30,   6.37E-011, 
 142.40,  -1.91E-011, 
 142.50,  -2.21E-011, 
 142.60,  -2.47E-011, 
 142.70,   1.43E-011, 
 142.80,  -5.89E-011, 
 142.90,  -2.90E-011, 
 143.00,   1.17E-011, 
 143.10,  -1.43E-011, 
 143.20,  -6.07E-012, 
 143.30,   2.17E-011, 
 143.40,   6.98E-011, 
 143.50,   9.92E-011, 
 143.60,   8.93E-011, 
 143.70,   5.72E-011, 
 143.80,   5.07E-011, 
 143.90,  -4.33E-013, 
 144.00,   3.34E-011, 
 144.10,   1.04E-011, 
 144.20,  -1.34E-011, 
 144.30,   4.77E-012, 
 144.40,   2.60E-011, 
 144.50,   1.78E-011, 
 144.60,   1.30E-011, 
 144.70,   8.58E-011, 
 144.80,   7.89E-011, 
 144.90,   3.03E-011, 
 145.00,   8.36E-011, 
 145.10,   1.49E-010, 
 145.20,   1.43E-010, 
 145.30,   7.06E-011, 
 145.40,   8.97E-011, 
 145.50,   1.48E-010, 
 145.60,   1.36E-010, 
 145.70,   8.93E-011, 
 145.80,   8.28E-011, 
 145.90,   6.41E-011, 
 146.00,   1.30E-011, 
 146.10,  -1.21E-011, 
 146.20,   1.99E-011, 
 146.30,   7.71E-011, 
 146.40,   7.37E-011, 
 146.50,   6.59E-011, 
 146.60,   8.15E-011, 
 146.70,   6.46E-011, 
 146.80,   8.10E-011, 
 146.90,   7.15E-011, 
 147.00,   5.11E-011, 
 147.10,   2.60E-011, 
 147.20,   4.77E-012, 
 147.30,   4.29E-011, 
 147.40,   1.04E-010, 
 147.50,   8.84E-011, 
 147.60,   1.41E-010, 
 147.70,   1.13E-010, 
 147.80,   1.35E-010, 
 147.90,   1.23E-010, 
 148.00,   1.07E-010, 
 148.10,   7.67E-011, 
 148.20,   6.46E-011, 
 148.30,   6.37E-011, 
 148.40,   7.02E-011, 
 148.50,   4.59E-011, 
 148.60,   2.51E-011, 
 148.70,   1.43E-011, 
 148.80,   3.99E-011, 
 148.90,   4.72E-011, 
 149.00,   6.15E-011, 
 149.10,   6.28E-011, 
 149.20,   6.28E-011, 
 149.30,   3.73E-011, 
 149.40,   5.98E-011, 
 149.50,   1.34E-011, 
 149.60,   2.95E-011, 
 149.70,   9.36E-011, 
 149.80,   1.54E-010, 
 149.90,   1.40E-010, 
 150.00,   1.30E-010, 
 150.10,   7.54E-011, 
 150.20,   5.03E-011, 
 150.30,   3.47E-011, 
 150.40,   8.02E-011, 
 150.50,   1.10E-010, 
 150.60,   9.58E-011, 
 150.70,   6.15E-011, 
 150.80,   7.71E-011, 
 150.90,   5.55E-011, 
 151.00,   1.18E-010, 
 151.10,   4.55E-011, 
 151.20,   3.08E-011, 
 151.30,   1.21E-011, 
 151.40,  -3.03E-011, 
 151.50,   2.21E-011, 
 151.60,   3.38E-011, 
 151.70,   3.38E-011, 
 151.80,   5.76E-011, 
 151.90,   4.38E-011, 
 152.00,   9.06E-011, 
 152.10,   9.36E-011, 
 152.20,   8.36E-011, 
 152.30,   6.76E-011, 
 152.40,   6.02E-011, 
 152.50,   1.78E-011, 
 152.60,   6.07E-012, 
 152.70,   3.03E-012, 
 152.80,   2.34E-011, 
 152.90,   3.47E-011, 
 153.00,   5.11E-011, 
 153.10,   6.67E-011, 
 153.20,   4.25E-011, 
 153.30,   1.60E-011, 
 153.40,   7.80E-012, 
 153.50,   2.60E-011, 
 153.60,   5.07E-011, 
 153.70,   4.68E-011, 
 153.80,   4.55E-011, 
 153.90,   1.21E-011, 
 154.00,   5.68E-011, 
 154.10,   9.06E-011, 
 154.20,   6.93E-011, 
 154.30,   1.09E-010, 
 154.40,   1.02E-010, 
 154.50,   1.13E-010, 
 154.60,   9.79E-011, 
 154.70,   8.84E-011, 
 154.80,   5.68E-011, 
 154.90,   5.16E-011, 
 155.00,   8.88E-011, 
 155.10,   1.08E-010, 
 155.20,   3.38E-011, 
 155.30,  -1.30E-011, 
 155.40,   1.17E-011, 
 155.50,   2.99E-011, 
 155.60,   5.16E-011, 
 155.70,   9.01E-011, 
 155.80,   1.36E-010, 
 155.90,   1.33E-010, 
 156.00,   6.28E-011, 
 156.10,   6.72E-011, 
 156.20,   6.54E-011, 
 156.30,   5.03E-011, 
 156.40,   4.55E-011, 
 156.50,  -4.33E-012, 
 156.60,  -4.33E-013, 
 156.70,   2.04E-011, 
 156.80,   8.71E-011, 
 156.90,   7.97E-011, 
 157.00,   1.03E-010, 
 157.10,   7.24E-011, 
 157.20,   5.76E-011, 
 157.30,   3.60E-011, 
 157.40,   7.71E-011, 
 157.50,   4.29E-011, 
 157.60,   1.69E-011, 
 157.70,   1.65E-011, 
 157.80,   5.29E-011, 
 157.90,   7.71E-011, 
 158.00,   1.15E-010, 
 158.10,   5.72E-011, 
 158.20,   2.95E-011, 
 158.30,   7.93E-011, 
 158.40,   5.94E-011, 
 158.50,   2.56E-011, 
 158.60,  -6.93E-012, 
 158.70,   8.10E-011, 
 158.80,   6.85E-011, 
 158.90,   5.72E-011, 
 159.00,   7.45E-011, 
 159.10,   7.93E-011, 
 159.20,   2.30E-011, 
 159.30,   2.95E-011, 
 159.40,   6.63E-011, 
 159.50,   8.67E-011, 
 159.60,   1.01E-010, 
 159.70,   1.06E-010, 
 159.80,   8.36E-011, 
 159.90,   9.97E-011, 
 160.00,   1.35E-010, 
 160.10,   1.14E-010, 
 160.20,   1.08E-010, 
 160.30,   1.16E-010, 
 160.40,   1.17E-010, 
 160.50,   7.89E-011, 
 160.60,   2.43E-011, 
 160.70,   5.20E-011, 
 160.80,   8.15E-011, 
 160.90,   4.55E-011, 
 161.00,   9.10E-012, 
 161.10,   1.86E-011, 
 161.20,  -1.21E-011, 
 161.30,   3.55E-011, 
 161.40,   6.11E-011, 
 161.50,   5.20E-012, 
 161.60,   8.23E-012, 
 161.70,   4.12E-011, 
 161.80,   1.31E-010, 
 161.90,   1.28E-010, 
 162.00,   6.02E-011, 
 162.10,   7.71E-011, 
 162.20,   5.33E-011, 
 162.30,   6.15E-011, 
 162.40,   9.71E-011, 
 162.50,   8.88E-011, 
 162.60,   6.33E-011, 
 162.70,   3.29E-011, 
 162.80,   2.08E-011, 
 162.90,  -1.86E-011, 
 163.00,   5.50E-011, 
 163.10,   1.60E-011, 
 163.20,   5.59E-011, 
 163.30,   2.95E-011, 
 163.40,   2.21E-011, 
 163.50,   2.64E-011, 
 163.60,   1.86E-011, 
 163.70,   1.05E-010, 
 163.80,   9.01E-011, 
 163.90,   6.59E-011, 
 164.00,   3.90E-011, 
 164.10,   7.24E-011, 
 164.20,   7.58E-011, 
 164.30,   2.77E-011, 
 164.40,   3.42E-011, 
 164.50,   4.16E-011, 
 164.60,   3.29E-011, 
 164.70,   3.73E-011, 
 164.80,  -2.51E-011, 
 164.90,  -3.94E-011, 
 165.00,  -1.47E-011, 
 165.10,   8.67E-012, 
 165.20,   7.45E-011, 
 165.30,   7.50E-011, 
 165.40,   3.38E-011, 
 165.50,   9.36E-011, 
 165.60,   7.24E-011, 
 165.70,   4.12E-011, 
 165.80,  -2.43E-011, 
 165.90,  -3.51E-011, 
 166.00,  -1.30E-012, 
 166.10,   1.91E-011, 
 166.20,  -2.90E-011, 
 166.30,  -1.82E-011, 
 166.40,   1.73E-011, 
 166.50,   7.80E-011, 
 166.60,   5.81E-011, 
 166.70,   6.07E-011, 
 166.80,   4.42E-011, 
 166.90,   1.86E-011, 
 167.00,   1.56E-011, 
 167.10,   3.47E-011, 
 167.20,   7.76E-011, 
 167.30,   1.13E-010, 
 167.40,   9.19E-011, 
 167.50,   9.10E-011, 
 167.60,   1.07E-010, 
 167.70,   6.59E-011, 
 167.80,   5.29E-011, 
 167.90,   8.28E-011, 
 168.00,   7.67E-011, 
 168.10,   7.63E-011, 
 168.20,   1.31E-010, 
 168.30,   1.33E-010, 
 168.40,   3.94E-011, 
 168.50,   2.95E-011, 
 168.60,   7.37E-012, 
 168.70,   2.60E-012, 
 168.80,   5.98E-011, 
 168.90,   1.03E-010, 
 169.00,   1.08E-010, 
 169.10,   1.23E-010, 
 169.20,   6.15E-011, 
 169.30,   4.38E-011, 
 169.40,   2.38E-011, 
 169.50,   3.90E-011, 
 169.60,   5.81E-011, 
 169.70,   6.54E-011, 
 169.80,   8.06E-011, 
 169.90,   9.10E-011, 
 170.00,   8.32E-011, 
 170.10,   7.93E-011, 
 170.20,   6.37E-011, 
 170.30,   8.88E-011, 
 170.40,   1.04E-010, 
 170.50,   8.67E-011, 
 170.60,   6.07E-011, 
 170.70,   4.25E-011, 
 170.80,   8.06E-011, 
 170.90,   7.24E-011, 
 171.00,   9.19E-011, 
 171.10,   1.28E-010, 
 171.20,   8.02E-011, 
 171.30,   7.54E-011, 
 171.40,   1.00E-010, 
 171.50,   9.66E-011, 
 171.60,   4.33E-011, 
 171.70,   5.85E-011, 
 171.80,   2.47E-011, 
 171.90,   4.64E-011, 
 172.00,   6.80E-011, 
 172.10,   9.58E-011, 
 172.20,   7.45E-011, 
 172.30,   4.46E-011, 
 172.40,   9.10E-012, 
 172.50,   6.24E-011, 
 172.60,   3.64E-011, 
 172.70,  -9.10E-012, 
 172.80,  -1.30E-012, 
 172.90,   6.80E-011, 
 173.00,   2.38E-011, 
 173.10,   5.63E-012, 
 173.20,  -2.86E-011, 
 173.30,   1.43E-011, 
 173.40,   4.46E-011, 
 173.50,   8.62E-011, 
 173.60,   1.50E-010, 
 173.70,   1.27E-010, 
 173.80,   1.10E-010, 
 173.90,   7.02E-011, 
 174.00,   6.50E-011, 
 174.10,   6.80E-011, 
 174.20,   9.97E-012, 
 174.30,   2.73E-011, 
 174.40,   5.63E-011, 
 174.50,   9.14E-011, 
 174.60,   9.36E-011, 
 174.70,   8.10E-011, 
 174.80,   7.24E-011, 
 174.90,   5.33E-011, 
 175.00,   2.60E-011, 
 175.10,   9.97E-012, 
 175.20,   7.54E-011, 
 175.30,   8.67E-011, 
 175.40,   1.20E-010, 
 175.50,   1.73E-010, 
 175.60,   1.71E-010, 
 175.70,   1.20E-010, 
 175.80,   6.76E-011, 
 175.90,   4.94E-011, 
 176.00,   3.99E-011, 
 176.10,   9.49E-011, 
 176.20,   2.02E-010, 
 176.30,   1.53E-010, 
 176.40,   1.63E-010, 
 176.50,   1.60E-010, 
 176.60,   1.93E-010, 
 176.70,   1.49E-010, 
 176.80,   1.50E-010, 
 176.90,   1.41E-010, 
 177.00,   1.26E-010, 
 177.10,   8.71E-011, 
 177.20,   7.84E-011, 
 177.30,   4.77E-012, 
 177.40,   1.13E-011, 
 177.50,   3.99E-011, 
 177.60,   1.23E-010, 
 177.70,   1.29E-010, 
 177.80,   1.42E-010, 
 177.90,   1.63E-010, 
 178.00,   1.10E-010, 
 178.10,   1.65E-010, 
 178.20,   1.10E-010, 
 178.30,   1.05E-010, 
 178.40,   8.84E-011, 
 178.50,   1.07E-010, 
 178.60,   1.20E-010, 
 178.70,   1.23E-010, 
 178.80,   9.53E-011, 
 178.90,   1.01E-010, 
 179.00,   4.59E-011, 
 179.10,   7.97E-011, 
 179.20,  -1.17E-011, 
 179.30,  -1.52E-011, 
 179.40,   4.94E-011, 
 179.50,   1.21E-010, 
 179.60,   4.25E-011, 
 179.70,   5.46E-011, 
 179.80,   1.52E-011, 
 179.90,  -7.80E-012, 
 180.00,   4.33E-012, 
 180.10,   8.23E-011, 
 180.20,   1.21E-010, 
 180.30,   1.04E-010, 
 180.40,   1.05E-010, 
 180.50,   7.15E-011, 
 180.60,   9.23E-011, 
 180.70,   8.06E-011, 
 180.80,   3.99E-011, 
 180.90,   2.73E-011, 
 181.00,  -7.80E-012, 
 181.10,   6.93E-012, 
 181.20,   1.91E-011, 
 181.30,  -9.10E-012, 
 181.40,   6.02E-011, 
 181.50,   9.88E-011, 
 181.60,   5.46E-011, 
 181.70,   2.17E-012, 
 181.80,   2.69E-011, 
 181.90,   8.41E-011, 
 182.00,   2.77E-011, 
 182.10,  -6.50E-012, 
