Nov 16, 2019  12:24:59 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.90,   1.33E-010, 
 90.00,   5.63E-011, 
 90.10,   5.37E-011, 
 90.20,   1.08E-010, 
 90.30,   8.62E-011, 
 90.40,   4.85E-011, 
 90.50,   3.03E-012, 
 90.60,  -5.76E-011, 
 90.70,  -9.92E-011, 
 90.80,  -1.31E-010, 
 90.90,  -6.93E-011, 
 91.00,  -3.25E-011, 
 91.10,  -9.97E-012, 
 91.20,  -2.43E-011, 
 91.30,  -1.47E-011, 
 91.40,   2.17E-011, 
 91.50,   6.46E-011, 
 91.60,   6.24E-011, 
 91.70,   5.98E-011, 
 91.80,   4.38E-011, 
 91.90,   5.03E-011, 
 92.00,   8.80E-011, 
 92.10,   5.11E-011, 
 92.20,   2.60E-011, 
 92.30,   1.60E-011, 
 92.40,   8.23E-011, 
 92.50,   8.58E-011, 
 92.60,   8.71E-011, 
 92.70,   9.62E-011, 
 92.80,   7.63E-011, 
 92.90,   1.06E-010, 
 93.00,   9.19E-011, 
 93.10,   8.54E-011, 
 93.20,   1.56E-011, 
 93.30,   5.94E-011, 
 93.40,   6.67E-011, 
 93.50,  -4.33E-013, 
 93.60,   5.72E-011, 
 93.70,   7.58E-011, 
 93.80,   7.28E-011, 
 93.90,   1.52E-011, 
 94.00,   5.98E-011, 
 94.10,   1.05E-010, 
 94.20,   1.54E-010, 
 94.30,   1.26E-010, 
 94.40,   8.06E-011, 
 94.50,   6.15E-011, 
 94.60,   4.20E-011, 
 94.70,   1.47E-011, 
 94.80,   1.04E-011, 
 94.90,   3.03E-012, 
 95.00,   2.60E-011, 
 95.10,   4.94E-011, 
 95.20,   7.32E-011, 
 95.30,   7.63E-011, 
 95.40,   1.07E-010, 
 95.50,   4.59E-011, 
 95.60,   2.17E-011, 
 95.70,   1.08E-011, 
 95.80,   2.95E-011, 
 95.90,   5.29E-011, 
 96.00,   6.07E-011, 
 96.10,   5.07E-011, 
 96.20,   1.73E-012, 
 96.30,  -6.33E-011, 
 96.40,  -6.41E-011, 
 96.50,   1.21E-011, 
 96.60,   3.81E-011, 
 96.70,   5.29E-011, 
 96.80,   1.35E-010, 
 96.90,   1.46E-010, 
 97.00,   1.26E-010, 
 97.10,   1.33E-010, 
 97.20,   1.05E-010, 
 97.30,   6.72E-011, 
 97.40,   8.23E-011, 
 97.50,   1.12E-010, 
 97.60,   1.40E-010, 
 97.70,   8.23E-011, 
 97.80,   3.60E-011, 
 97.90,  -6.93E-012, 
 98.00,   1.99E-011, 
 98.10,   3.29E-011, 
 98.20,   1.12E-010, 
 98.30,   1.05E-010, 
 98.40,   9.84E-011, 
 98.50,   5.81E-011, 
 98.60,   2.38E-011, 
 98.70,   8.10E-011, 
 98.80,   1.22E-010, 
 98.90,   1.30E-010, 
 99.00,   1.41E-010, 
 99.10,   1.04E-010, 
 99.20,   1.01E-010, 
 99.30,   1.07E-010, 
 99.40,   1.11E-010, 
 99.50,   9.19E-011, 
 99.60,   5.59E-011, 
 99.70,   1.95E-011, 
 99.80,   1.47E-011, 
 99.90,   5.24E-011, 
 100.00,   1.01E-010, 
 100.10,   6.28E-011, 
 100.20,   3.38E-011, 
 100.30,   4.16E-011, 
 100.40,   4.68E-011, 
 100.50,   6.02E-011, 
 100.60,   8.97E-011, 
 100.70,   2.04E-011, 
 100.80,  -8.67E-013, 
 100.90,   3.25E-011, 
 101.00,   2.64E-011, 
 101.10,   4.33E-011, 
 101.20,   8.84E-011, 
 101.30,   1.23E-010, 
 101.40,   1.37E-010, 
 101.50,   5.24E-011, 
 101.60,   5.33E-011, 
 101.70,   4.72E-011, 
 101.80,   4.72E-011, 
 101.90,   3.55E-011, 
 102.00,   2.73E-011, 
 102.10,   1.21E-011, 
 102.20,   1.26E-011, 
 102.30,   2.56E-011, 
 102.40,   1.86E-011, 
 102.50,   5.03E-011, 
 102.60,   4.42E-011, 
 102.70,   4.94E-011, 
 102.80,   4.20E-011, 
 102.90,   5.33E-011, 
 103.00,   9.14E-011, 
 103.10,   5.46E-011, 
 103.20,   2.64E-011, 
 103.30,   6.59E-011, 
 103.40,   1.49E-010, 
 103.50,   1.17E-010, 
 103.60,   5.72E-011, 
 103.70,   1.16E-010, 
 103.80,   1.47E-010, 
 103.90,   1.10E-010, 
 104.00,   1.03E-010, 
 104.10,   1.62E-010, 
 104.20,   1.06E-010, 
 104.30,   8.36E-011, 
 104.40,   1.41E-010, 
 104.50,   1.38E-010, 
 104.60,   1.09E-010, 
 104.70,   1.17E-010, 
 104.80,   9.71E-011, 
 104.90,   1.00E-010, 
 105.00,   1.10E-010, 
 105.10,   4.33E-011, 
 105.20,  -2.21E-011, 
 105.30,  -3.73E-011, 
 105.40,  -5.55E-011, 
 105.50,  -2.34E-011, 
 105.60,  -1.73E-012, 
 105.70,  -2.60E-012, 
 105.80,   7.11E-011, 
 105.90,   9.45E-011, 
 106.00,   1.37E-010, 
 106.10,   9.71E-011, 
 106.20,   5.11E-011, 
 106.30,   5.89E-011, 
 106.40,   9.45E-011, 
 106.50,   9.49E-011, 
 106.60,   1.04E-010, 
 106.70,   5.42E-011, 
 106.80,   4.25E-011, 
 106.90,   6.11E-011, 
 107.00,   6.63E-011, 
 107.10,   4.64E-011, 
 107.20,  -2.60E-012, 
 107.30,  -4.59E-011, 
 107.40,  -4.42E-011, 
 107.50,   3.90E-012, 
 107.60,   2.90E-011, 
 107.70,   3.34E-011, 
 107.80,   4.81E-011, 
 107.90,   7.06E-011, 
 108.00,   8.97E-011, 
 108.10,   9.32E-011, 
 108.20,   7.76E-011, 
 108.30,   6.80E-011, 
 108.40,   5.55E-011, 
 108.50,   5.24E-011, 
 108.60,   2.90E-011, 
 108.70,   4.77E-011, 
 108.80,   1.37E-010, 
 108.90,   1.30E-010, 
 109.00,   9.06E-011, 
 109.10,   6.46E-011, 
 109.20,   6.80E-011, 
 109.30,   7.67E-011, 
 109.40,   6.37E-011, 
 109.50,   7.15E-011, 
 109.60,   1.03E-010, 
 109.70,   8.45E-011, 
 109.80,   3.73E-011, 
 109.90,   1.86E-011, 
 110.00,   4.77E-012, 
 110.10,   2.99E-011, 
 110.20,   6.63E-011, 
 110.30,   7.93E-011, 
 110.40,   4.90E-011, 
 110.50,   7.28E-011, 
 110.60,   6.89E-011, 
 110.70,   7.24E-011, 
 110.80,   1.01E-010, 
 110.90,   1.13E-010, 
 111.00,   8.80E-011, 
 111.10,   4.68E-011, 
 111.20,   5.03E-011, 
 111.30,   4.64E-011, 
 111.40,   2.95E-011, 
 111.50,   7.15E-011, 
 111.60,   2.99E-011, 
 111.70,   3.34E-011, 
 111.80,   2.17E-012, 
 111.90,   2.82E-011, 
 112.00,   8.45E-011, 
 112.10,   1.16E-010, 
 112.20,   5.85E-011, 
 112.30,   2.08E-011, 
 112.40,   3.47E-011, 
 112.50,  -1.43E-011, 
 112.60,   1.95E-011, 
 112.70,   5.42E-011, 
 112.80,   3.34E-011, 
 112.90,   2.69E-011, 
 113.00,   6.11E-011, 
 113.10,   9.19E-011, 
 113.20,   1.29E-010, 
 113.30,   7.15E-011, 
 113.40,   8.06E-011, 
 113.50,   1.14E-010, 
 113.60,   1.12E-010, 
 113.70,   1.15E-010, 
 113.80,   1.33E-010, 
 113.90,   9.19E-011, 
 114.00,   5.46E-011, 
 114.10,   3.90E-012, 
 114.20,  -3.90E-012, 
 114.30,   3.94E-011, 
 114.40,   4.64E-011, 
 114.50,   1.09E-010, 
 114.60,   1.40E-010, 
 114.70,   1.09E-010, 
 114.80,   8.84E-011, 
 114.90,   7.06E-011, 
 115.00,   6.93E-011, 
 115.10,   5.46E-011, 
 115.20,   4.16E-011, 
 115.30,   8.67E-012, 
 115.40,   5.98E-011, 
 115.50,   7.76E-011, 
 115.60,   7.11E-011, 
 115.70,   1.91E-011, 
 115.80,   2.95E-011, 
 115.90,   4.46E-011, 
 116.00,   5.20E-011, 
 116.10,   9.53E-011, 
 116.20,   5.29E-011, 
 116.30,   3.47E-012, 
 116.40,   2.30E-011, 
 116.50,  -2.47E-011, 
 116.60,  -3.16E-011, 
 116.70,  -3.16E-011, 
 116.80,   1.56E-011, 
 116.90,   1.28E-010, 
 117.00,   1.26E-010, 
 117.10,   1.46E-010, 
 117.20,   1.32E-010, 
 117.30,   1.33E-010, 
 117.40,   1.11E-010, 
 117.50,   1.32E-010, 
 117.60,   9.40E-011, 
 117.70,   6.07E-011, 
 117.80,   8.41E-011, 
 117.90,   5.81E-011, 
 118.00,   4.38E-011, 
 118.10,   9.14E-011, 
 118.20,   8.54E-011, 
 118.30,   1.38E-010, 
 118.40,   1.11E-010, 
 118.50,   4.25E-011, 
 118.60,   3.99E-011, 
 118.70,  -1.39E-011, 
 118.80,   2.04E-011, 
 118.90,   4.94E-011, 
 119.00,   9.62E-011, 
 119.10,   1.30E-010, 
 119.20,   6.46E-011, 
 119.30,   5.50E-011, 
 119.40,   8.84E-011, 
 119.50,   1.37E-010, 
 119.60,   1.40E-010, 
 119.70,   9.40E-011, 
 119.80,   9.45E-011, 
 119.90,   4.59E-011, 
 120.00,   7.37E-011, 
 120.10,   9.49E-011, 
 120.20,   5.03E-011, 
 120.30,   1.43E-011, 
 120.40,   3.60E-011, 
 120.50,   2.34E-011, 
 120.60,   6.54E-011, 
 120.70,   1.27E-010, 
 120.80,   1.04E-010, 
 120.90,   4.64E-011, 
 121.00,   7.76E-011, 
 121.10,   9.49E-011, 
 121.20,   1.27E-010, 
 121.30,   1.24E-010, 
 121.40,   4.72E-011, 
 121.50,   1.56E-011, 
 121.60,   6.37E-011, 
 121.70,   8.54E-011, 
 121.80,   1.32E-010, 
 121.90,   1.44E-010, 
 122.00,   1.08E-010, 
 122.10,   1.25E-010, 
 122.20,   6.89E-011, 
 122.30,   4.90E-011, 
 122.40,   8.32E-011, 
 122.50,   5.29E-011, 
 122.60,   6.15E-011, 
 122.70,   8.84E-011, 
 122.80,   3.64E-011, 
 122.90,   1.39E-011, 
 123.00,   2.60E-011, 
 123.10,   8.36E-011, 
 123.20,   8.49E-011, 
 123.30,   3.38E-011, 
 123.40,   1.43E-011, 
 123.50,   2.21E-011, 
 123.60,   4.33E-012, 
 123.70,   4.85E-011, 
 123.80,   7.37E-011, 
 123.90,   9.92E-011, 
 124.00,   1.09E-010, 
 124.10,   9.01E-011, 
 124.20,   1.07E-010, 
 124.30,   5.29E-011, 
 124.40,   8.67E-012, 
 124.50,   4.33E-013, 
 124.60,   2.43E-011, 
 124.70,  -5.20E-012, 
 124.80,   2.82E-011, 
 124.90,   2.77E-011, 
 125.00,   2.38E-011, 
 125.10,   5.81E-011, 
 125.20,   6.24E-011, 
 125.30,   2.86E-011, 
 125.40,   6.80E-011, 
 125.50,   1.07E-010, 
 125.60,   9.79E-011, 
 125.70,   1.08E-010, 
 125.80,   8.28E-011, 
 125.90,   5.85E-011, 
 126.00,   8.41E-011, 
 126.10,   8.88E-011, 
 126.20,   5.29E-011, 
 126.30,   6.37E-011, 
 126.40,   4.77E-012, 
 126.50,   2.73E-011, 
 126.60,   3.73E-011, 
 126.70,   7.19E-011, 
 126.80,   1.14E-010, 
 126.90,   1.23E-010, 
 127.00,   7.80E-011, 
 127.10,   6.37E-011, 
 127.20,   6.80E-011, 
 127.30,   1.31E-010, 
 127.40,   1.21E-010, 
 127.50,   1.42E-010, 
 127.60,   1.25E-010, 
 127.70,   8.97E-011, 
 127.80,   5.76E-011, 
 127.90,   8.84E-011, 
 128.00,   1.18E-010, 
 128.10,   3.81E-011, 
 128.20,   2.51E-011, 
 128.30,   4.72E-011, 
 128.40,   5.68E-011, 
 128.50,   3.81E-011, 
 128.60,   5.33E-011, 
 128.70,   6.76E-011, 
 128.80,   1.99E-011, 
 128.90,   1.13E-011, 
 129.00,   4.25E-011, 
 129.10,   2.17E-011, 
 129.20,   5.50E-011, 
 129.30,   4.33E-013, 
 129.40,   4.25E-011, 
 129.50,   1.01E-010, 
 129.60,   1.20E-010, 
 129.70,   2.99E-011, 
 129.80,   2.99E-011, 
 129.90,   5.20E-012, 
 130.00,   1.43E-011, 
 130.10,   4.81E-011, 
 130.20,   7.19E-011, 
 130.30,   5.33E-011, 
 130.40,   4.94E-011, 
 130.50,   4.68E-011, 
 130.60,   7.15E-011, 
 130.70,   2.73E-011, 
 130.80,   3.77E-011, 
 130.90,   8.54E-011, 
 131.00,   9.79E-011, 
 131.10,   1.01E-010, 
 131.20,   8.36E-011, 
 131.30,   8.67E-011, 
 131.40,   1.36E-010, 
 131.50,   1.04E-010, 
 131.60,   8.67E-011, 
 131.70,   4.59E-011, 
 131.80,   2.04E-011, 
 131.90,   4.16E-011, 
 132.00,   5.89E-011, 
 132.10,   4.29E-011, 
 132.20,   1.03E-010, 
 132.30,   1.02E-010, 
 132.40,   9.06E-011, 
 132.50,   7.02E-011, 
 132.60,   6.33E-011, 
 132.70,   6.20E-011, 
 132.80,   5.72E-011, 
 132.90,   5.68E-011, 
 133.00,   1.78E-011, 
 133.10,   3.55E-011, 
 133.20,   4.68E-011, 
 133.30,   8.58E-011, 
 133.40,   1.33E-010, 
 133.50,   1.20E-010, 
 133.60,   6.28E-011, 
 133.70,   1.17E-010, 
 133.80,   1.85E-010, 
 133.90,   1.43E-010, 
 134.00,   1.22E-010, 
 134.10,   1.22E-010, 
 134.20,   7.63E-011, 
 134.30,   4.55E-011, 
 134.40,   5.72E-011, 
 134.50,   2.99E-011, 
 134.60,   8.93E-011, 
 134.70,   3.86E-011, 
 134.80,   9.32E-011, 
 134.90,   8.19E-011, 
 135.00,   7.76E-011, 
 135.10,   4.64E-011, 
 135.20,   5.03E-011, 
 135.30,   9.19E-011, 
 135.40,   4.72E-011, 
 135.50,   5.20E-011, 
 135.60,   3.73E-011, 
 135.70,   1.60E-011, 
 135.80,  -2.34E-011, 
 135.90,  -1.78E-011, 
 136.00,  -2.08E-011, 
 136.10,  -6.50E-012, 
 136.20,  -1.60E-011, 
 136.30,  -1.08E-011, 
 136.40,   6.50E-011, 
 136.50,   7.41E-011, 
 136.60,   5.63E-011, 
 136.70,   6.24E-011, 
 136.80,   5.16E-011, 
 136.90,   3.90E-011, 
 137.00,   1.52E-011, 
 137.10,   3.73E-011, 
 137.20,   9.06E-011, 
 137.30,   7.54E-011, 
 137.40,   9.79E-011, 
 137.50,   4.64E-011, 
 137.60,   4.85E-011, 
 137.70,   4.55E-011, 
 137.80,   6.67E-011, 
 137.90,   6.41E-011, 
 138.00,   4.20E-011, 
 138.10,   1.60E-011, 
 138.20,   4.33E-013, 
 138.30,   1.26E-011, 
 138.40,   3.08E-011, 
 138.50,   2.38E-011, 
 138.60,   1.30E-010, 
 138.70,   1.31E-010, 
 138.80,   8.62E-011, 
 138.90,   8.88E-011, 
 139.00,   1.25E-010, 
 139.10,   1.07E-010, 
 139.20,   3.60E-011, 
 139.30,   2.12E-011, 
 139.40,   6.59E-011, 
 139.50,   6.28E-011, 
 139.60,   8.97E-011, 
 139.70,   7.19E-011, 
 139.80,   4.12E-011, 
 139.90,   3.60E-011, 
 140.00,   5.81E-011, 
 140.10,   4.77E-011, 
 140.20,  -6.50E-012, 
 140.30,  -3.73E-011, 
 140.40,  -3.86E-011, 
 140.50,  -1.04E-011, 
 140.60,  -2.25E-011, 
 140.70,  -2.34E-011, 
 140.80,   8.67E-012, 
 140.90,  -1.04E-011, 
 141.00,   4.33E-013, 
 141.10,   3.03E-011, 
 141.20,   7.84E-011, 
 141.30,   8.97E-011, 
 141.40,   5.76E-011, 
 141.50,   3.68E-011, 
 141.60,   4.12E-011, 
 141.70,   3.94E-011, 
 141.80,   8.28E-011, 
 141.90,   4.46E-011, 
 142.00,   9.58E-011, 
 142.10,   6.41E-011, 
 142.20,   5.89E-011, 
 142.30,   2.21E-011, 
 142.40,   1.17E-011, 
 142.50,  -1.47E-011, 
 142.60,   5.89E-011, 
 142.70,   7.71E-011, 
 142.80,   2.82E-011, 
 142.90,   2.12E-011, 
 143.00,   3.86E-011, 
 143.10,   2.99E-011, 
 143.20,   5.63E-011, 
 143.30,   2.99E-011, 
 143.40,   6.93E-011, 
 143.50,   6.85E-011, 
 143.60,   8.23E-011, 
 143.70,   1.08E-010, 
 143.80,   1.32E-010, 
 143.90,   1.57E-010, 
 144.00,   9.62E-011, 
 144.10,   6.50E-011, 
 144.20,   8.67E-012, 
 144.30,   1.17E-011, 
 144.40,   5.89E-011, 
 144.50,   9.32E-011, 
 144.60,   4.25E-011, 
 144.70,   3.99E-011, 
 144.80,   2.56E-011, 
 144.90,   3.34E-011, 
 145.00,   3.94E-011, 
 145.10,   4.20E-011, 
 145.20,   3.12E-011, 
 145.30,   6.63E-011, 
 145.40,   3.42E-011, 
 145.50,   3.77E-011, 
 145.60,   2.77E-011, 
 145.70,   2.86E-011, 
 145.80,   9.40E-011, 
 145.90,   1.20E-010, 
 146.00,   8.62E-011, 
 146.10,   4.68E-011, 
 146.20,   1.35E-010, 
 146.30,   9.10E-011, 
 146.40,   6.54E-011, 
 146.50,   7.84E-011, 
 146.60,   2.30E-011, 
 146.70,  -7.37E-012, 
 146.80,   3.29E-011, 
 146.90,   3.64E-011, 
 147.00,   5.03E-011, 
 147.10,   6.24E-011, 
 147.20,   1.43E-010, 
 147.30,   1.12E-010, 
 147.40,   9.71E-011, 
 147.50,   1.30E-010, 
 147.60,   1.07E-010, 
 147.70,   1.22E-010, 
 147.80,   9.36E-011, 
 147.90,   7.50E-011, 
 148.00,   3.42E-011, 
 148.10,   1.08E-011, 
 148.20,   3.21E-011, 
 148.30,   8.54E-011, 
 148.40,   1.36E-010, 
 148.50,   1.35E-010, 
 148.60,   8.15E-011, 
 148.70,   9.84E-011, 
 148.80,   5.29E-011, 
 148.90,   7.19E-011, 
 149.00,   6.63E-011, 
 149.10,   5.72E-011, 
 149.20,   5.29E-011, 
 149.30,   9.53E-011, 
 149.40,   1.07E-010, 
 149.50,   1.79E-010, 
 149.60,   1.69E-010, 
 149.70,   1.25E-010, 
 149.80,   8.58E-011, 
 149.90,   8.62E-011, 
 150.00,   1.30E-010, 
 150.10,   1.21E-010, 
 150.20,   1.17E-011, 
 150.30,   1.69E-011, 
 150.40,   6.24E-011, 
 150.50,   5.29E-011, 
 150.60,   7.37E-012, 
 150.70,  -7.41E-011, 
 150.80,  -6.07E-012, 
 150.90,   1.25E-010, 
 151.00,   1.86E-010, 
 151.10,   8.71E-011, 
 151.20,   3.03E-011, 
 151.30,  -1.95E-011, 
 151.40,  -1.65E-011, 
 151.50,   4.07E-011, 
 151.60,   5.50E-011, 
 151.70,   3.34E-011, 
 151.80,   8.88E-011, 
 151.90,   5.42E-011, 
 152.00,   9.92E-011, 
 152.10,   1.31E-010, 
 152.20,   6.20E-011, 
 152.30,   8.36E-011, 
 152.40,   5.81E-011, 
 152.50,   3.51E-011, 
 152.60,   6.63E-011, 
 152.70,   8.62E-011, 
 152.80,   1.03E-010, 
 152.90,   1.15E-010, 
 153.00,   1.10E-010, 
 153.10,   1.33E-010, 
 153.20,   1.40E-010, 
 153.30,   1.01E-010, 
 153.40,   7.93E-011, 
 153.50,   1.08E-010, 
 153.60,   1.20E-010, 
 153.70,   9.97E-011, 
 153.80,   1.32E-010, 
 153.90,   1.69E-010, 
 154.00,   1.47E-010, 
 154.10,   1.00E-010, 
 154.20,   9.19E-011, 
 154.30,   5.89E-011, 
 154.40,   1.22E-010, 
 154.50,   1.04E-010, 
 154.60,   1.01E-010, 
 154.70,   1.53E-010, 
 154.80,   1.46E-010, 
 154.90,   9.36E-011, 
 155.00,   1.37E-010, 
 155.10,   1.48E-010, 
 155.20,   1.30E-010, 
 155.30,   1.11E-010, 
 155.40,   1.18E-010, 
 155.50,   1.37E-010, 
 155.60,   1.25E-010, 
 155.70,   1.30E-011, 
 155.80,  -4.77E-011, 
 155.90,   9.10E-012, 
 156.00,   7.80E-011, 
 156.10,   5.37E-011, 
 156.20,   5.55E-011, 
 156.30,   1.49E-010, 
 156.40,   1.35E-010, 
 156.50,   1.27E-010, 
 156.60,   1.30E-010, 
 156.70,   5.20E-011, 
 156.80,   3.81E-011, 
 156.90,   1.82E-011, 
 157.00,   5.29E-011, 
 157.10,   4.25E-011, 
 157.20,   7.80E-012, 
 157.30,   2.21E-011, 
 157.40,   1.08E-011, 
 157.50,   2.12E-011, 
 157.60,   1.03E-010, 
 157.70,   1.56E-010, 
 157.80,   1.41E-010, 
 157.90,   1.19E-010, 
 158.00,   6.54E-011, 
 158.10,   8.97E-011, 
 158.20,   9.36E-011, 
 158.30,   1.35E-010, 
 158.40,   1.35E-010, 
 158.50,   1.08E-010, 
 158.60,   7.54E-011, 
 158.70,   6.72E-011, 
 158.80,   3.99E-011, 
 158.90,   7.19E-011, 
 159.00,   4.55E-011, 
 159.10,   5.46E-011, 
 159.20,   6.67E-011, 
 159.30,   6.11E-011, 
 159.40,   5.29E-011, 
 159.50,   4.77E-011, 
 159.60,   3.60E-011, 
 159.70,   2.99E-011, 
 159.80,   8.67E-011, 
 159.90,   9.40E-011, 
 160.00,   7.67E-011, 
 160.10,   7.15E-011, 
 160.20,   2.77E-011, 
 160.30,   3.16E-011, 
 160.40,   2.77E-011, 
 160.50,   8.28E-011, 
 160.60,   9.92E-011, 
 160.70,   7.67E-011, 
 160.80,   8.71E-011, 
 160.90,   9.53E-011, 
 161.00,   6.54E-011, 
 161.10,   9.53E-012, 
 161.20,   3.47E-012, 
 161.30,   4.46E-011, 
 161.40,   1.01E-010, 
 161.50,   1.66E-010, 
 161.60,   1.23E-010, 
 161.70,   1.20E-010, 
 161.80,   9.27E-011, 
 161.90,   8.32E-011, 
 162.00,   1.56E-011, 
 162.10,  -9.53E-012, 
 162.20,   6.11E-011, 
 162.30,   9.66E-011, 
 162.40,   7.67E-011, 
 162.50,   1.27E-010, 
 162.60,   8.54E-011, 
 162.70,   3.64E-011, 
 162.80,   6.93E-011, 
 162.90,   1.14E-010, 
 163.00,   5.94E-011, 
 163.10,   4.64E-011, 
 163.20,   8.02E-011, 
 163.30,   1.29E-010, 
 163.40,   5.07E-011, 
 163.50,   8.67E-012, 
 163.60,   4.29E-011, 
 163.70,  -9.97E-012, 
 163.80,  -3.12E-011, 
 163.90,   4.12E-011, 
 164.00,   7.80E-011, 
 164.10,   3.73E-011, 
 164.20,   4.77E-011, 
 164.30,   7.58E-011, 
 164.40,   8.97E-011, 
 164.50,   1.04E-011, 
 164.60,  -6.50E-012, 
 164.70,   4.33E-011, 
 164.80,   3.60E-011, 
 164.90,   3.90E-011, 
 165.00,   9.53E-011, 
 165.10,   1.32E-010, 
 165.20,   1.80E-010, 
 165.30,   1.85E-010, 
 165.40,   1.43E-010, 
 165.50,   1.47E-010, 
 165.60,   1.19E-010, 
 165.70,   7.97E-011, 
 165.80,   9.53E-011, 
 165.90,   1.57E-010, 
 166.00,   1.64E-010, 
 166.10,   1.97E-010, 
 166.20,   1.56E-010, 
 166.30,   1.44E-010, 
 166.40,   9.45E-011, 
 166.50,   1.37E-010, 
 166.60,   1.80E-010, 
 166.70,   1.54E-010, 
 166.80,   1.04E-010, 
 166.90,   1.43E-010, 
 167.00,   1.01E-010, 
 167.10,   6.85E-011, 
 167.20,   3.94E-011, 
 167.30,   6.89E-011, 
 167.40,   8.02E-011, 
 167.50,   9.01E-011, 
 167.60,   8.54E-011, 
 167.70,   1.52E-010, 
 167.80,   8.32E-011, 
 167.90,   9.53E-012, 
 168.00,   3.55E-011, 
 168.10,   4.90E-011, 
 168.20,   5.07E-011, 
 168.30,   5.59E-011, 
 168.40,   3.55E-011, 
 168.50,   1.56E-011, 
 168.60,   4.29E-011, 
 168.70,   1.26E-010, 
 168.80,   6.80E-011, 
 168.90,   1.52E-011, 
 169.00,  -1.30E-011, 
 169.10,   3.99E-011, 
 169.20,   2.38E-011, 
 169.30,   2.17E-012, 
 169.40,   1.99E-011, 
 169.50,   2.73E-011, 
 169.60,   3.16E-011, 
 169.70,   5.50E-011, 
 169.80,   8.41E-011, 
 169.90,   1.29E-010, 
 170.00,   6.89E-011, 
 170.10,   4.59E-011, 
 170.20,   8.28E-011, 
 170.30,   1.41E-010, 
 170.40,   1.50E-010, 
 170.50,   1.54E-010, 
 170.60,   9.32E-011, 
 170.70,   6.07E-011, 
 170.80,   7.71E-011, 
 170.90,   9.62E-011, 
 171.00,   5.03E-011, 
 171.10,   2.60E-011, 
 171.20,   6.89E-011, 
 171.30,   5.20E-011, 
 171.40,   1.34E-011, 
 171.50,   1.08E-011, 
 171.60,   4.03E-011, 
 171.70,   1.01E-010, 
 171.80,   9.32E-011, 
 171.90,   9.58E-011, 
 172.00,   1.31E-010, 
 172.10,   1.49E-010, 
 172.20,   8.19E-011, 
 172.30,   5.07E-011, 
 172.40,   1.07E-010, 
 172.50,   8.84E-011, 
 172.60,   7.15E-011, 
 172.70,   8.32E-011, 
 172.80,   8.19E-011, 
 172.90,   7.93E-011, 
 173.00,   1.20E-010, 
 173.10,   1.45E-010, 
 173.20,   9.84E-011, 
 173.30,   1.06E-010, 
 173.40,   9.66E-011, 
 173.50,   1.02E-010, 
 173.60,   8.84E-011, 
 173.70,   8.62E-011, 
 173.80,   1.33E-010, 
 173.90,   1.68E-010, 
 174.00,   1.42E-010, 
 174.10,   1.75E-010, 
 174.20,   1.26E-010, 
 174.30,   8.10E-011, 
 174.40,   7.80E-011, 
 174.50,   9.36E-011, 
 174.60,   1.25E-010, 
 174.70,   1.80E-010, 
 174.80,   1.71E-010, 
 174.90,   9.10E-011, 
 175.00,   8.41E-011, 
 175.10,   8.97E-011, 
 175.20,   1.06E-010, 
 175.30,   1.02E-010, 
 175.40,   1.06E-010, 
 175.50,   1.04E-010, 
 175.60,   1.17E-010, 
 175.70,   9.88E-011, 
 175.80,   8.97E-011, 
 175.90,   5.42E-011, 
 176.00,   4.03E-011, 
 176.10,   6.63E-011, 
 176.20,   6.33E-011, 
 176.30,   6.50E-011, 
 176.40,   8.75E-011, 
 176.50,   7.28E-011, 
 176.60,   1.13E-010, 
 176.70,   4.42E-011, 
 176.80,   5.55E-011, 
 176.90,   7.93E-011, 
 177.00,   5.98E-011, 
 177.10,   7.19E-011, 
 177.20,   5.94E-011, 
 177.30,   5.29E-011, 
 177.40,   5.76E-011, 
 177.50,   7.76E-011, 
 177.60,   3.34E-011, 
 177.70,   2.73E-011, 
 177.80,   6.20E-011, 
 177.90,   4.16E-011, 
 178.00,   6.46E-011, 
 178.10,   7.37E-011, 
 178.20,   3.99E-011, 
 178.30,   4.46E-011, 
 178.40,   4.98E-011, 
 178.50,   9.71E-011, 
 178.60,   8.41E-011, 
 178.70,   9.19E-011, 
 178.80,   4.94E-011, 
 178.90,   5.33E-011, 
 179.00,  -3.60E-011, 
 179.10,  -5.20E-012, 
 179.20,   6.93E-012, 
 179.30,  -1.73E-012, 
 179.40,   8.80E-011, 
 179.50,   9.71E-011, 
 179.60,   1.33E-010, 
 179.70,   1.75E-010, 
 179.80,   1.94E-010, 
 179.90,   1.86E-010, 
 180.00,   1.42E-010, 
 180.10,   1.41E-010, 
 180.20,   1.02E-010, 
 180.30,   8.84E-011, 
 180.40,   1.06E-010, 
 180.50,   1.65E-010, 
 180.60,   1.64E-010, 
 180.70,   1.51E-010, 
 180.80,   1.27E-010, 
 180.90,   5.33E-011, 
 181.00,   9.14E-011, 
 181.10,   1.52E-010, 
 181.20,   1.56E-010, 
 181.30,   1.14E-010, 
 181.40,   3.12E-011, 
 181.50,   4.98E-011, 
 181.60,   1.30E-011, 
 181.70,  -1.30E-012, 
 181.80,   7.19E-011, 
 181.90,   1.01E-010, 
 182.00,   1.23E-010, 
