Nov 16, 2019  12:30:25 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 87.60,  -9.58E-011, 
 87.70,  -1.41E-010, 
 87.80,  -1.59E-010, 
 87.90,  -1.33E-010, 
 88.00,  -7.50E-011, 
 88.10,  -3.77E-011, 
 88.20,  -3.90E-012, 
 88.30,   2.47E-011, 
 88.40,  -8.23E-012, 
 88.50,   2.17E-012, 
 88.60,  -1.08E-011, 
 88.70,   6.07E-012, 
 88.80,  -3.94E-011, 
 88.90,  -7.97E-011, 
 89.00,  -4.42E-011, 
 89.10,  -5.63E-012, 
 89.20,  -5.94E-011, 
 89.30,  -7.11E-011, 
 89.40,  -6.46E-011, 
 89.50,  -3.99E-011, 
 89.60,  -6.59E-011, 
 89.70,  -6.37E-011, 
 89.80,  -4.12E-011, 
 89.90,  -3.94E-011, 
 90.00,  -4.29E-011, 
 90.10,  -3.64E-011, 
 90.20,  -4.29E-011, 
 90.30,  -7.84E-011, 
 90.40,  -3.47E-011, 
 90.50,   1.30E-012, 
 90.60,   2.30E-011, 
 90.70,   7.80E-012, 
 90.80,   1.73E-012, 
 90.90,  -2.25E-011, 
 91.00,  -3.29E-011, 
 91.10,  -3.42E-011, 
 91.20,  -2.38E-011, 
 91.30,  -9.88E-011, 
 91.40,  -9.75E-011, 
 91.50,  -7.06E-011, 
 91.60,  -1.07E-010, 
 91.70,  -1.31E-010, 
 91.80,  -1.69E-010, 
 91.90,  -1.65E-010, 
 92.00,  -1.68E-010, 
 92.10,  -1.13E-010, 
 92.20,  -1.25E-010, 
 92.30,  -1.17E-010, 
 92.40,  -1.11E-010, 
 92.50,  -3.38E-011, 
 92.60,  -2.08E-011, 
 92.70,  -3.47E-012, 
 92.80,   2.04E-011, 
 92.90,   1.30E-012, 
 93.00,  -6.93E-011, 
 93.10,  -8.15E-011, 
 93.20,  -4.68E-011, 
 93.30,  -3.34E-011, 
 93.40,  -3.99E-011, 
 93.50,  -1.13E-011, 
 93.60,  -4.33E-012, 
 93.70,   6.50E-011, 
 93.80,   3.21E-011, 
 93.90,   1.04E-011, 
 94.00,   3.21E-011, 
 94.10,   3.03E-012, 
 94.20,   5.29E-011, 
 94.30,   4.72E-011, 
 94.40,  -1.99E-011, 
 94.50,  -8.62E-011, 
 94.60,  -8.28E-011, 
 94.70,  -9.19E-011, 
 94.80,  -6.59E-011, 
 94.90,  -7.50E-011, 
 95.00,  -5.85E-011, 
 95.10,  -9.19E-011, 
 95.20,  -1.43E-010, 
 95.30,  -1.01E-010, 
 95.40,  -1.20E-010, 
 95.50,  -1.38E-010, 
 95.60,  -1.20E-010, 
 95.70,  -1.42E-010, 
 95.80,  -1.20E-010, 
 95.90,  -1.28E-010, 
 96.00,  -8.84E-011, 
 96.10,  -5.68E-011, 
 96.20,  -4.77E-011, 
 96.30,  -6.24E-011, 
 96.40,  -1.14E-010, 
 96.50,  -1.47E-010, 
 96.60,  -1.20E-010, 
 96.70,  -1.09E-010, 
 96.80,  -1.40E-010, 
 96.90,  -9.27E-011, 
 97.00,  -1.50E-010, 
 97.10,  -1.71E-010, 
 97.20,  -1.99E-010, 
 97.30,  -1.79E-010, 
 97.40,  -2.21E-010, 
 97.50,  -2.24E-010, 
 97.60,  -1.67E-010, 
 97.70,  -1.56E-010, 
 97.80,  -1.39E-010, 
 97.90,  -1.02E-010, 
 98.00,  -9.53E-011, 
 98.10,  -1.13E-010, 
 98.20,  -9.45E-011, 
 98.30,  -6.72E-011, 
 98.40,  -5.33E-011, 
 98.50,  -5.63E-012, 
 98.60,  -2.12E-011, 
 98.70,  -8.23E-012, 
 98.80,   1.26E-011, 
 98.90,   1.65E-011, 
 99.00,  -2.47E-011, 
 99.10,  -8.15E-011, 
 99.20,  -8.75E-011, 
 99.30,  -1.03E-010, 
 99.40,  -6.93E-011, 
 99.50,  -1.04E-010, 
 99.60,  -8.62E-011, 
 99.70,   8.23E-012, 
 99.80,   5.63E-011, 
 99.90,  -2.21E-011, 
 100.00,  -8.93E-011, 
 100.10,  -1.18E-010, 
 100.20,  -1.38E-010, 
 100.30,  -1.77E-010, 
 100.40,  -2.11E-010, 
 100.50,  -1.63E-010, 
 100.60,  -1.06E-010, 
 100.70,  -6.46E-011, 
 100.80,  -7.15E-011, 
 100.90,  -1.02E-010, 
 101.00,  -1.35E-010, 
 101.10,  -1.88E-010, 
 101.20,  -8.84E-011, 
 101.30,  -2.25E-011, 
 101.40,  -3.21E-011, 
 101.50,   1.65E-011, 
 101.60,  -1.47E-011, 
 101.70,  -5.72E-011, 
 101.80,  -1.46E-010, 
 101.90,  -1.41E-010, 
 102.00,  -1.38E-010, 
 102.10,  -1.01E-010, 
 102.20,  -2.08E-011, 
 102.30,  -1.04E-011, 
 102.40,  -2.21E-011, 
 102.50,  -6.02E-011, 
 102.60,  -8.19E-011, 
 102.70,  -9.10E-012, 
 102.80,  -3.60E-011, 
 102.90,  -3.68E-011, 
 103.00,  -3.86E-011, 
 103.10,  -8.23E-011, 
 103.20,  -5.42E-011, 
 103.30,  -3.68E-011, 
 103.40,  -4.25E-011, 
 103.50,  -1.67E-010, 
 103.60,  -2.09E-010, 
 103.70,  -1.45E-010, 
 103.80,  -8.19E-011, 
 103.90,  -9.49E-011, 
 104.00,  -7.54E-011, 
 104.10,  -7.45E-011, 
 104.20,  -4.81E-011, 
 104.30,  -5.59E-011, 
 104.40,  -3.51E-011, 
 104.50,  -3.38E-011, 
 104.60,  -2.90E-011, 
 104.70,  -6.50E-012, 
 104.80,  -1.17E-011, 
 104.90,  -3.90E-012, 
 105.00,  -1.65E-011, 
 105.10,  -9.53E-012, 
 105.20,  -3.25E-011, 
 105.30,  -1.03E-010, 
 105.40,  -1.06E-010, 
 105.50,  -6.93E-011, 
 105.60,  -1.19E-010, 
 105.70,  -1.14E-010, 
 105.80,  -1.06E-010, 
 105.90,  -7.45E-011, 
 106.00,  -1.14E-010, 
 106.10,  -1.53E-010, 
 106.20,  -1.54E-010, 
 106.30,  -1.23E-010, 
 106.40,  -1.02E-010, 
 106.50,  -1.69E-010, 
 106.60,  -1.64E-010, 
 106.70,  -1.16E-010, 
 106.80,  -8.32E-011, 
 106.90,  -7.28E-011, 
 107.00,  -7.71E-011, 
 107.10,  -3.55E-011, 
 107.20,   1.43E-011, 
 107.30,  -4.90E-011, 
 107.40,  -1.07E-010, 
 107.50,  -9.92E-011, 
 107.60,  -7.97E-011, 
 107.70,  -6.24E-011, 
 107.80,  -1.30E-011, 
 107.90,  -2.17E-011, 
 108.00,  -5.11E-011, 
 108.10,  -2.77E-011, 
 108.20,   2.47E-011, 
 108.30,   3.34E-011, 
 108.40,   8.67E-013, 
 108.50,  -4.16E-011, 
 108.60,  -6.07E-011, 
 108.70,  -5.98E-011, 
 108.80,   1.34E-011, 
 108.90,   6.07E-012, 
 109.00,  -7.89E-011, 
 109.10,  -8.19E-011, 
 109.20,  -1.32E-010, 
 109.30,  -6.54E-011, 
 109.40,  -1.04E-010, 
 109.50,  -1.07E-010, 
 109.60,  -1.19E-010, 
 109.70,  -1.27E-010, 
 109.80,  -1.81E-010, 
 109.90,  -1.64E-010, 
 110.00,  -1.05E-010, 
 110.10,  -9.49E-011, 
 110.20,  -9.53E-011, 
 110.30,  -8.36E-011, 
 110.40,  -1.22E-010, 
 110.50,  -7.24E-011, 
 110.60,  -8.75E-011, 
 110.70,  -9.49E-011, 
 110.80,  -8.49E-011, 
 110.90,  -1.04E-010, 
 111.00,  -1.27E-010, 
 111.10,  -5.98E-011, 
 111.20,  -1.21E-010, 
 111.30,  -1.01E-010, 
 111.40,  -8.67E-011, 
 111.50,  -8.23E-011, 
 111.60,  -3.86E-011, 
 111.70,  -4.25E-011, 
 111.80,   1.47E-011, 
 111.90,  -1.30E-012, 
 112.00,  -2.30E-011, 
 112.10,  -4.07E-011, 
 112.20,  -1.02E-010, 
 112.30,  -1.43E-010, 
 112.40,  -1.33E-010, 
 112.50,  -1.56E-010, 
 112.60,  -1.03E-010, 
 112.70,  -6.41E-011, 
 112.80,  -5.46E-011, 
 112.90,  -8.10E-011, 
 113.00,  -1.43E-010, 
 113.10,  -1.16E-010, 
 113.20,  -1.07E-010, 
 113.30,  -9.92E-011, 
 113.40,  -1.35E-010, 
 113.50,  -8.58E-011, 
 113.60,  -9.36E-011, 
 113.70,  -1.20E-010, 
 113.80,  -1.51E-010, 
 113.90,  -1.59E-010, 
 114.00,  -1.28E-010, 
 114.10,  -2.73E-011, 
 114.20,  -4.38E-011, 
 114.30,  -1.10E-010, 
 114.40,  -1.07E-010, 
 114.50,  -6.33E-011, 
 114.60,  -3.25E-011, 
 114.70,  -9.06E-011, 
 114.80,  -1.27E-010, 
 114.90,  -1.37E-010, 
 115.00,  -1.17E-010, 
 115.10,  -1.04E-010, 
 115.20,  -4.20E-011, 
 115.30,   7.80E-012, 
 115.40,   4.68E-011, 
 115.50,   4.38E-011, 
 115.60,   4.03E-011, 
 115.70,  -2.08E-011, 
 115.80,  -3.68E-011, 
 115.90,  -9.88E-011, 
 116.00,  -6.33E-011, 
 116.10,  -7.54E-011, 
 116.20,  -3.77E-011, 
 116.30,  -5.98E-011, 
 116.40,  -5.98E-011, 
 116.50,  -7.41E-011, 
 116.60,  -9.19E-011, 
 116.70,  -8.32E-011, 
 116.80,  -9.45E-011, 
 116.90,  -9.32E-011, 
 117.00,  -1.04E-011, 
 117.10,   2.56E-011, 
 117.20,   2.73E-011, 
 117.30,  -6.72E-011, 
 117.40,  -6.89E-011, 
 117.50,  -2.69E-011, 
 117.60,  -2.08E-011, 
 117.70,   1.04E-011, 
 117.80,  -7.63E-011, 
 117.90,  -7.89E-011, 
 118.00,  -1.05E-010, 
 118.10,  -1.23E-010, 
 118.20,  -1.01E-010, 
 118.30,  -6.89E-011, 
 118.40,  -5.24E-011, 
 118.50,  -8.88E-011, 
 118.60,  -1.34E-010, 
 118.70,  -1.36E-010, 
 118.80,  -1.40E-010, 
 118.90,  -1.19E-010, 
 119.00,  -1.04E-010, 
 119.10,  -1.07E-010, 
 119.20,  -3.99E-011, 
 119.30,  -9.62E-011, 
 119.40,  -1.19E-010, 
 119.50,  -8.62E-011, 
 119.60,  -5.46E-011, 
 119.70,  -1.04E-011, 
 119.80,  -1.30E-011, 
 119.90,   1.30E-012, 
 120.00,  -1.73E-012, 
 120.10,  -4.46E-011, 
 120.20,  -4.68E-011, 
 120.30,  -7.02E-011, 
 120.40,  -9.62E-011, 
 120.50,  -7.80E-011, 
 120.60,  -5.50E-011, 
 120.70,  -4.68E-011, 
 120.80,  -7.50E-011, 
 120.90,  -4.85E-011, 
 121.00,  -3.51E-011, 
 121.10,  -1.82E-011, 
 121.20,  -3.90E-011, 
 121.30,  -3.16E-011, 
 121.40,  -8.06E-011, 
 121.50,  -1.23E-010, 
 121.60,  -1.34E-010, 
 121.70,  -1.53E-010, 
 121.80,  -1.13E-010, 
 121.90,  -1.03E-010, 
 122.00,  -7.32E-011, 
 122.10,  -2.08E-011, 
 122.20,  -8.67E-012, 
 122.30,  -7.63E-011, 
 122.40,  -1.62E-010, 
 122.50,  -1.92E-010, 
 122.60,  -1.32E-010, 
 122.70,  -1.02E-010, 
 122.80,  -8.54E-011, 
 122.90,  -4.59E-011, 
 123.00,  -1.47E-011, 
 123.10,  -1.30E-011, 
 123.20,  -4.33E-012, 
 123.30,  -3.08E-011, 
 123.40,  -4.77E-012, 
 123.50,  -8.06E-011, 
 123.60,  -9.79E-011, 
 123.70,  -8.88E-011, 
 123.80,  -4.33E-011, 
 123.90,  -3.03E-011, 
 124.00,  -3.03E-012, 
 124.10,   2.21E-011, 
 124.20,   1.91E-011, 
 124.30,   2.95E-011, 
 124.40,   5.42E-011, 
 124.50,   4.81E-011, 
 124.60,   2.60E-012, 
 124.70,  -4.77E-012, 
 124.80,   1.82E-011, 
 124.90,  -1.30E-011, 
 125.00,  -4.98E-011, 
 125.10,  -5.37E-011, 
 125.20,  -8.36E-011, 
 125.30,   6.93E-012, 
 125.40,  -2.56E-011, 
 125.50,  -4.51E-011, 
 125.60,  -4.55E-011, 
 125.70,  -3.47E-012, 
 125.80,   0.00E+000, 
 125.90,  -1.17E-011, 
 126.00,  -1.13E-011, 
 126.10,  -5.89E-011, 
 126.20,  -4.33E-011, 
 126.30,  -3.68E-011, 
 126.40,  -7.41E-011, 
 126.50,  -1.02E-010, 
 126.60,  -3.21E-011, 
 126.70,  -7.54E-011, 
 126.80,  -8.97E-011, 
 126.90,  -8.67E-011, 
 127.00,  -3.77E-011, 
 127.10,  -2.86E-011, 
 127.20,  -7.37E-011, 
 127.30,  -3.86E-011, 
 127.40,  -8.32E-011, 
 127.50,  -7.54E-011, 
 127.60,  -8.02E-011, 
 127.70,  -5.81E-011, 
 127.80,  -7.67E-011, 
 127.90,  -6.98E-011, 
 128.00,  -6.24E-011, 
 128.10,  -7.15E-011, 
 128.20,  -1.16E-010, 
 128.30,  -5.81E-011, 
 128.40,  -6.50E-011, 
 128.50,  -6.98E-011, 
 128.60,  -1.02E-010, 
 128.70,  -4.81E-011, 
 128.80,  -4.85E-011, 
 128.90,  -3.12E-011, 
 129.00,  -4.25E-011, 
 129.10,   4.33E-013, 
 129.20,   6.93E-011, 
 129.30,   5.24E-011, 
 129.40,  -8.67E-012, 
 129.50,  -2.38E-011, 
 129.60,  -6.07E-012, 
 129.70,  -5.85E-011, 
 129.80,  -1.03E-010, 
 129.90,  -1.82E-010, 
 130.00,  -2.16E-010, 
 130.10,  -1.98E-010, 
 130.20,  -1.71E-010, 
 130.30,  -1.20E-010, 
 130.40,  -1.25E-010, 
 130.50,  -1.21E-010, 
 130.60,  -1.13E-010, 
 130.70,  -1.39E-010, 
 130.80,  -7.50E-011, 
 130.90,  -3.90E-012, 
 131.00,  -1.34E-011, 
 131.10,  -7.71E-011, 
 131.20,  -5.98E-011, 
 131.30,  -8.54E-011, 
 131.40,  -9.23E-011, 
 131.50,  -9.92E-011, 
 131.60,  -6.85E-011, 
 131.70,  -8.15E-011, 
 131.80,  -7.11E-011, 
 131.90,  -9.36E-011, 
 132.00,  -8.02E-011, 
 132.10,  -5.68E-011, 
 132.20,  -4.90E-011, 
 132.30,  -7.15E-011, 
 132.40,  -3.38E-011, 
 132.50,  -1.65E-011, 
 132.60,   3.90E-012, 
 132.70,  -5.11E-011, 
 132.80,  -5.63E-011, 
 132.90,  -4.29E-011, 
 133.00,   6.50E-012, 
 133.10,   3.34E-011, 
 133.20,   1.43E-011, 
 133.30,   1.91E-011, 
 133.40,  -3.03E-011, 
 133.50,  -7.67E-011, 
 133.60,  -8.54E-011, 
 133.70,  -1.78E-011, 
 133.80,  -2.04E-011, 
 133.90,  -4.29E-011, 
 134.00,  -2.04E-011, 
 134.10,  -1.43E-011, 
 134.20,  -3.21E-011, 
 134.30,  -8.97E-011, 
 134.40,  -9.49E-011, 
 134.50,  -3.68E-011, 
 134.60,  -5.76E-011, 
 134.70,  -8.32E-011, 
 134.80,  -6.07E-011, 
 134.90,  -1.56E-011, 
 135.00,  -1.78E-011, 
 135.10,  -2.38E-011, 
 135.20,  -3.77E-011, 
 135.30,  -9.40E-011, 
 135.40,  -7.45E-011, 
 135.50,  -5.55E-011, 
 135.60,  -6.67E-011, 
 135.70,  -5.24E-011, 
 135.80,  -1.37E-010, 
 135.90,  -1.09E-010, 
 136.00,  -8.62E-011, 
 136.10,  -4.51E-011, 
 136.20,  -1.34E-011, 
 136.30,  -3.12E-011, 
 136.40,  -5.42E-011, 
 136.50,  -8.45E-011, 
 136.60,  -1.21E-010, 
 136.70,  -1.75E-010, 
 136.80,  -1.82E-010, 
 136.90,  -6.93E-011, 
 137.00,  -1.43E-011, 
 137.10,  -7.50E-011, 
 137.20,  -1.10E-010, 
 137.30,  -1.30E-010, 
 137.40,  -9.88E-011, 
 137.50,  -8.49E-011, 
 137.60,  -8.41E-011, 
 137.70,  -7.24E-011, 
 137.80,  -6.54E-011, 
 137.90,  -6.63E-011, 
 138.00,  -8.75E-011, 
 138.10,  -7.50E-011, 
 138.20,  -1.10E-010, 
 138.30,  -1.30E-010, 
 138.40,  -6.72E-011, 
 138.50,  -8.36E-011, 
 138.60,  -1.20E-010, 
 138.70,  -1.13E-010, 
 138.80,  -6.85E-011, 
 138.90,  -1.15E-010, 
 139.00,  -1.14E-010, 
 139.10,  -1.37E-010, 
 139.20,  -9.88E-011, 
 139.30,  -5.94E-011, 
 139.40,  -7.28E-011, 
 139.50,  -5.63E-012, 
 139.60,   2.60E-011, 
 139.70,   3.25E-011, 
 139.80,   8.67E-012, 
 139.90,  -6.11E-011, 
 140.00,  -4.90E-011, 
 140.10,  -5.89E-011, 
 140.20,  -9.19E-011, 
 140.30,  -1.08E-010, 
 140.40,  -6.67E-011, 
 140.50,  -7.50E-011, 
 140.60,  -2.77E-011, 
 140.70,  -4.51E-011, 
 140.80,   8.67E-013, 
 140.90,   5.63E-012, 
 141.00,  -3.94E-011, 
 141.10,  -6.28E-011, 
 141.20,  -7.11E-011, 
 141.30,  -8.49E-011, 
 141.40,  -1.01E-010, 
 141.50,  -1.54E-010, 
 141.60,  -1.13E-010, 
 141.70,  -7.15E-011, 
 141.80,  -5.20E-012, 
 141.90,  -1.99E-011, 
 142.00,   6.50E-012, 
 142.10,   7.06E-011, 
 142.20,   6.63E-011, 
 142.30,   3.86E-011, 
 142.40,   5.24E-011, 
 142.50,   1.08E-011, 
 142.60,   8.67E-012, 
 142.70,   2.82E-011, 
 142.80,   2.04E-011, 
 142.90,  -3.38E-011, 
 143.00,  -4.85E-011, 
 143.10,  -7.50E-011, 
 143.20,  -5.63E-011, 
 143.30,  -8.80E-011, 
 143.40,  -5.63E-012, 
 143.50,  -2.99E-011, 
 143.60,   3.90E-012, 
 143.70,   3.08E-011, 
 143.80,   5.20E-012, 
 143.90,  -9.49E-011, 
 144.00,  -1.49E-010, 
 144.10,  -1.04E-010, 
 144.20,  -6.50E-011, 
 144.30,  -6.33E-011, 
 144.40,  -6.85E-011, 
 144.50,  -1.35E-010, 
 144.60,  -1.07E-010, 
 144.70,  -5.85E-011, 
 144.80,  -7.84E-011, 
 144.90,  -8.15E-011, 
 145.00,  -7.76E-011, 
 145.10,  -7.54E-011, 
 145.20,  -9.23E-011, 
 145.30,  -6.93E-011, 
 145.40,  -3.25E-011, 
 145.50,   4.29E-011, 
 145.60,   8.75E-011, 
 145.70,   7.28E-011, 
 145.80,   8.41E-011, 
 145.90,   4.46E-011, 
 146.00,  -6.50E-011, 
 146.10,  -6.37E-011, 
 146.20,  -3.51E-011, 
 146.30,  -1.18E-010, 
 146.40,  -1.32E-010, 
 146.50,  -1.40E-010, 
 146.60,  -9.36E-011, 
 146.70,  -3.47E-011, 
 146.80,  -3.64E-011, 
 146.90,  -4.29E-011, 
 147.00,  -4.68E-011, 
 147.10,  -3.34E-011, 
 147.20,  -3.90E-011, 
 147.30,  -9.06E-011, 
 147.40,  -5.11E-011, 
 147.50,  -5.20E-012, 
 147.60,  -1.47E-011, 
 147.70,  -5.68E-011, 
 147.80,  -4.42E-011, 
 147.90,  -7.45E-011, 
 148.00,  -5.07E-011, 
 148.10,  -5.63E-011, 
 148.20,  -6.76E-011, 
 148.30,  -5.85E-011, 
 148.40,  -6.28E-011, 
 148.50,  -1.86E-011, 
 148.60,  -6.50E-011, 
 148.70,  -9.79E-011, 
 148.80,  -6.80E-011, 
 148.90,   9.10E-012, 
 149.00,  -1.17E-011, 
 149.10,  -4.33E-013, 
 149.20,   1.95E-011, 
 149.30,   6.93E-012, 
 149.40,  -7.80E-011, 
 149.50,  -5.33E-011, 
 149.60,  -2.43E-011, 
 149.70,  -2.69E-011, 
 149.80,  -3.73E-011, 
 149.90,  -4.25E-011, 
 150.00,  -1.04E-011, 
 150.10,   6.37E-011, 
 150.20,   1.26E-011, 
 150.30,   5.63E-012, 
 150.40,  -6.07E-012, 
 150.50,  -7.93E-011, 
 150.60,  -1.10E-010, 
 150.70,  -6.15E-011, 
 150.80,  -2.43E-011, 
 150.90,  -4.12E-011, 
 151.00,  -7.37E-011, 
 151.10,  -7.28E-011, 
 151.20,  -8.67E-011, 
 151.30,  -4.20E-011, 
 151.40,  -5.89E-011, 
 151.50,  -7.28E-011, 
 151.60,  -1.34E-011, 
 151.70,  -3.77E-011, 
 151.80,  -6.28E-011, 
 151.90,  -9.45E-011, 
 152.00,  -6.85E-011, 
 152.10,  -8.19E-011, 
 152.20,  -1.17E-010, 
 152.30,  -1.53E-010, 
 152.40,  -1.49E-010, 
 152.50,  -8.41E-011, 
 152.60,  -7.71E-011, 
 152.70,  -3.60E-011, 
 152.80,  -1.99E-011, 
 152.90,  -2.77E-011, 
 153.00,  -3.38E-011, 
 153.10,  -4.51E-011, 
 153.20,  -2.17E-011, 
 153.30,  -5.63E-011, 
 153.40,  -6.28E-011, 
 153.50,  -4.03E-011, 
 153.60,   2.21E-011, 
 153.70,   1.82E-011, 
 153.80,   1.08E-011, 
 153.90,  -1.30E-012, 
 154.00,  -2.38E-011, 
 154.10,  -7.37E-012, 
 154.20,  -2.82E-011, 
 154.30,  -6.20E-011, 
 154.40,  -5.59E-011, 
 154.50,  -5.33E-011, 
 154.60,  -5.46E-011, 
 154.70,  -2.90E-011, 
 154.80,   1.21E-011, 
 154.90,   1.69E-011, 
 155.00,   1.17E-011, 
 155.10,   3.21E-011, 
 155.20,   6.93E-012, 
 155.30,  -4.59E-011, 
 155.40,  -1.73E-011, 
 155.50,  -1.26E-011, 
 155.60,  -1.47E-011, 
 155.70,  -2.86E-011, 
 155.80,  -7.80E-012, 
 155.90,  -6.20E-011, 
 156.00,  -1.60E-011, 
 156.10,  -4.77E-012, 
 156.20,  -7.28E-011, 
 156.30,  -6.24E-011, 
 156.40,  -7.58E-011, 
 156.50,  -1.04E-010, 
 156.60,  -8.84E-011, 
 156.70,  -9.58E-011, 
 156.80,  -6.93E-011, 
 156.90,  -9.79E-011, 
 157.00,  -4.81E-011, 
 157.10,  -3.25E-011, 
 157.20,  -2.64E-011, 
 157.30,  -4.90E-011, 
 157.40,  -7.89E-011, 
 157.50,  -1.26E-011, 
 157.60,  -6.11E-011, 
 157.70,  -1.14E-010, 
 157.80,  -9.36E-011, 
 157.90,  -8.23E-011, 
 158.00,  -1.09E-010, 
 158.10,  -9.75E-011, 
 158.20,  -3.81E-011, 
 158.30,   7.84E-011, 
 158.40,   7.06E-011, 
 158.50,  -4.81E-011, 
 158.60,  -9.01E-011, 
 158.70,  -4.77E-011, 
 158.80,  -5.98E-011, 
 158.90,  -5.37E-011, 
 159.00,  -1.43E-011, 
 159.10,  -7.24E-011, 
 159.20,  -6.93E-011, 
 159.30,  -1.09E-010, 
 159.40,  -1.04E-010, 
 159.50,  -1.37E-010, 
 159.60,  -1.36E-010, 
 159.70,  -1.02E-010, 
 159.80,  -9.36E-011, 
 159.90,  -8.97E-011, 
 160.00,  -9.32E-011, 
 160.10,  -6.20E-011, 
 160.20,  -8.36E-011, 
 160.30,  -1.17E-010, 
 160.40,  -1.21E-010, 
 160.50,  -9.75E-011, 
 160.60,  -4.90E-011, 
 160.70,  -2.25E-011, 
 160.80,  -1.43E-011, 
 160.90,  -8.93E-011, 
 161.00,  -5.76E-011, 
 161.10,  -7.32E-011, 
 161.20,  -2.56E-011, 
 161.30,  -7.37E-012, 
 161.40,  -3.73E-011, 
 161.50,  -4.85E-011, 
 161.60,  -7.45E-011, 
 161.70,  -3.94E-011, 
 161.80,  -4.51E-011, 
 161.90,  -6.24E-011, 
 162.00,  -6.85E-011, 
 162.10,  -9.36E-011, 
 162.20,  -5.68E-011, 
 162.30,  -2.17E-012, 
 162.40,  -3.90E-012, 
 162.50,  -3.64E-011, 
 162.60,  -3.90E-011, 
 162.70,  -2.60E-012, 
 162.80,   3.08E-011, 
 162.90,   6.63E-011, 
 163.00,   5.85E-011, 
 163.10,   3.47E-012, 
 163.20,  -1.82E-011, 
 163.30,  -8.45E-011, 
 163.40,  -1.16E-010, 
 163.50,  -1.03E-010, 
 163.60,  -9.19E-011, 
 163.70,  -1.00E-010, 
 163.80,  -1.21E-010, 
 163.90,  -8.67E-011, 
 164.00,  -5.33E-011, 
 164.10,  -4.77E-012, 
 164.20,   4.07E-011, 
 164.30,   6.07E-012, 
 164.40,  -7.37E-012, 
 164.50,  -8.67E-012, 
 164.60,  -3.38E-011, 
 164.70,  -9.49E-011, 
 164.80,  -9.58E-011, 
 164.90,  -1.03E-010, 
 165.00,  -9.27E-011, 
 165.10,  -1.20E-010, 
 165.20,  -1.15E-010, 
 165.30,  -1.39E-010, 
 165.40,  -1.23E-010, 
 165.50,  -1.20E-010, 
 165.60,  -9.27E-011, 
 165.70,  -9.53E-012, 
 165.80,  -1.21E-011, 
 165.90,  -2.12E-011, 
 166.00,   8.67E-013, 
 166.10,  -3.25E-011, 
 166.20,  -1.13E-011, 
 166.30,  -4.77E-012, 
 166.40,   1.73E-011, 
 166.50,   2.51E-011, 
 166.60,   6.50E-012, 
 166.70,  -3.29E-011, 
 166.80,  -4.90E-011, 
 166.90,  -3.90E-012, 
 167.00,  -7.24E-011, 
 167.10,  -6.50E-012, 
 167.20,   1.52E-011, 
 167.30,   3.12E-011, 
 167.40,  -1.21E-011, 
 167.50,  -3.73E-011, 
 167.60,  -8.23E-012, 
 167.70,   2.99E-011, 
 167.80,   2.51E-011, 
 167.90,  -2.47E-011, 
 168.00,  -6.07E-012, 
 168.10,  -7.80E-012, 
 168.20,   1.30E-011, 
 168.30,  -6.11E-011, 
 168.40,  -1.33E-010, 
 168.50,  -1.28E-010, 
 168.60,  -8.97E-011, 
 168.70,  -6.33E-011, 
 168.80,  -6.54E-011, 
 168.90,  -7.71E-011, 
 169.00,  -7.84E-011, 
 169.10,  -2.95E-011, 
 169.20,  -3.86E-011, 
 169.30,  -2.08E-011, 
 169.40,   4.16E-011, 
 169.50,   4.38E-011, 
 169.60,   2.60E-011, 
 169.70,  -3.16E-011, 
 169.80,  -7.93E-011, 
 169.90,  -7.93E-011, 
 170.00,  -7.02E-011, 
 170.10,  -7.11E-011, 
 170.20,  -7.41E-011, 
 170.30,  -4.72E-011, 
 170.40,  -2.73E-011, 
 170.50,  -5.20E-011, 
 170.60,  -3.08E-011, 
 170.70,   1.13E-011, 
 170.80,   3.60E-011, 
 170.90,   5.16E-011, 
 171.00,   4.07E-011, 
 171.10,   6.50E-012, 
 171.20,  -3.68E-011, 
 171.30,  -4.33E-011, 
 171.40,   2.99E-011, 
 171.50,  -2.47E-011, 
 171.60,  -4.55E-011, 
 171.70,   2.77E-011, 
 171.80,   1.30E-012, 
 171.90,  -2.73E-011, 
 172.00,  -6.67E-011, 
 172.10,  -9.32E-011, 
 172.20,  -2.08E-011, 
 172.30,  -1.73E-011, 
 172.40,  -5.46E-011, 
 172.50,  -6.28E-011, 
 172.60,  -7.97E-011, 
 172.70,  -8.67E-012, 
 172.80,  -4.55E-011, 
 172.90,  -1.05E-010, 
 173.00,  -3.47E-011, 
 173.10,  -2.04E-011, 
 173.20,  -1.82E-011, 
 173.30,  -5.72E-011, 
 173.40,  -3.08E-011, 
 173.50,   2.17E-012, 
 173.60,  -7.80E-012, 
 173.70,  -2.77E-011, 
 173.80,  -6.93E-011, 
 173.90,  -8.02E-011, 
 174.00,  -9.75E-011, 
 174.10,  -3.42E-011, 
 174.20,   6.50E-012, 
 174.30,   1.26E-011, 
 174.40,  -2.17E-011, 
 174.50,  -5.85E-011, 
 174.60,  -8.84E-011, 
 174.70,  -7.54E-011, 
 174.80,  -6.28E-011, 
 174.90,  -1.60E-011, 
 175.00,  -1.52E-011, 
