Nov 16, 2019  12:19:32 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.40,   9.75E-011, 
 91.50,   7.15E-011, 
 91.60,   6.54E-011, 
 91.70,   7.02E-011, 
 91.80,   1.14E-010, 
 91.90,   9.36E-011, 
 92.00,   6.80E-011, 
 92.10,   6.41E-011, 
 92.20,   1.02E-010, 
 92.30,   1.36E-010, 
 92.40,   1.25E-010, 
 92.50,   1.26E-010, 
 92.60,   1.18E-010, 
 92.70,   9.71E-011, 
 92.80,   9.53E-011, 
 92.90,   7.32E-011, 
 93.00,   1.07E-010, 
 93.10,   1.04E-010, 
 93.20,   9.97E-012, 
 93.30,   8.62E-011, 
 93.40,   9.14E-011, 
 93.50,   1.00E-010, 
 93.60,   4.98E-011, 
 93.70,   6.24E-011, 
 93.80,   4.25E-011, 
 93.90,   9.58E-011, 
 94.00,   1.24E-010, 
 94.10,   1.46E-010, 
 94.20,   1.25E-010, 
 94.30,   7.67E-011, 
 94.40,   7.71E-011, 
 94.50,   8.62E-011, 
 94.60,   6.20E-011, 
 94.70,   1.01E-010, 
 94.80,   9.10E-011, 
 94.90,   7.45E-011, 
 95.00,   6.24E-011, 
 95.10,   3.68E-011, 
 95.20,   8.67E-011, 
 95.30,   1.03E-010, 
 95.40,   6.41E-011, 
 95.50,   4.29E-011, 
 95.60,   3.34E-011, 
 95.70,   8.84E-011, 
 95.80,   9.75E-011, 
 95.90,   1.17E-010, 
 96.00,   1.12E-010, 
 96.10,   1.78E-010, 
 96.20,   2.22E-010, 
 96.30,   1.80E-010, 
 96.40,   1.44E-010, 
 96.50,   6.50E-011, 
 96.60,   3.21E-011, 
 96.70,   8.58E-011, 
 96.80,   1.30E-010, 
 96.90,   1.16E-010, 
 97.00,   8.67E-011, 
 97.10,   6.28E-011, 
 97.20,   6.67E-011, 
 97.30,   6.63E-011, 
 97.40,   9.71E-011, 
 97.50,   9.88E-011, 
 97.60,   1.43E-010, 
 97.70,   1.85E-010, 
 97.80,   1.92E-010, 
 97.90,   1.63E-010, 
 98.00,   1.53E-010, 
 98.10,   1.69E-010, 
 98.20,   1.33E-010, 
 98.30,   1.14E-010, 
 98.40,   6.28E-011, 
 98.50,   3.86E-011, 
 98.60,   1.91E-011, 
 98.70,   4.85E-011, 
 98.80,   1.00E-010, 
 98.90,   1.20E-010, 
 99.00,   8.28E-011, 
 99.10,   2.73E-011, 
 99.20,   6.93E-011, 
 99.30,   3.12E-011, 
 99.40,   7.71E-011, 
 99.50,   1.32E-010, 
 99.60,   1.32E-010, 
 99.70,   4.25E-011, 
 99.80,   7.19E-011, 
 99.90,   1.06E-010, 
 100.00,   5.63E-011, 
 100.10,   7.41E-011, 
 100.20,   9.27E-011, 
 100.30,   1.33E-010, 
 100.40,   1.60E-010, 
 100.50,   1.33E-010, 
 100.60,   1.33E-010, 
 100.70,   1.46E-010, 
 100.80,   1.43E-010, 
 100.90,   1.41E-010, 
 101.00,   9.36E-011, 
 101.10,   7.93E-011, 
 101.20,   1.03E-010, 
 101.30,   7.50E-011, 
 101.40,   1.03E-010, 
 101.50,   1.19E-010, 
 101.60,   1.26E-010, 
 101.70,   7.24E-011, 
 101.80,   7.32E-011, 
 101.90,   6.46E-011, 
 102.00,   1.38E-010, 
 102.10,   1.81E-010, 
 102.20,   1.36E-010, 
 102.30,   1.19E-010, 
 102.40,   1.27E-010, 
 102.50,   1.48E-010, 
 102.60,   1.63E-010, 
 102.70,   1.68E-010, 
 102.80,   1.36E-010, 
 102.90,   1.31E-010, 
 103.00,   1.13E-010, 
 103.10,   8.36E-011, 
 103.20,   9.88E-011, 
 103.30,   7.97E-011, 
 103.40,   4.85E-011, 
 103.50,   3.47E-011, 
 103.60,   1.16E-010, 
 103.70,   1.40E-010, 
 103.80,   1.01E-010, 
 103.90,   4.25E-011, 
 104.00,   5.98E-011, 
 104.10,   7.11E-011, 
 104.20,   9.84E-011, 
 104.30,   7.89E-011, 
 104.40,   6.54E-011, 
 104.50,   7.71E-011, 
 104.60,   1.02E-010, 
 104.70,   1.07E-010, 
 104.80,   9.58E-011, 
 104.90,   1.39E-010, 
 105.00,   1.19E-010, 
 105.10,   8.62E-011, 
 105.20,   8.45E-011, 
 105.30,   5.11E-011, 
 105.40,   3.94E-011, 
 105.50,   4.51E-011, 
 105.60,   1.24E-010, 
 105.70,   1.25E-010, 
 105.80,   1.12E-010, 
 105.90,   1.08E-010, 
 106.00,   6.11E-011, 
 106.10,   1.37E-010, 
 106.20,   1.45E-010, 
 106.30,   1.40E-010, 
 106.40,   1.62E-010, 
 106.50,   1.88E-010, 
 106.60,   1.31E-010, 
 106.70,   7.89E-011, 
 106.80,   1.01E-010, 
 106.90,   7.19E-011, 
 107.00,   8.80E-011, 
 107.10,   1.30E-010, 
 107.20,   1.41E-010, 
 107.30,   1.57E-010, 
 107.40,   1.01E-010, 
 107.50,   1.03E-010, 
 107.60,   1.94E-010, 
 107.70,   1.66E-010, 
 107.80,   1.72E-010, 
 107.90,   1.50E-010, 
 108.00,   8.71E-011, 
 108.10,   4.68E-011, 
 108.20,   7.45E-011, 
 108.30,   4.16E-011, 
 108.40,   5.59E-011, 
 108.50,   4.64E-011, 
 108.60,   6.76E-011, 
 108.70,   5.16E-011, 
 108.80,   6.20E-011, 
 108.90,   7.32E-011, 
 109.00,   8.84E-011, 
 109.10,   1.08E-010, 
 109.20,   1.14E-010, 
 109.30,   8.45E-011, 
 109.40,   4.03E-011, 
 109.50,   6.89E-011, 
 109.60,   1.13E-010, 
 109.70,   1.00E-010, 
 109.80,   8.28E-011, 
 109.90,   9.84E-011, 
 110.00,   7.45E-011, 
 110.10,   7.41E-011, 
 110.20,   1.25E-010, 
 110.30,   1.01E-010, 
 110.40,   5.72E-011, 
 110.50,   1.19E-010, 
 110.60,   1.08E-010, 
 110.70,   1.17E-010, 
 110.80,   7.97E-011, 
 110.90,   3.81E-011, 
 111.00,   4.90E-011, 
 111.10,   5.42E-011, 
 111.20,   7.67E-011, 
 111.30,   6.80E-011, 
 111.40,   2.56E-011, 
 111.50,   1.82E-011, 
 111.60,   7.15E-011, 
 111.70,   9.32E-011, 
 111.80,   6.33E-011, 
 111.90,   8.15E-011, 
 112.00,   1.46E-010, 
 112.10,   1.51E-010, 
 112.20,   1.53E-010, 
 112.30,   1.56E-010, 
 112.40,   1.95E-010, 
 112.50,   1.43E-010, 
 112.60,   9.62E-011, 
 112.70,   9.75E-011, 
 112.80,   7.93E-011, 
 112.90,   9.23E-011, 
 113.00,   6.93E-011, 
 113.10,   7.02E-011, 
 113.20,   1.40E-010, 
 113.30,   1.36E-010, 
 113.40,   9.66E-011, 
 113.50,   9.14E-011, 
 113.60,   9.49E-011, 
 113.70,   9.10E-011, 
 113.80,   5.11E-011, 
 113.90,   2.12E-011, 
 114.00,   5.94E-011, 
 114.10,   5.42E-011, 
 114.20,   8.58E-011, 
 114.30,   4.51E-011, 
 114.40,   6.28E-011, 
 114.50,   2.56E-011, 
 114.60,   4.12E-011, 
 114.70,   7.41E-011, 
 114.80,   7.06E-011, 
 114.90,   4.68E-011, 
 115.00,   3.47E-011, 
 115.10,   5.11E-011, 
 115.20,   4.98E-011, 
 115.30,   7.45E-011, 
 115.40,   7.02E-011, 
 115.50,   6.15E-011, 
 115.60,   3.60E-011, 
 115.70,   1.39E-011, 
 115.80,   5.63E-012, 
 115.90,   9.27E-011, 
 116.00,   1.13E-010, 
 116.10,   1.12E-010, 
 116.20,   1.26E-010, 
 116.30,   1.07E-010, 
 116.40,   7.11E-011, 
 116.50,   9.62E-011, 
 116.60,   6.50E-011, 
 116.70,   7.80E-012, 
 116.80,   9.53E-012, 
 116.90,   3.81E-011, 
 117.00,   2.34E-011, 
 117.10,   5.24E-011, 
 117.20,   4.25E-011, 
 117.30,   6.07E-011, 
 117.40,   1.29E-010, 
 117.50,   1.85E-010, 
 117.60,   1.46E-010, 
 117.70,   1.44E-010, 
 117.80,   9.92E-011, 
 117.90,   6.63E-011, 
 118.00,   7.32E-011, 
 118.10,   6.07E-011, 
 118.20,   6.93E-011, 
 118.30,   6.54E-011, 
 118.40,   8.19E-011, 
 118.50,   8.67E-011, 
 118.60,   8.15E-011, 
 118.70,   6.72E-011, 
 118.80,   9.10E-011, 
 118.90,   1.32E-010, 
 119.00,   6.63E-011, 
 119.10,   9.79E-011, 
 119.20,   4.72E-011, 
 119.30,   5.46E-011, 
 119.40,   5.98E-011, 
 119.50,   6.20E-011, 
 119.60,   1.52E-010, 
 119.70,   1.95E-010, 
 119.80,   1.70E-010, 
 119.90,   6.76E-011, 
 120.00,   5.63E-012, 
 120.10,   1.04E-011, 
 120.20,   3.29E-011, 
 120.30,   2.21E-011, 
 120.40,   5.59E-011, 
 120.50,   5.68E-011, 
 120.60,   6.54E-011, 
 120.70,   6.54E-011, 
 120.80,   4.25E-011, 
 120.90,   6.72E-011, 
 121.00,   6.85E-011, 
 121.10,   9.27E-011, 
 121.20,   5.07E-011, 
 121.30,   7.89E-011, 
 121.40,   9.92E-011, 
 121.50,   1.20E-010, 
 121.60,   1.14E-010, 
 121.70,   9.66E-011, 
 121.80,   7.24E-011, 
 121.90,   5.20E-011, 
 122.00,   6.76E-011, 
 122.10,   6.63E-011, 
 122.20,   3.42E-011, 
 122.30,   4.64E-011, 
 122.40,   7.63E-011, 
 122.50,   1.19E-010, 
 122.60,   9.49E-011, 
 122.70,   4.51E-011, 
 122.80,   7.19E-011, 
 122.90,   1.37E-010, 
 123.00,   1.38E-010, 
 123.10,   1.92E-010, 
 123.20,   1.32E-010, 
 123.30,   1.05E-010, 
 123.40,   1.12E-010, 
 123.50,   9.66E-011, 
 123.60,   4.07E-011, 
 123.70,   3.68E-011, 
 123.80,   3.55E-011, 
 123.90,   7.11E-011, 
 124.00,   6.67E-011, 
 124.10,   1.07E-010, 
 124.20,   1.02E-010, 
 124.30,   7.54E-011, 
 124.40,   1.04E-010, 
 124.50,   1.36E-010, 
 124.60,   7.19E-011, 
 124.70,   4.98E-011, 
 124.80,   5.98E-011, 
 124.90,   7.67E-011, 
 125.00,   1.11E-010, 
 125.10,   9.92E-011, 
 125.20,   7.28E-011, 
 125.30,   8.32E-011, 
 125.40,   1.36E-010, 
 125.50,   9.79E-011, 
 125.60,   8.23E-011, 
 125.70,   1.00E-010, 
 125.80,   1.33E-010, 
 125.90,   1.75E-010, 
 126.00,   1.18E-010, 
 126.10,   1.06E-010, 
 126.20,   9.19E-011, 
 126.30,   1.10E-010, 
 126.40,   1.37E-010, 
 126.50,   1.35E-010, 
 126.60,   1.20E-010, 
 126.70,   1.38E-010, 
 126.80,   1.68E-010, 
 126.90,   1.23E-010, 
 127.00,   8.67E-011, 
 127.10,   1.11E-010, 
 127.20,   1.16E-010, 
 127.30,   1.06E-010, 
 127.40,   1.89E-010, 
 127.50,   1.40E-010, 
 127.60,   7.11E-011, 
 127.70,   1.08E-010, 
 127.80,   1.50E-010, 
 127.90,   1.55E-010, 
 128.00,   1.48E-010, 
 128.10,   1.66E-010, 
 128.20,   1.83E-010, 
 128.30,   1.47E-010, 
 128.40,   1.64E-010, 
 128.50,   1.64E-010, 
 128.60,   1.15E-010, 
 128.70,   1.34E-010, 
 128.80,   8.84E-011, 
 128.90,   5.37E-011, 
 129.00,   6.72E-011, 
 129.10,   6.59E-011, 
 129.20,   9.71E-011, 
 129.30,   1.07E-010, 
 129.40,   7.76E-011, 
 129.50,   8.84E-011, 
 129.60,   1.46E-010, 
 129.70,   1.12E-010, 
 129.80,   1.46E-010, 
 129.90,   1.90E-010, 
 130.00,   1.92E-010, 
 130.10,   1.43E-010, 
 130.20,   1.19E-010, 
 130.30,   1.24E-010, 
 130.40,   1.28E-010, 
 130.50,   1.11E-010, 
 130.60,   1.30E-010, 
 130.70,   1.04E-010, 
 130.80,   1.28E-010, 
 130.90,   1.56E-010, 
 131.00,   2.05E-010, 
 131.10,   1.63E-010, 
 131.20,   1.08E-010, 
 131.30,   1.26E-010, 
 131.40,   1.14E-010, 
 131.50,   1.72E-010, 
 131.60,   1.82E-010, 
 131.70,   1.44E-010, 
 131.80,   1.62E-010, 
 131.90,   1.69E-010, 
 132.00,   1.79E-010, 
 132.10,   1.77E-010, 
 132.20,   1.62E-010, 
 132.30,   1.63E-010, 
 132.40,   1.65E-010, 
 132.50,   1.74E-010, 
 132.60,   1.20E-010, 
 132.70,   1.22E-010, 
 132.80,   1.37E-010, 
 132.90,   1.74E-010, 
 133.00,   2.00E-010, 
 133.10,   1.83E-010, 
 133.20,   1.98E-010, 
 133.30,   1.28E-010, 
 133.40,   1.20E-010, 
 133.50,   1.49E-010, 
 133.60,   1.39E-010, 
 133.70,   1.62E-010, 
 133.80,   1.69E-010, 
 133.90,   2.27E-010, 
 134.00,   1.79E-010, 
 134.10,   2.08E-010, 
 134.20,   2.36E-010, 
 134.30,   2.34E-010, 
 134.40,   1.94E-010, 
 134.50,   1.76E-010, 
 134.60,   1.97E-010, 
 134.70,   1.84E-010, 
 134.80,   1.99E-010, 
 134.90,   1.52E-010, 
 135.00,   1.53E-010, 
 135.10,   1.36E-010, 
 135.20,   1.56E-010, 
 135.30,   1.23E-010, 
 135.40,   1.43E-010, 
 135.50,   1.95E-010, 
 135.60,   2.44E-010, 
 135.70,   2.19E-010, 
 135.80,   1.59E-010, 
 135.90,   1.36E-010, 
 136.00,   9.84E-011, 
 136.10,   9.14E-011, 
 136.20,   1.42E-010, 
 136.30,   1.19E-010, 
 136.40,   1.17E-010, 
 136.50,   1.26E-010, 
 136.60,   1.33E-010, 
 136.70,   1.85E-010, 
 136.80,   1.63E-010, 
 136.90,   1.69E-010, 
 137.00,   1.45E-010, 
 137.10,   1.64E-010, 
 137.20,   1.75E-010, 
 137.30,   1.17E-010, 
 137.40,   1.13E-010, 
 137.50,   9.45E-011, 
 137.60,   5.89E-011, 
 137.70,   1.14E-010, 
 137.80,   1.51E-010, 
 137.90,   1.79E-010, 
 138.00,   1.45E-010, 
 138.10,   7.58E-011, 
 138.20,   6.67E-011, 
 138.30,   4.72E-011, 
 138.40,   3.73E-011, 
 138.50,   7.58E-011, 
 138.60,   1.40E-010, 
 138.70,   1.53E-010, 
 138.80,   1.24E-010, 
 138.90,   9.36E-011, 
 139.00,   1.14E-010, 
 139.10,   1.56E-010, 
 139.20,   1.74E-010, 
 139.30,   1.49E-010, 
 139.40,   1.31E-010, 
 139.50,   1.70E-010, 
 139.60,   1.58E-010, 
 139.70,   1.84E-010, 
 139.80,   1.98E-010, 
 139.90,   1.50E-010, 
 140.00,   1.76E-010, 
 140.10,   2.11E-010, 
 140.20,   1.71E-010, 
 140.30,   1.47E-010, 
 140.40,   1.41E-010, 
 140.50,   1.18E-010, 
 140.60,   1.66E-010, 
 140.70,   1.41E-010, 
 140.80,   1.62E-010, 
 140.90,   2.11E-010, 
 141.00,   1.98E-010, 
 141.10,   1.94E-010, 
 141.20,   2.11E-010, 
 141.30,   2.04E-010, 
 141.40,   1.20E-010, 
 141.50,   1.39E-010, 
 141.60,   1.42E-010, 
 141.70,   1.70E-010, 
 141.80,   1.54E-010, 
 141.90,   1.20E-010, 
 142.00,   1.43E-010, 
 142.10,   1.40E-010, 
 142.20,   2.24E-010, 
 142.30,   2.05E-010, 
 142.40,   1.48E-010, 
 142.50,   1.52E-010, 
 142.60,   1.51E-010, 
 142.70,   1.36E-010, 
 142.80,   1.31E-010, 
 142.90,   1.38E-010, 
 143.00,   1.35E-010, 
 143.10,   1.37E-010, 
 143.20,   1.11E-010, 
 143.30,   1.10E-010, 
 143.40,   7.45E-011, 
 143.50,   9.14E-011, 
 143.60,   9.92E-011, 
 143.70,   1.13E-010, 
 143.80,   1.77E-010, 
 143.90,   2.08E-010, 
 144.00,   2.08E-010, 
 144.10,   1.79E-010, 
 144.20,   2.12E-010, 
 144.30,   2.23E-010, 
 144.40,   2.53E-010, 
 144.50,   2.07E-010, 
 144.60,   1.92E-010, 
 144.70,   1.78E-010, 
 144.80,   1.46E-010, 
 144.90,   9.75E-011, 
 145.00,   9.58E-011, 
 145.10,   5.33E-011, 
 145.20,   5.89E-011, 
 145.30,   1.28E-010, 
 145.40,   7.97E-011, 
 145.50,   1.59E-010, 
 145.60,   2.21E-010, 
 145.70,   2.27E-010, 
 145.80,   1.62E-010, 
 145.90,   1.06E-010, 
 146.00,   1.41E-010, 
 146.10,   1.28E-010, 
 146.20,   1.33E-010, 
 146.30,   1.18E-010, 
 146.40,   4.29E-011, 
 146.50,   6.67E-011, 
 146.60,   1.23E-010, 
 146.70,   8.36E-011, 
 146.80,   9.19E-011, 
 146.90,   1.12E-010, 
 147.00,   5.16E-011, 
 147.10,   1.66E-010, 
 147.20,   1.75E-010, 
 147.30,   1.71E-010, 
 147.40,   1.66E-010, 
 147.50,   1.49E-010, 
 147.60,   1.58E-010, 
 147.70,   1.50E-010, 
 147.80,   1.71E-010, 
 147.90,   2.02E-010, 
 148.00,   2.58E-010, 
 148.10,   2.08E-010, 
 148.20,   1.32E-010, 
 148.30,   7.89E-011, 
 148.40,   6.50E-011, 
 148.50,   6.20E-011, 
 148.60,   8.41E-011, 
 148.70,   1.33E-010, 
 148.80,   1.42E-010, 
 148.90,   1.20E-010, 
 149.00,   1.40E-010, 
 149.10,   1.96E-010, 
 149.20,   1.89E-010, 
 149.30,   1.88E-010, 
 149.40,   1.77E-010, 
 149.50,   2.23E-010, 
 149.60,   1.78E-010, 
 149.70,   1.39E-010, 
 149.80,   1.00E-010, 
 149.90,   1.53E-010, 
 150.00,   1.84E-010, 
 150.10,   2.20E-010, 
 150.20,   2.08E-010, 
 150.30,   2.25E-010, 
 150.40,   2.38E-010, 
 150.50,   1.85E-010, 
 150.60,   1.89E-010, 
 150.70,   2.03E-010, 
 150.80,   2.15E-010, 
 150.90,   1.80E-010, 
 151.00,   1.14E-010, 
 151.10,   8.93E-011, 
 151.20,   1.32E-010, 
 151.30,   9.40E-011, 
 151.40,   8.71E-011, 
 151.50,   1.25E-010, 
 151.60,   1.51E-010, 
 151.70,   1.56E-010, 
 151.80,   1.48E-010, 
 151.90,   1.87E-010, 
 152.00,   2.19E-010, 
 152.10,   2.87E-010, 
 152.20,   2.15E-010, 
 152.30,   2.29E-010, 
 152.40,   2.20E-010, 
 152.50,   1.38E-010, 
 152.60,   1.13E-010, 
 152.70,   1.34E-010, 
 152.80,   1.71E-010, 
 152.90,   2.14E-010, 
 153.00,   2.47E-010, 
 153.10,   2.27E-010, 
 153.20,   1.79E-010, 
 153.30,   1.14E-010, 
 153.40,   6.59E-011, 
 153.50,   6.98E-011, 
 153.60,   1.22E-010, 
 153.70,   1.78E-010, 
 153.80,   1.24E-010, 
 153.90,   1.22E-010, 
 154.00,   1.53E-010, 
 154.10,   2.05E-010, 
 154.20,   2.08E-010, 
 154.30,   1.83E-010, 
 154.40,   1.92E-010, 
 154.50,   1.05E-010, 
 154.60,   1.18E-010, 
 154.70,   1.51E-010, 
 154.80,   1.46E-010, 
 154.90,   1.68E-010, 
 155.00,   2.01E-010, 
 155.10,   1.56E-010, 
 155.20,   1.46E-010, 
 155.30,   1.67E-010, 
 155.40,   1.11E-010, 
 155.50,   1.04E-010, 
 155.60,   1.07E-010, 
 155.70,   6.98E-011, 
 155.80,   1.17E-010, 
 155.90,   1.60E-010, 
 156.00,   1.82E-010, 
 156.10,   1.91E-010, 
 156.20,   1.33E-010, 
 156.30,   1.64E-010, 
 156.40,   1.35E-010, 
 156.50,   1.09E-010, 
 156.60,   1.74E-010, 
 156.70,   2.05E-010, 
 156.80,   2.05E-010, 
 156.90,   1.88E-010, 
 157.00,   1.62E-010, 
 157.10,   1.18E-010, 
 157.20,   2.08E-010, 
 157.30,   1.56E-010, 
 157.40,   1.50E-010, 
 157.50,   1.76E-010, 
 157.60,   1.69E-010, 
 157.70,   1.64E-010, 
 157.80,   1.98E-010, 
 157.90,   1.84E-010, 
 158.00,   1.73E-010, 
 158.10,   1.98E-010, 
 158.20,   2.09E-010, 
 158.30,   1.73E-010, 
 158.40,   1.75E-010, 
 158.50,   1.59E-010, 
 158.60,   1.70E-010, 
 158.70,   1.41E-010, 
 158.80,   2.07E-010, 
 158.90,   2.11E-010, 
 159.00,   1.91E-010, 
 159.10,   1.52E-010, 
 159.20,   1.30E-010, 
 159.30,   1.76E-010, 
 159.40,   1.90E-010, 
 159.50,   1.71E-010, 
 159.60,   1.88E-010, 
 159.70,   1.69E-010, 
 159.80,   1.56E-010, 
 159.90,   1.73E-010, 
 160.00,   1.04E-010, 
 160.10,   1.07E-010, 
 160.20,   8.45E-011, 
 160.30,   6.63E-011, 
 160.40,   7.76E-011, 
 160.50,   1.31E-010, 
 160.60,   1.56E-010, 
 160.70,   1.15E-010, 
 160.80,   6.33E-011, 
 160.90,   6.20E-011, 
 161.00,   1.10E-010, 
 161.10,   1.82E-010, 
 161.20,   1.97E-010, 
 161.30,   1.98E-010, 
 161.40,   2.03E-010, 
 161.50,   2.15E-010, 
 161.60,   2.55E-010, 
 161.70,   2.21E-010, 
 161.80,   2.30E-010, 
 161.90,   1.81E-010, 
 162.00,   1.51E-010, 
 162.10,   1.24E-010, 
 162.20,   1.58E-010, 
 162.30,   1.59E-010, 
 162.40,   1.61E-010, 
 162.50,   1.60E-010, 
 162.60,   1.78E-010, 
 162.70,   1.62E-010, 
 162.80,   1.79E-010, 
 162.90,   1.88E-010, 
 163.00,   1.85E-010, 
 163.10,   1.46E-010, 
 163.20,   1.14E-010, 
 163.30,   1.33E-010, 
 163.40,   1.26E-010, 
 163.50,   1.62E-010, 
 163.60,   1.80E-010, 
 163.70,   2.18E-010, 
 163.80,   1.76E-010, 
 163.90,   1.18E-010, 
 164.00,   1.38E-010, 
 164.10,   1.09E-010, 
 164.20,   1.27E-010, 
 164.30,   1.18E-010, 
 164.40,   1.69E-010, 
 164.50,   2.18E-010, 
 164.60,   1.85E-010, 
 164.70,   1.21E-010, 
 164.80,   2.16E-010, 
 164.90,   2.66E-010, 
 165.00,   2.48E-010, 
 165.10,   2.35E-010, 
 165.20,   1.71E-010, 
 165.30,   1.71E-010, 
 165.40,   1.52E-010, 
 165.50,   1.44E-010, 
 165.60,   1.60E-010, 
 165.70,   1.41E-010, 
 165.80,   1.24E-010, 
 165.90,   1.09E-010, 
 166.00,   1.36E-010, 
 166.10,   9.97E-011, 
 166.20,   8.10E-011, 
 166.30,   9.92E-011, 
 166.40,   1.43E-010, 
 166.50,   2.01E-010, 
 166.60,   2.27E-010, 
 166.70,   1.59E-010, 
 166.80,   1.42E-010, 
 166.90,   1.40E-010, 
 167.00,   1.36E-010, 
 167.10,   1.10E-010, 
 167.20,   1.55E-010, 
 167.30,   1.03E-010, 
 167.40,   1.17E-010, 
 167.50,   2.18E-010, 
 167.60,   1.61E-010, 
 167.70,   1.70E-010, 
 167.80,   1.59E-010, 
 167.90,   1.57E-010, 
 168.00,   1.13E-010, 
 168.10,   8.58E-011, 
 168.20,   1.22E-010, 
 168.30,   1.39E-010, 
 168.40,   1.57E-010, 
 168.50,   2.09E-010, 
 168.60,   2.23E-010, 
 168.70,   2.99E-010, 
 168.80,   2.79E-010, 
 168.90,   2.31E-010, 
 169.00,   1.43E-010, 
 169.10,   1.19E-010, 
 169.20,   1.00E-010, 
 169.30,   1.43E-010, 
 169.40,   1.80E-010, 
 169.50,   1.72E-010, 
 169.60,   1.24E-010, 
 169.70,   1.49E-010, 
 169.80,   1.33E-010, 
 169.90,   1.36E-010, 
 170.00,   1.51E-010, 
 170.10,   2.00E-010, 
 170.20,   1.15E-010, 
 170.30,   8.62E-011, 
 170.40,   6.24E-011, 
 170.50,   7.32E-011, 
 170.60,   6.28E-011, 
 170.70,   1.05E-010, 
 170.80,   1.09E-010, 
 170.90,   1.28E-010, 
 171.00,   1.34E-010, 
 171.10,   1.14E-010, 
 171.20,   1.50E-010, 
 171.30,   1.45E-010, 
 171.40,   8.23E-011, 
 171.50,   1.45E-010, 
 171.60,   1.62E-010, 
 171.70,   1.25E-010, 
 171.80,   1.23E-010, 
 171.90,   2.12E-010, 
 172.00,   2.22E-010, 
 172.10,   2.06E-010, 
 172.20,   1.98E-010, 
 172.30,   1.70E-010, 
 172.40,   1.55E-010, 
 172.50,   1.75E-010, 
 172.60,   1.71E-010, 
 172.70,   1.48E-010, 
 172.80,   1.25E-010, 
 172.90,   1.17E-010, 
 173.00,   1.16E-010, 
 173.10,   1.23E-010, 
 173.20,   1.35E-010, 
 173.30,   1.50E-010, 
 173.40,   1.22E-010, 
 173.50,   1.39E-010, 
 173.60,   1.81E-010, 
 173.70,   1.41E-010, 
 173.80,   6.24E-011, 
 173.90,   1.06E-010, 
 174.00,   1.07E-010, 
 174.10,   8.67E-011, 
 174.20,   9.88E-011, 
 174.30,   5.59E-011, 
 174.40,  -8.67E-013, 
 174.50,   3.86E-011, 
 174.60,   1.07E-010, 
 174.70,   1.75E-010, 
 174.80,   2.25E-010, 
 174.90,   2.32E-010, 
 175.00,   1.85E-010, 
 175.10,   1.66E-010, 
 175.20,   1.98E-010, 
 175.30,   2.19E-010, 
 175.40,   1.99E-010, 
 175.50,   1.76E-010, 
 175.60,   1.78E-010, 
 175.70,   2.20E-010, 
 175.80,   2.12E-010, 
 175.90,   2.76E-010, 
 176.00,   3.00E-010, 
 176.10,   2.63E-010, 
 176.20,   2.32E-010, 
 176.30,   2.16E-010, 
 176.40,   2.11E-010, 
 176.50,   2.37E-010, 
 176.60,   2.42E-010, 
 176.70,   2.36E-010, 
 176.80,   2.16E-010, 
 176.90,   1.95E-010, 
 177.00,   2.01E-010, 
 177.10,   2.85E-010, 
 177.20,   2.47E-010, 
 177.30,   2.20E-010, 
 177.40,   1.82E-010, 
 177.50,   1.40E-010, 
 177.60,   1.14E-010, 
 177.70,   1.51E-010, 
 177.80,   1.63E-010, 
 177.90,   1.25E-010, 
 178.00,   6.46E-011, 
 178.10,   1.01E-010, 
 178.20,   1.46E-010, 
 178.30,   2.08E-010, 
 178.40,   2.09E-010, 
 178.50,   1.82E-010, 
 178.60,   2.01E-010, 
 178.70,   2.23E-010, 
 178.80,   1.89E-010, 
 178.90,   1.65E-010, 
 179.00,   2.42E-010, 
 179.10,   2.68E-010, 
 179.20,   2.01E-010, 
 179.30,   1.96E-010, 
 179.40,   2.42E-010, 
 179.50,   2.37E-010, 
 179.60,   1.47E-010, 
 179.70,   1.68E-010, 
 179.80,   1.83E-010, 
 179.90,   1.90E-010, 
 180.00,   1.35E-010, 
 180.10,   1.50E-010, 
 180.20,   1.06E-010, 
 180.30,   1.18E-010, 
 180.40,   1.27E-010, 
 180.50,   1.67E-010, 
 180.60,   1.75E-010, 
 180.70,   1.74E-010, 
 180.80,   1.18E-010, 
 180.90,   8.62E-011, 
 181.00,   9.01E-011, 
 181.10,   1.08E-010, 
 181.20,   1.04E-010, 
 181.30,   1.63E-010, 
 181.40,   1.81E-010, 
 181.50,   1.80E-010, 
 181.60,   1.44E-010, 
 181.70,   1.34E-010, 
 181.80,   1.37E-010, 
 181.90,   1.43E-010, 
 182.00,   1.40E-010, 
 182.10,   1.62E-010, 
 182.20,   1.14E-010, 
 182.30,   1.14E-010, 
 182.40,   8.45E-011, 
 182.50,   9.27E-011, 
 182.60,   1.62E-010, 
 182.70,   1.84E-010, 
 182.80,   2.10E-010, 
 182.90,   1.77E-010, 
 183.00,   1.73E-010, 
 183.10,   1.68E-010, 
 183.20,   1.81E-010, 
 183.30,   2.09E-010, 
 183.40,   2.15E-010, 
 183.50,   2.25E-010, 
 183.60,   2.14E-010, 
 183.70,   2.30E-010, 
 183.80,   1.59E-010, 
