Nov 16, 2019  12:22:15 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   1.99E-011, 
 91.20,  -9.53E-012, 
 91.30,   1.73E-011, 
 91.40,   2.04E-011, 
 91.50,   5.20E-012, 
 91.60,  -6.93E-012, 
 91.70,   2.99E-011, 
 91.80,   4.55E-011, 
 91.90,   6.80E-011, 
 92.00,   6.50E-012, 
 92.10,  -3.68E-011, 
 92.20,  -3.47E-011, 
 92.30,   1.60E-011, 
 92.40,   6.37E-011, 
 92.50,   7.67E-011, 
 92.60,   4.90E-011, 
 92.70,   2.21E-011, 
 92.80,   5.03E-011, 
 92.90,   9.45E-011, 
 93.00,   8.41E-011, 
 93.10,   7.97E-011, 
 93.20,   2.12E-011, 
 93.30,  -1.08E-011, 
 93.40,  -9.10E-012, 
 93.50,  -1.95E-011, 
 93.60,   1.82E-011, 
 93.70,   2.64E-011, 
 93.80,   3.51E-011, 
 93.90,   6.98E-011, 
 94.00,   5.59E-011, 
 94.10,   2.69E-011, 
 94.20,   2.04E-011, 
 94.30,   8.67E-012, 
 94.40,   2.51E-011, 
 94.50,   3.81E-011, 
 94.60,   5.07E-011, 
 94.70,   6.24E-011, 
 94.80,   6.67E-011, 
 94.90,   8.75E-011, 
 95.00,   9.27E-011, 
 95.10,   9.53E-011, 
 95.20,   1.04E-010, 
 95.30,   9.62E-011, 
 95.40,   8.84E-011, 
 95.50,   1.27E-010, 
 95.60,   6.67E-011, 
 95.70,   8.67E-011, 
 95.80,   1.32E-010, 
 95.90,   8.41E-011, 
 96.00,   1.08E-010, 
 96.10,   5.98E-011, 
 96.20,   1.65E-011, 
 96.30,   1.86E-011, 
 96.40,  -7.80E-012, 
 96.50,   3.03E-011, 
 96.60,   5.46E-011, 
 96.70,   4.46E-011, 
 96.80,   6.33E-011, 
 96.90,  -4.33E-012, 
 97.00,  -2.21E-011, 
 97.10,  -6.02E-011, 
 97.20,   1.91E-011, 
 97.30,   6.07E-011, 
 97.40,   3.64E-011, 
 97.50,  -1.86E-011, 
 97.60,  -3.34E-011, 
 97.70,   3.81E-011, 
 97.80,   6.54E-011, 
 97.90,   2.51E-011, 
 98.00,  -1.69E-011, 
 98.10,  -1.34E-011, 
 98.20,   4.90E-011, 
 98.30,   6.50E-011, 
 98.40,   4.51E-011, 
 98.50,   2.86E-011, 
 98.60,   3.03E-011, 
 98.70,  -2.60E-012, 
 98.80,   5.20E-012, 
 98.90,   1.73E-011, 
 99.00,   4.03E-011, 
 99.10,   8.23E-011, 
 99.20,   6.59E-011, 
 99.30,   8.97E-011, 
 99.40,   4.38E-011, 
 99.50,   1.04E-011, 
 99.60,   1.21E-011, 
 99.70,  -1.30E-012, 
 99.80,   3.51E-011, 
 99.90,  -2.25E-011, 
 100.00,   4.77E-012, 
 100.10,   4.51E-011, 
 100.20,   6.72E-011, 
 100.30,   2.60E-011, 
 100.40,   3.64E-011, 
 100.50,   5.55E-011, 
 100.60,   3.34E-011, 
 100.70,   7.97E-011, 
 100.80,   1.17E-010, 
 100.90,   6.20E-011, 
 101.00,   6.50E-012, 
 101.10,   9.10E-012, 
 101.20,   5.85E-011, 
 101.30,   3.81E-011, 
 101.40,   3.55E-011, 
 101.50,   3.12E-011, 
 101.60,   7.50E-011, 
 101.70,   1.01E-010, 
 101.80,   7.71E-011, 
 101.90,   6.33E-011, 
 102.00,   4.59E-011, 
 102.10,   2.64E-011, 
 102.20,   2.77E-011, 
 102.30,   4.51E-011, 
 102.40,  -3.81E-011, 
 102.50,   6.93E-012, 
 102.60,   1.34E-011, 
 102.70,   7.93E-011, 
 102.80,   1.23E-010, 
 102.90,   7.80E-011, 
 103.00,   6.02E-011, 
 103.10,   2.47E-011, 
 103.20,   3.68E-011, 
 103.30,   2.08E-011, 
 103.40,   3.77E-011, 
 103.50,   8.49E-011, 
 103.60,   9.53E-011, 
 103.70,   9.27E-011, 
 103.80,   5.11E-011, 
 103.90,   7.63E-011, 
 104.00,   9.36E-011, 
 104.10,   7.80E-011, 
 104.20,   3.68E-011, 
 104.30,   2.21E-011, 
 104.40,   7.11E-011, 
 104.50,   2.08E-011, 
 104.60,   4.16E-011, 
 104.70,   2.60E-012, 
 104.80,  -1.52E-011, 
 104.90,   4.77E-012, 
 105.00,   6.15E-011, 
 105.10,   6.24E-011, 
 105.20,   5.46E-011, 
 105.30,   3.86E-011, 
 105.40,   1.43E-011, 
 105.50,   1.99E-011, 
 105.60,  -2.17E-012, 
 105.70,   1.47E-011, 
 105.80,   4.25E-011, 
 105.90,   2.95E-011, 
 106.00,   7.37E-012, 
 106.10,  -1.52E-011, 
 106.20,   1.34E-011, 
 106.30,   4.33E-013, 
 106.40,   7.37E-011, 
 106.50,   6.41E-011, 
 106.60,   5.24E-011, 
 106.70,   4.94E-011, 
 106.80,   6.59E-011, 
 106.90,   7.54E-011, 
 107.00,   3.55E-011, 
 107.10,   4.68E-011, 
 107.20,   7.76E-011, 
 107.30,   3.42E-011, 
 107.40,   1.95E-011, 
 107.50,  -1.78E-011, 
 107.60,   0.00E+000, 
 107.70,   7.24E-011, 
 107.80,   4.38E-011, 
 107.90,   5.16E-011, 
 108.00,   5.07E-011, 
 108.10,   5.33E-011, 
 108.20,   1.38E-010, 
 108.30,   1.55E-010, 
 108.40,   1.19E-010, 
 108.50,   5.29E-011, 
 108.60,   5.59E-011, 
 108.70,   1.14E-010, 
 108.80,   1.27E-010, 
 108.90,   6.37E-011, 
 109.00,   5.81E-011, 
 109.10,   3.38E-011, 
 109.20,   6.50E-012, 
 109.30,   8.58E-011, 
 109.40,   8.15E-011, 
 109.50,   7.63E-011, 
 109.60,   7.89E-011, 
 109.70,   5.03E-011, 
 109.80,  -4.33E-013, 
 109.90,  -2.90E-011, 
 110.00,  -4.94E-011, 
 110.10,  -7.58E-011, 
 110.20,  -5.20E-012, 
 110.30,   1.39E-011, 
 110.40,   2.51E-011, 
 110.50,   4.81E-011, 
 110.60,   9.27E-011, 
 110.70,   2.56E-011, 
 110.80,   5.03E-011, 
 110.90,   6.15E-011, 
 111.00,   4.98E-011, 
 111.10,   6.46E-011, 
 111.20,   8.23E-011, 
 111.30,   1.01E-010, 
 111.40,   1.17E-010, 
 111.50,   1.31E-010, 
 111.60,   1.01E-010, 
 111.70,   8.23E-011, 
 111.80,   8.15E-011, 
 111.90,   9.49E-011, 
 112.00,   6.85E-011, 
 112.10,   1.01E-010, 
 112.20,   4.85E-011, 
 112.30,   7.67E-011, 
 112.40,   7.11E-011, 
 112.50,   7.71E-011, 
 112.60,   8.97E-011, 
 112.70,   8.23E-011, 
 112.80,   7.28E-011, 
 112.90,   2.82E-011, 
 113.00,   6.93E-012, 
 113.10,  -2.90E-011, 
 113.20,   2.47E-011, 
 113.30,   5.98E-011, 
 113.40,   1.01E-010, 
 113.50,   4.85E-011, 
 113.60,  -8.67E-013, 
 113.70,  -1.21E-011, 
 113.80,  -1.82E-011, 
 113.90,  -5.03E-011, 
 114.00,  -1.65E-011, 
 114.10,  -5.68E-011, 
 114.20,  -1.73E-012, 
 114.30,   1.69E-011, 
 114.40,   3.64E-011, 
 114.50,   9.23E-011, 
 114.60,   1.44E-010, 
 114.70,   9.62E-011, 
 114.80,   6.98E-011, 
 114.90,   2.38E-011, 
 115.00,   3.03E-012, 
 115.10,   3.47E-012, 
 115.20,   3.03E-011, 
 115.30,   1.95E-011, 
 115.40,  -2.34E-011, 
 115.50,  -2.38E-011, 
 115.60,  -9.10E-012, 
 115.70,   3.25E-011, 
 115.80,   2.99E-011, 
 115.90,   4.25E-011, 
 116.00,   4.38E-011, 
 116.10,   1.91E-011, 
 116.20,   3.90E-012, 
 116.30,  -8.23E-012, 
 116.40,   3.90E-012, 
 116.50,   2.04E-011, 
 116.60,   4.77E-011, 
 116.70,   3.38E-011, 
 116.80,   4.94E-011, 
 116.90,   1.34E-011, 
 117.00,   1.99E-011, 
 117.10,   2.43E-011, 
 117.20,   2.86E-011, 
 117.30,   6.46E-011, 
 117.40,   8.02E-011, 
 117.50,   9.32E-011, 
 117.60,   6.85E-011, 
 117.70,   1.20E-010, 
 117.80,   1.32E-010, 
 117.90,   6.67E-011, 
 118.00,   3.64E-011, 
 118.10,  -4.33E-012, 
 118.20,  -6.07E-012, 
 118.30,  -2.21E-011, 
 118.40,  -2.12E-011, 
 118.50,   3.12E-011, 
 118.60,   5.81E-011, 
 118.70,   1.82E-011, 
 118.80,   3.21E-011, 
 118.90,   6.33E-011, 
 119.00,   5.89E-011, 
 119.10,   3.90E-011, 
 119.20,   7.93E-011, 
 119.30,   1.10E-010, 
 119.40,   1.33E-010, 
 119.50,   1.35E-010, 
 119.60,   6.24E-011, 
 119.70,   9.19E-011, 
 119.80,   5.29E-011, 
 119.90,   3.64E-011, 
 120.00,   1.73E-011, 
 120.10,  -2.21E-011, 
 120.20,  -5.03E-011, 
 120.30,   3.99E-011, 
 120.40,   7.06E-011, 
 120.50,   1.10E-010, 
 120.60,   1.81E-010, 
 120.70,   1.25E-010, 
 120.80,   1.79E-010, 
 120.90,   1.53E-010, 
 121.00,   1.20E-010, 
 121.10,   1.77E-010, 
 121.20,   1.63E-010, 
 121.30,   1.40E-010, 
 121.40,   1.01E-010, 
 121.50,   1.04E-010, 
 121.60,   7.89E-011, 
 121.70,   5.50E-011, 
 121.80,   0.00E+000, 
 121.90,   3.21E-011, 
 122.00,   4.12E-011, 
 122.10,   1.60E-011, 
 122.20,   4.46E-011, 
 122.30,   2.69E-011, 
 122.40,   1.04E-011, 
 122.50,   2.30E-011, 
 122.60,   5.63E-011, 
 122.70,   5.72E-011, 
 122.80,   7.89E-011, 
 122.90,   6.02E-011, 
 123.00,   5.81E-011, 
 123.10,   9.36E-011, 
 123.20,   1.26E-010, 
 123.30,   7.71E-011, 
 123.40,   1.25E-010, 
 123.50,   1.72E-010, 
 123.60,   1.55E-010, 
 123.70,   1.04E-010, 
 123.80,   8.32E-011, 
 123.90,   4.51E-011, 
 124.00,   3.81E-011, 
 124.10,   4.77E-011, 
 124.20,   4.94E-011, 
 124.30,   7.06E-011, 
 124.40,   8.23E-011, 
 124.50,   3.55E-011, 
 124.60,   4.29E-011, 
 124.70,   3.12E-011, 
 124.80,   3.64E-011, 
 124.90,  -2.34E-011, 
 125.00,  -5.33E-011, 
 125.10,   3.12E-011, 
 125.20,   4.33E-012, 
 125.30,  -5.94E-011, 
 125.40,  -3.42E-011, 
 125.50,   4.98E-011, 
 125.60,   7.28E-011, 
 125.70,   6.41E-011, 
 125.80,   5.20E-011, 
 125.90,   8.28E-011, 
 126.00,   9.88E-011, 
 126.10,   7.58E-011, 
 126.20,   4.55E-011, 
 126.30,   6.85E-011, 
 126.40,   4.51E-011, 
 126.50,   2.95E-011, 
 126.60,   4.85E-011, 
 126.70,   5.85E-011, 
 126.80,   7.67E-011, 
 126.90,   1.07E-010, 
 127.00,   9.19E-011, 
 127.10,   9.01E-011, 
 127.20,   7.76E-011, 
 127.30,   8.88E-011, 
 127.40,   1.17E-010, 
 127.50,   1.35E-010, 
 127.60,   1.04E-010, 
 127.70,   8.19E-011, 
 127.80,   7.97E-011, 
 127.90,   2.86E-011, 
 128.00,   5.07E-011, 
 128.10,   1.34E-011, 
 128.20,   1.78E-011, 
 128.30,   8.41E-011, 
 128.40,   1.12E-010, 
 128.50,   8.93E-011, 
 128.60,   4.59E-011, 
 128.70,   3.47E-011, 
 128.80,   6.93E-011, 
 128.90,   1.20E-010, 
 129.00,   1.19E-010, 
 129.10,   1.14E-010, 
 129.20,   1.04E-010, 
 129.30,   1.41E-010, 
 129.40,   1.40E-010, 
 129.50,   1.14E-010, 
 129.60,   8.32E-011, 
 129.70,   3.81E-011, 
 129.80,   2.73E-011, 
 129.90,   3.73E-011, 
 130.00,   6.59E-011, 
 130.10,   1.40E-010, 
 130.20,   9.58E-011, 
 130.30,   1.16E-010, 
 130.40,   1.14E-010, 
 130.50,   1.05E-010, 
 130.60,   5.42E-011, 
 130.70,   2.38E-011, 
 130.80,   1.78E-011, 
 130.90,  -1.65E-011, 
 131.00,  -5.63E-012, 
 131.10,   3.60E-011, 
 131.20,   4.16E-011, 
 131.30,   9.71E-011, 
 131.40,   1.13E-010, 
 131.50,   5.20E-011, 
 131.60,   4.38E-011, 
 131.70,   4.42E-011, 
 131.80,   7.41E-011, 
 131.90,   8.97E-011, 
 132.00,   5.03E-011, 
 132.10,   3.64E-011, 
 132.20,   6.07E-011, 
 132.30,   1.06E-010, 
 132.40,   1.10E-010, 
 132.50,   7.97E-011, 
 132.60,   1.03E-010, 
 132.70,   1.19E-010, 
 132.80,   1.07E-010, 
 132.90,   8.36E-011, 
 133.00,   1.13E-010, 
 133.10,   4.29E-011, 
 133.20,   6.93E-011, 
 133.30,   9.32E-011, 
 133.40,   1.10E-010, 
 133.50,   6.76E-011, 
 133.60,   4.55E-011, 
 133.70,   4.12E-011, 
 133.80,   2.82E-011, 
 133.90,   1.16E-010, 
 134.00,   1.24E-010, 
 134.10,   1.21E-010, 
 134.20,   1.02E-010, 
 134.30,   1.17E-010, 
 134.40,   1.56E-010, 
 134.50,   1.67E-010, 
 134.60,   1.38E-010, 
 134.70,   1.10E-010, 
 134.80,   6.59E-011, 
 134.90,   9.53E-011, 
 135.00,   4.51E-011, 
 135.10,   1.49E-010, 
 135.20,   7.89E-011, 
 135.30,   7.63E-011, 
 135.40,   3.29E-011, 
 135.50,   1.95E-011, 
 135.60,   4.81E-011, 
 135.70,   7.11E-011, 
 135.80,   7.80E-011, 
 135.90,   7.11E-011, 
 136.00,   6.76E-011, 
 136.10,   5.55E-011, 
 136.20,   4.20E-011, 
 136.30,   2.12E-011, 
 136.40,   1.95E-011, 
 136.50,  -4.03E-011, 
 136.60,  -2.08E-011, 
 136.70,   3.90E-012, 
 136.80,   2.99E-011, 
 136.90,   2.17E-011, 
 137.00,   7.89E-011, 
 137.10,   7.54E-011, 
 137.20,   4.81E-011, 
 137.30,   2.82E-011, 
 137.40,   7.63E-011, 
 137.50,   3.51E-011, 
 137.60,   1.17E-011, 
 137.70,  -1.30E-011, 
 137.80,   4.98E-011, 
 137.90,   1.26E-010, 
 138.00,   1.09E-010, 
 138.10,   9.32E-011, 
 138.20,   7.58E-011, 
 138.30,   7.58E-011, 
 138.40,   6.89E-011, 
 138.50,   3.34E-011, 
 138.60,   4.98E-011, 
 138.70,   5.29E-011, 
 138.80,   3.73E-011, 
 138.90,   5.16E-011, 
 139.00,   1.05E-010, 
 139.10,   5.16E-011, 
 139.20,   3.51E-011, 
 139.30,   9.75E-011, 
 139.40,   1.10E-010, 
 139.50,   1.27E-010, 
 139.60,   9.10E-011, 
 139.70,   1.01E-010, 
 139.80,   1.68E-010, 
 139.90,   1.09E-010, 
 140.00,   5.07E-011, 
 140.10,   5.81E-011, 
 140.20,   8.36E-011, 
 140.30,   1.17E-010, 
 140.40,   1.23E-010, 
 140.50,   1.17E-010, 
 140.60,   1.24E-010, 
 140.70,   1.52E-010, 
 140.80,   1.37E-010, 
 140.90,   1.81E-010, 
 141.00,   1.34E-010, 
 141.10,   1.17E-010, 
 141.20,   1.73E-010, 
 141.30,   2.24E-010, 
 141.40,   1.36E-010, 
 141.50,   8.71E-011, 
 141.60,   1.18E-010, 
 141.70,   1.64E-010, 
 141.80,   1.28E-010, 
 141.90,   8.23E-011, 
 142.00,   1.08E-010, 
 142.10,   8.80E-011, 
 142.20,   6.63E-011, 
 142.30,   8.75E-011, 
 142.40,   9.14E-011, 
 142.50,   8.19E-011, 
 142.60,   6.67E-011, 
 142.70,   4.85E-011, 
 142.80,   3.12E-011, 
 142.90,   2.08E-011, 
 143.00,   3.47E-011, 
 143.10,   6.76E-011, 
 143.20,   5.59E-011, 
 143.30,   2.30E-011, 
 143.40,   4.25E-011, 
 143.50,   3.34E-011, 
 143.60,   4.20E-011, 
 143.70,   3.25E-011, 
 143.80,   2.34E-011, 
 143.90,   6.50E-011, 
 144.00,   9.49E-011, 
 144.10,   8.23E-011, 
 144.20,   6.80E-011, 
 144.30,   7.93E-011, 
 144.40,   1.01E-010, 
 144.50,   8.45E-011, 
 144.60,   8.10E-011, 
 144.70,   7.28E-011, 
 144.80,   7.28E-011, 
 144.90,   6.50E-011, 
 145.00,   5.94E-011, 
 145.10,   5.76E-011, 
 145.20,   2.56E-011, 
 145.30,   5.59E-011, 
 145.40,   7.54E-011, 
 145.50,   3.16E-011, 
 145.60,   5.42E-011, 
 145.70,   7.54E-011, 
 145.80,   9.71E-011, 
 145.90,   1.26E-010, 
 146.00,   1.22E-010, 
 146.10,   9.23E-011, 
 146.20,   9.79E-011, 
 146.30,   1.01E-010, 
 146.40,   7.67E-011, 
 146.50,   8.54E-011, 
 146.60,   1.05E-010, 
 146.70,   8.80E-011, 
 146.80,   8.75E-011, 
 146.90,   7.11E-011, 
 147.00,   5.55E-011, 
 147.10,   3.25E-011, 
 147.20,   2.04E-011, 
 147.30,   3.99E-011, 
 147.40,   2.82E-011, 
 147.50,   4.33E-011, 
 147.60,   8.93E-011, 
 147.70,   7.02E-011, 
 147.80,   7.54E-011, 
 147.90,   8.02E-011, 
 148.00,   7.67E-011, 
 148.10,   5.03E-011, 
 148.20,   1.43E-011, 
 148.30,  -6.93E-012, 
 148.40,  -1.30E-011, 
 148.50,   1.08E-011, 
 148.60,   6.50E-011, 
 148.70,   4.51E-011, 
 148.80,   2.99E-011, 
 148.90,   2.73E-011, 
 149.00,   5.11E-011, 
 149.10,   8.36E-011, 
 149.20,   1.54E-010, 
 149.30,   9.14E-011, 
 149.40,   4.46E-011, 
 149.50,   2.99E-011, 
 149.60,   2.51E-011, 
 149.70,  -1.26E-011, 
 149.80,  -7.63E-011, 
 149.90,   1.78E-011, 
 150.00,   5.55E-011, 
 150.10,   9.92E-011, 
 150.20,   1.14E-010, 
 150.30,   1.10E-010, 
 150.40,   6.15E-011, 
 150.50,   1.43E-011, 
 150.60,   2.60E-011, 
 150.70,   7.80E-012, 
 150.80,  -1.69E-011, 
 150.90,   7.15E-011, 
 151.00,   1.17E-010, 
 151.10,   8.97E-011, 
 151.20,   6.59E-011, 
 151.30,   3.25E-011, 
 151.40,   3.90E-011, 
 151.50,   1.02E-010, 
 151.60,   5.42E-011, 
 151.70,   6.11E-011, 
 151.80,   7.54E-011, 
 151.90,   1.13E-010, 
 152.00,   1.35E-010, 
 152.10,   1.07E-010, 
 152.20,   7.28E-011, 
 152.30,   5.24E-011, 
 152.40,   7.50E-011, 
 152.50,   1.01E-010, 
 152.60,   1.46E-010, 
 152.70,   1.27E-010, 
 152.80,   9.32E-011, 
 152.90,   1.21E-010, 
 153.00,   1.00E-010, 
 153.10,   1.00E-010, 
 153.20,   6.11E-011, 
 153.30,  -1.86E-011, 
 153.40,  -2.60E-011, 
 153.50,  -1.99E-011, 
 153.60,   1.52E-011, 
 153.70,   3.51E-011, 
 153.80,   1.65E-011, 
 153.90,   2.64E-011, 
 154.00,   2.12E-011, 
 154.10,   4.85E-011, 
 154.20,   4.51E-011, 
 154.30,   5.98E-011, 
 154.40,   5.63E-011, 
 154.50,   5.85E-011, 
 154.60,   3.68E-011, 
 154.70,   5.24E-011, 
 154.80,   9.71E-011, 
 154.90,   1.36E-010, 
 155.00,   1.40E-010, 
 155.10,   1.46E-010, 
 155.20,   9.53E-011, 
 155.30,   6.07E-011, 
 155.40,   4.29E-011, 
 155.50,   6.24E-011, 
 155.60,   2.12E-011, 
 155.70,   3.21E-011, 
 155.80,   2.51E-011, 
 155.90,   4.59E-011, 
 156.00,   1.73E-011, 
 156.10,   6.20E-011, 
 156.20,   1.16E-010, 
 156.30,   1.27E-010, 
 156.40,   1.41E-010, 
 156.50,   1.10E-010, 
 156.60,   1.43E-010, 
 156.70,   8.97E-011, 
 156.80,   1.57E-010, 
 156.90,   2.13E-010, 
 157.00,   2.12E-010, 
 157.10,   2.05E-010, 
 157.20,   1.58E-010, 
 157.30,   6.07E-011, 
 157.40,   5.63E-012, 
 157.50,   4.16E-011, 
 157.60,   8.28E-011, 
 157.70,   1.47E-010, 
 157.80,   1.75E-010, 
 157.90,   1.55E-010, 
 158.00,   1.54E-010, 
 158.10,   2.02E-010, 
 158.20,   1.46E-010, 
 158.30,   9.66E-011, 
 158.40,   9.53E-011, 
 158.50,   1.63E-010, 
 158.60,   1.28E-010, 
 158.70,   7.41E-011, 
 158.80,   4.55E-011, 
 158.90,   4.68E-011, 
 159.00,   5.11E-011, 
 159.10,   3.25E-011, 
 159.20,   3.29E-011, 
 159.30,   5.46E-011, 
 159.40,   5.85E-011, 
 159.50,   5.50E-011, 
 159.60,   2.60E-011, 
 159.70,   5.46E-011, 
 159.80,   6.33E-011, 
 159.90,   6.07E-011, 
 160.00,   5.33E-011, 
 160.10,   6.07E-011, 
 160.20,   5.20E-011, 
 160.30,   6.76E-011, 
 160.40,   5.85E-011, 
 160.50,   1.04E-011, 
 160.60,   5.03E-011, 
 160.70,   6.37E-011, 
 160.80,   3.38E-011, 
 160.90,   5.24E-011, 
 161.00,   4.16E-011, 
 161.10,   5.76E-011, 
 161.20,   1.43E-010, 
 161.30,   1.49E-010, 
 161.40,   5.46E-011, 
 161.50,   5.42E-011, 
 161.60,   4.64E-011, 
 161.70,   1.95E-011, 
 161.80,   5.29E-011, 
 161.90,   8.62E-011, 
 162.00,   1.00E-010, 
 162.10,   7.32E-011, 
 162.20,   9.01E-011, 
 162.30,   1.21E-010, 
 162.40,   1.56E-010, 
 162.50,   1.36E-010, 
 162.60,   1.22E-010, 
 162.70,   8.80E-011, 
 162.80,   1.10E-010, 
 162.90,   1.26E-010, 
 163.00,   1.06E-010, 
 163.10,   8.28E-011, 
 163.20,   1.86E-010, 
 163.30,   1.65E-010, 
 163.40,   1.18E-010, 
 163.50,   1.07E-010, 
 163.60,   9.88E-011, 
 163.70,   5.03E-011, 
 163.80,   6.33E-011, 
 163.90,   9.79E-011, 
 164.00,   1.43E-010, 
 164.10,   1.41E-010, 
 164.20,   1.12E-010, 
 164.30,   8.97E-011, 
 164.40,   2.04E-011, 
 164.50,   1.56E-011, 
 164.60,   1.52E-011, 
 164.70,   4.55E-011, 
 164.80,   2.60E-011, 
 164.90,   5.68E-011, 
 165.00,   6.24E-011, 
 165.10,   5.98E-011, 
 165.20,   9.92E-011, 
 165.30,   4.94E-011, 
 165.40,   2.21E-011, 
 165.50,  -7.37E-012, 
 165.60,   6.07E-012, 
 165.70,  -1.69E-011, 
 165.80,   2.69E-011, 
 165.90,   4.77E-011, 
 166.00,   5.11E-011, 
 166.10,   6.63E-011, 
 166.20,   1.14E-010, 
 166.30,   8.71E-011, 
 166.40,   1.40E-010, 
 166.50,   1.09E-010, 
 166.60,   8.84E-011, 
 166.70,   1.16E-010, 
 166.80,   1.06E-010, 
 166.90,   9.75E-011, 
 167.00,   9.06E-011, 
 167.10,   6.11E-011, 
 167.20,   2.90E-011, 
 167.30,   4.42E-011, 
 167.40,   1.10E-010, 
 167.50,   6.11E-011, 
 167.60,   3.73E-011, 
 167.70,   6.76E-011, 
 167.80,   9.45E-011, 
 167.90,   1.01E-010, 
 168.00,   8.32E-011, 
 168.10,   5.68E-011, 
 168.20,   3.68E-011, 
 168.30,   4.25E-011, 
 168.40,   4.46E-011, 
 168.50,   1.73E-011, 
 168.60,  -8.97E-011, 
 168.70,  -2.60E-011, 
 168.80,   1.39E-011, 
 168.90,   3.55E-011, 
 169.00,   2.69E-011, 
 169.10,   2.86E-011, 
 169.20,  -3.73E-011, 
 169.30,   1.52E-011, 
 169.40,   5.81E-011, 
 169.50,   9.14E-011, 
 169.60,   8.15E-011, 
 169.70,   1.04E-010, 
 169.80,   7.32E-011, 
 169.90,   5.55E-011, 
 170.00,   6.98E-011, 
 170.10,   9.84E-011, 
 170.20,   9.36E-011, 
 170.30,   3.86E-011, 
 170.40,   1.30E-012, 
 170.50,   2.30E-011, 
 170.60,   4.20E-011, 
 170.70,   3.77E-011, 
 170.80,   2.77E-011, 
 170.90,  -9.10E-012, 
 171.00,  -2.73E-011, 
 171.10,  -1.78E-011, 
 171.20,  -3.03E-012, 
 171.30,   4.72E-011, 
 171.40,   6.46E-011, 
 171.50,   1.25E-010, 
 171.60,   9.84E-011, 
 171.70,   9.01E-011, 
 171.80,   7.11E-011, 
 171.90,   6.46E-011, 
 172.00,   4.72E-011, 
 172.10,   3.90E-011, 
 172.20,   4.03E-011, 
 172.30,   6.41E-011, 
 172.40,   3.42E-011, 
 172.50,   8.67E-011, 
 172.60,   8.49E-011, 
 172.70,   5.37E-011, 
 172.80,   7.37E-011, 
 172.90,   7.76E-011, 
 173.00,   6.07E-011, 
 173.10,   3.90E-012, 
 173.20,   4.81E-011, 
 173.30,   5.76E-011, 
 173.40,   6.11E-011, 
 173.50,   8.84E-011, 
 173.60,   1.36E-010, 
 173.70,   5.94E-011, 
 173.80,   3.81E-011, 
 173.90,   4.77E-012, 
 174.00,   6.11E-011, 
 174.10,   2.04E-011, 
 174.20,   4.42E-011, 
 174.30,   5.59E-011, 
 174.40,   1.01E-010, 
 174.50,   1.04E-010, 
 174.60,   4.90E-011, 
 174.70,   6.76E-011, 
 174.80,   8.23E-011, 
 174.90,   1.21E-010, 
 175.00,   1.00E-010, 
 175.10,   6.89E-011, 
 175.20,   9.49E-011, 
 175.30,   1.23E-010, 
 175.40,   1.04E-010, 
 175.50,   1.08E-010, 
 175.60,   1.65E-010, 
 175.70,   1.28E-010, 
 175.80,   9.71E-011, 
 175.90,   1.91E-011, 
 176.00,   4.85E-011, 
 176.10,   6.28E-011, 
 176.20,   6.02E-011, 
 176.30,   6.72E-011, 
 176.40,   8.10E-011, 
 176.50,   3.03E-011, 
 176.60,   1.13E-011, 
 176.70,  -4.33E-013, 
 176.80,   4.59E-011, 
 176.90,   9.36E-011, 
 177.00,   1.21E-010, 
 177.10,   1.75E-010, 
 177.20,   1.75E-010, 
 177.30,   1.85E-010, 
 177.40,   1.64E-010, 
 177.50,   1.03E-010, 
 177.60,   1.08E-010, 
 177.70,   1.41E-010, 
 177.80,   7.28E-011, 
 177.90,   2.90E-011, 
 178.00,  -3.42E-011, 
 178.10,  -1.47E-011, 
 178.20,   3.94E-011, 
 178.30,   7.93E-011, 
 178.40,   8.67E-012, 
 178.50,   8.80E-011, 
 178.60,   1.11E-010, 
 178.70,   1.81E-010, 
 178.80,   7.19E-011, 
 178.90,   9.79E-011, 
 179.00,   8.71E-011, 
 179.10,   1.20E-010, 
 179.20,   1.54E-010, 
 179.30,   1.80E-010, 
 179.40,   1.88E-010, 
 179.50,   1.72E-010, 
 179.60,   1.29E-010, 
 179.70,   9.66E-011, 
 179.80,   5.72E-011, 
 179.90,   4.55E-011, 
 180.00,   9.66E-011, 
 180.10,   9.14E-011, 
 180.20,   8.19E-011, 
 180.30,   1.22E-010, 
 180.40,   1.68E-010, 
 180.50,   1.39E-010, 
 180.60,   8.88E-011, 
 180.70,   8.58E-011, 
 180.80,   1.59E-010, 
 180.90,   1.42E-010, 
 181.00,   8.36E-011, 
 181.10,   1.36E-010, 
 181.20,   1.55E-010, 
 181.30,   1.16E-010, 
 181.40,   1.86E-010, 
 181.50,   1.54E-010, 
 181.60,   1.10E-010, 
 181.70,   6.54E-011, 
 181.80,   6.63E-011, 
 181.90,   8.28E-011, 
 182.00,   9.19E-011, 
 182.10,   5.72E-011, 
 182.20,   6.46E-011, 
 182.30,   5.89E-011, 
 182.40,   4.51E-011, 
 182.50,   2.90E-011, 
 182.60,   9.58E-011, 
 182.70,   6.50E-011, 
 182.80,   4.38E-011, 
 182.90,   9.32E-011, 
 183.00,   1.35E-010, 
