Nov 16, 2019  12:29:03 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.20,   1.35E-010, 
 91.30,   1.37E-010, 
 91.40,   3.29E-011, 
 91.50,   7.02E-011, 
 91.60,   8.10E-011, 
 91.70,   3.51E-011, 
 91.80,   2.60E-012, 
 91.90,   6.59E-011, 
 92.00,   1.24E-010, 
 92.10,   1.35E-010, 
 92.20,   8.84E-011, 
 92.30,   8.41E-011, 
 92.40,   1.16E-010, 
 92.50,   7.11E-011, 
 92.60,   6.20E-011, 
 92.70,   9.01E-011, 
 92.80,   1.32E-010, 
 92.90,   1.09E-010, 
 93.00,   1.06E-010, 
 93.10,   9.62E-011, 
 93.20,   1.04E-010, 
 93.30,   6.67E-011, 
 93.40,   9.53E-011, 
 93.50,   5.68E-011, 
 93.60,   8.15E-011, 
 93.70,   5.29E-011, 
 93.80,   4.29E-011, 
 93.90,   3.12E-011, 
 94.00,   1.91E-011, 
 94.10,   3.25E-011, 
 94.20,   5.37E-011, 
 94.30,   8.36E-011, 
 94.40,   5.81E-011, 
 94.50,   8.93E-011, 
 94.60,   1.27E-010, 
 94.70,   1.54E-010, 
 94.80,   1.31E-010, 
 94.90,   1.51E-010, 
 95.00,   1.57E-010, 
 95.10,   1.76E-010, 
 95.20,   1.74E-010, 
 95.30,   1.37E-010, 
 95.40,   9.06E-011, 
 95.50,   3.08E-011, 
 95.60,   2.56E-011, 
 95.70,   9.06E-011, 
 95.80,   1.53E-010, 
 95.90,   1.62E-010, 
 96.00,   1.10E-010, 
 96.10,   1.09E-010, 
 96.20,   9.14E-011, 
 96.30,   1.18E-010, 
 96.40,   1.64E-010, 
 96.50,   1.67E-010, 
 96.60,   1.12E-010, 
 96.70,   1.27E-010, 
 96.80,   1.49E-010, 
 96.90,   1.69E-010, 
 97.00,   9.32E-011, 
 97.10,   1.08E-011, 
 97.20,  -4.33E-013, 
 97.30,   1.13E-011, 
 97.40,   3.51E-011, 
 97.50,   9.40E-011, 
 97.60,   1.40E-010, 
 97.70,   1.20E-010, 
 97.80,   8.67E-011, 
 97.90,   4.85E-011, 
 98.00,  -1.47E-011, 
 98.10,   8.67E-012, 
 98.20,   2.64E-011, 
 98.30,   2.86E-011, 
 98.40,   6.33E-011, 
 98.50,   9.49E-011, 
 98.60,   7.97E-011, 
 98.70,   8.32E-011, 
 98.80,   1.16E-010, 
 98.90,   3.60E-011, 
 99.00,   8.49E-011, 
 99.10,   5.72E-011, 
 99.20,   9.97E-012, 
 99.30,   2.77E-011, 
 99.40,   9.23E-011, 
 99.50,   1.01E-010, 
 99.60,   9.58E-011, 
 99.70,   5.50E-011, 
 99.80,   3.90E-011, 
 99.90,   7.11E-011, 
 100.00,   3.34E-011, 
 100.10,   1.95E-011, 
 100.20,   3.55E-011, 
 100.30,   1.00E-010, 
 100.40,   9.49E-011, 
 100.50,   4.68E-011, 
 100.60,   3.55E-011, 
 100.70,   2.99E-011, 
 100.80,   4.33E-012, 
 100.90,  -5.63E-012, 
 101.00,   6.89E-011, 
 101.10,   7.41E-011, 
 101.20,   8.28E-011, 
 101.30,   5.85E-011, 
 101.40,   4.12E-011, 
 101.50,   2.90E-011, 
 101.60,   4.85E-011, 
 101.70,   6.02E-011, 
 101.80,   2.12E-011, 
 101.90,   2.56E-011, 
 102.00,   5.85E-011, 
 102.10,   1.23E-010, 
 102.20,   1.13E-010, 
 102.30,   7.80E-011, 
 102.40,   5.72E-011, 
 102.50,   4.03E-011, 
 102.60,   7.02E-011, 
 102.70,   6.93E-011, 
 102.80,   7.58E-011, 
 102.90,   9.84E-011, 
 103.00,   1.08E-010, 
 103.10,   8.93E-011, 
 103.20,   5.29E-011, 
 103.30,   4.12E-011, 
 103.40,   6.76E-011, 
 103.50,   1.29E-010, 
 103.60,   1.52E-010, 
 103.70,   1.09E-010, 
 103.80,   8.54E-011, 
 103.90,   6.76E-011, 
 104.00,   4.85E-011, 
 104.10,   8.84E-011, 
 104.20,   7.93E-011, 
 104.30,   5.24E-011, 
 104.40,   6.15E-011, 
 104.50,   2.82E-011, 
 104.60,   3.47E-011, 
 104.70,   4.77E-011, 
 104.80,   4.12E-011, 
 104.90,   4.25E-011, 
 105.00,   4.42E-011, 
 105.10,   7.67E-011, 
 105.20,   7.02E-011, 
 105.30,   4.98E-011, 
 105.40,   8.36E-011, 
 105.50,   1.75E-010, 
 105.60,   1.20E-010, 
 105.70,   6.15E-011, 
 105.80,   9.88E-011, 
 105.90,   1.55E-010, 
 106.00,   1.53E-010, 
 106.10,   8.97E-011, 
 106.20,   1.25E-010, 
 106.30,   1.20E-010, 
 106.40,   1.37E-010, 
 106.50,   1.05E-010, 
 106.60,   1.06E-010, 
 106.70,   1.26E-010, 
 106.80,   9.32E-011, 
 106.90,   6.07E-011, 
 107.00,   9.58E-011, 
 107.10,   8.41E-011, 
 107.20,   9.36E-011, 
 107.30,   1.49E-010, 
 107.40,   1.81E-010, 
 107.50,   1.61E-010, 
 107.60,   1.30E-010, 
 107.70,   1.17E-010, 
 107.80,   1.03E-010, 
 107.90,   1.32E-010, 
 108.00,   7.19E-011, 
 108.10,   8.84E-011, 
 108.20,   7.89E-011, 
 108.30,   7.45E-011, 
 108.40,   8.36E-011, 
 108.50,   6.24E-011, 
 108.60,   6.98E-011, 
 108.70,   9.36E-011, 
 108.80,   2.82E-011, 
 108.90,   6.41E-011, 
 109.00,   1.01E-010, 
 109.10,   1.14E-010, 
 109.20,   1.30E-010, 
 109.30,   1.53E-010, 
 109.40,   1.75E-010, 
 109.50,   2.04E-010, 
 109.60,   1.98E-010, 
 109.70,   1.51E-010, 
 109.80,   9.88E-011, 
 109.90,   1.41E-010, 
 110.00,   1.29E-010, 
 110.10,   1.55E-010, 
 110.20,   1.67E-010, 
 110.30,   1.98E-010, 
 110.40,   1.96E-010, 
 110.50,   1.83E-010, 
 110.60,   2.07E-010, 
 110.70,   1.86E-010, 
 110.80,   1.74E-010, 
 110.90,   2.15E-010, 
 111.00,   1.85E-010, 
 111.10,   1.91E-010, 
 111.20,   2.34E-010, 
 111.30,   1.78E-010, 
 111.40,   1.69E-010, 
 111.50,   1.86E-010, 
 111.60,   1.18E-010, 
 111.70,   8.80E-011, 
 111.80,   1.32E-010, 
 111.90,   1.14E-010, 
 112.00,   4.64E-011, 
 112.10,   6.98E-011, 
 112.20,   5.03E-011, 
 112.30,   1.21E-010, 
 112.40,   1.51E-010, 
 112.50,   1.53E-010, 
 112.60,   1.16E-010, 
 112.70,   1.09E-010, 
 112.80,   1.17E-010, 
 112.90,   9.75E-011, 
 113.00,   1.17E-010, 
 113.10,   6.28E-011, 
 113.20,   1.19E-010, 
 113.30,   1.58E-010, 
 113.40,   1.59E-010, 
 113.50,   1.60E-010, 
 113.60,   1.82E-010, 
 113.70,   1.13E-010, 
 113.80,   6.98E-011, 
 113.90,   6.54E-011, 
 114.00,   5.89E-011, 
 114.10,   8.36E-011, 
 114.20,   7.37E-011, 
 114.30,   9.66E-011, 
 114.40,   1.80E-010, 
 114.50,   1.67E-010, 
 114.60,   1.40E-010, 
 114.70,   1.58E-010, 
 114.80,   1.16E-010, 
 114.90,   1.48E-010, 
 115.00,   1.31E-010, 
 115.10,   1.36E-010, 
 115.20,   1.96E-010, 
 115.30,   1.46E-010, 
 115.40,   1.60E-010, 
 115.50,   1.63E-010, 
 115.60,   1.27E-010, 
 115.70,   1.03E-010, 
 115.80,   1.18E-010, 
 115.90,   1.24E-010, 
 116.00,   8.45E-011, 
 116.10,   9.27E-011, 
 116.20,   1.37E-010, 
 116.30,   1.21E-010, 
 116.40,   6.54E-011, 
 116.50,   7.80E-011, 
 116.60,   1.30E-010, 
 116.70,   9.79E-011, 
 116.80,   1.40E-010, 
 116.90,   1.44E-010, 
 117.00,   1.42E-010, 
 117.10,   1.59E-010, 
 117.20,   1.82E-010, 
 117.30,   1.47E-010, 
 117.40,   9.27E-011, 
 117.50,   7.58E-011, 
 117.60,   4.68E-011, 
 117.70,   1.07E-010, 
 117.80,   1.08E-010, 
 117.90,   1.01E-010, 
 118.00,   1.23E-010, 
 118.10,   1.24E-010, 
 118.20,   1.35E-010, 
 118.30,   1.17E-010, 
 118.40,   5.50E-011, 
 118.50,   9.84E-011, 
 118.60,   1.46E-010, 
 118.70,   1.37E-010, 
 118.80,   1.80E-010, 
 118.90,   1.92E-010, 
 119.00,   1.60E-010, 
 119.10,   1.73E-010, 
 119.20,   1.91E-010, 
 119.30,   1.55E-010, 
 119.40,   2.23E-010, 
 119.50,   2.50E-010, 
 119.60,   1.90E-010, 
 119.70,   1.53E-010, 
 119.80,   9.97E-011, 
 119.90,   1.12E-010, 
 120.00,   8.28E-011, 
 120.10,   1.03E-010, 
 120.20,   8.62E-011, 
 120.30,   5.89E-011, 
 120.40,   9.19E-011, 
 120.50,   1.57E-010, 
 120.60,   2.11E-010, 
 120.70,   1.88E-010, 
 120.80,   1.23E-010, 
 120.90,   1.22E-010, 
 121.00,   1.23E-010, 
 121.10,   1.72E-010, 
 121.20,   2.02E-010, 
 121.30,   1.39E-010, 
 121.40,   1.60E-010, 
 121.50,   1.87E-010, 
 121.60,   1.30E-010, 
 121.70,   1.06E-010, 
 121.80,   1.49E-010, 
 121.90,   1.29E-010, 
 122.00,   9.97E-011, 
 122.10,   1.55E-010, 
 122.20,   1.57E-010, 
 122.30,   1.09E-010, 
 122.40,   9.66E-011, 
 122.50,   1.48E-010, 
 122.60,   1.08E-010, 
 122.70,   1.08E-010, 
 122.80,   7.06E-011, 
 122.90,   3.90E-011, 
 123.00,   1.14E-010, 
 123.10,   9.62E-011, 
 123.20,   9.10E-012, 
 123.30,   3.29E-011, 
 123.40,   5.07E-011, 
 123.50,   1.07E-010, 
 123.60,   9.97E-011, 
 123.70,   1.24E-010, 
 123.80,   1.20E-010, 
 123.90,   7.37E-011, 
 124.00,   8.28E-011, 
 124.10,   4.64E-011, 
 124.20,   6.15E-011, 
 124.30,   1.60E-010, 
 124.40,   1.88E-010, 
 124.50,   1.73E-010, 
 124.60,   1.40E-010, 
 124.70,   1.66E-010, 
 124.80,   1.56E-010, 
 124.90,   1.36E-010, 
 125.00,   1.44E-010, 
 125.10,   1.20E-010, 
 125.20,   1.54E-010, 
 125.30,   1.92E-010, 
 125.40,   1.40E-010, 
 125.50,   1.44E-010, 
 125.60,   9.88E-011, 
 125.70,   8.84E-011, 
 125.80,   5.89E-011, 
 125.90,   1.04E-010, 
 126.00,   1.47E-010, 
 126.10,   1.72E-010, 
 126.20,   2.04E-010, 
 126.30,   2.48E-010, 
 126.40,   2.70E-010, 
 126.50,   1.87E-010, 
 126.60,   1.61E-010, 
 126.70,   1.95E-010, 
 126.80,   1.76E-010, 
 126.90,   1.56E-010, 
 127.00,   1.45E-010, 
 127.10,   2.05E-010, 
 127.20,   1.67E-010, 
 127.30,   1.31E-010, 
 127.40,   4.90E-011, 
 127.50,   5.63E-011, 
 127.60,   4.85E-011, 
 127.70,   5.37E-011, 
 127.80,   8.84E-011, 
 127.90,   8.93E-011, 
 128.00,   1.02E-010, 
 128.10,   1.36E-010, 
 128.20,   1.78E-010, 
 128.30,   2.02E-010, 
 128.40,   1.90E-010, 
 128.50,   1.81E-010, 
 128.60,   1.92E-010, 
 128.70,   1.75E-010, 
 128.80,   1.17E-010, 
 128.90,   1.04E-010, 
 129.00,   1.25E-010, 
 129.10,   1.03E-010, 
 129.20,   7.89E-011, 
 129.30,   5.81E-011, 
 129.40,   7.28E-011, 
 129.50,   5.55E-011, 
 129.60,   7.54E-011, 
 129.70,   3.21E-011, 
 129.80,   5.03E-011, 
 129.90,   7.76E-011, 
 130.00,   9.75E-011, 
 130.10,   8.06E-011, 
 130.20,   4.59E-011, 
 130.30,   1.03E-010, 
 130.40,   1.30E-010, 
 130.50,   1.45E-010, 
 130.60,   1.37E-010, 
 130.70,   9.40E-011, 
 130.80,   1.23E-010, 
 130.90,   1.21E-010, 
 131.00,   1.36E-010, 
 131.10,   1.23E-010, 
 131.20,   1.02E-010, 
 131.30,   1.46E-010, 
 131.40,   1.79E-010, 
 131.50,   1.58E-010, 
 131.60,   1.25E-010, 
 131.70,   1.21E-010, 
 131.80,   1.30E-010, 
 131.90,   1.38E-010, 
 132.00,   1.89E-010, 
 132.10,   1.49E-010, 
 132.20,   1.50E-010, 
 132.30,   1.64E-010, 
 132.40,   1.53E-010, 
 132.50,   1.52E-010, 
 132.60,   1.83E-010, 
 132.70,   1.73E-010, 
 132.80,   1.59E-010, 
 132.90,   1.57E-010, 
 133.00,   1.60E-010, 
 133.10,   1.24E-010, 
 133.20,   1.27E-010, 
 133.30,   1.46E-010, 
 133.40,   1.01E-010, 
 133.50,   1.41E-010, 
 133.60,   9.66E-011, 
 133.70,   4.94E-011, 
 133.80,   3.81E-011, 
 133.90,   3.21E-011, 
 134.00,   3.29E-011, 
 134.10,   5.50E-011, 
 134.20,   1.25E-010, 
 134.30,   1.41E-010, 
 134.40,   1.33E-010, 
 134.50,   1.18E-010, 
 134.60,   1.63E-010, 
 134.70,   1.57E-010, 
 134.80,   1.90E-010, 
 134.90,   1.57E-010, 
 135.00,   1.50E-010, 
 135.10,   9.06E-011, 
 135.20,   9.23E-011, 
 135.30,   7.80E-011, 
 135.40,   2.86E-011, 
 135.50,   1.39E-011, 
 135.60,   5.16E-011, 
 135.70,   8.84E-011, 
 135.80,   6.98E-011, 
 135.90,   7.80E-011, 
 136.00,   7.54E-011, 
 136.10,   6.46E-011, 
 136.20,   1.35E-010, 
 136.30,   1.43E-010, 
 136.40,   9.49E-011, 
 136.50,   7.50E-011, 
 136.60,   7.67E-011, 
 136.70,   9.19E-011, 
 136.80,   7.67E-011, 
 136.90,   8.28E-011, 
 137.00,   2.21E-011, 
 137.10,   3.77E-011, 
 137.20,   3.90E-011, 
 137.30,   5.94E-011, 
 137.40,   6.98E-011, 
 137.50,   1.16E-010, 
 137.60,   1.57E-010, 
 137.70,   1.03E-010, 
 137.80,   8.54E-011, 
 137.90,   1.58E-010, 
 138.00,   1.21E-010, 
 138.10,   5.03E-011, 
 138.20,   3.81E-011, 
 138.30,   4.64E-011, 
 138.40,   6.41E-011, 
 138.50,   1.14E-010, 
 138.60,   1.04E-010, 
 138.70,   6.50E-011, 
 138.80,   1.01E-010, 
 138.90,   9.84E-011, 
 139.00,   8.45E-011, 
 139.10,   8.67E-011, 
 139.20,   1.18E-010, 
 139.30,   8.62E-011, 
 139.40,   8.97E-011, 
 139.50,   9.66E-011, 
 139.60,   7.58E-011, 
 139.70,   8.15E-011, 
 139.80,   1.13E-010, 
 139.90,   1.07E-010, 
 140.00,   1.40E-010, 
 140.10,   1.14E-010, 
 140.20,   1.27E-010, 
 140.30,   1.28E-010, 
 140.40,   1.22E-010, 
 140.50,   9.88E-011, 
 140.60,   1.79E-010, 
 140.70,   1.64E-010, 
 140.80,   1.72E-010, 
 140.90,   1.61E-010, 
 141.00,   1.46E-010, 
 141.10,   9.71E-011, 
 141.20,   8.62E-011, 
 141.30,   8.71E-011, 
 141.40,   2.25E-011, 
 141.50,   9.97E-012, 
 141.60,   5.07E-011, 
 141.70,   6.63E-011, 
 141.80,   5.68E-011, 
 141.90,   1.25E-010, 
 142.00,   1.32E-010, 
 142.10,   7.58E-011, 
 142.20,   9.27E-011, 
 142.30,   1.50E-010, 
 142.40,   1.42E-010, 
 142.50,   1.30E-010, 
 142.60,   7.45E-011, 
 142.70,   7.37E-011, 
 142.80,   7.15E-011, 
 142.90,   8.75E-011, 
 143.00,   9.75E-011, 
 143.10,   4.07E-011, 
 143.20,   9.75E-011, 
 143.30,   1.10E-010, 
 143.40,   9.79E-011, 
 143.50,   1.57E-010, 
 143.60,   7.06E-011, 
 143.70,   5.55E-011, 
 143.80,   8.45E-011, 
 143.90,   6.85E-011, 
 144.00,   1.03E-010, 
 144.10,   9.36E-011, 
 144.20,   7.06E-011, 
 144.30,   7.15E-011, 
 144.40,   4.68E-011, 
 144.50,   5.81E-011, 
 144.60,   4.12E-011, 
 144.70,   1.07E-010, 
 144.80,   1.01E-010, 
 144.90,   5.68E-011, 
 145.00,   6.54E-011, 
 145.10,   8.97E-011, 
 145.20,   7.71E-011, 
 145.30,   4.33E-013, 
 145.40,   1.56E-011, 
 145.50,   1.19E-010, 
 145.60,   1.88E-010, 
 145.70,   2.43E-010, 
 145.80,   2.23E-010, 
 145.90,   1.66E-010, 
 146.00,   1.45E-010, 
 146.10,   1.21E-010, 
 146.20,   8.15E-011, 
 146.30,   6.59E-011, 
 146.40,   6.54E-011, 
 146.50,   1.11E-010, 
 146.60,   1.04E-010, 
 146.70,   1.26E-010, 
 146.80,   1.14E-010, 
 146.90,   1.52E-010, 
 147.00,   1.30E-010, 
 147.10,   5.94E-011, 
 147.20,   7.15E-011, 
 147.30,   8.15E-011, 
 147.40,   7.80E-011, 
 147.50,  -1.30E-011, 
 147.60,   6.93E-012, 
 147.70,   6.50E-011, 
 147.80,   8.49E-011, 
 147.90,   1.01E-010, 
 148.00,   7.50E-011, 
 148.10,   1.32E-010, 
 148.20,   1.28E-010, 
 148.30,   1.33E-010, 
 148.40,   1.01E-010, 
 148.50,   1.45E-010, 
 148.60,   1.72E-010, 
 148.70,   9.92E-011, 
 148.80,   8.97E-011, 
 148.90,   1.11E-010, 
 149.00,   1.64E-010, 
 149.10,   1.45E-010, 
 149.20,   1.48E-010, 
 149.30,   1.62E-010, 
 149.40,   1.52E-010, 
 149.50,   1.09E-010, 
 149.60,   6.15E-011, 
 149.70,   1.34E-011, 
 149.80,   2.82E-011, 
 149.90,   9.01E-011, 
 150.00,   1.14E-010, 
 150.10,   1.13E-010, 
 150.20,   3.21E-011, 
 150.30,   6.15E-011, 
 150.40,   8.41E-011, 
 150.50,   1.04E-010, 
 150.60,   1.16E-010, 
 150.70,   1.58E-010, 
 150.80,   1.74E-010, 
 150.90,   1.77E-010, 
 151.00,   1.95E-010, 
 151.10,   1.64E-010, 
 151.20,   1.27E-010, 
 151.30,   9.71E-011, 
 151.40,   6.11E-011, 
 151.50,   1.04E-011, 
 151.60,   4.42E-011, 
 151.70,   5.81E-011, 
 151.80,   5.20E-012, 
 151.90,   4.46E-011, 
 152.00,   6.07E-011, 
 152.10,   5.24E-011, 
 152.20,   3.64E-011, 
 152.30,   1.52E-011, 
 152.40,   7.76E-011, 
 152.50,   1.83E-010, 
 152.60,   1.18E-010, 
 152.70,   1.42E-010, 
 152.80,   1.47E-010, 
 152.90,   1.33E-010, 
 153.00,   1.66E-010, 
 153.10,   1.46E-010, 
 153.20,   8.45E-011, 
 153.30,   7.97E-011, 
 153.40,   1.24E-010, 
 153.50,   1.80E-010, 
 153.60,   2.39E-010, 
 153.70,   1.60E-010, 
 153.80,   1.48E-010, 
 153.90,   1.47E-010, 
 154.00,   1.11E-010, 
 154.10,   1.07E-010, 
 154.20,   9.71E-011, 
 154.30,   8.06E-011, 
 154.40,   9.58E-011, 
 154.50,   8.58E-011, 
 154.60,   8.67E-011, 
 154.70,   9.01E-011, 
 154.80,   1.36E-010, 
 154.90,   1.58E-010, 
 155.00,   1.82E-010, 
 155.10,   2.06E-010, 
 155.20,   1.40E-010, 
 155.30,   1.17E-010, 
 155.40,   1.10E-010, 
 155.50,   1.01E-010, 
 155.60,   1.31E-010, 
 155.70,   9.79E-011, 
 155.80,   6.59E-011, 
 155.90,   8.45E-011, 
 156.00,   9.10E-011, 
 156.10,   1.41E-010, 
 156.20,   1.52E-010, 
 156.30,   1.46E-010, 
 156.40,   1.17E-010, 
 156.50,   5.63E-011, 
 156.60,   9.62E-011, 
 156.70,   7.45E-011, 
 156.80,   1.55E-010, 
 156.90,   1.82E-010, 
 157.00,   1.59E-010, 
 157.10,   1.36E-010, 
 157.20,   9.10E-011, 
 157.30,   8.62E-011, 
 157.40,   9.97E-011, 
 157.50,   9.92E-011, 
 157.60,   1.23E-010, 
 157.70,   1.20E-010, 
 157.80,   9.06E-011, 
 157.90,   1.18E-010, 
 158.00,   1.18E-010, 
 158.10,   1.30E-010, 
 158.20,   8.80E-011, 
 158.30,   7.54E-011, 
 158.40,   9.79E-011, 
 158.50,   4.59E-011, 
 158.60,   2.60E-011, 
 158.70,   9.23E-011, 
 158.80,   1.60E-010, 
 158.90,   1.19E-010, 
 159.00,   8.84E-011, 
 159.10,   1.05E-010, 
 159.20,   1.01E-010, 
 159.30,   1.00E-010, 
 159.40,   5.33E-011, 
 159.50,   4.85E-011, 
 159.60,   6.28E-011, 
 159.70,   4.20E-011, 
 159.80,   8.45E-011, 
 159.90,   1.06E-010, 
 160.00,   1.43E-010, 
 160.10,   1.11E-010, 
 160.20,   8.32E-011, 
 160.30,   5.68E-011, 
 160.40,   9.75E-011, 
 160.50,   7.54E-011, 
 160.60,   8.71E-011, 
 160.70,   1.05E-010, 
 160.80,   9.66E-011, 
 160.90,   1.15E-010, 
 161.00,   1.46E-010, 
 161.10,   1.11E-010, 
 161.20,   4.51E-011, 
 161.30,   5.81E-011, 
 161.40,   1.27E-010, 
 161.50,   1.42E-010, 
 161.60,   1.35E-010, 
 161.70,   1.48E-010, 
 161.80,   1.52E-010, 
 161.90,   1.63E-010, 
 162.00,   1.78E-010, 
 162.10,   1.76E-010, 
 162.20,   1.74E-010, 
 162.30,   1.54E-010, 
 162.40,   1.23E-010, 
 162.50,   7.37E-011, 
 162.60,   7.28E-011, 
 162.70,   1.79E-010, 
 162.80,   2.28E-010, 
 162.90,   1.99E-010, 
 163.00,   5.55E-011, 
 163.10,   5.55E-011, 
 163.20,   7.89E-011, 
 163.30,   9.40E-011, 
 163.40,   1.44E-010, 
 163.50,   1.71E-010, 
 163.60,   2.15E-010, 
 163.70,   1.75E-010, 
 163.80,   1.47E-010, 
 163.90,   1.26E-010, 
 164.00,   1.14E-010, 
 164.10,   9.58E-011, 
 164.20,   1.33E-010, 
 164.30,   9.23E-011, 
 164.40,   6.07E-011, 
 164.50,   6.89E-011, 
 164.60,   1.10E-010, 
 164.70,   8.15E-011, 
 164.80,   9.79E-011, 
 164.90,   1.65E-010, 
 165.00,   1.36E-010, 
 165.10,   3.90E-011, 
 165.20,   2.17E-011, 
 165.30,   3.94E-011, 
 165.40,   1.10E-010, 
 165.50,   7.41E-011, 
 165.60,   1.28E-010, 
 165.70,   1.80E-010, 
 165.80,   2.07E-010, 
 165.90,   1.95E-010, 
 166.00,   1.93E-010, 
 166.10,   1.52E-010, 
 166.20,   1.37E-010, 
 166.30,   1.40E-010, 
 166.40,   1.30E-010, 
 166.50,   1.08E-010, 
 166.60,   9.79E-011, 
 166.70,   5.63E-011, 
 166.80,   4.55E-011, 
 166.90,   3.81E-011, 
 167.00,   5.59E-011, 
 167.10,   7.50E-011, 
 167.20,   5.20E-011, 
 167.30,   9.45E-011, 
 167.40,   1.29E-010, 
 167.50,   1.50E-010, 
 167.60,   1.75E-010, 
 167.70,   1.32E-010, 
 167.80,   8.06E-011, 
 167.90,   9.10E-011, 
 168.00,   7.58E-011, 
 168.10,   1.15E-010, 
 168.20,   1.77E-010, 
 168.30,   1.30E-010, 
 168.40,   1.04E-010, 
 168.50,   1.75E-010, 
 168.60,   1.82E-010, 
 168.70,   1.54E-010, 
 168.80,   4.38E-011, 
 168.90,   1.31E-010, 
 169.00,   1.34E-010, 
 169.10,   1.55E-010, 
 169.20,   1.32E-010, 
 169.30,   1.34E-010, 
 169.40,   1.46E-010, 
 169.50,   1.53E-010, 
 169.60,   1.43E-010, 
 169.70,   1.92E-010, 
 169.80,   1.95E-010, 
 169.90,   1.54E-010, 
 170.00,   1.63E-010, 
 170.10,   1.55E-010, 
 170.20,   1.45E-010, 
 170.30,   1.38E-010, 
 170.40,   1.35E-010, 
 170.50,   1.21E-010, 
 170.60,   1.26E-010, 
 170.70,   1.21E-010, 
 170.80,   1.40E-010, 
 170.90,   1.69E-010, 
 171.00,   1.60E-010, 
 171.10,   1.36E-010, 
 171.20,   1.66E-010, 
 171.30,   1.52E-010, 
 171.40,   1.20E-010, 
 171.50,   1.37E-010, 
 171.60,   1.09E-010, 
 171.70,   8.28E-011, 
 171.80,   1.07E-010, 
 171.90,   1.11E-010, 
 172.00,   5.07E-011, 
 172.10,   1.56E-010, 
 172.20,   1.48E-010, 
 172.30,   1.85E-010, 
 172.40,   2.11E-010, 
 172.50,   2.41E-010, 
 172.60,   1.89E-010, 
 172.70,   1.72E-010, 
 172.80,   2.11E-010, 
 172.90,   1.75E-010, 
 173.00,   1.40E-010, 
 173.10,   1.39E-010, 
 173.20,   1.32E-010, 
 173.30,   1.28E-010, 
 173.40,   6.98E-011, 
 173.50,   9.75E-011, 
 173.60,   1.62E-010, 
 173.70,   1.92E-010, 
 173.80,   1.54E-010, 
 173.90,   1.81E-010, 
 174.00,   1.63E-010, 
 174.10,   1.09E-010, 
 174.20,   1.63E-010, 
 174.30,   1.92E-010, 
 174.40,   1.79E-010, 
 174.50,   1.49E-010, 
 174.60,   7.71E-011, 
 174.70,   1.16E-010, 
 174.80,   1.17E-010, 
 174.90,   1.01E-010, 
 175.00,   3.34E-011, 
 175.10,   2.60E-012, 
 175.20,   5.37E-011, 
 175.30,   6.50E-011, 
 175.40,   1.39E-010, 
 175.50,   1.77E-010, 
 175.60,   2.24E-010, 
 175.70,   1.53E-010, 
 175.80,   1.47E-010, 
 175.90,   1.40E-010, 
 176.00,   9.40E-011, 
 176.10,   1.24E-010, 
 176.20,   1.19E-010, 
 176.30,   1.56E-010, 
 176.40,   1.92E-010, 
 176.50,   1.66E-010, 
 176.60,   1.39E-010, 
 176.70,   1.47E-010, 
 176.80,   1.35E-010, 
 176.90,   1.54E-010, 
 177.00,   1.62E-010, 
 177.10,   1.49E-010, 
 177.20,   1.36E-010, 
 177.30,   1.75E-010, 
 177.40,   1.47E-010, 
 177.50,   1.64E-010, 
 177.60,   1.26E-010, 
 177.70,   8.80E-011, 
 177.80,   1.52E-010, 
 177.90,   1.13E-010, 
 178.00,   1.36E-010, 
 178.10,   1.12E-010, 
 178.20,   1.20E-010, 
 178.30,   1.53E-010, 
 178.40,   1.82E-010, 
 178.50,   2.15E-010, 
 178.60,   2.14E-010, 
 178.70,   2.11E-010, 
 178.80,   2.05E-010, 
 178.90,   1.70E-010, 
 179.00,   1.67E-010, 
 179.10,   1.49E-010, 
 179.20,   1.73E-010, 
 179.30,   1.85E-010, 
 179.40,   2.05E-010, 
 179.50,   1.68E-010, 
 179.60,   1.05E-010, 
 179.70,   6.85E-011, 
 179.80,   6.72E-011, 
 179.90,   1.04E-010, 
 180.00,   7.37E-011, 
 180.10,   1.05E-010, 
 180.20,   1.49E-010, 
 180.30,   1.29E-010, 
 180.40,   1.28E-010, 
 180.50,   1.40E-010, 
 180.60,   1.46E-010, 
 180.70,   1.91E-010, 
 180.80,   1.79E-010, 
 180.90,   1.57E-010, 
 181.00,   1.58E-010, 
 181.10,   1.50E-010, 
 181.20,   6.76E-011, 
 181.30,   5.16E-011, 
 181.40,   7.63E-011, 
 181.50,   8.58E-011, 
 181.60,   1.19E-010, 
 181.70,   6.28E-011, 
 181.80,   6.28E-011, 
 181.90,   1.18E-010, 
 182.00,   1.76E-010, 
 182.10,   1.62E-010, 
 182.20,   1.40E-010, 
 182.30,   1.54E-010, 
 182.40,   1.38E-010, 
 182.50,   8.97E-011, 
 182.60,   6.50E-011, 
 182.70,   1.01E-010, 
 182.80,   1.32E-010, 
 182.90,   1.37E-010, 
 183.00,   1.36E-010, 
 183.10,   8.15E-011, 
 183.20,   5.85E-011, 
 183.30,   1.30E-010, 
 183.40,   1.58E-010, 
 183.50,   1.40E-010, 
 183.60,   1.37E-010, 
